station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -1.2, 261.0, None, None, 1475.0, 982.0, None, 2017-03-11 14:00:00, None
None, None, None, None, -0.9, 261.0, None, None, 1398.0, 983.0, None, 2017-03-11 15:00:00, None
None, None, None, None, -0.6, 260.0, None, None, 1296.0, 984.0, None, 2017-03-11 16:00:00, None
None, None, None, None, -0.3, 259.0, None, None, 1286.0, 985.0, None, 2017-03-11 17:00:00, None
None, None, None, None, -0.3, 261.0, None, None, 1348.0, 987.0, None, 2017-03-11 18:00:00, None
None, None, None, None, -0.7, 264.0, None, None, 1376.0, 988.0, None, 2017-03-11 19:00:00, None
None, None, None, None, -0.7, 266.0, None, None, 1339.0, 991.0, None, 2017-03-11 20:00:00, None
None, None, None, None, 0.0, 267.0, None, None, 1226.0, 996.0, None, 2017-03-11 21:00:00, None
None, None, None, None, 0.4, 268.0, None, None, 1317.0, 997.0, None, 2017-03-11 22:00:00, None
None, None, None, None, 0.6, 268.0, None, None, 1357.0, 998.0, None, 2017-03-11 23:00:00, None
None, None, None, None, 0.4, 267.0, None, None, 1382.0, 998.0, None, 2017-03-12 00:00:00, None
None, None, None, None, 0.0, 267.0, None, None, 1364.0, 999.0, None, 2017-03-12 01:00:00, None
None, None, None, None, 0.2, 269.0, None, None, 1361.0, 1001.0, None, 2017-03-12 02:00:00, None
None, None, None, None, 1.1, 266.0, None, None, 1383.0, 1002.0, None, 2017-03-12 03:00:00, None
None, None, None, None, 0.8, 266.0, None, None, 1383.0, 1003.0, None, 2017-03-12 04:00:00, None
None, None, None, None, 0.6, 264.0, None, None, 1383.0, 1002.0, None, 2017-03-12 05:00:00, None
None, None, None, None, 0.5, 264.0, None, None, 1382.0, 1002.0, None, 2017-03-12 06:00:00, None
None, None, None, None, 0.3, 264.0, None, None, 1383.0, 1002.0, None, 2017-03-12 07:00:00, None
None, None, None, None, 0.2, 262.0, None, None, 1382.0, 1001.0, None, 2017-03-12 08:00:00, None
None, None, None, None, 0.3, 261.0, None, None, 1368.0, 1002.0, None, 2017-03-12 09:00:00, None
None, None, None, None, 0.3, 262.0, None, None, 1380.0, 1002.0, None, 2017-03-12 10:00:00, None
None, None, None, None, 0.3, 261.0, None, None, 1372.0, 1002.0, None, 2017-03-12 11:00:00, None
None, None, None, None, 0.1, 260.0, None, None, 1379.0, 1002.0, None, 2017-03-12 12:00:00, None
None, None, None, None, 0.1, 260.0, None, None, 1381.0, 1002.0, None, 2017-03-12 13:00:00, None
None, None, None, None, 0.1, 260.0, None, None, 1381.0, 1002.0, None, 2017-03-12 14:00:00, None
None, None, None, None, 0.1, 259.0, None, None, 1380.0, 1003.0, None, 2017-03-12 15:00:00, None
None, None, None, None, 0.4, 259.0, None, None, 1382.0, 1003.0, None, 2017-03-12 16:00:00, None
None, None, None, None, 0.5, 259.0, None, None, 1383.0, 1003.0, None, 2017-03-12 17:00:00, None
None, None, None, None, 0.7, 258.0, None, None, 1383.0, 1003.0, None, 2017-03-12 18:00:00, None
None, None, None, None, 1.0, 260.0, None, None, 1383.0, 1004.0, None, 2017-03-12 19:00:00, None
None, None, None, None, 1.3, 259.0, None, None, 1382.0, 1006.0, None, 2017-03-12 20:00:00, None
None, None, None, None, 1.4, 259.0, None, None, 1382.0, 1007.0, None, 2017-03-12 21:00:00, None
None, None, None, None, 1.2, 259.0, None, None, 1383.0, 1009.0, None, 2017-03-12 22:00:00, None
None, None, None, None, 1.1, 258.0, None, None, 1382.0, 1011.0, None, 2017-03-12 23:00:00, None
None, None, None, None, 1.4, 257.0, None, None, 1382.0, 1012.0, None, 2017-03-13 00:00:00, None
None, None, None, None, 1.4, 257.0, None, None, 1382.0, 1014.0, None, 2017-03-13 01:00:00, None
None, None, None, None, 1.2, 256.0, None, None, 1381.0, 1015.0, None, 2017-03-13 02:00:00, None
None, None, None, None, 1.3, 255.0, None, None, 1382.0, 1016.0, None, 2017-03-13 03:00:00, None
None, None, None, None, 1.3, 255.0, None, None, 1382.0, 1017.0, None, 2017-03-13 04:00:00, None
None, None, None, None, 0.8, 255.0, None, None, 1382.0, 1019.0, None, 2017-03-13 05:00:00, None
None, None, None, None, 0.7, 254.0, None, None, 1378.0, 1022.0, None, 2017-03-13 06:00:00, None
None, None, None, None, 1.1, 254.0, None, None, 1382.0, 1025.0, None, 2017-03-13 07:00:00, None
None, None, None, None, 0.7, 254.0, None, None, 1382.0, 1027.0, None, 2017-03-13 08:00:00, None
None, None, None, None, 0.6, 252.0, None, None, 1372.0, 1031.0, None, 2017-03-13 09:00:00, None
None, None, None, None, 0.3, 249.0, None, None, 1358.0, 1031.0, None, 2017-03-13 10:00:00, None
None, None, None, None, 0.8, 250.0, None, None, 1362.0, 1034.0, None, 2017-03-13 11:00:00, None
None, None, None, None, 1.3, 248.0, None, None, 1371.0, 1035.0, None, 2017-03-13 12:00:00, None
None, None, None, None, 1.7, 250.0, None, None, 1381.0, 1035.0, None, 2017-03-13 13:00:00, None
None, None, None, None, 2.2, 250.0, None, None, 1382.0, 1036.0, None, 2017-03-13 14:00:00, None
None, None, None, None, 2.4, 250.0, None, None, 1382.0, 1036.0, None, 2017-03-13 15:00:00, None
None, None, None, None, 2.7, 250.0, None, None, 1380.0, 1035.0, None, 2017-03-13 16:00:00, None
None, None, None, None, 2.9, 250.0, None, None, 1377.0, 1035.0, None, 2017-03-13 17:00:00, None
None, None, None, None, 3.3, 251.0, None, None, 1373.0, 1033.0, None, 2017-03-13 18:00:00, None
None, None, None, None, 3.8, 247.0, None, None, 1370.0, 1032.0, None, 2017-03-13 19:00:00, None
None, None, None, None, 4.1, 247.0, None, None, 1367.0, 1031.0, None, 2017-03-13 20:00:00, None
None, None, None, None, 4.2, 245.0, None, None, 1367.0, 1030.0, None, 2017-03-13 21:00:00, None
None, None, None, None, 4.2, 242.0, None, None, 1368.0, 1029.0, None, 2017-03-13 22:00:00, None
None, None, None, None, 4.1, 243.0, None, None, 1368.0, 1028.0, None, 2017-03-13 23:00:00, None
None, None, None, None, 3.7, 242.0, None, None, 1369.0, 1027.0, None, 2017-03-14 00:00:00, None
None, None, None, None, 3.6, 240.0, None, None, 1371.0, 1027.0, None, 2017-03-14 01:00:00, None
None, None, None, None, 3.7, 242.0, None, None, 1373.0, 1027.0, None, 2017-03-14 02:00:00, None
None, None, None, None, 3.6, 242.0, None, None, 1373.0, 1027.0, None, 2017-03-14 03:00:00, None
None, None, None, None, 3.6, 242.0, None, None, 1373.0, 1026.0, None, 2017-03-14 04:00:00, None
None, None, None, None, 3.7, 240.0, None, None, 1374.0, 1024.0, None, 2017-03-14 05:00:00, None
None, None, None, None, 3.8, 239.0, None, None, 1374.0, 1024.0, None, 2017-03-14 06:00:00, None
None, None, None, None, 3.8, 239.0, None, None, 1374.0, 1024.0, None, 2017-03-14 07:00:00, None
None, None, None, None, 3.6, 239.0, None, None, 1375.0, 1024.0, None, 2017-03-14 08:00:00, None
None, None, None, None, 3.0, 235.0, None, None, 1375.0, 1024.0, None, 2017-03-14 09:00:00, None
None, None, None, None, 3.2, 233.0, None, None, 1376.0, 1024.0, None, 2017-03-14 10:00:00, None
None, None, None, None, 2.9, 238.0, None, None, 1376.0, 1025.0, None, 2017-03-14 11:00:00, None
None, None, None, None, 3.0, 235.0, None, None, 1377.0, 1025.0, None, 2017-03-14 12:00:00, None
None, None, None, None, 2.9, 236.0, None, None, 1377.0, 1025.0, None, 2017-03-14 13:00:00, None
None, None, None, None, 3.1, 235.0, None, None, 1380.0, 1025.0, None, 2017-03-14 14:00:00, None
None, None, None, None, 3.1, 235.0, None, None, 1381.0, 1025.0, None, 2017-03-14 15:00:00, None
None, None, None, None, 3.2, 234.0, None, None, 1382.0, 1024.0, None, 2017-03-14 16:00:00, None
None, None, None, None, 3.3, 234.0, None, None, 1382.0, 1023.0, None, 2017-03-14 17:00:00, None
None, None, None, None, 3.6, 233.0, None, None, 1381.0, 1021.0, None, 2017-03-14 18:00:00, None
None, None, None, None, 3.6, 234.0, None, None, 1381.0, 1019.0, None, 2017-03-14 19:00:00, None
None, None, None, None, 4.1, 232.0, None, None, 1381.0, 1017.0, None, 2017-03-14 20:00:00, None
None, None, None, None, 3.9, 232.0, None, None, 1382.0, 1016.0, None, 2017-03-14 21:00:00, None
None, None, None, None, 3.8, 232.0, None, None, 1382.0, 1014.0, None, 2017-03-14 22:00:00, None
None, None, None, None, 3.9, 231.0, None, None, 1382.0, 1014.0, None, 2017-03-14 23:00:00, None
None, None, None, None, 3.6, 230.0, None, None, 1382.0, 1013.0, None, 2017-03-15 00:00:00, None
None, None, None, None, 2.8, 230.0, None, None, 1380.0, 1013.0, None, 2017-03-15 01:00:00, None
None, None, None, None, 2.5, 230.0, None, None, 1380.0, 1013.0, None, 2017-03-15 02:00:00, None
None, None, None, None, 2.1, 231.0, None, None, 1378.0, 1012.0, None, 2017-03-15 03:00:00, None
None, None, None, None, 1.4, 228.0, None, None, 1379.0, 1011.0, None, 2017-03-15 04:00:00, None
None, None, None, None, 1.0, 228.0, None, None, 1379.0, 1010.0, None, 2017-03-15 05:00:00, None
None, None, None, None, 0.6, 227.0, None, None, 1378.0, 1007.0, None, 2017-03-15 06:00:00, None
None, None, None, None, 0.0, 227.0, None, None, 1378.0, 1005.0, None, 2017-03-15 07:00:00, None
None, None, None, None, -0.1, 227.0, None, None, 1377.0, 1004.0, None, 2017-03-15 08:00:00, None
None, None, None, None, 0.0, 227.0, None, None, 1377.0, 1003.0, None, 2017-03-15 09:00:00, None
None, None, None, None, 0.1, 227.0, None, None, 1377.0, 1002.0, None, 2017-03-15 10:00:00, None
None, None, None, None, 0.0, 227.0, None, None, 1377.0, 1001.0, None, 2017-03-15 11:00:00, None
None, None, None, None, -0.2, 227.0, None, None, 1377.0, 1001.0, None, 2017-03-15 12:00:00, None
None, None, None, None, -0.9, 227.0, None, None, 1379.0, 1001.0, None, 2017-03-15 13:00:00, None
None, None, None, None, -1.0, 228.0, None, None, 1379.0, 1001.0, None, 2017-03-15 14:00:00, None
None, None, None, None, -0.3, 228.0, None, None, 1378.0, 1000.0, None, 2017-03-15 15:00:00, None
None, None, None, None, 0.1, 227.0, None, None, 1375.0, 999.0, None, 2017-03-15 16:00:00, None
None, None, None, None, 1.3, 228.0, None, None, 1375.0, 998.0, None, 2017-03-15 17:00:00, None
None, None, None, None, 3.1, 227.0, None, None, 1375.0, 998.0, None, 2017-03-15 18:00:00, None
None, None, None, None, 3.7, 227.0, None, None, 1375.0, 998.0, None, 2017-03-15 19:00:00, None
None, None, None, None, 3.6, 226.0, None, None, 1378.0, 998.0, None, 2017-03-15 20:00:00, None
None, None, None, None, 2.2, 226.0, None, None, 1379.0, 998.0, None, 2017-03-15 21:00:00, None
None, None, None, None, 2.4, 227.0, None, None, 1380.0, 998.0, None, 2017-03-15 22:00:00, None
None, None, None, None, 1.8, 227.0, None, None, 1382.0, 998.0, None, 2017-03-15 23:00:00, None
None, None, None, None, 0.4, 226.0, None, None, 1378.0, 1000.0, None, 2017-03-16 00:00:00, None
None, None, None, None, -0.1, 221.0, None, None, 1367.0, 1001.0, None, 2017-03-16 01:00:00, None
None, None, None, None, -0.7, 228.0, None, None, 1356.0, 1002.0, None, 2017-03-16 02:00:00, None
None, None, None, None, -0.9, 231.0, None, None, 1352.0, 1002.0, None, 2017-03-16 03:00:00, None
None, None, None, None, -0.9, 231.0, None, None, 1354.0, 1002.0, None, 2017-03-16 04:00:00, None
None, None, None, None, -1.0, 236.0, None, None, 1355.0, 1001.0, None, 2017-03-16 05:00:00, None
None, None, None, None, -0.9, 235.0, None, None, 1356.0, 1001.0, None, 2017-03-16 06:00:00, None
None, None, None, None, -1.5, 232.0, None, None, 1356.0, 1000.0, None, 2017-03-16 07:00:00, None
None, None, None, None, -2.6, 235.0, None, None, 1358.0, 999.0, None, 2017-03-16 08:00:00, None
None, None, None, None, -3.4, 236.0, None, None, 1359.0, 998.0, None, 2017-03-16 09:00:00, None
None, None, None, None, -4.0, 235.0, None, None, 1361.0, 998.0, None, 2017-03-16 10:00:00, None
None, None, None, None, -3.4, 236.0, None, None, 1363.0, 998.0, None, 2017-03-16 11:00:00, None
None, None, None, None, -3.2, 231.0, None, None, 1364.0, 998.0, None, 2017-03-16 12:00:00, None
None, None, None, None, -3.0, 234.0, None, None, 1365.0, 998.0, None, 2017-03-16 13:00:00, None
None, None, None, None, -2.9, 238.0, None, None, 1366.0, 998.0, None, 2017-03-16 14:00:00, None
None, None, None, None, -2.6, 241.0, None, None, 1366.0, 1000.0, None, 2017-03-16 15:00:00, None
None, None, None, None, -2.6, 241.0, None, None, 1367.0, 1001.0, None, 2017-03-16 16:00:00, None
None, None, None, None, -2.5, 244.0, None, None, 1368.0, 1003.0, None, 2017-03-16 17:00:00, None
None, None, None, None, -1.9, 242.0, None, None, 1366.0, 1004.0, None, 2017-03-16 18:00:00, None
None, None, None, None, -1.6, 246.0, None, None, 1364.0, 1006.0, None, 2017-03-16 19:00:00, None
None, None, None, None, -1.4, 248.0, None, None, 1364.0, 1007.0, None, 2017-03-16 20:00:00, None
None, None, None, None, -0.9, 250.0, None, None, 1361.0, 1011.0, None, 2017-03-16 21:00:00, None
None, None, None, None, -1.7, 254.0, None, None, 596.0, 1014.0, None, 2017-03-16 22:00:00, None
None, None, None, None, -1.7, 259.0, None, None, 649.0, 1017.0, None, 2017-03-16 23:00:00, None
None, None, None, None, -1.8, 260.0, None, None, 649.0, 1020.0, None, 2017-03-17 00:00:00, None
None, None, None, None, -2.1, 261.0, None, None, 649.0, 1025.0, None, 2017-03-17 01:00:00, None
None, None, None, None, -2.2, 264.0, None, None, 684.0, 1028.0, None, 2017-03-17 02:00:00, None
None, None, None, None, -2.4, 265.0, None, None, 686.0, 1031.0, None, 2017-03-17 03:00:00, None
None, None, None, None, -2.3, 267.0, None, None, 685.0, 1034.0, None, 2017-03-17 04:00:00, None
None, None, None, None, -2.5, 269.0, None, None, 684.0, 1036.0, None, 2017-03-17 05:00:00, None
None, None, None, None, -2.1, 270.0, None, None, 683.0, 1040.0, None, 2017-03-17 06:00:00, None
None, None, None, None, -2.0, 270.0, None, None, 681.0, 1042.0, None, 2017-03-17 07:00:00, None
None, None, None, None, -2.0, 266.0, None, None, 680.0, 1046.0, None, 2017-03-17 08:00:00, None
None, None, None, None, -2.0, 263.0, None, None, 679.0, 1050.0, None, 2017-03-17 09:00:00, None
None, None, None, None, -1.9, 271.0, None, None, 679.0, 1053.0, None, 2017-03-17 10:00:00, None
None, None, None, None, -2.1, 264.0, None, None, 678.0, 1056.0, None, 2017-03-17 11:00:00, None
None, None, None, None, -2.4, 264.0, None, None, 677.0, 1057.0, None, 2017-03-17 12:00:00, None
None, None, None, None, -3.1, 271.0, None, None, 776.0, 1058.0, None, 2017-03-17 13:00:00, None
None, None, None, None, -3.2, 271.0, None, None, 776.0, 1061.0, None, 2017-03-17 14:00:00, None
None, None, None, None, -3.2, 270.0, None, None, 776.0, 1062.0, None, 2017-03-17 15:00:00, None
None, None, None, None, -2.6, 270.0, None, None, 776.0, 1064.0, None, 2017-03-17 16:00:00, None
None, None, None, None, -1.3, 269.0, None, None, 780.0, 1066.0, None, 2017-03-17 17:00:00, None
None, None, None, None, -0.4, 269.0, None, None, 782.0, 1066.0, None, 2017-03-17 18:00:00, None
None, None, None, None, 0.8, 268.0, None, None, 788.0, 1067.0, None, 2017-03-17 19:00:00, None
None, None, None, None, 0.4, 268.0, None, None, 791.0, 1069.0, None, 2017-03-17 20:00:00, None
None, None, None, None, 0.7, 268.0, None, None, 797.0, 1070.0, None, 2017-03-17 21:00:00, None
None, None, None, None, 0.5, 268.0, None, None, 799.0, 1072.0, None, 2017-03-17 22:00:00, None
None, None, None, None, 0.0, 264.0, None, None, 798.0, 1073.0, None, 2017-03-17 23:00:00, None
None, None, None, None, 0.0, 268.0, None, None, 800.0, 1075.0, None, 2017-03-18 00:00:00, None
None, None, None, None, -0.9, 267.0, None, None, 799.0, 1077.0, None, 2017-03-18 01:00:00, None
None, None, None, None, -1.4, 270.0, None, None, 799.0, 1078.0, None, 2017-03-18 02:00:00, None
None, None, None, None, -1.8, 269.0, None, None, 795.0, 1080.0, None, 2017-03-18 03:00:00, None
None, None, None, None, -1.5, 270.0, None, None, 795.0, 1083.0, None, 2017-03-18 04:00:00, None
None, None, None, None, -1.7, 274.0, None, None, 793.0, 1085.0, None, 2017-03-18 05:00:00, None
None, None, None, None, -1.7, 273.0, None, None, 791.0, 1088.0, None, 2017-03-18 06:00:00, None
None, None, None, None, -1.6, 274.0, None, None, 790.0, 1090.0, None, 2017-03-18 07:00:00, None
None, None, None, None, -1.7, 279.0, None, None, 788.0, 1093.0, None, 2017-03-18 08:00:00, None
None, None, None, None, -1.1, 285.0, None, None, 786.0, 1097.0, None, 2017-03-18 09:00:00, None
None, None, None, None, -0.6, 286.0, None, None, 785.0, 1099.0, None, 2017-03-18 10:00:00, None
None, None, None, None, -0.7, 289.0, None, None, 784.0, 1101.0, None, 2017-03-18 11:00:00, None
None, None, None, None, -1.2, 289.0, None, None, 783.0, 1101.0, None, 2017-03-18 12:00:00, None
None, None, None, None, -1.7, 284.0, None, None, 781.0, 1101.0, None, 2017-03-18 13:00:00, None
None, None, None, None, -2.0, 288.0, None, None, 780.0, 1101.0, None, 2017-03-18 14:00:00, None
None, None, None, None, -2.0, 289.0, None, None, 779.0, 1101.0, None, 2017-03-18 15:00:00, None
None, None, None, None, -1.9, 289.0, None, None, 779.0, 1101.0, None, 2017-03-18 16:00:00, None
None, None, None, None, -2.5, 285.0, None, None, 779.0, 1101.0, None, 2017-03-18 17:00:00, None
None, None, None, None, -2.7, 284.0, None, None, 790.0, 1100.0, None, 2017-03-18 18:00:00, None
None, None, None, None, -1.7, 284.0, None, None, 797.0, 1100.0, None, 2017-03-18 19:00:00, None
None, None, None, None, 0.2, 286.0, None, None, 810.0, 1099.0, None, 2017-03-18 20:00:00, None
None, None, None, None, -0.8, 284.0, None, None, 812.0, 1098.0, None, 2017-03-18 21:00:00, None
None, None, None, None, -1.6, 283.0, None, None, 816.0, 1097.0, None, 2017-03-18 22:00:00, None
None, None, None, None, -2.7, 283.0, None, None, 816.0, 1097.0, None, 2017-03-18 23:00:00, None
None, None, None, None, -3.5, 284.0, None, None, 816.0, 1097.0, None, 2017-03-19 00:00:00, None
None, None, None, None, -4.1, 283.0, None, None, 817.0, 1097.0, None, 2017-03-19 01:00:00, None
None, None, None, None, -4.5, 283.0, None, None, 814.0, 1097.0, None, 2017-03-19 02:00:00, None
None, None, None, None, -4.9, 280.0, None, None, 813.0, 1097.0, None, 2017-03-19 03:00:00, None
None, None, None, None, -5.0, 283.0, None, None, 812.0, 1097.0, None, 2017-03-19 04:00:00, None
None, None, None, None, -4.8, 279.0, None, None, 808.0, 1097.0, None, 2017-03-19 05:00:00, None
None, None, None, None, -4.8, 284.0, None, None, 808.0, 1097.0, None, 2017-03-19 06:00:00, None
None, None, None, None, -4.8, 284.0, None, None, 806.0, 1097.0, None, 2017-03-19 07:00:00, None
None, None, None, None, -4.6, 283.0, None, None, 803.0, 1097.0, None, 2017-03-19 08:00:00, None
None, None, None, None, -4.7, 285.0, None, None, 804.0, 1097.0, None, 2017-03-19 09:00:00, None
None, None, None, None, -4.8, 285.0, None, None, 801.0, 1097.0, None, 2017-03-19 10:00:00, None
None, None, None, None, -5.2, 280.0, None, None, 801.0, 1097.0, None, 2017-03-19 11:00:00, None
