station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, None, None, None, 965.0, None, None, None, None, None, None, None, None, 15.5, None, None, None, None, None, None, None, None, None, None, 2012-07-24 08:00:00, None
65.42, None, None, None, None, None, None, None, 12.0, 965.0, None, None, None, None, None, -0.015, None, None, 18.61, None, None, None, None, None, None, None, None, None, None, 2012-07-24 09:00:00, None
None, None, None, None, None, None, None, None, None, 965.0, None, None, None, None, None, None, None, None, 19.67, None, None, None, None, None, None, None, None, None, None, 2012-07-24 10:00:00, None
None, None, None, None, None, None, None, None, None, 965.0, None, None, None, None, None, None, None, None, 20.98, None, None, None, None, None, None, None, None, None, None, 2012-07-24 11:00:00, None
None, None, None, None, None, None, None, None, None, 965.0, None, None, None, None, None, None, None, None, 21.51, None, None, None, None, None, None, None, None, None, None, 2012-07-24 12:00:00, None
None, None, None, None, None, None, None, None, None, 965.0, None, None, None, None, None, None, None, None, 21.5, None, None, None, None, None, None, None, None, None, None, 2012-07-24 13:00:00, None
None, None, None, None, None, None, None, None, None, 964.0, None, None, None, None, None, None, None, None, 21.6, None, None, None, None, None, None, None, None, None, None, 2012-07-24 14:00:00, None
None, None, None, None, None, None, None, None, None, 964.0, None, None, None, None, None, None, None, None, 21.42, None, None, None, None, None, None, None, None, None, None, 2012-07-24 15:00:00, None
None, None, None, None, None, None, None, None, None, 964.0, None, None, None, None, None, None, None, None, 22.02, None, None, None, None, None, None, None, None, None, None, 2012-07-24 16:00:00, None
None, None, None, None, None, None, None, None, None, 963.0, None, None, None, None, None, None, None, None, 21.71, None, None, None, None, None, None, None, None, None, None, 2012-07-24 17:00:00, None
None, None, None, None, None, None, None, None, None, 963.0, None, None, None, None, None, None, None, None, 21.09, None, None, None, None, None, None, None, None, None, None, 2012-07-24 18:00:00, None
None, None, None, None, None, None, None, None, None, 963.0, None, None, None, None, None, None, None, None, 19.46, None, None, None, None, None, None, None, None, None, None, 2012-07-24 19:00:00, None
None, None, None, None, None, None, None, None, None, 963.0, None, None, None, None, None, None, None, None, 17.94, None, None, None, None, None, None, None, None, None, None, 2012-07-24 20:00:00, None
None, None, None, None, None, None, None, None, None, 963.0, None, None, None, None, None, None, None, None, 16.82, None, None, None, None, None, None, None, None, None, None, 2012-07-24 21:00:00, None
None, None, None, None, None, None, None, None, None, 963.0, None, None, None, None, None, None, None, None, 16.24, None, None, None, None, None, None, None, None, None, None, 2012-07-24 22:00:00, None
None, None, None, None, None, None, None, None, None, 963.0, None, None, None, None, None, None, None, None, 15.92, None, None, None, None, None, None, None, None, None, None, 2012-07-24 23:00:00, None
None, None, None, None, None, None, None, None, None, 963.0, None, None, None, None, None, None, None, None, 15.33, None, None, None, None, None, None, None, None, None, None, 2012-07-25 00:00:00, None
None, None, None, None, None, None, None, None, None, 963.0, None, None, None, None, None, None, None, None, 14.83, None, None, None, None, None, None, None, None, None, None, 2012-07-25 01:00:00, None
None, None, None, None, None, None, None, None, None, 964.0, None, None, None, None, None, None, None, None, 14.35, None, None, None, None, None, None, None, None, None, None, 2012-07-25 02:00:00, None
None, None, None, None, None, None, None, None, None, 964.0, None, None, None, None, None, None, None, None, 13.77, None, None, None, None, None, None, None, None, None, None, 2012-07-25 03:00:00, None
None, None, None, None, None, None, None, None, None, 964.0, None, None, None, None, None, None, None, None, 13.45, None, None, None, None, None, None, None, None, None, None, 2012-07-25 04:00:00, None
None, None, None, None, None, None, None, None, None, 964.0, None, None, None, None, None, None, None, None, 12.38, None, None, None, None, None, None, None, None, None, None, 2012-07-25 05:00:00, None
None, None, None, None, None, None, None, None, None, 964.0, None, None, None, None, None, None, None, None, 11.44, None, None, None, None, None, None, None, None, None, None, 2012-07-25 06:00:00, None
None, None, None, None, None, None, None, None, None, 964.0, None, None, None, None, None, None, None, None, 11.43, None, None, None, None, None, None, None, None, None, None, 2012-07-25 07:00:00, None
None, None, None, None, None, None, None, None, None, 964.0, None, None, None, None, None, None, None, None, 14.11, None, None, None, None, None, None, None, None, None, None, 2012-07-25 08:00:00, None
None, None, None, None, None, None, None, None, None, 964.0, None, None, None, None, None, None, None, None, 18.96, None, None, None, None, None, None, None, None, None, None, 2012-07-25 09:00:00, None
None, None, None, None, None, None, None, None, None, 964.0, None, None, None, None, None, None, None, None, 20.93, None, None, None, None, None, None, None, None, None, None, 2012-07-25 10:00:00, None
None, None, None, None, None, None, None, None, None, 964.0, None, None, None, None, None, None, None, None, 22.54, None, None, None, None, None, None, None, None, None, None, 2012-07-25 11:00:00, None
None, None, None, None, None, None, None, None, None, 963.0, None, None, None, None, None, None, None, None, 23.58, None, None, None, None, None, None, None, None, None, None, 2012-07-25 12:00:00, None
None, None, None, None, None, None, None, None, None, 963.0, None, None, None, None, None, None, None, None, 25.39, None, None, None, None, None, None, None, None, None, None, 2012-07-25 13:00:00, None
None, None, None, None, None, None, None, None, None, 961.0, None, None, None, None, None, None, None, None, 26.77, None, None, None, None, None, None, None, None, None, None, 2012-07-25 14:00:00, None
None, None, None, None, None, None, None, None, None, 961.0, None, None, None, None, None, None, None, None, 27.07, None, None, None, None, None, None, None, None, None, None, 2012-07-25 15:00:00, None
None, None, None, None, None, None, None, None, None, 961.0, None, None, None, None, None, None, None, None, 28.0, None, None, None, None, None, None, None, None, None, None, 2012-07-25 16:00:00, None
None, None, None, None, None, None, None, None, None, 960.0, None, None, None, None, None, None, None, None, 27.7, None, None, None, None, None, None, None, None, None, None, 2012-07-25 17:00:00, None
None, None, None, None, None, None, None, None, None, 960.0, None, None, None, None, None, None, None, None, 26.88, None, None, None, None, None, None, None, None, None, None, 2012-07-25 18:00:00, None
None, None, None, None, None, None, None, None, None, 960.0, None, None, None, None, None, None, None, None, 23.9, None, None, None, None, None, None, None, None, None, None, 2012-07-25 19:00:00, None
None, None, None, None, None, None, None, None, None, 960.0, None, None, None, None, None, None, None, None, 21.67, None, None, None, None, None, None, None, None, None, None, 2012-07-25 20:00:00, None
None, None, None, None, None, None, None, None, None, 960.0, None, None, None, None, None, None, None, None, 20.61, None, None, None, None, None, None, None, None, None, None, 2012-07-25 21:00:00, None
None, None, None, None, None, None, None, None, None, 960.0, None, None, None, None, None, None, None, None, 19.91, None, None, None, None, None, None, None, None, None, None, 2012-07-25 22:00:00, None
None, None, None, None, None, None, None, None, None, 960.0, None, None, None, None, None, None, None, None, 19.29, None, None, None, None, None, None, None, None, None, None, 2012-07-25 23:00:00, None
None, None, None, None, None, None, None, None, None, 960.0, None, None, None, None, None, None, None, None, 17.27, None, None, None, None, None, None, None, None, None, None, 2012-07-26 00:00:00, None
None, None, None, None, None, None, None, None, None, 960.0, None, None, None, None, None, None, None, None, 17.53, None, None, None, None, None, None, None, None, None, None, 2012-07-26 01:00:00, None
None, None, None, None, None, None, None, None, None, 961.0, None, None, None, None, None, None, None, None, 16.53, None, None, None, None, None, None, None, None, None, None, 2012-07-26 02:00:00, None
None, None, None, None, None, None, None, None, None, 960.0, None, None, None, None, None, None, None, None, 15.57, None, None, None, None, None, None, None, None, None, None, 2012-07-26 03:00:00, None
None, None, None, None, None, None, None, None, None, 961.0, None, None, None, None, None, None, None, None, 14.76, None, None, None, None, None, None, None, None, None, None, 2012-07-26 04:00:00, None
None, None, None, None, None, None, None, None, None, 961.0, None, None, None, None, None, None, None, None, 13.81, None, None, None, None, None, None, None, None, None, None, 2012-07-26 05:00:00, None
None, None, None, None, None, None, None, None, None, 961.0, None, None, None, None, None, None, None, None, 12.26, None, None, None, None, None, None, None, None, None, None, 2012-07-26 06:00:00, None
None, None, None, None, None, None, None, None, None, 961.0, None, None, None, None, None, None, None, None, 12.55, None, None, None, None, None, None, None, None, None, None, 2012-07-26 07:00:00, None
None, None, None, None, None, None, None, None, None, 961.0, None, None, None, None, None, None, None, None, 15.7, None, None, None, None, None, None, None, None, None, None, 2012-07-26 08:00:00, None
None, None, None, None, None, None, None, None, None, 960.0, None, None, None, None, None, None, None, None, 20.31, None, None, None, None, None, None, None, None, None, None, 2012-07-26 09:00:00, None
None, None, None, None, None, None, None, None, None, 960.0, None, None, None, None, None, None, None, None, 22.08, None, None, None, None, None, None, None, None, None, None, 2012-07-26 10:00:00, None
None, None, None, None, None, None, None, None, None, 960.0, None, None, None, None, None, None, None, None, 24.02, None, None, None, None, None, None, None, None, None, None, 2012-07-26 11:00:00, None
None, None, None, None, None, None, None, None, None, 960.0, None, None, None, None, None, None, None, None, 24.93, None, None, None, None, None, None, None, None, None, None, 2012-07-26 12:00:00, None
None, None, None, None, None, None, None, None, None, 959.0, None, None, None, None, None, None, None, None, 26.57, None, None, None, None, None, None, None, None, None, None, 2012-07-26 13:00:00, None
None, None, None, None, None, None, None, None, None, 959.0, None, None, None, None, None, None, None, None, 29.1, None, None, None, None, None, None, None, None, None, None, 2012-07-26 14:00:00, None
None, None, None, None, None, None, None, None, None, 957.0, None, None, None, None, None, None, None, None, 29.99, None, None, None, None, None, None, None, None, None, None, 2012-07-26 15:00:00, None
None, None, None, None, None, None, None, None, None, 957.0, None, None, None, None, None, None, None, None, 29.5, None, None, None, None, None, None, None, None, None, None, 2012-07-26 16:00:00, None
None, None, None, None, None, None, None, None, None, 956.0, None, None, None, None, None, None, None, None, 29.79, None, None, None, None, None, None, None, None, None, None, 2012-07-26 17:00:00, None
None, None, None, None, None, None, None, None, None, 956.0, None, None, None, None, None, None, None, None, 29.19, None, None, None, None, None, None, None, None, None, None, 2012-07-26 18:00:00, None
