station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
69.17, None, None, None, 6.652, 215.8, None, None, 6.0, None, None, None, None, None, None, None, None, None, 11.15, None, None, None, None, 33.21, None, None, None, None, None, 2012-06-01 19:00:00, None
68.51, None, None, None, 7.5, 212.9, None, None, 5.0, None, None, None, None, None, None, None, None, None, 10.49, None, None, None, None, 30.78, None, None, None, None, None, 2012-06-01 20:00:00, None
70.6, None, None, None, 7.38, 224.6, None, None, 5.0, None, None, None, None, None, None, None, None, None, 9.78, None, None, None, None, 30.9, None, None, None, None, None, 2012-06-01 21:00:00, None
72.1, None, None, None, 5.717, 250.7, None, None, 4.0, None, None, None, None, None, None, None, None, None, 9.06, None, None, None, None, 32.63, None, None, None, None, None, 2012-06-01 22:00:00, None
77.8, None, None, None, 5.008, 265.4, None, None, 5.0, None, None, None, None, None, None, None, None, None, 8.53, None, None, None, None, 31.98, None, None, None, None, None, 2012-06-01 23:00:00, None
79.1, None, None, None, 4.162, 263.4, None, None, 5.0, None, None, None, None, None, None, None, None, None, 8.33, None, None, None, None, 33.01, None, None, None, None, None, 2012-06-02 00:00:00, None
89.9, None, None, None, 3.219, 274.1, None, None, 6.0, None, None, None, None, None, None, None, None, None, 7.71, None, None, None, None, 33.46, None, None, None, None, None, 2012-06-02 01:00:00, None
98.1, None, None, None, 2.222, 280.2, None, None, 7.0, None, None, None, None, None, None, None, None, None, 7.19, None, None, None, None, 35.82, None, None, None, None, None, 2012-06-02 02:00:00, None
100.0, None, None, None, 0.281, 317.1, None, None, 7.0, None, None, None, None, None, None, None, None, None, 6.945, None, None, None, None, 73.3, None, None, None, None, None, 2012-06-02 03:00:00, None
101.4, None, None, None, 0.842, 20.46, None, None, 7.0, None, None, None, None, None, None, None, None, None, 6.76, None, None, None, None, 51.75, None, None, None, None, None, 2012-06-02 04:00:00, None
101.7, None, None, None, 0.679, 69.21, None, None, 7.0, None, None, None, None, None, None, None, None, None, 6.682, None, None, None, None, 60.17, None, None, None, None, None, 2012-06-02 05:00:00, None
101.8, None, None, None, 0.711, 84.1, None, None, 7.0, None, None, None, None, None, None, None, None, None, 6.653, None, None, None, None, 55.88, None, None, None, None, None, 2012-06-02 06:00:00, None
101.7, None, None, None, 0.77, 101.5, None, None, 7.0, None, None, None, None, None, None, None, None, None, 6.926, None, None, None, None, 42.79, None, None, None, None, None, 2012-06-02 07:00:00, None
90.2, None, None, None, 0.62, 169.0, None, None, 7.0, None, None, None, None, None, None, None, None, None, 8.54, None, None, None, None, 62.5, None, None, None, None, None, 2012-06-02 08:00:00, None
77.6, None, None, None, 2.119, 146.4, None, None, 6.0, None, None, None, None, None, None, None, None, None, 9.65, None, None, None, None, 43.29, None, None, None, None, None, 2012-06-02 09:00:00, None
80.8, None, None, None, 5.82, 211.8, None, None, 6.0, None, None, None, None, None, None, None, None, None, 9.3, None, None, None, None, 26.63, None, None, None, None, None, 2012-06-02 10:00:00, None
90.5, None, None, None, 6.838, 232.0, None, None, 7.0, None, None, None, None, None, None, None, None, None, 8.76, None, None, None, None, 29.06, None, None, None, None, None, 2012-06-02 11:00:00, None
47.07, None, None, None, 5.551, 221.2, None, None, 3.0, None, None, None, None, None, None, None, None, None, 13.82, None, None, None, None, 31.02, None, None, None, None, None, 2012-06-02 12:00:00, None
46.18, None, None, None, 5.034, 228.7, None, None, 2.0, None, None, None, None, None, None, None, None, None, 13.28, None, None, None, None, 35.21, None, None, None, None, None, 2012-06-02 13:00:00, None
44.63, None, None, None, 7.89, 203.1, None, None, 3.0, None, None, None, None, None, None, None, None, None, 15.13, None, None, None, None, 27.84, None, None, None, None, None, 2012-06-02 14:00:00, None
40.91, None, None, None, 8.4, 215.7, None, None, 2.0, None, None, None, None, None, None, None, None, None, 15.29, None, None, None, None, 28.25, None, None, None, None, None, 2012-06-02 15:00:00, None
41.81, None, None, None, 6.47, 218.2, None, None, 1.0, None, None, None, None, None, None, None, None, None, 13.79, None, None, None, None, 38.01, None, None, None, None, None, 2012-06-02 16:00:00, None
40.14, None, None, None, 7.28, 220.0, None, None, 2.0, None, None, None, None, None, None, None, None, None, 15.46, None, None, None, None, 30.51, None, None, None, None, None, 2012-06-02 17:00:00, None
35.34, None, None, None, 7.59, 231.2, None, None, 1.0, None, None, None, None, None, None, None, None, None, 15.9, None, None, None, None, 30.45, None, None, None, None, None, 2012-06-02 18:00:00, None
44.7, None, None, None, 6.251, 231.6, None, None, 3.0, None, None, None, None, None, None, None, None, None, 14.54, None, None, None, None, 37.55, None, None, None, None, None, 2012-06-02 19:00:00, None
47.84, None, None, None, 6.626, 244.7, None, None, 1.0, None, None, None, None, None, None, None, None, None, 11.52, None, None, None, None, 35.25, None, None, None, None, None, 2012-06-02 20:00:00, None
63.25, None, None, None, 3.501, 295.1, None, None, 4.0, None, None, None, None, None, None, None, None, None, 10.7, None, None, None, None, 33.29, None, None, None, None, None, 2012-06-02 21:00:00, None
74.0, None, None, None, 1.454, 313.9, None, None, 4.0, None, None, None, None, None, None, None, None, None, 8.75, None, None, None, None, 49.27, None, None, None, None, None, 2012-06-02 22:00:00, None
82.7, None, None, None, 0.84, 353.9, None, None, 5.0, None, None, None, None, None, None, None, None, None, 7.7, None, None, None, None, 61.91, None, None, None, None, None, 2012-06-02 23:00:00, None
80.6, None, None, None, 2.11, 65.74, None, None, 5.0, None, None, None, None, None, None, None, None, None, 7.94, None, None, None, None, 38.53, None, None, None, None, None, 2012-06-03 00:00:00, None
88.7, None, None, None, 1.797, 57.62, None, None, 5.0, None, None, None, None, None, None, None, None, None, 7.13, None, None, None, None, 33.86, None, None, None, None, None, 2012-06-03 01:00:00, None
96.1, None, None, None, 0.944, 60.14, None, None, 6.0, None, None, None, None, None, None, None, None, None, 6.213, None, None, None, None, 46.7, None, None, None, None, None, 2012-06-03 02:00:00, None
99.0, None, None, None, 0.512, 65.36, None, None, 5.0, None, None, None, None, None, None, None, None, None, 5.44, None, None, None, None, 58.08, None, None, None, None, None, 2012-06-03 03:00:00, None
100.7, None, None, None, 0.291, 308.4, None, None, 5.0, None, None, None, None, None, None, None, None, None, 5.034, None, None, None, None, 59.19, None, None, None, None, None, 2012-06-03 04:00:00, None
100.6, None, None, None, 0.146, 216.9, None, None, 6.0, None, None, None, None, None, None, None, None, None, 5.742, None, None, None, None, 75.1, None, None, None, None, None, 2012-06-03 05:00:00, None
99.1, None, None, None, 0.353, 68.82, None, None, 6.0, None, None, None, None, None, None, None, None, None, 6.149, None, None, None, None, 63.46, None, None, None, None, None, 2012-06-03 06:00:00, None
85.3, None, None, None, 1.697, 196.9, None, None, 5.0, None, None, None, None, None, None, None, None, None, 7.19, None, None, None, None, 29.51, None, None, None, None, None, 2012-06-03 07:00:00, None
73.3, None, None, None, 2.148, 225.3, None, None, 4.0, None, None, None, None, None, None, None, None, None, 8.06, None, None, None, None, 29.37, None, None, None, None, None, 2012-06-03 08:00:00, None
67.71, None, None, None, 2.888, 209.6, None, None, 4.0, None, None, None, None, None, None, None, None, None, 9.79, None, None, None, None, 31.33, None, None, None, None, None, 2012-06-03 09:00:00, None
67.31, None, None, None, 4.214, 209.5, None, None, 5.0, None, None, None, None, None, None, None, None, None, 10.62, None, None, None, None, 26.7, None, None, None, None, None, 2012-06-03 10:00:00, None
45.39, None, None, None, 3.486, 201.4, None, None, 3.0, None, None, None, None, None, None, None, None, None, 14.84, None, None, None, None, 32.32, None, None, None, None, None, 2012-06-03 11:00:00, None
46.28, None, None, None, 6.337, 221.1, None, None, 2.0, None, None, None, None, None, None, None, None, None, 13.33, None, None, None, None, 30.34, None, None, None, None, None, 2012-06-03 12:00:00, None
42.55, None, None, None, 7.97, 229.8, None, None, 2.0, None, None, None, None, None, None, None, None, None, 14.8, None, None, None, None, 22.63, None, None, None, None, None, 2012-06-03 13:00:00, None
38.23, None, None, None, 9.41, 209.1, None, None, 1.0, None, None, None, None, None, None, None, None, None, 15.35, None, None, None, None, 25.28, None, None, None, None, None, 2012-06-03 14:00:00, None
29.17, None, None, None, 10.28, 209.0, None, None, -1.0, None, None, None, None, None, None, None, None, None, 16.97, None, None, None, None, 24.32, None, None, None, None, None, 2012-06-03 15:00:00, None
25.84, None, None, None, 8.77, 212.0, None, None, -2.0, None, None, None, None, None, None, None, None, None, 17.69, None, None, None, None, 25.95, None, None, None, None, None, 2012-06-03 16:00:00, None
23.8, None, None, None, 6.808, 217.0, None, None, -4.0, None, None, None, None, None, None, None, None, None, 16.78, None, None, None, None, 27.04, None, None, None, None, None, 2012-06-03 17:00:00, None
25.78, None, None, None, 5.463, 225.0, None, None, -3.0, None, None, None, None, None, None, None, None, None, 16.62, None, None, None, None, 32.25, None, None, None, None, None, 2012-06-03 18:00:00, None
28.3, None, None, None, 6.476, 222.8, None, None, -1.0, None, None, None, None, None, None, None, None, None, 16.98, None, None, None, None, 29.03, None, None, None, None, None, 2012-06-03 19:00:00, None
46.3, None, None, None, 3.331, 290.5, None, None, 2.0, None, None, None, None, None, None, None, None, None, 13.21, None, None, None, None, 24.49, None, None, None, None, None, 2012-06-03 20:00:00, None
54.96, None, None, None, 1.911, 320.7, None, None, 2.0, None, None, None, None, None, None, None, None, None, 10.82, None, None, None, None, 37.1, None, None, None, None, None, 2012-06-03 21:00:00, None
67.98, None, None, None, 1.907, 312.4, None, None, 4.0, None, None, None, None, None, None, None, None, None, 9.31, None, None, None, None, 44.2, None, None, None, None, None, 2012-06-03 22:00:00, None
78.6, None, None, None, 0.742, 16.32, None, None, 4.0, None, None, None, None, None, None, None, None, None, 7.06, None, None, None, None, 47.79, None, None, None, None, None, 2012-06-03 23:00:00, None
91.5, None, None, None, 0.868, 35.88, None, None, 5.0, None, None, None, None, None, None, None, None, None, 5.817, None, None, None, None, 51.88, None, None, None, None, None, 2012-06-04 00:00:00, None
95.9, None, None, None, 0.588, 81.3, None, None, 4.0, None, None, None, None, None, None, None, None, None, 4.821, None, None, None, None, 57.58, None, None, None, None, None, 2012-06-04 01:00:00, None
98.6, None, None, None, 0.159, 17.9, None, None, 4.0, None, None, None, None, None, None, None, None, None, 4.143, None, None, None, None, 73.7, None, None, None, None, None, 2012-06-04 02:00:00, None
100.6, None, None, None, 0.41, 43.32, None, None, 4.0, None, None, None, None, None, None, None, None, None, 3.536, None, None, None, None, 65.27, None, None, None, None, None, 2012-06-04 03:00:00, None
101.4, None, None, None, 0.539, 56.91, None, None, 3.0, None, None, None, None, None, None, None, None, None, 2.969, None, None, None, None, 61.46, None, None, None, None, None, 2012-06-04 04:00:00, None
102.0, None, None, None, 0.625, 59.4, None, None, 2.0, None, None, None, None, None, None, None, None, None, 2.356, None, None, None, None, 53.46, None, None, None, None, None, 2012-06-04 05:00:00, None
102.3, None, None, None, 0.86, 97.6, None, None, 2.0, None, None, None, None, None, None, None, None, None, 2.326, None, None, None, None, 53.82, None, None, None, None, None, 2012-06-04 06:00:00, None
102.5, None, None, None, 0.438, 70.3, None, None, 3.0, None, None, None, None, None, None, None, None, None, 2.575, None, None, None, None, 67.47, None, None, None, None, None, 2012-06-04 07:00:00, None
96.5, None, None, None, 2.213, 123.3, None, None, 6.0, None, None, None, None, None, None, None, None, None, 6.252, None, None, None, None, 20.76, None, None, None, None, None, 2012-06-04 08:00:00, None
55.69, None, None, None, 3.887, 125.2, None, None, 3.0, None, None, None, None, None, None, None, None, None, 11.07, None, None, None, None, 17.22, None, None, None, None, None, 2012-06-04 09:00:00, None
46.01, None, None, None, 3.636, 123.0, None, None, 3.0, None, None, None, None, None, None, None, None, None, 14.24, None, None, None, None, 24.41, None, None, None, None, None, 2012-06-04 10:00:00, None
32.51, None, None, None, 4.387, 113.9, None, None, 0.0, None, None, None, None, None, None, None, None, None, 17.06, None, None, None, None, 22.1, None, None, None, None, None, 2012-06-04 11:00:00, None
41.51, None, None, None, 4.066, 183.7, None, None, 4.0, None, None, None, None, None, None, None, None, None, 17.15, None, None, None, None, 31.07, None, None, None, None, None, 2012-06-04 12:00:00, None
33.53, None, None, None, 5.844, 195.1, None, None, 2.0, None, None, None, None, None, None, None, None, None, 18.59, None, None, None, None, 22.99, None, None, None, None, None, 2012-06-04 13:00:00, None
22.98, None, None, None, 6.271, 194.4, None, None, -2.0, None, None, None, None, None, None, None, None, None, 20.17, None, None, None, None, 23.2, None, None, None, None, None, 2012-06-04 14:00:00, None
14.2, None, None, None, 3.655, 209.4, None, None, -5.0, None, None, None, None, None, None, None, None, None, 23.76, None, None, None, None, 53.86, None, None, None, None, None, 2012-06-04 15:00:00, None
13.41, None, None, None, 3.988, 71.3, None, None, -5.0, None, None, None, None, None, None, None, None, None, 24.53, None, None, None, None, 49.48, None, None, None, None, None, 2012-06-04 16:00:00, None
13.67, None, None, None, 3.89, 82.1, None, None, -6.0, None, None, None, None, None, None, None, None, None, 23.88, None, None, None, None, 51.54, None, None, None, None, None, 2012-06-04 17:00:00, None
14.02, None, None, None, 1.765, 355.7, None, None, -5.0, None, None, None, None, None, None, None, None, None, 23.54, None, None, None, None, 61.82, None, None, None, None, None, 2012-06-04 18:00:00, None
17.23, None, None, None, 1.751, 264.1, None, None, -4.0, None, None, None, None, None, None, None, None, None, 22.11, None, None, None, None, 61.23, None, None, None, None, None, 2012-06-04 19:00:00, None
22.66, None, None, None, 4.906, 261.8, None, None, -4.0, None, None, None, None, None, None, None, None, None, 18.06, None, None, None, None, 38.65, None, None, None, None, None, 2012-06-04 20:00:00, None
