station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.181, None, None, None, None, None, None, None, None, None, 2012-02-23 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.595, None, None, None, None, None, None, None, None, None, 2012-02-23 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.34, None, None, None, None, None, None, None, None, None, 2012-02-23 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.05, None, None, None, None, None, None, None, None, None, 2012-02-23 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.07, None, None, None, None, None, None, None, None, None, 2012-02-23 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.07, None, None, None, None, None, None, None, None, None, 2012-02-23 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.05, None, None, None, None, None, None, None, None, None, 2012-02-23 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.12, None, None, None, None, None, None, None, None, None, 2012-02-23 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.64, None, None, None, None, None, None, None, None, None, 2012-02-24 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.72, None, None, None, None, None, None, None, None, None, 2012-02-24 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.86, None, None, None, None, None, None, None, None, None, 2012-02-24 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.14, None, None, None, None, None, None, None, None, None, 2012-02-24 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.05, None, None, None, None, None, None, None, None, None, 2012-02-24 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.12, None, None, None, None, None, None, None, None, None, 2012-02-24 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.29, None, None, None, None, None, None, None, None, None, 2012-02-24 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.36, None, None, None, None, None, None, None, None, None, 2012-02-24 07:00:00
91.2, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 97.6, None, None, -8.22, None, None, None, None, None, None, None, None, None, 2012-02-24 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.82, None, None, None, None, None, None, None, None, None, 2012-02-24 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.58, None, None, None, None, None, None, None, None, None, 2012-02-24 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.4, None, None, None, None, None, None, None, None, None, 2012-02-24 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.976, None, None, None, None, None, None, None, None, None, 2012-02-24 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.384, None, None, None, None, None, None, None, None, None, 2012-02-24 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.366, None, None, None, None, None, None, None, None, None, 2012-02-24 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.346, None, None, None, None, None, None, None, None, None, 2012-02-24 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.502, None, None, None, None, None, None, None, None, None, 2012-02-24 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.558, None, None, None, None, None, None, None, None, None, 2012-02-24 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.44, None, None, None, None, None, None, None, None, None, 2012-02-24 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.381, None, None, None, None, None, None, None, None, None, 2012-02-24 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.256, None, None, None, None, None, None, None, None, None, 2012-02-24 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.915, None, None, None, None, None, None, None, None, None, 2012-02-24 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.158, None, None, None, None, None, None, None, None, None, 2012-02-24 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.915, None, None, None, None, None, None, None, None, None, 2012-02-24 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.935, None, None, None, None, None, None, None, None, None, 2012-02-25 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.675, None, None, None, None, None, None, None, None, None, 2012-02-25 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.28, None, None, None, None, None, None, None, None, None, 2012-02-25 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.936, None, None, None, None, None, None, None, None, None, 2012-02-25 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.565, None, None, None, None, None, None, None, None, None, 2012-02-25 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.924, None, None, None, None, None, None, None, None, None, 2012-02-25 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.538, None, None, None, None, None, None, None, None, None, 2012-02-25 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.56, None, None, None, None, None, None, None, None, None, 2012-02-25 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.444, None, None, None, None, None, None, None, None, None, 2012-02-25 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.205, None, None, None, None, None, None, None, None, None, 2012-02-25 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.187, None, None, None, None, None, None, None, None, None, 2012-02-25 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.754, None, None, None, None, None, None, None, None, None, 2012-02-25 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.436, None, None, None, None, None, None, None, None, None, 2012-02-25 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.264, None, None, None, None, None, None, None, None, None, 2012-02-25 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.333, None, None, None, None, None, None, None, None, None, 2012-02-25 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.066, None, None, None, None, None, None, None, None, None, 2012-02-25 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.259, None, None, None, None, None, None, None, None, None, 2012-02-25 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.637, None, None, None, None, None, None, None, None, None, 2012-02-25 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.63, None, None, None, None, None, None, None, None, None, 2012-02-25 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.14, None, None, None, None, None, None, None, None, None, 2012-02-25 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.52, None, None, None, None, None, None, None, None, None, 2012-02-25 20:00:00
