station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
100.1, None, None, None, 8.45, 112.5, None, None, -3.0, None, None, None, None, None, None, 98.7, None, None, -2.657, None, None, None, None, 23.4, None, None, None, None, 2012-02-21 05:00:00
100.0, None, None, None, 8.01, 110.4, None, None, -3.0, None, None, None, None, None, None, 98.9, None, None, -2.657, None, None, None, None, 20.78, None, None, None, None, 2012-02-21 06:00:00
100.0, None, None, None, 7.76, 111.0, None, None, -3.0, None, None, None, None, None, None, 99.1, None, None, -2.705, None, None, None, None, 22.93, None, None, None, None, 2012-02-21 07:00:00
99.9, None, None, None, 4.709, 119.9, None, None, -3.0, None, None, None, None, None, None, 99.0, None, None, -2.562, None, None, None, None, 23.9, None, None, None, None, 2012-02-21 08:00:00
100.2, None, None, None, 4.573, 122.7, None, None, -2.0, None, None, None, None, None, None, 99.0, None, None, -1.894, None, None, None, None, 26.43, None, None, None, None, 2012-02-21 09:00:00
100.0, None, None, None, 5.62, 118.2, None, None, -1.0, None, None, None, None, None, None, 98.8, None, None, -1.464, None, None, None, None, 24.47, None, None, None, None, 2012-02-21 10:00:00
100.1, None, None, None, 5.579, 128.3, None, None, -1.0, None, None, None, None, None, None, 98.9, None, None, -1.01, None, None, None, None, 24.06, None, None, None, None, 2012-02-21 11:00:00
100.0, None, None, None, 5.988, 124.0, None, None, -1.0, None, None, None, None, None, None, 98.9, None, None, -1.106, None, None, None, None, 21.54, None, None, None, None, 2012-02-21 12:00:00
100.5, None, None, None, 3.507, 125.9, None, None, -1.0, None, None, None, None, None, None, 98.8, None, None, -0.772, None, None, None, None, 23.3, None, None, None, None, 2012-02-21 13:00:00
100.5, None, None, None, 6.143, 125.3, None, None, -1.0, None, None, None, None, None, None, 98.8, None, None, -1.154, None, None, None, None, 22.78, None, None, None, None, 2012-02-21 14:00:00
100.6, None, None, None, 6.974, 122.5, None, None, -1.0, None, None, None, None, None, None, 98.6, None, None, -1.01, None, None, None, None, 23.01, None, None, None, None, 2012-02-21 15:00:00
100.5, None, None, None, 6.853, 130.8, None, None, -1.0, None, None, None, None, None, None, 98.6, None, None, -1.154, None, None, None, None, 21.49, None, None, None, None, 2012-02-21 16:00:00
100.7, None, None, None, 7.68, 135.0, None, None, -1.0, None, None, None, None, None, None, 98.4, None, None, -1.297, None, None, None, None, 22.72, None, None, None, None, 2012-02-21 17:00:00
100.7, None, None, None, 5.531, 139.6, None, None, -1.0, None, None, None, None, None, None, 99.8, None, None, -1.329, None, None, None, None, 24.25, None, None, None, None, 2012-02-21 18:00:00
100.7, None, None, None, 5.305, 147.3, None, None, -1.0, None, None, None, None, None, None, 97.8, None, None, -1.273, None, None, None, None, 21.51, None, None, None, None, 2012-02-21 19:00:00
100.8, None, None, None, 7.43, 135.7, None, None, -1.0, None, None, None, None, None, None, 100.4, None, None, -1.273, None, None, None, None, 24.63, None, None, None, None, 2012-02-21 20:00:00
100.9, None, None, None, 8.91, 126.9, None, None, -1.0, None, None, None, None, None, None, 100.2, None, None, -1.13, None, None, None, None, 24.29, None, None, None, None, 2012-02-21 21:00:00
101.0, None, None, None, 8.85, 128.6, None, None, -1.0, None, None, None, None, None, None, 100.5, None, None, -0.939, None, None, None, None, 23.21, None, None, None, None, 2012-02-21 22:00:00
101.0, None, None, None, 7.82, 139.6, None, None, -1.0, None, None, None, None, None, None, 101.2, None, None, -0.843, None, None, None, None, 23.02, None, None, None, None, 2012-02-21 23:00:00
101.0, None, None, None, 5.475, 150.7, None, None, -1.0, None, None, None, None, None, None, 101.5, None, None, -0.939, None, None, None, None, 25.48, None, None, None, None, 2012-02-22 00:00:00
101.0, None, None, None, 3.85, 160.7, None, None, -1.0, None, None, None, None, None, None, 102.2, None, None, -0.703, None, None, None, None, 32.95, None, None, None, None, 2012-02-22 01:00:00
101.0, None, None, None, 3.468, 163.6, None, None, -1.0, None, None, None, None, None, None, 102.4, None, None, -0.609, None, None, None, None, 31.63, None, None, None, None, 2012-02-22 02:00:00
101.1, None, None, None, 4.629, 154.6, None, None, -1.0, None, None, None, None, None, None, 102.1, None, None, -0.567, None, None, None, None, 24.73, None, None, None, None, 2012-02-22 03:00:00
101.2, None, None, None, 4.247, 157.8, None, None, 0.0, None, None, None, None, None, None, 103.1, None, None, -0.333, None, None, None, None, 27.1, None, None, None, None, 2012-02-22 04:00:00
101.3, None, None, None, 4.067, 154.4, None, None, 0.0, None, None, None, None, None, None, 104.7, None, None, -0.101, None, None, None, None, 27.85, None, None, None, None, 2012-02-22 05:00:00
101.5, None, None, None, 3.618, 148.9, None, None, 0.0, None, None, None, None, None, None, 103.3, None, None, 0.183, None, None, None, None, 24.83, None, None, None, None, 2012-02-22 06:00:00
101.4, None, None, None, 1.312, 133.0, None, None, 0.0, None, None, None, None, None, None, 102.1, None, None, 0.326, None, None, None, None, 44.65, None, None, None, None, 2012-02-22 07:00:00
101.2, None, None, None, 1.374, 60.51, None, None, -1.0, None, None, None, None, None, None, 110.1, None, None, -0.676, None, None, None, None, 44.2, None, None, None, None, 2012-02-22 08:00:00
101.0, None, None, None, 0.251, 358.9, None, None, -1.0, None, None, None, None, None, None, 109.2, None, None, -0.531, None, None, None, None, 67.75, None, None, None, None, 2012-02-22 09:00:00
100.7, None, None, None, 0.262, 264.9, None, None, 1.0, None, None, None, None, None, None, 109.0, None, None, 0.565, None, None, None, None, 48.97, None, None, None, None, 2012-02-22 10:00:00
101.1, None, None, None, 0.001, 212.8, None, None, 0.0, None, None, None, None, None, None, 109.0, None, None, 0.469, None, None, None, None, 26.73, None, None, None, None, 2012-02-22 11:00:00
98.3, None, None, None, 0.408, 92.8, None, None, 1.0, None, None, None, None, None, None, 107.8, None, None, 1.306, None, None, None, None, 49.5, None, None, None, None, 2012-02-22 12:00:00
100.5, None, None, None, 0.249, 43.6, None, None, 0.0, None, None, None, None, None, None, 108.5, None, None, 0.468, None, None, None, None, 61.13, None, None, None, None, 2012-02-22 13:00:00
99.2, None, None, None, 1.345, 79.6, None, None, 0.0, None, None, None, None, None, None, 108.7, None, None, -0.081, None, None, None, None, 24.38, None, None, None, None, 2012-02-22 14:00:00
98.2, None, None, None, 0.897, 92.5, None, None, 0.0, None, None, None, None, None, None, 108.9, None, None, 0.158, None, None, None, None, 7.71, None, None, None, None, 2012-02-22 15:00:00
99.4, None, None, None, 1.255, 85.4, None, None, -1.0, None, None, None, None, None, None, 108.4, None, None, -0.843, None, None, None, None, 2.584, None, None, None, None, 2012-02-22 16:00:00
100.0, None, None, None, 0.701, 66.54, None, None, -1.0, None, None, None, None, None, None, 108.1, None, None, -1.345, None, None, None, None, 14.54, None, None, None, None, 2012-02-22 17:00:00
99.9, None, None, None, 0.28, 46.83, None, None, -2.0, None, None, None, None, None, None, 107.6, None, None, -2.249, None, None, None, None, 0.84, None, None, None, None, 2012-02-22 18:00:00
99.5, None, None, None, 0.424, 8.45, None, None, -3.0, None, None, None, None, None, None, 107.0, None, None, -2.801, None, None, None, None, 54.75, None, None, None, None, 2012-02-22 19:00:00
99.0, None, None, None, 3.475, 293.0, None, None, -3.0, None, None, None, None, None, None, 106.8, None, None, -3.326, None, None, None, None, 4.317, None, None, None, None, 2012-02-22 20:00:00
100.4, None, None, None, 0.432, 211.1, None, None, -2.0, None, None, None, None, None, None, 106.1, None, None, -2.419, None, None, None, None, 74.6, None, None, None, None, 2012-02-22 21:00:00
99.5, None, None, None, 0.229, 159.7, None, None, -3.0, None, None, None, None, None, None, 106.6, None, None, -2.896, None, None, None, None, 12.72, None, None, None, None, 2012-02-22 22:00:00
98.9, None, None, None, 0.224, 210.5, None, None, -3.0, None, None, None, None, None, None, 106.7, None, None, -2.992, None, None, None, None, 46.89, None, None, None, None, 2012-02-22 23:00:00
100.8, None, None, None, 0.428, 204.0, None, None, -3.0, None, None, None, None, None, None, 109.0, None, None, -3.118, None, None, None, None, 46.87, None, None, None, None, 2012-02-23 00:00:00
99.9, None, None, None, 0.951, 129.4, None, None, -3.0, None, None, None, None, None, None, 107.5, None, None, -2.693, None, None, None, None, 14.58, None, None, None, None, 2012-02-23 01:00:00
100.1, None, None, None, 0.711, 125.7, None, None, -3.0, None, None, None, None, None, None, 107.9, None, None, -2.705, None, None, None, None, 22.89, None, None, None, None, 2012-02-23 02:00:00
99.7, None, None, None, 0.511, 226.7, None, None, -3.0, None, None, None, None, None, None, 107.9, None, None, -2.896, None, None, None, None, 63.42, None, None, None, None, 2012-02-23 03:00:00
100.3, None, None, None, 1.664, 122.3, None, None, -3.0, None, None, None, None, None, None, 108.0, None, None, -2.801, None, None, None, None, 23.63, None, None, None, None, 2012-02-23 04:00:00
99.5, None, None, None, 0.977, 132.0, None, None, -3.0, None, None, None, None, None, None, 108.0, None, None, -2.944, None, None, None, None, 16.88, None, None, None, None, 2012-02-23 05:00:00
99.3, None, None, None, 0.378, 214.3, None, None, -3.0, None, None, None, None, None, None, 107.7, None, None, -3.23, None, None, None, None, 52.94, None, None, None, None, 2012-02-23 06:00:00
99.0, None, None, None, 1.184, 127.1, None, None, -3.0, None, None, None, None, None, None, 107.5, None, None, -3.368, None, None, None, None, 7.46, None, None, None, None, 2012-02-23 07:00:00
98.4, None, None, None, 0.316, 111.4, None, None, -3.0, None, None, None, None, None, None, 107.4, None, None, -3.275, None, None, None, None, 70.1, None, None, None, None, 2012-02-23 08:00:00
96.4, None, None, None, 1.089, 285.0, None, None, -2.0, None, None, None, None, None, None, 107.3, None, None, -1.13, None, None, None, None, 44.09, None, None, None, None, 2012-02-23 09:00:00
96.8, None, None, None, 0.527, 58.41, None, None, -1.0, None, None, None, None, None, None, 107.2, None, None, -0.962, None, None, None, None, 34.91, None, None, None, None, 2012-02-23 10:00:00
94.7, None, None, None, 0.771, 113.5, None, None, -1.0, None, None, None, None, None, None, 107.2, None, None, -0.271, None, None, None, None, 39.13, None, None, None, None, 2012-02-23 11:00:00
90.8, None, None, None, 0.94, 99.2, None, None, -2.0, None, None, None, None, None, None, 107.2, None, None, -0.58, None, None, None, None, 27.04, None, None, None, None, 2012-02-23 12:00:00
94.7, None, None, None, 0.834, 103.7, None, None, -1.0, None, None, None, None, None, None, 106.9, None, None, 0.039, None, None, None, None, 5.896, None, None, None, None, 2012-02-23 13:00:00
96.3, None, None, None, 0.191, 86.7, None, None, -1.0, None, None, None, None, None, None, 106.8, None, None, -0.867, None, None, None, None, 46.34, None, None, None, None, 2012-02-23 14:00:00
95.8, None, None, None, 0.123, 37.43, None, None, -1.0, None, None, None, None, None, None, 106.7, None, None, -0.892, None, None, None, None, 65.72, None, None, None, None, 2012-02-23 15:00:00
97.4, None, None, None, 0.614, 31.77, None, None, -2.0, None, None, None, None, None, None, 106.6, None, None, -1.694, None, None, None, None, 43.09, None, None, None, None, 2012-02-23 16:00:00
98.5, None, None, None, 1.327, 309.4, None, None, -3.0, None, None, None, None, None, None, 106.5, None, None, -2.538, None, None, None, None, 6.405, None, None, None, None, 2012-02-23 17:00:00
98.8, None, None, None, 0.383, 25.09, None, None, -4.0, None, None, None, None, None, None, 106.3, None, None, -3.375, None, None, None, None, 48.52, None, None, None, None, 2012-02-23 18:00:00
97.8, None, None, None, 1.668, 318.9, None, None, -4.0, None, None, None, None, None, None, 106.3, None, None, -4.09, None, None, None, None, 37.52, None, None, None, None, 2012-02-23 19:00:00
97.9, None, None, None, 2.132, 310.5, None, None, -5.0, None, None, None, None, None, None, 106.1, None, None, -4.452, None, None, None, None, 4.026, None, None, None, None, 2012-02-23 20:00:00
96.8, None, None, None, 2.485, 314.9, None, None, -6.0, None, None, None, None, None, None, 105.9, None, None, -5.356, None, None, None, None, 7.22, None, None, None, None, 2012-02-23 21:00:00
96.1, None, None, None, 2.279, 325.8, None, None, -7.0, None, None, None, None, None, None, 105.8, None, None, -6.502, None, None, None, None, 0.245, None, None, None, None, 2012-02-23 22:00:00
