station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
103.0, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 111.6, None, None, 3.025, None, None, None, None, None, None, None, None, None, 2012-07-03 09:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 112.5, None, None, 2.018, None, None, None, None, None, None, None, None, None, 2012-07-03 10:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 113.2, None, None, 1.865, None, None, None, None, None, None, None, None, None, 2012-07-03 19:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 113.8, None, None, 1.777, None, None, None, None, None, None, None, None, None, 2012-07-03 20:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 112.6, None, None, 2.006, None, None, None, None, None, None, None, None, None, 2012-07-03 21:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 112.3, None, None, 2.053, None, None, None, None, None, None, None, None, None, 2012-07-03 22:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 113.8, None, None, 2.159, None, None, None, None, None, None, None, None, None, 2012-07-03 23:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 111.8, None, None, 2.006, None, None, None, None, None, None, None, None, None, 2012-07-04 00:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 112.5, None, None, 1.653, None, None, None, None, None, None, None, None, None, 2012-07-04 01:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 113.2, None, None, 1.365, None, None, None, None, None, None, None, None, None, 2012-07-04 02:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 113.5, None, None, 1.269, None, None, None, None, None, None, None, None, None, 2012-07-04 03:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 113.4, None, None, 1.116, None, None, None, None, None, None, None, None, None, 2012-07-04 04:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 113.4, None, None, 0.992, None, None, None, None, None, None, None, None, None, 2012-07-04 05:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 113.3, None, None, 1.078, None, None, None, None, None, None, None, None, None, 2012-07-04 06:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 112.9, None, None, 1.594, None, None, None, None, None, None, None, None, None, 2012-07-04 07:00:00
None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, 112.3, None, None, 3.788, None, None, None, None, None, None, None, None, None, 2012-07-04 08:00:00
None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, 111.0, None, None, 3.839, None, None, None, None, None, None, None, None, None, 2012-07-04 09:00:00
98.3, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, 111.3, None, None, 4.582, None, None, None, None, None, None, None, None, None, 2012-07-04 10:00:00
74.5, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 109.6, None, None, 6.467, None, None, None, None, None, None, None, None, None, 2012-07-04 11:00:00
70.9, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 109.4, None, None, 6.693, None, None, None, None, None, None, None, None, None, 2012-07-04 12:00:00
47.67, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 108.6, None, None, 7.27, None, None, None, None, None, None, None, None, None, 2012-07-04 13:00:00
47.29, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 107.7, None, None, 8.97, None, None, None, None, None, None, None, None, None, 2012-07-04 14:00:00
39.16, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 106.1, None, None, 10.91, None, None, None, None, None, None, None, None, None, 2012-07-04 15:00:00
30.76, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 105.1, None, None, 10.67, None, None, None, None, None, None, None, None, None, 2012-07-04 16:00:00
38.83, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 105.9, None, None, 9.13, None, None, None, None, None, None, None, None, None, 2012-07-04 17:00:00
43.29, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 107.3, None, None, 8.54, None, None, None, None, None, None, None, None, None, 2012-07-04 18:00:00
39.72, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 106.8, None, None, 8.13, None, None, None, None, None, None, None, None, None, 2012-07-04 19:00:00
35.75, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 106.6, None, None, 7.56, None, None, None, None, None, None, None, None, None, 2012-07-04 20:00:00
37.71, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 107.1, None, None, 7.14, None, None, None, None, None, None, None, None, None, 2012-07-04 21:00:00
44.7, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 106.5, None, None, 5.477, None, None, None, None, None, None, None, None, None, 2012-07-04 22:00:00
46.08, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 107.2, None, None, 6.104, None, None, None, None, None, None, None, None, None, 2012-07-04 23:00:00
40.9, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 107.1, None, None, 6.142, None, None, None, None, None, None, None, None, None, 2012-07-05 00:00:00
39.48, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 106.8, None, None, 6.142, None, None, None, None, None, None, None, None, None, 2012-07-05 01:00:00
35.73, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 107.3, None, None, 6.375, None, None, None, None, None, None, None, None, None, 2012-07-05 02:00:00
36.51, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 106.8, None, None, 5.784, None, None, None, None, None, None, None, None, None, 2012-07-05 03:00:00
35.1, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 107.0, None, None, 6.006, None, None, None, None, None, None, None, None, None, 2012-07-05 04:00:00
34.81, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 107.1, None, None, 6.015, None, None, None, None, None, None, None, None, None, 2012-07-05 05:00:00
32.81, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 106.6, None, None, 7.02, None, None, None, None, None, None, None, None, None, 2012-07-05 06:00:00
28.63, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 106.0, None, None, 9.37, None, None, None, None, None, None, None, None, None, 2012-07-05 07:00:00
26.59, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 105.5, None, None, 10.55, None, None, None, None, None, None, None, None, None, 2012-07-05 08:00:00
23.08, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 106.0, None, None, 11.16, None, None, None, None, None, None, None, None, None, 2012-07-05 09:00:00
21.58, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 106.2, None, None, 12.34, None, None, None, None, None, None, None, None, None, 2012-07-05 10:00:00
20.73, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 105.2, None, None, 12.52, None, None, None, None, None, None, None, None, None, 2012-07-05 11:00:00
20.25, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 103.8, None, None, 13.35, None, None, None, None, None, None, None, None, None, 2012-07-05 12:00:00
18.0, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 102.1, None, None, 15.18, None, None, None, None, None, None, None, None, None, 2012-07-05 13:00:00
16.83, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 102.0, None, None, 15.19, None, None, None, None, None, None, None, None, None, 2012-07-05 14:00:00
16.24, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 100.8, None, None, 15.71, None, None, None, None, None, None, None, None, None, 2012-07-05 15:00:00
16.48, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 99.1, None, None, 15.14, None, None, None, None, None, None, None, None, None, 2012-07-05 16:00:00
16.55, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 99.1, None, None, 15.11, None, None, None, None, None, None, None, None, None, 2012-07-05 17:00:00
17.3, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 100.4, None, None, 13.64, None, None, None, None, None, None, None, None, None, 2012-07-05 18:00:00
17.3, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 99.9, None, None, 14.25, None, None, None, None, None, None, None, None, None, 2012-07-05 19:00:00
18.24, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 100.3, None, None, 12.13, None, None, None, None, None, None, None, None, None, 2012-07-05 20:00:00
22.68, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 99.8, None, None, 9.39, None, None, None, None, None, None, None, None, None, 2012-07-05 21:00:00
22.48, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 100.0, None, None, 9.7, None, None, None, None, None, None, None, None, None, 2012-07-05 22:00:00
22.12, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 100.0, None, None, 9.39, None, None, None, None, None, None, None, None, None, 2012-07-05 23:00:00
21.91, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 100.9, None, None, 9.53, None, None, None, None, None, None, None, None, None, 2012-07-06 00:00:00
22.08, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 100.9, None, None, 9.16, None, None, None, None, None, None, None, None, None, 2012-07-06 01:00:00
22.3, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 101.4, None, None, 9.18, None, None, None, None, None, None, None, None, None, 2012-07-06 02:00:00
23.51, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 101.6, None, None, 8.66, None, None, None, None, None, None, None, None, None, 2012-07-06 03:00:00
24.85, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 102.1, None, None, 7.77, None, None, None, None, None, None, None, None, None, 2012-07-06 04:00:00
24.44, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 102.2, None, None, 7.89, None, None, None, None, None, None, None, None, None, 2012-07-06 05:00:00
21.74, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 101.1, None, None, 10.84, None, None, None, None, None, None, None, None, None, 2012-07-06 06:00:00
