station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
2.5, None, 959.1, 2022-05-13 15:30:00, None, None
0.3, None, 960.1, 2022-05-13 15:45:00, None, None
0.6, None, 960.1, 2022-05-13 16:00:00, None, None
1.3, None, 960.1, 2022-05-13 16:15:00, None, None
0.6, None, 960.1, 2022-05-13 16:30:00, None, None
0.4, None, 960.1, 2022-05-13 16:45:00, None, None
-0.5, None, 960.1, 2022-05-13 17:00:00, None, None
-0.2, None, 960.1, 2022-05-13 17:15:00, None, None
-0.7, None, 959.1, 2022-05-13 17:30:00, None, None
-0.2, None, 960.1, 2022-05-13 17:45:00, None, None
-1.1, None, 960.1, 2022-05-13 18:00:00, None, None
-1.4, None, 960.1, 2022-05-13 18:15:00, None, None
-1.4, None, 960.1, 2022-05-13 18:30:00, None, None
-1.7, None, 960.1, 2022-05-13 18:45:00, None, None
-1.8, None, 960.1, 2022-05-13 19:00:00, None, None
-2.1, None, 960.1, 2022-05-13 19:15:00, None, None
-2.3, None, 959.1, 2022-05-13 19:30:00, None, None
-2.5, None, 959.1, 2022-05-13 19:45:00, None, None
-2.6, None, 959.1, 2022-05-13 20:00:00, None, None
-2.6, None, 959.1, 2022-05-13 20:15:00, None, None
-2.6, None, 960.1, 2022-05-13 20:30:00, None, None
-2.6, None, 960.1, 2022-05-13 20:45:00, None, None
-2.6, None, 960.1, 2022-05-13 21:00:00, None, None
-2.9, None, 960.1, 2022-05-13 21:15:00, None, None
-2.9, None, 960.1, 2022-05-13 21:30:00, None, None
-2.7, None, 960.1, 2022-05-13 21:45:00, None, None
-2.7, None, 960.1, 2022-05-13 22:00:00, None, None
-2.8, None, 960.1, 2022-05-13 22:15:00, None, None
-2.9, None, 960.1, 2022-05-13 22:30:00, None, None
-3.0, None, 960.1, 2022-05-13 22:45:00, None, None
-3.1, None, 960.1, 2022-05-13 23:00:00, None, None
-3.1, None, 960.1, 2022-05-13 23:15:00, None, None
-3.2, None, 960.1, 2022-05-13 23:30:00, None, None
-3.4, None, None, 2022-05-13 23:45:00, None, None
-3.6, 3.0, None, 2022-05-14 00:00:00, -4.1, 5.3
None, None, 960.1, 2022-05-14 00:07:00, None, None
-3.7, None, None, 2022-05-14 00:15:00, None, None
-3.9, None, None, 2022-05-14 00:30:00, None, None
-4.1, None, 960.1, 2022-05-14 00:45:00, None, None
-4.1, None, 960.1, 2022-05-14 01:00:00, None, None
-3.9, None, 960.1, 2022-05-14 01:15:00, None, None
-3.9, None, 960.1, 2022-05-14 01:30:00, None, None
-3.9, None, 960.1, 2022-05-14 01:45:00, None, None
-3.8, None, 960.1, 2022-05-14 02:00:00, None, None
-3.9, None, 960.1, 2022-05-14 02:15:00, None, None
-3.9, None, 960.1, 2022-05-14 02:30:00, None, None
-3.9, None, 960.1, 2022-05-14 02:45:00, None, None
-3.9, None, 960.1, 2022-05-14 03:00:00, None, None
-3.9, None, 960.1, 2022-05-14 03:15:00, None, None
-4.0, None, 960.1, 2022-05-14 03:30:00, None, None
-3.9, None, 960.1, 2022-05-14 03:45:00, None, None
-3.9, None, 960.1, 2022-05-14 04:00:00, None, None
-3.9, None, 960.1, 2022-05-14 04:15:00, None, None
-3.9, None, 960.1, 2022-05-14 04:30:00, None, None
-3.9, None, 960.1, 2022-05-14 04:45:00, None, None
-3.8, None, 960.1, 2022-05-14 05:00:00, None, None
-3.7, None, 960.1, 2022-05-14 05:15:00, None, None
-3.5, None, 960.1, 2022-05-14 05:30:00, None, None
-3.7, None, 960.1, 2022-05-14 05:45:00, None, None
-3.6, None, 960.1, 2022-05-14 06:00:00, None, None
-3.3, None, 960.1, 2022-05-14 06:15:00, None, None
-3.4, None, 960.1, 2022-05-14 06:30:00, None, None
-3.6, None, 960.1, 2022-05-14 06:45:00, None, None
-3.4, None, 960.1, 2022-05-14 07:00:00, None, None
-1.3, None, 960.1, 2022-05-14 07:15:00, None, None
-1.1, None, 960.1, 2022-05-14 07:30:00, None, None
-1.1, None, 960.1, 2022-05-14 07:45:00, None, None
-1.5, None, 960.1, 2022-05-14 08:00:00, None, None
-2.1, None, 960.1, 2022-05-14 08:15:00, None, None
-1.8, None, 960.1, 2022-05-14 08:30:00, None, None
-1.5, None, 960.1, 2022-05-14 08:45:00, None, None
-1.3, None, 960.1, 2022-05-14 09:00:00, None, None
-1.3, None, 960.1, 2022-05-14 09:15:00, None, None
-1.2, None, 960.1, 2022-05-14 09:30:00, None, None
0.4, None, 960.1, 2022-05-14 09:45:00, None, None
0.7, None, 960.1, 2022-05-14 10:00:00, None, None
0.8, None, 960.1, 2022-05-14 10:15:00, None, None
1.4, None, 960.1, 2022-05-14 10:30:00, None, None
1.5, None, 960.1, 2022-05-14 10:45:00, None, None
1.3, None, 960.1, 2022-05-14 11:00:00, None, None
2.4, None, 960.1, 2022-05-14 11:15:00, None, None
2.6, None, 960.1, 2022-05-14 11:30:00, None, None
2.3, None, 960.1, 2022-05-14 11:45:00, None, None
3.7, None, 960.1, 2022-05-14 12:00:00, None, None
2.4, None, 960.1, 2022-05-14 12:15:00, None, None
3.4, None, 960.1, 2022-05-14 12:30:00, None, None
3.9, None, 960.1, 2022-05-14 12:45:00, None, None
2.4, None, 960.1, 2022-05-14 13:00:00, None, None
3.1, None, 960.1, 2022-05-14 13:15:00, None, None
4.1, None, 960.1, 2022-05-14 13:30:00, None, None
5.2, None, 960.1, 2022-05-14 13:45:00, None, None
5.3, None, 960.1, 2022-05-14 14:00:00, None, None
5.0, None, 960.1, 2022-05-14 14:15:00, None, None
3.9, None, 960.1, 2022-05-14 14:30:00, None, None
4.3, None, 960.1, 2022-05-14 14:45:00, None, None
4.6, None, 960.1, 2022-05-14 15:00:00, None, None
4.6, None, 959.1, 2022-05-14 15:15:00, None, None
4.4, None, 960.1, 2022-05-14 15:30:00, None, None
4.6, None, 959.1, 2022-05-14 15:45:00, None, None
3.8, None, 960.1, 2022-05-14 16:00:00, None, None
3.4, None, 960.1, 2022-05-14 16:15:00, None, None
2.7, None, 960.1, 2022-05-14 16:30:00, None, None
2.0, None, 960.1, 2022-05-14 16:45:00, None, None
2.9, None, 960.1, 2022-05-14 17:00:00, None, None
2.9, None, 960.1, 2022-05-14 17:15:00, None, None
3.0, None, 960.1, 2022-05-14 17:30:00, None, None
3.2, None, 959.1, 2022-05-14 17:45:00, None, None
2.2, None, 960.1, 2022-05-14 18:00:00, None, None
1.5, None, 960.1, 2022-05-14 18:15:00, None, None
0.9, None, 960.1, 2022-05-14 18:30:00, None, None
0.8, None, 960.1, 2022-05-14 18:45:00, None, None
0.7, None, 960.1, 2022-05-14 19:00:00, None, None
0.8, None, 960.1, 2022-05-14 19:15:00, None, None
0.7, None, 960.1, 2022-05-14 19:30:00, None, None
0.8, None, 960.1, 2022-05-14 19:45:00, None, None
0.8, None, 960.1, 2022-05-14 20:00:00, None, None
0.7, None, 960.1, 2022-05-14 20:15:00, None, None
0.8, None, 960.1, 2022-05-14 20:30:00, None, None
1.0, None, 960.1, 2022-05-14 20:45:00, None, None
1.0, None, 960.1, 2022-05-14 21:00:00, None, None
1.0, None, 960.1, 2022-05-14 21:15:00, None, None
1.0, None, 960.1, 2022-05-14 21:30:00, None, None
0.8, None, 960.1, 2022-05-14 21:45:00, None, None
0.9, None, 960.1, 2022-05-14 22:00:00, None, None
0.8, None, 961.1, 2022-05-14 22:15:00, None, None
0.9, None, 961.1, 2022-05-14 22:30:00, None, None
0.7, None, 961.1, 2022-05-14 22:45:00, None, None
0.8, None, 961.1, 2022-05-14 23:00:00, None, None
0.6, None, 961.1, 2022-05-14 23:15:00, None, None
0.6, None, 961.1, 2022-05-14 23:30:00, None, None
0.8, None, 961.1, 2022-05-14 23:45:00, None, None
0.9, 8.1, 961.1, 2022-05-15 00:00:00, -0.1, 5.1
0.8, None, 961.1, 2022-05-15 00:15:00, None, None
0.8, None, 961.1, 2022-05-15 00:30:00, None, None
0.9, None, 961.1, 2022-05-15 00:45:00, None, None
0.7, None, 961.1, 2022-05-15 01:00:00, None, None
0.8, None, 961.1, 2022-05-15 01:15:00, None, None
0.8, None, 962.2, 2022-05-15 01:30:00, None, None
0.8, None, 962.2, 2022-05-15 01:45:00, None, None
0.8, None, 962.2, 2022-05-15 02:00:00, None, None
0.7, None, 962.2, 2022-05-15 02:15:00, None, None
0.4, None, 963.2, 2022-05-15 02:30:00, None, None
0.2, None, 963.2, 2022-05-15 02:45:00, None, None
0.3, None, 963.2, 2022-05-15 03:00:00, None, None
0.3, None, 963.2, 2022-05-15 03:15:00, None, None
0.2, None, 963.2, 2022-05-15 03:30:00, None, None
0.1, None, 963.2, 2022-05-15 03:45:00, None, None
0.1, None, 963.2, 2022-05-15 04:00:00, None, None
0.0, None, 963.2, 2022-05-15 04:15:00, None, None
0.0, None, 963.2, 2022-05-15 04:30:00, None, None
0.0, None, 963.2, 2022-05-15 04:45:00, None, None
0.0, None, 964.3, 2022-05-15 05:00:00, None, None
0.0, None, 964.3, 2022-05-15 05:15:00, None, None
0.1, None, 964.3, 2022-05-15 05:30:00, None, None
-0.1, None, 964.3, 2022-05-15 05:45:00, None, None
0.0, None, 964.3, 2022-05-15 06:00:00, None, None
0.1, None, 964.3, 2022-05-15 06:15:00, None, None
0.4, None, 964.3, 2022-05-15 06:30:00, None, None
0.5, None, 964.3, 2022-05-15 06:45:00, None, None
0.8, None, 964.3, 2022-05-15 07:00:00, None, None
0.9, None, 964.3, 2022-05-15 07:15:00, None, None
1.0, None, 964.3, 2022-05-15 07:30:00, None, None
1.1, None, 964.3, 2022-05-15 07:45:00, None, None
1.1, None, 964.3, 2022-05-15 08:00:00, None, None
1.3, None, 964.3, 2022-05-15 08:15:00, None, None
1.3, None, 964.3, 2022-05-15 08:30:00, None, None
1.8, None, 964.3, 2022-05-15 08:45:00, None, None
2.1, None, 964.3, 2022-05-15 09:00:00, None, None
2.4, None, 964.3, 2022-05-15 09:15:00, None, None
3.5, None, 964.3, 2022-05-15 09:30:00, None, None
3.3, None, 964.3, 2022-05-15 09:45:00, None, None
2.9, None, 964.3, 2022-05-15 10:00:00, None, None
3.1, None, 964.3, 2022-05-15 10:15:00, None, None
3.9, None, 964.3, 2022-05-15 10:30:00, None, None
4.1, None, 964.3, 2022-05-15 10:45:00, None, None
5.1, None, 964.3, 2022-05-15 11:00:00, None, None
4.4, None, 964.3, 2022-05-15 11:15:00, None, None
4.7, None, 964.3, 2022-05-15 11:30:00, None, None
4.5, None, 964.3, 2022-05-15 11:45:00, None, None
4.3, None, 964.3, 2022-05-15 12:00:00, None, None
4.6, None, 964.3, 2022-05-15 12:15:00, None, None
4.2, None, 964.3, 2022-05-15 12:30:00, None, None
4.8, None, 964.3, 2022-05-15 12:45:00, None, None
4.3, None, 964.3, 2022-05-15 13:00:00, None, None
4.4, None, 964.3, 2022-05-15 13:15:00, None, None
4.1, None, 964.3, 2022-05-15 13:30:00, None, None
3.9, None, 964.3, 2022-05-15 13:45:00, None, None
4.0, None, 965.3, 2022-05-15 14:00:00, None, None
4.3, None, 965.3, 2022-05-15 14:15:00, None, None
4.5, None, 965.3, 2022-05-15 14:30:00, None, None
4.5, None, 965.3, 2022-05-15 14:45:00, None, None
3.9, None, 965.3, 2022-05-15 15:00:00, None, None
4.0, None, 965.3, 2022-05-15 15:15:00, None, None
3.6, None, 965.3, 2022-05-15 15:30:00, None, None
3.4, None, 965.3, 2022-05-15 15:45:00, None, None
2.9, None, 965.3, 2022-05-15 16:00:00, None, None
3.3, None, 965.3, 2022-05-15 16:15:00, None, None
3.4, None, 965.3, 2022-05-15 16:30:00, None, None
3.2, None, 965.3, 2022-05-15 16:45:00, None, None
2.9, None, 965.3, 2022-05-15 17:00:00, None, None
2.5, None, 965.3, 2022-05-15 17:15:00, None, None
2.4, None, 965.3, 2022-05-15 17:30:00, None, None
2.3, None, 965.3, 2022-05-15 17:45:00, None, None
2.4, None, 965.3, 2022-05-15 18:00:00, None, None
2.2, None, 966.4, 2022-05-15 18:15:00, None, None
2.0, None, 966.4, 2022-05-15 18:30:00, None, None
2.3, None, 967.4, 2022-05-15 18:45:00, None, None
2.1, None, 967.4, 2022-05-15 19:00:00, None, None
2.0, None, 967.4, 2022-05-15 19:15:00, None, None
2.0, None, 967.4, 2022-05-15 19:30:00, None, None
2.1, None, 968.5, 2022-05-15 19:45:00, None, None
2.0, None, 968.5, 2022-05-15 20:00:00, None, None
2.0, None, 968.5, 2022-05-15 20:15:00, None, None
2.0, None, 968.5, 2022-05-15 20:30:00, None, None
1.9, None, 968.5, 2022-05-15 20:45:00, None, None
1.9, None, 968.5, 2022-05-15 21:00:00, None, None
2.1, None, 968.5, 2022-05-15 21:15:00, None, None
1.9, None, 969.5, 2022-05-15 21:30:00, None, None
1.9, None, 969.5, 2022-05-15 21:45:00, None, None
1.7, None, 969.5, 2022-05-15 22:00:00, None, None
2.0, None, 969.5, 2022-05-15 22:15:00, None, None
2.1, None, 969.5, 2022-05-15 22:30:00, None, None
2.0, None, 969.5, 2022-05-15 22:45:00, None, None
2.0, None, 969.5, 2022-05-15 23:00:00, None, None
2.0, None, 969.5, 2022-05-15 23:15:00, None, None
2.1, None, 969.5, 2022-05-15 23:30:00, None, None
2.2, None, 970.6, 2022-05-15 23:45:00, None, None
2.1, 4.9, 970.6, 2022-05-16 00:00:00, -2.4, 5.2
2.1, None, 969.5, 2022-05-16 00:15:00, None, None
2.2, None, 970.6, 2022-05-16 00:30:00, None, None
2.1, None, 969.5, 2022-05-16 00:45:00, None, None
2.1, None, 969.5, 2022-05-16 01:00:00, None, None
2.2, None, 969.5, 2022-05-16 01:15:00, None, None
2.2, None, 969.5, 2022-05-16 01:30:00, None, None
2.2, None, 969.5, 2022-05-16 01:45:00, None, None
2.3, None, 969.5, 2022-05-16 02:00:00, None, None
2.1, None, 969.5, 2022-05-16 02:15:00, None, None
2.3, None, 969.5, 2022-05-16 02:30:00, None, None
2.2, None, 969.5, 2022-05-16 02:45:00, None, None
2.2, None, 969.5, 2022-05-16 03:00:00, None, None
2.1, None, 969.5, 2022-05-16 03:15:00, None, None
2.1, None, 969.5, 2022-05-16 03:30:00, None, None
2.1, None, 969.5, 2022-05-16 03:45:00, None, None
2.1, None, 969.5, 2022-05-16 04:00:00, None, None
2.0, None, 969.5, 2022-05-16 04:15:00, None, None
2.0, None, 969.5, 2022-05-16 04:30:00, None, None
1.9, None, 969.5, 2022-05-16 04:45:00, None, None
2.0, None, 969.5, 2022-05-16 05:00:00, None, None
1.8, None, 969.5, 2022-05-16 05:15:00, None, None
2.0, None, 968.5, 2022-05-16 05:30:00, None, None
1.8, None, 968.5, 2022-05-16 05:45:00, None, None
1.9, None, 968.5, 2022-05-16 06:00:00, None, None
1.9, None, 968.5, 2022-05-16 06:15:00, None, None
2.6, None, 968.5, 2022-05-16 06:30:00, None, None
1.6, None, 969.5, 2022-05-16 06:45:00, None, None
1.9, None, 968.5, 2022-05-16 07:00:00, None, None
2.4, None, 969.5, 2022-05-16 07:15:00, None, None
2.1, None, 969.5, 2022-05-16 07:30:00, None, None
1.3, None, 968.5, 2022-05-16 07:45:00, None, None
3.0, None, 968.5, 2022-05-16 08:00:00, None, None
3.1, None, 968.5, 2022-05-16 08:15:00, None, None
1.7, None, 968.5, 2022-05-16 08:30:00, None, None
1.5, None, 968.5, 2022-05-16 08:45:00, None, None
2.7, None, 968.5, 2022-05-16 09:00:00, None, None
3.0, None, 968.5, 2022-05-16 09:15:00, None, None
2.7, None, 967.4, 2022-05-16 09:30:00, None, None
2.5, None, 967.4, 2022-05-16 09:45:00, None, None
3.3, None, 967.4, 2022-05-16 10:00:00, None, None
3.0, None, 967.4, 2022-05-16 10:15:00, None, None
4.0, None, 967.4, 2022-05-16 10:30:00, None, None
3.6, None, 967.4, 2022-05-16 10:45:00, None, None
4.2, None, 966.4, 2022-05-16 11:00:00, None, None
2.3, None, 966.4, 2022-05-16 11:15:00, None, None
1.7, None, 966.4, 2022-05-16 11:30:00, None, None
1.6, None, 966.4, 2022-05-16 11:45:00, None, None
3.4, None, 966.4, 2022-05-16 12:00:00, None, None
2.7, None, 966.4, 2022-05-16 12:15:00, None, None
2.6, None, 966.4, 2022-05-16 12:30:00, None, None
2.1, None, 965.3, 2022-05-16 12:45:00, None, None
2.2, None, 965.3, 2022-05-16 13:00:00, None, None
5.2, None, 965.3, 2022-05-16 13:15:00, None, None
3.4, None, 965.3, 2022-05-16 13:30:00, None, None
4.1, None, 965.3, 2022-05-16 13:45:00, None, None
4.4, None, 964.3, 2022-05-16 14:00:00, None, None
4.0, None, 964.3, 2022-05-16 14:15:00, None, None
4.0, None, 964.3, 2022-05-16 14:30:00, None, None
4.0, None, 964.3, 2022-05-16 14:45:00, None, None
3.4, None, 964.3, 2022-05-16 15:00:00, None, None
3.5, None, 964.3, 2022-05-16 15:15:00, None, None
2.8, None, 964.3, 2022-05-16 15:30:00, None, None
3.3, None, 964.3, 2022-05-16 15:45:00, None, None
2.9, None, 964.3, 2022-05-16 16:00:00, None, None
2.6, None, 964.3, 2022-05-16 16:15:00, None, None
2.7, None, 963.2, 2022-05-16 16:30:00, None, None
2.1, None, 963.2, 2022-05-16 16:45:00, None, None
1.5, None, 963.2, 2022-05-16 17:00:00, None, None
1.0, None, 963.2, 2022-05-16 17:15:00, None, None
1.1, None, 963.2, 2022-05-16 17:30:00, None, None
0.6, None, 963.2, 2022-05-16 17:45:00, None, None
0.4, None, 963.2, 2022-05-16 18:00:00, None, None
-0.1, None, 963.2, 2022-05-16 18:15:00, None, None
-0.1, None, 963.2, 2022-05-16 18:30:00, None, None
-0.2, None, 962.2, 2022-05-16 18:45:00, None, None
-0.7, None, 962.2, 2022-05-16 19:00:00, None, None
-0.8, None, 962.2, 2022-05-16 19:15:00, None, None
-0.9, None, 962.2, 2022-05-16 19:30:00, None, None
-1.2, None, 962.2, 2022-05-16 19:45:00, None, None
-1.4, None, 962.2, 2022-05-16 20:00:00, None, None
-1.6, None, 961.1, 2022-05-16 20:15:00, None, None
-1.7, None, 961.1, 2022-05-16 20:30:00, None, None
-1.7, None, 961.1, 2022-05-16 20:45:00, None, None
-1.8, None, 961.1, 2022-05-16 21:00:00, None, None
-1.7, None, 960.1, 2022-05-16 21:15:00, None, None
-1.7, None, 960.1, 2022-05-16 21:30:00, None, None
-1.9, None, 960.1, 2022-05-16 21:45:00, None, None
-1.9, None, 960.1, 2022-05-16 22:00:00, None, None
-2.0, None, 960.1, 2022-05-16 22:15:00, None, None
-2.0, None, 959.1, 2022-05-16 22:30:00, None, None
-2.0, None, 959.1, 2022-05-16 22:45:00, None, None
-2.1, None, 959.1, 2022-05-16 23:00:00, None, None
-2.2, None, 959.1, 2022-05-16 23:15:00, None, None
-2.4, None, 959.1, 2022-05-16 23:30:00, None, None
-2.4, None, 958.0, 2022-05-16 23:45:00, None, None
-2.5, 0.9, 958.0, 2022-05-17 00:00:00, -3.7, 4.6
-2.7, None, 958.0, 2022-05-17 00:15:00, None, None
-2.8, None, 958.0, 2022-05-17 00:30:00, None, None
-2.8, None, 957.0, 2022-05-17 00:45:00, None, None
-2.8, None, 957.0, 2022-05-17 01:00:00, None, None
-2.9, None, 957.0, 2022-05-17 01:15:00, None, None
-3.0, None, 957.0, 2022-05-17 01:30:00, None, None
-3.0, None, 955.9, 2022-05-17 01:45:00, None, None
-3.1, None, 955.9, 2022-05-17 02:00:00, None, None
-3.2, None, 955.9, 2022-05-17 02:15:00, None, None
-3.3, None, 955.9, 2022-05-17 02:30:00, None, None
-3.1, None, 955.9, 2022-05-17 02:45:00, None, None
-3.1, None, 954.9, 2022-05-17 03:00:00, None, None
-3.1, None, 954.9, 2022-05-17 03:15:00, None, None
-3.1, None, 954.9, 2022-05-17 03:30:00, None, None
-3.3, None, 953.8, 2022-05-17 03:45:00, None, None
-3.4, None, 953.8, 2022-05-17 04:00:00, None, None
-3.6, None, 952.8, 2022-05-17 04:15:00, None, None
-3.6, None, 952.8, 2022-05-17 04:30:00, None, None
-3.7, None, 952.8, 2022-05-17 04:45:00, None, None
-3.6, None, 952.8, 2022-05-17 05:00:00, None, None
-3.5, None, 952.8, 2022-05-17 05:15:00, None, None
-2.6, None, 952.8, 2022-05-17 05:30:00, None, None
-2.9, None, 952.8, 2022-05-17 05:45:00, None, None
-3.1, None, 951.7, 2022-05-17 06:00:00, None, None
-2.8, None, 951.7, 2022-05-17 06:15:00, None, None
-2.2, None, 951.7, 2022-05-17 06:30:00, None, None
-2.7, None, 950.7, 2022-05-17 06:45:00, None, None
-2.1, None, 950.7, 2022-05-17 07:00:00, None, None
0.7, None, 949.6, 2022-05-17 07:15:00, None, None
0.4, None, 948.6, 2022-05-17 07:30:00, None, None
-1.3, None, 948.6, 2022-05-17 07:45:00, None, None
-1.6, None, 948.6, 2022-05-17 08:00:00, None, None
-0.8, None, 948.6, 2022-05-17 08:15:00, None, None
0.4, None, 948.6, 2022-05-17 08:30:00, None, None
-0.1, None, 947.5, 2022-05-17 08:45:00, None, None
-0.6, None, 947.5, 2022-05-17 09:00:00, None, None
0.5, None, 947.5, 2022-05-17 09:15:00, None, None
2.3, None, 947.5, 2022-05-17 09:30:00, None, None
0.1, None, 947.5, 2022-05-17 09:45:00, None, None
1.2, None, 947.5, 2022-05-17 10:00:00, None, None
2.2, None, 947.5, 2022-05-17 10:15:00, None, None
1.4, None, 947.5, 2022-05-17 10:30:00, None, None
1.6, None, 947.5, 2022-05-17 10:45:00, None, None
1.6, None, 947.5, 2022-05-17 11:00:00, None, None
2.6, None, 947.5, 2022-05-17 11:15:00, None, None
2.3, None, 946.5, 2022-05-17 11:30:00, None, None
2.8, None, 946.5, 2022-05-17 11:45:00, None, None
2.4, None, 946.5, 2022-05-17 12:00:00, None, None
3.2, None, 946.5, 2022-05-17 12:15:00, None, None
3.5, None, 946.5, 2022-05-17 12:30:00, None, None
3.6, None, 945.4, 2022-05-17 12:45:00, None, None
4.6, None, 945.4, 2022-05-17 13:00:00, None, None
3.7, None, 945.4, 2022-05-17 13:15:00, None, None
4.1, None, 945.4, 2022-05-17 13:30:00, None, None
3.6, None, 944.4, 2022-05-17 13:45:00, None, None
4.0, None, 944.4, 2022-05-17 14:00:00, None, None
4.3, None, 944.4, 2022-05-17 14:15:00, None, None
3.2, None, 944.4, 2022-05-17 14:30:00, None, None
4.1, None, 944.4, 2022-05-17 14:45:00, None, None
3.1, None, 944.4, 2022-05-17 15:00:00, None, None
2.8, None, 943.3, 2022-05-17 15:15:00, None, None
3.3, None, 943.3, 2022-05-17 15:30:00, None, None
3.0, None, 943.3, 2022-05-17 15:45:00, None, None
2.4, None, 943.3, 2022-05-17 16:00:00, None, None
0.9, None, 943.3, 2022-05-17 16:15:00, None, None
0.9, None, 943.3, 2022-05-17 16:30:00, None, None
0.9, None, 942.3, 2022-05-17 16:45:00, None, None
1.0, None, 942.3, 2022-05-17 17:00:00, None, None
1.5, None, 942.3, 2022-05-17 17:15:00, None, None
1.0, None, 942.3, 2022-05-17 17:30:00, None, None
0.2, None, 942.3, 2022-05-17 17:45:00, None, None
-0.5, None, 942.3, 2022-05-17 18:00:00, None, None
-0.5, None, 942.3, 2022-05-17 18:15:00, None, None
-0.4, None, 942.3, 2022-05-17 18:30:00, None, None
-0.7, None, 942.3, 2022-05-17 18:45:00, None, None
-0.9, None, 942.3, 2022-05-17 19:00:00, None, None
-1.1, None, 941.3, 2022-05-17 19:15:00, None, None
-1.2, None, 941.3, 2022-05-17 19:30:00, None, None
-1.3, None, 941.3, 2022-05-17 19:45:00, None, None
-1.3, None, 941.3, 2022-05-17 20:00:00, None, None
-1.4, None, 941.3, 2022-05-17 20:15:00, None, None
-1.4, None, 941.3, 2022-05-17 20:30:00, None, None
-1.5, None, 941.3, 2022-05-17 20:45:00, None, None
-1.6, None, 940.2, 2022-05-17 21:00:00, None, None
-1.6, None, 940.2, 2022-05-17 21:15:00, None, None
-1.7, None, 940.2, 2022-05-17 21:30:00, None, None
-1.8, None, 940.2, 2022-05-17 21:45:00, None, None
-1.9, None, 940.2, 2022-05-17 22:00:00, None, None
-1.8, None, 940.2, 2022-05-17 22:15:00, None, None
-1.9, None, 940.2, 2022-05-17 22:30:00, None, None
-1.9, None, 939.2, 2022-05-17 22:45:00, None, None
-2.0, None, 939.2, 2022-05-17 23:00:00, None, None
-2.1, None, 939.2, 2022-05-17 23:15:00, None, None
-2.4, None, 939.2, 2022-05-17 23:30:00, None, None
-2.5, None, 939.2, 2022-05-17 23:45:00, None, None
-2.5, 29.8, 939.2, 2022-05-18 00:00:00, -3.6, 0.4
-2.7, None, 939.2, 2022-05-18 00:15:00, None, None
-3.1, None, 939.2, 2022-05-18 00:30:00, None, None
-3.2, None, 939.2, 2022-05-18 00:45:00, None, None
