station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
-2.5, None, 760.7, 2022-02-17 21:40:00, None, None
-2.7, None, 760.7, 2022-02-17 21:55:00, None, None
-2.3, None, 760.7, 2022-02-17 22:10:00, None, None
-2.4, None, 760.7, 2022-02-17 22:25:00, None, None
-2.1, None, 760.7, 2022-02-17 22:40:00, None, None
-2.7, None, 760.7, 2022-02-17 22:55:00, None, None
-2.3, None, 760.7, 2022-02-17 23:10:00, None, None
-2.4, None, 760.7, 2022-02-17 23:25:00, None, None
-2.3, None, 760.7, 2022-02-17 23:40:00, None, None
-2.2, None, 760.7, 2022-02-17 23:55:00, None, None
None, 4.7, None, 2022-02-18 00:00:00, -3.3, -1.2
-2.4, None, 760.7, 2022-02-18 00:10:00, None, None
-2.0, None, 760.7, 2022-02-18 00:25:00, None, None
-2.2, None, 760.7, 2022-02-18 00:40:00, None, None
-2.3, None, 760.7, 2022-02-18 00:55:00, None, None
-2.2, None, 760.7, 2022-02-18 01:10:00, None, None
-2.2, None, 760.7, 2022-02-18 01:25:00, None, None
-2.2, None, 760.7, 2022-02-18 01:40:00, None, None
-2.3, None, 760.7, 2022-02-18 01:55:00, None, None
-2.1, None, 760.7, 2022-02-18 02:10:00, None, None
-2.1, None, 760.7, 2022-02-18 02:25:00, None, None
-2.2, None, 760.7, 2022-02-18 02:40:00, None, None
-2.6, None, 760.7, 2022-02-18 02:55:00, None, None
-3.1, None, 760.7, 2022-02-18 03:10:00, None, None
-3.0, None, 760.7, 2022-02-18 03:25:00, None, None
-3.1, None, 760.7, 2022-02-18 03:40:00, None, None
-3.0, None, 760.7, 2022-02-18 03:55:00, None, None
-3.0, None, 760.7, 2022-02-18 04:10:00, None, None
-3.0, None, 760.7, 2022-02-18 04:25:00, None, None
-2.9, None, 760.7, 2022-02-18 04:40:00, None, None
-3.1, None, 760.7, 2022-02-18 04:55:00, None, None
-3.2, None, 761.7, 2022-02-18 05:10:00, None, None
-3.1, None, 761.7, 2022-02-18 05:25:00, None, None
-3.1, None, 761.7, 2022-02-18 05:40:00, None, None
-3.1, None, 761.7, 2022-02-18 05:55:00, None, None
-3.1, None, 761.7, 2022-02-18 06:10:00, None, None
-3.2, None, 761.7, 2022-02-18 06:25:00, None, None
-3.1, None, 761.7, 2022-02-18 06:40:00, None, None
-3.1, None, 761.7, 2022-02-18 06:55:00, None, None
-3.0, None, 761.7, 2022-02-18 07:10:00, None, None
-3.1, None, 761.7, 2022-02-18 07:25:00, None, None
-3.0, None, 761.7, 2022-02-18 07:40:00, None, None
-3.3, None, 761.7, 2022-02-18 07:55:00, None, None
-3.0, None, 761.7, 2022-02-18 08:10:00, None, None
-2.6, None, 761.7, 2022-02-18 08:25:00, None, None
-2.4, None, 761.7, 2022-02-18 08:40:00, None, None
-2.4, None, 761.7, 2022-02-18 08:55:00, None, None
-2.5, None, 761.7, 2022-02-18 09:10:00, None, None
-2.5, None, 761.7, 2022-02-18 09:25:00, None, None
-2.2, None, 761.7, 2022-02-18 09:40:00, None, None
-2.1, None, 761.7, 2022-02-18 09:55:00, None, None
-1.5, None, 761.7, 2022-02-18 10:10:00, None, None
-2.1, None, 761.7, 2022-02-18 10:25:00, None, None
-1.4, None, 761.7, 2022-02-18 10:40:00, None, None
-1.6, None, 761.7, 2022-02-18 10:55:00, None, None
-1.7, None, 761.7, 2022-02-18 11:10:00, None, None
-1.2, None, 761.7, 2022-02-18 11:25:00, None, None
-1.4, None, 761.7, 2022-02-18 11:40:00, None, None
-1.3, None, 762.7, 2022-02-18 11:55:00, None, None
-1.2, None, 762.7, 2022-02-18 12:10:00, None, None
-1.4, None, 762.7, 2022-02-18 12:25:00, None, None
-1.5, None, 762.7, 2022-02-18 12:40:00, None, None
-1.6, None, 762.7, 2022-02-18 12:55:00, None, None
-1.5, None, 762.7, 2022-02-18 13:10:00, None, None
-1.6, None, 762.7, 2022-02-18 13:25:00, None, None
-1.5, None, 762.7, 2022-02-18 13:40:00, None, None
-1.6, None, 762.7, 2022-02-18 13:55:00, None, None
-1.7, None, 762.7, 2022-02-18 14:10:00, None, None
-1.5, None, 762.7, 2022-02-18 14:25:00, None, None
-1.4, None, 762.7, 2022-02-18 14:40:00, None, None
-1.6, None, 762.7, 2022-02-18 14:55:00, None, None
-1.6, None, 762.7, 2022-02-18 15:10:00, None, None
-1.8, None, 762.7, 2022-02-18 15:25:00, None, None
-1.9, None, 763.8, 2022-02-18 15:40:00, None, None
-2.0, None, 763.8, 2022-02-18 15:55:00, None, None
-2.0, None, 763.8, 2022-02-18 16:10:00, None, None
-2.0, None, 763.8, 2022-02-18 16:25:00, None, None
-2.1, None, 763.8, 2022-02-18 16:40:00, None, None
-2.0, None, 763.8, 2022-02-18 16:55:00, None, None
-2.1, None, 764.8, 2022-02-18 17:10:00, None, None
-2.0, None, 764.8, 2022-02-18 17:25:00, None, None
-2.1, None, 764.8, 2022-02-18 17:40:00, None, None
-2.0, None, 764.8, 2022-02-18 17:55:00, None, None
-2.1, None, 764.8, 2022-02-18 18:10:00, None, None
-2.1, None, 764.8, 2022-02-18 18:25:00, None, None
-2.1, None, 764.8, 2022-02-18 18:40:00, None, None
-1.9, None, 764.8, 2022-02-18 18:55:00, None, None
-1.8, None, 765.9, 2022-02-18 19:10:00, None, None
-1.8, None, 765.9, 2022-02-18 19:25:00, None, None
-1.8, None, 765.9, 2022-02-18 19:40:00, None, None
-1.8, None, 765.9, 2022-02-18 19:55:00, None, None
-1.9, None, 765.9, 2022-02-18 20:10:00, None, None
-1.9, None, 765.9, 2022-02-18 20:25:00, None, None
-2.0, None, 765.9, 2022-02-18 20:40:00, None, None
-1.9, None, 765.9, 2022-02-18 20:55:00, None, None
-1.9, None, 765.9, 2022-02-18 21:10:00, None, None
-2.1, None, 766.9, 2022-02-18 21:25:00, None, None
-2.2, None, 766.9, 2022-02-18 21:40:00, None, None
-2.3, None, 768.0, 2022-02-18 21:55:00, None, None
-2.1, None, 768.0, 2022-02-18 22:10:00, None, None
-2.1, None, 768.0, 2022-02-18 22:25:00, None, None
-2.1, None, 769.0, 2022-02-18 22:40:00, None, None
-2.1, None, 769.0, 2022-02-18 22:55:00, None, None
-2.0, None, 769.0, 2022-02-18 23:10:00, None, None
-2.0, None, 769.0, 2022-02-18 23:25:00, None, None
-2.0, None, 769.0, 2022-02-18 23:40:00, None, None
-1.8, None, 770.0, 2022-02-18 23:55:00, None, None
None, 18.9, None, 2022-02-19 00:00:00, -6.9, -1.4
-2.1, None, 770.0, 2022-02-19 00:10:00, None, None
-1.8, None, 770.0, 2022-02-19 00:25:00, None, None
-1.6, None, 770.0, 2022-02-19 00:40:00, None, None
-1.6, None, 770.0, 2022-02-19 00:55:00, None, None
-1.6, None, 770.0, 2022-02-19 01:10:00, None, None
-1.4, None, 770.0, 2022-02-19 01:25:00, None, None
-1.7, None, 770.0, 2022-02-19 01:40:00, None, None
-1.8, None, 771.1, 2022-02-19 01:55:00, None, None
-2.0, None, 771.1, 2022-02-19 02:10:00, None, None
-1.7, None, 771.1, 2022-02-19 02:25:00, None, None
-2.0, None, 772.1, 2022-02-19 02:40:00, None, None
-2.0, None, 772.1, 2022-02-19 02:55:00, None, None
-2.2, None, 772.1, 2022-02-19 03:10:00, None, None
-2.2, None, 772.1, 2022-02-19 03:25:00, None, None
-2.2, None, 772.1, 2022-02-19 03:40:00, None, None
-2.1, None, 773.2, 2022-02-19 03:55:00, None, None
-2.2, None, 773.2, 2022-02-19 04:10:00, None, None
-2.2, None, 773.2, 2022-02-19 04:25:00, None, None
-2.3, None, 773.2, 2022-02-19 04:40:00, None, None
-2.5, None, 773.2, 2022-02-19 04:55:00, None, None
-2.7, None, 773.2, 2022-02-19 05:10:00, None, None
-2.6, None, 774.2, 2022-02-19 05:25:00, None, None
-2.6, None, 774.2, 2022-02-19 05:40:00, None, None
-2.8, None, 775.2, 2022-02-19 05:55:00, None, None
-2.9, None, 775.2, 2022-02-19 06:10:00, None, None
-2.8, None, 775.2, 2022-02-19 06:25:00, None, None
-2.9, None, 775.2, 2022-02-19 06:40:00, None, None
-3.1, None, 775.2, 2022-02-19 06:55:00, None, None
-3.3, None, 776.3, 2022-02-19 07:10:00, None, None
-3.1, None, 776.3, 2022-02-19 07:25:00, None, None
-3.3, None, 776.3, 2022-02-19 07:40:00, None, None
-3.3, None, 776.3, 2022-02-19 07:55:00, None, None
-3.5, None, 776.3, 2022-02-19 08:10:00, None, None
-3.4, None, 777.3, 2022-02-19 08:25:00, None, None
-3.5, None, 777.3, 2022-02-19 08:40:00, None, None
-3.4, None, 777.3, 2022-02-19 08:55:00, None, None
-3.5, None, 778.4, 2022-02-19 09:10:00, None, None
-3.6, None, 778.4, 2022-02-19 09:25:00, None, None
-3.7, None, 778.4, 2022-02-19 09:40:00, None, None
-3.6, None, 778.4, 2022-02-19 09:55:00, None, None
-3.7, None, 778.4, 2022-02-19 10:10:00, None, None
-3.6, None, 779.4, 2022-02-19 10:25:00, None, None
-3.6, None, 779.4, 2022-02-19 10:40:00, None, None
-3.6, None, 780.5, 2022-02-19 10:55:00, None, None
-3.6, None, 780.5, 2022-02-19 11:10:00, None, None
-3.7, None, 780.5, 2022-02-19 11:25:00, None, None
-3.7, None, 781.5, 2022-02-19 11:40:00, None, None
-3.7, None, 781.5, 2022-02-19 11:55:00, None, None
-3.8, None, 781.5, 2022-02-19 12:10:00, None, None
-3.7, None, 782.5, 2022-02-19 12:25:00, None, None
-3.7, None, 783.6, 2022-02-19 12:40:00, None, None
-3.6, None, 783.6, 2022-02-19 12:55:00, None, None
-3.8, None, 783.6, 2022-02-19 13:10:00, None, None
-3.9, None, 783.6, 2022-02-19 13:25:00, None, None
-3.9, None, 784.6, 2022-02-19 13:40:00, None, None
-4.0, None, 784.6, 2022-02-19 13:55:00, None, None
-4.0, None, 784.6, 2022-02-19 14:10:00, None, None
-4.1, None, 784.6, 2022-02-19 14:25:00, None, None
-4.1, None, 784.6, 2022-02-19 14:40:00, None, None
-4.1, None, 784.6, 2022-02-19 14:55:00, None, None
-4.0, None, 784.6, 2022-02-19 15:10:00, None, None
-4.1, None, 785.7, 2022-02-19 15:25:00, None, None
-4.2, None, 785.7, 2022-02-19 15:40:00, None, None
-4.4, None, 785.7, 2022-02-19 15:55:00, None, None
-4.6, None, 785.7, 2022-02-19 16:10:00, None, None
-4.7, None, 785.7, 2022-02-19 16:25:00, None, None
-4.7, None, 785.7, 2022-02-19 16:40:00, None, None
-4.8, None, 785.7, 2022-02-19 16:55:00, None, None
-4.8, None, 785.7, 2022-02-19 17:10:00, None, None
-4.9, None, 785.7, 2022-02-19 17:25:00, None, None
-4.9, None, 785.7, 2022-02-19 17:40:00, None, None
-4.8, None, 785.7, 2022-02-19 17:55:00, None, None
-5.3, None, 785.7, 2022-02-19 18:10:00, None, None
-5.5, None, 785.7, 2022-02-19 18:25:00, None, None
-5.7, None, 786.7, 2022-02-19 18:40:00, None, None
-6.0, None, 786.7, 2022-02-19 18:55:00, None, None
-6.1, None, 787.8, 2022-02-19 19:10:00, None, None
-6.1, None, 787.8, 2022-02-19 19:25:00, None, None
-6.1, None, 787.8, 2022-02-19 19:40:00, None, None
-6.1, None, 788.8, 2022-02-19 19:55:00, None, None
-6.2, None, 788.8, 2022-02-19 20:10:00, None, None
-6.4, None, 788.8, 2022-02-19 20:25:00, None, None
-6.4, None, 788.8, 2022-02-19 20:40:00, None, None
-6.5, None, 789.8, 2022-02-19 20:55:00, None, None
-6.7, None, 789.8, 2022-02-19 21:10:00, None, None
-6.9, None, 789.8, 2022-02-19 21:25:00, None, None
-6.9, None, 789.8, 2022-02-19 21:40:00, None, None
-6.9, None, 789.8, 2022-02-19 21:55:00, None, None
-6.5, None, 789.8, 2022-02-19 22:10:00, None, None
-6.5, None, 789.8, 2022-02-19 22:25:00, None, None
-6.6, None, 789.8, 2022-02-19 22:40:00, None, None
-6.3, None, 789.8, 2022-02-19 22:55:00, None, None
-6.6, None, 789.8, 2022-02-19 23:10:00, None, None
-6.6, None, 789.8, 2022-02-19 23:25:00, None, None
-6.8, None, 789.8, 2022-02-19 23:40:00, None, None
-6.8, None, 789.8, 2022-02-19 23:55:00, None, None
None, 9.1, None, 2022-02-20 00:00:00, -20.5, -6.9
-7.0, None, 789.8, 2022-02-20 00:10:00, None, None
-6.9, None, 789.8, 2022-02-20 00:25:00, None, None
-6.9, None, 789.8, 2022-02-20 00:40:00, None, None
-7.1, None, 789.8, 2022-02-20 00:55:00, None, None
-7.1, None, 789.8, 2022-02-20 01:10:00, None, None
-7.1, None, 789.8, 2022-02-20 01:25:00, None, None
-6.9, None, 790.9, 2022-02-20 01:40:00, None, None
-7.2, None, 790.9, 2022-02-20 01:55:00, None, None
-7.4, None, 790.9, 2022-02-20 02:10:00, None, None
-7.2, None, 791.9, 2022-02-20 02:25:00, None, None
-7.2, None, 791.9, 2022-02-20 02:40:00, None, None
-7.2, None, 791.9, 2022-02-20 02:55:00, None, None
-7.4, None, 791.9, 2022-02-20 03:10:00, None, None
-7.5, None, 791.9, 2022-02-20 03:25:00, None, None
-7.4, None, 791.9, 2022-02-20 03:40:00, None, None
-7.6, None, 791.9, 2022-02-20 03:55:00, None, None
-7.7, None, 791.9, 2022-02-20 04:10:00, None, None
-7.8, None, 791.9, 2022-02-20 04:25:00, None, None
-8.0, None, 791.9, 2022-02-20 04:40:00, None, None
-8.4, None, 791.9, 2022-02-20 04:55:00, None, None
-7.5, None, 791.9, 2022-02-20 05:10:00, None, None
-8.6, None, 791.9, 2022-02-20 05:25:00, None, None
-8.8, None, 791.9, 2022-02-20 05:40:00, None, None
-8.7, None, 791.9, 2022-02-20 05:55:00, None, None
-8.6, None, 793.0, 2022-02-20 06:10:00, None, None
-8.7, None, 793.0, 2022-02-20 06:25:00, None, None
-9.3, None, 793.0, 2022-02-20 06:40:00, None, None
-9.3, None, 793.0, 2022-02-20 06:55:00, None, None
-9.4, None, 793.0, 2022-02-20 07:10:00, None, None
-9.2, None, 793.0, 2022-02-20 07:25:00, None, None
-8.9, None, 793.0, 2022-02-20 07:40:00, None, None
-8.7, None, 793.0, 2022-02-20 07:55:00, None, None
-8.4, None, 793.0, 2022-02-20 08:10:00, None, None
-7.9, None, 793.0, 2022-02-20 08:25:00, None, None
-8.0, None, 793.0, 2022-02-20 08:40:00, None, None
-7.9, None, 793.0, 2022-02-20 08:55:00, None, None
-8.1, None, 793.0, 2022-02-20 09:10:00, None, None
-8.4, None, 793.0, 2022-02-20 09:25:00, None, None
-8.1, None, 793.0, 2022-02-20 09:40:00, None, None
-9.3, None, 793.0, 2022-02-20 09:55:00, None, None
-9.2, None, 793.0, 2022-02-20 10:10:00, None, None
-8.2, None, 793.0, 2022-02-20 10:25:00, None, None
-8.8, None, 793.0, 2022-02-20 10:40:00, None, None
-9.2, None, 793.0, 2022-02-20 10:55:00, None, None
-9.3, None, 793.0, 2022-02-20 11:10:00, None, None
-9.9, None, 793.0, 2022-02-20 11:25:00, None, None
-10.6, None, 793.0, 2022-02-20 11:40:00, None, None
-10.6, None, 793.0, 2022-02-20 11:55:00, None, None
-9.9, None, 793.0, 2022-02-20 12:10:00, None, None
-10.0, None, 793.0, 2022-02-20 12:25:00, None, None
-11.2, None, 794.0, 2022-02-20 12:40:00, None, None
-11.3, None, 794.0, 2022-02-20 12:55:00, None, None
-12.3, None, 794.0, 2022-02-20 13:10:00, None, None
-12.4, None, 794.0, 2022-02-20 13:25:00, None, None
-13.1, None, 795.0, 2022-02-20 13:40:00, None, None
-13.0, None, 795.0, 2022-02-20 13:55:00, None, None
-13.5, None, 795.0, 2022-02-20 14:10:00, None, None
-14.3, None, 795.0, 2022-02-20 14:25:00, None, None
-14.4, None, 796.1, 2022-02-20 14:40:00, None, None
-14.3, None, 796.1, 2022-02-20 14:55:00, None, None
-14.2, None, 796.1, 2022-02-20 15:10:00, None, None
-14.1, None, 796.1, 2022-02-20 15:25:00, None, None
-14.0, None, 796.1, 2022-02-20 15:40:00, None, None
-14.0, None, 796.1, 2022-02-20 15:55:00, None, None
-14.3, None, 797.1, 2022-02-20 16:10:00, None, None
-14.3, None, 797.1, 2022-02-20 16:25:00, None, None
-14.5, None, 797.1, 2022-02-20 16:40:00, None, None
-14.8, None, 797.1, 2022-02-20 16:55:00, None, None
-15.0, None, 797.1, 2022-02-20 17:10:00, None, None
-15.2, None, 797.1, 2022-02-20 17:25:00, None, None
-15.4, None, 797.1, 2022-02-20 17:40:00, None, None
-15.5, None, 797.1, 2022-02-20 17:55:00, None, None
-15.6, None, 797.1, 2022-02-20 18:10:00, None, None
-15.8, None, 797.1, 2022-02-20 18:25:00, None, None
-16.1, None, 797.1, 2022-02-20 18:40:00, None, None
-16.4, None, 797.1, 2022-02-20 18:55:00, None, None
-16.5, None, 797.1, 2022-02-20 19:10:00, None, None
-16.6, None, 797.1, 2022-02-20 19:25:00, None, None
-16.7, None, 797.1, 2022-02-20 19:40:00, None, None
-16.8, None, 797.1, 2022-02-20 19:55:00, None, None
-17.0, None, 797.1, 2022-02-20 20:10:00, None, None
-17.3, None, 797.1, 2022-02-20 20:25:00, None, None
-17.4, None, 797.1, 2022-02-20 20:40:00, None, None
-17.5, None, 797.1, 2022-02-20 20:55:00, None, None
-17.7, None, 797.1, 2022-02-20 21:10:00, None, None
-18.2, None, 797.1, 2022-02-20 21:25:00, None, None
-18.7, None, 797.1, 2022-02-20 21:40:00, None, None
-18.8, None, 797.1, 2022-02-20 21:55:00, None, None
-19.0, None, 797.1, 2022-02-20 22:10:00, None, None
-19.3, None, 797.1, 2022-02-20 22:25:00, None, None
-19.4, None, 797.1, 2022-02-20 22:40:00, None, None
-19.9, None, 797.1, 2022-02-20 22:55:00, None, None
-20.0, None, 797.1, 2022-02-20 23:10:00, None, None
-20.2, None, 797.1, 2022-02-20 23:25:00, None, None
-20.4, None, 797.1, 2022-02-20 23:40:00, None, None
-20.5, None, 797.1, 2022-02-20 23:55:00, None, None
None, 1.7, None, 2022-02-21 00:00:00, -28.7, -20.4
-20.6, None, 797.1, 2022-02-21 00:10:00, None, None
-20.7, None, 797.1, 2022-02-21 00:25:00, None, None
-21.1, None, 797.1, 2022-02-21 00:40:00, None, None
-21.4, None, 797.1, 2022-02-21 00:55:00, None, None
-21.8, None, 797.1, 2022-02-21 01:10:00, None, None
-22.1, None, 797.1, 2022-02-21 01:25:00, None, None
-22.4, None, 798.2, 2022-02-21 01:40:00, None, None
None, None, 798.2, 2022-02-21 02:17:00, None, None
-23.4, None, 798.2, 2022-02-21 02:55:00, None, None
-23.7, None, 798.2, 2022-02-21 03:10:00, None, None
-24.0, None, 798.2, 2022-02-21 03:25:00, None, None
-24.2, None, 798.2, 2022-02-21 03:40:00, None, None
-24.0, None, 798.2, 2022-02-21 03:55:00, None, None
-24.0, None, 798.2, 2022-02-21 04:10:00, None, None
-24.0, None, 798.2, 2022-02-21 04:25:00, None, None
-23.7, None, 798.2, 2022-02-21 04:40:00, None, None
-23.5, None, 798.2, 2022-02-21 04:55:00, None, None
-23.6, None, 798.2, 2022-02-21 05:10:00, None, None
-23.6, None, 798.2, 2022-02-21 05:25:00, None, None
-23.6, None, 798.2, 2022-02-21 05:40:00, None, None
-23.7, None, 798.2, 2022-02-21 05:55:00, None, None
-23.9, None, 798.2, 2022-02-21 06:10:00, None, None
-24.0, None, 798.2, 2022-02-21 06:25:00, None, None
-24.3, None, 798.2, 2022-02-21 06:40:00, None, None
-24.4, None, 798.2, 2022-02-21 06:55:00, None, None
-24.4, None, 798.2, 2022-02-21 07:10:00, None, None
-24.1, None, 798.2, 2022-02-21 07:25:00, None, None
-24.2, None, 798.2, 2022-02-21 07:40:00, None, None
-24.3, None, 798.2, 2022-02-21 07:55:00, None, None
-24.0, None, 798.2, 2022-02-21 08:10:00, None, None
-23.6, None, 798.2, 2022-02-21 08:25:00, None, None
-22.7, None, 798.2, 2022-02-21 08:40:00, None, None
-22.5, None, 798.2, 2022-02-21 08:55:00, None, None
-23.4, None, 798.2, 2022-02-21 09:10:00, None, None
-23.4, None, 798.2, 2022-02-21 09:25:00, None, None
-23.2, None, 798.2, 2022-02-21 09:40:00, None, None
-22.3, None, 798.2, 2022-02-21 09:55:00, None, None
-22.5, None, 798.2, 2022-02-21 10:10:00, None, None
-22.3, None, 798.2, 2022-02-21 10:25:00, None, None
-22.8, None, 798.2, 2022-02-21 10:40:00, None, None
-22.3, None, 798.2, 2022-02-21 10:55:00, None, None
-20.8, None, 798.2, 2022-02-21 11:10:00, None, None
-20.8, None, 798.2, 2022-02-21 11:25:00, None, None
-20.4, None, 798.2, 2022-02-21 11:40:00, None, None
-20.9, None, 798.2, 2022-02-21 11:55:00, None, None
-21.9, None, 799.2, 2022-02-21 12:10:00, None, None
-22.4, None, 799.2, 2022-02-21 12:25:00, None, None
-21.6, None, 799.2, 2022-02-21 12:40:00, None, None
-22.1, None, 799.2, 2022-02-21 12:55:00, None, None
-20.7, None, 799.2, 2022-02-21 13:10:00, None, None
-22.0, None, 799.2, 2022-02-21 13:25:00, None, None
-21.5, None, 799.2, 2022-02-21 13:40:00, None, None
-21.6, None, 799.2, 2022-02-21 13:55:00, None, None
-21.8, None, 799.2, 2022-02-21 14:10:00, None, None
-21.4, None, 799.2, 2022-02-21 14:25:00, None, None
-21.8, None, 799.2, 2022-02-21 14:40:00, None, None
-21.9, None, 799.2, 2022-02-21 14:55:00, None, None
-22.5, None, 799.2, 2022-02-21 15:10:00, None, None
-22.6, None, 799.2, 2022-02-21 15:25:00, None, None
-23.0, None, 799.2, 2022-02-21 15:40:00, None, None
-23.1, None, 799.2, 2022-02-21 15:55:00, None, None
-23.5, None, 799.2, 2022-02-21 16:10:00, None, None
-23.9, None, 799.2, 2022-02-21 16:25:00, None, None
-24.5, None, 799.2, 2022-02-21 16:40:00, None, None
None, None, 799.2, 2022-02-21 17:17:00, None, None
-26.8, None, 799.2, 2022-02-21 17:55:00, None, None
-27.1, None, 799.2, 2022-02-21 18:10:00, None, None
-27.3, None, 799.2, 2022-02-21 18:25:00, None, None
-27.2, None, 799.2, 2022-02-21 18:40:00, None, None
-27.4, None, 799.2, 2022-02-21 18:55:00, None, None
-27.7, None, 799.2, 2022-02-21 19:10:00, None, None
-27.9, None, 799.2, 2022-02-21 19:25:00, None, None
-27.5, None, 799.2, 2022-02-21 19:40:00, None, None
-27.6, None, 799.2, 2022-02-21 19:55:00, None, None
-27.9, None, 799.2, 2022-02-21 20:10:00, None, None
-28.2, None, 799.2, 2022-02-21 20:25:00, None, None
-28.1, None, 799.2, 2022-02-21 20:40:00, None, None
-28.1, None, 799.2, 2022-02-21 20:55:00, None, None
-28.5, None, 799.2, 2022-02-21 21:10:00, None, None
-28.4, None, 799.2, 2022-02-21 21:25:00, None, None
-28.5, None, 799.2, 2022-02-21 21:40:00, None, None
-28.6, None, 799.2, 2022-02-21 21:55:00, None, None
-28.6, None, 799.2, 2022-02-21 22:10:00, None, None
-28.5, None, 799.2, 2022-02-21 22:25:00, None, None
-28.5, None, 799.2, 2022-02-21 22:40:00, None, None
-28.6, None, 799.2, 2022-02-21 22:55:00, None, None
-28.3, None, 799.2, 2022-02-21 23:10:00, None, None
-28.7, None, 799.2, 2022-02-21 23:25:00, None, None
-28.3, None, 799.2, 2022-02-21 23:40:00, None, None
-28.7, None, 799.2, 2022-02-21 23:55:00, None, None
None, 0.2, None, 2022-02-22 00:00:00, -30.2, -17.8
-28.6, None, 799.2, 2022-02-22 00:10:00, None, None
-28.9, None, 799.2, 2022-02-22 00:25:00, None, None
-28.9, None, 799.2, 2022-02-22 00:40:00, None, None
-28.9, None, 799.2, 2022-02-22 00:55:00, None, None
-29.1, None, 799.2, 2022-02-22 01:10:00, None, None
-29.1, None, 800.3, 2022-02-22 01:25:00, None, None
-29.0, None, 800.3, 2022-02-22 01:40:00, None, None
-29.1, None, 800.3, 2022-02-22 01:55:00, None, None
-29.1, None, 800.3, 2022-02-22 02:10:00, None, None
-29.3, None, 800.3, 2022-02-22 02:25:00, None, None
-29.1, None, 800.3, 2022-02-22 02:40:00, None, None
-29.2, None, 800.3, 2022-02-22 02:55:00, None, None
-29.5, None, 800.3, 2022-02-22 03:10:00, None, None
-29.5, None, 800.3, 2022-02-22 03:25:00, None, None
-29.6, None, 800.3, 2022-02-22 03:40:00, None, None
-29.6, None, 800.3, 2022-02-22 03:55:00, None, None
-29.7, None, 800.3, 2022-02-22 04:10:00, None, None
-29.5, None, 800.3, 2022-02-22 04:25:00, None, None
-29.6, None, 800.3, 2022-02-22 04:40:00, None, None
-29.8, None, 800.3, 2022-02-22 04:55:00, None, None
-30.2, None, 800.3, 2022-02-22 05:10:00, None, None
-30.1, None, 800.3, 2022-02-22 05:25:00, None, None
