station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
-17.5, None, 774.3, 2022-01-05 19:00:00, None, None
-17.5, None, 774.3, 2022-01-05 19:15:00, None, None
-17.6, None, 774.3, 2022-01-05 19:30:00, None, None
-17.3, None, 774.3, 2022-01-05 19:45:00, None, None
-18.0, None, 774.3, 2022-01-05 20:00:00, None, None
-17.5, None, 774.3, 2022-01-05 20:15:00, None, None
-17.8, None, 774.3, 2022-01-05 20:30:00, None, None
-17.9, None, 774.3, 2022-01-05 20:45:00, None, None
-17.2, None, 774.3, 2022-01-05 21:00:00, None, None
-17.0, None, 774.3, 2022-01-05 21:15:00, None, None
-17.5, None, 774.3, 2022-01-05 21:30:00, None, None
-16.7, None, 774.3, 2022-01-05 21:45:00, None, None
-15.9, None, 774.3, 2022-01-05 22:00:00, None, None
-15.9, None, 774.3, 2022-01-05 22:15:00, None, None
-15.5, None, 774.3, 2022-01-05 22:30:00, None, None
-15.2, None, 774.3, 2022-01-05 22:45:00, None, None
-15.0, None, 774.3, 2022-01-05 23:00:00, None, None
-14.6, None, 774.3, 2022-01-05 23:15:00, None, None
-14.5, None, 774.3, 2022-01-05 23:30:00, None, None
-14.1, None, 774.3, 2022-01-05 23:45:00, None, None
-13.6, 17.6, 774.3, 2022-01-06 00:00:00, -14.1, -7.1
-13.6, None, 774.3, 2022-01-06 00:15:00, None, None
-13.5, None, 774.3, 2022-01-06 00:30:00, None, None
-13.7, None, 774.3, 2022-01-06 00:45:00, None, None
-13.5, None, 774.3, 2022-01-06 01:00:00, None, None
-13.8, None, 774.3, 2022-01-06 01:15:00, None, None
-13.8, None, 774.3, 2022-01-06 01:30:00, None, None
-13.9, None, 774.3, 2022-01-06 01:45:00, None, None
-14.1, None, 774.3, 2022-01-06 02:00:00, None, None
-13.7, None, 774.3, 2022-01-06 02:15:00, None, None
-13.5, None, 774.3, 2022-01-06 02:30:00, None, None
-13.3, None, 774.3, 2022-01-06 02:45:00, None, None
-13.3, None, 774.3, 2022-01-06 03:00:00, None, None
-13.1, None, 774.3, 2022-01-06 03:15:00, None, None
-13.1, None, 774.3, 2022-01-06 03:30:00, None, None
-12.9, None, 774.3, 2022-01-06 03:45:00, None, None
-12.9, None, 774.3, 2022-01-06 04:00:00, None, None
-13.0, None, 774.3, 2022-01-06 04:15:00, None, None
-13.0, None, 774.3, 2022-01-06 04:30:00, None, None
-12.9, None, 774.3, 2022-01-06 04:45:00, None, None
-12.8, None, 775.3, 2022-01-06 05:00:00, None, None
-12.7, None, 775.3, 2022-01-06 05:15:00, None, None
-12.8, None, 775.3, 2022-01-06 05:30:00, None, None
-12.7, None, 775.3, 2022-01-06 05:45:00, None, None
-12.6, None, 775.3, 2022-01-06 06:00:00, None, None
-12.6, None, 775.3, 2022-01-06 06:15:00, None, None
-12.5, None, 775.3, 2022-01-06 06:30:00, None, None
-12.4, None, 775.3, 2022-01-06 06:45:00, None, None
-12.4, None, 775.3, 2022-01-06 07:00:00, None, None
-12.5, None, 776.3, 2022-01-06 07:15:00, None, None
-12.4, None, 776.3, 2022-01-06 07:30:00, None, None
-12.4, None, 776.3, 2022-01-06 07:45:00, None, None
-12.4, None, 776.3, 2022-01-06 08:00:00, None, None
-12.3, None, 776.3, 2022-01-06 08:15:00, None, None
-12.3, None, 776.3, 2022-01-06 08:30:00, None, None
-12.2, None, 777.4, 2022-01-06 08:45:00, None, None
-12.1, None, 777.4, 2022-01-06 09:00:00, None, None
-12.0, None, 777.4, 2022-01-06 09:15:00, None, None
-11.9, None, 777.4, 2022-01-06 09:30:00, None, None
-11.8, None, 777.4, 2022-01-06 09:45:00, None, None
-11.8, None, 777.4, 2022-01-06 10:00:00, None, None
-11.8, None, 777.4, 2022-01-06 10:15:00, None, None
-11.7, None, 777.4, 2022-01-06 10:30:00, None, None
-11.8, None, 778.4, 2022-01-06 10:45:00, None, None
-11.6, None, 778.4, 2022-01-06 11:00:00, None, None
-11.6, None, 778.4, 2022-01-06 11:15:00, None, None
-11.5, None, 778.4, 2022-01-06 11:30:00, None, None
-11.4, None, 778.4, 2022-01-06 11:45:00, None, None
-11.5, None, 779.4, 2022-01-06 12:00:00, None, None
-11.3, None, 779.4, 2022-01-06 12:15:00, None, None
-11.4, None, 779.4, 2022-01-06 12:30:00, None, None
-11.4, None, 779.4, 2022-01-06 12:45:00, None, None
-11.3, None, 779.4, 2022-01-06 13:00:00, None, None
-11.3, None, 780.5, 2022-01-06 13:15:00, None, None
-11.3, None, 780.5, 2022-01-06 13:30:00, None, None
-11.1, None, 780.5, 2022-01-06 13:45:00, None, None
-11.2, None, 780.5, 2022-01-06 14:00:00, None, None
-11.2, None, 780.5, 2022-01-06 14:15:00, None, None
-11.1, None, 780.5, 2022-01-06 14:30:00, None, None
-10.9, None, 780.5, 2022-01-06 14:45:00, None, None
-10.8, None, 780.5, 2022-01-06 15:00:00, None, None
-10.5, None, 780.5, 2022-01-06 15:15:00, None, None
-10.4, None, 780.5, 2022-01-06 15:30:00, None, None
-10.3, None, 781.5, 2022-01-06 15:45:00, None, None
-10.2, None, 781.5, 2022-01-06 16:00:00, None, None
-10.1, None, 781.5, 2022-01-06 16:15:00, None, None
-10.0, None, 781.5, 2022-01-06 16:30:00, None, None
-10.0, None, 781.5, 2022-01-06 16:45:00, None, None
-9.8, None, 782.5, 2022-01-06 17:00:00, None, None
-9.7, None, 782.5, 2022-01-06 17:15:00, None, None
-9.5, None, 782.5, 2022-01-06 17:30:00, None, None
-9.5, None, 782.5, 2022-01-06 17:45:00, None, None
-9.3, None, 783.6, 2022-01-06 18:00:00, None, None
-9.1, None, 783.6, 2022-01-06 18:15:00, None, None
-9.2, None, 783.6, 2022-01-06 18:30:00, None, None
-9.0, None, 783.6, 2022-01-06 18:45:00, None, None
-8.9, None, 784.6, 2022-01-06 19:00:00, None, None
-8.8, None, 784.6, 2022-01-06 19:15:00, None, None
-8.7, None, 784.6, 2022-01-06 19:30:00, None, None
-8.6, None, 785.6, 2022-01-06 19:45:00, None, None
-8.6, None, 785.6, 2022-01-06 20:00:00, None, None
-8.6, None, 785.6, 2022-01-06 20:15:00, None, None
-8.4, None, 785.6, 2022-01-06 20:30:00, None, None
-8.3, None, 786.7, 2022-01-06 20:45:00, None, None
-8.0, None, 786.7, 2022-01-06 21:00:00, None, None
-8.0, None, 786.7, 2022-01-06 21:15:00, None, None
-8.0, None, 787.7, 2022-01-06 21:30:00, None, None
-8.0, None, 787.7, 2022-01-06 21:45:00, None, None
-7.9, None, 787.7, 2022-01-06 22:00:00, None, None
-7.7, None, 788.7, 2022-01-06 22:15:00, None, None
-7.5, None, 788.7, 2022-01-06 22:30:00, None, None
-7.4, None, 789.7, 2022-01-06 22:45:00, None, None
-7.3, None, 789.7, 2022-01-06 23:00:00, None, None
-7.1, None, 790.8, 2022-01-06 23:15:00, None, None
-7.2, None, 791.8, 2022-01-06 23:30:00, None, None
-7.1, None, 791.8, 2022-01-06 23:45:00, None, None
-7.0, 34.2, 792.8, 2022-01-07 00:00:00, -12.0, -3.9
-7.0, None, 793.9, 2022-01-07 00:15:00, None, None
-6.9, None, 794.9, 2022-01-07 00:30:00, None, None
-7.0, None, 795.9, 2022-01-07 00:45:00, None, None
-6.9, None, 795.9, 2022-01-07 01:00:00, None, None
-6.8, None, 797.0, 2022-01-07 01:15:00, None, None
-6.6, None, 797.0, 2022-01-07 01:30:00, None, None
-6.6, None, 797.0, 2022-01-07 01:45:00, None, None
-6.7, None, 798.0, 2022-01-07 02:00:00, None, None
-6.7, None, 799.0, 2022-01-07 02:15:00, None, None
-6.7, None, 799.0, 2022-01-07 02:30:00, None, None
-6.8, None, 800.1, 2022-01-07 02:45:00, None, None
-6.8, None, 801.1, 2022-01-07 03:00:00, None, None
-6.8, None, 801.1, 2022-01-07 03:15:00, None, None
-6.8, None, 802.1, 2022-01-07 03:30:00, None, None
-6.9, None, 803.1, 2022-01-07 03:45:00, None, None
-6.8, None, 803.1, 2022-01-07 04:00:00, None, None
-6.8, None, 804.2, 2022-01-07 04:15:00, None, None
-6.7, None, 804.2, 2022-01-07 04:30:00, None, None
-6.7, None, 805.2, 2022-01-07 04:45:00, None, None
-6.6, None, 805.2, 2022-01-07 05:00:00, None, None
-6.4, None, 806.2, 2022-01-07 05:15:00, None, None
-6.4, None, 806.2, 2022-01-07 05:30:00, None, None
-6.2, None, 807.3, 2022-01-07 05:45:00, None, None
-6.0, None, 807.3, 2022-01-07 06:00:00, None, None
-6.1, None, 808.3, 2022-01-07 06:15:00, None, None
-6.0, None, 808.3, 2022-01-07 06:30:00, None, None
-6.0, None, 809.3, 2022-01-07 06:45:00, None, None
-6.0, None, 809.3, 2022-01-07 07:00:00, None, None
-6.0, None, 810.4, 2022-01-07 07:15:00, None, None
-5.6, None, 810.4, 2022-01-07 07:30:00, None, None
-5.5, None, 810.4, 2022-01-07 07:45:00, None, None
-5.5, None, 811.4, 2022-01-07 08:00:00, None, None
-5.4, None, 811.4, 2022-01-07 08:15:00, None, None
-5.3, None, 811.4, 2022-01-07 08:30:00, None, None
-5.3, None, 811.4, 2022-01-07 08:45:00, None, None
-5.2, None, 812.4, 2022-01-07 09:00:00, None, None
-5.1, None, 812.4, 2022-01-07 09:15:00, None, None
-5.0, None, 812.4, 2022-01-07 09:30:00, None, None
-4.8, None, 813.5, 2022-01-07 09:45:00, None, None
-4.4, None, 813.5, 2022-01-07 10:00:00, None, None
-4.5, None, 814.5, 2022-01-07 10:15:00, None, None
-4.4, None, 814.5, 2022-01-07 10:30:00, None, None
-4.3, None, 815.5, 2022-01-07 10:45:00, None, None
-4.0, None, 815.5, 2022-01-07 11:00:00, None, None
-3.9, None, 816.6, 2022-01-07 11:15:00, None, None
-4.1, None, 816.6, 2022-01-07 11:30:00, None, None
-3.9, None, 817.6, 2022-01-07 11:45:00, None, None
-4.1, None, 817.6, 2022-01-07 12:00:00, None, None
-4.0, None, 818.6, 2022-01-07 12:15:00, None, None
-4.1, None, 819.6, 2022-01-07 12:30:00, None, None
-4.3, None, 819.6, 2022-01-07 12:45:00, None, None
-4.2, None, 820.7, 2022-01-07 13:00:00, None, None
-4.1, None, 820.7, 2022-01-07 13:15:00, None, None
-4.2, None, 820.7, 2022-01-07 13:30:00, None, None
-4.5, None, 821.7, 2022-01-07 13:45:00, None, None
-5.0, None, 821.7, 2022-01-07 14:00:00, None, None
-5.7, None, 822.7, 2022-01-07 14:15:00, None, None
-6.0, None, 822.7, 2022-01-07 14:30:00, None, None
-6.2, None, 822.7, 2022-01-07 14:45:00, None, None
-6.4, None, 823.8, 2022-01-07 15:00:00, None, None
-6.7, None, 823.8, 2022-01-07 15:15:00, None, None
-7.2, None, 823.8, 2022-01-07 15:30:00, None, None
-7.4, None, 823.8, 2022-01-07 15:45:00, None, None
-7.6, None, 824.8, 2022-01-07 16:00:00, None, None
-7.8, None, 824.8, 2022-01-07 16:15:00, None, None
-8.0, None, 824.8, 2022-01-07 16:30:00, None, None
-8.1, None, 824.8, 2022-01-07 16:45:00, None, None
-8.1, None, 824.8, 2022-01-07 17:00:00, None, None
-8.3, None, 825.8, 2022-01-07 17:15:00, None, None
-8.9, None, 825.8, 2022-01-07 17:30:00, None, None
-9.2, None, 825.8, 2022-01-07 17:45:00, None, None
-9.5, None, 825.8, 2022-01-07 18:00:00, None, None
-9.6, None, 825.8, 2022-01-07 18:15:00, None, None
-9.8, None, 825.8, 2022-01-07 18:30:00, None, None
-9.8, None, 825.8, 2022-01-07 18:45:00, None, None
-9.9, None, 826.9, 2022-01-07 19:00:00, None, None
-10.0, None, 826.9, 2022-01-07 19:15:00, None, None
-10.3, None, 826.9, 2022-01-07 19:30:00, None, None
-10.5, None, 826.9, 2022-01-07 19:45:00, None, None
-10.6, None, 826.9, 2022-01-07 20:00:00, None, None
-10.8, None, 826.9, 2022-01-07 20:15:00, None, None
-10.9, None, 827.9, 2022-01-07 20:30:00, None, None
-11.0, None, 827.9, 2022-01-07 20:45:00, None, None
-11.1, None, 827.9, 2022-01-07 21:00:00, None, None
-11.1, None, 827.9, 2022-01-07 21:15:00, None, None
-11.2, None, 827.9, 2022-01-07 21:30:00, None, None
-11.1, None, 827.9, 2022-01-07 21:45:00, None, None
-11.2, None, 827.9, 2022-01-07 22:00:00, None, None
-11.3, None, 827.9, 2022-01-07 22:15:00, None, None
-11.4, None, 827.9, 2022-01-07 22:30:00, None, None
-11.5, None, 827.9, 2022-01-07 22:45:00, None, None
-11.7, None, 827.9, 2022-01-07 23:00:00, None, None
-11.9, None, 827.9, 2022-01-07 23:15:00, None, None
-12.0, None, 828.9, 2022-01-07 23:30:00, None, None
-12.0, None, 828.9, 2022-01-07 23:45:00, None, None
-12.1, 7.8, 828.9, 2022-01-08 00:00:00, -14.4, -9.4
-12.1, None, 828.9, 2022-01-08 00:15:00, None, None
-12.1, None, 828.9, 2022-01-08 00:30:00, None, None
-12.1, None, 828.9, 2022-01-08 00:45:00, None, None
-12.2, None, 828.9, 2022-01-08 01:00:00, None, None
-12.3, None, 830.0, 2022-01-08 01:15:00, None, None
-12.4, None, 830.0, 2022-01-08 01:30:00, None, None
-12.5, None, 830.0, 2022-01-08 01:45:00, None, None
-12.6, None, 830.0, 2022-01-08 02:00:00, None, None
-12.8, None, 830.0, 2022-01-08 02:15:00, None, None
-13.0, None, 830.0, 2022-01-08 02:30:00, None, None
-13.1, None, 830.0, 2022-01-08 02:45:00, None, None
-13.2, None, 831.0, 2022-01-08 03:00:00, None, None
-13.3, None, 831.0, 2022-01-08 03:15:00, None, None
-13.5, None, 831.0, 2022-01-08 03:30:00, None, None
-13.5, None, 831.0, 2022-01-08 03:45:00, None, None
-13.7, None, 831.0, 2022-01-08 04:00:00, None, None
-13.8, None, 831.0, 2022-01-08 04:15:00, None, None
-13.8, None, 831.0, 2022-01-08 04:30:00, None, None
-13.9, None, 831.0, 2022-01-08 04:45:00, None, None
-13.9, None, 831.0, 2022-01-08 05:00:00, None, None
-13.9, None, 831.0, 2022-01-08 05:15:00, None, None
-13.9, None, 831.0, 2022-01-08 05:30:00, None, None
-14.0, None, 832.0, 2022-01-08 05:45:00, None, None
-14.0, None, 832.0, 2022-01-08 06:00:00, None, None
-14.1, None, 832.0, 2022-01-08 06:15:00, None, None
-14.2, None, 832.0, 2022-01-08 06:30:00, None, None
-14.2, None, 832.0, 2022-01-08 06:45:00, None, None
-14.3, None, 832.0, 2022-01-08 07:00:00, None, None
-14.3, None, 832.0, 2022-01-08 07:15:00, None, None
-14.3, None, 832.0, 2022-01-08 07:30:00, None, None
-14.4, None, 832.0, 2022-01-08 07:45:00, None, None
-14.4, None, 832.0, 2022-01-08 08:00:00, None, None
-14.4, None, 833.0, 2022-01-08 08:15:00, None, None
-14.3, None, 833.0, 2022-01-08 08:30:00, None, None
-14.3, None, 833.0, 2022-01-08 08:45:00, None, None
-14.2, None, 833.0, 2022-01-08 09:00:00, None, None
-14.0, None, 833.0, 2022-01-08 09:15:00, None, None
-13.9, None, 833.0, 2022-01-08 09:30:00, None, None
-13.5, None, 833.0, 2022-01-08 09:45:00, None, None
-12.9, None, 833.0, 2022-01-08 10:00:00, None, None
-12.5, None, 833.0, 2022-01-08 10:15:00, None, None
-12.1, None, 833.0, 2022-01-08 10:30:00, None, None
-12.8, None, 833.0, 2022-01-08 10:45:00, None, None
-12.2, None, 833.0, 2022-01-08 11:00:00, None, None
-12.4, None, 833.0, 2022-01-08 11:15:00, None, None
-12.2, None, 834.1, 2022-01-08 11:30:00, None, None
-11.9, None, 834.1, 2022-01-08 11:45:00, None, None
-11.7, None, 834.1, 2022-01-08 12:00:00, None, None
-11.1, None, 834.1, 2022-01-08 12:15:00, None, None
-11.3, None, 834.1, 2022-01-08 12:30:00, None, None
-11.2, None, 834.1, 2022-01-08 12:45:00, None, None
-11.2, None, 834.1, 2022-01-08 13:00:00, None, None
-11.0, None, 834.1, 2022-01-08 13:15:00, None, None
-11.4, None, 834.1, 2022-01-08 13:30:00, None, None
-11.4, None, 834.1, 2022-01-08 13:45:00, None, None
-11.3, None, 834.1, 2022-01-08 14:00:00, None, None
-11.5, None, 834.1, 2022-01-08 14:15:00, None, None
-11.6, None, 834.1, 2022-01-08 14:30:00, None, None
-11.6, None, 835.1, 2022-01-08 14:45:00, None, None
-11.6, None, 835.1, 2022-01-08 15:00:00, None, None
-11.8, None, 835.1, 2022-01-08 15:15:00, None, None
-11.9, None, 835.1, 2022-01-08 15:30:00, None, None
-12.0, None, 835.1, 2022-01-08 15:45:00, None, None
-12.1, None, 835.1, 2022-01-08 16:00:00, None, None
-12.2, None, 835.1, 2022-01-08 16:15:00, None, None
-12.2, None, 835.1, 2022-01-08 16:30:00, None, None
-12.0, None, 835.1, 2022-01-08 16:45:00, None, None
-11.9, None, 835.1, 2022-01-08 17:00:00, None, None
-11.7, None, 835.1, 2022-01-08 17:15:00, None, None
-11.6, None, 835.1, 2022-01-08 17:30:00, None, None
-11.5, None, 835.1, 2022-01-08 17:45:00, None, None
-11.4, None, 835.1, 2022-01-08 18:00:00, None, None
-11.3, None, 835.1, 2022-01-08 18:15:00, None, None
-11.2, None, 835.1, 2022-01-08 18:30:00, None, None
-11.1, None, 835.1, 2022-01-08 18:45:00, None, None
-11.0, None, 835.1, 2022-01-08 19:00:00, None, None
-10.9, None, 835.1, 2022-01-08 19:15:00, None, None
-10.8, None, 836.1, 2022-01-08 19:30:00, None, None
-10.6, None, 836.1, 2022-01-08 19:45:00, None, None
-10.5, None, 836.1, 2022-01-08 20:00:00, None, None
-10.4, None, 836.1, 2022-01-08 20:15:00, None, None
-10.3, None, 836.1, 2022-01-08 20:30:00, None, None
-10.2, None, 836.1, 2022-01-08 20:45:00, None, None
-10.2, None, 836.1, 2022-01-08 21:00:00, None, None
-10.2, None, 836.1, 2022-01-08 21:15:00, None, None
-10.1, None, 836.1, 2022-01-08 21:30:00, None, None
-10.0, None, 836.1, 2022-01-08 21:45:00, None, None
-9.9, None, 837.2, 2022-01-08 22:00:00, None, None
-9.8, None, 837.2, 2022-01-08 22:15:00, None, None
-9.8, None, 837.2, 2022-01-08 22:30:00, None, None
-9.7, None, 837.2, 2022-01-08 22:45:00, None, None
-9.6, None, 837.2, 2022-01-08 23:00:00, None, None
-9.6, None, 837.2, 2022-01-08 23:15:00, None, None
-9.5, None, 837.2, 2022-01-08 23:30:00, None, None
-9.4, None, 837.2, 2022-01-08 23:45:00, None, None
-9.4, 5.9, 837.2, 2022-01-09 00:00:00, -11.0, -3.6
-9.4, None, 838.2, 2022-01-09 00:15:00, None, None
-9.3, None, 838.2, 2022-01-09 00:30:00, None, None
-9.2, None, 838.2, 2022-01-09 00:45:00, None, None
-9.1, None, 838.2, 2022-01-09 01:00:00, None, None
-9.1, None, 838.2, 2022-01-09 01:15:00, None, None
-9.0, None, 838.2, 2022-01-09 01:30:00, None, None
-9.0, None, 839.2, 2022-01-09 01:45:00, None, None
-8.8, None, 839.2, 2022-01-09 02:00:00, None, None
-8.8, None, 839.2, 2022-01-09 02:15:00, None, None
-8.7, None, 839.2, 2022-01-09 02:30:00, None, None
-8.7, None, 839.2, 2022-01-09 02:45:00, None, None
-8.6, None, 839.2, 2022-01-09 03:00:00, None, None
-8.6, None, 839.2, 2022-01-09 03:15:00, None, None
-8.5, None, 840.3, 2022-01-09 03:30:00, None, None
-8.3, None, 840.3, 2022-01-09 03:45:00, None, None
-8.3, None, 840.3, 2022-01-09 04:00:00, None, None
-8.3, None, 840.3, 2022-01-09 04:15:00, None, None
-8.3, None, 840.3, 2022-01-09 04:30:00, None, None
-8.2, None, 840.3, 2022-01-09 04:45:00, None, None
-8.1, None, 840.3, 2022-01-09 05:00:00, None, None
-7.7, None, 840.3, 2022-01-09 05:15:00, None, None
-7.6, None, 841.3, 2022-01-09 05:30:00, None, None
-7.6, None, 841.3, 2022-01-09 05:45:00, None, None
-7.7, None, 841.3, 2022-01-09 06:00:00, None, None
-7.8, None, 841.3, 2022-01-09 06:15:00, None, None
-7.7, None, 841.3, 2022-01-09 06:30:00, None, None
-7.7, None, 841.3, 2022-01-09 06:45:00, None, None
-7.5, None, 841.3, 2022-01-09 07:00:00, None, None
-7.5, None, 841.3, 2022-01-09 07:15:00, None, None
-7.5, None, 841.3, 2022-01-09 07:30:00, None, None
-7.4, None, 841.3, 2022-01-09 07:45:00, None, None
-7.4, None, 841.3, 2022-01-09 08:00:00, None, None
-7.3, None, 841.3, 2022-01-09 08:15:00, None, None
-6.8, None, 841.3, 2022-01-09 08:30:00, None, None
-6.4, None, 842.3, 2022-01-09 08:45:00, None, None
-6.2, None, 842.3, 2022-01-09 09:00:00, None, None
-5.9, None, 842.3, 2022-01-09 09:15:00, None, None
-5.3, None, 842.3, 2022-01-09 09:30:00, None, None
-6.0, None, 842.3, 2022-01-09 09:45:00, None, None
-6.9, None, 842.3, 2022-01-09 10:00:00, None, None
-6.1, None, 842.3, 2022-01-09 10:15:00, None, None
-6.0, None, 842.3, 2022-01-09 10:30:00, None, None
-5.9, None, 842.3, 2022-01-09 10:45:00, None, None
-6.2, None, 842.3, 2022-01-09 11:00:00, None, None
-5.7, None, 842.3, 2022-01-09 11:15:00, None, None
-6.8, None, 842.3, 2022-01-09 11:30:00, None, None
-6.1, None, 842.3, 2022-01-09 11:45:00, None, None
-5.9, None, 842.3, 2022-01-09 12:00:00, None, None
-5.6, None, 842.3, 2022-01-09 12:15:00, None, None
-5.4, None, 842.3, 2022-01-09 12:30:00, None, None
-5.3, None, 843.4, 2022-01-09 12:45:00, None, None
-4.8, None, 843.4, 2022-01-09 13:00:00, None, None
-4.4, None, 843.4, 2022-01-09 13:15:00, None, None
-4.3, None, 843.4, 2022-01-09 13:30:00, None, None
-4.4, None, 843.4, 2022-01-09 13:45:00, None, None
-4.3, None, 843.4, 2022-01-09 14:00:00, None, None
-3.6, None, 843.4, 2022-01-09 14:15:00, None, None
-5.1, None, 843.4, 2022-01-09 14:30:00, None, None
-5.2, None, 843.4, 2022-01-09 14:45:00, None, None
-6.1, None, 843.4, 2022-01-09 15:00:00, None, None
-6.2, None, 843.4, 2022-01-09 15:15:00, None, None
-6.4, None, 843.4, 2022-01-09 15:30:00, None, None
-6.9, None, 843.4, 2022-01-09 15:45:00, None, None
-6.9, None, 843.4, 2022-01-09 16:00:00, None, None
-6.6, None, 843.4, 2022-01-09 16:15:00, None, None
-6.6, None, 843.4, 2022-01-09 16:30:00, None, None
-7.3, None, 843.4, 2022-01-09 16:45:00, None, None
-7.4, None, 843.4, 2022-01-09 17:00:00, None, None
-7.3, None, 843.4, 2022-01-09 17:15:00, None, None
-7.7, None, 843.4, 2022-01-09 17:30:00, None, None
-8.0, None, 843.4, 2022-01-09 17:45:00, None, None
-8.3, None, 843.4, 2022-01-09 18:00:00, None, None
-8.8, None, 843.4, 2022-01-09 18:15:00, None, None
-7.7, None, 843.4, 2022-01-09 18:30:00, None, None
-7.9, None, 843.4, 2022-01-09 18:45:00, None, None
-8.3, None, 843.4, 2022-01-09 19:00:00, None, None
-9.0, None, 843.4, 2022-01-09 19:15:00, None, None
-9.2, None, 843.4, 2022-01-09 19:30:00, None, None
-9.4, None, 843.4, 2022-01-09 19:45:00, None, None
-9.9, None, 843.4, 2022-01-09 20:00:00, None, None
-10.5, None, 843.4, 2022-01-09 20:15:00, None, None
-10.2, None, 843.4, 2022-01-09 20:30:00, None, None
-10.7, None, 843.4, 2022-01-09 20:45:00, None, None
-11.0, None, 843.4, 2022-01-09 21:00:00, None, None
-10.8, None, 843.4, 2022-01-09 21:15:00, None, None
-10.5, None, 843.4, 2022-01-09 21:30:00, None, None
-10.4, None, 843.4, 2022-01-09 21:45:00, None, None
-10.1, None, 843.4, 2022-01-09 22:00:00, None, None
-9.4, None, 843.4, 2022-01-09 22:15:00, None, None
-9.7, None, 843.4, 2022-01-09 22:30:00, None, None
-9.6, None, 843.4, 2022-01-09 22:45:00, None, None
-8.7, None, 843.4, 2022-01-09 23:00:00, None, None
-8.1, None, 843.4, 2022-01-09 23:15:00, None, None
-6.5, None, 843.4, 2022-01-09 23:30:00, None, None
-7.1, None, 843.4, 2022-01-09 23:45:00, None, None
-7.3, 2.9, 843.4, 2022-01-10 00:00:00, -9.6, -3.8
-6.4, None, 843.4, 2022-01-10 00:15:00, None, None
-6.8, None, 843.4, 2022-01-10 00:30:00, None, None
-7.3, None, 843.4, 2022-01-10 00:45:00, None, None
