station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
14.0, 114.0, None, -5.2, -5.2, 89.0, None, None, 6.0, 213.0, None, 2023-01-11 10:00:00, None
15.0, 115.0, None, -4.5, -4.6, 89.0, None, None, 1.0, 213.0, None, 2023-01-11 11:00:00, None
10.0, 113.0, None, -4.0, -4.3, 89.0, None, None, None, 213.0, None, 2023-01-11 12:00:00, None
None, 99.0, None, -4.0, -3.8, 89.0, None, None, None, 213.0, None, 2023-01-11 13:00:00, None
None, 100.0, None, -3.3, -3.3, 89.0, None, None, 1.0, 213.0, None, 2023-01-11 14:00:00, None
None, 99.0, None, -2.6, -3.0, 89.0, None, None, None, 213.0, None, 2023-01-11 15:00:00, None
None, 101.0, None, -3.0, -3.4, 89.0, None, None, 2.0, 213.0, None, 2023-01-11 16:00:00, None
None, 110.0, None, -5.0, -3.4, 89.0, None, None, 9.0, 213.0, None, 2023-01-11 17:00:00, None
None, 113.0, None, -3.9, -3.9, 89.0, None, None, 3.0, 213.0, None, 2023-01-11 18:00:00, None
None, 103.0, None, -2.1, -2.6, 89.0, None, None, None, 213.0, None, 2023-01-11 19:00:00, None
None, 100.0, None, -2.7, -3.1, 89.0, None, None, None, 213.0, None, 2023-01-11 20:00:00, None
None, 106.0, None, -4.7, -4.9, 89.0, None, None, 6.0, 213.0, None, 2023-01-11 21:00:00, None
None, 101.0, None, -4.4, -4.0, 89.0, None, None, None, 213.0, None, 2023-01-11 22:00:00, None
None, 104.0, None, -5.3, -5.5, 89.0, None, None, 3.0, 213.0, None, 2023-01-11 23:00:00, None
10.0, 105.0, None, -4.6, -5.0, 89.0, None, None, 1.0, 213.0, None, 2023-01-12 00:00:00, None
8.0, 101.0, None, -4.2, -4.6, 89.0, None, None, None, 213.0, None, 2023-01-12 01:00:00, None
14.0, 100.0, None, -4.1, -4.4, 89.0, None, None, None, 213.0, None, 2023-01-12 02:00:00, None
15.0, 103.0, None, -5.1, -5.5, 89.0, None, None, 3.0, 213.0, None, 2023-01-12 03:00:00, None
17.0, 105.0, None, -4.7, -4.8, 89.0, None, None, 2.0, 213.0, None, 2023-01-12 04:00:00, None
15.0, 104.0, None, -4.0, -4.2, 89.0, None, None, None, 213.0, None, 2023-01-12 05:00:00, None
12.0, 103.0, None, -4.1, -4.4, 89.0, None, None, None, 213.0, None, 2023-01-12 06:00:00, None
5.0, 98.0, None, -3.2, -3.2, 89.0, None, None, None, 213.0, None, 2023-01-12 07:00:00, None
None, 93.0, None, -3.2, -3.2, 90.0, None, None, None, 213.0, None, 2023-01-12 08:00:00, None
None, 92.0, None, -3.8, -3.7, 91.0, None, None, None, 214.0, None, 2023-01-12 09:00:00, None
None, 92.0, None, -3.2, -3.1, 90.0, None, None, 0.0, 214.0, None, 2023-01-12 10:00:00, None
None, 91.0, None, -2.6, -2.5, 90.0, None, None, None, 214.0, None, 2023-01-12 11:00:00, None
None, 89.0, None, -1.3, -1.1, 89.0, None, None, None, 214.0, None, 2023-01-12 12:00:00, None
None, 88.0, None, 1.0, 1.1, 89.0, None, None, None, 215.0, None, 2023-01-12 13:00:00, None
None, 90.0, None, 0.0, 0.1, 90.0, None, None, 2.0, 215.0, None, 2023-01-12 14:00:00, None
None, 92.0, None, -0.4, -0.5, 90.0, None, None, 2.0, 216.0, None, 2023-01-12 15:00:00, None
None, 93.0, None, -0.8, -0.7, 90.0, None, None, 1.0, 216.0, None, 2023-01-12 16:00:00, None
None, 94.0, None, 0.6, 0.6, 90.0, None, None, 1.0, 216.0, None, 2023-01-12 17:00:00, None
14.0, 127.0, None, -0.5, -0.4, 90.0, None, None, 33.0, 216.0, None, 2023-01-12 18:00:00, None
24.0, 127.0, None, -1.1, -1.1, 91.0, None, None, 0.0, 216.0, None, 2023-01-12 19:00:00, None
27.0, 127.0, None, -1.1, -1.1, 91.0, None, None, 0.0, 216.0, None, 2023-01-12 20:00:00, None
21.0, 127.0, None, -0.8, -0.8, 89.0, None, None, 0.0, 216.0, None, 2023-01-12 21:00:00, None
26.0, 127.0, None, -0.6, -0.6, 89.0, None, None, 0.0, 216.0, None, 2023-01-12 22:00:00, None
23.0, 127.0, None, -0.3, -0.2, 90.0, None, None, 0.0, 216.0, None, 2023-01-12 23:00:00, None
22.0, 127.0, None, 0.9, 0.9, 91.0, None, None, 0.0, 217.0, None, 2023-01-13 00:00:00, None
26.0, 127.0, None, 0.0, 0.0, 92.0, None, None, 0.0, 217.0, None, 2023-01-13 01:00:00, None
27.0, 127.0, None, -0.2, -0.2, 88.0, None, None, 0.0, 217.0, None, 2023-01-13 02:00:00, None
24.0, 127.0, None, -0.1, -0.1, 89.0, None, None, 0.0, 217.0, None, 2023-01-13 03:00:00, None
22.0, 127.0, None, 0.4, 0.5, 91.0, None, None, 0.0, 217.0, None, 2023-01-13 04:00:00, None
24.0, 128.0, None, 0.4, 0.4, 91.0, None, None, 1.0, 217.0, None, 2023-01-13 05:00:00, None
24.0, 127.0, None, 1.5, 1.5, 92.0, None, None, None, 217.0, None, 2023-01-13 06:00:00, None
29.0, 127.0, None, 2.0, 1.9, 92.0, None, None, 0.0, 217.0, None, 2023-01-13 07:00:00, None
34.0, 127.0, None, 2.1, 2.1, 92.0, None, None, 0.0, 217.0, None, 2023-01-13 08:00:00, None
34.0, 126.0, None, 2.3, 2.2, 92.0, None, None, None, 218.0, None, 2023-01-13 09:00:00, None
34.0, 126.0, None, 2.7, 2.8, 92.0, None, None, 0.0, 218.0, None, 2023-01-13 10:00:00, None
36.0, 127.0, None, 3.2, 3.1, 93.0, None, None, 1.0, 218.0, None, 2023-01-13 11:00:00, None
38.0, 127.0, None, 3.6, 3.6, 92.0, None, None, 0.0, 218.0, None, 2023-01-13 12:00:00, None
40.0, 128.0, None, 3.2, 3.2, 92.0, None, None, 1.0, 218.0, None, 2023-01-13 13:00:00, None
39.0, 129.0, None, 2.6, 2.7, 92.0, None, None, 1.0, 218.0, None, 2023-01-13 14:00:00, None
35.0, 127.0, None, 1.8, 1.9, 92.0, None, None, None, 218.0, None, 2023-01-13 15:00:00, None
35.0, 128.0, None, 1.8, 1.8, 92.0, None, None, 1.0, 218.0, None, 2023-01-13 16:00:00, None
34.0, 128.0, None, 0.9, 1.0, 93.0, None, None, 0.0, 218.0, None, 2023-01-13 17:00:00, None
2.0, 129.0, None, 0.1, 0.2, 92.0, None, None, 1.0, 218.0, None, 2023-01-13 18:00:00, None
5.0, 132.0, None, -0.1, -0.1, 92.0, None, None, 3.0, 218.0, None, 2023-01-13 19:00:00, None
6.0, 133.0, None, 0.0, -0.1, 92.0, None, None, 1.0, 218.0, None, 2023-01-13 20:00:00, None
5.0, 132.0, None, 0.1, 0.0, 92.0, None, None, None, 218.0, None, 2023-01-13 21:00:00, None
6.0, 133.0, None, 0.0, -0.1, 92.0, None, None, 1.0, 218.0, None, 2023-01-13 22:00:00, None
4.0, 131.0, None, -2.4, -2.1, 91.0, None, None, None, 218.0, None, 2023-01-13 23:00:00, None
4.0, 131.0, None, -2.8, -1.8, 90.0, None, None, 0.0, 218.0, None, 2023-01-14 00:00:00, None
6.0, 133.0, None, -2.9, -2.5, 91.0, None, None, 2.0, 218.0, None, 2023-01-14 01:00:00, None
6.0, 133.0, None, -0.7, -0.7, 91.0, None, None, 0.0, 218.0, None, 2023-01-14 02:00:00, None
4.0, 131.0, None, -1.2, -1.3, 91.0, None, None, None, 218.0, None, 2023-01-14 03:00:00, None
6.0, 133.0, None, -2.3, -2.5, 91.0, None, None, 2.0, 218.0, None, 2023-01-14 04:00:00, None
5.0, 133.0, None, -0.8, -0.7, 90.0, None, None, 0.0, 218.0, None, 2023-01-14 05:00:00, None
6.0, 133.0, None, 0.3, 0.3, 91.0, None, None, 0.0, 218.0, None, 2023-01-14 06:00:00, None
None, 121.0, None, -0.9, -0.8, 91.0, None, None, None, 218.0, None, 2023-01-14 07:00:00, None
None, 117.0, None, -1.0, -1.0, 93.0, None, None, None, 218.0, None, 2023-01-14 08:00:00, None
None, 118.0, None, -1.1, -1.0, 94.0, None, None, 1.0, 218.0, None, 2023-01-14 09:00:00, None
None, 120.0, None, -0.7, -0.7, 93.0, None, None, 2.0, 218.0, None, 2023-01-14 10:00:00, None
None, 120.0, None, -0.6, -0.5, 93.0, None, None, 0.0, 218.0, None, 2023-01-14 11:00:00, None
None, 122.0, None, 0.5, 0.8, 93.0, None, None, 2.0, 218.0, None, 2023-01-14 12:00:00, None
None, 124.0, None, -1.0, -0.9, 93.0, None, None, 2.0, 218.0, None, 2023-01-14 13:00:00, None
None, 126.0, None, 0.1, 0.3, 93.0, None, None, 2.0, 218.0, None, 2023-01-14 14:00:00, None
0.0, 127.0, None, -0.3, -0.1, 93.0, None, None, 1.0, 218.0, None, 2023-01-14 15:00:00, None
0.0, 128.0, None, -3.1, -2.6, 93.0, None, None, 1.0, 218.0, None, 2023-01-14 16:00:00, None
1.0, 129.0, None, -4.3, -3.8, 93.0, None, None, 1.0, 218.0, None, 2023-01-14 17:00:00, None
1.0, 130.0, None, -4.9, -4.7, 93.0, None, None, 1.0, 218.0, None, 2023-01-14 18:00:00, None
None, 131.0, None, -4.8, -4.2, 93.0, None, None, 1.0, 218.0, None, 2023-01-14 19:00:00, None
None, 131.0, None, -4.8, -4.0, 93.0, None, None, 0.0, 218.0, None, 2023-01-14 20:00:00, None
None, 131.0, None, -3.8, -3.7, 93.0, None, None, 0.0, 218.0, None, 2023-01-14 21:00:00, None
None, 131.0, None, -4.2, -3.2, 555.0, None, None, 0.0, 218.0, None, 2023-01-14 22:00:00, None
1.0, 132.0, None, -3.9, -3.4, 555.0, None, None, 1.0, 218.0, None, 2023-01-14 23:00:00, None
1.0, 132.0, None, -4.5, -3.5, 555.0, None, None, 0.0, 218.0, None, 2023-01-15 00:00:00, None
None, 132.0, None, -5.0, -4.2, 555.0, None, None, 0.0, 218.0, None, 2023-01-15 01:00:00, None
0.0, 133.0, None, -5.2, -4.7, 93.0, None, None, 1.0, 218.0, None, 2023-01-15 02:00:00, None
3.0, 134.0, None, -5.3, -4.1, 555.0, None, None, 1.0, 218.0, None, 2023-01-15 03:00:00, None
1.0, 134.0, None, -4.3, -4.0, 555.0, None, None, 0.0, 218.0, None, 2023-01-15 04:00:00, None
1.0, 134.0, None, -3.5, -3.8, 91.0, None, None, 0.0, 218.0, None, 2023-01-15 05:00:00, None
1.0, 134.0, None, -3.7, -3.9, 91.0, None, None, 0.0, 218.0, None, 2023-01-15 06:00:00, None
14.0, 135.0, None, -3.8, -4.3, 90.0, None, None, 1.0, 217.0, None, 2023-01-15 07:00:00, None
19.0, 136.0, None, -4.3, -4.8, 90.0, None, None, 1.0, 218.0, None, 2023-01-15 08:00:00, None
18.0, 136.0, None, -3.4, -3.6, 89.0, None, None, 0.0, 217.0, None, 2023-01-15 09:00:00, None
15.0, 135.0, None, -2.5, -2.7, 89.0, None, None, None, 217.0, None, 2023-01-15 10:00:00, None
13.0, 133.0, None, -1.9, -2.4, 89.0, None, None, None, 217.0, None, 2023-01-15 11:00:00, None
4.0, 126.0, None, -1.8, -1.9, 91.0, None, None, None, 217.0, None, 2023-01-15 12:00:00, None
None, 111.0, None, 0.2, 0.4, 92.0, None, None, None, 218.0, None, 2023-01-15 13:00:00, None
None, 113.0, None, 0.2, -0.1, 91.0, None, None, 2.0, 218.0, None, 2023-01-15 14:00:00, None
None, 118.0, None, -0.7, -0.6, 92.0, None, None, 5.0, 218.0, None, 2023-01-15 15:00:00, None
None, 122.0, None, -1.0, -1.0, 92.0, None, None, 4.0, 218.0, None, 2023-01-15 16:00:00, None
None, 126.0, None, -1.9, -2.1, 92.0, None, None, 4.0, 218.0, None, 2023-01-15 17:00:00, None
None, 125.0, None, -1.5, -1.5, 92.0, None, None, None, 218.0, None, 2023-01-15 18:00:00, None
None, 127.0, None, -1.4, -1.7, 91.0, None, None, 2.0, 218.0, None, 2023-01-15 19:00:00, None
None, 127.0, None, -1.9, -1.9, 92.0, None, None, 0.0, 218.0, None, 2023-01-15 20:00:00, None
None, 126.0, None, -0.6, -0.7, 92.0, None, None, None, 218.0, None, 2023-01-15 21:00:00, None
None, 128.0, None, -1.4, -1.3, 92.0, None, None, 2.0, 218.0, None, 2023-01-15 22:00:00, None
None, 128.0, None, -1.4, -1.3, 92.0, None, None, 0.0, 218.0, None, 2023-01-15 23:00:00, None
None, 129.0, None, -1.1, -1.1, 91.0, None, None, 1.0, 218.0, None, 2023-01-16 00:00:00, None
None, 129.0, None, -1.1, -1.5, 92.0, None, None, 0.0, 218.0, None, 2023-01-16 01:00:00, None
None, 129.0, None, -1.4, -1.6, 91.0, None, None, 0.0, 218.0, None, 2023-01-16 02:00:00, None
None, 130.0, None, -2.4, -2.1, 91.0, None, None, 1.0, 218.0, None, 2023-01-16 03:00:00, None
None, 130.0, None, -1.8, -1.8, 91.0, None, None, 0.0, 218.0, None, 2023-01-16 04:00:00, None
None, 130.0, None, -2.1, -2.3, 91.0, None, None, 0.0, 218.0, None, 2023-01-16 05:00:00, None
None, 130.0, None, -2.1, -2.3, 92.0, None, None, 0.0, 218.0, None, 2023-01-16 06:00:00, None
None, 130.0, None, -2.0, -2.0, 91.0, None, None, 0.0, 218.0, None, 2023-01-16 07:00:00, None
None, 130.0, None, -3.0, -3.1, 91.0, None, None, 0.0, 218.0, None, 2023-01-16 08:00:00, None
None, 131.0, None, -3.1, -2.9, 90.0, None, None, 1.0, 218.0, None, 2023-01-16 09:00:00, None
None, 122.0, None, -1.7, -1.7, 91.0, None, None, None, 218.0, None, 2023-01-16 10:00:00, None
None, 123.0, None, -1.4, -1.4, 91.0, None, None, 1.0, 218.0, None, 2023-01-16 11:00:00, None
1.0, 127.0, None, -1.3, -1.2, 91.0, None, None, 4.0, 219.0, None, 2023-01-16 12:00:00, None
18.0, 129.0, None, -1.2, -1.1, 91.0, None, None, 2.0, 219.0, None, 2023-01-16 13:00:00, None
18.0, 131.0, None, -2.6, -2.4, 91.0, None, None, 2.0, 219.0, None, 2023-01-16 14:00:00, None
13.0, 131.0, None, -2.2, -2.1, 91.0, None, None, 0.0, 219.0, None, 2023-01-16 15:00:00, None
9.0, 131.0, None, -2.6, -2.6, 91.0, None, None, 0.0, 219.0, None, 2023-01-16 16:00:00, None
5.0, 131.0, None, -2.8, -2.8, 91.0, None, None, 0.0, 219.0, None, 2023-01-16 17:00:00, None
5.0, 130.0, None, -2.8, -2.8, 91.0, None, None, None, 219.0, None, 2023-01-16 18:00:00, None
3.0, 130.0, None, -2.8, -2.8, 91.0, None, None, 0.0, 219.0, None, 2023-01-16 19:00:00, None
5.0, 131.0, None, -3.5, -3.4, 91.0, None, None, 1.0, 219.0, None, 2023-01-16 21:00:00, None
3.0, 131.0, None, -3.3, -3.3, 91.0, None, None, 0.0, 219.0, None, 2023-01-16 22:00:00, None
3.0, 131.0, None, -3.5, -3.3, 91.0, None, None, 0.0, 219.0, None, 2023-01-16 23:00:00, None
2.0, 131.0, None, -3.6, -3.5, 90.0, None, None, 0.0, 219.0, None, 2023-01-17 00:00:00, None
1.0, 130.0, None, -3.5, -3.4, 91.0, None, None, None, 219.0, None, 2023-01-17 01:00:00, None
2.0, 131.0, None, -3.7, -3.6, 89.0, None, None, 1.0, 219.0, None, 2023-01-17 02:00:00, None
1.0, 131.0, None, -3.5, -3.5, 92.0, None, None, 0.0, 219.0, None, 2023-01-17 03:00:00, None
1.0, 131.0, None, -3.4, -3.3, 93.0, None, None, 0.0, 219.0, None, 2023-01-17 04:00:00, None
1.0, 131.0, None, -3.4, -3.4, 93.0, None, None, 0.0, 219.0, None, 2023-01-17 05:00:00, None
1.0, 131.0, None, -3.5, -3.5, 93.0, None, None, 0.0, 219.0, None, 2023-01-17 06:00:00, None
2.0, 132.0, None, -3.4, -3.4, 93.0, None, None, 1.0, 219.0, None, 2023-01-17 07:00:00, None
2.0, 132.0, None, -3.5, -3.5, 93.0, None, None, 0.0, 219.0, None, 2023-01-17 08:00:00, None
None, 130.0, None, -3.0, -3.1, 93.0, None, None, None, 219.0, None, 2023-01-17 09:00:00, None
None, 95.0, None, -2.7, -2.8, 93.0, None, None, None, 219.0, None, 2023-01-17 10:00:00, None
None, 98.0, None, -2.4, -2.4, 93.0, None, None, 3.0, 219.0, None, 2023-01-17 11:00:00, None
None, 100.0, None, -2.4, -2.4, 93.0, None, None, 2.0, 219.0, None, 2023-01-17 12:00:00, None
None, 105.0, None, -2.4, -2.3, 93.0, None, None, 5.0, 219.0, None, 2023-01-17 13:00:00, None
None, 107.0, None, -2.0, -2.0, 93.0, None, None, 2.0, 220.0, None, 2023-01-17 14:00:00, None
None, 111.0, None, -2.4, -2.4, 93.0, None, None, 4.0, 220.0, None, 2023-01-17 15:00:00, None
None, 116.0, None, -2.8, -2.7, 93.0, None, None, 5.0, 220.0, None, 2023-01-17 16:00:00, None
None, 118.0, None, -3.1, -3.0, 93.0, None, None, 2.0, 220.0, None, 2023-01-17 17:00:00, None
None, 118.0, None, -3.4, -3.4, 92.0, None, None, 0.0, 220.0, None, 2023-01-17 18:00:00, None
None, 117.0, None, -3.5, -3.5, 93.0, None, None, None, 220.0, None, 2023-01-17 19:00:00, None
None, 121.0, None, -3.6, -3.5, 92.0, None, None, 4.0, 220.0, None, 2023-01-17 20:00:00, None
None, 121.0, None, -3.3, -3.4, 92.0, None, None, 0.0, 220.0, None, 2023-01-17 21:00:00, None
None, 120.0, None, -2.9, -2.9, 91.0, None, None, None, 220.0, None, 2023-01-17 22:00:00, None
None, 96.0, None, -3.2, -3.2, 91.0, None, None, None, 220.0, None, 2023-01-17 23:00:00, None
None, 94.0, None, -3.2, -3.2, 90.0, None, None, None, 220.0, None, 2023-01-18 00:00:00, None
None, 97.0, None, -3.6, -3.5, 92.0, None, None, 3.0, 220.0, None, 2023-01-18 01:00:00, None
None, 102.0, None, -3.5, -3.6, 92.0, None, None, 5.0, 220.0, None, 2023-01-18 02:00:00, None
None, 104.0, None, -2.8, -2.9, 92.0, None, None, 2.0, 220.0, None, 2023-01-18 03:00:00, None
None, 98.0, None, -2.6, -3.0, 92.0, None, None, None, 220.0, None, 2023-01-18 04:00:00, None
None, 94.0, None, -2.4, -2.4, 92.0, None, None, None, 220.0, None, 2023-01-18 05:00:00, None
None, 93.0, None, -2.0, -2.0, 92.0, None, None, None, 220.0, None, 2023-01-18 06:00:00, None
None, 96.0, None, -1.9, -1.9, 91.0, None, None, 3.0, 220.0, None, 2023-01-18 07:00:00, None
None, 100.0, None, -1.8, -1.8, 92.0, None, None, 4.0, 220.0, None, 2023-01-18 08:00:00, None
None, 103.0, None, -1.7, -1.7, 91.0, None, None, 3.0, 220.0, None, 2023-01-18 09:00:00, None
8.0, 103.0, None, -1.3, -1.2, 91.0, None, None, 0.0, 220.0, None, 2023-01-18 10:00:00, None
7.0, 105.0, None, -1.4, -1.3, 91.0, None, None, 2.0, 221.0, None, 2023-01-18 11:00:00, None
9.0, 109.0, None, -1.2, -1.1, 91.0, None, None, 4.0, 221.0, None, 2023-01-18 12:00:00, None
7.0, 112.0, None, -1.7, -1.5, 91.0, None, None, 3.0, 221.0, None, 2023-01-18 13:00:00, None
7.0, 114.0, None, -2.7, -2.6, 91.0, None, None, 2.0, 221.0, None, 2023-01-18 14:00:00, None
5.0, 116.0, None, -3.2, -3.1, 91.0, None, None, 2.0, 221.0, None, 2023-01-18 15:00:00, None
None, 114.0, None, -4.2, -4.2, 93.0, None, None, None, 222.0, None, 2023-01-18 16:00:00, None
4.0, 122.0, None, -6.2, -6.1, 98.0, None, None, 8.0, 222.0, None, 2023-01-18 17:00:00, None
9.0, 127.0, None, -7.0, -7.0, 100.0, None, None, 5.0, 222.0, None, 2023-01-18 18:00:00, None
14.0, 131.0, None, -7.2, -7.2, 100.0, None, None, 4.0, 222.0, None, 2023-01-18 19:00:00, None
11.0, 132.0, None, -7.5, -7.4, 101.0, None, None, 1.0, 222.0, None, 2023-01-18 20:00:00, None
11.0, 132.0, None, -7.6, -7.5, 100.0, None, None, 0.0, 222.0, None, 2023-01-18 21:00:00, None
12.0, 132.0, None, -7.7, -7.6, 100.0, None, None, 0.0, 222.0, None, 2023-01-18 22:00:00, None
37.0, 133.0, None, -8.1, -8.1, 100.0, None, None, 1.0, 222.0, None, 2023-01-18 23:00:00, None
39.0, 133.0, None, -8.2, -8.2, 100.0, None, None, 0.0, 222.0, None, 2023-01-19 00:00:00, None
36.0, 133.0, None, -8.4, -8.4, 100.0, None, None, 0.0, 222.0, None, 2023-01-19 01:00:00, None
31.0, 133.0, None, -8.4, -8.4, 100.0, None, None, 0.0, 222.0, None, 2023-01-19 02:00:00, None
28.0, 132.0, None, -8.1, -8.0, 100.0, None, None, None, 222.0, None, 2023-01-19 03:00:00, None
33.0, 131.0, None, -8.2, -8.2, 99.0, None, None, None, 222.0, None, 2023-01-19 04:00:00, None
38.0, 132.0, None, -8.7, -8.8, 99.0, None, None, 1.0, 222.0, None, 2023-01-19 05:00:00, None
39.0, 132.0, None, -8.9, -9.1, 99.0, None, None, 0.0, 222.0, None, 2023-01-19 06:00:00, None
36.0, 132.0, None, -9.2, -9.3, 99.0, None, None, 0.0, 222.0, None, 2023-01-19 07:00:00, None
31.0, 131.0, None, -9.2, -9.1, 99.0, None, None, None, 222.0, None, 2023-01-19 08:00:00, None
28.0, 131.0, None, -9.1, -9.0, 99.0, None, None, 0.0, 222.0, None, 2023-01-19 09:00:00, None
25.0, 128.0, None, -8.6, -8.6, 99.0, None, None, None, 222.0, None, 2023-01-19 10:00:00, None
23.0, 128.0, None, -8.5, -8.5, 99.0, None, None, 0.0, 222.0, None, 2023-01-19 11:00:00, None
4.0, 113.0, None, -7.9, -7.8, 99.0, None, None, None, 223.0, None, 2023-01-19 12:00:00, None
None, 98.0, None, -7.6, -7.6, 99.0, None, None, None, 223.0, None, 2023-01-19 13:00:00, None
None, 95.0, None, -7.4, -7.4, 99.0, None, None, None, 223.0, None, 2023-01-19 14:00:00, None
None, 93.0, None, -7.3, -7.3, 99.0, None, None, None, 224.0, None, 2023-01-19 15:00:00, None
None, 90.0, None, -7.3, -7.2, 99.0, None, None, None, 224.0, None, 2023-01-19 16:00:00, None
None, 89.0, None, -7.5, -7.4, 99.0, None, None, None, 224.0, None, 2023-01-19 17:00:00, None
None, 88.0, None, -7.5, -7.4, 98.0, None, None, None, 224.0, None, 2023-01-19 18:00:00, None
None, 93.0, None, -7.6, -7.6, 98.0, None, None, 5.0, 224.0, None, 2023-01-19 19:00:00, None
None, 91.0, None, -7.4, -7.3, 98.0, None, None, None, 224.0, None, 2023-01-19 20:00:00, None
None, 87.0, None, -7.7, -7.7, 98.0, None, None, None, 225.0, None, 2023-01-19 21:00:00, None
None, 86.0, None, -7.5, -7.5, 98.0, None, None, None, 225.0, None, 2023-01-19 22:00:00, None
None, 84.0, None, -7.1, -7.1, 98.0, None, None, None, 225.0, None, 2023-01-19 23:00:00, None
None, 83.0, None, -7.2, -7.1, 98.0, None, None, None, 225.0, None, 2023-01-20 00:00:00, None
None, 80.0, None, -6.7, -6.7, 98.0, None, None, None, 226.0, None, 2023-01-20 01:00:00, None
None, 78.0, None, -6.5, -6.5, 98.0, None, None, None, 226.0, None, 2023-01-20 02:00:00, None
None, 77.0, None, -6.5, -6.5, 97.0, None, None, None, 226.0, None, 2023-01-20 03:00:00, None
None, 78.0, None, -6.6, -6.5, 99.0, None, None, 1.0, 227.0, None, 2023-01-20 04:00:00, None
None, 78.0, None, -6.2, -6.2, 99.0, None, None, 0.0, 227.0, None, 2023-01-20 05:00:00, None
None, 78.0, None, -5.9, -5.9, 100.0, None, None, 0.0, 228.0, None, 2023-01-20 06:00:00, None
None, 78.0, None, -5.7, -5.7, 100.0, None, None, 0.0, 228.0, None, 2023-01-20 07:00:00, None
None, 78.0, None, -5.6, -5.6, 100.0, None, None, 0.0, 229.0, None, 2023-01-20 08:00:00, None
None, 76.0, None, -5.1, -5.1, 100.0, None, None, None, 229.0, None, 2023-01-20 09:00:00, None
None, 75.0, None, -4.7, -4.5, 100.0, None, None, None, 230.0, None, 2023-01-20 10:00:00, None
None, 75.0, None, -4.2, -4.0, 100.0, None, None, 0.0, 231.0, None, 2023-01-20 11:00:00, None
None, 77.0, None, -3.8, -3.6, 100.0, None, None, 2.0, 231.0, None, 2023-01-20 12:00:00, None
None, 80.0, None, -3.6, -3.4, 99.0, None, None, 3.0, 232.0, None, 2023-01-20 13:00:00, None
None, 85.0, None, -3.4, -3.2, 99.0, None, None, 5.0, 233.0, None, 2023-01-20 14:00:00, None
None, 88.0, None, -2.9, -2.9, 101.0, None, None, 3.0, 233.0, None, 2023-01-20 15:00:00, None
None, 87.0, None, -2.4, -2.4, 100.0, None, None, None, 233.0, None, 2023-01-20 16:00:00, None
1.0, 90.0, None, -2.0, -2.0, 100.0, None, None, 3.0, 234.0, None, 2023-01-20 17:00:00, None
5.0, 93.0, None, -2.3, -2.2, 100.0, None, None, 3.0, 234.0, None, 2023-01-20 18:00:00, None
0.0, 93.0, None, -1.9, -1.9, 100.0, None, None, 0.0, 235.0, None, 2023-01-20 19:00:00, None
3.0, 94.0, None, -0.7, -1.0, 101.0, None, None, 1.0, 235.0, None, 2023-01-20 20:00:00, None
11.0, 98.0, None, -0.9, -0.9, 101.0, None, None, 4.0, 236.0, None, 2023-01-20 21:00:00, None
12.0, 98.0, None, -0.2, -0.3, 101.0, None, None, 0.0, 236.0, None, 2023-01-20 22:00:00, None
16.0, 100.0, None, -0.4, -0.5, 101.0, None, None, 2.0, 237.0, None, 2023-01-20 23:00:00, None
19.0, 102.0, None, 0.3, 0.2, 101.0, None, None, 2.0, 237.0, None, 2023-01-21 00:00:00, None
23.0, 103.0, None, 0.6, 0.6, 101.0, None, None, 1.0, 238.0, None, 2023-01-21 01:00:00, None
27.0, 105.0, None, 1.0, 1.0, 101.0, None, None, 2.0, 238.0, None, 2023-01-21 02:00:00, None
31.0, 108.0, None, 1.4, 1.3, 101.0, None, None, 3.0, 239.0, None, 2023-01-21 03:00:00, None
32.0, 110.0, None, 0.7, 0.5, 100.0, None, None, 2.0, 239.0, None, 2023-01-21 04:00:00, None
35.0, 113.0, None, 0.4, 0.3, 101.0, None, None, 3.0, 239.0, None, 2023-01-21 05:00:00, None
36.0, 114.0, None, 0.2, -0.2, 100.0, None, None, 1.0, 240.0, None, 2023-01-21 06:00:00, None
37.0, 115.0, None, 1.0, 1.1, 101.0, None, None, 1.0, 240.0, None, 2023-01-21 07:00:00, None
