station_observations
pcpn_amt_pst24hrs, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, max_air_temp_snc_last_reset, rel_hum, time, dwpt_temp, stn_pres
0.2, 5.6, 2.9, 1026.7, 0.0, 0.0, 5.5, 99.0, 2022-11-23 15:00:00, 5.0, 990.0
0.2, 5.8, 2.9, 1026.7, 0.1, 0.0, 5.9, 99.0, 2022-11-23 16:00:00, 6.0, 990.0
0.2, 5.9, 2.9, 1025.7, 0.0, 0.0, 6.0, 99.0, 2022-11-23 17:00:00, 6.0, 989.0
0.2, 6.0, 2.9, 1026.7, 0.0, 0.0, 6.0, 99.0, 2022-11-23 18:00:00, 6.0, 990.0
0.2, 6.0, 5.9, 1026.7, 0.0, 0.0, 6.2, 98.0, 2022-11-23 19:00:00, 6.0, 990.0
0.2, 6.2, 5.9, 1025.6, 0.0, 0.0, 6.3, 97.0, 2022-11-23 20:00:00, 6.0, 989.0
0.2, 6.4, 5.9, 1025.6, 0.0, 0.0, 6.4, 98.0, 2022-11-23 21:00:00, 6.0, 989.0
0.2, 6.4, 5.9, 1024.6, 0.0, 0.0, 6.4, 96.0, 2022-11-23 22:00:00, 6.0, 988.0
0.2, 6.4, 5.9, 1024.5, 0.0, 0.0, 6.5, 96.0, 2022-11-23 23:00:00, 6.0, 988.0
0.2, 6.5, 5.9, 1025.6, 0.0, 0.0, 6.6, 95.0, 2022-11-24 00:00:00, 6.0, 989.0
0.2, 6.4, 5.9, 1025.6, 0.0, 0.0, 6.6, 95.0, 2022-11-24 01:00:00, 6.0, 989.0
0.2, 6.4, 5.9, 1026.6, 0.0, 0.0, 6.6, 94.0, 2022-11-24 02:00:00, 6.0, 990.0
0.2, 6.4, 5.9, 1025.5, 0.0, 0.0, 6.6, 93.0, 2022-11-24 03:00:00, 5.0, 989.0
0.2, 6.5, 5.9, 1025.5, 0.0, 0.0, 6.6, 90.0, 2022-11-24 04:00:00, 5.0, 989.0
0.2, 6.4, 5.9, 1024.5, 0.0, 0.0, 6.6, 89.0, 2022-11-24 05:00:00, 5.0, 988.0
0.2, 6.6, 5.9, 1024.5, 0.0, 0.0, 6.6, 86.0, 2022-11-24 06:00:00, 4.0, 988.0
0.2, 6.2, 6.2, 1024.5, 0.1, 0.0, 6.6, 91.0, 2022-11-24 07:00:00, 5.0, 988.0
0.2, 6.1, 6.1, 1024.5, 0.1, 0.0, 6.6, 91.0, 2022-11-24 08:00:00, 5.0, 988.0
0.2, 6.5, 6.1, 1023.4, 0.0, 0.0, 6.6, 86.0, 2022-11-24 09:00:00, 5.0, 987.0
0.2, 6.7, 6.1, 1024.5, 0.0, 0.0, 6.8, 84.0, 2022-11-24 10:00:00, 4.0, 988.0
0.0, 6.9, 6.1, 1023.4, 0.0, 0.0, 7.0, 84.0, 2022-11-24 11:00:00, 5.0, 987.0
0.0, 7.1, 6.1, 1023.4, 0.0, 0.0, 7.2, 77.0, 2022-11-24 12:00:00, 3.0, 987.0
0.0, 7.1, 6.1, 1022.4, 0.0, 0.0, 7.3, 80.0, 2022-11-24 13:00:00, 4.0, 986.0
0.0, 7.4, 6.1, 1021.3, 0.0, 0.0, 7.4, 80.0, 2022-11-24 14:00:00, 4.0, 985.0
0.0, 7.9, 6.1, 1020.3, 0.0, 0.0, 7.9, 72.0, 2022-11-24 15:00:00, 3.0, 984.0
0.0, 7.6, 6.1, 1020.3, 0.0, 0.0, 8.0, 76.0, 2022-11-24 16:00:00, 4.0, 984.0
0.0, 7.7, 6.1, 1018.2, 0.0, 0.0, 8.0, 75.0, 2022-11-24 17:00:00, 3.0, 982.0
0.0, 7.7, 6.1, 1018.2, 0.0, 0.0, 8.0, 78.0, 2022-11-24 18:00:00, 4.0, 982.0
0.0, 7.9, 7.6, 1018.2, 0.0, 0.0, 8.0, 74.0, 2022-11-24 19:00:00, 4.0, 982.0
0.0, 7.9, 7.6, 1017.2, 0.0, 0.0, 8.0, 79.0, 2022-11-24 20:00:00, 5.0, 981.0
0.3, 7.0, 6.9, 1018.2, 0.3, 0.0, 8.0, 92.0, 2022-11-24 21:00:00, 6.0, 982.0
1.0, 6.7, 6.6, 1018.2, 0.7, 0.0, 8.0, 97.0, 2022-11-24 22:00:00, 6.0, 982.0
1.6, 7.1, 6.6, 1018.2, 0.6, 0.0, 8.0, 98.0, 2022-11-24 23:00:00, 7.0, 982.0
2.2, 6.6, 6.6, 1018.2, 0.6, 0.0, 8.0, 99.0, 2022-11-25 00:00:00, 6.0, 982.0
2.8, 6.5, 6.5, 1019.3, 0.6, 0.0, 8.0, 99.0, 2022-11-25 01:00:00, 6.0, 983.0
2.8, 6.4, 6.4, 1020.3, 0.0, 0.0, 8.0, 99.0, 2022-11-25 02:00:00, 6.0, 984.0
2.8, 6.4, 6.3, 1020.3, 0.1, 0.0, 8.0, 99.0, 2022-11-25 03:00:00, 6.0, 984.0
3.4, 4.6, 4.5, 1020.4, 0.6, 0.0, 8.0, 97.0, 2022-11-25 04:00:00, 4.0, 984.0
3.6, 4.1, 4.1, 1020.4, 0.2, 0.0, 8.0, 97.0, 2022-11-25 05:00:00, 4.0, 984.0
3.6, 4.0, 4.0, 1021.4, 0.0, 0.0, 8.0, 97.0, 2022-11-25 06:00:00, 3.0, 985.0
3.6, 3.6, 3.5, 1022.5, 0.0, 0.0, 4.0, 97.0, 2022-11-25 07:00:00, 3.0, 986.0
3.6, 3.2, 3.2, 1022.5, 0.0, 0.0, 4.0, 98.0, 2022-11-25 08:00:00, 3.0, 986.0
3.6, 3.0, 2.8, 1023.5, 0.0, 0.0, 4.0, 98.0, 2022-11-25 09:00:00, 3.0, 987.0
3.6, 3.6, 2.8, 1023.5, 0.0, 0.0, 4.0, 98.0, 2022-11-25 10:00:00, 3.0, 987.0
3.6, 4.5, 2.8, 1024.5, 0.0, 0.0, 4.4, 95.0, 2022-11-25 11:00:00, 4.0, 988.0
3.6, 5.7, 2.8, 1024.5, 0.0, 0.0, 5.8, 84.0, 2022-11-25 12:00:00, 3.0, 988.0
3.6, 6.9, 2.8, 1024.5, 0.0, 0.0, 6.9, 69.0, 2022-11-25 13:00:00, 1.0, 988.0
3.6, 6.4, 2.8, 1024.5, 0.0, 0.0, 6.9, 79.0, 2022-11-25 14:00:00, 3.0, 988.0
3.6, 5.9, 2.8, 1024.5, 0.0, 0.0, 6.9, 80.0, 2022-11-25 15:00:00, 3.0, 988.0
3.6, 5.5, 2.8, 1025.6, 0.0, 0.0, 6.9, 84.0, 2022-11-25 16:00:00, 3.0, 989.0
3.6, 4.3, 2.8, 1025.7, 0.0, 0.0, 6.9, 94.0, 2022-11-25 17:00:00, 3.0, 989.0
3.6, 3.3, 2.8, 1026.8, 0.0, 0.0, 6.9, 96.0, 2022-11-25 18:00:00, 3.0, 990.0
3.6, 3.3, 3.3, 1026.8, 0.0, 0.0, 3.6, 98.0, 2022-11-25 19:00:00, 3.0, 990.0
3.6, 3.1, 2.8, 1027.8, 0.0, 0.0, 3.6, 98.0, 2022-11-25 20:00:00, 3.0, 991.0
3.3, 2.5, 2.0, 1027.9, 0.0, 0.0, 3.6, 99.0, 2022-11-25 21:00:00, 2.0, 991.0
2.6, 2.1, 1.7, 1028.9, 0.0, 0.0, 3.6, 99.0, 2022-11-25 22:00:00, 2.0, 992.0
2.0, 2.0, 1.4, 1029.9, 0.0, 0.0, 3.6, 99.0, 2022-11-25 23:00:00, 2.0, 993.0
1.4, 2.1, 1.4, 1029.9, 0.0, 0.0, 3.6, 99.0, 2022-11-26 00:00:00, 2.0, 993.0
0.8, 2.1, 1.4, 1029.8, 0.0, 0.0, 3.6, 99.0, 2022-11-26 01:00:00, 2.0, 993.0
0.8, 2.6, 1.3, 1028.8, 0.0, 0.0, 3.6, 99.0, 2022-11-26 02:00:00, 2.0, 992.0
0.8, 2.1, 1.3, 1029.8, 0.0, 0.0, 3.6, 99.0, 2022-11-26 03:00:00, 2.0, 993.0
0.2, 2.7, 1.3, 1028.8, 0.0, 0.0, 3.6, 99.0, 2022-11-26 04:00:00, 2.0, 992.0
0.0, 2.5, 1.3, 1028.9, 0.0, 0.0, 3.6, 99.0, 2022-11-26 05:00:00, 2.0, 992.0
0.0, 3.2, 1.3, 1028.9, 0.0, 0.0, 3.6, 99.0, 2022-11-26 06:00:00, 3.0, 992.0
0.0, 3.5, 3.2, 1028.9, 0.0, 0.0, 3.5, 99.0, 2022-11-26 07:00:00, 3.0, 992.0
0.0, 3.6, 3.2, 1027.8, 0.0, 0.0, 3.6, 99.0, 2022-11-26 08:00:00, 3.0, 991.0
0.0, 3.8, 3.2, 1027.8, 0.0, 0.0, 3.8, 98.0, 2022-11-26 09:00:00, 3.0, 991.0
0.0, 4.1, 3.2, 1027.8, 0.0, 0.0, 4.1, 98.0, 2022-11-26 10:00:00, 4.0, 991.0
0.0, 4.2, 3.2, 1026.8, 0.1, 0.0, 4.2, 99.0, 2022-11-26 11:00:00, 4.0, 990.0
0.2, 4.4, 3.2, 1024.7, 0.2, 0.0, 4.4, 99.0, 2022-11-26 12:00:00, 4.0, 988.0
0.4, 4.6, 3.2, 1023.7, 0.2, 0.0, 4.6, 99.0, 2022-11-26 13:00:00, 4.0, 987.0
0.4, 5.0, 3.2, 1021.6, 0.0, 0.0, 5.0, 99.0, 2022-11-26 14:00:00, 5.0, 985.0
0.6, 5.2, 3.2, 1020.5, 0.2, 0.0, 5.3, 99.0, 2022-11-26 15:00:00, 5.0, 984.0
0.6, 5.5, 3.2, 1018.4, 0.1, 0.0, 5.6, 99.0, 2022-11-26 16:00:00, 5.0, 982.0
0.8, 5.6, 3.2, 1016.4, 0.2, 0.0, 5.6, 99.0, 2022-11-26 17:00:00, 5.0, 980.0
0.8, 5.5, 3.2, 1015.3, 0.1, 0.0, 5.6, 99.0, 2022-11-26 18:00:00, 5.0, 979.0
0.8, 5.2, 5.2, 1013.2, 0.1, 0.0, 5.5, 99.0, 2022-11-26 19:00:00, 5.0, 977.0
2.2, 4.0, 4.1, 1013.3, 1.4, 0.0, 5.5, 97.0, 2022-11-26 20:00:00, 4.0, 977.0
3.2, 2.1, 2.1, 1013.3, 1.0, 0.0, 5.5, 94.0, 2022-11-26 21:00:00, 1.0, 977.0
3.6, 1.9, 1.9, 1013.3, 0.4, 0.0, 5.5, 95.0, 2022-11-26 22:00:00, 1.0, 977.0
3.6, 1.3, 1.2, 1014.4, 0.0, 0.0, 5.5, 92.0, 2022-11-26 23:00:00, 0.0, 978.0
3.6, 0.4, 0.4, 1014.4, 0.0, 0.0, 5.5, 94.0, 2022-11-27 00:00:00, -1.0, 978.0
3.6, 1.1, 0.4, 1014.4, 0.1, 0.0, 5.5, 90.0, 2022-11-27 01:00:00, 0.0, 978.0
3.6, 0.4, 0.4, 1014.4, 0.0, 0.0, 5.5, 90.0, 2022-11-27 02:00:00, -1.0, 978.0
3.6, -0.1, 0.0, 1015.4, 0.0, 0.0, 5.5, 92.0, 2022-11-27 03:00:00, -1.0, 979.0
3.6, -0.9, -0.8, 1014.4, 0.0, 0.0, 5.5, 96.0, 2022-11-27 04:00:00, -1.0, 978.0
3.6, -1.4, -1.4, 1015.5, 0.0, 0.0, 5.5, 97.0, 2022-11-27 05:00:00, -2.0, 979.0
3.6, -0.5, -1.4, 1015.4, 0.0, 0.0, 5.5, 95.0, 2022-11-27 06:00:00, -1.0, 979.0
3.6, -0.5, -0.6, 1015.5, 0.1, 0.0, -0.2, 97.0, 2022-11-27 07:00:00, -1.0, 979.0
3.6, -0.1, -0.6, 1015.5, 0.0, 0.0, -0.1, 93.0, 2022-11-27 08:00:00, -1.0, 979.0
3.6, 0.3, -0.6, 1015.5, 0.0, 0.0, 0.7, 91.0, 2022-11-27 09:00:00, -1.0, 979.0
3.6, 1.6, -0.6, 1015.5, 0.0, 0.0, 1.6, 86.0, 2022-11-27 10:00:00, 0.0, 979.0
3.6, 2.7, -0.6, 1015.5, 0.0, 0.0, 2.9, 82.0, 2022-11-27 11:00:00, 0.0, 979.0
3.4, 3.1, -0.6, 1015.5, 0.0, 0.0, 3.3, 84.0, 2022-11-27 12:00:00, 1.0, 979.0
3.2, 2.1, -0.6, 1014.5, 0.0, 0.0, 3.3, 88.0, 2022-11-27 13:00:00, 0.0, 978.0
3.2, 1.9, -0.6, 1013.5, 0.0, 0.0, 3.3, 92.0, 2022-11-27 14:00:00, 1.0, 977.0
3.4, 1.3, -0.6, 1013.5, 0.4, 0.0, 3.3, 92.0, 2022-11-27 15:00:00, 0.0, 977.0
4.1, 0.9, -0.6, 1013.6, 0.7, 0.0, 3.3, 95.0, 2022-11-27 16:00:00, 0.0, 977.0
4.1, 0.3, -0.6, 1013.6, 0.2, 0.0, 3.3, 98.0, 2022-11-27 17:00:00, 0.0, 977.0
4.1, 0.3, -0.6, 1013.6, 0.0, 0.0, 3.3, 98.0, 2022-11-27 18:00:00, 0.0, 977.0
4.1, 0.4, 0.3, 1013.6, 0.1, 0.0, 0.5, 99.0, 2022-11-27 19:00:00, 0.0, 977.0
2.7, 0.4, 0.3, 1013.6, 0.1, 0.0, 0.5, 99.0, 2022-11-27 20:00:00, 0.0, 977.0
1.7, 0.5, 0.3, 1012.5, 0.0, 0.0, 0.5, 99.0, 2022-11-27 21:00:00, 0.0, 976.0
1.3, 0.2, 0.3, 1013.5, 0.0, 0.0, 0.5, 98.0, 2022-11-27 22:00:00, 0.0, 977.0
1.3, 0.4, 0.2, 1013.4, 0.0, 0.0, 0.5, 97.0, 2022-11-27 23:00:00, 0.0, 977.0
1.3, -0.1, -0.3, 1012.4, 0.0, 0.0, 0.5, 97.0, 2022-11-28 00:00:00, -1.0, 976.0
1.3, -0.8, -0.7, 1013.5, 0.0, 0.0, 0.5, 97.0, 2022-11-28 01:00:00, -1.0, 977.0
1.3, -0.8, -1.0, 1013.5, 0.0, 0.0, 0.5, 96.0, 2022-11-28 02:00:00, -1.0, 977.0
1.3, -1.2, -1.2, 1013.6, 0.0, 0.0, 0.5, 93.0, 2022-11-28 03:00:00, -2.0, 977.0
1.3, -1.7, -1.8, 1013.6, 0.0, 0.0, 0.5, 96.0, 2022-11-28 04:00:00, -2.0, 977.0
1.3, -2.2, -2.2, 1013.6, 0.0, 0.0, 0.5, 94.0, 2022-11-28 05:00:00, -3.0, 977.0
1.3, -2.9, -2.8, 1014.7, 0.0, 0.0, 0.5, 93.0, 2022-11-28 06:00:00, -4.0, 978.0
1.3, -2.6, -3.1, 1014.7, 0.0, 0.0, -2.3, 86.0, 2022-11-28 07:00:00, -4.0, 978.0
1.3, -3.0, -3.1, 1014.7, 0.0, 0.0, -2.3, 83.0, 2022-11-28 08:00:00, -5.0, 978.0
1.3, -2.8, -3.5, 1015.7, 0.0, 0.0, -2.3, 88.0, 2022-11-28 09:00:00, -4.0, 979.0
1.3, -1.3, -3.5, 1015.7, 0.0, 0.0, -1.4, 74.0, 2022-11-28 10:00:00, -5.0, 979.0
1.3, -0.6, -3.5, 1015.6, 0.0, 0.0, -0.5, 67.0, 2022-11-28 11:00:00, -5.0, 979.0
None, 0.0, -3.5, 1015.7, 0.0, 0.0, 1.7, 54.0, 2022-11-28 15:00:00, -8.0, 979.0
None, -0.9, -3.5, 1016.8, 0.0, 0.0, 1.7, 62.0, 2022-11-28 16:00:00, -7.0, 980.0
None, -2.4, -3.5, 1016.9, 0.0, 0.0, 1.7, 77.0, 2022-11-28 17:00:00, -6.0, 980.0
None, -3.5, -3.5, 1016.9, 0.0, 0.0, 1.7, 85.0, 2022-11-28 18:00:00, -5.0, 980.0
0.0, -3.9, -4.1, 1016.9, 0.0, 0.0, -3.4, 87.0, 2022-11-28 19:00:00, -6.0, 980.0
0.0, -4.1, -4.6, 1017.0, 0.0, 0.0, -3.4, 86.0, 2022-11-28 20:00:00, -6.0, 980.0
0.0, -4.4, -4.6, 1017.0, 0.0, 0.0, -3.4, 90.0, 2022-11-28 21:00:00, -6.0, 980.0
0.0, -4.3, -4.6, 1016.9, 0.0, 0.0, -3.4, 90.0, 2022-11-28 22:00:00, -6.0, 980.0
0.0, -4.3, -4.6, 1017.9, 0.0, 0.0, -3.4, 90.0, 2022-11-28 23:00:00, -5.0, 981.0
0.0, -3.9, -4.6, 1016.8, 0.0, 0.0, -3.4, 89.0, 2022-11-29 00:00:00, -5.0, 980.0
0.0, -3.8, -4.6, 1016.8, 0.0, 0.0, -3.4, 87.0, 2022-11-29 01:00:00, -6.0, 980.0
0.0, -3.6, -4.6, 1016.8, 0.0, 0.0, -3.4, 90.0, 2022-11-29 02:00:00, -5.0, 980.0
0.0, -3.5, -4.6, 1016.8, 0.0, 0.0, -3.4, 86.0, 2022-11-29 03:00:00, -5.0, 980.0
0.0, -3.4, -4.6, 1015.8, 0.0, 0.0, -3.4, 88.0, 2022-11-29 04:00:00, -5.0, 979.0
0.0, -3.4, -4.6, 1015.9, 0.0, 0.0, -3.2, 90.0, 2022-11-29 05:00:00, -5.0, 979.0
0.2, -3.3, -4.6, 1014.9, 0.2, 0.0, -3.2, 94.0, 2022-11-29 06:00:00, -4.0, 978.0
0.6, -2.8, -3.3, 1013.8, 0.4, 0.0, -2.7, 94.0, 2022-11-29 07:00:00, -4.0, 977.0
1.0, -2.9, -3.3, 1013.8, 0.4, 0.0, -2.6, 96.0, 2022-11-29 08:00:00, -3.0, 977.0
2.0, -2.5, -3.3, 1012.8, 1.0, 1.0, -2.5, 97.0, 2022-11-29 09:00:00, -3.0, 976.0
3.7, -2.7, -3.3, 1012.8, 1.7, 2.0, -2.4, 97.0, 2022-11-29 10:00:00, -3.0, 976.0
4.8, -2.7, -3.3, 1011.8, 1.1, 1.0, -2.4, 96.0, 2022-11-29 11:00:00, -3.0, 975.0
6.2, -2.6, -3.3, 1009.7, 1.4, 1.0, -2.4, 96.0, 2022-11-29 12:00:00, -3.0, 973.0
6.8, -2.6, -3.3, 1006.6, 0.6, 1.0, -2.4, 96.0, 2022-11-29 13:00:00, -3.0, 970.0
7.5, -2.3, -3.3, 1005.5, 0.7, 1.0, -2.2, 97.0, 2022-11-29 14:00:00, -3.0, 969.0
8.1, -2.1, -3.3, 1002.4, 0.6, 1.0, -2.0, 97.0, 2022-11-29 15:00:00, -2.0, 966.0
8.7, -1.8, -3.3, 1000.3, 0.6, 1.0, -1.7, 98.0, 2022-11-29 16:00:00, -2.0, 964.0
10.6, -1.5, -3.3, 997.2, 1.9, 2.0, -1.6, 98.0, 2022-11-29 17:00:00, -2.0, 961.0
12.3, -1.2, -3.3, 996.1, 1.7, 2.0, -1.2, 98.0, 2022-11-29 18:00:00, -1.0, 960.0
13.3, -0.7, -1.2, 995.0, 1.0, 1.0, -0.7, 98.0, 2022-11-29 19:00:00, -1.0, 959.0
14.9, -0.4, -1.2, 994.0, 1.6, 2.0, -0.3, 99.0, 2022-11-29 20:00:00, 0.0, 958.0
16.3, -0.2, -1.2, 992.9, 1.4, 1.0, -0.1, 99.0, 2022-11-29 21:00:00, 0.0, 957.0
None, -2.1, -3.8, None, 0.0, 0.0, -1.9, 88.0, 2022-11-30 11:00:00, -3.0, 964.0
None, -1.1, -3.8, None, 0.0, 0.0, -0.9, 85.0, 2022-11-30 12:00:00, -3.0, 965.0
None, -1.3, -3.8, None, 0.0, 0.0, -0.9, 86.0, 2022-11-30 13:00:00, -3.0, 965.0
None, -1.8, -3.8, None, 0.0, 0.0, -0.9, 93.0, 2022-11-30 14:00:00, -3.0, 965.0
None, -2.1, -3.8, None, 0.0, 0.0, -0.9, 94.0, 2022-11-30 15:00:00, -3.0, 965.0
None, -2.8, -3.8, None, 0.0, 0.0, -0.9, 95.0, 2022-11-30 16:00:00, -3.0, 965.0
None, -3.7, -3.8, None, 0.0, 0.0, -0.9, 95.0, 2022-11-30 17:00:00, -4.0, 965.0
None, -4.3, -4.3, 1002.4, 0.0, 0.0, -0.9, 96.0, 2022-11-30 18:00:00, -5.0, 966.0
None, -5.2, -5.3, 1002.5, 0.0, 0.0, -4.3, 95.0, 2022-11-30 19:00:00, -6.0, 966.0
None, -5.7, -5.8, 1003.6, 0.0, 0.0, -4.3, 95.0, 2022-11-30 20:00:00, -6.0, 967.0
None, -5.9, -6.0, 1003.6, 0.1, 0.0, -4.3, 94.0, 2022-11-30 21:00:00, -7.0, 967.0
None, -6.6, -6.6, 1003.5, 0.1, 0.0, -4.3, 94.0, 2022-11-30 22:00:00, -7.0, 967.0
None, -7.1, -7.1, 1004.6, 0.0, 0.0, -4.3, 93.0, 2022-11-30 23:00:00, -8.0, 968.0
None, -7.2, -7.2, 1005.6, 0.0, 0.0, -4.3, 91.0, 2022-12-01 00:00:00, -8.0, 969.0
None, -7.9, -8.0, 1005.6, 0.0, 0.0, -4.3, 91.0, 2022-12-01 01:00:00, -9.0, 969.0
None, -8.6, -8.6, 1006.7, 0.0, 0.0, -4.3, 91.0, 2022-12-01 02:00:00, -10.0, 970.0
None, -9.4, -9.5, 1006.8, 0.0, 0.0, -4.3, 92.0, 2022-12-01 03:00:00, -10.0, 970.0
None, -9.4, -9.9, 1006.8, 0.0, 0.0, -4.3, 89.0, 2022-12-01 04:00:00, -11.0, 970.0
0.2, -9.7, -10.0, 1007.9, 0.0, 0.0, -4.3, 90.0, 2022-12-01 05:00:00, -11.0, 971.0
0.0, -10.7, -10.8, 1008.0, 0.0, 0.0, -9.6, 91.0, 2022-12-01 07:00:00, -12.0, 971.0
0.0, -10.2, -10.9, 1009.0, 0.0, 0.0, -9.6, 90.0, 2022-12-01 08:00:00, -12.0, 972.0
0.0, -9.6, -10.9, 1009.0, 0.0, 0.0, -9.6, 90.0, 2022-12-01 09:00:00, -11.0, 972.0
0.0, -8.4, -10.9, 1010.0, 0.0, 0.0, -8.4, 84.0, 2022-12-01 10:00:00, -11.0, 973.0
0.0, -7.4, -10.9, 1010.0, 0.0, 0.0, -7.4, 81.0, 2022-12-01 11:00:00, -10.0, 973.0
0.0, -6.7, -10.9, 1010.0, 0.0, 0.0, -6.7, 80.0, 2022-12-01 12:00:00, -9.0, 973.0
0.0, -6.0, -10.9, 1010.0, 0.0, 0.0, -5.8, 78.0, 2022-12-01 13:00:00, -9.0, 973.0
0.0, -5.6, -10.9, 1010.0, 0.0, 0.0, -5.6, 79.0, 2022-12-01 14:00:00, -8.0, 973.0
0.0, -5.9, -10.9, 1011.1, 0.0, 0.0, -5.3, 78.0, 2022-12-01 15:00:00, -9.0, 974.0
0.0, -6.8, -10.9, 1011.1, 0.0, 0.0, -5.3, 84.0, 2022-12-01 16:00:00, -9.0, 974.0
0.0, -8.5, -10.9, 1011.2, 0.0, 0.0, -5.3, 91.0, 2022-12-01 17:00:00, -9.0, 974.0
0.0, -8.7, -10.9, 1011.2, 0.0, 0.0, -5.3, 91.0, 2022-12-01 18:00:00, -10.0, 974.0
0.0, -8.9, -9.1, 1012.3, 0.0, 0.0, -8.6, 92.0, 2022-12-01 19:00:00, -10.0, 975.0
0.0, -9.3, -9.5, 1013.3, 0.0, 0.0, -8.6, 92.0, 2022-12-01 20:00:00, -10.0, 976.0
0.0, -9.2, -9.7, 1013.3, 0.0, 0.0, -8.6, 92.0, 2022-12-01 21:00:00, -10.0, 976.0
0.0, -9.3, -9.7, 1014.3, 0.0, 0.0, -8.6, 92.0, 2022-12-01 22:00:00, -10.0, 977.0
0.0, -8.7, -9.7, 1014.2, 0.0, 0.0, -8.6, 93.0, 2022-12-01 23:00:00, -9.0, 977.0
0.0, -8.6, -9.7, 1015.2, 0.0, 0.0, -8.3, 92.0, 2022-12-02 00:00:00, -9.0, 978.0
0.0, -8.3, -9.7, 1015.2, 0.0, 0.0, -8.1, 92.0, 2022-12-02 01:00:00, -9.0, 978.0
0.0, -7.5, -9.7, 1016.2, 0.0, 0.0, -7.5, 92.0, 2022-12-02 02:00:00, -9.0, 979.0
0.0, -7.4, -9.7, 1016.2, 0.0, 0.0, -7.3, 93.0, 2022-12-02 03:00:00, -8.0, 979.0
0.0, -6.9, -9.7, 1016.2, 0.1, 0.0, -6.8, 93.0, 2022-12-02 04:00:00, -8.0, 979.0
0.3, -6.4, -9.7, 1016.3, 0.3, 0.0, -6.4, 94.0, 2022-12-02 05:00:00, -7.0, 979.0
0.7, -6.2, -9.7, 1016.3, 0.4, 0.0, -6.0, 94.0, 2022-12-02 06:00:00, -7.0, 979.0
1.1, -5.8, -6.2, 1017.3, 0.4, 0.0, -5.1, 95.0, 2022-12-02 07:00:00, -6.0, 980.0
1.5, -3.1, -6.2, 1017.2, 0.4, 0.0, -3.1, 95.0, 2022-12-02 08:00:00, -4.0, 980.0
None, -1.9, -3.3, None, 0.0, 0.0, -1.7, 91.0, 2022-12-03 10:00:00, -3.0, 988.0
None, -1.4, -3.3, None, 0.0, 0.0, -1.4, 92.0, 2022-12-03 11:00:00, -3.0, 988.0
None, -1.0, -3.3, None, 0.0, 0.0, -0.9, 89.0, 2022-12-03 12:00:00, -2.0, 988.0
None, -0.4, -3.3, None, 0.0, 0.0, -0.4, 88.0, 2022-12-03 13:00:00, -2.0, 988.0
None, -0.3, -3.3, None, 0.0, 0.0, 0.0, 87.0, 2022-12-03 14:00:00, -2.0, 988.0
None, -0.4, -3.3, None, 0.0, 0.0, 0.0, 92.0, 2022-12-03 15:00:00, -1.0, 988.0
None, -0.9, -3.3, None, 0.0, 0.0, 0.0, 94.0, 2022-12-03 16:00:00, -2.0, 988.0
None, -1.8, -3.3, 1024.1, 0.0, 0.0, 0.0, 97.0, 2022-12-03 17:00:00, -2.0, 987.0
None, -2.5, -3.3, 1024.2, 0.0, 0.0, 0.0, 98.0, 2022-12-03 18:00:00, -3.0, 987.0
None, -3.4, -3.5, 1024.2, 0.0, 0.0, -2.4, 98.0, 2022-12-03 19:00:00, -4.0, 987.0
None, -5.1, -5.6, None, 0.0, 0.0, -5.0, 95.0, 2022-12-04 09:00:00, -6.0, 981.0
None, -4.2, -5.6, None, 0.0, 0.0, -4.2, 95.0, 2022-12-04 10:00:00, -5.0, 980.0
None, -3.6, -5.6, None, 0.0, 0.0, -3.6, 95.0, 2022-12-04 11:00:00, -4.0, 980.0
None, -1.8, -5.6, None, 0.0, 0.0, -2.0, 95.0, 2022-12-04 12:00:00, -2.0, 980.0
None, -0.2, -5.6, None, 0.0, 0.0, -0.2, 93.0, 2022-12-04 13:00:00, -1.0, 979.0
None, 1.0, -5.6, None, 0.0, 0.0, 1.8, 88.0, 2022-12-04 14:00:00, 0.0, 979.0
None, 0.0, -5.6, None, 0.0, 0.0, 1.8, 94.0, 2022-12-04 15:00:00, -1.0, 979.0
None, -0.5, -5.6, 1015.8, 0.0, 0.0, 1.8, 96.0, 2022-12-04 16:00:00, -1.0, 979.0
None, -1.6, -5.6, 1015.9, 0.0, 0.0, 1.8, 98.0, 2022-12-04 17:00:00, -2.0, 979.0
None, -1.7, -5.6, 1017.0, 0.0, 0.0, 1.8, 98.0, 2022-12-04 18:00:00, -2.0, 980.0
None, -2.3, -2.3, 1017.0, 0.0, 0.0, -1.6, 98.0, 2022-12-04 19:00:00, -3.0, 980.0
None, -2.5, -2.5, 1018.0, 0.0, 0.0, -1.6, 98.0, 2022-12-04 20:00:00, -3.0, 981.0
None, -2.9, -2.9, 1018.0, 0.0, 0.0, -1.6, 98.0, 2022-12-04 21:00:00, -3.0, 981.0
None, -3.0, -3.4, 1018.0, 0.0, 0.0, -1.6, 98.0, 2022-12-04 22:00:00, -3.0, 981.0
None, -3.3, -3.4, 1018.0, 0.0, 0.0, -1.6, 97.0, 2022-12-04 23:00:00, -4.0, 981.0
None, -3.0, -3.4, 1018.9, 0.0, 0.0, -1.6, 97.0, 2022-12-05 00:00:00, -3.0, 982.0
