station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
98.5, None, None, None, 0.0, 201.9, -5.0, -4.4, None, None, None, None, None, 41.0, None, 41.19, None, None, -4.441, None, -4.2, 99.0, None, 10.92, None, -4.4, 0.0, 0.0, 2022-12-12 07:00:00
98.3, None, None, None, 0.0, 206.9, -5.0, -4.7, None, None, None, None, None, 41.0, None, 41.14, None, None, -4.708, None, -4.2, 98.0, None, 14.07, None, -4.7, 0.0, 0.0, 2022-12-12 08:00:00
99.3, None, None, None, 0.0, 208.0, -3.0, -4.8, None, None, None, None, None, 41.0, None, 40.97, None, None, -2.668, None, -2.7, 99.0, None, 18.53, None, -2.7, 0.8, 0.0, 2022-12-12 09:00:00
99.2, None, None, None, 0.0, 200.8, -2.0, -4.8, None, None, None, None, None, 41.0, None, 41.05, None, None, -2.038, None, -2.0, 99.0, None, 12.9, None, -2.0, 0.5, 0.0, 2022-12-12 10:00:00
99.4, None, None, None, 0.674, 274.9, -2.0, -4.8, None, None, None, None, None, 41.0, None, 41.07, None, None, -2.052, None, -2.0, 99.0, None, 47.69, None, -2.1, -0.2, 0.0, 2022-12-12 11:00:00
99.8, None, None, None, 0.83, 302.5, -2.0, -4.8, None, None, None, None, None, 41.0, None, 41.08, None, None, -1.684, None, -1.7, 100.0, None, 62.62, None, -1.7, -0.2, 0.0, 2022-12-12 12:00:00
99.9, None, None, None, 0.824, 332.7, -2.0, -4.8, None, None, None, None, None, 41.0, None, 41.07, None, None, -1.691, None, -1.6, 100.0, None, 71.25, None, -1.7, -0.1, 0.0, 2022-12-12 13:00:00
99.5, None, None, None, 0.577, 259.9, -2.0, -4.8, None, None, None, None, None, 41.0, None, 40.94, None, None, -2.168, None, -1.5, 100.0, None, 59.37, None, -2.2, -0.2, 0.0, 2022-12-12 14:00:00
99.2, None, None, None, 0.694, 313.1, -3.0, -4.8, None, None, None, None, None, 41.0, None, 40.89, None, None, -2.82, None, -1.5, 99.0, None, 55.06, None, -2.8, -0.2, 0.0, 2022-12-12 15:00:00
98.9, None, None, None, 2.005, 273.8, -4.0, -4.8, None, None, None, None, None, 41.0, None, 40.9, None, None, -3.687, None, -1.5, 99.0, None, 23.04, None, -3.7, -0.2, 0.0, 2022-12-12 16:00:00
98.5, None, None, None, 1.502, 279.5, -4.0, -4.8, None, None, None, None, None, 41.0, None, 40.83, None, None, -4.224, None, -1.5, 99.0, None, 30.92, None, -4.2, 0.0, 0.0, 2022-12-12 17:00:00
98.1, None, None, None, 0.918, 288.0, -5.0, -4.8, None, None, None, None, None, 41.0, None, 40.73, None, None, -4.682, None, -1.5, 98.0, None, 31.6, None, -4.7, -0.1, 0.0, 2022-12-12 18:00:00
97.9, None, None, None, 0.482, 276.7, -5.0, -5.2, None, None, None, None, None, 41.0, None, 40.77, None, None, -5.242, None, -4.7, 98.0, None, 41.69, None, -5.2, 0.0, 0.0, 2022-12-12 19:00:00
97.7, None, None, None, 1.508, 282.6, None, None, None, None, None, None, None, None, None, 40.71, None, None, -5.685, None, None, None, None, 29.76, None, None, None, None, 2022-12-12 20:00:00
97.3, None, None, None, 3.035, 278.5, -7.0, -6.4, None, None, None, None, None, 41.0, None, 40.7, None, None, -6.414, None, -4.7, 97.0, None, 16.87, None, -6.4, -0.1, 0.0, 2022-12-12 21:00:00
96.9, None, None, None, 3.215, 270.4, -7.0, -6.7, None, None, None, None, None, 41.0, None, 40.69, None, None, -6.727, None, -4.7, 97.0, None, 13.93, None, -6.7, 0.0, 0.0, 2022-12-12 22:00:00
96.1, None, None, None, 2.51, 271.7, -8.0, -7.3, None, None, None, None, None, 41.0, None, 40.59, None, None, -7.292, None, -4.7, 96.0, None, 18.44, None, -7.3, -0.2, 0.0, 2022-12-12 23:00:00
97.4, None, None, None, 2.655, 265.7, -7.0, -7.6, None, None, None, None, None, 41.0, None, 41.07, None, None, -6.739, None, -4.7, 97.0, None, 26.37, None, -6.7, 0.2, 1.0, 2022-12-13 00:00:00
96.8, None, None, None, 1.945, 274.7, -8.0, -7.6, None, None, None, None, None, 41.0, None, 41.1, None, None, -7.126, None, -4.7, 97.0, None, 28.07, None, -7.1, 0.0, 0.0, 2022-12-13 01:00:00
97.4, None, None, None, 1.42, 278.9, -7.0, -7.6, None, None, None, None, None, 41.0, None, 41.15, None, None, -6.595, None, -4.7, 97.0, None, 31.39, None, -6.6, 0.1, 0.0, 2022-12-13 02:00:00
97.3, None, None, None, 1.717, 266.9, -7.0, -7.6, None, None, None, None, None, 41.0, None, 41.31, None, None, -6.423, None, -4.7, 97.0, None, 16.08, None, -6.4, 0.0, 0.0, 2022-12-13 03:00:00
97.2, None, None, None, 1.139, 249.9, -6.0, -7.6, None, None, None, None, None, 41.0, None, 41.26, None, None, -6.172, None, -4.7, 97.0, None, 40.04, None, -6.2, 0.2, 0.0, 2022-12-13 04:00:00
97.2, None, None, None, 1.071, 272.9, -7.0, -7.6, None, None, None, None, None, 41.0, None, 41.26, None, None, -6.207, None, -4.7, 97.0, None, 35.32, None, -6.2, -0.1, 0.0, 2022-12-13 05:00:00
97.6, None, None, None, 1.278, 275.9, -6.0, -7.6, None, None, None, None, None, 41.0, None, 41.2, None, None, -5.918, None, -4.7, 98.0, None, 30.79, None, -5.9, 0.1, 0.0, 2022-12-13 06:00:00
97.5, None, None, None, 1.713, 276.3, -6.0, -6.0, None, None, None, None, None, 41.0, None, 41.07, None, None, -5.795, None, -5.8, 98.0, None, 21.29, None, -5.8, 0.0, 0.0, 2022-12-13 07:00:00
97.7, None, None, None, 0.08, 313.5, -6.0, -6.0, None, None, None, None, None, 41.0, None, 40.82, None, None, -5.552, None, -5.6, 98.0, None, 19.66, None, -5.6, 0.1, 0.0, 2022-12-13 08:00:00
98.0, None, None, None, 0.102, 242.2, -5.0, -6.0, None, None, None, None, None, 41.0, None, 40.79, None, None, -4.954, None, -5.0, 98.0, None, 56.76, None, -5.0, 0.1, 0.0, 2022-12-13 09:00:00
99.8, None, None, None, 1.493, 85.1, -2.0, -6.0, None, None, None, None, None, 40.0, None, 40.14, None, None, -1.546, None, -1.6, 100.0, None, 31.03, None, -1.5, 0.4, -1.0, 2022-12-13 10:00:00
99.6, None, None, None, 1.825, 108.8, -2.0, -6.0, None, None, None, None, None, 40.0, None, 39.71, None, None, -1.974, None, -1.3, 100.0, None, 24.46, None, -2.0, -0.3, 0.0, 2022-12-13 11:00:00
99.5, None, None, None, 1.139, 120.3, -2.0, -6.0, None, None, None, None, None, 40.0, None, 39.94, None, None, -2.23, None, -1.3, 100.0, None, 25.22, None, -2.2, 0.0, 0.0, 2022-12-13 12:00:00
99.2, None, None, None, 1.27, 136.4, -3.0, -6.0, None, None, None, None, None, 40.0, None, 40.18, None, None, -2.559, None, -1.3, 99.0, None, 30.72, None, -2.6, 0.0, 0.0, 2022-12-13 13:00:00
99.2, None, None, None, 1.225, 125.9, -3.0, -6.0, None, None, None, None, None, 40.0, None, 40.25, None, None, -2.578, None, -1.3, 99.0, None, 31.44, None, -2.6, 0.1, 0.0, 2022-12-13 14:00:00
98.8, None, None, None, 0.981, 146.2, -4.0, -6.0, None, None, None, None, None, 40.0, None, 40.21, None, None, -3.368, None, -1.3, 99.0, None, 35.01, None, -3.4, -0.3, 0.0, 2022-12-13 15:00:00
97.8, None, None, None, 0.451, 190.6, -5.0, -6.0, None, None, None, None, None, 40.0, None, 40.46, None, None, -4.922, None, -1.3, 98.0, None, 31.98, None, -4.9, 0.0, 1.0, 2022-12-13 16:00:00
98.1, None, None, None, 1.068, 194.4, -5.0, -6.0, None, None, None, None, None, 40.0, None, 40.45, None, None, -4.807, None, -1.3, 98.0, None, 57.56, None, -4.8, 0.0, 0.0, 2022-12-13 17:00:00
98.0, None, None, None, 0.387, 247.1, -5.0, -6.0, None, None, None, None, None, 40.0, None, 40.45, None, None, -4.8, None, -1.3, 98.0, None, 43.39, None, -4.8, 0.0, 0.0, 2022-12-13 18:00:00
98.0, None, None, None, 0.329, 225.8, -5.0, -4.8, None, None, None, None, None, 40.0, None, 40.35, None, None, -4.679, None, -4.7, 98.0, None, 32.05, None, -4.7, 0.1, 0.0, 2022-12-13 19:00:00
97.9, None, None, None, 0.515, 149.3, -5.0, -4.8, None, None, None, None, None, 40.0, None, 40.23, None, None, -4.61, None, -4.6, 98.0, None, 34.54, None, -4.6, 0.0, 0.0, 2022-12-13 20:00:00
98.0, None, None, None, 0.032, 97.0, -5.0, -4.8, None, None, None, None, None, 40.0, None, 40.23, None, None, -4.585, None, -4.6, 98.0, None, 0.079, None, -4.6, 0.0, 0.0, 2022-12-13 21:00:00
98.0, None, None, None, 0.006, 97.0, -5.0, -4.8, None, None, None, None, None, 40.0, None, 40.13, None, None, -4.55, None, -4.6, 98.0, None, 0.034, None, -4.6, 0.0, 0.0, 2022-12-13 22:00:00
98.0, None, None, None, 0.015, 97.6, -5.0, -4.8, None, None, None, None, None, 40.0, None, 40.12, None, None, -4.542, None, -4.5, 98.0, None, 0.12, None, -4.5, 0.1, 0.0, 2022-12-13 23:00:00
97.9, None, None, None, 0.004, 97.7, -5.0, -4.8, None, None, None, None, None, 40.0, None, 40.05, None, None, -4.594, None, -4.5, 98.0, None, 0.0, None, -4.6, -0.1, 0.0, 2022-12-14 00:00:00
97.9, None, None, None, 0.122, 97.7, -5.0, -4.8, None, None, None, None, None, 40.0, None, 39.69, None, None, -4.63, None, -4.5, 98.0, None, 0.0, None, -4.6, 0.1, 0.0, 2022-12-14 01:00:00
97.8, None, None, None, 0.127, 97.4, -5.0, -4.8, None, None, None, None, None, 39.0, None, 39.39, None, None, -4.803, None, -4.5, 98.0, None, 0.241, None, -4.8, 0.0, 0.0, 2022-12-14 02:00:00
98.0, None, None, None, 0.493, 100.8, -5.0, -5.0, None, None, None, None, None, 40.0, None, 39.61, None, None, -4.972, None, -4.5, 98.0, None, 65.11, None, -5.0, -0.1, 0.0, 2022-12-14 03:00:00
97.8, None, None, None, 0.066, 301.0, -5.0, -5.0, None, None, None, None, None, 40.0, None, 40.28, None, None, -4.971, None, -4.5, 98.0, None, 28.85, None, -5.0, 0.0, 1.0, 2022-12-14 04:00:00
97.8, None, None, None, 0.117, 318.3, -5.0, -5.0, None, None, None, None, None, 40.0, None, None, None, None, -4.996, None, -4.5, 98.0, None, 0.119, None, -5.0, 0.1, 1.0, 2022-12-14 05:00:00
97.8, None, None, None, 0.151, 345.4, -5.0, -5.0, None, None, None, None, None, 38.0, None, 37.73, None, None, -5.02, None, -4.5, 98.0, None, 67.9, None, -5.0, -0.1, -3.0, 2022-12-14 06:00:00
97.9, None, None, None, 0.089, 103.1, -5.0, -5.0, None, None, None, None, None, 38.0, None, 37.63, None, None, -4.973, None, -5.0, 98.0, None, 0.564, None, -5.0, 0.1, 0.0, 2022-12-14 07:00:00
98.0, None, None, None, 0.137, 102.3, -5.0, -5.0, None, None, None, None, None, 38.0, None, 37.66, None, None, -4.851, None, -4.9, 98.0, None, 0.783, None, -4.9, 0.0, 0.0, 2022-12-14 08:00:00
98.2, None, None, None, 0.294, 104.4, -5.0, -5.0, None, None, None, None, None, 38.0, None, 38.08, None, None, -4.416, None, -4.4, 98.0, None, 17.21, None, -4.4, 0.1, 1.0, 2022-12-14 09:00:00
98.5, None, None, None, 0.373, 153.0, -4.0, -5.0, None, None, None, None, None, 38.0, None, 38.05, None, None, -3.715, None, -3.7, 99.0, None, 22.27, None, -3.7, 0.2, 0.0, 2022-12-14 10:00:00
99.3, None, None, None, 0.386, 148.6, -2.0, -5.0, None, None, None, None, None, 38.0, None, 38.36, None, None, -2.304, None, -2.3, 99.0, None, 23.6, None, -2.3, 0.2, 1.0, 2022-12-14 11:00:00
99.5, None, None, None, 0.708, 144.7, -2.0, -5.0, None, None, None, None, None, 38.0, None, 38.38, None, None, -1.635, None, -1.6, 100.0, None, 54.49, None, -1.6, 0.1, 0.0, 2022-12-14 12:00:00
99.7, None, None, None, 0.442, 136.0, -1.0, -5.0, None, None, None, None, None, 39.0, None, 38.83, None, None, -1.264, None, -1.3, 100.0, None, 75.47, None, -1.3, 0.2, 1.0, 2022-12-14 13:00:00
99.0, None, None, None, 0.583, 139.0, -3.0, -5.0, None, None, None, None, None, 39.0, None, 38.75, None, None, -2.486, None, -1.1, 99.0, None, 70.75, None, -2.5, -0.5, 0.0, 2022-12-14 14:00:00
98.3, None, None, None, 0.602, 267.8, -4.0, -5.0, None, None, None, None, None, 39.0, None, 38.7, None, None, -3.983, None, -1.1, 98.0, None, 48.26, None, -4.0, -0.2, 0.0, 2022-12-14 15:00:00
97.9, None, None, None, 1.65, 283.2, -5.0, -5.0, None, None, None, None, None, 39.0, None, 39.16, None, None, -5.004, None, -1.1, 98.0, None, 28.92, None, -5.0, -0.2, 1.0, 2022-12-14 16:00:00
97.8, None, None, None, 1.405, 279.8, -6.0, -5.4, None, None, None, None, None, 39.0, None, 38.89, None, None, -5.452, None, -1.1, 98.0, None, 32.63, None, -5.5, 0.0, 0.0, 2022-12-14 17:00:00
97.1, None, None, None, 1.607, 275.9, -7.0, -6.1, None, None, None, None, None, 39.0, None, 38.85, None, None, -6.149, None, -1.1, 97.0, None, 25.7, None, -6.1, -0.1, 0.0, 2022-12-14 18:00:00
96.4, None, None, None, 1.749, 336.7, -7.0, -6.8, None, None, None, None, None, 39.0, None, 38.98, None, None, -6.792, None, -6.1, 96.0, None, 58.66, None, -6.8, -0.1, 0.0, 2022-12-14 19:00:00
96.5, None, None, None, 2.387, 279.9, -8.0, -7.3, None, None, None, None, None, 39.0, None, 39.16, None, None, -7.271, None, -6.1, 97.0, None, 15.15, None, -7.3, -0.1, 0.0, 2022-12-14 20:00:00
95.7, None, None, None, 3.064, 277.5, -9.0, -8.2, None, None, None, None, None, 39.0, None, 39.02, None, None, -8.23, None, -6.1, 96.0, None, 10.96, None, -8.2, -0.2, 0.0, 2022-12-14 21:00:00
95.6, None, None, None, 3.797, 267.0, -9.0, -8.8, None, None, None, None, None, 39.0, None, 38.9, None, None, -8.78, None, -6.1, 96.0, None, 10.62, None, -8.8, -0.1, 0.0, 2022-12-14 22:00:00
95.3, None, None, None, 3.158, 277.6, -10.0, -9.1, None, None, None, None, None, 39.0, None, 39.06, None, None, -9.14, None, -6.1, 95.0, None, 17.74, None, -9.1, 0.0, 0.0, 2022-12-14 23:00:00
95.7, None, None, None, 3.199, 278.6, -10.0, -9.7, None, None, None, None, None, 39.0, None, 39.23, None, None, -9.31, None, -6.1, 96.0, None, 23.38, None, -9.3, 0.0, 0.0, 2022-12-15 00:00:00
95.7, None, None, None, 2.911, 280.9, -10.0, -9.7, None, None, None, None, None, 39.0, None, 39.17, None, None, -9.08, None, -6.1, 96.0, None, 22.09, None, -9.1, 0.0, 0.0, 2022-12-15 01:00:00
94.2, None, None, None, 3.582, 279.8, -11.0, -10.2, None, None, None, None, None, 39.0, None, 39.15, None, None, -9.99, None, -6.1, 94.0, None, 11.02, None, -10.0, -0.1, 0.0, 2022-12-15 02:00:00
94.9, None, None, None, 2.707, 283.0, -11.0, -10.4, None, None, None, None, None, 40.0, None, 39.54, None, None, -10.06, None, -6.1, 95.0, None, 26.18, None, -10.1, 0.0, 1.0, 2022-12-15 03:00:00
94.8, None, None, None, 1.763, 283.1, -10.0, -10.4, None, None, None, None, None, 40.0, None, 39.78, None, None, -9.56, None, -6.1, 95.0, None, 44.04, None, -9.6, 0.1, 0.0, 2022-12-15 04:00:00
96.0, None, None, None, 1.564, 285.6, -10.0, -10.4, None, None, None, None, None, 40.0, None, 40.34, None, None, -9.38, None, -6.1, 96.0, None, 46.79, None, -9.4, 0.0, 1.0, 2022-12-15 05:00:00
95.7, None, None, None, 0.726, 255.5, -10.0, -10.4, None, None, None, None, None, 41.0, None, 40.52, None, None, -9.19, None, -6.1, 96.0, None, 44.44, None, -9.2, 0.1, 0.0, 2022-12-15 06:00:00
95.1, None, None, None, 0.894, 273.3, -10.0, -9.2, None, None, None, None, None, 41.0, None, 40.81, None, None, -9.03, None, -9.0, 95.0, None, 45.17, None, -9.0, 0.1, 1.0, 2022-12-15 07:00:00
94.6, None, None, None, 0.716, 251.7, -10.0, -9.4, None, None, None, None, None, 41.0, None, 40.51, None, None, -9.4, None, -9.0, 95.0, None, 58.22, None, -9.4, -0.1, 0.0, 2022-12-15 08:00:00
95.2, None, None, None, 1.073, 270.6, None, None, None, None, None, None, None, None, None, 40.5, None, None, -9.35, None, None, None, None, 43.15, None, None, None, None, 2022-12-15 09:00:00
95.9, None, None, None, 1.332, 278.3, -9.0, -9.5, None, None, None, None, None, 41.0, None, 40.55, None, None, -8.39, None, -8.4, 96.0, None, 40.82, None, -8.4, 0.3, 0.0, 2022-12-15 10:00:00
97.2, None, None, None, 0.415, 209.4, -6.0, -9.5, None, None, None, None, None, 41.0, None, 40.59, None, None, -5.43, None, -5.5, 97.0, None, 73.15, None, -5.4, 0.7, 0.0, 2022-12-15 11:00:00
97.1, None, None, None, 0.799, 118.7, -6.0, -9.5, None, None, None, None, None, 40.0, None, 40.43, None, None, -5.38, None, -5.1, 97.0, None, 67.22, None, -5.4, -0.2, 0.0, 2022-12-15 12:00:00
97.2, None, None, None, 0.692, 134.2, -6.0, -9.5, None, None, None, None, None, 40.0, None, 40.36, None, None, -5.48, None, -5.1, 97.0, None, 30.66, None, -5.5, -0.2, 0.0, 2022-12-15 13:00:00
96.8, None, None, None, 0.989, 254.5, -7.0, -9.5, None, None, None, None, None, 40.0, None, 40.4, None, None, -6.674, None, -5.1, 97.0, None, 51.78, None, -6.7, -0.2, 0.0, 2022-12-15 14:00:00
95.8, None, None, None, 1.86, 278.3, -8.0, -9.5, None, None, None, None, None, 40.0, None, 40.27, None, None, -7.516, None, -5.1, 96.0, None, 17.77, None, -7.5, -0.2, 0.0, 2022-12-15 15:00:00
95.3, None, None, None, 2.864, 268.3, -9.0, -9.5, None, None, None, None, None, 40.0, None, 40.06, None, None, -8.51, None, -5.1, 95.0, None, 11.38, None, -8.5, -0.1, 0.0, 2022-12-15 16:00:00
95.1, None, None, None, 2.936, 275.4, -10.0, -9.5, None, None, None, None, None, 40.0, None, 39.92, None, None, -9.22, None, -5.1, 95.0, None, 14.01, None, -9.2, -0.1, 0.0, 2022-12-15 17:00:00
94.1, None, None, None, 3.628, 277.8, -11.0, -10.1, None, None, None, None, None, 40.0, None, 39.71, None, None, -10.09, None, -5.1, 94.0, None, 9.39, None, -10.1, -0.2, 0.0, 2022-12-15 18:00:00
95.6, None, None, None, 3.499, 284.0, -10.0, -10.2, None, None, None, None, None, 40.0, None, 39.61, None, None, -9.39, None, -9.4, 96.0, None, 9.15, None, -9.4, 0.2, 0.0, 2022-12-15 19:00:00
96.0, None, None, None, 2.432, 284.7, -9.0, -10.2, None, None, None, None, None, 40.0, None, 39.7, None, None, -8.85, None, -8.9, 96.0, None, 10.01, None, -8.9, 0.1, 0.0, 2022-12-15 20:00:00
96.6, None, None, None, 2.015, 285.4, -9.0, -10.2, None, None, None, None, None, 40.0, None, 39.97, None, None, -8.24, None, -8.3, 97.0, None, 9.29, None, -8.2, 0.2, 1.0, 2022-12-15 21:00:00
95.9, None, None, None, 0.894, 272.1, -9.0, -10.2, None, None, None, None, None, 40.0, None, 39.95, None, None, -8.41, None, -8.1, 96.0, None, 8.38, None, -8.4, -0.1, 0.0, 2022-12-15 22:00:00
95.7, None, None, None, 0.682, 263.3, -9.0, -10.2, None, None, None, None, None, 40.0, None, 39.91, None, None, -8.47, None, -8.1, 96.0, None, 11.87, None, -8.5, 0.0, 0.0, 2022-12-15 23:00:00
95.8, None, None, None, 1.336, 268.8, -9.0, -10.2, None, None, None, None, None, 40.0, None, 39.97, None, None, -8.06, None, -8.1, 96.0, None, 20.69, None, -8.1, 0.1, 0.0, 2022-12-16 00:00:00
95.8, None, None, None, 0.792, 245.5, -9.0, -10.2, None, None, None, None, None, 40.0, None, 39.98, None, None, -8.08, None, -8.1, 96.0, None, 54.7, None, -8.1, 0.1, 0.0, 2022-12-16 01:00:00
95.6, None, None, None, 0.344, 248.0, -9.0, -10.2, None, None, None, None, None, 40.0, None, 39.98, None, None, -8.13, None, -8.0, 96.0, None, 65.42, None, -8.1, -0.1, 0.0, 2022-12-16 02:00:00
95.7, None, None, None, 0.535, 286.9, -9.0, -10.2, None, None, None, None, None, 40.0, None, 39.92, None, None, -8.28, None, -8.0, 96.0, None, 25.51, None, -8.3, 0.0, 0.0, 2022-12-16 03:00:00
95.6, None, None, None, 0.438, 254.8, -9.0, -10.2, None, None, None, None, None, 40.0, None, 39.9, None, None, -8.19, None, -8.0, 96.0, None, 15.56, None, -8.2, 0.1, 0.0, 2022-12-16 04:00:00
95.6, None, None, None, 0.0, 239.9, -9.0, -10.2, None, None, None, None, None, 40.0, None, 39.96, None, None, -8.2, None, -8.0, 96.0, None, 0.0, None, -8.2, 0.1, 0.0, 2022-12-16 05:00:00
95.6, None, None, None, 0.0, 240.0, -9.0, -10.2, None, None, None, None, None, 40.0, None, 40.12, None, None, -8.22, None, -8.0, 96.0, None, 0.0, None, -8.2, 0.0, 0.0, 2022-12-16 06:00:00
95.6, None, None, None, 0.068, 249.0, -9.0, -8.2, None, None, None, None, None, 40.0, None, 40.07, None, None, -8.13, None, -8.1, 96.0, None, 11.27, None, -8.1, -0.1, 0.0, 2022-12-16 07:00:00
95.7, None, None, None, 0.074, 273.4, -9.0, -8.2, None, None, None, None, None, 40.0, None, 39.96, None, None, -8.04, None, -8.1, 96.0, None, 14.45, None, -8.0, 0.1, 0.0, 2022-12-16 08:00:00
96.1, None, None, None, 0.0, 193.1, -8.0, -8.2, None, None, None, None, None, 40.0, None, 39.96, None, None, -7.61, None, -7.6, 96.0, None, 26.32, None, -7.6, 0.1, 0.0, 2022-12-16 09:00:00
96.8, None, None, None, 0.038, 161.4, -7.0, -8.2, None, None, None, None, None, 40.0, None, 39.56, None, None, -6.304, None, -6.3, 97.0, None, 20.01, None, -6.3, 0.2, 0.0, 2022-12-16 10:00:00
97.6, None, None, None, 1.236, 120.4, -5.0, -8.2, None, None, None, None, None, 39.0, None, 39.32, None, None, -5.089, None, -5.1, 98.0, None, 24.75, None, -5.1, 0.2, 0.0, 2022-12-16 11:00:00
97.6, None, None, None, 1.463, 95.8, -5.0, -8.2, None, None, None, None, None, 39.0, None, 39.38, None, None, -4.789, None, -4.7, 98.0, None, 17.2, None, -4.8, -0.1, 0.0, 2022-12-16 12:00:00
97.6, None, None, None, 1.515, 100.3, -5.0, -8.2, None, None, None, None, None, 39.0, None, 39.23, None, None, -4.447, None, -4.3, 98.0, None, 18.22, None, -4.4, 0.1, 0.0, 2022-12-16 13:00:00
97.1, None, None, None, 0.774, 133.8, -6.0, -8.2, None, None, None, None, None, 39.0, None, 39.31, None, None, -5.745, None, -4.3, 97.0, None, 45.86, None, -5.7, -0.3, 0.0, 2022-12-16 14:00:00
96.8, None, None, None, 0.951, 163.7, -6.0, -8.2, None, None, None, None, None, 39.0, None, 39.41, None, None, -5.769, None, -4.3, 97.0, None, 33.52, None, -5.8, 0.1, 0.0, 2022-12-16 15:00:00
96.5, None, None, None, 1.498, 213.2, -7.0, -8.2, None, None, None, None, None, 40.0, None, 39.6, None, None, -6.985, None, -4.3, 97.0, None, 44.99, None, -7.0, -0.2, 0.0, 2022-12-16 16:00:00
97.0, None, None, None, 4.876, 153.0, -7.0, -8.2, None, None, None, None, None, 40.0, None, 39.7, None, None, -6.553, None, -4.3, 97.0, None, 30.96, None, -6.6, 0.0, 0.0, 2022-12-16 17:00:00
96.9, None, None, None, 4.901, 146.1, -7.0, -8.2, None, None, None, None, None, 40.0, None, 39.64, None, None, -6.353, None, -4.3, 97.0, None, 32.17, None, -6.4, 0.1, 0.0, 2022-12-16 18:00:00
97.4, None, None, None, 4.587, 151.1, -6.0, -6.4, None, None, None, None, None, 39.0, None, 39.3, None, None, -6.114, None, -6.1, 97.0, None, 33.89, None, -6.1, 0.0, 0.0, 2022-12-16 19:00:00
97.5, None, None, None, 5.384, 128.8, -6.0, -6.4, None, None, None, None, None, 40.0, None, 39.55, None, None, -5.943, None, -5.9, 98.0, None, 31.41, None, -5.9, 0.1, 1.0, 2022-12-16 20:00:00
97.6, None, None, None, 8.07, 94.2, -6.0, -6.4, None, None, None, None, None, 40.0, None, 39.6, None, None, -5.749, None, -5.7, 98.0, None, 25.83, None, -5.7, 0.0, 0.0, 2022-12-16 21:00:00
97.6, None, None, None, 7.585, 96.4, -6.0, -6.4, None, None, None, None, None, 39.0, None, 39.45, None, None, -5.729, None, -5.7, 98.0, None, 28.56, None, -5.7, -0.1, 0.0, 2022-12-16 22:00:00
97.5, None, None, None, 7.646, 132.9, -6.0, -6.4, None, None, None, None, None, 39.0, None, 39.36, None, None, -6.04, None, -5.7, 98.0, None, 31.83, None, -6.0, -0.1, 0.0, 2022-12-16 23:00:00
97.3, None, None, None, 9.46, 136.4, -7.0, -6.4, None, None, None, None, None, 39.0, None, 38.94, None, None, -6.256, None, -5.7, 97.0, None, 30.51, None, -6.3, 0.0, 0.0, 2022-12-17 00:00:00
97.2, None, None, None, 8.96, 124.4, -7.0, -6.4, None, None, None, None, None, 39.0, None, 39.11, None, None, -6.305, None, -5.7, 97.0, None, 33.15, None, -6.3, 0.1, 0.0, 2022-12-17 01:00:00
97.3, None, None, None, 8.13, 124.4, -7.0, -6.4, None, None, None, None, None, 39.0, None, 38.85, None, None, -6.304, None, -5.7, 97.0, None, 31.15, None, -6.3, -0.1, 0.0, 2022-12-17 02:00:00
97.3, None, None, None, 8.12, 123.2, -7.0, -6.6, None, None, None, None, None, 39.0, None, 39.09, None, None, -6.497, None, -5.7, 97.0, None, 34.42, None, -6.5, 0.2, 0.0, 2022-12-17 03:00:00
97.4, None, None, None, 9.47, 108.0, -7.0, -6.6, None, None, None, None, None, 39.0, None, 39.32, None, None, -6.4, None, -5.7, 97.0, None, 32.15, None, -6.4, 0.0, 0.0, 2022-12-17 04:00:00
97.0, None, None, None, 7.798, 110.2, -7.0, -6.7, None, None, None, None, None, 39.0, None, 39.36, None, None, -6.685, None, -5.7, 97.0, None, 35.9, None, -6.7, 0.0, 0.0, 2022-12-17 05:00:00
97.3, None, None, None, 9.2, 104.2, -7.0, -6.7, None, None, None, None, None, 38.0, None, 38.46, None, None, -6.546, None, -5.7, 97.0, None, 30.7, None, -6.5, 0.0, -1.0, 2022-12-17 06:00:00
97.1, None, None, None, 10.6, 99.6, -7.0, -6.7, None, None, None, None, None, 39.0, None, 38.95, None, None, -6.715, None, -6.5, 97.0, None, 29.25, None, -6.7, 0.0, 1.0, 2022-12-17 07:00:00
97.0, None, None, None, 10.79, 99.9, -7.0, -6.8, None, None, None, None, None, 40.0, None, 39.8, None, None, -6.812, None, -6.5, 97.0, None, 29.65, None, -6.8, -0.1, 1.0, 2022-12-17 08:00:00
