station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, rel_hum, dwpt_temp, air_temp, min_air_temp_snc_last_reset, DEW_POINT, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, snw_dpth
0.0, 1.961, 39.93, 1.9, 40.0, -10.0, 2.0, -8.4, -10.0, 0.0, 0.0, 2022-04-17 11:00:00, None
0.0, 4.129, 36.87, 4.0, 37.0, -9.0, 4.1, -8.4, -9.0, 0.0, 0.0, 2022-04-17 12:00:00, None
0.0, 3.845, 29.72, 4.2, 30.0, -12.0, 3.8, -8.4, -12.0, 0.0, 0.0, 2022-04-17 13:00:00, None
0.0, 4.266, 27.43, 4.9, 27.0, -13.0, 4.3, -8.4, -13.0, 0.0, 0.0, 2022-04-17 14:00:00, None
0.0, 5.45, 21.64, 6.5, 22.0, -14.0, 5.5, -8.4, -14.0, 0.0, 0.0, 2022-04-17 15:00:00, None
0.0, 5.135, 24.0, 6.5, 24.0, -14.0, 5.1, -8.4, -14.0, 0.0, 0.0, 2022-04-17 16:00:00, None
0.0, 3.46, 41.98, 6.5, 42.0, -8.0, 3.5, -8.4, -8.0, 0.0, 0.0, 2022-04-17 17:00:00, None
0.0, 1.4, 61.97, 6.5, 62.0, -5.0, 1.4, -8.4, -5.0, 0.0, 0.0, 2022-04-17 18:00:00, None
0.0, 1.57, 58.08, 2.1, 58.0, -6.0, 1.6, 1.3, -6.0, 0.0, 0.0, 2022-04-17 19:00:00, None
0.0, 0.45, 60.48, 2.1, 60.0, -6.0, 0.5, 0.4, -6.0, 0.0, 0.0, 2022-04-17 20:00:00, None
0.0, -0.264, 65.53, 2.1, 66.0, -5.0, -0.3, -0.3, -5.0, 0.0, 0.0, 2022-04-17 21:00:00, None
0.0, -0.871, 70.34, 2.1, 70.0, -5.0, -0.9, -0.8, -5.0, 0.0, 0.0, 2022-04-17 22:00:00, None
0.0, -0.784, 73.1, 2.1, 73.0, -5.0, -0.8, -1.6, -5.0, 0.0, 0.0, 2022-04-17 23:00:00, None
0.0, -1.897, 77.01, 2.1, 77.0, -5.0, -1.9, -2.2, -5.0, 0.0, 0.0, 2022-04-18 00:00:00, None
0.0, -3.468, 79.41, 2.1, 79.0, -6.0, -3.5, -4.6, -6.0, 0.0, 0.0, 2022-04-18 01:00:00, None
0.0, -4.72, 81.8, 2.1, 82.0, -7.0, -4.7, -5.0, -7.0, 0.0, 0.0, 2022-04-18 02:00:00, None
0.0, -5.885, 85.9, 2.1, 86.0, -8.0, -5.9, -6.0, -8.0, 0.0, 0.0, 2022-04-18 03:00:00, None
0.0, -6.404, 86.5, 2.1, 87.0, -8.0, -6.4, -6.5, -8.0, 0.0, 0.0, 2022-04-18 04:00:00, None
0.0, -6.729, 87.6, 2.1, 88.0, -8.0, -6.7, -6.8, -8.0, 0.0, 0.0, 2022-04-18 05:00:00, None
0.0, -7.199, 87.9, 2.1, 88.0, -9.0, -7.2, -7.5, -9.0, 0.0, 0.0, 2022-04-18 06:00:00, None
0.0, -5.343, 85.3, -5.2, 85.0, -7.0, -5.3, -7.2, -7.0, 0.0, 0.0, 2022-04-18 07:00:00, None
0.0, -1.915, 69.2, -1.9, 69.0, -6.0, -1.9, -7.2, -6.0, 0.0, 0.0, 2022-04-18 08:00:00, None
0.0, 0.645, 58.2, 0.7, 58.0, -7.0, 0.6, -7.2, -7.0, 0.0, 0.0, 2022-04-18 09:00:00, None
0.0, 1.575, 45.92, 2.0, 46.0, -9.0, 1.6, -7.2, -9.0, 0.0, 0.0, 2022-04-18 10:00:00, None
0.0, 4.01, 37.19, 3.8, 37.0, -10.0, 4.0, -7.2, -10.0, 0.0, 0.0, 2022-04-18 11:00:00, None
0.0, 4.728, 35.33, 4.8, 35.0, -9.0, 4.7, -7.2, -9.0, 0.0, 0.0, 2022-04-18 12:00:00, None
0.0, 5.884, 31.68, 6.0, 32.0, -9.0, 5.9, -7.2, -9.0, 0.0, 0.0, 2022-04-18 13:00:00, None
0.0, 7.249, 30.5, 7.6, 31.0, -9.0, 7.2, -7.2, -9.0, 0.0, 0.0, 2022-04-18 14:00:00, None
0.0, 6.993, 34.59, 7.7, 35.0, -7.0, 7.0, -7.2, -7.0, 0.0, 0.0, 2022-04-18 15:00:00, None
0.0, 6.275, 39.84, 7.7, 40.0, -6.0, 6.3, -7.2, -6.0, 0.0, 0.0, 2022-04-18 16:00:00, None
0.0, 5.491, 48.18, 7.7, 48.0, -5.0, 5.5, -7.2, -5.0, 0.0, 0.0, 2022-04-18 17:00:00, None
0.0, 3.634, 66.57, 7.7, 67.0, -2.0, 3.6, -7.2, -2.0, 0.0, 0.0, 2022-04-18 18:00:00, None
0.0, 1.211, 90.9, 3.7, 91.0, 0.0, 1.2, 1.3, 0.0, 0.1, 0.0, 2022-04-18 19:00:00, None
0.3, 0.81, 94.5, 3.7, 95.0, 0.0, 0.8, 0.7, 0.0, 0.3, 0.0, 2022-04-18 20:00:00, None
0.3, 0.304, 95.8, 3.7, 96.0, 0.0, 0.3, 0.3, 0.0, 0.0, 0.0, 2022-04-18 21:00:00, None
0.3, -0.233, 96.9, 3.7, 97.0, 0.0, -0.2, -0.2, 0.0, 0.0, 0.0, 2022-04-18 22:00:00, None
0.3, -0.619, 97.5, 3.7, 98.0, -1.0, -0.6, -0.7, -1.0, 0.0, 0.0, 2022-04-18 23:00:00, None
0.3, -0.841, 97.8, 3.7, 98.0, -1.0, -0.8, -0.9, -1.0, 0.0, 0.0, 2022-04-19 00:00:00, None
0.3, -0.773, 97.9, 3.7, 98.0, -1.0, -0.8, -0.9, -1.0, 0.0, 0.0, 2022-04-19 01:00:00, None
0.3, -0.718, 97.9, 3.7, 98.0, -1.0, -0.7, -0.9, -1.0, 0.0, 0.0, 2022-04-19 02:00:00, None
0.5, -0.719, 98.0, 3.7, 98.0, -1.0, -0.7, -0.9, -1.0, 0.2, 0.0, 2022-04-19 03:00:00, None
0.8, -0.671, 97.9, 3.7, 98.0, -1.0, -0.7, -0.9, -1.0, 0.3, 0.0, 2022-04-19 04:00:00, None
1.3, -0.726, 97.8, 3.7, 98.0, -1.0, -0.7, -0.9, -1.0, 0.5, 0.0, 2022-04-19 05:00:00, None
1.5, 0.119, 98.0, 3.7, 98.0, 0.0, 0.1, -0.9, 0.0, 0.2, 0.0, 2022-04-19 06:00:00, None
1.8, 0.167, 97.4, 0.3, 97.0, 0.0, 0.2, 0.1, 0.0, 0.3, 0.0, 2022-04-19 07:00:00, None
2.1, -0.034, 97.0, 0.3, 97.0, 0.0, 0.0, -0.1, 0.0, 0.3, 0.0, 2022-04-19 08:00:00, None
2.1, 0.544, 90.6, 0.6, 91.0, -1.0, 0.5, -0.2, -1.0, 0.0, 0.0, 2022-04-19 09:00:00, None
2.1, 0.733, 81.6, 1.1, 82.0, -2.0, 0.7, -0.2, -2.0, 0.0, 0.0, 2022-04-19 10:00:00, None
2.1, 1.282, 73.59, 1.3, 74.0, -3.0, 1.3, -0.2, -3.0, 0.0, 0.0, 2022-04-19 11:00:00, None
2.1, 2.543, 49.76, 2.6, 50.0, -7.0, 2.5, -0.2, -7.0, 0.0, 0.0, 2022-04-19 12:00:00, None
2.1, 3.893, 37.76, 3.9, 38.0, -9.0, 3.9, -0.2, -9.0, 0.0, 0.0, 2022-04-19 13:00:00, None
2.1, 3.62, 40.65, 4.1, 41.0, -8.0, 3.6, -0.2, -8.0, 0.0, 0.0, 2022-04-19 14:00:00, None
2.1, 3.194, 43.06, 4.1, 43.0, -8.0, 3.2, -0.2, -8.0, 0.0, 0.0, 2022-04-19 15:00:00, None
2.1, 3.522, 43.73, 4.1, 44.0, -8.0, 3.5, -0.2, -8.0, 0.0, 0.0, 2022-04-19 16:00:00, None
2.1, 2.19, 53.97, 4.1, 54.0, -6.0, 2.2, -0.2, -6.0, 0.0, 0.0, 2022-04-19 17:00:00, None
2.1, 2.352, 56.21, 4.1, 56.0, -5.0, 2.4, -0.2, -5.0, 0.0, 0.0, 2022-04-19 18:00:00, None
2.1, 3.287, 39.51, 3.5, 40.0, -9.0, 3.3, 2.2, -9.0, 0.0, 0.0, 2022-04-19 19:00:00, None
1.8, 2.77, 39.85, 3.5, 40.0, -10.0, 2.8, 2.2, -10.0, 0.0, 0.0, 2022-04-19 20:00:00, None
1.8, 1.377, 58.63, 3.5, 59.0, -6.0, 1.4, 1.5, -6.0, 0.0, 0.0, 2022-04-19 21:00:00, None
1.8, 0.634, 61.74, 3.5, 62.0, -6.0, 0.6, 0.6, -6.0, 0.0, 0.0, 2022-04-19 22:00:00, None
1.8, 0.652, 55.26, 3.5, 55.0, -7.0, 0.7, -0.2, -7.0, 0.0, 0.0, 2022-04-19 23:00:00, None
1.8, 0.688, 54.76, 3.5, 55.0, -7.0, 0.7, -0.2, -7.0, 0.0, 0.0, 2022-04-20 00:00:00, None
1.8, 0.545, 55.42, 3.5, 55.0, -7.0, 0.5, -0.2, -7.0, 0.0, 0.0, 2022-04-20 01:00:00, None
1.8, -0.223, 60.05, 3.5, 60.0, -6.0, -0.2, -0.3, -6.0, 0.0, 0.0, 2022-04-20 02:00:00, None
1.6, -0.491, 61.82, 3.5, 62.0, -6.0, -0.5, -0.6, -6.0, 0.0, 0.0, 2022-04-20 03:00:00, None
1.3, -0.578, 62.51, 3.5, 63.0, -6.0, -0.6, -0.7, -6.0, 0.0, 0.0, 2022-04-20 04:00:00, None
0.8, -1.001, 66.11, 3.5, 66.0, -6.0, -1.0, -1.1, -6.0, 0.0, 0.0, 2022-04-20 05:00:00, None
0.6, -0.781, 64.24, 3.5, 64.0, -6.0, -0.8, -1.1, -6.0, 0.0, 0.0, 2022-04-20 06:00:00, None
0.3, -0.638, 64.41, -0.6, 64.0, -6.0, -0.6, -0.9, -6.0, 0.0, 0.0, 2022-04-20 07:00:00, None
0.0, 0.573, 59.87, 0.6, 60.0, -6.0, 0.6, -0.9, -6.0, 0.0, 0.0, 2022-04-20 08:00:00, None
0.0, 1.286, 55.34, 1.3, 55.0, -7.0, 1.3, -0.9, -7.0, 0.0, 0.0, 2022-04-20 09:00:00, None
0.0, 3.664, 48.89, 3.6, 49.0, -6.0, 3.7, -0.9, -6.0, 0.0, 0.0, 2022-04-20 10:00:00, None
0.0, 4.034, 41.65, 4.6, 42.0, -8.0, 4.0, -0.9, -8.0, 0.0, 0.0, 2022-04-20 11:00:00, None
0.0, 3.995, 38.46, 4.6, 38.0, -8.0, 4.0, -0.9, -8.0, 0.0, 0.0, 2022-04-20 12:00:00, None
0.0, 4.248, 46.14, 5.0, 46.0, -6.0, 4.2, -0.9, -6.0, 0.0, 0.0, 2022-04-20 13:00:00, None
0.0, 4.725, 40.98, 5.4, 41.0, -7.0, 4.7, -0.9, -7.0, 0.0, 0.0, 2022-04-20 14:00:00, None
0.0, 4.856, 42.91, 5.4, 43.0, -7.0, 4.9, -0.9, -7.0, 0.0, 0.0, 2022-04-20 15:00:00, None
0.0, 4.69, 43.31, 5.4, 43.0, -7.0, 4.7, -0.9, -7.0, 0.0, 0.0, 2022-04-20 16:00:00, None
0.0, 4.966, 43.06, 5.4, 43.0, -6.0, 5.0, -0.9, -6.0, 0.0, 0.0, 2022-04-20 17:00:00, None
0.0, 4.256, 46.45, 5.5, 46.0, -6.0, 4.3, -0.9, -6.0, 0.0, 0.0, 2022-04-20 18:00:00, None
0.0, 3.302, 51.86, 4.3, 52.0, -6.0, 3.3, 3.3, -6.0, 0.0, 0.0, 2022-04-20 19:00:00, None
0.0, 2.443, 51.29, 4.3, 51.0, -7.0, 2.4, 2.3, -7.0, 0.0, 0.0, 2022-04-20 20:00:00, None
0.0, 2.069, 52.47, 4.3, 52.0, -7.0, 2.1, 2.0, -7.0, 0.0, 0.0, 2022-04-20 21:00:00, None
0.0, 0.89, 58.88, 4.3, 59.0, -6.0, 0.9, 0.8, -6.0, 0.0, 0.0, 2022-04-20 22:00:00, None
0.0, -1.256, 75.44, 4.3, 75.0, -5.0, -1.3, -1.3, -5.0, 0.0, 0.0, 2022-04-20 23:00:00, None
0.0, -2.23, 79.47, 4.3, 79.0, -5.0, -2.2, -2.2, -5.0, 0.0, 0.0, 2022-04-21 00:00:00, None
0.0, -1.618, 76.05, 4.3, 76.0, -5.0, -1.6, -2.4, -5.0, 0.0, 0.0, 2022-04-21 01:00:00, None
0.0, -2.479, 81.1, 4.3, 81.0, -5.0, -2.5, -2.7, -5.0, 0.0, 0.0, 2022-04-21 02:00:00, None
0.0, -2.608, 79.56, 4.3, 80.0, -5.0, -2.6, -2.9, -5.0, 0.0, 0.0, 2022-04-21 03:00:00, None
0.0, -1.684, 78.12, 4.3, 78.0, -4.0, -1.7, -2.9, -4.0, 0.0, 0.0, 2022-04-21 04:00:00, None
0.0, -1.697, 76.86, 4.3, 77.0, -5.0, -1.7, -2.9, -5.0, 0.0, 0.0, 2022-04-21 05:00:00, None
0.0, -1.372, 78.85, 4.3, 79.0, -4.0, -1.4, -2.9, -4.0, 0.0, 0.0, 2022-04-21 06:00:00, None
0.2, -2.057, 91.0, -1.3, 91.0, -3.0, -2.1, -2.1, -3.0, 0.2, 0.0, 2022-04-21 07:00:00, None
0.2, -1.567, 89.6, -1.3, 90.0, -3.0, -1.6, -2.1, -3.0, 0.0, 0.0, 2022-04-21 08:00:00, None
0.2, -0.748, 83.8, -0.6, 84.0, -3.0, -0.7, -2.1, -3.0, 0.0, 0.0, 2022-04-21 09:00:00, None
0.2, 0.544, 77.41, 0.6, 77.0, -3.0, 0.5, -2.1, -3.0, 0.0, 0.0, 2022-04-21 10:00:00, None
0.2, 2.807, 65.78, 2.9, 66.0, -3.0, 2.8, -2.1, -3.0, 0.0, 0.0, 2022-04-21 11:00:00, None
0.2, 5.184, 58.81, 5.3, 59.0, -2.0, 5.2, -2.1, -2.0, 0.0, 0.0, 2022-04-21 12:00:00, None
0.2, 7.879, 51.99, 8.9, 52.0, -1.0, 7.9, -2.1, -1.0, 0.0, 0.0, 2022-04-21 17:00:00, None
0.2, 7.744, 54.22, 8.9, 54.0, -1.0, 7.7, -2.1, -1.0, 0.0, 0.0, 2022-04-21 18:00:00, None
0.2, 6.296, 64.41, 7.8, 64.0, 0.0, 6.3, 6.2, 0.0, 0.0, 0.0, 2022-04-21 19:00:00, None
0.2, 5.487, 70.08, 7.8, 70.0, 1.0, 5.5, 5.5, 1.0, 0.0, 0.0, 2022-04-21 20:00:00, None
0.2, 4.44, 78.61, 7.8, 79.0, 1.0, 4.4, 4.5, 1.0, 0.0, 0.0, 2022-04-21 21:00:00, None
0.2, 2.893, 85.4, 7.8, 85.0, 1.0, 2.9, 2.9, 1.0, 0.0, 0.0, 2022-04-21 22:00:00, None
0.2, 2.242, 89.9, 7.8, 90.0, 1.0, 2.2, 2.2, 1.0, 0.0, 0.0, 2022-04-21 23:00:00, None
None, 2.231, 88.1, 7.8, 88.0, 0.0, 2.2, 2.1, 0.0, 0.0, 0.0, 2022-04-22 01:00:00, None
0.2, 1.938, 88.8, 7.8, 89.0, 0.0, 1.9, 1.9, 0.0, 0.0, 0.0, 2022-04-22 02:00:00, None
None, None, None, 7.8, 83.0, -1.0, 1.5, 1.4, None, 0.0, 0.0, 2022-04-22 04:00:00, None
0.2, None, None, 7.8, 94.0, -1.0, -0.7, -0.9, None, 0.0, 0.0, 2022-04-22 06:00:00, None
0.0, 0.718, 90.9, None, None, None, None, None, -1.0, 0.0, 0.0, 2022-04-22 07:00:00, None
0.0, 2.518, 80.6, 2.5, 81.0, 0.0, 2.5, -0.7, 0.0, 0.0, 0.0, 2022-04-22 08:00:00, None
0.0, 3.6, 71.89, 3.6, 72.0, -1.0, 3.6, -0.7, -1.0, 0.0, 0.0, 2022-04-22 09:00:00, None
0.0, 5.763, 57.87, 5.7, 58.0, -2.0, 5.8, -0.7, -2.0, 0.0, 0.0, 2022-04-22 10:00:00, None
0.0, 7.09, 42.23, 7.7, 42.0, -5.0, 7.1, -0.7, -5.0, 0.0, 0.0, 2022-04-22 11:00:00, None
0.0, 6.488, 53.01, 8.7, 53.0, -3.0, 6.5, -0.7, -3.0, 0.0, None, 2022-04-22 12:00:00, None
None, 8.71, 42.2, None, None, None, None, None, -3.0, None, None, 2022-04-22 13:00:00, None
None, 8.14, 45.49, 9.6, 45.0, -3.0, 8.1, -0.7, -3.0, 0.1, 0.0, 2022-04-22 14:00:00, None
None, 8.65, 43.56, 10.3, 44.0, -3.0, 8.7, -0.7, -3.0, 0.0, 0.0, 2022-04-22 15:00:00, None
None, 5.408, 72.62, 10.3, 73.0, 1.0, 5.4, -0.7, 1.0, 0.1, 0.0, 2022-04-22 17:00:00, None
None, None, None, 10.3, 74.0, 1.0, 5.1, -0.7, None, 0.1, 0.0, 2022-04-22 18:00:00, None
None, 4.579, 77.18, 5.3, 77.0, 1.0, 4.6, 4.6, 1.0, 0.0, 0.0, 2022-04-22 19:00:00, None
None, 2.228, 88.6, 5.3, 89.0, 0.0, 2.2, 2.1, 0.0, 0.0, 0.0, 2022-04-22 20:00:00, None
None, 0.662, 90.2, 5.3, 90.0, -1.0, 0.7, 0.4, -1.0, 0.0, 0.0, 2022-04-22 21:00:00, None
None, -0.484, 93.2, 5.3, 93.0, -1.0, -0.5, -0.6, -1.0, 0.0, 0.0, 2022-04-22 22:00:00, None
None, -0.916, 94.3, 5.3, 94.0, -2.0, -0.9, -1.0, -2.0, 0.0, 0.0, 2022-04-22 23:00:00, None
None, -0.09, 93.3, 5.3, 93.0, -1.0, -0.1, -1.0, -1.0, 0.0, 0.0, 2022-04-23 00:00:00, None
None, 0.133, 93.0, 5.3, 93.0, -1.0, 0.1, -1.0, -1.0, None, None, 2022-04-23 01:00:00, None
None, 0.238, 92.5, 5.3, 93.0, -1.0, 0.2, -1.0, -1.0, 0.0, 0.0, 2022-04-23 02:00:00, None
None, 0.432, 93.0, 5.3, 93.0, -1.0, 0.4, -1.0, -1.0, 0.0, 0.0, 2022-04-23 03:00:00, None
None, 0.025, 94.5, 5.3, 95.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, 2022-04-23 05:00:00, None
None, 0.099, 94.7, 5.3, 95.0, -1.0, 0.1, -1.0, -1.0, 0.0, 0.0, 2022-04-23 06:00:00, None
None, 1.028, 91.4, 1.0, 91.0, 0.0, 1.0, 0.1, 0.0, 0.0, 0.0, 2022-04-23 07:00:00, None
None, 2.316, 83.5, 2.3, 84.0, 0.0, 2.3, 0.1, 0.0, 0.0, 0.0, 2022-04-23 08:00:00, None
None, 4.071, 70.79, 4.0, 71.0, -1.0, 4.1, 0.1, -1.0, 0.0, 0.0, 2022-04-23 09:00:00, None
None, 6.54, 58.91, 6.4, 59.0, -1.0, 6.5, 0.1, -1.0, None, None, 2022-04-23 10:00:00, None
None, 8.76, 39.77, 9.1, 40.0, -5.0, 8.8, 0.1, -5.0, 0.0, 0.0, 2022-04-23 11:00:00, None
None, 10.73, 27.62, 10.7, 28.0, -7.0, 10.7, 0.1, -7.0, 0.0, 0.0, 2022-04-23 12:00:00, None
None, 12.23, 22.33, 12.6, 22.0, -9.0, 12.2, 0.1, -9.0, 0.0, 0.0, 2022-04-23 13:00:00, None
None, 11.22, 24.71, 13.3, 25.0, -8.0, 11.2, 0.1, -8.0, 0.0, 0.0, 2022-04-23 14:00:00, None
None, 11.79, 24.78, 13.3, 25.0, -7.0, 11.8, 0.1, -7.0, 0.0, 0.0, 2022-04-23 15:00:00, None
None, 12.13, 28.13, 13.3, 28.0, -6.0, 12.1, 0.1, -6.0, 0.0, 0.0, 2022-04-23 16:00:00, None
None, 11.99, 27.98, 13.3, 28.0, -6.0, 12.0, 0.1, -6.0, 0.0, None, 2022-04-23 17:00:00, None
None, 8.87, 39.92, 13.3, 40.0, -4.0, 8.9, 0.1, -4.0, 0.0, 0.0, 2022-04-23 18:00:00, None
None, 8.18, 45.82, 8.9, 46.0, -3.0, 8.2, 8.1, -3.0, None, 0.0, 2022-04-23 19:00:00, None
None, None, None, 8.9, 60.0, -1.0, 6.1, 6.1, None, 0.0, 0.0, 2022-04-23 20:00:00, None
None, 4.387, 68.58, 8.9, 69.0, -1.0, 4.4, 4.2, -1.0, 0.0, 0.0, 2022-04-23 21:00:00, None
None, 1.009, 78.25, 8.9, 78.0, -2.0, 1.0, 1.0, -2.0, 0.0, None, 2022-04-23 22:00:00, None
None, 1.01, 78.59, 8.9, 79.0, -2.0, 1.0, 0.5, -2.0, 0.0, 0.0, 2022-04-23 23:00:00, None
None, 3.571, 66.84, 3.5, 67.0, -2.0, 3.6, -3.6, -2.0, 0.0, 0.0, 2022-04-24 08:00:00, None
None, 5.542, 61.34, 5.9, 61.0, -1.0, 5.5, -3.6, -1.0, 0.0, 0.0, 2022-04-24 09:00:00, None
None, None, None, 9.7, 44.0, -3.0, 8.7, -3.6, None, 0.0, 0.0, 2022-04-24 11:00:00, None
None, 11.53, 35.69, 11.7, 36.0, -3.0, 11.5, -3.6, -3.0, 0.0, 0.0, 2022-04-24 12:00:00, None
None, 12.72, 28.56, 12.7, 29.0, -5.0, 12.7, -3.6, -5.0, 0.0, 0.0, 2022-04-24 13:00:00, None
None, 12.77, 22.81, 14.1, 23.0, -8.0, 12.8, -3.6, -8.0, 0.0, 0.0, 2022-04-24 14:00:00, None
None, 13.85, 26.3, 14.5, 26.0, -5.0, 13.9, -3.6, -5.0, 0.0, 0.0, 2022-04-24 15:00:00, None
None, 14.28, 23.39, 14.9, 23.0, -6.0, 14.3, -3.6, -6.0, 0.0, 0.0, 2022-04-24 16:00:00, None
None, 13.75, 23.63, 14.9, 24.0, -7.0, 13.8, -3.6, -7.0, 0.0, 0.0, 2022-04-24 17:00:00, None
None, 13.37, 24.54, 14.9, 25.0, -6.0, 13.4, -3.6, -6.0, 0.0, 0.0, 2022-04-24 18:00:00, None
None, 11.02, 32.55, 13.4, 33.0, -5.0, 11.0, 11.0, -5.0, 0.0, 0.0, 2022-04-24 19:00:00, None
None, 7.082, 45.06, 13.4, 45.0, -4.0, 7.1, 6.7, -4.0, 0.0, 0.0, 2022-04-24 20:00:00, None
None, 3.312, 56.86, 13.4, 57.0, -5.0, 3.3, 3.4, -5.0, 0.0, 0.0, 2022-04-24 21:00:00, None
None, 1.913, 63.43, 13.4, 63.0, -4.0, 1.9, 1.6, -4.0, 0.0, 0.0, 2022-04-24 22:00:00, None
None, -0.357, 73.43, 13.4, 73.0, -4.0, -0.4, -0.7, -4.0, 0.0, 0.0, 2022-04-24 23:00:00, None
None, -1.95, 79.75, 13.4, 80.0, -5.0, -2.0, -1.9, -5.0, 0.0, 0.0, 2022-04-25 00:00:00, None
0.0, -2.532, 81.9, 13.4, 82.0, -5.0, -2.5, -2.6, -5.0, 0.0, 0.0, 2022-04-25 01:00:00, None
0.0, -3.098, 84.0, 13.4, 84.0, -5.0, -3.1, -3.2, -5.0, 0.0, 0.0, 2022-04-25 02:00:00, None
0.0, -3.398, 86.0, 13.4, 86.0, -5.0, -3.4, -3.4, -5.0, 0.0, 0.0, 2022-04-25 03:00:00, None
0.0, -3.569, 87.9, 13.4, 88.0, -5.0, -3.6, -3.7, -5.0, 0.0, 0.0, 2022-04-25 04:00:00, None
0.0, -3.917, 89.3, 13.4, 89.0, -5.0, -3.9, -4.0, -5.0, 0.0, 0.0, 2022-04-25 05:00:00, None
0.0, -3.689, 88.1, 13.4, 88.0, -5.0, -3.7, -4.0, -5.0, 0.0, 0.0, 2022-04-25 06:00:00, None
0.0, -2.372, 86.1, -2.4, 86.0, -4.0, -2.4, -3.7, -4.0, 0.0, 0.0, 2022-04-25 07:00:00, None
0.0, 0.11, 78.85, 0.1, 79.0, -3.0, 0.1, -3.7, -3.0, 0.0, 0.0, 2022-04-25 08:00:00, None
0.0, 3.295, 62.45, 3.2, 62.0, -3.0, 3.3, -3.7, -3.0, 0.0, 0.0, 2022-04-25 09:00:00, None
0.0, 6.638, 50.59, 6.5, 51.0, -3.0, 6.6, -3.7, -3.0, 0.0, 0.0, 2022-04-25 10:00:00, None
0.0, 10.09, 40.51, 10.0, 41.0, -2.0, 10.1, -3.7, -2.0, 0.0, 0.0, 2022-04-25 11:00:00, None
0.0, 13.4, 30.07, 13.1, 30.0, -4.0, 13.4, -3.7, -4.0, 0.0, 0.0, 2022-04-25 12:00:00, None
0.0, 14.29, 27.62, 15.0, 28.0, -4.0, 14.3, -3.7, -4.0, 0.0, 0.0, 2022-04-25 13:00:00, None
0.0, 14.53, 27.59, 15.9, 28.0, -4.0, 14.5, -3.7, -4.0, 0.0, 0.0, 2022-04-25 14:00:00, None
0.0, 13.93, 29.67, 15.9, 30.0, -4.0, 13.9, -3.7, -4.0, 0.0, 0.0, 2022-04-25 15:00:00, None
0.0, 14.54, 29.52, 15.9, 30.0, -3.0, 14.5, -3.7, -3.0, 0.0, 0.0, 2022-04-25 16:00:00, None
0.0, 13.9, 29.81, 15.9, 30.0, -3.0, 13.9, -3.7, -3.0, 0.0, 0.0, 2022-04-25 17:00:00, None
0.0, 12.27, 35.53, 15.9, 36.0, -3.0, 12.3, -3.7, -3.0, 0.0, 0.0, 2022-04-25 18:00:00, None
0.0, 11.49, 40.32, 12.5, 40.0, -1.0, 11.5, 11.5, -1.0, 0.0, 0.0, 2022-04-25 19:00:00, None
0.0, 7.661, 57.88, 12.5, 58.0, 0.0, 7.7, 7.7, 0.0, 0.0, 0.0, 2022-04-25 20:00:00, None
0.0, 5.578, 64.91, 12.5, 65.0, 0.0, 5.6, 4.9, 0.0, 0.0, 0.0, 2022-04-25 21:00:00, None
0.0, 2.418, 71.8, 12.5, 72.0, -2.0, 2.4, 2.6, -2.0, 0.0, 0.0, 2022-04-25 22:00:00, None
0.0, 0.587, 80.1, 12.5, 80.0, -2.0, 0.6, 0.6, -2.0, 0.0, 0.0, 2022-04-25 23:00:00, None
0.0, 0.266, 81.0, 12.5, 81.0, -3.0, 0.3, 0.1, -3.0, 0.0, 0.0, 2022-04-26 00:00:00, None
0.0, -1.212, 84.9, 12.5, 85.0, -3.0, -1.2, -1.5, -3.0, 0.0, 0.0, 2022-04-26 01:00:00, None
0.0, -2.045, 88.5, 12.5, 89.0, -4.0, -2.0, -2.2, -4.0, 0.0, 0.0, 2022-04-26 02:00:00, None
0.0, -2.503, 87.5, 12.5, 88.0, -4.0, -2.5, -2.6, -4.0, 0.0, 0.0, 2022-04-26 03:00:00, None
0.0, -1.53, 88.0, 12.5, 88.0, -3.0, -1.5, -2.7, -3.0, 0.0, 0.0, 2022-04-26 04:00:00, None
0.0, -0.756, 86.3, 12.5, 86.0, -2.0, -0.8, -2.7, -2.0, 0.0, 0.0, 2022-04-26 05:00:00, None
0.0, -0.201, 84.5, 12.5, 85.0, -2.0, -0.2, -2.7, -2.0, 0.0, 0.0, 2022-04-26 06:00:00, None
0.0, 0.609, 88.8, 0.7, 89.0, -1.0, 0.6, -0.2, -1.0, 0.1, 0.0, 2022-04-26 07:00:00, None
0.3, 1.098, 92.2, 1.0, 92.0, 0.0, 1.1, -0.2, 0.0, 0.3, 0.0, 2022-04-26 08:00:00, None
0.6, 2.906, 90.3, 2.9, 90.0, 2.0, 2.9, -0.2, 2.0, 0.3, 0.0, 2022-04-26 09:00:00, None
0.6, 5.808, 87.0, 5.7, 87.0, 4.0, 5.8, -0.2, 4.0, 0.1, 0.0, 2022-04-26 10:00:00, None
0.6, 7.259, 74.95, 7.6, 75.0, 3.0, 7.3, -0.2, 3.0, 0.0, 0.0, 2022-04-26 11:00:00, None
0.6, 8.82, 63.34, 9.4, 63.0, 2.0, 8.8, -0.2, 2.0, 0.0, 0.0, 2022-04-26 12:00:00, None
