station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, -31.88, 73.76, -29.1, None, 6.246, 5.544, 154.6, -35.0, None, -31.9, -33.1, 1028.0, 0.0, -35.0, 931.0, None, 0.0, 74.0, 2022-01-06 05:00:00, None, 931.0
0.0, -32.93, 72.97, -29.1, None, 7.401, 6.907, 164.0, -36.0, None, -32.9, -33.4, 1027.0, 0.0, -36.0, 930.0, None, 0.0, 73.0, 2022-01-06 06:00:00, None, 930.0
0.0, -32.28, 73.58, -32.1, None, 8.41, 5.696, 171.9, -35.0, None, -32.3, -33.0, 1025.8, 0.0, -35.0, 929.0, None, 0.0, 74.0, 2022-01-06 07:00:00, None, 929.0
0.0, -31.48, 73.88, -31.5, None, 6.322, 6.633, 162.6, -34.0, None, -31.5, -33.0, 1023.5, 0.0, -34.0, 927.0, None, 0.0, 74.0, 2022-01-06 08:00:00, None, 927.0
0.0, -30.32, 74.26, -30.4, None, 6.493, 8.85, 160.6, -33.0, None, -30.3, -33.0, 1023.4, 0.0, -33.0, 927.0, None, 0.0, 74.0, 2022-01-06 09:00:00, None, 927.0
0.0, -30.06, 73.7, -29.6, None, 37.47, 3.352, 179.8, -33.0, None, -30.1, -33.0, 1022.4, 0.0, -33.0, 926.0, None, 0.0, 74.0, 2022-01-06 10:00:00, None, 926.0
0.0, -29.0, 74.75, -29.0, None, 26.13, 4.049, 172.1, -32.0, None, -29.0, -33.0, 1021.3, 0.0, -32.0, 925.0, None, 0.0, 75.0, 2022-01-06 11:00:00, None, 925.0
0.0, -28.6, 74.91, -28.6, None, 6.971, 6.432, 158.3, -31.0, None, -28.6, -33.0, 1019.0, 0.0, -31.0, 923.0, None, 0.0, 75.0, 2022-01-06 12:00:00, None, 923.0
0.0, -30.53, 73.71, -28.4, None, 50.51, 2.679, 348.4, -33.0, None, -30.5, -33.0, 1018.0, 0.0, -33.0, 922.0, None, 0.0, 74.0, 2022-01-06 13:00:00, None, 922.0
0.0, -30.66, 73.59, -28.4, None, 27.81, 2.385, 345.7, -34.0, None, -30.7, -33.0, 1017.1, 0.0, -34.0, 921.0, None, 0.0, 74.0, 2022-01-06 14:00:00, None, 921.0
0.0, -30.34, 74.05, -28.4, None, 22.08, 2.124, 354.4, -33.0, None, -30.3, -33.0, 1017.0, 0.0, -33.0, 921.0, None, 0.0, 74.0, 2022-01-06 15:00:00, None, 921.0
0.0, -29.45, 74.78, -28.4, None, 43.9, 1.263, 343.6, -32.0, None, -29.5, -33.0, 1015.9, 0.0, -32.0, 920.0, None, 0.0, 75.0, 2022-01-06 16:00:00, None, 920.0
0.0, -29.28, 74.76, -28.4, None, 38.62, 0.882, 330.7, -32.0, None, -29.3, -33.0, 1014.7, 0.0, -32.0, 919.0, None, 0.0, 75.0, 2022-01-06 17:00:00, None, 919.0
0.0, -30.03, 74.23, -28.4, None, 61.74, 2.302, 6.365, -33.0, None, -30.0, -33.0, 1014.9, 0.0, -33.0, 919.0, None, 0.0, 74.0, 2022-01-06 18:00:00, None, 919.0
0.0, -29.57, 74.65, -29.6, None, 28.09, 2.167, 355.5, -32.0, None, -29.6, -30.1, 1013.7, 0.0, -32.0, 918.0, None, 0.0, 75.0, 2022-01-06 19:00:00, None, 918.0
0.0, -29.32, 74.77, -29.0, None, 78.02, 1.602, 78.66, -32.0, None, -29.3, -30.1, 1012.5, 0.0, -32.0, 917.0, None, 0.0, 75.0, 2022-01-06 20:00:00, None, 917.0
0.0, -29.71, 75.33, -29.0, None, 14.07, 4.597, 0.814, -32.0, None, -29.7, -30.1, 1012.4, 0.0, -32.0, 917.0, None, 0.0, 75.0, 2022-01-06 21:00:00, None, 917.0
0.0, -29.67, 74.88, -29.0, None, 17.99, 4.282, 340.1, -33.0, None, -29.7, -30.1, 1012.4, 0.0, -33.0, 917.0, None, 0.0, 75.0, 2022-01-06 22:00:00, None, 917.0
0.0, -29.54, 74.78, -29.0, None, 13.12, 3.875, 333.6, -32.0, None, -29.5, -30.1, 1011.1, 0.0, -32.0, 916.0, None, 0.0, 75.0, 2022-01-06 23:00:00, None, 916.0
0.0, -29.37, 74.82, -29.0, None, 29.0, 2.285, 299.5, -32.0, None, -29.4, -30.1, 1010.0, 0.0, -32.0, 915.0, None, 0.0, 75.0, 2022-01-07 00:00:00, None, 915.0
0.0, -29.49, 74.71, -29.0, None, 18.65, 5.021, 326.8, -32.0, None, -29.5, -30.1, 1010.2, 0.0, -32.0, 915.0, None, 0.0, 75.0, 2022-01-07 01:00:00, None, 915.0
0.0, -29.17, 75.0, -29.0, None, 32.06, 3.8, 312.8, -32.0, None, -29.2, -30.1, 1009.1, 0.0, -32.0, 914.0, None, 0.0, 75.0, 2022-01-07 02:00:00, None, 914.0
0.0, -29.19, 74.93, -28.8, None, 26.27, 3.596, 315.1, -32.0, None, -29.2, -30.1, 1009.0, 0.0, -32.0, 914.0, None, 0.0, 75.0, 2022-01-07 03:00:00, None, 914.0
0.0, -29.02, 75.16, -28.8, None, 23.2, 3.477, 298.7, -32.0, None, -29.0, -30.1, 1007.8, 0.0, -32.0, 913.0, None, 0.0, 75.0, 2022-01-07 04:00:00, None, 913.0
0.0, -29.15, 74.98, -28.8, None, 21.88, 4.501, 316.7, -32.0, None, -29.2, -30.1, 1007.8, 0.0, -32.0, 913.0, None, 0.0, 75.0, 2022-01-07 05:00:00, None, 913.0
0.0, -29.0, 75.13, -28.8, None, 25.02, 2.771, 312.2, -32.0, None, -29.0, -30.1, 1007.9, 0.0, -32.0, 913.0, None, 0.0, 75.0, 2022-01-07 06:00:00, None, 913.0
0.0, -28.68, 75.23, -28.6, None, 25.33, 3.802, 314.7, -31.0, None, -28.7, -29.1, 1007.8, 0.0, -31.0, 913.0, None, 0.0, 75.0, 2022-01-07 07:00:00, None, 913.0
0.0, -29.11, 75.02, -28.6, None, 12.27, 8.19, 336.7, -32.0, None, -29.1, -29.1, 1007.8, 0.0, -32.0, 913.0, None, 0.0, 75.0, 2022-01-07 08:00:00, None, 913.0
0.0, -28.69, 75.3, -28.6, None, 12.7, 6.862, 333.3, -31.0, None, -28.7, -29.3, 1007.8, 0.0, -31.0, 913.0, None, 0.0, 75.0, 2022-01-07 09:00:00, None, 913.0
0.0, -28.3, 75.3, -28.0, None, 13.19, 7.215, 334.3, -31.0, None, -28.3, -29.3, 1007.8, 0.0, -31.0, 913.0, None, 0.0, 75.0, 2022-01-07 10:00:00, None, 913.0
0.0, -27.95, 75.46, -27.9, None, 13.81, 8.24, 331.2, -31.0, None, -28.0, -29.3, 1007.7, 0.0, -31.0, 913.0, None, 0.0, 75.0, 2022-01-07 11:00:00, None, 913.0
0.0, -27.28, 75.95, -27.3, None, 18.88, 8.67, 326.7, -30.0, None, -27.3, -29.3, 1008.7, 0.0, -30.0, 914.0, None, 0.0, 76.0, 2022-01-07 12:00:00, None, 914.0
0.0, -26.32, 76.64, -26.3, None, 16.93, 7.822, 325.5, -29.0, None, -26.3, -29.3, 1008.6, 0.0, -29.0, 914.0, None, 0.0, 77.0, 2022-01-07 13:00:00, None, 914.0
0.0, -25.92, 77.0, -25.9, None, 18.62, 8.19, 322.8, -28.0, None, -25.9, -29.3, 1008.5, 0.0, -28.0, 914.0, None, 0.0, 77.0, 2022-01-07 14:00:00, None, 914.0
0.0, -25.62, 77.34, -25.6, None, 17.83, 7.418, 324.8, -28.0, None, -25.6, -29.3, 1009.6, 0.0, -28.0, 915.0, None, 0.0, 77.0, 2022-01-07 15:00:00, None, 915.0
0.0, -25.34, 77.68, -25.3, None, 18.17, 5.615, 322.1, -28.0, None, -25.3, -29.3, 1010.7, 0.0, -28.0, 916.0, None, 0.0, 78.0, 2022-01-07 16:00:00, None, 916.0
0.0, -24.96, 78.03, -24.9, None, 22.94, 4.397, 318.4, -27.0, None, -25.0, -29.3, 1011.8, 0.0, -27.0, 917.0, None, 0.0, 78.0, 2022-01-07 17:00:00, None, 917.0
0.0, -24.71, 78.2, -24.6, None, 16.47, 3.621, 326.8, -27.0, None, -24.7, -29.3, 1011.7, 0.0, -27.0, 917.0, None, 0.0, 78.0, 2022-01-07 18:00:00, None, 917.0
0.0, -24.36, 78.5, -24.4, None, 21.63, 3.411, 307.9, -27.0, None, -24.4, -24.7, 1012.7, 0.0, -27.0, 918.0, None, 0.0, 79.0, 2022-01-07 19:00:00, None, 918.0
0.0, -24.32, 78.58, -24.2, None, 17.28, 4.383, 321.5, -27.0, None, -24.3, -24.7, 1013.9, 0.0, -27.0, 919.0, None, 0.0, 79.0, 2022-01-07 20:00:00, None, 919.0
0.0, -24.32, 78.5, -24.2, None, 9.41, 6.371, 335.1, -27.0, None, -24.3, -24.7, 1016.0, 0.0, -27.0, 921.0, None, 0.0, 79.0, 2022-01-07 21:00:00, None, 921.0
0.0, -24.58, 78.38, -24.2, None, 12.74, 8.09, 333.6, -27.0, None, -24.6, -24.7, 1016.0, 0.0, -27.0, 921.0, None, 0.0, 78.0, 2022-01-07 22:00:00, None, 921.0
0.0, -24.78, 78.22, -24.2, None, 13.48, 3.3, 338.7, -27.0, None, -24.8, -24.9, 1017.1, 0.0, -27.0, 922.0, None, 0.0, 78.0, 2022-01-07 23:00:00, None, 922.0
0.0, -25.04, 78.07, -24.2, None, 18.7, 2.252, 306.3, -28.0, None, -25.0, -25.0, 1018.2, 0.0, -28.0, 923.0, None, 0.0, 78.0, 2022-01-08 00:00:00, None, 923.0
0.0, -25.92, 77.4, -24.2, None, 13.31, 2.171, 323.4, -29.0, None, -25.9, -26.0, 1018.2, 0.0, -29.0, 923.0, None, 0.0, 77.0, 2022-01-08 01:00:00, None, 923.0
0.0, -25.69, 77.8, -24.2, None, 42.77, 0.345, 266.7, -28.0, None, -25.7, -26.2, 1019.2, 0.0, -28.0, 924.0, None, 0.0, 78.0, 2022-01-08 02:00:00, None, 924.0
0.0, -26.6, 76.98, -24.2, None, 55.42, 0.706, 212.5, -29.0, None, -26.6, -26.6, 1020.4, 0.0, -29.0, 925.0, None, 0.0, 77.0, 2022-01-08 03:00:00, None, 925.0
0.0, -26.91, 76.79, -24.2, None, 26.5, 2.085, 176.8, -29.0, None, -26.9, -27.0, 1021.5, 0.0, -29.0, 926.0, None, 0.0, 77.0, 2022-01-08 04:00:00, None, 926.0
0.0, -27.03, 76.83, -24.2, None, 28.2, 1.251, 131.1, -30.0, None, -27.0, -27.6, 1021.5, 0.0, -30.0, 926.0, None, 0.0, 77.0, 2022-01-08 05:00:00, None, 926.0
0.0, -27.14, 77.23, -24.2, None, 24.47, 2.939, 157.7, -30.0, None, -27.1, -29.1, 1022.5, 0.0, -30.0, 927.0, None, 0.0, 77.0, 2022-01-08 06:00:00, None, 927.0
0.0, -27.64, 76.41, -27.0, None, 35.97, 3.848, 147.7, -30.0, None, -27.6, -28.2, 1022.6, 0.0, -30.0, 927.0, None, 0.0, 76.0, 2022-01-08 07:00:00, None, 927.0
0.0, -26.6, 77.04, -26.6, None, 11.17, 5.39, 163.4, -29.0, None, -26.6, -28.2, 1022.4, 0.0, -29.0, 927.0, None, 0.0, 77.0, 2022-01-08 08:00:00, None, 927.0
0.0, -25.8, 77.5, -25.8, None, 19.08, 2.89, 147.2, -28.0, None, -25.8, -28.2, 1023.5, 0.0, -28.0, 928.0, None, 0.0, 78.0, 2022-01-08 09:00:00, None, 928.0
0.0, -24.82, 78.21, -24.9, None, 17.3, 3.372, 163.1, -27.0, None, -24.8, -28.2, 1024.5, 0.0, -27.0, 929.0, None, 0.0, 78.0, 2022-01-08 10:00:00, None, 929.0
0.0, -24.26, 78.38, -24.0, None, 58.43, 2.491, 124.3, -27.0, None, -24.3, -28.2, 1024.5, 0.0, -27.0, 929.0, None, 0.0, 78.0, 2022-01-08 11:00:00, None, 929.0
0.0, -24.76, 77.61, -23.9, None, 33.83, 3.521, 128.4, -27.0, None, -24.8, -28.2, 1024.5, 0.0, -27.0, 929.0, None, 0.0, 78.0, 2022-01-08 12:00:00, None, 929.0
0.0, -24.78, 77.94, -23.9, None, 35.13, 3.208, 107.2, -27.0, None, -24.8, -28.2, 1025.7, 0.0, -27.0, 930.0, None, 0.0, 78.0, 2022-01-08 13:00:00, None, 930.0
0.0, -24.9, 77.7, -23.9, None, 31.23, 2.975, 97.5, -28.0, None, -24.9, -28.2, 1025.7, 0.0, -28.0, 930.0, None, 0.0, 78.0, 2022-01-08 14:00:00, None, 930.0
0.0, -25.42, 77.69, -23.9, None, 31.64, 3.012, 63.08, -28.0, None, -25.4, -28.2, 1027.0, 0.0, -28.0, 931.0, None, 0.0, 78.0, 2022-01-08 15:00:00, None, 931.0
0.0, -25.35, 77.93, -23.9, None, 27.76, 2.768, 58.64, -28.0, None, -25.4, -28.2, 1027.0, 0.0, -28.0, 931.0, None, 0.0, 78.0, 2022-01-08 16:00:00, None, 931.0
0.0, -25.36, 77.85, -23.9, None, 27.48, 2.266, 73.18, -28.0, None, -25.4, -28.2, 1027.0, 0.0, -28.0, 931.0, None, 0.0, 78.0, 2022-01-08 17:00:00, None, 931.0
0.0, -25.46, 77.8, -23.9, None, 23.44, 3.269, 65.15, -28.0, None, -25.5, -28.2, 1028.1, 0.0, -28.0, 932.0, None, 0.0, 78.0, 2022-01-08 18:00:00, None, 932.0
0.0, -25.42, 77.77, -25.2, None, 24.67, 2.345, 73.48, -28.0, None, -25.4, -25.5, 1028.2, 0.0, -28.0, 932.0, None, 0.0, 78.0, 2022-01-08 19:00:00, None, 932.0
0.0, -25.3, 77.84, -25.2, None, 25.82, 1.791, 75.72, -28.0, None, -25.3, -25.5, 1028.1, 0.0, -28.0, 932.0, None, 0.0, 78.0, 2022-01-08 20:00:00, None, 932.0
0.0, -25.07, 78.06, -25.0, None, 25.13, 2.177, 82.7, -27.0, None, -25.1, -25.5, 1028.0, 0.0, -27.0, 932.0, None, 0.0, 78.0, 2022-01-08 21:00:00, None, 932.0
0.0, -25.01, 78.09, -25.0, None, 26.44, 2.785, 73.96, -27.0, None, -25.0, -25.5, 1028.9, 0.0, -27.0, 933.0, None, 0.0, 78.0, 2022-01-08 22:00:00, None, 933.0
0.0, -25.05, 78.13, -24.9, None, 26.23, 2.848, 74.28, -27.0, None, -25.1, -25.5, 1028.9, 0.1, -27.0, 933.0, None, 0.0, 78.0, 2022-01-08 23:00:00, None, 933.0
0.0, -24.88, 78.22, -24.8, None, 28.09, 2.825, 95.3, -27.0, None, -24.9, -25.5, 1028.9, 0.1, -27.0, 933.0, None, 0.0, 78.0, 2022-01-09 00:00:00, None, 933.0
None, -24.74, 78.28, None, None, 21.2, 2.963, 122.7, None, None, None, None, None, None, -27.0, 933.0, None, None, None, 2022-01-09 01:00:00, None, None
0.0, -24.54, 78.45, -24.5, None, 18.74, 2.682, 119.7, -27.0, None, -24.5, -25.5, 1028.9, 0.0, -27.0, 933.0, None, 0.0, 78.0, 2022-01-09 02:00:00, None, 933.0
0.0, -24.42, 78.48, -24.4, None, 18.53, 4.883, 123.9, -27.0, None, -24.4, -25.5, 1028.9, 0.1, -27.0, 933.0, None, 0.0, 78.0, 2022-01-09 03:00:00, None, 933.0
0.2, -24.38, 78.64, -24.3, None, 24.31, 3.795, 110.2, -27.0, None, -24.4, -25.5, 1028.9, 0.2, -27.0, 933.0, None, 0.0, 79.0, 2022-01-09 04:00:00, None, 933.0
0.7, -24.08, 78.89, -24.0, None, 23.07, 4.65, 110.4, -26.0, None, -24.1, -25.5, 1028.9, 0.5, -26.0, 933.0, None, 1.0, 79.0, 2022-01-09 05:00:00, None, 933.0
1.0, -23.91, 78.89, -23.9, None, 21.94, 4.998, 110.4, -26.0, None, -23.9, -25.5, 1028.9, 0.3, -26.0, 933.0, None, 0.0, 79.0, 2022-01-09 06:00:00, None, 933.0
1.6, -23.82, 79.02, -23.8, None, 20.2, 5.991, 115.3, -26.0, None, -23.8, -24.0, 1028.9, 0.6, -26.0, 933.0, None, 1.0, 79.0, 2022-01-09 07:00:00, None, 933.0
2.3, -23.47, 79.37, -23.5, None, 19.12, 7.126, 116.1, -26.0, None, -23.5, -24.0, 1028.8, 0.7, -26.0, 933.0, None, 1.0, 79.0, 2022-01-09 08:00:00, None, 933.0
2.8, -23.1, 79.65, -23.1, None, 18.38, 6.711, 119.6, -25.0, None, -23.1, -24.0, 1028.8, 0.5, -25.0, 933.0, None, 1.0, 80.0, 2022-01-09 09:00:00, None, 933.0
2.8, -22.74, 79.74, -22.8, None, 19.73, 6.168, 118.6, -25.0, None, -22.7, -24.0, 1028.7, 0.1, -25.0, 933.0, None, 0.0, 80.0, 2022-01-09 10:00:00, None, 933.0
2.8, -22.1, 79.98, -22.0, None, 24.38, 6.271, 111.5, -24.0, None, -22.1, -24.0, 1029.8, 0.0, -24.0, 934.0, None, 0.0, 80.0, 2022-01-09 11:00:00, None, 934.0
2.8, -21.44, 80.7, -21.4, None, 19.18, 6.659, 126.6, -23.0, None, -21.4, -24.0, 1028.6, 0.0, -23.0, 933.0, None, 0.0, 81.0, 2022-01-09 12:00:00, None, 933.0
2.8, -21.13, 81.0, -21.2, None, 22.42, 5.7, 112.5, -23.0, None, -21.1, -24.0, 1028.5, 0.0, -23.0, 933.0, None, 0.0, 81.0, 2022-01-09 13:00:00, None, 933.0
2.8, -21.12, 81.1, -21.0, None, 23.02, 6.655, 105.4, -23.0, None, -21.1, -24.0, 1027.4, 0.0, -23.0, 932.0, None, 0.0, 81.0, 2022-01-09 14:00:00, None, 932.0
2.8, -20.81, 81.4, -20.8, None, 20.63, 7.896, 114.4, -23.0, None, -20.8, -24.0, 1026.2, 0.0, -23.0, 931.0, None, 0.0, 81.0, 2022-01-09 15:00:00, None, 931.0
2.8, -20.48, 81.7, -20.4, None, 24.91, 5.36, 105.5, -23.0, None, -20.5, -24.0, 1026.2, 0.0, -23.0, 931.0, None, 0.0, 82.0, 2022-01-09 16:00:00, None, 931.0
2.8, -20.57, 81.5, -20.3, None, 29.02, 4.435, 97.2, -23.0, None, -20.6, -24.0, 1026.2, 0.0, -23.0, 931.0, None, 0.0, 82.0, 2022-01-09 17:00:00, None, 931.0
2.8, -20.41, 81.8, -20.3, None, 26.21, 4.779, 100.1, -23.0, None, -20.4, -24.0, 1026.1, 0.0, -23.0, 931.0, None, 0.0, 82.0, 2022-01-09 18:00:00, None, 931.0
2.8, -20.04, 82.4, -19.9, None, 22.89, 6.607, 121.3, -22.0, None, -20.0, -20.5, 1026.1, 0.0, -22.0, 931.0, None, 0.0, 82.0, 2022-01-09 19:00:00, None, 931.0
2.8, -18.94, 83.1, -18.8, None, 12.74, 9.79, 153.0, -21.0, None, -18.9, -20.5, 1024.8, 0.0, -21.0, 930.0, None, 0.0, 83.0, 2022-01-09 20:00:00, None, 930.0
2.8, -18.26, 83.8, -18.1, None, 21.29, 8.47, 159.6, -20.0, None, -18.3, -20.5, 1023.6, 0.0, -20.0, 929.0, None, 0.0, 84.0, 2022-01-09 21:00:00, None, 929.0
2.8, -17.24, 84.6, -17.2, None, 10.82, 9.14, 155.3, -19.0, None, -17.2, -20.5, 1022.4, 0.0, -19.0, 928.0, None, 0.0, 85.0, 2022-01-09 22:00:00, None, 928.0
2.8, -16.48, 85.1, -16.4, None, 12.8, 11.96, 151.4, -18.0, None, -16.5, -20.5, 1022.2, 0.0, -18.0, 928.0, None, 0.0, 85.0, 2022-01-09 23:00:00, None, 928.0
2.8, -15.72, 85.6, -15.8, None, 10.38, 12.81, 154.6, -18.0, None, -15.7, -20.5, 1021.0, 0.0, -18.0, 927.0, None, 0.0, 86.0, 2022-01-10 00:00:00, None, 927.0
2.8, -15.21, 83.0, -15.1, None, 8.21, 13.34, 157.1, -17.0, None, -15.2, -20.5, 1020.9, 0.0, -17.0, 927.0, None, 0.0, 83.0, 2022-01-10 01:00:00, None, 927.0
2.8, -14.93, 81.4, -14.9, None, 6.982, 17.71, 163.5, -17.0, None, -14.9, -20.5, 1019.8, 0.0, -17.0, 926.0, None, 0.0, 81.0, 2022-01-10 02:00:00, None, 926.0
2.8, -14.44, 82.3, -14.3, None, 7.46, 14.43, 162.3, -16.0, None, -14.4, -20.5, 1019.7, 0.0, -16.0, 926.0, None, 0.0, 82.0, 2022-01-10 03:00:00, None, 926.0
2.6, -13.92, 82.7, -13.9, None, 7.689, 14.14, 163.9, -16.0, None, -13.9, -20.5, 1018.5, 0.0, -16.0, 925.0, None, 0.0, 83.0, 2022-01-10 04:00:00, None, 925.0
2.1, -13.49, 82.7, -13.4, None, 6.473, 16.4, 164.7, -15.0, None, -13.5, -20.5, 1017.4, 0.0, -15.0, 924.0, None, 0.0, 83.0, 2022-01-10 05:00:00, None, 924.0
1.8, -11.13, 83.1, -11.3, None, 6.526, 14.33, 166.2, -13.0, None, -11.1, -20.5, 1017.1, 0.0, -13.0, 924.0, None, 0.0, 83.0, 2022-01-10 06:00:00, None, 924.0
1.2, -7.906, 82.6, -7.9, None, 6.6, 13.08, 162.7, -10.0, None, -7.9, -11.3, 1015.7, 0.0, -10.0, 923.0, None, 0.0, 83.0, 2022-01-10 07:00:00, None, 923.0
0.5, -5.655, 86.7, -5.3, None, 20.06, 9.27, 173.8, -7.0, None, -5.7, -11.3, 1014.2, 0.0, -7.0, 922.0, None, 0.0, 87.0, 2022-01-10 08:00:00, None, 922.0
0.0, -6.202, 81.8, -5.3, None, 6.936, 12.94, 167.3, -8.0, None, -6.2, -11.3, 1014.2, 0.0, -8.0, 922.0, None, 0.0, 82.0, 2022-01-10 09:00:00, None, 922.0
0.0, -3.15, 74.91, -2.5, None, 7.244, 13.82, 164.4, -7.0, None, -3.2, -11.3, 1013.8, 0.0, -7.0, 922.0, None, 0.0, 75.0, 2022-01-10 10:00:00, None, 922.0
0.0, -2.415, 76.99, -1.6, None, 10.8, 11.64, 165.8, -5.0, None, -2.4, -11.3, 1013.7, 0.0, -5.0, 922.0, None, 0.0, 77.0, 2022-01-10 11:00:00, None, 922.0
0.0, 0.304, 67.88, 0.3, None, 7.905, 8.66, 173.4, -5.0, None, 0.3, -11.3, 1012.2, 0.0, -5.0, 921.0, None, 0.0, 68.0, 2022-01-10 12:00:00, None, 921.0
0.0, 0.51, 67.96, 2.0, None, 14.66, 7.735, 183.6, -5.0, None, 0.5, -11.3, 1012.2, 0.0, -5.0, 921.0, None, 0.0, 68.0, 2022-01-10 13:00:00, None, 921.0
0.0, 2.569, 63.97, 4.2, None, 19.05, 11.94, 204.2, -3.0, None, 2.6, -11.3, 1011.9, 0.0, -3.0, 921.0, None, 0.0, 64.0, 2022-01-10 14:00:00, None, 921.0
0.0, 2.725, 71.85, 4.2, None, 16.54, 18.31, 219.6, -2.0, None, 2.7, -11.3, 1011.9, 0.0, -2.0, 921.0, None, 0.0, 72.0, 2022-01-10 15:00:00, None, 921.0
0.0, 3.135, 69.61, 4.2, None, 15.99, 16.6, 226.5, -2.0, None, 3.1, -11.3, 1011.8, 0.0, -2.0, 921.0, None, 0.0, 70.0, 2022-01-10 16:00:00, None, 921.0
0.0, 3.192, 66.95, 4.2, None, 14.75, 15.87, 225.6, -2.0, None, 3.2, -11.3, 1011.8, 0.0, -2.0, 921.0, None, 0.0, 67.0, 2022-01-10 17:00:00, None, 921.0
0.0, 3.239, 65.83, 4.2, None, 17.59, 16.12, 232.2, -2.0, None, 3.2, -11.3, 1011.5, 0.0, -2.0, 921.0, None, 0.0, 66.0, 2022-01-10 18:00:00, None, 921.0
0.0, 3.331, 65.57, 3.9, None, 16.71, 16.26, 234.3, -3.0, None, 3.3, 3.3, 1010.1, 0.0, -3.0, 920.0, None, 0.0, 66.0, 2022-01-10 19:00:00, None, 920.0
0.0, 3.244, 64.84, 3.9, None, 14.17, 15.59, 219.3, -3.0, None, 3.2, 3.0, 1011.0, 0.0, -3.0, 921.0, None, 0.0, 65.0, 2022-01-10 20:00:00, None, 921.0
0.0, 3.408, 64.39, 3.9, None, 14.27, 19.32, 215.3, -3.0, None, 3.4, 2.8, 1010.0, 0.0, -3.0, 920.0, None, 0.0, 64.0, 2022-01-10 21:00:00, None, 920.0
0.0, 2.915, 65.77, 3.9, None, 12.77, 16.26, 225.2, -3.0, None, 2.9, 2.8, 1010.8, 0.0, -3.0, 921.0, None, 0.0, 66.0, 2022-01-10 22:00:00, None, 921.0
0.0, 3.102, 65.51, 3.9, None, 12.57, 16.28, 221.0, -3.0, None, 3.1, 2.8, 1010.7, 0.0, -3.0, 921.0, None, 0.0, 66.0, 2022-01-10 23:00:00, None, 921.0
0.0, 3.465, 62.48, 3.9, None, 18.98, 18.15, 231.8, -3.0, None, 3.5, 2.8, 1010.5, 0.0, -3.0, 921.0, None, 0.0, 62.0, 2022-01-11 00:00:00, None, 921.0
0.0, 2.626, 64.44, 3.9, None, 18.38, 11.36, 216.6, -3.0, None, 2.6, 2.4, 1009.4, 0.0, -3.0, 920.0, None, 0.0, 64.0, 2022-01-11 01:00:00, None, 920.0
0.0, 3.174, 63.3, 3.9, None, 14.28, 15.82, 217.2, -3.0, None, 3.2, 2.4, 1009.2, 0.0, -3.0, 920.0, None, 0.0, 63.0, 2022-01-11 02:00:00, None, 920.0
0.0, 3.552, 62.05, 3.9, None, 16.26, 13.06, 217.8, -3.0, None, 3.6, 2.4, 1009.1, 0.0, -3.0, 920.0, None, 0.0, 62.0, 2022-01-11 03:00:00, None, 920.0
0.0, 3.165, 64.86, 3.9, None, 13.2, 14.05, 206.1, -3.0, None, 3.2, 2.4, 1006.9, 0.0, -3.0, 918.0, None, 0.0, 65.0, 2022-01-11 04:00:00, None, 918.0
0.0, 3.918, 63.9, 4.6, None, 18.88, 13.85, 232.7, -2.0, None, 3.9, 2.4, 1006.9, 0.0, -2.0, 918.0, None, 0.0, 64.0, 2022-01-11 05:00:00, None, 918.0
0.0, 2.384, 70.55, 4.6, None, 19.55, 7.197, 234.9, -3.0, None, 2.4, 2.4, 1005.9, 0.0, -3.0, 917.0, None, 0.0, 71.0, 2022-01-11 06:00:00, None, 917.0
0.0, -0.085, 81.7, 2.5, None, 30.1, 6.428, 206.2, -3.0, None, -0.1, -0.1, 1006.1, 0.0, -3.0, 917.0, None, 0.0, 82.0, 2022-01-11 07:00:00, None, 917.0
0.0, 1.943, 77.97, 2.5, None, 20.84, 9.25, 189.9, -1.0, None, 1.9, -0.9, 1005.9, 0.0, -1.0, 917.0, None, 0.0, 78.0, 2022-01-11 08:00:00, None, 917.0
0.0, 2.606, 77.22, 2.7, None, 18.66, 10.94, 212.7, -1.0, None, 2.6, -0.9, 1005.9, 0.0, -1.0, 917.0, None, 0.0, 77.0, 2022-01-11 09:00:00, None, 917.0
0.0, 2.14, 77.48, 2.8, None, 21.13, 8.6, 207.4, -1.0, None, 2.1, -0.9, 1006.0, 0.0, -1.0, 917.0, None, 0.0, 77.0, 2022-01-11 10:00:00, None, 917.0
0.0, 3.217, 73.86, 3.2, None, 13.31, 8.45, 202.9, -1.0, None, 3.2, -0.9, 1005.8, 0.0, -1.0, 917.0, None, 0.0, 74.0, 2022-01-11 11:00:00, None, 917.0
0.0, 2.773, 75.44, 3.5, None, 16.83, 9.51, 200.4, -1.0, None, 2.8, -0.9, 1005.8, 0.0, -1.0, 917.0, None, 0.0, 75.0, 2022-01-11 12:00:00, None, 917.0
