station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, 17.67, 42.96, 26.5, None, 54.3, 2.066, 24.22, 5.0, None, 17.7, 17.6, 1021.5, 0.0, 5.0, 929.0, None, 0.0, 43.0, 2022-06-27 03:00:00, None, 929.0
0.0, 17.12, 45.28, 26.5, None, 39.16, 2.552, 342.8, 5.0, None, 17.1, 16.6, 1020.4, 0.0, 5.0, 928.0, None, 0.0, 45.0, 2022-06-27 04:00:00, None, 928.0
0.0, 17.37, 44.65, 26.5, None, 57.23, 0.655, 171.8, 5.0, None, 17.4, 16.6, 1020.4, 0.0, 5.0, 928.0, None, 0.0, 45.0, 2022-06-27 05:00:00, None, 928.0
0.0, 16.3, 51.73, 26.5, None, 38.62, 2.218, 332.8, 7.0, None, 16.3, 16.4, 1020.5, 0.0, 7.0, 928.0, None, 0.0, 52.0, 2022-06-27 06:00:00, None, 928.0
0.0, 15.73, 52.09, 16.5, None, 33.3, 3.138, 44.03, 6.0, None, 15.7, 14.8, 1020.6, 0.0, 6.0, 928.0, None, 0.0, 52.0, 2022-06-27 07:00:00, None, 928.0
0.0, 17.24, 53.21, 17.4, None, 17.91, 5.55, 49.42, 8.0, None, 17.2, 14.8, 1020.5, 0.0, 8.0, 928.0, None, 0.0, 53.0, 2022-06-27 08:00:00, None, 928.0
0.0, 18.97, 49.1, 19.1, None, 19.3, 8.93, 62.54, 7.0, None, 19.0, 14.8, 1020.5, 0.0, 7.0, 928.0, None, 0.0, 49.0, 2022-06-27 09:00:00, None, 928.0
0.0, 20.33, 48.1, 20.2, None, 16.22, 9.57, 81.0, 9.0, None, 20.3, 14.8, 1020.4, 0.0, 9.0, 928.0, None, 0.0, 48.0, 2022-06-27 10:00:00, None, 928.0
0.0, 21.83, 44.43, 21.8, None, 19.3, 10.5, 75.89, 10.0, None, 21.8, 14.8, 1020.5, 0.0, 10.0, 928.0, None, 0.0, 44.0, 2022-06-27 11:00:00, None, 928.0
0.0, 23.66, 39.05, 23.9, None, 18.75, 12.0, 69.3, 9.0, None, 23.7, 14.8, 1019.2, 0.0, 9.0, 927.0, None, 0.0, 39.0, 2022-06-27 12:00:00, None, 927.0
0.0, 24.59, 32.79, 24.7, None, 16.52, 15.3, 75.11, 7.0, None, 24.6, 14.8, 1019.3, 0.0, 7.0, 927.0, None, 0.0, 33.0, 2022-06-27 13:00:00, None, 927.0
0.0, 25.81, 32.07, 25.9, None, 16.72, 16.61, 71.89, 8.0, None, 25.8, 14.8, 1018.2, 0.0, 8.0, 926.0, None, 0.0, 32.0, 2022-06-27 14:00:00, None, 926.0
0.0, 26.45, 28.13, 26.7, None, 15.32, 17.46, 78.41, 7.0, None, 26.5, 14.8, 1018.2, 0.0, 7.0, 926.0, None, 0.0, 28.0, 2022-06-27 15:00:00, None, 926.0
0.0, 27.15, 23.67, 27.1, None, 18.83, 14.84, 79.5, 4.0, None, 27.2, 14.8, 1017.1, 0.0, 4.0, 925.0, None, 0.0, 24.0, 2022-06-27 16:00:00, None, 925.0
0.0, 27.0, 25.08, 27.4, None, 15.56, 15.77, 75.8, 5.0, None, 27.0, 14.8, 1016.0, 0.0, 5.0, 924.0, None, 0.0, 25.0, 2022-06-27 17:00:00, None, 924.0
0.0, 26.23, 27.21, 27.4, None, 14.22, 13.94, 78.64, 6.0, None, 26.2, 14.8, 1016.1, 0.0, 6.0, 924.0, None, 0.0, 27.0, 2022-06-27 18:00:00, None, 924.0
0.0, 25.31, 30.73, 26.4, None, 14.7, 10.51, 68.71, 7.0, None, 25.3, 25.3, 1016.2, 0.0, 7.0, 924.0, None, 0.0, 31.0, 2022-06-27 19:00:00, None, 924.0
None, 23.14, 42.95, None, None, 18.41, 11.64, 55.5, None, None, None, None, None, None, 10.0, 924.0, None, None, None, 2022-06-27 20:00:00, None, None
0.0, 21.47, 44.39, 26.4, None, 21.51, 15.68, 54.11, 9.0, None, 21.5, 21.5, 1016.3, 0.0, 9.0, 924.0, None, 0.0, 44.0, 2022-06-27 21:00:00, None, 924.0
0.0, 20.21, 49.86, 26.4, None, 23.42, 9.48, 47.87, 9.0, None, 20.2, 20.2, 1017.4, 0.0, 9.0, 925.0, None, 0.0, 50.0, 2022-06-27 22:00:00, None, 925.0
0.0, 19.23, 54.22, 26.4, None, 21.86, 7.476, 44.74, 10.0, None, 19.2, 19.2, 1016.2, 0.0, 10.0, 924.0, None, 0.0, 54.0, 2022-06-27 23:00:00, None, 924.0
0.0, 18.58, 57.73, 26.4, None, 22.52, 8.91, 42.73, 10.0, None, 18.6, 18.6, 1015.0, 0.0, 10.0, 923.0, None, 0.0, 58.0, 2022-06-28 00:00:00, None, 923.0
0.0, 17.44, 61.54, 26.4, None, 22.26, 7.91, 42.99, 10.0, None, 17.4, 17.5, 1016.2, 0.0, 10.0, 924.0, None, 0.0, 62.0, 2022-06-28 01:00:00, None, 924.0
0.0, 16.72, 63.29, 26.4, None, 28.68, 5.255, 36.14, 10.0, None, 16.7, 16.7, 1015.0, 0.0, 10.0, 923.0, None, 0.0, 63.0, 2022-06-28 02:00:00, None, 923.0
0.0, 16.93, 59.73, 26.4, None, 35.17, 8.43, 28.95, 9.0, None, 16.9, 16.6, 1014.9, 0.0, 9.0, 923.0, None, 0.0, 60.0, 2022-06-28 03:00:00, None, 923.0
0.0, 16.69, 58.6, 26.4, None, 32.41, 9.37, 27.85, 9.0, None, 16.7, 16.6, 1013.8, 0.0, 9.0, 922.0, None, 0.0, 59.0, 2022-06-28 04:00:00, None, 922.0
0.0, 15.98, 64.08, 26.4, None, 58.5, 5.138, 265.8, 10.0, None, 16.0, 15.5, 1015.0, 0.1, 10.0, 923.0, None, 0.0, 64.0, 2022-06-28 05:00:00, None, 923.0
0.0, 15.94, 63.6, 26.4, None, 40.31, 6.51, 37.85, 9.0, None, 15.9, 15.5, 1013.9, 0.0, 9.0, 922.0, None, 0.0, 64.0, 2022-06-28 06:00:00, None, 922.0
0.0, 15.11, 71.07, 15.9, None, 40.59, 6.505, 343.7, 10.0, None, 15.1, 14.9, 1014.1, 0.1, 10.0, 922.0, None, 0.0, 71.0, 2022-06-28 07:00:00, None, 922.0
0.0, 15.16, 70.84, 15.9, None, 38.73, 7.851, 8.62, 10.0, None, 15.2, 14.9, 1013.2, 0.0, 10.0, 921.0, None, 0.0, 71.0, 2022-06-28 08:00:00, None, 921.0
0.0, 14.57, 78.65, 15.9, None, 76.8, 2.795, 72.04, 11.0, None, 14.6, 14.4, 1014.4, 0.1, 11.0, 922.0, None, 0.0, 79.0, 2022-06-28 09:00:00, None, 922.0
0.2, 14.18, 85.2, 15.9, None, 27.82, 2.789, 316.0, 12.0, None, 14.2, 14.1, 1014.6, 0.2, 12.0, 922.0, None, 0.0, 85.0, 2022-06-28 10:00:00, None, 922.0
0.2, 13.61, 89.5, 15.9, None, 27.35, 5.312, 310.1, 12.0, None, 13.6, 13.5, 1013.6, 0.1, 12.0, 921.0, None, 0.0, 90.0, 2022-06-28 11:00:00, None, 921.0
0.2, 16.07, 76.36, 16.1, None, 29.59, 5.372, 301.6, 12.0, None, 16.1, 13.5, 1013.4, 0.0, 12.0, 921.0, None, 0.0, 76.0, 2022-06-28 12:00:00, None, 921.0
0.2, 17.32, 70.54, 17.6, None, 44.63, 4.762, 0.92, 12.0, None, 17.3, 13.5, 1013.4, 0.0, 12.0, 921.0, None, 0.0, 71.0, 2022-06-28 13:00:00, None, 921.0
0.2, 17.2, 73.24, 18.3, None, 39.14, 3.474, 28.79, 12.0, None, 17.2, 13.5, 1012.4, 0.0, 12.0, 920.0, None, 0.0, 73.0, 2022-06-28 14:00:00, None, 920.0
0.2, 17.62, 68.91, 18.3, None, 43.96, 5.592, 349.9, 12.0, None, 17.6, 13.5, 1011.3, 0.0, 12.0, 919.0, None, 0.0, 69.0, 2022-06-28 15:00:00, None, 919.0
0.2, 18.04, 67.83, 18.8, None, 38.0, 6.336, 310.6, 12.0, None, 18.0, 13.5, 1011.2, 0.0, 12.0, 919.0, None, 0.0, 68.0, 2022-06-28 16:00:00, None, 919.0
0.4, 16.0, 78.32, 18.8, None, 24.73, 7.519, 275.8, 12.0, None, 16.0, 13.5, 1011.5, 0.2, 12.0, 919.0, None, 0.0, 78.0, 2022-06-28 17:00:00, None, 919.0
5.7, 12.52, 96.9, 18.8, None, 50.61, 5.778, 162.9, 12.0, None, 12.5, 12.5, 1014.0, 5.3, 12.0, 921.0, None, 0.0, 97.0, 2022-06-28 18:00:00, None, 921.0
8.9, 11.79, 96.6, 12.6, None, 27.11, 8.05, 263.4, 11.0, None, 11.8, 11.7, 1014.1, 3.2, 11.0, 921.0, None, 0.0, 97.0, 2022-06-28 19:00:00, None, 921.0
11.0, 12.13, 97.7, 12.6, None, 24.01, 10.82, 277.3, 12.0, None, 12.1, 11.7, 1011.9, 2.1, 12.0, 919.0, None, 0.0, 98.0, 2022-06-28 20:00:00, None, 919.0
11.2, 12.4, 96.8, 12.6, None, 52.93, 5.277, 253.0, 12.0, None, 12.4, 11.7, 1013.0, 0.2, 12.0, 920.0, None, 0.0, 97.0, 2022-06-28 21:00:00, None, 920.0
11.2, 12.32, 96.5, 12.6, None, 59.03, 2.867, 11.87, 12.0, None, 12.3, 11.7, 1013.0, 0.0, 12.0, 920.0, None, 0.0, 97.0, 2022-06-28 22:00:00, None, 920.0
11.2, 12.12, 97.0, 12.6, None, 29.74, 2.485, 301.1, 11.0, None, 12.1, 11.7, 1014.2, 0.0, 11.0, 921.0, None, 0.0, 97.0, 2022-06-28 23:00:00, None, 921.0
11.2, 12.03, 97.0, 12.6, None, 16.85, 5.456, 278.9, 12.0, None, 12.0, 11.7, 1012.9, 0.0, 12.0, 920.0, None, 0.0, 97.0, 2022-06-29 00:00:00, None, 920.0
11.2, 12.05, 97.2, 12.6, None, 57.76, 2.894, 278.3, 12.0, None, 12.1, 11.7, 1013.9, 0.1, 12.0, 921.0, None, 0.0, 97.0, 2022-06-29 01:00:00, None, 921.0
11.2, 11.91, 97.2, 12.6, None, 14.39, 6.171, 278.0, 12.0, None, 11.9, 11.7, 1013.9, 0.0, 12.0, 921.0, None, 0.0, 97.0, 2022-06-29 02:00:00, None, 921.0
11.2, 11.95, 97.3, 12.6, None, 12.65, 7.697, 274.2, 12.0, None, 12.0, 11.7, 1013.9, 0.0, 12.0, 921.0, None, 0.0, 97.0, 2022-06-29 03:00:00, None, 921.0
11.4, 12.09, 98.1, 12.6, None, 14.2, 7.273, 280.2, 12.0, None, 12.1, 11.7, 1013.8, 0.2, 12.0, 921.0, None, 0.0, 98.0, 2022-06-29 04:00:00, None, 921.0
11.8, 12.31, 98.5, 12.6, None, 13.33, 10.16, 271.3, 12.0, None, 12.3, 11.7, 1014.0, 0.4, 12.0, 921.0, None, 0.0, 99.0, 2022-06-29 05:00:00, None, 921.0
11.8, 12.38, 98.6, 12.6, None, 16.12, 9.53, 274.9, 12.0, None, 12.4, 11.7, 1015.4, 0.0, 12.0, 922.0, None, 0.0, 99.0, 2022-06-29 06:00:00, None, 922.0
None, 12.59, 95.0, 12.6, None, 13.93, 10.54, 277.4, 12.0, None, 12.6, 12.2, 1016.5, 0.0, 12.0, 923.0, None, 0.0, 95.0, 2022-06-29 08:00:00, None, 923.0
11.8, 14.21, 88.9, 14.3, None, 17.3, 7.839, 284.8, 12.0, None, 14.2, 12.2, 1017.4, 0.0, 12.0, 924.0, None, 0.0, 89.0, 2022-06-29 09:00:00, None, 924.0
11.6, 16.55, 78.52, 16.7, None, 20.28, 5.981, 280.1, 13.0, None, 16.6, 12.2, 1017.2, 0.0, 13.0, 924.0, None, 0.0, 79.0, 2022-06-29 10:00:00, None, 924.0
11.6, 17.81, 77.34, 17.8, None, 41.9, 4.416, 260.4, 14.0, None, 17.8, 12.2, 1018.3, 0.0, 14.0, 925.0, None, 0.0, 77.0, 2022-06-29 11:00:00, None, 925.0
11.6, 18.22, 64.02, 18.4, None, 53.43, 4.428, 253.0, 11.0, None, 18.2, 12.2, 1019.3, 0.0, 11.0, 926.0, None, 0.0, 64.0, 2022-06-29 12:00:00, None, 926.0
11.6, 19.06, 58.07, 19.2, None, 36.31, 5.554, 30.74, 10.0, None, 19.1, 12.2, 1020.3, 0.0, 10.0, 927.0, None, 0.0, 58.0, 2022-06-29 13:00:00, None, 927.0
11.6, 20.07, 49.9, 20.2, None, 46.4, 4.965, 340.2, 9.0, None, 20.1, 12.2, 1020.3, 0.0, 9.0, 927.0, None, 0.0, 50.0, 2022-06-29 14:00:00, None, 927.0
11.6, 20.74, 49.05, 21.0, None, 76.89, 4.193, 338.5, 10.0, None, 20.7, 12.2, 1020.2, 0.0, 10.0, 927.0, None, 0.0, 49.0, 2022-06-29 15:00:00, None, 927.0
11.6, 21.75, 45.34, 21.9, None, 43.84, 4.378, 155.1, 9.0, None, 21.8, 12.2, 1020.1, 0.0, 9.0, 927.0, None, 0.0, 45.0, 2022-06-29 16:00:00, None, 927.0
11.4, 22.1, 41.73, 22.7, None, 50.41, 4.658, 196.6, 8.0, None, 22.1, 12.2, 1020.1, 0.0, 8.0, 927.0, None, 0.0, 42.0, 2022-06-29 17:00:00, None, 927.0
6.1, 21.95, 42.56, 22.7, None, 41.35, 4.298, 180.6, 8.0, None, 22.0, 12.2, 1020.1, 0.0, 8.0, 927.0, None, 0.0, 43.0, 2022-06-29 18:00:00, None, 927.0
2.9, 21.72, 40.34, 22.1, None, 40.61, 3.557, 188.0, 8.0, None, 21.7, 21.3, 1020.1, 0.0, 8.0, 927.0, None, 0.0, 40.0, 2022-06-29 19:00:00, None, 927.0
0.8, 21.24, 44.1, 22.1, None, 33.59, 1.95, 172.2, 8.0, None, 21.2, 21.1, 1020.1, 0.0, 8.0, 927.0, None, 0.0, 44.0, 2022-06-29 20:00:00, None, 927.0
0.6, 20.27, 44.72, 22.1, None, 41.76, 0.731, 211.9, 8.0, None, 20.3, 20.3, 1020.1, 0.0, 8.0, 927.0, None, 0.0, 45.0, 2022-06-29 21:00:00, None, 927.0
0.6, 18.83, 49.98, 22.1, None, 17.84, 3.418, 256.0, 8.0, None, 18.8, 18.7, 1021.1, 0.0, 8.0, 928.0, None, 0.0, 50.0, 2022-06-29 22:00:00, None, 928.0
0.6, 17.1, 56.6, 22.1, None, 8.56, 5.457, 264.7, 9.0, None, 17.1, 17.1, 1021.1, 0.0, 9.0, 928.0, None, 0.0, 57.0, 2022-06-29 23:00:00, None, 928.0
0.6, 15.48, 67.91, 22.1, None, 26.23, 4.55, 239.3, 9.0, None, 15.5, 15.5, 1021.2, 0.0, 9.0, 928.0, None, 0.0, 68.0, 2022-06-30 00:00:00, None, 928.0
0.6, 14.96, 71.87, 22.1, None, 21.83, 4.039, 210.0, 10.0, None, 15.0, 14.7, 1021.2, 0.0, 10.0, 928.0, None, 0.0, 72.0, 2022-06-30 01:00:00, None, 928.0
0.6, 13.48, 79.8, 22.1, None, 15.95, 5.398, 198.0, 10.0, None, 13.5, 13.4, 1022.3, 0.0, 10.0, 929.0, None, 0.0, 80.0, 2022-06-30 02:00:00, None, 929.0
0.6, 12.23, 86.3, 22.1, None, 40.99, 3.027, 174.2, 10.0, None, 12.2, 12.0, 1023.5, 0.0, 10.0, 930.0, None, 0.0, 86.0, 2022-06-30 03:00:00, None, 930.0
0.4, 12.47, 84.4, 22.1, None, 17.39, 4.291, 197.3, 10.0, None, 12.5, 12.0, 1022.3, 0.0, 10.0, 929.0, None, 0.0, 84.0, 2022-06-30 04:00:00, None, 929.0
0.0, 11.92, 87.3, 22.1, None, 19.51, 4.292, 195.8, 10.0, None, 11.9, 11.9, 1022.3, 0.0, 10.0, 929.0, None, 0.0, 87.0, 2022-06-30 05:00:00, None, 929.0
0.0, 11.91, 87.6, 22.1, None, 17.4, 3.448, 187.7, 10.0, None, 11.9, 11.6, 1022.3, 0.0, 10.0, 929.0, None, 0.0, 88.0, 2022-06-30 06:00:00, None, 929.0
0.0, 13.45, 81.8, 13.5, None, 31.88, 2.843, 199.6, 10.0, None, 13.5, 11.9, 1022.2, 0.0, 10.0, 929.0, None, 0.0, 82.0, 2022-06-30 07:00:00, None, 929.0
0.0, 14.88, 77.87, 14.8, None, 39.01, 5.099, 239.9, 11.0, None, 14.9, 11.9, 1022.1, 0.0, 11.0, 929.0, None, 0.0, 78.0, 2022-06-30 08:00:00, None, 929.0
0.0, 16.41, 69.89, 16.8, None, 28.9, 8.32, 253.0, 11.0, None, 16.4, 11.9, 1022.1, 0.0, 11.0, 929.0, None, 0.0, 70.0, 2022-06-30 09:00:00, None, 929.0
0.0, 18.01, 66.5, 18.0, None, 14.26, 10.16, 264.0, 11.0, None, 18.0, 11.9, 1022.1, 0.0, 11.0, 929.0, None, 0.0, 67.0, 2022-06-30 10:00:00, None, 929.0
0.0, 19.46, 63.1, 20.3, None, 35.01, 6.787, 248.7, 12.0, None, 19.5, 11.9, 1022.1, 0.0, 12.0, 929.0, None, 0.0, 63.0, 2022-06-30 11:00:00, None, 929.0
0.0, 21.5, 58.48, 21.5, None, 44.67, 4.213, 209.8, 13.0, None, 21.5, 11.9, 1022.1, 0.0, 13.0, 929.0, None, 0.0, 58.0, 2022-06-30 12:00:00, None, 929.0
0.0, 23.36, 52.7, 23.4, None, 58.11, 3.638, 223.2, 13.0, None, 23.4, 11.9, 1021.9, 0.0, 13.0, 929.0, None, 0.0, 53.0, 2022-06-30 13:00:00, None, 929.0
0.0, 24.14, 43.76, 24.1, None, 49.49, 5.783, 127.6, 11.0, None, 24.1, 11.9, 1020.9, 0.0, 11.0, 928.0, None, 0.0, 44.0, 2022-06-30 14:00:00, None, 928.0
0.0, 23.75, 40.78, 24.2, None, 40.26, 8.45, 255.7, 10.0, None, 23.8, 11.9, 1021.0, 0.0, 10.0, 928.0, None, 0.0, 41.0, 2022-06-30 15:00:00, None, 928.0
0.0, 22.69, 44.09, 24.2, None, 24.71, 11.05, 285.6, 10.0, None, 22.7, 11.9, 1020.0, 0.0, 10.0, 927.0, None, 0.0, 44.0, 2022-06-30 16:00:00, None, 927.0
0.0, 23.06, 42.89, 24.2, None, 19.76, 7.731, 281.2, 9.0, None, 23.1, 11.9, 1020.0, 0.0, 9.0, 927.0, None, 0.0, 43.0, 2022-06-30 17:00:00, None, 927.0
0.0, 23.7, 35.31, 24.2, None, 28.04, 6.344, 282.3, 7.0, None, 23.7, 11.9, 1018.9, 0.0, 7.0, 926.0, None, 0.0, 35.0, 2022-06-30 18:00:00, None, 926.0
0.0, 23.46, 38.32, 24.4, None, 75.21, 1.292, 66.04, 8.0, None, 23.5, 23.4, 1019.9, 0.0, 8.0, 927.0, None, 0.0, 38.0, 2022-06-30 19:00:00, None, 927.0
0.0, 20.22, 51.45, 24.4, None, 39.6, 3.274, 149.0, 10.0, None, 20.2, 20.2, 1018.9, 0.0, 10.0, 926.0, None, 0.0, 51.0, 2022-06-30 20:00:00, None, 926.0
0.0, 18.86, 55.08, 24.4, None, 28.77, 6.454, 198.0, 10.0, None, 18.9, 18.9, 1018.9, 0.0, 10.0, 926.0, None, 0.0, 55.0, 2022-06-30 21:00:00, None, 926.0
0.0, 17.49, 60.24, 24.4, None, 58.74, 2.676, 225.7, 9.0, None, 17.5, 17.6, 1018.9, 0.0, 9.0, 926.0, None, 0.0, 60.0, 2022-06-30 22:00:00, None, 926.0
0.0, 17.77, 59.33, 24.4, None, 50.35, 0.939, 311.4, 9.0, None, 17.8, 17.3, 1018.7, 0.0, 9.0, 926.0, None, 0.0, 59.0, 2022-06-30 23:00:00, None, 926.0
0.0, 15.83, 67.66, 24.4, None, 33.79, 4.148, 217.1, 10.0, None, 15.8, 15.8, 1018.7, 0.0, 10.0, 926.0, None, 0.0, 68.0, 2022-07-01 00:00:00, None, 926.0
0.0, 16.31, 64.9, 24.4, None, 34.35, 5.122, 241.9, 10.0, None, 16.3, 15.4, 1019.6, 0.0, 10.0, 927.0, None, 0.0, 65.0, 2022-07-01 01:00:00, None, 927.0
0.0, 13.41, 79.64, 24.4, None, 38.11, 4.533, 225.1, 10.0, None, 13.4, 13.5, 1017.6, 0.0, 10.0, 925.0, None, 0.0, 80.0, 2022-07-01 02:00:00, None, 925.0
0.0, 13.3, 80.9, 24.4, None, 33.37, 3.582, 213.7, 10.0, None, 13.3, 13.3, 1018.8, 0.0, 10.0, 926.0, None, 0.0, 81.0, 2022-07-01 03:00:00, None, 926.0
0.0, 13.44, 78.89, 24.4, None, 18.64, 3.908, 197.0, 10.0, None, 13.4, 12.7, 1018.8, 0.0, 10.0, 926.0, None, 0.0, 79.0, 2022-07-01 04:00:00, None, 926.0
0.0, 13.27, 80.7, 24.4, None, 26.65, 5.341, 245.3, 10.0, None, 13.3, 12.7, 1018.8, 0.0, 10.0, 926.0, None, 0.0, 81.0, 2022-07-01 05:00:00, None, 926.0
0.0, 12.93, 82.0, 24.4, None, 31.65, 2.832, 210.5, 10.0, None, 12.9, 12.2, 1018.8, 0.0, 10.0, 926.0, None, 0.0, 82.0, 2022-07-01 06:00:00, None, 926.0
0.0, 14.26, 78.76, 14.2, None, 40.25, 2.524, 234.0, 11.0, None, 14.3, 12.9, 1018.7, 0.0, 11.0, 926.0, None, 0.0, 79.0, 2022-07-01 07:00:00, None, 926.0
0.0, 15.35, 76.01, 15.5, None, 19.39, 7.064, 261.8, 11.0, None, 15.4, 12.9, 1018.9, 0.0, 11.0, 926.0, None, 0.0, 76.0, 2022-07-01 08:00:00, None, 926.0
0.0, 17.06, 68.09, 17.1, None, 11.74, 11.51, 262.4, 11.0, None, 17.1, 12.9, 1018.8, 0.0, 11.0, 926.0, None, 0.0, 68.0, 2022-07-01 09:00:00, None, 926.0
0.0, 19.4, 60.45, 19.2, None, 25.11, 8.29, 266.0, 11.0, None, 19.4, 12.9, 1018.8, 0.0, 11.0, 926.0, None, 0.0, 60.0, 2022-07-01 10:00:00, None, 926.0
0.0, 20.18, 63.8, 20.1, None, 45.64, 4.524, 41.39, 13.0, None, 20.2, 12.9, 1018.7, 0.0, 13.0, 926.0, None, 0.0, 64.0, 2022-07-01 11:00:00, None, 926.0
0.0, 20.97, 59.61, 21.1, None, 29.36, 8.68, 54.33, 13.0, None, 21.0, 12.9, 1018.8, 0.0, 13.0, 926.0, None, 0.0, 60.0, 2022-07-01 12:00:00, None, 926.0
0.0, 20.93, 56.89, 21.4, None, 27.54, 10.35, 51.87, 12.0, None, 20.9, 12.9, 1018.7, 0.0, 12.0, 926.0, None, 0.0, 57.0, 2022-07-01 13:00:00, None, 926.0
0.0, 20.61, 56.44, 21.4, None, 23.82, 13.34, 57.36, 12.0, None, 20.6, 12.9, 1020.1, 0.0, 12.0, 927.0, None, 0.0, 56.0, 2022-07-01 14:00:00, None, 927.0
0.0, 21.22, 55.44, 21.8, None, 24.45, 15.67, 70.9, 12.0, None, 21.2, 12.9, 1019.0, 0.0, 12.0, 926.0, None, 0.0, 55.0, 2022-07-01 15:00:00, None, 926.0
0.0, 20.23, 60.58, 21.8, None, 18.14, 15.73, 77.21, 12.0, None, 20.2, 12.9, 1019.0, 0.0, 12.0, 926.0, None, 0.0, 61.0, 2022-07-01 16:00:00, None, 926.0
0.0, 19.61, 59.6, 21.8, None, 20.25, 12.46, 75.15, 11.0, None, 19.6, 12.9, 1019.1, 0.0, 11.0, 926.0, None, 0.0, 60.0, 2022-07-01 17:00:00, None, 926.0
0.0, 19.74, 58.27, 21.8, None, 17.28, 8.05, 72.91, 11.0, None, 19.7, 12.9, 1019.1, 0.0, 11.0, 926.0, None, 0.0, 58.0, 2022-07-01 18:00:00, None, 926.0
0.0, 16.84, 74.92, 19.7, None, 29.41, 6.834, 32.34, 12.0, None, 16.8, 16.8, 1020.4, 0.1, 12.0, 927.0, None, 0.0, 75.0, 2022-07-01 19:00:00, None, 927.0
0.0, 16.66, 79.45, 19.7, None, 42.03, 3.185, 327.6, 13.0, None, 16.7, 16.5, 1019.2, 0.0, 13.0, 926.0, None, 0.0, 79.0, 2022-07-01 20:00:00, None, 926.0
0.0, 15.63, 83.9, 19.7, None, 23.96, 4.895, 292.0, 13.0, None, 15.6, 15.6, 1020.2, 0.0, 13.0, 927.0, None, 0.0, 84.0, 2022-07-01 21:00:00, None, 927.0
0.0, 15.22, 80.5, 19.7, None, 38.42, 2.532, 321.1, 12.0, None, 15.2, 15.2, 1020.1, 0.0, 12.0, 927.0, None, 0.0, 81.0, 2022-07-01 22:00:00, None, 927.0
0.0, 14.14, 88.6, 19.7, None, 10.76, 5.492, 274.4, 12.0, None, 14.1, 14.1, 1020.1, 0.0, 12.0, 927.0, None, 0.0, 89.0, 2022-07-01 23:00:00, None, 927.0
0.0, 14.07, 83.6, 19.7, None, 12.93, 4.955, 285.6, 11.0, None, 14.1, 14.1, 1020.0, 0.0, 11.0, 927.0, None, 0.0, 84.0, 2022-07-02 00:00:00, None, 927.0
0.0, 13.72, 77.34, 19.7, None, 30.03, 3.59, 324.8, 10.0, None, 13.7, 13.8, 1020.1, 0.0, 10.0, 927.0, None, 0.0, 77.0, 2022-07-02 01:00:00, None, 927.0
0.0, 13.23, 73.85, 19.7, None, 33.21, 2.919, 336.6, 8.0, None, 13.2, 13.2, 1020.1, 0.0, 8.0, 927.0, None, 0.0, 74.0, 2022-07-02 02:00:00, None, 927.0
0.0, 11.77, 77.92, 19.7, None, 27.35, 2.63, 330.8, 8.0, None, 11.8, 11.8, 1020.2, 0.0, 8.0, 927.0, None, 0.0, 78.0, 2022-07-02 03:00:00, None, 927.0
0.0, 10.9, 79.34, 19.7, None, 21.26, 3.775, 308.3, 7.0, None, 10.9, 11.0, 1019.3, 0.0, 7.0, 926.0, None, 0.0, 79.0, 2022-07-02 04:00:00, None, 926.0
0.0, 11.16, 75.94, 19.7, None, 24.66, 3.288, 315.6, 7.0, None, 11.2, 10.7, 1020.4, 0.0, 7.0, 927.0, None, 0.0, 76.0, 2022-07-02 05:00:00, None, 927.0
0.0, 12.73, 69.07, 19.7, None, 29.96, 1.734, 302.3, 7.0, None, 12.7, 10.7, 1020.2, 0.0, 7.0, 927.0, None, 0.0, 69.0, 2022-07-02 06:00:00, None, 927.0
0.0, 13.26, 70.84, 13.6, None, 34.65, 1.76, 334.2, 8.0, None, 13.3, 12.5, 1020.4, 0.0, 8.0, 927.0, None, 0.0, 71.0, 2022-07-02 07:00:00, None, 927.0
0.0, 14.53, 65.56, 14.7, None, 45.23, 3.056, 344.0, 8.0, None, 14.5, 12.5, 1020.3, 0.0, 8.0, 927.0, None, 0.0, 66.0, 2022-07-02 08:00:00, None, 927.0
0.0, 15.31, 59.45, 15.4, None, 36.46, 5.351, 25.12, 7.0, None, 15.3, 12.5, 1020.4, 0.0, 7.0, 927.0, None, 0.0, 59.0, 2022-07-02 09:00:00, None, 927.0
0.0, 16.09, 58.89, 16.5, None, 39.76, 5.185, 31.17, 8.0, None, 16.1, 12.5, 1020.3, 0.0, 8.0, 927.0, None, 0.0, 59.0, 2022-07-02 10:00:00, None, 927.0
0.0, 16.99, 54.76, 17.3, None, 37.71, 6.401, 70.99, 8.0, None, 17.0, 12.5, 1020.4, 0.0, 8.0, 927.0, None, 0.0, 55.0, 2022-07-02 11:00:00, None, 927.0
