station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 0.403, 97.5, 1.7, None, 4.632, 1.956, 46.57, 0.0, None, 0.4, -0.1, 1023.5, 0.3, 0.0, 1022.0, None, 0.0, 98.0, 2022-02-14 22:00:00, 25.0, 25.12, 1022.0
None, 0.032, 97.7, 1.7, None, 4.094, 1.406, 47.39, 0.0, None, 0.0, -0.1, 1023.5, -0.2, 0.0, 1022.0, None, 0.0, 98.0, 2022-02-14 23:00:00, 25.0, 25.2, 1022.0
None, -0.032, 97.8, 1.7, None, 3.255, 1.451, 47.75, 0.0, None, 0.0, -0.1, 1023.5, 0.2, 0.0, 1022.0, None, 0.0, 98.0, 2022-02-15 00:00:00, 25.0, 25.19, 1022.0
None, 0.007, 97.8, 1.7, None, 3.903, 1.166, 47.18, 0.0, None, 0.0, -0.1, 1024.5, 0.0, 0.0, 1023.0, None, 0.0, 98.0, 2022-02-15 01:00:00, 25.0, 25.19, 1023.0
None, 0.114, 97.9, 1.7, None, 2.53, 1.172, 47.88, 0.0, None, 0.1, -0.1, 1025.5, 0.0, 0.0, 1024.0, None, 0.0, 98.0, 2022-02-15 02:00:00, 25.0, 25.15, 1024.0
None, 0.307, 97.9, 1.7, None, 2.561, 1.659, 48.31, 0.0, None, 0.3, -0.1, 1025.5, 0.1, 0.0, 1024.0, None, 0.0, 98.0, 2022-02-15 03:00:00, 25.0, 25.23, 1024.0
None, 0.548, 97.8, 1.7, None, 2.375, 0.743, 47.56, 0.0, None, 0.5, -0.1, 1025.5, -0.2, 0.0, 1024.0, None, 0.0, 98.0, 2022-02-15 04:00:00, 25.0, 25.18, 1024.0
None, 0.711, 97.8, 1.7, None, 2.69, 1.591, 46.26, 0.0, None, 0.7, -0.1, 1026.5, 0.1, 0.0, 1025.0, None, 0.0, 98.0, 2022-02-15 05:00:00, 25.0, 25.18, 1025.0
None, 0.928, 97.8, 1.7, None, 2.853, 1.224, 46.89, 1.0, None, 0.9, -0.1, 1026.5, -0.1, 1.0, 1025.0, None, 0.0, 98.0, 2022-02-15 06:00:00, 25.0, 25.29, 1025.0
None, 1.034, 97.7, 1.2, None, 3.68, 1.043, 47.29, 1.0, None, 1.0, 0.9, 1026.5, 0.3, 1.0, 1025.0, None, 0.0, 98.0, 2022-02-15 07:00:00, 25.0, 25.0, 1025.0
None, None, None, 1.5, None, None, None, None, 1.0, None, 1.0, 0.9, 1026.5, 0.1, None, None, None, 0.0, 98.0, 2022-02-15 08:00:00, 25.0, None, 1025.0
None, 1.784, 97.5, 1.9, None, 3.577, 1.073, 48.75, 1.0, None, 1.8, 0.9, 1024.5, 0.1, 1.0, 1023.0, None, 0.0, 98.0, 2022-02-15 10:00:00, 25.0, 25.31, 1023.0
None, 2.625, 97.5, 2.6, None, 4.394, 0.533, 47.46, 2.0, None, 2.6, 0.9, 1024.5, 0.7, 2.0, 1023.0, None, 1.0, 98.0, 2022-02-15 11:00:00, 26.0, 25.56, 1023.0
None, 3.345, 97.3, 3.4, None, 3.191, 1.106, 47.9, 3.0, None, 3.3, 0.9, 1025.5, 0.7, 3.0, 1024.0, None, -1.0, 97.0, 2022-02-15 12:00:00, 25.0, 24.98, 1024.0
None, 3.487, 96.0, 3.9, None, 2.952, 0.559, 47.07, 3.0, None, 3.5, 0.9, 1024.5, 1.0, 3.0, 1023.0, None, 0.0, 96.0, 2022-02-15 13:00:00, 25.0, 25.16, 1023.0
None, 3.321, 95.2, 3.9, None, 2.47, 1.796, 46.77, 3.0, None, 3.3, 0.9, 1023.5, 0.7, 3.0, 1022.0, None, 0.0, 95.0, 2022-02-15 14:00:00, 25.0, 24.76, 1022.0
None, 2.898, 94.6, 3.9, None, 2.462, 0.906, 46.93, 2.0, None, 2.9, 0.9, 1023.5, 1.1, 2.0, 1022.0, None, 0.0, 95.0, 2022-02-15 15:00:00, 25.0, 24.79, 1022.0
None, 2.704, 95.5, 3.9, None, 4.598, 1.497, 46.17, 2.0, None, 2.7, 0.9, 1023.5, 1.1, 2.0, 1022.0, None, 1.0, 96.0, 2022-02-15 16:00:00, 25.0, 25.05, 1022.0
None, 2.246, 95.9, 3.9, None, 2.821, 1.622, 46.0, 2.0, None, 2.2, 0.9, 1023.5, 0.9, 2.0, 1022.0, None, 0.0, 96.0, 2022-02-15 17:00:00, 25.0, 24.95, 1022.0
None, 2.199, 96.5, 3.9, None, 5.114, 1.311, 46.56, 2.0, None, 2.2, 0.9, 1023.5, 0.5, 2.0, 1022.0, None, 0.0, 97.0, 2022-02-15 18:00:00, 25.0, 24.93, 1022.0
None, 2.063, 96.6, 2.2, None, 2.646, 0.227, 47.8, 2.0, None, 2.1, 2.1, 1024.5, 0.3, 2.0, 1023.0, None, 0.0, 97.0, 2022-02-15 19:00:00, 25.0, 24.9, 1023.0
None, 1.869, 96.8, 2.2, None, 2.226, 0.14, 46.54, 1.0, None, 1.9, 1.8, 1024.5, -0.1, 1.0, 1023.0, None, 0.0, 97.0, 2022-02-15 20:00:00, 25.0, 24.73, 1023.0
None, 1.724, 96.9, 2.2, None, 2.471, 0.103, 47.95, 1.0, None, 1.7, 1.7, 1025.5, 0.5, 1.0, 1024.0, None, 0.0, 97.0, 2022-02-15 21:00:00, 25.0, 24.6, 1024.0
None, 1.668, 97.1, 2.2, None, 3.631, 0.102, 48.63, 1.0, None, 1.7, 1.6, 1025.5, 0.2, 1.0, 1024.0, None, 0.0, 97.0, 2022-02-15 22:00:00, 25.0, 24.6, 1024.0
None, 1.771, 97.2, 2.2, None, 3.106, 0.338, 48.52, 1.0, None, 1.8, 1.6, 1025.5, 0.1, 1.0, 1024.0, None, 0.0, 97.0, 2022-02-15 23:00:00, 24.0, 24.39, 1024.0
None, 1.535, 97.2, 2.2, None, 3.89, 0.411, 46.87, 1.0, None, 1.5, 1.5, 1025.5, 0.1, 1.0, 1024.0, None, 0.0, 97.0, 2022-02-16 00:00:00, 24.0, 24.21, 1024.0
None, 1.584, 97.4, 2.2, None, 2.534, 0.622, 48.91, 1.0, None, 1.6, 1.5, 1026.5, 0.0, 1.0, 1025.0, None, 0.0, 97.0, 2022-02-16 01:00:00, 24.0, 24.24, 1025.0
None, 1.351, 97.4, 2.2, None, 2.529, 0.219, 46.18, 1.0, None, 1.4, 1.3, 1026.5, -0.2, 1.0, 1025.0, None, 0.0, 97.0, 2022-02-16 02:00:00, 24.0, 24.19, 1025.0
None, 1.512, 97.4, 2.2, None, 3.644, 0.187, 49.01, 1.0, None, 1.5, 1.3, 1027.5, 0.1, 1.0, 1026.0, None, 0.0, 97.0, 2022-02-16 03:00:00, 24.0, 24.12, 1026.0
None, 1.409, 97.4, 2.2, None, 2.881, 0.161, 47.02, 1.0, None, 1.4, 1.3, 1027.5, 0.1, 1.0, 1026.0, None, 0.0, 97.0, 2022-02-16 04:00:00, 24.0, 23.87, 1026.0
None, 1.464, 97.5, 2.2, None, 2.31, 0.267, 47.94, 1.0, None, 1.5, 1.3, 1027.5, 0.0, 1.0, 1026.0, None, 0.0, 98.0, 2022-02-16 05:00:00, 24.0, 23.85, 1026.0
None, 1.512, 97.5, 2.2, None, 2.528, 0.14, 48.0, 1.0, None, 1.5, 1.3, 1027.5, 0.0, 1.0, 1026.0, None, 0.0, 98.0, 2022-02-16 06:00:00, 24.0, 23.64, 1026.0
None, 1.525, 97.6, 1.5, None, 4.015, 0.813, 46.94, 1.0, None, 1.5, 1.4, 1028.5, 0.0, 1.0, 1027.0, None, 0.0, 98.0, 2022-02-16 07:00:00, 23.0, 23.44, 1027.0
None, 1.611, 97.6, None, None, 3.642, 0.58, 48.5, None, None, None, None, None, None, 1.0, 1027.0, None, None, None, 2022-02-16 08:00:00, None, 23.24, None
None, 2.14, 97.5, None, None, 3.312, 0.314, 49.33, None, None, None, None, None, None, 2.0, 1027.0, None, None, None, 2022-02-16 09:00:00, None, 23.38, None
None, 3.047, 97.5, 3.2, None, 2.937, 0.079, 47.3, 3.0, None, 3.0, 1.4, 1028.5, 0.3, 3.0, 1027.0, None, 2.0, 98.0, 2022-02-16 10:00:00, 25.0, 24.55, 1027.0
None, 3.849, 97.5, 3.8, None, 3.165, 0.613, 48.33, 3.0, None, 3.8, 1.4, 1028.5, -0.1, 3.0, 1027.0, None, 0.0, 98.0, 2022-02-16 11:00:00, 24.0, 24.38, 1027.0
None, 4.225, 97.1, 4.5, None, 0.772, 0.441, 48.8, 4.0, None, 4.2, 1.4, 1028.5, 0.4, 4.0, 1027.0, None, 0.0, 97.0, 2022-02-16 12:00:00, 24.0, 24.44, 1027.0
None, 4.897, 96.9, 5.0, None, 1.36, 1.248, 49.31, 4.0, None, 4.9, 1.4, 1028.5, -0.3, 4.0, 1027.0, None, -1.0, 97.0, 2022-02-16 13:00:00, 23.0, 22.97, 1027.0
None, 4.57, 96.0, 5.0, None, 0.982, 1.141, 50.27, 4.0, None, 4.6, 1.4, 1028.5, 0.5, 4.0, 1027.0, None, 0.0, 96.0, 2022-02-16 14:00:00, 23.0, 22.94, 1027.0
None, 4.577, 95.4, 5.0, None, 1.714, 1.17, 49.67, 4.0, None, 4.6, 1.4, 1027.5, 0.1, 4.0, 1026.0, None, 2.0, 95.0, 2022-02-16 15:00:00, 24.0, 24.15, 1026.0
None, 4.402, 95.9, 5.0, None, 3.12, 0.498, 47.78, 4.0, None, 4.4, 1.4, 1027.5, 0.6, 4.0, 1026.0, None, 0.0, 96.0, 2022-02-16 16:00:00, 24.0, 24.14, 1026.0
None, 4.046, 96.6, 5.0, None, 3.595, 0.656, 48.6, 4.0, None, 4.0, 1.4, 1026.5, 2.1, 4.0, 1025.0, None, -1.0, 97.0, 2022-02-16 17:00:00, 23.0, 23.21, 1025.0
None, 3.718, 97.0, 5.0, None, 2.945, 0.733, 48.71, 3.0, None, 3.7, 1.4, 1026.5, 3.1, 3.0, 1025.0, None, 0.0, 97.0, 2022-02-16 18:00:00, 23.0, 22.87, 1025.0
None, 4.233, 97.4, 4.4, None, 3.153, 1.995, 48.81, 4.0, None, 4.2, 3.7, 1026.5, 1.7, 4.0, 1025.0, None, 0.0, 97.0, 2022-02-16 19:00:00, 23.0, 22.93, 1025.0
None, 3.552, 97.2, 4.4, None, 1.932, 0.964, 49.16, 3.0, None, 3.6, 3.6, 1025.5, 1.3, 3.0, 1024.0, None, 0.0, 97.0, 2022-02-16 20:00:00, 23.0, 22.81, 1024.0
None, 3.516, 97.4, 4.4, None, 5.111, 0.666, 47.55, 3.0, None, 3.5, 3.5, 1024.5, 3.0, 3.0, 1023.0, None, 1.0, 97.0, 2022-02-16 21:00:00, 23.0, 23.16, 1023.0
None, 3.382, 97.6, 4.4, None, 2.236, 1.023, 48.41, 3.0, None, 3.4, 3.1, 1024.5, 3.0, 3.0, 1023.0, None, 0.0, 98.0, 2022-02-16 22:00:00, 23.0, 23.08, 1023.0
None, 3.189, 97.6, 4.4, None, 3.57, 1.023, 47.93, 3.0, None, 3.2, 2.9, 1023.5, 2.0, 3.0, 1022.0, None, 0.0, 98.0, 2022-02-16 23:00:00, 23.0, 22.82, 1022.0
None, 3.148, 97.7, 4.4, None, 3.152, 1.201, 47.81, 3.0, None, 3.1, 2.8, 1022.5, 1.7, 3.0, 1021.0, None, 0.0, 98.0, 2022-02-17 00:00:00, 22.0, 22.35, 1021.0
None, 2.796, 97.6, 4.4, None, 3.213, 0.829, 47.49, 2.0, None, 2.8, 2.8, 1022.5, 0.7, 2.0, 1021.0, None, 1.0, 98.0, 2022-02-17 01:00:00, 23.0, 22.93, 1021.0
None, 2.718, 97.7, 4.4, None, 2.766, 2.108, 47.2, 2.0, None, 2.7, 2.7, 1021.5, 0.0, 2.0, 1020.0, None, 1.0, 98.0, 2022-02-17 02:00:00, 23.0, 23.32, 1020.0
None, 3.549, 97.9, 4.4, None, 4.18, 2.414, 47.25, 3.0, None, 3.5, 2.7, 1021.5, 1.2, 3.0, 1020.0, None, 0.0, 98.0, 2022-02-17 03:00:00, 23.0, 22.89, 1020.0
None, 3.8, 97.9, 4.4, None, 2.067, 1.056, 48.05, 3.0, None, 3.8, 2.7, 1021.5, 6.2, 3.0, 1020.0, None, 1.0, 98.0, 2022-02-17 04:00:00, 23.0, 23.17, 1020.0
None, 4.097, 98.0, 4.4, None, 3.602, 1.474, 49.77, 4.0, None, 4.1, 2.7, 1022.5, 4.7, 4.0, 1021.0, None, 0.0, 98.0, 2022-02-17 05:00:00, 23.0, 22.85, 1021.0
None, 3.938, 97.9, 4.4, None, 2.052, 0.865, 50.11, 4.0, None, 3.9, 2.7, 1022.5, 4.8, 4.0, 1021.0, None, -1.0, 98.0, 2022-02-17 06:00:00, 21.0, 21.41, 1021.0
None, 3.696, 97.9, 4.0, None, 1.949, 0.964, 49.15, 3.0, None, 3.7, 3.6, 1022.5, 3.9, 3.0, 1021.0, None, 2.0, 98.0, 2022-02-17 07:00:00, 23.0, 22.55, 1021.0
None, 3.496, 97.9, 4.0, None, 2.163, 0.575, 48.93, 3.0, None, 3.5, 3.5, 1023.5, 4.0, 3.0, 1022.0, None, -1.0, 98.0, 2022-02-17 08:00:00, 22.0, 21.92, 1022.0
None, 3.725, 98.0, 4.0, None, 2.69, 1.065, 48.03, 3.0, None, 3.7, 3.3, 1023.5, 1.7, 3.0, 1022.0, None, 1.0, 98.0, 2022-02-17 09:00:00, 23.0, 22.57, 1022.0
None, 4.531, 98.0, 4.5, None, 0.36, 1.736, 48.34, 4.0, None, 4.5, 3.3, 1023.5, 0.7, 4.0, 1022.0, None, 0.0, 98.0, 2022-02-17 10:00:00, 22.0, 22.09, 1022.0
None, 5.027, 97.9, 5.1, None, 1.968, 1.345, 48.99, 5.0, None, 5.0, 3.3, 1024.5, 1.3, 5.0, 1023.0, None, 1.0, 98.0, 2022-02-17 11:00:00, 23.0, 22.81, 1023.0
None, None, None, 5.6, None, None, None, None, 5.0, None, 5.5, 3.3, 1024.5, 1.0, None, None, None, -1.0, 98.0, 2022-02-17 12:00:00, 22.0, None, 1023.0
50.5, 6.197, 97.5, 6.3, None, 4.712, 0.613, 48.8, 6.0, None, 6.2, 3.3, 1025.5, 1.3, 6.0, 1024.0, None, 0.0, 98.0, 2022-02-17 13:00:00, 22.0, 21.85, 1024.0
51.1, 6.191, 97.2, 6.4, None, 0.7, 1.482, 51.23, 6.0, None, 6.2, 3.3, 1025.5, 1.1, 6.0, 1024.0, None, 0.0, 97.0, 2022-02-17 14:00:00, 22.0, 21.9, 1024.0
51.6, 6.159, 96.9, 6.5, None, 0.621, 1.349, 51.46, 6.0, None, 6.2, 3.3, 1025.5, 0.5, 6.0, 1024.0, None, 0.0, 97.0, 2022-02-17 15:00:00, 22.0, 21.83, 1024.0
51.4, 5.9, 96.8, 6.5, None, 0.84, 1.654, 51.12, 5.0, None, 5.9, 3.3, 1025.5, 0.4, 5.0, 1024.0, None, 0.0, 97.0, 2022-02-17 16:00:00, 22.0, 21.74, 1024.0
49.7, 5.509, 96.9, 6.5, None, 0.569, 1.511, 51.08, 5.0, None, 5.5, 3.3, 1025.5, 0.4, 5.0, 1024.0, None, 0.0, 97.0, 2022-02-17 17:00:00, 22.0, 21.65, 1024.0
None, 5.056, 97.1, 6.5, None, 6.953, 0.935, 47.63, 5.0, None, 5.1, 3.3, 1025.5, -0.1, 5.0, 1024.0, None, -1.0, 97.0, 2022-02-17 18:00:00, 21.0, 20.92, 1024.0
None, 4.231, 97.2, 5.1, None, 3.236, 0.783, 48.26, 4.0, None, 4.2, 4.3, 1025.5, 0.5, 4.0, 1024.0, None, 0.0, 97.0, 2022-02-17 19:00:00, 21.0, 20.53, 1024.0
None, 3.95, 97.4, 5.1, None, 2.753, 0.146, 48.71, 4.0, None, 4.0, 3.8, 1025.5, -0.1, 4.0, 1024.0, None, 0.0, 97.0, 2022-02-17 20:00:00, 21.0, 20.64, 1024.0
None, 3.659, 97.4, 5.1, None, 3.476, 0.491, 47.04, 3.0, None, 3.7, 3.4, 1025.5, 0.6, 3.0, 1024.0, None, 1.0, 97.0, 2022-02-17 21:00:00, 21.0, 20.89, 1024.0
None, 3.403, 97.5, 5.1, None, 3.658, 1.346, 47.5, 3.0, None, 3.4, 3.2, 1025.5, 1.2, 3.0, 1024.0, None, 0.0, 98.0, 2022-02-17 22:00:00, 21.0, 20.52, 1024.0
None, 3.482, 97.6, 5.1, None, 4.361, 0.546, 47.64, 3.0, None, 3.5, 3.2, 1025.5, 1.7, 3.0, 1024.0, None, 1.0, 98.0, 2022-02-17 23:00:00, 21.0, 20.95, 1024.0
None, 3.427, 97.6, 5.1, None, 3.345, 0.466, 48.1, 3.0, None, 3.4, 3.2, 1026.5, 2.0, 3.0, 1025.0, None, 0.0, 98.0, 2022-02-18 00:00:00, 21.0, 20.87, 1025.0
None, 3.103, 97.6, 5.1, None, 4.414, 0.501, 47.52, 3.0, None, 3.1, 3.1, 1025.5, 1.3, 3.0, 1024.0, None, 0.0, 98.0, 2022-02-18 01:00:00, 21.0, 20.84, 1024.0
None, 3.328, 97.7, 5.1, None, 2.266, 0.401, 47.67, 3.0, None, 3.3, 3.0, 1025.5, 2.0, 3.0, 1024.0, None, 0.0, 98.0, 2022-02-18 02:00:00, 21.0, 20.89, 1024.0
None, 3.205, 97.7, 5.1, None, 1.944, 0.352, 48.1, 3.0, None, 3.2, 3.0, 1025.5, 2.6, 3.0, 1024.0, None, 0.0, 98.0, 2022-02-18 03:00:00, 21.0, 20.85, 1024.0
None, 3.113, 97.7, 5.1, None, 5.989, 0.433, 46.51, 3.0, None, 3.1, 3.0, 1025.5, 2.0, 3.0, 1024.0, None, 0.0, 98.0, 2022-02-18 04:00:00, 20.0, 20.38, 1024.0
None, 2.848, 97.6, 5.1, None, 2.591, 0.44, 49.01, 2.0, None, 2.8, 2.9, 1025.5, 1.6, 2.0, 1024.0, None, -1.0, 98.0, 2022-02-18 05:00:00, 20.0, 19.77, 1024.0
None, 2.933, 97.8, 5.1, None, 2.584, 1.04, 47.3, 3.0, None, 2.9, 2.8, 1025.5, 0.4, 3.0, 1024.0, None, 0.0, 98.0, 2022-02-18 06:00:00, 20.0, 19.53, 1024.0
None, 2.979, 97.8, 3.2, None, 3.211, 1.172, 46.85, 3.0, None, 3.0, 2.8, 1024.5, 0.2, 3.0, 1023.0, None, 0.0, 98.0, 2022-02-18 07:00:00, 19.0, 19.38, 1023.0
None, 3.112, 97.8, 3.3, None, 5.251, 1.176, 46.47, 3.0, None, 3.1, 2.8, 1025.5, 0.1, 3.0, 1024.0, None, 1.0, 98.0, 2022-02-18 08:00:00, 20.0, 19.88, 1024.0
None, 3.132, 97.8, None, None, 5.17, 1.199, 47.24, None, None, None, None, None, None, 3.0, 1024.0, None, None, None, 2022-02-18 09:00:00, None, 20.31, None
None, 3.765, 97.9, 3.9, None, 2.851, 1.762, 48.26, 3.0, None, 3.8, 2.8, 1025.5, 0.0, 3.0, 1024.0, None, 0.0, 98.0, 2022-02-18 10:00:00, 20.0, 19.93, 1024.0
None, 4.641, 97.9, 4.7, None, 2.789, 0.834, 48.28, 4.0, None, 4.6, 2.8, 1024.5, -0.1, 4.0, 1023.0, None, 1.0, 98.0, 2022-02-18 11:00:00, 21.0, 20.6, 1023.0
None, 4.941, 97.9, 4.9, None, 1.808, 0.601, 48.08, 5.0, None, 4.9, 2.8, 1023.5, 0.4, 5.0, 1022.0, None, 0.0, 98.0, 2022-02-18 12:00:00, 20.0, 20.49, 1022.0
None, 4.933, 97.7, 5.2, None, 3.445, 1.187, 49.11, 5.0, None, 4.9, 2.8, 1023.5, 0.0, 5.0, 1022.0, None, -1.0, 98.0, 2022-02-18 13:00:00, 20.0, 19.75, 1022.0
None, 5.081, 97.7, 5.2, None, 2.05, 1.318, 48.75, 5.0, None, 5.1, 2.8, 1022.5, 0.1, 5.0, 1021.0, None, 0.0, 98.0, 2022-02-18 14:00:00, 20.0, 19.68, 1021.0
None, 5.242, 97.7, 5.4, None, 2.839, 1.355, 49.4, 5.0, None, 5.2, 2.8, 1021.5, 2.2, 5.0, 1020.0, None, 1.0, 98.0, 2022-02-18 15:00:00, 20.0, 20.3, 1020.0
None, 4.772, 97.6, 5.4, None, 5.254, 2.004, 48.45, 4.0, None, 4.8, 2.8, 1020.5, 2.1, 4.0, 1019.0, None, 0.0, 98.0, 2022-02-18 16:00:00, 20.0, 19.83, 1019.0
None, 4.766, 97.8, 5.4, None, 2.959, 1.954, 48.54, 4.0, None, 4.8, 2.8, 1019.5, 2.6, 4.0, 1018.0, None, 1.0, 98.0, 2022-02-18 17:00:00, 20.0, 20.15, 1018.0
None, 4.29, 97.8, 5.4, None, 3.389, 1.279, 49.17, 4.0, None, 4.3, 2.8, 1017.5, 2.3, 4.0, 1016.0, None, 0.0, 98.0, 2022-02-18 18:00:00, 20.0, 19.83, 1016.0
None, 4.343, 97.9, 4.5, None, 5.056, 1.842, 47.77, 4.0, None, 4.3, 4.1, 1016.5, 5.3, 4.0, 1015.0, None, 0.0, 98.0, 2022-02-18 19:00:00, 19.0, 19.42, 1015.0
None, 4.416, 98.0, 4.6, None, 3.782, 2.402, 48.0, 4.0, None, 4.4, 4.1, 1016.5, 5.7, 4.0, 1015.0, None, -2.0, 98.0, 2022-02-18 20:00:00, 18.0, 17.81, 1015.0
None, 4.454, 98.0, 4.6, None, 1.714, 1.225, 49.63, 4.0, None, 4.5, 4.0, 1015.5, 5.3, 4.0, 1014.0, None, 2.0, 98.0, 2022-02-18 21:00:00, 19.0, 18.93, 1014.0
None, 3.716, 97.8, 4.7, None, 0.88, 1.862, 50.05, 3.0, None, 3.7, 3.7, 1014.5, 4.5, 3.0, 1013.0, None, 0.0, 98.0, 2022-02-18 22:00:00, 19.0, 19.14, 1013.0
None, 3.048, 97.8, 4.7, None, 2.807, 1.911, 47.33, 3.0, None, 3.0, 3.0, 1013.5, 4.3, 3.0, 1012.0, None, 0.0, 98.0, 2022-02-18 23:00:00, 19.0, 18.94, 1012.0
None, 1.954, 97.6, 4.7, None, 4.314, 0.871, 47.37, 2.0, None, 2.0, 2.0, 1013.5, 3.0, 2.0, 1012.0, None, 0.0, 98.0, 2022-02-19 00:00:00, 19.0, 18.74, 1012.0
None, 0.99, 98.0, 4.7, None, 2.932, 1.478, 45.48, 1.0, None, 1.0, 1.0, 1013.5, 3.2, 1.0, 1012.0, None, 0.0, 98.0, 2022-02-19 01:00:00, 19.0, 18.7, 1012.0
None, 0.993, 98.0, 4.7, None, 4.044, 0.0, 45.95, 1.0, None, 1.0, 1.0, 1012.5, 2.2, 1.0, 1011.0, None, 1.0, 98.0, 2022-02-19 02:00:00, 20.0, 19.6, 1011.0
None, 0.986, 98.0, 4.7, None, 4.414, 0.0, 45.98, 1.0, None, 1.0, 1.0, 1012.5, 1.5, 1.0, 1011.0, None, 2.0, 98.0, 2022-02-19 03:00:00, 21.0, 20.93, 1011.0
None, 0.958, 98.1, 4.7, None, 3.599, 0.0, 47.08, 1.0, None, 1.0, 1.0, 1011.5, 1.5, 1.0, 1010.0, None, 1.0, 98.0, 2022-02-19 04:00:00, 21.0, 21.23, 1010.0
None, 1.006, 98.1, 4.7, None, 3.589, 0.0, 47.17, 1.0, None, 1.0, 1.0, 1011.5, 1.8, 1.0, 1010.0, None, 0.0, 98.0, 2022-02-19 05:00:00, 21.0, 20.9, 1010.0
None, 0.993, 98.1, 4.7, None, 2.619, 0.0, 47.93, 1.0, None, 1.0, 1.0, 1011.5, 0.9, 1.0, 1010.0, None, 0.0, 98.0, 2022-02-19 06:00:00, 21.0, 20.91, 1010.0
None, 1.053, 98.0, 1.1, None, 5.786, 0.0, 46.28, 1.0, None, 1.1, 1.0, 1011.5, 2.3, 1.0, 1010.0, None, 0.0, 98.0, 2022-02-19 07:00:00, 21.0, 20.73, 1010.0
None, 0.992, 98.1, 1.1, None, 3.136, 0.0, 46.59, 1.0, None, 1.0, 1.0, 1010.5, 2.3, 1.0, 1009.0, None, 0.0, 98.0, 2022-02-19 08:00:00, 21.0, 20.86, 1009.0
None, 1.095, 98.1, 1.1, None, 3.059, 0.0, 46.66, 1.0, None, 1.1, 1.0, 1010.5, 3.0, 1.0, 1009.0, None, 1.0, 98.0, 2022-02-19 09:00:00, 21.0, 21.36, 1009.0
None, 1.329, 97.9, 1.4, None, 2.94, 0.0, 47.51, 1.0, None, 1.3, 1.0, 1010.5, 2.2, 1.0, 1009.0, None, 0.0, 98.0, 2022-02-19 10:00:00, 21.0, 21.18, 1009.0
61.3, 1.325, 97.9, 1.4, None, 3.705, 0.0, 45.9, 1.0, None, 1.3, 1.0, 1010.5, 2.7, 1.0, 1009.0, None, 1.0, 98.0, 2022-02-19 11:00:00, 22.0, 21.71, 1009.0
62.5, 1.297, 97.6, 1.8, None, 2.567, 0.0, 46.76, 1.0, None, 1.3, 1.0, 1010.5, 1.6, 1.0, 1009.0, None, 0.0, 98.0, 2022-02-19 12:00:00, 22.0, 21.92, 1009.0
63.6, 2.321, 97.4, 2.3, None, 4.706, 0.0, 47.79, 2.0, None, 2.3, 1.0, 1010.5, 1.1, 2.0, 1009.0, None, 0.0, 97.0, 2022-02-19 13:00:00, 22.0, 22.11, 1009.0
65.2, 2.692, 96.6, 2.7, None, 3.807, 0.625, 48.49, 2.0, None, 2.7, 1.0, 1010.5, 1.6, 2.0, 1009.0, None, 0.0, 97.0, 2022-02-19 14:00:00, 22.0, 21.63, 1009.0
65.0, 2.499, 96.4, 2.8, None, 5.408, 2.843, 45.92, 2.0, None, 2.5, 1.0, 1010.5, 2.0, 2.0, 1009.0, None, 0.0, 96.0, 2022-02-19 15:00:00, 22.0, 21.61, 1009.0
64.5, 2.239, 96.2, 2.8, None, 4.838, 1.397, 47.5, 2.0, None, 2.2, 1.0, 1010.5, 1.6, 2.0, 1009.0, None, 1.0, 96.0, 2022-02-19 16:00:00, 22.0, 22.03, 1009.0
61.9, 2.446, 96.0, 2.8, None, 4.584, 0.953, 45.98, 2.0, None, 2.4, 1.0, 1011.5, 0.1, 2.0, 1010.0, None, 0.0, 96.0, 2022-02-19 17:00:00, 22.0, 21.99, 1010.0
59.8, 1.906, 96.5, 2.8, None, 5.831, 0.876, 47.1, 1.0, None, 1.9, 1.0, 1011.5, 0.2, 1.0, 1010.0, None, 0.0, 97.0, 2022-02-19 18:00:00, 22.0, 21.92, 1010.0
54.5, 1.445, 97.1, 1.9, None, 3.464, 1.33, 47.38, 1.0, None, 1.4, 1.4, 1011.5, 0.0, 1.0, 1010.0, None, 0.0, 97.0, 2022-02-19 19:00:00, 22.0, 21.86, 1010.0
48.8, 1.329, 97.5, 1.9, None, 3.694, 1.414, 47.91, 1.0, None, 1.3, 1.1, 1012.5, 0.0, 1.0, 1011.0, None, 0.0, 98.0, 2022-02-19 20:00:00, 22.0, 21.88, 1011.0
43.8, 1.403, 97.5, 1.9, None, 4.087, 1.214, 47.56, 1.0, None, 1.4, 1.1, 1012.5, 0.3, 1.0, 1011.0, None, 0.0, 98.0, 2022-02-19 21:00:00, 22.0, 21.98, 1011.0
39.3, 1.122, 97.6, 1.9, None, 4.257, 0.789, 48.48, 1.0, None, 1.1, 1.1, 1012.5, 0.1, 1.0, 1011.0, None, 0.0, 98.0, 2022-02-19 22:00:00, 22.0, 21.99, 1011.0
