station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
100.3, None, None, 4.7, 3.104, 280.8, 3.0, 0.3, None, None, 281.0, None, None, None, None, None, None, None, 3.265, None, 3.1, 100.0, None, 9.74, 3.1, 3.3, -0.1, None, 2020-09-27 08:00:00
88.4, None, None, 6.4, 0.546, 271.5, 4.0, 0.3, None, None, 272.0, None, None, None, None, None, None, None, 5.881, None, 6.3, 88.0, None, 63.12, 0.5, 5.9, 0.7, None, 2020-09-27 09:00:00
85.6, None, None, 6.3, 0.938, 159.4, 5.0, 0.3, None, None, 159.0, None, None, None, None, None, None, None, 7.179, None, 8.2, 86.0, None, 77.35, 0.9, 7.2, 0.2, None, 2020-09-27 10:00:00
79.86, None, None, 10.2, 2.507, 91.6, 6.0, 0.3, None, None, 92.0, None, None, None, None, None, None, None, 9.87, None, 11.0, 80.0, None, 34.65, 2.5, 9.9, 0.2, None, 2020-09-27 11:00:00
72.7, None, None, 10.0, 3.447, 89.0, 6.0, 0.3, None, None, 89.0, None, None, None, None, None, None, None, 11.1, None, 11.7, 73.0, None, 25.58, 3.4, 11.1, 0.0, None, 2020-09-27 12:00:00
71.88, None, None, 10.2, 3.464, 98.1, 4.0, 0.3, None, None, 98.0, None, None, None, None, None, None, None, 9.92, None, 11.7, 72.0, None, 21.96, 3.5, 9.9, -0.2, None, 2020-09-27 13:00:00
67.54, None, None, 7.1, 2.727, 93.2, 4.0, 0.3, None, None, 93.0, None, None, None, None, None, None, None, 9.7, None, 11.7, 68.0, None, 24.27, 2.7, 9.7, 0.0, None, 2020-09-27 14:00:00
51.15, None, None, 6.4, 1.452, 74.29, 0.0, 0.3, None, None, 74.0, None, None, None, None, None, None, None, 9.76, None, 11.7, 51.0, None, 33.34, 1.5, 9.8, 0.0, None, 2020-09-27 15:00:00
55.19, None, None, 4.2, 0.394, 43.1, 1.0, 0.3, None, None, 43.0, None, None, None, None, None, None, None, 9.46, None, 11.7, 55.0, None, 49.01, 0.4, 9.5, 0.0, None, 2020-09-27 16:00:00
82.6, None, None, 4.0, 0.51, 287.4, 6.0, 0.3, None, None, 287.0, None, None, None, None, None, None, None, 8.45, None, 11.7, 83.0, None, 49.72, 0.5, 8.5, -0.1, None, 2020-09-27 17:00:00
93.6, None, None, 4.8, 2.356, 281.7, 6.0, 0.3, None, None, 282.0, None, None, None, None, None, None, None, 6.742, None, 11.7, 94.0, None, 19.85, 2.4, 6.7, -0.2, None, 2020-09-27 18:00:00
94.6, None, None, 5.3, 2.958, 281.8, 5.0, 6.2, None, None, 282.0, None, None, None, None, None, None, None, 6.21, None, 6.8, 95.0, None, 9.08, 3.0, 6.2, -0.1, None, 2020-09-27 19:00:00
96.5, None, None, 5.1, 3.37, 278.0, 5.0, 5.3, None, None, 278.0, None, None, None, None, None, None, None, 5.242, None, 6.8, 97.0, None, 5.984, 3.4, 5.2, -0.1, None, 2020-09-27 20:00:00
84.4, None, None, 4.9, 2.757, 286.8, 4.0, 4.8, None, None, 287.0, None, None, None, None, None, None, None, 6.099, None, 6.8, 84.0, None, 11.71, 2.8, 6.1, 0.0, None, 2020-09-27 21:00:00
92.1, None, None, 4.8, 2.869, 286.2, 4.0, 4.8, None, None, 286.0, None, None, None, None, None, None, None, 5.665, None, 6.8, 92.0, None, 11.04, 2.9, 5.7, 0.0, None, 2020-09-27 22:00:00
90.7, None, None, 4.4, 3.467, 280.7, 4.0, 4.8, None, None, 281.0, None, None, None, None, None, None, None, 5.387, None, 6.8, 91.0, None, 7.165, 3.5, 5.4, 0.0, None, 2020-09-27 23:00:00
90.5, None, None, 6.8, 3.905, 286.4, 3.0, 4.6, None, None, 286.0, None, None, None, None, None, None, None, 4.576, None, 6.8, 91.0, None, 11.23, 3.9, 4.6, 0.0, None, 2020-09-28 00:00:00
93.0, None, None, 4.9, 3.777, 286.0, 3.0, 4.2, None, None, 286.0, None, None, None, None, None, None, None, 4.198, None, 6.8, 93.0, None, 7.913, 3.8, 4.2, 0.0, None, 2020-09-28 01:00:00
92.2, None, None, 4.4, 3.596, 285.4, 3.0, 4.1, None, None, 285.0, None, None, None, None, None, None, None, 4.347, None, 6.8, 92.0, None, 6.156, 3.6, 4.3, 0.0, None, 2020-09-28 02:00:00
95.1, None, None, 5.3, 4.142, 283.8, 2.0, 3.2, None, None, 284.0, None, None, None, None, None, None, None, 3.185, None, 6.8, 95.0, None, 4.141, 4.1, 3.2, -0.1, None, 2020-09-28 03:00:00
97.6, None, None, 6.0, 4.322, 283.6, 2.0, 2.5, None, None, 284.0, None, None, None, None, None, None, None, 2.508, None, 6.8, 98.0, None, 5.755, 4.3, 2.5, -0.1, None, 2020-09-28 04:00:00
95.5, None, None, 4.8, 3.687, 288.2, 3.0, 2.5, None, None, 288.0, None, None, None, None, None, None, None, 3.294, None, 6.8, 96.0, None, 5.188, 3.7, 3.3, 0.1, None, 2020-09-28 05:00:00
96.8, None, None, 4.9, 3.574, 282.9, 2.0, 2.5, None, None, 283.0, None, None, None, None, None, None, None, 2.845, None, 6.8, 97.0, None, 6.111, 3.6, 2.8, -0.1, None, 2020-09-28 06:00:00
97.1, None, None, 4.7, 3.692, 284.3, 2.0, 2.7, None, None, 284.0, None, None, None, None, None, None, None, 2.797, None, 3.2, 97.0, None, 5.464, 3.7, 2.8, 0.0, None, 2020-09-28 07:00:00
97.4, None, None, 4.2, 3.091, 284.6, 3.0, 2.7, None, None, 285.0, None, None, None, None, None, None, None, 3.792, None, 3.8, 97.0, None, 6.808, 3.1, 3.8, 0.1, None, 2020-09-28 08:00:00
92.2, None, None, 3.7, 1.133, 280.1, 5.0, 2.7, None, None, 280.0, None, None, None, None, None, None, None, 6.584, None, 6.5, 92.0, None, 34.63, 1.1, 6.6, 0.2, None, 2020-09-28 09:00:00
80.7, None, None, 6.0, 2.044, 99.3, 6.0, 2.7, None, None, 99.0, None, None, None, None, None, None, None, 8.74, None, 8.8, 81.0, None, 22.4, 2.0, 8.7, 0.2, None, 2020-09-28 10:00:00
70.43, None, None, 7.9, 3.674, 84.5, 7.0, 2.7, None, None, 85.0, None, None, None, None, None, None, None, 11.59, None, 11.5, 70.0, None, 22.73, 3.7, 11.6, 0.3, None, 2020-09-28 11:00:00
65.75, None, None, 10.0, 4.17, 90.2, 5.0, 2.7, None, None, 90.0, None, None, None, None, None, None, None, 12.42, None, 12.6, 66.0, None, 22.66, 4.2, 12.4, 0.2, None, 2020-09-28 12:00:00
67.8, None, None, 9.3, 3.848, 109.9, 5.0, 2.7, None, None, 110.0, None, None, None, None, None, None, None, 11.03, None, 12.6, 68.0, None, 31.29, 3.8, 11.0, -0.2, None, 2020-09-28 13:00:00
62.73, None, None, 13.8, 4.498, 146.5, 5.0, 2.7, None, None, 147.0, None, None, None, None, None, None, None, 11.63, None, 12.6, 63.0, None, 38.67, 4.5, 11.6, -0.1, None, 2020-09-28 14:00:00
61.52, None, None, 16.4, 4.592, 147.2, 5.0, 2.7, None, None, 147.0, None, None, None, None, None, None, None, 11.9, None, 12.6, 62.0, None, 36.34, 4.6, 11.9, 0.1, None, 2020-09-28 15:00:00
63.22, None, None, 11.2, 3.898, 147.5, 5.0, 2.7, None, None, 148.0, None, None, None, None, None, None, None, 11.46, None, 12.6, 63.0, None, 28.11, 3.9, 11.5, -0.1, None, 2020-09-28 16:00:00
61.52, None, None, 11.0, 3.303, 162.4, 5.0, 2.7, None, None, 162.0, None, None, None, None, None, None, None, 11.75, None, 12.6, 62.0, None, 42.66, 3.3, 11.8, 0.0, None, 2020-09-28 17:00:00
75.88, None, None, 10.7, 2.331, 217.7, 6.0, 2.7, None, None, 218.0, None, None, None, None, None, None, None, 9.74, None, 12.6, 76.0, None, 72.66, 2.3, 9.7, -0.1, None, 2020-09-28 18:00:00
87.3, None, None, 5.7, 2.643, 271.5, 6.0, 7.6, None, None, 272.0, None, None, None, None, None, None, None, 7.613, None, 9.8, 87.0, None, 36.45, 2.6, 7.6, -0.2, None, 2020-09-28 19:00:00
91.2, None, None, 5.6, 4.172, 281.3, 5.0, 6.6, None, None, 281.0, None, None, None, None, None, None, None, 6.598, None, 9.8, 91.0, None, 7.673, 4.2, 6.6, -0.1, None, 2020-09-28 20:00:00
93.0, None, None, 5.9, 3.227, 288.0, 5.0, 6.3, None, None, 288.0, None, None, None, None, None, None, None, 6.261, None, 9.8, 93.0, None, 11.97, 3.2, 6.3, 0.0, None, 2020-09-28 21:00:00
87.8, None, None, 8.0, 3.08, 284.5, 5.0, 6.3, None, None, 285.0, None, None, None, None, None, None, None, 6.779, None, 9.8, 88.0, None, 24.92, 3.1, 6.8, 0.1, None, 2020-09-28 22:00:00
93.6, None, None, 6.7, 2.499, 276.5, 5.0, 5.8, None, None, 277.0, None, None, None, None, None, None, None, 5.777, None, 9.8, 94.0, None, 24.39, 2.5, 5.8, -0.1, None, 2020-09-28 23:00:00
93.0, None, None, 6.5, 2.861, 277.6, 5.0, 5.7, None, None, 278.0, None, None, None, None, None, None, None, 5.605, None, 9.8, 93.0, None, 39.65, 2.9, 5.6, 0.0, None, 2020-09-29 00:00:00
97.5, None, None, 6.3, 4.038, 285.6, 5.0, 4.9, None, None, 286.0, None, None, None, None, None, None, None, 5.294, None, 9.8, 98.0, None, 8.11, 4.0, 5.3, -0.1, None, 2020-09-29 01:00:00
97.4, None, None, 5.4, 3.974, 284.6, 4.0, 4.7, None, None, 285.0, None, None, None, None, None, None, None, 4.819, None, 9.8, 97.0, None, 8.18, 4.0, 4.8, 0.0, None, 2020-09-29 02:00:00
98.3, None, None, 5.5, 3.915, 281.9, 5.0, 4.6, None, None, 282.0, None, None, None, None, None, None, None, 4.998, None, 9.8, 98.0, None, 7.103, 3.9, 5.0, 0.0, None, 2020-09-29 03:00:00
98.7, None, None, 5.9, 3.626, 285.8, 5.0, 4.2, None, None, 286.0, None, None, None, None, None, None, None, 4.834, None, 9.8, 99.0, None, 10.18, 3.6, 4.8, 0.0, None, 2020-09-29 04:00:00
99.2, None, None, 6.5, 3.953, 288.1, 4.0, 4.1, None, None, 288.0, None, None, None, None, None, None, None, 4.526, None, 9.8, 99.0, None, 8.44, 4.0, 4.5, 0.0, None, 2020-09-29 05:00:00
98.5, None, None, 4.8, 3.607, 287.9, 4.0, 4.1, None, None, 288.0, None, None, None, None, None, None, None, 4.09, None, 9.8, 99.0, None, 7.986, 3.6, 4.1, 0.0, None, 2020-09-29 06:00:00
99.5, None, None, 5.0, 3.922, 284.8, 4.0, 3.9, None, None, 285.0, None, None, None, None, None, None, None, 4.179, None, 4.5, 100.0, None, 6.303, 3.9, 4.2, -0.1, None, 2020-09-29 07:00:00
97.0, None, None, 5.0, 3.155, 285.5, 6.0, 3.8, None, None, 286.0, None, None, None, None, None, None, None, 6.728, None, 6.6, 97.0, None, 8.39, 3.2, 6.7, 0.0, None, 2020-09-29 08:00:00
74.84, None, None, 6.9, 2.04, 79.13, 8.0, 3.8, None, None, 79.0, None, None, None, None, None, None, None, 12.08, None, 12.7, 75.0, None, 56.07, 2.0, 12.1, 0.6, None, 2020-09-29 09:00:00
73.67, None, None, 6.1, 3.095, 89.9, 8.0, 3.8, None, None, 90.0, None, None, None, None, None, None, None, 12.82, None, 13.4, 74.0, None, 22.93, 3.1, 12.8, 0.3, None, 2020-09-29 10:00:00
74.04, None, None, 7.3, 2.736, 92.5, 9.0, 3.8, None, None, 93.0, None, None, None, None, None, None, None, 13.45, None, 13.4, 74.0, None, 37.95, 2.7, 13.5, 0.0, None, 2020-09-29 11:00:00
64.47, None, None, 5.5, 2.727, 100.3, 8.0, 3.8, None, None, 100.0, None, None, None, None, None, None, None, 14.86, None, 15.2, 64.0, None, 20.18, 2.7, 14.9, 0.0, None, 2020-09-29 14:00:00
57.95, None, None, 4.4, 1.759, 97.1, 7.0, 3.8, None, None, 97.0, None, None, None, None, None, None, None, 14.76, None, 15.2, 58.0, None, 38.2, 1.8, 14.8, -0.1, None, 2020-09-29 15:00:00
54.53, None, None, 6.5, 0.849, 90.1, 7.0, 3.8, None, None, 90.0, None, None, None, None, None, None, None, 16.1, None, 16.1, 55.0, None, 62.93, 0.8, 16.1, 0.1, None, 2020-09-29 16:00:00
60.59, None, None, 3.9, 0.214, 317.2, 8.0, 3.8, None, None, 317.0, None, None, None, None, None, None, None, 16.06, None, 16.3, 61.0, None, 70.17, 0.2, 16.1, 0.0, None, 2020-09-29 17:00:00
83.1, None, None, 4.8, 2.84, 290.3, 9.0, 3.8, None, None, 290.0, None, None, None, None, None, None, None, 11.76, None, 16.3, 83.0, None, 27.88, 2.8, 11.8, -0.3, None, 2020-09-29 18:00:00
81.6, None, None, 5.7, 3.967, 288.5, 8.0, 10.6, None, None, 289.0, None, None, None, None, None, None, None, 10.97, None, 11.9, 82.0, None, 9.41, 4.0, 11.0, -0.2, None, 2020-09-29 19:00:00
88.5, None, None, 7.0, 4.664, 281.7, 8.0, 9.4, None, None, 282.0, None, None, None, None, None, None, None, 9.36, None, 11.9, 89.0, None, 6.848, 4.7, 9.4, -0.1, None, 2020-09-29 20:00:00
88.5, None, None, 6.1, 4.43, 284.1, 7.0, 8.9, None, None, 284.0, None, None, None, None, None, None, None, 8.84, None, 11.9, 89.0, None, 8.34, 4.4, 8.8, 0.0, None, 2020-09-29 21:00:00
91.8, None, None, 6.1, 4.523, 286.7, 7.0, 7.6, None, None, 287.0, None, None, None, None, None, None, None, 8.0, None, 11.9, 92.0, None, 12.52, 4.5, 8.0, -0.2, None, 2020-09-29 22:00:00
91.2, None, None, 5.5, 3.792, 282.8, 7.0, 7.6, None, None, 283.0, None, None, None, None, None, None, None, 8.21, None, 11.9, 91.0, None, 9.79, 3.8, 8.2, 0.1, None, 2020-09-29 23:00:00
92.8, None, None, 5.9, 4.14, 283.6, 7.0, 7.6, None, None, 284.0, None, None, None, None, None, None, None, 7.711, None, 11.9, 93.0, None, 9.48, 4.1, 7.7, 0.0, None, 2020-09-30 00:00:00
90.3, None, None, 6.8, 4.965, 284.0, 6.0, 7.3, None, None, 284.0, None, None, None, None, None, None, None, 7.764, None, 11.9, 90.0, None, 8.35, 5.0, 7.8, 0.0, None, 2020-09-30 01:00:00
94.2, None, None, 6.5, 4.373, 281.0, 7.0, 6.4, None, None, 281.0, None, None, None, None, None, None, None, 7.621, None, 11.9, 94.0, None, 8.2, 4.4, 7.6, -0.2, None, 2020-09-30 02:00:00
93.3, None, None, 6.4, 4.405, 282.1, 6.0, 6.4, None, None, 282.0, None, None, None, None, None, None, None, 7.253, None, 11.9, 93.0, None, 7.832, 4.4, 7.3, 0.1, None, 2020-09-30 03:00:00
94.6, None, None, 5.8, 4.057, 282.7, 6.0, 6.4, None, None, 283.0, None, None, None, None, None, None, None, 7.327, None, 11.9, 95.0, None, 7.454, 4.1, 7.3, 0.0, None, 2020-09-30 04:00:00
93.2, None, None, 5.6, 4.507, 281.2, 6.0, 6.4, None, None, 281.0, None, None, None, None, None, None, None, 6.649, None, 11.9, 93.0, None, 5.892, 4.5, 6.6, 0.0, None, 2020-09-30 05:00:00
95.6, None, None, None, 3.974, 279.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.32, None, None, None, None, 5.293, None, None, None, None, 2020-09-30 06:00:00
94.1, None, None, 5.8, 4.061, 286.4, 6.0, 5.8, None, None, 286.0, None, None, None, None, None, None, None, 6.466, None, 7.0, 94.0, None, 7.982, 4.1, 6.5, 0.1, None, 2020-09-30 07:00:00
87.7, None, None, 5.7, 3.59, 285.3, 7.0, 5.8, None, None, 285.0, None, None, None, None, None, None, None, 8.36, None, 8.3, 88.0, None, 10.03, 3.6, 8.4, -0.1, None, 2020-09-30 08:00:00
63.42, None, None, 5.2, 1.253, 200.6, 9.0, 5.8, None, None, 201.0, None, None, None, None, None, None, None, 15.56, None, 15.5, 63.0, None, 70.44, 1.3, 15.6, 0.5, None, 2020-09-30 09:00:00
64.07, None, None, 7.3, 3.522, 95.2, 9.0, 5.8, None, None, 95.0, None, None, None, None, None, None, None, 15.81, None, 16.2, 64.0, None, 21.08, 3.5, 15.8, 0.2, None, 2020-09-30 10:00:00
64.32, None, None, 6.6, 3.237, 94.0, 10.0, 5.8, None, None, 94.0, None, None, None, None, None, None, None, 16.65, None, 16.9, 64.0, None, 21.03, 3.2, 16.7, 0.1, None, 2020-09-30 11:00:00
57.81, None, None, 7.7, 3.788, 99.5, 10.0, 5.8, None, None, 100.0, None, None, None, None, None, None, None, 16.54, None, 17.7, 58.0, None, 20.25, 3.8, 16.5, -0.1, None, 2020-09-30 12:00:00
56.85, None, None, 6.1, 3.301, 103.7, 8.0, 5.8, None, None, 104.0, None, None, None, None, None, None, None, 16.21, None, 17.7, 57.0, None, 21.27, 3.3, 16.2, -0.1, None, 2020-09-30 13:00:00
52.5, None, None, 5.2, 3.018, 98.6, 7.0, 5.8, None, None, 99.0, None, None, None, None, None, None, None, 16.61, None, 17.7, 53.0, None, 16.35, 3.0, 16.6, 0.1, None, 2020-09-30 14:00:00
47.79, None, None, 3.5, 1.515, 88.9, 6.0, 5.8, None, None, 89.0, None, None, None, None, None, None, None, 16.7, None, 17.7, 48.0, None, 14.61, 1.5, 16.7, 0.0, None, 2020-09-30 15:00:00
47.54, None, None, 2.8, 0.507, 103.7, 6.0, 5.8, None, None, 104.0, None, None, None, None, None, None, None, 17.16, None, 17.7, 48.0, None, 14.52, 0.5, 17.2, 0.1, None, 2020-09-30 16:00:00
54.18, None, None, 1.6, 0.012, 49.08, 8.0, 5.8, None, None, 49.0, None, None, None, None, None, None, None, 16.97, None, 17.7, 54.0, None, 55.78, 0.0, 17.0, -0.1, None, 2020-09-30 17:00:00
77.91, None, None, 5.6, 2.211, 286.0, 10.0, 5.8, None, None, 286.0, None, None, None, None, None, None, None, 13.38, None, 17.7, 78.0, None, 24.14, 2.2, 13.4, -0.2, None, 2020-09-30 18:00:00
80.1, None, None, 5.7, 4.272, 283.8, 8.0, 11.2, None, None, 284.0, None, None, None, None, None, None, None, 11.41, None, 13.4, 80.0, None, 7.05, 4.3, 11.4, -0.2, None, 2020-09-30 19:00:00
83.9, None, None, 7.2, 4.457, 287.8, 8.0, 10.3, None, None, 288.0, None, None, None, None, None, None, None, 10.38, None, 13.4, 84.0, None, 9.27, 4.5, 10.4, 0.0, None, 2020-09-30 20:00:00
84.5, None, None, 5.8, 4.732, 283.9, 7.0, 9.7, None, None, 284.0, None, None, None, None, None, None, None, 9.84, None, 13.4, 85.0, None, 6.831, 4.7, 9.8, -0.1, None, 2020-09-30 21:00:00
87.4, None, None, 5.6, 4.272, 282.4, 7.0, 9.2, None, None, 282.0, None, None, None, None, None, None, None, 9.26, None, 13.4, 87.0, None, 6.641, 4.3, 9.3, 0.0, None, 2020-09-30 22:00:00
91.5, None, None, 6.1, 4.418, 284.1, 7.0, 8.3, None, None, 284.0, None, None, None, None, None, None, None, 8.21, None, 13.4, 92.0, None, 6.978, 4.4, 8.2, -0.1, None, 2020-09-30 23:00:00
90.8, None, None, 5.4, 4.288, 282.7, 7.0, 7.8, None, None, 283.0, None, None, None, None, None, None, None, 8.3, None, 13.4, 91.0, None, 6.52, 4.3, 8.3, 0.0, None, 2020-10-01 00:00:00
91.3, None, None, 5.7, 4.377, 284.3, 7.0, 7.8, None, None, 284.0, None, None, None, None, None, None, None, 8.26, None, 13.4, 91.0, None, 6.325, 4.4, 8.3, 0.0, None, 2020-10-01 01:00:00
91.1, None, None, 6.1, 4.364, 284.4, 6.0, 7.6, None, None, 284.0, None, None, None, None, None, None, None, 7.615, None, 13.4, 91.0, None, 6.904, 4.4, 7.6, 0.0, None, 2020-10-01 02:00:00
93.1, None, None, 6.3, 4.216, 284.6, 6.0, 7.2, None, None, 285.0, None, None, None, None, None, None, None, 7.454, None, 13.4, 93.0, None, 7.924, 4.2, 7.5, 0.0, None, 2020-10-01 03:00:00
91.8, None, None, 5.0, 3.999, 282.0, 7.0, 7.2, None, None, 282.0, None, None, None, None, None, None, None, 8.24, None, 13.4, 92.0, None, 5.441, 4.0, 8.2, 0.1, None, 2020-10-01 04:00:00
92.8, None, None, 5.9, 3.994, 284.6, 7.0, 7.2, None, None, 285.0, None, None, None, None, None, None, None, 7.712, None, 13.4, 93.0, None, 7.083, 4.0, 7.7, -0.1, None, 2020-10-01 05:00:00
91.1, None, None, 5.4, 4.16, 285.7, 6.0, 7.1, None, None, 286.0, None, None, None, None, None, None, None, 7.512, None, 13.4, 91.0, None, 6.3, 4.2, 7.5, 0.0, None, 2020-10-01 06:00:00
93.6, None, None, 5.9, 4.056, 287.2, 6.0, 7.1, None, None, 287.0, None, None, None, None, None, None, None, 7.421, None, 7.6, 94.0, None, 6.64, 4.1, 7.4, -0.1, None, 2020-10-01 07:00:00
90.8, None, None, 5.3, 3.229, 284.2, 7.0, 7.1, None, None, 284.0, None, None, None, None, None, None, None, 8.65, None, 8.6, 91.0, None, 8.31, 3.2, 8.7, 0.1, None, 2020-10-01 08:00:00
87.0, None, None, 3.7, 1.557, 294.9, 9.0, 7.1, None, None, 295.0, None, None, None, None, None, None, None, 11.2, None, 11.1, 87.0, None, 48.03, 1.6, 11.2, 0.3, None, 2020-10-01 09:00:00
72.94, None, None, 3.2, 0.305, 103.3, 8.0, 7.1, None, None, 103.0, None, None, None, None, None, None, None, 12.91, None, 12.9, 73.0, None, 36.5, 0.3, 12.9, 0.2, None, 2020-10-01 10:00:00
70.08, None, None, 4.9, 2.205, 97.4, 8.0, 7.1, None, None, 97.0, None, None, None, None, None, None, None, 14.37, None, 14.4, 70.0, None, 22.24, 2.2, 14.4, 0.2, None, 2020-10-01 11:00:00
73.48, None, None, 4.0, 1.481, 96.9, 10.0, 7.1, None, None, 97.0, None, None, None, None, None, None, None, 14.05, None, 14.4, 73.0, None, 14.75, 1.5, 14.1, 0.0, None, 2020-10-01 12:00:00
64.73, None, None, 3.2, 1.572, 96.7, 9.0, 7.1, None, None, 97.0, None, None, None, None, None, None, None, 14.88, None, 14.8, 65.0, None, 18.66, 1.6, 14.9, 0.0, None, 2020-10-01 13:00:00
70.87, None, None, 3.5, 1.498, 98.5, 10.0, 7.1, None, None, 99.0, None, None, None, None, None, None, None, 14.9, None, 15.2, 71.0, None, 20.54, 1.5, 14.9, 0.0, None, 2020-10-01 14:00:00
67.77, None, None, 3.7, 1.952, 95.0, 9.0, 7.1, None, None, 95.0, None, None, None, None, None, None, None, 15.68, None, 15.6, 68.0, None, 17.62, 2.0, 15.7, 0.0, None, 2020-10-01 15:00:00
87.8, None, None, 5.9, 3.833, 286.9, 8.0, 10.0, None, None, 287.0, None, None, None, None, None, None, None, 9.99, None, 12.0, 88.0, None, 8.97, 3.8, 10.0, -0.2, None, 2020-10-01 19:00:00
91.5, None, None, 5.0, 4.063, 283.1, 8.0, 8.8, None, None, 283.0, None, None, None, None, None, None, None, 8.87, None, 12.0, 92.0, None, 5.334, 4.1, 8.9, -0.1, None, 2020-10-01 20:00:00
92.8, None, None, 5.2, 4.287, 284.3, 7.0, 8.2, None, None, 284.0, None, None, None, None, None, None, None, 8.16, None, 12.0, 93.0, None, 6.437, 4.3, 8.2, -0.1, None, 2020-10-01 21:00:00
94.4, None, None, 5.6, 4.35, 287.2, 7.0, 7.5, None, None, 287.0, None, None, None, None, None, None, None, 7.475, None, 12.0, 94.0, None, 5.743, 4.4, 7.5, 0.0, None, 2020-10-01 22:00:00
95.5, None, None, 5.3, 4.188, 284.2, 7.0, 7.3, None, None, 284.0, None, None, None, None, None, None, None, 7.373, None, 12.0, 96.0, None, 5.787, 4.2, 7.4, 0.0, None, 2020-10-01 23:00:00
96.2, None, None, 6.0, 4.2, 282.9, 6.0, 6.7, None, None, 283.0, None, None, None, None, None, None, None, 6.7, None, 12.0, 96.0, None, 5.658, 4.2, 6.7, 0.0, None, 2020-10-02 00:00:00
96.9, None, None, 6.1, 4.667, 286.3, 7.0, 6.7, None, None, 286.0, None, None, None, None, None, None, None, 7.279, None, 12.0, 97.0, None, 6.329, 4.7, 7.3, 0.0, None, 2020-10-02 01:00:00
98.0, None, None, 5.5, 4.199, 281.0, 7.0, 6.2, None, None, 281.0, None, None, None, None, None, None, None, 6.836, None, 12.0, 98.0, None, 6.055, 4.2, 6.8, -0.1, None, 2020-10-02 02:00:00
98.1, None, None, 5.8, 4.136, 282.1, 7.0, 6.2, None, None, 282.0, None, None, None, None, None, None, None, 6.805, None, 12.0, 98.0, None, 5.845, 4.1, 6.8, 0.0, None, 2020-10-02 03:00:00
98.4, None, None, 5.4, 3.95, 281.9, 7.0, 6.2, None, None, 282.0, None, None, None, None, None, None, None, 7.241, None, 12.0, 98.0, None, 7.934, 4.0, 7.2, 0.0, None, 2020-10-02 04:00:00
97.7, None, None, 6.0, 4.1, 281.1, 5.0, 5.6, None, None, 281.0, None, None, None, None, None, None, None, 5.676, None, 12.0, 98.0, None, 6.326, 4.1, 5.7, 0.0, None, 2020-10-02 05:00:00
99.1, None, None, 4.9, 3.566, 283.3, 6.0, 5.3, None, None, 283.0, None, None, None, None, None, None, None, 6.371, None, 12.0, 99.0, None, 8.88, 3.6, 6.4, 0.0, None, 2020-10-02 06:00:00
98.3, None, None, 5.7, 3.8, 284.7, 6.0, 5.8, None, None, 285.0, None, None, None, None, None, None, None, 6.014, None, 6.9, 98.0, None, 9.17, 3.8, 6.0, 0.1, None, 2020-10-02 07:00:00
95.8, None, None, 5.5, 3.838, 283.4, 7.0, 5.8, None, None, 283.0, None, None, None, None, None, None, None, 7.604, None, 7.5, 96.0, None, 8.38, 3.8, 7.6, 0.0, None, 2020-10-02 08:00:00
70.23, None, None, 4.8, 1.174, 317.6, 9.0, 5.8, None, None, 318.0, None, None, None, None, None, None, None, 14.24, None, 14.2, 70.0, None, 68.75, 1.2, 14.2, 0.5, None, 2020-10-02 09:00:00
65.1, None, None, 5.7, 1.916, 92.8, 10.0, 5.8, None, None, 93.0, None, None, None, None, None, None, None, 16.25, None, 16.3, 65.0, None, 40.48, 1.9, 16.3, 0.3, None, 2020-10-02 10:00:00
63.79, None, None, 6.7, 3.252, 99.6, 10.0, 5.8, None, None, 100.0, None, None, None, None, None, None, None, 16.99, None, 17.0, 64.0, None, 22.11, 3.3, 17.0, 0.0, None, 2020-10-02 11:00:00
