station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 13.56, 228.1, None, None, None, None, None, None, None, None, None, None, None, -0.551, None, None, None, None, 38.83, None, None, None, None, 2020-01-07 20:00:00, None
None, None, None, None, 10.39, 239.5, None, None, None, None, None, None, None, None, None, None, None, -0.531, None, None, None, None, 25.96, None, None, None, None, 2020-01-07 21:00:00, None
None, None, None, None, 10.11, 211.5, None, None, None, None, None, None, None, None, None, None, None, -1.232, None, None, None, None, 26.32, None, None, None, None, 2020-01-07 22:00:00, None
None, None, None, None, 16.64, 254.0, None, None, None, None, None, None, None, None, None, None, None, -1.52, None, None, None, None, 32.89, None, None, None, None, 2020-01-07 23:00:00, None
None, None, None, None, 15.83, 288.8, None, None, None, None, None, None, None, None, None, None, None, -2.328, None, None, None, None, 46.07, None, None, None, None, 2020-01-08 00:00:00, None
None, None, None, None, 23.4, 267.9, None, None, None, None, None, None, None, None, None, None, None, -3.313, None, None, None, None, 37.06, None, None, None, None, 2020-01-08 01:00:00, None
None, None, None, None, 12.87, 296.3, None, None, None, None, None, None, None, None, None, None, None, -3.749, None, None, None, None, 51.85, None, None, None, None, 2020-01-08 02:00:00, None
None, None, None, None, 14.8, 273.8, None, None, None, None, None, None, None, None, None, None, None, -4.488, None, None, None, None, 40.6, None, None, None, None, 2020-01-08 03:00:00, None
None, None, None, None, 9.8, 294.6, None, None, None, None, None, None, None, None, None, None, None, -4.887, None, None, None, None, 51.61, None, None, None, None, 2020-01-08 04:00:00, None
None, None, None, None, 10.19, 286.3, None, None, None, None, None, None, None, None, None, None, None, -4.975, None, None, None, None, 36.54, None, None, None, None, 2020-01-08 05:00:00, None
None, None, None, None, 4.959, 263.8, None, None, None, None, None, None, None, None, None, None, None, -5.671, None, None, None, None, 23.27, None, None, None, None, 2020-01-08 06:00:00, None
None, None, None, None, 11.5, 253.3, None, None, None, None, None, None, None, None, None, None, None, -7.02, None, None, None, None, 18.8, None, None, None, None, 2020-01-08 07:00:00, None
None, None, None, None, 17.35, 257.4, None, None, None, None, None, None, None, None, None, None, None, -7.74, None, None, None, None, 20.2, None, None, None, None, 2020-01-08 08:00:00, None
None, None, None, None, 17.96, 248.6, None, None, None, None, None, None, None, None, None, None, None, -7.75, None, None, None, None, 26.16, None, None, None, None, 2020-01-08 09:00:00, None
None, None, None, 44.7, 10.93, 298.1, -6999.0, -8.1, None, None, 298.0, None, None, -6999.0, None, None, None, -7.54, None, -5.6, -6999.0, None, 50.85, 10.9, -7.5, 0.0, -6999.0, 2020-01-08 11:00:00, -6999.0
None, None, None, 24.4, 10.35, 297.8, -6999.0, -8.1, None, None, 298.0, None, None, -6999.0, None, None, None, -7.51, None, -5.6, -6999.0, None, 35.17, 10.4, -7.5, 0.0, -6999.0, 2020-01-08 12:00:00, -6999.0
None, None, None, 19.6, 10.09, 263.4, -6999.0, -8.1, None, None, 263.0, None, None, -6999.0, None, None, None, -8.07, None, -5.6, -6999.0, None, 22.51, 10.1, -8.1, 0.0, -6999.0, 2020-01-08 13:00:00, -6999.0
None, None, None, 21.7, 11.02, 256.6, -6999.0, -8.1, None, None, 257.0, None, None, -6999.0, None, None, None, -7.82, None, -5.6, -6999.0, None, 17.6, 11.0, -7.8, 0.0, -6999.0, 2020-01-08 14:00:00, -6999.0
None, None, None, 13.3, 4.629, 251.4, -6999.0, -8.1, None, None, 251.0, None, None, -6999.0, None, None, None, -7.65, None, -5.6, -6999.0, None, 9.81, 4.6, -7.7, 0.0, -6999.0, 2020-01-08 15:00:00, -6999.0
None, None, None, 11.5, 1.687, 319.6, -6999.0, -8.1, None, None, 320.0, None, None, -6999.0, None, None, None, -7.26, None, -5.6, -6999.0, None, 15.0, 1.7, -7.3, 0.0, -6999.0, 2020-01-08 16:00:00, -6999.0
None, None, None, 10.0, 1.562, 350.1, -6999.0, -8.1, None, None, 350.0, None, None, -6999.0, None, None, None, -7.26, None, -5.6, -6999.0, None, 22.94, 1.6, -7.3, 0.0, -6999.0, 2020-01-08 17:00:00, -6999.0
None, None, None, 8.2, 1.127, 359.6, -6999.0, -8.1, None, None, 360.0, None, None, -6999.0, None, None, None, -7.36, None, -5.6, -6999.0, None, 11.23, 1.1, -7.4, 0.0, -6999.0, 2020-01-08 18:00:00, -6999.0
None, None, None, 12.0, 3.783, 330.2, -6999.0, -7.6, None, None, 330.0, None, None, -6999.0, None, None, None, -7.57, None, -7.2, -6999.0, None, 5.176, 3.8, -7.6, 0.0, -6999.0, 2020-01-08 19:00:00, -6999.0
None, None, None, 6.7, 0.33, 327.5, -6999.0, -8.0, None, None, 328.0, None, None, -6999.0, None, None, None, -7.93, None, -7.2, -6999.0, None, 1.642, 0.3, -7.9, 0.0, -6999.0, 2020-01-08 20:00:00, -6999.0
None, None, None, 4.1, 0.124, 286.5, -6999.0, -8.1, None, None, 287.0, None, None, -6999.0, None, None, None, -7.98, None, -7.2, -6999.0, None, 9.44, 0.1, -8.0, 0.0, -6999.0, 2020-01-08 21:00:00, -6999.0
None, None, None, 4.5, 0.197, 286.4, -6999.0, -8.1, None, None, 286.0, None, None, -6999.0, None, None, None, -7.79, None, -7.2, -6999.0, None, 13.18, 0.2, -7.8, 0.0, -6999.0, 2020-01-08 22:00:00, -6999.0
None, None, None, 12.6, 1.283, 277.5, -6999.0, -8.1, None, None, 278.0, None, None, -6999.0, None, None, None, -7.76, None, -7.2, -6999.0, None, 11.47, 1.3, -7.8, 0.0, -6999.0, 2020-01-08 23:00:00, -6999.0
None, None, None, 22.4, 5.448, 310.8, -6999.0, -8.1, None, None, 311.0, None, None, -6999.0, None, None, None, -7.62, None, -7.2, -6999.0, None, 28.48, 5.4, -7.6, 0.0, -6999.0, 2020-01-09 00:00:00, -6999.0
None, None, None, 21.2, 11.31, 321.8, -6999.0, -8.1, None, None, 322.0, None, None, -6999.0, None, None, None, -7.75, None, -7.2, -6999.0, None, 18.61, 11.3, -7.8, 0.0, -6999.0, 2020-01-09 01:00:00, -6999.0
None, None, None, 23.7, 9.57, 320.4, -6999.0, -8.1, None, None, 320.0, None, None, -6999.0, None, None, None, -7.48, None, -6.8, -6999.0, None, 41.93, 9.6, -7.5, 0.0, -6999.0, 2020-01-09 02:00:00, -6999.0
None, None, None, 25.5, 11.29, 283.6, -6999.0, -8.1, None, None, 284.0, None, None, -6999.0, None, None, None, -7.29, None, -6.8, -6999.0, None, 31.98, 11.3, -7.3, 0.0, -6999.0, 2020-01-09 03:00:00, -6999.0
None, None, None, 26.5, 13.56, 285.3, -6999.0, -8.1, None, None, 285.0, None, None, -6999.0, None, None, None, -7.45, None, -6.8, -6999.0, None, 32.95, 13.6, -7.5, 0.0, -6999.0, 2020-01-09 04:00:00, -6999.0
None, None, None, 38.7, 10.33, 300.4, -6999.0, -8.1, None, None, 300.0, None, None, -6999.0, None, None, None, -7.7, None, -6.8, -6999.0, None, 47.48, 10.3, -7.7, 0.0, -6999.0, 2020-01-09 05:00:00, -6999.0
None, None, None, 26.5, 5.191, 311.5, -6999.0, -8.3, None, None, 312.0, None, None, -6999.0, None, None, None, -8.12, None, -6.8, -6999.0, None, 49.5, 5.2, -8.1, 0.0, -6999.0, 2020-01-09 06:00:00, -6999.0
None, None, None, 14.0, 2.606, 329.5, -6999.0, -8.8, None, None, 330.0, None, None, -6999.0, None, None, None, -8.66, None, -8.0, -6999.0, None, 19.5, 2.6, -8.7, 0.0, -6999.0, 2020-01-09 07:00:00, -6999.0
None, None, None, 5.9, 0.437, 303.4, -6999.0, -9.3, None, None, 303.0, None, None, -6999.0, None, None, None, -8.83, None, -8.0, -6999.0, None, 27.39, 0.4, -8.8, 0.0, -6999.0, 2020-01-09 08:00:00, -6999.0
None, None, None, 4.4, 0.48, 289.5, -6999.0, -9.3, None, None, 290.0, None, None, -6999.0, None, None, None, -7.53, None, -7.5, -6999.0, None, 22.18, 0.5, -7.5, 0.0, -6999.0, 2020-01-09 09:00:00, -6999.0
None, None, None, None, 4.071, 262.1, None, None, None, None, None, None, None, None, None, None, None, -7.28, None, None, None, None, 10.34, None, None, None, None, 2020-01-09 10:00:00, None
None, None, None, 17.8, 9.28, 271.6, -6999.0, -9.3, None, None, 272.0, None, None, -6999.0, None, None, None, -7.14, None, -6.2, -6999.0, None, 21.79, 9.3, -7.1, 0.0, -6999.0, 2020-01-09 11:00:00, -6999.0
None, None, None, 14.8, 4.383, 290.4, -6999.0, -9.3, None, None, 290.0, None, None, -6999.0, None, None, None, -7.32, None, -6.2, -6999.0, None, 34.63, 4.4, -7.3, 0.0, -6999.0, 2020-01-09 12:00:00, -6999.0
None, None, None, 13.3, 4.455, 285.7, -6999.0, -9.3, None, None, 286.0, None, None, -6999.0, None, None, None, -6.916, None, -6.2, -6999.0, None, 25.14, 4.5, -6.9, 0.0, -6999.0, 2020-01-09 13:00:00, -6999.0
None, None, None, 15.2, 4.268, 274.9, -6999.0, -9.3, None, None, 275.0, None, None, -6999.0, None, None, None, -7.37, None, -6.2, -6999.0, None, 15.66, 4.3, -7.4, 0.0, -6999.0, 2020-01-09 14:00:00, -6999.0
None, None, None, 11.2, 1.867, 319.4, -6999.0, -9.3, None, None, 319.0, None, None, -6999.0, None, None, None, -7.37, None, -6.2, -6999.0, None, 9.86, 1.9, -7.4, 0.0, -6999.0, 2020-01-09 15:00:00, -6999.0
None, None, None, 7.8, 0.404, 309.1, -6999.0, -9.3, None, None, 309.0, None, None, -6999.0, None, None, None, -7.56, None, -6.2, -6999.0, None, 14.23, 0.4, -7.6, 0.0, -6999.0, 2020-01-09 16:00:00, -6999.0
None, None, None, 22.7, 5.062, 286.8, -6999.0, -9.3, None, None, 287.0, None, None, -6999.0, None, None, None, -8.0, None, -6.2, -6999.0, None, 41.78, 5.1, -8.0, 0.0, -6999.0, 2020-01-09 17:00:00, -6999.0
None, None, None, 16.9, 3.769, 315.9, -6999.0, -9.3, None, None, 316.0, None, None, -6999.0, None, None, None, -7.45, None, -6.2, -6999.0, None, 29.11, 3.8, -7.5, 0.0, -6999.0, 2020-01-09 18:00:00, -6999.0
None, None, None, 9.2, 1.493, 263.9, -6999.0, -7.7, None, None, 264.0, None, None, -6999.0, None, None, None, -7.54, None, -6.5, -6999.0, None, 11.39, 1.5, -7.5, 0.0, -6999.0, 2020-01-09 19:00:00, -6999.0
None, None, None, 10.3, 0.883, 181.3, -6999.0, -8.4, None, None, 181.0, None, None, -6999.0, None, None, None, -7.39, None, -6.5, -6999.0, None, 6.827, 0.9, -7.4, 0.0, -6999.0, 2020-01-09 20:00:00, -6999.0
None, None, None, 24.3, 12.8, 162.6, -6999.0, -8.4, None, None, 163.0, None, None, -6999.0, None, None, None, -7.02, None, -6.4, -6999.0, None, 8.66, 12.8, -7.0, 0.0, -6999.0, 2020-01-09 21:00:00, -6999.0
None, None, None, 25.7, 14.6, 157.4, -6999.0, -8.4, None, None, 157.0, None, None, -6999.0, None, None, None, -6.809, None, -5.9, -6999.0, None, 11.16, 14.6, -6.8, 0.0, -6999.0, 2020-01-09 22:00:00, -6999.0
None, None, None, 29.2, 13.31, 165.1, -6999.0, -8.4, None, None, 165.0, None, None, -6999.0, None, None, None, -6.928, None, -5.9, -6999.0, None, 13.91, 13.3, -6.9, 0.0, -6999.0, 2020-01-09 23:00:00, -6999.0
None, None, None, 22.7, 11.69, 162.1, -6999.0, -8.4, None, None, 162.0, None, None, -6999.0, None, None, None, -6.985, None, -5.9, -6999.0, None, 15.25, 11.7, -7.0, 0.0, -6999.0, 2020-01-10 00:00:00, -6999.0
None, None, None, 25.0, 13.57, 132.1, -6999.0, -8.4, None, None, 132.0, None, None, -6999.0, None, None, None, -6.874, None, -5.8, -6999.0, None, 17.1, 13.6, -6.9, 0.0, -6999.0, 2020-01-10 01:00:00, -6999.0
None, None, None, 29.0, 14.19, 114.1, -6999.0, -8.4, None, None, 114.0, None, None, -6999.0, None, None, None, -7.26, None, -5.8, -6999.0, None, 20.61, 14.2, -7.3, 0.0, -6999.0, 2020-01-10 02:00:00, -6999.0
None, None, None, 33.8, 17.05, 105.1, -6999.0, -8.4, None, None, 105.0, None, None, -6999.0, None, None, None, -7.44, None, -5.8, -6999.0, None, 22.54, 17.1, -7.4, 0.0, -6999.0, 2020-01-10 03:00:00, -6999.0
None, None, None, 35.8, 18.55, 93.5, -6999.0, -8.4, None, None, 94.0, None, None, -6999.0, None, None, None, -7.66, None, -5.8, -6999.0, None, 21.98, 18.6, -7.7, 0.0, -6999.0, 2020-01-10 04:00:00, -6999.0
None, None, None, 44.0, 25.26, 88.3, -6999.0, -8.4, None, None, 88.0, None, None, -6999.0, None, None, None, -7.21, None, -5.8, -6999.0, None, 24.86, 25.3, -7.2, 0.0, -6999.0, 2020-01-10 05:00:00, -6999.0
None, None, None, 57.1, 23.24, 103.2, -6999.0, -8.4, None, None, 103.0, None, None, -6999.0, None, None, None, -6.992, None, -5.8, -6999.0, None, 30.49, 23.2, -7.0, 0.0, -6999.0, 2020-01-10 06:00:00, -6999.0
None, None, None, 60.8, 28.02, 103.5, -6999.0, -7.7, None, None, 104.0, None, None, -6999.0, None, None, None, -6.783, None, -6.4, -6999.0, None, 29.32, 28.0, -6.8, 0.0, -6999.0, 2020-01-10 07:00:00, -6999.0
None, None, None, 58.8, 26.84, 102.9, -6999.0, -7.8, None, None, 103.0, None, None, -6999.0, None, None, None, -7.05, None, -6.3, -6999.0, None, 28.34, 26.8, -7.1, 0.0, -6999.0, 2020-01-10 08:00:00, -6999.0
None, None, None, 60.1, 27.96, 104.0, -6999.0, -7.8, None, None, 104.0, None, None, -6999.0, None, None, None, -6.764, None, -6.3, -6999.0, None, 27.42, 28.0, -6.8, 0.0, -6999.0, 2020-01-10 09:00:00, -6999.0
None, None, None, 60.2, 31.35, 108.3, -6999.0, -7.8, None, None, 108.0, None, None, -6999.0, None, None, None, -6.417, None, -5.7, -6999.0, None, 30.08, 31.4, -6.4, 0.0, -6999.0, 2020-01-10 10:00:00, -6999.0
None, None, None, 66.1, 32.07, 115.7, -6999.0, -7.8, None, None, 116.0, None, None, -6999.0, None, None, None, -5.442, None, -5.2, -6999.0, None, 31.49, 32.1, -5.4, 0.0, -6999.0, 2020-01-10 11:00:00, -6999.0
None, None, None, 51.5, 27.7, 127.5, -6999.0, -7.8, None, None, 128.0, None, None, -6999.0, None, None, None, -4.816, None, -4.7, -6999.0, None, 28.57, 27.7, -4.8, 0.0, -6999.0, 2020-01-10 12:00:00, -6999.0
None, None, None, 50.6, 23.93, 118.6, -6999.0, -7.8, None, None, 119.0, None, None, -6999.0, None, None, None, -5.236, None, -4.1, -6999.0, None, 25.52, 23.9, -5.2, 0.0, -6999.0, 2020-01-10 13:00:00, -6999.0
None, None, None, 38.7, 22.02, 109.8, -6999.0, -7.8, None, None, 110.0, None, None, -6999.0, None, None, None, -4.825, None, -3.3, -6999.0, None, 22.75, 22.0, -4.8, 0.0, -6999.0, 2020-01-10 14:00:00, -6999.0
None, None, None, 41.5, 21.43, 107.3, -6999.0, -7.8, None, None, 107.0, None, None, -6999.0, None, None, None, -4.913, None, -3.3, -6999.0, None, 22.07, 21.4, -4.9, 0.0, -6999.0, 2020-01-10 15:00:00, -6999.0
None, None, None, 38.9, 21.42, 109.9, -6999.0, -7.8, None, None, 110.0, None, None, -6999.0, None, None, None, -4.181, None, -3.3, -6999.0, None, 20.15, 21.4, -4.2, 0.0, -6999.0, 2020-01-10 16:00:00, -6999.0
