station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
213.6, 14.1, 2.025, 2019-06-23 23:00:00, 12.74
174.1, 12.7, 1.783, 2019-06-24 00:00:00, 12.61
157.6, 12.6, 1.831, 2019-06-24 01:00:00, 12.77
165.0, 12.8, 1.475, 2019-06-24 02:00:00, 11.71
164.8, 11.7, 1.102, 2019-06-24 03:00:00, 11.11
130.6, 11.1, 1.148, 2019-06-24 04:00:00, 11.36
155.6, 11.4, 1.241, 2019-06-24 05:00:00, 11.6
154.2, 11.6, 0.776, 2019-06-24 06:00:00, 12.89
174.1, 12.9, 1.292, 2019-06-24 07:00:00, 13.95
344.6, 14.0, 2.869, 2019-06-24 08:00:00, 14.78
342.0, 14.8, 3.713, 2019-06-24 09:00:00, 15.78
337.3, 15.8, 3.854, 2019-06-24 10:00:00, 16.05
336.8, 16.1, 4.731, 2019-06-24 11:00:00, 16.47
333.6, 16.5, 3.633, 2019-06-24 12:00:00, 16.56
332.3, 16.6, 2.276, 2019-06-24 13:00:00, 16.89
32.7, 16.9, 2.423, 2019-06-24 14:00:00, 16.88
115.1, 16.9, 2.53, 2019-06-24 15:00:00, 16.48
130.0, 16.5, 2.675, 2019-06-24 16:00:00, 17.18
120.7, 17.2, 2.972, 2019-06-24 17:00:00, 17.93
130.3, 17.9, 2.412, 2019-06-24 18:00:00, 18.26
122.7, 18.3, 1.557, 2019-06-24 19:00:00, 17.68
97.5, 17.7, 1.174, 2019-06-24 20:00:00, 16.46
93.3, 16.5, 1.056, 2019-06-24 21:00:00, 14.5
110.1, 14.5, 1.667, 2019-06-24 22:00:00, 13.24
130.9, 13.2, 1.359, 2019-06-24 23:00:00, 12.72
142.1, 12.7, 1.341, 2019-06-25 00:00:00, 12.28
161.4, 12.3, 0.944998, 2019-06-25 01:00:00, 10.78
164.6, 10.8, 1.136, 2019-06-25 02:00:00, 10.02
194.1, 10.0, 1.064, 2019-06-25 03:00:00, 9.4
201.3, 9.4, 1.031, 2019-06-25 04:00:00, 8.79
181.0, 8.8, 0.889998, 2019-06-25 05:00:00, 8.56
216.2, 8.6, 1.005, 2019-06-25 06:00:00, 10.67
197.0, 10.7, 0.922999, 2019-06-25 07:00:00, 14.47
206.3, 14.5, 1.401, 2019-06-25 08:00:00, 16.21
6.9, 16.2, 1.775, 2019-06-25 09:00:00, 16.39
11.0, 16.4, 2.096, 2019-06-25 10:00:00, 17.05
350.8, 17.1, 2.08, 2019-06-25 11:00:00, 17.72
349.9, 17.7, 2.193, 2019-06-25 12:00:00, 18.8
4.1, 18.8, 2.763, 2019-06-25 13:00:00, 19.46
339.8, 19.5, 2.393, 2019-06-25 14:00:00, 20.12
335.7, 20.1, 2.224, 2019-06-25 15:00:00, 20.97
355.6, 21.0, 2.325, 2019-06-25 16:00:00, 21.14
331.1, 21.1, 2.24, 2019-06-25 17:00:00, 21.28
27.0, 21.3, 3.243, 2019-06-25 18:00:00, 20.85
101.7, 20.9, 2.709, 2019-06-25 19:00:00, 19.86
109.9, 19.9, 2.234, 2019-06-25 20:00:00, 18.81
124.7, 18.8, 0.699, 2019-06-25 21:00:00, 17.45
68.3, 17.5, 0.865998, 2019-06-25 22:00:00, 15.63
219.7, 15.6, 0.395999, 2019-06-25 23:00:00, 14.44
38.7, 14.4, 1.355, 2019-06-26 00:00:00, 14.15
119.3, 14.2, 1.178, 2019-06-26 01:00:00, 13.16
222.3, 13.2, 0.611998, 2019-06-26 02:00:00, 12.05
288.1, 12.1, 0.564998, 2019-06-26 03:00:00, 11.57
80.2, 11.6, 0.533999, 2019-06-26 04:00:00, 11.39
230.5, 11.4, 0.603999, 2019-06-26 05:00:00, 12.51
330.8, 12.5, 0.871999, 2019-06-26 06:00:00, 14.01
198.5, 14.0, 1.227, 2019-06-26 07:00:00, 16.02
13.0, 16.0, 1.287, 2019-06-26 08:00:00, 16.83
11.0, 16.8, 1.681, 2019-06-26 09:00:00, 17.55
48.8, 17.6, 2.319, 2019-06-26 10:00:00, 18.74
358.4, 18.7, 3.222, 2019-06-26 11:00:00, 19.32
310.1, 19.3, 3.862, 2019-06-26 12:00:00, 19.4
333.6, 19.4, 4.828, 2019-06-26 13:00:00, 19.56
331.8, 19.6, 4.412, 2019-06-26 14:00:00, 19.86
331.4, 19.9, 4.054, 2019-06-26 15:00:00, 20.55
338.7, 20.6, 3.555, 2019-06-26 16:00:00, 21.36
344.9, 21.4, 2.974, 2019-06-26 17:00:00, 20.85
351.6, 20.9, 2.293, 2019-06-26 18:00:00, 20.65
358.8, 20.7, 2.602, 2019-06-26 19:00:00, 20.71
110.4, 20.7, 3.213, 2019-06-26 20:00:00, 19.04
117.1, 19.0, 2.744, 2019-06-26 21:00:00, 17.74
103.8, 17.7, 2.292, 2019-06-26 22:00:00, 16.67
128.2, 16.7, 1.25, 2019-06-26 23:00:00, 16.11
139.1, 16.1, 1.68, 2019-06-27 00:00:00, 16.18
109.6, 16.2, 1.611, 2019-06-27 01:00:00, 15.69
114.8, 15.7, 1.309, 2019-06-27 02:00:00, 15.0
130.9, 15.0, 1.127, 2019-06-27 03:00:00, 14.6
149.7, 14.6, 2.012, 2019-06-27 04:00:00, 14.26
138.6, 14.3, 3.205, 2019-06-27 05:00:00, 13.82
124.9, 13.8, 3.927, 2019-06-27 06:00:00, 13.51
124.6, 13.5, 2.918, 2019-06-27 07:00:00, 13.23
134.4, 13.2, 3.637, 2019-06-27 08:00:00, 13.58
121.2, 13.6, 4.127, 2019-06-27 09:00:00, 13.72
115.7, 13.7, 3.663, 2019-06-27 10:00:00, 14.23
116.0, 14.2, 3.544, 2019-06-27 11:00:00, 14.96
110.9, 15.0, 2.797, 2019-06-27 12:00:00, 15.47
104.5, 15.5, 2.206, 2019-06-27 13:00:00, 17.09
91.2, 17.1, 1.983, 2019-06-27 14:00:00, 17.8
106.8, 17.8, 2.373, 2019-06-27 15:00:00, 17.74
107.1, 17.7, 2.411, 2019-06-27 16:00:00, 17.62
106.3, 17.6, 2.763, 2019-06-27 17:00:00, 17.35
121.9, 17.4, 2.473, 2019-06-27 18:00:00, 18.5
150.3, 18.5, 2.449, 2019-06-27 19:00:00, 17.94
235.3, 17.9, 1.881, 2019-06-27 20:00:00, 16.39
210.5, 16.4, 2.185, 2019-06-27 21:00:00, 15.36
207.1, 15.4, 2.033, 2019-06-27 22:00:00, 14.4
186.5, 14.4, 2.624, 2019-06-27 23:00:00, 14.39
182.9, 14.4, 2.68, 2019-06-28 00:00:00, 13.44
170.9, 13.4, 1.464, 2019-06-28 01:00:00, 12.49
183.7, 12.5, 2.052, 2019-06-28 02:00:00, 12.89
202.8, 12.9, 1.464, 2019-06-28 03:00:00, 12.5
169.6, 12.5, 2.252, 2019-06-28 04:00:00, 12.09
171.7, 12.1, 1.57, 2019-06-28 05:00:00, 10.98
153.9, 11.0, 1.221, 2019-06-28 06:00:00, 12.13
150.2, 12.1, 1.551, 2019-06-28 07:00:00, 15.03
201.1, 15.0, 1.436, 2019-06-28 08:00:00, 16.26
312.9, 16.3, 2.224, 2019-06-28 09:00:00, 17.09
66.4, 17.1, 2.894, 2019-06-28 10:00:00, 17.75
113.1, 17.8, 3.693, 2019-06-28 11:00:00, 17.16
110.5, 17.2, 3.385, 2019-06-28 12:00:00, 16.77
106.5, 16.8, 2.523, 2019-06-28 13:00:00, 16.82
81.0, 16.8, 2.081, 2019-06-28 14:00:00, 17.11
102.0, 17.1, 1.272, 2019-06-28 15:00:00, 17.2
130.3, 17.2, 2.233, 2019-06-28 16:00:00, 17.77
59.0, 17.8, 2.24, 2019-06-28 17:00:00, 17.24
113.9, 17.2, 1.855, 2019-06-28 18:00:00, 16.55
116.8, 16.6, 1.08, 2019-06-28 19:00:00, 16.53
132.1, 16.5, 1.478, 2019-06-28 20:00:00, 15.82
136.6, 15.8, 1.198, 2019-06-28 21:00:00, 15.19
180.0, 15.2, 1.18, 2019-06-28 22:00:00, 14.28
106.9, 14.3, 1.092, 2019-06-28 23:00:00, 13.64
115.8, 13.6, 0.893, 2019-06-29 00:00:00, 13.33
221.6, 13.3, 0.782, 2019-06-29 01:00:00, 12.53
234.3, 12.5, 0.962998, 2019-06-29 02:00:00, 12.18
212.0, 12.2, 1.19, 2019-06-29 03:00:00, 12.04
178.3, 12.0, 0.999, 2019-06-29 04:00:00, 12.26
203.9, 12.3, 1.418, 2019-06-29 05:00:00, 12.14
174.5, 12.1, 1.262, 2019-06-29 06:00:00, 12.39
179.5, 12.4, 1.449, 2019-06-29 07:00:00, 13.44
216.7, 13.4, 1.543, 2019-06-29 08:00:00, 15.01
329.4, 15.0, 3.127, 2019-06-29 09:00:00, 15.71
335.9, 15.7, 2.515, 2019-06-29 10:00:00, 16.55
331.9, 16.6, 2.903, 2019-06-29 11:00:00, 17.18
329.3, 17.2, 3.069, 2019-06-29 12:00:00, 17.38
330.4, 17.4, 2.677, 2019-06-29 13:00:00, 18.08
328.7, 18.1, 3.121, 2019-06-29 14:00:00, 19.01
309.3, 19.0, 2.779, 2019-06-29 15:00:00, 19.57
307.1, 19.6, 3.094, 2019-06-29 16:00:00, 19.93
299.3, 19.9, 3.143, 2019-06-29 17:00:00, 20.12
297.6, 20.1, 3.117, 2019-06-29 18:00:00, 19.38
310.6, 19.4, 2.637, 2019-06-29 19:00:00, 18.05
314.2, 18.1, 2.208, 2019-06-29 20:00:00, 17.79
326.6, 17.8, 0.532, 2019-06-29 21:00:00, 15.42
207.4, 15.4, 1.249, 2019-06-29 22:00:00, 14.29
268.7, 14.3, 1.466, 2019-06-29 23:00:00, 14.19
256.8, 14.2, 0.92, 2019-06-30 00:00:00, 12.84
169.1, 12.8, 1.063, 2019-06-30 01:00:00, 12.16
176.4, 12.2, 1.281, 2019-06-30 02:00:00, 12.13
191.3, 12.1, 1.706, 2019-06-30 03:00:00, 11.62
194.8, 11.6, 0.870998, 2019-06-30 04:00:00, 11.32
191.6, 11.3, 1.147, 2019-06-30 05:00:00, 11.58
193.2, 11.6, 0.779999, 2019-06-30 06:00:00, 14.11
191.6, 14.1, 1.635, 2019-06-30 07:00:00, 17.29
329.8, 17.3, 2.684, 2019-06-30 08:00:00, 17.93
353.8, 17.9, 3.265, 2019-06-30 09:00:00, 18.67
349.6, 18.7, 3.376, 2019-06-30 10:00:00, 19.48
343.1, 19.5, 4.488, 2019-06-30 11:00:00, 19.61
331.5, 19.6, 4.412, 2019-06-30 12:00:00, 19.93
331.4, 19.9, 3.911, 2019-06-30 13:00:00, 20.94
331.7, 20.9, 4.202, 2019-06-30 14:00:00, 21.86
330.6, 21.9, 3.72, 2019-06-30 15:00:00, 22.32
326.1, 22.3, 4.072, 2019-06-30 16:00:00, 22.81
326.6, 22.8, 4.112, 2019-06-30 17:00:00, 23.0
327.6, 23.0, 3.067, 2019-06-30 18:00:00, 22.82
329.3, 22.8, 2.266, 2019-06-30 19:00:00, 22.73
334.0, 22.7, 0.972998, 2019-06-30 20:00:00, 22.27
60.9, 22.3, 1.481, 2019-06-30 21:00:00, 18.1
121.5, 18.1, 0.856998, 2019-06-30 22:00:00, 16.12
102.6, 16.1, 1.198, 2019-06-30 23:00:00, 15.24
142.3, 15.2, 1.347, 2019-07-01 00:00:00, 14.49
146.5, 14.5, 0.632, 2019-07-01 01:00:00, 13.16
133.5, 13.2, 1.14, 2019-07-01 02:00:00, 12.43
181.5, 12.4, 1.093, 2019-07-01 03:00:00, 12.04
144.2, 12.0, 1.047, 2019-07-01 04:00:00, 12.02
311.9, 12.0, 1.228, 2019-07-01 05:00:00, 12.53
235.3, 12.5, 1.399, 2019-07-01 06:00:00, 14.78
191.1, 14.8, 1.498, 2019-07-01 07:00:00, 17.86
195.7, 17.9, 1.363, 2019-07-01 08:00:00, 20.1
349.5, 20.1, 2.114, 2019-07-01 09:00:00, 20.1
358.5, 20.1, 1.8, 2019-07-01 10:00:00, 21.09
357.4, 21.1, 2.421, 2019-07-01 11:00:00, 22.27
45.0, 22.3, 2.794, 2019-07-01 12:00:00, 23.49
107.1, 23.5, 2.245, 2019-07-01 13:00:00, 24.45
97.5, 24.5, 2.616, 2019-07-01 14:00:00, 25.04
8.9, 25.0, 2.184, 2019-07-01 15:00:00, 25.39
12.3, 25.4, 1.835, 2019-07-01 16:00:00, 25.05
27.8, 25.1, 2.586, 2019-07-01 17:00:00, 25.02
120.7, 25.0, 2.628, 2019-07-01 18:00:00, 24.86
122.4, 24.9, 1.934, 2019-07-01 19:00:00, 23.06
114.6, 23.1, 1.062, 2019-07-01 20:00:00, 22.16
150.1, 22.2, 1.523, 2019-07-01 21:00:00, 19.98
149.5, 20.0, 2.206, 2019-07-01 22:00:00, 20.53
184.1, 20.5, 1.254, 2019-07-01 23:00:00, 19.42
303.6, 19.4, 1.054, 2019-07-02 00:00:00, 17.83
127.2, 17.8, 1.156, 2019-07-02 01:00:00, 16.96
117.4, 17.0, 1.056, 2019-07-02 02:00:00, 16.17
110.8, 16.2, 1.457, 2019-07-02 03:00:00, 16.23
81.7, 16.2, 2.199, 2019-07-02 04:00:00, 15.47
84.1, 15.5, 2.197, 2019-07-02 05:00:00, 14.51
90.8, 14.5, 1.597, 2019-07-02 06:00:00, 14.28
90.1, 14.3, 1.509, 2019-07-02 07:00:00, 14.2
89.6, 14.2, 2.384, 2019-07-02 08:00:00, 14.32
90.6, 14.3, 3.178, 2019-07-02 09:00:00, 14.38
97.7, 14.4, 3.041, 2019-07-02 10:00:00, 14.72
104.3, 14.7, 2.65, 2019-07-02 11:00:00, 15.23
107.2, 15.2, 2.637, 2019-07-02 12:00:00, 16.0
93.9, 16.0, 2.619, 2019-07-02 13:00:00, 17.65
105.9, 17.7, 2.879, 2019-07-02 14:00:00, 18.32
117.5, 18.3, 2.752, 2019-07-02 15:00:00, 19.21
124.9, 19.2, 3.268, 2019-07-02 16:00:00, 19.48
121.8, 19.5, 3.145, 2019-07-02 17:00:00, 18.94
109.7, 18.9, 2.976, 2019-07-02 18:00:00, 18.74
126.7, 18.7, 2.965, 2019-07-02 19:00:00, 18.0
127.9, 18.0, 2.693, 2019-07-02 20:00:00, 16.6
113.3, 16.6, 2.398, 2019-07-02 21:00:00, 15.87
118.4, 15.9, 1.969, 2019-07-02 22:00:00, 15.36
111.9, 15.4, 2.116, 2019-07-02 23:00:00, 15.02
121.4, 15.0, 2.325, 2019-07-03 00:00:00, 14.73
97.5, 14.7, 1.921, 2019-07-03 01:00:00, 14.53
98.2, 14.5, 2.144, 2019-07-03 02:00:00, 14.17
102.7, 14.2, 1.367, 2019-07-03 03:00:00, 14.09
110.2, 14.1, 1.208, 2019-07-03 04:00:00, 14.09
109.3, 14.1, 1.254, 2019-07-03 05:00:00, 14.17
128.5, 14.2, 0.995998, 2019-07-03 06:00:00, 14.48
132.4, 14.5, 0.977998, 2019-07-03 07:00:00, 14.64
69.1, 14.6, 1.458, 2019-07-03 08:00:00, 15.15
81.5, 15.2, 1.634, 2019-07-03 09:00:00, 15.82
81.2, 15.8, 1.701, 2019-07-03 10:00:00, 16.56
93.0, 16.6, 1.898, 2019-07-03 11:00:00, 17.65
75.3, 17.7, 2.349, 2019-07-03 12:00:00, 18.66
96.2, 18.7, 2.136, 2019-07-03 13:00:00, 19.45
84.6, 19.5, 2.999, 2019-07-03 14:00:00, 20.52
102.4, 20.5, 3.797, 2019-07-03 15:00:00, 20.56
121.7, 20.6, 3.855, 2019-07-03 16:00:00, 20.03
111.6, 20.0, 3.551, 2019-07-03 17:00:00, 19.6
105.7, 19.6, 3.584, 2019-07-03 18:00:00, 18.84
104.0, 18.8, 2.856, 2019-07-03 19:00:00, 18.37
114.3, 18.4, 1.952, 2019-07-03 20:00:00, 17.08
91.9, 17.1, 1.81, 2019-07-03 21:00:00, 16.18
113.5, 16.2, 1.716, 2019-07-03 22:00:00, 15.15
96.8, 15.2, 1.287, 2019-07-03 23:00:00, 15.13
108.5, 15.1, 1.022, 2019-07-04 00:00:00, 14.6
107.6, 14.6, 0.816999, 2019-07-04 01:00:00, 13.86
144.3, 13.9, 0.697, 2019-07-04 02:00:00, 13.29
98.3, 13.3, 0.927999, 2019-07-04 03:00:00, 13.3
9.3, 13.3, 1.146, 2019-07-04 04:00:00, 13.78
26.0, 13.8, 0.693, 2019-07-04 05:00:00, 13.45
43.1, 13.5, 0.732999, 2019-07-04 06:00:00, 13.84
333.0, 13.8, 0.596, 2019-07-04 07:00:00, 14.49
59.0, 14.5, 1.123, 2019-07-04 08:00:00, 15.5
19.8, 15.5, 1.449, 2019-07-04 09:00:00, 16.17
4.3, 16.2, 1.638, 2019-07-04 10:00:00, 17.29
6.8, 17.3, 2.05, 2019-07-04 11:00:00, 17.89
87.0, 17.9, 2.496, 2019-07-04 12:00:00, 17.86
99.7, 17.9, 2.42, 2019-07-04 13:00:00, 19.07
66.4, 19.1, 2.909, 2019-07-04 14:00:00, 18.87
101.3, 18.9, 3.313, 2019-07-04 15:00:00, 18.67
104.7, 18.7, 3.038, 2019-07-04 16:00:00, 18.75
104.3, 18.8, 2.893, 2019-07-04 17:00:00, 18.49
102.6, 18.5, 2.883, 2019-07-04 18:00:00, 17.48
99.9, 17.5, 2.448, 2019-07-04 19:00:00, 16.84
108.5, 16.8, 1.843, 2019-07-04 20:00:00, 16.18
101.8, 16.2, 1.283, 2019-07-04 21:00:00, 15.62
116.0, 15.6, 0.856, 2019-07-04 22:00:00, 14.93
128.2, 14.9, 0.952, 2019-07-04 23:00:00, 14.46
100.6, 14.5, 0.967998, 2019-07-05 00:00:00, 14.46
205.0, 14.5, 0.574, 2019-07-05 01:00:00, 13.34
284.6, 13.3, 0.537998, 2019-07-05 02:00:00, 12.93
112.2, 12.9, 0.587, 2019-07-05 03:00:00, 12.46
186.8, 12.5, 1.038, 2019-07-05 04:00:00, 12.65
207.8, 12.7, 0.419999, 2019-07-05 05:00:00, 13.39
234.7, 13.4, 0.561999, 2019-07-05 06:00:00, 13.97
163.8, 14.0, 0.679, 2019-07-05 07:00:00, 14.51
41.4, 14.5, 0.737999, 2019-07-05 08:00:00, 15.09
242.9, 15.1, 1.353, 2019-07-05 09:00:00, 16.03
56.8, 16.0, 2.205, 2019-07-05 10:00:00, 17.06
110.3, 17.1, 2.658, 2019-07-05 11:00:00, 16.8
107.8, 16.8, 2.734, 2019-07-05 12:00:00, 17.38
109.0, 17.4, 3.433, 2019-07-05 13:00:00, 18.47
108.3, 18.5, 3.466, 2019-07-05 14:00:00, 18.21
100.0, 18.2, 3.68, 2019-07-05 15:00:00, 17.35
108.7, 17.4, 3.009, 2019-07-05 16:00:00, 17.09
109.1, 17.1, 2.867, 2019-07-05 17:00:00, 17.25
112.9, 17.3, 2.267, 2019-07-05 18:00:00, 16.72
99.0, 16.7, 1.991, 2019-07-05 19:00:00, 16.35
107.5, 16.4, 1.507, 2019-07-05 20:00:00, 15.85
107.5, 15.9, 1.028, 2019-07-05 21:00:00, 15.43
143.2, 15.4, 1.15, 2019-07-05 22:00:00, 14.9
97.5, 14.9, 0.880999, 2019-07-05 23:00:00, 14.79
147.6, 14.8, 1.084, 2019-07-06 00:00:00, 14.84
184.8, 14.8, 0.911, 2019-07-06 01:00:00, 14.28
115.3, 14.3, 1.146, 2019-07-06 02:00:00, 14.43
95.1, 14.4, 0.771, 2019-07-06 03:00:00, 14.56
154.3, 14.6, 0.921998, 2019-07-06 04:00:00, 14.31
104.5, 14.3, 0.598999, 2019-07-06 05:00:00, 14.57
102.5, 14.6, 0.643, 2019-07-06 06:00:00, 14.16
60.6, 14.2, 1.162, 2019-07-06 07:00:00, 13.86
76.2, 13.9, 1.092, 2019-07-06 08:00:00, 13.79
91.1, 13.8, 1.064, 2019-07-06 09:00:00, 14.14
68.1, 14.1, 1.315, 2019-07-06 10:00:00, 14.55
45.3, 14.6, 1.485, 2019-07-06 11:00:00, 15.09
31.8, 15.1, 1.39, 2019-07-06 12:00:00, 14.97
59.3, 15.0, 1.858, 2019-07-06 13:00:00, 14.62
106.1, 14.6, 2.163, 2019-07-06 14:00:00, 14.57
119.2, 14.6, 2.108, 2019-07-06 15:00:00, 14.52
110.5, 14.5, 2.125, 2019-07-06 16:00:00, 14.87
114.3, 14.9, 1.324, 2019-07-06 17:00:00, 14.84
122.0, 14.8, 1.729, 2019-07-06 18:00:00, 15.93
118.3, 15.9, 1.414, 2019-07-06 19:00:00, 15.92
104.5, 15.9, 0.977998, 2019-07-06 20:00:00, 15.53
91.9, 15.5, 1.09, 2019-07-06 21:00:00, 14.79
147.1, 14.8, 1.615, 2019-07-06 22:00:00, 14.37
125.9, 14.4, 2.381, 2019-07-06 23:00:00, 14.82
136.5, 14.8, 2.452, 2019-07-07 00:00:00, 14.78
145.6, 14.8, 1.435, 2019-07-07 01:00:00, 14.42
195.4, 14.4, 1.131, 2019-07-07 02:00:00, 13.92
116.8, 13.9, 1.272, 2019-07-07 03:00:00, 13.88
198.7, 13.9, 0.921, 2019-07-07 04:00:00, 13.56
173.4, 13.6, 0.947, 2019-07-07 05:00:00, 13.08
127.5, 13.1, 1.001, 2019-07-07 06:00:00, 13.63
164.9, 13.6, 1.254, 2019-07-07 07:00:00, 15.86
148.1, 15.9, 2.916, 2019-07-07 08:00:00, 16.36
120.3, 16.4, 2.663, 2019-07-07 09:00:00, 15.73
99.0, 15.7, 2.005, 2019-07-07 10:00:00, 14.53
86.9, 14.5, 1.314, 2019-07-07 11:00:00, 13.59
108.6, 13.6, 1.418, 2019-07-07 12:00:00, 14.03
107.2, 14.0, 1.762, 2019-07-07 13:00:00, 14.63
114.0, 14.6, 2.01, 2019-07-07 14:00:00, 15.55
124.6, 15.6, 2.562, 2019-07-07 15:00:00, 16.51
111.2, 16.5, 2.525, 2019-07-07 16:00:00, 16.94
105.6, 16.9, 2.539, 2019-07-07 17:00:00, 16.66
106.2, 16.7, 2.207, 2019-07-07 18:00:00, 16.45
116.3, 16.5, 2.118, 2019-07-07 19:00:00, 15.86
104.4, 15.9, 2.083, 2019-07-07 20:00:00, 15.32
110.2, 15.3, 1.537, 2019-07-07 21:00:00, 14.93
117.2, 14.9, 1.681, 2019-07-07 22:00:00, 14.73
127.6, 14.7, 1.336, 2019-07-07 23:00:00, 14.38
110.0, 14.4, 1.041, 2019-07-08 00:00:00, 14.1
119.8, 14.1, 0.888, 2019-07-08 01:00:00, 13.68
127.7, 13.7, 1.389, 2019-07-08 02:00:00, 13.36
104.9, 13.4, 1.206, 2019-07-08 03:00:00, 13.07
108.2, 13.1, 1.016, 2019-07-08 04:00:00, 12.91
133.6, 12.9, 0.759998, 2019-07-08 05:00:00, 13.14
169.6, 13.1, 1.007, 2019-07-08 06:00:00, 14.12
110.4, 14.1, 1.366, 2019-07-08 07:00:00, 14.75
121.6, 14.8, 1.439, 2019-07-08 08:00:00, 15.82
16.4, 15.8, 1.722, 2019-07-08 09:00:00, 16.92
5.6, 16.9, 1.91, 2019-07-08 10:00:00, 17.47
1.8, 17.5, 2.501, 2019-07-08 11:00:00, 19.01
41.3, 19.0, 2.238, 2019-07-08 12:00:00, 19.35
97.6, 19.4, 1.939, 2019-07-08 13:00:00, 19.62
133.4, 19.6, 2.16, 2019-07-08 14:00:00, 19.97
331.4, 20.0, 2.117, 2019-07-08 15:00:00, 20.06
340.1, 20.1, 1.883, 2019-07-08 16:00:00, 20.7
340.6, 20.7, 1.823, 2019-07-08 17:00:00, 21.05
19.2, 21.1, 2.373, 2019-07-08 18:00:00, 21.45
100.6, 21.5, 2.17, 2019-07-08 19:00:00, 20.89
111.2, 20.9, 1.549, 2019-07-08 20:00:00, 19.58
113.9, 19.6, 2.084, 2019-07-08 21:00:00, 17.77
118.4, 17.8, 1.248, 2019-07-08 22:00:00, 16.48
120.9, 16.5, 0.782, 2019-07-08 23:00:00, 15.39
146.2, 15.4, 1.366, 2019-07-09 00:00:00, 14.71
91.4, 14.7, 0.941999, 2019-07-09 01:00:00, 14.09
158.2, 14.1, 0.791, 2019-07-09 02:00:00, 13.47
179.4, 13.5, 0.907998, 2019-07-09 03:00:00, 12.53
136.7, 12.5, 1.017, 2019-07-09 04:00:00, 12.09
142.8, 12.1, 1.646, 2019-07-09 05:00:00, 12.28
169.1, 12.3, 1.132, 2019-07-09 06:00:00, 13.61
142.2, 13.6, 1.192, 2019-07-09 07:00:00, 16.0
143.2, 16.0, 1.192, 2019-07-09 08:00:00, 18.04
159.7, 18.0, 2.353, 2019-07-09 09:00:00, 18.94
127.8, 18.9, 2.677, 2019-07-09 10:00:00, 20.46
117.8, 20.5, 3.814, 2019-07-09 11:00:00, 21.7
116.4, 21.7, 3.543, 2019-07-09 12:00:00, 22.29
115.7, 22.3, 3.273, 2019-07-09 13:00:00, 22.99
112.3, 23.0, 3.786, 2019-07-09 14:00:00, 23.41
126.2, 23.4, 3.202, 2019-07-09 15:00:00, 22.99
113.8, 23.0, 3.462, 2019-07-09 16:00:00, 22.68
124.6, 22.7, 3.559, 2019-07-09 17:00:00, 22.01
126.0, 22.0, 2.828, 2019-07-09 18:00:00, 20.03
115.4, 20.0, 3.923, 2019-07-09 19:00:00, 17.45
119.0, 17.5, 4.078, 2019-07-09 20:00:00, 16.34
117.9, 16.3, 2.17, 2019-07-09 21:00:00, 15.87
126.0, 15.9, 2.516, 2019-07-09 22:00:00, 15.56
123.7, 15.6, 2.452, 2019-07-09 23:00:00, 15.4
129.4, 15.4, 3.871, 2019-07-10 00:00:00, 15.46
116.7, 15.5, 3.606, 2019-07-10 01:00:00, 15.45
138.2, 15.5, 3.377, 2019-07-10 02:00:00, 15.31
118.6, 15.3, 4.421, 2019-07-10 03:00:00, 15.11
125.2, 15.1, 4.91, 2019-07-10 04:00:00, 14.9
112.6, 14.9, 4.763, 2019-07-10 05:00:00, 14.69
117.5, 14.7, 5.272, 2019-07-10 06:00:00, 14.57
125.7, 14.6, 3.034, 2019-07-10 07:00:00, 14.75
121.0, 14.8, 3.436, 2019-07-10 08:00:00, 15.08
117.7, 15.1, 4.058, 2019-07-10 09:00:00, 15.24
110.5, 15.2, 2.471, 2019-07-10 10:00:00, 15.87
114.2, 15.9, 2.967, 2019-07-10 11:00:00, 16.68
110.1, 16.7, 4.501, 2019-07-10 12:00:00, 17.69
119.4, 17.7, 5.827, 2019-07-10 13:00:00, 17.91
118.9, 17.9, 6.159, 2019-07-10 14:00:00, 18.48
122.9, 18.5, 5.348, 2019-07-10 15:00:00, 19.32
112.7, 19.3, 3.851, 2019-07-10 16:00:00, 19.69
110.2, 19.7, 3.446, 2019-07-10 17:00:00, 19.8
101.4, 19.8, 4.322, 2019-07-10 18:00:00, 19.13
109.5, 19.1, 2.92, 2019-07-10 19:00:00, 19.53
103.4, 19.5, 1.414, 2019-07-10 20:00:00, 19.31
154.9, 19.3, 2.157, 2019-07-10 21:00:00, 18.36
192.5, 18.4, 1.734, 2019-07-10 22:00:00, 16.4
163.7, 16.4, 1.882, 2019-07-10 23:00:00, 16.02
195.2, 16.0, 1.576, 2019-07-11 00:00:00, 14.45
156.9, 14.5, 0.913999, 2019-07-11 01:00:00, 13.55
132.2, 13.6, 1.643, 2019-07-11 02:00:00, 13.21
143.3, 13.2, 0.202, 2019-07-11 03:00:00, 12.56
143.1, 12.6, 0.750998, 2019-07-11 04:00:00, 13.06
170.8, 13.1, 0.453, 2019-07-11 05:00:00, 13.56
189.0, 13.6, 1.244, 2019-07-11 06:00:00, 14.24
183.8, 14.2, 0.967, 2019-07-11 07:00:00, 15.35
160.1, 15.4, 0.982999, 2019-07-11 08:00:00, 17.52
33.8, 17.5, 1.517, 2019-07-11 09:00:00, 18.6
15.1, 18.6, 2.327, 2019-07-11 10:00:00, 19.62
72.7, 19.6, 2.295, 2019-07-11 11:00:00, 20.04
