station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
260.4, -0.6, 4.037, 2019-02-27 17:00:00, -0.638999
261.6, -0.8, 3.499, 2019-02-27 18:00:00, -0.825999
262.7, -1.3, 1.669, 2019-02-27 19:00:00, -1.257
268.8, -1.4, 1.451, 2019-02-27 20:00:00, -1.437
263.7, -1.5, 1.474, 2019-02-27 21:00:00, -1.536
263.9, -1.7, 2.291, 2019-02-27 22:00:00, -1.681
268.2, -1.4, 2.52, 2019-02-27 23:00:00, -1.385
274.3, -1.3, 3.544, 2019-02-28 00:00:00, -1.285
264.9, -1.2, 5.463, 2019-02-28 01:00:00, -1.167
267.9, -1.2, 5.316, 2019-02-28 02:00:00, -1.17
259.1, -2.5, 6.497, 2019-02-28 03:00:00, -2.5
272.1, -2.4, 4.269, 2019-02-28 04:00:00, -2.407
260.4, -2.5, 5.43, 2019-02-28 05:00:00, -2.5
268.9, -2.6, 4.022, 2019-02-28 06:00:00, -2.629
269.5, -2.8, 2.146, 2019-02-28 07:00:00, -2.792
261.1, -2.8, 0.929, 2019-02-28 08:00:00, -2.831
265.5, -2.6, 0.994, 2019-02-28 09:00:00, -2.558
252.8, -2.1, 2.704, 2019-02-28 10:00:00, -2.144
259.7, -1.6, 3.019, 2019-02-28 11:00:00, -1.59
260.8, -0.3, 0.592998, 2019-02-28 12:00:00, -0.279
17.1, 0.2, 0.558, 2019-02-28 13:00:00, 0.178
250.9, 0.6, 0.386999, 2019-02-28 14:00:00, 0.646
252.4, 0.3, 2.924, 2019-02-28 15:00:00, 0.323
252.7, 0.4, 2.38, 2019-02-28 16:00:00, 0.425998
259.9, 0.3, 3.617, 2019-02-28 17:00:00, 0.349
264.0, -0.1, 3.255, 2019-02-28 18:00:00, -0.075
262.8, -0.3, 2.425, 2019-02-28 19:00:00, -0.312999
263.0, -0.6, 1.23, 2019-02-28 20:00:00, -0.617999
262.1, -0.6, 1.421, 2019-02-28 21:00:00, -0.598999
271.7, -0.6, 1.23, 2019-02-28 22:00:00, -0.606998
145.2, -0.8, 0.075998, 2019-02-28 23:00:00, -0.847998
0.0, -1.1, None, 2019-03-01 00:00:00, -1.141
100.7, -1.1, 0.029998, 2019-03-01 01:00:00, -1.103
180.4, -1.2, 0.003, 2019-03-01 02:00:00, -1.241
172.7, -1.7, 0.048, 2019-03-01 03:00:00, -1.727
175.1, -1.9, 0.006, 2019-03-01 04:00:00, -1.851
195.3, -1.9, 0.344, 2019-03-01 05:00:00, -1.891
192.0, -2.1, 0.268999, 2019-03-01 06:00:00, -2.125
179.3, -2.4, 0.189998, 2019-03-01 07:00:00, -2.383
213.3, -1.9, 0.237, 2019-03-01 08:00:00, -1.886
38.0, -0.7, 1.447, 2019-03-01 09:00:00, -0.707
41.6, 0.2, 3.108, 2019-03-01 10:00:00, 0.216998
36.6, 0.9, 4.663, 2019-03-01 11:00:00, 0.885999
42.4, 1.4, 4.404, 2019-03-01 12:00:00, 1.353
45.4, 1.8, 4.297, 2019-03-01 13:00:00, 1.84
49.9, 2.3, 3.856, 2019-03-01 14:00:00, 2.263
41.1, 2.5, 4.072, 2019-03-01 15:00:00, 2.543
39.7, 2.8, 3.32, 2019-03-01 16:00:00, 2.792
79.6, 1.9, 0.967998, 2019-03-01 17:00:00, 1.862
90.0, 0.6, 0.718999, 2019-03-01 18:00:00, 0.591
230.2, -0.2, 1.284, 2019-03-01 19:00:00, -0.229
98.4, -0.5, 0.398, 2019-03-01 20:00:00, -0.519999
166.0, -1.8, 0.412999, 2019-03-01 21:00:00, -1.778
152.8, -2.3, 0.252, 2019-03-01 22:00:00, -2.348
76.9, -2.9, 0.3, 2019-03-01 23:00:00, -2.909
41.9, -2.6, 0.820999, 2019-03-02 00:00:00, -2.633
57.6, -2.8, 0.846, 2019-03-02 01:00:00, -2.754
73.7, -3.2, 2.086, 2019-03-02 02:00:00, -3.223
58.1, -3.1, 2.246, 2019-03-02 03:00:00, -3.068
96.0, -2.0, 2.744, 2019-03-02 04:00:00, -2.006
76.1, -2.6, 3.63, 2019-03-02 05:00:00, -2.631
36.3, -3.3, 4.236, 2019-03-02 06:00:00, -3.283
14.0, -3.7, 3.385, 2019-03-02 07:00:00, -3.723
95.4, -4.0, 2.249, 2019-03-02 08:00:00, -4.036
84.4, -3.8, 2.618, 2019-03-02 09:00:00, -3.763
101.7, -2.5, 2.228, 2019-03-02 10:00:00, -2.458
310.7, -1.6, 1.838, 2019-03-02 11:00:00, -1.628
164.7, -0.7, 1.829, 2019-03-02 12:00:00, -0.713998
140.3, -0.2, 2.095, 2019-03-02 13:00:00, -0.187
159.4, 0.3, 1.857, 2019-03-02 14:00:00, 0.296999
22.3, 0.6, 2.476, 2019-03-02 15:00:00, 0.554
266.0, -0.3, 2.345, 2019-03-02 16:00:00, -0.3
288.4, -0.6, 3.133, 2019-03-02 17:00:00, -0.575999
306.5, -1.3, 2.095, 2019-03-02 18:00:00, -1.284
172.1, -2.4, 1.921, 2019-03-02 19:00:00, -2.445
121.0, -2.7, 2.499, 2019-03-02 20:00:00, -2.683
121.6, -3.7, 1.975, 2019-03-02 21:00:00, -3.696
108.6, -4.7, 1.413, 2019-03-02 22:00:00, -4.671
99.8, -5.3, 2.209, 2019-03-02 23:00:00, -5.293
88.5, -5.2, 2.034, 2019-03-03 00:00:00, -5.213
100.1, -5.5, 2.617, 2019-03-03 01:00:00, -5.532
108.8, -6.8, 2.052, 2019-03-03 02:00:00, -6.78
114.1, -6.7, 3.787, 2019-03-03 03:00:00, -6.67
115.6, -7.4, 2.42, 2019-03-03 04:00:00, -7.36
115.5, -7.3, 2.882, 2019-03-03 05:00:00, -7.31
127.1, -7.8, 2.361, 2019-03-03 06:00:00, -7.81
61.6, -9.5, 1.747, 2019-03-03 07:00:00, -9.5
50.5, -8.9, 1.69, 2019-03-03 08:00:00, -8.94
80.3, -7.1, 2.175, 2019-03-03 09:00:00, -7.13
76.5, -6.0, 2.323, 2019-03-03 10:00:00, -6.01
259.1, -4.8, 2.974, 2019-03-03 11:00:00, -4.848
249.1, -4.2, 4.346, 2019-03-03 12:00:00, -4.174
249.5, -3.1, 4.492, 2019-03-03 13:00:00, -3.058
251.3, -2.2, 4.394, 2019-03-03 14:00:00, -2.188
244.9, -1.8, 4.094, 2019-03-03 15:00:00, -1.756
235.2, -2.6, 3.05, 2019-03-03 16:00:00, -2.558
231.9, -3.1, 2.763, 2019-03-03 17:00:00, -3.064
233.0, -3.3, 2.648, 2019-03-03 18:00:00, -3.274
201.2, -4.7, 1.041, 2019-03-03 19:00:00, -4.659
197.0, -5.8, 0.472999, 2019-03-03 20:00:00, -5.806
150.4, -6.8, 0.456999, 2019-03-03 21:00:00, -6.81
138.2, -7.6, 0.261, 2019-03-03 22:00:00, -7.56
119.1, -8.3, 0.337998, 2019-03-03 23:00:00, -8.25
127.0, -8.9, 0.462998, 2019-03-04 00:00:00, -8.89
138.7, -9.3, 0.259999, 2019-03-04 01:00:00, -9.3
142.7, -9.7, 0.172998, 2019-03-04 02:00:00, -9.73
92.6, -10.1, 0.421999, 2019-03-04 03:00:00, -10.1
106.7, -10.4, 0.765999, 2019-03-04 04:00:00, -10.39
96.2, -10.5, 0.796, 2019-03-04 05:00:00, -10.48
112.2, -10.8, 0.612999, 2019-03-04 06:00:00, -10.75
111.9, -10.9, 0.388, 2019-03-04 07:00:00, -10.91
259.1, -8.8, 3.598, 2019-03-04 08:00:00, -8.83
252.3, -7.7, 5.665, 2019-03-04 09:00:00, -7.74
256.3, -6.7, 6.099, 2019-03-04 10:00:00, -6.67
250.7, -5.6, 6.395, 2019-03-04 11:00:00, -5.616
253.1, -3.8, 6.805, 2019-03-04 12:00:00, -3.765
255.2, -2.5, 7.21, 2019-03-04 13:00:00, -2.549
249.3, -1.7, 5.906, 2019-03-04 14:00:00, -1.703
248.6, -0.9, 4.877, 2019-03-04 15:00:00, -0.869
244.1, -1.2, 4.842, 2019-03-04 16:00:00, -1.203
246.4, -1.2, 4.92, 2019-03-04 17:00:00, -1.224
243.9, -2.1, 2.511, 2019-03-04 18:00:00, -2.08
213.7, -3.3, 1.584, 2019-03-04 19:00:00, -3.307
200.8, -4.0, 1.468, 2019-03-04 20:00:00, -4.048
203.6, -5.0, 0.884998, 2019-03-04 21:00:00, -4.972
182.9, -5.8, 0.250999, 2019-03-04 22:00:00, -5.837
121.7, -6.5, 0.057998, 2019-03-04 23:00:00, -6.5
94.3, -7.2, 0.185, 2019-03-05 00:00:00, -7.15
107.9, -7.8, 0.164, 2019-03-05 01:00:00, -7.75
131.6, -8.0, 0.239998, 2019-03-05 02:00:00, -8.03
127.0, -8.4, 0.243, 2019-03-05 03:00:00, -8.45
79.5, -8.8, 0.321999, 2019-03-05 04:00:00, -8.82
80.7, -8.6, 0.518, 2019-03-05 05:00:00, -8.59
149.9, -7.9, 0.212999, 2019-03-05 06:00:00, -7.94
273.4, -6.2, 3.063, 2019-03-05 07:00:00, -6.2
252.3, -5.6, 6.027, 2019-03-05 08:00:00, -5.604
252.6, -4.9, 6.759, 2019-03-05 09:00:00, -4.928
257.7, -4.1, 7.77, 2019-03-05 10:00:00, -4.068
256.8, -3.1, 7.71, 2019-03-05 11:00:00, -3.082
256.1, -2.1, 6.965, 2019-03-05 12:00:00, -2.099
253.8, -1.0, 6.148, 2019-03-05 13:00:00, -1.013
251.9, -0.2, 6.654, 2019-03-05 14:00:00, -0.187998
251.9, 0.5, 5.906, 2019-03-05 15:00:00, 0.509998
254.3, 0.4, 7.59, 2019-03-05 16:00:00, 0.363
252.6, 0.6, 6.649, 2019-03-05 17:00:00, 0.635999
258.2, 0.5, 6.479, 2019-03-05 18:00:00, 0.522
252.8, 0.2, 3.699, 2019-03-05 19:00:00, 0.190999
254.6, -0.2, 2.371, 2019-03-05 20:00:00, -0.172
262.4, -0.1, 2.995, 2019-03-05 21:00:00, -0.055998
248.2, -0.2, 2.126, 2019-03-05 22:00:00, -0.232998
266.9, 0.0, 2.574, 2019-03-05 23:00:00, -0.031998
266.8, 0.1, 4.072, 2019-03-06 00:00:00, 0.120999
258.5, 0.1, 4.666, 2019-03-06 01:00:00, 0.133
261.5, 0.0, 5.208, 2019-03-06 02:00:00, 0.032
270.6, -0.1, 4.221, 2019-03-06 03:00:00, -0.144998
275.3, -0.3, 3.107, 2019-03-06 04:00:00, -0.323
273.6, -0.6, 2.677, 2019-03-06 05:00:00, -0.612999
273.3, -0.6, 3.257, 2019-03-06 06:00:00, -0.647
276.5, -0.7, 2.894, 2019-03-06 07:00:00, -0.704999
269.1, -0.6, 3.265, 2019-03-06 08:00:00, -0.607999
259.5, -0.3, 3.834, 2019-03-06 09:00:00, -0.296
256.6, 0.0, 3.959, 2019-03-06 10:00:00, 0.020999
257.4, 0.6, 4.84, 2019-03-06 11:00:00, 0.555
256.1, 1.3, 5.786, 2019-03-06 12:00:00, 1.289
255.4, 1.8, 6.89, 2019-03-06 13:00:00, 1.78
254.4, 1.8, 5.854, 2019-03-06 14:00:00, 1.844
258.5, 2.5, 4.134, 2019-03-06 15:00:00, 2.452
255.6, 2.5, 3.542, 2019-03-06 16:00:00, 2.532
250.5, 2.4, 2.363, 2019-03-06 17:00:00, 2.369
251.1, 2.2, 3.077, 2019-03-06 18:00:00, 2.217
242.5, 1.9, 1.635, 2019-03-06 19:00:00, 1.939
188.4, 2.8, 1.628, 2019-03-06 20:00:00, 2.782
142.3, 4.1, 2.367, 2019-03-06 21:00:00, 4.063
256.2, 1.2, 2.238, 2019-03-06 22:00:00, 1.233
254.2, 0.4, 1.296, 2019-03-06 23:00:00, 0.416
258.9, 0.3, 1.874, 2019-03-07 00:00:00, 0.333999
250.3, 0.3, 0.982999, 2019-03-07 01:00:00, 0.270999
259.0, 0.5, 1.736, 2019-03-07 02:00:00, 0.485
255.2, 0.5, 1.79, 2019-03-07 03:00:00, 0.490999
238.1, 0.6, 0.201, 2019-03-07 04:00:00, 0.589999
81.1, 0.7, 0.33, 2019-03-07 05:00:00, 0.712998
60.7, 0.9, 1.721, 2019-03-07 06:00:00, 0.938
39.2, 2.7, 6.78, 2019-03-07 07:00:00, 2.671
39.3, 3.2, 7.88, 2019-03-07 08:00:00, 3.189
36.8, 3.1, 6.784, 2019-03-07 09:00:00, 3.06
31.6, 2.7, 5.375, 2019-03-07 10:00:00, 2.685
30.0, 1.0, 1.065, 2019-03-07 11:00:00, 0.977998
78.1, 1.9, 0.842, 2019-03-07 12:00:00, 1.854
53.9, 3.4, 1.899, 2019-03-07 13:00:00, 3.439
49.4, 4.2, 4.043, 2019-03-07 14:00:00, 4.188
60.6, 4.8, 4.061, 2019-03-07 15:00:00, 4.811
92.6, 4.4, 2.001, 2019-03-07 16:00:00, 4.412
73.1, 4.0, 3.085, 2019-03-07 17:00:00, 3.956
58.0, 3.3, 3.142, 2019-03-07 18:00:00, 3.334
65.7, 2.5, 1.499, 2019-03-07 19:00:00, 2.511
73.8, 1.8, 1.107, 2019-03-07 20:00:00, 1.776
88.6, 0.7, 0.465999, 2019-03-07 21:00:00, 0.717
106.5, 0.2, 0.174998, 2019-03-07 22:00:00, 0.199
88.4, 0.3, 0.173998, 2019-03-07 23:00:00, 0.263
73.7, 0.3, 0.151998, 2019-03-08 00:00:00, 0.298
76.0, 0.3, 0.578, 2019-03-08 01:00:00, 0.337
87.9, 0.3, 0.607999, 2019-03-08 02:00:00, 0.287999
73.0, 0.1, 0.089, 2019-03-08 03:00:00, 0.133
51.5, -0.2, 0.174998, 2019-03-08 04:00:00, -0.173998
73.6, 0.0, 0.708998, 2019-03-08 05:00:00, -0.034
73.4, -0.5, 0.888998, 2019-03-08 06:00:00, -0.479999
73.7, -0.6, 0.286, 2019-03-08 07:00:00, -0.648
68.3, -0.5, 1.267, 2019-03-08 08:00:00, -0.472
51.9, -0.4, 1.397, 2019-03-08 09:00:00, -0.375999
49.9, 0.6, 1.621, 2019-03-08 10:00:00, 0.647
52.6, 1.7, 0.286, 2019-03-08 11:00:00, 1.712
52.6, 2.6, 1.978, 2019-03-08 12:00:00, 2.596
56.8, 3.1, 2.066, 2019-03-08 13:00:00, 3.097
63.9, 4.4, 1.601, 2019-03-08 14:00:00, 4.396
50.3, 4.6, 2.035, 2019-03-08 15:00:00, 4.565
66.1, 5.3, 1.022, 2019-03-08 16:00:00, 5.287
133.5, 4.5, 1.238, 2019-03-08 17:00:00, 4.534
243.8, 3.5, 1.409, 2019-03-08 18:00:00, 3.455
164.3, 1.2, 0.432, 2019-03-08 19:00:00, 1.216
108.7, 0.1, 0.231, 2019-03-08 20:00:00, 0.069999
54.4, -0.2, 0.145998, 2019-03-08 21:00:00, -0.182998
43.6, -0.1, 0.075, 2019-03-08 22:00:00, -0.064
65.2, -0.7, 0.104, 2019-03-08 23:00:00, -0.742999
85.1, -1.6, 0.056, 2019-03-09 00:00:00, -1.57
62.1, -1.7, 0.389999, 2019-03-09 01:00:00, -1.67
61.1, -1.3, 0.499, 2019-03-09 02:00:00, -1.276
74.9, -1.0, 0.742999, 2019-03-09 03:00:00, -1.046
107.4, -1.2, 0.217998, 2019-03-09 04:00:00, -1.218
85.3, -1.5, 0.699, 2019-03-09 05:00:00, -1.515
85.5, -1.6, 1.265, 2019-03-09 06:00:00, -1.556
84.8, -1.7, 0.879998, 2019-03-09 07:00:00, -1.687
66.3, -1.4, 1.265, 2019-03-09 08:00:00, -1.362
45.1, -0.6, 1.711, 2019-03-09 09:00:00, -0.616998
58.5, 0.3, 1.959, 2019-03-09 10:00:00, 0.259999
64.9, 1.4, 1.81, 2019-03-09 11:00:00, 1.351
46.0, 3.0, 3.546, 2019-03-09 12:00:00, 2.978
45.4, 4.0, 4.589, 2019-03-09 13:00:00, 4.03
240.2, 4.6, 1.519, 2019-03-09 14:00:00, 4.647
277.2, 5.9, 0.233998, 2019-03-09 15:00:00, 5.913
259.2, 5.7, 0.433999, 2019-03-09 16:00:00, 5.693
257.6, 3.8, 2.441, 2019-03-09 17:00:00, 3.778
219.3, 3.2, 0.8, 2019-03-09 18:00:00, 3.2
131.2, 1.7, 0.174998, 2019-03-09 19:00:00, 1.72
87.2, 0.3, 0.107, 2019-03-09 20:00:00, 0.33
65.6, -0.6, 0.280999, 2019-03-09 21:00:00, -0.635999
61.6, -1.2, 0.382999, 2019-03-09 22:00:00, -1.235
64.6, -1.7, 0.437, 2019-03-09 23:00:00, -1.707
60.1, -2.2, 0.605, 2019-03-10 00:00:00, -2.244
64.6, -2.8, 0.86, 2019-03-10 01:00:00, -2.801
None, None, 1.009, 2019-03-10 02:00:00, -3.34
57.9, -3.3, 0.791998, 2019-03-10 03:00:00, -3.875
59.9, -3.9, 0.726998, 2019-03-10 04:00:00, -4.444
62.5, -4.4, 0.938, 2019-03-10 05:00:00, -5.024
61.8, -5.0, 0.815998, 2019-03-10 06:00:00, -5.474
63.1, -5.5, 1.073, 2019-03-10 07:00:00, -5.981
61.3, -6.0, 1.77, 2019-03-10 08:00:00, -4.949
51.7, -4.9, 1.609, 2019-03-10 09:00:00, -3.619
49.6, -3.6, 1.739, 2019-03-10 10:00:00, -1.785
49.0, -1.8, 1.792, 2019-03-10 11:00:00, 0.151998
46.4, 0.2, 1.237, 2019-03-10 12:00:00, 2.325
44.1, 2.3, 0.568, 2019-03-10 13:00:00, 4.284
47.1, 4.3, 0.296, 2019-03-10 14:00:00, 5.704
167.8, 5.7, 0.665, 2019-03-10 15:00:00, 5.502
217.5, 5.5, 0.419999, 2019-03-10 16:00:00, 5.264
209.6, 5.3, 0.130998, 2019-03-10 17:00:00, 3.256
174.1, 3.3, 0.059999, 2019-03-10 18:00:00, 2.331
112.8, 2.3, 0.527998, 2019-03-10 19:00:00, 1.47
232.7, 1.5, 0.569998, 2019-03-10 20:00:00, 0.848999
217.3, 0.8, 0.202998, 2019-03-10 21:00:00, 0.109999
65.4, 0.1, 0.597998, 2019-03-10 22:00:00, -0.4
60.2, -0.4, 0.370999, 2019-03-10 23:00:00, -0.842999
79.8, -0.8, 0.3, 2019-03-11 00:00:00, -1.212
78.3, -1.2, 0.532998, 2019-03-11 01:00:00, -1.586
67.6, -1.6, 0.342, 2019-03-11 02:00:00, -2.021
70.4, -2.0, 1.532, 2019-03-11 03:00:00, -1.182
104.5, -1.2, 0.837998, 2019-03-11 04:00:00, -1.788
71.2, -1.8, 1.28, 2019-03-11 05:00:00, -2.032
92.8, -2.0, 1.577, 2019-03-11 06:00:00, -2.051
96.5, -2.1, 1.909, 2019-03-11 07:00:00, -1.73
92.4, -1.7, 2.31, 2019-03-11 08:00:00, -1.469
85.8, -1.5, 2.413, 2019-03-11 09:00:00, -0.847
70.3, -0.8, 3.763, 2019-03-11 10:00:00, 0.367
61.5, 0.4, 3.546, 2019-03-11 11:00:00, 1.288
59.4, 1.3, 2.531, 2019-03-11 12:00:00, 2.612
80.3, 2.6, 3.898, 2019-03-11 13:00:00, 3.676
47.2, 3.7, 2.333, 2019-03-11 14:00:00, 4.689
82.9, 4.7, 2.175, 2019-03-11 15:00:00, 5.476
79.2, 5.5, 1.583, 2019-03-11 16:00:00, 5.485
69.4, 5.5, 1.256, 2019-03-11 17:00:00, 5.053
77.4, 5.1, 1.056, 2019-03-11 18:00:00, 3.856
72.7, 3.9, 1.266, 2019-03-11 19:00:00, 3.665
65.7, 3.7, 0.529999, 2019-03-11 20:00:00, 3.527
233.2, 3.5, 2.054, 2019-03-11 21:00:00, 2.327
60.6, 2.3, 2.995, 2019-03-11 22:00:00, 1.275
54.0, 1.3, 2.624, 2019-03-11 23:00:00, 1.166
73.7, 1.2, 2.886, 2019-03-12 00:00:00, 1.161
91.5, 1.2, 2.002, 2019-03-12 01:00:00, 1.308
76.3, 1.3, 1.542, 2019-03-12 02:00:00, 1.256
83.2, 1.3, 1.792, 2019-03-12 03:00:00, 1.083
55.7, 1.1, 1.897, 2019-03-12 04:00:00, 0.99
53.3, 1.0, 2.034, 2019-03-12 05:00:00, 1.026
61.8, 1.0, 2.129, 2019-03-12 06:00:00, 1.11
67.9, 1.1, 2.314, 2019-03-12 07:00:00, 1.162
81.3, 1.2, 1.683, 2019-03-12 08:00:00, 1.402
66.4, 1.4, 1.465, 2019-03-12 09:00:00, 1.539
36.3, 1.5, 1.558, 2019-03-12 10:00:00, 2.156
254.0, 2.2, 4.879, 2019-03-12 11:00:00, 2.234
256.8, 2.2, 6.586, 2019-03-12 12:00:00, 2.839
262.2, 2.8, 7.18, 2019-03-12 13:00:00, 3.278
260.6, 3.3, 5.679, 2019-03-12 14:00:00, 3.546
262.1, 3.5, 6.771, 2019-03-12 15:00:00, 3.241
255.3, 3.2, 5.67, 2019-03-12 16:00:00, 3.168
261.6, 3.2, 4.177, 2019-03-12 17:00:00, 3.156
262.8, 3.2, 4.316, 2019-03-12 18:00:00, 3.565
254.4, 3.6, 3.852, 2019-03-12 19:00:00, 3.563
260.7, 3.6, 3.755, 2019-03-12 20:00:00, 3.431
268.0, 3.4, 5.001, 2019-03-12 21:00:00, 3.331
267.3, 3.3, 3.565, 2019-03-12 22:00:00, 2.937
266.9, 2.9, 3.868, 2019-03-12 23:00:00, 2.821
267.8, 2.8, 4.352, 2019-03-13 00:00:00, 2.42
267.3, 2.4, 4.022, 2019-03-13 01:00:00, 2.048
266.4, 2.0, 4.386, 2019-03-13 02:00:00, 1.841
270.5, 1.8, 4.072, 2019-03-13 03:00:00, 1.488
253.4, 1.5, 4.357, 2019-03-13 04:00:00, 1.298
263.6, 1.3, 4.543, 2019-03-13 05:00:00, 0.99
272.2, 1.0, 4.597, 2019-03-13 06:00:00, 0.727998
268.6, 0.7, 5.153, 2019-03-13 07:00:00, 0.485
271.9, 0.5, 6.508, 2019-03-13 08:00:00, 1.186
264.2, 1.2, 6.14, 2019-03-13 09:00:00, 1.889
261.8, 1.9, 5.878, 2019-03-13 10:00:00, 2.822
259.3, 2.8, 5.667, 2019-03-13 11:00:00, 3.989
258.3, 4.0, 3.834, 2019-03-13 12:00:00, 5.737
250.8, 5.7, 3.431, 2019-03-13 13:00:00, 7.36
254.7, 7.4, 4.494, 2019-03-13 14:00:00, 8.12
231.5, 8.1, 4.734, 2019-03-13 15:00:00, 9.11
221.5, 9.1, 4.776, 2019-03-13 16:00:00, 8.83
234.2, 8.8, 4.598, 2019-03-13 17:00:00, 7.412
232.7, 7.4, 3.593, 2019-03-13 18:00:00, 6.394
236.1, 6.4, 1.912, 2019-03-13 19:00:00, 3.827
236.7, 3.8, 1.108, 2019-03-13 20:00:00, 2.272
223.5, 2.3, 0.326, 2019-03-13 21:00:00, 0.924
72.6, 0.9, 0.250999, 2019-03-13 22:00:00, -0.097
73.3, -0.1, 0.270999, 2019-03-13 23:00:00, -0.572
61.5, -0.6, 0.407999, 2019-03-14 00:00:00, -1.13
63.0, -1.1, 0.298, 2019-03-14 01:00:00, -1.555
68.6, -1.6, 0.414999, 2019-03-14 02:00:00, -1.942
63.5, -1.9, 0.486999, 2019-03-14 03:00:00, -2.418
62.5, -2.4, 0.310999, 2019-03-14 04:00:00, -2.838
69.8, -2.8, 1.2, 2019-03-14 05:00:00, -3.103
51.1, -3.1, 2.717, 2019-03-14 06:00:00, -3.024
59.2, -3.0, 4.372, 2019-03-14 07:00:00, -3.148
56.2, -3.1, 4.031, 2019-03-14 08:00:00, -2.377
59.7, -2.4, 3.875, 2019-03-14 09:00:00, -1.099
64.6, -1.1, 4.586, 2019-03-14 10:00:00, 0.204998
59.0, 0.2, 4.076, 2019-03-14 11:00:00, 1.974
62.7, 2.0, 3.729, 2019-03-14 12:00:00, 3.547
62.8, 3.5, 5.399, 2019-03-14 13:00:00, 5.353
55.1, 5.4, 5.358, 2019-03-14 14:00:00, 7.837
42.1, 7.8, 4.462, 2019-03-14 15:00:00, 8.34
56.0, 8.3, 2.584, 2019-03-14 16:00:00, 8.67
69.4, 8.7, 2.224, 2019-03-14 17:00:00, 8.39
106.1, 8.4, 1.923, 2019-03-14 18:00:00, 7.623
75.0, 7.6, 2.336, 2019-03-14 19:00:00, 6.119
61.4, 6.1, 0.451, 2019-03-14 20:00:00, 3.89
201.1, 3.9, 0.202, 2019-03-14 21:00:00, 2.602
205.0, 2.6, 0.233998, 2019-03-14 22:00:00, 2.083
210.7, 2.1, 0.004999, 2019-03-14 23:00:00, 1.629
188.5, 1.6, 0.232998, 2019-03-15 00:00:00, 1.298
50.9, 1.3, 0.767, 2019-03-15 01:00:00, 1.683
78.0, 1.7, 1.212, 2019-03-15 02:00:00, 2.441
81.7, 2.4, 1.12, 2019-03-15 03:00:00, 2.456
83.8, 2.5, 0.898, 2019-03-15 04:00:00, 2.366
80.5, 2.4, 0.801998, 2019-03-15 05:00:00, 2.18
85.4, 2.2, 0.961, 2019-03-15 06:00:00, 2.044
75.1, 2.0, 1.221, 2019-03-15 07:00:00, 1.934
74.2, 1.9, 2.297, 2019-03-15 08:00:00, 2.042
51.6, 2.0, 2.559, 2019-03-15 09:00:00, 2.471
54.0, 2.5, 2.357, 2019-03-15 10:00:00, 3.421
63.9, 3.4, 2.429, 2019-03-15 11:00:00, 5.051
82.4, 5.1, 2.533, 2019-03-15 12:00:00, 6.704
74.9, 6.7, 2.227, 2019-03-15 13:00:00, 8.69
63.9, 8.7, 1.631, 2019-03-15 14:00:00, 9.81
59.0, 9.8, 0.731998, 2019-03-15 15:00:00, 9.59
215.4, 9.6, 0.944998, 2019-03-15 16:00:00, 9.12
223.4, 9.1, 0.195998, 2019-03-15 17:00:00, 7.119
195.7, 7.1, 0.492, 2019-03-15 18:00:00, 5.85
224.2, 5.8, 0.059, 2019-03-15 19:00:00, 4.206
180.9, 4.2, 0.061, 2019-03-15 20:00:00, 3.012
227.7, 3.0, 0.212999, 2019-03-15 21:00:00, 2.327
222.8, 2.3, 0.301999, 2019-03-15 22:00:00, 1.652
66.0, 1.7, 0.648998, 2019-03-15 23:00:00, 1.447
62.3, 1.4, 2.256, 2019-03-16 00:00:00, 1.73
54.1, 1.7, 3.112, 2019-03-16 01:00:00, 1.561
54.0, 1.6, 3.246, 2019-03-16 02:00:00, 1.34
60.8, 1.3, 4.771, 2019-03-16 03:00:00, 1.745
54.3, 1.7, 2.324, 2019-03-16 04:00:00, 1.661
53.1, 1.7, 0.321, 2019-03-16 05:00:00, 0.335
62.2, 0.3, 0.356, 2019-03-16 06:00:00, -0.317999
55.6, -0.3, 0.495999, 2019-03-16 07:00:00, -0.294999
48.5, -0.3, 0.739, 2019-03-16 08:00:00, 0.379999
49.5, 0.4, 0.981998, 2019-03-16 09:00:00, 1.187
48.7, 1.2, 2.214, 2019-03-16 10:00:00, 2.582
49.0, 2.6, 2.836, 2019-03-16 11:00:00, 5.448
55.6, 5.4, 2.928, 2019-03-16 12:00:00, 7.564
56.7, 7.6, 3.086, 2019-03-16 13:00:00, 9.29
60.1, 9.3, 2.416, 2019-03-16 14:00:00, 10.59
61.4, 10.6, 2.195, 2019-03-16 15:00:00, 11.28
68.9, 11.3, 2.507, 2019-03-16 16:00:00, 9.9
196.8, 9.9, 1.354, 2019-03-16 17:00:00, 6.936
229.4, 6.9, 1.409, 2019-03-16 18:00:00, 5.724
225.5, 5.7, 0.165, 2019-03-16 19:00:00, 4.586
203.2, 4.6, 0.185, 2019-03-16 20:00:00, 3.427
51.2, 3.4, 0.174998, 2019-03-16 21:00:00, 2.777
65.5, 2.8, 0.612999, 2019-03-16 22:00:00, 2.226
62.2, 2.2, 0.263, 2019-03-16 23:00:00, 1.839
61.9, 1.8, 0.316, 2019-03-17 00:00:00, 1.136
60.7, 1.1, 0.037, 2019-03-17 01:00:00, 0.656
54.3, 0.7, 0.136, 2019-03-17 02:00:00, 0.312
54.3, 0.3, 0.201, 2019-03-17 03:00:00, 0.233998
