station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
202.1, 1014.0, 13.9, 1.263, 82.8, 76.0, 2019-07-21 11:00:00, 15.57
193.5, 1013.0, 15.6, 1.408, 76.0, 70.3, 2019-07-21 12:00:00, 17.27
198.7, 1013.0, 17.3, 1.139, 70.3, 63.35, 2019-07-21 13:00:00, 19.48
195.3, 1012.0, 19.5, 1.567, 63.4, 52.34, 2019-07-21 14:00:00, 22.18
199.3, 1012.0, 22.2, 2.241, 52.3, 51.81, 2019-07-21 15:00:00, 21.76
219.4, 1011.0, 21.8, 2.512, 51.8, 51.07, 2019-07-21 16:00:00, 21.7
213.0, 1011.0, 21.7, 1.377, 51.1, 50.64, 2019-07-21 17:00:00, 21.7
210.1, 1011.0, 21.7, 1.844, 50.6, 50.05, 2019-07-21 18:00:00, 22.01
26.7, 1011.0, 22.0, 2.389, 50.1, 56.22, 2019-07-21 19:00:00, 20.98
357.2, 1011.0, 21.0, 5.771, 56.2, 60.07, 2019-07-21 20:00:00, 19.65
195.0, 1013.0, 19.7, 2.635, 60.1, 74.0, 2019-07-21 21:00:00, 17.27
254.2, 1015.0, 17.3, 0.91, 74.0, 83.1, 2019-07-21 22:00:00, 15.59
150.1, 1015.0, 15.6, 1.147, 83.1, 88.2, 2019-07-21 23:00:00, 14.96
34.4, 1015.0, 15.0, 0.449999, 88.2, 93.5, 2019-07-22 00:00:00, 14.22
1.4, 1015.0, 14.2, 0.975, 93.5, 97.8, 2019-07-22 01:00:00, 13.21
59.7, 1015.0, 13.2, 0.435, 97.8, 99.2, 2019-07-22 02:00:00, 12.28
157.2, 1015.0, 12.3, 0.409999, 99.2, 99.9, 2019-07-22 03:00:00, 11.54
38.1, 1015.0, 11.5, 0.718999, 99.9, 100.0, 2019-07-22 04:00:00, 11.07
30.1, 1015.0, 11.1, 0.505999, 100.0, 100.0, 2019-07-22 05:00:00, 10.48
40.3, 1015.0, 10.5, 0.768, 100.0, 100.0, 2019-07-22 06:00:00, 10.44
42.7, 1015.0, 10.4, 0.867999, 100.0, 100.0, 2019-07-22 07:00:00, 10.59
46.5, 1014.0, 10.6, 1.292, 100.0, 96.3, 2019-07-22 08:00:00, 11.68
55.5, 1014.0, 11.7, 0.878, 96.3, 81.5, 2019-07-22 09:00:00, 15.12
105.0, 1014.0, 15.1, 1.121, 81.5, 67.27, 2019-07-22 10:00:00, 18.4
111.1, 1013.0, 18.4, 1.1, 67.3, 56.35, 2019-07-22 11:00:00, 21.09
91.3, 1012.0, 21.1, 2.0, 56.4, 45.26, 2019-07-22 12:00:00, 23.41
77.9, 1011.0, 23.4, 3.25, 45.3, 34.89, 2019-07-22 13:00:00, 25.37
30.0, 1011.0, 25.4, 3.039, 34.9, 29.4, 2019-07-22 14:00:00, 26.78
19.9, 1010.0, 26.8, 2.099, 29.4, 26.58, 2019-07-22 15:00:00, 27.67
6.4, 1010.0, 27.7, 2.42, 26.6, 25.91, 2019-07-22 16:00:00, 28.25
9.0, 1009.0, 28.3, 3.085, 25.9, 26.07, 2019-07-22 17:00:00, 28.32
22.3, 1008.0, 28.3, 1.801, 26.1, 28.44, 2019-07-22 18:00:00, 27.77
357.7, 1008.0, 27.8, 3.396, 28.4, 41.37, 2019-07-22 19:00:00, 24.44
218.0, 1008.0, 24.4, 9.21, 41.4, 70.1, 2019-07-22 20:00:00, 18.37
211.4, 1013.0, 18.4, 1.452, 70.1, 95.6, 2019-07-22 21:00:00, 15.01
3.5, 1015.0, 15.0, 0.97, 95.6, 98.9, 2019-07-22 22:00:00, 14.6
27.7, 1015.0, 14.6, 0.574998, 98.9, 100.0, 2019-07-22 23:00:00, 14.01
60.8, 1014.0, 14.0, 0.603999, 100.0, 100.0, 2019-07-23 00:00:00, 13.33
48.2, 1015.0, 13.3, 0.653998, 100.0, 100.0, 2019-07-23 01:00:00, 13.08
137.0, 1015.0, 13.1, 0.751999, 100.0, 100.0, 2019-07-23 02:00:00, 12.95
36.5, 1015.0, 13.0, 1.881, 100.0, 100.0, 2019-07-23 03:00:00, 12.88
189.4, 1015.0, 12.9, 1.322, 100.0, 100.0, 2019-07-23 04:00:00, 12.98
19.7, 1015.0, 13.0, 1.124, 100.0, 100.0, 2019-07-23 05:00:00, 12.73
24.6, 1015.0, 12.7, 0.876999, 100.0, 99.6, 2019-07-23 06:00:00, 12.45
55.1, 1014.0, 12.5, 0.731, 99.6, 99.6, 2019-07-23 07:00:00, 12.17
96.5, 1014.0, 12.2, 0.79, 99.6, 100.0, 2019-07-23 08:00:00, 12.08
187.5, 1014.0, 12.1, 1.118, 100.0, 97.7, 2019-07-23 09:00:00, 13.32
179.3, 1014.0, 13.3, 2.29, 97.7, 90.2, 2019-07-23 10:00:00, 14.59
210.3, 1014.0, 14.6, 2.164, 90.2, 87.1, 2019-07-23 11:00:00, 15.38
198.2, 1014.0, 15.4, 2.186, 87.1, 80.6, 2019-07-23 12:00:00, 16.74
222.6, 1013.0, 16.7, 1.416, 80.6, 71.4, 2019-07-23 13:00:00, 18.6
226.1, 1013.0, 18.6, 1.525, 71.4, 68.6, 2019-07-23 14:00:00, 18.96
233.4, 1012.0, 19.0, 2.343, 68.6, 65.64, 2019-07-23 15:00:00, 19.79
212.2, 1012.0, 19.8, 2.185, 65.6, 65.25, 2019-07-23 16:00:00, 20.15
217.3, 1012.0, 20.2, 2.375, 65.3, 68.01, 2019-07-23 17:00:00, 19.56
220.1, 1012.0, 19.6, 2.954, 68.0, 67.78, 2019-07-23 18:00:00, 19.47
225.8, 1012.0, 19.5, 3.559, 67.8, 66.41, 2019-07-23 19:00:00, 19.26
209.8, 1012.0, 19.3, 3.075, 66.4, 67.39, 2019-07-23 20:00:00, 18.51
218.6, 1012.0, 18.5, 3.3, 67.4, 66.29, 2019-07-23 21:00:00, 17.87
208.1, 1012.0, 17.9, 2.007, 66.3, 69.11, 2019-07-23 22:00:00, 16.47
239.6, 1013.0, 16.5, 2.059, 69.1, 64.99, 2019-07-23 23:00:00, 17.0
246.9, 1013.0, 17.0, 2.758, 65.0, 66.49, 2019-07-24 00:00:00, 16.43
239.2, 1014.0, 16.4, 4.315, 66.5, 69.76, 2019-07-24 01:00:00, 15.37
226.5, 1014.0, 15.4, 2.901, 69.8, 70.8, 2019-07-24 02:00:00, 15.05
237.1, 1014.0, 15.1, 0.825999, 70.8, 74.2, 2019-07-24 03:00:00, 14.26
79.7, 1015.0, 14.3, 0.890999, 74.2, 83.3, 2019-07-24 04:00:00, 12.63
51.0, 1015.0, 12.6, 0.907998, 83.3, 91.2, 2019-07-24 05:00:00, 11.33
50.6, 1015.0, 11.3, 0.642, 91.2, 93.2, 2019-07-24 06:00:00, 10.93
45.9, 1016.0, 10.9, 0.8, 93.2, 91.6, 2019-07-24 07:00:00, 11.37
46.4, 1016.0, 11.4, 1.01, 91.6, 83.9, 2019-07-24 08:00:00, 13.22
68.3, 1016.0, 13.2, 0.705999, 83.9, 76.6, 2019-07-24 09:00:00, 14.71
165.3, 1016.0, 14.7, 1.002, 76.6, 71.4, 2019-07-24 10:00:00, 15.49
246.0, 1016.0, 15.5, 2.591, 71.4, 68.69, 2019-07-24 11:00:00, 15.95
214.1, 1016.0, 16.0, 3.768, 68.7, 65.62, 2019-07-24 12:00:00, 16.58
212.1, 1016.0, 16.6, 5.225, 65.6, 63.57, 2019-07-24 13:00:00, 17.06
197.1, 1016.0, 17.1, 5.598, 63.6, 66.36, 2019-07-24 14:00:00, 16.86
201.5, 1016.0, 16.9, 4.167, 66.4, 70.3, 2019-07-24 15:00:00, 16.7
217.4, 1016.0, 16.7, 3.992, 70.3, 68.31, 2019-07-24 16:00:00, 16.41
217.8, 1016.0, 16.4, 3.415, 68.3, 70.6, 2019-07-24 17:00:00, 16.17
207.9, 1015.0, 16.2, 3.057, 70.6, 67.99, 2019-07-24 18:00:00, 16.8
211.0, 1015.0, 16.8, 1.159, 68.0, 68.87, 2019-07-24 19:00:00, 17.17
84.3, 1014.0, 17.2, 0.312, 68.9, 71.5, 2019-07-24 20:00:00, 17.15
134.4, 1014.0, 17.2, 0.479, 71.5, 77.0, 2019-07-24 21:00:00, 16.07
176.7, 1014.0, 16.1, 0.398, 77.0, 86.9, 2019-07-24 22:00:00, 14.51
203.9, 1014.0, 14.5, 0.568, 86.9, 89.5, 2019-07-24 23:00:00, 13.18
167.9, 1014.0, 13.2, 0.419999, 89.5, 93.8, 2019-07-25 00:00:00, 12.73
49.8, 1014.0, 12.7, 0.688, 93.8, 95.2, 2019-07-25 01:00:00, 12.26
43.6, 1014.0, 12.3, 0.703998, 95.2, 95.1, 2019-07-25 02:00:00, 11.7
57.3, 1013.0, 11.7, 0.824998, 95.1, 97.5, 2019-07-25 03:00:00, 11.0
17.9, 1013.0, 11.0, 0.819, 97.5, 98.1, 2019-07-25 04:00:00, 10.57
36.5, 1013.0, 10.6, 0.814, 98.1, 96.5, 2019-07-25 05:00:00, 10.49
34.8, 1013.0, 10.5, 0.563, 96.5, 97.7, 2019-07-25 06:00:00, 10.06
41.6, 1012.0, 10.1, 0.777998, 97.7, 95.8, 2019-07-25 07:00:00, 10.82
70.7, 1012.0, 10.8, 0.527998, 95.8, 88.0, 2019-07-25 08:00:00, 12.48
127.2, 1012.0, 12.5, 1.613, 88.0, 89.4, 2019-07-25 09:00:00, 12.06
206.1, 1012.0, 12.1, 0.61, 89.4, 83.1, 2019-07-25 10:00:00, 13.45
78.6, 1012.0, 13.5, 1.008, 83.1, 78.5, 2019-07-25 11:00:00, 14.24
214.2, 1012.0, 14.2, 1.252, 78.5, 77.1, 2019-07-25 12:00:00, 14.44
223.5, 1013.0, 14.4, 1.083, 77.1, 79.5, 2019-07-25 13:00:00, 14.18
212.2, 1013.0, 14.2, 0.736998, 79.5, 77.9, 2019-07-25 14:00:00, 15.06
197.0, 1013.0, 15.1, 1.16, 77.9, 81.4, 2019-07-25 15:00:00, 14.81
203.1, 1013.0, 14.8, 2.064, 81.4, 87.0, 2019-07-25 16:00:00, 14.01
216.4, 1013.0, 14.0, 1.068, 87.0, 95.9, 2019-07-25 17:00:00, 13.14
184.7, 1013.0, 13.1, 0.754998, 95.9, 93.1, 2019-07-25 18:00:00, 13.73
204.6, 1012.0, 13.7, 0.317999, 93.1, 95.0, 2019-07-25 19:00:00, 13.78
356.3, 1012.0, 13.8, 0.310999, 95.0, 97.0, 2019-07-25 20:00:00, 13.78
104.0, 1012.0, 13.8, 0.591, 97.0, 99.2, 2019-07-25 21:00:00, 13.04
215.7, 1011.0, 13.0, 0.228, 99.2, 100.0, 2019-07-25 22:00:00, 12.94
268.3, 1011.0, 12.9, 0.252999, 100.0, 100.0, 2019-07-25 23:00:00, 13.0
80.7, 1011.0, 13.0, 0.563, 100.0, 100.0, 2019-07-26 00:00:00, 12.95
46.2, 1011.0, 13.0, 0.523998, 100.0, 100.0, 2019-07-26 01:00:00, 12.88
44.9, 1010.0, 12.9, 0.642, 100.0, 100.0, 2019-07-26 02:00:00, 12.74
57.6, 1010.0, 12.7, 0.397, 100.0, 100.0, 2019-07-26 03:00:00, 12.62
151.6, 1010.0, 12.6, 0.273999, 100.0, 100.0, 2019-07-26 04:00:00, 12.49
29.8, 1009.0, 12.5, 0.192, 100.0, 100.0, 2019-07-26 05:00:00, 12.43
79.1, 1009.0, 12.4, 0.558, 100.0, 100.0, 2019-07-26 06:00:00, 12.38
43.8, 1009.0, 12.4, 0.458999, 100.0, 100.0, 2019-07-26 07:00:00, 12.68
70.6, 1009.0, 12.7, 0.310999, 100.0, 100.0, 2019-07-26 08:00:00, 12.99
76.8, 1008.0, 13.0, 0.630999, 100.0, 100.0, 2019-07-26 09:00:00, 13.64
52.6, 1008.0, 13.6, 0.994, 100.0, 95.4, 2019-07-26 10:00:00, 14.62
14.8, 1008.0, 14.6, 1.158, 95.4, 88.1, 2019-07-26 11:00:00, 15.82
29.8, 1007.0, 15.8, 0.813, 88.1, 88.2, 2019-07-26 12:00:00, 16.3
182.4, 1007.0, 16.3, 1.811, 88.2, 95.9, 2019-07-26 13:00:00, 14.49
209.5, 1007.0, 14.5, 1.635, 95.9, 98.1, 2019-07-26 14:00:00, 13.95
208.0, 1007.0, 14.0, 1.283, 98.1, 98.9, 2019-07-26 15:00:00, 14.12
219.1, 1007.0, 14.1, 1.059, 98.9, 98.9, 2019-07-26 16:00:00, 14.33
209.4, 1007.0, 14.3, 0.586, 98.9, 99.8, 2019-07-26 17:00:00, 14.05
234.2, 1007.0, 14.1, 0.211998, 99.8, 99.9, 2019-07-26 18:00:00, 14.67
80.4, 1007.0, 14.7, 1.603, 99.9, 100.0, 2019-07-26 19:00:00, 13.68
206.1, 1008.0, 13.7, 0.247998, 100.0, 100.0, 2019-07-26 20:00:00, 13.53
73.9, 1008.0, 13.5, 0.280999, 100.0, 100.0, 2019-07-26 21:00:00, 13.9
45.5, 1008.0, 13.9, 0.284, 100.0, 100.0, 2019-07-26 22:00:00, 14.03
179.1, 1009.0, 14.0, 0.731, 100.0, 100.0, 2019-07-26 23:00:00, 13.85
209.7, 1009.0, 13.9, 0.469998, 100.0, 100.0, 2019-07-27 00:00:00, 13.64
176.7, 1009.0, 13.6, 0.776, 100.0, 99.6, 2019-07-27 01:00:00, 13.42
224.9, 1010.0, 13.4, 0.587998, 99.6, 99.5, 2019-07-27 02:00:00, 13.23
219.3, 1010.0, 13.2, 0.344998, 99.5, 100.0, 2019-07-27 03:00:00, 13.1
304.9, 1010.0, 13.1, 0.149, 100.0, 100.0, 2019-07-27 04:00:00, 13.2
324.8, 1011.0, 13.2, 0.356999, 100.0, 100.0, 2019-07-27 05:00:00, 13.24
229.9, 1011.0, 13.2, 0.731, 100.0, 100.0, 2019-07-27 06:00:00, 12.85
217.2, 1012.0, 12.9, 0.746999, 100.0, 100.0, 2019-07-27 07:00:00, 12.74
196.6, 1012.0, 12.7, 0.839999, 100.0, 100.0, 2019-07-27 08:00:00, 13.17
196.2, 1013.0, 13.2, 1.373, 100.0, 98.6, 2019-07-27 09:00:00, 13.77
192.5, 1014.0, 13.8, 2.247, 98.6, 93.4, 2019-07-27 10:00:00, 14.69
232.5, 1014.0, 14.7, 3.622, 93.4, 90.5, 2019-07-27 11:00:00, 14.93
241.8, 1014.0, 14.9, 4.344, 90.5, 87.6, 2019-07-27 12:00:00, 15.42
236.3, 1015.0, 15.4, 4.899, 87.6, 83.6, 2019-07-27 13:00:00, 16.34
226.3, 1015.0, 16.3, 4.817, 83.6, 81.2, 2019-07-27 14:00:00, 16.65
218.5, 1016.0, 16.7, 3.378, 81.2, 81.4, 2019-07-27 15:00:00, 16.65
233.0, 1016.0, 16.7, 2.681, 81.4, 79.1, 2019-07-27 16:00:00, 17.04
239.5, 1017.0, 17.0, 3.46, 79.1, 72.7, 2019-07-27 17:00:00, 18.15
212.5, 1017.0, 18.2, 3.281, 72.7, 74.4, 2019-07-27 18:00:00, 17.32
215.1, 1017.0, 17.3, 4.227, 74.4, 75.3, 2019-07-27 19:00:00, 16.42
212.8, 1018.0, 16.4, 3.594, 75.3, 74.0, 2019-07-27 20:00:00, 16.59
212.1, 1018.0, 16.6, 3.539, 74.0, 75.9, 2019-07-27 21:00:00, 16.34
207.1, 1018.0, 16.3, 4.329, 75.9, 80.7, 2019-07-27 22:00:00, 15.71
207.4, 1019.0, 15.7, 2.908, 80.7, 83.2, 2019-07-27 23:00:00, 15.04
248.3, 1019.0, 15.0, 3.284, 83.2, 80.6, 2019-07-28 00:00:00, 14.73
234.6, 1020.0, 14.7, 3.615, 80.6, 77.8, 2019-07-28 01:00:00, 14.55
232.3, 1020.0, 14.6, 2.776, 77.8, 75.6, 2019-07-28 02:00:00, 14.43
243.2, 1021.0, 14.4, 2.168, 75.6, 77.3, 2019-07-28 03:00:00, 13.98
247.7, 1021.0, 14.0, 0.916, 77.3, 78.8, 2019-07-28 04:00:00, 13.84
275.1, 1021.0, 13.8, 0.671998, 78.8, 82.4, 2019-07-28 05:00:00, 13.41
80.6, 1021.0, 13.4, 0.625, 82.4, 84.9, 2019-07-28 06:00:00, 13.14
95.1, 1021.0, 13.1, 0.654999, 84.9, 88.0, 2019-07-28 07:00:00, 13.1
55.6, 1021.0, 13.1, 0.582, 88.0, 87.4, 2019-07-28 08:00:00, 13.51
84.3, 1021.0, 13.5, 1.325, 87.4, 79.9, 2019-07-28 09:00:00, 14.4
250.0, 1021.0, 14.4, 3.673, 79.9, 75.2, 2019-07-28 10:00:00, 15.17
208.6, 1021.0, 15.2, 3.169, 75.2, 75.4, 2019-07-28 11:00:00, 15.4
235.6, 1020.0, 15.4, 5.377, 75.4, 74.7, 2019-07-28 12:00:00, 15.7
192.5, 1020.0, 15.7, 5.864, 74.7, 77.8, 2019-07-28 13:00:00, 15.48
198.7, 1020.0, 15.5, 3.984, 77.8, 77.0, 2019-07-28 14:00:00, 15.91
225.6, 1019.0, 15.9, 3.034, 77.0, 84.1, 2019-07-28 15:00:00, 14.9
250.5, 1019.0, 14.9, 4.288, 84.1, 85.1, 2019-07-28 16:00:00, 14.67
232.6, 1019.0, 14.7, 4.568, 85.1, 82.3, 2019-07-28 17:00:00, 15.22
207.0, 1018.0, 15.2, 4.235, 82.3, 80.1, 2019-07-28 18:00:00, 15.65
211.7, 1018.0, 15.7, 2.849, 80.1, 80.7, 2019-07-28 19:00:00, 15.14
206.2, 1018.0, 15.1, 1.023, 80.7, 83.2, 2019-07-28 20:00:00, 14.27
183.1, 1018.0, 14.3, 0.448, 83.2, 88.9, 2019-07-28 21:00:00, 13.92
51.8, 1018.0, 13.9, 0.477999, 88.9, 96.1, 2019-07-28 22:00:00, 13.25
80.9, 1018.0, 13.3, 0.4, 96.1, 98.5, 2019-07-28 23:00:00, 12.73
224.0, 1018.0, 12.7, 1.413, 98.5, 99.6, 2019-07-29 00:00:00, 12.16
210.3, 1018.0, 12.2, 1.056, 99.6, 100.0, 2019-07-29 01:00:00, 11.98
187.8, 1017.0, 12.0, 0.777998, 100.0, 100.0, 2019-07-29 02:00:00, 11.81
188.3, 1017.0, 11.8, 0.694998, 100.0, 100.0, 2019-07-29 03:00:00, 11.5
191.4, 1017.0, 11.5, 0.173998, 100.0, 100.0, 2019-07-29 04:00:00, 11.47
317.0, 1017.0, 11.5, 0.561999, 100.0, 100.0, 2019-07-29 05:00:00, 11.55
46.3, 1017.0, 11.6, 0.8, 100.0, 100.0, 2019-07-29 06:00:00, 11.44
190.4, 1016.0, 11.4, 0.335999, 100.0, 100.0, 2019-07-29 07:00:00, 11.55
113.1, 1016.0, 11.6, 0.293, 100.0, 100.0, 2019-07-29 08:00:00, 12.12
121.1, 1016.0, 12.1, 0.629, 100.0, 97.7, 2019-07-29 09:00:00, 12.64
172.5, 1016.0, 12.6, 0.996999, 97.7, 89.1, 2019-07-29 10:00:00, 13.29
190.3, 1016.0, 13.3, 1.252, 89.1, 83.1, 2019-07-29 11:00:00, 13.95
181.6, 1015.0, 14.0, 1.663, 83.1, 78.4, 2019-07-29 12:00:00, 14.36
203.5, 1015.0, 14.4, 1.611, 78.4, 74.7, 2019-07-29 13:00:00, 14.63
212.0, 1015.0, 14.6, 0.97, 74.7, 73.5, 2019-07-29 14:00:00, 14.88
195.8, 1014.0, 14.9, 0.685998, 73.5, 70.5, 2019-07-29 15:00:00, 15.42
175.7, 1014.0, 15.4, 1.26, 70.5, 68.05, 2019-07-29 16:00:00, 15.93
192.8, 1013.0, 15.9, 1.33, 68.1, 70.8, 2019-07-29 17:00:00, 15.2
203.8, 1013.0, 15.2, 1.272, 70.8, 73.9, 2019-07-29 18:00:00, 14.81
226.5, 1013.0, 14.8, 0.462, 73.9, 75.3, 2019-07-29 19:00:00, 14.36
239.3, 1012.0, 14.4, 0.189998, 75.3, 80.2, 2019-07-29 20:00:00, 14.06
91.3, 1012.0, 14.1, 0.256, 80.2, 87.0, 2019-07-29 21:00:00, 13.69
70.8, 1012.0, 13.7, 0.286, 87.0, 93.7, 2019-07-29 22:00:00, 13.01
82.8, 1012.0, 13.0, 0.323, 93.7, 97.5, 2019-07-29 23:00:00, 12.6
103.4, 1012.0, 12.6, 0.426999, 97.5, 98.2, 2019-07-30 00:00:00, 12.37
42.8, 1012.0, 12.4, 0.435999, 98.2, 97.9, 2019-07-30 01:00:00, 12.16
47.3, 1011.0, 12.2, 0.462998, 97.9, 98.5, 2019-07-30 02:00:00, 11.91
185.2, 1011.0, 11.9, 0.264999, 98.5, 99.5, 2019-07-30 03:00:00, 11.51
44.0, 1011.0, 11.5, 0.526, 99.5, 100.0, 2019-07-30 04:00:00, 10.9
215.7, 1011.0, 10.9, 0.537998, 100.0, 100.0, 2019-07-30 05:00:00, 10.55
34.5, 1011.0, 10.6, 0.555, 100.0, 100.0, 2019-07-30 06:00:00, 10.49
159.2, 1011.0, 10.5, 0.642, 100.0, 100.0, 2019-07-30 07:00:00, 10.27
221.8, 1011.0, 10.3, 0.368999, 100.0, 100.0, 2019-07-30 08:00:00, 11.1
83.9, 1010.0, 11.1, 0.851, 100.0, 100.0, 2019-07-30 09:00:00, 11.63
203.3, 1010.0, 11.6, 0.906, 100.0, 96.3, 2019-07-30 10:00:00, 11.67
221.4, 1010.0, 11.7, 0.8, 96.3, 88.5, 2019-07-30 11:00:00, 13.11
197.5, 1010.0, 13.1, 1.714, 88.5, 90.2, 2019-07-30 12:00:00, 12.46
217.9, 1010.0, 12.5, 2.038, 90.2, 90.1, 2019-07-30 13:00:00, 12.14
234.2, 1011.0, 12.1, 1.971, 90.1, 90.5, 2019-07-30 14:00:00, 12.5
263.7, 1011.0, 12.5, 1.562, 90.5, 90.6, 2019-07-30 15:00:00, 13.05
254.6, 1011.0, 13.1, 1.328, 90.6, 92.2, 2019-07-30 16:00:00, 12.99
220.4, 1011.0, 13.0, 1.708, 92.2, 92.9, 2019-07-30 17:00:00, 13.04
231.1, 1011.0, 13.0, 1.26, 92.9, 94.3, 2019-07-30 18:00:00, 12.64
212.7, 1011.0, 12.6, 0.799, 94.3, 94.1, 2019-07-30 19:00:00, 12.8
178.2, 1011.0, 12.8, 0.324999, 94.1, 96.3, 2019-07-30 20:00:00, 12.53
132.1, 1011.0, 12.5, 0.190999, 96.3, 98.6, 2019-07-30 21:00:00, 12.27
127.3, 1011.0, 12.3, 0.108, 98.6, 99.8, 2019-07-30 22:00:00, 12.09
143.4, 1011.0, 12.1, 0.418, 99.8, 100.0, 2019-07-30 23:00:00, 11.77
210.9, 1011.0, 11.8, 0.247998, 100.0, 100.0, 2019-07-31 00:00:00, 11.49
199.4, 1012.0, 11.5, 0.409999, 100.0, 100.0, 2019-07-31 01:00:00, 11.07
222.9, 1012.0, 11.1, 0.453, 100.0, 100.0, 2019-07-31 02:00:00, 10.82
229.3, 1012.0, 10.8, 0.587, 100.0, 100.0, 2019-07-31 03:00:00, 10.68
228.4, 1012.0, 10.7, 0.167998, 100.0, 100.0, 2019-07-31 04:00:00, 10.6
236.1, 1012.0, 10.6, 0.217998, 100.0, 100.0, 2019-07-31 05:00:00, 10.8
59.3, 1012.0, 10.8, 0.162, 100.0, 100.0, 2019-07-31 06:00:00, 11.0
266.0, 1012.0, 11.0, 0.134, 100.0, 100.0, 2019-07-31 07:00:00, 11.4
159.1, 1013.0, 11.4, 0.287, 100.0, 100.0, 2019-07-31 08:00:00, 11.89
164.5, 1013.0, 11.9, 0.241999, 100.0, 100.0, 2019-07-31 09:00:00, 12.6
149.7, 1013.0, 12.6, 0.773998, 100.0, 95.1, 2019-07-31 10:00:00, 13.4
190.2, 1013.0, 13.4, 1.041, 95.1, 90.8, 2019-07-31 11:00:00, 13.97
205.2, 1013.0, 14.0, 1.452, 90.8, 82.4, 2019-07-31 12:00:00, 14.78
205.2, 1013.0, 14.8, 3.073, 82.4, 85.0, 2019-07-31 13:00:00, 13.9
208.8, 1013.0, 13.9, 2.67, 85.0, 75.6, 2019-07-31 14:00:00, 15.48
193.5, 1013.0, 15.5, 3.481, 75.6, 70.1, 2019-07-31 15:00:00, 16.52
195.5, 1012.0, 16.5, 3.952, 70.1, 73.1, 2019-07-31 16:00:00, 15.87
211.2, 1013.0, 15.9, 3.833, 73.1, 76.9, 2019-07-31 17:00:00, 15.41
208.8, 1013.0, 15.4, 3.241, 76.9, 80.5, 2019-07-31 18:00:00, 14.57
216.5, 1013.0, 14.6, 1.738, 80.5, 81.8, 2019-07-31 19:00:00, 14.32
203.0, 1013.0, 14.3, 1.161, 81.8, 84.9, 2019-07-31 20:00:00, 13.86
222.7, 1014.0, 13.9, 0.794, 84.9, 88.5, 2019-07-31 21:00:00, 13.35
215.8, 1014.0, 13.4, 0.27, 88.5, 92.3, 2019-07-31 22:00:00, 12.86
109.0, 1014.0, 12.9, 0.246, 92.3, 96.7, 2019-07-31 23:00:00, 12.42
77.3, 1014.0, 12.4, 0.442999, 96.7, 97.9, 2019-08-01 00:00:00, 12.01
221.9, 1014.0, 12.0, 0.291999, 97.9, 99.0, 2019-08-01 01:00:00, 11.85
151.6, 1014.0, 11.9, 0.662, 99.0, 99.6, 2019-08-01 02:00:00, 11.5
220.5, 1014.0, 11.5, 0.252999, 99.6, 100.0, 2019-08-01 03:00:00, 11.5
152.9, 1014.0, 11.5, 0.595, 100.0, 100.0, 2019-08-01 04:00:00, 11.27
219.8, 1014.0, 11.3, 0.566999, 100.0, 100.0, 2019-08-01 05:00:00, 11.26
188.6, 1014.0, 11.3, 0.486, 100.0, 100.0, 2019-08-01 06:00:00, 11.35
71.7, 1014.0, 11.4, 0.61, 100.0, 100.0, 2019-08-01 07:00:00, 11.68
194.2, 1014.0, 11.7, 0.597, 100.0, 98.5, 2019-08-01 08:00:00, 12.04
230.5, 1014.0, 12.0, 0.966, 98.5, 92.8, 2019-08-01 09:00:00, 13.08
174.4, 1014.0, 13.1, 2.141, 92.8, 86.4, 2019-08-01 10:00:00, 13.99
194.8, 1014.0, 14.0, 2.53, 86.4, 74.8, 2019-08-01 11:00:00, 15.3
197.4, 1013.0, 15.3, 2.724, 74.8, 69.79, 2019-08-01 12:00:00, 16.09
204.8, 1013.0, 16.1, 2.107, 69.8, 70.5, 2019-08-01 13:00:00, 16.56
208.6, 1013.0, 16.6, 1.647, 70.5, 65.28, 2019-08-01 14:00:00, 17.35
212.3, 1012.0, 17.4, 1.106, 65.3, 55.56, 2019-08-01 15:00:00, 18.63
194.1, 1012.0, 18.6, 1.047, 55.6, 48.62, 2019-08-01 16:00:00, 20.27
225.6, 1011.0, 20.3, 2.05, 48.6, 50.31, 2019-08-01 17:00:00, 20.22
227.6, 1011.0, 20.2, 1.926, 50.3, 55.06, 2019-08-01 18:00:00, 19.45
226.7, 1011.0, 19.5, 0.871999, 55.1, 59.71, 2019-08-01 19:00:00, 18.98
236.1, 1011.0, 19.0, 0.462998, 59.7, 73.6, 2019-08-01 20:00:00, 17.14
9.9, 1011.0, 17.1, 0.666998, 73.6, 80.4, 2019-08-01 21:00:00, 15.47
33.9, 1011.0, 15.5, 0.832, 80.4, 85.9, 2019-08-01 22:00:00, 13.94
26.9, 1012.0, 13.9, 0.856, 85.9, 89.3, 2019-08-01 23:00:00, 12.79
32.9, 1012.0, 12.8, 0.699, 89.3, 92.0, 2019-08-02 00:00:00, 11.89
31.8, 1012.0, 11.9, 0.745, 92.0, 93.4, 2019-08-02 01:00:00, 11.23
51.9, 1012.0, 11.2, 0.801998, 93.4, 95.8, 2019-08-02 02:00:00, 10.39
43.8, 1012.0, 10.4, 0.685, 95.8, 96.0, 2019-08-02 03:00:00, 9.99
43.7, 1012.0, 10.0, 0.836, 96.0, 96.9, 2019-08-02 04:00:00, 9.62
