station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
336.5, 6.9, 3.517, 2019-04-05 10:00:00, 7.383
337.8, 7.4, 2.074, 2019-04-05 11:00:00, 7.941
351.8, 7.9, 3.281, 2019-04-05 12:00:00, 9.27
13.7, 9.3, 3.7, 2019-04-05 13:00:00, 10.43
4.5, 10.4, 3.455, 2019-04-05 14:00:00, 11.28
10.2, 11.3, 3.244, 2019-04-05 15:00:00, 11.77
354.2, 11.8, 3.689, 2019-04-05 16:00:00, 11.97
7.4, 12.0, 2.815, 2019-04-05 17:00:00, 12.19
5.9, 12.2, 3.665, 2019-04-05 18:00:00, 11.65
226.6, 11.7, 6.572, 2019-04-05 19:00:00, 8.43
214.3, 8.4, 4.361, 2019-04-05 20:00:00, 7.779
185.3, 7.8, 1.71, 2019-04-05 21:00:00, 7.175
186.7, 7.2, 2.385, 2019-04-05 22:00:00, 7.273
159.2, 7.3, 1.151, 2019-04-05 23:00:00, 6.665
187.3, 6.7, 2.849, 2019-04-06 00:00:00, 6.564
168.0, 6.6, 3.385, 2019-04-06 01:00:00, 6.425
164.5, 6.4, 2.341, 2019-04-06 02:00:00, 5.802
187.8, 5.8, 3.512, 2019-04-06 03:00:00, 6.002
173.8, 6.0, 3.661, 2019-04-06 04:00:00, 5.863
167.4, 5.9, 1.351, 2019-04-06 05:00:00, 4.466
294.8, 4.5, 2.006, 2019-04-06 06:00:00, 4.578
340.0, 4.6, 3.131, 2019-04-06 07:00:00, 4.798
15.0, 4.8, 1.769, 2019-04-06 08:00:00, 4.912
16.6, 4.9, 3.292, 2019-04-06 09:00:00, 5.509
2.2, 5.5, 2.398, 2019-04-06 10:00:00, 6.237
12.4, 6.2, 3.422, 2019-04-06 11:00:00, 7.044
351.1, 7.0, 3.085, 2019-04-06 12:00:00, 7.526
354.3, 7.5, 3.405, 2019-04-06 13:00:00, 7.936
12.8, 7.9, 2.991, 2019-04-06 14:00:00, 8.31
349.6, 8.3, 2.954, 2019-04-06 15:00:00, 8.87
344.3, 8.9, 2.987, 2019-04-06 16:00:00, 9.31
346.2, 9.3, 2.706, 2019-04-06 17:00:00, 9.66
344.1, 9.7, 2.71, 2019-04-06 18:00:00, 9.95
349.3, 9.9, 2.335, 2019-04-06 19:00:00, 9.4
214.8, 9.4, 5.167, 2019-04-06 20:00:00, 7.999
192.6, 8.0, 6.047, 2019-04-06 21:00:00, 7.697
228.0, 7.7, 3.124, 2019-04-06 22:00:00, 7.058
221.4, 7.1, 2.893, 2019-04-06 23:00:00, 6.235
199.1, 6.2, 1.909, 2019-04-07 00:00:00, 5.935
230.3, 5.9, 1.998, 2019-04-07 01:00:00, 5.401
143.6, 5.4, 1.806, 2019-04-07 02:00:00, 5.042
182.6, 5.0, 2.814, 2019-04-07 03:00:00, 4.516
184.7, 4.5, 1.868, 2019-04-07 04:00:00, 4.309
205.4, 4.3, 2.749, 2019-04-07 05:00:00, 4.419
197.1, 4.4, 2.259, 2019-04-07 06:00:00, 4.546
198.1, 4.5, 1.399, 2019-04-07 07:00:00, 4.598
195.5, 4.6, 1.476, 2019-04-07 08:00:00, 4.797
173.6, 4.8, 2.011, 2019-04-07 09:00:00, 4.966
183.8, 5.0, 4.813, 2019-04-07 10:00:00, 4.904
169.2, 4.9, 6.91, 2019-04-07 11:00:00, 4.923
174.9, 4.9, 5.847, 2019-04-07 12:00:00, 5.285
183.0, 5.3, 7.931, 2019-04-07 13:00:00, 5.156
166.6, 5.2, 6.147, 2019-04-07 14:00:00, 5.761
171.4, 5.8, 5.669, 2019-04-07 15:00:00, 6.212
182.1, 6.2, 6.631, 2019-04-07 16:00:00, 6.032
184.6, 6.0, 6.072, 2019-04-07 17:00:00, 6.179
180.7, 6.2, 6.629, 2019-04-07 18:00:00, 6.171
174.4, 6.2, 5.952, 2019-04-07 19:00:00, 6.14
181.1, 6.1, 5.841, 2019-04-07 20:00:00, 6.102
180.4, 6.1, 3.205, 2019-04-07 21:00:00, 5.862
182.8, 5.9, 3.191, 2019-04-07 22:00:00, 5.737
164.3, 5.7, 2.037, 2019-04-07 23:00:00, 5.553
169.9, 5.6, 1.366, 2019-04-08 00:00:00, 5.432
205.2, 5.4, 1.665, 2019-04-08 01:00:00, 5.23
188.9, 5.2, 2.153, 2019-04-08 02:00:00, 5.283
197.3, 5.3, 1.465, 2019-04-08 03:00:00, 5.115
204.0, 5.1, 1.508, 2019-04-08 04:00:00, 5.1
182.8, 5.1, 1.337, 2019-04-08 05:00:00, 4.952
193.3, 5.0, 1.403, 2019-04-08 06:00:00, 3.996
186.7, 4.0, 0.690998, 2019-04-08 07:00:00, 3.624
48.2, 3.6, 0.731998, 2019-04-08 08:00:00, 3.84
95.7, 3.8, 0.972998, 2019-04-08 09:00:00, 4.942
103.1, 4.9, 1.065, 2019-04-08 10:00:00, 6.129
156.6, 6.1, 1.738, 2019-04-08 11:00:00, 7.243
178.8, 7.2, 2.054, 2019-04-08 12:00:00, 8.43
163.3, 8.4, 3.482, 2019-04-08 13:00:00, 9.32
174.9, 9.3, 4.518, 2019-04-08 14:00:00, 10.45
170.1, 10.5, 5.138, 2019-04-08 15:00:00, 10.71
184.8, 10.7, 4.923, 2019-04-08 16:00:00, 11.55
191.1, 11.6, 4.195, 2019-04-08 17:00:00, 11.17
191.8, 11.2, 2.394, 2019-04-08 18:00:00, 10.09
200.7, 10.1, 1.199, 2019-04-08 19:00:00, 8.66
2.2, 8.7, 2.142, 2019-04-08 20:00:00, 8.14
211.6, 8.1, 3.241, 2019-04-08 21:00:00, 7.929
180.8, 7.9, 4.438, 2019-04-08 22:00:00, 8.04
162.6, 8.0, 5.34, 2019-04-08 23:00:00, 8.03
156.8, 8.0, 2.73, 2019-04-09 00:00:00, 7.357
199.4, 7.4, 7.479, 2019-04-09 01:00:00, 7.586
169.4, 7.6, 7.449, 2019-04-09 02:00:00, 7.534
173.6, 7.5, 6.86, 2019-04-09 03:00:00, 7.211
161.9, 7.2, 6.507, 2019-04-09 04:00:00, 6.83
148.9, 6.8, 6.277, 2019-04-09 05:00:00, 6.919
159.4, 6.9, 5.17, 2019-04-09 06:00:00, 6.723
171.1, 6.7, 6.187, 2019-04-09 07:00:00, 6.667
165.8, 6.7, 7.905, 2019-04-09 08:00:00, 6.911
181.1, 6.9, 8.67, 2019-04-09 09:00:00, 7.682
181.4, 7.7, 7.504, 2019-04-09 10:00:00, 8.01
177.6, 8.0, 8.51, 2019-04-09 11:00:00, 8.65
185.5, 8.6, 8.17, 2019-04-09 12:00:00, 8.7
188.6, 8.7, 7.435, 2019-04-09 13:00:00, 8.47
181.8, 8.5, 7.241, 2019-04-09 14:00:00, 8.67
187.8, 8.7, 6.988, 2019-04-09 15:00:00, 8.24
190.9, 8.2, 7.47, 2019-04-09 16:00:00, 7.843
194.0, 7.8, 7.641, 2019-04-09 17:00:00, 7.974
196.2, 8.0, 5.612, 2019-04-09 18:00:00, 7.295
200.5, 7.3, 6.109, 2019-04-09 19:00:00, 7.071
186.8, 7.1, 5.264, 2019-04-09 20:00:00, 6.151
199.1, 6.2, 3.934, 2019-04-09 21:00:00, 5.921
194.6, 5.9, 4.428, 2019-04-09 22:00:00, 5.527
194.9, 5.5, 5.752, 2019-04-09 23:00:00, 5.428
195.8, 5.4, 5.141, 2019-04-10 00:00:00, 5.326
201.9, 5.3, 5.725, 2019-04-10 01:00:00, 4.681
208.0, 4.7, 8.71, 2019-04-10 02:00:00, 5.001
203.9, 5.0, 5.319, 2019-04-10 03:00:00, 5.33
201.4, 5.3, 3.163, 2019-04-10 04:00:00, 5.343
190.4, 5.3, 5.356, 2019-04-10 05:00:00, 5.32
186.3, 5.3, 6.37, 2019-04-10 06:00:00, 5.337
204.8, 5.3, 6.332, 2019-04-10 07:00:00, 5.346
192.6, 5.3, 6.577, 2019-04-10 08:00:00, 5.468
179.4, 5.5, 6.479, 2019-04-10 09:00:00, 5.673
182.9, 5.7, 6.563, 2019-04-10 10:00:00, 6.404
183.9, 6.4, 7.029, 2019-04-10 11:00:00, 6.645
182.6, 6.6, 7.227, 2019-04-10 12:00:00, 6.917
181.4, 6.9, 6.492, 2019-04-10 13:00:00, 8.26
188.5, 8.3, 7.318, 2019-04-10 14:00:00, 8.7
184.6, 8.7, 8.32, 2019-04-10 15:00:00, 8.56
183.8, 8.6, 7.443, 2019-04-10 16:00:00, 8.21
189.7, 8.2, 6.976, 2019-04-10 17:00:00, 8.14
190.1, 8.1, 6.943, 2019-04-10 18:00:00, 7.642
194.7, 7.6, 5.423, 2019-04-10 19:00:00, 7.134
177.0, 7.1, 4.467, 2019-04-10 20:00:00, 6.594
200.6, 6.6, 4.136, 2019-04-10 21:00:00, 6.082
186.3, 6.1, 4.302, 2019-04-10 22:00:00, 5.912
167.8, 5.9, 2.757, 2019-04-10 23:00:00, 5.372
168.6, 5.4, 2.601, 2019-04-11 00:00:00, 5.07
189.8, 5.1, 2.455, 2019-04-11 01:00:00, 5.073
168.7, 5.1, 1.4, 2019-04-11 02:00:00, 4.687
345.3, 4.7, 2.034, 2019-04-11 03:00:00, 4.234
8.0, 4.2, 2.606, 2019-04-11 04:00:00, 3.823
10.1, 3.8, 2.357, 2019-04-11 05:00:00, 3.054
358.6, 3.1, 2.158, 2019-04-11 06:00:00, 2.411
6.7, 2.4, 2.791, 2019-04-11 07:00:00, 2.357
4.2, 2.4, 2.908, 2019-04-11 08:00:00, 3.634
9.5, 3.6, 3.157, 2019-04-11 09:00:00, 5.203
29.8, 5.2, 2.743, 2019-04-11 10:00:00, 6.829
23.6, 6.8, 2.525, 2019-04-11 11:00:00, 8.89
45.4, 8.9, 2.648, 2019-04-11 12:00:00, 10.72
39.7, 10.7, 3.413, 2019-04-11 13:00:00, 12.38
183.5, 12.4, 4.743, 2019-04-11 14:00:00, 12.5
188.1, 12.5, 5.421, 2019-04-11 15:00:00, 11.98
188.6, 12.0, 3.905, 2019-04-11 16:00:00, 12.11
183.4, 12.1, 3.264, 2019-04-11 17:00:00, 11.58
186.7, 11.6, 2.396, 2019-04-11 18:00:00, 10.85
165.6, 10.9, 1.799, 2019-04-11 19:00:00, 10.48
157.5, 10.5, 1.318, 2019-04-11 20:00:00, 9.24
278.7, 9.2, 1.082, 2019-04-11 21:00:00, 7.711
225.7, 7.7, 1.458, 2019-04-11 22:00:00, 6.886
196.4, 6.9, 0.518, 2019-04-11 23:00:00, 6.608
301.2, 6.6, 1.135, 2019-04-12 00:00:00, 5.964
142.9, 6.0, 1.006, 2019-04-12 01:00:00, 5.486
54.1, 5.5, 0.967, 2019-04-12 02:00:00, 5.241
187.7, 5.2, 1.111, 2019-04-12 03:00:00, 4.704
37.4, 4.7, 0.893, 2019-04-12 04:00:00, 4.601
25.3, 4.6, 1.589, 2019-04-12 05:00:00, 4.188
19.0, 4.2, 0.93, 2019-04-12 06:00:00, 3.998
14.3, 4.0, 1.091, 2019-04-12 07:00:00, 4.015
12.9, 4.0, 0.962, 2019-04-12 08:00:00, 4.573
55.6, 4.6, 3.808, 2019-04-12 09:00:00, 6.024
176.9, 6.0, 10.18, 2019-04-12 10:00:00, 7.689
172.2, 7.7, 9.89, 2019-04-12 11:00:00, 8.31
179.5, 8.3, 9.33, 2019-04-12 12:00:00, 8.97
182.1, 9.0, 9.51, 2019-04-12 13:00:00, 10.56
180.1, 10.6, 9.1, 2019-04-12 14:00:00, 11.57
182.0, 11.6, 9.7, 2019-04-12 15:00:00, 11.49
181.9, 11.5, 8.0, 2019-04-12 16:00:00, 11.15
196.5, 11.2, 8.18, 2019-04-12 17:00:00, 10.37
198.0, 10.4, 8.51, 2019-04-12 18:00:00, 9.15
189.1, 9.1, 7.587, 2019-04-12 19:00:00, 8.28
194.2, 8.3, 5.086, 2019-04-12 20:00:00, 8.08
187.9, 8.1, 6.382, 2019-04-12 21:00:00, 7.967
189.4, 8.0, 5.988, 2019-04-12 22:00:00, 7.775
193.4, 7.8, 5.118, 2019-04-12 23:00:00, 7.506
190.2, 7.5, 3.058, 2019-04-13 00:00:00, 7.077
190.1, 7.1, 3.207, 2019-04-13 01:00:00, 6.506
170.3, 6.5, 1.582, 2019-04-13 02:00:00, 6.218
197.3, 6.2, 1.415, 2019-04-13 03:00:00, 6.032
202.0, 6.0, 0.796, 2019-04-13 04:00:00, 5.82
268.4, 5.8, 1.507, 2019-04-13 05:00:00, 5.547
340.8, 5.5, 2.06, 2019-04-13 06:00:00, 5.331
349.0, 5.3, 2.904, 2019-04-13 07:00:00, 5.097
3.1, 5.1, 2.86, 2019-04-13 08:00:00, 4.877
1.5, 4.9, 1.767, 2019-04-13 09:00:00, 5.043
331.8, 5.0, 2.521, 2019-04-13 10:00:00, 5.73
4.0, 5.7, 2.749, 2019-04-13 11:00:00, 6.471
27.9, 6.5, 1.974, 2019-04-13 12:00:00, 7.007
33.5, 7.0, 1.904, 2019-04-13 13:00:00, 8.48
75.6, 8.5, 1.336, 2019-04-13 14:00:00, 8.99
161.3, 9.0, 1.776, 2019-04-13 15:00:00, 9.29
3.7, 9.3, 2.966, 2019-04-13 16:00:00, 9.31
303.8, 9.3, 2.739, 2019-04-13 17:00:00, 9.82
253.2, 9.8, 5.714, 2019-04-13 18:00:00, 9.17
195.6, 9.2, 7.819, 2019-04-13 19:00:00, 8.1
198.8, 8.1, 7.968, 2019-04-13 20:00:00, 7.791
201.8, 7.8, 8.71, 2019-04-13 21:00:00, 7.598
194.4, 7.6, 8.5, 2019-04-13 22:00:00, 7.501
192.7, 7.5, 8.54, 2019-04-13 23:00:00, 7.432
190.6, 7.4, 8.8, 2019-04-14 00:00:00, 7.277
191.6, 7.3, 9.74, 2019-04-14 01:00:00, 6.795
196.5, 6.8, 9.48, 2019-04-14 02:00:00, 6.117
200.9, 6.1, 9.23, 2019-04-14 03:00:00, 5.862
200.7, 5.9, 8.31, 2019-04-14 04:00:00, 5.877
205.5, 5.9, 8.32, 2019-04-14 05:00:00, 5.96
205.0, 6.0, 8.41, 2019-04-14 06:00:00, 6.069
206.7, 6.1, 7.765, 2019-04-14 07:00:00, 6.014
201.2, 6.0, 8.8, 2019-04-14 08:00:00, 6.421
196.5, 6.4, 7.814, 2019-04-14 09:00:00, 6.774
194.4, 6.8, 7.987, 2019-04-14 10:00:00, 7.093
188.6, 7.1, 8.83, 2019-04-14 11:00:00, 7.664
187.4, 7.7, 8.95, 2019-04-14 12:00:00, 8.09
188.4, 8.1, 7.042, 2019-04-14 13:00:00, 7.947
201.2, 7.9, 5.949, 2019-04-14 14:00:00, 8.46
204.2, 8.5, 11.97, 2019-04-14 15:00:00, 8.31
191.3, 8.3, 9.33, 2019-04-14 16:00:00, 7.989
187.8, 8.0, 7.912, 2019-04-14 17:00:00, 8.41
186.0, 8.4, 6.204, 2019-04-14 18:00:00, 7.784
202.6, 7.8, 5.829, 2019-04-14 19:00:00, 5.915
189.1, 5.9, 2.806, 2019-04-14 20:00:00, 5.326
185.3, 5.3, 3.807, 2019-04-14 21:00:00, 5.466
181.5, 5.5, 2.913, 2019-04-14 22:00:00, 5.611
182.8, 5.6, 2.728, 2019-04-14 23:00:00, 5.54
161.7, 5.5, 1.603, 2019-04-15 00:00:00, 5.275
164.3, 5.3, 0.972, 2019-04-15 01:00:00, 4.971
224.4, 5.0, 0.827, 2019-04-15 02:00:00, 4.692
358.2, 4.7, 1.528, 2019-04-15 03:00:00, 4.357
357.4, 4.4, 1.817, 2019-04-15 04:00:00, 4.17
358.8, 4.2, 1.7, 2019-04-15 05:00:00, 4.146
6.6, 4.1, 1.696, 2019-04-15 06:00:00, 5.175
212.7, 5.2, 0.861, 2019-04-15 07:00:00, 5.249
246.7, 5.2, 2.234, 2019-04-15 08:00:00, 5.286
177.3, 5.3, 3.163, 2019-04-15 09:00:00, 5.135
197.9, 5.1, 5.522, 2019-04-15 10:00:00, 5.361
172.9, 5.4, 3.551, 2019-04-15 11:00:00, 7.749
174.4, 7.7, 4.959, 2019-04-15 12:00:00, 8.66
186.8, 8.7, 6.645, 2019-04-15 13:00:00, 8.91
179.0, 8.9, 6.813, 2019-04-15 14:00:00, 9.66
185.6, 9.7, 6.353, 2019-04-15 15:00:00, 10.05
181.1, 10.1, 6.842, 2019-04-15 16:00:00, 9.64
198.3, 9.6, 1.999, 2019-04-15 17:00:00, 9.18
170.2, 9.2, 4.458, 2019-04-15 18:00:00, 8.83
182.0, 8.8, None, 2019-04-15 19:00:00, None
None, None, 5.817, 2019-04-16 11:00:00, 5.546
174.4, 5.5, 5.917, 2019-04-16 12:00:00, 5.601
161.0, 5.6, 6.113, 2019-04-16 13:00:00, 5.865
143.8, 5.9, 5.599, 2019-04-16 14:00:00, 6.504
147.5, 6.5, 6.035, 2019-04-16 15:00:00, 6.812
145.9, 6.8, 5.426, 2019-04-16 16:00:00, 6.823
162.8, 6.8, 5.409, 2019-04-16 17:00:00, 6.29
157.3, 6.3, 3.483, 2019-04-16 18:00:00, 5.571
161.8, 5.6, 2.945, 2019-04-16 19:00:00, 5.307
184.9, 5.3, 5.467, 2019-04-16 20:00:00, 5.033
174.9, 5.0, 3.362, 2019-04-16 21:00:00, 5.245
187.1, 5.2, 3.895, 2019-04-16 22:00:00, 5.405
187.2, 5.4, 6.433, 2019-04-16 23:00:00, 5.936
202.9, 5.9, 5.553, 2019-04-17 00:00:00, 6.2
199.3, 6.2, 6.232, 2019-04-17 01:00:00, 6.377
196.4, 6.4, 7.137, 2019-04-17 02:00:00, 6.495
200.9, 6.5, 7.963, 2019-04-17 03:00:00, 6.302
197.6, 6.3, 8.38, 2019-04-17 04:00:00, 6.148
197.9, 6.1, 7.549, 2019-04-17 05:00:00, 5.999
200.9, 6.0, 8.05, 2019-04-17 06:00:00, 6.066
200.6, 6.1, 6.794, 2019-04-17 07:00:00, 6.126
205.2, 6.1, 6.864, 2019-04-17 08:00:00, 6.174
204.2, 6.2, 6.191, 2019-04-17 09:00:00, 6.408
205.9, 6.4, 6.433, 2019-04-17 10:00:00, 6.964
207.6, 7.0, 6.551, 2019-04-17 11:00:00, 7.325
198.1, 7.3, 7.731, 2019-04-17 12:00:00, 7.936
186.2, 7.9, 7.728, 2019-04-17 13:00:00, 8.21
177.8, 8.2, 7.427, 2019-04-17 14:00:00, 7.895
181.3, 7.9, 5.609, 2019-04-17 15:00:00, 7.969
188.5, 8.0, 5.536, 2019-04-17 16:00:00, 7.35
196.8, 7.3, 6.068, 2019-04-17 17:00:00, 6.752
176.3, 6.8, 4.678, 2019-04-17 18:00:00, 6.604
178.3, 6.6, 5.496, 2019-04-17 19:00:00, 6.335
173.1, 6.3, 4.811, 2019-04-17 20:00:00, 5.951
184.2, 6.0, 5.427, 2019-04-17 21:00:00, 5.943
175.7, 5.9, 5.648, 2019-04-17 22:00:00, 5.69
169.6, 5.7, 4.876, 2019-04-17 23:00:00, 5.452
162.5, 5.5, 5.562, 2019-04-18 00:00:00, 5.316
182.2, 5.3, 4.943, 2019-04-18 01:00:00, 5.244
199.1, 5.2, 5.259, 2019-04-18 02:00:00, 5.262
199.7, 5.3, 4.83, 2019-04-18 03:00:00, 5.394
198.4, 5.4, 4.134, 2019-04-18 04:00:00, 5.769
199.3, 5.8, 5.588, 2019-04-18 05:00:00, 5.935
189.2, 5.9, 6.193, 2019-04-18 06:00:00, 6.068
184.6, 6.1, 6.248, 2019-04-18 07:00:00, 6.723
191.0, 6.7, 6.587, 2019-04-18 08:00:00, 7.129
191.0, 7.1, 5.965, 2019-04-18 09:00:00, 7.488
194.2, 7.5, 6.365, 2019-04-18 10:00:00, 7.825
192.1, 7.8, 6.123, 2019-04-18 11:00:00, 8.31
187.6, 8.3, 6.723, 2019-04-18 12:00:00, 8.74
178.9, 8.7, 6.915, 2019-04-18 13:00:00, 9.11
176.0, 9.1, 7.88, 2019-04-18 14:00:00, 9.54
190.9, 9.5, 7.231, 2019-04-18 15:00:00, 9.43
190.6, 9.4, 5.432, 2019-04-18 16:00:00, 10.07
195.7, 10.1, 5.804, 2019-04-18 17:00:00, 9.6
192.7, 9.6, 6.416, 2019-04-18 18:00:00, 8.93
192.1, 8.9, 5.38, 2019-04-18 19:00:00, 9.04
206.1, 9.0, 4.542, 2019-04-18 20:00:00, 8.28
200.9, 8.3, 4.158, 2019-04-18 21:00:00, 8.19
205.0, 8.2, 5.071, 2019-04-18 22:00:00, 7.672
172.4, 7.7, 4.499, 2019-04-18 23:00:00, 7.531
191.3, 7.5, 5.313, 2019-04-19 00:00:00, 7.239
175.2, 7.2, 4.516, 2019-04-19 01:00:00, 6.814
168.1, 6.8, 3.615, 2019-04-19 02:00:00, 6.805
144.6, 6.8, 2.648, 2019-04-19 03:00:00, 6.329
171.6, 6.3, 2.563, 2019-04-19 04:00:00, 5.614
203.9, 5.6, 3.066, 2019-04-19 05:00:00, 5.276
191.4, 5.3, 5.405, 2019-04-19 06:00:00, 5.385
180.1, 5.4, 5.099, 2019-04-19 07:00:00, 5.684
182.6, 5.7, 6.643, 2019-04-19 08:00:00, 6.166
185.6, 6.2, 8.17, 2019-04-19 09:00:00, 7.053
188.3, 7.1, 7.912, 2019-04-19 10:00:00, 8.06
200.0, 8.1, 8.03, 2019-04-19 11:00:00, 8.18
192.3, 8.2, 8.35, 2019-04-19 12:00:00, 8.56
192.9, 8.6, 9.58, 2019-04-19 13:00:00, 8.68
187.4, 8.7, 9.75, 2019-04-19 14:00:00, 9.01
187.9, 9.0, 9.23, 2019-04-19 15:00:00, 9.51
191.3, 9.5, 7.792, 2019-04-19 16:00:00, 9.78
199.2, 9.8, 8.94, 2019-04-19 17:00:00, 9.68
195.9, 9.7, 4.506, 2019-04-19 18:00:00, 9.73
200.2, 9.7, 1.266, 2019-04-19 19:00:00, 8.21
227.8, 8.2, 1.573, 2019-04-19 20:00:00, 7.426
210.2, 7.4, 1.371, 2019-04-19 21:00:00, 5.807
196.0, 5.8, 1.787, 2019-04-19 22:00:00, 5.089
165.2, 5.1, 4.133, 2019-04-19 23:00:00, 5.555
170.7, 5.6, 3.182, 2019-04-20 00:00:00, 4.859
179.8, 4.9, 1.095, 2019-04-20 01:00:00, 2.91
293.7, 2.9, 1.086, 2019-04-20 02:00:00, 2.187
345.0, 2.2, 1.463, 2019-04-20 03:00:00, 1.503
1.5, 1.5, 1.985, 2019-04-20 04:00:00, 1.059
2.5, 1.1, 2.342, 2019-04-20 05:00:00, 0.467
6.4, 0.5, 2.732, 2019-04-20 06:00:00, 0.032
2.8, 0.0, 2.891, 2019-04-20 07:00:00, 0.628
355.6, 0.6, 2.698, 2019-04-20 08:00:00, 1.906
16.2, 1.9, 2.613, 2019-04-20 09:00:00, 3.839
31.8, 3.8, 2.384, 2019-04-20 10:00:00, 5.527
13.3, 5.5, 2.189, 2019-04-20 11:00:00, 7.819
73.8, 7.8, 2.57, 2019-04-20 12:00:00, 9.23
158.1, 9.2, 5.061, 2019-04-20 13:00:00, 9.23
183.9, 9.2, 7.052, 2019-04-20 14:00:00, 9.47
185.5, 9.5, 7.738, 2019-04-20 15:00:00, 10.09
174.5, 10.1, 6.699, 2019-04-20 16:00:00, 10.68
175.3, 10.7, 7.2, 2019-04-20 17:00:00, 10.4
178.4, 10.4, 7.074, 2019-04-20 18:00:00, 10.37
177.9, 10.4, 4.463, 2019-04-20 19:00:00, 10.25
189.8, 10.3, 3.634, 2019-04-20 20:00:00, 8.89
182.5, 8.9, 4.916, 2019-04-20 21:00:00, 8.46
190.4, 8.5, 8.01, 2019-04-20 22:00:00, 8.31
178.0, 8.3, 7.431, 2019-04-20 23:00:00, 8.03
180.4, 8.0, 8.07, 2019-04-21 00:00:00, 7.879
185.9, 7.9, 6.434, 2019-04-21 01:00:00, 7.665
188.1, 7.7, 7.339, 2019-04-21 02:00:00, 7.723
188.9, 7.7, 6.385, 2019-04-21 03:00:00, 7.436
193.5, 7.4, 2.95, 2019-04-21 04:00:00, 6.762
215.9, 6.8, 2.51, 2019-04-21 05:00:00, 6.373
207.9, 6.4, 4.336, 2019-04-21 06:00:00, 6.251
194.8, 6.3, 3.434, 2019-04-21 07:00:00, 5.858
186.9, 5.9, 4.62, 2019-04-21 08:00:00, 6.203
169.2, 6.2, 5.469, 2019-04-21 09:00:00, 6.435
167.2, 6.4, 5.994, 2019-04-21 10:00:00, 6.574
173.9, 6.6, 5.335, 2019-04-21 11:00:00, 6.722
165.2, 6.7, 5.652, 2019-04-21 12:00:00, 6.583
161.6, 6.6, 4.271, 2019-04-21 13:00:00, 6.663
156.0, 6.7, 3.506, 2019-04-21 14:00:00, 6.871
156.5, 6.9, 2.772, 2019-04-21 15:00:00, 6.894
170.5, 6.9, 2.402, 2019-04-21 16:00:00, 6.807
192.5, 6.8, 2.339, 2019-04-21 17:00:00, 6.776
186.2, 6.8, 2.5, 2019-04-21 18:00:00, 6.803
158.7, 6.8, 3.212, 2019-04-21 19:00:00, 6.684
150.0, 6.7, 2.484, 2019-04-21 20:00:00, 6.381
149.7, 6.4, 1.588, 2019-04-21 21:00:00, 5.992
157.5, 6.0, 1.933, 2019-04-21 22:00:00, 5.75
192.3, 5.8, 1.888, 2019-04-21 23:00:00, 5.515
189.1, 5.5, 2.129, 2019-04-22 00:00:00, 5.322
193.0, 5.3, 2.499, 2019-04-22 01:00:00, 5.291
190.6, 5.3, 1.778, 2019-04-22 02:00:00, 5.133
197.1, 5.1, 3.308, 2019-04-22 03:00:00, 5.117
167.9, 5.1, 2.964, 2019-04-22 04:00:00, 4.755
188.2, 4.8, 2.639, 2019-04-22 05:00:00, 4.602
190.2, 4.6, 1.909, 2019-04-22 06:00:00, 4.457
202.5, 4.5, 2.747, 2019-04-22 07:00:00, 4.752
182.1, 4.8, 2.278, 2019-04-22 08:00:00, 4.992
135.7, 5.0, 2.868, 2019-04-22 09:00:00, 5.397
172.1, 5.4, 6.509, 2019-04-22 10:00:00, 6.149
180.8, 6.1, 9.85, 2019-04-22 11:00:00, 7.577
191.8, 7.6, 13.46, 2019-04-22 12:00:00, 9.68
196.4, 9.7, 14.42, 2019-04-22 13:00:00, 9.82
192.0, 9.8, 14.85, 2019-04-22 14:00:00, 9.74
184.1, 9.7, 12.43, 2019-04-22 15:00:00, 9.79
187.0, 9.8, 10.61, 2019-04-22 16:00:00, 9.82
186.7, 9.8, 9.75, 2019-04-22 17:00:00, 9.74
197.2, 9.7, 9.94, 2019-04-22 18:00:00, 8.97
198.0, 9.0, 7.638, 2019-04-22 19:00:00, 8.43
193.5, 8.4, 8.24, 2019-04-22 20:00:00, 8.08
190.9, 8.1, 7.581, 2019-04-22 21:00:00, 7.75
192.6, 7.8, 6.554, 2019-04-22 22:00:00, 7.502
194.0, 7.5, 7.295, 2019-04-22 23:00:00, 7.353
190.3, 7.4, 6.647, 2019-04-23 00:00:00, 7.102
193.1, 7.1, 6.336, 2019-04-23 01:00:00, 6.915
196.1, 6.9, 5.518, 2019-04-23 02:00:00, 6.7
200.9, 6.7, 6.481, 2019-04-23 03:00:00, 6.639
197.7, 6.6, 6.047, 2019-04-23 04:00:00, 6.297
193.6, 6.3, 6.201, 2019-04-23 05:00:00, 6.281
195.7, 6.3, 5.647, 2019-04-23 06:00:00, 6.267
201.6, 6.3, 5.704, 2019-04-23 07:00:00, 6.085
197.1, 6.1, 7.224, 2019-04-23 08:00:00, 6.412
194.3, 6.4, 7.18, 2019-04-23 09:00:00, 6.83
183.3, 6.8, 7.969, 2019-04-23 10:00:00, 6.958
184.4, 7.0, 8.22, 2019-04-23 11:00:00, 7.157
187.6, 7.2, 8.31, 2019-04-23 12:00:00, 8.48
187.4, 8.5, 8.28, 2019-04-23 13:00:00, 7.885
198.4, 7.9, 6.684, 2019-04-23 14:00:00, 7.122
