station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
306.2, 3.6, 1.20788, 2019-11-14 00:00:00, 3.59444
293.1, 3.5, 0.798007, 2019-11-14 01:00:00, 3.48555
302.1, 3.3, 0.459948, 2019-11-14 02:00:00, 3.33319
306.3, 3.3, 1.61398, 2019-11-14 03:00:00, 3.29181
306.9, 3.3, 1.14235, 2019-11-14 04:00:00, 3.2993
307.7, 3.2, 0.584092, 2019-11-14 05:00:00, 3.19639
142.9, 3.3, 0.840762, 2019-11-14 06:00:00, 3.34556
289.3, 3.7, 0.869054, 2019-11-14 07:00:00, 3.71708
327.7, 4.0, 0.817707, 2019-11-14 08:00:00, 4.03903
305.0, 4.3, 0.644241, 2019-11-14 09:00:00, 4.27514
304.3, 4.5, 0.35795, 2019-11-14 10:00:00, 4.46208
314.8, 5.0, 0.320506, 2019-11-14 11:00:00, 5.00472
320.2, 5.7, 0.30842, 2019-11-14 12:00:00, 5.67097
317.4, 6.2, 0.430397, 2019-11-14 13:00:00, 6.20403
213.6, 6.8, 0.172609, 2019-11-14 14:00:00, 6.84125
92.7, 7.4, 0.362562, 2019-11-14 15:00:00, 7.39708
125.1, 7.6, 0.621187, 2019-11-14 16:00:00, 7.62583
181.4, 7.5, 0.523033, 2019-11-14 17:00:00, 7.50097
350.9, 7.2, 0.332103, 2019-11-14 18:00:00, 7.23694
4.8, 7.1, 0.389598, 2019-11-14 19:00:00, 7.13931
100.1, 7.3, 0.608053, 2019-11-14 20:00:00, 7.29958
337.3, 7.1, 0.6601, 2019-11-14 21:00:00, 7.12361
315.0, 6.8, 0.834684, 2019-11-14 22:00:00, 6.80222
312.1, 6.9, 0.725979, 2019-11-14 23:00:00, 6.89819
315.3, 7.0, 0.727796, 2019-11-15 00:00:00, 7.04653
303.9, 7.1, 0.997529, 2019-11-15 01:00:00, 7.05625
277.2, 7.1, 0.544201, 2019-11-15 02:00:00, 7.06528
298.2, 7.0, 0.891969, 2019-11-15 03:00:00, 7.03444
0.8, 6.9, 0.422643, 2019-11-15 04:00:00, 6.92278
5.7, 6.4, 0.380376, 2019-11-15 05:00:00, 6.35444
307.1, 6.2, 0.311493, 2019-11-15 06:00:00, 6.24958
332.2, 6.2, 0.238977, 2019-11-15 07:00:00, 6.2293
102.0, 6.3, 0.193637, 2019-11-15 08:00:00, 6.26694
293.9, 6.2, 0.362527, 2019-11-15 09:00:00, 6.17922
86.7, 6.7, 0.608753, 2019-11-15 10:00:00, 6.74764
126.1, 7.6, 0.645919, 2019-11-15 11:00:00, 7.56264
123.1, 7.9, 0.747026, 2019-11-15 12:00:00, 7.90223
161.4, 8.4, 0.873736, 2019-11-15 13:00:00, 8.42162
161.2, 8.6, 2.13274, 2019-11-15 14:00:00, 8.55782
161.3, 8.9, 1.24561, 2019-11-15 15:00:00, 8.94778
169.1, 9.0, 1.1504, 2019-11-15 16:00:00, 8.97063
149.6, 8.8, 2.41501, 2019-11-15 17:00:00, 8.75667
145.1, 8.9, 2.71975, 2019-11-15 18:00:00, 8.85555
160.4, 9.0, 2.27473, 2019-11-15 19:00:00, 9.00986
149.1, 8.8, 1.64004, 2019-11-15 20:00:00, 8.76917
137.7, 8.3, 1.69782, 2019-11-15 21:00:00, 8.28153
154.5, 8.4, 1.86206, 2019-11-15 22:00:00, 8.38514
168.9, 8.4, 1.22584, 2019-11-15 23:00:00, 8.35806
138.6, 8.1, 1.46434, 2019-11-16 00:00:00, 8.10111
356.3, 7.1, 0.597575, 2019-11-16 01:00:00, 7.0918
122.1, 7.2, 0.774114, 2019-11-16 02:00:00, 7.24528
125.3, 7.7, 1.09499, 2019-11-16 03:00:00, 7.66736
173.4, 7.9, 1.00179, 2019-11-16 04:00:00, 7.85556
163.0, 8.2, 2.76055, 2019-11-16 05:00:00, 8.17764
159.7, 8.6, 3.70416, 2019-11-16 06:00:00, 8.59361
157.1, 8.5, 4.01343, 2019-11-16 07:00:00, 8.47486
159.4, 8.5, 2.99591, 2019-11-16 08:00:00, 8.54708
137.4, 8.5, 1.63473, 2019-11-16 09:00:00, 8.48194
26.3, 8.0, 0.293958, 2019-11-16 10:00:00, 8.03347
314.3, 7.8, 0.5695, 2019-11-16 11:00:00, 7.8081
311.5, 7.8, 0.61001, 2019-11-16 12:00:00, 7.83403
284.2, 7.9, 0.203697, 2019-11-16 13:00:00, 7.86819
184.8, 8.1, 0.290046, 2019-11-16 14:00:00, 8.10458
304.6, 8.1, 0.387921, 2019-11-16 15:00:00, 8.06708
290.0, 7.9, 0.254976, 2019-11-16 16:00:00, 7.87042
311.4, 7.7, 0.203279, 2019-11-16 17:00:00, 7.7125
286.5, 7.6, 0.556915, 2019-11-16 18:00:00, 7.55778
265.6, 7.5, 0.546576, 2019-11-16 19:00:00, 7.52847
313.4, 7.5, 0.349009, 2019-11-16 20:00:00, 7.47986
102.1, 7.5, 0.394279, 2019-11-16 21:00:00, 7.52333
142.7, 7.6, 0.742815, 2019-11-16 22:00:00, 7.60125
105.0, 7.8, 0.784523, 2019-11-16 23:00:00, 7.82986
126.5, 8.5, 1.51681, 2019-11-17 00:00:00, 8.52319
122.6, 9.6, 3.01722, 2019-11-17 01:00:00, 9.61792
138.2, 11.2, 4.08511, 2019-11-17 02:00:00, 11.2256
143.0, 11.9, 4.13925, 2019-11-17 03:00:00, 11.8997
137.3, 12.6, 4.18746, 2019-11-17 04:00:00, 12.5933
144.9, 12.9, 4.90884, 2019-11-17 05:00:00, 12.9379
148.0, 13.0, 5.30007, 2019-11-17 06:00:00, 13.0468
147.5, 12.9, 4.83095, 2019-11-17 07:00:00, 12.9103
148.4, 12.6, 4.94804, 2019-11-17 08:00:00, 12.6082
143.4, 12.4, 4.27003, 2019-11-17 09:00:00, 12.4468
144.0, 11.7, 4.73021, 2019-11-17 10:00:00, 11.7256
155.1, 12.3, 5.81019, 2019-11-17 11:00:00, 12.2961
160.0, 12.3, 5.97297, 2019-11-17 12:00:00, 12.2649
157.9, 11.7, 5.42498, 2019-11-17 13:00:00, 11.6946
157.4, 11.6, 5.97108, 2019-11-17 14:00:00, 11.5847
153.6, 11.1, 5.1127, 2019-11-17 15:00:00, 11.0519
146.1, 10.3, 4.5223, 2019-11-17 16:00:00, 10.2699
150.1, 9.7, 4.26843, 2019-11-17 17:00:00, 9.72361
146.5, 9.7, 4.23273, 2019-11-17 18:00:00, 9.73375
140.0, 9.7, 3.91234, 2019-11-17 19:00:00, 9.69458
150.3, 10.0, 5.48562, 2019-11-17 20:00:00, 10.0242
149.4, 9.9, 5.54227, 2019-11-17 21:00:00, 9.89361
144.5, 9.3, 5.14763, 2019-11-17 22:00:00, 9.33653
140.3, 9.2, 4.2722, 2019-11-17 23:00:00, 9.20166
157.0, 9.4, 4.6359, 2019-11-18 00:00:00, 9.44028
143.6, 8.9, 3.8603, 2019-11-18 01:00:00, 8.87972
135.3, 8.6, 3.02497, 2019-11-18 02:00:00, 8.58139
149.1, 8.2, 3.12494, 2019-11-18 03:00:00, 8.21764
120.9, 7.5, 1.27453, 2019-11-18 04:00:00, 7.53194
118.2, 7.3, 0.929554, 2019-11-18 05:00:00, 7.28583
203.9, 7.0, 0.547065, 2019-11-18 06:00:00, 7.00514
4.7, 6.0, 0.589751, 2019-11-18 07:00:00, 5.98556
308.0, 5.7, 0.798985, 2019-11-18 08:00:00, 5.71611
313.1, 5.8, 0.28753, 2019-11-18 09:00:00, 5.83014
306.3, 5.9, 0.607006, 2019-11-18 10:00:00, 5.87486
308.9, 6.0, 1.21116, 2019-11-18 11:00:00, 6.03722
293.9, 6.4, 0.761888, 2019-11-18 12:00:00, 6.39403
312.5, 6.9, 0.7709, 2019-11-18 13:00:00, 6.86805
286.3, 7.3, 0.529529, 2019-11-18 14:00:00, 7.30139
311.0, 7.6, 0.88652, 2019-11-18 15:00:00, 7.57125
317.7, 7.5, 0.895951, 2019-11-18 16:00:00, 7.53611
339.0, 6.7, 0.678614, 2019-11-18 17:00:00, 6.67861
336.4, 5.7, 0.94674, 2019-11-18 18:00:00, 5.67236
323.5, 5.8, 1.08283, 2019-11-18 19:00:00, 5.83583
333.7, 5.6, 1.16618, 2019-11-18 20:00:00, 5.63792
339.9, 5.6, 1.02128, 2019-11-18 21:00:00, 5.59458
338.5, 5.6, 1.19097, 2019-11-18 22:00:00, 5.59125
18.8, 5.8, 1.06194, 2019-11-18 23:00:00, 5.77875
9.3, 5.7, 0.803175, 2019-11-19 00:00:00, 5.68083
310.9, 5.3, 0.552304, 2019-11-19 01:00:00, 5.26111
331.1, 5.2, 0.634741, 2019-11-19 02:00:00, 5.16278
293.6, 4.8, 0.576547, 2019-11-19 03:00:00, 4.80472
305.2, 4.7, 0.666806, 2019-11-19 04:00:00, 4.69611
254.3, 4.7, 0.369058, 2019-11-19 05:00:00, 4.66722
315.2, 4.6, 0.480976, 2019-11-19 06:00:00, 4.60125
339.2, 4.7, 0.756509, 2019-11-19 07:00:00, 4.69875
30.2, 4.8, 0.834474, 2019-11-19 08:00:00, 4.75139
71.3, 4.6, 0.517305, 2019-11-19 09:00:00, 4.56264
6.8, 4.8, 0.531974, 2019-11-19 10:00:00, 4.82514
28.6, 5.1, 1.01786, 2019-11-19 11:00:00, 5.09208
35.2, 5.6, 0.979924, 2019-11-19 12:00:00, 5.55194
41.7, 6.2, 1.24693, 2019-11-19 13:00:00, 6.17389
21.7, 6.3, 1.31701, 2019-11-19 14:00:00, 6.30125
11.5, 6.3, 1.19831, 2019-11-19 15:00:00, 6.32528
346.1, 6.3, 1.06928, 2019-11-19 16:00:00, 6.27917
3.0, 5.7, 0.876461, 2019-11-19 17:00:00, 5.69681
348.0, 4.7, 0.757417, 2019-11-19 18:00:00, 4.6893
295.4, 3.8, 0.399798, 2019-11-19 19:00:00, 3.84805
303.3, 3.1, 0.531625, 2019-11-19 20:00:00, 3.0818
301.8, 2.2, 0.528343, 2019-11-19 21:00:00, 2.24889
293.2, 1.9, 0.3736, 2019-11-19 22:00:00, 1.89375
321.9, 1.8, 0.383311, 2019-11-19 23:00:00, 1.84694
297.4, 1.7, 0.525618, 2019-11-20 00:00:00, 1.73375
304.7, 1.7, 0.694751, 2019-11-20 01:00:00, 1.74278
293.2, 1.7, 0.49404, 2019-11-20 02:00:00, 1.7325
310.5, 1.6, 0.41894, 2019-11-20 03:00:00, 1.64764
265.9, 1.5, 0.447513, 2019-11-20 04:00:00, 1.48417
321.6, 1.0, 0.449959, 2019-11-20 05:00:00, 1.00236
270.4, 1.1, 0.235275, 2019-11-20 06:00:00, 1.12222
297.5, 1.2, 0.19762, 2019-11-20 07:00:00, 1.21833
310.2, 1.5, 0.687416, 2019-11-20 08:00:00, 1.50819
304.0, 1.4, 0.552235, 2019-11-20 09:00:00, 1.3775
312.9, 1.5, 0.703624, 2019-11-20 10:00:00, 1.53097
308.6, 2.0, 0.737506, 2019-11-20 11:00:00, 2.03611
324.0, 2.9, 1.35676, 2019-11-20 12:00:00, 2.91444
347.1, 3.8, 1.08548, 2019-11-20 13:00:00, 3.81916
322.4, 4.9, 1.2512, 2019-11-20 14:00:00, 4.85403
301.1, 5.5, 0.874993, 2019-11-20 15:00:00, 5.49431
307.0, 4.7, 0.842437, 2019-11-20 16:00:00, 4.67666
329.9, 3.1, 0.561456, 2019-11-20 17:00:00, 3.09944
349.9, 2.0, 0.526944, 2019-11-20 18:00:00, 1.97125
317.9, 1.1, 0.59953, 2019-11-20 19:00:00, 1.13153
310.1, 0.7, 0.82595, 2019-11-20 20:00:00, 0.680137
305.4, -0.1, 0.775301, 2019-11-20 21:00:00, -0.073054
301.1, -0.1, 0.469729, 2019-11-20 22:00:00, -0.051665
301.1, 0.6, 0.493551, 2019-11-20 23:00:00, 0.550415
304.9, 1.0, 0.468401, 2019-11-21 00:00:00, 0.961526
303.1, 1.1, 0.327771, 2019-11-21 01:00:00, 1.12625
313.6, 1.2, 0.54909, 2019-11-21 02:00:00, 1.1893
302.3, 1.2, 0.572215, 2019-11-21 03:00:00, 1.22625
304.5, 1.1, 0.360954, 2019-11-21 04:00:00, 1.06458
316.8, 1.0, 0.278169, 2019-11-21 05:00:00, 1.04569
302.0, 0.9, 0.116511, 2019-11-21 06:00:00, 0.933749
312.2, 0.9, 1.03099, 2019-11-21 07:00:00, 0.917638
311.5, 0.9, 0.990544, 2019-11-21 08:00:00, 0.910138
329.0, 1.0, 0.943457, 2019-11-21 09:00:00, 1.03486
325.6, 1.0, 1.05999, 2019-11-21 10:00:00, 0.990554
290.1, 1.1, 0.548112, 2019-11-21 11:00:00, 1.14083
276.9, 1.4, 0.344258, 2019-11-21 12:00:00, 1.39861
5.0, 1.9, 0.428371, 2019-11-21 13:00:00, 1.85278
328.9, 2.3, 0.825043, 2019-11-21 14:00:00, 2.30694
324.3, 2.4, 0.788645, 2019-11-21 15:00:00, 2.37903
7.2, 2.4, 1.27181, 2019-11-21 16:00:00, 2.38153
352.7, 2.4, 1.62845, 2019-11-21 17:00:00, 2.38403
292.0, 2.5, 0.628035, 2019-11-21 18:00:00, 2.45208
299.0, 2.4, 0.608193, 2019-11-21 19:00:00, 2.35958
150.4, 2.5, 0.216621, 2019-11-21 20:00:00, 2.51833
79.6, 2.6, 0.485307, 2019-11-21 21:00:00, 2.63625
117.5, 3.0, 0.679732, 2019-11-21 22:00:00, 3.02431
147.5, 3.4, 1.42634, 2019-11-21 23:00:00, 3.42764
164.3, 3.8, 2.68118, 2019-11-22 00:00:00, 3.79069
160.4, 4.1, 4.29665, 2019-11-22 01:00:00, 4.08694
136.2, 4.9, 4.46362, 2019-11-22 02:00:00, 4.93389
139.4, 5.3, 2.75754, 2019-11-22 03:00:00, 5.30944
146.0, 5.8, 3.00694, 2019-11-22 04:00:00, 5.80125
149.9, 6.2, 3.38964, 2019-11-22 05:00:00, 6.17208
145.3, 6.6, 3.50988, 2019-11-22 06:00:00, 6.6125
145.2, 7.1, 2.9614, 2019-11-22 07:00:00, 7.05514
141.3, 7.3, 2.51932, 2019-11-22 08:00:00, 7.28792
140.6, 7.5, 2.96685, 2019-11-22 09:00:00, 7.5493
142.3, 7.6, 3.64457, 2019-11-22 10:00:00, 7.62528
140.1, 7.9, 4.15483, 2019-11-22 11:00:00, 7.88944
130.5, 8.1, 4.4166, 2019-11-22 12:00:00, 8.06764
132.5, 8.2, 4.22085, 2019-11-22 13:00:00, 8.21694
127.8, 8.7, 3.79128, 2019-11-22 14:00:00, 8.65208
131.5, 9.3, 4.08434, 2019-11-22 15:00:00, 9.31166
128.1, 9.6, 3.20829, 2019-11-22 16:00:00, 9.59472
149.8, 10.7, 4.4982, 2019-11-22 17:00:00, 10.6929
157.6, 11.3, 4.8962, 2019-11-22 18:00:00, 11.3375
151.6, 11.8, 4.02308, 2019-11-22 19:00:00, 11.7678
157.1, 12.2, 2.81224, 2019-11-22 20:00:00, 12.2175
149.9, 11.8, 4.09929, 2019-11-22 21:00:00, 11.7793
152.9, 11.9, 2.14821, 2019-11-22 22:00:00, 11.8892
146.4, 11.4, 4.01665, 2019-11-22 23:00:00, 11.4293
144.2, 11.7, 4.04033, 2019-11-23 00:00:00, 11.7042
143.3, 11.3, 3.985, 2019-11-23 01:00:00, 11.2551
151.5, 11.0, 4.69018, 2019-11-23 02:00:00, 10.959
144.7, 10.3, 4.78673, 2019-11-23 03:00:00, 10.2657
152.3, 10.0, 4.76276, 2019-11-23 04:00:00, 9.95292
173.9, 9.9, 5.21064, 2019-11-23 05:00:00, 9.89056
161.3, 9.1, 3.51162, 2019-11-23 06:00:00, 9.10653
154.6, 7.9, 2.47132, 2019-11-23 07:00:00, 7.905
151.6, 7.3, 1.36633, 2019-11-23 08:00:00, 7.33833
131.7, 7.0, 0.87604, 2019-11-23 09:00:00, 6.95181
105.4, 6.6, 0.606446, 2019-11-23 10:00:00, 6.60583
124.6, 6.2, 0.31268, 2019-11-23 11:00:00, 6.15208
167.6, 5.9, 0.634461, 2019-11-23 12:00:00, 5.88319
137.6, 5.5, 0.68085, 2019-11-23 13:00:00, 5.51944
119.9, 5.3, 0.419079, 2019-11-23 14:00:00, 5.3168
344.5, 5.1, 0.303808, 2019-11-23 15:00:00, 5.13194
310.0, 4.8, 0.664991, 2019-11-23 16:00:00, 4.79806
287.8, 4.8, 0.602186, 2019-11-23 17:00:00, 4.7925
167.7, 4.9, 1.15758, 2019-11-23 18:00:00, 4.94028
213.9, 5.7, 1.45826, 2019-11-23 19:00:00, 5.71805
161.2, 7.8, 2.59644, 2019-11-23 20:00:00, 7.7518
162.8, 7.0, 1.3745, 2019-11-23 21:00:00, 7.02556
151.4, 7.0, 2.40593, 2019-11-23 22:00:00, 6.95278
163.4, 6.6, 2.47446, 2019-11-23 23:00:00, 6.55597
169.2, 7.0, 3.07164, 2019-11-24 00:00:00, 6.97889
160.7, 7.1, 3.8457, 2019-11-24 01:00:00, 7.06042
156.1, 7.4, 3.43924, 2019-11-24 02:00:00, 7.38014
167.9, 7.6, 3.79728, 2019-11-24 03:00:00, 7.56417
155.6, 7.3, 4.4822, 2019-11-24 04:00:00, 7.29944
154.1, 7.1, 4.35205, 2019-11-24 05:00:00, 7.13875
159.8, 7.2, 4.51692, 2019-11-24 06:00:00, 7.17694
159.2, 7.0, 3.49283, 2019-11-24 07:00:00, 6.99375
157.3, 6.6, 2.84061, 2019-11-24 08:00:00, 6.62069
154.0, 6.8, 3.53691, 2019-11-24 09:00:00, 6.81514
162.8, 7.0, 4.00959, 2019-11-24 10:00:00, 7.02569
160.8, 7.5, 4.41849, 2019-11-24 11:00:00, 7.47778
162.5, 7.2, 5.25326, 2019-11-24 12:00:00, 7.22125
159.2, 6.6, 6.25549, 2019-11-24 13:00:00, 6.55792
163.2, 6.9, 5.11912, 2019-11-24 14:00:00, 6.91194
159.8, 7.2, 4.67984, 2019-11-24 15:00:00, 7.24347
165.9, 7.1, 4.06646, 2019-11-24 16:00:00, 7.07805
166.9, 6.8, 3.14639, 2019-11-24 17:00:00, 6.77653
173.5, 6.3, 3.30909, 2019-11-24 18:00:00, 6.25028
170.5, 5.7, 3.12997, 2019-11-24 19:00:00, 5.74431
145.5, 5.2, 1.60854, 2019-11-24 20:00:00, 5.22903
160.6, 4.9, 4.29819, 2019-11-24 21:00:00, 4.87042
161.6, 4.0, 4.33507, 2019-11-24 22:00:00, 4.01972
169.2, 4.2, 3.32901, 2019-11-24 23:00:00, 4.21347
160.1, 4.3, 3.99932, 2019-11-25 00:00:00, 4.32819
174.4, 4.3, 3.91584, 2019-11-25 01:00:00, 4.31486
181.4, 4.2, 2.58785, 2019-11-25 02:00:00, 4.17847
169.2, 4.3, 3.9667, 2019-11-25 03:00:00, 4.29917
175.0, 4.1, 3.82977, 2019-11-25 04:00:00, 4.11472
163.9, 3.9, 3.49101, 2019-11-25 05:00:00, 3.85792
163.5, 3.7, 3.43086, 2019-11-25 06:00:00, 3.70889
167.0, 3.6, 3.68837, 2019-11-25 07:00:00, 3.61055
153.0, 2.9, 2.9097, 2019-11-25 08:00:00, 2.94639
163.6, 3.1, 2.57457, 2019-11-25 09:00:00, 3.05653
159.1, 3.1, 2.87086, 2019-11-25 10:00:00, 3.1275
150.5, 3.3, 3.34598, 2019-11-25 11:00:00, 3.25292
157.8, 3.7, 3.47816, 2019-11-25 12:00:00, 3.72125
147.4, 4.1, 3.37924, 2019-11-25 13:00:00, 4.09111
147.7, 4.7, 3.42171, 2019-11-25 14:00:00, 4.70305
164.4, 5.1, 3.43827, 2019-11-25 15:00:00, 5.07194
161.7, 4.5, 2.87267, 2019-11-25 16:00:00, 4.45444
151.6, 3.9, 2.51037, 2019-11-25 17:00:00, 3.93681
139.0, 3.0, 1.18664, 2019-11-25 18:00:00, 2.95931
311.0, 0.5, 1.08723, 2019-11-25 19:00:00, 0.492637
310.2, -0.4, 1.3147, 2019-11-25 20:00:00, -0.43375
314.6, -0.1, 0.802617, 2019-11-25 21:00:00, -0.087777
307.0, 0.2, 0.982091, 2019-11-25 22:00:00, 0.242777
311.0, 0.4, 1.4088, 2019-11-25 23:00:00, 0.353193
317.1, 0.1, 1.298, 2019-11-26 00:00:00, 0.095416
300.5, 0.0, 0.599811, 2019-11-26 01:00:00, 0.029165
290.0, -0.1, 0.908107, 2019-11-26 02:00:00, -0.096943
311.0, -0.1, 0.790041, 2019-11-26 03:00:00, -0.09125
347.8, 0.2, 1.56368, 2019-11-26 04:00:00, 0.226248
6.7, 0.2, 3.04851, 2019-11-26 05:00:00, 0.181666
356.7, 0.0, 2.63354, 2019-11-26 06:00:00, 0.040693
3.6, -0.2, 2.2333, 2019-11-26 07:00:00, -0.150416
8.1, -0.4, 2.48795, 2019-11-26 08:00:00, -0.362082
15.1, -0.8, 2.46063, 2019-11-26 09:00:00, -0.759582
13.5, -0.5, 2.67804, 2019-11-26 10:00:00, -0.460833
359.3, 0.5, 2.63298, 2019-11-26 11:00:00, 0.455276
6.0, 1.7, 2.84927, 2019-11-26 12:00:00, 1.70153
12.2, 2.7, 3.7108, 2019-11-26 13:00:00, 2.68361
10.3, 3.3, 3.34116, 2019-11-26 14:00:00, 3.34583
14.3, 3.2, 3.52832, 2019-11-26 15:00:00, 3.21153
17.3, 2.3, 2.97858, 2019-11-26 16:00:00, 2.27944
18.3, 1.5, 3.14303, 2019-11-26 17:00:00, 1.45847
12.2, 0.7, 3.11677, 2019-11-26 18:00:00, 0.715277
15.2, 0.0, 2.97753, 2019-11-26 19:00:00, -0.003611
1.9, -0.2, 2.51261, 2019-11-26 20:00:00, -0.189583
6.1, -0.3, 2.91452, 2019-11-26 21:00:00, -0.318194
6.7, -0.2, 2.8325, 2019-11-26 22:00:00, -0.248611
19.4, -0.9, 1.42515, 2019-11-26 23:00:00, -0.865693
344.7, -1.2, 2.1603, 2019-11-27 00:00:00, -1.19528
1.2, -1.1, 3.27011, 2019-11-27 01:00:00, -1.09042
347.8, -1.4, 2.72848, 2019-11-27 02:00:00, -1.40819
344.9, -1.9, 2.64744, 2019-11-27 03:00:00, -1.92278
331.6, -2.4, 2.43073, 2019-11-27 04:00:00, -2.42542
347.0, -2.4, 2.51414, 2019-11-27 05:00:00, -2.37111
21.0, -2.8, 1.67393, 2019-11-27 06:00:00, -2.75819
17.2, -3.4, 1.11064, 2019-11-27 07:00:00, -3.42653
32.0, -3.3, 2.0008, 2019-11-27 08:00:00, -3.26083
38.6, -3.9, 2.16498, 2019-11-27 09:00:00, -3.86361
52.3, -3.9, 2.36373, 2019-11-27 10:00:00, -3.91236
49.2, -2.9, 3.18886, 2019-11-27 11:00:00, -2.87736
29.1, -1.1, 3.32097, 2019-11-27 12:00:00, -1.05306
3.4, 0.2, 3.60398, 2019-11-27 13:00:00, 0.238055
347.5, 0.5, 4.08036, 2019-11-27 14:00:00, 0.461526
351.4, 0.3, 4.42904, 2019-11-27 15:00:00, 0.345138
354.5, -0.3, 4.09133, 2019-11-27 16:00:00, -0.293471
8.2, -1.1, 2.96105, 2019-11-27 17:00:00, -1.10055
2.1, -1.4, 3.02504, 2019-11-27 18:00:00, -1.36889
355.8, -1.8, 2.75747, 2019-11-27 19:00:00, -1.80625
22.7, -2.3, 2.83795, 2019-11-27 20:00:00, -2.33889
17.9, -3.3, 4.30035, 2019-11-27 21:00:00, -3.31014
18.4, -3.7, 3.93596, 2019-11-27 22:00:00, -3.65625
12.4, -3.8, 3.70318, 2019-11-27 23:00:00, -3.81278
359.6, -4.1, 3.96635, 2019-11-28 00:00:00, -4.06125
0.2, -4.5, 3.01044, 2019-11-28 01:00:00, -4.45819
356.6, -4.8, 3.89767, 2019-11-28 02:00:00, -4.83333
25.9, -5.2, 3.20074, 2019-11-28 03:00:00, -5.18555
17.2, -5.5, 3.18558, 2019-11-28 04:00:00, -5.5068
17.6, -5.7, 2.97991, 2019-11-28 05:00:00, -5.71486
16.3, -6.0, 2.54055, 2019-11-28 06:00:00, -5.99083
26.9, -6.3, 2.65002, 2019-11-28 07:00:00, -6.33222
18.8, -6.6, 1.91236, 2019-11-28 08:00:00, -6.58278
11.1, -6.7, 2.21423, 2019-11-28 09:00:00, -6.74028
14.0, -6.6, 2.30051, 2019-11-28 10:00:00, -6.64861
13.3, -6.0, 2.3856, 2019-11-28 11:00:00, -6.03431
17.2, -5.0, 2.83516, 2019-11-28 12:00:00, -5.01972
18.9, -3.7, 2.63598, 2019-11-28 13:00:00, -3.74181
25.7, -3.0, 2.52903, 2019-11-28 14:00:00, -3.03222
16.0, -3.1, 2.08722, 2019-11-28 15:00:00, -3.10667
5.0, -3.3, 1.62845, 2019-11-28 16:00:00, -3.32486
6.4, -4.1, 1.29304, 2019-11-28 17:00:00, -4.14319
5.8, -4.8, 1.39511, 2019-11-28 18:00:00, -4.81791
15.1, -5.1, 2.19209, 2019-11-28 19:00:00, -5.11681
334.9, -6.1, 1.09534, 2019-11-28 20:00:00, -6.0843
320.0, -7.1, 1.27628, 2019-11-28 21:00:00, -7.12236
318.3, -7.8, 0.759163, 2019-11-28 22:00:00, -7.80278
332.4, -7.8, 0.730241, 2019-11-28 23:00:00, -7.77708
294.9, -8.7, 0.694193, 2019-11-29 00:00:00, -8.72944
316.4, -9.0, 0.870872, 2019-11-29 01:00:00, -9.00778
290.9, -9.2, 0.718225, 2019-11-29 02:00:00, -9.15708
336.7, -9.0, 0.901471, 2019-11-29 03:00:00, -9.04
283.1, -9.4, 0.592755, 2019-11-29 04:00:00, -9.44
307.8, -9.8, 0.992989, 2019-11-29 05:00:00, -9.76028
324.2, -9.5, 0.887777, 2019-11-29 06:00:00, -9.53569
308.4, -10.0, 0.995225, 2019-11-29 07:00:00, -10.0135
330.5, -9.4, 1.08248, 2019-11-29 08:00:00, -9.39722
310.8, -10.0, 1.14745, 2019-11-29 09:00:00, -10.03
318.0, -8.9, 1.50067, 2019-11-29 10:00:00, -8.94014
344.0, -6.7, 1.44303, 2019-11-29 11:00:00, -6.6518
340.9, -5.2, 1.25399, 2019-11-29 12:00:00, -5.18208
11.9, -3.8, 1.8147, 2019-11-29 13:00:00, -3.83889
15.7, -2.7, 2.25671, 2019-11-29 14:00:00, -2.73736
32.6, -2.4, 2.43918, 2019-11-29 15:00:00, -2.4125
16.2, -2.7, 2.06361, 2019-11-29 16:00:00, -2.71569
19.2, -3.4, 2.04845, 2019-11-29 17:00:00, -3.37833
15.0, -3.8, 2.29017, 2019-11-29 18:00:00, -3.8168
7.3, -4.2, 1.68266, 2019-11-29 19:00:00, -4.20083
6.1, -4.5, 1.99019, 2019-11-29 20:00:00, -4.53292
15.5, -4.9, 1.70019, 2019-11-29 21:00:00, -4.85625
8.7, -4.8, 2.08045, 2019-11-29 22:00:00, -4.83125
330.3, -6.0, 1.35026, 2019-11-29 23:00:00, -5.99958
333.5, -6.4, 1.42103, 2019-11-30 00:00:00, -6.37597
329.9, -6.7, 1.4904, 2019-11-30 01:00:00, -6.71208
329.6, -7.2, 1.02471, 2019-11-30 02:00:00, -7.23916
284.1, -8.5, 0.387293, 2019-11-30 03:00:00, -8.52639
312.0, -9.0, 0.261402, 2019-11-30 04:00:00, -9.01472
281.1, -9.3, 0.225076, 2019-11-30 05:00:00, -9.31666
294.4, -9.7, 0.313309, 2019-11-30 06:00:00, -9.73431
113.9, -10.2, 0.174287, 2019-11-30 07:00:00, -10.2297
316.2, -10.3, 0.257001, 2019-11-30 08:00:00, -10.2808
294.3, -10.3, 0.558731, 2019-11-30 09:00:00, -10.2537
317.2, -7.9, 1.51324, 2019-11-30 10:00:00, -7.85291
330.4, -5.8, 1.98634, 2019-11-30 11:00:00, -5.79472
327.6, -4.3, 1.74176, 2019-11-30 12:00:00, -4.2825
340.6, -2.9, 1.70187, 2019-11-30 13:00:00, -2.88806
