station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
227.8, 1009.0, -5.6, 5.17, 53.7, 53.67, 2019-03-08 02:00:00, -5.571
223.2, 1009.0, -6.1, 4.894, 55.4, 55.38, 2019-03-08 03:00:00, -6.083
222.3, 1009.0, -6.5, 3.078, 54.5, 54.49, 2019-03-08 04:00:00, -6.476
218.6, 1009.0, -6.9, 3.275, 59.5, 59.48, 2019-03-08 05:00:00, -6.916
235.9, 1009.0, -7.2, 3.3, 57.7, 57.74, 2019-03-08 06:00:00, -7.199
238.7, 1009.0, -6.9, 3.525, 59.3, 59.32, 2019-03-08 07:00:00, -6.938
245.4, 1010.0, -7.0, 3.145, 56.0, 55.96, 2019-03-08 08:00:00, -7.0
228.2, 1009.0, -6.2, 1.696, 56.2, 56.24, 2019-03-08 09:00:00, -6.231
231.5, 1010.0, -5.3, 1.701, 49.0, 48.98, 2019-03-08 10:00:00, -5.304
229.5, 1010.0, -4.0, 1.274, 48.7, 48.7, 2019-03-08 11:00:00, -4.046
194.8, 1010.0, -2.1, 0.908999, 43.6, 43.64, 2019-03-08 12:00:00, -2.071
163.1, 1010.0, -0.4, 1.168, 37.9, 37.9, 2019-03-08 13:00:00, -0.446999
150.8, 1010.0, 0.5, 0.925, 31.9, 31.92, 2019-03-08 14:00:00, 0.541
258.8, 1010.0, 0.6, 0.672999, 35.4, 35.43, 2019-03-08 15:00:00, 0.634
205.7, 1009.0, 0.0, 1.811, 40.6, 40.62, 2019-03-08 16:00:00, -0.026
193.3, 1009.0, -1.2, 3.457, 42.3, 42.27, 2019-03-08 17:00:00, -1.192
219.7, 1009.0, -1.6, 1.664, 42.4, 42.43, 2019-03-08 18:00:00, -1.642
246.5, 1010.0, -2.6, 0.978999, 47.6, 47.63, 2019-03-08 19:00:00, -2.583
254.1, 1010.0, -3.1, 1.494, 45.3, 45.32, 2019-03-08 20:00:00, -3.098
249.8, 1011.0, -3.5, 1.469, 47.7, 47.68, 2019-03-08 21:00:00, -3.52
237.2, 1011.0, -3.0, 1.425, 45.6, 45.63, 2019-03-08 22:00:00, -3.046
249.6, 1011.0, -4.4, 1.759, 52.6, 52.61, 2019-03-08 23:00:00, -4.382
256.0, 1011.0, -4.3, 2.295, 50.8, 50.76, 2019-03-09 00:00:00, -4.297
241.7, 1012.0, -5.2, 0.842, 56.5, 56.47, 2019-03-09 01:00:00, -5.194
228.2, 1012.0, -5.9, 1.453, 58.9, 58.87, 2019-03-09 02:00:00, -5.9
227.5, 1012.0, -6.3, 2.902, 57.8, 57.78, 2019-03-09 03:00:00, -6.272
228.0, 1012.0, -6.8, 2.377, 62.0, 61.98, 2019-03-09 04:00:00, -6.794
233.0, 1013.0, -7.0, 2.143, 64.5, 64.51, 2019-03-09 05:00:00, -7.038
212.6, 1013.0, -7.6, 1.264, 65.9, 65.89, 2019-03-09 06:00:00, -7.587
240.2, 1013.0, -7.7, 1.629, 66.8, 66.81, 2019-03-09 07:00:00, -7.673
221.5, 1013.0, -7.0, 2.057, 61.4, 61.36, 2019-03-09 08:00:00, -6.994
210.0, 1014.0, -5.7, 0.703998, 51.9, 51.94, 2019-03-09 09:00:00, -5.672
148.6, 1014.0, -4.5, 0.272, 44.4, 44.44, 2019-03-09 10:00:00, -4.539
212.9, 1014.0, -3.9, 0.312, 49.0, 48.97, 2019-03-09 11:00:00, -3.928
219.5, 1014.0, -3.0, 0.943, 51.1, 51.05, 2019-03-09 12:00:00, -2.999
173.1, 1014.0, -0.6, 0.776, 37.2, 37.15, 2019-03-09 13:00:00, -0.648998
258.9, 1014.0, 0.4, 0.628, 39.1, 39.05, 2019-03-09 14:00:00, 0.379
201.7, 1014.0, 1.1, 0.828998, 36.4, 36.39, 2019-03-09 15:00:00, 1.075
223.5, 1014.0, 0.0, 2.186, 37.4, 37.38, 2019-03-09 16:00:00, 0.027
235.9, 1013.0, -0.3, 2.301, 38.3, 38.31, 2019-03-09 17:00:00, -0.303999
238.9, 1013.0, -1.0, 2.539, 42.8, 42.79, 2019-03-09 18:00:00, -0.957
239.9, 1013.0, -2.4, 1.337, 47.2, 47.15, 2019-03-09 19:00:00, -2.431
232.8, 1013.0, -2.8, 3.954, 44.8, 44.76, 2019-03-09 20:00:00, -2.824
228.9, 1013.0, -2.8, 4.886, 47.2, 47.22, 2019-03-09 21:00:00, -2.827
240.9, 1014.0, -3.1, 2.755, 44.7, 44.73, 2019-03-09 22:00:00, -3.097
238.2, 1014.0, -3.2, 3.042, 47.2, 47.22, 2019-03-09 23:00:00, -3.231
242.2, 1014.0, -3.6, 3.036, 47.5, 47.5, 2019-03-10 00:00:00, -3.603
241.3, 1014.0, -4.2, 3.42, 53.4, 53.39, 2019-03-10 01:00:00, -4.238
None, None, None, 3.224, None, 54.62, 2019-03-10 02:00:00, -4.986
220.5, 1014.0, -5.0, 2.365, 54.6, 59.55, 2019-03-10 03:00:00, -6.219
211.2, 1014.0, -6.2, 2.146, 59.6, 65.33, 2019-03-10 04:00:00, -6.796
241.0, 1014.0, -6.8, 2.093, 65.3, 59.45, 2019-03-10 05:00:00, -7.188
238.1, 1014.0, -7.2, 0.936999, 59.5, 59.7, 2019-03-10 06:00:00, -7.158
216.9, 1014.0, -7.2, 1.9, 59.7, 59.5, 2019-03-10 07:00:00, -7.784
189.1, 1013.0, -7.8, 1.954, 59.5, 58.56, 2019-03-10 08:00:00, -7.19
242.8, 1013.0, -7.2, 2.588, 58.6, 52.01, 2019-03-10 09:00:00, -5.941
199.7, 1013.0, -5.9, 1.996, 52.0, 50.36, 2019-03-10 10:00:00, -4.953
205.3, 1012.0, -5.0, 3.828, 50.4, 50.63, 2019-03-10 11:00:00, -4.471
217.5, 1012.0, -4.5, 3.294, 50.6, 55.95, 2019-03-10 12:00:00, -3.411
219.9, 1012.0, -3.4, 1.346, 56.0, 45.29, 2019-03-10 13:00:00, -3.644
128.2, 1011.0, -3.6, 2.847, 45.3, 46.52, 2019-03-10 14:00:00, -2.558
204.1, 1011.0, -2.6, 2.703, 46.5, 48.4, 2019-03-10 15:00:00, -2.302
187.0, 1010.0, -2.3, 4.18, 48.4, 39.54, 2019-03-10 16:00:00, -0.441
180.9, 1009.0, -0.4, 5.818, 39.5, 40.87, 2019-03-10 17:00:00, -0.228
199.3, 1009.0, -0.2, 6.648, 40.9, 46.72, 2019-03-10 18:00:00, 0.041999
200.7, 1008.0, 0.0, 6.281, 46.7, 49.9, 2019-03-10 19:00:00, -0.229
202.4, 1008.0, -0.2, 7.172, 49.9, 54.38, 2019-03-10 20:00:00, -0.689998
204.4, 1008.0, -0.7, 7.988, 54.4, 58.27, 2019-03-10 21:00:00, -0.999
204.0, 1007.0, -1.0, 5.386, 58.3, 63.09, 2019-03-10 22:00:00, -1.434
205.8, 1007.0, -1.4, 5.578, 63.1, 62.92, 2019-03-10 23:00:00, -1.447
202.3, 1006.0, -1.4, 4.736, 62.9, 64.36, 2019-03-11 00:00:00, -1.219
197.9, 1006.0, -1.2, 4.569, 64.4, 64.39, 2019-03-11 01:00:00, -1.044
207.5, 1005.0, -1.0, 4.76, 64.4, 68.04, 2019-03-11 02:00:00, -0.954999
208.7, 1004.0, -1.0, 3.219, 68.0, 71.12, 2019-03-11 03:00:00, -1.338
191.4, 1003.0, -1.3, 2.938, 71.1, 72.35, 2019-03-11 04:00:00, -1.331
191.4, 1003.0, -1.3, 2.732, 72.4, 75.29, 2019-03-11 05:00:00, -1.113
182.5, 1002.0, -1.1, 2.306, 75.3, 83.0, 2019-03-11 06:00:00, -1.309
151.5, 1001.0, -1.3, 2.077, 83.0, 94.0, 2019-03-11 07:00:00, -2.351
86.6, 1000.0, -2.4, 2.595, 94.0, 95.4, 2019-03-11 08:00:00, -2.861
61.9, 1000.0, -2.9, 3.297, 95.4, 95.1, 2019-03-11 09:00:00, -3.072
62.9, 999.0, -3.1, 3.193, 95.1, 95.0, 2019-03-11 10:00:00, -2.651
71.1, 999.0, -2.7, 2.983, 95.0, 94.7, 2019-03-11 11:00:00, -2.05
77.9, 998.0, -2.0, 1.852, 94.7, 94.3, 2019-03-11 12:00:00, -1.571
88.3, 998.0, -1.6, 1.874, 94.3, 89.1, 2019-03-11 13:00:00, 0.279
127.7, 997.0, 0.3, 4.186, 89.1, 82.3, 2019-03-11 14:00:00, 1.272
176.7, 997.0, 1.3, 4.627, 82.3, 84.1, 2019-03-11 15:00:00, 0.966
193.6, 996.0, 1.0, 6.269, 84.1, 94.5, 2019-03-11 16:00:00, 0.748
235.9, 997.0, 0.7, 8.07, 94.5, 83.1, 2019-03-11 17:00:00, -0.165998
256.4, 997.0, -0.2, 8.77, 83.1, 91.1, 2019-03-11 18:00:00, -1.332
260.7, 998.0, -1.3, 6.887, 91.1, 80.2, 2019-03-11 19:00:00, -1.289
253.4, 999.0, -1.3, 9.65, 80.2, 73.58, 2019-03-11 20:00:00, -0.962
258.9, 1000.0, -1.0, 11.52, 73.6, 73.82, 2019-03-11 21:00:00, -1.181
261.6, 1000.0, -1.2, 11.35, 73.8, 71.08, 2019-03-11 22:00:00, -1.65
261.5, 1002.0, -1.6, 9.84, 71.1, 71.94, 2019-03-11 23:00:00, -2.104
264.8, 1002.0, -2.1, 6.973, 71.9, 81.8, 2019-03-12 00:00:00, -2.87
284.6, 1003.0, -2.9, 4.548, 81.8, 78.11, 2019-03-12 01:00:00, -3.653
273.2, 1003.0, -3.7, 5.488, 78.1, 67.59, 2019-03-12 02:00:00, -3.28
248.3, 1004.0, -3.3, 6.291, 67.6, 70.29, 2019-03-12 03:00:00, -3.151
254.4, 1004.0, -3.2, 2.883, 70.3, 76.34, 2019-03-12 04:00:00, -4.249
233.0, 1005.0, -4.2, 2.968, 76.3, 76.7, 2019-03-12 05:00:00, -4.355
244.3, 1005.0, -4.4, 3.246, 76.7, 77.7, 2019-03-12 06:00:00, -4.783
235.6, 1006.0, -4.8, 3.385, 77.7, 75.13, 2019-03-12 07:00:00, -4.893
228.9, 1006.0, -4.9, 2.217, 75.1, 69.67, 2019-03-12 08:00:00, -4.631
248.0, 1006.0, -4.6, 2.581, 69.7, 68.22, 2019-03-12 09:00:00, -3.94
243.2, 1007.0, -3.9, 4.654, 68.2, 65.23, 2019-03-12 10:00:00, -3.053
259.7, 1007.0, -3.1, 3.306, 65.2, 64.26, 2019-03-12 11:00:00, -1.856
263.2, 1008.0, -1.9, 6.407, 64.3, 56.34, 2019-03-12 12:00:00, -1.466
255.9, 1008.0, -1.5, 6.993, 56.3, 49.44, 2019-03-12 13:00:00, -1.226
255.7, 1008.0, -1.2, 6.414, 49.4, 50.46, 2019-03-12 14:00:00, -0.897
253.8, 1008.0, -0.9, 6.43, 50.5, 48.15, 2019-03-12 15:00:00, -0.865
254.0, 1008.0, -0.9, 4.571, 48.2, 47.87, 2019-03-12 16:00:00, -0.449
261.6, 1009.0, -0.4, 6.325, 47.9, 48.28, 2019-03-12 17:00:00, -0.337
253.7, 1009.0, -0.3, 5.06, 48.3, 67.42, 2019-03-12 18:00:00, -1.076
236.8, 1009.0, -1.1, 3.946, 67.4, 62.92, 2019-03-12 19:00:00, -1.894
238.7, 1010.0, -1.9, 3.891, 62.9, 65.97, 2019-03-12 20:00:00, -1.84
249.5, 1010.0, -1.8, 2.776, 66.0, 67.73, 2019-03-12 21:00:00, -2.078
258.2, 1011.0, -2.1, 3.13, 67.7, 69.5, 2019-03-12 22:00:00, -2.19
257.8, 1012.0, -2.2, 3.332, 69.5, 67.69, 2019-03-12 23:00:00, -2.644
257.3, 1012.0, -2.6, 3.317, 67.7, 67.45, 2019-03-13 00:00:00, -2.765
259.9, 1013.0, -2.8, 2.68, 67.5, 70.6, 2019-03-13 01:00:00, -3.324
234.0, 1013.0, -3.3, 3.421, 70.6, 74.15, 2019-03-13 02:00:00, -3.944
225.4, 1014.0, -3.9, 2.674, 74.2, 73.13, 2019-03-13 03:00:00, -4.049
253.7, 1014.0, -4.0, 2.641, 73.1, 75.06, 2019-03-13 04:00:00, -4.458
249.8, 1015.0, -4.5, 3.861, 75.1, 74.31, 2019-03-13 05:00:00, -4.429
245.6, 1015.0, -4.4, 2.866, 74.3, 74.89, 2019-03-13 06:00:00, -4.736
240.8, 1016.0, -4.7, 1.052, 74.9, 75.82, 2019-03-13 07:00:00, -5.206
169.5, 1016.0, -5.2, 2.27, 75.8, 70.46, 2019-03-13 08:00:00, -4.449
218.7, 1016.0, -4.4, 2.283, 70.5, 63.74, 2019-03-13 09:00:00, -3.321
224.5, 1017.0, -3.3, 1.773, 63.7, 62.01, 2019-03-13 10:00:00, -1.688
174.9, 1017.0, -1.7, 3.099, 62.0, 56.67, 2019-03-13 11:00:00, -1.546
204.2, 1018.0, -1.5, 3.195, 56.7, 50.43, 2019-03-13 12:00:00, 0.094999
181.3, 1018.0, 0.1, 3.041, 50.4, 46.26, 2019-03-13 13:00:00, 0.805
196.4, 1018.0, 0.8, 2.822, 46.3, 44.21, 2019-03-13 14:00:00, 1.212
215.4, 1018.0, 1.2, 3.191, 44.2, 43.08, 2019-03-13 15:00:00, 1.683
210.3, 1018.0, 1.7, 3.158, 43.1, 41.07, 2019-03-13 16:00:00, 1.287
221.7, 1018.0, 1.3, 1.847, 41.1, 41.17, 2019-03-13 17:00:00, 1.477
217.1, 1018.0, 1.5, 1.234, 41.2, 46.1, 2019-03-13 18:00:00, 1.24
140.6, 1018.0, 1.2, 1.771, 46.1, 43.26, 2019-03-13 19:00:00, 0.827
102.4, 1018.0, 0.8, 1.728, 43.3, 44.12, 2019-03-13 20:00:00, 0.731
85.0, 1018.0, 0.7, 1.511, 44.1, 48.98, 2019-03-13 21:00:00, 0.291999
100.2, 1018.0, 0.3, 0.853999, 49.0, 48.29, 2019-03-13 22:00:00, 0.012
87.8, 1018.0, 0.0, 1.13, 48.3, 48.43, 2019-03-13 23:00:00, 0.008
59.2, 1017.0, 0.0, 2.664, 48.4, 58.07, 2019-03-14 00:00:00, -1.006
58.8, 1017.0, -1.0, 3.035, 58.1, 59.64, 2019-03-14 01:00:00, -1.702
62.5, 1017.0, -1.7, 2.741, 59.6, 58.27, 2019-03-14 02:00:00, -1.874
63.4, 1016.0, -1.9, 2.562, 58.3, 60.22, 2019-03-14 03:00:00, -1.808
61.0, 1016.0, -1.8, 3.118, 60.2, 59.3, 2019-03-14 04:00:00, -2.278
64.3, 1016.0, -2.3, 2.704, 59.3, 62.65, 2019-03-14 05:00:00, -2.177
57.4, 1016.0, -2.2, 3.011, 62.7, 57.93, 2019-03-14 06:00:00, -1.975
74.1, 1015.0, -2.0, 2.864, 57.9, 64.46, 2019-03-14 07:00:00, -2.11
66.6, 1015.0, -2.1, 2.913, 64.5, 60.39, 2019-03-14 08:00:00, -2.207
71.1, 1015.0, -2.2, 3.175, 60.4, 51.82, 2019-03-14 09:00:00, -0.632
85.1, 1015.0, -0.6, 2.514, 51.8, 42.5, 2019-03-14 10:00:00, 1.548
77.0, 1016.0, 1.5, 6.226, 42.5, 58.99, 2019-03-14 11:00:00, 2.106
204.7, 1016.0, 2.1, 7.772, 59.0, 65.07, 2019-03-14 12:00:00, 0.479
235.0, 1016.0, 0.5, 7.171, 65.1, 44.27, 2019-03-14 13:00:00, 1.869
255.9, 1017.0, 1.9, 9.99, 44.3, 38.64, 2019-03-14 14:00:00, 2.488
228.6, 1017.0, 2.5, 8.59, 38.6, 38.2, 2019-03-14 15:00:00, 2.7
248.5, 1018.0, 2.7, 8.74, 38.2, 37.82, 2019-03-14 16:00:00, 2.574
237.4, 1017.0, 2.6, 8.31, 37.8, 43.86, 2019-03-14 17:00:00, 2.088
234.8, 1018.0, 2.1, 7.371, 43.9, 43.56, 2019-03-14 18:00:00, 1.482
253.2, 1018.0, 1.5, 6.33, 43.6, 50.26, 2019-03-14 19:00:00, 0.639998
237.8, 1018.0, 0.6, 7.674, 50.3, 57.48, 2019-03-14 20:00:00, -0.076999
229.1, 1019.0, -0.1, 8.63, 57.5, 61.85, 2019-03-14 21:00:00, -0.765999
228.0, 1020.0, -0.8, 5.688, 61.9, 64.42, 2019-03-14 22:00:00, -1.252
247.3, 1020.0, -1.3, 2.732, 64.4, 70.71, 2019-03-14 23:00:00, -1.744
244.5, 1021.0, -1.7, 4.103, 70.7, 72.4, 2019-03-15 00:00:00, -2.183
243.7, 1021.0, -2.2, 5.966, 72.4, 73.56, 2019-03-15 01:00:00, -2.443
231.5, 1021.0, -2.4, 3.356, 73.6, 71.31, 2019-03-15 02:00:00, -2.704
238.6, 1022.0, -2.7, 4.192, 71.3, 73.67, 2019-03-15 03:00:00, -3.01
235.4, 1022.0, -3.0, 2.869, 73.7, 69.3, 2019-03-15 04:00:00, -2.733
264.0, 1022.0, -2.7, 1.465, 69.3, 74.39, 2019-03-15 05:00:00, -3.008
179.3, 1022.0, -3.0, 0.750998, 74.4, 73.26, 2019-03-15 06:00:00, -3.757
63.3, 1023.0, -3.8, 1.755, 73.3, 71.42, 2019-03-15 07:00:00, -3.6
201.1, 1023.0, -3.6, 0.934, 71.4, 67.45, 2019-03-15 08:00:00, -2.899
230.3, 1023.0, -2.9, 0.449999, 67.5, 62.92, 2019-03-15 09:00:00, -1.972
208.1, 1023.0, -2.0, 0.28, 62.9, 57.3, 2019-03-15 10:00:00, -0.721
131.8, 1024.0, -0.7, 0.550998, 57.3, 56.02, 2019-03-15 11:00:00, 0.238998
268.6, 1024.0, 0.2, 0.632, 56.0, 54.58, 2019-03-15 12:00:00, 1.1
299.9, 1024.0, 1.1, 0.559, 54.6, 52.5, 2019-03-15 13:00:00, 1.847
331.2, 1024.0, 1.8, 1.686, 52.5, 51.39, 2019-03-15 14:00:00, 3.098
205.0, 1023.0, 3.1, 2.26, 51.4, 50.74, 2019-03-15 15:00:00, 3.145
183.8, 1023.0, 3.1, 1.974, 50.7, 50.17, 2019-03-15 16:00:00, 2.83
207.6, 1022.0, 2.8, 1.187, 50.2, 51.89, 2019-03-15 17:00:00, 3.362
182.8, 1022.0, 3.4, 1.731, 51.9, 54.76, 2019-03-15 18:00:00, 2.248
203.7, 1021.0, 2.2, 1.217, 54.8, 53.19, 2019-03-15 19:00:00, 1.584
342.6, 1021.0, 1.6, 2.086, 53.2, 55.66, 2019-03-15 20:00:00, 0.763998
64.7, 1021.0, 0.8, 1.853, 55.7, 56.19, 2019-03-15 21:00:00, 0.114
67.8, 1021.0, 0.1, 2.294, 56.2, 58.99, 2019-03-15 22:00:00, -0.146999
96.5, 1021.0, -0.1, 1.998, 59.0, 61.28, 2019-03-15 23:00:00, -0.25
83.0, 1021.0, -0.3, 1.814, 61.3, 63.62, 2019-03-16 00:00:00, -1.306
57.3, 1021.0, -1.3, 1.753, 63.6, 60.34, 2019-03-16 01:00:00, -1.039
70.2, 1021.0, -1.0, 1.712, 60.3, 63.01, 2019-03-16 02:00:00, -1.362
61.8, 1021.0, -1.4, 2.317, 63.0, 65.67, 2019-03-16 03:00:00, -1.513
72.2, 1021.0, -1.5, 2.639, 65.7, 65.74, 2019-03-16 04:00:00, -2.244
69.2, 1020.0, -2.2, 1.62, 65.7, 61.9, 2019-03-16 05:00:00, -1.997
58.7, 1020.0, -2.0, 1.894, 61.9, 61.01, 2019-03-16 06:00:00, -1.416
84.2, 1020.0, -1.4, 1.493, 61.0, 61.96, 2019-03-16 07:00:00, -1.719
64.2, 1020.0, -1.7, 1.975, 62.0, 64.36, 2019-03-16 08:00:00, -1.929
70.1, 1020.0, -1.9, 2.776, 64.4, 64.12, 2019-03-16 09:00:00, -2.283
61.8, 1020.0, -2.3, 3.122, 64.1, 59.93, 2019-03-16 10:00:00, -1.468
53.8, 1020.0, -1.5, 1.988, 59.9, 53.94, 2019-03-16 11:00:00, 0.55
69.8, 1021.0, 0.6, 2.798, 53.9, 55.5, 2019-03-16 12:00:00, 1.523
53.4, 1021.0, 1.5, 3.596, 55.5, 57.83, 2019-03-16 13:00:00, 1.508
49.6, 1021.0, 1.5, 3.264, 57.8, 57.52, 2019-03-16 14:00:00, 1.571
62.5, 1021.0, 1.6, 3.164, 57.5, 55.03, 2019-03-16 15:00:00, 2.284
57.7, 1021.0, 2.3, 3.208, 55.0, 51.89, 2019-03-16 16:00:00, 2.644
48.8, 1022.0, 2.6, 2.783, 51.9, 48.71, 2019-03-16 17:00:00, 3.589
58.9, 1022.0, 3.6, 2.8, 48.7, 52.74, 2019-03-16 18:00:00, 3.279
61.1, 1022.0, 3.3, 2.507, 52.7, 54.46, 2019-03-16 19:00:00, 2.571
73.2, 1022.0, 2.6, 1.635, 54.5, 55.25, 2019-03-16 20:00:00, 2.492
107.1, 1022.0, 2.5, 0.708998, 55.3, 59.97, 2019-03-16 21:00:00, 2.807
172.1, 1022.0, 2.8, 1.811, 60.0, 62.63, 2019-03-16 22:00:00, 3.081
245.1, 1022.0, 3.1, 0.820999, 62.6, 63.38, 2019-03-16 23:00:00, 2.906
246.6, 1023.0, 2.9, 1.347, 63.4, 62.62, 2019-03-17 00:00:00, 3.384
183.6, 1023.0, 3.4, 1.729, 62.6, 67.99, 2019-03-17 01:00:00, 2.889
232.5, 1023.0, 2.9, 1.254, 68.0, 68.92, 2019-03-17 02:00:00, 2.458
252.9, 1024.0, 2.5, 0.648, 68.9, 71.58, 2019-03-17 03:00:00, 2.72
284.3, 1024.0, 2.7, 0.873, 71.6, 70.37, 2019-03-17 04:00:00, 1.65
238.3, 1024.0, 1.6, 1.248, 70.4, 74.67, 2019-03-17 05:00:00, 2.329
306.2, 1024.0, 2.3, 0.957, 74.7, 78.16, 2019-03-17 06:00:00, 1.631
157.1, 1025.0, 1.6, 0.486, 78.2, 73.82, 2019-03-17 07:00:00, 2.322
125.3, 1025.0, 2.3, 2.705, 73.8, 68.8, 2019-03-17 08:00:00, 1.888
138.7, 1026.0, 1.9, 2.128, 68.8, 64.45, 2019-03-17 09:00:00, 3.201
132.7, 1026.0, 3.2, 1.208, 64.5, 60.97, 2019-03-17 10:00:00, 5.773
145.7, 1027.0, 5.8, 1.106, 61.0, 46.46, 2019-03-17 11:00:00, 6.383
88.3, 1027.0, 6.4, 1.48, 46.5, 48.58, 2019-03-17 12:00:00, 6.966
61.3, 1027.0, 7.0, 1.683, 48.6, 47.21, 2019-03-17 13:00:00, 8.09
22.9, 1027.0, 8.1, 0.912998, 47.2, 43.31, 2019-03-17 14:00:00, 9.47
25.7, 1026.0, 9.5, 1.531, 43.3, 46.54, 2019-03-17 15:00:00, 9.59
62.3, 1026.0, 9.6, 2.773, 46.5, 49.91, 2019-03-17 16:00:00, 8.26
65.7, 1026.0, 8.3, 2.598, 49.9, 51.48, 2019-03-17 17:00:00, 7.537
59.9, 1026.0, 7.5, 2.524, 51.5, 56.71, 2019-03-17 18:00:00, 6.962
48.0, 1026.0, 7.0, 2.341, 56.7, 57.21, 2019-03-17 19:00:00, 6.07
53.2, 1026.0, 6.1, 2.122, 57.2, 55.44, 2019-03-17 20:00:00, 6.336
94.3, 1026.0, 6.3, 1.581, 55.4, 55.91, 2019-03-17 21:00:00, 6.414
120.1, 1026.0, 6.4, 1.299, 55.9, 53.46, 2019-03-17 22:00:00, 6.512
106.1, 1026.0, 6.5, 0.884, 53.5, 61.07, 2019-03-17 23:00:00, 5.743
97.1, 1026.0, 5.7, 0.381998, 61.1, 59.85, 2019-03-18 00:00:00, 5.2
247.1, 1026.0, 5.2, 0.55, 59.9, 61.76, 2019-03-18 01:00:00, 5.289
39.5, 1026.0, 5.3, 0.135, 61.8, 60.5, 2019-03-18 02:00:00, 4.807
344.4, 1026.0, 4.8, 0.241999, 60.5, 60.98, 2019-03-18 03:00:00, 4.846
28.4, 1025.0, 4.8, 0.949998, 61.0, 62.07, 2019-03-18 04:00:00, 4.867
83.4, 1025.0, 4.9, 0.702, 62.1, 64.43, 2019-03-18 05:00:00, 3.943
45.1, 1025.0, 3.9, 1.513, 64.4, 71.5, 2019-03-18 06:00:00, 3.111
66.2, 1025.0, 3.1, 1.512, 71.5, 69.52, 2019-03-18 07:00:00, 2.472
64.6, 1025.0, 2.5, 1.075, 69.5, 65.04, 2019-03-18 08:00:00, 2.707
64.6, 1024.0, 2.7, 0.925, 65.0, 59.11, 2019-03-18 09:00:00, 4.43
63.8, 1025.0, 4.4, 2.307, 59.1, 63.4, 2019-03-18 10:00:00, 3.973
49.8, 1025.0, 4.0, 3.046, 63.4, 61.35, 2019-03-18 11:00:00, 3.672
57.0, 1025.0, 3.7, 3.042, 61.4, 55.14, 2019-03-18 12:00:00, 5.168
61.4, 1025.0, 5.2, 2.217, 55.1, 43.74, 2019-03-18 13:00:00, 7.265
43.7, 1025.0, 7.3, 1.207, 43.7, 36.02, 2019-03-18 14:00:00, 9.58
56.3, 1024.0, 9.6, 1.14, 36.0, 37.3, 2019-03-18 15:00:00, 10.97
32.4, 1024.0, 11.0, 1.193, 37.3, 34.75, 2019-03-18 16:00:00, 11.48
36.7, 1024.0, 11.5, 2.783, 34.8, 38.34, 2019-03-18 17:00:00, 10.09
65.0, 1024.0, 10.1, 2.71, 38.3, 39.16, 2019-03-18 18:00:00, 9.15
60.4, 1023.0, 9.1, 2.201, 39.2, 39.11, 2019-03-18 19:00:00, 8.06
54.0, 1023.0, 8.1, 2.579, 39.1, 40.47, 2019-03-18 20:00:00, 7.831
65.6, 1023.0, 7.8, 1.806, 40.5, 38.91, 2019-03-18 21:00:00, 7.777
64.4, 1023.0, 7.8, 1.597, 38.9, 39.46, 2019-03-18 22:00:00, 7.706
62.5, 1023.0, 7.7, 1.344, 39.5, 42.33, 2019-03-18 23:00:00, 6.987
38.8, 1022.0, 7.0, 2.512, 42.3, 43.9, 2019-03-19 00:00:00, 6.014
50.1, 1022.0, 6.0, 2.55, 43.9, 45.06, 2019-03-19 01:00:00, 5.893
57.8, 1022.0, 5.9, 2.855, 45.1, 46.6, 2019-03-19 02:00:00, 5.017
49.8, 1022.0, 5.0, 2.471, 46.6, 50.77, 2019-03-19 03:00:00, 4.341
59.3, 1022.0, 4.3, 1.25, 50.8, 54.84, 2019-03-19 04:00:00, 3.32
43.1, 1021.0, 3.3, 2.282, 54.8, 56.73, 2019-03-19 05:00:00, 2.242
52.8, 1021.0, 2.2, 2.691, 56.7, 53.82, 2019-03-19 06:00:00, 2.371
66.0, 1021.0, 2.4, 1.775, 53.8, 59.05, 2019-03-19 07:00:00, 2.052
75.7, 1021.0, 2.1, 1.768, 59.1, 56.06, 2019-03-19 08:00:00, 2.298
77.3, 1021.0, 2.3, 3.886, 56.1, 53.32, 2019-03-19 09:00:00, 2.784
66.9, 1021.0, 2.8, 5.907, 53.3, 51.75, 2019-03-19 10:00:00, 2.861
66.1, 1021.0, 2.9, 5.825, 51.8, 45.7, 2019-03-19 11:00:00, 3.671
67.9, 1021.0, 3.7, 5.985, 45.7, 40.74, 2019-03-19 12:00:00, 5.069
67.3, 1020.0, 5.1, 5.266, 40.7, 33.68, 2019-03-19 13:00:00, 6.544
59.1, 1020.0, 6.5, 5.235, 33.7, 31.38, 2019-03-19 14:00:00, 8.12
57.9, 1019.0, 8.1, 4.453, 31.4, 29.54, 2019-03-19 15:00:00, 9.46
66.1, 1019.0, 9.5, 3.127, 29.5, 27.22, 2019-03-19 16:00:00, 10.43
47.4, 1019.0, 10.4, 3.236, 27.2, 28.14, 2019-03-19 17:00:00, 10.72
46.2, 1018.0, 10.7, 2.006, 28.1, 29.13, 2019-03-19 18:00:00, 10.34
35.2, 1018.0, 10.3, 1.525, 29.1, 28.08, 2019-03-19 19:00:00, 9.57
37.2, 1018.0, 9.6, 1.624, 28.1, 29.11, 2019-03-19 20:00:00, 8.66
