station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, None, 2017-01-21 14:00:00, 3.934
None, None, 1.44, 2017-01-21 15:00:00, 4.189
None, None, 2.275, 2017-01-21 16:00:00, 4.048
None, None, 1.471, 2017-01-21 17:00:00, 3.76
None, None, 0.517, 2017-01-21 18:00:00, 3.057
None, None, 0.027, 2017-01-21 19:00:00, 2.054
None, None, 0.23, 2017-01-21 20:00:00, 1.79
None, None, 0.131999, 2017-01-21 21:00:00, 1.699
None, None, 0.305, 2017-01-21 22:00:00, 1.721
None, None, 0.254999, 2017-01-21 23:00:00, 1.787
None, None, 0.096, 2017-01-22 00:00:00, 1.582
None, None, 0.563, 2017-01-22 01:00:00, 1.555
None, None, 0.277, 2017-01-22 02:00:00, 1.731
None, None, 0.699998, 2017-01-22 03:00:00, 1.727
None, None, 0.331999, 2017-01-22 04:00:00, 1.096
None, None, 0.287999, 2017-01-22 05:00:00, 1.011
None, None, 0.328999, 2017-01-22 06:00:00, 1.164
None, None, 0.432999, 2017-01-22 07:00:00, 1.046
None, None, 0.143998, 2017-01-22 08:00:00, 0.999
None, None, 0.619, 2017-01-22 09:00:00, 1.341
None, None, 1.902, 2017-01-22 10:00:00, 1.959
None, None, 2.542, 2017-01-22 11:00:00, 2.351
None, None, 2.66, 2017-01-22 12:00:00, 2.734
None, None, 3.305, 2017-01-22 13:00:00, 2.934
None, None, 3.568, 2017-01-22 14:00:00, 2.878
None, None, 3.793, 2017-01-22 15:00:00, 2.722
None, None, 3.617, 2017-01-22 16:00:00, 2.532
None, None, 3.914, 2017-01-22 17:00:00, 2.264
None, None, 4.397, 2017-01-22 18:00:00, 2.307
None, None, 3.912, 2017-01-22 19:00:00, 2.293
None, None, 5.077, 2017-01-22 20:00:00, 2.359
None, None, 5.102, 2017-01-22 21:00:00, 2.28
None, None, 4.662, 2017-01-22 22:00:00, 2.085
None, None, 4.132, 2017-01-22 23:00:00, 1.932
None, None, 5.117, 2017-01-23 00:00:00, 1.992
None, None, 5.568, 2017-01-23 01:00:00, 2.016
None, None, 5.039, 2017-01-23 02:00:00, 1.97
None, None, 4.613, 2017-01-23 03:00:00, 2.057
None, None, 4.756, 2017-01-23 04:00:00, 2.019
None, None, 4.783, 2017-01-23 05:00:00, 2.118
None, None, 4.864, 2017-01-23 06:00:00, 2.178
None, None, 3.599, 2017-01-23 07:00:00, 1.964
None, None, 3.826, 2017-01-23 08:00:00, 1.844
None, None, 4.014, 2017-01-23 09:00:00, 1.968
None, None, 4.739, 2017-01-23 10:00:00, 2.15
None, None, 4.995, 2017-01-23 11:00:00, 2.474
None, None, 6.294, 2017-01-23 12:00:00, 2.831
None, None, 5.891, 2017-01-23 13:00:00, 3.068
None, None, 4.719, 2017-01-23 14:00:00, 3.206
None, None, 4.318, 2017-01-23 15:00:00, 3.268
None, None, 3.838, 2017-01-23 16:00:00, 3.131
None, None, 3.597, 2017-01-23 17:00:00, 2.854
None, None, 2.505, 2017-01-23 18:00:00, 2.629
None, None, 3.396, 2017-01-23 19:00:00, 2.525
None, None, 4.096, 2017-01-23 20:00:00, 2.539
None, None, 2.632, 2017-01-23 21:00:00, 2.101
None, None, 1.608, 2017-01-23 22:00:00, 2.144
None, None, 3.488, 2017-01-23 23:00:00, 2.498
None, None, 2.467, 2017-01-24 00:00:00, 2.521
None, None, 2.794, 2017-01-24 01:00:00, 2.553
None, None, 3.071, 2017-01-24 02:00:00, 2.509
None, None, 3.219, 2017-01-24 03:00:00, 2.45
None, None, 3.596, 2017-01-24 04:00:00, 2.331
None, None, 3.517, 2017-01-24 05:00:00, 2.312
None, None, 3.882, 2017-01-24 06:00:00, 2.227
None, None, 3.373, 2017-01-24 07:00:00, 2.21
None, None, 4.554, 2017-01-24 08:00:00, 2.118
None, None, 3.678, 2017-01-24 09:00:00, 2.067
None, None, 3.589, 2017-01-24 10:00:00, 2.387
None, None, 3.526, 2017-01-24 11:00:00, 2.796
None, None, 3.366, 2017-01-24 12:00:00, 3.185
None, None, 3.293, 2017-01-24 13:00:00, 3.651
None, None, 2.433, 2017-01-24 14:00:00, 3.858
None, None, 2.174, 2017-01-24 15:00:00, 3.737
None, None, 2.5, 2017-01-24 16:00:00, 3.268
None, None, 2.014, 2017-01-24 17:00:00, 2.82
None, None, 1.954, 2017-01-24 18:00:00, 2.489
None, None, 1.85, 2017-01-24 19:00:00, 2.16
None, None, 1.639, 2017-01-24 20:00:00, 2.041
None, None, 0.344, 2017-01-24 21:00:00, 1.732
None, None, 1.484, 2017-01-24 22:00:00, 1.909
None, None, 0.583998, 2017-01-24 23:00:00, 2.019
None, None, 0.136998, 2017-01-25 00:00:00, 1.94
None, None, 0.165, 2017-01-25 01:00:00, 1.836
None, None, 0.194998, 2017-01-25 02:00:00, 1.616
None, None, 0.007, 2017-01-25 03:00:00, 1.404
None, None, 0.043, 2017-01-25 04:00:00, 1.488
None, None, 0.064, 2017-01-25 05:00:00, 1.537
None, None, 0.196998, 2017-01-25 06:00:00, 1.592
None, None, 0.689998, 2017-01-25 07:00:00, 1.711
None, None, 1.108, 2017-01-25 08:00:00, 1.786
None, None, 0.141, 2017-01-25 09:00:00, 1.773
None, None, 0.898998, 2017-01-25 10:00:00, 2.063
None, None, 1.498, 2017-01-25 11:00:00, 2.785
None, None, 0.757, 2017-01-25 12:00:00, 4.186
None, None, 0.435999, 2017-01-25 13:00:00, 4.617
None, None, 1.84, 2017-01-25 14:00:00, 3.918
None, None, 2.567, 2017-01-25 15:00:00, 3.368
None, None, 1.12, 2017-01-25 16:00:00, 3.023
None, None, 0.239998, 2017-01-25 17:00:00, 2.445
None, None, 0.266, 2017-01-25 18:00:00, 1.891
None, None, 0.159998, 2017-01-25 19:00:00, 1.65
None, None, 0.018998, 2017-01-25 20:00:00, 1.233
None, None, 0.009998, 2017-01-25 21:00:00, 1.105
None, None, 0.057998, 2017-01-25 22:00:00, 1.287
None, None, 0.172998, 2017-01-25 23:00:00, 1.427
None, None, 0.245, 2017-01-26 00:00:00, 1.436
None, None, 0.211998, 2017-01-26 01:00:00, 1.418
None, None, 0.261, 2017-01-26 02:00:00, 1.447
None, None, 0.167998, 2017-01-26 03:00:00, 1.344
None, None, 0.398, 2017-01-26 04:00:00, 1.463
None, None, 0.237, 2017-01-26 05:00:00, 1.476
None, None, 0.164, 2017-01-26 06:00:00, 1.515
None, None, 0.75, 2017-01-26 07:00:00, 1.694
None, None, 0.638, 2017-01-26 08:00:00, 1.806
None, None, 0.439, 2017-01-26 09:00:00, 2.015
None, None, 1.324, 2017-01-26 10:00:00, 3.092
None, None, 1.221, 2017-01-26 11:00:00, 3.843
None, None, 0.806999, 2017-01-26 12:00:00, 4.253
None, None, 1.872, 2017-01-26 13:00:00, 3.331
None, None, 0.508, 2017-01-26 14:00:00, 3.655
None, None, 1.249, 2017-01-26 15:00:00, 4.193
None, None, 0.794, 2017-01-26 16:00:00, 4.458
None, None, 0.137998, 2017-01-26 17:00:00, 2.737
None, None, 0.056, 2017-01-26 18:00:00, 2.046
None, None, 0.537998, 2017-01-26 19:00:00, 1.959
None, None, 0.256998, 2017-01-26 20:00:00, 1.827
None, None, 0.731998, 2017-01-26 21:00:00, 1.89
None, None, 0.291, 2017-01-26 22:00:00, 2.295
None, None, 0.112, 2017-01-26 23:00:00, 1.665
None, None, 0.398, 2017-01-27 00:00:00, 1.558
None, None, 0.388998, 2017-01-27 01:00:00, 1.435
None, None, 0.671998, 2017-01-27 02:00:00, 1.464
None, None, 0.658999, 2017-01-27 03:00:00, 1.675
None, None, 0.915, 2017-01-27 04:00:00, 1.673
None, None, 1.168, 2017-01-27 05:00:00, 1.735
None, None, 0.72, 2017-01-27 06:00:00, 1.665
None, None, 1.582, 2017-01-27 07:00:00, 1.876
None, None, 1.755, 2017-01-27 08:00:00, 2.067
None, None, 2.865, 2017-01-27 09:00:00, 3.509
None, None, 2.917, 2017-01-27 10:00:00, 4.971
None, None, 2.628, 2017-01-27 11:00:00, 5.569
None, None, 2.767, 2017-01-27 12:00:00, 5.338
None, None, 1.803, 2017-01-27 13:00:00, 4.994
None, None, 2.507, 2017-01-27 14:00:00, 5.099
None, None, 2.052, 2017-01-27 15:00:00, 4.223
None, None, 2.128, 2017-01-27 16:00:00, 4.857
None, None, 1.88, 2017-01-27 17:00:00, 4.455
None, None, 1.001, 2017-01-27 18:00:00, 2.763
None, None, 1.188, 2017-01-27 19:00:00, 1.927
None, None, 0.902998, 2017-01-27 20:00:00, 1.78
None, None, 1.059, 2017-01-27 21:00:00, 1.823
None, None, 0.845, 2017-01-27 22:00:00, 1.749
None, None, 1.014, 2017-01-27 23:00:00, 1.565
None, None, 1.309, 2017-01-28 00:00:00, 1.574
None, None, 2.044, 2017-01-28 01:00:00, 1.693
None, None, 1.8, 2017-01-28 02:00:00, 1.766
None, None, 1.562, 2017-01-28 03:00:00, 1.757
None, None, 1.565, 2017-01-28 04:00:00, 2.174
None, None, 1.459, 2017-01-28 05:00:00, 1.943
None, None, 1.782, 2017-01-28 06:00:00, 1.599
None, None, 1.653, 2017-01-28 07:00:00, 1.566
None, None, 1.279, 2017-01-28 08:00:00, 1.391
None, None, 1.117, 2017-01-28 09:00:00, 1.548
None, None, 1.24, 2017-01-28 10:00:00, 1.789
None, None, 1.811, 2017-01-28 11:00:00, 2.022
None, None, 2.095, 2017-01-28 12:00:00, 2.772
None, None, 1.944, 2017-01-28 13:00:00, 3.209
None, None, 2.269, 2017-01-28 14:00:00, 4.645
None, None, 1.421, 2017-01-28 15:00:00, 4.232
None, None, 1.239, 2017-01-28 16:00:00, 2.988
None, None, 0.307999, 2017-01-28 17:00:00, 2.494
None, None, 0.261999, 2017-01-28 18:00:00, 1.954
None, None, 0.661, 2017-01-28 19:00:00, 1.776
None, None, 0.375999, 2017-01-28 20:00:00, 1.583
None, None, 0.559, 2017-01-28 21:00:00, 1.443
None, None, 0.8, 2017-01-28 22:00:00, 1.578
None, None, 1.005, 2017-01-28 23:00:00, 1.582
None, None, 1.622, 2017-01-29 00:00:00, 1.628
None, None, 2.041, 2017-01-29 01:00:00, 1.849
None, None, 1.577, 2017-01-29 02:00:00, 1.314
None, None, 1.367, 2017-01-29 03:00:00, 0.73
None, None, 1.745, 2017-01-29 04:00:00, 0.638
None, None, 1.417, 2017-01-29 05:00:00, 0.186
None, None, 2.159, 2017-01-29 06:00:00, 1.209
None, None, 2.551, 2017-01-29 07:00:00, 1.095
None, None, 2.306, 2017-01-29 08:00:00, 0.777998
None, None, 2.707, 2017-01-29 09:00:00, 0.679
None, None, 3.674, 2017-01-29 10:00:00, 2.418
None, None, 4.137, 2017-01-29 11:00:00, 3.617
None, None, 2.896, 2017-01-29 12:00:00, 3.168
None, None, 2.691, 2017-01-29 13:00:00, 2.757
None, None, 3.194, 2017-01-29 14:00:00, 4.772
None, None, 1.701, 2017-01-29 15:00:00, 4.85
None, None, 1.754, 2017-01-29 16:00:00, 4.709
None, None, 2.84, 2017-01-29 17:00:00, 5.58
None, None, 0.93, 2017-01-29 18:00:00, 2.887
None, None, 0.691999, 2017-01-29 19:00:00, 1.132
None, None, 0.437999, 2017-01-29 20:00:00, -0.23
None, None, 0.425998, 2017-01-29 21:00:00, -0.957
None, None, 0.552999, 2017-01-29 22:00:00, -1.505
None, None, 0.555, 2017-01-29 23:00:00, -1.645
None, None, 1.441, 2017-01-30 00:00:00, -0.847
None, None, 1.679, 2017-01-30 01:00:00, -0.344998
None, None, 1.047, 2017-01-30 02:00:00, -0.771
None, None, 0.642, 2017-01-30 03:00:00, -0.344998
None, None, 0.74, 2017-01-30 04:00:00, -0.143
None, None, 1.404, 2017-01-30 05:00:00, 0.902
None, None, 2.394, 2017-01-30 06:00:00, 2.06
None, None, 1.014, 2017-01-30 07:00:00, 0.512
None, None, 0.358999, 2017-01-30 08:00:00, -1.868
None, None, 0.46, 2017-01-30 09:00:00, -2.108
None, None, 0.98, 2017-01-30 10:00:00, -0.597
None, None, 2.377, 2017-01-30 11:00:00, 3.581
None, None, 2.376, 2017-01-30 12:00:00, 5.097
None, None, 3.403, 2017-01-30 13:00:00, 3.304
None, None, 3.343, 2017-01-30 14:00:00, 3.86
None, None, 2.511, 2017-01-30 15:00:00, 4.079
None, None, 0.712, 2017-01-30 16:00:00, 2.528
None, None, 0.151998, 2017-01-30 17:00:00, 0.885999
None, None, 0.14, 2017-01-30 18:00:00, -0.028
None, None, 0.203998, 2017-01-30 19:00:00, -0.726
None, None, 0.34, 2017-01-30 20:00:00, -1.142
None, None, 0.633, 2017-01-30 21:00:00, -1.005
None, None, 1.197, 2017-01-30 22:00:00, 0.105999
None, None, 0.810998, 2017-01-30 23:00:00, -0.654999
None, None, 0.654999, 2017-01-31 00:00:00, -1.042
None, None, 0.470999, 2017-01-31 01:00:00, -1.138
None, None, 0.472999, 2017-01-31 02:00:00, -2.202
None, None, 0.177, 2017-01-31 03:00:00, -3.701
None, None, 2.372, 2017-01-31 04:00:00, -3.122
None, None, 3.41, 2017-01-31 05:00:00, -1.628
None, None, 4.107, 2017-01-31 06:00:00, -1.884
None, None, 3.983, 2017-01-31 07:00:00, -2.458
None, None, 4.948, 2017-01-31 08:00:00, -2.818
None, None, 5.986, 2017-01-31 09:00:00, -2.702
None, None, 5.948, 2017-01-31 10:00:00, -1.359
None, None, 6.295, 2017-01-31 11:00:00, -0.407
None, None, 5.705, 2017-01-31 12:00:00, 0.446
None, None, 6.136, 2017-01-31 13:00:00, -0.695999
None, None, 4.398, 2017-01-31 14:00:00, -0.876999
None, None, 3.379, 2017-01-31 15:00:00, -0.317999
None, None, 1.515, 2017-01-31 16:00:00, -0.898998
None, None, 0.722, 2017-01-31 17:00:00, -1.696
None, None, 1.169, 2017-01-31 18:00:00, -2.869
None, None, 1.845, 2017-01-31 19:00:00, -3.901
None, None, 1.792, 2017-01-31 20:00:00, -3.928
None, None, 1.614, 2017-01-31 21:00:00, -4.361
None, None, 1.127, 2017-01-31 22:00:00, -4.983
None, None, 0.510999, 2017-01-31 23:00:00, -5.859
None, None, 0.363999, 2017-02-01 00:00:00, -6.891
None, None, 0.214, 2017-02-01 01:00:00, -7.75
None, None, 0.546998, 2017-02-01 02:00:00, -8.04
None, None, 0.277999, 2017-02-01 03:00:00, -8.05
None, None, 0.31, 2017-02-01 04:00:00, -8.93
None, None, 0.433999, 2017-02-01 05:00:00, -9.26
None, None, 0.587998, 2017-02-01 06:00:00, -9.45
None, None, 0.398999, 2017-02-01 07:00:00, -9.92
None, None, 0.365999, 2017-02-01 08:00:00, -10.27
None, None, 0.467, 2017-02-01 09:00:00, -9.87
None, None, 1.295, 2017-02-01 10:00:00, -5.479
None, None, 0.537998, 2017-02-01 11:00:00, -3.126
None, None, 2.385, 2017-02-01 12:00:00, -2.037
None, None, 2.939, 2017-02-01 13:00:00, -3.007
None, None, 2.084, 2017-02-01 14:00:00, -4.453
None, None, 1.197, 2017-02-01 15:00:00, -4.836
None, None, 1.094, 2017-02-01 16:00:00, -5.03
None, None, 1.058, 2017-02-01 17:00:00, -5.052
None, None, 0.746999, 2017-02-01 18:00:00, -6.102
None, None, 0.527998, 2017-02-01 19:00:00, -6.736
None, None, 0.224998, 2017-02-01 20:00:00, -7.98
None, None, 0.351999, 2017-02-01 21:00:00, -8.6
None, None, 0.237, 2017-02-01 22:00:00, -9.37
None, None, 0.398999, 2017-02-01 23:00:00, -9.72
None, None, 0.453999, 2017-02-02 00:00:00, -9.92
None, None, 0.372, 2017-02-02 01:00:00, -10.44
None, None, 0.634998, 2017-02-02 02:00:00, -10.71
None, None, 0.331, 2017-02-02 03:00:00, -11.23
None, None, 0.345999, 2017-02-02 04:00:00, -11.55
None, None, 0.483, 2017-02-02 05:00:00, -11.38
None, None, 1.455, 2017-02-02 06:00:00, -10.21
None, None, 2.05, 2017-02-02 07:00:00, -8.57
None, None, 0.649999, 2017-02-02 08:00:00, -9.62
None, None, 0.834999, 2017-02-02 09:00:00, -9.34
None, None, 3.905, 2017-02-02 10:00:00, -5.547
None, None, 3.07, 2017-02-02 11:00:00, -4.538
None, None, 1.17, 2017-02-02 12:00:00, -3.609
None, None, 1.215, 2017-02-02 13:00:00, -4.529
None, None, 1.225, 2017-02-02 14:00:00, -6.972
None, None, 1.101, 2017-02-02 15:00:00, -6.835
None, None, 1.243, 2017-02-02 16:00:00, -6.528
None, None, 1.273, 2017-02-02 17:00:00, -6.585
None, None, 0.986998, 2017-02-02 18:00:00, -7.18
None, None, 0.870998, 2017-02-02 19:00:00, -7.99
None, None, 0.799, 2017-02-02 20:00:00, -8.5
None, None, 0.640999, 2017-02-02 21:00:00, -9.16
None, None, 0.797999, 2017-02-02 22:00:00, -10.1
None, None, 0.788999, 2017-02-02 23:00:00, -10.44
None, None, 0.428999, 2017-02-03 00:00:00, -11.36
None, None, 0.62, 2017-02-03 01:00:00, -11.25
None, None, 0.194, 2017-02-03 02:00:00, -11.07
None, None, 0.409999, 2017-02-03 03:00:00, -10.06
None, None, 0.512, 2017-02-03 04:00:00, -8.54
None, None, 0.402999, 2017-02-03 05:00:00, -7.99
None, None, 1.56, 2017-02-03 06:00:00, -7.14
None, None, 1.242, 2017-02-03 07:00:00, -6.97
None, None, 1.354, 2017-02-03 08:00:00, -6.901
None, None, 0.615, 2017-02-03 09:00:00, -6.688
None, None, 1.493, 2017-02-03 10:00:00, -6.427
None, None, 2.326, 2017-02-03 11:00:00, -6.181
None, None, 3.023, 2017-02-03 12:00:00, -5.754
None, None, 3.421, 2017-02-03 13:00:00, -5.509
None, None, 3.328, 2017-02-03 14:00:00, -5.59
None, None, 4.033, 2017-02-03 15:00:00, -5.285
None, None, 4.087, 2017-02-03 16:00:00, -5.24
None, None, 2.952, 2017-02-03 17:00:00, -5.111
None, None, 3.72, 2017-02-03 18:00:00, -5.05
None, None, 3.732, 2017-02-03 19:00:00, -5.122
None, None, 4.54, 2017-02-03 20:00:00, -5.092
None, None, 5.265, 2017-02-03 21:00:00, -5.149
None, None, 5.218, 2017-02-03 22:00:00, -5.016
None, None, 5.403, 2017-02-03 23:00:00, -4.908
None, None, 5.216, 2017-02-04 00:00:00, -4.77
None, None, 5.77, 2017-02-04 01:00:00, -4.616
None, None, 5.341, 2017-02-04 02:00:00, -4.468
None, None, 4.863, 2017-02-04 03:00:00, -4.526
None, None, 5.199, 2017-02-04 04:00:00, -4.542
None, None, 5.343, 2017-02-04 05:00:00, -4.556
None, None, 4.584, 2017-02-04 06:00:00, -4.486
None, None, 3.056, 2017-02-04 07:00:00, -4.463
None, None, 2.799, 2017-02-04 08:00:00, -4.5
None, None, 3.031, 2017-02-04 09:00:00, -4.391
None, None, 2.292, 2017-02-04 10:00:00, -4.105
None, None, 2.983, 2017-02-04 11:00:00, -3.709
None, None, 3.417, 2017-02-04 12:00:00, -3.246
None, None, 3.204, 2017-02-04 13:00:00, -3.069
None, None, 3.093, 2017-02-04 14:00:00, -3.022
None, None, 3.677, 2017-02-04 15:00:00, -2.745
None, None, 2.135, 2017-02-04 16:00:00, -2.742
None, None, 1.922, 2017-02-04 17:00:00, -2.765
None, None, 0.703998, 2017-02-04 18:00:00, -2.814
None, None, 0.694998, 2017-02-04 19:00:00, -3.19
None, None, 0.289999, 2017-02-04 20:00:00, -3.326
None, None, 0.174998, 2017-02-04 21:00:00, -3.431
None, None, 0.136, 2017-02-04 22:00:00, -3.589
None, None, 0.248998, 2017-02-04 23:00:00, -3.589
None, None, 0.916998, 2017-02-05 00:00:00, -3.38
None, None, 2.816, 2017-02-05 01:00:00, -2.967
None, None, 3.242, 2017-02-05 02:00:00, -2.87
None, None, 1.679, 2017-02-05 03:00:00, -2.912
None, None, 4.431, 2017-02-05 04:00:00, -2.672
None, None, 2.415, 2017-02-05 05:00:00, -2.424
None, None, 3.273, 2017-02-05 06:00:00, -2.552
None, None, 2.026, 2017-02-05 07:00:00, -2.457
None, None, 2.322, 2017-02-05 08:00:00, -2.515
None, None, 1.235, 2017-02-05 09:00:00, -2.351
None, None, 4.431, 2017-02-05 10:00:00, -1.975
None, None, 5.856, 2017-02-05 11:00:00, -1.484
None, None, 6.122, 2017-02-05 12:00:00, -1.024
None, None, 6.458, 2017-02-05 13:00:00, -0.962998
None, None, 6.751, 2017-02-05 14:00:00, -0.968999
None, None, 7.08, 2017-02-05 15:00:00, -1.038
None, None, 7.19, 2017-02-05 16:00:00, -1.11
None, None, 7.02, 2017-02-05 17:00:00, -1.457
None, None, 6.622, 2017-02-05 18:00:00, -1.73
None, None, 6.812, 2017-02-05 19:00:00, -1.888
None, None, 6.579, 2017-02-05 20:00:00, -1.973
None, None, 6.395, 2017-02-05 21:00:00, -2.045
None, None, 7.08, 2017-02-05 22:00:00, -2.095
None, None, 7.51, 2017-02-05 23:00:00, -2.181
None, None, 7.73, 2017-02-06 00:00:00, -2.37
None, None, 7.33, 2017-02-06 01:00:00, -2.54
None, None, 7.37, 2017-02-06 02:00:00, -2.66
None, None, 6.941, 2017-02-06 03:00:00, -2.796
None, None, 7.25, 2017-02-06 04:00:00, -2.876
None, None, 8.3, 2017-02-06 05:00:00, -2.948
None, None, 8.22, 2017-02-06 06:00:00, -2.813
None, None, 6.044, 2017-02-06 07:00:00, -2.828
None, None, 5.583, 2017-02-06 08:00:00, -2.804
None, None, 3.314, 2017-02-06 09:00:00, -2.667
None, None, 3.668, 2017-02-06 10:00:00, -2.269
None, None, 3.133, 2017-02-06 11:00:00, -1.664
None, None, 2.08, 2017-02-06 12:00:00, -0.446999
None, None, 1.72, 2017-02-06 13:00:00, 0.043999
None, None, 2.379, 2017-02-06 14:00:00, 0.386999
None, None, 3.462, 2017-02-06 15:00:00, 0.023
None, None, 5.217, 2017-02-06 16:00:00, -0.165998
None, None, 6.536, 2017-02-06 17:00:00, -0.351999
None, None, 7.42, 2017-02-06 18:00:00, -0.634
None, None, 8.02, 2017-02-06 19:00:00, -0.892
None, None, 7.3, 2017-02-06 20:00:00, -1.343
None, None, 7.76, 2017-02-06 21:00:00, -1.72
None, None, 8.51, 2017-02-06 22:00:00, -2.105
None, None, 7.9, 2017-02-06 23:00:00, -2.272
None, None, 7.49, 2017-02-07 00:00:00, -2.364
None, None, 5.781, 2017-02-07 01:00:00, -2.628
None, None, 6.984, 2017-02-07 02:00:00, -2.701
None, None, 6.958, 2017-02-07 03:00:00, -3.34
None, None, 8.06, 2017-02-07 04:00:00, -3.384
None, None, 6.786, 2017-02-07 05:00:00, -3.376
None, None, 7.56, 2017-02-07 06:00:00, -3.586
None, None, 7.09, 2017-02-07 07:00:00, -3.666
None, None, 7.47, 2017-02-07 08:00:00, -3.805
None, None, 5.856, 2017-02-07 09:00:00, -3.893
None, None, 6.715, 2017-02-07 10:00:00, -3.429
None, None, 7.84, 2017-02-07 11:00:00, -3.025
None, None, 7.73, 2017-02-07 12:00:00, -2.744
None, None, 8.48, 2017-02-07 13:00:00, -2.796
None, None, 9.04, 2017-02-07 14:00:00, -3.542
None, None, 9.24, 2017-02-07 15:00:00, -3.35
None, None, 8.89, 2017-02-07 16:00:00, -3.415
None, None, 8.55, 2017-02-07 17:00:00, -3.336
None, None, 6.202, 2017-02-07 18:00:00, -3.774
None, None, 5.068, 2017-02-07 19:00:00, -4.102
None, None, 4.979, 2017-02-07 20:00:00, -4.25
None, None, 4.999, 2017-02-07 21:00:00, -4.612
None, None, 4.545, 2017-02-07 22:00:00, -4.98
None, None, 4.337, 2017-02-07 23:00:00, -5.059
None, None, 4.604, 2017-02-08 00:00:00, -5.216
None, None, 5.435, 2017-02-08 01:00:00, -4.926
None, None, 5.629, 2017-02-08 02:00:00, -5.053
None, None, 4.674, 2017-02-08 03:00:00, -5.618
None, None, 6.214, 2017-02-08 04:00:00, -5.361
None, None, 5.36, 2017-02-08 05:00:00, -5.717
None, None, 3.999, 2017-02-08 06:00:00, -5.911
None, None, 3.886, 2017-02-08 07:00:00, -5.916
None, None, 2.905, 2017-02-08 08:00:00, -6.001
None, None, 2.72, 2017-02-08 09:00:00, -5.812
None, None, 3.165, 2017-02-08 10:00:00, -5.197
None, None, 3.061, 2017-02-08 11:00:00, -4.722
None, None, 4.627, 2017-02-08 12:00:00, -4.42
None, None, 4.422, 2017-02-08 13:00:00, -3.906
None, None, 4.17, 2017-02-08 14:00:00, -3.901
None, None, 3.605, 2017-02-08 15:00:00, -4.385
None, None, 3.558, 2017-02-08 16:00:00, -4.803
None, None, 5.23, 2017-02-08 17:00:00, -4.613
None, None, 4.822, 2017-02-08 18:00:00, -4.52
None, None, 4.844, 2017-02-08 19:00:00, -4.568
None, None, 4.664, 2017-02-08 20:00:00, -4.531
None, None, 4.631, 2017-02-08 21:00:00, -4.704
None, None, 4.716, 2017-02-08 22:00:00, -4.591
None, None, 3.451, 2017-02-08 23:00:00, -4.723
None, None, 3.374, 2017-02-09 00:00:00, -4.941
None, None, 2.687, 2017-02-09 01:00:00, -4.925
None, None, 2.315, 2017-02-09 02:00:00, -5.008
None, None, 1.736, 2017-02-09 03:00:00, -5.19
None, None, 1.613, 2017-02-09 04:00:00, -5.204
None, None, 0.402999, 2017-02-09 05:00:00, -5.303
None, None, 0.224998, 2017-02-09 06:00:00, -5.238
None, None, 1.369, 2017-02-09 07:00:00, -5.084
None, None, 1.171, 2017-02-09 08:00:00, -5.023
None, None, 0.375, 2017-02-09 09:00:00, -4.715
None, None, 1.162, 2017-02-09 10:00:00, -3.386
None, None, 1.182, 2017-02-09 11:00:00, -3.85
None, None, 1.309, 2017-02-09 12:00:00, -3.663
None, None, 2.62, 2017-02-09 13:00:00, -3.295
None, None, 1.428, 2017-02-09 14:00:00, -2.539
None, None, 2.27, 2017-02-09 15:00:00, 0.021998
None, None, 1.68, 2017-02-09 16:00:00, -1.541
None, None, 2.674, 2017-02-09 17:00:00, -1.955
None, None, 1.072, 2017-02-09 18:00:00, -2.142
None, None, 1.006, 2017-02-09 19:00:00, -2.034
None, None, 0.395999, 2017-02-09 20:00:00, -2.963
None, None, 0.739, 2017-02-09 21:00:00, -2.233
None, None, 0.882, 2017-02-09 22:00:00, -1.517
None, None, 0.462, 2017-02-09 23:00:00, -1.031
None, None, 0.626999, 2017-02-10 00:00:00, -0.984
