station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 4.155, 104.2, None, None, None, 979.0, None, None, None, None, None, 99.1, None, None, -2.164, None, None, None, None, 23.77, None, None, None, None, None, 2017-12-09 18:00:00, None
None, None, None, None, 2.562, 94.1, None, None, None, 979.0, None, None, None, None, None, 100.6, None, None, -2.25, None, None, None, None, 29.99, None, None, None, None, None, 2017-12-09 19:00:00, None
None, None, None, None, 0.911, 84.4, None, None, None, 979.0, None, None, None, None, None, 98.2, None, None, -2.24, None, None, None, None, 43.5, None, None, None, None, None, 2017-12-09 20:00:00, None
None, None, None, None, 0.322, 55.92, None, None, None, 980.0, None, None, None, None, None, 102.3, None, None, -2.212, None, None, None, None, 66.68, None, None, None, None, None, 2017-12-09 21:00:00, None
None, None, None, None, 1.243, 89.2, None, None, None, 983.0, None, None, None, None, None, 98.8, None, None, -0.689, None, None, None, None, 40.63, None, None, None, None, None, 2017-12-11 10:00:00, None
None, None, None, None, 1.996, 97.9, None, None, None, 983.0, None, None, None, None, None, 98.7, None, None, -0.727, None, None, None, None, 21.51, None, None, None, None, None, 2017-12-11 11:00:00, None
None, None, None, None, 0.199, 72.7, None, None, None, 981.0, None, None, None, None, None, 99.3, None, None, -0.293, None, None, None, None, 66.48, None, None, None, None, None, 2017-12-11 12:00:00, None
None, None, None, None, 0.122, 112.3, None, None, None, 981.0, None, None, None, None, None, 98.3, None, None, -0.255, None, None, None, None, 23.45, None, None, None, None, None, 2017-12-11 13:00:00, None
None, None, None, None, 0.769, 90.2, None, None, None, 981.0, None, None, None, None, None, 98.0, None, None, 0.056, None, None, None, None, 25.4, None, None, None, None, None, 2017-12-11 14:00:00, None
None, None, None, None, 0.025, 34.83, None, None, None, 980.0, None, None, None, None, None, 98.6, None, None, -0.803, None, None, None, None, 31.07, None, None, None, None, None, 2017-12-11 15:00:00, None
None, None, None, None, 0.288, 89.0, None, None, None, 980.0, None, None, None, None, None, 99.0, None, None, -1.767, None, None, None, None, 32.08, None, None, None, None, None, 2017-12-11 16:00:00, None
None, None, None, None, 0.428, 75.2, None, None, None, 979.0, None, None, None, None, None, 98.8, None, None, -1.795, None, None, None, None, 15.29, None, None, None, None, None, 2017-12-11 17:00:00, None
None, None, None, None, 0.481, 86.2, None, None, None, 979.0, None, None, None, None, None, 99.1, None, None, -2.042, None, None, None, None, 23.27, None, None, None, None, None, 2017-12-11 18:00:00, None
None, None, None, None, 0.608, 93.3, None, None, None, 979.0, None, None, None, None, None, 99.1, None, None, -1.908, None, None, None, None, 37.98, None, None, None, None, None, 2017-12-11 19:00:00, None
None, None, None, None, 0.368, 56.96, None, None, None, 979.0, None, None, None, None, None, 99.0, None, None, -1.691, None, None, None, None, 16.52, None, None, None, None, None, 2017-12-11 20:00:00, None
None, None, None, None, 0.459, 77.4, None, None, None, 979.0, None, None, None, None, None, 98.9, None, None, -1.398, None, None, None, None, 18.21, None, None, None, None, None, 2017-12-11 21:00:00, None
None, None, None, None, 1.319, 100.0, None, None, None, 979.0, None, None, None, None, None, 98.9, None, None, -1.133, None, None, None, None, 23.78, None, None, None, None, None, 2017-12-11 22:00:00, None
None, None, None, None, 1.028, 92.5, None, None, None, 979.0, None, None, None, None, None, 98.8, None, None, -1.058, None, None, None, None, 20.1, None, None, None, None, None, 2017-12-11 23:00:00, None
None, None, None, None, 1.504, 91.3, None, None, None, 980.0, None, None, None, None, None, 98.7, None, None, -0.945, None, None, None, None, 21.67, None, None, None, None, None, 2017-12-12 00:00:00, None
None, None, None, None, 0.574, 85.5, None, None, None, 980.0, None, None, None, None, None, 98.6, None, None, -0.916, None, None, None, None, 22.44, None, None, None, None, None, 2017-12-12 01:00:00, None
None, None, None, None, 0.156, 91.5, None, None, None, 981.0, None, None, None, None, None, 98.6, None, None, -0.793, None, None, None, None, 36.57, None, None, None, None, None, 2017-12-12 02:00:00, None
None, None, None, None, 0.288, 56.31, None, None, None, 981.0, None, None, None, None, None, 98.7, None, None, -0.784, None, None, None, None, 22.05, None, None, None, None, None, 2017-12-12 03:00:00, None
None, None, None, None, 0.529, 89.7, None, None, None, 981.0, None, None, None, None, None, 98.6, None, None, -0.708, None, None, None, None, 42.89, None, None, None, None, None, 2017-12-12 04:00:00, None
None, None, None, None, 0.712, 99.3, None, None, None, 981.0, None, None, None, None, None, 97.8, None, None, -0.982, None, None, None, None, 20.9, None, None, None, None, None, 2017-12-12 05:00:00, None
None, None, None, None, 0.639, 54.59, None, None, None, 983.0, None, None, None, None, None, 97.8, None, None, -0.689, None, None, None, None, 18.44, None, None, None, None, None, 2017-12-12 06:00:00, None
None, None, None, None, 0.301, 87.8, None, None, None, 983.0, None, None, None, None, None, 97.6, None, None, -0.718, None, None, None, None, 21.96, None, None, None, None, None, 2017-12-12 07:00:00, None
None, None, None, None, 0.5, 87.5, None, None, None, 984.0, None, None, None, None, None, 98.0, None, None, -0.529, None, None, None, None, 18.16, None, None, None, None, None, 2017-12-12 08:00:00, None
None, None, None, None, 0.0, 80.5, None, None, None, 984.0, None, None, None, None, None, 97.1, None, None, -0.548, None, None, None, None, 7.68, None, None, None, None, None, 2017-12-12 09:00:00, None
None, None, None, None, 0.084, 285.4, None, None, None, 984.0, None, None, None, None, None, 97.0, None, None, -0.472, None, None, None, None, 1.636, None, None, None, None, None, 2017-12-12 10:00:00, None
None, None, None, None, 0.033, 292.6, None, None, None, 985.0, None, None, None, None, None, 96.8, None, None, -0.038, None, None, None, None, 15.83, None, None, None, None, None, 2017-12-12 11:00:00, None
None, None, None, None, 0.075, 88.9, None, None, None, 985.0, None, None, None, None, None, 96.6, None, None, 0.075, None, None, None, None, 24.12, None, None, None, None, None, 2017-12-12 12:00:00, None
None, None, None, None, 0.202, 87.0, None, None, None, 985.0, None, None, None, None, None, 96.5, None, None, 0.17, None, None, None, None, 15.95, None, None, None, None, None, 2017-12-12 13:00:00, None
None, None, None, None, 0.229, 75.3, None, None, None, 987.0, None, None, None, None, None, 96.1, None, None, 0.151, None, None, None, None, 28.32, None, None, None, None, None, 2017-12-12 14:00:00, None
None, None, None, None, 0.012, 64.51, None, None, None, 987.0, None, None, None, None, None, 94.2, None, None, -0.019, None, None, None, None, 3.137, None, None, None, None, None, 2017-12-12 15:00:00, None
None, None, None, None, 0.002, 29.15, None, None, None, 987.0, None, None, None, None, None, 96.4, None, None, -0.236, None, None, None, None, 11.9, None, None, None, None, None, 2017-12-12 16:00:00, None
None, None, None, None, 0.017, 24.42, None, None, None, 987.0, None, None, None, None, None, 96.5, None, None, -0.218, None, None, None, None, 4.972, None, None, None, None, None, 2017-12-12 17:00:00, None
None, None, None, None, 0.0, 84.2, None, None, None, 987.0, None, None, None, None, None, 96.8, None, None, -0.218, None, None, None, None, 8.23, None, None, None, None, None, 2017-12-12 18:00:00, None
None, None, None, None, 0.066, 98.0, None, None, None, 987.0, None, None, None, None, None, 96.5, None, None, -0.302, None, None, None, None, 9.66, None, None, None, None, None, 2017-12-12 19:00:00, None
None, None, None, None, 0.0, 83.8, None, None, None, 988.0, None, None, None, None, None, 96.5, None, None, -0.265, None, None, None, None, 0.27, None, None, None, None, None, 2017-12-12 20:00:00, None
None, None, None, None, 0.0, 83.8, None, None, None, 988.0, None, None, None, None, None, 96.0, None, None, -0.246, None, None, None, None, 0.25, None, None, None, None, None, 2017-12-12 21:00:00, None
None, None, None, None, 0.0, 83.1, None, None, None, 988.0, None, None, None, None, None, 95.9, None, None, -0.255, None, None, None, None, 3.407, None, None, None, None, None, 2017-12-12 22:00:00, None
None, None, None, None, 0.0, 79.0, None, None, None, 989.0, None, None, None, None, None, 96.0, None, None, -0.161, None, None, None, None, 13.32, None, None, None, None, None, 2017-12-12 23:00:00, None
None, None, None, None, 0.0, 81.5, None, None, None, 989.0, None, None, None, None, None, 96.9, None, None, -0.208, None, None, None, None, 11.85, None, None, None, None, None, 2017-12-13 00:00:00, None
None, None, None, None, 0.0, 81.9, None, None, None, 989.0, None, None, None, None, None, 96.5, None, None, -0.161, None, None, None, None, 7.76, None, None, None, None, None, 2017-12-13 06:00:00, None
None, None, None, None, 0.0, 85.0, None, None, None, 991.0, None, None, None, None, None, 96.4, None, None, -0.227, None, None, None, None, 8.92, None, None, None, None, None, 2017-12-13 07:00:00, None
None, None, None, None, 0.0, 82.6, None, None, None, 991.0, None, None, None, None, None, 96.3, None, None, -0.246, None, None, None, None, 11.01, None, None, None, None, None, 2017-12-13 08:00:00, None
None, None, None, None, 0.0, 81.4, None, None, None, 991.0, None, None, None, None, None, 96.0, None, None, 0.113, None, None, None, None, 6.876, None, None, None, None, None, 2017-12-13 10:00:00, None
None, None, None, None, 0.0, 84.3, None, None, None, 991.0, None, None, None, None, None, 95.8, None, None, 0.113, None, None, None, None, 10.86, None, None, None, None, None, 2017-12-13 11:00:00, None
None, None, None, None, 0.0, 81.5, None, None, None, 991.0, None, None, None, None, None, 95.6, None, None, 0.471, None, None, None, None, 11.59, None, None, None, None, None, 2017-12-13 12:00:00, None
None, None, None, None, 0.79, 81.4, None, None, None, 989.0, None, None, None, None, None, 95.1, None, None, -0.142, None, None, None, None, 18.73, None, None, None, None, None, 2017-12-13 16:00:00, None
None, None, None, None, 0.28, 88.3, None, None, None, 989.0, None, None, None, None, None, 94.9, None, None, -0.142, None, None, None, None, 13.51, None, None, None, None, None, 2017-12-13 17:00:00, None
None, None, None, None, 0.785, 92.1, None, None, None, 989.0, None, None, None, None, None, 94.7, None, None, -0.236, None, None, None, None, 18.94, None, None, None, None, None, 2017-12-13 18:00:00, None
None, None, None, None, 1.059, 89.2, None, None, None, 988.0, None, None, None, None, None, 94.4, None, None, -0.189, None, None, None, None, 15.63, None, None, None, None, None, 2017-12-13 19:00:00, None
None, None, None, None, 1.695, 101.7, None, None, None, 988.0, None, None, None, None, None, 94.2, None, None, -0.246, None, None, None, None, 13.43, None, None, None, None, None, 2017-12-13 20:00:00, None
None, None, None, None, 1.347, 100.3, None, None, None, 987.0, None, None, None, None, None, 93.8, None, None, -0.199, None, None, None, None, 19.23, None, None, None, None, None, 2017-12-13 21:00:00, None
None, None, None, None, 1.781, 96.1, None, None, None, 987.0, None, None, None, None, None, 93.4, None, None, -0.029, None, None, None, None, 19.47, None, None, None, None, None, 2017-12-13 22:00:00, None
None, None, None, None, 2.445, 96.3, None, None, None, 985.0, None, None, None, None, None, 93.2, None, None, 0.066, None, None, None, None, 22.24, None, None, None, None, None, 2017-12-13 23:00:00, None
None, None, None, None, 2.56, 89.0, None, None, None, 984.0, None, None, None, None, None, 93.1, None, None, 0.217, None, None, None, None, 23.44, None, None, None, None, None, 2017-12-14 00:00:00, None
None, None, None, None, 1.805, 86.7, None, None, None, 984.0, None, None, None, None, None, 93.0, None, None, -0.17, None, None, None, None, 24.97, None, None, None, None, None, 2017-12-14 01:00:00, None
None, None, None, None, 1.47, 97.5, None, None, None, 984.0, None, None, None, None, None, 92.9, None, None, -0.246, None, None, None, None, 20.76, None, None, None, None, None, 2017-12-14 02:00:00, None
None, None, None, None, 1.876, 80.0, None, None, None, 983.0, None, None, None, None, None, 93.1, None, None, -0.189, None, None, None, None, 25.55, None, None, None, None, None, 2017-12-14 03:00:00, None
None, None, None, None, 1.127, 98.9, None, None, None, 981.0, None, None, None, None, None, 93.0, None, None, -0.114, None, None, None, None, 32.35, None, None, None, None, None, 2017-12-14 04:00:00, None
None, None, None, None, 1.142, 98.6, None, None, None, 980.0, None, None, None, None, None, 92.9, None, None, -0.18, None, None, None, None, 25.45, None, None, None, None, None, 2017-12-14 05:00:00, None
None, None, None, None, 1.663, 104.5, None, None, None, 980.0, None, None, None, None, None, 93.1, None, None, -0.227, None, None, None, None, 25.59, None, None, None, None, None, 2017-12-14 06:00:00, None
None, None, None, None, 0.713, 89.0, None, None, None, 979.0, None, None, None, None, None, 93.0, None, None, -0.227, None, None, None, None, 45.72, None, None, None, None, None, 2017-12-14 07:00:00, None
None, None, None, None, 0.028, 59.15, None, None, None, 977.0, None, None, None, None, None, 92.3, None, None, -0.189, None, None, None, None, 56.45, None, None, None, None, None, 2017-12-14 08:00:00, None
None, None, None, None, 0.081, 41.14, None, None, None, 977.0, None, None, None, None, None, 93.4, None, None, -0.227, None, None, None, None, 67.65, None, None, None, None, None, 2017-12-14 09:00:00, None
None, None, None, None, 0.002, 359.1, None, None, None, 977.0, None, None, None, None, None, 92.5, None, None, -0.151, None, None, None, None, 16.14, None, None, None, None, None, 2017-12-14 10:00:00, None
None, None, None, None, 0.002, 330.3, None, None, None, 977.0, None, None, None, None, None, 92.7, None, None, -0.057, None, None, None, None, 46.51, None, None, None, None, None, 2017-12-14 11:00:00, None
None, None, None, None, 0.001, 249.8, None, None, None, 976.0, None, None, None, None, None, 92.8, None, None, 0.216, None, None, None, None, 42.22, None, None, None, None, None, 2017-12-14 12:00:00, None
None, None, None, None, 0.212, 57.77, None, None, None, 976.0, None, None, None, None, None, 92.3, None, None, 0.245, None, None, None, None, 7.26, None, None, None, None, None, 2017-12-14 13:00:00, None
None, None, None, None, 0.031, 30.67, None, None, None, 976.0, None, None, None, None, None, 92.1, None, None, 0.15, None, None, None, None, 25.2, None, None, None, None, None, 2017-12-14 14:00:00, None
None, None, None, None, 0.067, 20.29, None, None, None, 975.0, None, None, None, None, None, 92.0, None, None, 0.311, None, None, None, None, 28.37, None, None, None, None, None, 2017-12-14 15:00:00, None
None, None, None, None, 0.164, 10.04, None, None, None, 975.0, None, None, None, None, None, 92.1, None, None, 0.037, None, None, None, None, 28.34, None, None, None, None, None, 2017-12-14 16:00:00, None
