station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 1.272, 93.7, None, None, 67.29, 3.048, 299.5, None, None, None, None, None, None, 0.0, 903.0, None, None, None, 2017-03-29 21:00:00, None, 1.273, None
None, 0.468, 94.7, None, None, 17.48, 3.072, 303.5, None, None, None, None, None, None, 0.0, 904.0, None, None, None, 2017-03-29 22:00:00, None, 1.294, None
None, 0.42, 95.2, None, None, 27.75, 2.689, 301.3, None, None, None, None, None, None, 0.0, 904.0, None, None, None, 2017-03-29 23:00:00, None, 1.199, None
None, 0.343, 95.6, None, None, 23.09, 3.049, 297.6, None, None, None, None, None, None, 0.0, 905.0, None, None, None, 2017-03-30 00:00:00, None, 1.228, None
None, 0.176, 96.0, None, None, 24.39, 4.603, 295.2, None, None, None, None, None, None, 0.0, 906.0, None, None, None, 2017-03-30 01:00:00, None, 0.922, None
None, 0.079, 96.2, None, None, 19.57, 3.279, 295.2, None, None, None, None, None, None, 0.0, 907.0, None, None, None, 2017-03-30 02:00:00, None, 1.399, None
None, 0.127, 96.4, None, None, 20.93, 3.594, 300.9, None, None, None, None, None, None, 0.0, 908.0, None, None, None, 2017-03-30 03:00:00, None, 1.834, None
None, 0.322, 96.5, None, None, 24.87, 3.529, 309.7, None, None, None, None, None, None, 0.0, 908.0, None, None, None, 2017-03-30 04:00:00, None, 2.159, None
None, 0.591, 96.4, None, None, 25.3, 3.325, 307.6, None, None, None, None, None, None, 0.0, 909.0, None, None, None, 2017-03-30 05:00:00, None, 2.131, None
None, 0.712, 96.3, None, None, 22.65, 3.526, 307.2, None, None, None, None, None, None, 0.0, 910.0, None, None, None, 2017-03-30 06:00:00, None, 2.113, None
None, 0.761, 96.1, None, None, 26.77, 3.979, 310.8, None, None, None, None, None, None, 0.0, 911.0, None, None, None, 2017-03-30 07:00:00, None, 2.158, None
None, 0.944, 95.5, None, None, 18.46, 4.741, 308.7, None, None, None, None, None, None, 0.0, 912.0, None, None, None, 2017-03-30 08:00:00, None, 2.172, None
None, 1.566, 94.2, None, None, 32.56, 4.464, 304.9, None, None, None, None, None, None, 1.0, 913.0, None, None, None, 2017-03-30 09:00:00, None, 2.11, None
None, 2.078, 91.0, None, None, 36.16, 3.889, 314.6, None, None, None, None, None, None, 1.0, 914.0, None, None, None, 2017-03-30 10:00:00, None, 2.288, None
None, 3.156, 85.5, None, None, 20.33, 8.1, 306.4, None, None, None, None, None, None, 1.0, 915.0, None, None, None, 2017-03-30 11:00:00, None, 1.697, None
None, 4.263, 83.0, None, None, 46.52, 3.494, 316.6, None, None, None, None, None, None, 2.0, 915.0, None, None, None, 2017-03-30 12:00:00, None, 1.584, None
None, 4.426, 81.7, None, None, 45.23, 5.005, 320.3, None, None, None, None, None, None, 2.0, 916.0, None, None, None, 2017-03-30 13:00:00, None, 1.168, None
None, 3.957, 75.09, None, None, 40.34, 7.407, 320.6, None, None, None, None, None, None, 0.0, 917.0, None, None, None, 2017-03-30 14:00:00, None, 1.469, None
None, 6.993, 58.17, None, None, 26.31, 7.538, 307.5, None, None, None, None, None, None, -1.0, 917.0, None, None, None, 2017-03-30 15:00:00, None, 1.188, None
None, 7.719, 61.21, None, None, 53.59, 5.783, 313.1, None, None, None, None, None, None, 1.0, 918.0, None, None, None, 2017-03-30 16:00:00, None, 1.218, None
None, 7.032, 57.97, None, None, 52.81, 2.206, 257.2, None, None, None, None, None, None, -1.0, 918.0, None, None, None, 2017-03-30 17:00:00, None, 1.106, None
None, 7.632, 51.76, None, None, 57.88, 2.328, 254.7, None, None, None, None, None, None, -2.0, 918.0, None, None, None, 2017-03-30 18:00:00, None, 1.116, None
None, 4.559, 68.72, None, None, 45.44, 2.448, 165.1, None, None, None, None, None, None, -1.0, 918.0, None, None, None, 2017-03-30 19:00:00, None, 0.752, None
None, 2.145, 77.19, None, None, 16.38, 2.894, 103.1, None, None, None, None, None, None, -1.0, 918.0, None, None, None, 2017-03-30 20:00:00, None, 0.928, None
None, 2.128, 80.9, None, None, 15.37, 4.096, 104.5, None, None, None, None, None, None, -1.0, 919.0, None, None, None, 2017-03-30 21:00:00, None, 0.888, None
None, 1.267, 85.0, None, None, 14.98, 4.856, 109.9, None, None, None, None, None, None, -1.0, 919.0, None, None, None, 2017-03-30 22:00:00, None, 0.988, None
None, 1.83, 84.6, None, None, 18.35, 5.218, 115.4, None, None, None, None, None, None, -1.0, 919.0, None, None, None, 2017-03-30 23:00:00, None, 0.981, None
None, 2.301, 80.1, None, None, 17.11, 5.651, 118.5, None, None, None, None, None, None, -1.0, 919.0, None, None, None, 2017-03-31 00:00:00, None, 1.231, None
None, 2.087, 80.6, None, None, 16.69, 8.8, 138.8, None, None, None, None, None, None, -1.0, 919.0, None, None, None, 2017-03-31 01:00:00, None, 1.221, None
None, 2.368, 78.68, None, None, 14.91, 9.42, 142.1, None, None, None, None, None, None, -1.0, 919.0, None, None, None, 2017-03-31 02:00:00, None, 1.301, None
None, 2.32, 78.37, None, None, 13.44, 11.56, 141.8, None, None, None, None, None, None, -1.0, 919.0, None, None, None, 2017-03-31 03:00:00, None, 1.279, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-03-31 04:00:00, None, 1.202, None
None, 1.544, 81.9, None, None, 16.47, 9.2, 142.5, None, None, None, None, None, None, -1.0, 919.0, None, None, None, 2017-03-31 05:00:00, None, 1.236, None
None, 1.597, 79.89, None, None, 15.06, 13.85, 144.2, None, None, None, None, None, None, -1.0, 918.0, None, None, None, 2017-03-31 06:00:00, None, 1.179, None
None, 0.987, 83.9, None, None, 19.65, 6.682, 149.0, None, None, None, None, None, None, -1.0, 918.0, None, None, None, 2017-03-31 07:00:00, None, 1.38, None
None, 1.791, 77.39, None, None, 24.11, 7.328, 153.0, None, None, None, None, None, None, -2.0, 918.0, None, None, None, 2017-03-31 08:00:00, None, 1.308, None
None, 1.914, 76.97, None, None, 27.14, 7.262, 151.5, None, None, None, None, None, None, -2.0, 920.0, None, None, None, 2017-03-31 09:00:00, None, 1.309, None
None, 2.148, 76.59, None, None, 32.2, 6.18, 164.2, None, None, None, None, None, None, -2.0, 920.0, None, None, None, 2017-03-31 10:00:00, None, 1.259, None
None, 2.1, 87.5, None, None, 29.33, 7.132, 161.0, None, None, None, None, None, None, 0.0, 919.0, None, None, None, 2017-03-31 11:00:00, None, 1.469, None
None, 3.857, 75.45, None, None, 32.55, 7.828, 159.2, None, None, None, None, None, None, 0.0, 919.0, None, None, None, 2017-03-31 12:00:00, None, 1.554, None
None, 5.126, 64.69, None, None, 31.25, 14.18, 153.8, None, None, None, None, None, None, -1.0, 918.0, None, None, None, 2017-03-31 13:00:00, None, 1.207, None
None, 5.812, 60.61, None, None, 30.85, 11.59, 160.8, None, None, None, None, None, None, -1.0, 917.0, None, None, None, 2017-03-31 14:00:00, None, 1.356, None
None, 6.203, 58.03, None, None, 33.08, 9.64, 165.4, None, None, None, None, None, None, -2.0, 917.0, None, None, None, 2017-03-31 15:00:00, None, 1.23, None
None, 6.123, 65.11, None, None, 34.04, 7.656, 171.1, None, None, None, None, None, None, 0.0, 916.0, None, None, None, 2017-03-31 16:00:00, None, 1.202, None
None, 6.189, 59.51, None, None, 38.61, 4.134, 178.0, None, None, None, None, None, None, -1.0, 915.0, None, None, None, 2017-03-31 17:00:00, None, 1.26, None
None, 6.591, 54.39, None, None, 29.79, 7.588, 157.2, None, None, None, None, None, None, -2.0, 915.0, None, None, None, 2017-03-31 18:00:00, None, 1.181, None
None, 6.5, 51.98, None, None, 24.38, 8.32, 151.6, None, None, None, None, None, None, -3.0, 914.0, None, None, None, 2017-03-31 19:00:00, None, 1.162, None
None, 6.073, 56.44, None, None, 20.2, 9.29, 144.0, None, None, None, None, None, None, -2.0, 913.0, None, None, None, 2017-03-31 20:00:00, None, 1.187, None
None, 6.168, 57.89, None, None, 19.62, 10.59, 148.0, None, None, None, None, None, None, -2.0, 914.0, None, None, None, 2017-03-31 21:00:00, None, 1.17, None
None, 6.162, 60.14, None, None, 19.41, 12.64, 148.9, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2017-03-31 22:00:00, None, 1.19, None
None, 4.693, 75.48, None, None, 19.79, 17.68, 148.9, None, None, None, None, None, None, 1.0, 913.0, None, None, None, 2017-03-31 23:00:00, None, 1.115, None
None, 3.35, 87.1, None, None, 15.3, 16.92, 145.6, None, None, None, None, None, None, 1.0, 913.0, None, None, None, 2017-04-01 00:00:00, None, 1.218, None
None, 2.974, 88.5, None, None, 15.37, 15.2, 145.0, None, None, None, None, None, None, 1.0, 912.0, None, None, None, 2017-04-01 01:00:00, None, 1.259, None
None, 2.493, 90.6, None, None, 13.65, 13.75, 143.8, None, None, None, None, None, None, 1.0, 912.0, None, None, None, 2017-04-01 02:00:00, None, 1.211, None
None, 2.579, 90.2, None, None, 16.76, 11.51, 145.8, None, None, None, None, None, None, 1.0, 911.0, None, None, None, 2017-04-01 03:00:00, None, 1.227, None
None, 2.246, 91.6, None, None, 20.65, 10.26, 150.4, None, None, None, None, None, None, 1.0, 911.0, None, None, None, 2017-04-01 04:00:00, None, 1.216, None
None, 2.051, 91.7, None, None, 17.64, 10.84, 144.9, None, None, None, None, None, None, 1.0, 911.0, None, None, None, 2017-04-01 05:00:00, None, 1.252, None
None, 2.149, 91.5, None, None, 23.72, 7.155, 152.5, None, None, None, None, None, None, 1.0, 911.0, None, None, None, 2017-04-01 06:00:00, None, 1.259, None
None, 1.825, 92.2, None, None, 17.35, 7.579, 144.6, None, None, None, None, None, None, 1.0, 911.0, None, None, None, 2017-04-01 07:00:00, None, 0.971, None
None, 2.286, 92.2, None, None, 30.46, 4.635, 155.0, None, None, None, None, None, None, 1.0, 911.0, None, None, None, 2017-04-01 08:00:00, None, 1.279, None
None, 4.457, 87.5, None, None, 46.26, 3.815, 182.3, None, None, None, None, None, None, 3.0, 912.0, None, None, None, 2017-04-01 09:00:00, None, 1.251, None
None, 5.601, 77.95, None, None, 47.92, 4.273, 182.1, None, None, None, None, None, None, 2.0, 912.0, None, None, None, 2017-04-01 10:00:00, None, 1.227, None
None, 5.785, 68.33, None, None, 51.02, 3.426, 313.7, None, None, None, None, None, None, 1.0, 912.0, None, None, None, 2017-04-01 11:00:00, None, 1.203, None
None, 6.804, 62.9, None, None, 47.18, 3.891, 284.4, None, None, None, None, None, None, 1.0, 913.0, None, None, None, 2017-04-01 12:00:00, None, 1.157, None
None, 7.652, 53.08, None, None, 41.89, 5.846, 295.4, None, None, None, None, None, None, -1.0, 912.0, None, None, None, 2017-04-01 13:00:00, None, 1.169, None
None, 7.567, 49.88, None, None, 22.7, 8.63, 308.8, None, None, None, None, None, None, -2.0, 912.0, None, None, None, 2017-04-01 14:00:00, None, 1.222, None
None, 6.812, 56.7, None, None, 51.17, 5.366, 269.2, None, None, None, None, None, None, -1.0, 912.0, None, None, None, 2017-04-01 15:00:00, None, 1.137, None
None, 5.385, 72.22, None, None, 69.67, 4.421, 316.0, None, None, None, None, None, None, 1.0, 912.0, None, None, None, 2017-04-01 16:00:00, None, 1.204, None
None, 4.135, 77.69, None, None, 58.91, 3.476, 159.0, None, None, None, None, None, None, 1.0, 913.0, None, None, None, 2017-04-01 17:00:00, None, 1.047, None
None, 3.096, 88.4, None, None, 45.72, 2.234, 45.23, None, None, None, None, None, None, 1.0, 913.0, None, None, None, 2017-04-01 18:00:00, None, 1.147, None
None, 2.256, 91.3, None, None, 26.5, 3.456, 94.0, None, None, None, None, None, None, 1.0, 913.0, None, None, None, 2017-04-01 19:00:00, None, 1.158, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-04-01 20:00:00, None, 1.06, None
None, 0.518, 92.4, None, None, 72.18, 4.608, 90.7, None, None, None, None, None, None, -1.0, 913.0, None, None, None, 2017-04-01 21:00:00, None, 1.063, None
None, 0.16, 94.1, None, None, 70.59, 2.905, 351.4, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2017-04-01 22:00:00, None, 0.736, None
None, -0.05, 94.4, None, None, 62.86, 0.937, 73.43, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2017-04-01 23:00:00, None, 0.69, None
None, -1.118, 94.7, None, None, 52.2, 0.891, 47.15, None, None, None, None, None, None, -2.0, 914.0, None, None, None, 2017-04-02 00:00:00, None, 0.706, None
None, -1.727, 94.3, None, None, 53.92, 1.195, 51.94, None, None, None, None, None, None, -2.0, 915.0, None, None, None, 2017-04-02 01:00:00, None, 0.799, None
None, -2.116, 93.8, None, None, 40.53, 1.615, 52.68, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2017-04-02 02:00:00, None, 0.781, None
None, -2.456, 93.0, None, None, 53.37, 1.831, 74.1, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2017-04-02 03:00:00, None, 0.708, None
None, -2.589, 93.3, None, None, 57.75, 1.205, 67.82, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2017-04-02 04:00:00, None, 0.644, None
None, -2.513, 93.2, None, None, 25.74, 1.841, 80.4, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2017-04-02 05:00:00, None, 0.727, None
None, -2.471, 93.0, None, None, 27.82, 1.685, 83.9, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2017-04-02 06:00:00, None, 1.041, None
None, -2.602, 92.8, None, None, 29.51, 1.996, 90.6, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2017-04-02 07:00:00, None, 0.715, None
None, -1.485, 91.0, None, None, 47.52, 1.13, 116.8, None, None, None, None, None, None, -3.0, 917.0, None, None, None, 2017-04-02 08:00:00, None, 0.746, None
