station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 21.76, 233.5, None, None, None, None, None, None, None, None, None, None, None, -10.16, None, None, None, None, 22.25, None, None, None, None, 2017-01-13 07:00:00, None
None, None, None, None, 20.37, 226.3, None, None, None, None, None, None, None, None, None, None, None, -10.18, None, None, None, None, 14.21, None, None, None, None, 2017-01-13 08:00:00, None
None, None, None, None, 25.86, 223.5, None, None, None, None, None, None, None, None, None, None, None, -9.97, None, None, None, None, 14.86, None, None, None, None, 2017-01-13 09:00:00, None
None, None, None, None, 34.48, 222.9, None, None, None, None, None, None, None, None, None, None, None, -9.59, None, None, None, None, 11.67, None, None, None, None, 2017-01-13 10:00:00, None
None, None, None, None, 29.12, 227.4, None, None, None, None, None, None, None, None, None, None, None, -9.13, None, None, None, None, 16.8, None, None, None, None, 2017-01-13 11:00:00, None
None, None, None, None, 29.1, 226.4, None, None, None, None, None, None, None, None, None, None, None, -8.85, None, None, None, None, 17.91, None, None, None, None, 2017-01-13 12:00:00, None
None, None, None, None, 28.21, 226.7, None, None, None, None, None, None, None, None, None, None, None, -8.62, None, None, None, None, 17.05, None, None, None, None, 2017-01-13 13:00:00, None
None, None, None, None, 30.19, 222.1, None, None, None, None, None, None, None, None, None, None, None, -8.3, None, None, None, None, 13.83, None, None, None, None, 2017-01-13 14:00:00, None
None, None, None, None, 30.35, 223.2, None, None, None, None, None, None, None, None, None, None, None, -8.17, None, None, None, None, 13.88, None, None, None, None, 2017-01-13 15:00:00, None
None, None, None, None, 29.9, 221.6, None, None, None, None, None, None, None, None, None, None, None, -7.87, None, None, None, None, 12.27, None, None, None, None, 2017-01-13 16:00:00, None
None, None, None, None, 27.18, 219.8, None, None, None, None, None, None, None, None, None, None, None, -7.71, None, None, None, None, 10.64, None, None, None, None, 2017-01-13 17:00:00, None
None, None, None, None, 34.64, 216.6, None, None, None, None, None, None, None, None, None, None, None, -7.58, None, None, None, None, 12.21, None, None, None, None, 2017-01-13 18:00:00, None
None, None, None, None, 41.79, 210.2, None, None, None, None, None, None, None, None, None, None, None, -7.59, None, None, None, None, 10.85, None, None, None, None, 2017-01-13 19:00:00, None
None, None, None, None, 39.63, 213.1, None, None, None, None, None, None, None, None, None, None, None, -7.46, None, None, None, None, 11.22, None, None, None, None, 2017-01-13 20:00:00, None
None, None, None, None, 34.26, 218.7, None, None, None, None, None, None, None, None, None, None, None, -7.31, None, None, None, None, 11.15, None, None, None, None, 2017-01-13 21:00:00, None
None, None, None, None, 30.79, 218.5, None, None, None, None, None, None, None, None, None, None, None, -7.32, None, None, None, None, 11.53, None, None, None, None, 2017-01-13 22:00:00, None
None, None, None, None, 33.2, 222.6, None, None, None, None, None, None, None, None, None, None, None, -7.3, None, None, None, None, 14.99, None, None, None, None, 2017-01-13 23:00:00, None
None, None, None, None, 34.03, 220.4, None, None, None, None, None, None, None, None, None, None, None, -7.29, None, None, None, None, 14.84, None, None, None, None, 2017-01-14 00:00:00, None
None, None, None, None, 35.85, 215.1, None, None, None, None, None, None, None, None, None, None, None, -7.25, None, None, None, None, 11.84, None, None, None, None, 2017-01-14 01:00:00, None
None, None, None, None, 33.6, 219.2, None, None, None, None, None, None, None, None, None, None, None, -6.975, None, None, None, None, 11.73, None, None, None, None, 2017-01-14 02:00:00, None
None, None, None, None, 36.29, 221.7, None, None, None, None, None, None, None, None, None, None, None, -6.799, None, None, None, None, 14.51, None, None, None, None, 2017-01-14 03:00:00, None
None, None, None, None, 37.16, 220.4, None, None, None, None, None, None, None, None, None, None, None, -6.722, None, None, None, None, 13.72, None, None, None, None, 2017-01-14 04:00:00, None
None, None, None, None, 34.48, 223.7, None, None, None, None, None, None, None, None, None, None, None, -6.646, None, None, None, None, 15.35, None, None, None, None, 2017-01-14 05:00:00, None
None, None, None, None, 31.78, 220.3, None, None, None, None, None, None, None, None, None, None, None, -6.578, None, None, None, None, 17.37, None, None, None, None, 2017-01-14 06:00:00, None
None, None, None, None, 34.29, 217.5, None, None, None, None, None, None, None, None, None, None, None, -6.355, None, None, None, None, 14.73, None, None, None, None, 2017-01-14 07:00:00, None
None, None, None, None, 16.93, 224.0, None, None, None, None, None, None, None, None, None, None, None, -6.27, None, None, None, None, 24.76, None, None, None, None, 2017-01-14 08:00:00, None
None, None, None, None, 0.072, 223.4, None, None, None, None, None, None, None, None, None, None, None, -6.269, None, None, None, None, 21.04, None, None, None, None, 2017-01-14 09:00:00, None
None, None, None, None, 0.193, 219.8, None, None, None, None, None, None, None, None, None, None, None, -6.173, None, None, None, None, 16.73, None, None, None, None, 2017-01-14 10:00:00, None
None, None, None, None, 0.071, 231.6, None, None, None, None, None, None, None, None, None, None, None, -6.068, None, None, None, None, 26.2, None, None, None, None, 2017-01-14 11:00:00, None
None, None, None, None, 0.065, 236.5, None, None, None, None, None, None, None, None, None, None, None, -5.914, None, None, None, None, 33.53, None, None, None, None, 2017-01-14 12:00:00, None
None, None, None, None, 0.08, 238.9, None, None, None, None, None, None, None, None, None, None, None, -5.99, None, None, None, None, 32.12, None, None, None, None, 2017-01-14 13:00:00, None
None, None, None, None, 0.079, 243.2, None, None, None, None, None, None, None, None, None, None, None, -5.876, None, None, None, None, 33.74, None, None, None, None, 2017-01-14 14:00:00, None
None, None, None, None, 0.074, 240.1, None, None, None, None, None, None, None, None, None, None, None, -5.877, None, None, None, None, 33.53, None, None, None, None, 2017-01-14 15:00:00, None
None, None, None, None, 0.081, 245.4, None, None, None, None, None, None, None, None, None, None, None, -5.714, None, None, None, None, 34.2, None, None, None, None, 2017-01-14 16:00:00, None
None, None, None, None, 0.078, 247.6, None, None, None, None, None, None, None, None, None, None, None, -5.809, None, None, None, None, 35.53, None, None, None, None, 2017-01-14 17:00:00, None
None, None, None, None, 0.067, 250.2, None, None, None, None, None, None, None, None, None, None, None, -5.923, None, None, None, None, 38.95, None, None, None, None, 2017-01-14 18:00:00, None
None, None, None, None, 0.075, 245.2, None, None, None, None, None, None, None, None, None, None, None, -5.961, None, None, None, None, 29.4, None, None, None, None, 2017-01-14 19:00:00, None
None, None, None, None, 0.069, 245.4, None, None, None, None, None, None, None, None, None, None, None, -5.923, None, None, None, None, 34.14, None, None, None, None, 2017-01-14 20:00:00, None
None, None, None, None, 0.078, 248.2, None, None, None, None, None, None, None, None, None, None, None, -6.029, None, None, None, None, 37.03, None, None, None, None, 2017-01-14 21:00:00, None
None, None, None, None, 0.092, 246.4, None, None, None, None, None, None, None, None, None, None, None, -6.133, None, None, None, None, 36.06, None, None, None, None, 2017-01-14 22:00:00, None
None, None, None, None, 0.09, 248.1, None, None, None, None, None, None, None, None, None, None, None, -6.193, None, None, None, None, 39.18, None, None, None, None, 2017-01-14 23:00:00, None
None, None, None, None, 0.079, 238.6, None, None, None, None, None, None, None, None, None, None, None, -6.153, None, None, None, None, 47.36, None, None, None, None, 2017-01-15 00:00:00, None
None, None, None, None, 0.076, 238.6, None, None, None, None, None, None, None, None, None, None, None, -6.239, None, None, None, None, 38.16, None, None, None, None, 2017-01-15 01:00:00, None
None, None, None, None, 0.076, 226.9, None, None, None, None, None, None, None, None, None, None, None, -6.414, None, None, None, None, 45.82, None, None, None, None, 2017-01-15 02:00:00, None
None, None, None, None, 0.066, 223.5, None, None, None, None, None, None, None, None, None, None, None, -6.472, None, None, None, None, 43.25, None, None, None, None, 2017-01-15 03:00:00, None
None, None, None, None, 0.064, 188.9, None, None, None, None, None, None, None, None, None, None, None, -6.647, None, None, None, None, 31.81, None, None, None, None, 2017-01-15 04:00:00, None
None, None, None, None, 0.071, 182.0, None, None, None, None, None, None, None, None, None, None, None, -6.685, None, None, None, None, 0.0, None, None, None, None, 2017-01-15 05:00:00, None
None, None, None, None, 0.066, 210.5, None, None, None, None, None, None, None, None, None, None, None, -6.78, None, None, None, None, 38.39, None, None, None, None, 2017-01-15 06:00:00, None
None, None, None, None, 0.066, 199.2, None, None, None, None, None, None, None, None, None, None, None, -6.916, None, None, None, None, 28.92, None, None, None, None, 2017-01-15 07:00:00, None
None, None, None, None, 0.058, 209.6, None, None, None, None, None, None, None, None, None, None, None, -7.1, None, None, None, None, 42.62, None, None, None, None, 2017-01-15 08:00:00, None
None, None, None, None, 0.069, 205.1, None, None, None, None, None, None, None, None, None, None, None, -7.23, None, None, None, None, 25.63, None, None, None, None, 2017-01-15 09:00:00, None
None, None, None, None, 0.063, 203.2, None, None, None, None, None, None, None, None, None, None, None, -7.2, None, None, None, None, 34.83, None, None, None, None, 2017-01-15 10:00:00, None
None, None, None, None, 0.063, 210.6, None, None, None, None, None, None, None, None, None, None, None, -6.839, None, None, None, None, 36.26, None, None, None, None, 2017-01-15 11:00:00, None
None, None, None, None, 0.063, 239.2, None, None, None, None, None, None, None, None, None, None, None, -6.654, None, None, None, None, 33.42, None, None, None, None, 2017-01-15 12:00:00, None
None, None, None, None, 0.071, 198.4, None, None, None, None, None, None, None, None, None, None, None, -6.666, None, None, None, None, 10.1, None, None, None, None, 2017-01-15 13:00:00, None
None, None, None, None, 0.071, 198.6, None, None, None, None, None, None, None, None, None, None, None, -6.558, None, None, None, None, 0.0, None, None, None, None, 2017-01-15 14:00:00, None
None, None, None, None, 0.071, 198.5, None, None, None, None, None, None, None, None, None, None, None, -6.655, None, None, None, None, 0.122, None, None, None, None, 2017-01-15 15:00:00, None
None, None, None, None, 0.071, 198.4, None, None, None, None, None, None, None, None, None, None, None, -6.549, None, None, None, None, 0.0, None, None, None, None, 2017-01-15 16:00:00, None
None, None, None, None, 0.071, 198.3, None, None, None, None, None, None, None, None, None, None, None, -6.114, None, None, None, None, 0.0, None, None, None, None, 2017-01-15 17:00:00, None
None, None, None, None, 0.071, 198.2, None, None, None, None, None, None, None, None, None, None, None, -5.521, None, None, None, None, 0.0, None, None, None, None, 2017-01-15 18:00:00, None
None, None, None, None, 0.071, 197.6, None, None, None, None, None, None, None, None, None, None, None, -4.988, None, None, None, None, 0.431, None, None, None, None, 2017-01-15 19:00:00, None
None, None, None, None, 0.071, 196.4, None, None, None, None, None, None, None, None, None, None, None, -4.904, None, None, None, None, 0.218, None, None, None, None, 2017-01-15 20:00:00, None
None, None, None, None, 0.071, 197.3, None, None, None, None, None, None, None, None, None, None, None, -4.636, None, None, None, None, 3.09, None, None, None, None, 2017-01-15 21:00:00, None
None, None, None, None, 0.071, 206.7, None, None, None, None, None, None, None, None, None, None, None, -4.353, None, None, None, None, 0.244, None, None, None, None, 2017-01-15 22:00:00, None
None, None, None, None, 0.071, 202.3, None, None, None, None, None, None, None, None, None, None, None, -4.229, None, None, None, None, 9.52, None, None, None, None, 2017-01-15 23:00:00, None
None, None, None, None, 0.591, 220.9, None, None, None, None, None, None, None, None, None, None, None, -4.533, None, None, None, None, 31.21, None, None, None, None, 2017-01-16 00:00:00, None
None, None, None, None, 0.146, 219.3, None, None, None, None, None, None, None, None, None, None, None, -4.771, None, None, None, None, 26.03, None, None, None, None, 2017-01-16 01:00:00, None
None, None, None, None, 0.16, 221.4, None, None, None, None, None, None, None, None, None, None, None, -4.818, None, None, None, None, 27.81, None, None, None, None, 2017-01-16 02:00:00, None
None, None, None, None, 0.139, 218.8, None, None, None, None, None, None, None, None, None, None, None, -5.026, None, None, None, None, 31.96, None, None, None, None, 2017-01-16 03:00:00, None
None, None, None, None, 0.092, 218.2, None, None, None, None, None, None, None, None, None, None, None, -5.332, None, None, None, None, 29.7, None, None, None, None, 2017-01-16 04:00:00, None
None, None, None, None, 0.113, 216.1, None, None, None, None, None, None, None, None, None, None, None, -5.523, None, None, None, None, 20.67, None, None, None, None, 2017-01-16 05:00:00, None
None, None, None, None, 0.114, 220.9, None, None, None, None, None, None, None, None, None, None, None, -5.655, None, None, None, None, 29.63, None, None, None, None, 2017-01-16 06:00:00, None
