station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -15.1, 86.1, None, None, 75.1, 0.348, 117.5, None, None, None, None, None, None, -17.0, 902.0, None, None, None, 2017-01-13 11:00:00, None, 36.06, None
None, -14.25, 86.9, None, None, 70.7, 0.685, 318.3, None, None, None, None, None, None, -16.0, 902.0, None, None, None, 2017-01-13 12:00:00, None, 36.0, None
None, -13.92, 87.1, None, None, 75.2, 0.273, 287.8, None, None, None, None, None, None, -15.0, 901.0, None, None, None, 2017-01-13 13:00:00, None, 36.26, None
None, -13.48, 87.1, None, None, 65.31, 0.755, 338.5, None, None, None, None, None, None, -15.0, 901.0, None, None, None, 2017-01-13 14:00:00, None, 36.19, None
None, -12.76, 88.0, None, None, 15.59, 3.481, 307.4, None, None, None, None, None, None, -14.0, 902.0, None, None, None, 2017-01-13 15:00:00, None, 36.38, None
None, -13.3, 87.2, None, None, 72.2, 0.665, 231.2, None, None, None, None, None, None, -15.0, 902.0, None, None, None, 2017-01-13 16:00:00, None, 36.24, None
None, -13.58, 88.7, None, None, 31.13, 3.748, 326.1, None, None, None, None, None, None, -15.0, 902.0, None, None, None, 2017-01-13 17:00:00, None, 36.54, None
None, -13.27, 87.8, None, None, 59.23, 1.52, 224.7, None, None, None, None, None, None, -15.0, 902.0, None, None, None, 2017-01-13 18:00:00, None, 36.34, None
None, -13.03, 87.3, None, None, 66.16, 0.483, 197.6, None, None, None, None, None, None, -15.0, 902.0, None, None, None, 2017-01-13 19:00:00, None, 36.19, None
None, -13.61, 86.1, None, None, 44.11, 2.879, 167.5, None, None, None, None, None, None, -15.0, 902.0, None, None, None, 2017-01-13 20:00:00, None, 36.18, None
None, -13.8, 88.8, None, None, 49.91, 1.419, 305.8, None, None, None, None, None, None, -15.0, 902.0, None, None, None, 2017-01-13 21:00:00, None, 36.11, None
None, -13.7, 88.9, None, None, 62.78, 1.15, 175.3, None, None, None, None, None, None, -15.0, 903.0, None, None, None, 2017-01-13 22:00:00, None, 36.11, None
None, -13.75, 88.2, None, None, 54.51, 1.449, 291.8, None, None, None, None, None, None, -15.0, 903.0, None, None, None, 2017-01-13 23:00:00, None, 35.78, None
None, -14.41, 88.6, None, None, 31.04, 2.705, 139.2, None, None, None, None, None, None, -16.0, 903.0, None, None, None, 2017-01-14 00:00:00, None, 35.98, None
None, -13.98, 88.5, None, None, 52.32, 1.309, 323.6, None, None, None, None, None, None, -15.0, 903.0, None, None, None, 2017-01-14 01:00:00, None, 36.06, None
None, -14.31, 87.6, None, None, 72.9, 0.839, 281.4, None, None, None, None, None, None, -16.0, 903.0, None, None, None, 2017-01-14 02:00:00, None, 35.81, None
None, -14.31, 87.4, None, None, 54.69, 1.73, 171.9, None, None, None, None, None, None, -16.0, 903.0, None, None, None, 2017-01-14 03:00:00, None, 35.77, None
None, -13.84, 88.3, None, None, 72.8, 0.627, 353.3, None, None, None, None, None, None, -15.0, 902.0, None, None, None, 2017-01-14 04:00:00, None, 36.09, None
None, -14.51, 89.1, None, None, 58.18, 2.175, 173.6, None, None, None, None, None, None, -16.0, 902.0, None, None, None, 2017-01-14 05:00:00, None, 36.11, None
None, -14.27, 88.4, None, None, 56.94, 1.582, 332.4, None, None, None, None, None, None, -16.0, 902.0, None, None, None, 2017-01-14 06:00:00, None, 36.0, None
None, -14.7, 86.1, None, None, 74.0, 0.816, 143.5, None, None, None, None, None, None, -16.0, 902.0, None, None, None, 2017-01-14 07:00:00, None, 35.68, None
None, -13.98, 88.2, None, None, 66.34, 1.081, 299.4, None, None, None, None, None, None, -15.0, 902.0, None, None, None, 2017-01-14 08:00:00, None, 35.89, None
None, -13.93, 87.8, None, None, 67.83, 0.759, 95.9, None, None, None, None, None, None, -15.0, 902.0, None, None, None, 2017-01-14 09:00:00, None, 35.47, None
None, -12.1, 84.7, None, None, 58.46, 1.044, 154.4, None, None, None, None, None, None, -14.0, 902.0, None, None, None, 2017-01-14 10:00:00, None, 35.7, None
None, -11.27, 88.3, None, None, 51.75, 1.507, 340.3, None, None, None, None, None, None, -13.0, 901.0, None, None, None, 2017-01-14 11:00:00, None, None, None
None, -11.63, 87.7, None, None, 64.84, 0.977, 340.5, None, None, None, None, None, None, -13.0, 901.0, None, None, None, 2017-01-14 12:00:00, None, 35.9, None
None, -10.27, 87.8, None, None, 74.7, 0.404, 190.2, None, None, None, None, None, None, -12.0, 900.0, None, None, None, 2017-01-14 13:00:00, None, None, None
None, -10.26, 88.9, None, None, 69.14, 0.676, 296.4, None, None, None, None, None, None, -12.0, 899.0, None, None, None, 2017-01-14 14:00:00, None, 35.93, None
None, -10.74, 88.1, None, None, 72.5, 0.852, 193.9, None, None, None, None, None, None, -12.0, 899.0, None, None, None, 2017-01-14 15:00:00, None, 35.82, None
None, -10.67, 87.2, None, None, 25.53, 5.857, 306.9, None, None, None, None, None, None, -12.0, 899.0, None, None, None, 2017-01-14 16:00:00, None, 35.67, None
None, -10.8, 90.1, None, None, 17.77, 5.713, 314.3, None, None, None, None, None, None, -12.0, 899.0, None, None, None, 2017-01-14 17:00:00, None, 35.88, None
None, -9.89, 90.5, None, None, 23.27, 3.296, 325.4, None, None, None, None, None, None, -11.0, 898.0, None, None, None, 2017-01-14 18:00:00, None, 36.08, None
None, -10.13, 89.7, None, None, 58.59, 1.709, 301.4, None, None, None, None, None, None, -11.0, 898.0, None, None, None, 2017-01-14 19:00:00, None, 35.92, None
None, -9.84, 90.5, None, None, 19.13, 4.521, 314.6, None, None, None, None, None, None, -11.0, 898.0, None, None, None, 2017-01-14 20:00:00, None, 35.99, None
None, -10.51, 89.2, None, None, 28.06, 4.226, 330.8, None, None, None, None, None, None, -12.0, 898.0, None, None, None, 2017-01-14 21:00:00, None, 35.63, None
None, -10.13, 89.7, None, None, 34.99, 2.846, 310.5, None, None, None, None, None, None, -11.0, 897.0, None, None, None, 2017-01-14 22:00:00, None, 35.72, None
None, -10.56, 89.3, None, None, 31.16, 3.478, 320.5, None, None, None, None, None, None, -12.0, 897.0, None, None, None, 2017-01-14 23:00:00, None, 35.68, None
None, -10.89, 88.5, None, None, 68.36, 1.127, 282.4, None, None, None, None, None, None, -12.0, 897.0, None, None, None, 2017-01-15 00:00:00, None, 35.45, None
None, -11.42, 88.4, None, None, 53.4, 2.692, 172.5, None, None, None, None, None, None, -13.0, 896.0, None, None, None, 2017-01-15 01:00:00, None, 35.33, None
None, -11.56, 89.9, None, None, 69.51, 1.654, 227.2, None, None, None, None, None, None, -13.0, 897.0, None, None, None, 2017-01-15 02:00:00, None, 35.48, None
None, -10.89, 88.9, None, None, 62.67, 1.924, 276.5, None, None, None, None, None, None, -12.0, 897.0, None, None, None, 2017-01-15 03:00:00, None, 35.55, None
None, -10.6, 90.6, None, None, 55.25, 2.44, 280.2, None, None, None, None, None, None, -12.0, 897.0, None, None, None, 2017-01-15 04:00:00, None, 35.43, None
None, -10.59, 90.4, None, None, 43.84, 4.239, 306.9, None, None, None, None, None, None, -12.0, 897.0, None, None, None, 2017-01-15 05:00:00, None, 35.35, None
None, -9.83, 89.9, None, None, 68.79, 0.763, 321.8, None, None, None, None, None, None, -11.0, 897.0, None, None, None, 2017-01-15 06:00:00, None, 35.54, None
None, -10.16, 88.1, None, None, 50.86, 2.639, 304.8, None, None, None, None, None, None, -12.0, 896.0, None, None, None, 2017-01-15 07:00:00, None, 35.51, None
None, -9.92, 90.3, None, None, 49.53, 1.852, 306.7, None, None, None, None, None, None, -11.0, 897.0, None, None, None, 2017-01-15 08:00:00, None, 35.41, None
None, -9.54, 88.5, None, None, 19.95, 5.063, 165.8, None, None, None, None, None, None, -11.0, 897.0, None, None, None, 2017-01-15 09:00:00, None, 35.1, None
None, -8.1, 85.9, None, None, 61.83, 1.499, 166.0, None, None, None, None, None, None, -10.0, 898.0, None, None, None, 2017-01-15 10:00:00, None, None, None
None, -7.72, 86.1, None, None, 65.95, 1.09, 339.0, None, None, None, None, None, None, -9.0, 897.0, None, None, None, 2017-01-15 11:00:00, None, None, None
None, -8.02, 85.0, None, None, 46.07, 2.932, 329.8, None, None, None, None, None, None, -10.0, 897.0, None, None, None, 2017-01-15 12:00:00, None, None, None
None, -7.15, 86.3, None, None, 33.72, 3.377, 309.9, None, None, None, None, None, None, -9.0, 896.0, None, None, None, 2017-01-15 13:00:00, None, None, None
None, -7.76, 85.5, None, None, 69.73, 1.025, 287.2, None, None, None, None, None, None, -10.0, 897.0, None, None, None, 2017-01-15 14:00:00, None, 35.05, None
None, -7.73, 87.6, None, None, 42.88, 3.695, 323.5, None, None, None, None, None, None, -9.0, 897.0, None, None, None, 2017-01-15 15:00:00, None, 35.42, None
None, -7.43, 88.6, None, None, 46.44, 3.24, 331.8, None, None, None, None, None, None, -9.0, 897.0, None, None, None, 2017-01-15 16:00:00, None, 35.56, None
None, -7.17, 86.8, None, None, 41.39, 3.849, 311.9, None, None, None, None, None, None, -9.0, 897.0, None, None, None, 2017-01-15 17:00:00, None, 35.62, None
None, -6.741, 84.8, None, None, 63.93, 1.358, 246.2, None, None, None, None, None, None, -9.0, 898.0, None, None, None, 2017-01-15 18:00:00, None, 35.62, None
None, -7.36, 85.3, None, None, 69.09, 1.539, 240.3, None, None, None, None, None, None, -9.0, 898.0, None, None, None, 2017-01-15 19:00:00, None, 35.61, None
None, -6.022, 83.9, None, None, 58.78, 2.699, 303.7, None, None, None, None, None, None, -8.0, 898.0, None, None, None, 2017-01-15 20:00:00, None, 35.59, None
None, -7.76, 87.3, None, None, 29.38, 4.734, 315.5, None, None, None, None, None, None, -9.0, 898.0, None, None, None, 2017-01-15 21:00:00, None, 35.43, None
None, -7.32, 84.9, None, None, 25.01, 6.916, 317.2, None, None, None, None, None, None, -9.0, 897.0, None, None, None, 2017-01-15 22:00:00, None, 35.16, None
None, -7.7, 85.8, None, None, 60.98, 1.875, 322.0, None, None, None, None, None, None, -9.0, 897.0, None, None, None, 2017-01-15 23:00:00, None, 35.13, None
None, -8.32, 87.5, None, None, 19.58, 5.498, 324.9, None, None, None, None, None, None, -10.0, 897.0, None, None, None, 2017-01-16 00:00:00, None, 35.17, None
None, -8.23, 86.3, None, None, 20.62, 5.5, 323.1, None, None, None, None, None, None, -10.0, 897.0, None, None, None, 2017-01-16 01:00:00, None, 35.04, None
None, -8.56, 86.8, None, None, 18.84, 6.274, 326.3, None, None, None, None, None, None, -10.0, 896.0, None, None, None, 2017-01-16 02:00:00, None, 34.88, None
None, -8.32, 86.6, None, None, 27.0, 5.482, 324.3, None, None, None, None, None, None, -10.0, 896.0, None, None, None, 2017-01-16 03:00:00, None, 34.77, None
None, -7.46, 85.6, None, None, 49.19, 3.504, 329.1, None, None, None, None, None, None, -9.0, 895.0, None, None, None, 2017-01-16 04:00:00, None, 34.83, None
None, -8.37, 87.8, None, None, 40.87, 5.611, 313.7, None, None, None, None, None, None, -10.0, 895.0, None, None, None, 2017-01-16 05:00:00, None, 34.68, None
None, -8.08, 86.6, None, None, 23.82, 7.07, 315.9, None, None, None, None, None, None, -10.0, 895.0, None, None, None, 2017-01-16 06:00:00, None, 34.66, None
None, -7.6, 88.9, None, None, 19.15, 6.94, 321.1, None, None, None, None, None, None, -9.0, 894.0, None, None, None, 2017-01-16 07:00:00, None, 35.29, None
None, -7.8, 88.1, None, None, 16.05, 8.68, 326.9, None, None, None, None, None, None, -9.0, 894.0, None, None, None, 2017-01-16 08:00:00, None, 35.07, None
None, -8.28, 90.0, None, None, 17.21, 8.97, 319.2, None, None, None, None, None, None, -9.0, 894.0, None, None, None, 2017-01-16 09:00:00, None, 35.05, None
None, -8.32, 91.7, None, None, 22.44, 8.24, 323.8, None, None, None, None, None, None, -9.0, 893.0, None, None, None, 2017-01-16 10:00:00, None, 34.93, None
None, -1.473, 88.2, None, None, 71.4, 2.167, 15.85, None, None, None, None, None, None, -3.0, 893.0, None, None, None, 2017-01-16 11:00:00, None, 36.25, None
None, -0.596, 88.3, None, None, 28.0, 12.26, 120.3, None, None, None, None, None, None, -2.0, 891.0, None, None, None, 2017-01-16 12:00:00, None, 37.14, None
None, -4.591, 86.0, None, None, 51.41, 5.351, 75.1, None, None, None, None, None, None, -6.0, 888.0, None, None, None, 2017-01-16 13:00:00, None, 35.88, None
None, -3.442, 83.9, None, None, 62.1, 2.276, 353.2, None, None, None, None, None, None, -6.0, 886.0, None, None, None, 2017-01-16 14:00:00, None, 36.02, None
None, -2.291, 91.4, None, None, 58.68, 2.781, 340.3, None, None, None, None, None, None, -3.0, 886.0, None, None, None, 2017-01-16 15:00:00, None, 35.88, None
None, 0.106, 85.9, None, None, 61.58, 2.309, 360.0, None, None, None, None, None, None, -2.0, 884.0, None, None, None, 2017-01-16 16:00:00, None, 36.98, None
None, 0.968, 88.7, None, None, 68.49, 1.538, 47.48, None, None, None, None, None, None, -1.0, 884.0, None, None, None, 2017-01-16 17:00:00, None, 37.19, None
None, 1.244, 93.1, None, None, 65.47, 1.926, 120.8, None, None, None, None, None, None, 0.0, 884.0, None, None, None, 2017-01-16 18:00:00, None, 37.19, None
None, 2.92, 88.3, None, None, 41.57, 7.77, 137.1, None, None, None, None, None, None, 1.0, 884.0, None, None, None, 2017-01-16 19:00:00, None, 37.02, None
None, 2.824, 91.8, None, None, 54.44, 4.446, 112.0, None, None, None, None, None, None, 2.0, 883.0, None, None, None, 2017-01-16 20:00:00, None, 36.32, None
None, 3.875, 84.1, None, None, 74.4, 1.329, 150.2, None, None, None, None, None, None, 1.0, 881.0, None, None, None, 2017-01-16 21:00:00, None, 35.86, None
None, 3.482, 86.5, None, None, 61.24, 4.233, 110.8, None, None, None, None, None, None, 1.0, 882.0, None, None, None, 2017-01-16 22:00:00, None, 35.42, None
None, 5.015, 78.8, None, None, 55.26, 7.28, 89.5, None, None, None, None, None, None, 2.0, 881.0, None, None, None, 2017-01-16 23:00:00, None, 34.61, None
None, 3.904, 87.0, None, None, 58.22, 5.351, 103.4, None, None, None, None, None, None, 2.0, 881.0, None, None, None, 2017-01-17 00:00:00, None, 33.99, None
None, 3.769, 86.7, None, None, 59.76, 4.572, 129.6, None, None, None, None, None, None, 2.0, 880.0, None, None, None, 2017-01-17 01:00:00, None, 33.04, None
None, 3.722, 83.5, None, None, 64.08, 4.333, 113.7, None, None, None, None, None, None, 1.0, 880.0, None, None, None, 2017-01-17 02:00:00, None, 31.85, None
None, 4.009, 83.8, None, None, 56.05, 6.104, 143.0, None, None, None, None, None, None, 2.0, 880.0, None, None, None, 2017-01-17 03:00:00, None, 30.82, None
None, 3.865, 83.4, None, None, 58.75, 5.385, 152.4, None, None, None, None, None, None, 1.0, 879.0, None, None, None, 2017-01-17 04:00:00, None, 30.07, None
None, 3.674, 84.2, None, None, 73.8, 1.587, 203.2, None, None, None, None, None, None, 1.0, 879.0, None, None, None, 2017-01-17 05:00:00, None, 29.09, None
None, 4.057, 77.2, None, None, 69.26, 2.22, 213.1, None, None, None, None, None, None, 0.0, 878.0, None, None, None, 2017-01-17 06:00:00, None, 28.96, None
None, 4.392, 75.6, None, None, 72.2, 1.586, 179.1, None, None, None, None, None, None, 0.0, 877.0, None, None, None, 2017-01-17 07:00:00, None, 28.51, None
None, 3.626, 80.0, None, None, 36.48, 11.75, 153.9, None, None, None, None, None, None, 1.0, 877.0, None, None, None, 2017-01-17 08:00:00, None, 27.88, None
None, 2.955, 81.5, None, None, 17.65, 17.81, 169.6, None, None, None, None, None, None, 0.0, 878.0, None, None, None, 2017-01-17 09:00:00, None, 27.65, None
None, 2.619, 85.5, None, None, 25.05, 12.91, 144.1, None, None, None, None, None, None, 0.0, 878.0, None, None, None, 2017-01-17 10:00:00, None, 26.78, None
None, 2.332, 90.6, None, None, 17.99, 11.37, 148.4, None, None, None, None, None, None, 1.0, 878.0, None, None, None, 2017-01-17 11:00:00, None, 26.03, None
None, 2.572, 88.8, None, None, 26.75, 15.87, 149.3, None, None, None, None, None, None, 1.0, 877.0, None, None, None, 2017-01-17 12:00:00, None, 26.23, None
None, 3.29, 82.0, None, None, 57.98, 4.641, 172.7, None, None, None, None, None, None, 1.0, 876.0, None, None, None, 2017-01-17 13:00:00, None, 25.35, None
None, 3.613, 84.8, None, None, 48.79, 7.22, 160.4, None, None, None, None, None, None, 1.0, 875.0, None, None, None, 2017-01-17 14:00:00, None, 24.76, None
None, 4.379, 77.5, None, None, 18.07, 20.07, 155.9, None, None, None, None, None, None, 1.0, 874.0, None, None, None, 2017-01-17 15:00:00, None, 24.61, None
None, 4.667, 74.3, None, None, 13.82, 24.14, 166.2, None, None, None, None, None, None, 0.0, 874.0, None, None, None, 2017-01-17 16:00:00, None, 25.0, None
None, 3.469, 84.7, None, None, 22.57, 11.46, 143.9, None, None, None, None, None, None, 1.0, 873.0, None, None, None, 2017-01-17 17:00:00, None, 24.27, None
None, 3.044, 90.1, None, None, 24.21, 9.84, 146.2, None, None, None, None, None, None, 2.0, 873.0, None, None, None, 2017-01-17 18:00:00, None, 24.02, None
None, 2.763, 91.7, None, None, 14.59, 12.59, 167.3, None, None, None, None, None, None, 2.0, 871.0, None, None, None, 2017-01-17 19:00:00, None, 23.49, None
None, 2.524, 92.8, None, None, 17.88, 8.99, 165.6, None, None, None, None, None, None, 1.0, 871.0, None, None, None, 2017-01-17 20:00:00, None, 23.05, None
None, 2.526, 91.9, None, None, 45.9, 3.608, 175.3, None, None, None, None, None, None, 1.0, 871.0, None, None, None, 2017-01-17 21:00:00, None, 22.8, None
None, 2.102, 95.6, None, None, 31.02, 5.034, 177.3, None, None, None, None, None, None, 1.0, 871.0, None, None, None, 2017-01-17 22:00:00, None, 22.39, None
None, 2.057, 94.4, None, None, 21.34, 7.14, 178.5, None, None, None, None, None, None, 1.0, 871.0, None, None, None, 2017-01-17 23:00:00, None, 22.23, None
None, 2.153, 95.8, None, None, 46.24, 3.193, 193.1, None, None, None, None, None, None, 2.0, 871.0, None, None, None, 2017-01-18 00:00:00, None, 21.7, None
None, 2.153, 94.5, None, None, 40.78, 2.057, 284.0, None, None, None, None, None, None, 1.0, 871.0, None, None, None, 2017-01-18 01:00:00, None, 21.56, None
None, 1.961, 96.7, None, None, 15.54, 5.412, 303.7, None, None, None, None, None, None, 1.0, 870.0, None, None, None, 2017-01-18 02:00:00, None, 21.5, None
None, 2.009, 89.4, None, None, 21.37, 5.351, 288.2, None, None, None, None, None, None, 0.0, 870.0, None, None, None, 2017-01-18 03:00:00, None, 21.5, None
None, 2.009, 93.0, None, None, 44.58, 2.223, 291.2, None, None, None, None, None, None, 1.0, 871.0, None, None, None, 2017-01-18 04:00:00, None, 21.5, None
None, 1.818, 94.4, None, None, 54.67, 2.586, 256.7, None, None, None, None, None, None, 1.0, 871.0, None, None, None, 2017-01-18 05:00:00, None, 21.14, None
None, 1.818, 94.2, None, None, 13.0, 8.15, 296.3, None, None, None, None, None, None, 1.0, 871.0, None, None, None, 2017-01-18 06:00:00, None, 21.12, None
None, 1.722, 94.0, None, None, 13.83, 9.36, 302.9, None, None, None, None, None, None, 1.0, 871.0, None, None, None, 2017-01-18 07:00:00, None, 21.26, None
None, 1.53, 93.3, None, None, 13.53, 7.28, 318.0, None, None, None, None, None, None, 1.0, 870.0, None, None, None, 2017-01-18 08:00:00, None, 21.17, None
None, 1.961, 91.7, None, None, 23.74, 5.374, 296.9, None, None, None, None, None, None, 1.0, 870.0, None, None, None, 2017-01-18 09:00:00, None, 20.78, None
