station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -10.47, 74.79, None, None, 30.33, 3.448, 173.3, None, None, None, None, None, None, -14.0, 964.0, None, None, None, 2017-01-13 11:00:00, None, 33.14, None
None, -9.4, 71.38, None, None, 30.66, 3.779, 170.5, None, None, None, None, None, None, -13.0, 963.0, None, None, None, 2017-01-13 12:00:00, None, 33.33, None
None, -8.5, 74.25, None, None, 32.48, 2.337, 157.2, None, None, None, None, None, None, -12.0, 963.0, None, None, None, 2017-01-13 13:00:00, None, 32.71, None
None, -8.15, 76.79, None, None, 27.54, 2.702, 145.2, None, None, None, None, None, None, -11.0, 963.0, None, None, None, 2017-01-13 14:00:00, None, 32.98, None
None, -8.72, 75.24, None, None, 30.08, 2.788, 201.5, None, None, None, None, None, None, -12.0, 963.0, None, None, None, 2017-01-13 15:00:00, None, 33.0, None
None, -9.74, 78.82, None, None, 42.95, 0.217, 231.9, None, None, None, None, None, None, -12.0, 963.0, None, None, None, 2017-01-13 16:00:00, None, 32.45, None
None, -10.77, 83.6, None, None, 39.88, 0.904, 304.7, None, None, None, None, None, None, -13.0, 964.0, None, None, None, 2017-01-13 17:00:00, None, 32.31, None
None, -10.72, 84.7, None, None, 62.87, 0.263, 283.8, None, None, None, None, None, None, -13.0, 964.0, None, None, None, 2017-01-13 18:00:00, None, 31.69, None
None, -10.24, 85.4, None, None, 26.75, 0.086, 288.8, None, None, None, None, None, None, -12.0, 964.0, None, None, None, 2017-01-13 19:00:00, None, 31.17, None
None, -10.15, 85.4, None, None, 42.36, 0.0, 245.1, None, None, None, None, None, None, -12.0, 964.0, None, None, None, 2017-01-13 20:00:00, None, 31.03, None
None, -9.85, 85.8, None, None, 10.12, 0.021, 226.2, None, None, None, None, None, None, -12.0, 965.0, None, None, None, 2017-01-13 21:00:00, None, 31.2, None
None, -9.8, 86.4, None, None, 38.69, 0.056, 229.2, None, None, None, None, None, None, -11.0, 965.0, None, None, None, 2017-01-13 22:00:00, None, 33.04, None
None, -9.66, 86.5, None, None, 26.59, 0.021, 246.6, None, None, None, None, None, None, -11.0, 966.0, None, None, None, 2017-01-13 23:00:00, None, 32.37, None
None, -9.61, 86.8, None, None, 28.24, 0.122, 232.3, None, None, None, None, None, None, -11.0, 965.0, None, None, None, 2017-01-14 00:00:00, None, 34.08, None
None, -9.81, 87.4, None, None, 25.62, 0.15, 224.9, None, None, None, None, None, None, -11.0, 965.0, None, None, None, 2017-01-14 01:00:00, None, 33.58, None
None, -9.81, 87.8, None, None, 15.79, 0.195, 226.3, None, None, None, None, None, None, -11.0, 965.0, None, None, None, 2017-01-14 02:00:00, None, 34.06, None
None, -9.66, 87.9, None, None, 13.3, 0.073, 212.2, None, None, None, None, None, None, -11.0, 966.0, None, None, None, 2017-01-14 03:00:00, None, 33.89, None
None, -9.61, 87.8, None, None, 11.02, 0.004, 230.4, None, None, None, None, None, None, -11.0, 965.0, None, None, None, 2017-01-14 05:00:00, None, 33.78, None
None, -9.62, 87.4, None, None, 44.16, 0.021, 229.7, None, None, None, None, None, None, -11.0, 965.0, None, None, None, 2017-01-14 06:00:00, None, 33.74, None
None, -9.57, 87.7, None, None, 43.33, 0.0, 263.6, None, None, None, None, None, None, -11.0, 965.0, None, None, None, 2017-01-14 07:00:00, None, 33.64, None
None, -9.47, 87.7, None, None, 24.82, 0.017, 239.9, None, None, None, None, None, None, -11.0, 965.0, None, None, None, 2017-01-14 08:00:00, None, 33.63, None
None, -9.03, 87.3, None, None, 34.25, 0.078, 174.2, None, None, None, None, None, None, -11.0, 966.0, None, None, None, 2017-01-14 09:00:00, None, 33.59, None
None, -8.27, 84.6, None, None, 34.17, 0.27, 153.8, None, None, None, None, None, None, -10.0, 966.0, None, None, None, 2017-01-14 10:00:00, None, 33.54, None
None, -5.879, 74.96, None, None, 32.89, 2.219, 173.4, None, None, None, None, None, None, -9.0, 964.0, None, None, None, 2017-01-14 12:00:00, None, 33.54, None
None, -5.691, 72.06, None, None, 33.62, 0.781, 133.6, None, None, None, None, None, None, -9.0, 963.0, None, None, None, 2017-01-14 13:00:00, None, 33.67, None
None, -5.326, 68.29, None, None, 20.48, 2.919, 115.4, None, None, None, None, None, None, -10.0, 962.0, None, None, None, 2017-01-14 14:00:00, None, 33.84, None
None, -5.467, 64.6, None, None, 27.21, 0.288, 130.5, None, None, None, None, None, None, -10.0, 962.0, None, None, None, 2017-01-14 15:00:00, None, 33.86, None
None, -6.318, 75.74, None, None, 42.57, 0.876, 68.16, None, None, None, None, None, None, -9.0, 962.0, None, None, None, 2017-01-14 16:00:00, None, 33.88, None
None, -8.05, 81.1, None, None, 46.18, 0.26, 331.6, None, None, None, None, None, None, -10.0, 962.0, None, None, None, 2017-01-14 17:00:00, None, 33.74, None
None, -8.95, 81.6, None, None, 39.32, 2.857, 9.19, None, None, None, None, None, None, -11.0, 962.0, None, None, None, 2017-01-14 18:00:00, None, 33.69, None
None, -9.42, 82.6, None, None, 34.96, 1.147, 37.28, None, None, None, None, None, None, -12.0, 961.0, None, None, None, 2017-01-14 19:00:00, None, 33.63, None
None, -9.91, 83.8, None, None, 37.05, 0.697, 40.33, None, None, None, None, None, None, -12.0, 961.0, None, None, None, 2017-01-14 20:00:00, None, 33.61, None
None, -10.37, 85.6, None, None, 58.84, 0.269, 285.1, None, None, None, None, None, None, -12.0, 961.0, None, None, None, 2017-01-14 21:00:00, None, 33.64, None
None, -10.85, 87.0, None, None, 54.47, 0.368, 2.742, None, None, None, None, None, None, -12.0, 960.0, None, None, None, 2017-01-14 22:00:00, None, 33.66, None
None, -10.95, 88.5, None, None, 23.27, 0.002, 259.3, None, None, None, None, None, None, -12.0, 960.0, None, None, None, 2017-01-14 23:00:00, None, 33.62, None
None, -11.14, 89.6, None, None, 21.14, 0.005, 266.1, None, None, None, None, None, None, -12.0, 960.0, None, None, None, 2017-01-15 00:00:00, None, 33.63, None
None, -11.17, 89.3, None, None, 24.05, 0.007, 270.2, None, None, None, None, None, None, -12.0, 959.0, None, None, None, 2017-01-15 01:00:00, None, 33.65, None
None, -10.8, 89.2, None, None, 22.66, 0.022, 263.3, None, None, None, None, None, None, -12.0, 959.0, None, None, None, 2017-01-15 02:00:00, None, 33.67, None
None, -10.33, 89.6, None, None, 46.4, 0.128, 240.9, None, None, None, None, None, None, -12.0, 959.0, None, None, None, 2017-01-15 03:00:00, None, 33.74, None
None, -10.36, 89.8, None, None, 26.86, 0.272, 224.9, None, None, None, None, None, None, -12.0, 959.0, None, None, None, 2017-01-15 04:00:00, None, 33.8, None
None, -10.24, 90.0, None, None, 38.7, 0.165, 217.3, None, None, None, None, None, None, -11.0, 958.0, None, None, None, 2017-01-15 05:00:00, None, 33.84, None
None, -10.09, 90.2, None, None, 56.99, 0.082, 266.4, None, None, None, None, None, None, -11.0, 958.0, None, None, None, 2017-01-15 06:00:00, None, 33.91, None
None, -9.85, 89.6, None, None, 26.93, 0.59, 221.9, None, None, None, None, None, None, -11.0, 958.0, None, None, None, 2017-01-15 07:00:00, None, 33.83, None
None, -9.64, 89.1, None, None, 71.86, 1.479, 314.2, None, None, None, None, None, None, -11.0, 957.0, None, None, None, 2017-01-15 08:00:00, None, 33.8, None
None, -8.97, 88.5, None, None, 39.4, 0.303, 231.4, None, None, None, None, None, None, -10.0, 958.0, None, None, None, 2017-01-15 09:00:00, None, 33.82, None
None, -6.477, 77.88, None, None, 29.23, 2.342, 158.5, None, None, None, None, None, None, -9.0, 958.0, None, None, None, 2017-01-15 10:00:00, None, 33.66, None
None, -6.094, 75.28, None, None, 23.53, 2.718, 141.7, None, None, None, None, None, None, -9.0, 957.0, None, None, None, 2017-01-15 11:00:00, None, 33.84, None
None, -4.608, 72.28, None, None, 25.32, 1.653, 140.2, None, None, None, None, None, None, -8.0, 957.0, None, None, None, 2017-01-15 12:00:00, None, 33.79, None
None, -5.032, 72.26, None, None, 29.86, 3.041, 185.3, None, None, None, None, None, None, -9.0, 956.0, None, None, None, 2017-01-15 13:00:00, None, 33.89, None
None, -4.843, 71.76, None, None, 32.58, 2.533, 170.0, None, None, None, None, None, None, -9.0, 956.0, None, None, None, 2017-01-15 14:00:00, None, 33.81, None
None, -5.419, 76.56, None, None, 36.71, 0.98, 190.0, None, None, None, None, None, None, -8.0, 956.0, None, None, None, 2017-01-15 15:00:00, None, 33.95, None
None, -6.634, 82.7, None, None, 37.34, 0.437, 322.2, None, None, None, None, None, None, -9.0, 956.0, None, None, None, 2017-01-15 16:00:00, None, 33.81, None
None, -7.672, 84.7, None, None, 28.3, 2.465, 350.0, None, None, None, None, None, None, -10.0, 957.0, None, None, None, 2017-01-15 17:00:00, None, 33.68, None
None, -7.985, 88.1, None, None, 32.96, 0.072, 279.6, None, None, None, None, None, None, -9.0, 957.0, None, None, None, 2017-01-15 18:00:00, None, 33.76, None
None, -8.39, 89.4, None, None, 52.4, 0.028, 242.2, None, None, None, None, None, None, -10.0, 958.0, None, None, None, 2017-01-15 19:00:00, None, 33.58, None
None, -8.41, 89.9, None, None, 50.49, 0.08, 266.5, None, None, None, None, None, None, -10.0, 958.0, None, None, None, 2017-01-15 20:00:00, None, 33.57, None
None, -8.41, 89.9, None, None, 48.38, 0.122, 320.4, None, None, None, None, None, None, -10.0, 958.0, None, None, None, 2017-01-15 21:00:00, None, 33.56, None
None, -8.55, 90.4, None, None, 21.62, 0.0, 274.2, None, None, None, None, None, None, -10.0, 959.0, None, None, None, 2017-01-15 22:00:00, None, 33.51, None
None, -8.75, 90.8, None, None, 26.13, 0.002, 284.2, None, None, None, None, None, None, -10.0, 959.0, None, None, None, 2017-01-15 23:00:00, None, 33.49, None
None, -8.67, 90.8, None, None, 45.07, 0.577, 274.1, None, None, None, None, None, None, -10.0, 959.0, None, None, None, 2017-01-16 00:00:00, None, 33.59, None
None, -8.55, 90.8, None, None, 45.56, 0.181, 268.1, None, None, None, None, None, None, -10.0, 959.0, None, None, None, 2017-01-16 01:00:00, None, 33.56, None
None, -8.41, 91.0, None, None, 52.14, 0.986, 229.5, None, None, None, None, None, None, -9.0, 959.0, None, None, None, 2017-01-16 02:00:00, None, 33.61, None
None, -8.55, 91.3, None, None, 18.93, 0.671, 229.4, None, None, None, None, None, None, -10.0, 959.0, None, None, None, 2017-01-16 03:00:00, None, 33.56, None
None, -8.55, 91.2, None, None, 34.98, 0.292, 235.1, None, None, None, None, None, None, -10.0, 959.0, None, None, None, 2017-01-16 04:00:00, None, 33.56, None
None, -8.55, 91.1, None, None, 26.54, 0.524, 232.3, None, None, None, None, None, None, -10.0, 959.0, None, None, None, 2017-01-16 05:00:00, None, 33.56, None
None, -8.94, 91.2, None, None, 24.05, 2.611, 209.2, None, None, None, None, None, None, -10.0, 959.0, None, None, None, 2017-01-16 06:00:00, None, 33.49, None
None, -8.65, 91.0, None, None, 33.93, 0.457, 219.0, None, None, None, None, None, None, -10.0, 959.0, None, None, None, 2017-01-16 07:00:00, None, 33.5, None
None, -8.36, 90.9, None, None, 29.61, 0.185, 234.9, None, None, None, None, None, None, -9.0, 959.0, None, None, None, 2017-01-16 08:00:00, None, 33.55, None
None, -8.13, 90.6, None, None, 23.86, 0.947, 195.8, None, None, None, None, None, None, -9.0, 959.0, None, None, None, 2017-01-16 09:00:00, None, 33.53, None
None, -6.774, 87.7, None, None, 28.29, 0.579, 165.5, None, None, None, None, None, None, -8.0, 958.0, None, None, None, 2017-01-16 10:00:00, None, 33.49, None
None, -5.395, 80.4, None, None, 31.83, 1.652, 163.8, None, None, None, None, None, None, -8.0, 958.0, None, None, None, 2017-01-16 11:00:00, None, 33.54, None
None, -5.011, 78.25, None, None, 30.03, 0.759, 146.8, None, None, None, None, None, None, -8.0, 957.0, None, None, None, 2017-01-16 12:00:00, None, 33.53, None
None, -3.855, 77.66, None, None, 43.34, 0.266, 124.9, None, None, None, None, None, None, -7.0, 956.0, None, None, None, 2017-01-16 13:00:00, None, 33.69, None
None, -3.092, 78.16, None, None, 42.48, 1.711, 100.9, None, None, None, None, None, None, -6.0, 956.0, None, None, None, 2017-01-16 14:00:00, None, 33.79, None
None, -2.575, 74.99, None, None, 37.82, 3.621, 62.27, None, None, None, None, None, None, -6.0, 955.0, None, None, None, 2017-01-16 15:00:00, None, 33.84, None
None, -2.719, 76.18, None, None, 37.58, 4.025, 65.53, None, None, None, None, None, None, -6.0, 954.0, None, None, None, 2017-01-16 16:00:00, None, 33.79, None
None, -2.895, 76.88, None, None, 39.01, 2.572, 54.6, None, None, None, None, None, None, -6.0, 954.0, None, None, None, 2017-01-16 17:00:00, None, 33.71, None
None, -3.178, 79.02, None, None, 31.58, 2.597, 23.26, None, None, None, None, None, None, -6.0, 953.0, None, None, None, 2017-01-16 18:00:00, None, 33.66, None
None, -3.46, 79.51, None, None, 22.01, 6.428, 18.08, None, None, None, None, None, None, -6.0, 953.0, None, None, None, 2017-01-16 19:00:00, None, 33.37, None
None, -3.301, 79.52, None, None, 28.35, 7.512, 21.72, None, None, None, None, None, None, -6.0, 953.0, None, None, None, 2017-01-16 20:00:00, None, 33.31, None
None, -3.538, 81.2, None, None, 32.04, 5.459, 29.34, None, None, None, None, None, None, -6.0, 953.0, None, None, None, 2017-01-16 21:00:00, None, 33.35, None
None, -3.412, 81.2, None, None, 36.71, 2.701, 38.89, None, None, None, None, None, None, -6.0, 952.0, None, None, None, 2017-01-16 22:00:00, None, 33.33, None
None, -3.374, 82.7, None, None, 48.05, 1.098, 349.8, None, None, None, None, None, None, -6.0, 952.0, None, None, None, 2017-01-16 23:00:00, None, 33.24, None
None, -3.564, 85.3, None, None, 47.12, 0.206, 354.7, None, None, None, None, None, None, -5.0, 951.0, None, None, None, 2017-01-17 00:00:00, None, 33.24, None
None, -3.416, 85.0, None, None, 25.36, 0.804, 21.76, None, None, None, None, None, None, -5.0, 950.0, None, None, None, 2017-01-17 01:00:00, None, 33.29, None
None, -3.365, 85.6, None, None, 51.19, 0.439, 56.35, None, None, None, None, None, None, -5.0, 949.0, None, None, None, 2017-01-17 02:00:00, None, 33.25, None
None, -3.427, 87.7, None, None, 63.9, 0.26, 68.75, None, None, None, None, None, None, -5.0, 948.0, None, None, None, 2017-01-17 03:00:00, None, 33.3, None
None, -2.859, 83.6, None, None, 36.48, 2.443, 27.29, None, None, None, None, None, None, -5.0, 947.0, None, None, None, 2017-01-17 04:00:00, None, 33.33, None
None, -2.751, 83.8, None, None, 37.89, 2.19, 27.26, None, None, None, None, None, None, -5.0, 947.0, None, None, None, 2017-01-17 05:00:00, None, 33.18, None
None, -2.895, 85.6, None, None, 57.6, 0.799, 36.54, None, None, None, None, None, None, -5.0, 947.0, None, None, None, 2017-01-17 06:00:00, None, 33.0, None
None, -2.664, 83.8, None, None, 36.81, 3.045, 37.17, None, None, None, None, None, None, -5.0, 946.0, None, None, None, 2017-01-17 07:00:00, None, 32.97, None
None, -2.606, 85.4, None, None, 37.44, 4.026, 49.28, None, None, None, None, None, None, -4.0, 946.0, None, None, None, 2017-01-17 08:00:00, None, 33.22, None
None, -2.482, 86.3, None, None, 36.9, 2.275, 35.96, None, None, None, None, None, None, -4.0, 946.0, None, None, None, 2017-01-17 09:00:00, None, 33.19, None
None, -2.282, 88.4, None, None, 47.11, 0.642, 86.1, None, None, None, None, None, None, -4.0, 947.0, None, None, None, 2017-01-17 10:00:00, None, 31.67, None
None, -1.637, 87.4, None, None, 33.26, 1.837, 45.82, None, None, None, None, None, None, -3.0, 946.0, None, None, None, 2017-01-17 11:00:00, None, 33.16, None
None, -1.028, 85.1, None, None, 28.05, 0.434, 108.9, None, None, None, None, None, None, -3.0, 946.0, None, None, None, 2017-01-17 12:00:00, None, 33.15, None
None, -0.495, 84.5, None, None, 57.11, 0.341, 147.8, None, None, None, None, None, None, -2.0, 945.0, None, None, None, 2017-01-17 13:00:00, None, 33.17, None
None, -0.164, 83.5, None, None, 36.57, 1.3, 70.1, None, None, None, None, None, None, -2.0, 944.0, None, None, None, 2017-01-17 14:00:00, None, 33.19, None
None, -0.275, 83.4, None, None, 37.29, 0.604, 100.3, None, None, None, None, None, None, -2.0, 943.0, None, None, None, 2017-01-17 15:00:00, None, 33.18, None
None, -0.789, 85.5, None, None, 29.58, 1.627, 88.9, None, None, None, None, None, None, -3.0, 943.0, None, None, None, 2017-01-17 16:00:00, None, 33.08, None
None, -0.885, 85.5, None, None, 38.44, 3.662, 71.29, None, None, None, None, None, None, -3.0, 942.0, None, None, None, 2017-01-17 17:00:00, None, 33.1, None
None, -0.971, 85.6, None, None, 41.02, 3.001, 56.49, None, None, None, None, None, None, -3.0, 942.0, None, None, None, 2017-01-17 18:00:00, None, 33.02, None
None, -1.065, 86.7, None, None, 40.26, 2.071, 46.27, None, None, None, None, None, None, -3.0, 941.0, None, None, None, 2017-01-17 19:00:00, None, 32.94, None
None, -1.398, 91.3, None, None, 41.58, 1.727, 64.92, None, None, None, None, None, None, -2.0, 940.0, None, None, None, 2017-01-17 20:00:00, None, 34.11, None
None, -1.454, 93.0, None, None, 33.82, 1.423, 35.18, None, None, None, None, None, None, -2.0, 940.0, None, None, None, 2017-01-17 21:00:00, None, 35.25, None
None, -1.512, 93.6, None, None, 19.51, 1.02, 14.08, None, None, None, None, None, None, -2.0, 939.0, None, None, None, 2017-01-17 22:00:00, None, 36.73, None
None, -1.54, 94.0, None, None, 34.26, 0.0, 29.48, None, None, None, None, None, None, -2.0, 939.0, None, None, None, 2017-01-17 23:00:00, None, 37.27, None
None, -1.422, 94.4, None, None, 14.03, 0.0, 23.85, None, None, None, None, None, None, -2.0, 938.0, None, None, None, 2017-01-18 00:00:00, None, 39.08, None
None, -1.436, 94.6, None, None, 23.63, 0.0, 27.56, None, None, None, None, None, None, -2.0, 938.0, None, None, None, 2017-01-18 01:00:00, None, 41.06, None
None, -1.54, 94.8, None, None, 17.72, 0.0, 33.83, None, None, None, None, None, None, -2.0, 938.0, None, None, None, 2017-01-18 02:00:00, None, 43.06, None
None, -1.34, 95.0, None, None, 27.1, 0.0, 47.1, None, None, None, None, None, None, -2.0, 937.0, None, None, None, 2017-01-18 03:00:00, None, 44.43, None
None, -1.249, 95.2, None, None, 25.93, 0.0, 29.6, None, None, None, None, None, None, -2.0, 937.0, None, None, None, 2017-01-18 04:00:00, None, 45.9, None
None, -1.178, 95.3, None, None, 30.01, 0.0, 35.13, None, None, None, None, None, None, -2.0, 936.0, None, None, None, 2017-01-18 05:00:00, None, 47.0, None
None, -1.007, 95.1, None, None, 56.15, 0.0, 60.23, None, None, None, None, None, None, -2.0, 935.0, None, None, None, 2017-01-18 06:00:00, None, 47.41, None
None, -0.731, 95.0, None, None, 52.04, 0.0, 14.46, None, None, None, None, None, None, -1.0, 935.0, None, None, None, 2017-01-18 07:00:00, None, 47.45, None
None, -0.574, 95.1, None, None, 67.78, 0.0, 60.28, None, None, None, None, None, None, -1.0, 934.0, None, None, None, 2017-01-18 08:00:00, None, 47.15, None
None, -0.292, 95.0, None, None, 71.38, 0.0, 150.1, None, None, None, None, None, None, -1.0, 934.0, None, None, None, 2017-01-18 09:00:00, None, 48.56, None
None, 0.105, 94.8, None, None, 52.21, 0.0, 173.0, None, None, None, None, None, None, -1.0, 934.0, None, None, None, 2017-01-18 10:00:00, None, 49.2, None
