station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 1273.0, None, 15.2, 29.0, None, None, 0.0, 29.0, None, 2022-08-05 13:00:00, None
0.0, None, 1273.0, None, 15.4, 29.0, None, None, 0.0, 29.0, None, 2022-08-05 14:00:00, None
0.0, None, 1273.0, None, 14.7, 30.0, None, None, 0.0, 30.0, None, 2022-08-05 15:00:00, None
0.0, None, 1273.0, None, 17.2, 29.0, None, None, 0.0, 30.0, None, 2022-08-05 16:00:00, None
0.0, None, 1273.0, None, 17.4, 29.0, None, None, 0.0, 30.0, None, 2022-08-05 17:00:00, None
None, None, 1272.0, None, 16.4, 29.0, None, None, None, 30.0, None, 2022-08-05 18:00:00, None
None, None, 1272.0, None, 15.1, 29.0, None, None, 0.0, 30.0, None, 2022-08-05 19:00:00, None
0.0, None, 1273.0, None, 13.5, 29.0, None, None, 1.0, 30.0, None, 2022-08-05 20:00:00, None
0.0, None, 1273.0, None, 11.8, 30.0, None, None, 0.0, 29.0, None, 2022-08-05 21:00:00, None
0.0, None, 1273.0, None, 12.0, 29.0, None, None, 0.0, 29.0, None, 2022-08-05 22:00:00, None
0.0, None, 1273.0, None, 11.3, 30.0, None, None, 0.0, 29.0, None, 2022-08-05 23:00:00, None
0.0, None, 1273.0, None, 11.5, 30.0, None, None, 0.0, 29.0, None, 2022-08-06 00:00:00, None
0.0, None, 1273.0, None, 11.6, 30.0, None, None, 0.0, 29.0, None, 2022-08-06 01:00:00, None
0.0, None, 1273.0, None, 11.7, 30.0, None, None, 0.0, 28.0, None, 2022-08-06 02:00:00, None
None, None, 1273.0, None, 11.5, 30.0, None, None, 0.0, 28.0, None, 2022-08-06 03:00:00, None
0.0, None, 1273.0, None, 12.2, 30.0, None, None, 0.0, 28.0, None, 2022-08-06 04:00:00, None
0.0, None, 1273.0, None, 12.2, 30.0, None, None, 0.0, 28.0, None, 2022-08-06 05:00:00, None
None, None, 1273.0, None, 11.6, 30.0, None, None, 0.0, 28.0, None, 2022-08-06 06:00:00, None
0.0, None, 1273.0, None, 13.2, 29.0, None, None, 0.0, 28.0, None, 2022-08-06 07:00:00, None
0.0, None, 1273.0, None, 14.7, 29.0, None, None, 0.0, 28.0, None, 2022-08-06 08:00:00, None
0.0, None, 1273.0, None, 16.2, 29.0, None, None, 0.0, 28.0, None, 2022-08-06 09:00:00, None
0.0, None, 1273.0, None, 16.6, 30.0, None, None, 0.0, 28.0, None, 2022-08-06 10:00:00, None
0.0, None, 1273.0, None, 17.9, 30.0, None, None, 0.0, 28.0, None, 2022-08-06 11:00:00, None
0.0, None, 1273.0, None, 19.1, 30.0, None, None, 0.0, 28.0, None, 2022-08-06 12:00:00, None
0.0, None, 1273.0, None, 19.8, 30.0, None, None, 0.0, 28.0, None, 2022-08-06 13:00:00, None
0.0, None, 1273.0, None, 20.7, 29.0, None, None, 0.0, 29.0, None, 2022-08-06 14:00:00, None
None, None, 1272.0, None, 20.6, 29.0, None, None, None, 29.0, None, 2022-08-06 15:00:00, None
0.0, None, 1273.0, None, 20.6, 19.0, None, None, 1.0, 30.0, None, 2022-08-06 16:00:00, None
0.0, None, 1273.0, None, 20.5, 29.0, None, None, 0.0, 30.0, None, 2022-08-06 17:00:00, None
0.0, None, 1272.0, None, 20.2, 29.0, None, None, None, 30.0, None, 2022-08-06 18:00:00, None
1.0, None, 1273.0, None, 18.2, 30.0, None, None, 1.0, 31.0, None, 2022-08-06 19:00:00, None
0.0, None, 1273.0, None, 17.1, 30.0, None, None, 0.0, 30.0, None, 2022-08-06 20:00:00, None
0.0, None, 1273.0, None, 16.4, 29.0, None, None, 0.0, 30.0, None, 2022-08-06 21:00:00, None
0.0, None, 1273.0, None, 16.1, 29.0, None, None, 0.0, 29.0, None, 2022-08-06 22:00:00, None
0.0, None, 1273.0, None, 15.8, 30.0, None, None, 0.0, 29.0, None, 2022-08-06 23:00:00, None
0.0, None, 1273.0, None, 15.3, 30.0, None, None, 0.0, 29.0, None, 2022-08-07 00:00:00, None
0.0, None, 1273.0, None, 15.5, 30.0, None, None, 0.0, 28.0, None, 2022-08-07 01:00:00, None
0.0, None, 1273.0, None, 15.2, 31.0, None, None, 0.0, 28.0, None, 2022-08-07 02:00:00, None
0.0, None, 1273.0, None, 16.3, 30.0, None, None, 0.0, 28.0, None, 2022-08-07 03:00:00, None
0.0, None, 1273.0, None, 16.2, 30.0, None, None, 0.0, 28.0, None, 2022-08-07 04:00:00, None
0.0, None, 1273.0, None, 15.9, 29.0, None, None, 0.0, 28.0, None, 2022-08-07 05:00:00, None
0.0, None, 1273.0, None, 15.8, 30.0, None, None, 0.0, 28.0, None, 2022-08-07 06:00:00, None
0.0, None, 1273.0, None, 16.8, 29.0, None, None, 0.0, 28.0, None, 2022-08-07 07:00:00, None
0.0, None, 1273.0, None, 17.5, 30.0, None, None, 0.0, 28.0, None, 2022-08-07 08:00:00, None
0.0, None, 1273.0, None, 18.9, 30.0, None, None, 0.0, 28.0, None, 2022-08-07 09:00:00, None
0.0, None, 1273.0, None, 18.8, -10.0, None, None, 0.0, 28.0, None, 2022-08-07 10:00:00, None
0.0, None, 1273.0, None, 19.7, -11.0, None, None, 0.0, 28.0, None, 2022-08-07 11:00:00, None
0.0, None, 1273.0, None, 21.1, -11.0, None, None, 0.0, 28.0, None, 2022-08-07 12:00:00, None
0.0, None, 1273.0, None, 22.5, 22.0, None, None, 0.0, 28.0, None, 2022-08-07 13:00:00, None
0.0, None, 1273.0, None, 23.5, -10.0, None, None, 0.0, 29.0, None, 2022-08-07 14:00:00, None
1.0, None, 1273.0, None, 23.5, -10.0, None, None, 0.0, 29.0, None, 2022-08-07 15:00:00, None
None, None, 1272.0, None, 24.1, 16.0, None, None, None, 30.0, None, 2022-08-07 16:00:00, None
None, None, 1272.0, None, 24.3, -10.0, None, None, 0.0, 30.0, None, 2022-08-07 17:00:00, None
1.0, None, 1273.0, None, 22.8, 18.0, None, None, 1.0, 30.0, None, 2022-08-07 18:00:00, None
0.0, None, 1273.0, None, 21.0, -11.0, None, None, 0.0, 31.0, None, 2022-08-07 19:00:00, None
0.0, None, 1273.0, None, 18.6, 30.0, None, None, 0.0, 30.0, None, 2022-08-07 20:00:00, None
0.0, None, 1273.0, None, 18.7, 29.0, None, None, 0.0, 30.0, None, 2022-08-07 21:00:00, None
0.0, None, 1273.0, None, 18.4, 28.0, None, None, 0.0, 29.0, None, 2022-08-07 22:00:00, None
0.0, None, 1273.0, None, 18.2, 30.0, None, None, 0.0, 29.0, None, 2022-08-07 23:00:00, None
0.0, None, 1273.0, None, 18.7, 30.0, None, None, 0.0, 28.0, None, 2022-08-08 00:00:00, None
0.0, None, 1273.0, None, 17.7, 29.0, None, None, 0.0, 28.0, None, 2022-08-08 01:00:00, None
0.0, None, 1273.0, None, 17.5, 30.0, None, None, 0.0, 28.0, None, 2022-08-08 02:00:00, None
0.0, None, 1273.0, None, 17.6, 30.0, None, None, 0.0, 27.0, None, 2022-08-08 03:00:00, None
0.0, None, 1273.0, None, 18.9, 29.0, None, None, 0.0, 27.0, None, 2022-08-08 04:00:00, None
0.0, None, 1273.0, None, 17.7, 29.0, None, None, 0.0, 27.0, None, 2022-08-08 05:00:00, None
0.0, None, 1273.0, None, 17.1, 29.0, None, None, 0.0, 27.0, None, 2022-08-08 06:00:00, None
0.0, None, 1273.0, None, 18.3, 29.0, None, None, 0.0, 27.0, None, 2022-08-08 07:00:00, None
0.0, None, 1273.0, None, 19.1, 30.0, None, None, 0.0, 27.0, None, 2022-08-08 08:00:00, None
0.0, None, 1273.0, None, 19.9, 30.0, None, None, 0.0, 27.0, None, 2022-08-08 09:00:00, None
0.0, None, 1273.0, None, 20.5, -12.0, None, None, 0.0, 27.0, None, 2022-08-08 10:00:00, None
0.0, None, 1273.0, None, 21.4, -10.0, None, None, 0.0, 27.0, None, 2022-08-08 11:00:00, None
0.0, None, 1273.0, None, 22.3, 19.0, None, None, 0.0, 27.0, None, 2022-08-08 12:00:00, None
0.0, None, 1273.0, None, 22.7, 605.0, None, None, 0.0, 28.0, None, 2022-08-08 13:00:00, None
0.0, None, 1273.0, None, 24.0, 605.0, None, None, 0.0, 28.0, None, 2022-08-08 14:00:00, None
0.0, None, 1273.0, None, 25.0, 31.0, None, None, 0.0, 29.0, None, 2022-08-08 15:00:00, None
1.0, None, 1273.0, None, 24.3, 18.0, None, None, 0.0, 29.0, None, 2022-08-08 16:00:00, None
1.0, None, 1273.0, None, 24.5, 20.0, None, None, 0.0, 30.0, None, 2022-08-08 17:00:00, None
0.0, None, 1273.0, None, 23.7, -10.0, None, None, 0.0, 30.0, None, 2022-08-08 18:00:00, None
0.0, None, 1273.0, None, 21.0, -11.0, None, None, 0.0, 30.0, None, 2022-08-08 19:00:00, None
0.0, None, 1273.0, None, 19.0, 20.0, None, None, 0.0, 29.0, None, 2022-08-08 21:00:00, None
0.0, None, 1273.0, None, 19.1, -9.0, None, None, 0.0, 29.0, None, 2022-08-08 22:00:00, None
0.0, None, 1273.0, None, 18.8, -12.0, None, None, 0.0, 28.0, None, 2022-08-08 23:00:00, None
0.0, None, 1273.0, None, 17.6, 30.0, None, None, 0.0, 28.0, None, 2022-08-09 00:00:00, None
0.0, None, 1273.0, None, 17.8, -10.0, None, None, 0.0, 27.0, None, 2022-08-09 01:00:00, None
0.0, None, 1273.0, None, 17.9, 30.0, None, None, 0.0, 27.0, None, 2022-08-09 02:00:00, None
0.0, None, 1273.0, None, 17.9, 29.0, None, None, 0.0, 27.0, None, 2022-08-09 03:00:00, None
0.0, None, 1273.0, None, 18.4, 30.0, None, None, 0.0, 27.0, None, 2022-08-09 04:00:00, None
0.0, None, 1273.0, None, 18.4, 29.0, None, None, 0.0, 26.0, None, 2022-08-09 05:00:00, None
0.0, None, 1273.0, None, 18.4, 30.0, None, None, 0.0, 26.0, None, 2022-08-09 06:00:00, None
0.0, None, 1273.0, None, 19.5, 30.0, None, None, 0.0, 26.0, None, 2022-08-09 07:00:00, None
0.0, None, 1273.0, None, 20.3, 29.0, None, None, 0.0, 26.0, None, 2022-08-09 08:00:00, None
0.0, None, 1273.0, None, 19.2, -10.0, None, None, 0.0, 26.0, None, 2022-08-09 09:00:00, None
0.0, None, 1273.0, None, 20.4, -10.0, None, None, 0.0, 26.0, None, 2022-08-09 10:00:00, None
0.0, None, 1273.0, None, 21.3, 19.0, None, None, 0.0, 26.0, None, 2022-08-09 11:00:00, None
0.0, None, 1273.0, None, 22.3, -10.0, None, None, 0.0, 27.0, None, 2022-08-09 12:00:00, None
0.0, None, 1273.0, None, 22.9, 17.0, None, None, 0.0, 27.0, None, 2022-08-09 13:00:00, None
0.0, None, 1273.0, None, 24.0, 30.0, None, None, 0.0, 28.0, None, 2022-08-09 14:00:00, None
0.0, None, 1273.0, None, 24.9, 30.0, None, None, 0.0, 28.0, None, 2022-08-09 15:00:00, None
0.0, None, 1273.0, None, 24.2, 30.0, None, None, 0.0, 28.0, None, 2022-08-09 16:00:00, None
0.0, None, 1273.0, None, 24.4, -11.0, None, None, 0.0, 29.0, None, 2022-08-09 17:00:00, None
0.0, None, 1273.0, None, 24.4, 29.0, None, None, 0.0, 29.0, None, 2022-08-09 18:00:00, None
0.0, None, 1273.0, None, 22.2, 17.0, None, None, 0.0, 29.0, None, 2022-08-09 19:00:00, None
0.0, None, 1273.0, None, 21.4, 20.0, None, None, 0.0, 29.0, None, 2022-08-09 20:00:00, None
0.0, None, 1273.0, None, 20.7, 30.0, None, None, 0.0, 28.0, None, 2022-08-09 21:00:00, None
1.0, None, 1274.0, None, 21.0, 30.0, None, None, 1.0, 28.0, None, 2022-08-09 22:00:00, None
0.0, None, 1273.0, None, 21.6, 29.0, None, None, None, 27.0, None, 2022-08-09 23:00:00, None
0.0, None, 1273.0, None, 20.8, 30.0, None, None, 0.0, 27.0, None, 2022-08-10 00:00:00, None
0.0, None, 1273.0, None, 20.3, 29.0, None, None, 0.0, 27.0, None, 2022-08-10 01:00:00, None
0.0, None, 1273.0, None, 19.7, 29.0, None, None, 0.0, 26.0, None, 2022-08-10 02:00:00, None
0.0, None, 1273.0, None, 18.9, 29.0, None, None, 0.0, 26.0, None, 2022-08-10 03:00:00, None
0.0, None, 1273.0, None, 18.5, 29.0, None, None, 0.0, 26.0, None, 2022-08-10 04:00:00, None
0.0, None, 1273.0, None, 18.4, 29.0, None, None, 0.0, 26.0, None, 2022-08-10 05:00:00, None
0.0, None, 1273.0, None, 17.9, 30.0, None, None, 0.0, 26.0, None, 2022-08-10 06:00:00, None
0.0, None, 1273.0, None, 13.8, -9.0, None, None, 0.0, 25.0, None, 2022-08-10 07:00:00, None
0.0, None, 1273.0, None, 15.5, 30.0, None, None, 0.0, 25.0, None, 2022-08-10 08:00:00, None
0.0, None, 1273.0, None, 16.7, 31.0, None, None, 0.0, 25.0, None, 2022-08-10 09:00:00, None
0.0, None, 1273.0, None, 18.9, -11.0, None, None, 0.0, 25.0, None, 2022-08-10 10:00:00, None
0.0, None, 1273.0, None, 20.0, -10.0, None, None, 0.0, 26.0, None, 2022-08-10 11:00:00, None
0.0, None, 1273.0, None, 18.7, -9.0, None, None, 0.0, 26.0, None, 2022-08-10 12:00:00, None
0.0, None, 1273.0, None, 16.4, 30.0, None, None, 0.0, 26.0, None, 2022-08-10 13:00:00, None
0.0, None, 1273.0, None, 13.1, 18.0, None, None, 0.0, 26.0, None, 2022-08-10 14:00:00, None
0.0, None, 1273.0, None, 13.1, -8.0, None, None, 0.0, 26.0, None, 2022-08-10 15:00:00, None
0.0, None, 1273.0, None, 11.4, -8.0, None, None, 0.0, 26.0, None, 2022-08-10 16:00:00, None
0.0, None, 1273.0, None, 11.0, 31.0, None, None, 0.0, 25.0, None, 2022-08-10 17:00:00, None
0.0, None, 1273.0, None, 10.7, 31.0, None, None, 0.0, 25.0, None, 2022-08-10 18:00:00, None
0.0, None, 1273.0, None, 10.6, 31.0, None, None, 0.0, 25.0, None, 2022-08-10 19:00:00, None
None, None, 1272.0, None, 10.3, 31.0, None, None, None, 25.0, None, 2022-08-10 20:00:00, None
0.0, None, 1273.0, None, 10.2, 31.0, None, None, 1.0, 25.0, None, 2022-08-10 21:00:00, None
None, None, 1273.0, None, 10.3, 31.0, None, None, 0.0, 24.0, None, 2022-08-10 22:00:00, None
0.0, None, 1273.0, None, 10.0, 31.0, None, None, 0.0, 24.0, None, 2022-08-10 23:00:00, None
0.0, None, 1273.0, None, 9.7, 31.0, None, None, 0.0, 24.0, None, 2022-08-11 00:00:00, None
0.0, None, 1273.0, None, 9.4, 31.0, None, None, 0.0, 24.0, None, 2022-08-11 01:00:00, None
0.0, None, 1273.0, None, 9.1, 31.0, None, None, 0.0, 24.0, None, 2022-08-11 02:00:00, None
0.0, None, 1273.0, None, 8.9, 31.0, None, None, 0.0, 24.0, None, 2022-08-11 03:00:00, None
0.0, None, 1273.0, None, 10.0, 31.0, None, None, 0.0, 24.0, None, 2022-08-11 04:00:00, None
1.0, None, 1274.0, None, 9.4, 31.0, None, None, 1.0, 24.0, None, 2022-08-11 05:00:00, None
1.0, None, 1274.0, None, 9.8, 31.0, None, None, None, 24.0, None, 2022-08-11 07:00:00, None
1.0, None, 1274.0, None, 11.1, 30.0, None, None, 0.0, 24.0, None, 2022-08-11 08:00:00, None
1.0, None, 1274.0, None, 12.2, 30.0, None, None, 0.0, 24.0, None, 2022-08-11 09:00:00, None
1.0, None, 1274.0, None, 13.7, 30.0, None, None, 0.0, 24.0, None, 2022-08-11 10:00:00, None
1.0, None, 1274.0, None, 14.8, -9.0, None, None, 0.0, 24.0, None, 2022-08-11 11:00:00, None
0.0, None, 1273.0, None, 16.3, 28.0, None, None, None, 24.0, None, 2022-08-11 12:00:00, None
0.0, None, 1273.0, None, 17.5, -11.0, None, None, 0.0, 24.0, None, 2022-08-11 13:00:00, None
0.0, None, 1273.0, None, 17.8, 18.0, None, None, 0.0, 25.0, None, 2022-08-11 14:00:00, None
0.0, None, 1273.0, None, 19.2, -7.0, None, None, 0.0, 25.0, None, 2022-08-11 15:00:00, None
0.0, None, 1273.0, None, 18.6, 19.0, None, None, 0.0, 25.0, None, 2022-08-11 16:00:00, None
0.0, None, 1273.0, None, 18.8, 19.0, None, None, 0.0, 26.0, None, 2022-08-11 17:00:00, None
0.0, None, 1273.0, None, 18.7, 18.0, None, None, 0.0, 26.0, None, 2022-08-11 18:00:00, None
0.0, None, 1273.0, None, 16.4, 30.0, None, None, 0.0, 26.0, None, 2022-08-11 19:00:00, None
1.0, None, 1273.0, None, 14.9, -9.0, None, None, 0.0, 26.0, None, 2022-08-11 20:00:00, None
1.0, None, 1274.0, None, 14.0, 30.0, None, None, 1.0, 25.0, None, 2022-08-11 21:00:00, None
0.0, None, 1273.0, None, 13.9, 30.0, None, None, None, 25.0, None, 2022-08-11 22:00:00, None
0.0, None, 1273.0, None, 13.8, 30.0, None, None, 0.0, 24.0, None, 2022-08-11 23:00:00, None
0.0, None, 1273.0, None, 13.8, 30.0, None, None, 0.0, 24.0, None, 2022-08-12 00:00:00, None
0.0, None, 1273.0, None, 13.9, 30.0, None, None, 0.0, 24.0, None, 2022-08-12 01:00:00, None
0.0, None, 1273.0, None, 13.5, 30.0, None, None, 0.0, 24.0, None, 2022-08-12 02:00:00, None
0.0, None, 1273.0, None, 13.6, 30.0, None, None, 0.0, 23.0, None, 2022-08-12 03:00:00, None
1.0, None, 1274.0, None, 13.2, 31.0, None, None, 1.0, 23.0, None, 2022-08-12 04:00:00, None
None, None, 1273.0, None, 13.0, 30.0, None, None, None, 23.0, None, 2022-08-12 05:00:00, None
None, None, 1273.0, None, 12.9, 30.0, None, None, 0.0, 23.0, None, 2022-08-12 06:00:00, None
None, None, 1273.0, None, 13.9, 30.0, None, None, 0.0, 23.0, None, 2022-08-12 07:00:00, None
None, None, 1273.0, None, 15.2, 30.0, None, None, None, 23.0, None, 2022-08-12 09:00:00, None
0.0, None, 1274.0, None, 15.7, 30.0, None, None, 1.0, 23.0, None, 2022-08-12 10:00:00, None
None, None, 1273.0, None, 14.0, -10.0, None, None, None, 23.0, None, 2022-08-12 11:00:00, None
0.0, None, 1273.0, None, 15.9, -9.0, None, None, 0.0, 23.0, None, 2022-08-12 12:00:00, None
0.0, None, 1273.0, None, 15.5, 30.0, None, None, 0.0, 23.0, None, 2022-08-12 13:00:00, None
0.0, None, 1273.0, None, 16.5, -9.0, None, None, 0.0, 24.0, None, 2022-08-12 14:00:00, None
0.0, None, 1273.0, None, 16.7, -8.0, None, None, 0.0, 24.0, None, 2022-08-12 15:00:00, None
0.0, None, 1273.0, None, 16.3, -9.0, None, None, 0.0, 24.0, None, 2022-08-12 16:00:00, None
0.0, None, 1273.0, None, 15.8, -9.0, None, None, 0.0, 24.0, None, 2022-08-12 17:00:00, None
0.0, None, 1273.0, None, 14.1, 30.0, None, None, 0.0, 24.0, None, 2022-08-12 18:00:00, None
0.0, None, 1273.0, None, 11.4, 30.0, None, None, 0.0, 24.0, None, 2022-08-12 19:00:00, None
None, None, 1272.0, None, 10.2, 31.0, None, None, None, 24.0, None, 2022-08-12 20:00:00, None
None, None, 1273.0, None, 9.4, 30.0, None, None, 1.0, 23.0, None, 2022-08-12 21:00:00, None
0.0, None, 1273.0, None, 8.8, 31.0, None, None, 0.0, 23.0, None, 2022-08-12 22:00:00, None
0.0, None, 1273.0, None, 8.8, 30.0, None, None, 0.0, 23.0, None, 2022-08-12 23:00:00, None
0.0, None, 1273.0, None, 8.9, 31.0, None, None, 0.0, 23.0, None, 2022-08-13 00:00:00, None
0.0, None, 1273.0, None, 8.9, 31.0, None, None, 0.0, 23.0, None, 2022-08-13 01:00:00, None
0.0, None, 1273.0, None, 8.2, 31.0, None, None, 0.0, 22.0, None, 2022-08-13 02:00:00, None
0.0, None, 1273.0, None, 7.9, 31.0, None, None, 0.0, 22.0, None, 2022-08-13 03:00:00, None
0.0, None, 1274.0, None, 8.0, 31.0, None, None, 1.0, 22.0, None, 2022-08-13 04:00:00, None
0.0, None, 1273.0, None, 8.1, 31.0, None, None, None, 22.0, None, 2022-08-13 05:00:00, None
0.0, None, 1273.0, None, 8.2, 31.0, None, None, 0.0, 22.0, None, 2022-08-13 06:00:00, None
0.0, None, 1273.0, None, 8.6, 31.0, None, None, 0.0, 22.0, None, 2022-08-13 07:00:00, None
None, None, 1274.0, None, 8.9, 31.0, None, None, 1.0, 22.0, None, 2022-08-13 08:00:00, None
2.0, None, 1275.0, None, 9.2, 31.0, None, None, 1.0, 22.0, None, 2022-08-13 09:00:00, None
2.0, None, 1276.0, None, 9.4, 31.0, None, None, 1.0, 22.0, None, 2022-08-13 10:00:00, None
3.0, None, 1276.0, None, 9.8, 31.0, None, None, 0.0, 22.0, None, 2022-08-13 11:00:00, None
3.0, None, 1276.0, None, 9.8, 31.0, None, None, 0.0, 22.0, None, 2022-08-13 12:00:00, None
4.0, None, 1277.0, None, 10.3, 30.0, None, None, 1.0, 22.0, None, 2022-08-13 13:00:00, None
4.0, None, 1277.0, None, 10.3, 31.0, None, None, 0.0, 22.0, None, 2022-08-13 14:00:00, None
4.0, None, 1277.0, None, 10.3, 31.0, None, None, 0.0, 22.0, None, 2022-08-13 15:00:00, None
4.0, None, 1277.0, None, 10.3, 31.0, None, None, 0.0, 22.0, None, 2022-08-13 16:00:00, None
5.0, None, 1278.0, None, 10.3, 31.0, None, None, 1.0, 22.0, None, 2022-08-13 17:00:00, None
5.0, None, 1278.0, None, 10.3, 31.0, None, None, 0.0, 22.0, None, 2022-08-13 18:00:00, None
5.0, None, 1278.0, None, 10.6, 31.0, None, None, 0.0, 22.0, None, 2022-08-13 19:00:00, None
6.0, None, 1278.0, None, 10.2, 31.0, None, None, 0.0, 22.0, None, 2022-08-13 20:00:00, None
5.0, None, 1278.0, None, 9.7, 31.0, None, None, 0.0, 22.0, None, 2022-08-13 21:00:00, None
5.0, None, 1278.0, None, 9.4, 30.0, None, None, 0.0, 22.0, None, 2022-08-13 22:00:00, None
5.0, None, 1278.0, None, 8.7, 30.0, None, None, 0.0, 22.0, None, 2022-08-13 23:00:00, None
5.0, None, 1278.0, None, 9.0, 30.0, None, None, 0.0, 22.0, None, 2022-08-14 00:00:00, None
5.0, None, 1278.0, None, 9.1, 30.0, None, None, 0.0, 22.0, None, 2022-08-14 01:00:00, None
5.0, None, 1278.0, None, 9.5, 30.0, None, None, 0.0, 21.0, None, 2022-08-14 02:00:00, None
5.0, None, 1278.0, None, 9.6, 30.0, None, None, 0.0, 21.0, None, 2022-08-14 03:00:00, None
4.0, None, 1278.0, None, 9.2, 30.0, None, None, 0.0, 22.0, None, 2022-08-14 04:00:00, None
5.0, None, 1278.0, None, 9.2, 30.0, None, None, 0.0, 21.0, None, 2022-08-14 05:00:00, None
5.0, None, 1278.0, None, 9.4, 30.0, None, None, 0.0, 21.0, None, 2022-08-14 06:00:00, None
5.0, None, 1278.0, None, 9.6, 30.0, None, None, 0.0, 21.0, None, 2022-08-14 07:00:00, None
4.0, None, 1278.0, None, 11.4, 30.0, None, None, 0.0, 21.0, None, 2022-08-14 08:00:00, None
3.0, None, 1278.0, None, 12.1, 30.0, None, None, 0.0, 21.0, None, 2022-08-14 09:00:00, None
2.0, None, 1278.0, None, 12.9, 30.0, None, None, 0.0, 21.0, None, 2022-08-14 10:00:00, None
2.0, None, 1278.0, None, 14.8, 19.0, None, None, 0.0, 21.0, None, 2022-08-14 11:00:00, None
1.0, None, 1277.0, None, 16.0, 19.0, None, None, None, 21.0, None, 2022-08-14 12:00:00, None
1.0, None, 1278.0, None, 16.0, -7.0, None, None, 1.0, 22.0, None, 2022-08-14 13:00:00, None
0.0, None, 1277.0, None, 17.4, -9.0, None, None, None, 22.0, None, 2022-08-14 14:00:00, None
0.0, None, 1277.0, None, 19.0, 29.0, None, None, 0.0, 22.0, None, 2022-08-14 15:00:00, None
0.0, None, 1277.0, None, 18.5, -10.0, None, None, 0.0, 23.0, None, 2022-08-14 16:00:00, None
None, None, 1277.0, None, 18.8, -8.0, None, None, 0.0, 23.0, None, 2022-08-14 17:00:00, None
None, None, 1277.0, None, 16.7, -9.0, None, None, 0.0, 23.0, None, 2022-08-14 18:00:00, None
None, None, 1277.0, None, 16.7, 30.0, None, None, 0.0, 23.0, None, 2022-08-14 19:00:00, None
None, None, 1277.0, None, 15.1, -10.0, None, None, 0.0, 22.0, None, 2022-08-14 20:00:00, None
None, None, 1277.0, None, 14.5, 30.0, None, None, 0.0, 22.0, None, 2022-08-14 21:00:00, None
0.0, None, 1278.0, None, 14.2, 30.0, None, None, 1.0, 22.0, None, 2022-08-14 22:00:00, None
None, None, 1277.0, None, 14.5, 30.0, None, None, None, 22.0, None, 2022-08-14 23:00:00, None
None, None, 1277.0, None, 14.1, 30.0, None, None, 0.0, 21.0, None, 2022-08-15 00:00:00, None
0.0, None, 1278.0, None, 13.9, 30.0, None, None, 1.0, 21.0, None, 2022-08-15 01:00:00, None
None, None, 1277.0, None, 13.7, 30.0, None, None, None, 21.0, None, 2022-08-15 02:00:00, None
0.0, None, 1278.0, None, 13.6, 30.0, None, None, 1.0, 21.0, None, 2022-08-15 03:00:00, None
None, None, 1277.0, None, 13.2, 30.0, None, None, None, 21.0, None, 2022-08-15 04:00:00, None
None, None, 1277.0, None, 12.9, 30.0, None, None, 0.0, 21.0, None, 2022-08-15 05:00:00, None
None, None, 1277.0, None, 12.7, 30.0, None, None, 0.0, 21.0, None, 2022-08-15 06:00:00, None
0.0, None, 1278.0, None, 13.4, 30.0, None, None, 1.0, 21.0, None, 2022-08-15 07:00:00, None
None, None, 1277.0, None, 14.5, 30.0, None, None, None, 21.0, None, 2022-08-15 08:00:00, None
None, None, 1277.0, None, 16.2, 30.0, None, None, 0.0, 21.0, None, 2022-08-15 09:00:00, None
None, None, 1277.0, None, 16.9, -10.0, None, None, 0.0, 21.0, None, 2022-08-15 10:00:00, None
None, None, 1277.0, None, 18.0, -10.0, None, None, 0.0, 21.0, None, 2022-08-15 11:00:00, None
0.0, None, 1277.0, None, 18.8, 17.0, None, None, 0.0, 21.0, None, 2022-08-15 12:00:00, None
None, None, 1277.0, None, 18.8, 21.0, None, None, 0.0, 21.0, None, 2022-08-15 13:00:00, None
0.0, None, 1277.0, None, 21.0, 20.0, None, None, 0.0, 22.0, None, 2022-08-15 14:00:00, None
