station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
4.0, 719.0, None, None, -2.3, 75.0, None, None, None, 184.0, None, 2022-01-11 18:00:00, None
6.0, 720.0, None, None, -2.8, 75.0, None, None, 1.0, 183.0, None, 2022-01-11 19:00:00, None
5.0, 719.0, None, None, -2.7, 75.0, None, None, None, 184.0, None, 2022-01-11 20:00:00, None
4.0, 718.0, None, None, -2.6, 74.0, None, None, None, 184.0, None, 2022-01-11 21:00:00, None
6.0, 720.0, None, None, -2.5, 78.0, None, None, 2.0, 186.0, None, 2022-01-11 22:00:00, None
6.0, 720.0, None, None, -2.2, 80.0, None, None, 0.0, 187.0, None, 2022-01-11 23:00:00, None
7.0, 721.0, None, None, -1.9, 81.0, None, None, 1.0, 188.0, None, 2022-01-12 00:00:00, None
7.0, 721.0, None, None, -1.9, 81.0, None, None, 0.0, 188.0, None, 2022-01-12 01:00:00, None
7.0, 721.0, None, None, -1.9, 80.0, None, None, 0.0, 188.0, None, 2022-01-12 02:00:00, None
7.0, 721.0, None, None, -2.0, 81.0, None, None, 0.0, 188.0, None, 2022-01-12 03:00:00, None
8.0, 722.0, None, None, -1.9, 81.0, None, None, 1.0, 188.0, None, 2022-01-12 04:00:00, None
8.0, 722.0, None, None, -1.8, 81.0, None, None, 0.0, 188.0, None, 2022-01-12 05:00:00, None
8.0, 722.0, None, None, -1.9, 80.0, None, None, 0.0, 188.0, None, 2022-01-12 06:00:00, None
8.0, 722.0, None, None, -2.9, 80.0, None, None, 0.0, 188.0, None, 2022-01-12 07:00:00, None
8.0, 722.0, None, None, -3.3, 80.0, None, None, 0.0, 188.0, None, 2022-01-12 08:00:00, None
8.0, 722.0, None, None, -3.7, 80.0, None, None, 0.0, 188.0, None, 2022-01-12 09:00:00, None
8.0, 722.0, None, None, -3.8, 80.0, None, None, 0.0, 188.0, None, 2022-01-12 10:00:00, None
8.0, 722.0, None, None, -2.8, 80.0, None, None, 0.0, 188.0, None, 2022-01-12 11:00:00, None
1.0, 722.0, None, None, -1.7, 79.0, None, None, 0.0, 188.0, None, 2022-01-12 12:00:00, None
0.0, 722.0, None, None, -1.2, 80.0, None, None, 0.0, 188.0, None, 2022-01-12 13:00:00, None
None, 722.0, None, None, -1.2, 79.0, None, None, 0.0, 188.0, None, 2022-01-12 14:00:00, None
1.0, 722.0, None, None, -1.3, 79.0, None, None, 0.0, 188.0, None, 2022-01-12 15:00:00, None
2.0, 722.0, None, None, -1.1, 79.0, None, None, 0.0, 188.0, None, 2022-01-12 16:00:00, None
2.0, 722.0, None, None, -0.7, 79.0, None, None, 0.0, 189.0, None, 2022-01-12 17:00:00, None
3.0, 722.0, None, None, -0.7, 79.0, None, None, 0.0, 189.0, None, 2022-01-12 18:00:00, None
2.0, 722.0, None, None, -0.9, 80.0, None, None, 0.0, 190.0, None, 2022-01-12 19:00:00, None
3.0, 722.0, None, None, -1.0, 78.0, None, None, 0.0, 190.0, None, 2022-01-12 20:00:00, None
4.0, 722.0, None, None, -1.1, 79.0, None, None, 0.0, 190.0, None, 2022-01-12 21:00:00, None
2.0, 722.0, None, None, -1.3, 79.0, None, None, 0.0, 190.0, None, 2022-01-12 22:00:00, None
2.0, 722.0, None, None, -1.3, 80.0, None, None, 0.0, 189.0, None, 2022-01-12 23:00:00, None
1.0, 722.0, None, None, -1.5, 79.0, None, None, 0.0, 189.0, None, 2022-01-13 00:00:00, None
1.0, 722.0, None, None, -3.2, 79.0, None, None, 0.0, 189.0, None, 2022-01-13 01:00:00, None
2.0, 723.0, None, None, -2.1, 79.0, None, None, 1.0, 189.0, None, 2022-01-13 02:00:00, None
1.0, 722.0, None, None, -1.8, 79.0, None, None, None, 189.0, None, 2022-01-13 03:00:00, None
0.0, 722.0, None, None, -2.1, 79.0, None, None, 0.0, 188.0, None, 2022-01-13 04:00:00, None
0.0, 722.0, None, None, -2.3, 79.0, None, None, 0.0, 188.0, None, 2022-01-13 05:00:00, None
0.0, 722.0, None, None, -2.3, 79.0, None, None, 0.0, 188.0, None, 2022-01-13 06:00:00, None
1.0, 723.0, None, None, -2.7, 79.0, None, None, 1.0, 188.0, None, 2022-01-13 07:00:00, None
1.0, 723.0, None, None, -4.7, 79.0, None, None, 0.0, 188.0, None, 2022-01-13 08:00:00, None
1.0, 723.0, None, None, -5.4, 78.0, None, None, 0.0, 188.0, None, 2022-01-13 09:00:00, None
1.0, 723.0, None, None, -3.3, 79.0, None, None, 0.0, 187.0, None, 2022-01-13 10:00:00, None
1.0, 723.0, None, None, -0.9, 78.0, None, None, 0.0, 188.0, None, 2022-01-13 11:00:00, None
0.0, 722.0, None, None, 1.0, 78.0, None, None, None, 188.0, None, 2022-01-13 12:00:00, None
0.0, 722.0, None, None, 1.0, 78.0, None, None, 0.0, 188.0, None, 2022-01-13 13:00:00, None
1.0, 723.0, None, None, -0.6, 78.0, None, None, 1.0, 188.0, None, 2022-01-13 14:00:00, None
1.0, 723.0, None, None, -1.7, 79.0, None, None, 0.0, 188.0, None, 2022-01-13 15:00:00, None
1.0, 723.0, None, None, -2.3, 78.0, None, None, 0.0, 188.0, None, 2022-01-13 16:00:00, None
1.0, 723.0, None, None, -3.0, 78.0, None, None, 0.0, 188.0, None, 2022-01-13 17:00:00, None
1.0, 723.0, None, None, -3.3, 78.0, None, None, 0.0, 188.0, None, 2022-01-13 18:00:00, None
1.0, 723.0, None, None, -3.6, 78.0, None, None, 0.0, 188.0, None, 2022-01-13 19:00:00, None
1.0, 723.0, None, None, -2.3, 78.0, None, None, 0.0, 188.0, None, 2022-01-13 20:00:00, None
1.0, 723.0, None, None, -1.0, 78.0, None, None, 0.0, 188.0, None, 2022-01-13 21:00:00, None
1.0, 723.0, None, None, -0.1, 78.0, None, None, 0.0, 188.0, None, 2022-01-13 22:00:00, None
1.0, 723.0, None, None, -0.9, 78.0, None, None, 0.0, 188.0, None, 2022-01-13 23:00:00, None
1.0, 723.0, None, None, -1.0, 78.0, None, None, 0.0, 189.0, None, 2022-01-14 00:00:00, None
1.0, 723.0, None, None, -0.5, 78.0, None, None, 0.0, 189.0, None, 2022-01-14 01:00:00, None
0.0, 723.0, None, None, -0.1, 78.0, None, None, 0.0, 189.0, None, 2022-01-14 02:00:00, None
1.0, 723.0, None, None, -0.1, 78.0, None, None, 0.0, 189.0, None, 2022-01-14 03:00:00, None
1.0, 723.0, None, None, 0.3, 78.0, None, None, 0.0, 190.0, None, 2022-01-14 04:00:00, None
1.0, 723.0, None, None, 0.6, 77.0, None, None, 0.0, 190.0, None, 2022-01-14 05:00:00, None
2.0, 724.0, None, None, 0.1, 77.0, None, None, 1.0, 190.0, None, 2022-01-14 06:00:00, None
5.0, 728.0, None, None, 0.5, 77.0, None, None, 4.0, 191.0, None, 2022-01-14 07:00:00, None
6.0, 729.0, None, None, 0.3, 77.0, None, None, 1.0, 191.0, None, 2022-01-14 08:00:00, None
6.0, 729.0, None, None, -0.1, 77.0, None, None, 0.0, 192.0, None, 2022-01-14 09:00:00, None
5.0, 728.0, None, None, 0.2, 77.0, None, None, None, 192.0, None, 2022-01-14 10:00:00, None
6.0, 729.0, None, None, 0.5, 77.0, None, None, 1.0, 193.0, None, 2022-01-14 11:00:00, None
7.0, 729.0, None, None, -0.5, 77.0, None, None, 0.0, 194.0, None, 2022-01-14 12:00:00, None
7.0, 729.0, None, None, 0.8, 77.0, None, None, 0.0, 194.0, None, 2022-01-14 13:00:00, None
6.0, 729.0, None, None, 1.4, 77.0, None, None, 0.0, 195.0, None, 2022-01-14 14:00:00, None
6.0, 729.0, None, None, 0.4, 77.0, None, None, 0.0, 195.0, None, 2022-01-14 15:00:00, None
6.0, 729.0, None, None, 0.2, 77.0, None, None, 0.0, 195.0, None, 2022-01-14 16:00:00, None
6.0, 729.0, None, None, 0.0, 77.0, None, None, 0.0, 195.0, None, 2022-01-14 17:00:00, None
6.0, 729.0, None, None, -0.5, 77.0, None, None, 0.0, 196.0, None, 2022-01-14 18:00:00, None
5.0, 728.0, None, None, -0.7, 77.0, None, None, None, 195.0, None, 2022-01-14 19:00:00, None
5.0, 728.0, None, None, -0.7, 77.0, None, None, 0.0, 195.0, None, 2022-01-14 20:00:00, None
5.0, 728.0, None, None, -1.3, 77.0, None, None, 0.0, 195.0, None, 2022-01-14 21:00:00, None
5.0, 728.0, None, None, -1.7, 77.0, None, None, 0.0, 194.0, None, 2022-01-14 22:00:00, None
5.0, 728.0, None, None, -1.2, 77.0, None, None, 0.0, 195.0, None, 2022-01-14 23:00:00, None
5.0, 728.0, None, None, -1.1, 77.0, None, None, 0.0, 194.0, None, 2022-01-15 00:00:00, None
5.0, 728.0, None, None, -1.7, 77.0, None, None, 0.0, 193.0, None, 2022-01-15 01:00:00, None
5.0, 728.0, None, None, -1.7, 76.0, None, None, 0.0, 193.0, None, 2022-01-15 02:00:00, None
5.0, 728.0, None, None, -2.3, 76.0, None, None, 0.0, 192.0, None, 2022-01-15 03:00:00, None
5.0, 728.0, None, None, -2.2, 75.0, None, None, 0.0, 191.0, None, 2022-01-15 04:00:00, None
5.0, 728.0, None, None, -2.1, 75.0, None, None, 0.0, 191.0, None, 2022-01-15 05:00:00, None
4.0, 728.0, None, None, -2.0, 76.0, None, None, 0.0, 191.0, None, 2022-01-15 06:00:00, None
0.0, 728.0, None, None, -1.8, 76.0, None, None, 0.0, 191.0, None, 2022-01-15 07:00:00, None
None, 728.0, None, None, -2.0, 76.0, None, None, 0.0, 191.0, None, 2022-01-15 08:00:00, None
None, 728.0, None, None, -2.0, 76.0, None, None, 0.0, 190.0, None, 2022-01-15 09:00:00, None
0.0, 728.0, None, None, -2.4, 76.0, None, None, 0.0, 190.0, None, 2022-01-15 10:00:00, None
None, 728.0, None, None, -1.8, 75.0, None, None, 0.0, 190.0, None, 2022-01-15 11:00:00, None
None, 727.0, None, None, -1.7, 76.0, None, None, None, 191.0, None, 2022-01-15 12:00:00, None
None, 728.0, None, None, -0.6, 76.0, None, None, 1.0, 191.0, None, 2022-01-15 13:00:00, None
None, 728.0, None, None, -1.6, 76.0, None, None, 0.0, 191.0, None, 2022-01-15 14:00:00, None
None, 728.0, None, None, -2.1, 76.0, None, None, 0.0, 190.0, None, 2022-01-15 15:00:00, None
None, 728.0, None, None, -2.3, 75.0, None, None, 0.0, 190.0, None, 2022-01-15 16:00:00, None
None, 728.0, None, None, -2.8, 76.0, None, None, 0.0, 190.0, None, 2022-01-15 17:00:00, None
None, 728.0, None, None, -3.2, 75.0, None, None, 0.0, 190.0, None, 2022-01-15 18:00:00, None
0.0, 728.0, None, None, -4.0, 75.0, None, None, 0.0, 190.0, None, 2022-01-15 19:00:00, None
0.0, 728.0, None, None, -3.2, 75.0, None, None, 0.0, 190.0, None, 2022-01-15 20:00:00, None
0.0, 728.0, None, None, -3.6, 75.0, None, None, 0.0, 190.0, None, 2022-01-15 21:00:00, None
0.0, 728.0, None, None, -3.4, 75.0, None, None, 0.0, 190.0, None, 2022-01-15 22:00:00, None
0.0, 728.0, None, None, -3.5, 75.0, None, None, 0.0, 191.0, None, 2022-01-15 23:00:00, None
0.0, 728.0, None, None, -2.8, 77.0, None, None, 0.0, 193.0, None, 2022-01-16 00:00:00, None
0.0, 728.0, None, None, -2.9, 78.0, None, None, 0.0, 193.0, None, 2022-01-16 01:00:00, None
1.0, 729.0, None, None, -2.7, 79.0, None, None, 1.0, 195.0, None, 2022-01-16 02:00:00, None
1.0, 729.0, None, None, -2.6, 79.0, None, None, 0.0, 196.0, None, 2022-01-16 03:00:00, None
2.0, 730.0, None, None, -2.6, 81.0, None, None, 1.0, 199.0, None, 2022-01-16 04:00:00, None
3.0, 731.0, None, None, -2.6, 82.0, None, None, 1.0, 200.0, None, 2022-01-16 05:00:00, None
3.0, 731.0, None, None, -2.4, 83.0, None, None, 0.0, 201.0, None, 2022-01-16 06:00:00, None
3.0, 731.0, None, None, -2.5, 83.0, None, None, 0.0, 203.0, None, 2022-01-16 07:00:00, None
3.0, 731.0, None, None, -2.2, 84.0, None, None, 0.0, 203.0, None, 2022-01-16 08:00:00, None
4.0, 732.0, None, None, -1.9, 85.0, None, None, 1.0, 204.0, None, 2022-01-16 09:00:00, None
4.0, 732.0, None, None, -1.5, 84.0, None, None, 0.0, 204.0, None, 2022-01-16 10:00:00, None
4.0, 732.0, None, None, -1.1, 85.0, None, None, 0.0, 205.0, None, 2022-01-16 11:00:00, None
5.0, 732.0, None, None, -1.0, 84.0, None, None, 0.0, 205.0, None, 2022-01-16 12:00:00, None
4.0, 732.0, None, None, -0.8, 85.0, None, None, 0.0, 205.0, None, 2022-01-16 13:00:00, None
5.0, 733.0, None, None, -0.4, 85.0, None, None, 1.0, 206.0, None, 2022-01-16 14:00:00, None
5.0, 733.0, None, None, -0.2, 84.0, None, None, 0.0, 206.0, None, 2022-01-16 15:00:00, None
10.0, 738.0, None, None, -0.1, 84.0, None, None, 5.0, 206.0, None, 2022-01-16 16:00:00, None
10.0, 738.0, None, None, -0.1, 85.0, None, None, 0.0, 206.0, None, 2022-01-16 17:00:00, None
10.0, 738.0, None, None, -0.2, 85.0, None, None, 0.0, 206.0, None, 2022-01-16 18:00:00, None
10.0, 738.0, None, None, -0.2, 85.0, None, None, 0.0, 206.0, None, 2022-01-16 19:00:00, None
10.0, 738.0, None, None, -0.3, 84.0, None, None, 0.0, 206.0, None, 2022-01-16 20:00:00, None
10.0, 738.0, None, None, -0.5, 84.0, None, None, 0.0, 206.0, None, 2022-01-16 21:00:00, None
10.0, 738.0, None, None, -0.5, 84.0, None, None, 0.0, 206.0, None, 2022-01-16 22:00:00, None
10.0, 738.0, None, None, -0.5, 84.0, None, None, 0.0, 206.0, None, 2022-01-16 23:00:00, None
10.0, 738.0, None, None, -0.2, 84.0, None, None, 0.0, 206.0, None, 2022-01-17 00:00:00, None
10.0, 738.0, None, None, -0.4, 84.0, None, None, 0.0, 206.0, None, 2022-01-17 01:00:00, None
9.0, 738.0, None, None, -0.5, 84.0, None, None, 0.0, 207.0, None, 2022-01-17 02:00:00, None
9.0, 738.0, None, None, -0.4, 84.0, None, None, 0.0, 207.0, None, 2022-01-17 03:00:00, None
8.0, 738.0, None, None, -0.3, 84.0, None, None, 0.0, 207.0, None, 2022-01-17 04:00:00, None
7.0, 738.0, None, None, -0.4, 84.0, None, None, 0.0, 206.0, None, 2022-01-17 05:00:00, None
7.0, 738.0, None, None, -0.4, 84.0, None, None, 0.0, 206.0, None, 2022-01-17 06:00:00, None
7.0, 738.0, None, None, -0.4, 84.0, None, None, 0.0, 206.0, None, 2022-01-17 07:00:00, None
7.0, 738.0, None, None, -0.6, 84.0, None, None, 0.0, 206.0, None, 2022-01-17 08:00:00, None
6.0, 738.0, None, None, -0.9, 84.0, None, None, 0.0, 205.0, None, 2022-01-17 09:00:00, None
6.0, 738.0, None, None, -0.8, 83.0, None, None, 0.0, 205.0, None, 2022-01-17 10:00:00, None
6.0, 738.0, None, None, -0.4, 83.0, None, None, 0.0, 204.0, None, 2022-01-17 11:00:00, None
6.0, 738.0, None, None, -1.0, 83.0, None, None, 0.0, 204.0, None, 2022-01-17 12:00:00, None
6.0, 738.0, None, None, -1.9, 83.0, None, None, 0.0, 204.0, None, 2022-01-17 13:00:00, None
5.0, 738.0, None, None, -2.1, 83.0, None, None, 0.0, 204.0, None, 2022-01-17 14:00:00, None
6.0, 739.0, None, None, -2.6, 83.0, None, None, 1.0, 204.0, None, 2022-01-17 15:00:00, None
1.0, 739.0, None, None, -3.8, 83.0, None, None, 0.0, 203.0, None, 2022-01-17 16:00:00, None
1.0, 739.0, None, None, -5.4, 83.0, None, None, 0.0, 203.0, None, 2022-01-17 17:00:00, None
2.0, 740.0, None, None, -6.8, 83.0, None, None, 1.0, 202.0, None, 2022-01-17 18:00:00, None
2.0, 740.0, None, None, -6.6, 83.0, None, None, 0.0, 201.0, None, 2022-01-17 19:00:00, None
2.0, 740.0, None, None, -8.7, 82.0, None, None, 0.0, 200.0, None, 2022-01-17 21:00:00, None
2.0, 740.0, None, None, -9.9, 82.0, None, None, 0.0, 199.0, None, 2022-01-17 22:00:00, None
2.0, 740.0, None, None, -8.9, 82.0, None, None, 0.0, 199.0, None, 2022-01-17 23:00:00, None
2.0, 740.0, None, None, -8.5, 82.0, None, None, 0.0, 199.0, None, 2022-01-18 00:00:00, None
2.0, 740.0, None, None, -6.9, 82.0, None, None, 0.0, 198.0, None, 2022-01-18 01:00:00, None
2.0, 740.0, None, None, -6.8, 82.0, None, None, 0.0, 198.0, None, 2022-01-18 02:00:00, None
2.0, 740.0, None, None, -7.6, 82.0, None, None, 0.0, 198.0, None, 2022-01-18 03:00:00, None
2.0, 740.0, None, None, -8.2, 82.0, None, None, 0.0, 199.0, None, 2022-01-18 04:00:00, None
3.0, 741.0, None, None, -8.6, 82.0, None, None, 1.0, 198.0, None, 2022-01-18 05:00:00, None
4.0, 742.0, None, None, -10.6, 81.0, None, None, 1.0, 198.0, None, 2022-01-18 06:00:00, None
4.0, 742.0, None, None, -11.8, 81.0, None, None, 0.0, 198.0, None, 2022-01-18 07:00:00, None
5.0, 743.0, None, None, -12.6, 81.0, None, None, 1.0, 197.0, None, 2022-01-18 08:00:00, None
4.0, 742.0, None, None, -10.7, 82.0, None, None, None, 197.0, None, 2022-01-18 09:00:00, None
2.0, 740.0, None, None, -8.3, 82.0, None, None, None, 197.0, None, 2022-01-18 10:00:00, None
1.0, 739.0, None, None, -7.1, 82.0, None, None, None, 197.0, None, 2022-01-18 11:00:00, None
1.0, 739.0, None, None, -6.8, 82.0, None, None, 0.0, 198.0, None, 2022-01-18 12:00:00, None
1.0, 739.0, None, None, -6.3, 82.0, None, None, 0.0, 199.0, None, 2022-01-18 13:00:00, None
1.0, 739.0, None, None, -6.8, 82.0, None, None, 0.0, 199.0, None, 2022-01-18 14:00:00, None
1.0, 740.0, None, None, -7.5, 82.0, None, None, 1.0, 199.0, None, 2022-01-18 15:00:00, None
2.0, 741.0, None, None, -8.2, 82.0, None, None, 1.0, 199.0, None, 2022-01-18 16:00:00, None
2.0, 741.0, None, None, -8.8, 82.0, None, None, 0.0, 199.0, None, 2022-01-18 17:00:00, None
2.0, 742.0, None, None, -9.2, 82.0, None, None, 1.0, 199.0, None, 2022-01-18 18:00:00, None
3.0, 743.0, None, None, -9.5, 82.0, None, None, 1.0, 199.0, None, 2022-01-18 19:00:00, None
3.0, 743.0, None, None, -9.5, 82.0, None, None, 0.0, 199.0, None, 2022-01-18 20:00:00, None
4.0, 744.0, None, None, -10.0, 82.0, None, None, 1.0, 199.0, None, 2022-01-18 21:00:00, None
4.0, 744.0, None, None, -10.7, 82.0, None, None, 0.0, 199.0, None, 2022-01-18 22:00:00, None
5.0, 745.0, None, None, -12.3, 82.0, None, None, 1.0, 199.0, None, 2022-01-18 23:00:00, None
6.0, 746.0, None, None, -13.2, 82.0, None, None, 1.0, 198.0, None, 2022-01-19 00:00:00, None
7.0, 747.0, None, None, -12.9, 82.0, None, None, 1.0, 198.0, None, 2022-01-19 01:00:00, None
8.0, 748.0, None, None, -13.4, 82.0, None, None, 1.0, 197.0, None, 2022-01-19 02:00:00, None
8.0, 748.0, None, None, -13.6, 82.0, None, None, 0.0, 197.0, None, 2022-01-19 03:00:00, None
9.0, 749.0, None, None, -14.6, 82.0, None, None, 1.0, 197.0, None, 2022-01-19 04:00:00, None
8.0, 749.0, None, None, -13.7, 82.0, None, None, 0.0, 197.0, None, 2022-01-19 05:00:00, None
4.0, 746.0, None, None, -12.2, 82.0, None, None, None, 197.0, None, 2022-01-19 06:00:00, None
5.0, 747.0, None, None, -11.7, 82.0, None, None, 1.0, 198.0, None, 2022-01-19 07:00:00, None
2.0, 745.0, None, None, -10.0, 82.0, None, None, None, 198.0, None, 2022-01-19 08:00:00, None
None, 735.0, None, None, -9.4, 82.0, None, None, None, 198.0, None, 2022-01-19 09:00:00, None
None, 732.0, None, None, -8.9, 83.0, None, None, None, 199.0, None, 2022-01-19 10:00:00, None
None, 731.0, None, None, -8.5, 84.0, None, None, None, 201.0, None, 2022-01-19 11:00:00, None
None, 730.0, None, None, -7.7, 84.0, None, None, None, 202.0, None, 2022-01-19 12:00:00, None
None, 730.0, None, None, -6.5, 86.0, None, None, 0.0, 204.0, None, 2022-01-19 13:00:00, None
None, 731.0, None, None, -6.7, 88.0, None, None, 1.0, 207.0, None, 2022-01-19 14:00:00, None
None, 732.0, None, None, -7.9, 89.0, None, None, 1.0, 208.0, None, 2022-01-19 15:00:00, None
None, 734.0, None, None, -7.3, 89.0, None, None, 2.0, 209.0, None, 2022-01-19 16:00:00, None
None, 735.0, None, None, -6.9, 90.0, None, None, 1.0, 211.0, None, 2022-01-19 17:00:00, None
None, 736.0, None, None, -6.8, 90.0, None, None, 1.0, 211.0, None, 2022-01-19 18:00:00, None
None, 737.0, None, None, -6.3, 90.0, None, None, 1.0, 212.0, None, 2022-01-19 19:00:00, None
None, 737.0, None, None, -6.2, 90.0, None, None, 0.0, 213.0, None, 2022-01-19 20:00:00, None
None, 738.0, None, None, -4.7, 90.0, None, None, 1.0, 214.0, None, 2022-01-19 21:00:00, None
None, 738.0, None, None, -3.5, 89.0, None, None, 0.0, 215.0, None, 2022-01-19 22:00:00, None
None, 738.0, None, None, -1.7, 89.0, None, None, 0.0, 216.0, None, 2022-01-19 23:00:00, None
None, 739.0, None, None, -1.9, 89.0, None, None, 1.0, 216.0, None, 2022-01-20 00:00:00, None
None, 739.0, None, None, -0.6, 89.0, None, None, 0.0, 216.0, None, 2022-01-20 01:00:00, None
None, 740.0, None, None, -0.4, 89.0, None, None, 1.0, 216.0, None, 2022-01-20 02:00:00, None
None, 741.0, None, None, -0.6, 89.0, None, None, 1.0, 217.0, None, 2022-01-20 03:00:00, None
None, 742.0, None, None, -0.3, 89.0, None, None, 1.0, 216.0, None, 2022-01-20 04:00:00, None
None, 743.0, None, None, -1.3, 89.0, None, None, 1.0, 215.0, None, 2022-01-20 05:00:00, None
None, 744.0, None, None, -1.9, 89.0, None, None, 1.0, 215.0, None, 2022-01-20 06:00:00, None
None, 744.0, None, None, -2.0, 88.0, None, None, 0.0, 214.0, None, 2022-01-20 07:00:00, None
None, 744.0, None, None, -1.9, 88.0, None, None, 0.0, 213.0, None, 2022-01-20 08:00:00, None
9.0, 744.0, None, None, -1.9, 88.0, None, None, 0.0, 213.0, None, 2022-01-20 09:00:00, None
12.0, 744.0, None, None, -1.6, 88.0, None, None, 0.0, 212.0, None, 2022-01-20 10:00:00, None
13.0, 744.0, None, None, -1.4, 88.0, None, None, 0.0, 211.0, None, 2022-01-20 11:00:00, None
14.0, 744.0, None, None, -1.5, 88.0, None, None, 0.0, 210.0, None, 2022-01-20 12:00:00, None
14.0, 744.0, None, None, -1.2, 88.0, None, None, 0.0, 209.0, None, 2022-01-20 13:00:00, None
13.0, 744.0, None, None, -0.6, 88.0, None, None, 0.0, 209.0, None, 2022-01-20 14:00:00, None
11.0, 743.0, None, None, 0.2, 88.0, None, None, None, 208.0, None, 2022-01-20 15:00:00, None
10.0, 744.0, None, None, -0.5, 88.0, None, None, 1.0, 208.0, None, 2022-01-20 16:00:00, None
10.0, 745.0, None, None, -1.1, 87.0, None, None, 1.0, 208.0, None, 2022-01-20 17:00:00, None
9.0, 745.0, None, None, -1.4, 87.0, None, None, 0.0, 207.0, None, 2022-01-20 18:00:00, None
8.0, 745.0, None, None, -1.6, 87.0, None, None, 0.0, 207.0, None, 2022-01-20 19:00:00, None
8.0, 745.0, None, None, -1.5, 87.0, None, None, 0.0, 207.0, None, 2022-01-20 20:00:00, None
7.0, 745.0, None, None, -1.5, 87.0, None, None, 0.0, 206.0, None, 2022-01-20 21:00:00, None
7.0, 745.0, None, None, -1.4, 87.0, None, None, 0.0, 206.0, None, 2022-01-20 22:00:00, None
7.0, 745.0, None, None, -0.8, 87.0, None, None, 0.0, 206.0, None, 2022-01-20 23:00:00, None
5.0, 744.0, None, None, -0.8, 87.0, None, None, None, 206.0, None, 2022-01-21 00:00:00, None
5.0, 744.0, None, None, -0.4, 87.0, None, None, 0.0, 206.0, None, 2022-01-21 01:00:00, None
5.0, 745.0, None, None, -1.0, 87.0, None, None, 1.0, 206.0, None, 2022-01-21 02:00:00, None
4.0, 745.0, None, None, -1.6, 87.0, None, None, 0.0, 207.0, None, 2022-01-21 03:00:00, None
