station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 165.0, None, -1.1, 79.0, None, None, 0.0, 341.0, None, 2022-03-30 13:00:00, None
0.0, None, 165.0, None, 0.0, 80.0, None, None, 0.0, 342.0, None, 2022-03-30 15:00:00, None
0.0, None, 165.0, None, -0.2, 79.0, None, None, 0.0, 342.0, None, 2022-03-30 16:00:00, None
1.0, None, 166.0, None, -2.0, 75.0, None, None, 1.0, 342.0, None, 2022-03-30 17:00:00, None
1.0, None, 166.0, None, -2.4, 75.0, None, None, 0.0, 343.0, None, 2022-03-30 18:00:00, None
1.0, None, 166.0, None, -3.2, 75.0, None, None, 0.0, 343.0, None, 2022-03-30 19:00:00, None
1.0, None, 166.0, None, -3.7, 76.0, None, None, 0.0, 344.0, None, 2022-03-30 20:00:00, None
1.0, None, 166.0, None, -3.9, 77.0, None, None, 0.0, 345.0, None, 2022-03-30 21:00:00, None
1.0, None, 166.0, None, -3.9, 78.0, None, None, 0.0, 345.0, None, 2022-03-30 22:00:00, None
1.0, None, 166.0, None, -4.1, 78.0, None, None, 0.0, 344.0, None, 2022-03-30 23:00:00, None
1.0, None, 166.0, None, -4.3, 78.0, None, None, 0.0, 344.0, None, 2022-03-31 00:00:00, None
1.0, None, 166.0, None, -4.3, 78.0, None, None, 0.0, 344.0, None, 2022-03-31 01:00:00, None
1.0, None, 166.0, None, -4.7, 78.0, None, None, 0.0, 344.0, None, 2022-03-31 02:00:00, None
1.0, None, 166.0, None, -4.9, 78.0, None, None, 0.0, 343.0, None, 2022-03-31 03:00:00, None
1.0, None, 166.0, None, -4.9, 78.0, None, None, 0.0, 342.0, None, 2022-03-31 04:00:00, None
1.0, None, 166.0, None, -5.1, 79.0, None, None, 0.0, 342.0, None, 2022-03-31 05:00:00, None
1.0, None, 166.0, None, -5.2, 79.0, None, None, 0.0, 342.0, None, 2022-03-31 06:00:00, None
1.0, None, 166.0, None, -5.5, 79.0, None, None, 0.0, 343.0, None, 2022-03-31 07:00:00, None
1.0, None, 166.0, None, -5.7, 79.0, None, None, 0.0, 343.0, None, 2022-03-31 08:00:00, None
1.0, None, 166.0, None, -5.1, 79.0, None, None, 0.0, 344.0, None, 2022-03-31 09:00:00, None
1.0, None, 166.0, None, -4.1, 81.0, None, None, 0.0, 344.0, None, 2022-03-31 10:00:00, None
1.0, None, 166.0, None, -3.1, 79.0, None, None, 0.0, 342.0, None, 2022-03-31 11:00:00, None
1.0, None, 166.0, None, -2.4, 80.0, None, None, 0.0, 342.0, None, 2022-03-31 12:00:00, None
1.0, None, 166.0, None, -4.4, 79.0, None, None, 0.0, 340.0, None, 2022-03-31 13:00:00, None
1.0, None, 166.0, None, -2.5, 78.0, None, None, 0.0, 340.0, None, 2022-03-31 14:00:00, None
1.0, None, 166.0, None, -0.7, 80.0, None, None, 0.0, 342.0, None, 2022-03-31 15:00:00, None
1.0, None, 166.0, None, -4.1, 78.0, None, None, 0.0, 341.0, None, 2022-03-31 16:00:00, None
0.0, None, 166.0, None, -2.2, 79.0, None, None, 0.0, 344.0, None, 2022-03-31 17:00:00, None
0.0, None, 166.0, None, -1.7, 78.0, None, None, 0.0, 345.0, None, 2022-03-31 18:00:00, None
0.0, None, 166.0, None, -3.0, 80.0, None, None, 0.0, 346.0, None, 2022-03-31 19:00:00, None
0.0, None, 166.0, None, -3.6, 80.0, None, None, 0.0, 347.0, None, 2022-03-31 20:00:00, None
0.0, None, 166.0, None, -4.3, 80.0, None, None, 0.0, 348.0, None, 2022-03-31 21:00:00, None
0.0, None, 166.0, None, -4.9, 80.0, None, None, 0.0, 348.0, None, 2022-03-31 22:00:00, None
0.0, None, 166.0, None, -4.9, 80.0, None, None, 0.0, 348.0, None, 2022-03-31 23:00:00, None
0.0, None, 166.0, None, -5.3, 80.0, None, None, 0.0, 349.0, None, 2022-04-01 00:00:00, None
0.0, None, 166.0, None, -5.7, 80.0, None, None, 0.0, 348.0, None, 2022-04-01 01:00:00, None
0.0, None, 166.0, None, -5.9, 80.0, None, None, 0.0, 348.0, None, 2022-04-01 02:00:00, None
0.0, None, 166.0, None, -5.3, 80.0, None, None, 0.0, 348.0, None, 2022-04-01 03:00:00, None
0.0, None, 166.0, None, -5.5, 80.0, None, None, 0.0, 348.0, None, 2022-04-01 04:00:00, None
0.0, None, 166.0, None, -5.8, 80.0, None, None, 0.0, 348.0, None, 2022-04-01 05:00:00, None
0.0, None, 166.0, None, -5.1, 80.0, None, None, 0.0, 348.0, None, 2022-04-01 06:00:00, None
0.0, None, 166.0, None, -5.4, 80.0, None, None, 0.0, 348.0, None, 2022-04-01 07:00:00, None
0.0, None, 166.0, None, -4.7, 80.0, None, None, 0.0, 347.0, None, 2022-04-01 08:00:00, None
0.0, None, 166.0, None, -3.9, 80.0, None, None, 0.0, 346.0, None, 2022-04-01 09:00:00, None
0.0, None, 166.0, None, -1.8, 80.0, None, None, 0.0, 346.0, None, 2022-04-01 10:00:00, None
0.0, None, 166.0, None, -0.6, 79.0, None, None, 0.0, 345.0, None, 2022-04-01 11:00:00, None
0.0, None, 166.0, None, -1.3, 80.0, None, None, 0.0, 344.0, None, 2022-04-01 12:00:00, None
0.0, None, 166.0, None, -1.2, 80.0, None, None, 0.0, 343.0, None, 2022-04-01 13:00:00, None
0.0, None, 166.0, None, 0.3, 79.0, None, None, 0.0, 343.0, None, 2022-04-01 14:00:00, None
0.0, None, 166.0, None, -1.3, 79.0, None, None, 0.0, 342.0, None, 2022-04-01 15:00:00, None
0.0, None, 166.0, None, -1.0, 79.0, None, None, 0.0, 343.0, None, 2022-04-01 16:00:00, None
0.0, None, 166.0, None, 1.2, 79.0, None, None, 0.0, 344.0, None, 2022-04-01 17:00:00, None
0.0, None, 166.0, None, -0.6, 79.0, None, None, 0.0, 344.0, None, 2022-04-01 18:00:00, None
0.0, None, 166.0, None, -1.7, 79.0, None, None, 0.0, 345.0, None, 2022-04-01 19:00:00, None
0.0, None, 166.0, None, -2.3, 79.0, None, None, 0.0, 346.0, None, 2022-04-01 20:00:00, None
0.0, None, 166.0, None, -2.7, 80.0, None, None, 0.0, 347.0, None, 2022-04-01 21:00:00, None
0.0, None, 166.0, None, -2.9, 79.0, None, None, 0.0, 349.0, None, 2022-04-01 22:00:00, None
0.0, None, 166.0, None, -2.8, 79.0, None, None, 0.0, 349.0, None, 2022-04-01 23:00:00, None
0.0, None, 166.0, None, -3.0, 79.0, None, None, 0.0, 350.0, None, 2022-04-02 00:00:00, None
0.0, None, 166.0, None, -3.2, 79.0, None, None, 0.0, 351.0, None, 2022-04-02 01:00:00, None
0.0, None, 166.0, None, -2.9, 79.0, None, None, 0.0, 351.0, None, 2022-04-02 02:00:00, None
0.0, None, 166.0, None, -2.9, 79.0, None, None, 0.0, 351.0, None, 2022-04-02 03:00:00, None
0.0, None, 166.0, None, -3.1, 79.0, None, None, 0.0, 350.0, None, 2022-04-02 04:00:00, None
0.0, None, 166.0, None, -3.8, 80.0, None, None, 0.0, 350.0, None, 2022-04-02 05:00:00, None
0.0, None, 166.0, None, -3.8, 79.0, None, None, 0.0, 349.0, None, 2022-04-02 06:00:00, None
1.0, None, 167.0, None, -3.7, 80.0, None, None, 1.0, 350.0, None, 2022-04-02 07:00:00, None
1.0, None, 167.0, None, -3.5, 80.0, None, None, 0.0, 349.0, None, 2022-04-02 08:00:00, None
1.0, None, 167.0, None, -3.1, 80.0, None, None, 0.0, 349.0, None, 2022-04-02 09:00:00, None
1.0, None, 167.0, None, -2.9, 80.0, None, None, 0.0, 348.0, None, 2022-04-02 10:00:00, None
1.0, None, 167.0, None, -2.5, 80.0, None, None, 0.0, 347.0, None, 2022-04-02 11:00:00, None
0.0, None, 166.0, None, -1.8, 80.0, None, None, None, 346.0, None, 2022-04-02 12:00:00, None
0.0, None, 166.0, None, -0.4, 80.0, None, None, 0.0, 345.0, None, 2022-04-02 13:00:00, None
1.0, None, 167.0, None, -0.6, 79.0, None, None, 1.0, 344.0, None, 2022-04-02 14:00:00, None
1.0, None, 167.0, None, 0.4, 79.0, None, None, 0.0, 344.0, None, 2022-04-02 15:00:00, None
1.0, None, 167.0, None, -2.3, 79.0, None, None, 0.0, 343.0, None, 2022-04-02 16:00:00, None
1.0, None, 167.0, None, -2.6, 80.0, None, None, 0.0, 343.0, None, 2022-04-02 17:00:00, None
1.0, None, 167.0, None, -2.7, 80.0, None, None, 0.0, 344.0, None, 2022-04-02 18:00:00, None
1.0, None, 167.0, None, -3.6, 80.0, None, None, 0.0, 344.0, None, 2022-04-02 19:00:00, None
2.0, None, 168.0, None, -3.6, 80.0, None, None, 1.0, 346.0, None, 2022-04-02 20:00:00, None
1.0, None, 167.0, None, -3.7, 80.0, None, None, None, 346.0, None, 2022-04-02 21:00:00, None
1.0, None, 167.0, None, -4.0, 80.0, None, None, 0.0, 348.0, None, 2022-04-02 22:00:00, None
1.0, None, 167.0, None, -4.2, 80.0, None, None, 0.0, 348.0, None, 2022-04-02 23:00:00, None
1.0, None, 167.0, None, -4.4, 80.0, None, None, 0.0, 349.0, None, 2022-04-03 00:00:00, None
2.0, None, 168.0, None, -4.6, 80.0, None, None, 1.0, 350.0, None, 2022-04-03 01:00:00, None
2.0, None, 168.0, None, -4.7, 80.0, None, None, 0.0, 350.0, None, 2022-04-03 02:00:00, None
2.0, None, 168.0, None, -4.7, 80.0, None, None, 0.0, 351.0, None, 2022-04-03 03:00:00, None
2.0, None, 168.0, None, -5.0, 80.0, None, None, 0.0, 351.0, None, 2022-04-03 04:00:00, None
2.0, None, 168.0, None, -5.2, 80.0, None, None, 0.0, 352.0, None, 2022-04-03 05:00:00, None
2.0, None, 168.0, None, -5.4, 80.0, None, None, 0.0, 352.0, None, 2022-04-03 06:00:00, None
0.0, None, 167.0, None, -4.5, 80.0, None, None, None, 352.0, None, 2022-04-03 07:00:00, None
1.0, None, 168.0, None, -4.2, 80.0, None, None, 1.0, 352.0, None, 2022-04-03 08:00:00, None
1.0, None, 168.0, None, -3.1, 80.0, None, None, 0.0, 352.0, None, 2022-04-03 09:00:00, None
0.0, None, 167.0, None, -2.2, 80.0, None, None, None, 352.0, None, 2022-04-03 10:00:00, None
1.0, None, 168.0, None, -1.7, 80.0, None, None, 1.0, 351.0, None, 2022-04-03 11:00:00, None
2.0, None, 168.0, None, -0.6, 80.0, None, None, 0.0, 351.0, None, 2022-04-03 12:00:00, None
1.0, None, 167.0, None, -1.1, 80.0, None, None, None, 351.0, None, 2022-04-03 13:00:00, None
0.0, None, 167.0, None, -1.4, 80.0, None, None, 0.0, 351.0, None, 2022-04-03 14:00:00, None
0.0, None, 167.0, None, -1.7, 80.0, None, None, 0.0, 352.0, None, 2022-04-03 15:00:00, None
0.0, None, 167.0, None, -1.0, 80.0, None, None, 0.0, 352.0, None, 2022-04-03 16:00:00, None
0.0, None, 167.0, None, -1.8, 80.0, None, None, 0.0, 352.0, None, 2022-04-03 17:00:00, None
0.0, None, 167.0, None, -1.4, 79.0, None, None, 0.0, 353.0, None, 2022-04-03 18:00:00, None
1.0, None, 168.0, None, -1.6, 80.0, None, None, 1.0, 352.0, None, 2022-04-03 19:00:00, None
None, None, 167.0, None, -1.8, 80.0, None, None, None, 353.0, None, 2022-04-03 20:00:00, None
1.0, None, 168.0, None, -1.7, 80.0, None, None, 1.0, 353.0, None, 2022-04-03 21:00:00, None
0.0, None, 167.0, None, -1.6, 80.0, None, None, None, 354.0, None, 2022-04-03 22:00:00, None
0.0, None, 167.0, None, -1.6, 80.0, None, None, 0.0, 355.0, None, 2022-04-03 23:00:00, None
0.0, None, 167.0, None, -2.1, 80.0, None, None, 0.0, 357.0, None, 2022-04-04 00:00:00, None
None, None, 167.0, None, -2.1, 80.0, None, None, 0.0, 358.0, None, 2022-04-04 01:00:00, None
0.0, None, 168.0, None, -2.6, 80.0, None, None, 1.0, 359.0, None, 2022-04-04 02:00:00, None
None, None, 167.0, None, -2.9, 80.0, None, None, None, 360.0, None, 2022-04-04 03:00:00, None
0.0, None, 168.0, None, -3.1, 79.0, None, None, 1.0, 361.0, None, 2022-04-04 04:00:00, None
None, None, 167.0, None, -3.3, 80.0, None, None, None, 363.0, None, 2022-04-04 05:00:00, None
0.0, None, 168.0, None, -3.3, 80.0, None, None, 1.0, 363.0, None, 2022-04-04 06:00:00, None
1.0, None, 168.0, None, -3.3, 79.0, None, None, 0.0, 363.0, None, 2022-04-04 07:00:00, None
1.0, None, 169.0, None, -3.1, 80.0, None, None, 1.0, 364.0, None, 2022-04-04 08:00:00, None
2.0, None, 170.0, None, -3.1, 82.0, None, None, 1.0, 364.0, None, 2022-04-04 09:00:00, None
3.0, None, 170.0, None, -2.8, 82.0, None, None, 0.0, 363.0, None, 2022-04-04 10:00:00, None
2.0, None, 170.0, None, -2.7, 80.0, None, None, 0.0, 362.0, None, 2022-04-04 11:00:00, None
2.0, None, 170.0, None, -2.3, 82.0, None, None, 0.0, 362.0, None, 2022-04-04 12:00:00, None
3.0, None, 170.0, None, -2.5, 71.0, None, None, 0.0, 364.0, None, 2022-04-04 13:00:00, None
4.0, None, 171.0, None, -2.8, 83.0, None, None, 1.0, 363.0, None, 2022-04-04 14:00:00, None
4.0, None, 171.0, None, -4.7, 83.0, None, None, 0.0, 360.0, None, 2022-04-04 15:00:00, None
4.0, None, 171.0, None, -3.7, 83.0, None, None, 0.0, 359.0, None, 2022-04-04 16:00:00, None
4.0, None, 171.0, None, -4.8, 83.0, None, None, 0.0, 358.0, None, 2022-04-04 17:00:00, None
4.0, None, 171.0, None, -5.6, 83.0, None, None, 0.0, 356.0, None, 2022-04-04 18:00:00, None
3.0, None, 171.0, None, -5.9, 83.0, None, None, 0.0, 356.0, None, 2022-04-04 19:00:00, None
4.0, None, 171.0, None, -5.9, 83.0, None, None, 0.0, 354.0, None, 2022-04-04 20:00:00, None
3.0, None, 171.0, None, -6.2, 83.0, None, None, 0.0, 354.0, None, 2022-04-04 21:00:00, None
4.0, None, 171.0, None, -6.1, 83.0, None, None, 0.0, 354.0, None, 2022-04-04 22:00:00, None
4.0, None, 171.0, None, -6.2, 83.0, None, None, 0.0, 354.0, None, 2022-04-04 23:00:00, None
4.0, None, 171.0, None, -6.1, 83.0, None, None, 0.0, 354.0, None, 2022-04-05 00:00:00, None
4.0, None, 171.0, None, -6.2, 82.0, None, None, 0.0, 354.0, None, 2022-04-05 01:00:00, None
3.0, None, 171.0, None, -6.6, 83.0, None, None, 0.0, 353.0, None, 2022-04-05 02:00:00, None
4.0, None, 171.0, None, -6.9, 82.0, None, None, 0.0, 352.0, None, 2022-04-05 03:00:00, None
3.0, None, 171.0, None, -7.1, 82.0, None, None, 0.0, 351.0, None, 2022-04-05 04:00:00, None
4.0, None, 171.0, None, -7.2, 83.0, None, None, 0.0, 350.0, None, 2022-04-05 05:00:00, None
3.0, None, 171.0, None, -7.4, 83.0, None, None, 0.0, 350.0, None, 2022-04-05 06:00:00, None
3.0, None, 171.0, None, -7.6, 82.0, None, None, 0.0, 349.0, None, 2022-04-05 07:00:00, None
2.0, None, 171.0, None, -7.5, 82.0, None, None, 0.0, 348.0, None, 2022-04-05 08:00:00, None
1.0, None, 171.0, None, -7.4, 82.0, None, None, 0.0, 347.0, None, 2022-04-05 09:00:00, None
1.0, None, 171.0, None, -6.8, 82.0, None, None, 0.0, 347.0, None, 2022-04-05 10:00:00, None
1.0, None, 171.0, None, -6.2, 82.0, None, None, 0.0, 346.0, None, 2022-04-05 11:00:00, None
2.0, None, 172.0, None, -5.9, 82.0, None, None, 1.0, 346.0, None, 2022-04-05 12:00:00, None
1.0, None, 171.0, None, -5.2, 82.0, None, None, None, 345.0, None, 2022-04-05 13:00:00, None
0.0, None, 171.0, None, -5.0, 82.0, None, None, 0.0, 345.0, None, 2022-04-05 14:00:00, None
0.0, None, 171.0, None, -4.2, 83.0, None, None, 0.0, 346.0, None, 2022-04-05 15:00:00, None
0.0, None, 171.0, None, -3.0, 82.0, None, None, 0.0, 346.0, None, 2022-04-05 16:00:00, None
0.0, None, 171.0, None, -1.5, 82.0, None, None, 0.0, 346.0, None, 2022-04-05 17:00:00, None
0.0, None, 171.0, None, -3.2, 82.0, None, None, 0.0, 346.0, None, 2022-04-05 18:00:00, None
0.0, None, 171.0, None, -4.0, 82.0, None, None, 0.0, 345.0, None, 2022-04-05 19:00:00, None
0.0, None, 171.0, None, -4.8, 81.0, None, None, 0.0, 344.0, None, 2022-04-05 20:00:00, None
0.0, None, 171.0, None, -4.9, 81.0, None, None, 0.0, 344.0, None, 2022-04-05 21:00:00, None
0.0, None, 171.0, None, -5.2, 82.0, None, None, 0.0, 344.0, None, 2022-04-05 22:00:00, None
0.0, None, 171.0, None, -5.3, 81.0, None, None, 0.0, 345.0, None, 2022-04-05 23:00:00, None
0.0, None, 171.0, None, -5.4, 82.0, None, None, 0.0, 345.0, None, 2022-04-06 00:00:00, None
0.0, None, 171.0, None, -5.6, 81.0, None, None, 0.0, 345.0, None, 2022-04-06 01:00:00, None
0.0, None, 171.0, None, -6.0, 81.0, None, None, 0.0, 344.0, None, 2022-04-06 02:00:00, None
0.0, None, 171.0, None, -6.5, 81.0, None, None, 0.0, 345.0, None, 2022-04-06 03:00:00, None
0.0, None, 171.0, None, -6.3, 81.0, None, None, 0.0, 345.0, None, 2022-04-06 04:00:00, None
0.0, None, 171.0, None, -6.5, 81.0, None, None, 0.0, 344.0, None, 2022-04-06 05:00:00, None
0.0, None, 171.0, None, -6.5, 81.0, None, None, 0.0, 345.0, None, 2022-04-06 06:00:00, None
0.0, None, 171.0, None, -6.7, 81.0, None, None, 0.0, 344.0, None, 2022-04-06 07:00:00, None
0.0, None, 171.0, None, -6.3, 81.0, None, None, 0.0, 344.0, None, 2022-04-06 08:00:00, None
0.0, None, 171.0, None, -5.5, 81.0, None, None, 0.0, 345.0, None, 2022-04-06 09:00:00, None
0.0, None, 171.0, None, -5.1, 81.0, None, None, 0.0, 345.0, None, 2022-04-06 10:00:00, None
0.0, None, 171.0, None, -3.9, 81.0, None, None, 0.0, 345.0, None, 2022-04-06 11:00:00, None
None, None, 171.0, None, -3.0, 80.0, None, None, 0.0, 345.0, None, 2022-04-06 12:00:00, None
0.0, None, 171.0, None, -0.5, 80.0, None, None, 0.0, 346.0, None, 2022-04-06 13:00:00, None
0.0, None, 171.0, None, -1.0, 80.0, None, None, 0.0, 346.0, None, 2022-04-06 14:00:00, None
0.0, None, 171.0, None, 0.9, 79.0, None, None, 0.0, 346.0, None, 2022-04-06 15:00:00, None
0.0, None, 171.0, None, 0.7, 79.0, None, None, 0.0, 346.0, None, 2022-04-06 16:00:00, None
0.0, None, 171.0, None, 1.0, 79.0, None, None, 0.0, 346.0, None, 2022-04-06 17:00:00, None
0.0, None, 171.0, None, 0.0, 79.0, None, None, 0.0, 346.0, None, 2022-04-06 18:00:00, None
0.0, None, 171.0, None, -0.9, 79.0, None, None, 0.0, 348.0, None, 2022-04-06 19:00:00, None
0.0, None, 171.0, None, -1.8, 80.0, None, None, 0.0, 350.0, None, 2022-04-06 20:00:00, None
0.0, None, 171.0, None, -1.7, 79.0, None, None, 0.0, 350.0, None, 2022-04-06 21:00:00, None
0.0, None, 171.0, None, -2.1, 80.0, None, None, 0.0, 351.0, None, 2022-04-06 22:00:00, None
0.0, None, 171.0, None, -2.4, 79.0, None, None, 0.0, 352.0, None, 2022-04-06 23:00:00, None
0.0, None, 171.0, None, -2.5, 79.0, None, None, 0.0, 352.0, None, 2022-04-07 00:00:00, None
0.0, None, 171.0, None, -2.9, 80.0, None, None, 0.0, 352.0, None, 2022-04-07 01:00:00, None
0.0, None, 171.0, None, -2.9, 79.0, None, None, 0.0, 352.0, None, 2022-04-07 02:00:00, None
0.0, None, 171.0, None, -3.4, 79.0, None, None, 0.0, 352.0, None, 2022-04-07 03:00:00, None
0.0, None, 171.0, None, -3.5, 80.0, None, None, 0.0, 352.0, None, 2022-04-07 04:00:00, None
0.0, None, 171.0, None, -2.9, 79.0, None, None, 0.0, 352.0, None, 2022-04-07 05:00:00, None
0.0, None, 171.0, None, -2.6, 79.0, None, None, 0.0, 352.0, None, 2022-04-07 06:00:00, None
0.0, None, 171.0, None, -2.4, 80.0, None, None, 0.0, 352.0, None, 2022-04-07 07:00:00, None
0.0, None, 171.0, None, -1.7, 79.0, None, None, 0.0, 352.0, None, 2022-04-07 08:00:00, None
0.0, None, 171.0, None, 0.0, 79.0, None, None, 0.0, 351.0, None, 2022-04-07 09:00:00, None
0.0, None, 171.0, None, 1.1, 79.0, None, None, 0.0, 351.0, None, 2022-04-07 10:00:00, None
0.0, None, 171.0, None, 3.6, 78.0, None, None, 0.0, 351.0, None, 2022-04-07 11:00:00, None
0.0, None, 171.0, None, 4.6, 79.0, None, None, 0.0, 351.0, None, 2022-04-07 12:00:00, None
0.0, None, 171.0, None, 7.7, 77.0, None, None, 0.0, 352.0, None, 2022-04-07 13:00:00, None
0.0, None, 171.0, None, 6.4, 77.0, None, None, 0.0, 352.0, None, 2022-04-07 14:00:00, None
0.0, None, 171.0, None, 5.9, 77.0, None, None, 0.0, 352.0, None, 2022-04-07 15:00:00, None
0.0, None, 171.0, None, 5.9, 76.0, None, None, 0.0, 353.0, None, 2022-04-07 16:00:00, None
0.0, None, 171.0, None, 6.4, 76.0, None, None, 0.0, 353.0, None, 2022-04-07 17:00:00, None
0.0, None, 171.0, None, 5.7, 75.0, None, None, 0.0, 354.0, None, 2022-04-07 18:00:00, None
0.0, None, 171.0, None, 4.7, 77.0, None, None, 0.0, 354.0, None, 2022-04-07 19:00:00, None
0.0, None, 171.0, None, 3.8, 77.0, None, None, 0.0, 354.0, None, 2022-04-07 20:00:00, None
0.0, None, 171.0, None, 4.0, 78.0, None, None, 0.0, 353.0, None, 2022-04-07 21:00:00, None
0.0, None, 171.0, None, 4.3, 77.0, None, None, 0.0, 353.0, None, 2022-04-07 22:00:00, None
0.0, None, 171.0, None, 4.5, 77.0, None, None, 0.0, 353.0, None, 2022-04-07 23:00:00, None
0.0, None, 171.0, None, 4.0, 76.0, None, None, 0.0, 353.0, None, 2022-04-08 00:00:00, None
0.0, None, 171.0, None, 4.5, 78.0, None, None, 0.0, 354.0, None, 2022-04-08 01:00:00, None
0.0, None, 171.0, None, 4.5, 76.0, None, None, 0.0, 355.0, None, 2022-04-08 02:00:00, None
0.0, None, 171.0, None, 4.8, 76.0, None, None, 0.0, 355.0, None, 2022-04-08 03:00:00, None
0.0, None, 171.0, None, 5.6, 75.0, None, None, 0.0, 357.0, None, 2022-04-08 04:00:00, None
0.0, None, 171.0, None, 4.8, 76.0, None, None, 0.0, 358.0, None, 2022-04-08 05:00:00, None
0.0, None, 171.0, None, 4.6, 76.0, None, None, 0.0, 358.0, None, 2022-04-08 06:00:00, None
0.0, None, 171.0, None, 4.0, 77.0, None, None, 0.0, 358.0, None, 2022-04-08 07:00:00, None
0.0, None, 171.0, None, 6.0, 76.0, None, None, 0.0, 356.0, None, 2022-04-08 08:00:00, None
0.0, None, 171.0, None, 6.7, 77.0, None, None, 0.0, 356.0, None, 2022-04-08 09:00:00, None
0.0, None, 171.0, None, 5.5, 76.0, None, None, 0.0, 356.0, None, 2022-04-08 10:00:00, None
0.0, None, 171.0, None, 4.5, 77.0, None, None, 0.0, 356.0, None, 2022-04-08 11:00:00, None
0.0, None, 171.0, None, 0.5, 77.0, None, None, 0.0, 356.0, None, 2022-04-08 12:00:00, None
0.0, None, 171.0, None, -0.3, 76.0, None, None, 0.0, 356.0, None, 2022-04-08 13:00:00, None
0.0, None, 171.0, None, 1.0, 76.0, None, None, 0.0, 357.0, None, 2022-04-08 14:00:00, None
0.0, None, 171.0, None, 1.0, 77.0, None, None, 0.0, 357.0, None, 2022-04-08 15:00:00, None
0.0, None, 171.0, None, 2.8, 77.0, None, None, 0.0, 358.0, None, 2022-04-08 16:00:00, None
0.0, None, 171.0, None, 2.9, 77.0, None, None, 0.0, 357.0, None, 2022-04-08 17:00:00, None
0.0, None, 171.0, None, 1.9, 76.0, None, None, 0.0, 358.0, None, 2022-04-08 18:00:00, None
0.0, None, 171.0, None, 0.9, 77.0, None, None, 0.0, 357.0, None, 2022-04-08 19:00:00, None
0.0, None, 171.0, None, -0.1, 77.0, None, None, 0.0, 355.0, None, 2022-04-08 20:00:00, None
0.0, None, 171.0, None, -2.9, 77.0, None, None, 0.0, 352.0, None, 2022-04-08 21:00:00, None
0.0, None, 171.0, None, -4.4, 77.0, None, None, 0.0, 353.0, None, 2022-04-08 22:00:00, None
0.0, None, 171.0, None, -4.2, 77.0, None, None, 0.0, 353.0, None, 2022-04-08 23:00:00, None
1.0, None, 172.0, None, -4.4, 77.0, None, None, 1.0, 354.0, None, 2022-04-09 00:00:00, None
0.0, None, 171.0, None, -4.7, 77.0, None, None, None, 354.0, None, 2022-04-09 01:00:00, None
1.0, None, 172.0, None, -4.7, 77.0, None, None, 1.0, 354.0, None, 2022-04-09 02:00:00, None
1.0, None, 172.0, None, -5.1, 77.0, None, None, 0.0, 353.0, None, 2022-04-09 03:00:00, None
1.0, None, 172.0, None, -5.9, 77.0, None, None, 0.0, 352.0, None, 2022-04-09 04:00:00, None
1.0, None, 172.0, None, -5.9, 76.0, None, None, 0.0, 352.0, None, 2022-04-09 05:00:00, None
1.0, None, 172.0, None, -5.9, 77.0, None, None, 0.0, 352.0, None, 2022-04-09 06:00:00, None
1.0, None, 172.0, None, -5.9, 77.0, None, None, 0.0, 352.0, None, 2022-04-09 07:00:00, None
1.0, None, 172.0, None, -5.9, 77.0, None, None, 0.0, 351.0, None, 2022-04-09 08:00:00, None
1.0, None, 172.0, None, -5.9, 77.0, None, None, 0.0, 351.0, None, 2022-04-09 09:00:00, None
1.0, None, 172.0, None, -5.3, 77.0, None, None, 0.0, 350.0, None, 2022-04-09 10:00:00, None
