station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
331.6, 8.5, 0.388, 2019-01-18 09:00:00, 8.51
197.3, 8.7, 0.280999, 2019-01-18 10:00:00, 8.66
187.0, 9.1, 0.755999, 2019-01-18 11:00:00, 9.1
193.2, 8.7, 1.103, 2019-01-18 12:00:00, 8.69
195.0, 8.3, 1.494, 2019-01-18 13:00:00, 8.29
172.8, 8.9, 1.985, 2019-01-18 14:00:00, 8.87
174.3, 9.3, 1.011, 2019-01-18 15:00:00, 9.33
343.7, 8.9, 0.6, 2019-01-18 16:00:00, 8.87
348.8, 7.8, 0.884998, 2019-01-18 17:00:00, 7.83
33.5, 8.0, 1.464, 2019-01-18 18:00:00, 8.03
124.6, 8.1, 1.281, 2019-01-18 19:00:00, 8.06
140.6, 7.7, 0.384, 2019-01-18 20:00:00, 7.68
66.7, 7.1, 0.379, 2019-01-18 21:00:00, 7.12
1.3, 6.9, 0.532998, 2019-01-18 22:00:00, 6.882
330.1, 6.6, 0.966, 2019-01-18 23:00:00, 6.637
352.0, 6.7, 0.546, 2019-01-19 00:00:00, 6.69
312.4, 7.1, 0.815998, 2019-01-19 01:00:00, 7.08
200.5, 9.0, 1.187, 2019-01-19 02:00:00, 9.0
201.4, 9.7, 2.176, 2019-01-19 03:00:00, 9.7
202.8, 9.6, 2.091, 2019-01-19 04:00:00, 9.6
162.8, 9.1, 0.717998, 2019-01-19 05:00:00, 9.1
89.2, 8.3, 0.486999, 2019-01-19 06:00:00, 8.34
157.6, 7.7, 0.578, 2019-01-19 07:00:00, 7.71
195.2, 7.7, 0.4, 2019-01-19 08:00:00, 7.65
41.9, 7.3, 0.202, 2019-01-19 09:00:00, 7.26
91.9, 7.6, 0.372999, 2019-01-19 10:00:00, 7.57
84.4, 8.7, 0.381998, 2019-01-19 11:00:00, 8.66
92.5, 9.4, 0.535, 2019-01-19 12:00:00, 9.41
129.9, 9.4, 2.186, 2019-01-19 13:00:00, 9.41
143.7, 9.4, 2.407, 2019-01-19 14:00:00, 9.38
140.9, 8.9, 2.353, 2019-01-19 15:00:00, 8.88
131.6, 8.6, 2.684, 2019-01-19 16:00:00, 8.61
152.1, 8.5, 0.709999, 2019-01-19 17:00:00, 8.51
190.8, 7.6, 1.049, 2019-01-19 18:00:00, 7.64
88.4, 6.9, 0.37, 2019-01-19 19:00:00, 6.911
340.3, 6.4, 0.922999, 2019-01-19 20:00:00, 6.437
341.8, 6.2, 1.44, 2019-01-19 21:00:00, 6.197
337.6, 6.3, 1.276, 2019-01-19 22:00:00, 6.307
333.8, 5.9, 1.476, 2019-01-19 23:00:00, 5.907
340.6, 5.6, 1.963, 2019-01-20 00:00:00, 5.554
339.5, 5.3, 1.94, 2019-01-20 01:00:00, 5.259
341.7, 5.5, 2.203, 2019-01-20 02:00:00, 5.456
333.3, 5.4, 1.431, 2019-01-20 03:00:00, 5.4
333.9, 5.1, 1.612, 2019-01-20 04:00:00, 5.112
337.4, 4.9, 1.978, 2019-01-20 05:00:00, 4.854
336.5, 4.5, 1.608, 2019-01-20 06:00:00, 4.476
346.1, 4.5, 1.221, 2019-01-20 07:00:00, 4.457
345.4, 4.2, 1.685, 2019-01-20 08:00:00, 4.244
341.4, 4.3, 0.794, 2019-01-20 09:00:00, 4.312
325.8, 4.5, 0.446, 2019-01-20 10:00:00, 4.533
344.8, 5.0, 1.571, 2019-01-20 11:00:00, 4.965
189.6, 6.2, 0.908999, 2019-01-20 12:00:00, 6.17
148.9, 8.1, 0.425998, 2019-01-20 13:00:00, 8.11
127.0, 8.0, 0.630999, 2019-01-20 14:00:00, 8.03
147.7, 7.8, 0.629, 2019-01-20 15:00:00, 7.83
340.9, 6.9, 1.741, 2019-01-20 16:00:00, 6.898
336.4, 5.6, 2.825, 2019-01-20 17:00:00, 5.551
333.7, 4.6, 2.523, 2019-01-20 18:00:00, 4.555
337.2, 4.0, 2.519, 2019-01-20 19:00:00, 3.982
336.5, 3.9, 1.624, 2019-01-20 20:00:00, 3.949
333.2, 3.3, 2.205, 2019-01-20 21:00:00, 3.313
343.8, 3.5, 0.867999, 2019-01-20 22:00:00, 3.461
337.9, 3.2, 2.178, 2019-01-20 23:00:00, 3.184
344.7, 3.0, 2.083, 2019-01-21 00:00:00, 3.042
337.6, 2.9, 0.912, 2019-01-21 01:00:00, 2.89
346.5, 2.6, 1.545, 2019-01-21 02:00:00, 2.629
344.7, 2.3, 1.787, 2019-01-21 03:00:00, 2.35
346.4, 2.2, 1.318, 2019-01-21 04:00:00, 2.186
340.7, 2.2, 1.63, 2019-01-21 05:00:00, 2.185
328.7, 1.8, 1.381, 2019-01-21 06:00:00, 1.773
336.7, 1.6, 1.053, 2019-01-21 07:00:00, 1.618
340.3, 1.6, 1.089, 2019-01-21 08:00:00, 1.594
336.6, 2.0, 1.461, 2019-01-21 09:00:00, 1.957
357.8, 3.9, 0.275, 2019-01-21 10:00:00, 3.858
120.0, 4.0, 0.444, 2019-01-21 11:00:00, 4.029
96.2, 5.4, 0.46, 2019-01-21 12:00:00, 5.431
92.4, 6.0, 0.542999, 2019-01-21 13:00:00, 5.962
93.6, 5.4, 0.732999, 2019-01-21 14:00:00, 5.403
95.4, 5.4, 0.467999, 2019-01-21 15:00:00, 5.437
324.0, 5.4, 0.412, 2019-01-21 16:00:00, 5.397
336.1, 4.5, 1.563, 2019-01-21 17:00:00, 4.53
336.4, 4.1, 0.652998, 2019-01-21 18:00:00, 4.068
336.8, 3.7, 0.663999, 2019-01-21 19:00:00, 3.742
338.8, 3.8, 0.629, 2019-01-21 20:00:00, 3.819
336.8, 3.8, 0.54, 2019-01-21 21:00:00, 3.837
344.4, 4.1, 0.27, 2019-01-21 22:00:00, 4.126
338.6, 4.1, 0.453, 2019-01-21 23:00:00, 4.086
342.0, 3.8, 0.649999, 2019-01-22 00:00:00, 3.849
316.2, 4.0, 0.527998, 2019-01-22 01:00:00, 4.021
335.4, 4.0, 2.149, 2019-01-22 02:00:00, 4.044
341.2, 4.1, 2.043, 2019-01-22 03:00:00, 4.055
343.5, 4.1, 1.634, 2019-01-22 04:00:00, 4.108
340.9, 4.0, 1.644, 2019-01-22 05:00:00, 4.032
348.2, 3.7, 1.155, 2019-01-22 06:00:00, 3.729
337.2, 3.3, 1.876, 2019-01-22 07:00:00, 3.336
335.5, 3.4, 2.079, 2019-01-22 08:00:00, 3.367
337.9, 3.5, 1.887, 2019-01-22 09:00:00, 3.459
341.3, 3.8, 1.225, 2019-01-22 10:00:00, 3.774
338.1, 3.8, 1.746, 2019-01-22 11:00:00, 3.767
333.5, 3.8, 2.11, 2019-01-22 12:00:00, 3.811
336.9, 4.1, 1.679, 2019-01-22 13:00:00, 4.094
333.9, 4.2, 2.159, 2019-01-22 14:00:00, 4.173
337.7, 4.4, 1.499, 2019-01-22 15:00:00, 4.389
333.1, 4.4, 1.84, 2019-01-22 16:00:00, 4.429
336.8, 4.3, 1.871, 2019-01-22 17:00:00, 4.276
340.2, 3.9, 1.892, 2019-01-22 18:00:00, 3.875
333.6, 3.2, 2.363, 2019-01-22 19:00:00, 3.187
331.6, 3.0, 2.16, 2019-01-22 20:00:00, 2.973
328.9, 3.2, 0.776, 2019-01-22 21:00:00, 3.216
333.7, 3.1, 0.898, 2019-01-22 22:00:00, 3.123
340.6, 3.5, 1.328, 2019-01-22 23:00:00, 3.454
329.0, 3.7, 1.07, 2019-01-23 00:00:00, 3.674
336.2, 3.8, 1.208, 2019-01-23 01:00:00, 3.83
349.8, 4.2, 0.672999, 2019-01-23 02:00:00, 4.177
353.0, 4.7, 0.884998, 2019-01-23 03:00:00, 4.676
332.3, 5.1, 1.358, 2019-01-23 04:00:00, 5.084
336.0, 4.9, 1.227, 2019-01-23 05:00:00, 4.866
320.3, 4.2, 1.813, 2019-01-23 06:00:00, 4.191
327.8, 4.1, 0.734, 2019-01-23 07:00:00, 4.149
338.4, 4.0, 1.398, 2019-01-23 08:00:00, 4.045
341.3, 3.9, 1.683, 2019-01-23 09:00:00, 3.925
309.0, 5.7, 0.753, 2019-01-23 10:00:00, 5.693
141.4, 6.0, 0.210998, 2019-01-23 11:00:00, 6.034
152.8, 5.8, 0.824998, 2019-01-23 12:00:00, 5.782
160.9, 6.7, 1.238, 2019-01-23 13:00:00, 6.708
194.5, 6.9, 0.444999, 2019-01-23 14:00:00, 6.879
54.6, 6.7, 0.528998, 2019-01-23 15:00:00, 6.736
73.7, 6.5, 0.388998, 2019-01-23 16:00:00, 6.539
48.1, 6.6, 0.104, 2019-01-23 17:00:00, 6.589
222.3, 6.5, 0.115, 2019-01-23 18:00:00, 6.505
344.1, 6.2, 0.794, 2019-01-23 19:00:00, 6.155
4.6, 5.9, 0.218998, 2019-01-23 20:00:00, 5.861
344.8, 5.9, 0.754998, 2019-01-23 21:00:00, 5.87
341.6, 5.8, 0.67, 2019-01-23 22:00:00, 5.76
332.3, 5.6, 0.277, 2019-01-23 23:00:00, 5.623
342.5, 5.6, 0.912998, 2019-01-24 00:00:00, 5.648
340.8, 5.7, 0.56, 2019-01-24 01:00:00, 5.711
349.3, 5.6, 0.526, 2019-01-24 02:00:00, 5.61
336.8, 5.6, 0.517, 2019-01-24 03:00:00, 5.558
344.8, 5.3, 0.953998, 2019-01-24 04:00:00, 5.339
359.2, 5.4, 0.367, 2019-01-24 05:00:00, 5.403
357.5, 5.3, 0.335999, 2019-01-24 06:00:00, 5.32
7.3, 5.0, 0.535, 2019-01-24 07:00:00, 5.009
343.6, 5.0, 0.462, 2019-01-24 08:00:00, 5.02
334.3, 5.1, 0.896, 2019-01-24 09:00:00, 5.076
34.5, 5.4, 0.776, 2019-01-24 10:00:00, 5.448
50.3, 5.7, 0.772, 2019-01-24 11:00:00, 5.664
56.0, 6.0, 0.873, 2019-01-24 12:00:00, 6.005
85.0, 6.2, 0.465999, 2019-01-24 13:00:00, 6.248
184.4, 6.6, 0.298999, 2019-01-24 14:00:00, 6.586
185.2, 6.3, 0.889998, 2019-01-24 15:00:00, 6.314
212.9, 6.2, 0.5, 2019-01-24 16:00:00, 6.215
42.1, 6.2, 0.393, 2019-01-24 17:00:00, 6.215
36.1, 5.9, 0.465, 2019-01-24 18:00:00, 5.925
8.0, 5.7, 0.284999, 2019-01-24 19:00:00, 5.652
174.4, 5.5, 0.490999, 2019-01-24 20:00:00, 5.537
356.7, 5.4, 0.56, 2019-01-24 21:00:00, 5.378
345.6, 5.3, 0.218998, 2019-01-24 22:00:00, 5.349
333.7, 5.3, 1.04, 2019-01-24 23:00:00, 5.318
40.8, 5.3, 0.321999, 2019-01-25 00:00:00, 5.307
343.3, 5.2, 0.72, 2019-01-25 01:00:00, 5.213
74.6, 5.0, 0.136998, 2019-01-25 02:00:00, 4.973
334.6, 4.7, 0.583998, 2019-01-25 03:00:00, 4.727
342.7, 4.5, 1.16, 2019-01-25 04:00:00, 4.456
330.3, 4.5, 0.787998, 2019-01-25 05:00:00, 4.473
342.1, 4.4, 0.514998, 2019-01-25 06:00:00, 4.45
343.9, 4.7, 0.857999, 2019-01-25 07:00:00, 4.745
338.2, 4.6, 0.34, 2019-01-25 08:00:00, 4.622
327.4, 4.7, 0.252, 2019-01-25 09:00:00, 4.658
44.0, 5.1, 0.293, 2019-01-25 10:00:00, 5.051
71.0, 5.4, 0.261999, 2019-01-25 11:00:00, 5.352
65.5, 5.7, 0.33, 2019-01-25 12:00:00, 5.713
135.1, 6.5, 0.233998, 2019-01-25 13:00:00, 6.505
156.9, 6.2, 0.481, 2019-01-25 14:00:00, 6.169
154.7, 7.0, 0.172, 2019-01-25 15:00:00, 7.03
135.4, 6.6, 0.423999, 2019-01-25 16:00:00, 6.623
15.4, 6.7, 0.286, 2019-01-25 17:00:00, 6.705
2.7, 6.4, 0.797999, 2019-01-25 18:00:00, 6.413
2.1, 6.2, 0.046, 2019-01-25 19:00:00, 6.184
332.3, 5.9, 0.381, 2019-01-25 20:00:00, 5.905
53.4, 5.6, 0.277, 2019-01-25 21:00:00, 5.625
340.8, 6.0, 1.048, 2019-01-25 22:00:00, 5.987
342.9, 5.8, 0.828998, 2019-01-25 23:00:00, 5.782
232.1, 5.5, 0.120999, 2019-01-26 00:00:00, 5.543
358.4, 5.6, 0.184, 2019-01-26 01:00:00, 5.557
340.9, 5.5, 0.495, 2019-01-26 02:00:00, 5.547
319.8, 5.4, 0.087999, 2019-01-26 03:00:00, 5.379
336.1, 5.4, 0.319999, 2019-01-26 04:00:00, 5.394
40.5, 5.3, 0.207, 2019-01-26 05:00:00, 5.288
23.6, 5.3, 0.068, 2019-01-26 06:00:00, 5.273
341.2, 5.2, 0.226998, 2019-01-26 07:00:00, 5.248
1.3, 5.2, 0.065999, 2019-01-26 08:00:00, 5.232
215.5, 5.3, 0.017, 2019-01-26 09:00:00, 5.25
2.5, 5.4, 0.054, 2019-01-26 10:00:00, 5.438
27.0, 6.1, 0.573, 2019-01-26 11:00:00, 6.093
43.0, 6.3, 0.458999, 2019-01-26 12:00:00, 6.254
48.4, 6.3, 0.586, 2019-01-26 13:00:00, 6.333
52.5, 6.3, 0.925, 2019-01-26 14:00:00, 6.256
51.6, 6.4, 0.884998, 2019-01-26 15:00:00, 6.369
45.5, 6.5, 0.287, 2019-01-26 16:00:00, 6.451
21.6, 6.5, 0.381998, 2019-01-26 17:00:00, 6.475
343.5, 6.2, 0.388, 2019-01-26 18:00:00, 6.232
349.8, 6.1, 0.324999, 2019-01-26 19:00:00, 6.103
349.7, 5.9, 0.089, 2019-01-26 20:00:00, 5.948
338.9, 5.9, 0.509998, 2019-01-26 21:00:00, 5.876
339.3, 5.8, 0.25, 2019-01-26 22:00:00, 5.789
35.6, 5.6, 0.518, 2019-01-26 23:00:00, 5.571
339.0, 5.5, 0.787, 2019-01-27 00:00:00, 5.534
341.7, 5.4, 0.479, 2019-01-27 01:00:00, 5.379
355.2, 5.1, 0.787, 2019-01-27 02:00:00, 5.067
358.4, 4.8, 0.504, 2019-01-27 03:00:00, 4.756
335.1, 4.5, 1.158, 2019-01-27 04:00:00, 4.464
22.9, 4.3, 0.529999, 2019-01-27 05:00:00, 4.289
5.2, 4.1, 0.866998, 2019-01-27 06:00:00, 4.097
4.2, 4.2, 0.671998, 2019-01-27 07:00:00, 4.225
330.7, 4.4, 0.421, 2019-01-27 08:00:00, 4.411
347.1, 4.6, 1.113, 2019-01-27 09:00:00, 4.559
23.3, 4.8, 0.589999, 2019-01-27 10:00:00, 4.764
350.3, 5.2, 0.652998, 2019-01-27 11:00:00, 5.214
37.2, 5.3, 1.111, 2019-01-27 12:00:00, 5.316
32.0, 5.7, 0.316, 2019-01-27 13:00:00, 5.734
58.8, 5.8, 1.067, 2019-01-27 14:00:00, 5.845
58.9, 6.4, 0.939998, 2019-01-27 15:00:00, 6.424
339.4, 6.8, 1.628, 2019-01-27 16:00:00, 6.753
334.8, 5.6, 1.788, 2019-01-27 17:00:00, 5.615
334.5, 4.7, 1.092, 2019-01-27 18:00:00, 4.706
342.1, 4.5, 1.19, 2019-01-27 19:00:00, 4.464
327.6, 4.0, 1.337, 2019-01-27 20:00:00, 3.955
326.6, 3.7, 1.304, 2019-01-27 21:00:00, 3.671
332.4, 3.5, 1.08, 2019-01-27 22:00:00, 3.459
333.0, 3.2, 1.045, 2019-01-27 23:00:00, 3.169
301.9, 3.0, 0.941999, 2019-01-28 00:00:00, 3.003
305.3, 3.4, 1.644, 2019-01-28 01:00:00, 3.428
314.1, 3.7, 2.172, 2019-01-28 02:00:00, 3.734
307.9, 3.6, 2.136, 2019-01-28 03:00:00, 3.604
325.7, 4.3, 1.047, 2019-01-28 04:00:00, 4.279
308.4, 3.9, 1.219, 2019-01-28 05:00:00, 3.937
297.4, 4.7, 1.333, 2019-01-28 06:00:00, 4.654
338.6, 4.8, 1.515, 2019-01-28 07:00:00, 4.833
321.6, 4.3, 1.274, 2019-01-28 08:00:00, 4.276
301.8, 4.2, 1.084, 2019-01-28 09:00:00, 4.199
311.7, 5.3, 1.748, 2019-01-28 10:00:00, 5.314
188.2, 6.6, 0.606, 2019-01-28 11:00:00, 6.574
186.7, 8.1, 0.61, 2019-01-28 12:00:00, 8.1
185.6, 7.6, 0.611998, 2019-01-28 13:00:00, 7.57
145.2, 8.3, 0.231998, 2019-01-28 14:00:00, 8.25
141.8, 8.3, 0.601998, 2019-01-28 15:00:00, 8.27
164.5, 8.4, 0.524999, 2019-01-28 16:00:00, 8.39
325.5, 6.5, 2.23, 2019-01-28 17:00:00, 6.458
320.9, 5.8, 1.54, 2019-01-28 18:00:00, 5.833
320.8, 5.1, 1.251, 2019-01-28 19:00:00, 5.126
329.4, 4.7, 1.268, 2019-01-28 20:00:00, 4.711
325.0, 4.1, 1.434, 2019-01-28 21:00:00, 4.092
331.5, 4.3, 0.684, 2019-01-28 22:00:00, 4.262
329.8, 3.9, 0.634998, 2019-01-28 23:00:00, 3.906
330.0, 4.3, 0.700999, 2019-01-29 00:00:00, 4.267
311.8, 3.8, 0.91, 2019-01-29 01:00:00, 3.765
332.1, 3.8, 1.372, 2019-01-29 02:00:00, 3.75
321.4, 3.3, 1.019, 2019-01-29 03:00:00, 3.29
296.5, 3.2, 1.234, 2019-01-29 04:00:00, 3.172
292.5, 3.1, 1.739, 2019-01-29 05:00:00, 3.077
325.2, 3.4, 1.799, 2019-01-29 06:00:00, 3.447
316.4, 3.3, 1.45, 2019-01-29 07:00:00, 3.267
313.9, 2.5, 1.189, 2019-01-29 08:00:00, 2.543
318.7, 2.7, 1.096, 2019-01-29 09:00:00, 2.673
335.0, 5.2, 0.699998, 2019-01-29 10:00:00, 5.206
137.1, 7.3, 0.298999, 2019-01-29 11:00:00, 7.29
142.9, 7.5, 0.587998, 2019-01-29 12:00:00, 7.51
141.4, 8.2, 0.619, 2019-01-29 13:00:00, 8.18
145.5, 8.0, 0.873, 2019-01-29 14:00:00, 7.98
147.0, 8.1, 0.737999, 2019-01-29 15:00:00, 8.06
166.3, 8.2, 0.518998, 2019-01-29 16:00:00, 8.16
173.3, 6.5, None, 2019-01-29 17:00:00, 6.452
181.6, 5.3, 1.419, 2019-01-29 18:00:00, 5.251
336.1, 4.8, 0.862999, 2019-01-29 19:00:00, 4.792
335.5, 4.2, 1.13, 2019-01-29 20:00:00, 4.208
327.8, 4.3, 1.161, 2019-01-29 21:00:00, 4.299
305.7, 4.1, 1.043, 2019-01-29 22:00:00, 4.101
324.7, 3.4, 0.867999, 2019-01-29 23:00:00, 3.38
333.1, 3.3, 0.79, 2019-01-30 00:00:00, 3.252
332.2, 3.2, 0.794, 2019-01-30 01:00:00, 3.213
330.3, 3.2, 0.398999, 2019-01-30 02:00:00, 3.241
334.4, 3.2, 0.629, 2019-01-30 03:00:00, 3.245
344.7, 3.3, 0.504998, 2019-01-30 04:00:00, 3.318
343.0, 3.6, 0.402, 2019-01-30 05:00:00, 3.599
183.3, 3.4, 0.150998, 2019-01-30 06:00:00, 3.401
325.6, 3.7, 0.569998, 2019-01-30 07:00:00, 3.713
293.7, 3.8, 0.231998, 2019-01-30 08:00:00, 3.784
306.6, 4.1, 0.486, 2019-01-30 09:00:00, 4.148
337.2, 5.2, None, 2019-01-30 10:00:00, 5.157
185.0, 5.2, 0.381, 2019-01-30 11:00:00, 5.195
185.0, 6.1, 0.323, 2019-01-30 12:00:00, 6.053
185.9, 6.2, 0.203998, 2019-01-30 13:00:00, 6.239
81.9, 6.4, 0.229, 2019-01-30 14:00:00, 6.368
54.2, 5.9, 0.774999, 2019-01-30 15:00:00, 5.944
64.7, 6.2, 0.240998, 2019-01-30 16:00:00, 6.241
181.6, 6.3, 0.188998, 2019-01-30 17:00:00, 6.271
179.5, 5.9, 0.05, 2019-01-30 18:00:00, 5.854
230.8, 5.7, 0.074, 2019-01-30 19:00:00, 5.703
328.6, 5.7, 0.532998, 2019-01-30 20:00:00, 5.708
329.0, 5.7, 0.208, 2019-01-30 21:00:00, 5.667
351.1, 5.6, 0.541998, 2019-01-30 22:00:00, 5.563
345.6, 5.5, 0.446, 2019-01-30 23:00:00, 5.466
31.9, 5.5, 0.244, 2019-01-31 00:00:00, 5.504
323.9, 5.3, 0.662, 2019-01-31 01:00:00, 5.303
340.2, 5.3, 0.214, 2019-01-31 02:00:00, 5.25
347.1, 5.4, 0.175999, 2019-01-31 03:00:00, 5.352
23.9, 5.4, 0.472999, 2019-01-31 04:00:00, 5.357
340.5, 5.7, 0.587, 2019-01-31 05:00:00, 5.737
315.3, 5.6, 0.345999, 2019-01-31 06:00:00, 5.598
320.4, 5.4, 0.126, 2019-01-31 07:00:00, 5.388
347.5, 5.5, 0.233998, 2019-01-31 08:00:00, 5.531
325.1, 5.6, 0.598999, 2019-01-31 09:00:00, 5.587
51.6, 5.8, 0.328999, 2019-01-31 10:00:00, 5.845
23.1, 6.3, 0.314999, 2019-01-31 11:00:00, 6.252
80.2, 6.7, 0.400999, 2019-01-31 12:00:00, 6.709
145.2, 6.7, 0.426999, 2019-01-31 13:00:00, 6.746
344.7, 7.4, 0.377999, 2019-01-31 14:00:00, 7.43
353.2, 7.4, 1.048, 2019-01-31 15:00:00, 7.38
171.7, 7.5, 0.296, 2019-01-31 16:00:00, 7.47
143.0, 7.3, 0.382999, 2019-01-31 17:00:00, 7.28
313.4, 7.1, 0.572, 2019-01-31 18:00:00, 7.07
15.2, 6.8, 0.416, 2019-01-31 19:00:00, 6.832
349.2, 6.9, 0.472999, 2019-01-31 20:00:00, 6.874
330.1, 6.5, 0.79, 2019-01-31 21:00:00, 6.535
332.9, 6.4, 1.492, 2019-01-31 22:00:00, 6.428
335.4, 6.6, 1.871, 2019-01-31 23:00:00, 6.642
336.4, 6.4, 2.074, 2019-02-01 00:00:00, 6.37
345.3, 6.5, 1.546, 2019-02-01 01:00:00, 6.52
339.5, 6.5, 2.248, 2019-02-01 02:00:00, 6.543
337.4, 6.7, 1.695, 2019-02-01 03:00:00, 6.688
341.3, 6.5, 1.09, 2019-02-01 04:00:00, 6.495
0.7, 6.4, 0.187998, 2019-02-01 05:00:00, 6.382
325.7, 6.4, 0.43, 2019-02-01 06:00:00, 6.385
328.8, 6.5, 0.400999, 2019-02-01 07:00:00, 6.467
18.7, 6.5, 0.586, 2019-02-01 08:00:00, 6.461
332.6, 6.7, 1.038, 2019-02-01 09:00:00, 6.678
339.8, 6.7, 0.889998, 2019-02-01 10:00:00, 6.729
333.1, 6.7, 1.727, 2019-02-01 11:00:00, 6.694
336.3, 6.6, 1.258, 2019-02-01 12:00:00, 6.596
11.7, 6.6, 0.721, 2019-02-01 13:00:00, 6.571
336.5, 6.5, 1.236, 2019-02-01 14:00:00, 6.538
340.9, 6.4, 1.423, 2019-02-01 15:00:00, 6.449
336.9, 6.5, 1.059, 2019-02-01 16:00:00, 6.515
315.6, 6.5, 1.326, 2019-02-01 17:00:00, 6.482
319.8, 6.7, 1.475, 2019-02-01 18:00:00, 6.656
335.3, 7.1, 1.485, 2019-02-01 19:00:00, 7.08
335.7, 7.2, 1.307, 2019-02-01 20:00:00, 7.16
337.1, 7.0, 1.162, 2019-02-01 21:00:00, 7.04
329.6, 6.8, 0.917999, 2019-02-01 22:00:00, 6.825
324.7, 6.8, 0.97, 2019-02-01 23:00:00, 6.762
320.5, 6.8, 0.85, 2019-02-02 00:00:00, 6.814
320.6, 6.9, 1.365, 2019-02-02 01:00:00, 6.886
289.0, 6.9, 0.563, 2019-02-02 02:00:00, 6.913
182.0, 6.9, 0.391, 2019-02-02 03:00:00, 6.926
184.0, 7.0, 0.326, 2019-02-02 04:00:00, 6.992
189.2, 7.1, 0.735, 2019-02-02 05:00:00, 7.11
326.7, 6.6, 0.745, 2019-02-02 06:00:00, 6.638
344.4, 5.5, 0.442999, 2019-02-02 07:00:00, 5.539
196.6, 5.1, 1.002, 2019-02-02 08:00:00, 5.05
339.9, 4.9, 0.541998, 2019-02-02 09:00:00, 4.905
5.2, 4.9, 0.193, 2019-02-02 10:00:00, 4.92
116.7, 6.7, 0.467, 2019-02-02 11:00:00, 6.72
85.5, 7.5, 0.735, 2019-02-02 12:00:00, 7.48
87.5, 7.1, 1.152, 2019-02-02 13:00:00, 7.05
84.9, 7.2, 0.460999, 2019-02-02 14:00:00, 7.21
88.1, 7.1, 0.428, 2019-02-02 15:00:00, 7.06
338.6, 6.4, 0.757, 2019-02-02 16:00:00, 6.387
337.9, 5.3, 1.669, 2019-02-02 17:00:00, 5.334
338.5, 4.7, 0.865, 2019-02-02 18:00:00, 4.669
339.4, 4.2, 1.784, 2019-02-02 19:00:00, 4.245
336.8, 4.3, 0.611998, 2019-02-02 20:00:00, 4.322
337.0, 4.1, 0.358999, 2019-02-02 21:00:00, 4.137
335.9, 4.2, 1.229, 2019-02-02 22:00:00, 4.167
173.9, 3.5, 0.493999, 2019-02-02 23:00:00, 3.524
297.4, 3.2, 1.114, 2019-02-03 00:00:00, 3.221
349.9, 3.4, 0.635999, 2019-02-03 01:00:00, 3.37
333.0, 3.1, 0.263998, 2019-02-03 02:00:00, 3.072
317.3, 2.9, 0.338999, 2019-02-03 03:00:00, 2.883
329.4, 2.7, 0.340999, 2019-02-03 04:00:00, 2.651
98.5, 2.9, 0.351, 2019-02-03 05:00:00, 2.913
76.1, 2.5, 1.366, 2019-02-03 06:00:00, 2.512
43.8, 0.8, 1.871, 2019-02-03 07:00:00, 0.8
37.7, -0.2, 2.236, 2019-02-03 08:00:00, -0.158998
41.0, -0.5, 2.433, 2019-02-03 09:00:00, -0.467999
33.1, -1.1, 2.776, 2019-02-03 10:00:00, -1.081
45.5, -2.0, 3.347, 2019-02-03 11:00:00, -1.972
51.9, -2.7, 5.01, 2019-02-03 12:00:00, -2.743
49.6, -3.0, 4.48, 2019-02-03 13:00:00, -2.987
54.3, -3.4, 4.569, 2019-02-03 14:00:00, -3.362
50.4, -3.1, 2.32, 2019-02-03 15:00:00, -3.078
63.2, -3.0, 3.408, 2019-02-03 16:00:00, -2.976
34.1, -2.9, 2.16, 2019-02-03 17:00:00, -2.868
45.3, -2.5, 2.583, 2019-02-03 18:00:00, -2.462
30.6, -2.6, 2.772, 2019-02-03 19:00:00, -2.558
43.5, -2.6, 3.169, 2019-02-03 20:00:00, -2.616
57.9, -3.1, 4.48, 2019-02-03 21:00:00, -3.069
61.5, -3.5, 4.954, 2019-02-03 22:00:00, -3.543
56.8, -4.1, 4.61, 2019-02-03 23:00:00, -4.102
63.3, -4.3, 5.055, 2019-02-04 00:00:00, -4.277
66.5, -4.6, 5.048, 2019-02-04 01:00:00, -4.55
44.4, -4.3, 2.639, 2019-02-04 02:00:00, -4.342
57.2, -4.1, 3.519, 2019-02-04 03:00:00, -4.148
58.6, -4.3, 4.077, 2019-02-04 04:00:00, -4.293
55.8, -4.5, 3.845, 2019-02-04 05:00:00, -4.461
49.0, -4.4, 3.096, 2019-02-04 06:00:00, -4.397
45.7, -4.5, 2.912, 2019-02-04 07:00:00, -4.46
51.3, -4.4, 2.662, 2019-02-04 08:00:00, -4.436
357.9, -4.7, 1.838, 2019-02-04 09:00:00, -4.69
51.4, -3.8, 2.489, 2019-02-04 10:00:00, -3.813
52.7, -3.0, 1.702, 2019-02-04 11:00:00, -2.978
63.2, -1.9, 1.2, 2019-02-04 12:00:00, -1.895
58.8, -1.2, 0.888998, 2019-02-04 13:00:00, -1.234
62.2, -0.9, 1.078, 2019-02-04 14:00:00, -0.856
93.6, -0.6, 0.782998, 2019-02-04 15:00:00, -0.579999
285.5, -0.3, 0.842998, 2019-02-04 16:00:00, -0.256
331.5, -1.6, 2.073, 2019-02-04 17:00:00, -1.617
333.3, -2.1, 2.286, 2019-02-04 18:00:00, -2.128
336.9, -2.5, 2.633, 2019-02-04 19:00:00, -2.487
