station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
194.5, 10.2, 5.777, 2019-05-02 03:00:00, 9.58
186.2, 9.6, 6.248, 2019-05-02 04:00:00, 9.22
184.8, 9.2, 4.949, 2019-05-02 05:00:00, 8.9
188.4, 8.9, 4.49, 2019-05-02 06:00:00, 8.87
191.9, 8.9, 4.546, 2019-05-02 07:00:00, 9.23
198.1, 9.2, 5.051, 2019-05-02 08:00:00, 9.86
179.9, 9.9, 5.316, 2019-05-02 09:00:00, 10.51
179.4, 10.5, 5.281, 2019-05-02 10:00:00, 10.89
182.2, 10.9, 4.738, 2019-05-02 11:00:00, 11.37
204.9, 11.4, 5.95, 2019-05-02 12:00:00, 11.98
181.8, 12.0, 5.76, 2019-05-02 13:00:00, 12.75
187.1, 12.8, 5.499, 2019-05-02 14:00:00, 13.41
205.6, 13.4, 6.123, 2019-05-02 15:00:00, 13.52
213.6, 13.5, 6.568, 2019-05-02 16:00:00, 13.37
201.1, 13.4, 7.93, 2019-05-02 17:00:00, 13.3
186.6, 13.3, 7.33, 2019-05-02 18:00:00, 12.43
190.8, 12.4, 5.725, 2019-05-02 19:00:00, 11.91
215.6, 11.9, 4.819, 2019-05-02 20:00:00, 11.51
231.7, 11.5, 4.325, 2019-05-02 21:00:00, 11.18
230.5, 11.2, 4.817, 2019-05-02 22:00:00, 10.84
223.2, 10.8, 3.836, 2019-05-02 23:00:00, 10.41
188.8, 10.4, 4.073, 2019-05-03 00:00:00, 9.87
171.0, 9.9, 4.405, 2019-05-03 01:00:00, 9.56
167.9, 9.6, 5.158, 2019-05-03 02:00:00, 9.41
160.3, 9.4, 6.246, 2019-05-03 03:00:00, 9.57
163.3, 9.6, 6.81, 2019-05-03 04:00:00, 9.48
160.4, 9.5, 6.579, 2019-05-03 05:00:00, 9.34
151.7, 9.3, 5.088, 2019-05-03 06:00:00, 9.4
165.6, 9.4, 4.581, 2019-05-03 07:00:00, 9.93
186.1, 9.9, 5.006, 2019-05-03 08:00:00, 10.14
164.2, 10.1, 5.347, 2019-05-03 09:00:00, 11.14
184.1, 11.1, 6.899, 2019-05-03 10:00:00, 11.5
162.9, 11.5, 7.08, 2019-05-03 11:00:00, 12.07
160.8, 12.1, 5.397, 2019-05-03 12:00:00, 12.19
186.8, 12.2, 4.487, 2019-05-03 13:00:00, 12.73
194.2, 12.7, 4.907, 2019-05-03 14:00:00, 13.29
203.5, 13.3, 5.133, 2019-05-03 15:00:00, 13.83
215.6, 13.8, 4.627, 2019-05-03 16:00:00, 14.19
214.3, 14.2, 4.831, 2019-05-03 17:00:00, 14.15
211.0, 14.2, 4.472, 2019-05-03 18:00:00, 13.99
214.3, 14.0, 4.687, 2019-05-03 19:00:00, 13.45
207.5, 13.5, 4.457, 2019-05-03 20:00:00, 13.02
216.6, 13.0, 3.78, 2019-05-03 21:00:00, 12.44
193.6, 12.4, 3.516, 2019-05-03 22:00:00, 11.71
197.3, 11.7, 4.273, 2019-05-03 23:00:00, 10.88
163.7, 10.9, 6.559, 2019-05-04 00:00:00, 10.64
151.3, 10.6, 5.565, 2019-05-04 01:00:00, 10.41
158.3, 10.4, 4.973, 2019-05-04 02:00:00, 10.15
158.4, 10.2, 2.622, 2019-05-04 03:00:00, 10.04
174.1, 10.0, 2.432, 2019-05-04 04:00:00, 10.01
190.2, 10.0, 2.484, 2019-05-04 05:00:00, 9.38
168.1, 9.4, 2.314, 2019-05-04 06:00:00, 9.05
170.9, 9.1, 3.479, 2019-05-04 07:00:00, 9.55
161.2, 9.6, 5.269, 2019-05-04 08:00:00, 10.38
144.8, 10.4, 5.66, 2019-05-04 09:00:00, 11.99
154.4, 12.0, 6.721, 2019-05-04 10:00:00, 12.75
157.2, 12.8, 7.54, 2019-05-04 11:00:00, 13.08
155.7, 13.1, 7.17, 2019-05-04 12:00:00, 14.0
154.6, 14.0, 8.03, 2019-05-04 13:00:00, 14.16
155.1, 14.2, 7.87, 2019-05-04 14:00:00, 14.9
155.1, 14.9, 6.918, 2019-05-04 15:00:00, 15.5
153.0, 15.5, 6.049, 2019-05-04 16:00:00, 15.41
152.6, 15.4, 6.534, 2019-05-04 17:00:00, 15.56
151.6, 15.6, 6.797, 2019-05-04 18:00:00, 15.43
156.9, 15.4, 5.441, 2019-05-04 19:00:00, 14.9
179.0, 14.9, 3.824, 2019-05-04 20:00:00, 13.01
159.2, 13.0, 3.129, 2019-05-04 21:00:00, 11.37
165.6, 11.4, 1.047, 2019-05-04 22:00:00, 9.09
261.6, 9.1, 0.813, 2019-05-04 23:00:00, 7.6
4.5, 7.6, 0.763998, 2019-05-05 00:00:00, 6.86
314.7, 6.9, 1.094, 2019-05-05 01:00:00, 6.264
353.2, 6.3, 1.014, 2019-05-05 02:00:00, 6.113
312.3, 6.1, 0.680998, 2019-05-05 03:00:00, 5.291
325.6, 5.3, 0.633, 2019-05-05 04:00:00, 4.4
344.9, 4.4, 0.654999, 2019-05-05 05:00:00, 3.924
328.1, 3.9, 0.707, 2019-05-05 06:00:00, 3.794
351.8, 3.8, 1.093, 2019-05-05 07:00:00, 5.391
353.3, 5.4, 1.781, 2019-05-05 08:00:00, 8.2
62.7, 8.2, 4.793, 2019-05-05 09:00:00, 10.25
143.0, 10.3, 5.676, 2019-05-05 10:00:00, 11.14
148.2, 11.1, 6.515, 2019-05-05 11:00:00, 11.96
150.7, 12.0, 6.687, 2019-05-05 12:00:00, 13.7
149.4, 13.7, 6.642, 2019-05-05 13:00:00, 14.54
150.4, 14.5, 6.332, 2019-05-05 14:00:00, 16.37
169.3, 16.4, 7.45, 2019-05-05 15:00:00, 16.78
157.1, 16.8, 7.37, 2019-05-05 16:00:00, 16.8
155.6, 16.8, 6.781, 2019-05-05 17:00:00, 16.82
155.9, 16.8, 4.539, 2019-05-05 18:00:00, 16.74
188.0, 16.7, 3.756, 2019-05-05 19:00:00, 16.4
196.6, 16.4, 2.758, 2019-05-05 20:00:00, 14.99
199.5, 15.0, 2.564, 2019-05-05 21:00:00, 12.67
173.3, 12.7, 1.655, 2019-05-05 22:00:00, 10.82
184.2, 10.8, 1.435, 2019-05-05 23:00:00, 9.12
213.0, 9.1, 1.645, 2019-05-06 00:00:00, 8.88
213.0, 8.9, 1.33, 2019-05-06 01:00:00, 8.47
176.1, 8.5, 0.981, 2019-05-06 02:00:00, 7.46
248.5, 7.5, 1.081, 2019-05-06 03:00:00, 6.966
312.9, 7.0, 1.295, 2019-05-06 04:00:00, 6.152
346.8, 6.2, 1.022, 2019-05-06 05:00:00, 6.109
327.1, 6.1, 0.867999, 2019-05-06 06:00:00, 6.27
349.4, 6.3, 0.950999, 2019-05-06 07:00:00, 7.03
357.2, 7.0, 1.186, 2019-05-06 08:00:00, 8.08
9.7, 8.1, 1.136, 2019-05-06 09:00:00, 9.08
5.1, 9.1, 1.279, 2019-05-06 10:00:00, 10.45
83.8, 10.5, 2.517, 2019-05-06 11:00:00, 11.94
150.0, 11.9, 5.28, 2019-05-06 12:00:00, 13.65
146.7, 13.7, 7.08, 2019-05-06 13:00:00, 14.94
144.7, 14.9, 7.69, 2019-05-06 14:00:00, 15.7
147.3, 15.7, 6.937, 2019-05-06 15:00:00, 16.03
145.2, 16.0, 6.655, 2019-05-06 16:00:00, 16.67
151.7, 16.7, 4.613, 2019-05-06 17:00:00, 16.68
175.3, 16.7, 3.515, 2019-05-06 18:00:00, 15.57
162.5, 15.6, 3.405, 2019-05-06 19:00:00, 15.92
195.9, 15.9, 5.223, 2019-05-06 20:00:00, 13.77
152.9, 13.8, 3.745, 2019-05-06 21:00:00, 13.38
147.6, 13.4, 4.265, 2019-05-06 22:00:00, 12.87
152.0, 12.9, 4.053, 2019-05-06 23:00:00, 12.32
154.8, 12.3, 5.019, 2019-05-07 00:00:00, 12.08
160.5, 12.1, 2.946, 2019-05-07 01:00:00, 11.71
169.4, 11.7, 2.332, 2019-05-07 02:00:00, 11.28
158.4, 11.3, 1.468, 2019-05-07 03:00:00, 10.42
152.9, 10.4, 0.811999, 2019-05-07 04:00:00, 9.48
227.1, 9.5, 0.884998, 2019-05-07 05:00:00, 9.01
335.7, 9.0, 0.755999, 2019-05-07 06:00:00, 8.83
338.6, 8.8, 0.8, 2019-05-07 07:00:00, 9.87
359.9, 9.9, 0.633, 2019-05-07 08:00:00, 10.85
64.6, 10.9, 1.347, 2019-05-07 09:00:00, 12.18
127.4, 12.2, 2.238, 2019-05-07 10:00:00, 13.41
144.3, 13.4, 2.697, 2019-05-07 11:00:00, 13.88
153.8, 13.9, 1.884, 2019-05-07 12:00:00, 14.37
147.8, 14.4, 1.797, 2019-05-07 13:00:00, 15.36
133.8, 15.4, 2.457, 2019-05-07 14:00:00, 16.09
151.2, 16.1, 3.24, 2019-05-07 15:00:00, 16.86
148.9, 16.9, 4.188, 2019-05-07 16:00:00, 16.29
141.3, 16.3, 3.515, 2019-05-07 17:00:00, 16.05
140.6, 16.1, 2.285, 2019-05-07 18:00:00, 16.17
128.1, 16.2, 2.854, 2019-05-07 19:00:00, 16.14
135.8, 16.1, 2.099, 2019-05-07 20:00:00, 15.39
151.7, 15.4, 1.141, 2019-05-07 21:00:00, 14.1
224.1, 14.1, 0.628, 2019-05-07 22:00:00, 12.53
299.0, 12.5, 0.765999, 2019-05-07 23:00:00, 11.53
313.3, 11.5, 0.467, 2019-05-08 00:00:00, 10.05
327.6, 10.1, 0.652998, 2019-05-08 01:00:00, 8.7
329.9, 8.7, 0.572, 2019-05-08 02:00:00, 8.07
335.0, 8.1, 0.962998, 2019-05-08 03:00:00, 7.79
329.2, 7.8, 0.795, 2019-05-08 04:00:00, 7.24
326.7, 7.2, 0.822, 2019-05-08 05:00:00, 6.677
299.9, 6.7, 0.690998, 2019-05-08 06:00:00, 6.871
326.8, 6.9, 1.552, 2019-05-08 07:00:00, 9.07
357.5, 9.1, 1.808, 2019-05-08 08:00:00, 10.57
346.5, 10.6, 1.932, 2019-05-08 09:00:00, 12.96
44.3, 13.0, 2.892, 2019-05-08 10:00:00, 15.77
59.9, 15.8, 2.965, 2019-05-08 11:00:00, 17.68
46.3, 17.7, 2.559, 2019-05-08 12:00:00, 19.42
40.7, 19.4, 2.688, 2019-05-08 13:00:00, 20.89
46.4, 20.9, 2.22, 2019-05-08 14:00:00, 22.01
32.8, 22.0, 2.017, 2019-05-08 15:00:00, 23.13
61.6, 23.1, 3.314, 2019-05-08 16:00:00, 22.79
141.6, 22.8, 3.022, 2019-05-08 17:00:00, 22.26
144.0, 22.3, 1.666, 2019-05-08 18:00:00, 20.46
118.8, 20.5, 1.094, 2019-05-08 19:00:00, 20.67
144.8, 20.7, 0.6, 2019-05-08 20:00:00, 17.97
332.0, 18.0, 0.916998, 2019-05-08 21:00:00, 15.11
342.4, 15.1, 0.870998, 2019-05-08 22:00:00, 13.71
332.8, 13.7, 0.919, 2019-05-08 23:00:00, 12.21
350.1, 12.2, 1.097, 2019-05-09 00:00:00, 11.16
306.3, 11.2, 0.75, 2019-05-09 01:00:00, 10.24
326.3, 10.2, 0.921998, 2019-05-09 02:00:00, 9.35
338.9, 9.4, 0.569, 2019-05-09 03:00:00, 8.6
309.8, 8.6, 0.819, 2019-05-09 04:00:00, 7.84
339.1, 7.8, 0.556999, 2019-05-09 05:00:00, 7.55
286.6, 7.6, 1.083, 2019-05-09 06:00:00, 7.92
311.4, 7.9, 1.576, 2019-05-09 07:00:00, 10.71
355.7, 10.7, 1.721, 2019-05-09 08:00:00, 12.6
355.5, 12.6, 2.062, 2019-05-09 09:00:00, 14.22
1.3, 14.2, 1.97, 2019-05-09 10:00:00, 16.68
23.9, 16.7, 1.973, 2019-05-09 11:00:00, 18.9
21.2, 18.9, 1.699, 2019-05-09 12:00:00, 21.25
41.4, 21.3, 1.527, 2019-05-09 13:00:00, 23.09
55.5, 23.1, 2.43, 2019-05-09 14:00:00, 24.98
131.7, 25.0, 3.555, 2019-05-09 15:00:00, 25.11
146.5, 25.1, 4.075, 2019-05-09 16:00:00, 24.9
143.4, 24.9, 3.23, 2019-05-09 17:00:00, 24.63
145.2, 24.6, 1.439, 2019-05-09 18:00:00, 23.9
128.9, 23.9, 0.897, 2019-05-09 19:00:00, 22.47
312.7, 22.5, 1.279, 2019-05-09 20:00:00, 18.52
338.0, 18.5, 0.966, 2019-05-09 21:00:00, 16.09
354.1, 16.1, 0.643, 2019-05-09 22:00:00, 13.94
358.7, 13.9, 0.669, 2019-05-09 23:00:00, 12.38
324.8, 12.4, 0.796998, 2019-05-10 00:00:00, 11.29
339.0, 11.3, 0.936999, 2019-05-10 01:00:00, 10.42
313.7, 10.4, 0.995, 2019-05-10 02:00:00, 9.39
336.2, 9.4, 0.865, 2019-05-10 03:00:00, 8.64
334.1, 8.6, 0.889998, 2019-05-10 04:00:00, 7.94
338.9, 7.9, 0.875, 2019-05-10 05:00:00, 7.53
326.7, 7.5, 0.964999, 2019-05-10 06:00:00, 7.62
355.2, 7.6, 1.036, 2019-05-10 07:00:00, 10.44
328.0, 10.4, 1.327, 2019-05-10 08:00:00, 13.36
31.7, 13.4, 1.718, 2019-05-10 09:00:00, 15.84
56.6, 15.8, 1.428, 2019-05-10 10:00:00, 17.9
20.3, 17.9, 1.404, 2019-05-10 11:00:00, 20.45
77.5, 20.5, 2.069, 2019-05-10 12:00:00, 22.69
131.7, 22.7, 3.105, 2019-05-10 13:00:00, 23.58
153.7, 23.6, 5.125, 2019-05-10 14:00:00, 23.93
146.0, 23.9, 5.418, 2019-05-10 15:00:00, 25.34
153.6, 25.3, 3.974, 2019-05-10 16:00:00, 25.58
154.1, 25.6, 3.873, 2019-05-10 17:00:00, 26.58
156.6, 26.6, 2.834, 2019-05-10 18:00:00, 23.59
137.8, 23.6, 1.686, 2019-05-10 19:00:00, 21.0
127.8, 21.0, 1.795, 2019-05-10 20:00:00, 19.68
156.7, 19.7, 2.059, 2019-05-10 21:00:00, 17.84
166.5, 17.8, 1.002, 2019-05-10 22:00:00, 15.42
228.4, 15.4, 0.871999, 2019-05-10 23:00:00, 14.11
288.1, 14.1, 1.159, 2019-05-11 00:00:00, 13.57
270.1, 13.6, 1.024, 2019-05-11 01:00:00, 12.65
329.1, 12.7, 1.146, 2019-05-11 02:00:00, 11.74
321.9, 11.7, 0.873, 2019-05-11 03:00:00, 11.11
323.1, 11.1, 1.084, 2019-05-11 04:00:00, 10.58
320.4, 10.6, 1.227, 2019-05-11 05:00:00, 10.35
310.2, 10.4, 1.272, 2019-05-11 06:00:00, 10.25
280.2, 10.3, 4.824, 2019-05-11 07:00:00, 13.23
153.5, 13.2, 8.64, 2019-05-11 08:00:00, 14.04
147.9, 14.0, 9.33, 2019-05-11 09:00:00, 14.41
152.6, 14.4, 9.11, 2019-05-11 10:00:00, 15.47
147.6, 15.5, 8.71, 2019-05-11 11:00:00, 16.57
146.8, 16.6, 8.97, 2019-05-11 12:00:00, 17.16
147.8, 17.2, 7.25, 2019-05-11 13:00:00, 18.94
163.0, 18.9, 7.99, 2019-05-11 14:00:00, 19.13
158.0, 19.1, 8.04, 2019-05-11 15:00:00, 19.64
160.3, 19.6, 5.572, 2019-05-11 16:00:00, 19.11
177.8, 19.1, 3.481, 2019-05-11 17:00:00, 18.92
245.0, 18.9, 4.16, 2019-05-11 18:00:00, 18.06
251.4, 18.1, 2.944, 2019-05-11 19:00:00, 17.15
240.4, 17.2, 2.411, 2019-05-11 20:00:00, 14.99
186.2, 15.0, 1.126, 2019-05-11 21:00:00, 12.27
154.0, 12.3, 0.967, 2019-05-11 22:00:00, 9.75
288.5, 9.8, 0.870998, 2019-05-11 23:00:00, 8.3
345.0, 8.3, 0.624, 2019-05-12 00:00:00, 7.01
307.4, 7.0, 0.785, 2019-05-12 01:00:00, 5.961
336.7, 6.0, 0.625, 2019-05-12 02:00:00, 5.206
348.2, 5.2, 0.805998, 2019-05-12 03:00:00, 4.575
323.5, 4.6, 0.597998, 2019-05-12 04:00:00, 4.14
341.6, 4.1, 0.656, 2019-05-12 05:00:00, 3.407
327.5, 3.4, 0.810998, 2019-05-12 06:00:00, 3.746
357.6, 3.7, 1.098, 2019-05-12 07:00:00, 5.968
359.6, 6.0, 1.577, 2019-05-12 08:00:00, 8.13
1.3, 8.1, 1.474, 2019-05-12 09:00:00, 10.89
77.5, 10.9, 2.867, 2019-05-12 10:00:00, 13.79
42.7, 13.8, 2.694, 2019-05-12 11:00:00, 15.57
37.2, 15.6, 2.578, 2019-05-12 12:00:00, 17.09
39.0, 17.1, 2.494, 2019-05-12 13:00:00, 18.27
63.7, 18.3, 1.901, 2019-05-12 14:00:00, 18.66
229.5, 18.7, 3.201, 2019-05-12 15:00:00, 18.85
147.0, 18.9, 4.211, 2019-05-12 16:00:00, 18.97
151.7, 19.0, 4.559, 2019-05-12 17:00:00, 18.64
141.5, 18.6, 2.177, 2019-05-12 18:00:00, 18.11
161.2, 18.1, 2.152, 2019-05-12 19:00:00, 16.66
127.7, 16.7, 1.083, 2019-05-12 20:00:00, 15.12
167.9, 15.1, 0.794, 2019-05-12 21:00:00, 12.36
356.0, 12.4, 0.805998, 2019-05-12 22:00:00, 10.33
333.0, 10.3, 0.731998, 2019-05-12 23:00:00, 8.66
41.4, 8.7, 0.786, 2019-05-13 00:00:00, 7.2
351.8, 7.2, 0.700999, 2019-05-13 01:00:00, 6.4
328.7, 6.4, 0.731, 2019-05-13 02:00:00, 5.406
341.0, 5.4, 0.619, 2019-05-13 03:00:00, 4.75
327.7, 4.8, 0.675, 2019-05-13 04:00:00, 4.109
327.1, 4.1, 0.538999, 2019-05-13 05:00:00, 3.569
336.9, 3.6, 0.740998, 2019-05-13 06:00:00, 3.938
351.1, 3.9, 1.017, 2019-05-13 07:00:00, 6.165
8.5, 6.2, 1.041, 2019-05-13 08:00:00, 8.7
52.4, 8.7, 1.485, 2019-05-13 09:00:00, 11.17
55.2, 11.2, 1.186, 2019-05-13 10:00:00, 13.25
83.4, 13.3, 1.694, 2019-05-13 11:00:00, 15.42
146.7, 15.4, 3.349, 2019-05-13 12:00:00, 16.36
159.4, 16.4, 4.309, 2019-05-13 13:00:00, 17.06
147.3, 17.1, 5.786, 2019-05-13 14:00:00, 18.32
147.0, 18.3, 5.077, 2019-05-13 15:00:00, 19.52
147.6, 19.5, 3.231, 2019-05-13 16:00:00, 20.68
184.9, 20.7, 4.24, 2019-05-13 17:00:00, 20.06
151.5, 20.1, 4.62, 2019-05-13 18:00:00, 18.99
160.9, 19.0, 5.589, 2019-05-13 19:00:00, 16.55
151.1, 16.6, 4.847, 2019-05-13 20:00:00, 15.59
153.0, 15.6, 3.041, 2019-05-13 21:00:00, 15.1
168.4, 15.1, 1.639, 2019-05-13 22:00:00, 13.21
161.9, 13.2, 1.013, 2019-05-13 23:00:00, 12.03
306.0, 12.0, 1.042, 2019-05-14 00:00:00, 11.53
287.7, 11.5, 0.972998, 2019-05-14 01:00:00, 11.19
337.6, 11.2, 1.825, 2019-05-14 02:00:00, 12.06
139.8, 12.1, 1.83, 2019-05-14 03:00:00, 11.85
155.6, 11.9, 1.376, 2019-05-14 04:00:00, 10.21
340.5, 10.2, 1.004, 2019-05-14 05:00:00, 9.41
21.6, 9.4, 1.001, 2019-05-14 06:00:00, 9.16
340.0, 9.2, 0.629998, 2019-05-14 07:00:00, 9.24
45.5, 9.2, 0.165998, 2019-05-14 08:00:00, 9.41
102.2, 9.4, 1.334, 2019-05-14 09:00:00, 9.59
148.5, 9.6, 2.06, 2019-05-14 10:00:00, 9.61
133.3, 9.6, 2.552, 2019-05-14 11:00:00, 9.74
137.0, 9.7, 2.361, 2019-05-14 12:00:00, 10.09
142.9, 10.1, 2.374, 2019-05-14 13:00:00, 10.68
148.0, 10.7, 1.932, 2019-05-14 14:00:00, 11.25
139.4, 11.3, 2.701, 2019-05-14 15:00:00, 11.13
144.3, 11.1, 3.025, 2019-05-14 16:00:00, 11.2
145.6, 11.2, 4.045, 2019-05-14 17:00:00, 11.3
147.6, 11.3, 4.345, 2019-05-14 18:00:00, 10.6
152.3, 10.6, 4.325, 2019-05-14 19:00:00, 10.34
150.4, 10.3, 3.849, 2019-05-14 20:00:00, 10.08
151.7, 10.1, 3.3, 2019-05-14 21:00:00, 9.92
148.7, 9.9, 2.864, 2019-05-14 22:00:00, 9.72
158.0, 9.7, 2.405, 2019-05-14 23:00:00, 9.57
174.9, 9.6, 1.432, 2019-05-15 00:00:00, 9.3
197.5, 9.3, 1.208, 2019-05-15 01:00:00, 9.36
174.7, 9.4, 0.689, 2019-05-15 02:00:00, 8.87
269.1, 8.9, 0.620998, 2019-05-15 03:00:00, 8.7
294.1, 8.7, 0.552999, 2019-05-15 04:00:00, 8.64
303.2, 8.6, 0.333999, 2019-05-15 05:00:00, 8.6
311.1, 8.6, 0.421, 2019-05-15 06:00:00, 8.7
295.0, 8.7, 0.532, 2019-05-15 07:00:00, 8.98
20.5, 9.0, 0.899999, 2019-05-15 08:00:00, 9.94
35.6, 9.9, 1.2, 2019-05-15 09:00:00, 11.48
91.9, 11.5, 1.5, 2019-05-15 10:00:00, 13.07
91.7, 13.1, 1.776, 2019-05-15 11:00:00, 14.14
116.2, 14.1, 2.281, 2019-05-15 12:00:00, 15.17
132.8, 15.2, 2.167, 2019-05-15 13:00:00, 16.12
156.2, 16.1, 1.91, 2019-05-15 14:00:00, 17.38
179.7, 17.4, 1.89, 2019-05-15 15:00:00, 18.14
199.6, 18.1, 2.649, 2019-05-15 16:00:00, 18.92
148.6, 18.9, 3.11, 2019-05-15 17:00:00, 18.76
151.0, 18.8, 3.057, 2019-05-15 18:00:00, 18.02
148.3, 18.0, 1.786, 2019-05-15 19:00:00, 17.12
139.3, 17.1, 0.714999, 2019-05-15 20:00:00, 15.29
349.4, 15.3, 0.819998, 2019-05-15 21:00:00, 12.81
311.9, 12.8, 0.829999, 2019-05-15 22:00:00, 11.3
278.3, 11.3, 0.892, 2019-05-15 23:00:00, 10.95
279.0, 11.0, 1.04, 2019-05-16 00:00:00, 11.24
250.9, 11.2, 1.148, 2019-05-16 01:00:00, 11.64
274.6, 11.6, 1.111, 2019-05-16 02:00:00, 11.66
263.0, 11.7, 1.048, 2019-05-16 03:00:00, 11.64
239.4, 11.6, 1.03, 2019-05-16 04:00:00, 11.15
277.6, 11.2, 1.074, 2019-05-16 05:00:00, 11.42
162.2, 11.4, 1.114, 2019-05-16 06:00:00, 11.38
251.6, 11.4, 1.203, 2019-05-16 07:00:00, 10.94
273.9, 10.9, 0.801998, 2019-05-16 08:00:00, 11.85
293.7, 11.9, 0.643998, 2019-05-16 09:00:00, 13.05
273.9, 13.1, 0.953, 2019-05-16 10:00:00, 14.04
3.4, 14.0, 1.954, 2019-05-16 11:00:00, 15.36
5.4, 15.4, 3.174, 2019-05-16 12:00:00, 15.78
339.8, 15.8, 2.936, 2019-05-16 13:00:00, 16.15
349.1, 16.2, 2.097, 2019-05-16 14:00:00, 16.27
13.6, 16.3, 2.082, 2019-05-16 15:00:00, 15.95
16.3, 16.0, 2.223, 2019-05-16 16:00:00, 15.17
30.5, 15.2, 1.789, 2019-05-16 17:00:00, 14.95
43.4, 15.0, 1.659, 2019-05-16 18:00:00, 14.56
36.9, 14.6, 1.126, 2019-05-16 19:00:00, 14.12
20.5, 14.1, 0.917999, 2019-05-16 20:00:00, 13.11
101.4, 13.1, 0.919, 2019-05-16 21:00:00, 11.5
41.6, 11.5, 0.98, 2019-05-16 22:00:00, 11.17
142.6, 11.2, 2.074, 2019-05-16 23:00:00, 10.84
157.3, 10.8, 2.038, 2019-05-17 00:00:00, 10.65
151.8, 10.7, 0.893, 2019-05-17 01:00:00, 10.41
356.4, 10.4, 0.717, 2019-05-17 02:00:00, 10.26
329.1, 10.3, 0.763, 2019-05-17 03:00:00, 10.23
1.9, 10.2, 0.741998, 2019-05-17 04:00:00, 10.12
347.2, 10.1, 0.493999, 2019-05-17 05:00:00, 9.91
114.9, 9.9, 1.329, 2019-05-17 06:00:00, 9.77
144.5, 9.8, 1.086, 2019-05-17 07:00:00, 10.1
70.2, 10.1, 0.513, 2019-05-17 08:00:00, 10.48
360.0, 10.5, 4.05, 2019-05-17 09:00:00, 10.74
153.9, 10.7, 4.861, 2019-05-17 10:00:00, 10.79
151.4, 10.8, 5.234, 2019-05-17 11:00:00, 11.3
147.3, 11.3, 6.223, 2019-05-17 12:00:00, 12.27
147.5, 12.3, 6.816, 2019-05-17 13:00:00, 13.1
148.6, 13.1, 7.43, 2019-05-17 14:00:00, 13.14
150.0, 13.1, 7.27, 2019-05-17 15:00:00, 13.54
157.7, 13.5, 6.938, 2019-05-17 16:00:00, 13.31
160.6, 13.3, 6.705, 2019-05-17 17:00:00, 13.0
155.1, 13.0, 4.856, 2019-05-17 18:00:00, 13.51
154.8, 13.5, 3.819, 2019-05-17 19:00:00, 13.19
165.2, 13.2, 1.943, 2019-05-17 20:00:00, 11.71
176.4, 11.7, 0.774999, 2019-05-17 21:00:00, 10.7
324.9, 10.7, 0.97, 2019-05-17 22:00:00, 9.94
350.4, 9.9, 0.657, 2019-05-17 23:00:00, 8.44
298.2, 8.4, 0.935998, 2019-05-18 00:00:00, 8.49
190.2, 8.5, 1.051, 2019-05-18 01:00:00, 8.55
6.2, 8.6, 0.916998, 2019-05-18 02:00:00, 8.43
12.8, 8.4, 0.875, 2019-05-18 03:00:00, 8.1
352.2, 8.1, 1.327, 2019-05-18 04:00:00, 7.81
320.2, 7.8, 0.830999, 2019-05-18 05:00:00, 7.78
355.1, 7.8, 1.262, 2019-05-18 06:00:00, 8.24
6.0, 8.2, 1.153, 2019-05-18 07:00:00, 8.85
1.8, 8.9, 1.735, 2019-05-18 08:00:00, 10.43
26.6, 10.4, 1.501, 2019-05-18 09:00:00, 12.03
24.3, 12.0, 1.29, 2019-05-18 10:00:00, 13.67
24.7, 13.7, 1.755, 2019-05-18 11:00:00, 15.75
66.7, 15.8, 1.703, 2019-05-18 12:00:00, 17.08
46.0, 17.1, 1.899, 2019-05-18 13:00:00, 18.82
146.2, 18.8, 4.649, 2019-05-18 14:00:00, 19.26
148.7, 19.3, 4.797, 2019-05-18 15:00:00, 18.02
143.1, 18.0, 3.244, 2019-05-18 16:00:00, 17.84
136.1, 17.8, 2.138, 2019-05-18 17:00:00, 16.69
147.5, 16.7, 1.944, 2019-05-18 18:00:00, 16.86
137.8, 16.9, 1.06, 2019-05-18 19:00:00, 17.15
99.8, 17.2, 0.760999, 2019-05-18 20:00:00, 15.75
118.3, 15.8, 0.526, 2019-05-18 21:00:00, 12.85
347.8, 12.9, 0.839999, 2019-05-18 22:00:00, 10.79
337.1, 10.8, 0.386999, 2019-05-18 23:00:00, 9.71
0.6, 9.7, 0.398, 2019-05-19 00:00:00, 8.77
336.1, 8.8, 0.848999, 2019-05-19 01:00:00, 8.02
327.1, 8.0, 0.839999, 2019-05-19 02:00:00, 7.49
334.3, 7.5, 0.820999, 2019-05-19 03:00:00, 6.879
340.0, 6.9, 0.871999, 2019-05-19 04:00:00, 6.614
332.8, 6.6, 0.750998, 2019-05-19 05:00:00, 6.501
340.1, 6.5, 0.811999, 2019-05-19 06:00:00, 7.0
350.5, 7.0, 1.227, 2019-05-19 07:00:00, 9.18
4.9, 9.2, 1.567, 2019-05-19 08:00:00, 11.8
358.0, 11.8, 1.355, 2019-05-19 09:00:00, 14.12
37.7, 14.1, 1.378, 2019-05-19 10:00:00, 16.18
36.1, 16.2, 1.408, 2019-05-19 11:00:00, 18.52
19.3, 18.5, 1.348, 2019-05-19 12:00:00, 20.68
18.4, 20.7, 2.662, 2019-05-19 13:00:00, 22.21
138.8, 22.2, 3.719, 2019-05-19 14:00:00, 23.02
