station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, 891.0, None, -1.8, -1.8, 132.0, None, None, None, 457.0, None, 2021-01-11 00:00:00, None
0.0, 892.0, None, -1.9, -1.9, 132.0, None, None, 1.0, 457.0, None, 2021-01-11 01:00:00, None
None, 890.0, None, -1.9, -1.9, 132.0, None, None, None, 457.0, None, 2021-01-11 02:00:00, None
0.0, 892.0, None, -0.7, -0.6, 132.0, None, None, 2.0, 457.0, None, 2021-01-11 03:00:00, None
0.0, 892.0, None, -0.5, -0.5, 132.0, None, None, 0.0, 457.0, None, 2021-01-11 04:00:00, None
0.0, 892.0, None, -0.2, -0.2, 132.0, None, None, 0.0, 458.0, None, 2021-01-11 05:00:00, None
None, 892.0, None, 0.3, 0.3, 132.0, None, None, 0.0, 458.0, None, 2021-01-11 06:00:00, None
0.0, 892.0, None, 0.0, -0.1, 132.0, None, None, 0.0, 458.0, None, 2021-01-11 07:00:00, None
0.0, 892.0, None, 0.6, 0.6, 132.0, None, None, 0.0, 458.0, None, 2021-01-11 08:00:00, None
0.0, 892.0, None, 0.7, 0.7, 131.0, None, None, 0.0, 458.0, None, 2021-01-11 09:00:00, None
0.0, 892.0, None, 0.7, 0.7, 131.0, None, None, 0.0, 458.0, None, 2021-01-11 10:00:00, None
0.0, 892.0, None, 0.2, 0.2, 131.0, None, None, 0.0, 458.0, None, 2021-01-11 11:00:00, None
0.0, 892.0, None, -0.7, -0.6, 131.0, None, None, 0.0, 458.0, None, 2021-01-11 12:00:00, None
1.0, 892.0, None, -2.4, -2.4, 131.0, None, None, 0.0, 458.0, None, 2021-01-11 13:00:00, None
1.0, 893.0, None, -1.6, -1.6, 131.0, None, None, 1.0, 458.0, None, 2021-01-11 14:00:00, None
0.0, 892.0, None, -1.5, -1.5, 131.0, None, None, None, 458.0, None, 2021-01-11 15:00:00, None
1.0, 893.0, None, -1.8, -1.7, 131.0, None, None, 1.0, 458.0, None, 2021-01-11 16:00:00, None
1.0, 893.0, None, -1.9, -1.9, 131.0, None, None, 0.0, 458.0, None, 2021-01-11 17:00:00, None
1.0, 893.0, None, -2.3, -2.3, 131.0, None, None, 0.0, 458.0, None, 2021-01-11 18:00:00, None
1.0, 893.0, None, -2.5, -2.5, 130.0, None, None, 0.0, 457.0, None, 2021-01-11 19:00:00, None
1.0, 893.0, None, -2.4, -2.5, 131.0, None, None, 0.0, 457.0, None, 2021-01-11 20:00:00, None
1.0, 893.0, None, -2.6, -2.7, 130.0, None, None, 0.0, 457.0, None, 2021-01-11 21:00:00, None
0.0, 893.0, None, -2.1, -2.2, 131.0, None, None, 0.0, 457.0, None, 2021-01-11 22:00:00, None
1.0, 893.0, None, -1.5, -1.6, 130.0, None, None, 0.0, 457.0, None, 2021-01-11 23:00:00, None
1.0, 892.0, None, -0.3, -0.4, 130.0, None, None, None, 457.0, None, 2021-01-12 00:00:00, None
0.0, 892.0, None, -0.9, -0.9, 130.0, None, None, 0.0, 458.0, None, 2021-01-12 01:00:00, None
2.0, 892.0, None, -0.7, -0.8, 130.0, None, None, 0.0, 458.0, None, 2021-01-12 02:00:00, None
0.0, 892.0, None, -1.8, -1.9, 130.0, None, None, 0.0, 458.0, None, 2021-01-12 03:00:00, None
0.0, 892.0, None, -0.3, -0.3, 130.0, None, None, 0.0, 458.0, None, 2021-01-12 04:00:00, None
0.0, 892.0, None, -0.2, -0.3, 130.0, None, None, 0.0, 458.0, None, 2021-01-12 05:00:00, None
0.0, 892.0, None, -0.7, -0.7, 130.0, None, None, 0.0, 458.0, None, 2021-01-12 06:00:00, None
1.0, 893.0, None, -2.5, -2.4, 130.0, None, None, 1.0, 458.0, None, 2021-01-12 07:00:00, None
3.0, 895.0, None, -2.6, -2.6, 130.0, None, None, 2.0, 458.0, None, 2021-01-12 08:00:00, None
2.0, 894.0, None, -1.2, -1.1, 131.0, None, None, None, 458.0, None, 2021-01-12 09:00:00, None
2.0, 894.0, None, -0.3, -0.4, 132.0, None, None, 0.0, 458.0, None, 2021-01-12 10:00:00, None
2.0, 894.0, None, -0.9, -0.8, 131.0, None, None, 0.0, 458.0, None, 2021-01-12 11:00:00, None
3.0, 895.0, None, -1.0, -0.9, 132.0, None, None, 1.0, 458.0, None, 2021-01-12 12:00:00, None
3.0, 895.0, None, -0.8, -0.8, 131.0, None, None, 0.0, 458.0, None, 2021-01-12 13:00:00, None
2.0, 895.0, None, -0.9, -0.8, 132.0, None, None, 0.0, 459.0, None, 2021-01-12 14:00:00, None
4.0, 896.0, None, -1.7, -1.6, 132.0, None, None, 1.0, 459.0, None, 2021-01-12 15:00:00, None
4.0, 897.0, None, -2.4, -2.3, 133.0, None, None, 1.0, 460.0, None, 2021-01-12 16:00:00, None
6.0, 899.0, None, -4.2, -4.2, 132.0, None, None, 2.0, 461.0, None, 2021-01-12 17:00:00, None
8.0, 901.0, None, -5.3, -5.3, 135.0, None, None, 2.0, 463.0, None, 2021-01-12 18:00:00, None
10.0, 903.0, None, -4.9, -4.9, 138.0, None, None, 2.0, 464.0, None, 2021-01-12 19:00:00, None
13.0, 906.0, None, -5.4, -5.4, 142.0, None, None, 3.0, 467.0, None, 2021-01-12 20:00:00, None
15.0, 908.0, None, -5.7, -5.7, 146.0, None, None, 2.0, 470.0, None, 2021-01-12 21:00:00, None
18.0, 911.0, None, -6.4, -6.4, 149.0, None, None, 3.0, 473.0, None, 2021-01-12 22:00:00, None
20.0, 913.0, None, -7.1, -7.0, 150.0, None, None, 2.0, 474.0, None, 2021-01-12 23:00:00, None
23.0, 915.0, None, -7.0, -7.0, 151.0, None, None, 2.0, 476.0, None, 2021-01-13 00:00:00, None
24.0, 916.0, None, -8.0, -7.9, 152.0, None, None, 1.0, 477.0, None, 2021-01-13 01:00:00, None
26.0, 918.0, None, -8.4, -8.3, 150.0, None, None, 2.0, 480.0, None, 2021-01-13 02:00:00, None
27.0, 919.0, None, -8.3, -8.2, 154.0, None, None, 1.0, 480.0, None, 2021-01-13 03:00:00, None
27.0, 919.0, None, -8.4, -8.3, 154.0, None, None, 0.0, 480.0, None, 2021-01-13 04:00:00, None
27.0, 919.0, None, -8.3, -8.1, 154.0, None, None, 0.0, 480.0, None, 2021-01-13 05:00:00, None
27.0, 919.0, None, -8.2, -8.2, 153.0, None, None, 0.0, 480.0, None, 2021-01-13 06:00:00, None
26.0, 919.0, None, -8.0, -7.9, 153.0, None, None, 0.0, 479.0, None, 2021-01-13 07:00:00, None
24.0, 919.0, None, -8.4, -8.3, 153.0, None, None, 0.0, 479.0, None, 2021-01-13 08:00:00, None
25.0, 919.0, None, -9.1, -9.1, 152.0, None, None, 0.0, 478.0, None, 2021-01-13 09:00:00, None
25.0, 919.0, None, -8.8, -8.7, 152.0, None, None, 0.0, 478.0, None, 2021-01-13 10:00:00, None
25.0, 919.0, None, -8.6, -8.6, 152.0, None, None, 0.0, 478.0, None, 2021-01-13 11:00:00, None
23.0, 918.0, None, -7.9, -7.7, 152.0, None, None, None, 478.0, None, 2021-01-13 12:00:00, None
23.0, 918.0, None, -8.4, -8.2, 152.0, None, None, 0.0, 478.0, None, 2021-01-13 13:00:00, None
23.0, 918.0, None, -8.5, -8.3, 152.0, None, None, 0.0, 478.0, None, 2021-01-13 14:00:00, None
23.0, 919.0, None, -8.6, -8.5, 151.0, None, None, 1.0, 478.0, None, 2021-01-13 15:00:00, None
22.0, 919.0, None, -8.7, -8.7, 151.0, None, None, 0.0, 478.0, None, 2021-01-13 16:00:00, None
19.0, 918.0, None, -8.5, -8.5, 151.0, None, None, None, 478.0, None, 2021-01-13 17:00:00, None
17.0, 918.0, None, -8.4, -8.4, 152.0, None, None, 0.0, 478.0, None, 2021-01-13 18:00:00, None
15.0, 918.0, None, -8.0, -8.0, 149.0, None, None, 0.0, 478.0, None, 2021-01-13 19:00:00, None
13.0, 919.0, None, -8.1, -8.1, 149.0, None, None, 1.0, 478.0, None, 2021-01-13 20:00:00, None
12.0, 920.0, None, -8.2, -8.2, 152.0, None, None, 1.0, 478.0, None, 2021-01-13 21:00:00, None
9.0, 920.0, None, -8.5, -8.5, 151.0, None, None, 0.0, 478.0, None, 2021-01-13 22:00:00, None
7.0, 920.0, None, -8.9, -9.0, 151.0, None, None, 0.0, 478.0, None, 2021-01-13 23:00:00, None
5.0, 920.0, None, -9.4, -9.5, 151.0, None, None, 0.0, 478.0, None, 2021-01-14 00:00:00, None
4.0, 920.0, None, -9.7, -9.5, 151.0, None, None, 0.0, 478.0, None, 2021-01-14 01:00:00, None
2.0, 920.0, None, -9.8, -9.6, 151.0, None, None, 0.0, 478.0, None, 2021-01-14 02:00:00, None
1.0, 920.0, None, -9.7, -9.6, 151.0, None, None, 0.0, 478.0, None, 2021-01-14 03:00:00, None
1.0, 920.0, None, -9.8, -9.7, 151.0, None, None, 0.0, 478.0, None, 2021-01-14 04:00:00, None
1.0, 920.0, None, -9.7, -9.8, 151.0, None, None, 0.0, 478.0, None, 2021-01-14 05:00:00, None
1.0, 920.0, None, -10.6, -10.0, 150.0, None, None, 0.0, 478.0, None, 2021-01-14 06:00:00, None
2.0, 921.0, None, -11.1, -10.5, 150.0, None, None, 1.0, 478.0, None, 2021-01-14 07:00:00, None
1.0, 920.0, None, -9.9, -10.4, 150.0, None, None, None, 478.0, None, 2021-01-14 08:00:00, None
2.0, 921.0, None, -11.2, -11.2, 149.0, None, None, 1.0, 478.0, None, 2021-01-14 09:00:00, None
1.0, 920.0, None, -9.2, -9.3, 149.0, None, None, None, 478.0, None, 2021-01-14 10:00:00, None
0.0, 919.0, None, -7.8, -7.8, 149.0, None, None, None, 478.0, None, 2021-01-14 11:00:00, None
1.0, 919.0, None, -8.0, -8.3, 149.0, None, None, 0.0, 478.0, None, 2021-01-14 12:00:00, None
1.0, 919.0, None, -6.3, -6.4, 149.0, None, None, 0.0, 478.0, None, 2021-01-14 13:00:00, None
0.0, 918.0, None, -5.8, -5.6, 149.0, None, None, None, 478.0, None, 2021-01-14 14:00:00, None
0.0, 919.0, None, -7.3, -7.2, 149.0, None, None, 1.0, 478.0, None, 2021-01-14 15:00:00, None
0.0, 919.0, None, -7.1, -7.2, 149.0, None, None, 0.0, 479.0, None, 2021-01-14 16:00:00, None
0.0, 918.0, None, -6.2, -6.4, 149.0, None, None, None, 479.0, None, 2021-01-14 17:00:00, None
1.0, 919.0, None, -5.7, -6.0, 149.0, None, None, 1.0, 479.0, None, 2021-01-14 18:00:00, None
1.0, 919.0, None, -3.9, -4.4, 148.0, None, None, 0.0, 480.0, None, 2021-01-14 19:00:00, None
None, 917.0, None, -2.0, -2.3, 149.0, None, None, None, 480.0, None, 2021-01-14 20:00:00, None
None, 917.0, None, -1.4, -1.9, 148.0, None, None, 0.0, 480.0, None, 2021-01-14 21:00:00, None
None, 917.0, None, 0.1, -0.4, 148.0, None, None, 0.0, 480.0, None, 2021-01-14 22:00:00, None
None, 917.0, None, 1.1, 0.8, 149.0, None, None, 0.0, 480.0, None, 2021-01-14 23:00:00, None
None, 916.0, None, 1.6, 1.6, 148.0, None, None, None, 480.0, None, 2021-01-15 00:00:00, None
None, 917.0, None, 1.9, 1.8, 148.0, None, None, 1.0, 480.0, None, 2021-01-15 01:00:00, None
None, 917.0, None, -0.2, -0.2, 148.0, None, None, 0.0, 481.0, None, 2021-01-15 02:00:00, None
None, 917.0, None, -1.8, -1.7, 147.0, None, None, 0.0, 481.0, None, 2021-01-15 03:00:00, None
None, 918.0, None, -2.5, -2.5, 147.0, None, None, 1.0, 482.0, None, 2021-01-15 04:00:00, None
0.0, 920.0, None, -3.0, -3.0, 147.0, None, None, 2.0, 483.0, None, 2021-01-15 05:00:00, None
None, 918.0, None, -3.3, -3.3, 147.0, None, None, None, 483.0, None, 2021-01-15 06:00:00, None
None, 918.0, None, -3.2, -3.2, 147.0, None, None, 0.0, 483.0, None, 2021-01-15 07:00:00, None
None, 919.0, None, -3.4, -3.4, 147.0, None, None, 1.0, 483.0, None, 2021-01-15 08:00:00, None
None, 918.0, None, -3.1, -3.1, 147.0, None, None, None, 483.0, None, 2021-01-15 09:00:00, None
None, 918.0, None, -3.0, -3.0, 146.0, None, None, 0.0, 483.0, None, 2021-01-15 10:00:00, None
None, 918.0, None, -3.1, -3.1, 146.0, None, None, 0.0, 483.0, None, 2021-01-15 11:00:00, None
None, 918.0, None, -3.1, -3.1, 146.0, None, None, 0.0, 483.0, None, 2021-01-15 12:00:00, None
0.0, 919.0, None, -3.2, -3.2, 146.0, None, None, 1.0, 483.0, None, 2021-01-15 13:00:00, None
0.0, 918.0, None, -3.0, -3.1, 146.0, None, None, None, 483.0, None, 2021-01-15 14:00:00, None
None, 918.0, None, -3.4, -3.5, 146.0, None, None, 0.0, 483.0, None, 2021-01-15 15:00:00, None
None, 918.0, None, -3.7, -3.7, 146.0, None, None, 0.0, 483.0, None, 2021-01-15 16:00:00, None
0.0, 918.0, None, -3.7, -3.7, 146.0, None, None, 0.0, 483.0, None, 2021-01-15 17:00:00, None
None, 916.0, None, -3.7, -3.8, 146.0, None, None, None, 483.0, None, 2021-01-15 18:00:00, None
None, 918.0, None, -3.9, -4.0, 145.0, None, None, 2.0, 483.0, None, 2021-01-15 19:00:00, None
1.0, 918.0, None, -4.2, -4.2, 145.0, None, None, 0.0, 483.0, None, 2021-01-15 20:00:00, None
2.0, 919.0, None, -4.2, -4.3, 145.0, None, None, 1.0, 483.0, None, 2021-01-15 21:00:00, None
2.0, 919.0, None, -4.5, -4.4, 145.0, None, None, 0.0, 483.0, None, 2021-01-15 22:00:00, None
1.0, 918.0, None, -4.4, -4.4, 145.0, None, None, None, 483.0, None, 2021-01-15 23:00:00, None
0.0, 916.0, None, -4.5, -4.5, 145.0, None, None, None, 483.0, None, 2021-01-16 00:00:00, None
2.0, 919.0, None, -4.6, -4.6, 145.0, None, None, 3.0, 483.0, None, 2021-01-16 01:00:00, None
2.0, 919.0, None, -4.6, -4.6, 145.0, None, None, 0.0, 483.0, None, 2021-01-16 02:00:00, None
2.0, 919.0, None, -4.8, -4.8, 145.0, None, None, 0.0, 483.0, None, 2021-01-16 03:00:00, None
1.0, 919.0, None, -4.7, -4.7, 145.0, None, None, 0.0, 483.0, None, 2021-01-16 04:00:00, None
None, 919.0, None, -4.8, -4.8, 145.0, None, None, 0.0, 483.0, None, 2021-01-16 05:00:00, None
1.0, 919.0, None, -4.8, -4.8, 144.0, None, None, 0.0, 483.0, None, 2021-01-16 06:00:00, None
0.0, 918.0, None, -4.6, -4.6, 144.0, None, None, None, 483.0, None, 2021-01-16 07:00:00, None
None, 918.0, None, -4.5, -4.5, 144.0, None, None, 0.0, 483.0, None, 2021-01-16 08:00:00, None
0.0, 918.0, None, -4.5, -4.5, 144.0, None, None, 0.0, 483.0, None, 2021-01-16 09:00:00, None
0.0, 918.0, None, -4.6, -4.5, 144.0, None, None, 0.0, 483.0, None, 2021-01-16 12:00:00, None
None, 918.0, None, -4.3, -4.2, 143.0, None, None, 0.0, 483.0, None, 2021-01-16 13:00:00, None
0.0, 918.0, None, -4.6, -4.5, 143.0, None, None, 0.0, 484.0, None, 2021-01-16 14:00:00, None
0.0, 918.0, None, -4.8, -4.7, 143.0, None, None, 0.0, 484.0, None, 2021-01-16 15:00:00, None
0.0, 918.0, None, -5.0, -5.0, 144.0, None, None, 0.0, 484.0, None, 2021-01-16 16:00:00, None
1.0, 919.0, None, -5.1, -5.0, 143.0, None, None, 1.0, 484.0, None, 2021-01-16 17:00:00, None
2.0, 918.0, None, -4.4, -4.3, 143.0, None, None, None, 485.0, None, 2021-01-16 18:00:00, None
1.0, 919.0, None, -4.3, -4.3, 143.0, None, None, 1.0, 485.0, None, 2021-01-16 19:00:00, None
1.0, 919.0, None, -4.2, -4.1, 143.0, None, None, 0.0, 485.0, None, 2021-01-16 20:00:00, None
1.0, 920.0, None, -4.4, -4.4, 143.0, None, None, 1.0, 485.0, None, 2021-01-16 21:00:00, None
1.0, 920.0, None, -4.2, -4.1, 144.0, None, None, 0.0, 486.0, None, 2021-01-16 22:00:00, None
2.0, 920.0, None, -3.8, -3.8, 146.0, None, None, 0.0, 487.0, None, 2021-01-16 23:00:00, None
4.0, 920.0, None, -3.6, -3.6, 148.0, None, None, 0.0, 488.0, None, 2021-01-17 00:00:00, None
3.0, 922.0, None, -3.6, -3.6, 147.0, None, None, 2.0, 488.0, None, 2021-01-17 01:00:00, None
4.0, 923.0, None, -3.8, -3.8, 149.0, None, None, 1.0, 489.0, None, 2021-01-17 02:00:00, None
5.0, 924.0, None, -4.1, -4.0, 152.0, None, None, 1.0, 490.0, None, 2021-01-17 03:00:00, None
7.0, 926.0, None, -4.2, -4.2, 152.0, None, None, 2.0, 492.0, None, 2021-01-17 04:00:00, None
8.0, 927.0, None, -4.2, -4.2, 154.0, None, None, 1.0, 494.0, None, 2021-01-17 05:00:00, None
9.0, 928.0, None, -4.1, -4.0, 154.0, None, None, 1.0, 494.0, None, 2021-01-17 06:00:00, None
11.0, 929.0, None, -4.2, -4.1, 155.0, None, None, 1.0, 495.0, None, 2021-01-17 07:00:00, None
12.0, 930.0, None, -4.1, -4.1, 154.0, None, None, 1.0, 496.0, None, 2021-01-17 08:00:00, None
12.0, 930.0, None, -4.2, -4.1, 156.0, None, None, 0.0, 497.0, None, 2021-01-17 09:00:00, None
14.0, 932.0, None, -4.3, -4.2, 156.0, None, None, 2.0, 498.0, None, 2021-01-17 10:00:00, None
14.0, 932.0, None, -4.3, -4.2, 157.0, None, None, 0.0, 499.0, None, 2021-01-17 11:00:00, None
14.0, 932.0, None, -4.3, -4.1, 156.0, None, None, 0.0, 499.0, None, 2021-01-17 12:00:00, None
15.0, 933.0, None, -4.4, -4.1, 157.0, None, None, 1.0, 500.0, None, 2021-01-17 13:00:00, None
16.0, 934.0, None, -4.5, -4.3, 156.0, None, None, 1.0, 501.0, None, 2021-01-17 14:00:00, None
16.0, 934.0, None, -4.5, -4.4, 159.0, None, None, 0.0, 501.0, None, 2021-01-17 15:00:00, None
17.0, 935.0, None, -4.6, -4.5, 158.0, None, None, 1.0, 502.0, None, 2021-01-17 16:00:00, None
17.0, 936.0, None, -4.6, -4.5, 158.0, None, None, 1.0, 502.0, None, 2021-01-17 17:00:00, None
18.0, 936.0, None, -4.5, -4.4, 159.0, None, None, 0.0, 502.0, None, 2021-01-17 18:00:00, None
17.0, 936.0, None, -4.5, -4.5, 160.0, None, None, 0.0, 503.0, None, 2021-01-17 19:00:00, None
18.0, 937.0, None, -4.6, -4.5, 160.0, None, None, 1.0, 503.0, None, 2021-01-17 20:00:00, None
17.0, 937.0, None, -4.7, -4.6, 160.0, None, None, 0.0, 503.0, None, 2021-01-17 21:00:00, None
17.0, 937.0, None, -5.1, -5.0, 160.0, None, None, 0.0, 503.0, None, 2021-01-17 22:00:00, None
17.0, 937.0, None, -5.4, -5.3, 159.0, None, None, 0.0, 503.0, None, 2021-01-17 23:00:00, None
18.0, 938.0, None, -5.8, -5.7, 159.0, None, None, 1.0, 503.0, None, 2021-01-18 00:00:00, None
16.0, 938.0, None, -6.5, -6.5, 159.0, None, None, 0.0, 503.0, None, 2021-01-18 01:00:00, None
15.0, 938.0, None, -6.8, -6.9, 159.0, None, None, 0.0, 503.0, None, 2021-01-18 02:00:00, None
14.0, 938.0, None, -6.5, -6.5, 159.0, None, None, 0.0, 503.0, None, 2021-01-18 03:00:00, None
12.0, 938.0, None, -6.6, -6.6, 159.0, None, None, 0.0, 503.0, None, 2021-01-18 04:00:00, None
11.0, 938.0, None, -6.7, -6.7, 158.0, None, None, 0.0, 503.0, None, 2021-01-18 05:00:00, None
10.0, 938.0, None, -6.9, -6.9, 158.0, None, None, 0.0, 503.0, None, 2021-01-18 06:00:00, None
9.0, 938.0, None, -6.9, -6.9, 157.0, None, None, 0.0, 503.0, None, 2021-01-18 07:00:00, None
8.0, 938.0, None, -6.9, -6.9, 158.0, None, None, 0.0, 503.0, None, 2021-01-18 08:00:00, None
8.0, 938.0, None, -7.0, -6.9, 157.0, None, None, 0.0, 503.0, None, 2021-01-18 09:00:00, None
6.0, 938.0, None, -6.7, -6.4, 157.0, None, None, 0.0, 503.0, None, 2021-01-18 10:00:00, None
6.0, 938.0, None, -6.6, -6.1, 157.0, None, None, 0.0, 503.0, None, 2021-01-18 11:00:00, None
6.0, 938.0, None, -6.3, -5.6, 157.0, None, None, 0.0, 503.0, None, 2021-01-18 12:00:00, None
4.0, 937.0, None, -6.2, -5.4, 156.0, None, None, None, 503.0, None, 2021-01-18 13:00:00, None
3.0, 937.0, None, -6.2, -5.3, 156.0, None, None, 0.0, 503.0, None, 2021-01-18 14:00:00, None
4.0, 938.0, None, -7.0, -6.8, 156.0, None, None, 1.0, 503.0, None, 2021-01-18 15:00:00, None
3.0, 938.0, None, -7.4, -7.5, 157.0, None, None, 0.0, 503.0, None, 2021-01-18 16:00:00, None
2.0, 938.0, None, -8.0, -7.8, 156.0, None, None, 0.0, 503.0, None, 2021-01-18 17:00:00, None
2.0, 938.0, None, -7.9, -7.8, 156.0, None, None, 0.0, 503.0, None, 2021-01-18 18:00:00, None
2.0, 938.0, None, -7.9, -7.8, 155.0, None, None, 0.0, 503.0, None, 2021-01-18 19:00:00, None
1.0, 938.0, None, -7.8, -7.8, 155.0, None, None, 0.0, 503.0, None, 2021-01-18 20:00:00, None
1.0, 938.0, None, -7.3, -7.3, 155.0, None, None, 0.0, 503.0, None, 2021-01-18 21:00:00, None
1.0, 938.0, None, -7.1, -7.3, 155.0, None, None, 0.0, 503.0, None, 2021-01-18 22:00:00, None
0.0, 937.0, None, -6.2, -6.1, 155.0, None, None, None, 503.0, None, 2021-01-18 23:00:00, None
None, 937.0, None, -5.1, -5.2, 154.0, None, None, 0.0, 503.0, None, 2021-01-19 00:00:00, None
None, 937.0, None, -4.6, -4.6, 153.0, None, None, 0.0, 503.0, None, 2021-01-19 01:00:00, None
None, 937.0, None, -4.2, -4.1, 154.0, None, None, 0.0, 503.0, None, 2021-01-19 02:00:00, None
None, 936.0, None, -2.4, -2.5, 155.0, None, None, None, 504.0, None, 2021-01-19 03:00:00, None
None, 937.0, None, -2.7, -3.0, 155.0, None, None, 1.0, 505.0, None, 2021-01-19 04:00:00, None
None, 937.0, None, -2.3, -2.8, 155.0, None, None, 0.0, 506.0, None, 2021-01-19 05:00:00, None
None, 937.0, None, -1.9, -2.6, 155.0, None, None, 0.0, 507.0, None, 2021-01-19 06:00:00, None
None, 936.0, None, -1.8, -2.0, 155.0, None, None, None, 507.0, None, 2021-01-19 07:00:00, None
None, 935.0, None, -0.6, -0.8, 154.0, None, None, None, 507.0, None, 2021-01-19 08:00:00, None
None, 930.0, None, -0.5, -0.6, 154.0, None, None, None, 508.0, None, 2021-01-19 09:00:00, None
None, 937.0, None, -0.8, -0.9, 154.0, None, None, 7.0, 508.0, None, 2021-01-19 10:00:00, None
None, 936.0, None, -1.2, -1.2, 153.0, None, None, None, 508.0, None, 2021-01-19 11:00:00, None
None, 935.0, None, -3.0, -3.0, 153.0, None, None, None, 509.0, None, 2021-01-19 12:00:00, None
0.0, 937.0, None, -3.8, -3.7, 156.0, None, None, 2.0, 511.0, None, 2021-01-19 13:00:00, None
2.0, 939.0, None, -3.4, -3.3, 156.0, None, None, 2.0, 513.0, None, 2021-01-19 14:00:00, None
1.0, 939.0, None, -4.3, -4.2, 156.0, None, None, 0.0, 514.0, None, 2021-01-19 15:00:00, None
3.0, 941.0, None, -6.7, -6.7, 158.0, None, None, 2.0, 515.0, None, 2021-01-19 16:00:00, None
2.0, 940.0, None, -7.6, -7.5, 158.0, None, None, None, 515.0, None, 2021-01-19 17:00:00, None
4.0, 942.0, None, -8.2, -8.2, 158.0, None, None, 2.0, 515.0, None, 2021-01-19 18:00:00, None
3.0, 941.0, None, -8.6, -8.7, 158.0, None, None, None, 515.0, None, 2021-01-19 19:00:00, None
3.0, 941.0, None, -8.9, -8.9, 158.0, None, None, 0.0, 515.0, None, 2021-01-19 20:00:00, None
3.0, 941.0, None, -9.1, -9.1, 158.0, None, None, 0.0, 515.0, None, 2021-01-19 21:00:00, None
3.0, 941.0, None, -9.2, -9.3, 158.0, None, None, 0.0, 514.0, None, 2021-01-19 22:00:00, None
4.0, 941.0, None, -9.5, -9.4, 158.0, None, None, 0.0, 514.0, None, 2021-01-19 23:00:00, None
3.0, 940.0, None, -9.6, -9.6, 157.0, None, None, None, 514.0, None, 2021-01-20 00:00:00, None
4.0, 941.0, None, -9.8, -9.7, 157.0, None, None, 1.0, 514.0, None, 2021-01-20 01:00:00, None
4.0, 941.0, None, -9.8, -9.8, 157.0, None, None, 0.0, 514.0, None, 2021-01-20 02:00:00, None
5.0, 941.0, None, -10.0, -9.9, 157.0, None, None, 0.0, 514.0, None, 2021-01-20 03:00:00, None
4.0, 941.0, None, -10.1, -10.0, 156.0, None, None, 0.0, 514.0, None, 2021-01-20 04:00:00, None
4.0, 941.0, None, -10.2, -10.2, 156.0, None, None, 0.0, 514.0, None, 2021-01-20 05:00:00, None
5.0, 942.0, None, -10.3, -10.3, 156.0, None, None, 1.0, 514.0, None, 2021-01-20 06:00:00, None
5.0, 941.0, None, -10.5, -10.4, 156.0, None, None, None, 514.0, None, 2021-01-20 07:00:00, None
7.0, 942.0, None, -10.5, -10.5, 156.0, None, None, 1.0, 514.0, None, 2021-01-20 08:00:00, None
10.0, 940.0, None, -10.6, -10.5, 156.0, None, None, None, 514.0, None, 2021-01-20 09:00:00, None
2.0, 939.0, None, -10.5, -10.3, 155.0, None, None, None, 514.0, None, 2021-01-20 10:00:00, None
3.0, 939.0, None, -10.1, -9.9, 155.0, None, None, 0.0, 514.0, None, 2021-01-20 11:00:00, None
7.0, 942.0, None, -9.6, -9.3, 154.0, None, None, 3.0, 514.0, None, 2021-01-20 12:00:00, None
4.0, 941.0, None, -9.4, -8.8, 154.0, None, None, None, 514.0, None, 2021-01-20 13:00:00, None
4.0, 943.0, None, -9.8, -9.4, 154.0, None, None, 2.0, 514.0, None, 2021-01-20 14:00:00, None
4.0, 943.0, None, -9.5, -9.5, 154.0, None, None, 0.0, 514.0, None, 2021-01-20 15:00:00, None
3.0, 944.0, None, -10.2, -10.2, 153.0, None, None, 1.0, 514.0, None, 2021-01-20 16:00:00, None
4.0, 944.0, None, -10.4, -10.3, 153.0, None, None, 0.0, 514.0, None, 2021-01-20 17:00:00, None
2.0, 944.0, None, -11.3, -11.0, 153.0, None, None, 0.0, 514.0, None, 2021-01-20 18:00:00, None
3.0, 944.0, None, -10.9, -10.6, 154.0, None, None, 0.0, 514.0, None, 2021-01-20 19:00:00, None
2.0, 943.0, None, -11.1, -11.0, 154.0, None, None, None, 514.0, None, 2021-01-20 20:00:00, None
2.0, 943.0, None, -10.8, -10.7, 154.0, None, None, 0.0, 514.0, None, 2021-01-20 21:00:00, None
2.0, 943.0, None, -11.2, -11.1, 154.0, None, None, 0.0, 514.0, None, 2021-01-20 22:00:00, None
2.0, 943.0, None, -11.0, -11.0, 154.0, None, None, 0.0, 514.0, None, 2021-01-20 23:00:00, None
3.0, 943.0, None, -11.2, -11.0, 152.0, None, None, 0.0, 514.0, None, 2021-01-21 00:00:00, None
3.0, 944.0, None, -11.3, -11.3, 151.0, None, None, 1.0, 514.0, None, 2021-01-21 01:00:00, None
