station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 472.0, None, 5.7, 53.0, None, None, 0.0, 281.0, None, 2021-04-28 23:00:00, None
0.0, None, 472.0, None, 5.6, 54.0, None, None, 0.0, 280.0, None, 2021-04-29 00:00:00, None
0.0, None, 472.0, None, 4.9, 53.0, None, None, 0.0, 279.0, None, 2021-04-29 01:00:00, None
0.0, None, 472.0, None, 4.8, 55.0, None, None, 0.0, 279.0, None, 2021-04-29 02:00:00, None
0.0, None, 472.0, None, 4.5, 53.0, None, None, 0.0, 278.0, None, 2021-04-29 03:00:00, None
0.0, None, 472.0, None, 3.7, 54.0, None, None, 0.0, 278.0, None, 2021-04-29 04:00:00, None
0.0, None, 472.0, None, 3.8, 54.0, None, None, 0.0, 277.0, None, 2021-04-29 05:00:00, None
0.0, None, 472.0, None, 3.9, 54.0, None, None, 0.0, 277.0, None, 2021-04-29 06:00:00, None
0.0, None, 472.0, None, 4.4, 53.0, None, None, 0.0, 276.0, None, 2021-04-29 07:00:00, None
0.0, None, 472.0, None, 4.7, 53.0, None, None, 0.0, 275.0, None, 2021-04-29 08:00:00, None
0.0, None, 472.0, None, 5.7, 52.0, None, None, 0.0, 274.0, None, 2021-04-29 09:00:00, None
0.0, None, 472.0, None, 6.0, 50.0, None, None, 0.0, 273.0, None, 2021-04-29 10:00:00, None
0.0, None, 471.0, None, 7.5, 51.0, None, None, None, 273.0, None, 2021-04-29 11:00:00, None
0.0, None, 471.0, None, 9.8, 49.0, None, None, 0.0, 272.0, None, 2021-04-29 12:00:00, None
None, None, 471.0, None, 9.8, 49.0, None, None, 0.0, 270.0, None, 2021-04-29 13:00:00, None
0.0, None, 471.0, None, 11.5, 46.0, None, None, 0.0, 269.0, None, 2021-04-29 14:00:00, None
0.0, None, 471.0, None, 11.8, 48.0, None, None, 0.0, 265.0, None, 2021-04-29 15:00:00, None
None, None, 471.0, None, 12.3, 47.0, None, None, 0.0, 262.0, None, 2021-04-29 16:00:00, None
None, None, 471.0, None, 11.6, 45.0, None, None, 0.0, 259.0, None, 2021-04-29 17:00:00, None
0.0, None, 471.0, None, 11.0, 47.0, None, None, 0.0, 256.0, None, 2021-04-29 18:00:00, None
None, None, 471.0, None, 10.6, 45.0, None, None, 0.0, 253.0, None, 2021-04-29 19:00:00, None
0.0, None, 472.0, None, 9.6, 46.0, None, None, 1.0, 250.0, None, 2021-04-29 20:00:00, None
0.0, None, 472.0, None, 9.2, 45.0, None, None, 0.0, 249.0, None, 2021-04-29 21:00:00, None
0.0, None, 472.0, None, 9.2, 44.0, None, None, 0.0, 248.0, None, 2021-04-29 22:00:00, None
0.0, None, 472.0, None, 9.1, 45.0, None, None, 0.0, 247.0, None, 2021-04-29 23:00:00, None
0.0, None, 472.0, None, 8.2, 45.0, None, None, 0.0, 247.0, None, 2021-04-30 00:00:00, None
0.0, None, 472.0, None, 7.7, 46.0, None, None, 0.0, 246.0, None, 2021-04-30 01:00:00, None
0.0, None, 472.0, None, 7.5, 45.0, None, None, 0.0, 245.0, None, 2021-04-30 02:00:00, None
0.0, None, 472.0, None, 7.3, 45.0, None, None, 0.0, 245.0, None, 2021-04-30 03:00:00, None
0.0, None, 472.0, None, 6.9, 46.0, None, None, 0.0, 244.0, None, 2021-04-30 04:00:00, None
0.0, None, 472.0, None, 6.8, 45.0, None, None, 0.0, 243.0, None, 2021-04-30 05:00:00, None
0.0, None, 472.0, None, 7.3, 46.0, None, None, 0.0, 243.0, None, 2021-04-30 06:00:00, None
0.0, None, 472.0, None, 6.7, 45.0, None, None, 0.0, 243.0, None, 2021-04-30 07:00:00, None
0.0, None, 472.0, None, 6.8, 7.0, None, None, 0.0, 243.0, None, 2021-04-30 08:00:00, None
0.0, None, 472.0, None, 7.0, 47.0, None, None, 0.0, 242.0, None, 2021-04-30 09:00:00, None
None, None, 471.0, None, 8.1, 43.0, None, None, None, 243.0, None, 2021-04-30 10:00:00, None
0.0, None, 471.0, None, 9.2, 44.0, None, None, 0.0, 243.0, None, 2021-04-30 11:00:00, None
0.0, None, 471.0, None, 9.3, 43.0, None, None, 0.0, 243.0, None, 2021-04-30 12:00:00, None
0.0, None, 471.0, None, 8.1, 43.0, None, None, 0.0, 242.0, None, 2021-04-30 13:00:00, None
0.0, None, 471.0, None, 8.5, 42.0, None, None, 0.0, 239.0, None, 2021-04-30 14:00:00, None
0.0, None, 471.0, None, 8.2, 43.0, None, None, 0.0, 237.0, None, 2021-04-30 15:00:00, None
0.0, None, 471.0, None, 9.8, 39.0, None, None, 0.0, 235.0, None, 2021-04-30 16:00:00, None
0.0, None, 471.0, None, 9.1, 42.0, None, None, 0.0, 233.0, None, 2021-04-30 17:00:00, None
0.0, None, 471.0, None, 8.0, 38.0, None, None, 0.0, 230.0, None, 2021-04-30 18:00:00, None
1.0, None, 472.0, None, 6.1, 39.0, None, None, 1.0, 228.0, None, 2021-04-30 19:00:00, None
0.0, None, 472.0, None, 5.5, 42.0, None, None, 0.0, 226.0, None, 2021-04-30 20:00:00, None
1.0, None, 473.0, None, 4.2, 40.0, None, None, 1.0, 225.0, None, 2021-04-30 21:00:00, None
3.0, None, 475.0, None, 3.8, 40.0, None, None, 2.0, 224.0, None, 2021-04-30 22:00:00, None
3.0, None, 475.0, None, 4.1, 39.0, None, None, 0.0, 221.0, None, 2021-04-30 23:00:00, None
3.0, None, 475.0, None, 4.2, 38.0, None, None, 0.0, 220.0, None, 2021-05-01 00:00:00, None
3.0, None, 475.0, None, 4.3, 38.0, None, None, 0.0, 219.0, None, 2021-05-01 01:00:00, None
3.0, None, 475.0, None, 4.0, 39.0, None, None, 0.0, 218.0, None, 2021-05-01 02:00:00, None
3.0, None, 475.0, None, 3.5, 39.0, None, None, 0.0, 218.0, None, 2021-05-01 03:00:00, None
3.0, None, 475.0, None, 3.3, 39.0, None, None, 0.0, 218.0, None, 2021-05-01 04:00:00, None
3.0, None, 475.0, None, 2.8, 39.0, None, None, 0.0, 218.0, None, 2021-05-01 05:00:00, None
3.0, None, 475.0, None, 2.6, 39.0, None, None, 0.0, 218.0, None, 2021-05-01 06:00:00, None
3.0, None, 475.0, None, 2.5, 39.0, None, None, 0.0, 217.0, None, 2021-05-01 07:00:00, None
3.0, None, 475.0, None, 3.3, 40.0, None, None, 0.0, 217.0, None, 2021-05-01 08:00:00, None
3.0, None, 475.0, None, 4.6, 40.0, None, None, 0.0, 217.0, None, 2021-05-01 09:00:00, None
3.0, None, 474.0, None, 6.2, 37.0, None, None, None, 218.0, None, 2021-05-01 10:00:00, None
3.0, None, 474.0, None, 5.8, 38.0, None, None, 0.0, 218.0, None, 2021-05-01 11:00:00, None
3.0, None, 474.0, None, 7.5, 38.0, None, None, 0.0, 218.0, None, 2021-05-01 12:00:00, None
3.0, None, 474.0, None, 8.5, 36.0, None, None, 0.0, 218.0, None, 2021-05-01 13:00:00, None
3.0, None, 474.0, None, 5.7, 37.0, None, None, 0.0, 217.0, None, 2021-05-01 14:00:00, None
3.0, None, 474.0, None, 5.7, 38.0, None, None, 0.0, 215.0, None, 2021-05-01 15:00:00, None
3.0, None, 474.0, None, 7.5, 38.0, None, None, 0.0, 214.0, None, 2021-05-01 16:00:00, None
3.0, None, 474.0, None, 7.1, 36.0, None, None, 0.0, 214.0, None, 2021-05-01 17:00:00, None
3.0, None, 474.0, None, 7.5, 36.0, None, None, 0.0, 211.0, None, 2021-05-01 18:00:00, None
2.0, None, 474.0, None, 6.3, 37.0, None, None, 0.0, 210.0, None, 2021-05-01 19:00:00, None
3.0, None, 475.0, None, 3.8, 39.0, None, None, 1.0, 208.0, None, 2021-05-01 20:00:00, None
2.0, None, 475.0, None, 2.8, 38.0, None, None, 0.0, 206.0, None, 2021-05-01 21:00:00, None
0.0, None, 475.0, None, 1.9, 38.0, None, None, 0.0, 205.0, None, 2021-05-01 22:00:00, None
0.0, None, 475.0, None, 0.1, 38.0, None, None, 0.0, 205.0, None, 2021-05-01 23:00:00, None
0.0, None, 475.0, None, 0.3, 38.0, None, None, 0.0, 205.0, None, 2021-05-02 00:00:00, None
0.0, None, 475.0, None, -0.4, 38.0, None, None, 0.0, 205.0, None, 2021-05-02 01:00:00, None
0.0, None, 475.0, None, -0.3, 38.0, None, None, 0.0, 206.0, None, 2021-05-02 02:00:00, None
0.0, None, 475.0, None, -0.6, 38.0, None, None, 0.0, 205.0, None, 2021-05-02 03:00:00, None
0.0, None, 475.0, None, -0.8, 38.0, None, None, 0.0, 204.0, None, 2021-05-02 04:00:00, None
2.0, None, 477.0, None, -2.2, 37.0, None, None, 2.0, 203.0, None, 2021-05-02 05:00:00, None
4.0, None, 479.0, None, -2.1, 28.0, None, None, 2.0, 203.0, None, 2021-05-02 06:00:00, None
6.0, None, 481.0, None, -2.3, 515.0, None, None, 2.0, 203.0, None, 2021-05-02 07:00:00, None
6.0, None, 481.0, None, -1.6, 41.0, None, None, 0.0, 203.0, None, 2021-05-02 08:00:00, None
6.0, None, 481.0, None, -0.7, 39.0, None, None, 0.0, 204.0, None, 2021-05-02 09:00:00, None
7.0, None, 481.0, None, -0.3, 35.0, None, None, 0.0, 204.0, None, 2021-05-02 10:00:00, None
7.0, None, 481.0, None, 0.9, 29.0, None, None, 0.0, 204.0, None, 2021-05-02 11:00:00, None
6.0, None, 480.0, None, 4.1, 33.0, None, None, None, 207.0, None, 2021-05-02 12:00:00, None
7.0, None, 481.0, None, 3.3, 41.0, None, None, 1.0, 208.0, None, 2021-05-02 13:00:00, None
6.0, None, 480.0, None, 6.1, 36.0, None, None, None, 211.0, None, 2021-05-02 14:00:00, None
7.0, None, 481.0, None, 6.7, 37.0, None, None, 1.0, 210.0, None, 2021-05-02 15:00:00, None
7.0, None, 481.0, None, 7.9, 35.0, None, None, 0.0, 210.0, None, 2021-05-02 16:00:00, None
7.0, None, 481.0, None, 5.4, 36.0, None, None, 0.0, 208.0, None, 2021-05-02 17:00:00, None
8.0, None, 482.0, None, 4.3, 34.0, None, None, 1.0, 206.0, None, 2021-05-02 18:00:00, None
7.0, None, 481.0, None, 5.4, 34.0, None, None, None, 205.0, None, 2021-05-02 19:00:00, None
7.0, None, 482.0, None, 3.5, 34.0, None, None, 1.0, 203.0, None, 2021-05-02 20:00:00, None
7.0, None, 482.0, None, 2.4, 35.0, None, None, 0.0, 203.0, None, 2021-05-02 21:00:00, None
7.0, None, 482.0, None, 2.3, 35.0, None, None, 0.0, 202.0, None, 2021-05-02 22:00:00, None
7.0, None, 482.0, None, 2.0, 35.0, None, None, 0.0, 202.0, None, 2021-05-02 23:00:00, None
7.0, None, 482.0, None, 1.7, 35.0, None, None, 0.0, 202.0, None, 2021-05-03 00:00:00, None
7.0, None, 482.0, None, 1.5, 35.0, None, None, 0.0, 202.0, None, 2021-05-03 01:00:00, None
7.0, None, 482.0, None, 0.8, 35.0, None, None, 0.0, 202.0, None, 2021-05-03 02:00:00, None
7.0, None, 482.0, None, 1.2, 35.0, None, None, 0.0, 202.0, None, 2021-05-03 03:00:00, None
7.0, None, 482.0, None, 0.9, 35.0, None, None, 0.0, 202.0, None, 2021-05-03 04:00:00, None
5.0, None, 482.0, None, 0.2, 35.0, None, None, 0.0, 203.0, None, 2021-05-03 05:00:00, None
3.0, None, 482.0, None, 0.9, 35.0, None, None, 0.0, 201.0, None, 2021-05-03 06:00:00, None
1.0, None, 482.0, None, 1.0, 35.0, None, None, 0.0, 201.0, None, 2021-05-03 07:00:00, None
1.0, None, 482.0, None, 2.0, 35.0, None, None, 0.0, 197.0, None, 2021-05-03 08:00:00, None
1.0, None, 482.0, None, 3.5, 35.0, None, None, 0.0, 198.0, None, 2021-05-03 09:00:00, None
0.0, None, 481.0, None, 5.3, 35.0, None, None, None, 199.0, None, 2021-05-03 10:00:00, None
0.0, None, 481.0, None, 5.2, 33.0, None, None, 0.0, 201.0, None, 2021-05-03 11:00:00, None
1.0, None, 481.0, None, 6.3, 37.0, None, None, 0.0, 203.0, None, 2021-05-03 12:00:00, None
0.0, None, 481.0, None, 2.6, 36.0, None, None, 0.0, 202.0, None, 2021-05-03 13:00:00, None
2.0, None, 482.0, None, 1.9, 34.0, None, None, 1.0, 202.0, None, 2021-05-03 14:00:00, None
1.0, None, 482.0, None, 4.1, 34.0, None, None, 0.0, 201.0, None, 2021-05-03 15:00:00, None
1.0, None, 482.0, None, 2.0, 33.0, None, None, 0.0, 201.0, None, 2021-05-03 16:00:00, None
1.0, None, 482.0, None, 0.3, 36.0, None, None, 0.0, 199.0, None, 2021-05-03 17:00:00, None
0.0, None, 482.0, None, 0.7, 33.0, None, None, 0.0, 199.0, None, 2021-05-03 18:00:00, None
1.0, None, 482.0, None, 1.1, 35.0, None, None, 0.0, 198.0, None, 2021-05-03 19:00:00, None
0.0, None, 482.0, None, 0.6, 35.0, None, None, 0.0, 197.0, None, 2021-05-03 20:00:00, None
0.0, None, 482.0, None, 0.5, 35.0, None, None, 0.0, 196.0, None, 2021-05-03 21:00:00, None
0.0, None, 482.0, None, 0.5, 35.0, None, None, 0.0, 196.0, None, 2021-05-03 22:00:00, None
0.0, None, 482.0, None, 0.9, 35.0, None, None, 0.0, 195.0, None, 2021-05-03 23:00:00, None
0.0, None, 482.0, None, 1.0, 35.0, None, None, 0.0, 195.0, None, 2021-05-04 00:00:00, None
0.0, None, 482.0, None, 1.0, 35.0, None, None, 0.0, 194.0, None, 2021-05-04 01:00:00, None
0.0, None, 482.0, None, 0.3, 35.0, None, None, 0.0, 194.0, None, 2021-05-04 02:00:00, None
0.0, None, 482.0, None, 0.2, 35.0, None, None, 0.0, 194.0, None, 2021-05-04 03:00:00, None
0.0, None, 482.0, None, -0.5, 35.0, None, None, 0.0, 194.0, None, 2021-05-04 04:00:00, None
0.0, None, 482.0, None, -1.0, 35.0, None, None, 0.0, 194.0, None, 2021-05-04 05:00:00, None
0.0, None, 482.0, None, -1.1, 35.0, None, None, 0.0, 195.0, None, 2021-05-04 06:00:00, None
0.0, None, 482.0, None, -0.2, 35.0, None, None, 0.0, 196.0, None, 2021-05-04 07:00:00, None
0.0, None, 482.0, None, 1.2, 35.0, None, None, 0.0, 196.0, None, 2021-05-04 08:00:00, None
0.0, None, 482.0, None, 2.7, 33.0, None, None, 0.0, 193.0, None, 2021-05-04 09:00:00, None
1.0, None, 482.0, None, 3.4, 35.0, None, None, 0.0, 192.0, None, 2021-05-04 10:00:00, None
1.0, None, 482.0, None, 4.6, 34.0, None, None, 0.0, 193.0, None, 2021-05-04 11:00:00, None
0.0, None, 481.0, None, 5.5, 35.0, None, None, None, 195.0, None, 2021-05-04 12:00:00, None
1.0, None, 482.0, None, 5.2, 32.0, None, None, 1.0, 195.0, None, 2021-05-04 13:00:00, None
0.0, None, 482.0, None, 4.8, 34.0, None, None, 0.0, 196.0, None, 2021-05-04 14:00:00, None
None, None, 481.0, None, 8.0, 33.0, None, None, None, 195.0, None, 2021-05-04 15:00:00, None
0.0, None, 482.0, None, 5.6, 33.0, None, None, 1.0, 191.0, None, 2021-05-04 16:00:00, None
0.0, None, 482.0, None, 7.3, 31.0, None, None, 0.0, 188.0, None, 2021-05-04 17:00:00, None
0.0, None, 482.0, None, 6.8, 32.0, None, None, 0.0, 186.0, None, 2021-05-04 18:00:00, None
0.0, None, 482.0, None, 6.2, 32.0, None, None, 0.0, 185.0, None, 2021-05-04 19:00:00, None
0.0, None, 482.0, None, 3.8, 32.0, None, None, 0.0, 183.0, None, 2021-05-04 20:00:00, None
0.0, None, 482.0, None, 2.3, 33.0, None, None, 0.0, 181.0, None, 2021-05-04 21:00:00, None
0.0, None, 482.0, None, 1.9, 33.0, None, None, 0.0, 180.0, None, 2021-05-04 22:00:00, None
0.0, None, 482.0, None, 2.0, 32.0, None, None, 0.0, 180.0, None, 2021-05-04 23:00:00, None
0.0, None, 482.0, None, 1.5, 33.0, None, None, 0.0, 180.0, None, 2021-05-05 00:00:00, None
0.0, None, 482.0, None, 1.0, 32.0, None, None, 0.0, 180.0, None, 2021-05-05 01:00:00, None
0.0, None, 482.0, None, 0.3, 32.0, None, None, 0.0, 180.0, None, 2021-05-05 02:00:00, None
0.0, None, 482.0, None, 0.9, 31.0, None, None, 0.0, 180.0, None, 2021-05-05 03:00:00, None
0.0, None, 482.0, None, 1.1, 31.0, None, None, 0.0, 180.0, None, 2021-05-05 04:00:00, None
0.0, None, 482.0, None, -0.6, 31.0, None, None, 0.0, 180.0, None, 2021-05-05 05:00:00, None
0.0, None, 482.0, None, -0.5, 31.0, None, None, 0.0, 180.0, None, 2021-05-05 06:00:00, None
0.0, None, 482.0, None, -0.3, 30.0, None, None, 0.0, 179.0, None, 2021-05-05 07:00:00, None
0.0, None, 482.0, None, 1.0, 31.0, None, None, 0.0, 177.0, None, 2021-05-05 08:00:00, None
0.0, None, 482.0, None, 2.5, 31.0, None, None, 0.0, 174.0, None, 2021-05-05 09:00:00, None
0.0, None, 482.0, None, 4.2, 30.0, None, None, 0.0, 173.0, None, 2021-05-05 10:00:00, None
0.0, None, 482.0, None, 5.2, 32.0, None, None, 0.0, 174.0, None, 2021-05-05 11:00:00, None
0.0, None, 481.0, None, 6.7, 31.0, None, None, None, 177.0, None, 2021-05-05 12:00:00, None
None, None, 481.0, None, 7.4, 31.0, None, None, 0.0, 180.0, None, 2021-05-05 13:00:00, None
None, None, 481.0, None, 9.3, 28.0, None, None, 0.0, 180.0, None, 2021-05-05 14:00:00, None
0.0, None, 481.0, None, 10.6, 27.0, None, None, 0.0, 177.0, None, 2021-05-05 15:00:00, None
None, None, 481.0, None, 10.3, 29.0, None, None, 0.0, 173.0, None, 2021-05-05 16:00:00, None
None, None, 481.0, None, 9.8, 28.0, None, None, 0.0, 170.0, None, 2021-05-05 17:00:00, None
None, None, 481.0, None, 8.9, 26.0, None, None, 0.0, 167.0, None, 2021-05-05 18:00:00, None
0.0, None, 482.0, None, 7.8, 28.0, None, None, 1.0, 165.0, None, 2021-05-05 19:00:00, None
0.0, None, 482.0, None, 6.8, 28.0, None, None, 0.0, 163.0, None, 2021-05-05 20:00:00, None
0.0, None, 482.0, None, 6.4, 27.0, None, None, 0.0, 162.0, None, 2021-05-05 21:00:00, None
0.0, None, 482.0, None, 6.5, 27.0, None, None, 0.0, 161.0, None, 2021-05-05 22:00:00, None
0.0, None, 482.0, None, 6.9, 26.0, None, None, 0.0, 160.0, None, 2021-05-05 23:00:00, None
0.0, None, 482.0, None, 6.5, 28.0, None, None, 0.0, 159.0, None, 2021-05-06 00:00:00, None
0.0, None, 482.0, None, 6.6, 25.0, None, None, 0.0, 159.0, None, 2021-05-06 01:00:00, None
0.0, None, 482.0, None, 5.7, 27.0, None, None, 0.0, 158.0, None, 2021-05-06 02:00:00, None
0.0, None, 482.0, None, 7.0, 27.0, None, None, 0.0, 158.0, None, 2021-05-06 03:00:00, None
0.0, None, 482.0, None, 7.2, 27.0, None, None, 0.0, 158.0, None, 2021-05-06 04:00:00, None
0.0, None, 482.0, None, 5.7, 28.0, None, None, 0.0, 158.0, None, 2021-05-06 05:00:00, None
0.0, None, 482.0, None, 5.2, 27.0, None, None, 0.0, 158.0, None, 2021-05-06 06:00:00, None
0.0, None, 482.0, None, 5.8, 26.0, None, None, 0.0, 158.0, None, 2021-05-06 07:00:00, None
0.0, None, 482.0, None, 6.4, 25.0, None, None, 0.0, 158.0, None, 2021-05-06 08:00:00, None
0.0, None, 482.0, None, 7.3, 25.0, None, None, 0.0, 158.0, None, 2021-05-06 09:00:00, None
0.0, None, 482.0, None, 7.9, 26.0, None, None, 0.0, 158.0, None, 2021-05-06 10:00:00, None
None, None, 481.0, None, 10.4, 25.0, None, None, None, 158.0, None, 2021-05-06 11:00:00, None
0.0, None, 481.0, None, 11.7, 26.0, None, None, 0.0, 158.0, None, 2021-05-06 12:00:00, None
0.0, None, 481.0, None, 13.5, 25.0, None, None, 0.0, 158.0, None, 2021-05-06 13:00:00, None
0.0, None, 481.0, None, 14.7, 22.0, None, None, 0.0, 153.0, None, 2021-05-06 14:00:00, None
0.0, None, 481.0, None, 15.4, 20.0, None, None, 0.0, 145.0, None, 2021-05-06 15:00:00, None
0.0, None, 481.0, None, 14.8, 20.0, None, None, 0.0, 141.0, None, 2021-05-06 16:00:00, None
0.0, None, 481.0, None, 15.7, 20.0, None, None, 0.0, 138.0, None, 2021-05-06 17:00:00, None
0.0, None, 481.0, None, 14.4, 20.0, None, None, 0.0, 135.0, None, 2021-05-06 18:00:00, None
None, None, 481.0, None, 13.9, 18.0, None, None, 0.0, 132.0, None, 2021-05-06 19:00:00, None
None, None, 481.0, None, 13.1, 16.0, None, None, 0.0, 129.0, None, 2021-05-06 20:00:00, None
None, None, 481.0, None, 13.2, 18.0, None, None, 0.0, 128.0, None, 2021-05-06 21:00:00, None
0.0, None, 482.0, None, 10.4, 17.0, None, None, 1.0, 126.0, None, 2021-05-06 22:00:00, None
0.0, None, 482.0, None, 9.9, 18.0, None, None, 0.0, 125.0, None, 2021-05-06 23:00:00, None
0.0, None, 482.0, None, 9.4, 18.0, None, None, 0.0, 123.0, None, 2021-05-07 00:00:00, None
0.0, None, 482.0, None, 8.5, 16.0, None, None, 0.0, 122.0, None, 2021-05-07 01:00:00, None
0.0, None, 482.0, None, 7.7, 15.0, None, None, 0.0, 121.0, None, 2021-05-07 02:00:00, None
0.0, None, 482.0, None, 6.1, 18.0, None, None, 0.0, 120.0, None, 2021-05-07 03:00:00, None
0.0, None, 482.0, None, 4.4, 18.0, None, None, 0.0, 118.0, None, 2021-05-07 04:00:00, None
0.0, None, 482.0, None, 3.8, 16.0, None, None, 0.0, 117.0, None, 2021-05-07 05:00:00, None
1.0, None, 483.0, None, 2.7, 17.0, None, None, 1.0, 115.0, None, 2021-05-07 06:00:00, None
1.0, None, 483.0, None, 2.3, 17.0, None, None, 0.0, 114.0, None, 2021-05-07 07:00:00, None
1.0, None, 483.0, None, 1.9, 17.0, None, None, 0.0, 113.0, None, 2021-05-07 08:00:00, None
1.0, None, 483.0, None, 1.5, 19.0, None, None, 0.0, 113.0, None, 2021-05-07 09:00:00, None
1.0, None, 483.0, None, 2.4, 17.0, None, None, 0.0, 112.0, None, 2021-05-07 10:00:00, None
2.0, None, 483.0, None, 3.3, 16.0, None, None, 0.0, 112.0, None, 2021-05-07 11:00:00, None
1.0, None, 482.0, None, 5.3, 15.0, None, None, None, 112.0, None, 2021-05-07 12:00:00, None
1.0, None, 482.0, None, 4.0, 16.0, None, None, 0.0, 112.0, None, 2021-05-07 13:00:00, None
1.0, None, 482.0, None, 5.7, 17.0, None, None, 0.0, 110.0, None, 2021-05-07 14:00:00, None
1.0, None, 482.0, None, 4.8, 14.0, None, None, 0.0, 107.0, None, 2021-05-07 15:00:00, None
2.0, None, 483.0, None, 6.2, 15.0, None, None, 1.0, 104.0, None, 2021-05-07 16:00:00, None
2.0, None, 483.0, None, 3.6, 15.0, None, None, 0.0, 102.0, None, 2021-05-07 17:00:00, None
1.0, None, 482.0, None, 1.4, 16.0, None, None, None, 100.0, None, 2021-05-07 18:00:00, None
2.0, None, 483.0, None, -0.7, 13.0, None, None, 1.0, 99.0, None, 2021-05-07 19:00:00, None
2.0, None, 483.0, None, -1.8, 15.0, None, None, 0.0, 98.0, None, 2021-05-07 20:00:00, None
2.0, None, 483.0, None, -2.2, 14.0, None, None, 0.0, 98.0, None, 2021-05-07 21:00:00, None
1.0, None, 483.0, None, -2.2, 14.0, None, None, 0.0, 97.0, None, 2021-05-07 22:00:00, None
1.0, None, 483.0, None, -2.7, 16.0, None, None, 0.0, 97.0, None, 2021-05-07 23:00:00, None
1.0, None, 483.0, None, -2.6, 15.0, None, None, 0.0, 97.0, None, 2021-05-08 00:00:00, None
1.0, None, 483.0, None, -2.8, 13.0, None, None, 0.0, 97.0, None, 2021-05-08 01:00:00, None
2.0, None, 484.0, None, -3.0, 13.0, None, None, 1.0, 97.0, None, 2021-05-08 02:00:00, None
2.0, None, 484.0, None, -3.1, 16.0, None, None, 0.0, 97.0, None, 2021-05-08 03:00:00, None
2.0, None, 484.0, None, -3.2, 13.0, None, None, 0.0, 97.0, None, 2021-05-08 04:00:00, None
2.0, None, 484.0, None, -3.4, 13.0, None, None, 0.0, 97.0, None, 2021-05-08 05:00:00, None
1.0, None, 484.0, None, -3.2, 13.0, None, None, 0.0, 96.0, None, 2021-05-08 06:00:00, None
1.0, None, 484.0, None, -3.1, 13.0, None, None, 0.0, 96.0, None, 2021-05-08 07:00:00, None
1.0, None, 484.0, None, -2.7, 14.0, None, None, 0.0, 95.0, None, 2021-05-08 08:00:00, None
1.0, None, 484.0, None, -1.9, 15.0, None, None, 0.0, 94.0, None, 2021-05-08 09:00:00, None
1.0, None, 484.0, None, -1.5, 15.0, None, None, 0.0, 95.0, None, 2021-05-08 10:00:00, None
1.0, None, 484.0, None, -0.4, 16.0, None, None, 0.0, 95.0, None, 2021-05-08 11:00:00, None
2.0, None, 484.0, None, 0.7, 15.0, None, None, 0.0, 96.0, None, 2021-05-08 12:00:00, None
2.0, None, 484.0, None, 0.8, -22.0, None, None, 0.0, 96.0, None, 2021-05-08 13:00:00, None
2.0, None, 484.0, None, 1.3, 16.0, None, None, 0.0, 96.0, None, 2021-05-08 14:00:00, None
2.0, None, 484.0, None, 1.8, 15.0, None, None, 0.0, 96.0, None, 2021-05-08 15:00:00, None
1.0, None, 484.0, None, 2.1, 13.0, None, None, 0.0, 96.0, None, 2021-05-08 16:00:00, None
1.0, None, 484.0, None, 2.2, 12.0, None, None, 0.0, 96.0, None, 2021-05-08 17:00:00, None
2.0, None, 484.0, None, 2.2, 11.0, None, None, 0.0, 96.0, None, 2021-05-08 18:00:00, None
1.0, None, 484.0, None, 2.3, 14.0, None, None, 0.0, 96.0, None, 2021-05-08 19:00:00, None
1.0, None, 484.0, None, 2.2, 12.0, None, None, 0.0, 97.0, None, 2021-05-08 20:00:00, None
1.0, None, 484.0, None, 0.8, 11.0, None, None, 0.0, 97.0, None, 2021-05-08 21:00:00, None
