station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
10.2, None, 488.7, 2023-05-20 12:15:00, None, None
11.4, None, 489.1, 2023-05-20 12:30:00, None, None
13.0, None, 487.7, 2023-05-20 12:45:00, None, None
14.1, None, 489.1, 2023-05-20 13:00:00, None, None
15.6, None, 489.1, 2023-05-20 13:15:00, None, None
14.0, None, 487.7, 2023-05-20 13:30:00, None, None
15.2, None, 487.7, 2023-05-20 13:45:00, None, None
15.6, None, 489.1, 2023-05-20 14:00:00, None, None
14.1, None, 487.7, 2023-05-20 14:15:00, None, None
13.5, None, 487.7, 2023-05-20 14:30:00, None, None
13.3, None, 487.7, 2023-05-20 14:45:00, None, None
13.7, None, 487.7, 2023-05-20 15:00:00, None, None
14.4, None, 489.1, 2023-05-20 15:15:00, None, None
14.4, None, 487.7, 2023-05-20 15:30:00, None, None
15.2, None, 487.7, 2023-05-20 15:45:00, None, None
15.0, None, 489.1, 2023-05-20 16:00:00, None, None
12.9, None, 486.6, 2023-05-20 16:15:00, None, None
12.6, None, 488.0, 2023-05-20 16:30:00, None, None
12.5, None, 488.0, 2023-05-20 16:45:00, None, None
12.6, None, 485.6, 2023-05-20 17:00:00, None, None
12.4, None, 485.6, 2023-05-20 17:15:00, None, None
11.6, None, 485.9, 2023-05-20 17:30:00, None, None
11.4, None, 484.8, 2023-05-20 17:45:00, None, None
11.4, None, 483.5, 2023-05-20 18:00:00, None, None
11.8, None, 482.4, 2023-05-20 18:15:00, None, None
11.7, None, 483.8, 2023-05-20 18:30:00, None, None
11.4, None, 481.4, 2023-05-20 18:45:00, None, None
10.9, None, 480.3, 2023-05-20 19:00:00, None, None
10.6, None, 481.7, 2023-05-20 19:15:00, None, None
10.3, None, 481.7, 2023-05-20 19:30:00, None, None
None, None, 481.2, 2023-05-20 19:37:00, None, None
10.0, None, 481.7, 2023-05-20 19:45:00, None, None
9.7, None, 480.6, 2023-05-20 20:00:00, None, None
9.4, None, 480.6, 2023-05-20 20:15:00, None, None
8.8, None, 479.6, 2023-05-20 20:30:00, None, None
9.4, None, 477.2, 2023-05-20 20:45:00, None, None
8.6, None, 478.5, 2023-05-20 21:00:00, None, None
8.9, None, 478.5, 2023-05-20 21:15:00, None, None
9.5, None, 477.5, 2023-05-20 21:30:00, None, None
10.2, None, 476.4, 2023-05-20 21:45:00, None, None
9.3, None, 475.1, 2023-05-20 22:00:00, None, None
10.0, None, 475.1, 2023-05-20 22:15:00, None, None
9.7, None, 474.0, 2023-05-20 22:30:00, None, None
8.2, None, 475.4, 2023-05-20 22:45:00, None, None
7.5, None, 474.0, 2023-05-20 23:00:00, None, None
7.6, None, 475.4, 2023-05-20 23:15:00, None, None
8.2, None, 474.3, 2023-05-20 23:30:00, None, None
8.0, None, 473.0, 2023-05-20 23:45:00, None, None
7.8, 5.9, 474.3, 2023-05-21 00:00:00, 3.7, 14.9
7.3, None, 474.3, 2023-05-21 00:15:00, None, None
7.9, None, 471.9, 2023-05-21 00:30:00, None, None
8.0, None, 471.9, 2023-05-21 00:45:00, None, None
8.0, None, 473.2, 2023-05-21 01:00:00, None, None
7.5, None, 471.9, 2023-05-21 01:15:00, None, None
7.6, None, 472.2, 2023-05-21 01:30:00, None, None
7.8, None, 470.8, 2023-05-21 01:45:00, None, None
7.4, None, 472.2, 2023-05-21 02:00:00, None, None
6.9, None, 472.2, 2023-05-21 02:15:00, None, None
7.1, None, 469.8, 2023-05-21 02:30:00, None, None
7.0, None, 471.1, 2023-05-21 02:45:00, None, None
7.3, None, 468.7, 2023-05-21 03:00:00, None, None
6.7, None, 470.1, 2023-05-21 03:15:00, None, None
6.9, None, 468.7, 2023-05-21 03:30:00, None, None
6.6, None, 470.1, 2023-05-21 03:45:00, None, None
6.5, None, 467.7, 2023-05-21 04:00:00, None, None
7.3, None, 469.0, 2023-05-21 04:15:00, None, None
7.2, None, 467.7, 2023-05-21 04:30:00, None, None
7.5, None, 469.0, 2023-05-21 04:45:00, None, None
7.4, None, 469.0, 2023-05-21 05:00:00, None, None
8.0, None, 466.6, 2023-05-21 05:15:00, None, None
8.6, None, 466.6, 2023-05-21 05:30:00, None, None
10.5, None, 468.0, 2023-05-21 05:45:00, None, None
11.7, None, 466.6, 2023-05-21 06:00:00, None, None
10.7, None, 468.0, 2023-05-21 06:15:00, None, None
12.5, None, 466.9, 2023-05-21 06:30:00, None, None
13.6, None, 466.9, 2023-05-21 06:45:00, None, None
12.7, None, 466.9, 2023-05-21 07:00:00, None, None
11.4, None, 466.9, 2023-05-21 07:15:00, None, None
11.0, None, 465.6, 2023-05-21 07:30:00, None, None
11.3, None, 466.9, 2023-05-21 07:45:00, None, None
12.6, None, 466.9, 2023-05-21 08:00:00, None, None
14.5, None, 465.6, 2023-05-21 08:15:00, None, None
14.5, None, 465.9, 2023-05-21 08:30:00, None, None
13.3, None, 465.9, 2023-05-21 08:45:00, None, None
12.7, None, 464.5, 2023-05-21 09:00:00, None, None
13.6, None, 465.9, 2023-05-21 09:15:00, None, None
14.1, None, 465.9, 2023-05-21 09:30:00, None, None
13.0, None, 464.5, 2023-05-21 09:45:00, None, None
14.1, None, 465.9, 2023-05-21 10:00:00, None, None
14.6, None, 464.5, 2023-05-21 10:15:00, None, None
12.8, None, 464.5, 2023-05-21 10:30:00, None, None
12.4, None, 464.5, 2023-05-21 10:45:00, None, None
12.6, None, 464.5, 2023-05-21 11:00:00, None, None
11.9, None, 464.5, 2023-05-21 11:15:00, None, None
11.6, None, 464.5, 2023-05-21 11:30:00, None, None
10.8, None, 464.5, 2023-05-21 11:45:00, None, None
10.8, None, 465.9, 2023-05-21 12:00:00, None, None
11.1, None, 464.5, 2023-05-21 12:15:00, None, None
13.0, None, 465.9, 2023-05-21 12:30:00, None, None
12.9, None, 464.5, 2023-05-21 12:45:00, None, None
13.5, None, 464.5, 2023-05-21 13:00:00, None, None
12.9, None, 464.5, 2023-05-21 13:15:00, None, None
14.1, None, 464.5, 2023-05-21 13:30:00, None, None
14.1, None, 464.5, 2023-05-21 13:45:00, None, None
13.9, None, 465.9, 2023-05-21 14:00:00, None, None
13.8, None, 464.5, 2023-05-21 14:15:00, None, None
14.2, None, 464.5, 2023-05-21 14:30:00, None, None
14.9, None, 464.5, 2023-05-21 14:45:00, None, None
14.9, None, 465.9, 2023-05-21 15:00:00, None, None
14.9, None, 464.5, 2023-05-21 15:15:00, None, None
13.6, None, 465.9, 2023-05-21 15:30:00, None, None
12.9, None, 464.5, 2023-05-21 15:45:00, None, None
12.3, None, 464.5, 2023-05-21 16:00:00, None, None
11.5, None, 464.5, 2023-05-21 16:15:00, None, None
11.0, None, 463.5, 2023-05-21 16:30:00, None, None
8.3, None, 462.4, 2023-05-21 16:45:00, None, None
6.9, None, 461.4, 2023-05-21 17:00:00, None, None
6.0, None, 461.4, 2023-05-21 17:15:00, None, None
5.9, None, 461.4, 2023-05-21 17:30:00, None, None
6.0, None, 462.7, 2023-05-21 17:45:00, None, None
5.9, None, 461.4, 2023-05-21 18:00:00, None, None
5.8, None, 461.4, 2023-05-21 18:15:00, None, None
5.6, None, 461.4, 2023-05-21 18:30:00, None, None
5.4, None, 461.7, 2023-05-21 18:45:00, None, None
5.4, None, 459.3, 2023-05-21 19:00:00, None, None
5.0, None, 459.5, 2023-05-21 19:15:00, None, None
4.9, None, 458.2, 2023-05-21 19:30:00, None, None
4.9, None, 458.5, 2023-05-21 19:45:00, None, None
5.0, None, 456.1, 2023-05-21 20:00:00, None, None
4.9, None, 455.1, 2023-05-21 20:15:00, None, None
4.9, None, 455.1, 2023-05-21 20:30:00, None, None
4.7, None, 455.1, 2023-05-21 20:45:00, None, None
5.1, None, 454.0, 2023-05-21 21:00:00, None, None
4.7, None, 454.0, 2023-05-21 21:15:00, None, None
4.4, None, 455.3, 2023-05-21 21:30:00, None, None
4.1, None, 454.3, 2023-05-21 21:45:00, None, None
4.3, None, 451.9, 2023-05-21 22:00:00, None, None
4.1, None, 453.2, 2023-05-21 22:15:00, None, None
4.5, None, 453.2, 2023-05-21 22:30:00, None, None
4.4, None, 450.9, 2023-05-21 22:45:00, None, None
4.2, None, 450.9, 2023-05-21 23:00:00, None, None
4.0, None, 452.2, 2023-05-21 23:15:00, None, None
3.9, None, 452.2, 2023-05-21 23:30:00, None, None
3.7, None, 449.8, 2023-05-21 23:45:00, None, None
3.9, 20.5, 451.1, 2023-05-22 00:00:00, 0.3, 7.1
3.9, None, 451.1, 2023-05-22 00:15:00, None, None
3.9, None, 451.1, 2023-05-22 00:30:00, None, None
3.9, None, 450.1, 2023-05-22 00:45:00, None, None
3.7, None, 450.1, 2023-05-22 01:00:00, None, None
3.9, None, 448.8, 2023-05-22 01:15:00, None, None
3.8, None, 449.0, 2023-05-22 01:30:00, None, None
3.7, None, 447.7, 2023-05-22 01:45:00, None, None
3.9, None, 447.7, 2023-05-22 02:00:00, None, None
3.8, None, 446.7, 2023-05-22 02:15:00, None, None
3.9, None, 448.0, 2023-05-22 02:30:00, None, None
4.0, None, 448.0, 2023-05-22 02:45:00, None, None
4.0, None, 446.9, 2023-05-22 03:00:00, None, None
3.9, None, 446.9, 2023-05-22 03:15:00, None, None
3.8, None, 446.9, 2023-05-22 03:30:00, None, None
3.7, None, 446.9, 2023-05-22 03:45:00, None, None
3.8, None, 445.6, 2023-05-22 04:00:00, None, None
3.9, None, 445.6, 2023-05-22 04:15:00, None, None
4.0, None, 445.6, 2023-05-22 04:30:00, None, None
4.8, None, 445.6, 2023-05-22 04:45:00, None, None
4.8, None, 445.8, 2023-05-22 05:00:00, None, None
4.7, None, 444.6, 2023-05-22 05:15:00, None, None
4.7, None, 445.8, 2023-05-22 05:30:00, None, None
4.9, None, 445.8, 2023-05-22 05:45:00, None, None
5.2, None, 445.8, 2023-05-22 06:00:00, None, None
5.1, None, 445.8, 2023-05-22 06:15:00, None, None
5.4, None, 444.6, 2023-05-22 06:30:00, None, None
5.4, None, 444.6, 2023-05-22 06:45:00, None, None
5.2, None, 445.8, 2023-05-22 07:00:00, None, None
5.4, None, 445.8, 2023-05-22 07:15:00, None, None
5.4, None, 444.6, 2023-05-22 07:30:00, None, None
5.2, None, 444.6, 2023-05-22 07:45:00, None, None
5.3, None, 445.8, 2023-05-22 08:00:00, None, None
5.5, None, 444.6, 2023-05-22 08:15:00, None, None
5.4, None, 444.6, 2023-05-22 08:30:00, None, None
4.8, None, 445.8, 2023-05-22 08:45:00, None, None
4.1, None, 444.6, 2023-05-22 09:00:00, None, None
5.4, None, 445.8, 2023-05-22 09:15:00, None, None
6.1, None, 444.6, 2023-05-22 09:30:00, None, None
5.7, None, 444.6, 2023-05-22 09:45:00, None, None
5.9, None, 444.6, 2023-05-22 10:00:00, None, None
5.5, None, 444.6, 2023-05-22 10:15:00, None, None
5.9, None, 445.8, 2023-05-22 10:30:00, None, None
5.7, None, 444.6, 2023-05-22 10:45:00, None, None
6.5, None, 444.6, 2023-05-22 11:00:00, None, None
7.1, None, 444.6, 2023-05-22 11:15:00, None, None
7.0, None, 444.6, 2023-05-22 11:30:00, None, None
6.0, None, 445.8, 2023-05-22 11:45:00, None, None
5.0, None, 445.8, 2023-05-22 12:00:00, None, None
4.8, None, 444.6, 2023-05-22 12:15:00, None, None
6.3, None, 444.6, 2023-05-22 12:30:00, None, None
6.0, None, 445.8, 2023-05-22 12:45:00, None, None
5.7, None, 445.8, 2023-05-22 13:00:00, None, None
4.2, None, 444.6, 2023-05-22 13:15:00, None, None
4.7, None, 444.6, 2023-05-22 13:30:00, None, None
5.2, None, 445.8, 2023-05-22 13:45:00, None, None
5.1, None, 445.8, 2023-05-22 14:00:00, None, None
5.9, None, 444.6, 2023-05-22 14:15:00, None, None
6.0, None, 445.8, 2023-05-22 14:30:00, None, None
6.2, None, 444.6, 2023-05-22 14:45:00, None, None
5.9, None, 445.8, 2023-05-22 15:00:00, None, None
6.0, None, 445.8, 2023-05-22 15:15:00, None, None
5.4, None, 445.8, 2023-05-22 15:30:00, None, None
None, None, 445.3, 2023-05-22 15:37:00, None, None
5.1, None, 445.8, 2023-05-22 15:45:00, None, None
4.3, None, 445.8, 2023-05-22 16:00:00, None, None
4.6, None, 444.8, 2023-05-22 16:15:00, None, None
4.4, None, 442.5, 2023-05-22 16:30:00, None, None
4.3, None, 443.7, 2023-05-22 16:45:00, None, None
4.6, None, 442.7, 2023-05-22 17:00:00, None, None
3.8, None, 442.7, 2023-05-22 17:15:00, None, None
3.5, None, 441.6, 2023-05-22 17:30:00, None, None
3.1, None, 440.6, 2023-05-22 17:45:00, None, None
2.7, None, 440.6, 2023-05-22 18:00:00, None, None
2.5, None, 440.6, 2023-05-22 18:15:00, None, None
2.4, None, 439.3, 2023-05-22 18:30:00, None, None
2.1, None, 439.3, 2023-05-22 18:45:00, None, None
2.1, None, 439.3, 2023-05-22 19:00:00, None, None
1.9, None, 440.6, 2023-05-22 19:15:00, None, None
1.7, None, 439.3, 2023-05-22 19:30:00, None, None
1.7, None, 439.5, 2023-05-22 19:45:00, None, None
1.6, None, 438.3, 2023-05-22 20:00:00, None, None
1.5, None, 439.5, 2023-05-22 20:15:00, None, None
1.5, None, 438.3, 2023-05-22 20:30:00, None, None
1.2, None, 438.3, 2023-05-22 20:45:00, None, None
1.3, None, 439.5, 2023-05-22 21:00:00, None, None
1.1, None, 438.3, 2023-05-22 21:15:00, None, None
0.9, None, 438.3, 2023-05-22 21:30:00, None, None
0.9, None, 439.5, 2023-05-22 21:45:00, None, None
0.7, None, 438.3, 2023-05-22 22:00:00, None, None
0.7, None, 439.5, 2023-05-22 22:15:00, None, None
0.5, None, 437.2, 2023-05-22 22:30:00, None, None
0.5, None, 437.2, 2023-05-22 22:45:00, None, None
0.4, None, 437.2, 2023-05-22 23:00:00, None, None
0.4, None, 437.2, 2023-05-22 23:15:00, None, None
0.3, None, 437.2, 2023-05-22 23:30:00, None, None
0.4, None, 438.5, 2023-05-22 23:45:00, None, None
0.5, 3.7, 437.2, 2023-05-23 00:00:00, 0.5, 6.0
0.6, None, 437.2, 2023-05-23 00:15:00, None, None
0.5, None, 437.2, 2023-05-23 00:30:00, None, None
0.5, None, 438.5, 2023-05-23 00:45:00, None, None
0.9, None, 437.2, 2023-05-23 01:00:00, None, None
0.9, None, 437.4, 2023-05-23 01:15:00, None, None
0.8, None, 437.4, 2023-05-23 01:30:00, None, None
0.8, None, 437.4, 2023-05-23 01:45:00, None, None
0.8, None, 436.4, 2023-05-23 02:00:00, None, None
0.8, None, 436.4, 2023-05-23 02:15:00, None, None
0.7, None, 436.4, 2023-05-23 02:30:00, None, None
0.7, None, 436.4, 2023-05-23 02:45:00, None, None
0.9, None, 436.4, 2023-05-23 03:00:00, None, None
0.9, None, 434.1, 2023-05-23 03:15:00, None, None
0.7, None, 434.1, 2023-05-23 03:30:00, None, None
0.8, None, 435.3, 2023-05-23 03:45:00, None, None
0.8, None, 435.3, 2023-05-23 04:00:00, None, None
0.8, None, 434.1, 2023-05-23 04:15:00, None, None
0.8, None, 434.1, 2023-05-23 04:30:00, None, None
0.8, None, 435.3, 2023-05-23 04:45:00, None, None
0.9, None, 434.1, 2023-05-23 05:00:00, None, None
0.8, None, 434.1, 2023-05-23 05:15:00, None, None
0.9, None, 434.1, 2023-05-23 05:30:00, None, None
1.1, None, 434.1, 2023-05-23 05:45:00, None, None
1.2, None, 435.3, 2023-05-23 06:00:00, None, None
1.4, None, 434.1, 2023-05-23 06:15:00, None, None
1.5, None, 434.1, 2023-05-23 06:30:00, None, None
1.6, None, 434.1, 2023-05-23 06:45:00, None, None
1.6, None, 435.3, 2023-05-23 07:00:00, None, None
1.6, None, 434.1, 2023-05-23 07:15:00, None, None
2.0, None, 434.2, 2023-05-23 07:30:00, None, None
2.1, None, 434.2, 2023-05-23 07:45:00, None, None
2.1, None, 434.2, 2023-05-23 08:00:00, None, None
2.7, None, 434.2, 2023-05-23 08:15:00, None, None
3.5, None, 433.0, 2023-05-23 08:30:00, None, None
3.5, None, 433.0, 2023-05-23 08:45:00, None, None
3.5, None, 433.2, 2023-05-23 09:00:00, None, None
4.7, None, 433.2, 2023-05-23 09:15:00, None, None
5.3, None, 433.2, 2023-05-23 09:30:00, None, None
5.4, None, 432.0, 2023-05-23 09:45:00, None, None
5.3, None, 433.2, 2023-05-23 10:00:00, None, None
4.4, None, 432.0, 2023-05-23 10:15:00, None, None
5.8, None, 433.2, 2023-05-23 10:30:00, None, None
6.0, None, 432.0, 2023-05-23 10:45:00, None, None
4.7, None, 433.2, 2023-05-23 11:00:00, None, None
4.7, None, 433.2, 2023-05-23 11:15:00, None, None
4.7, None, 433.2, 2023-05-23 11:30:00, None, None
4.7, None, 433.2, 2023-05-23 11:45:00, None, None
5.4, None, 432.0, 2023-05-23 12:00:00, None, None
5.6, None, 433.2, 2023-05-23 12:15:00, None, None
4.5, None, 433.2, 2023-05-23 12:30:00, None, None
4.7, None, 432.0, 2023-05-23 12:45:00, None, None
5.6, None, 432.0, 2023-05-23 13:00:00, None, None
4.8, None, 432.0, 2023-05-23 13:15:00, None, None
5.1, None, 432.0, 2023-05-23 13:30:00, None, None
5.0, None, 433.2, 2023-05-23 13:45:00, None, None
4.5, None, 433.2, 2023-05-23 14:00:00, None, None
4.7, None, 433.2, 2023-05-23 14:15:00, None, None
4.8, None, 433.2, 2023-05-23 14:30:00, None, None
4.7, None, 432.0, 2023-05-23 14:45:00, None, None
4.9, None, 433.2, 2023-05-23 15:00:00, None, None
5.5, None, 432.0, 2023-05-23 15:15:00, None, None
5.1, None, 433.2, 2023-05-23 15:30:00, None, None
4.6, None, 430.9, 2023-05-23 15:45:00, None, None
4.9, None, 432.1, 2023-05-23 16:00:00, None, None
4.8, None, 431.1, 2023-05-23 16:15:00, None, None
4.8, None, 431.1, 2023-05-23 16:30:00, None, None
4.9, None, 429.0, 2023-05-23 16:45:00, None, None
4.9, None, 427.8, 2023-05-23 17:00:00, None, None
4.8, None, 429.0, 2023-05-23 17:15:00, None, None
4.9, None, 429.0, 2023-05-23 17:30:00, None, None
4.7, None, 429.0, 2023-05-23 17:45:00, None, None
4.5, None, 426.7, 2023-05-23 18:00:00, None, None
4.0, None, 426.7, 2023-05-23 18:15:00, None, None
3.7, None, 427.9, 2023-05-23 18:30:00, None, None
3.4, None, 426.7, 2023-05-23 18:45:00, None, None
3.2, None, 425.7, 2023-05-23 19:00:00, None, None
3.0, None, 425.8, 2023-05-23 19:15:00, None, None
2.7, None, 423.7, 2023-05-23 19:30:00, None, None
2.4, None, 422.5, 2023-05-23 19:45:00, None, None
2.4, None, 422.7, 2023-05-23 20:00:00, None, None
2.2, None, 422.7, 2023-05-23 20:15:00, None, None
1.9, None, 421.6, 2023-05-23 20:30:00, None, None
1.8, None, 421.6, 2023-05-23 20:45:00, None, None
1.8, None, 419.3, 2023-05-23 21:00:00, None, None
2.0, None, 420.5, 2023-05-23 21:15:00, None, None
1.9, None, 420.5, 2023-05-23 21:30:00, None, None
1.9, None, 419.3, 2023-05-23 21:45:00, None, None
1.6, None, 420.5, 2023-05-23 22:00:00, None, None
1.6, None, 414.1, 2023-05-23 22:15:00, None, None
1.5, None, 415.3, 2023-05-23 22:30:00, None, None
1.5, None, 414.1, 2023-05-23 22:45:00, None, None
1.1, None, 414.2, 2023-05-23 23:00:00, None, None
1.2, None, 414.2, 2023-05-23 23:15:00, None, None
1.3, None, 412.0, 2023-05-23 23:30:00, None, None
1.1, None, 413.2, 2023-05-23 23:45:00, None, None
1.0, 0.9, 410.9, 2023-05-24 00:00:00, 0.6, 11.8
1.0, None, 410.9, 2023-05-24 00:15:00, None, None
1.4, None, 411.1, 2023-05-24 00:30:00, None, None
1.7, None, 411.1, 2023-05-24 00:45:00, None, None
2.0, None, 409.9, 2023-05-24 01:00:00, None, None
2.1, None, 411.1, 2023-05-24 01:15:00, None, None
2.1, None, 408.8, 2023-05-24 01:30:00, None, None
2.0, None, 408.8, 2023-05-24 01:45:00, None, None
2.0, None, 410.0, 2023-05-24 02:00:00, None, None
1.9, None, 410.0, 2023-05-24 02:15:00, None, None
1.4, None, 410.0, 2023-05-24 02:30:00, None, None
1.0, None, 410.0, 2023-05-24 02:45:00, None, None
0.7, None, 410.0, 2023-05-24 03:00:00, None, None
0.6, None, 410.0, 2023-05-24 03:15:00, None, None
1.1, None, 409.0, 2023-05-24 03:30:00, None, None
1.0, None, 407.8, 2023-05-24 03:45:00, None, None
0.7, None, 409.0, 2023-05-24 04:00:00, None, None
0.9, None, 407.8, 2023-05-24 04:15:00, None, None
1.3, None, 407.9, 2023-05-24 04:30:00, None, None
1.8, None, 406.7, 2023-05-24 04:45:00, None, None
1.9, None, 407.9, 2023-05-24 05:00:00, None, None
2.6, None, 405.7, 2023-05-24 05:15:00, None, None
3.1, None, 405.8, 2023-05-24 05:30:00, None, None
3.9, None, 405.8, 2023-05-24 05:45:00, None, None
5.5, None, 404.6, 2023-05-24 06:00:00, None, None
5.5, None, 404.6, 2023-05-24 06:15:00, None, None
6.7, None, 405.8, 2023-05-24 06:30:00, None, None
7.6, None, 403.6, 2023-05-24 06:45:00, None, None
6.8, None, 404.7, 2023-05-24 07:00:00, None, None
7.7, None, 403.6, 2023-05-24 07:15:00, None, None
7.4, None, 403.6, 2023-05-24 07:30:00, None, None
8.7, None, 404.7, 2023-05-24 07:45:00, None, None
8.5, None, 403.6, 2023-05-24 08:00:00, None, None
7.2, None, 404.7, 2023-05-24 08:15:00, None, None
7.8, None, 403.6, 2023-05-24 08:30:00, None, None
8.1, None, 403.6, 2023-05-24 08:45:00, None, None
8.3, None, 403.6, 2023-05-24 09:00:00, None, None
8.9, None, 403.6, 2023-05-24 09:15:00, None, None
9.4, None, 403.6, 2023-05-24 09:30:00, None, None
10.0, None, 403.6, 2023-05-24 09:45:00, None, None
10.3, None, 404.7, 2023-05-24 10:00:00, None, None
9.7, None, 404.7, 2023-05-24 10:15:00, None, None
10.5, None, 403.6, 2023-05-24 10:30:00, None, None
10.7, None, 403.6, 2023-05-24 10:45:00, None, None
9.8, None, 403.6, 2023-05-24 11:00:00, None, None
11.1, None, 404.7, 2023-05-24 11:15:00, None, None
10.5, None, 404.7, 2023-05-24 11:30:00, None, None
11.2, None, 404.7, 2023-05-24 11:45:00, None, None
10.8, None, 404.7, 2023-05-24 12:00:00, None, None
11.1, None, 403.6, 2023-05-24 12:15:00, None, None
11.8, None, 403.6, 2023-05-24 12:30:00, None, None
11.8, None, 403.6, 2023-05-24 12:45:00, None, None
11.6, None, 404.7, 2023-05-24 13:00:00, None, None
10.3, None, 403.6, 2023-05-24 13:15:00, None, None
11.8, None, 403.6, 2023-05-24 13:30:00, None, None
11.4, None, 404.7, 2023-05-24 13:45:00, None, None
9.8, None, 403.6, 2023-05-24 14:00:00, None, None
9.8, None, 404.7, 2023-05-24 14:15:00, None, None
9.4, None, 403.7, 2023-05-24 14:30:00, None, None
9.1, None, 402.5, 2023-05-24 14:45:00, None, None
10.9, None, 402.6, 2023-05-24 15:00:00, None, None
11.6, None, 401.6, 2023-05-24 15:15:00, None, None
11.1, None, 401.6, 2023-05-24 15:30:00, None, None
11.0, None, 399.4, 2023-05-24 15:45:00, None, None
9.5, None, 399.4, 2023-05-24 16:00:00, None, None
8.9, None, 398.3, 2023-05-24 16:15:00, None, None
8.6, None, 397.3, 2023-05-24 16:30:00, None, None
8.5, None, 397.3, 2023-05-24 16:45:00, None, None
8.8, None, 397.4, 2023-05-24 17:00:00, None, None
9.2, None, 395.2, 2023-05-24 17:15:00, None, None
8.9, None, 395.2, 2023-05-24 17:30:00, None, None
8.0, None, 395.3, 2023-05-24 17:45:00, None, None
7.6, None, 394.1, 2023-05-24 18:00:00, None, None
7.3, None, 395.3, 2023-05-24 18:15:00, None, None
7.5, None, 392.0, 2023-05-24 18:30:00, None, None
7.4, None, 393.1, 2023-05-24 18:45:00, None, None
7.3, None, 391.0, 2023-05-24 19:00:00, None, None
