station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
5.0, 1118.0, None, -6.3, -6.3, 202.0, None, None, None, 840.0, None, 2022-02-25 01:00:00, None
9.0, 1123.0, None, -10.3, -10.3, 203.0, None, None, 5.0, 841.0, None, 2022-02-25 02:00:00, None
6.0, 1120.0, None, -9.0, -9.0, 203.0, None, None, None, 841.0, None, 2022-02-25 03:00:00, None
1.0, 1117.0, None, -8.1, -8.1, 203.0, None, None, None, 841.0, None, 2022-02-25 04:00:00, None
1.0, 1116.0, None, -7.9, -7.9, 203.0, None, None, None, 841.0, None, 2022-02-25 05:00:00, None
None, 1116.0, None, -8.2, -8.2, 203.0, None, None, 0.0, 841.0, None, 2022-02-25 06:00:00, None
None, 1116.0, None, -8.2, -8.2, 202.0, None, None, 0.0, 842.0, None, 2022-02-25 07:00:00, None
None, 1115.0, None, -8.0, -8.0, 201.0, None, None, None, 842.0, None, 2022-02-25 08:00:00, None
None, 1115.0, None, -7.6, -7.6, 200.0, None, None, 0.0, 843.0, None, 2022-02-25 09:00:00, None
2.0, 1115.0, None, -6.0, -6.0, 200.0, None, None, 0.0, 843.0, None, 2022-02-25 10:00:00, None
None, 1110.0, None, -2.7, -2.7, 201.0, None, None, None, 843.0, None, 2022-02-25 11:00:00, None
1.0, 1113.0, None, -1.4, -1.4, 200.0, None, None, 3.0, 843.0, None, 2022-02-25 12:00:00, None
1.0, 1113.0, None, -0.5, -0.5, 201.0, None, None, 0.0, 844.0, None, 2022-02-25 13:00:00, None
0.0, 1112.0, None, 0.7, 0.7, 201.0, None, None, None, 844.0, None, 2022-02-25 14:00:00, None
1.0, 1113.0, None, -0.1, -0.1, 201.0, None, None, 1.0, 845.0, None, 2022-02-25 15:00:00, None
1.0, 1116.0, None, -2.6, -2.6, 202.0, None, None, 3.0, 845.0, None, 2022-02-25 16:00:00, None
None, 1118.0, None, None, None, None, None, None, 2.0, 846.0, None, 2022-02-25 17:00:00, None
0.0, 1120.0, None, -6.6, -6.6, 202.0, None, None, 2.0, 847.0, None, 2022-02-25 18:00:00, None
3.0, 1122.0, None, -8.6, -8.6, 202.0, None, None, 2.0, 847.0, None, 2022-02-25 19:00:00, None
6.0, 1124.0, None, -9.5, -9.5, 202.0, None, None, 2.0, 847.0, None, 2022-02-25 20:00:00, None
6.0, 1125.0, None, -9.7, -9.7, 201.0, None, None, 1.0, 847.0, None, 2022-02-25 21:00:00, None
7.0, 1126.0, None, -9.5, -9.5, 201.0, None, None, 1.0, 848.0, None, 2022-02-25 22:00:00, None
7.0, 1125.0, None, -9.3, -9.3, 200.0, None, None, None, 849.0, None, 2022-02-25 23:00:00, None
None, 1119.0, None, -7.8, -7.8, 201.0, None, None, None, 850.0, None, 2022-02-26 00:00:00, None
0.0, 1118.0, None, -7.5, -7.5, 201.0, None, None, None, 852.0, None, 2022-02-26 01:00:00, None
None, 1116.0, None, -7.6, -7.6, 202.0, None, None, None, 852.0, None, 2022-02-26 02:00:00, None
None, 1116.0, None, -7.3, -7.3, 200.0, None, None, 0.0, 853.0, None, 2022-02-26 03:00:00, None
1.0, 1118.0, None, -8.0, -8.0, 199.0, None, None, 2.0, 856.0, None, 2022-02-26 04:00:00, None
None, 1115.0, None, -6.9, -6.9, 200.0, None, None, None, 857.0, None, 2022-02-26 05:00:00, None
None, 1115.0, None, -5.8, -5.8, 199.0, None, None, 0.0, 858.0, None, 2022-02-26 06:00:00, None
None, 1115.0, None, -5.5, -5.5, 200.0, None, None, 0.0, 858.0, None, 2022-02-26 07:00:00, None
None, 1114.0, None, -4.6, -4.6, 200.0, None, None, None, 858.0, None, 2022-02-26 08:00:00, None
None, 1114.0, None, -3.2, -3.2, 200.0, None, None, 0.0, 858.0, None, 2022-02-26 09:00:00, None
None, 1114.0, None, -1.9, -1.9, 202.0, None, None, 0.0, 858.0, None, 2022-02-26 10:00:00, None
4.0, 1114.0, None, -1.2, -1.2, 202.0, None, None, 0.0, 858.0, None, 2022-02-26 11:00:00, None
0.0, 1113.0, None, 2.0, 2.0, 202.0, None, None, None, 858.0, None, 2022-02-26 12:00:00, None
1.0, 1114.0, None, 0.3, 0.3, 201.0, None, None, 1.0, 857.0, None, 2022-02-26 13:00:00, None
2.0, 1114.0, None, 2.3, 2.3, 203.0, None, None, 0.0, 857.0, None, 2022-02-26 14:00:00, None
1.0, 1114.0, None, 2.6, 2.6, 203.0, None, None, 0.0, 857.0, None, 2022-02-26 15:00:00, None
None, 1114.0, None, 1.9, 1.9, 203.0, None, None, 0.0, 856.0, None, 2022-02-26 16:00:00, None
None, 1115.0, None, 1.0, 1.0, 203.0, None, None, 1.0, 857.0, None, 2022-02-26 17:00:00, None
None, 1115.0, None, -0.4, -0.4, 203.0, None, None, 0.0, 857.0, None, 2022-02-26 18:00:00, None
None, 1115.0, None, -1.7, -1.7, 203.0, None, None, 0.0, 857.0, None, 2022-02-26 19:00:00, None
None, 1115.0, None, -2.0, -2.0, 203.0, None, None, 0.0, 856.0, None, 2022-02-26 20:00:00, None
None, 1115.0, None, -2.1, -2.1, 204.0, None, None, 0.0, 856.0, None, 2022-02-26 21:00:00, None
None, 1115.0, None, -2.4, -2.4, 203.0, None, None, 0.0, 856.0, None, 2022-02-26 22:00:00, None
None, 1116.0, None, -2.0, -2.0, 203.0, None, None, 1.0, 855.0, None, 2022-02-26 23:00:00, None
None, 1117.0, None, -1.8, -1.8, 206.0, None, None, 1.0, 857.0, None, 2022-02-27 00:00:00, None
0.0, 1118.0, None, -1.8, -1.8, 204.0, None, None, 1.0, 858.0, None, 2022-02-27 01:00:00, None
2.0, 1118.0, None, -1.9, -1.9, 205.0, None, None, 0.0, 859.0, None, 2022-02-27 02:00:00, None
2.0, 1118.0, None, -2.1, -2.1, 206.0, None, None, 0.0, 859.0, None, 2022-02-27 03:00:00, None
1.0, 1119.0, None, -2.0, -2.0, 208.0, None, None, 1.0, 859.0, None, 2022-02-27 04:00:00, None
4.0, 1119.0, None, -2.1, -2.1, 210.0, None, None, 0.0, 858.0, None, 2022-02-27 05:00:00, None
5.0, 1120.0, None, -2.0, -2.0, 212.0, None, None, 1.0, 858.0, None, 2022-02-27 06:00:00, None
5.0, 1120.0, None, -1.4, -1.4, 213.0, None, None, 0.0, 857.0, None, 2022-02-27 07:00:00, None
6.0, 1120.0, None, -1.3, -1.3, 213.0, None, None, 0.0, 856.0, None, 2022-02-27 08:00:00, None
6.0, 1120.0, None, -0.9, -0.9, 213.0, None, None, 0.0, 855.0, None, 2022-02-27 09:00:00, None
6.0, 1120.0, None, 0.1, 0.1, 212.0, None, None, 0.0, 855.0, None, 2022-02-27 10:00:00, None
7.0, 1121.0, None, 0.8, 0.8, 212.0, None, None, 1.0, 854.0, None, 2022-02-27 11:00:00, None
8.0, 1121.0, None, 2.2, 2.2, 212.0, None, None, 0.0, 854.0, None, 2022-02-27 12:00:00, None
6.0, 1120.0, None, 4.2, 4.2, 210.0, None, None, None, 854.0, None, 2022-02-27 13:00:00, None
7.0, 1121.0, None, 2.6, 2.6, 213.0, None, None, 1.0, 854.0, None, 2022-02-27 14:00:00, None
7.0, 1121.0, None, 3.5, 3.5, 211.0, None, None, 0.0, 855.0, None, 2022-02-27 15:00:00, None
8.0, 1122.0, None, 1.9, 1.9, 211.0, None, None, 1.0, 855.0, None, 2022-02-27 16:00:00, None
7.0, 1122.0, None, 0.2, 0.2, 212.0, None, None, 0.0, 856.0, None, 2022-02-27 17:00:00, None
8.0, 1123.0, None, -2.4, -2.4, 212.0, None, None, 1.0, 857.0, None, 2022-02-27 18:00:00, None
9.0, 1124.0, None, -3.7, -3.7, 212.0, None, None, 1.0, 858.0, None, 2022-02-27 19:00:00, None
9.0, 1124.0, None, -4.0, -4.0, 211.0, None, None, 0.0, 859.0, None, 2022-02-27 20:00:00, None
8.0, 1123.0, None, -3.2, -3.2, 211.0, None, None, None, 861.0, None, 2022-02-27 21:00:00, None
8.0, 1123.0, None, -2.5, -2.5, 210.0, None, None, 0.0, 862.0, None, 2022-02-27 22:00:00, None
6.0, 1122.0, None, -1.8, -1.8, 211.0, None, None, None, 863.0, None, 2022-02-27 23:00:00, None
4.0, 1121.0, None, -1.4, -1.4, 211.0, None, None, None, 863.0, None, 2022-02-28 00:00:00, None
4.0, 1122.0, None, -2.2, -2.2, 211.0, None, None, 1.0, 865.0, None, 2022-02-28 01:00:00, None
4.0, 1122.0, None, -2.1, -2.1, 210.0, None, None, 0.0, 865.0, None, 2022-02-28 02:00:00, None
5.0, 1123.0, None, -2.2, -2.2, 211.0, None, None, 1.0, 867.0, None, 2022-02-28 03:00:00, None
4.0, 1123.0, None, -2.6, -2.6, 210.0, None, None, 0.0, 867.0, None, 2022-02-28 04:00:00, None
4.0, 1123.0, None, -2.6, -2.6, 530.0, None, None, 0.0, 866.0, None, 2022-02-28 05:00:00, None
3.0, 1123.0, None, -2.7, -2.7, 215.0, None, None, 0.0, 866.0, None, 2022-02-28 06:00:00, None
4.0, 1124.0, None, -2.9, -2.9, 214.0, None, None, 1.0, 866.0, None, 2022-02-28 07:00:00, None
4.0, 1124.0, None, -2.1, -2.1, 215.0, None, None, 0.0, 865.0, None, 2022-02-28 08:00:00, None
3.0, 1123.0, None, -0.8, -0.8, 215.0, None, None, None, 864.0, None, 2022-02-28 09:00:00, None
3.0, 1123.0, None, 1.7, 1.7, 213.0, None, None, 0.0, 864.0, None, 2022-02-28 10:00:00, None
2.0, 1123.0, None, 2.4, 2.4, 213.0, None, None, 0.0, 863.0, None, 2022-02-28 11:00:00, None
3.0, 1124.0, None, 4.6, 4.6, 213.0, None, None, 1.0, 863.0, None, 2022-02-28 12:00:00, None
5.0, 1125.0, None, 2.6, 2.6, 213.0, None, None, 1.0, 863.0, None, 2022-02-28 13:00:00, None
3.0, 1124.0, None, 3.8, 3.8, 213.0, None, None, None, 862.0, None, 2022-02-28 14:00:00, None
4.0, 1125.0, None, 2.5, 2.5, 213.0, None, None, 1.0, 863.0, None, 2022-02-28 15:00:00, None
3.0, 1125.0, None, 1.5, 1.5, 213.0, None, None, 0.0, 863.0, None, 2022-02-28 16:00:00, None
4.0, 1126.0, None, 0.9, 0.9, 213.0, None, None, 1.0, 863.0, None, 2022-02-28 17:00:00, None
3.0, 1126.0, None, -2.0, -2.0, 215.0, None, None, 0.0, 863.0, None, 2022-02-28 18:00:00, None
3.0, 1127.0, None, -2.5, -2.5, 213.0, None, None, 1.0, 863.0, None, 2022-02-28 19:00:00, None
4.0, 1127.0, None, -3.0, -3.0, 212.0, None, None, 0.0, 863.0, None, 2022-02-28 21:00:00, None
4.0, 1127.0, None, -3.0, -3.0, 530.0, None, None, 0.0, 863.0, None, 2022-02-28 22:00:00, None
5.0, 1127.0, None, -3.4, -3.4, 212.0, None, None, 0.0, 864.0, None, 2022-02-28 23:00:00, None
6.0, 1127.0, None, -3.5, -3.5, 211.0, None, None, 0.0, 864.0, None, 2022-03-01 00:00:00, None
4.0, 1126.0, None, -2.4, -2.4, 209.0, None, None, None, 863.0, None, 2022-03-01 01:00:00, None
5.0, 1127.0, None, None, None, None, None, None, 1.0, 864.0, None, 2022-03-01 02:00:00, None
4.0, 1127.0, None, -4.0, -4.0, 530.0, None, None, 0.0, 864.0, None, 2022-03-01 03:00:00, None
3.0, 1126.0, None, -3.0, -3.0, 530.0, None, None, None, 864.0, None, 2022-03-01 04:00:00, None
3.0, 1126.0, None, -2.1, -2.1, 530.0, None, None, 0.0, 864.0, None, 2022-03-01 05:00:00, None
4.0, 1127.0, None, -1.7, -1.7, 530.0, None, None, 1.0, 864.0, None, 2022-03-01 06:00:00, None
3.0, 1127.0, None, -2.1, -2.1, 530.0, None, None, 0.0, 864.0, None, 2022-03-01 07:00:00, None
3.0, 1127.0, None, -0.2, -0.2, 530.0, None, None, 0.0, 863.0, None, 2022-03-01 08:00:00, None
3.0, 1126.0, None, 0.9, 0.9, 214.0, None, None, None, 863.0, None, 2022-03-01 09:00:00, None
3.0, 1126.0, None, 2.3, 2.3, 214.0, None, None, 0.0, 863.0, None, 2022-03-01 10:00:00, None
4.0, 1127.0, None, 2.7, 2.7, 214.0, None, None, 1.0, 863.0, None, 2022-03-01 11:00:00, None
3.0, 1127.0, None, 2.7, 2.7, 214.0, None, None, 0.0, 862.0, None, 2022-03-01 12:00:00, None
2.0, 1127.0, None, 2.7, 2.7, 215.0, None, None, 0.0, 863.0, None, 2022-03-01 13:00:00, None
3.0, 1127.0, None, 3.8, 3.8, 214.0, None, None, 0.0, 863.0, None, 2022-03-01 14:00:00, None
2.0, 1127.0, None, 4.2, 4.2, 214.0, None, None, 0.0, 863.0, None, 2022-03-01 15:00:00, None
2.0, 1127.0, None, 3.1, 3.1, 214.0, None, None, 0.0, 863.0, None, 2022-03-01 16:00:00, None
2.0, 1128.0, None, 1.3, 1.3, 214.0, None, None, 1.0, 863.0, None, 2022-03-01 17:00:00, None
3.0, 1129.0, None, -0.4, -0.4, 214.0, None, None, 1.0, 863.0, None, 2022-03-01 18:00:00, None
2.0, 1129.0, None, -0.5, -0.5, 214.0, None, None, 0.0, 863.0, None, 2022-03-01 19:00:00, None
2.0, 1129.0, None, -1.6, -1.6, 214.0, None, None, 0.0, 863.0, None, 2022-03-01 20:00:00, None
2.0, 1129.0, None, -2.2, -2.2, 214.0, None, None, 0.0, 863.0, None, 2022-03-01 21:00:00, None
2.0, 1129.0, None, -2.4, -2.4, 214.0, None, None, 0.0, 862.0, None, 2022-03-01 22:00:00, None
2.0, 1129.0, None, -3.5, -3.5, 214.0, None, None, 0.0, 862.0, None, 2022-03-01 23:00:00, None
3.0, 1130.0, None, -3.8, -3.8, 214.0, None, None, 1.0, 862.0, None, 2022-03-02 00:00:00, None
3.0, 1129.0, None, -2.8, -2.8, 214.0, None, None, None, 862.0, None, 2022-03-02 01:00:00, None
2.0, 1129.0, None, -2.9, -2.9, 214.0, None, None, 0.0, 862.0, None, 2022-03-02 02:00:00, None
2.0, 1129.0, None, -2.7, -2.7, 213.0, None, None, 0.0, 861.0, None, 2022-03-02 03:00:00, None
4.0, 1130.0, None, -4.3, -4.3, 213.0, None, None, 1.0, 862.0, None, 2022-03-02 04:00:00, None
4.0, 1130.0, None, -5.2, -5.2, 213.0, None, None, 0.0, 862.0, None, 2022-03-02 05:00:00, None
4.0, 1131.0, None, -5.5, -5.5, 213.0, None, None, 1.0, 861.0, None, 2022-03-02 06:00:00, None
4.0, 1131.0, None, -7.0, -7.0, 213.0, None, None, 0.0, 861.0, None, 2022-03-02 07:00:00, None
4.0, 1131.0, None, -6.3, -6.3, 213.0, None, None, 0.0, 860.0, None, 2022-03-02 08:00:00, None
2.0, 1128.0, None, -1.8, -1.8, 211.0, None, None, None, 860.0, None, 2022-03-02 09:00:00, None
1.0, 1127.0, None, 1.5, 1.5, 212.0, None, None, None, 859.0, None, 2022-03-02 10:00:00, None
0.0, 1127.0, None, 2.1, 2.1, 212.0, None, None, 0.0, 859.0, None, 2022-03-02 11:00:00, None
0.0, 1127.0, None, 4.3, 4.3, 212.0, None, None, 0.0, 859.0, None, 2022-03-02 12:00:00, None
0.0, 1127.0, None, 4.4, 4.4, 212.0, None, None, 0.0, 859.0, None, 2022-03-02 13:00:00, None
0.0, 1127.0, None, 3.7, 3.7, 212.0, None, None, 0.0, 860.0, None, 2022-03-02 14:00:00, None
0.0, 1127.0, None, 4.9, 4.9, 212.0, None, None, 0.0, 860.0, None, 2022-03-02 15:00:00, None
0.0, 1127.0, None, 3.6, 3.6, 212.0, None, None, 0.0, 860.0, None, 2022-03-02 16:00:00, None
0.0, 1128.0, None, 1.9, 1.9, 212.0, None, None, 1.0, 860.0, None, 2022-03-02 17:00:00, None
None, 1128.0, None, -1.5, -1.5, 212.0, None, None, 0.0, 860.0, None, 2022-03-02 18:00:00, None
None, 1128.0, None, -1.4, -1.4, 212.0, None, None, 0.0, 859.0, None, 2022-03-02 19:00:00, None
None, 1128.0, None, -1.0, -1.0, 212.0, None, None, 0.0, 859.0, None, 2022-03-02 20:00:00, None
None, 1128.0, None, -1.0, -1.0, 213.0, None, None, 0.0, 859.0, None, 2022-03-02 21:00:00, None
None, 1128.0, None, -1.8, -1.8, 213.0, None, None, 0.0, 858.0, None, 2022-03-02 22:00:00, None
0.0, 1129.0, None, -3.3, -3.3, 213.0, None, None, 1.0, 858.0, None, 2022-03-02 23:00:00, None
None, 1129.0, None, -4.7, -4.7, 212.0, None, None, 0.0, 858.0, None, 2022-03-03 00:00:00, None
1.0, 1130.0, None, -5.8, -5.8, 212.0, None, None, 1.0, 858.0, None, 2022-03-03 01:00:00, None
1.0, 1130.0, None, -6.5, -6.5, 212.0, None, None, 0.0, 858.0, None, 2022-03-03 02:00:00, None
1.0, 1130.0, None, -7.4, -7.4, 212.0, None, None, 0.0, 858.0, None, 2022-03-03 03:00:00, None
1.0, 1131.0, None, -7.4, -7.4, 212.0, None, None, 1.0, 858.0, None, 2022-03-03 04:00:00, None
0.0, 1130.0, None, -7.9, -7.9, 212.0, None, None, None, 857.0, None, 2022-03-03 05:00:00, None
0.0, 1131.0, None, -7.2, -7.2, 211.0, None, None, 1.0, 857.0, None, 2022-03-03 06:00:00, None
0.0, 1131.0, None, -7.4, -7.4, 212.0, None, None, 0.0, 857.0, None, 2022-03-03 07:00:00, None
None, 1130.0, None, -4.9, -4.9, 211.0, None, None, None, 857.0, None, 2022-03-03 08:00:00, None
1.0, 1129.0, None, -3.3, -3.3, 211.0, None, None, None, 857.0, None, 2022-03-03 09:00:00, None
1.0, 1128.0, None, -1.6, -1.6, 212.0, None, None, None, 856.0, None, 2022-03-03 10:00:00, None
0.0, 1127.0, None, 0.7, 0.7, 211.0, None, None, None, 856.0, None, 2022-03-03 11:00:00, None
1.0, 1128.0, None, 0.4, 0.4, 212.0, None, None, 1.0, 857.0, None, 2022-03-03 12:00:00, None
0.0, 1127.0, None, 1.1, 1.1, 211.0, None, None, None, 857.0, None, 2022-03-03 13:00:00, None
1.0, 1128.0, None, 2.9, 2.9, 211.0, None, None, 1.0, 858.0, None, 2022-03-03 14:00:00, None
1.0, 1128.0, None, 1.7, 1.7, 211.0, None, None, 0.0, 858.0, None, 2022-03-03 15:00:00, None
1.0, 1128.0, None, 1.7, 1.7, 211.0, None, None, 0.0, 858.0, None, 2022-03-03 16:00:00, None
1.0, 1129.0, None, 0.1, 0.1, 211.0, None, None, 1.0, 859.0, None, 2022-03-03 17:00:00, None
1.0, 1129.0, None, -1.7, -1.7, 211.0, None, None, 0.0, 859.0, None, 2022-03-03 18:00:00, None
1.0, 1129.0, None, -1.6, -1.6, 211.0, None, None, 0.0, 858.0, None, 2022-03-03 19:00:00, None
2.0, 1130.0, None, -3.4, -3.4, 211.0, None, None, 1.0, 858.0, None, 2022-03-03 20:00:00, None
2.0, 1130.0, None, -3.5, -3.5, 211.0, None, None, 0.0, 858.0, None, 2022-03-03 21:00:00, None
2.0, 1130.0, None, -3.4, -3.4, 211.0, None, None, 0.0, 858.0, None, 2022-03-03 22:00:00, None
1.0, 1130.0, None, -3.0, -3.0, 210.0, None, None, 0.0, 857.0, None, 2022-03-03 23:00:00, None
1.0, 1130.0, None, -3.3, -3.3, 211.0, None, None, 0.0, 857.0, None, 2022-03-04 00:00:00, None
0.0, 1130.0, None, -3.6, -3.6, 211.0, None, None, 0.0, 857.0, None, 2022-03-04 01:00:00, None
0.0, 1130.0, None, -3.8, -3.8, 211.0, None, None, 0.0, 856.0, None, 2022-03-04 02:00:00, None
0.0, 1130.0, None, -3.7, -3.7, 210.0, None, None, 0.0, 856.0, None, 2022-03-04 03:00:00, None
None, 1130.0, None, -4.0, -4.0, 210.0, None, None, 0.0, 856.0, None, 2022-03-04 04:00:00, None
0.0, 1130.0, None, -4.5, -4.5, 210.0, None, None, 0.0, 855.0, None, 2022-03-04 05:00:00, None
None, 1130.0, None, -5.1, -5.1, 210.0, None, None, 0.0, 855.0, None, 2022-03-04 06:00:00, None
None, 1130.0, None, -4.4, -4.4, 210.0, None, None, 0.0, 854.0, None, 2022-03-04 07:00:00, None
0.0, 1130.0, None, -3.3, -3.3, 210.0, None, None, 0.0, 853.0, None, 2022-03-04 08:00:00, None
0.0, 1129.0, None, -1.3, -1.3, 209.0, None, None, None, 853.0, None, 2022-03-04 09:00:00, None
0.0, 1128.0, None, 0.7, 0.7, 209.0, None, None, None, 853.0, None, 2022-03-04 10:00:00, None
1.0, 1128.0, None, 0.8, 0.8, 209.0, None, None, 0.0, 853.0, None, 2022-03-04 11:00:00, None
0.0, 1128.0, None, 1.5, 1.5, 209.0, None, None, 0.0, 852.0, None, 2022-03-04 12:00:00, None
1.0, 1128.0, None, 1.4, 1.4, 209.0, None, None, 0.0, 853.0, None, 2022-03-04 13:00:00, None
0.0, 1128.0, None, 2.2, 2.2, 208.0, None, None, 0.0, 853.0, None, 2022-03-04 14:00:00, None
0.0, 1128.0, None, 1.2, 1.2, 208.0, None, None, 0.0, 853.0, None, 2022-03-04 15:00:00, None
0.0, 1128.0, None, 1.0, 1.0, 209.0, None, None, 0.0, 853.0, None, 2022-03-04 16:00:00, None
0.0, 1129.0, None, -1.3, -1.3, 209.0, None, None, 1.0, 853.0, None, 2022-03-04 17:00:00, None
0.0, 1129.0, None, -2.1, -2.1, 209.0, None, None, 0.0, 853.0, None, 2022-03-04 18:00:00, None
1.0, 1130.0, None, -4.5, -4.5, 209.0, None, None, 1.0, 852.0, None, 2022-03-04 19:00:00, None
1.0, 1131.0, None, -7.5, -7.5, 209.0, None, None, 1.0, 851.0, None, 2022-03-04 20:00:00, None
2.0, 1132.0, None, -8.7, -8.7, 209.0, None, None, 1.0, 851.0, None, 2022-03-04 21:00:00, None
2.0, 1132.0, None, -9.0, -9.0, 209.0, None, None, 0.0, 850.0, None, 2022-03-04 22:00:00, None
2.0, 1132.0, None, -9.7, -9.7, 209.0, None, None, 0.0, 850.0, None, 2022-03-04 23:00:00, None
2.0, 1132.0, None, -9.9, -9.9, 209.0, None, None, 0.0, 850.0, None, 2022-03-05 00:00:00, None
2.0, 1132.0, None, -10.0, -10.0, 209.0, None, None, 0.0, 850.0, None, 2022-03-05 01:00:00, None
2.0, 1132.0, None, -10.7, -10.7, 209.0, None, None, 0.0, 849.0, None, 2022-03-05 02:00:00, None
2.0, 1132.0, None, -10.9, -10.9, 208.0, None, None, 0.0, 849.0, None, 2022-03-05 03:00:00, None
2.0, 1132.0, None, -10.8, -10.8, 209.0, None, None, 0.0, 849.0, None, 2022-03-05 04:00:00, None
2.0, 1132.0, None, -11.1, -11.1, 208.0, None, None, 0.0, 849.0, None, 2022-03-05 05:00:00, None
2.0, 1132.0, None, -11.2, -11.2, 208.0, None, None, 0.0, 849.0, None, 2022-03-05 06:00:00, None
2.0, 1132.0, None, -11.5, -11.5, 208.0, None, None, 0.0, 850.0, None, 2022-03-05 07:00:00, None
2.0, 1132.0, None, -9.6, -9.6, 208.0, None, None, 0.0, 849.0, None, 2022-03-05 08:00:00, None
0.0, 1129.0, None, -5.0, -5.0, 208.0, None, None, None, 849.0, None, 2022-03-05 09:00:00, None
None, 1125.0, None, 1.0, 1.0, 207.0, None, None, None, 849.0, None, 2022-03-05 10:00:00, None
None, 1125.0, None, 3.7, 3.7, 207.0, None, None, 0.0, 849.0, None, 2022-03-05 11:00:00, None
None, 1126.0, None, 3.7, 3.7, 207.0, None, None, 1.0, 849.0, None, 2022-03-05 12:00:00, None
None, 1127.0, None, 4.8, 4.8, 207.0, None, None, 1.0, 849.0, None, 2022-03-05 13:00:00, None
None, 1127.0, None, 3.6, 3.6, 208.0, None, None, 0.0, 849.0, None, 2022-03-05 14:00:00, None
0.0, 1128.0, None, 3.5, 3.5, 207.0, None, None, 1.0, 849.0, None, 2022-03-05 15:00:00, None
0.0, 1128.0, None, 3.6, 3.6, 207.0, None, None, 0.0, 849.0, None, 2022-03-05 16:00:00, None
1.0, 1130.0, None, -0.2, -0.2, 207.0, None, None, 2.0, 849.0, None, 2022-03-05 17:00:00, None
2.0, 1131.0, None, -2.4, -2.4, 208.0, None, None, 1.0, 849.0, None, 2022-03-05 18:00:00, None
2.0, 1132.0, None, -4.2, -4.2, 208.0, None, None, 1.0, 849.0, None, 2022-03-05 19:00:00, None
1.0, 1132.0, None, -4.8, -4.8, 208.0, None, None, 0.0, 849.0, None, 2022-03-05 20:00:00, None
1.0, 1133.0, None, -5.7, -5.7, 208.0, None, None, 1.0, 849.0, None, 2022-03-05 21:00:00, None
1.0, 1133.0, None, -6.7, -6.7, 208.0, None, None, 0.0, 848.0, None, 2022-03-05 22:00:00, None
1.0, 1133.0, None, -6.7, -6.7, 208.0, None, None, 0.0, 848.0, None, 2022-03-05 23:00:00, None
2.0, 1134.0, None, -7.3, -7.3, 208.0, None, None, 1.0, 848.0, None, 2022-03-06 00:00:00, None
2.0, 1134.0, None, -7.9, -7.9, 208.0, None, None, 0.0, 848.0, None, 2022-03-06 01:00:00, None
2.0, 1134.0, None, -7.3, -7.3, 207.0, None, None, 0.0, 848.0, None, 2022-03-06 02:00:00, None
2.0, 1134.0, None, -7.1, -7.1, 207.0, None, None, 0.0, 849.0, None, 2022-03-06 03:00:00, None
2.0, 1134.0, None, -7.3, -7.3, 208.0, None, None, 0.0, 849.0, None, 2022-03-06 04:00:00, None
2.0, 1134.0, None, -7.1, -7.1, 207.0, None, None, 0.0, 849.0, None, 2022-03-06 05:00:00, None
2.0, 1134.0, None, -5.6, -5.6, 207.0, None, None, 0.0, 849.0, None, 2022-03-06 06:00:00, None
2.0, 1134.0, None, -6.0, -6.0, 207.0, None, None, 0.0, 849.0, None, 2022-03-06 07:00:00, None
1.0, 1133.0, None, -4.3, -4.3, 208.0, None, None, None, 849.0, None, 2022-03-06 08:00:00, None
2.0, 1131.0, None, -1.9, -1.9, 207.0, None, None, None, 848.0, None, 2022-03-06 09:00:00, None
2.0, 1127.0, None, 4.4, 4.4, 530.0, None, None, None, 847.0, None, 2022-03-06 10:00:00, None
2.0, 1127.0, None, 3.9, 3.9, 206.0, None, None, 0.0, 847.0, None, 2022-03-06 11:00:00, None
0.0, 1126.0, None, 7.3, 7.3, 206.0, None, None, None, 847.0, None, 2022-03-06 12:00:00, None
None, 1126.0, None, 7.1, 7.1, 207.0, None, None, 0.0, 847.0, None, 2022-03-06 13:00:00, None
None, 1126.0, None, 7.4, 7.4, 207.0, None, None, 0.0, 847.0, None, 2022-03-06 14:00:00, None
None, 1127.0, None, 6.0, 6.0, 207.0, None, None, 1.0, 847.0, None, 2022-03-06 15:00:00, None
None, 1127.0, None, 5.7, 5.7, 207.0, None, None, 0.0, 848.0, None, 2022-03-06 16:00:00, None
None, 1127.0, None, 5.6, 5.6, 206.0, None, None, 0.0, 848.0, None, 2022-03-06 17:00:00, None
None, 1127.0, None, 4.7, 4.7, 206.0, None, None, 0.0, 848.0, None, 2022-03-06 18:00:00, None
None, 1129.0, None, 3.8, 3.8, 207.0, None, None, 2.0, 848.0, None, 2022-03-06 19:00:00, None
None, 1126.0, None, 3.0, 3.0, 207.0, None, None, None, 848.0, None, 2022-03-06 20:00:00, None
None, 1126.0, None, 2.6, 2.6, 206.0, None, None, 0.0, 848.0, None, 2022-03-06 21:00:00, None
None, 1126.0, None, 1.9, 1.9, 206.0, None, None, 0.0, 847.0, None, 2022-03-06 22:00:00, None
None, 1126.0, None, 1.6, 1.6, 206.0, None, None, 0.0, 847.0, None, 2022-03-06 23:00:00, None
