station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
1.0, 401.0, None, -12.3, -11.7, 74.0, None, None, None, 145.0, None, 2022-11-08 11:00:00, None
1.0, 401.0, None, -13.3, -12.7, 74.0, None, None, 0.0, 145.0, None, 2022-11-08 12:00:00, None
1.0, 402.0, None, -12.4, -11.9, 75.0, None, None, 1.0, 145.0, None, 2022-11-08 13:00:00, None
1.0, 402.0, None, -12.5, -12.3, 75.0, None, None, 0.0, 145.0, None, 2022-11-08 14:00:00, None
1.0, 402.0, None, -12.7, -12.6, 75.0, None, None, 0.0, 145.0, None, 2022-11-08 15:00:00, None
1.0, 402.0, None, -13.5, -13.7, 75.0, None, None, 0.0, 145.0, None, 2022-11-08 16:00:00, None
1.0, 402.0, None, -14.2, -14.9, 75.0, None, None, 0.0, 145.0, None, 2022-11-08 17:00:00, None
1.0, 402.0, None, -15.1, -15.6, 74.0, None, None, 0.0, 144.0, None, 2022-11-08 18:00:00, None
0.0, 402.0, None, -15.1, -15.6, 74.0, None, None, 0.0, 144.0, None, 2022-11-08 19:00:00, None
0.0, 402.0, None, -15.0, -15.6, 74.0, None, None, 0.0, 144.0, None, 2022-11-08 20:00:00, None
0.0, 402.0, None, -15.0, -15.6, 74.0, None, None, 0.0, 144.0, None, 2022-11-08 21:00:00, None
0.0, 402.0, None, -14.7, -15.5, 74.0, None, None, 0.0, 144.0, None, 2022-11-08 22:00:00, None
0.0, 402.0, None, -14.7, -15.5, 73.0, None, None, 0.0, 144.0, None, 2022-11-08 23:00:00, None
0.0, 402.0, None, -14.3, -15.3, 73.0, None, None, 0.0, 144.0, None, 2022-11-09 00:00:00, None
1.0, 402.0, None, -14.3, -15.2, 74.0, None, None, 0.0, 144.0, None, 2022-11-09 01:00:00, None
1.0, 402.0, None, -14.1, -14.8, 74.0, None, None, 0.0, 144.0, None, 2022-11-09 02:00:00, None
0.0, 402.0, None, -13.7, -14.7, 74.0, None, None, 0.0, 144.0, None, 2022-11-09 03:00:00, None
1.0, 402.0, None, -13.5, -13.9, 73.0, None, None, 0.0, 144.0, None, 2022-11-09 04:00:00, None
0.0, 402.0, None, -13.4, -14.3, 73.0, None, None, 0.0, 144.0, None, 2022-11-09 05:00:00, None
0.0, 402.0, None, -13.7, -14.8, 73.0, None, None, 0.0, 144.0, None, 2022-11-09 06:00:00, None
0.0, 402.0, None, -13.6, -14.3, 73.0, None, None, 0.0, 144.0, None, 2022-11-09 07:00:00, None
0.0, 402.0, None, -13.3, -13.8, 72.0, None, None, 0.0, 144.0, None, 2022-11-09 08:00:00, None
0.0, 402.0, None, -11.7, -11.8, 71.0, None, None, 0.0, 144.0, None, 2022-11-09 09:00:00, None
None, 401.0, None, -3.5, -4.4, 780.0, None, None, None, 144.0, None, 2022-11-09 10:00:00, None
None, 400.0, None, -0.6, -0.3, 61.0, None, None, None, 145.0, None, 2022-11-09 11:00:00, None
None, 400.0, None, -0.3, 1.1, 60.0, None, None, 0.0, 145.0, None, 2022-11-09 12:00:00, None
None, 401.0, None, -1.6, -0.6, 63.0, None, None, 1.0, 145.0, None, 2022-11-09 13:00:00, None
0.0, 402.0, None, -7.5, -6.5, 70.0, None, None, 1.0, 145.0, None, 2022-11-09 14:00:00, None
0.0, 402.0, None, -8.2, -8.5, 72.0, None, None, 0.0, 145.0, None, 2022-11-09 15:00:00, None
1.0, 403.0, None, -8.4, -8.9, 72.0, None, None, 1.0, 145.0, None, 2022-11-09 16:00:00, None
1.0, 403.0, None, -9.3, -10.0, 72.0, None, None, 0.0, 145.0, None, 2022-11-09 17:00:00, None
1.0, 403.0, None, -9.9, -10.6, 72.0, None, None, 0.0, 144.0, None, 2022-11-09 18:00:00, None
1.0, 403.0, None, -10.2, -10.8, 71.0, None, None, 0.0, 144.0, None, 2022-11-09 19:00:00, None
1.0, 403.0, None, -10.1, -10.7, 71.0, None, None, 0.0, 144.0, None, 2022-11-09 20:00:00, None
1.0, 403.0, None, -10.5, -11.0, 780.0, None, None, 0.0, 144.0, None, 2022-11-09 21:00:00, None
1.0, 403.0, None, -10.6, -11.4, 780.0, None, None, 0.0, 144.0, None, 2022-11-09 22:00:00, None
1.0, 403.0, None, -10.5, -11.1, 780.0, None, None, 0.0, 144.0, None, 2022-11-09 23:00:00, None
1.0, 403.0, None, -11.0, -11.9, 780.0, None, None, 0.0, 144.0, None, 2022-11-10 00:00:00, None
1.0, 403.0, None, -10.6, -11.1, 780.0, None, None, 0.0, 144.0, None, 2022-11-10 01:00:00, None
1.0, 403.0, None, -10.8, -11.6, 780.0, None, None, 0.0, 144.0, None, 2022-11-10 02:00:00, None
1.0, 403.0, None, -10.9, -11.5, 780.0, None, None, 0.0, 144.0, None, 2022-11-10 03:00:00, None
1.0, 403.0, None, -11.4, -11.9, 780.0, None, None, 0.0, 144.0, None, 2022-11-10 04:00:00, None
1.0, 403.0, None, -10.6, -11.0, 780.0, None, None, 0.0, 144.0, None, 2022-11-10 05:00:00, None
1.0, 403.0, None, -11.9, -12.5, 780.0, None, None, 0.0, 144.0, None, 2022-11-10 06:00:00, None
1.0, 403.0, None, -12.3, -12.6, 780.0, None, None, 0.0, 144.0, None, 2022-11-10 07:00:00, None
1.0, 403.0, None, -12.1, -12.3, 780.0, None, None, 0.0, 144.0, None, 2022-11-10 08:00:00, None
1.0, 403.0, None, -10.7, -10.7, 780.0, None, None, 0.0, 144.0, None, 2022-11-10 09:00:00, None
1.0, 402.0, None, -7.5, -6.7, 780.0, None, None, None, 144.0, None, 2022-11-10 10:00:00, None
2.0, 402.0, None, -5.4, -4.2, 64.0, None, None, 0.0, 144.0, None, 2022-11-10 11:00:00, None
2.0, 402.0, None, -4.8, -3.4, 64.0, None, None, 0.0, 144.0, None, 2022-11-10 12:00:00, None
1.0, 402.0, None, -6.0, -4.7, 67.0, None, None, 0.0, 144.0, None, 2022-11-10 13:00:00, None
0.0, 402.0, None, -7.3, -6.7, 69.0, None, None, 0.0, 144.0, None, 2022-11-10 14:00:00, None
1.0, 403.0, None, -7.8, -7.6, 69.0, None, None, 1.0, 144.0, None, 2022-11-10 15:00:00, None
0.0, 403.0, None, -8.3, -8.3, 69.0, None, None, 0.0, 144.0, None, 2022-11-10 16:00:00, None
0.0, 403.0, None, -9.3, -9.5, 69.0, None, None, 0.0, 144.0, None, 2022-11-10 17:00:00, None
0.0, 403.0, None, -9.9, -10.2, 69.0, None, None, 0.0, 144.0, None, 2022-11-10 18:00:00, None
0.0, 403.0, None, -10.1, -10.3, 69.0, None, None, 0.0, 144.0, None, 2022-11-10 19:00:00, None
0.0, 403.0, None, -9.8, -10.1, 780.0, None, None, 0.0, 144.0, None, 2022-11-10 20:00:00, None
0.0, 403.0, None, -10.3, -10.7, 780.0, None, None, 0.0, 144.0, None, 2022-11-10 21:00:00, None
0.0, 403.0, None, -10.3, -10.7, 780.0, None, None, 0.0, 144.0, None, 2022-11-10 22:00:00, None
0.0, 403.0, None, -10.5, -10.7, 780.0, None, None, 0.0, 144.0, None, 2022-11-10 23:00:00, None
0.0, 403.0, None, -10.1, -10.3, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 00:00:00, None
0.0, 403.0, None, -9.6, -10.0, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 01:00:00, None
0.0, 403.0, None, -8.5, -8.7, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 02:00:00, None
0.0, 403.0, None, -7.6, -7.7, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 03:00:00, None
0.0, 403.0, None, -7.2, -7.3, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 04:00:00, None
0.0, 403.0, None, -6.1, -6.4, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 05:00:00, None
0.0, 403.0, None, -5.2, -5.5, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 06:00:00, None
0.0, 403.0, None, -5.2, -5.6, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 07:00:00, None
0.0, 403.0, None, -4.8, -4.8, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 08:00:00, None
0.0, 403.0, None, -4.5, -4.1, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 09:00:00, None
1.0, 403.0, None, -4.2, -3.6, 43.0, None, None, 0.0, 144.0, None, 2022-11-11 10:00:00, None
1.0, 403.0, None, -2.5, -0.6, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 11:00:00, None
1.0, 403.0, None, -0.9, 1.2, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 12:00:00, None
1.0, 403.0, None, -0.8, 0.3, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 13:00:00, None
1.0, 403.0, None, -0.6, -0.2, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 14:00:00, None
0.0, 403.0, None, 0.0, 0.6, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 15:00:00, None
0.0, 403.0, None, -1.7, -1.5, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 16:00:00, None
1.0, 404.0, None, -2.4, -2.2, 780.0, None, None, 1.0, 144.0, None, 2022-11-11 17:00:00, None
1.0, 404.0, None, -2.6, -2.6, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 18:00:00, None
1.0, 404.0, None, -2.8, -2.9, 780.0, None, None, 0.0, 144.0, None, 2022-11-11 19:00:00, None
1.0, 404.0, None, -2.9, -3.0, 69.0, None, None, 0.0, 144.0, None, 2022-11-11 20:00:00, None
1.0, 404.0, None, -3.1, -3.2, 69.0, None, None, 0.0, 144.0, None, 2022-11-11 21:00:00, None
1.0, 404.0, None, -3.1, -3.2, 69.0, None, None, 0.0, 144.0, None, 2022-11-11 22:00:00, None
1.0, 404.0, None, -3.1, -3.2, 69.0, None, None, 0.0, 144.0, None, 2022-11-11 23:00:00, None
1.0, 404.0, None, -3.0, -3.2, 68.0, None, None, 0.0, 144.0, None, 2022-11-12 00:00:00, None
1.0, 404.0, None, -3.0, -3.1, 68.0, None, None, 0.0, 144.0, None, 2022-11-12 01:00:00, None
1.0, 404.0, None, -3.1, -3.2, 68.0, None, None, 0.0, 144.0, None, 2022-11-12 02:00:00, None
1.0, 404.0, None, -3.1, -3.2, 68.0, None, None, 0.0, 144.0, None, 2022-11-12 03:00:00, None
1.0, 404.0, None, -3.0, -3.2, 68.0, None, None, 0.0, 144.0, None, 2022-11-12 04:00:00, None
1.0, 404.0, None, -3.0, -3.2, 68.0, None, None, 0.0, 144.0, None, 2022-11-12 05:00:00, None
1.0, 404.0, None, -3.0, -3.1, 68.0, None, None, 0.0, 144.0, None, 2022-11-12 06:00:00, None
1.0, 404.0, None, -2.9, -3.0, 68.0, None, None, 0.0, 144.0, None, 2022-11-12 07:00:00, None
1.0, 404.0, None, -2.6, -2.5, 68.0, None, None, 0.0, 144.0, None, 2022-11-12 08:00:00, None
1.0, 404.0, None, -2.0, -1.6, 66.0, None, None, 0.0, 144.0, None, 2022-11-12 09:00:00, None
0.0, 403.0, None, 1.1, 2.9, 60.0, None, None, None, 145.0, None, 2022-11-12 10:00:00, None
0.0, 403.0, None, -1.3, -0.2, 65.0, None, None, 0.0, 145.0, None, 2022-11-12 11:00:00, None
0.0, 403.0, None, -0.8, 0.1, 65.0, None, None, 0.0, 145.0, None, 2022-11-12 12:00:00, None
0.0, 403.0, None, 0.6, 2.0, 65.0, None, None, 0.0, 145.0, None, 2022-11-12 13:00:00, None
0.0, 403.0, None, 0.5, 1.3, 66.0, None, None, 0.0, 145.0, None, 2022-11-12 14:00:00, None
0.0, 403.0, None, 0.1, 0.6, 66.0, None, None, 0.0, 145.0, None, 2022-11-12 15:00:00, None
1.0, 404.0, None, -0.8, -0.6, 67.0, None, None, 1.0, 145.0, None, 2022-11-12 16:00:00, None
0.0, 404.0, None, -1.4, -1.4, 67.0, None, None, 0.0, 145.0, None, 2022-11-12 17:00:00, None
0.0, 404.0, None, -1.6, -1.8, 67.0, None, None, 0.0, 145.0, None, 2022-11-12 18:00:00, None
0.0, 404.0, None, -2.0, -2.1, 68.0, None, None, 0.0, 145.0, None, 2022-11-12 19:00:00, None
0.0, 404.0, None, -2.1, -2.3, 67.0, None, None, 0.0, 145.0, None, 2022-11-12 20:00:00, None
0.0, 404.0, None, -2.2, -2.3, 67.0, None, None, 0.0, 145.0, None, 2022-11-12 21:00:00, None
0.0, 404.0, None, -2.0, -2.3, 67.0, None, None, 0.0, 145.0, None, 2022-11-12 22:00:00, None
0.0, 404.0, None, -2.5, -2.8, 67.0, None, None, 0.0, 144.0, None, 2022-11-12 23:00:00, None
1.0, 405.0, None, -0.8, -1.3, 68.0, None, None, 1.0, 144.0, None, 2022-11-13 00:00:00, None
0.0, 404.0, None, -3.5, -3.9, 67.0, None, None, None, 144.0, None, 2022-11-13 01:00:00, None
1.0, 405.0, None, -4.4, -4.9, 67.0, None, None, 1.0, 144.0, None, 2022-11-13 02:00:00, None
1.0, 405.0, None, -5.0, -5.5, 67.0, None, None, 0.0, 144.0, None, 2022-11-13 03:00:00, None
1.0, 405.0, None, -4.8, -5.3, 67.0, None, None, 0.0, 144.0, None, 2022-11-13 04:00:00, None
1.0, 405.0, None, -5.6, -6.2, 67.0, None, None, 0.0, 144.0, None, 2022-11-13 05:00:00, None
1.0, 405.0, None, -5.7, -6.3, 66.0, None, None, 0.0, 144.0, None, 2022-11-13 06:00:00, None
1.0, 405.0, None, -5.1, -5.8, 65.0, None, None, 0.0, 144.0, None, 2022-11-13 07:00:00, None
0.0, 404.0, None, -4.7, -4.8, 67.0, None, None, None, 144.0, None, 2022-11-13 08:00:00, None
1.0, 405.0, None, -5.1, -5.5, 65.0, None, None, 1.0, 144.0, None, 2022-11-13 09:00:00, None
1.0, 404.0, None, -0.4, 0.0, 60.0, None, None, None, 144.0, None, 2022-11-13 10:00:00, None
0.0, 403.0, None, -2.0, 0.4, 60.0, None, None, None, 144.0, None, 2022-11-13 11:00:00, None
0.0, 403.0, None, -0.8, 0.9, 62.0, None, None, 0.0, 144.0, None, 2022-11-13 12:00:00, None
1.0, 404.0, None, 0.1, 1.0, 63.0, None, None, 1.0, 144.0, None, 2022-11-13 13:00:00, None
1.0, 404.0, None, -1.2, -1.1, 65.0, None, None, 0.0, 144.0, None, 2022-11-13 14:00:00, None
1.0, 404.0, None, -1.8, -1.9, 66.0, None, None, 0.0, 144.0, None, 2022-11-13 15:00:00, None
0.0, 404.0, None, -2.3, -2.6, 65.0, None, None, 0.0, 144.0, None, 2022-11-13 16:00:00, None
0.0, 404.0, None, 0.5, 0.8, 64.0, None, None, 0.0, 144.0, None, 2022-11-13 17:00:00, None
0.0, 404.0, None, 1.0, 0.9, 64.0, None, None, 0.0, 144.0, None, 2022-11-13 18:00:00, None
0.0, 404.0, None, -2.1, -2.7, 65.0, None, None, 0.0, 144.0, None, 2022-11-13 19:00:00, None
0.0, 404.0, None, -1.9, -2.5, 65.0, None, None, 0.0, 144.0, None, 2022-11-13 20:00:00, None
0.0, 404.0, None, 1.7, 1.4, 63.0, None, None, 0.0, 144.0, None, 2022-11-13 21:00:00, None
0.0, 404.0, None, 1.4, 0.6, 65.0, None, None, 0.0, 144.0, None, 2022-11-13 22:00:00, None
0.0, 404.0, None, -1.7, -2.2, 65.0, None, None, 0.0, 144.0, None, 2022-11-13 23:00:00, None
None, 404.0, None, -2.7, -3.2, 65.0, None, None, 0.0, 144.0, None, 2022-11-14 00:00:00, None
0.0, 404.0, None, -3.0, -3.6, 65.0, None, None, 0.0, 144.0, None, 2022-11-14 01:00:00, None
None, 404.0, None, -3.4, -3.9, 64.0, None, None, 0.0, 144.0, None, 2022-11-14 02:00:00, None
0.0, 405.0, None, -3.5, -4.3, 65.0, None, None, 1.0, 144.0, None, 2022-11-14 03:00:00, None
0.0, 405.0, None, -3.8, -4.5, 780.0, None, None, 0.0, 144.0, None, 2022-11-14 04:00:00, None
0.0, 405.0, None, -4.2, -4.7, 780.0, None, None, 0.0, 144.0, None, 2022-11-14 05:00:00, None
0.0, 405.0, None, -4.5, -4.9, 780.0, None, None, 0.0, 144.0, None, 2022-11-14 06:00:00, None
0.0, 405.0, None, -4.4, -5.2, 780.0, None, None, 0.0, 144.0, None, 2022-11-14 07:00:00, None
1.0, 405.0, None, -4.4, -5.0, 780.0, None, None, 0.0, 144.0, None, 2022-11-14 08:00:00, None
0.0, 405.0, None, -3.6, -3.8, 780.0, None, None, 0.0, 144.0, None, 2022-11-14 09:00:00, None
0.0, 404.0, None, 0.7, 1.2, 59.0, None, None, None, 144.0, None, 2022-11-14 10:00:00, None
0.0, 403.0, None, -0.4, 0.4, 62.0, None, None, None, 144.0, None, 2022-11-14 11:00:00, None
0.0, 403.0, None, -0.2, 0.5, 62.0, None, None, 0.0, 144.0, None, 2022-11-14 12:00:00, None
0.0, 404.0, None, 0.7, 0.8, 63.0, None, None, 1.0, 144.0, None, 2022-11-14 13:00:00, None
0.0, 404.0, None, -0.5, -0.5, 63.0, None, None, 0.0, 144.0, None, 2022-11-14 14:00:00, None
0.0, 404.0, None, -1.7, -1.9, 63.0, None, None, 0.0, 144.0, None, 2022-11-14 15:00:00, None
0.0, 404.0, None, -2.2, -2.6, 64.0, None, None, 0.0, 144.0, None, 2022-11-14 16:00:00, None
0.0, 404.0, None, -2.6, -3.4, 64.0, None, None, 0.0, 144.0, None, 2022-11-14 17:00:00, None
0.0, 404.0, None, -2.9, -3.8, 64.0, None, None, 0.0, 144.0, None, 2022-11-14 18:00:00, None
1.0, 405.0, None, -3.1, -3.6, 780.0, None, None, 1.0, 144.0, None, 2022-11-14 19:00:00, None
1.0, 405.0, None, -3.1, -3.8, 63.0, None, None, 0.0, 144.0, None, 2022-11-14 20:00:00, None
1.0, 405.0, None, -3.5, -3.9, 780.0, None, None, 0.0, 144.0, None, 2022-11-14 21:00:00, None
1.0, 405.0, None, -3.7, -4.7, 780.0, None, None, 0.0, 144.0, None, 2022-11-14 22:00:00, None
1.0, 405.0, None, -3.9, -4.5, 780.0, None, None, 0.0, 144.0, None, 2022-11-14 23:00:00, None
1.0, 405.0, None, -4.3, -5.2, 780.0, None, None, 0.0, 144.0, None, 2022-11-15 00:00:00, None
1.0, 405.0, None, -4.6, -5.3, 780.0, None, None, 0.0, 144.0, None, 2022-11-15 01:00:00, None
1.0, 405.0, None, -4.3, -4.9, 780.0, None, None, 0.0, 144.0, None, 2022-11-15 02:00:00, None
0.0, 405.0, None, -4.1, -4.8, 780.0, None, None, 0.0, 144.0, None, 2022-11-15 03:00:00, None
0.0, 405.0, None, -4.0, -5.1, 64.0, None, None, 0.0, 144.0, None, 2022-11-15 04:00:00, None
0.0, 405.0, None, -3.9, -4.5, 780.0, None, None, 0.0, 144.0, None, 2022-11-15 05:00:00, None
0.0, 405.0, None, -3.5, -4.8, 780.0, None, None, 0.0, 144.0, None, 2022-11-15 06:00:00, None
0.0, 405.0, None, -3.6, -4.4, 780.0, None, None, 0.0, 144.0, None, 2022-11-15 07:00:00, None
None, 404.0, None, -2.7, -3.5, 780.0, None, None, None, 144.0, None, 2022-11-15 08:00:00, None
None, 404.0, None, -1.3, -2.0, 62.0, None, None, 0.0, 144.0, None, 2022-11-15 09:00:00, None
None, 403.0, None, 2.9, 3.0, 57.0, None, None, None, 144.0, None, 2022-11-15 10:00:00, None
0.0, 403.0, None, 2.2, 1.8, 62.0, None, None, 0.0, 144.0, None, 2022-11-15 11:00:00, None
0.0, 403.0, None, 2.3, 1.9, 62.0, None, None, 0.0, 144.0, None, 2022-11-15 12:00:00, None
None, 403.0, None, 2.6, 2.3, 62.0, None, None, 0.0, 144.0, None, 2022-11-15 13:00:00, None
None, 403.0, None, 1.8, 1.5, 62.0, None, None, 0.0, 144.0, None, 2022-11-15 14:00:00, None
0.0, 404.0, None, 1.5, 1.3, 61.0, None, None, 1.0, 144.0, None, 2022-11-15 15:00:00, None
0.0, 404.0, None, 0.1, -0.3, 62.0, None, None, 0.0, 144.0, None, 2022-11-15 16:00:00, None
0.0, 404.0, None, -0.4, -1.0, 63.0, None, None, 0.0, 144.0, None, 2022-11-15 17:00:00, None
0.0, 404.0, None, -1.0, -1.6, 62.0, None, None, 0.0, 144.0, None, 2022-11-15 18:00:00, None
None, 404.0, None, -1.4, -2.2, 62.0, None, None, 0.0, 144.0, None, 2022-11-15 19:00:00, None
None, 404.0, None, -1.7, -2.2, 62.0, None, None, 0.0, 144.0, None, 2022-11-15 20:00:00, None
0.0, 405.0, None, -1.6, -2.3, 63.0, None, None, 1.0, 144.0, None, 2022-11-15 21:00:00, None
None, 404.0, None, -1.8, -2.3, 62.0, None, None, None, 144.0, None, 2022-11-15 22:00:00, None
0.0, 405.0, None, -2.6, -3.1, 61.0, None, None, 1.0, 144.0, None, 2022-11-15 23:00:00, None
0.0, 405.0, None, -2.5, -2.9, 61.0, None, None, 0.0, 144.0, None, 2022-11-16 00:00:00, None
0.0, 405.0, None, -2.7, -2.9, 62.0, None, None, 0.0, 144.0, None, 2022-11-16 01:00:00, None
0.0, 405.0, None, -2.2, -2.5, 62.0, None, None, 0.0, 144.0, None, 2022-11-16 02:00:00, None
0.0, 405.0, None, -3.0, -3.2, 62.0, None, None, 0.0, 144.0, None, 2022-11-16 03:00:00, None
0.0, 405.0, None, -2.0, -2.2, 61.0, None, None, 0.0, 144.0, None, 2022-11-16 04:00:00, None
0.0, 405.0, None, -2.8, -3.4, 61.0, None, None, 0.0, 144.0, None, 2022-11-16 05:00:00, None
0.0, 405.0, None, -2.8, -3.1, 61.0, None, None, 0.0, 144.0, None, 2022-11-16 06:00:00, None
0.0, 405.0, None, -3.3, -4.1, 63.0, None, None, 0.0, 144.0, None, 2022-11-16 07:00:00, None
1.0, 405.0, None, -2.3, -3.0, 61.0, None, None, 0.0, 144.0, None, 2022-11-16 08:00:00, None
1.0, 405.0, None, -1.8, -1.9, 60.0, None, None, 0.0, 144.0, None, 2022-11-16 09:00:00, None
1.0, 404.0, None, 2.0, 2.3, 58.0, None, None, None, 144.0, None, 2022-11-16 10:00:00, None
0.0, 403.0, None, 3.7, 4.5, 58.0, None, None, None, 144.0, None, 2022-11-16 11:00:00, None
0.0, 403.0, None, 2.4, 2.4, 60.0, None, None, 0.0, 144.0, None, 2022-11-16 12:00:00, None
0.0, 403.0, None, 1.9, 1.5, 61.0, None, None, 0.0, 144.0, None, 2022-11-16 13:00:00, None
0.0, 403.0, None, 2.1, 1.9, 59.0, None, None, 0.0, 144.0, None, 2022-11-16 14:00:00, None
0.0, 404.0, None, 1.6, 1.3, 61.0, None, None, 1.0, 144.0, None, 2022-11-16 15:00:00, None
None, 403.0, None, 2.5, 1.5, 60.0, None, None, None, 144.0, None, 2022-11-16 16:00:00, None
0.0, 404.0, None, 1.6, 0.9, 60.0, None, None, 1.0, 144.0, None, 2022-11-16 17:00:00, None
None, 403.0, None, 1.4, 0.9, 61.0, None, None, None, 144.0, None, 2022-11-16 18:00:00, None
0.0, 404.0, None, 1.6, 1.0, 61.0, None, None, 1.0, 144.0, None, 2022-11-16 19:00:00, None
0.0, 404.0, None, 0.8, 0.2, 61.0, None, None, 0.0, 144.0, None, 2022-11-16 20:00:00, None
None, 403.0, None, -0.3, -0.6, 61.0, None, None, None, 144.0, None, 2022-11-16 21:00:00, None
0.0, 404.0, None, -1.1, -1.2, 61.0, None, None, 1.0, 144.0, None, 2022-11-16 22:00:00, None
None, 404.0, None, -2.1, -2.3, 61.0, None, None, 0.0, 144.0, None, 2022-11-16 23:00:00, None
0.0, 405.0, None, -3.3, -3.5, 61.0, None, None, 1.0, 144.0, None, 2022-11-17 00:00:00, None
0.0, 405.0, None, -4.0, -4.3, 61.0, None, None, 0.0, 144.0, None, 2022-11-17 01:00:00, None
0.0, 405.0, None, -4.4, -4.5, 61.0, None, None, 0.0, 144.0, None, 2022-11-17 02:00:00, None
0.0, 405.0, None, -5.1, -5.2, 60.0, None, None, 0.0, 144.0, None, 2022-11-17 03:00:00, None
0.0, 405.0, None, -6.5, -7.0, 60.0, None, None, 0.0, 144.0, None, 2022-11-17 04:00:00, None
0.0, 405.0, None, -7.2, -7.6, 60.0, None, None, 0.0, 144.0, None, 2022-11-17 05:00:00, None
0.0, 405.0, None, -7.5, -7.7, 61.0, None, None, 0.0, 144.0, None, 2022-11-17 06:00:00, None
0.0, 405.0, None, -7.4, -7.5, 60.0, None, None, 0.0, 144.0, None, 2022-11-17 07:00:00, None
0.0, 405.0, None, -7.0, -7.1, 60.0, None, None, 0.0, 144.0, None, 2022-11-17 08:00:00, None
0.0, 405.0, None, -8.5, -8.5, 61.0, None, None, 0.0, 144.0, None, 2022-11-17 09:00:00, None
1.0, 405.0, None, -7.4, -7.3, 59.0, None, None, 0.0, 144.0, None, 2022-11-17 10:00:00, None
2.0, 405.0, None, -7.5, -7.6, 60.0, None, None, 0.0, 144.0, None, 2022-11-17 11:00:00, None
2.0, 405.0, None, -7.0, -7.1, 60.0, None, None, 0.0, 144.0, None, 2022-11-17 12:00:00, None
2.0, 405.0, None, -6.6, -6.8, 60.0, None, None, 0.0, 144.0, None, 2022-11-17 13:00:00, None
2.0, 405.0, None, -7.0, -7.2, 60.0, None, None, 0.0, 144.0, None, 2022-11-17 14:00:00, None
1.0, 405.0, None, -7.5, -7.6, 60.0, None, None, 0.0, 144.0, None, 2022-11-17 15:00:00, None
2.0, 405.0, None, -7.4, -7.5, 60.0, None, None, 0.0, 144.0, None, 2022-11-17 16:00:00, None
1.0, 405.0, None, -8.4, -8.9, 61.0, None, None, 0.0, 144.0, None, 2022-11-17 17:00:00, None
2.0, 405.0, None, -9.2, -9.6, 60.0, None, None, 0.0, 144.0, None, 2022-11-17 18:00:00, None
1.0, 405.0, None, -10.1, -10.6, 60.0, None, None, 0.0, 144.0, None, 2022-11-17 19:00:00, None
1.0, 405.0, None, -10.7, -11.1, 60.0, None, None, 0.0, 144.0, None, 2022-11-17 20:00:00, None
2.0, 405.0, None, -11.2, -11.4, 60.0, None, None, 0.0, 144.0, None, 2022-11-17 21:00:00, None
1.0, 405.0, None, -11.8, -12.0, 60.0, None, None, 0.0, 144.0, None, 2022-11-17 22:00:00, None
1.0, 405.0, None, -11.7, -12.0, 60.0, None, None, 0.0, 144.0, None, 2022-11-17 23:00:00, None
0.0, 405.0, None, -11.5, -12.2, 61.0, None, None, 0.0, 144.0, None, 2022-11-18 00:00:00, None
0.0, 405.0, None, -11.5, -11.6, 59.0, None, None, 0.0, 144.0, None, 2022-11-18 01:00:00, None
0.0, 405.0, None, -11.3, -11.8, 60.0, None, None, 0.0, 144.0, None, 2022-11-18 02:00:00, None
0.0, 405.0, None, -10.3, -10.6, 59.0, None, None, 0.0, 144.0, None, 2022-11-18 03:00:00, None
0.0, 405.0, None, -10.9, -11.1, 60.0, None, None, 0.0, 144.0, None, 2022-11-18 04:00:00, None
0.0, 405.0, None, -10.5, -10.6, 59.0, None, None, 0.0, 144.0, None, 2022-11-18 05:00:00, None
0.0, 405.0, None, -10.4, -10.4, 59.0, None, None, 0.0, 144.0, None, 2022-11-18 06:00:00, None
0.0, 405.0, None, -9.9, -10.1, 59.0, None, None, 0.0, 144.0, None, 2022-11-18 07:00:00, None
0.0, 405.0, None, -9.4, -9.8, 60.0, None, None, 0.0, 144.0, None, 2022-11-18 08:00:00, None
0.0, 405.0, None, -8.7, -8.8, 59.0, None, None, 0.0, 144.0, None, 2022-11-18 09:00:00, None
None, 404.0, None, -4.5, -4.7, 57.0, None, None, None, 144.0, None, 2022-11-18 10:00:00, None
