station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, None, 2.47014, None, 57.7959, 2016-05-22 21:00:00, 14.6579
None, None, None, 3.32058, None, 62.6237, 2016-05-22 22:00:00, 13.3522
None, None, None, 3.56026, None, 66.2773, 2016-05-22 23:00:00, 12.6661
None, None, None, 2.50157, None, 70.6415, 2016-05-23 00:00:00, 12.1409
None, None, None, 3.25542, None, 72.8658, 2016-05-23 01:00:00, 11.9227
None, None, None, 1.75572, None, 73.4151, 2016-05-23 02:00:00, 11.7979
None, None, None, 1.5834, None, 71.9982, 2016-05-23 03:00:00, 12.0549
None, None, None, 1.37697, None, 71.0, 2016-05-23 04:00:00, 12.3247
None, None, None, 1.26729, None, 71.9609, 2016-05-23 05:00:00, 12.3456
None, None, None, 1.25315, None, 71.7325, 2016-05-23 06:00:00, 12.5765
None, None, None, 1.05397, None, 70.9564, 2016-05-23 07:00:00, 12.9863
None, None, None, 0.913146, None, 71.8171, 2016-05-23 08:00:00, 13.2052
None, None, None, 0.854103, None, 67.7171, 2016-05-23 09:00:00, 14.5979
None, None, None, 1.1228, None, 62.9984, 2016-05-23 10:00:00, 15.4694
None, None, None, 1.94921, None, 59.1512, 2016-05-23 11:00:00, 15.9545
None, None, None, 1.43437, None, 61.765, 2016-05-23 12:00:00, 15.7986
None, None, None, 1.29912, None, 65.8959, 2016-05-23 13:00:00, 15.3407
None, None, None, 1.48881, None, 63.624, 2016-05-23 14:00:00, 15.79
None, None, None, 1.65214, None, 61.0309, 2016-05-23 15:00:00, 16.4164
None, None, None, 1.43412, None, 59.5593, 2016-05-23 16:00:00, 17.1776
None, None, None, 1.74996, None, 60.7653, 2016-05-23 17:00:00, 16.9675
None, None, None, 1.96664, None, 64.4782, 2016-05-23 18:00:00, 16.2281
None, None, None, 2.16304, None, 64.0242, 2016-05-23 19:00:00, 15.5134
None, None, None, 2.37463, None, 65.8086, 2016-05-23 20:00:00, 14.8427
None, None, None, 1.00907, None, 67.036, 2016-05-23 21:00:00, 14.3584
None, None, None, 1.06598, None, 68.5181, 2016-05-23 22:00:00, 14.2058
None, None, None, 0.603366, None, 72.6879, 2016-05-23 23:00:00, 13.6522
None, None, None, 0.711376, None, 75.5028, 2016-05-24 00:00:00, 13.4964
None, None, None, 0.753341, None, 77.5053, 2016-05-24 01:00:00, 13.2602
None, None, None, 0.552118, None, 80.735, 2016-05-24 02:00:00, 13.0933
None, None, None, 0.700953, None, 82.4508, 2016-05-24 03:00:00, 12.9626
None, None, None, 0.518625, None, 83.1944, 2016-05-24 04:00:00, 12.7907
None, None, None, 0.580201, None, 83.7691, 2016-05-24 05:00:00, 12.7999
None, None, None, 0.594639, None, 85.0033, 2016-05-24 06:00:00, 12.8688
None, None, None, 0.601013, None, 85.0807, 2016-05-24 07:00:00, 13.2877
None, None, None, 0.675364, None, 82.0616, 2016-05-24 08:00:00, 13.7831
None, None, None, 0.943619, None, 78.736, 2016-05-24 09:00:00, 14.3541
None, None, None, 0.85623, None, 74.2075, 2016-05-24 10:00:00, 15.2207
None, None, None, 0.856666, None, 69.8649, 2016-05-24 11:00:00, 15.8903
None, None, None, 0.783684, None, 69.0168, 2016-05-24 12:00:00, 16.2736
None, None, None, 1.4311, None, 66.2661, 2016-05-24 13:00:00, 16.6091
None, None, None, 1.2865, None, 60.9954, 2016-05-24 14:00:00, 17.7413
None, None, None, 1.23206, None, 59.3286, 2016-05-24 15:00:00, 17.9666
None, None, None, 1.9645, None, 60.6858, 2016-05-24 16:00:00, 17.8161
None, None, None, 1.73663, None, 62.7361, 2016-05-24 17:00:00, 18.1967
None, None, None, 2.12767, None, 59.3011, 2016-05-24 18:00:00, 19.1104
None, None, None, 2.20252, None, 61.6423, 2016-05-24 19:00:00, 18.2327
None, None, None, 1.59257, None, 65.5814, 2016-05-24 20:00:00, 17.1021
None, None, None, 1.43481, None, 70.7677, 2016-05-24 21:00:00, 16.1591
None, None, None, 1.36867, None, 72.3717, 2016-05-24 22:00:00, 15.5532
None, None, None, 1.54624, None, 74.5408, 2016-05-24 23:00:00, 14.7372
None, None, None, 1.88086, None, 75.704, 2016-05-25 00:00:00, 14.1056
None, None, None, 1.60484, None, 77.9366, 2016-05-25 01:00:00, 13.4452
None, None, None, 1.31616, None, 78.963, 2016-05-25 02:00:00, 13.2335
None, None, None, 0.814795, None, 83.0212, 2016-05-25 03:00:00, 12.8456
None, None, None, 0.704077, None, 85.9519, 2016-05-25 04:00:00, 13.0376
None, None, None, 0.64806, None, 87.1166, 2016-05-25 05:00:00, 12.554
None, None, None, 0.713136, None, 88.6002, 2016-05-25 06:00:00, 12.1497
None, None, None, 0.625607, None, 80.2038, 2016-05-25 07:00:00, 13.7157
None, None, None, 1.32466, None, 69.7179, 2016-05-25 08:00:00, 15.1204
None, None, None, 1.8791, None, 66.1074, 2016-05-25 09:00:00, 15.4653
None, None, None, 2.06138, None, 65.3242, 2016-05-25 10:00:00, 15.8868
None, None, None, 2.82862, None, 64.9402, 2016-05-25 11:00:00, 16.3816
None, None, None, 4.08513, None, 66.6037, 2016-05-25 12:00:00, 16.4153
None, None, None, 4.07688, None, 67.3829, 2016-05-25 13:00:00, 16.8664
None, None, None, 2.57678, None, 65.8578, 2016-05-25 14:00:00, 18.1221
None, None, None, 1.86762, None, 62.0941, 2016-05-25 15:00:00, 18.7885
None, None, None, 2.30194, None, 61.9793, 2016-05-25 16:00:00, 18.5135
None, None, None, 2.40051, None, 57.4711, 2016-05-25 17:00:00, 19.2133
None, None, None, 1.6879, None, 54.4294, 2016-05-25 18:00:00, 19.4981
None, None, None, 1.51228, None, 62.1847, 2016-05-25 19:00:00, 18.1299
None, None, None, 0.662688, None, 69.7483, 2016-05-25 20:00:00, 16.2728
None, None, None, 1.06244, None, 75.7831, 2016-05-25 21:00:00, 14.4009
None, None, None, 1.99106, None, 71.9791, 2016-05-25 22:00:00, 13.8268
None, None, None, 1.57959, None, 72.5561, 2016-05-25 23:00:00, 13.4164
None, None, None, 2.10095, None, 74.0, 2016-05-26 00:00:00, 13.103
None, None, None, 1.59911, None, 73.5272, 2016-05-26 01:00:00, 13.0197
None, None, None, 1.41228, None, 73.7037, 2016-05-26 02:00:00, 12.9073
None, None, None, 0.898316, None, 77.1692, 2016-05-26 03:00:00, 12.1696
None, None, None, 0.680513, None, 78.9758, 2016-05-26 04:00:00, 11.4814
None, None, None, 0.774791, None, 80.8566, 2016-05-26 05:00:00, 11.1197
None, None, None, 0.640362, None, 77.8984, 2016-05-26 06:00:00, 12.251
None, None, None, 0.716651, None, 72.0601, 2016-05-26 07:00:00, 13.4919
None, None, None, 1.08899, None, 66.8819, 2016-05-26 08:00:00, 13.9049
None, None, None, 1.29756, None, 65.1049, 2016-05-26 09:00:00, 14.4701
None, None, None, 2.47569, None, 63.3534, 2016-05-26 10:00:00, 15.2573
None, None, None, 2.85535, None, 66.9054, 2016-05-26 11:00:00, 14.9229
None, None, None, 2.68127, None, 77.4614, 2016-05-26 12:00:00, 13.2689
None, None, None, 2.47088, None, 74.1029, 2016-05-26 13:00:00, 13.7936
None, None, None, 2.37682, None, 70.9903, 2016-05-26 14:00:00, 14.6839
None, None, None, 3.48352, None, 58.0447, 2016-05-26 15:00:00, 16.3252
None, None, None, 3.8842, None, 53.1085, 2016-05-26 16:00:00, 15.9179
None, None, None, 3.74571, None, 53.3124, 2016-05-26 17:00:00, 15.5366
None, None, None, 4.42996, None, 54.4746, 2016-05-26 18:00:00, 14.7564
None, None, None, 3.89357, None, 54.3511, 2016-05-26 19:00:00, 14.0227
None, None, None, 2.25377, None, 70.0502, 2016-05-26 20:00:00, 12.1954
None, None, None, 1.43719, None, 73.4012, 2016-05-26 21:00:00, 10.7784
None, None, None, 2.18597, None, 59.6739, 2016-05-26 22:00:00, 11.3534
None, None, None, 2.61839, None, 58.3191, 2016-05-26 23:00:00, 11.6608
None, None, None, 2.04471, None, 58.6931, 2016-05-27 00:00:00, 11.5234
None, None, None, 1.56244, None, 59.6301, 2016-05-27 01:00:00, 11.4006
None, None, None, 1.91637, None, 61.2572, 2016-05-27 02:00:00, 11.1332
None, None, None, 1.60524, None, 62.3538, 2016-05-27 03:00:00, 11.0531
None, None, None, 1.10951, None, 66.3864, 2016-05-27 04:00:00, 10.5011
None, None, None, 1.58697, None, 70.2355, 2016-05-27 05:00:00, 10.0896
None, None, None, 2.25497, None, 71.2648, 2016-05-27 06:00:00, 10.0921
None, None, None, 2.74012, None, 70.9344, 2016-05-27 07:00:00, 10.6267
None, None, None, 2.80676, None, 69.161, 2016-05-27 08:00:00, 11.1586
None, None, None, 2.32896, None, 64.6105, 2016-05-27 09:00:00, 12.4765
None, None, None, 2.45123, None, 62.4545, 2016-05-27 10:00:00, 13.4054
None, None, None, 2.75588, None, 56.2383, 2016-05-27 11:00:00, 15.1835
None, None, None, 3.78944, None, 64.0476, 2016-05-27 12:00:00, 13.6952
None, None, None, 1.62787, None, 72.3587, 2016-05-27 13:00:00, 13.3498
None, None, None, 1.7353, None, 65.4146, 2016-05-27 14:00:00, 14.1973
None, None, None, 1.73103, None, 64.3778, 2016-05-27 15:00:00, 14.4442
None, None, None, 1.96609, None, 64.226, 2016-05-27 16:00:00, 14.52
None, None, None, 2.21432, None, 52.1462, 2016-05-27 17:00:00, 15.2339
None, None, None, 2.74196, None, 49.5271, 2016-05-27 18:00:00, 14.7336
None, None, None, 3.06879, None, 54.8319, 2016-05-27 19:00:00, 13.584
None, None, None, 2.90548, None, 58.056, 2016-05-27 20:00:00, 12.6264
None, None, None, 3.37983, None, 60.2165, 2016-05-27 21:00:00, 11.9341
None, None, None, 2.41026, None, 63.9282, 2016-05-27 22:00:00, 11.4175
None, None, None, 1.90231, None, 63.2308, 2016-05-27 23:00:00, 11.432
None, None, None, 2.53681, None, 65.2397, 2016-05-28 00:00:00, 11.1985
None, None, None, 2.83553, None, 73.7714, 2016-05-28 01:00:00, 10.2181
None, None, None, 2.42009, None, 83.8848, 2016-05-28 02:00:00, 9.17402
None, None, None, 2.25157, None, 88.8564, 2016-05-28 03:00:00, 8.56489
None, None, None, 2.22354, None, 90.6307, 2016-05-28 04:00:00, 8.24827
None, None, None, 2.11375, None, 91.6356, 2016-05-28 05:00:00, 8.33005
None, None, None, 2.58154, None, 92.0303, 2016-05-28 06:00:00, 8.8231
None, None, None, 1.88511, None, 91.5344, 2016-05-28 07:00:00, 9.18086
None, None, None, 2.35685, None, 90.9683, 2016-05-28 08:00:00, 9.65114
None, None, None, 2.42104, None, 90.1264, 2016-05-28 09:00:00, 10.5684
None, None, None, 2.95302, None, 87.208, 2016-05-28 10:00:00, 11.4139
None, None, None, 3.81914, None, 88.041, 2016-05-28 11:00:00, 11.5953
None, None, None, 3.15398, None, 85.6855, 2016-05-28 12:00:00, 12.3615
None, None, None, 2.68995, None, 82.5492, 2016-05-28 13:00:00, 13.3863
None, None, None, 2.91447, None, 80.4066, 2016-05-28 14:00:00, 14.3785
None, None, None, 4.10988, None, 86.3339, 2016-05-28 15:00:00, 13.4238
None, None, None, 3.02863, None, 82.9482, 2016-05-28 16:00:00, 14.5898
None, None, None, 2.54729, None, 77.2605, 2016-05-28 17:00:00, 15.7983
None, None, None, 2.92759, None, 67.4003, 2016-05-28 18:00:00, 16.6956
None, None, None, 1.92518, None, 68.8562, 2016-05-28 19:00:00, 16.2059
None, None, None, 2.0456, None, 81.0479, 2016-05-28 20:00:00, 14.093
None, None, None, 1.48392, None, 89.357, 2016-05-28 21:00:00, 12.0404
None, None, None, 0.617982, None, 91.0, 2016-05-28 22:00:00, 11.5404
None, None, None, 0.782666, None, 91.6989, 2016-05-28 23:00:00, 11.3487
None, None, None, 0.88208, None, 91.9954, 2016-05-29 00:00:00, 11.3117
None, None, None, 1.41913, None, 85.8519, 2016-05-29 01:00:00, 11.8211
None, None, None, 1.01061, None, 89.9138, 2016-05-29 02:00:00, 10.7853
None, None, None, 0.866487, None, 89.4901, 2016-05-29 03:00:00, 10.2214
None, None, None, 0.694652, None, 91.6222, 2016-05-29 04:00:00, 9.21278
None, None, None, 0.937394, None, 92.5821, 2016-05-29 05:00:00, 8.30181
None, None, None, 1.08009, None, 90.8475, 2016-05-29 06:00:00, 8.90941
None, None, None, 1.17316, None, 76.3632, 2016-05-29 07:00:00, 11.8716
None, None, None, 1.10575, None, 69.8807, 2016-05-29 08:00:00, 13.3153
None, None, None, 1.60522, None, 57.8695, 2016-05-29 09:00:00, 14.6742
None, None, None, 2.47353, None, 59.6754, 2016-05-29 10:00:00, 14.0944
None, None, None, 2.5495, None, 65.7022, 2016-05-29 11:00:00, 14.5928
None, None, None, 2.73915, None, 62.6534, 2016-05-29 12:00:00, 15.0955
None, None, None, 2.21014, None, 59.5009, 2016-05-29 13:00:00, 15.512
None, None, None, 2.3327, None, 57.204, 2016-05-29 14:00:00, 15.8072
None, None, None, 1.3731, None, 54.5004, 2016-05-29 15:00:00, 16.6059
None, None, None, 1.96908, None, 51.9051, 2016-05-29 16:00:00, 17.258
None, None, None, 1.60483, None, 50.7082, 2016-05-29 17:00:00, 18.0595
None, None, None, 1.44128, None, 48.2721, 2016-05-29 18:00:00, 17.7454
None, None, None, 1.00234, None, 46.9343, 2016-05-29 19:00:00, 18.2659
None, None, None, 0.936258, None, 60.7781, 2016-05-29 20:00:00, 15.4562
None, None, None, 1.35497, None, 65.8096, 2016-05-29 21:00:00, 13.5883
None, None, None, 1.78753, None, 67.6296, 2016-05-29 22:00:00, 13.2439
None, None, None, 0.899195, None, 77.2438, 2016-05-29 23:00:00, 11.3597
None, None, None, 1.41768, None, 78.7906, 2016-05-30 00:00:00, 11.1177
None, None, None, 1.71309, None, 80.1713, 2016-05-30 01:00:00, 10.6416
None, None, None, 0.878223, None, 82.5677, 2016-05-30 02:00:00, 9.68261
None, None, None, 1.04016, None, 87.3356, 2016-05-30 03:00:00, 8.58895
None, None, None, 1.04731, None, 89.3718, 2016-05-30 04:00:00, 8.25921
None, None, None, 1.0613, None, 90.8902, 2016-05-30 05:00:00, 8.53486
None, None, None, 0.569015, None, 83.7066, 2016-05-30 06:00:00, 10.8458
None, None, None, 1.18105, None, 72.8899, 2016-05-30 07:00:00, 13.0383
None, None, None, 2.18414, None, 79.7565, 2016-05-30 08:00:00, 13.0605
None, None, None, 2.37911, None, 79.5429, 2016-05-30 09:00:00, 13.2053
None, None, None, 2.79585, None, 70.9488, 2016-05-30 10:00:00, 14.0256
None, None, None, 2.80901, None, 63.1245, 2016-05-30 11:00:00, 15.0304
None, None, None, 2.81858, None, 56.7059, 2016-05-30 12:00:00, 15.9709
None, None, None, 3.09132, None, 54.0024, 2016-05-30 13:00:00, 16.8056
None, None, None, 3.07521, None, 50.2853, 2016-05-30 14:00:00, 17.6127
None, None, None, 2.90439, None, 46.3932, 2016-05-30 15:00:00, 18.3878
None, None, None, 2.42325, None, 40.8243, 2016-05-30 16:00:00, 19.1581
None, None, None, 2.26973, None, 42.3278, 2016-05-30 17:00:00, 19.5371
None, None, None, 1.86897, None, 38.4894, 2016-05-30 18:00:00, 19.8457
None, None, None, 0.84412, None, 42.8188, 2016-05-30 19:00:00, 19.6798
None, None, None, 0.672636, None, 57.7917, 2016-05-30 20:00:00, 16.174
None, None, None, 0.694024, None, 64.6554, 2016-05-30 21:00:00, 14.1074
None, None, None, 0.715218, None, 67.6787, 2016-05-30 22:00:00, 12.9868
None, None, None, 0.780529, None, 69.7847, 2016-05-30 23:00:00, 12.4382
None, None, None, 0.848541, None, 71.3602, 2016-05-31 00:00:00, 12.0261
None, None, None, 0.783272, None, 76.0657, 2016-05-31 01:00:00, 11.0915
None, None, None, 0.79894, None, 79.9239, 2016-05-31 02:00:00, 10.489
None, None, None, 0.692632, None, 80.5499, 2016-05-31 03:00:00, 10.2963
None, None, None, 0.676006, None, 81.0478, 2016-05-31 04:00:00, 10.1011
None, None, None, 0.800208, None, 80.1943, 2016-05-31 05:00:00, 10.3557
None, None, None, 0.637013, None, 64.3411, 2016-05-31 07:00:00, 14.6498
None, None, None, 1.0316, None, 63.6488, 2016-05-31 08:00:00, 15.8588
None, None, None, 1.33624, None, 62.619, 2016-05-31 09:00:00, 17.4651
None, None, None, 2.10839, None, 59.2396, 2016-05-31 10:00:00, 18.2025
None, None, None, 2.1561, None, 53.2744, 2016-05-31 11:00:00, 19.4
None, None, None, 2.17626, None, 45.9553, 2016-05-31 12:00:00, 20.225
None, None, None, 2.69628, None, 45.5685, 2016-05-31 13:00:00, 20.9127
None, None, None, 2.94843, None, 45.6021, 2016-05-31 14:00:00, 21.268
None, None, None, 2.49046, None, 45.6659, 2016-05-31 15:00:00, 21.2422
None, None, None, 2.34567, None, 50.4718, 2016-05-31 16:00:00, 21.0499
None, None, None, 2.40319, None, 49.6897, 2016-05-31 17:00:00, 21.0933
None, None, None, 1.54453, None, 50.3692, 2016-05-31 18:00:00, 20.7101
None, None, None, 0.807953, None, 57.7012, 2016-05-31 19:00:00, 19.8098
None, None, None, 0.56198, None, 63.5561, 2016-05-31 20:00:00, 18.5276
None, None, None, 0.747219, None, 69.7461, 2016-05-31 21:00:00, 16.6418
None, None, None, 0.613125, None, 70.2422, 2016-05-31 22:00:00, 16.0416
None, None, None, 0.646951, None, 72.1105, 2016-05-31 23:00:00, 15.5882
None, None, None, 0.781695, None, 73.1152, 2016-06-01 00:00:00, 15.3337
None, None, None, 0.626012, None, 75.9264, 2016-06-01 01:00:00, 15.1278
None, None, None, 0.632977, None, 78.1257, 2016-06-01 02:00:00, 14.8075
None, None, None, 0.734107, None, 77.5503, 2016-06-01 03:00:00, 14.7863
None, None, None, 0.749651, None, 78.7668, 2016-06-01 04:00:00, 14.6546
None, None, None, 1.77589, None, 65.8367, 2016-06-01 06:00:00, 15.8053
None, None, None, 0.566842, None, 66.2733, 2016-06-01 07:00:00, 17.2529
None, None, None, 1.02372, None, 56.232, 2016-06-01 08:00:00, 18.7908
None, None, None, 1.87947, None, 54.3201, 2016-06-01 09:00:00, 19.3612
None, None, None, 2.54643, None, 54.7854, 2016-06-01 10:00:00, 19.0896
None, None, None, 2.5525, None, 52.4318, 2016-06-01 11:00:00, 19.8664
None, None, None, 2.08801, None, 50.8012, 2016-06-01 12:00:00, 20.1618
None, None, None, 1.92305, None, 51.7452, 2016-06-01 13:00:00, 20.2544
None, None, None, 1.9913, None, 56.2541, 2016-06-01 14:00:00, 20.1781
None, None, None, 2.3292, None, 70.5026, 2016-06-01 15:00:00, 18.3146
None, None, None, 2.10782, None, 73.8537, 2016-06-01 16:00:00, 18.2018
None, None, None, 2.54013, None, 70.3751, 2016-06-01 17:00:00, 18.1765
None, None, None, 3.73683, None, 78.5957, 2016-06-01 18:00:00, 15.7909
None, None, None, 2.33003, None, 76.4794, 2016-06-01 19:00:00, 15.7378
None, None, None, 1.66697, None, 79.803, 2016-06-01 20:00:00, 15.3358
None, None, None, 2.35246, None, 86.4255, 2016-06-01 21:00:00, 14.3961
None, None, None, 1.77883, None, 87.666, 2016-06-01 22:00:00, 14.2851
None, None, None, 1.69963, None, 90.5928, 2016-06-01 23:00:00, 14.1029
None, None, None, 2.05483, None, 89.3882, 2016-06-02 00:00:00, 14.2027
None, None, None, 2.51455, None, 85.9351, 2016-06-02 01:00:00, 14.3571
None, None, None, 2.35544, None, 81.2861, 2016-06-02 02:00:00, 14.4073
None, None, None, 2.43509, None, 81.1889, 2016-06-02 03:00:00, 14.1302
None, None, None, 2.60544, None, 75.9702, 2016-06-02 04:00:00, 14.3408
None, None, None, 1.3952, None, 75.163, 2016-06-02 05:00:00, 14.2976
None, None, None, 1.88215, None, 76.4849, 2016-06-02 06:00:00, 13.9328
None, None, None, 2.38488, None, 73.5345, 2016-06-02 07:00:00, 14.3741
None, None, None, 3.23873, None, 68.1656, 2016-06-02 08:00:00, 15.4045
None, None, None, 3.04464, None, 60.8084, 2016-06-02 09:00:00, 16.9007
None, None, None, 3.22723, None, 57.9033, 2016-06-02 10:00:00, 17.2721
None, None, None, 3.5072, None, 56.8723, 2016-06-02 11:00:00, 17.6005
None, None, None, 2.40322, None, 55.1707, 2016-06-02 12:00:00, 18.2661
None, None, None, 3.38227, None, 53.2592, 2016-06-02 13:00:00, 18.2275
None, None, None, 2.97804, None, 53.3576, 2016-06-02 14:00:00, 18.0693
None, None, None, 1.36514, None, 51.4254, 2016-06-02 16:00:00, 18.4275
None, None, None, 1.26503, None, 51.084, 2016-06-02 17:00:00, 18.2152
None, None, None, 1.42293, None, 53.4226, 2016-06-02 18:00:00, 17.7628
None, None, None, 1.17075, None, 55.2343, 2016-06-02 19:00:00, 17.347
None, None, None, 1.47098, None, 57.0029, 2016-06-02 20:00:00, 16.7875
None, None, None, 1.67629, None, 62.3099, 2016-06-02 21:00:00, 15.9176
None, None, None, 1.81189, None, 66.3697, 2016-06-02 22:00:00, 15.397
None, None, None, 1.80859, None, 68.3394, 2016-06-02 23:00:00, 14.9
None, None, None, 2.16442, None, 70.1233, 2016-06-03 00:00:00, 14.6533
None, None, None, 1.79292, None, 71.2086, 2016-06-03 01:00:00, 14.6155
None, None, None, 1.62137, None, 71.3574, 2016-06-03 02:00:00, 14.5354
None, None, None, 1.87277, None, 74.0377, 2016-06-03 03:00:00, 14.1961
None, None, None, 2.52349, None, 71.2929, 2016-06-03 04:00:00, 14.5943
None, None, None, 2.09913, None, 72.4414, 2016-06-03 05:00:00, 14.4446
None, None, None, 2.18863, None, 70.3785, 2016-06-03 06:00:00, 14.8865
None, None, None, 2.49903, None, 71.7062, 2016-06-03 07:00:00, 15.0943
None, None, None, 2.1698, None, 66.847, 2016-06-03 08:00:00, 16.3262
None, None, None, 1.83361, None, 62.5091, 2016-06-03 09:00:00, 17.4992
None, None, None, 2.05355, None, 63.2471, 2016-06-03 10:00:00, 17.8913
None, None, None, 2.02428, None, 59.106, 2016-06-03 11:00:00, 19.1311
None, None, None, 2.39461, None, 56.3056, 2016-06-03 12:00:00, 19.6041
None, None, None, 2.67441, None, 55.1175, 2016-06-03 13:00:00, 20.0929
None, None, None, 4.34409, None, 54.8043, 2016-06-03 14:00:00, 20.0131
None, None, None, 3.50455, None, 53.3352, 2016-06-03 15:00:00, 20.6507
None, None, None, 3.18082, None, 51.8969, 2016-06-03 16:00:00, 20.8834
None, None, None, 2.85924, None, 47.9342, 2016-06-03 17:00:00, 21.2233
None, None, None, 2.72127, None, 49.4576, 2016-06-03 18:00:00, 21.2475
None, None, None, 1.55315, None, 50.8576, 2016-06-03 19:00:00, 21.2279
None, None, None, 0.867717, None, 54.6909, 2016-06-03 20:00:00, 20.0146
