station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
3.036, 0.6, 69.0, 2.35, 1.48, 941.15, None, 5.75, 2021-01-10 02:00:00, 123.5, -2.1
3.142, 0.6, 68.9, 2.35, 1.48, 941.55, None, 4.45, 2021-01-10 03:00:00, 147.4, -2.0
3.301, 0.6, 70.1, 2.35, 1.67, 941.25, None, 4.45, 2021-01-10 04:00:00, 141.8, -1.6
3.089, 0.6, 69.8, 2.35, 1.86, 941.25, None, 5.75, 2021-01-10 05:00:00, 148.8, -1.9
2.744, 0.6, 70.5, 2.35, 1.86, 941.45, None, 4.64, 2021-01-10 06:00:00, 151.6, -2.1
2.557, 0.6, 71.1, 2.35, 1.48, 942.15, None, 3.9, 2021-01-10 07:00:00, 148.8, -2.1
2.664, 0.6, 71.2, 2.35, 1.48, 942.75, None, 3.53, 2021-01-10 08:00:00, 146.0, -2.0
2.85, 16.9, 71.2, 2.35, 1.48, 942.95, None, 4.08, 2021-01-10 09:00:00, 144.6, -1.8
3.142, 40.6, 71.0, 2.35, 1.48, 943.05, None, 4.64, 2021-01-10 10:00:00, 144.6, -1.6
3.722, 31.9, 69.6, 2.35, 1.48, 942.85, None, 3.9, 2021-01-10 11:00:00, 143.2, -1.3
4.558, 45.6, 67.4, 2.35, 1.3, 942.75, None, 3.71, 2021-01-10 12:00:00, 143.2, -1.0
4.35, 64.4, 66.4, 2.35, 1.48, 942.55, None, 4.27, 2021-01-10 13:00:00, 151.6, -1.4
4.48, 33.1, 66.7, 2.35, 1.3, 942.15, None, 3.9, 2021-01-10 14:00:00, 155.8, -1.2
4.636, 8.1, 66.8, 2.35, 1.3, 942.05, None, 3.9, 2021-01-10 15:00:00, 148.8, -1.0
4.558, 1.9, 66.9, 2.35, 1.11, 942.35, None, 2.97, 2021-01-10 16:00:00, 148.8, -1.1
4.454, 0.6, 67.5, 2.35, 1.11, 942.25, None, 3.15, 2021-01-10 17:00:00, 146.0, -1.0
4.454, 0.6, 68.5, 2.35, 1.11, 941.95, None, 2.97, 2021-01-10 18:00:00, 143.2, -0.8
5.076, 0.6, 67.3, 2.35, 1.3, 941.35, None, 3.71, 2021-01-10 19:00:00, 147.4, -0.5
5.076, 0.6, 66.9, 2.35, 1.3, 941.25, None, 3.34, 2021-01-10 20:00:00, 150.2, -0.6
5.05, 0.6, 67.5, 2.35, 1.11, 941.05, None, 4.82, 2021-01-10 21:00:00, 147.4, -0.5
5.231, 0.6, 67.8, 2.35, 1.11, 940.55, None, 3.34, 2021-01-10 22:00:00, 141.8, -0.2
5.437, 0.6, 67.4, 2.35, 1.3, 939.95, None, 4.08, 2021-01-10 23:00:00, 146.0, -0.1
5.462, 0.6, 67.4, 2.35, 1.3, 939.35, None, 4.64, 2021-01-11 00:00:00, 137.6, -0.1
5.693, 0.6, 67.3, 2.35, 1.3, 938.35, None, 4.08, 2021-01-11 01:00:00, 132.0, 0.1
5.745, 0.6, 66.8, 2.35, 1.3, 937.65, None, 3.9, 2021-01-11 02:00:00, 140.4, 0.1
5.745, 0.6, 67.4, 2.35, 1.3, 937.05, None, 3.9, 2021-01-11 03:00:00, 133.4, 0.2
5.693, 0.6, 67.6, 2.35, 1.11, 935.85, None, 4.64, 2021-01-11 04:00:00, 127.8, 0.2
5.642, 0.6, 66.3, 2.35, 1.3, 935.25, None, 3.9, 2021-01-11 05:00:00, 136.2, -0.1
5.462, 0.6, 67.1, 2.35, 0.93, 934.55, None, 3.34, 2021-01-11 06:00:00, 137.6, -0.1
6.0, 0.6, 65.4, 2.35, 1.3, 933.75, None, 3.9, 2021-01-11 07:00:00, 136.2, 0.0
6.0, 0.6, 64.6, 2.35, 1.48, 933.95, None, 4.45, 2021-01-11 08:00:00, 144.6, -0.2
6.0, 3.1, 64.6, 2.35, 1.48, 933.95, None, 4.27, 2021-01-11 09:00:00, 154.4, -0.2
6.051, 39.4, 64.8, 2.35, 1.48, 934.55, None, 4.82, 2021-01-11 10:00:00, 155.8, -0.1
4.402, 1.9, 65.8, 100.0, 1.3, 935.65, None, 4.82, 2021-01-11 11:00:00, 167.1, -1.4
1.778, 73.1, 90.5, 100.0, 0.19, 936.85, None, 2.78, 2021-01-11 12:00:00, 172.7, 0.4
3.248, 94.4, 93.3, 100.0, 0.0, 936.85, None, 1.11, 2021-01-11 13:00:00, 151.6, 2.3
4.246, 21.9, 91.4, 100.0, 0.19, 937.15, None, 1.67, 2021-01-11 14:00:00, 147.4, 3.0
2.289, 14.4, 90.8, 100.0, 0.0, 937.75, None, 1.3, 2021-01-11 15:00:00, 216.2, 0.9
-0.004, 3.1, 94.0, 100.0, 0.0, 938.25, None, 0.74, 2021-01-11 16:00:00, 214.8, -0.9
-1.527, 0.6, 94.6, 100.0, 0.0, 938.15, None, 0.93, 2021-01-11 17:00:00, 217.6, -2.3
-2.712, 0.6, 94.7, 100.0, 0.0, 937.75, None, 0.56, 2021-01-11 18:00:00, 223.2, -3.5
-3.153, 0.6, 94.6, 100.0, 0.0, 937.45, None, 0.37, 2021-01-11 19:00:00, 223.2, -3.9
-3.836, 0.6, 94.4, 100.0, 0.0, 936.85, None, 0.37, 2021-01-11 20:00:00, 223.2, -4.6
-4.167, 0.6, 94.2, 100.0, 0.0, 936.85, None, 0.19, 2021-01-11 21:00:00, 223.2, -5.0
-4.469, 0.6, 94.1, 100.0, 0.0, 936.15, None, 0.19, 2021-01-11 22:00:00, 223.2, -5.3
-3.926, 0.6, 94.2, 100.0, 0.0, 934.55, None, 0.37, 2021-01-11 23:00:00, 223.2, -4.7
-3.717, 0.6, 94.2, 100.0, 0.0, 932.85, None, 0.74, 2021-01-12 00:00:00, 223.2, -4.5
-3.006, 0.6, 94.4, 100.0, 0.0, 931.45, None, 0.56, 2021-01-12 01:00:00, 223.2, -3.8
-2.625, 0.6, 94.7, 100.0, 0.0, 929.75, None, 0.37, 2021-01-12 02:00:00, 223.2, -3.4
1.724, 0.6, 94.6, 100.0, 0.37, 928.15, None, 2.6, 2021-01-12 03:00:00, 174.1, 0.9
4.037, 0.6, 85.8, 67.65, 0.93, 926.85, None, 3.15, 2021-01-12 04:00:00, 124.9, 1.9
4.089, 0.6, 79.9, 100.0, 0.93, 925.55, None, 3.15, 2021-01-12 05:00:00, 123.5, 0.9
2.903, 0.6, 90.0, 100.0, 1.11, 925.85, None, 4.82, 2021-01-12 06:00:00, 157.2, 1.4
2.503, 0.6, 92.6, 100.0, 0.93, 924.95, None, 4.08, 2021-01-12 07:00:00, 132.0, 1.4
2.557, 0.6, 93.3, 100.0, 0.74, 924.35, None, 3.34, 2021-01-12 08:00:00, 105.3, 1.6
3.512, 3.1, 92.2, 100.0, 0.74, 924.65, None, 3.34, 2021-01-12 09:00:00, 113.7, 2.4
3.354, 10.6, 89.3, 100.0, 1.3, 925.55, None, 3.53, 2021-01-12 10:00:00, 154.4, 1.8
3.985, 20.6, 90.6, 100.0, 1.11, 925.95, None, 3.53, 2021-01-12 11:00:00, 153.0, 2.6
4.35, 51.9, 87.8, 7.65, 1.11, 926.75, None, 4.08, 2021-01-12 12:00:00, 162.9, 2.5
3.801, 35.6, 87.2, 100.0, 0.56, 928.05, None, 2.6, 2021-01-12 13:00:00, 178.3, 1.9
3.88, 35.6, 92.7, 100.0, 0.0, 928.65, None, 0.74, 2021-01-12 14:00:00, 209.2, 2.8
3.301, 28.1, 93.4, 100.0, 0.0, 928.95, None, 0.56, 2021-01-12 15:00:00, 207.8, 2.3
2.074, 1.9, 94.6, 100.0, 0.0, 929.45, None, 0.0, 2021-01-12 16:00:00, 207.8, 1.3
0.88, 0.6, 95.3, 100.0, 0.0, 929.85, None, 0.37, 2021-01-12 17:00:00, 207.8, 0.2
0.135, 0.6, 95.7, 100.0, 0.0, 929.85, None, 0.37, 2021-01-12 18:00:00, 207.8, -0.5
0.55, 0.6, 96.0, 100.0, 0.0, 930.15, None, 0.74, 2021-01-12 19:00:00, 207.8, 0.0
0.439, 0.6, 96.0, 100.0, 0.0, 929.85, None, 0.37, 2021-01-12 20:00:00, 207.8, -0.1
-0.227, 0.6, 95.8, 100.0, 0.0, 929.15, None, 0.56, 2021-01-12 21:00:00, 207.8, -0.8
-0.676, 0.6, 95.9, 100.0, 0.0, 927.85, None, 0.37, 2021-01-12 22:00:00, 207.8, -1.3
-0.93, 0.6, 96.0, 100.0, 0.0, 926.85, None, 0.74, 2021-01-12 23:00:00, 207.8, -1.5
-1.071, 0.6, 96.1, 100.0, 0.0, 925.85, None, 0.37, 2021-01-13 00:00:00, 207.8, -1.6
-1.157, 0.6, 96.1, 100.0, 0.0, 925.35, None, 0.56, 2021-01-13 01:00:00, 207.8, -1.7
-1.356, 0.6, 96.0, 100.0, 0.0, 925.25, None, 0.0, 2021-01-13 02:00:00, 207.8, -1.9
-0.62, 0.6, 94.8, 100.0, 0.0, 925.55, None, 2.23, 2021-01-13 03:00:00, 241.5, -1.4
-0.789, 0.6, 89.1, 5.29, 0.0, 926.45, None, 0.19, 2021-01-13 04:00:00, 300.4, -2.4
-1.213, 0.6, 87.0, 4.71, 0.0, 928.15, None, 0.19, 2021-01-13 05:00:00, 328.5, -3.1
-1.327, 0.6, 84.0, 4.12, 0.0, 930.35, None, 0.37, 2021-01-13 06:00:00, 283.6, -3.7
-1.699, 0.6, 81.7, 3.53, 0.0, 932.65, None, 0.19, 2021-01-13 07:00:00, 349.6, -4.4
-2.566, 0.6, 82.5, 3.53, 0.0, 935.45, None, 0.0, 2021-01-13 08:00:00, 19.7, -5.1
-2.742, 11.9, 83.8, 3.53, 0.0, 938.25, None, 1.48, 2021-01-13 09:00:00, 226.0, -5.1
-1.185, 48.1, 84.7, 3.53, 0.0, 940.45, None, 0.93, 2021-01-13 10:00:00, 205.0, -3.4
-0.395, 65.6, 80.4, 2.94, 0.0, 942.55, None, 1.67, 2021-01-13 11:00:00, 151.6, -3.4
1.044, 50.6, 76.4, 2.35, 0.19, 944.25, None, 1.11, 2021-01-13 12:00:00, 136.2, -2.6
2.85, 75.6, 69.0, 2.35, 0.37, 945.65, None, 1.67, 2021-01-13 13:00:00, 151.6, -2.3
2.877, 26.9, 62.2, 2.35, 0.37, 946.55, None, 2.41, 2021-01-13 14:00:00, 150.2, -3.6
1.48, 21.9, 60.3, 1.76, 0.37, 948.25, None, 1.86, 2021-01-13 15:00:00, 216.2, -5.4
-0.004, 11.9, 71.6, 1.76, 0.19, 949.75, None, 1.48, 2021-01-13 16:00:00, 213.4, -4.5
-0.676, 0.6, 72.0, 1.76, 0.19, 950.65, None, 1.11, 2021-01-13 17:00:00, 212.0, -5.1
-1.641, 0.6, 76.2, 1.76, 0.0, 951.15, None, 1.11, 2021-01-13 18:00:00, 209.2, -5.3
0.356, 0.6, 65.9, 1.76, 0.56, 952.45, None, 2.41, 2021-01-13 19:00:00, 198.0, -5.3
-2.044, 0.6, 73.1, 1.76, 0.0, 953.75, None, 1.11, 2021-01-13 20:00:00, 210.6, -6.2
-3.035, 0.6, 75.1, 2.35, 0.19, 954.35, None, 1.3, 2021-01-13 21:00:00, 209.2, -6.8
-4.137, 0.6, 83.2, 1.76, 0.0, 955.35, None, 0.56, 2021-01-13 22:00:00, 207.8, -6.6
-3.153, 0.6, 84.1, 2.35, 0.0, 956.05, None, 1.3, 2021-01-13 23:00:00, 192.3, -5.5
-4.773, 0.6, 83.9, 0.59, 0.0, 957.35, None, 1.48, 2021-01-14 00:00:00, 59.0, -7.1
-5.326, 0.6, 86.5, 2.35, 0.0, 958.05, None, 0.19, 2021-01-14 01:00:00, 60.4, -7.2
-5.636, 0.6, 88.5, 2.94, 0.0, 959.05, None, 0.37, 2021-01-14 02:00:00, 60.4, -7.2
-6.547, 0.6, 90.0, 5.88, 0.0, 959.65, None, 0.0, 2021-01-14 03:00:00, 60.4, -7.9
-6.61, 0.6, 91.4, 10.59, 0.0, 959.65, None, 0.0, 2021-01-14 04:00:00, 60.4, -7.8
-5.295, 0.6, 91.4, 17.06, 0.0, 959.15, None, 0.19, 2021-01-14 05:00:00, 60.4, -6.5
-4.469, 0.6, 87.7, 19.41, 0.0, 959.25, None, 0.74, 2021-01-14 06:00:00, 60.4, -6.2
-4.651, 0.6, 86.2, 16.47, 0.0, 958.85, None, 0.93, 2021-01-14 07:00:00, 106.7, -6.6
-5.233, 0.6, 88.3, 15.29, 0.0, 958.45, None, 0.56, 2021-01-14 08:00:00, 143.2, -6.9
-3.986, 24.4, 87.8, 17.65, 0.0, 958.55, None, 1.11, 2021-01-14 09:00:00, 140.4, -5.7
-3.035, 38.1, 83.5, 2.35, 0.37, 958.35, None, 1.48, 2021-01-14 10:00:00, 80.0, -5.4
-1.814, 53.1, 79.4, 2.35, 0.56, 957.75, None, 2.23, 2021-01-14 11:00:00, 103.9, -4.9
-0.93, 106.9, 77.1, 2.35, 0.74, 956.75, None, 2.04, 2021-01-14 12:00:00, 105.3, -4.4
-0.479, 49.4, 74.2, 2.35, 0.74, 955.85, None, 2.41, 2021-01-14 13:00:00, 106.7, -4.5
-0.06, 61.9, 73.9, 2.35, 0.74, 954.65, None, 2.04, 2021-01-14 14:00:00, 87.0, -4.2
0.163, 49.4, 72.9, 2.35, 0.56, 953.05, None, 2.04, 2021-01-14 15:00:00, 82.8, -4.1
0.632, 5.6, 71.7, 1.76, 0.56, 951.55, None, 2.41, 2021-01-14 16:00:00, 98.3, -3.9
0.301, 0.6, 70.6, 1.76, 0.74, 949.75, None, 2.6, 2021-01-14 17:00:00, 80.0, -4.4
0.495, 0.6, 70.3, 1.76, 0.74, 947.95, None, 3.15, 2021-01-14 18:00:00, 115.1, -4.3
0.495, 0.6, 70.7, 1.76, 0.93, 946.15, None, 2.41, 2021-01-14 19:00:00, 119.3, -4.2
1.262, 0.6, 69.6, 1.76, 1.11, 944.25, None, 3.9, 2021-01-14 20:00:00, 103.9, -3.7
1.588, 0.6, 69.6, 2.35, 1.11, 943.15, None, 3.34, 2021-01-14 21:00:00, 99.7, -3.4
2.316, 0.6, 68.3, 2.35, 1.67, 942.25, None, 5.2, 2021-01-14 22:00:00, 136.2, -2.9
2.343, 0.6, 68.3, 2.35, 1.67, 941.85, None, 5.01, 2021-01-14 23:00:00, 143.2, -2.9
2.85, 0.6, 67.2, 1.76, 1.86, 941.95, None, 4.82, 2021-01-15 00:00:00, 147.4, -2.6
3.009, 0.6, 66.0, 2.35, 2.04, 943.15, None, 6.12, 2021-01-15 01:00:00, 150.2, -2.7
2.101, 0.6, 67.2, 2.35, 1.67, 945.25, None, 5.01, 2021-01-15 02:00:00, 150.2, -3.3
1.588, 0.6, 71.0, 2.35, 1.3, 945.95, None, 3.53, 2021-01-15 03:00:00, 147.4, -3.1
1.153, 0.6, 72.5, 1.76, 1.48, 945.75, None, 3.71, 2021-01-15 04:00:00, 148.8, -3.2
1.371, 0.6, 73.6, 1.76, 1.67, 945.15, None, 4.64, 2021-01-15 05:00:00, 154.4, -2.8
1.208, 0.6, 73.1, 2.35, 1.11, 945.55, None, 2.97, 2021-01-15 06:00:00, 154.4, -3.1
1.235, 0.6, 74.2, 2.35, 0.93, 946.05, None, 2.78, 2021-01-15 07:00:00, 155.8, -2.8
1.317, 0.6, 75.2, 2.35, 0.93, 946.45, None, 3.53, 2021-01-15 08:00:00, 150.2, -2.6
1.697, 10.6, 75.6, 2.35, 0.93, 947.65, None, 2.78, 2021-01-15 09:00:00, 150.2, -2.1
3.142, 21.9, 72.0, 2.35, 1.3, 948.05, None, 3.71, 2021-01-15 10:00:00, 148.8, -1.4
4.063, 26.9, 66.8, 2.35, 1.11, 948.85, None, 4.64, 2021-01-15 11:00:00, 146.0, -1.5
4.766, 28.1, 63.2, 2.35, 1.3, 949.15, None, 3.34, 2021-01-15 12:00:00, 148.8, -1.6
5.437, 26.9, 60.1, 2.35, 1.3, 949.35, None, 3.34, 2021-01-15 13:00:00, 151.6, -1.7
5.745, 33.1, 57.9, 2.35, 1.11, 949.35, None, 3.34, 2021-01-15 14:00:00, 157.2, -1.9
5.437, 18.1, 58.2, 2.35, 0.93, 949.85, None, 2.04, 2021-01-15 15:00:00, 141.8, -2.1
2.021, 6.9, 64.1, 1.76, 0.37, 950.55, None, 1.67, 2021-01-15 16:00:00, 192.3, -4.0
-0.004, 0.6, 69.5, 1.76, 0.19, 951.05, None, 1.48, 2021-01-15 17:00:00, 172.7, -4.9
-1.9, 0.6, 78.7, 1.76, 0.19, 951.55, None, 0.93, 2021-01-15 18:00:00, 162.9, -5.1
-2.918, 0.6, 83.4, 2.35, 0.0, 951.85, None, 0.74, 2021-01-15 19:00:00, 162.9, -5.3
-3.065, 0.6, 85.9, 4.12, 0.0, 952.35, None, 0.0, 2021-01-15 20:00:00, 162.9, -5.1
-3.035, 0.6, 87.1, 4.71, 0.0, 952.75, None, 0.0, 2021-01-15 21:00:00, 162.9, -4.9
-3.896, 0.6, 88.8, 100.0, 0.0, 952.85, None, 0.19, 2021-01-15 22:00:00, 162.9, -5.5
-4.106, 0.6, 90.0, 95.88, 0.0, 953.65, None, 0.0, 2021-01-15 23:00:00, 162.9, -5.5
-3.986, 0.6, 90.5, 12.94, 0.0, 954.45, None, 0.37, 2021-01-16 00:00:00, 162.9, -5.3
0.687, 0.6, 88.3, 2.35, 0.19, 954.45, None, 1.3, 2021-01-16 01:00:00, 162.9, -1.0
1.289, 0.6, 75.4, 2.35, 0.56, 954.45, None, 2.6, 2021-01-16 02:00:00, 167.1, -2.6
1.099, 0.6, 72.5, 2.35, 0.74, 954.05, None, 2.04, 2021-01-16 03:00:00, 144.6, -3.3
0.88, 0.6, 72.8, 2.35, 0.74, 954.35, None, 2.04, 2021-01-16 04:00:00, 147.4, -3.4
0.715, 0.6, 74.5, 2.35, 0.37, 954.65, None, 2.04, 2021-01-16 05:00:00, 136.2, -3.3
1.017, 0.6, 76.2, 2.35, 0.56, 954.35, None, 1.86, 2021-01-16 06:00:00, 171.3, -2.7
1.208, 0.6, 75.2, 2.35, 0.74, 953.55, None, 2.6, 2021-01-16 07:00:00, 147.4, -2.7
1.588, 0.6, 72.4, 2.35, 0.74, 952.95, None, 2.6, 2021-01-16 08:00:00, 146.0, -2.8
1.805, 10.6, 70.8, 2.35, 0.93, 952.95, None, 2.97, 2021-01-16 09:00:00, 141.8, -2.9
2.128, 33.1, 71.2, 2.35, 0.74, 953.05, None, 2.6, 2021-01-16 10:00:00, 144.6, -2.5
1.859, 43.1, 70.1, 2.35, 0.74, 953.65, None, 2.23, 2021-01-16 11:00:00, 134.8, -3.0
1.099, 33.1, 73.2, 2.94, 0.74, 953.95, None, 2.23, 2021-01-16 12:00:00, 147.4, -3.2
-0.171, 50.6, 87.6, 100.0, 0.56, 953.35, None, 2.6, 2021-01-16 13:00:00, 130.6, -2.0
0.439, 51.9, 90.3, 15.88, 0.19, 952.35, None, 1.86, 2021-01-16 14:00:00, 134.8, -1.0
0.632, 25.6, 89.1, 3.53, 0.19, 951.75, None, 2.04, 2021-01-16 15:00:00, 130.6, -1.0
0.439, 0.6, 87.7, 12.94, 0.37, 950.75, None, 2.41, 2021-01-16 16:00:00, 115.1, -1.4
0.051, 0.6, 88.9, 12.35, 0.37, 949.75, None, 2.6, 2021-01-16 17:00:00, 119.3, -1.6
-0.395, 0.6, 91.7, 42.35, 0.37, 948.55, None, 2.41, 2021-01-16 18:00:00, 134.8, -1.6
-0.283, 0.6, 93.4, 77.65, 0.37, 947.75, None, 2.23, 2021-01-16 19:00:00, 106.7, -1.2
-0.116, 0.6, 93.7, 100.0, 0.56, 947.05, None, 3.71, 2021-01-16 20:00:00, 129.2, -1.0
0.55, 0.6, 93.2, 100.0, 0.74, 946.45, None, 2.6, 2021-01-16 21:00:00, 124.9, -0.4
0.55, 0.6, 92.1, 100.0, 0.93, 945.95, None, 3.53, 2021-01-16 22:00:00, 146.0, -0.6
0.797, 0.6, 91.8, 100.0, 1.3, 945.45, None, 5.2, 2021-01-16 23:00:00, 148.8, -0.4
0.852, 0.6, 90.6, 100.0, 1.3, 945.25, None, 3.53, 2021-01-17 00:00:00, 151.6, -0.5
1.099, 0.6, 89.8, 100.0, 1.3, 945.35, None, 3.71, 2021-01-17 01:00:00, 148.8, -0.4
1.044, 0.6, 89.2, 100.0, 1.3, 945.55, None, 3.71, 2021-01-17 02:00:00, 148.8, -0.5
1.017, 0.6, 88.5, 100.0, 1.11, 945.75, None, 3.34, 2021-01-17 03:00:00, 153.0, -0.7
1.017, 0.6, 88.1, 11.18, 1.3, 945.95, None, 4.27, 2021-01-17 04:00:00, 157.2, -0.7
1.071, 0.6, 87.2, 5.29, 1.11, 946.15, None, 3.15, 2021-01-17 05:00:00, 157.2, -0.8
0.715, 0.6, 87.4, 4.12, 1.3, 946.55, None, 3.53, 2021-01-17 06:00:00, 148.8, -1.1
0.825, 0.6, 87.1, 3.53, 1.11, 947.05, None, 3.71, 2021-01-17 07:00:00, 153.0, -1.1
1.153, 0.6, 85.7, 3.53, 0.93, 947.75, None, 2.97, 2021-01-17 08:00:00, 153.0, -1.0
1.044, 24.4, 85.3, 3.53, 0.74, 948.45, None, 2.6, 2021-01-17 09:00:00, 154.4, -1.1
0.825, 28.1, 85.0, 2.94, 0.37, 949.35, None, 2.6, 2021-01-17 10:00:00, 154.4, -1.4
0.852, 24.4, 85.2, 3.53, 0.19, 950.25, None, 2.04, 2021-01-17 11:00:00, 129.2, -1.4
2.503, 35.6, 83.9, 2.94, 0.19, 951.05, None, 2.04, 2021-01-17 12:00:00, 123.5, 0.1
3.354, 33.1, 79.6, 2.94, 0.74, 951.65, None, 2.41, 2021-01-17 13:00:00, 127.8, 0.2
4.324, 108.1, 78.5, 2.94, 0.56, 952.25, None, 1.67, 2021-01-17 14:00:00, 151.6, 0.9
4.506, 53.1, 78.2, 2.94, 0.56, 952.75, None, 1.86, 2021-01-17 15:00:00, 130.6, 1.0
3.38, 6.9, 80.1, 2.94, 0.19, 953.45, None, 1.3, 2021-01-17 16:00:00, 144.6, 0.3
0.495, 0.6, 86.7, 10.0, 0.0, 953.95, None, 0.56, 2021-01-17 17:00:00, 167.1, -1.5
-1.327, 0.6, 91.7, 100.0, 0.0, 954.35, None, 0.19, 2021-01-17 18:00:00, 167.1, -2.5
-2.566, 0.6, 93.3, 100.0, 0.0, 955.25, None, 0.37, 2021-01-17 19:00:00, 167.1, -3.5
-2.918, 0.6, 94.2, 54.71, 0.0, 955.75, None, 0.56, 2021-01-17 20:00:00, 167.1, -3.7
-3.39, 0.6, 94.5, 57.65, 0.0, 956.75, None, 1.11, 2021-01-17 21:00:00, 261.1, -4.2
-3.657, 0.6, 94.7, 62.94, 0.0, 957.65, None, 0.37, 2021-01-17 22:00:00, 251.3, -4.4
-3.986, 0.6, 94.8, 67.06, 0.0, 958.55, None, 0.37, 2021-01-17 23:00:00, 251.3, -4.7
-4.167, 0.6, 94.8, 65.29, 0.0, 959.05, None, 0.37, 2021-01-18 00:00:00, 240.1, -4.9
-4.016, 0.6, 94.6, 71.18, 0.0, 959.25, None, 0.19, 2021-01-18 01:00:00, 238.7, -4.8
-4.59, 0.6, 94.6, 67.65, 0.0, 959.75, None, 0.56, 2021-01-18 02:00:00, 238.7, -5.3
-4.59, 0.6, 94.4, 69.41, 0.0, 959.65, None, 0.74, 2021-01-18 03:00:00, 238.7, -5.4
-4.53, 0.6, 94.4, 74.12, 0.0, 959.95, None, 0.74, 2021-01-18 04:00:00, 238.7, -5.3
-5.264, 0.6, 94.2, 70.59, 0.0, 959.95, None, 0.19, 2021-01-18 05:00:00, 238.7, -6.1
-5.823, 0.6, 93.9, 68.24, 0.0, 960.25, None, 0.93, 2021-01-18 06:00:00, 240.1, -6.7
-6.262, 0.6, 93.7, 64.71, 0.0, 960.15, None, 0.56, 2021-01-18 07:00:00, 242.9, -7.1
-6.515, 0.6, 93.5, 64.71, 0.0, 960.65, None, 0.56, 2021-01-18 08:00:00, 242.9, -7.4
-6.388, 5.6, 93.4, 67.06, 0.0, 961.15, None, 0.19, 2021-01-18 09:00:00, 242.9, -7.3
-5.141, 21.9, 93.7, 77.06, 0.0, 962.05, None, 0.0, 2021-01-18 10:00:00, 242.9, -6.0
-1.413, 31.9, 94.7, 100.0, 0.0, 962.65, None, 0.37, 2021-01-18 11:00:00, 241.5, -2.2
0.163, 41.9, 93.9, 100.0, 0.0, 962.75, None, 0.56, 2021-01-18 12:00:00, 233.1, -0.7
2.557, 40.6, 89.5, 100.0, 0.0, 962.45, None, 1.11, 2021-01-18 13:00:00, 224.6, 1.0
3.354, 51.9, 80.9, 4.12, 0.0, 962.15, None, 1.11, 2021-01-18 14:00:00, 127.8, 0.4
0.495, 19.4, 79.9, 3.53, 0.19, 961.75, None, 1.48, 2021-01-18 15:00:00, 146.0, -2.6
-1.213, 8.1, 88.8, 5.88, 0.0, 961.85, None, 0.19, 2021-01-18 16:00:00, 137.6, -2.8
-2.392, 0.6, 92.1, 28.82, 0.0, 961.75, None, 0.0, 2021-01-18 17:00:00, 137.6, -3.5
-3.39, 0.6, 93.6, 33.53, 0.0, 961.55, None, 0.0, 2021-01-18 18:00:00, 137.6, -4.3
-4.137, 0.6, 94.3, 37.65, 0.0, 961.05, None, 0.0, 2021-01-18 19:00:00, 137.6, -4.9
-4.167, 0.6, 94.6, 49.41, 0.0, 960.55, None, 0.0, 2021-01-18 20:00:00, 137.6, -4.9
-2.073, 0.6, 95.1, 95.88, 0.0, 959.85, None, 0.37, 2021-01-18 21:00:00, 137.6, -2.8
-0.199, 0.6, 92.6, 100.0, 0.19, 958.95, None, 2.04, 2021-01-18 22:00:00, 124.9, -1.3
1.18, 0.6, 85.8, 3.53, 0.37, 957.75, None, 2.97, 2021-01-18 23:00:00, 103.9, -0.9
2.289, 0.6, 79.0, 2.94, 1.11, 956.05, None, 5.38, 2021-01-19 00:00:00, 134.8, -1.0
2.45, 0.6, 75.2, 2.94, 1.67, 954.45, None, 3.71, 2021-01-19 01:00:00, 144.6, -1.5
2.209, 0.6, 74.8, 2.94, 1.67, 953.25, None, 4.64, 2021-01-19 02:00:00, 150.2, -1.8
2.021, 0.6, 75.5, 2.94, 1.67, 951.95, None, 3.9, 2021-01-19 03:00:00, 150.2, -1.9
1.588, 0.6, 75.5, 2.35, 1.86, 950.35, None, 4.27, 2021-01-19 04:00:00, 148.8, -2.3
1.344, 0.6, 75.4, 2.35, 1.86, 948.65, None, 4.64, 2021-01-19 05:00:00, 143.2, -2.5
1.425, 0.6, 74.5, 2.35, 2.04, 946.75, None, 5.57, 2021-01-19 06:00:00, 146.0, -2.6
1.697, 0.6, 73.3, 2.35, 1.86, 945.25, None, 4.82, 2021-01-19 07:00:00, 148.8, -2.6
1.643, 0.6, 71.9, 2.35, 2.04, 943.75, None, 5.38, 2021-01-19 08:00:00, 148.8, -2.9
1.805, 9.4, 71.4, 2.35, 2.04, 942.65, None, 4.82, 2021-01-19 09:00:00, 150.2, -2.8
1.859, 30.6, 70.2, 2.35, 2.04, 942.45, None, 5.38, 2021-01-19 10:00:00, 151.6, -3.0
1.67, 34.4, 71.5, 2.35, 2.04, 942.35, None, 5.2, 2021-01-19 11:00:00, 150.2, -2.9
1.967, 78.1, 72.9, 2.35, 1.86, 941.55, None, 4.45, 2021-01-19 12:00:00, 151.6, -2.4
2.877, 54.4, 71.6, 2.35, 1.67, 941.15, None, 4.08, 2021-01-19 13:00:00, 144.6, -1.7
3.221, 14.4, 68.3, 2.35, 1.3, 941.75, None, 5.57, 2021-01-19 14:00:00, 179.7, -2.1
4.662, 38.1, 67.0, 2.35, 1.11, 943.35, None, 6.12, 2021-01-19 15:00:00, 220.4, -0.9
