station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-6.706, 0.6, 92.2, 9.41, 0.25, 922.15, 0.0, 3.53, 2021-02-26 21:00:00, 321.5, -7.8
-7.673, 0.6, 92.8, 9.41, 0.0, 922.85, 0.0, 1.51, 2021-02-26 22:00:00, 310.3, -8.6
-10.651, 0.6, 92.6, 8.24, 0.0, 923.75, 0.0, 0.25, 2021-02-26 23:00:00, 329.9, -11.6
-13.505, 0.6, 92.4, 7.65, 0.0, 924.65, 0.0, 0.5, 2021-02-27 00:00:00, 351.0, -14.5
-13.013, 0.6, 91.9, 8.24, 0.0, 925.45, 0.0, 0.76, 2021-02-27 01:00:00, 12.6, -14.1
-14.786, 0.6, 90.6, 7.06, 0.0, 925.85, 0.0, 0.5, 2021-02-27 02:00:00, 67.4, -16.0
-18.832, 0.6, 89.8, 5.88, 0.0, 925.85, 0.0, 0.25, 2021-02-27 03:00:00, 75.8, -20.1
-18.607, 0.6, 89.3, 6.47, 0.0, 925.85, 0.0, 0.0, 2021-02-27 04:00:00, 92.7, -20.0
-18.742, 0.6, 88.5, 6.47, 0.0, 925.95, 0.0, 0.5, 2021-02-27 05:00:00, 92.7, -20.2
-13.696, 0.6, 89.3, 7.65, 0.0, 925.95, 0.0, 1.51, 2021-02-27 06:00:00, 105.3, -15.1
-12.196, 1.9, 90.8, 7.65, 0.0, 925.75, 0.0, 1.51, 2021-02-27 07:00:00, 189.5, -13.4
-10.581, 33.1, 90.6, 8.24, 0.0, 925.85, 0.0, 1.51, 2021-02-27 08:00:00, 192.3, -11.8
-8.099, 78.1, 89.7, 8.82, 0.25, 925.85, 0.0, 2.77, 2021-02-27 09:00:00, 167.1, -9.5
-6.706, 133.1, 88.0, 8.82, 0.76, 925.95, 0.0, 3.02, 2021-02-27 10:00:00, 169.9, -8.4
-5.636, 161.9, 86.4, 8.24, 1.51, 925.35, 0.0, 4.78, 2021-02-27 11:00:00, 169.9, -7.6
-4.895, 200.6, 84.8, 29.41, 1.76, 924.35, 0.0, 5.29, 2021-02-27 12:00:00, 160.0, -7.1
-4.167, 149.4, 84.9, 33.53, 1.26, 923.65, 0.0, 4.28, 2021-02-27 13:00:00, 164.3, -6.3
-3.956, 150.6, 88.3, 26.47, 1.26, 922.95, 0.0, 3.78, 2021-02-27 14:00:00, 164.3, -5.6
-3.836, 105.6, 90.2, 23.53, 1.26, 922.15, 0.0, 4.03, 2021-02-27 15:00:00, 158.6, -5.2
-3.717, 56.9, 91.1, 22.94, 1.26, 921.65, 0.0, 4.03, 2021-02-27 16:00:00, 162.9, -5.0
-3.747, 10.6, 92.5, 21.76, 1.26, 920.95, 0.0, 4.03, 2021-02-27 17:00:00, 158.6, -4.8
-3.657, 0.6, 93.7, 22.35, 1.26, 920.25, 0.0, 6.3, 2021-02-27 18:00:00, 151.6, -4.5
-3.568, 0.6, 93.9, 22.35, 1.51, 919.85, 0.0, 4.78, 2021-02-27 19:00:00, 155.8, -4.4
-3.271, 0.6, 94.3, 22.35, 1.51, 919.55, 0.0, 4.78, 2021-02-27 20:00:00, 154.4, -4.1
-2.947, 0.6, 94.6, 23.53, 1.51, 919.15, 0.0, 4.53, 2021-02-27 21:00:00, 154.4, -3.7
-2.8, 0.6, 94.8, 24.12, 1.51, 918.85, 0.0, 4.28, 2021-02-27 22:00:00, 157.2, -3.5
-2.712, 0.6, 94.9, 24.12, 1.51, 918.55, 0.0, 4.28, 2021-02-27 23:00:00, 158.6, -3.4
-2.566, 0.6, 95.0, 23.53, 1.51, 918.05, 0.0, 5.04, 2021-02-28 00:00:00, 158.6, -3.3
-2.363, 0.6, 95.1, 24.71, 1.76, 917.45, 0.0, 4.53, 2021-02-28 01:00:00, 161.5, -3.0
-2.305, 0.6, 95.2, 24.12, 2.01, 917.35, 0.0, 5.54, 2021-02-28 02:00:00, 167.1, -3.0
-2.073, 0.6, 95.4, 24.71, 1.76, 917.45, 0.0, 4.78, 2021-02-28 03:00:00, 161.5, -2.7
-1.958, 0.6, 95.6, 25.88, 1.51, 917.45, 0.0, 4.28, 2021-02-28 04:00:00, 158.6, -2.6
-1.67, 0.6, 95.8, 27.06, 1.51, 917.65, 0.0, 5.29, 2021-02-28 05:00:00, 158.6, -2.3
-1.356, 0.6, 95.4, 28.24, 1.76, 917.75, 0.0, 4.53, 2021-02-28 06:00:00, 165.7, -2.0
-1.27, 0.6, 95.1, 28.82, 1.76, 917.55, 0.0, 5.29, 2021-02-28 07:00:00, 168.5, -2.0
-1.015, 14.4, 94.8, 30.0, 2.01, 917.55, 0.0, 6.04, 2021-02-28 08:00:00, 168.5, -1.7
-0.732, 44.4, 94.2, 47.06, 2.01, 917.75, 0.0, 5.29, 2021-02-28 09:00:00, 168.5, -1.6
-0.395, 68.1, 93.6, 68.24, 2.27, 918.35, 0.0, 5.54, 2021-02-28 10:00:00, 164.3, -1.3
0.079, 165.6, 93.0, 10.59, 2.27, 918.45, 0.0, 6.04, 2021-02-28 11:00:00, 150.2, -0.9
0.88, 231.9, 91.6, 6.47, 2.27, 918.65, 0.0, 7.55, 2021-02-28 12:00:00, 165.7, -0.3
1.398, 204.4, 89.8, 5.88, 2.27, 918.95, 0.0, 6.3, 2021-02-28 13:00:00, 167.1, -0.1
2.262, 268.1, 89.7, 5.88, 2.01, 918.95, 0.2, 6.3, 2021-02-28 14:00:00, 175.5, 0.7
1.697, 56.9, 89.9, 41.76, 2.01, 918.55, 3.0, 5.79, 2021-02-28 15:00:00, 169.9, 0.2
1.615, 56.9, 92.3, 14.71, 1.01, 918.35, 1.8, 4.78, 2021-02-28 16:00:00, 155.8, 0.5
1.153, 14.4, 93.6, 17.65, 0.5, 917.95, 1.2, 3.27, 2021-02-28 17:00:00, 157.2, 0.2
0.715, 0.6, 93.5, 18.82, 0.5, 917.25, 0.4, 2.77, 2021-02-28 18:00:00, 162.9, -0.2
-0.06, 0.6, 94.5, 52.94, 0.25, 916.95, 0.0, 3.02, 2021-02-28 19:00:00, 171.3, -0.8
0.66, 0.6, 94.8, 25.29, 0.5, 917.45, 0.0, 2.77, 2021-02-28 20:00:00, 146.0, -0.1
1.561, 0.6, 92.3, 12.35, 1.01, 917.55, 0.2, 4.53, 2021-02-28 21:00:00, 134.8, 0.4
1.289, 0.6, 91.2, 13.53, 1.01, 917.65, 0.4, 3.02, 2021-02-28 22:00:00, 134.8, 0.0
0.989, 0.6, 91.1, 12.35, 0.76, 917.65, 0.2, 4.03, 2021-02-28 23:00:00, 140.4, -0.3
0.715, 0.6, 92.4, 11.76, 1.26, 917.45, 0.0, 4.28, 2021-03-01 00:00:00, 147.4, -0.4
0.907, 0.6, 91.8, 8.82, 1.26, 917.25, 0.0, 3.78, 2021-03-01 01:00:00, 144.6, -0.3
1.126, 0.6, 91.3, 7.65, 1.51, 917.25, 0.0, 3.78, 2021-03-01 02:00:00, 141.8, -0.1
1.044, 0.6, 89.8, 7.65, 1.01, 917.05, 0.0, 4.03, 2021-03-01 03:00:00, 134.8, -0.4
0.797, 0.6, 89.4, 7.65, 1.01, 916.75, 0.0, 4.03, 2021-03-01 04:00:00, 137.6, -0.7
0.797, 0.6, 90.1, 7.65, 1.51, 916.45, 0.0, 5.04, 2021-03-01 05:00:00, 141.8, -0.6
1.425, 0.6, 87.1, 7.06, 1.76, 916.55, 0.0, 6.3, 2021-03-01 06:00:00, 161.5, -0.5
1.48, 1.9, 84.5, 6.47, 2.27, 916.35, 0.0, 6.8, 2021-03-01 07:00:00, 171.3, -0.8
1.643, 23.1, 83.5, 6.47, 2.27, 916.15, 0.0, 6.8, 2021-03-01 08:00:00, 181.1, -0.8
2.021, 101.9, 82.3, 6.47, 2.77, 916.15, 0.0, 8.31, 2021-03-01 09:00:00, 185.3, -0.7
2.503, 124.4, 81.3, 5.88, 2.27, 916.25, 0.0, 5.54, 2021-03-01 10:00:00, 198.0, -0.4
3.168, 259.4, 78.5, 7.06, 2.52, 916.55, 0.0, 6.55, 2021-03-01 11:00:00, 221.8, -0.2
2.155, 276.9, 83.2, 19.41, 2.52, 916.75, 0.0, 7.05, 2021-03-01 12:00:00, 224.6, -0.4
1.044, 200.6, 88.8, 32.94, 2.27, 917.25, 0.2, 6.55, 2021-03-01 13:00:00, 231.6, -0.6
2.77, 228.1, 83.7, 8.24, 2.27, 917.45, 0.0, 5.04, 2021-03-01 14:00:00, 265.3, 0.3
3.116, 188.1, 76.5, 5.88, 1.76, 917.55, 0.0, 4.53, 2021-03-01 15:00:00, 248.5, -0.6
3.327, 106.9, 72.7, 5.29, 1.76, 917.85, 0.0, 4.78, 2021-03-01 16:00:00, 251.3, -1.1
2.797, 38.1, 71.1, 5.29, 1.51, 917.95, 0.0, 4.78, 2021-03-01 17:00:00, 242.9, -1.9
1.071, 0.6, 70.2, 5.29, 1.26, 918.35, 0.0, 5.79, 2021-03-01 18:00:00, 234.5, -3.7
0.934, 0.6, 70.0, 5.29, 1.51, 918.95, 0.0, 5.54, 2021-03-01 19:00:00, 234.5, -3.9
-0.088, 0.6, 69.7, 4.71, 1.26, 919.45, 0.0, 4.03, 2021-03-01 20:00:00, 214.8, -5.0
-1.128, 0.6, 68.4, 4.71, 1.26, 919.85, 0.0, 4.78, 2021-03-01 21:00:00, 223.2, -6.2
-1.356, 0.6, 68.1, 4.71, 1.01, 920.15, 0.0, 3.53, 2021-03-01 22:00:00, 219.0, -6.5
-2.102, 0.6, 69.0, 4.71, 0.25, 920.15, 0.0, 2.27, 2021-03-01 23:00:00, 162.9, -7.0
-2.218, 0.6, 73.3, 4.71, 0.5, 920.05, 0.0, 2.52, 2021-03-02 00:00:00, 176.9, -6.3
-2.189, 0.6, 73.1, 4.71, 0.25, 919.85, 0.0, 2.52, 2021-03-02 01:00:00, 178.3, -6.4
-2.742, 0.6, 74.1, 4.71, 0.25, 919.75, 0.0, 2.52, 2021-03-02 02:00:00, 148.8, -6.7
-2.508, 0.6, 76.4, 4.71, 1.01, 920.05, 0.0, 4.78, 2021-03-02 03:00:00, 198.0, -6.1
-2.918, 0.6, 87.1, 5.29, 1.01, 919.75, 0.0, 3.27, 2021-03-02 04:00:00, 199.4, -4.8
-3.124, 0.6, 90.4, 5.88, 1.26, 919.65, 0.0, 5.04, 2021-03-02 05:00:00, 209.2, -4.5
-3.301, 0.6, 92.0, 6.47, 1.01, 919.25, 0.0, 4.03, 2021-03-02 06:00:00, 175.5, -4.4
-3.33, 1.9, 92.3, 6.47, 1.01, 918.65, 0.0, 4.28, 2021-03-02 07:00:00, 174.1, -4.4
-3.124, 43.1, 92.2, 6.47, 1.01, 918.25, 0.0, 4.03, 2021-03-02 08:00:00, 154.4, -4.2
-2.566, 78.1, 92.0, 5.88, 1.51, 918.25, 0.0, 4.03, 2021-03-02 09:00:00, 169.9, -3.7
-1.929, 168.1, 91.1, 7.65, 1.26, 918.25, 0.0, 4.53, 2021-03-02 10:00:00, 151.6, -3.2
-0.902, 223.1, 88.1, 7.06, 1.26, 917.75, 0.0, 4.78, 2021-03-02 11:00:00, 151.6, -2.6
0.107, 231.9, 82.4, 5.29, 2.01, 917.25, 0.0, 6.04, 2021-03-02 12:00:00, 153.0, -2.5
1.425, 254.4, 75.9, 5.29, 2.01, 916.75, 0.2, 6.3, 2021-03-02 13:00:00, 164.3, -2.4
1.643, 188.1, 68.4, 5.29, 1.51, 916.05, 0.0, 4.78, 2021-03-02 14:00:00, 162.9, -3.5
1.805, 129.4, 64.2, 5.29, 1.76, 915.35, 0.0, 6.55, 2021-03-02 15:00:00, 169.9, -4.2
1.507, 50.6, 61.8, 5.29, 2.01, 914.65, 0.0, 6.04, 2021-03-02 16:00:00, 169.9, -5.0
1.398, 39.4, 62.0, 4.71, 2.01, 914.05, 0.0, 6.3, 2021-03-02 17:00:00, 174.1, -5.1
1.18, 0.6, 62.0, 4.71, 1.76, 913.85, 0.0, 6.3, 2021-03-02 18:00:00, 176.9, -5.3
0.605, 0.6, 64.4, 4.71, 1.01, 913.75, 0.0, 4.28, 2021-03-02 19:00:00, 164.3, -5.3
0.577, 0.6, 67.8, 4.71, 1.01, 913.55, 0.0, 3.53, 2021-03-02 20:00:00, 151.6, -4.7
0.715, 0.6, 69.1, 4.71, 1.01, 913.55, 0.0, 3.27, 2021-03-02 21:00:00, 144.6, -4.3
0.66, 0.6, 71.6, 4.71, 1.26, 913.45, 0.0, 3.78, 2021-03-02 22:00:00, 141.8, -3.9
1.044, 0.6, 72.3, 4.71, 1.01, 913.55, 0.0, 4.28, 2021-03-02 23:00:00, 165.7, -3.4
0.577, 0.6, 72.5, 4.71, 0.76, 913.65, 0.0, 3.53, 2021-03-03 00:00:00, 147.4, -3.8
0.825, 0.6, 73.0, 4.71, 1.26, 913.45, 0.0, 4.03, 2021-03-03 01:00:00, 147.4, -3.5
1.071, 0.6, 69.9, 4.71, 1.51, 913.85, 0.0, 5.79, 2021-03-03 02:00:00, 168.5, -3.8
0.962, 0.6, 67.5, 4.71, 1.51, 913.95, 0.0, 5.29, 2021-03-03 03:00:00, 162.9, -4.4
0.797, 0.6, 66.7, 4.71, 1.51, 913.85, 0.0, 7.05, 2021-03-03 04:00:00, 155.8, -4.7
0.715, 0.6, 65.6, 4.71, 1.76, 913.95, 0.0, 4.78, 2021-03-03 05:00:00, 158.6, -5.0
0.273, 0.6, 66.6, 4.71, 1.01, 914.25, 0.0, 4.28, 2021-03-03 06:00:00, 147.4, -5.2
0.273, 1.9, 68.8, 4.71, 1.01, 914.45, 0.0, 3.78, 2021-03-03 07:00:00, 157.2, -4.8
0.329, 39.4, 68.9, 4.71, 0.76, 914.35, 0.0, 4.03, 2021-03-03 08:00:00, 154.4, -4.7
1.153, 93.1, 66.6, 5.29, 1.26, 914.55, 0.0, 4.78, 2021-03-03 09:00:00, 155.8, -4.4
1.967, 133.1, 64.2, 5.29, 2.01, 914.85, 0.0, 5.79, 2021-03-03 10:00:00, 151.6, -4.1
2.85, 166.9, 62.4, 5.29, 2.01, 915.05, 0.0, 6.3, 2021-03-03 11:00:00, 157.2, -3.6
3.327, 133.1, 60.1, 5.29, 2.01, 915.55, 0.0, 6.3, 2021-03-03 12:00:00, 164.3, -3.7
3.985, 140.6, 58.3, 5.29, 1.01, 915.75, 0.0, 4.03, 2021-03-03 13:00:00, 172.7, -3.5
4.61, 184.4, 53.9, 5.29, 1.76, 915.75, 0.0, 5.54, 2021-03-03 14:00:00, 167.1, -3.9
4.298, 113.1, 56.0, 5.29, 2.01, 915.65, 0.0, 6.04, 2021-03-03 15:00:00, 139.0, -3.7
3.854, 85.6, 59.4, 4.71, 2.27, 915.85, 0.0, 6.04, 2021-03-03 16:00:00, 137.6, -3.3
3.643, 31.9, 60.3, 4.71, 1.76, 916.05, 0.0, 6.04, 2021-03-03 17:00:00, 143.2, -3.3
3.221, 0.6, 62.2, 4.71, 1.01, 916.35, 0.0, 4.28, 2021-03-03 18:00:00, 154.4, -3.3
3.116, 0.6, 62.9, 4.71, 1.01, 916.55, 0.0, 4.03, 2021-03-03 19:00:00, 150.2, -3.3
3.116, 0.6, 62.5, 4.71, 1.26, 916.95, 0.0, 4.53, 2021-03-03 20:00:00, 147.4, -3.3
2.903, 0.6, 62.6, 4.71, 1.26, 917.55, 0.0, 4.78, 2021-03-03 21:00:00, 143.2, -3.5
2.77, 0.6, 63.1, 4.71, 1.26, 918.05, 0.0, 4.28, 2021-03-03 22:00:00, 151.6, -3.5
2.93, 0.6, 64.1, 4.71, 1.76, 918.55, 0.0, 5.79, 2021-03-03 23:00:00, 140.4, -3.2
2.77, 0.6, 64.3, 4.71, 2.27, 918.95, 0.0, 5.79, 2021-03-04 00:00:00, 134.8, -3.3
2.557, 0.6, 65.0, 4.71, 1.26, 919.35, 0.0, 4.28, 2021-03-04 01:00:00, 141.8, -3.4
2.69, 0.6, 66.3, 4.71, 1.01, 919.75, 0.0, 3.78, 2021-03-04 02:00:00, 150.2, -3.0
2.343, 0.6, 66.3, 4.71, 1.26, 920.05, 0.0, 5.54, 2021-03-04 03:00:00, 153.0, -3.3
1.886, 0.6, 68.9, 4.71, 0.76, 920.45, 0.0, 3.53, 2021-03-04 04:00:00, 162.9, -3.2
1.398, 0.6, 69.6, 4.71, 0.76, 920.75, 0.0, 4.28, 2021-03-04 05:00:00, 169.9, -3.5
1.398, 0.6, 71.5, 4.71, 0.25, 921.05, 0.0, 3.02, 2021-03-04 06:00:00, 178.3, -3.2
1.48, 6.9, 72.4, 4.71, 0.5, 920.95, 0.0, 3.27, 2021-03-04 07:00:00, 188.1, -2.9
1.967, 64.4, 71.1, 4.71, 0.5, 920.95, 0.0, 3.02, 2021-03-04 08:00:00, 186.7, -2.7
5.437, 246.9, 66.9, 5.88, 0.5, 921.25, 0.0, 2.77, 2021-03-04 09:00:00, 209.2, -0.2
5.231, 290.6, 60.4, 5.29, 0.76, 921.05, 0.0, 4.28, 2021-03-04 10:00:00, 179.7, -1.8
6.433, 324.4, 56.4, 5.29, 1.26, 920.95, 0.0, 4.78, 2021-03-04 11:00:00, 175.5, -1.6
6.914, 275.6, 53.9, 5.29, 1.01, 920.65, 0.0, 4.28, 2021-03-04 12:00:00, 183.9, -1.8
7.67, 335.6, 52.1, 5.29, 1.01, 920.35, 0.0, 4.78, 2021-03-04 13:00:00, 165.7, -1.5
8.319, 283.1, 49.5, 5.29, 1.51, 919.85, 0.0, 6.04, 2021-03-04 14:00:00, 136.2, -1.6
8.145, 184.4, 52.2, 5.29, 2.52, 919.45, 0.0, 5.79, 2021-03-04 15:00:00, 110.9, -1.1
7.619, 100.6, 53.4, 4.71, 2.01, 919.15, 0.0, 4.53, 2021-03-04 16:00:00, 110.9, -1.2
7.444, 28.1, 54.5, 4.71, 0.76, 919.25, 0.0, 4.03, 2021-03-04 17:00:00, 137.6, -1.1
7.217, 0.6, 54.5, 4.71, 0.5, 919.05, 0.0, 3.53, 2021-03-04 18:00:00, 147.4, -1.3
7.419, 0.6, 52.6, 4.71, 1.51, 919.35, 0.0, 5.79, 2021-03-04 19:00:00, 136.2, -1.6
7.569, 0.6, 52.0, 4.71, 2.01, 919.05, 0.0, 6.04, 2021-03-04 20:00:00, 140.4, -1.6
7.293, 0.6, 51.5, 4.71, 2.01, 919.65, 0.0, 5.04, 2021-03-04 21:00:00, 129.2, -2.0
6.56, 0.6, 54.0, 4.71, 0.76, 920.05, 0.0, 3.78, 2021-03-04 22:00:00, 151.6, -2.1
6.813, 0.6, 53.0, 4.71, 0.76, 920.95, 0.0, 3.53, 2021-03-04 23:00:00, 188.1, -2.1
6.839, 0.6, 52.3, 4.71, 1.51, 921.85, 0.0, 7.55, 2021-03-05 00:00:00, 192.3, -2.2
5.745, 0.6, 54.0, 4.71, 1.26, 922.35, 0.0, 4.03, 2021-03-05 01:00:00, 190.9, -2.8
4.194, 0.6, 60.6, 4.71, 0.5, 923.05, 0.0, 3.02, 2021-03-05 02:00:00, 209.2, -2.7
0.962, 0.6, 69.5, 4.12, 0.25, 922.95, 0.0, 2.27, 2021-03-05 03:00:00, 123.5, -4.0
-1.185, 0.6, 78.5, 4.71, 0.0, 922.65, 0.0, 1.01, 2021-03-05 04:00:00, 148.8, -4.4
-2.044, 0.6, 86.8, 4.71, 0.0, 922.55, 0.0, 0.25, 2021-03-05 05:00:00, 155.8, -4.0
-1.842, 0.6, 88.0, 4.71, 0.0, 921.45, 0.0, 0.5, 2021-03-05 06:00:00, 168.5, -3.6
-0.732, 1.9, 85.0, 4.71, 0.0, 920.35, 0.0, 2.77, 2021-03-05 07:00:00, 227.4, -2.9
0.577, 19.4, 87.7, 81.18, 0.0, 919.75, 0.0, 2.01, 2021-03-05 08:00:00, 119.3, -1.2
0.55, 25.6, 92.7, 91.76, 0.0, 918.35, 1.2, 1.76, 2021-03-05 09:00:00, 120.7, -0.5
0.356, 40.6, 94.7, 70.0, 0.25, 916.85, 0.8, 1.51, 2021-03-05 10:00:00, 311.7, -0.4
1.588, 181.9, 95.0, 11.18, 0.25, 915.45, 0.2, 2.27, 2021-03-05 11:00:00, 296.2, 0.9
3.354, 211.9, 94.0, 7.06, 0.5, 914.05, 0.2, 3.02, 2021-03-05 12:00:00, 317.3, 2.5
5.179, 116.9, 84.6, 6.47, 1.51, 912.55, 0.0, 6.3, 2021-03-05 13:00:00, 130.6, 2.8
6.153, 144.4, 79.2, 5.88, 1.01, 910.95, 0.0, 6.8, 2021-03-05 14:00:00, 123.5, 2.8
6.509, 48.1, 75.8, 6.47, 0.5, 909.95, 0.0, 4.03, 2021-03-05 15:00:00, 130.6, 2.6
3.195, 5.6, 77.3, 78.24, 2.27, 910.35, 1.2, 11.84, 2021-03-05 16:00:00, 186.7, -0.4
2.983, 58.1, 89.1, 10.0, 1.26, 911.25, 0.0, 7.05, 2021-03-05 17:00:00, 148.8, 1.4
2.101, 0.6, 90.3, 24.71, 2.27, 912.75, 0.2, 8.06, 2021-03-05 18:00:00, 224.6, 0.7
0.079, 0.6, 93.7, 75.88, 0.25, 913.55, 0.0, 3.78, 2021-03-05 19:00:00, 56.2, -0.8
0.962, 0.6, 95.5, 84.71, 0.25, 914.05, 0.0, 3.27, 2021-03-05 20:00:00, 99.7, 0.3
0.495, 0.6, 95.1, 91.76, 1.51, 915.05, 0.6, 4.03, 2021-03-05 21:00:00, 181.1, -0.2
0.55, 0.6, 95.3, 90.59, 0.5, 914.85, 0.0, 2.27, 2021-03-05 22:00:00, 176.9, -0.1
0.356, 0.6, 95.3, 68.82, 0.25, 914.75, 0.0, 2.52, 2021-03-05 23:00:00, 167.1, -0.3
-0.311, 0.6, 95.3, 50.0, 0.5, 914.35, 0.0, 2.77, 2021-03-06 00:00:00, 185.3, -1.0
-0.479, 0.6, 94.8, 50.59, 0.5, 914.55, 0.0, 2.27, 2021-03-06 01:00:00, 130.6, -1.2
-1.27, 0.6, 93.0, 48.82, 0.25, 914.75, 0.0, 1.76, 2021-03-06 02:00:00, 141.8, -2.3
-2.683, 0.6, 92.9, 45.88, 0.0, 914.65, 0.0, 2.01, 2021-03-06 03:00:00, 185.3, -3.7
-1.185, 0.6, 90.3, 53.53, 0.5, 914.75, 0.0, 3.27, 2021-03-06 04:00:00, 154.4, -2.6
-0.367, 0.6, 85.5, 47.06, 0.76, 914.95, 0.0, 4.03, 2021-03-06 05:00:00, 151.6, -2.5
-0.367, 0.6, 82.2, 8.24, 1.26, 915.35, 0.0, 4.28, 2021-03-06 06:00:00, 150.2, -3.0
-0.817, 13.1, 81.4, 6.47, 1.26, 915.45, 0.0, 3.53, 2021-03-06 07:00:00, 150.2, -3.6
-0.199, 69.4, 81.1, 5.88, 1.01, 916.05, 0.0, 4.03, 2021-03-06 08:00:00, 171.3, -3.0
0.522, 155.6, 79.2, 5.88, 1.26, 916.65, 0.0, 3.78, 2021-03-06 09:00:00, 174.1, -2.7
1.317, 210.6, 75.9, 5.29, 1.51, 917.25, 0.0, 4.53, 2021-03-06 10:00:00, 190.9, -2.5
3.617, 448.1, 70.8, 5.29, 2.01, 917.75, 0.0, 4.78, 2021-03-06 11:00:00, 200.8, -1.2
4.324, 516.9, 61.9, 5.29, 2.27, 917.05, 0.0, 7.05, 2021-03-06 12:00:00, 220.4, -2.3
4.895, 533.1, 52.5, 5.29, 2.77, 916.95, 0.0, 7.81, 2021-03-06 13:00:00, 228.8, -4.0
4.818, 466.9, 47.8, 5.29, 3.02, 917.25, 0.0, 6.55, 2021-03-06 14:00:00, 251.3, -5.3
4.792, 266.9, 46.9, 4.71, 3.27, 917.45, 0.0, 7.55, 2021-03-06 15:00:00, 248.5, -5.6
4.011, 116.9, 48.6, 4.71, 3.27, 917.75, 0.0, 7.05, 2021-03-06 16:00:00, 251.3, -5.8
3.142, 39.4, 53.3, 4.71, 1.51, 917.75, 0.0, 4.28, 2021-03-06 17:00:00, 263.9, -5.4
2.128, 0.6, 59.1, 4.71, 2.01, 918.85, 0.0, 7.3, 2021-03-06 18:00:00, 249.9, -5.0
1.859, 0.6, 59.3, 4.12, 1.51, 918.95, 0.0, 4.78, 2021-03-06 19:00:00, 231.6, -5.2
0.852, 0.6, 59.7, 4.12, 1.76, 918.75, 0.0, 5.29, 2021-03-06 20:00:00, 227.4, -6.1
-1.071, 0.6, 84.4, 5.29, 1.51, 919.25, 0.0, 4.78, 2021-03-06 21:00:00, 162.9, -3.4
-1.384, 0.6, 87.7, 4.71, 1.26, 919.55, 0.0, 4.03, 2021-03-06 22:00:00, 144.6, -3.2
-2.712, 0.6, 90.7, 10.59, 0.0, 919.75, 0.0, 1.51, 2021-03-06 23:00:00, 195.1, -4.0
-4.016, 0.6, 91.7, 14.71, 0.25, 919.95, 0.0, 2.27, 2021-03-07 00:00:00, 167.1, -5.2
-6.994, 0.6, 94.0, 17.06, 0.0, 919.95, 0.0, 1.01, 2021-03-07 01:00:00, 109.5, -7.8
-6.515, 0.6, 94.7, 21.76, 0.0, 920.15, 0.0, 0.0, 2021-03-07 02:00:00, 102.5, -7.2
-6.674, 0.6, 94.3, 23.53, 0.0, 919.95, 0.0, 0.76, 2021-03-07 03:00:00, 102.5, -7.5
-6.42, 0.6, 94.5, 27.65, 0.0, 919.75, 0.0, 0.5, 2021-03-07 04:00:00, 102.5, -7.2
-5.542, 0.6, 94.7, 30.59, 0.0, 919.75, 0.0, 1.26, 2021-03-07 05:00:00, 44.9, -6.3
-5.979, 0.6, 94.3, 32.35, 0.0, 919.85, 0.0, 1.01, 2021-03-07 06:00:00, 2.8, -6.8
-5.018, 8.1, 94.1, 34.12, 0.0, 919.95, 0.0, 1.01, 2021-03-07 07:00:00, 342.6, -5.8
-4.348, 64.4, 93.3, 37.65, 0.0, 919.95, 0.0, 1.26, 2021-03-07 08:00:00, 325.7, -5.3
-3.33, 111.9, 92.1, 38.82, 0.0, 920.05, 0.0, 2.01, 2021-03-07 09:00:00, 327.1, -4.4
-1.613, 219.4, 88.5, 5.29, 0.5, 920.25, 0.0, 2.01, 2021-03-07 10:00:00, 321.5, -3.3
1.94, 369.4, 81.4, 5.29, 0.5, 920.35, 0.0, 2.27, 2021-03-07 11:00:00, 335.5, -0.9
3.775, 190.6, 70.4, 5.29, 0.5, 919.65, 0.0, 2.77, 2021-03-07 12:00:00, 325.7, -1.1
5.462, 285.6, 67.6, 5.29, 0.25, 919.65, 0.0, 1.76, 2021-03-07 13:00:00, 82.8, 0.0
4.895, 200.6, 58.7, 4.71, 1.26, 919.55, 0.0, 4.03, 2021-03-07 14:00:00, 192.3, -2.5
5.668, 225.6, 56.2, 5.29, 0.5, 919.85, 0.0, 3.02, 2021-03-07 15:00:00, 185.3, -2.4
4.973, 90.6, 54.9, 4.71, 0.0, 920.25, 0.0, 2.01, 2021-03-07 16:00:00, 119.3, -3.3
3.88, 25.6, 57.4, 4.71, 1.01, 921.15, 0.0, 4.78, 2021-03-07 17:00:00, 188.1, -3.8
1.643, 1.9, 69.2, 4.71, 1.01, 921.75, 0.0, 5.04, 2021-03-07 18:00:00, 261.1, -3.4
1.859, 0.6, 78.1, 5.29, 0.25, 922.65, 0.0, 3.27, 2021-03-07 19:00:00, 266.7, -1.5
0.135, 0.6, 84.2, 5.29, 0.76, 923.15, 0.0, 3.27, 2021-03-07 20:00:00, 188.1, -2.2
-2.276, 0.6, 91.8, 73.53, 0.0, 923.25, 0.0, 1.01, 2021-03-07 21:00:00, 141.8, -3.4
-2.015, 0.6, 94.6, 84.12, 0.0, 923.95, 0.0, 1.01, 2021-03-07 22:00:00, 134.8, -2.8
-2.392, 0.6, 94.5, 85.29, 0.0, 924.55, 0.0, 0.25, 2021-03-07 23:00:00, 75.8, -3.2
