station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, -10.22, 92.3, None, None, 0.205, 0.136, 323.2, None, None, None, None, None, None, -11.0, 931.0, None, None, None, 2019-12-29 06:00:00, None, None
None, -11.49, 91.8, None, None, 51.02, 0.482, 302.5, None, None, None, None, None, None, -12.0, 931.0, None, None, None, 2019-12-29 07:00:00, None, None
None, -11.92, 90.5, None, None, 0.04, 0.05, 195.2, None, None, None, None, None, None, -13.0, 931.0, None, None, None, 2019-12-29 08:00:00, None, None
None, -11.64, 90.9, None, None, 0.147, 0.36, 195.3, None, None, None, None, None, None, -13.0, 931.0, None, None, None, 2019-12-29 09:00:00, None, None
None, -10.93, 89.7, None, None, 14.68, 0.25, 292.6, None, None, None, None, None, None, -12.0, 932.0, None, None, None, 2019-12-29 10:00:00, None, None
None, -6.788, 92.8, None, None, 0.287, 0.175, 286.2, None, None, None, None, None, None, -8.0, 933.0, None, None, None, 2019-12-29 11:00:00, None, None
None, -4.833, 94.2, None, None, 36.23, 0.465, 203.0, None, None, None, None, None, None, -6.0, 932.0, None, None, None, 2019-12-29 12:00:00, None, None
None, -3.522, 93.6, None, None, 53.57, 0.871, 162.8, None, None, None, None, None, None, -4.0, 932.0, None, None, None, 2019-12-29 13:00:00, None, None
None, -3.646, 93.8, None, None, 22.19, 1.768, 11.15, None, None, None, None, None, None, -5.0, 932.0, None, None, None, 2019-12-29 14:00:00, None, None
None, -3.556, 94.0, None, None, 18.06, 1.208, 352.5, None, None, None, None, None, None, -4.0, 932.0, None, None, None, 2019-12-29 15:00:00, None, None
None, -3.526, 94.5, None, None, 48.76, 1.878, 342.3, None, None, None, None, None, None, -4.0, 933.0, None, None, None, 2019-12-29 16:00:00, None, None
None, -3.732, 95.2, None, None, 28.28, 0.262, 277.9, None, None, None, None, None, None, -4.0, 933.0, None, None, None, 2019-12-29 17:00:00, None, None
None, -3.604, 95.2, None, None, 16.77, 0.806, 316.6, None, None, None, None, None, None, -4.0, 933.0, None, None, None, 2019-12-29 18:00:00, None, None
None, -4.192, 95.0, None, None, 5.633, 0.637, 340.0, None, None, None, None, None, None, -5.0, 933.0, None, None, None, 2019-12-29 19:00:00, None, None
None, -5.305, 95.2, None, None, 0.0, 0.0, 337.2, None, None, None, None, None, None, -6.0, 933.0, None, None, None, 2019-12-29 20:00:00, None, None
None, -5.828, 96.4, None, None, 0.14, 0.101, 337.1, None, None, None, None, None, None, -6.0, 933.0, None, None, None, 2019-12-29 21:00:00, None, None
None, -5.686, 95.3, None, None, 58.45, 0.876, 352.9, None, None, None, None, None, None, -6.0, 932.0, None, None, None, 2019-12-29 22:00:00, None, None
None, -5.328, 95.3, None, None, 51.85, 1.768, 146.1, None, None, None, None, None, None, -6.0, 932.0, None, None, None, 2019-12-29 23:00:00, None, None
None, -5.523, 94.8, None, None, 37.7, 1.142, 153.6, None, None, None, None, None, None, -6.0, 932.0, None, None, None, 2019-12-30 00:00:00, None, None
None, -5.427, 96.3, None, None, 1.733, 0.461, 174.3, None, None, None, None, None, None, -6.0, 932.0, None, None, None, 2019-12-30 01:00:00, None, None
None, -5.329, 96.2, None, None, 26.92, 0.724, 192.5, None, None, None, None, None, None, -6.0, 932.0, None, None, None, 2019-12-30 02:00:00, None, None
None, -5.837, 95.1, None, None, 14.5, 3.342, 178.4, None, None, None, None, None, None, -6.0, 932.0, None, None, None, 2019-12-30 03:00:00, None, None
None, -6.488, 94.8, None, None, 15.35, 4.241, 155.1, None, None, None, None, None, None, -7.0, 931.0, None, None, None, 2019-12-30 04:00:00, None, None
None, -6.898, 92.5, None, None, 17.52, 7.436, 157.5, None, None, None, None, None, None, -8.0, 931.0, None, None, None, 2019-12-30 05:00:00, None, None
None, -6.767, 92.3, None, None, 17.25, 9.74, 156.4, None, None, None, None, None, None, -8.0, 930.0, None, None, None, 2019-12-30 06:00:00, None, None
None, -6.615, 92.8, None, None, 26.79, 3.792, 148.7, None, None, None, None, None, None, -8.0, 930.0, None, None, None, 2019-12-30 07:00:00, None, None
None, -5.628, 93.3, None, None, 18.06, 6.237, 158.0, None, None, None, None, None, None, -6.0, 930.0, None, None, None, 2019-12-30 08:00:00, None, None
None, -5.497, 93.7, None, None, 19.8, 7.33, 154.4, None, None, None, None, None, None, -6.0, 929.0, None, None, None, 2019-12-30 09:00:00, None, None
None, -4.653, 94.0, None, None, 16.02, 8.4, 159.7, None, None, None, None, None, None, -6.0, 929.0, None, None, None, 2019-12-30 10:00:00, None, None
None, -4.143, 94.3, None, None, 22.71, 5.437, 162.3, None, None, None, None, None, None, -5.0, 927.0, None, None, None, 2019-12-30 11:00:00, None, None
None, -3.427, 95.6, None, None, 16.14, 4.605, 177.7, None, None, None, None, None, None, -4.0, 927.0, None, None, None, 2019-12-30 12:00:00, None, None
None, -2.367, 97.1, None, None, 28.76, 3.541, 149.9, None, None, None, None, None, None, -3.0, 926.0, None, None, None, 2019-12-30 13:00:00, None, None
None, -1.408, 95.7, None, None, 20.08, 6.305, 188.5, None, None, None, None, None, None, -2.0, 924.0, None, None, None, 2019-12-30 14:00:00, None, None
None, -1.357, 97.7, None, None, 18.98, 9.32, 179.3, None, None, None, None, None, None, -2.0, 924.0, None, None, None, 2019-12-30 15:00:00, None, None
None, -0.982, 98.6, None, None, 15.89, 7.689, 182.0, None, None, None, None, None, None, -1.0, 923.0, None, None, None, 2019-12-30 16:00:00, None, None
None, -1.029, 98.6, None, None, 24.05, 5.076, 153.4, None, None, None, None, None, None, -1.0, 923.0, None, None, None, 2019-12-30 17:00:00, None, None
None, -0.665, 97.5, None, None, 15.79, 8.9, 167.6, None, None, None, None, None, None, -1.0, 923.0, None, None, None, 2019-12-30 18:00:00, None, None
None, -0.549, 96.4, None, None, 15.47, 9.24, 171.6, None, None, None, None, None, None, -1.0, 922.0, None, None, None, 2019-12-30 19:00:00, None, None
None, 0.072, 92.6, None, None, 13.25, 10.61, 175.2, None, None, None, None, None, None, -1.0, 922.0, None, None, None, 2019-12-30 20:00:00, None, None
None, -0.118, 94.3, None, None, 22.59, 8.47, 174.8, None, None, None, None, None, None, -1.0, 921.0, None, None, None, 2019-12-30 21:00:00, None, None
None, 0.831, 93.2, None, None, 24.36, 5.915, 186.7, None, None, None, None, None, None, 0.0, 921.0, None, None, None, 2019-12-30 22:00:00, None, None
None, -0.188, 95.8, None, None, 18.53, 1.392, 111.0, None, None, None, None, None, None, -1.0, 921.0, None, None, None, 2019-12-30 23:00:00, None, None
None, -0.619, 97.5, None, None, 23.51, 0.555, 106.7, None, None, None, None, None, None, -1.0, 920.0, None, None, None, 2019-12-31 00:00:00, None, None
