station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, -0.496, 69.59, None, None, 12.03, 12.73, 241.0, None, None, None, None, None, None, -5.0, 914.0, None, None, None, 2019-12-21 18:00:00, None, None
None, -13.56, 91.2, None, None, 55.01, 3.425, 348.3, None, None, None, None, None, None, -14.0, 914.0, None, None, None, 2019-12-21 19:00:00, None, None
None, -8.69, 91.5, None, None, 46.95, 1.136, 61.8, None, None, None, None, None, None, -10.0, 915.0, None, None, None, 2019-12-21 20:00:00, None, None
None, -6.884, 88.7, None, None, 35.45, 2.131, 67.06, None, None, None, None, None, None, -8.0, 915.0, None, None, None, 2019-12-21 21:00:00, None, None
None, -6.995, 89.8, None, None, 38.38, 0.937, 64.82, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-21 22:00:00, None, None
None, -7.96, 91.3, None, None, 27.83, 2.019, 354.1, None, None, None, None, None, None, -9.0, 917.0, None, None, None, 2019-12-21 23:00:00, None, None
None, -8.68, 89.6, None, None, 16.62, 1.779, 8.49, None, None, None, None, None, None, -10.0, 917.0, None, None, None, 2019-12-22 00:00:00, None, None
None, -9.37, 90.1, None, None, 61.87, 2.009, 39.04, None, None, None, None, None, None, -11.0, 917.0, None, None, None, 2019-12-22 01:00:00, None, None
None, -5.464, 85.2, None, None, 66.39, 2.811, 95.5, None, None, None, None, None, None, -7.0, 918.0, None, None, None, 2019-12-22 02:00:00, None, None
None, -2.602, 74.12, None, None, 17.6, 8.35, 207.2, None, None, None, None, None, None, -6.0, 919.0, None, None, None, 2019-12-22 03:00:00, None, None
None, -2.806, 73.71, None, None, 20.39, 9.06, 200.7, None, None, None, None, None, None, -6.0, 919.0, None, None, None, 2019-12-22 04:00:00, None, None
None, -5.647, 93.6, None, None, 48.79, 7.609, 199.6, None, None, None, None, None, None, -6.0, 919.0, None, None, None, 2019-12-22 05:00:00, None, None
None, -12.46, 92.0, None, None, 42.75, 5.002, 15.9, None, None, None, None, None, None, -13.0, 920.0, None, None, None, 2019-12-22 06:00:00, None, None
None, -14.33, 90.7, None, None, 17.38, 3.962, 353.5, None, None, None, None, None, None, -15.0, 920.0, None, None, None, 2019-12-22 07:00:00, None, None
None, -16.0, 86.0, None, None, 17.95, 2.889, 339.8, None, None, None, None, None, None, -18.0, 921.0, None, None, None, 2019-12-22 08:00:00, None, None
None, -16.76, 85.2, None, None, 21.15, 1.076, 337.3, None, None, None, None, None, None, -18.0, 922.0, None, None, None, 2019-12-22 09:00:00, None, None
None, -15.62, 86.3, None, None, 72.38, 0.216, 52.16, None, None, None, None, None, None, -17.0, 922.0, None, None, None, 2019-12-22 10:00:00, None, None
None, -16.01, 84.5, None, None, 61.81, 1.138, 198.9, None, None, None, None, None, None, -18.0, 922.0, None, None, None, 2019-12-22 11:00:00, None, None
None, -15.85, 84.5, None, None, 18.88, 2.731, 348.9, None, None, None, None, None, None, -18.0, 922.0, None, None, None, 2019-12-22 12:00:00, None, None
None, -12.61, 85.3, None, None, 62.56, 1.613, 8.38, None, None, None, None, None, None, -14.0, 921.0, None, None, None, 2019-12-22 13:00:00, None, None
None, -15.47, 84.3, None, None, 17.89, 3.247, 344.1, None, None, None, None, None, None, -17.0, 921.0, None, None, None, 2019-12-22 14:00:00, None, None
None, -14.37, 81.4, None, None, 49.32, 3.923, 197.3, None, None, None, None, None, None, -17.0, 921.0, None, None, None, 2019-12-22 15:00:00, None, None
None, -17.61, 84.0, None, None, 74.31, 4.544, 181.7, None, None, None, None, None, None, -19.0, 921.0, None, None, None, 2019-12-22 16:00:00, None, None
None, -17.81, 84.4, None, None, 69.1, 2.716, 202.6, None, None, None, None, None, None, -19.0, 921.0, None, None, None, 2019-12-22 17:00:00, None, None
None, -15.32, 91.0, None, None, 11.31, 7.789, 173.6, None, None, None, None, None, None, -16.0, 921.0, None, None, None, 2019-12-22 18:00:00, None, None
None, -9.71, 90.5, None, None, 4.908, 9.93, 166.5, None, None, None, None, None, None, -11.0, 920.0, None, None, None, 2019-12-22 19:00:00, None, None
None, -5.957, 81.9, None, None, 10.15, 9.52, 184.1, None, None, None, None, None, None, -8.0, 920.0, None, None, None, 2019-12-22 20:00:00, None, None
None, -7.706, 86.0, None, None, 6.584, 9.6, 183.2, None, None, None, None, None, None, -9.0, 920.0, None, None, None, 2019-12-22 21:00:00, None, None
None, -4.07, 75.88, None, None, 18.09, 10.58, 194.2, None, None, None, None, None, None, -7.0, 920.0, None, None, None, 2019-12-22 22:00:00, None, None
None, -4.948, 77.25, None, None, 9.55, 10.45, 193.2, None, None, None, None, None, None, -8.0, 920.0, None, None, None, 2019-12-22 23:00:00, None, None
None, -6.753, 80.8, None, None, 6.622, 10.53, 181.0, None, None, None, None, None, None, -9.0, 919.0, None, None, None, 2019-12-23 00:00:00, None, None
None, -2.461, 69.04, None, None, 20.09, 12.4, 207.1, None, None, None, None, None, None, -7.0, 919.0, None, None, None, 2019-12-23 01:00:00, None, None
None, -1.894, 66.94, None, None, 17.36, 15.3, 229.9, None, None, None, None, None, None, -7.0, 919.0, None, None, None, 2019-12-23 02:00:00, None, None
None, -2.257, 67.89, None, None, 13.92, 16.05, 237.7, None, None, None, None, None, None, -7.0, 920.0, None, None, None, 2019-12-23 03:00:00, None, None
None, -2.118, 66.68, None, None, 13.43, 15.48, 238.2, None, None, None, None, None, None, -7.0, 919.0, None, None, None, 2019-12-23 04:00:00, None, None
None, -2.466, 67.91, None, None, 13.16, 16.65, 230.2, None, None, None, None, None, None, -7.0, 919.0, None, None, None, 2019-12-23 05:00:00, None, None
None, -2.273, 67.05, None, None, 12.77, 16.94, 230.3, None, None, None, None, None, None, -7.0, 919.0, None, None, None, 2019-12-23 06:00:00, None, None
None, -2.519, 67.6, None, None, 13.81, 16.69, 229.0, None, None, None, None, None, None, -7.0, 918.0, None, None, None, 2019-12-23 07:00:00, None, None
None, -2.529, 67.54, None, None, 12.5, 18.23, 221.0, None, None, None, None, None, None, -7.0, 918.0, None, None, None, 2019-12-23 08:00:00, None, None
None, -2.743, 66.89, None, None, 11.86, 19.3, 220.2, None, None, None, None, None, None, -8.0, 918.0, None, None, None, 2019-12-23 09:00:00, None, None
None, -2.505, 64.16, None, None, 12.95, 15.82, 221.0, None, None, None, None, None, None, -8.0, 918.0, None, None, None, 2019-12-23 10:00:00, None, None
None, -1.874, 61.29, None, None, 11.51, 15.94, 223.2, None, None, None, None, None, None, -8.0, 918.0, None, None, None, 2019-12-23 11:00:00, None, None
None, -1.52, 60.0, None, None, 12.01, 18.26, 225.7, None, None, None, None, None, None, -8.0, 918.0, None, None, None, 2019-12-23 12:00:00, None, None
None, -1.254, 57.95, None, None, 11.58, 16.46, 222.3, None, None, None, None, None, None, -8.0, 918.0, None, None, None, 2019-12-23 13:00:00, None, None
None, -1.589, 61.04, None, None, 13.27, 16.65, 223.5, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2019-12-23 14:00:00, None, None
None, -1.677, 61.19, None, None, 12.67, 16.49, 219.1, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2019-12-23 15:00:00, None, None
None, -1.806, 60.22, None, None, 14.55, 15.12, 215.9, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2019-12-23 16:00:00, None, None
None, -1.893, 61.85, None, None, 11.27, 19.4, 212.5, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2019-12-23 17:00:00, None, None
None, -2.097, 60.88, None, None, 10.68, 19.29, 210.3, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2019-12-23 18:00:00, None, None
None, -2.007, 59.52, None, None, 11.11, 18.63, 213.8, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2019-12-23 19:00:00, None, None
None, -2.705, 62.41, None, None, 11.67, 15.6, 206.0, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-23 20:00:00, None, None
None, -2.398, 61.77, None, None, 13.34, 16.3, 213.1, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-23 21:00:00, None, None
None, -2.448, 62.15, None, None, 9.76, 16.38, 205.5, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-23 22:00:00, None, None
None, -1.509, 58.98, None, None, 17.67, 14.98, 202.6, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-23 23:00:00, None, None
None, -1.264, 57.86, None, None, 13.13, 19.75, 205.8, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-24 00:00:00, None, None
None, -1.423, 57.68, None, None, 12.62, 20.33, 209.4, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-24 01:00:00, None, None
None, -1.417, 56.53, None, None, 16.98, 14.13, 219.6, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-24 02:00:00, None, None
None, -1.457, 56.82, None, None, 15.73, 13.14, 233.2, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-24 03:00:00, None, None
None, -1.527, 56.02, None, None, 14.81, 10.51, 228.3, None, None, None, None, None, None, -8.0, 915.0, None, None, None, 2019-12-24 04:00:00, None, None
None, -1.31, 55.33, None, None, 16.82, 11.67, 228.4, None, None, None, None, None, None, -8.0, 915.0, None, None, None, 2019-12-24 05:00:00, None, None
None, -1.337, 57.08, None, None, 12.97, 14.44, 229.8, None, None, None, None, None, None, -8.0, 915.0, None, None, None, 2019-12-24 06:00:00, None, None
None, -1.408, 57.71, None, None, 12.24, 13.5, 219.1, None, None, None, None, None, None, -8.0, 915.0, None, None, None, 2019-12-24 07:00:00, None, None
None, -1.34, 57.88, None, None, 11.88, 17.29, 216.9, None, None, None, None, None, None, -8.0, 915.0, None, None, None, 2019-12-24 08:00:00, None, None
None, -1.285, 57.72, None, None, 11.35, 16.2, 226.5, None, None, None, None, None, None, -8.0, 915.0, None, None, None, 2019-12-24 09:00:00, None, None
None, -1.261, 57.57, None, None, 11.7, 14.43, 223.2, None, None, None, None, None, None, -8.0, 915.0, None, None, None, 2019-12-24 10:00:00, None, None
None, -0.915, 56.22, None, None, 15.09, 13.37, 229.3, None, None, None, None, None, None, -8.0, 915.0, None, None, None, 2019-12-24 11:00:00, None, None
None, -0.524, 54.79, None, None, 17.9, 10.98, 232.0, None, None, None, None, None, None, -8.0, 914.0, None, None, None, 2019-12-24 12:00:00, None, None
None, -0.43, 54.44, None, None, 12.51, 9.45, 217.5, None, None, None, None, None, None, -8.0, 914.0, None, None, None, 2019-12-24 13:00:00, None, None
None, -0.681, 55.41, None, None, 11.36, 9.44, 218.5, None, None, None, None, None, None, -8.0, 914.0, None, None, None, 2019-12-24 14:00:00, None, None
None, -0.553, 56.16, None, None, 9.62, 13.17, 214.7, None, None, None, None, None, None, -7.0, 914.0, None, None, None, 2019-12-24 15:00:00, None, None
None, -0.689, 57.75, None, None, 12.05, 10.15, 208.0, None, None, None, None, None, None, -7.0, 914.0, None, None, None, 2019-12-24 16:00:00, None, None
None, -0.56, 57.68, None, None, 9.51, 14.55, 213.8, None, None, None, None, None, None, -7.0, 915.0, None, None, None, 2019-12-24 17:00:00, None, None
None, -0.617, 59.75, None, None, 10.82, 15.07, 215.7, None, None, None, None, None, None, -7.0, 915.0, None, None, None, 2019-12-24 18:00:00, None, None
None, -1.085, 61.3, None, None, 15.21, 16.8, 206.5, None, None, None, None, None, None, -7.0, 915.0, None, None, None, 2019-12-24 19:00:00, None, None
None, -1.294, 61.75, None, None, 13.71, 15.9, 216.9, None, None, None, None, None, None, -7.0, 915.0, None, None, None, 2019-12-24 20:00:00, None, None
None, -1.322, 60.63, None, None, 13.7, 17.27, 230.4, None, None, None, None, None, None, -7.0, 915.0, None, None, None, 2019-12-24 21:00:00, None, None
None, -1.697, 62.17, None, None, 12.56, 20.37, 236.7, None, None, None, None, None, None, -7.0, 915.0, None, None, None, 2019-12-24 22:00:00, None, None
None, -2.13, 64.17, None, None, 13.55, 17.99, 240.0, None, None, None, None, None, None, -7.0, 916.0, None, None, None, 2019-12-24 23:00:00, None, None
None, -2.416, 65.3, None, None, 13.71, 18.47, 236.8, None, None, None, None, None, None, -7.0, 916.0, None, None, None, 2019-12-25 00:00:00, None, None
None, -2.628, 65.71, None, None, 12.91, 18.83, 234.1, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2019-12-25 01:00:00, None, None
None, -2.834, 64.23, None, None, 12.21, 18.71, 233.9, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2019-12-25 02:00:00, None, None
None, -2.962, 63.93, None, None, 11.94, 17.28, 228.7, None, None, None, None, None, None, -8.0, 918.0, None, None, None, 2019-12-25 03:00:00, None, None
None, -3.157, 63.53, None, None, 11.53, 17.33, 229.9, None, None, None, None, None, None, -8.0, 918.0, None, None, None, 2019-12-25 04:00:00, None, None
None, -3.204, 63.06, None, None, 12.63, 17.07, 233.0, None, None, None, None, None, None, -8.0, 919.0, None, None, None, 2019-12-25 05:00:00, None, None
None, -3.436, 64.24, None, None, 12.04, 15.22, 233.5, None, None, None, None, None, None, -8.0, 919.0, None, None, None, 2019-12-25 06:00:00, None, None
None, -3.314, 62.96, None, None, 13.67, 16.09, 240.1, None, None, None, None, None, None, -9.0, 920.0, None, None, None, 2019-12-25 07:00:00, None, None
None, -3.019, 60.51, None, None, 14.26, 15.51, 243.9, None, None, None, None, None, None, -9.0, 920.0, None, None, None, 2019-12-25 08:00:00, None, None
None, -3.131, 59.46, None, None, 15.64, 14.94, 244.0, None, None, None, None, None, None, -9.0, 921.0, None, None, None, 2019-12-25 09:00:00, None, None
None, -2.916, 58.4, None, None, 13.43, 14.11, 239.7, None, None, None, None, None, None, -9.0, 922.0, None, None, None, 2019-12-25 10:00:00, None, None
None, -2.216, 54.46, None, None, 13.85, 13.75, 239.0, None, None, None, None, None, None, -9.0, 922.0, None, None, None, 2019-12-25 11:00:00, None, None
None, -1.604, 50.82, None, None, 14.26, 11.05, 241.9, None, None, None, None, None, None, -9.0, 922.0, None, None, None, 2019-12-25 12:00:00, None, None
None, -1.306, 49.92, None, None, 14.68, 11.78, 235.6, None, None, None, None, None, None, -9.0, 923.0, None, None, None, 2019-12-25 13:00:00, None, None
None, -1.077, 47.98, None, None, 14.02, 11.72, 226.4, None, None, None, None, None, None, -10.0, 923.0, None, None, None, 2019-12-25 14:00:00, None, None
None, -1.261, 47.49, None, None, 14.07, 12.03, 229.9, None, None, None, None, None, None, -10.0, 923.0, None, None, None, 2019-12-25 15:00:00, None, None
None, -1.698, 47.09, None, None, 13.36, 13.31, 234.7, None, None, None, None, None, None, -10.0, 923.0, None, None, None, 2019-12-25 16:00:00, None, None
None, -2.26, 46.53, None, None, 11.44, 13.84, 224.6, None, None, None, None, None, None, -11.0, 923.0, None, None, None, 2019-12-25 17:00:00, None, None
None, -2.202, 45.77, None, None, 13.14, 17.39, 231.7, None, None, None, None, None, None, -11.0, 923.0, None, None, None, 2019-12-25 18:00:00, None, None
None, -2.494, 45.25, None, None, 11.69, 16.47, 229.7, None, None, None, None, None, None, -12.0, 923.0, None, None, None, 2019-12-25 19:00:00, None, None
None, -2.607, 45.37, None, None, 11.51, 18.46, 233.4, None, None, None, None, None, None, -12.0, 923.0, None, None, None, 2019-12-25 20:00:00, None, None
None, -2.341, 44.77, None, None, 11.52, 19.09, 226.3, None, None, None, None, None, None, -12.0, 923.0, None, None, None, 2019-12-25 21:00:00, None, None
None, -3.136, 47.74, None, None, 14.29, 16.5, 220.8, None, None, None, None, None, None, -11.0, 923.0, None, None, None, 2019-12-25 22:00:00, None, None
None, -3.464, 53.22, None, None, 13.28, 21.97, 231.6, None, None, None, None, None, None, -11.0, 923.0, None, None, None, 2019-12-25 23:00:00, None, None
None, -3.647, 55.02, None, None, 12.46, 16.18, 213.1, None, None, None, None, None, None, -11.0, 923.0, None, None, None, 2019-12-26 00:00:00, None, None
None, -3.745, 54.52, None, None, 12.06, 13.87, 225.1, None, None, None, None, None, None, -11.0, 922.0, None, None, None, 2019-12-26 01:00:00, None, None
None, -4.637, 57.89, None, None, 14.73, 10.98, 213.3, None, None, None, None, None, None, -11.0, 922.0, None, None, None, 2019-12-26 02:00:00, None, None
None, -3.917, 56.6, None, None, 19.63, 8.06, 229.0, None, None, None, None, None, None, -10.0, 921.0, None, None, None, 2019-12-26 03:00:00, None, None
None, -3.296, 58.94, None, None, 15.24, 10.84, 241.7, None, None, None, None, None, None, -9.0, 921.0, None, None, None, 2019-12-26 04:00:00, None, None
None, -2.856, 60.44, None, None, 18.52, 9.71, 251.4, None, None, None, None, None, None, -9.0, 921.0, None, None, None, 2019-12-26 05:00:00, None, None
None, -2.139, 57.01, None, None, 14.03, 12.68, 233.8, None, None, None, None, None, None, -9.0, 920.0, None, None, None, 2019-12-26 06:00:00, None, None
None, -1.573, 55.74, None, None, 16.92, 16.4, 231.1, None, None, None, None, None, None, -8.0, 919.0, None, None, None, 2019-12-26 07:00:00, None, None
None, -0.69, 49.6, None, None, 11.67, 14.99, 221.0, None, None, None, None, None, None, -9.0, 919.0, None, None, None, 2019-12-26 08:00:00, None, None
None, -0.166, 48.09, None, None, 13.3, 20.69, 224.6, None, None, None, None, None, None, -9.0, 918.0, None, None, None, 2019-12-26 09:00:00, None, None
None, -0.167, 46.89, None, None, 12.69, 25.95, 222.7, None, None, None, None, None, None, -9.0, 918.0, None, None, None, 2019-12-26 10:00:00, None, None
None, -0.652, 48.02, None, None, 13.7, 21.66, 225.3, None, None, None, None, None, None, -9.0, 917.0, None, None, None, 2019-12-26 11:00:00, None, None
None, -0.724, 48.63, None, None, 12.91, 20.04, 220.7, None, None, None, None, None, None, -9.0, 917.0, None, None, None, 2019-12-26 12:00:00, None, None
None, -0.818, 51.8, None, None, 12.11, 20.13, 216.2, None, None, None, None, None, None, -9.0, 916.0, None, None, None, 2019-12-26 13:00:00, None, None
None, -0.561, 53.78, None, None, 11.96, 17.53, 215.0, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-26 14:00:00, None, None
None, -0.932, 56.44, None, None, 12.03, 14.48, 209.4, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-26 15:00:00, None, None
None, -1.035, 58.47, None, None, 14.38, 15.47, 227.7, None, None, None, None, None, None, -7.0, 915.0, None, None, None, 2019-12-26 16:00:00, None, None
None, -1.009, 59.26, None, None, 12.54, 14.14, 231.8, None, None, None, None, None, None, -7.0, 915.0, None, None, None, 2019-12-26 17:00:00, None, None
None, -1.114, 62.02, None, None, 13.37, 18.07, 231.4, None, None, None, None, None, None, -7.0, 915.0, None, None, None, 2019-12-26 18:00:00, None, None
None, -1.259, 64.53, None, None, 11.79, 15.23, 232.3, None, None, None, None, None, None, -6.0, 915.0, None, None, None, 2019-12-26 19:00:00, None, None
None, -0.977, 67.93, None, None, 11.81, 24.07, 221.0, None, None, None, None, None, None, -5.0, 914.0, None, None, None, 2019-12-26 20:00:00, None, None
None, -0.787, 63.01, None, None, 13.46, 19.96, 227.2, None, None, None, None, None, None, -6.0, 914.0, None, None, None, 2019-12-26 21:00:00, None, None
None, -0.779, 61.95, None, None, 13.54, 18.44, 224.4, None, None, None, None, None, None, -6.0, 914.0, None, None, None, 2019-12-26 22:00:00, None, None
None, -0.846, 62.33, None, None, 16.52, 16.72, 246.0, None, None, None, None, None, None, -6.0, 914.0, None, None, None, 2019-12-26 23:00:00, None, None
None, -1.529, 64.81, None, None, 13.97, 19.12, 233.8, None, None, None, None, None, None, -7.0, 914.0, None, None, None, 2019-12-27 00:00:00, None, None
None, -1.271, 64.04, None, None, 13.24, 18.19, 231.2, None, None, None, None, None, None, -6.0, 914.0, None, None, None, 2019-12-27 01:00:00, None, None
None, -1.182, 63.01, None, None, 10.62, 21.17, 226.8, None, None, None, None, None, None, -7.0, 914.0, None, None, None, 2019-12-27 02:00:00, None, None
None, -0.907, 61.18, None, None, 11.52, 19.03, 223.0, None, None, None, None, None, None, -7.0, 915.0, None, None, None, 2019-12-27 03:00:00, None, None
None, -0.352, 60.8, None, None, 13.44, 17.14, 232.1, None, None, None, None, None, None, -6.0, 915.0, None, None, None, 2019-12-27 04:00:00, None, None
None, -0.802, 63.06, None, None, 13.65, 18.69, 233.4, None, None, None, None, None, None, -6.0, 914.0, None, None, None, 2019-12-27 05:00:00, None, None
None, -0.835, 64.08, None, None, 15.2, 14.52, 231.0, None, None, None, None, None, None, -6.0, 915.0, None, None, None, 2019-12-27 06:00:00, None, None
None, -1.006, 64.35, None, None, 13.21, 16.82, 227.9, None, None, None, None, None, None, -6.0, 915.0, None, None, None, 2019-12-27 07:00:00, None, None
None, -1.213, 64.28, None, None, 13.01, 17.81, 230.7, None, None, None, None, None, None, -7.0, 915.0, None, None, None, 2019-12-27 08:00:00, None, None
None, -0.779, 61.54, None, None, 13.93, 19.41, 232.2, None, None, None, None, None, None, -6.0, 916.0, None, None, None, 2019-12-27 09:00:00, None, None
None, -0.263, 58.33, None, None, 14.52, 19.94, 243.6, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2019-12-27 10:00:00, None, None
None, 0.171, 54.28, None, None, 15.29, 19.62, 245.0, None, None, None, None, None, None, -8.0, 918.0, None, None, None, 2019-12-27 11:00:00, None, None
None, 0.31, 50.77, None, None, 14.49, 18.75, 238.0, None, None, None, None, None, None, -9.0, 918.0, None, None, None, 2019-12-27 12:00:00, None, None
None, 0.421, 48.4, None, None, 14.1, 20.65, 240.2, None, None, None, None, None, None, -9.0, 919.0, None, None, None, 2019-12-27 13:00:00, None, None
None, 0.388, 47.33, None, None, 14.03, 19.14, 242.4, None, None, None, None, None, None, -10.0, 919.0, None, None, None, 2019-12-27 14:00:00, None, None
None, -0.304, 49.48, None, None, 13.6, 15.03, 231.8, None, None, None, None, None, None, -9.0, 920.0, None, None, None, 2019-12-27 15:00:00, None, None
None, -0.87, 49.34, None, None, 12.17, 14.7, 233.0, None, None, None, None, None, None, -9.0, 921.0, None, None, None, 2019-12-27 16:00:00, None, None
None, -1.572, 52.04, None, None, 13.12, 13.61, 228.8, None, None, None, None, None, None, -9.0, 921.0, None, None, None, 2019-12-27 17:00:00, None, None
None, -2.306, 53.29, None, None, 14.19, 11.86, 217.2, None, None, None, None, None, None, -9.0, 922.0, None, None, None, 2019-12-27 18:00:00, None, None
None, -2.243, 55.75, None, None, 16.78, 11.28, 207.9, None, None, None, None, None, None, -9.0, 922.0, None, None, None, 2019-12-27 19:00:00, None, None
None, -2.824, 59.62, None, None, 9.91, 13.17, 212.8, None, None, None, None, None, None, -9.0, 922.0, None, None, None, 2019-12-27 20:00:00, None, None
None, -3.194, 60.37, None, None, 12.0, 12.9, 206.8, None, None, None, None, None, None, -9.0, 923.0, None, None, None, 2019-12-27 21:00:00, None, None
None, -3.97, 62.52, None, None, 12.01, 12.5, 201.5, None, None, None, None, None, None, -9.0, 923.0, None, None, None, 2019-12-27 22:00:00, None, None
None, -3.098, 59.99, None, None, 9.89, 10.91, 200.9, None, None, None, None, None, None, -9.0, 923.0, None, None, None, 2019-12-27 23:00:00, None, None
None, -1.971, 57.62, None, None, 14.88, 12.31, 215.4, None, None, None, None, None, None, -9.0, 923.0, None, None, None, 2019-12-28 00:00:00, None, None
None, -2.6, 61.11, None, None, 16.48, 13.15, 219.2, None, None, None, None, None, None, -8.0, 923.0, None, None, None, 2019-12-28 01:00:00, None, None
None, -0.929, 62.04, None, None, 19.34, 13.9, 220.0, None, None, None, None, None, None, -6.0, 923.0, None, None, None, 2019-12-28 02:00:00, None, None
None, -0.403, 63.22, None, None, 18.16, 14.22, 208.0, None, None, None, None, None, None, -6.0, 922.0, None, None, None, 2019-12-28 03:00:00, None, None
None, 0.8, 61.78, None, None, 12.66, 17.6, 217.6, None, None, None, None, None, None, -6.0, 922.0, None, None, None, 2019-12-28 04:00:00, None, None
None, 1.492, 60.86, None, None, 16.48, 15.22, 208.9, None, None, None, None, None, None, -5.0, 922.0, None, None, None, 2019-12-28 05:00:00, None, None
None, 0.969, 64.56, None, None, 21.54, 11.68, 181.4, None, None, None, None, None, None, -5.0, 921.0, None, None, None, 2019-12-28 06:00:00, None, None
None, 0.413, 67.84, None, None, 9.79, 8.74, 172.6, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-28 07:00:00, None, None
None, -0.246, 68.09, None, None, 9.95, 9.48, 182.9, None, None, None, None, None, None, -5.0, 921.0, None, None, None, 2019-12-28 08:00:00, None, None
None, 0.175, 67.48, None, None, 7.623, 7.488, 180.4, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-28 09:00:00, None, None
None, 0.662, 68.29, None, None, 9.23, 9.12, 186.9, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-28 10:00:00, None, None
None, 1.427, 67.3, None, None, 11.1, 9.75, 184.7, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2019-12-28 11:00:00, None, None
None, 1.822, 67.05, None, None, 19.23, 5.409, 167.5, None, None, None, None, None, None, -3.0, 919.0, None, None, None, 2019-12-28 12:00:00, None, None
None, 2.21, 65.32, None, None, 13.61, 6.107, 184.9, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2019-12-28 13:00:00, None, None
None, 2.488, 64.61, None, None, 12.89, 9.49, 174.2, None, None, None, None, None, None, -4.0, 918.0, None, None, None, 2019-12-28 14:00:00, None, None
None, 2.762, 66.84, None, None, 28.18, 13.35, 177.2, None, None, None, None, None, None, -2.0, 918.0, None, None, None, 2019-12-28 15:00:00, None, None
None, 2.728, 69.55, None, None, 11.23, 8.38, 198.0, None, None, None, None, None, None, -2.0, 918.0, None, None, None, 2019-12-28 16:00:00, None, None
None, 3.413, 67.87, None, None, 22.39, 7.982, 187.4, None, None, None, None, None, None, -2.0, 918.0, None, None, None, 2019-12-28 17:00:00, None, None
None, 4.342, 64.61, None, None, 15.75, 22.93, 218.9, None, None, None, None, None, None, -2.0, 918.0, None, None, None, 2019-12-28 18:00:00, None, None
None, 4.329, 63.65, None, None, 13.14, 23.25, 227.4, None, None, None, None, None, None, -2.0, 918.0, None, None, None, 2019-12-28 19:00:00, None, None
None, 4.476, 62.73, None, None, 13.86, 22.68, 228.1, None, None, None, None, None, None, -2.0, 918.0, None, None, None, 2019-12-28 20:00:00, None, None
None, 4.422, 62.19, None, None, 13.98, 26.21, 234.4, None, None, None, None, None, None, -2.0, 919.0, None, None, None, 2019-12-28 21:00:00, None, None
None, 3.823, 64.13, None, None, 13.48, 23.06, 229.9, None, None, None, None, None, None, -2.0, 920.0, None, None, None, 2019-12-28 22:00:00, None, None
None, 3.882, 62.67, None, None, 11.8, 22.56, 221.3, None, None, None, None, None, None, -3.0, 921.0, None, None, None, 2019-12-28 23:00:00, None, None
None, 3.27, 64.33, None, None, 10.23, 21.24, 219.6, None, None, None, None, None, None, -3.0, 922.0, None, None, None, 2019-12-29 00:00:00, None, None
None, 2.143, 69.02, None, None, 11.48, 13.57, 203.3, None, None, None, None, None, None, -3.0, 922.0, None, None, None, 2019-12-29 01:00:00, None, None
None, 2.244, 67.21, None, None, 12.79, 12.97, 197.1, None, None, None, None, None, None, -3.0, 923.0, None, None, None, 2019-12-29 02:00:00, None, None
None, 2.777, 64.73, None, None, 11.05, 14.84, 216.6, None, None, None, None, None, None, -3.0, 923.0, None, None, None, 2019-12-29 03:00:00, None, None
