station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, -11.73, 88.4, None, None, 23.86, 0.0, 34.3, None, None, None, None, None, None, -13.0, 930.0, None, None, None, 2019-12-29 05:00:00, None, None
None, -12.03, 88.3, None, None, 20.92, 0.0, 27.63, None, None, None, None, None, None, -13.0, 931.0, None, None, None, 2019-12-29 06:00:00, None, None
None, -11.72, 87.7, None, None, 31.98, 0.0, 38.72, None, None, None, None, None, None, -13.0, 931.0, None, None, None, 2019-12-29 07:00:00, None, None
None, -11.33, 87.9, None, None, 51.9, 0.0, 79.05, None, None, None, None, None, None, -13.0, 931.0, None, None, None, 2019-12-29 08:00:00, None, None
None, -10.86, 88.4, None, None, 40.72, 0.0, 110.0, None, None, None, None, None, None, -12.0, 932.0, None, None, None, 2019-12-29 09:00:00, None, None
None, -10.35, 87.2, None, None, 26.08, 0.0, 164.7, None, None, None, None, None, None, -12.0, 932.0, None, None, None, 2019-12-29 10:00:00, None, None
None, -8.5, 83.9, None, None, 48.14, 0.0, 267.0, None, None, None, None, None, None, -10.0, 932.0, None, None, None, 2019-12-29 11:00:00, None, None
None, -7.698, 83.8, None, None, 52.94, 0.0, 263.9, None, None, None, None, None, None, -10.0, 931.0, None, None, None, 2019-12-29 12:00:00, None, None
None, -6.915, 83.2, None, None, 52.4, 0.0, 258.4, None, None, None, None, None, None, -9.0, 932.0, None, None, None, 2019-12-29 13:00:00, None, None
None, -6.773, 83.3, None, None, 46.4, 0.0, 200.1, None, None, None, None, None, None, -9.0, 931.0, None, None, None, 2019-12-29 14:00:00, None, None
None, -6.655, 85.8, None, None, 63.32, 0.0, 70.22, None, None, None, None, None, None, -8.0, 931.0, None, None, None, 2019-12-29 15:00:00, None, None
None, -7.741, 87.2, None, None, 16.55, 0.0, 54.29, None, None, None, None, None, None, -9.0, 931.0, None, None, None, 2019-12-29 16:00:00, None, None
None, -9.36, 89.3, None, None, 8.93, 0.0, 61.2, None, None, None, None, None, None, -11.0, 932.0, None, None, None, 2019-12-29 17:00:00, None, None
None, -10.42, 89.5, None, None, 5.537, 0.0, 54.62, None, None, None, None, None, None, -12.0, 932.0, None, None, None, 2019-12-29 18:00:00, None, None
None, -10.88, 88.8, None, None, 5.121, 0.0, 59.73, None, None, None, None, None, None, -12.0, 932.0, None, None, None, 2019-12-29 19:00:00, None, None
None, -10.55, 88.5, None, None, 11.54, 0.0, 55.47, None, None, None, None, None, None, -12.0, 933.0, None, None, None, 2019-12-29 20:00:00, None, None
None, -10.51, 88.3, None, None, 9.25, 0.0, 53.19, None, None, None, None, None, None, -12.0, 933.0, None, None, None, 2019-12-29 21:00:00, None, None
None, -10.17, 88.0, None, None, 12.02, 0.0, 56.06, None, None, None, None, None, None, -11.0, 933.0, None, None, None, 2019-12-29 22:00:00, None, None
None, -9.92, 88.1, None, None, 8.09, 0.0, 68.36, None, None, None, None, None, None, -12.0, 934.0, None, None, None, 2019-12-29 23:00:00, None, None
None, -9.57, 88.1, None, None, 8.45, 0.0, 64.12, None, None, None, None, None, None, -11.0, 934.0, None, None, None, 2019-12-30 00:00:00, None, None
None, -9.55, 89.0, None, None, 22.88, 0.0, 69.12, None, None, None, None, None, None, -11.0, 933.0, None, None, None, 2019-12-30 01:00:00, None, None
None, -9.53, 88.8, None, None, 21.22, 0.0, 62.15, None, None, None, None, None, None, -11.0, 933.0, None, None, None, 2019-12-30 02:00:00, None, None
None, -10.05, 88.8, None, None, 23.05, 0.0, 122.4, None, None, None, None, None, None, -12.0, 934.0, None, None, None, 2019-12-30 03:00:00, None, None
None, -10.18, 87.7, None, None, 31.12, 0.0, 87.1, None, None, None, None, None, None, -12.0, 934.0, None, None, None, 2019-12-30 04:00:00, None, None
None, -10.28, 88.4, None, None, 26.95, 0.0, 93.5, None, None, None, None, None, None, -12.0, 934.0, None, None, None, 2019-12-30 05:00:00, None, None
None, -10.18, 87.5, None, None, 40.89, 0.0, 82.6, None, None, None, None, None, None, -11.0, 934.0, None, None, None, 2019-12-30 06:00:00, None, None
None, -10.09, 87.3, None, None, 34.17, 0.0, 86.1, None, None, None, None, None, None, -12.0, 934.0, None, None, None, 2019-12-30 07:00:00, None, None
None, -10.01, 86.6, None, None, 29.01, 0.0, 67.3, None, None, None, None, None, None, -11.0, 935.0, None, None, None, 2019-12-30 08:00:00, None, None
None, -10.19, 87.4, None, None, 38.36, 0.0, 92.6, None, None, None, None, None, None, -12.0, 935.0, None, None, None, 2019-12-30 09:00:00, None, None
None, -10.08, 85.5, None, None, 38.17, 0.0, 119.4, None, None, None, None, None, None, -12.0, 935.0, None, None, None, 2019-12-30 10:00:00, None, None
None, -9.66, 83.8, None, None, 36.33, 0.0, 95.3, None, None, None, None, None, None, -12.0, 934.0, None, None, None, 2019-12-30 11:00:00, None, None
None, -9.12, 83.8, None, None, 48.73, 0.0, 75.34, None, None, None, None, None, None, -11.0, 933.0, None, None, None, 2019-12-30 12:00:00, None, None
None, -8.14, 84.2, None, None, 47.03, 0.0, 76.27, None, None, None, None, None, None, -10.0, 933.0, None, None, None, 2019-12-30 13:00:00, None, None
None, -7.383, 85.1, None, None, 40.91, 0.0, 57.18, None, None, None, None, None, None, -9.0, 931.0, None, None, None, 2019-12-30 14:00:00, None, None
None, -7.253, 87.9, None, None, 41.99, 0.0, 358.7, None, None, None, None, None, None, -9.0, 931.0, None, None, None, 2019-12-30 15:00:00, None, None
None, -7.541, 89.5, None, None, 29.84, 0.0, 36.47, None, None, None, None, None, None, -9.0, 931.0, None, None, None, 2019-12-30 16:00:00, None, None
None, -7.757, 90.3, None, None, 13.41, 0.0, 50.19, None, None, None, None, None, None, -9.0, 930.0, None, None, None, 2019-12-30 17:00:00, None, None
None, -7.915, 90.3, None, None, 19.91, 0.0, 39.14, None, None, None, None, None, None, -9.0, 929.0, None, None, None, 2019-12-30 18:00:00, None, None
None, -7.505, 91.4, None, None, 40.58, 0.0, 24.21, None, None, None, None, None, None, -9.0, 931.0, None, None, None, 2019-12-30 19:00:00, None, None
None, -7.726, 91.0, None, None, 41.5, 0.0, 54.39, None, None, None, None, None, None, -9.0, 930.0, None, None, None, 2019-12-30 20:00:00, None, None
None, -7.883, 90.7, None, None, 23.93, 0.0, 47.21, None, None, None, None, None, None, -9.0, 929.0, None, None, None, 2019-12-30 21:00:00, None, None
None, -7.903, 91.0, None, None, 17.38, 0.0, 46.55, None, None, None, None, None, None, -9.0, 928.0, None, None, None, 2019-12-30 22:00:00, None, None
None, -8.04, 91.0, None, None, 11.29, 0.0, 52.36, None, None, None, None, None, None, -9.0, 928.0, None, None, None, 2019-12-30 23:00:00, None, None
None, -7.953, 90.8, None, None, 10.72, 0.0, 48.99, None, None, None, None, None, None, -9.0, 927.0, None, None, None, 2019-12-31 00:00:00, None, None
