station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, -9.82, 89.6, None, None, 59.96, 2.287, 182.0, None, None, None, None, None, None, -11.0, 914.0, None, None, None, 2019-12-21 18:00:00, None, None
None, -9.78, 88.7, None, None, 60.74, 2.239, 129.3, None, None, None, None, None, None, -11.0, 915.0, None, None, None, 2019-12-21 19:00:00, None, None
None, -10.82, 91.4, None, None, 46.92, 3.573, 153.0, None, None, None, None, None, None, -12.0, 915.0, None, None, None, 2019-12-21 20:00:00, None, None
None, -11.06, 87.7, None, None, 28.0, 0.802, 120.2, None, None, None, None, None, None, -13.0, 916.0, None, None, None, 2019-12-21 21:00:00, None, None
None, -12.78, 87.9, None, None, 72.43, 2.281, 283.9, None, None, None, None, None, None, -14.0, 915.0, None, None, None, 2019-12-21 22:00:00, None, None
None, -11.83, 86.1, None, None, 52.17, 3.776, 106.8, None, None, None, None, None, None, -13.0, 916.0, None, None, None, 2019-12-21 23:00:00, None, None
None, -11.5, 86.8, None, None, 47.1, 3.18, 125.5, None, None, None, None, None, None, -13.0, 916.0, None, None, None, 2019-12-22 00:00:00, None, None
None, -12.35, 88.0, None, None, 58.07, 1.796, 251.8, None, None, None, None, None, None, -14.0, 917.0, None, None, None, 2019-12-22 01:00:00, None, None
None, -11.72, 88.6, None, None, 73.81, 1.526, 207.6, None, None, None, None, None, None, -13.0, 918.0, None, None, None, 2019-12-22 02:00:00, None, None
None, -11.66, 90.5, None, None, 45.44, 1.686, 220.5, None, None, None, None, None, None, -13.0, 918.0, None, None, None, 2019-12-22 03:00:00, None, None
None, -12.43, 86.7, None, None, 47.91, 1.411, 138.8, None, None, None, None, None, None, -14.0, 919.0, None, None, None, 2019-12-22 04:00:00, None, None
None, -12.51, 90.9, None, None, 72.53, 1.519, 120.5, None, None, None, None, None, None, -13.0, 920.0, None, None, None, 2019-12-22 05:00:00, None, None
None, -13.41, 86.2, None, None, 76.21, 0.752, 118.3, None, None, None, None, None, None, -15.0, 920.0, None, None, None, 2019-12-22 06:00:00, None, None
None, -10.77, 92.6, None, None, 54.46, 1.339, 138.6, None, None, None, None, None, None, -12.0, 920.0, None, None, None, 2019-12-22 07:00:00, None, None
None, -13.51, 85.5, None, None, 48.65, 1.645, 120.1, None, None, None, None, None, None, -15.0, 920.0, None, None, None, 2019-12-22 08:00:00, None, None
None, -11.57, 91.1, None, None, 50.0, 2.864, 137.5, None, None, None, None, None, None, -12.0, 921.0, None, None, None, 2019-12-22 09:00:00, None, None
None, -11.76, 92.9, None, None, 60.57, 1.083, 115.4, None, None, None, None, None, None, -12.0, 921.0, None, None, None, 2019-12-22 10:00:00, None, None
None, -9.07, 89.2, None, None, 54.92, 0.569, 118.4, None, None, None, None, None, None, -11.0, 921.0, None, None, None, 2019-12-22 11:00:00, None, None
None, -9.34, 87.3, None, None, 56.22, 0.865, 120.3, None, None, None, None, None, None, -11.0, 921.0, None, None, None, 2019-12-22 12:00:00, None, None
None, -6.59, 86.3, None, None, 53.69, 1.633, 176.3, None, None, None, None, None, None, -8.0, 921.0, None, None, None, 2019-12-22 13:00:00, None, None
None, -4.893, 83.8, None, None, 54.35, 2.293, 197.2, None, None, None, None, None, None, -7.0, 920.0, None, None, None, 2019-12-22 14:00:00, None, None
None, -4.857, 86.7, None, None, 74.0, 0.775, 130.5, None, None, None, None, None, None, -6.0, 921.0, None, None, None, 2019-12-22 15:00:00, None, None
None, -6.064, 90.6, None, None, 56.91, 0.843, 163.0, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2019-12-22 16:00:00, None, None
None, -6.991, 92.5, None, None, 75.22, 2.169, 120.0, None, None, None, None, None, None, -8.0, 920.0, None, None, None, 2019-12-22 17:00:00, None, None
None, -8.72, 91.1, None, None, 58.93, 1.81, 193.2, None, None, None, None, None, None, -10.0, 920.0, None, None, None, 2019-12-22 18:00:00, None, None
None, -8.9, 93.5, None, None, 75.47, 2.307, 211.0, None, None, None, None, None, None, -9.0, 920.0, None, None, None, 2019-12-22 19:00:00, None, None
None, -9.62, 88.3, None, None, 72.39, 3.784, 82.5, None, None, None, None, None, None, -11.0, 920.0, None, None, None, 2019-12-22 20:00:00, None, None
None, -9.8, 87.4, None, None, 47.68, 2.457, 122.3, None, None, None, None, None, None, -11.0, 919.0, None, None, None, 2019-12-22 21:00:00, None, None
None, -10.68, 81.7, None, None, 48.81, 2.696, 115.3, None, None, None, None, None, None, -13.0, 919.0, None, None, None, 2019-12-22 22:00:00, None, None
None, -10.37, 89.8, None, None, 64.35, 3.378, 93.9, None, None, None, None, None, None, -12.0, 919.0, None, None, None, 2019-12-22 23:00:00, None, None
None, -10.58, 90.2, None, None, 55.78, 3.397, 133.1, None, None, None, None, None, None, -12.0, 919.0, None, None, None, 2019-12-23 00:00:00, None, None
None, -3.822, 75.39, None, None, 63.68, 4.08, 203.7, None, None, None, None, None, None, -7.0, 919.0, None, None, None, 2019-12-23 01:00:00, None, None
None, -8.23, 88.6, None, None, 74.46, 5.732, 145.0, None, None, None, None, None, None, -10.0, 919.0, None, None, None, 2019-12-23 02:00:00, None, None
None, -8.5, 82.8, None, None, 49.13, 2.367, 91.5, None, None, None, None, None, None, -11.0, 920.0, None, None, None, 2019-12-23 03:00:00, None, None
None, -10.88, 80.0, None, None, 29.12, 3.257, 87.2, None, None, None, None, None, None, -13.0, 920.0, None, None, None, 2019-12-23 04:00:00, None, None
None, -7.592, 80.7, None, None, 58.74, 2.011, 123.3, None, None, None, None, None, None, -11.0, 919.0, None, None, None, 2019-12-23 05:00:00, None, None
None, -11.01, 91.1, None, None, 28.44, 3.309, 50.06, None, None, None, None, None, None, -12.0, 919.0, None, None, None, 2019-12-23 06:00:00, None, None
None, -4.788, 76.6, None, None, 24.53, 9.0, 212.7, None, None, None, None, None, None, -8.0, 919.0, None, None, None, 2019-12-23 07:00:00, None, None
None, -6.723, 83.3, None, None, 66.78, 2.496, 103.5, None, None, None, None, None, None, -9.0, 919.0, None, None, None, 2019-12-23 08:00:00, None, None
None, -8.03, 81.3, None, None, 76.78, 4.149, 151.0, None, None, None, None, None, None, -11.0, 919.0, None, None, None, 2019-12-23 09:00:00, None, None
None, -8.25, 80.9, None, None, 47.78, 2.663, 78.5, None, None, None, None, None, None, -11.0, 919.0, None, None, None, 2019-12-23 10:00:00, None, None
None, -7.28, 80.8, None, None, 30.55, 1.697, 97.4, None, None, None, None, None, None, -9.0, 919.0, None, None, None, 2019-12-23 11:00:00, None, None
None, -2.386, 67.52, None, None, 25.78, 1.606, 94.3, None, None, None, None, None, None, -7.0, 918.0, None, None, None, 2019-12-23 12:00:00, None, None
None, -0.713, 61.57, None, None, 46.58, 3.543, 135.4, None, None, None, None, None, None, -7.0, 918.0, None, None, None, 2019-12-23 13:00:00, None, None
None, -1.627, 67.82, None, None, 59.47, 1.233, 89.5, None, None, None, None, None, None, -6.0, 917.0, None, None, None, 2019-12-23 14:00:00, None, None
None, -0.423, 60.22, None, None, 57.04, 1.694, 141.2, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2019-12-23 15:00:00, None, None
None, -0.885, 58.29, None, None, 46.91, 2.904, 164.5, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2019-12-23 16:00:00, None, None
None, -1.689, 60.09, None, None, 62.14, 3.684, 162.9, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2019-12-23 17:00:00, None, None
None, -1.564, 59.15, None, None, 60.18, 2.918, 183.3, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2019-12-23 18:00:00, None, None
None, -2.92, 64.27, None, None, 65.66, 4.132, 112.1, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-23 19:00:00, None, None
None, -4.208, 68.86, None, None, 42.51, 1.682, 105.5, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2019-12-23 20:00:00, None, None
None, -5.549, 75.56, None, None, 59.24, 2.586, 200.9, None, None, None, None, None, None, -9.0, 916.0, None, None, None, 2019-12-23 21:00:00, None, None
None, -6.719, 82.4, None, None, 69.57, 2.18, 71.63, None, None, None, None, None, None, -9.0, 916.0, None, None, None, 2019-12-23 22:00:00, None, None
None, -7.804, 84.2, None, None, 75.09, 1.626, 125.8, None, None, None, None, None, None, -10.0, 916.0, None, None, None, 2019-12-23 23:00:00, None, None
None, -9.25, 81.7, None, None, 77.61, 2.065, 122.3, None, None, None, None, None, None, -11.0, 916.0, None, None, None, 2019-12-24 00:00:00, None, None
None, -3.584, 60.39, None, None, 50.39, 4.146, 135.6, None, None, None, None, None, None, -10.0, 916.0, None, None, None, 2019-12-24 01:00:00, None, None
None, -4.013, 60.9, None, None, 60.64, 3.926, 105.3, None, None, None, None, None, None, -10.0, 916.0, None, None, None, 2019-12-24 02:00:00, None, None
None, -0.16, 48.87, None, None, 50.73, 9.89, 168.4, None, None, None, None, None, None, -9.0, 916.0, None, None, None, 2019-12-24 03:00:00, None, None
None, -0.742, 51.12, None, None, 65.88, 6.108, 202.5, None, None, None, None, None, None, -9.0, 916.0, None, None, None, 2019-12-24 04:00:00, None, None
None, 0.106, 47.94, None, None, 21.99, 8.62, 197.3, None, None, None, None, None, None, -10.0, 915.0, None, None, None, 2019-12-24 05:00:00, None, None
None, -0.22, 49.11, None, None, 11.57, 17.28, 205.6, None, None, None, None, None, None, -9.0, 915.0, None, None, None, 2019-12-24 06:00:00, None, None
None, -0.63, 50.61, None, None, 12.87, 15.52, 207.4, None, None, None, None, None, None, -9.0, 915.0, None, None, None, 2019-12-24 07:00:00, None, None
None, -1.024, 51.38, None, None, 22.02, 11.0, 189.5, None, None, None, None, None, None, -9.0, 914.0, None, None, None, 2019-12-24 08:00:00, None, None
None, -1.076, 51.06, None, None, 26.42, 4.99, 154.5, None, None, None, None, None, None, -9.0, 915.0, None, None, None, 2019-12-24 09:00:00, None, None
None, -0.59, 49.24, None, None, 29.05, 6.384, 156.0, None, None, None, None, None, None, -9.0, 915.0, None, None, None, 2019-12-24 10:00:00, None, None
None, -0.148, 48.83, None, None, 24.34, 7.402, 187.0, None, None, None, None, None, None, -9.0, 914.0, None, None, None, 2019-12-24 11:00:00, None, None
None, -1.507, 54.99, None, None, 63.1, 3.252, 165.5, None, None, None, None, None, None, -8.0, 914.0, None, None, None, 2019-12-24 12:00:00, None, None
None, -1.233, 54.99, None, None, 19.84, 4.839, 101.7, None, None, None, None, None, None, -8.0, 914.0, None, None, None, 2019-12-24 13:00:00, None, None
None, -1.524, 57.37, None, None, 18.41, 5.742, 108.8, None, None, None, None, None, None, -8.0, 913.0, None, None, None, 2019-12-24 14:00:00, None, None
None, -0.817, 52.6, None, None, 15.07, 5.355, 95.1, None, None, None, None, None, None, -8.0, 913.0, None, None, None, 2019-12-24 15:00:00, None, None
None, -2.756, 61.85, None, None, 30.19, 5.833, 97.4, None, None, None, None, None, None, -8.0, 914.0, None, None, None, 2019-12-24 16:00:00, None, None
None, -3.758, 64.19, None, None, 28.45, 5.583, 107.4, None, None, None, None, None, None, -9.0, 915.0, None, None, None, 2019-12-24 17:00:00, None, None
None, -4.925, 70.41, None, None, 37.99, 3.704, 122.0, None, None, None, None, None, None, -9.0, 915.0, None, None, None, 2019-12-24 18:00:00, None, None
None, -5.589, 72.55, None, None, 37.89, 4.921, 119.0, None, None, None, None, None, None, -9.0, 915.0, None, None, None, 2019-12-24 19:00:00, None, None
None, -5.506, 72.61, None, None, 56.47, 1.989, 160.7, None, None, None, None, None, None, -9.0, 915.0, None, None, None, 2019-12-24 20:00:00, None, None
None, -5.418, 72.03, None, None, 65.81, 2.204, 145.1, None, None, None, None, None, None, -9.0, 915.0, None, None, None, 2019-12-24 21:00:00, None, None
None, -5.291, 71.05, None, None, 52.66, 1.881, 71.19, None, None, None, None, None, None, -9.0, 915.0, None, None, None, 2019-12-24 22:00:00, None, None
None, -3.673, 68.81, None, None, 61.91, 2.861, 146.3, None, None, None, None, None, None, -8.0, 915.0, None, None, None, 2019-12-24 23:00:00, None, None
None, -2.009, 61.88, None, None, 14.43, 11.34, 215.3, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-25 00:00:00, None, None
None, -2.496, 62.96, None, None, 20.89, 11.73, 226.9, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2019-12-25 01:00:00, None, None
None, -3.179, 66.44, None, None, 17.06, 12.34, 229.7, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2019-12-25 02:00:00, None, None
None, -3.971, 68.38, None, None, 67.2, 4.439, 116.7, None, None, None, None, None, None, -8.0, 918.0, None, None, None, 2019-12-25 03:00:00, None, None
None, -3.676, 63.8, None, None, 51.88, 5.303, 192.8, None, None, None, None, None, None, -9.0, 918.0, None, None, None, 2019-12-25 04:00:00, None, None
None, -3.334, 61.18, None, None, 10.85, 21.68, 222.8, None, None, None, None, None, None, -9.0, 918.0, None, None, None, 2019-12-25 05:00:00, None, None
None, -4.049, 63.47, None, None, 9.33, 18.43, 221.5, None, None, None, None, None, None, -9.0, 919.0, None, None, None, 2019-12-25 06:00:00, None, None
None, -4.103, 64.16, None, None, 12.8, 13.54, 230.5, None, None, None, None, None, None, -9.0, 919.0, None, None, None, 2019-12-25 07:00:00, None, None
None, -3.774, 63.78, None, None, 11.96, 12.92, 225.7, None, None, None, None, None, None, -9.0, 920.0, None, None, None, 2019-12-25 08:00:00, None, None
None, -3.07, 62.43, None, None, 9.7, 16.57, 223.3, None, None, None, None, None, None, -8.0, 921.0, None, None, None, 2019-12-25 09:00:00, None, None
None, -2.796, 61.83, None, None, 10.56, 17.86, 221.0, None, None, None, None, None, None, -8.0, 921.0, None, None, None, 2019-12-25 10:00:00, None, None
None, -2.267, 58.97, None, None, 10.7, 17.73, 223.4, None, None, None, None, None, None, -8.0, 922.0, None, None, None, 2019-12-25 11:00:00, None, None
None, -1.431, 54.51, None, None, 11.64, 17.78, 227.4, None, None, None, None, None, None, -8.0, 922.0, None, None, None, 2019-12-25 12:00:00, None, None
None, -0.849, 50.74, None, None, 12.91, 17.34, 233.8, None, None, None, None, None, None, -9.0, 922.0, None, None, None, 2019-12-25 13:00:00, None, None
None, -0.555, 48.27, None, None, 13.7, 13.78, 242.3, None, None, None, None, None, None, -9.0, 922.0, None, None, None, 2019-12-25 14:00:00, None, None
None, -0.724, 46.47, None, None, 11.23, 12.83, 238.4, None, None, None, None, None, None, -10.0, 923.0, None, None, None, 2019-12-25 15:00:00, None, None
None, -1.554, 46.63, None, None, 15.39, 9.95, 217.7, None, None, None, None, None, None, -10.0, 923.0, None, None, None, 2019-12-25 16:00:00, None, None
None, -2.395, 48.93, None, None, 43.53, 7.239, 231.5, None, None, None, None, None, None, -11.0, 923.0, None, None, None, 2019-12-25 17:00:00, None, None
None, -2.318, 46.5, None, None, 12.46, 17.18, 218.7, None, None, None, None, None, None, -11.0, 923.0, None, None, None, 2019-12-25 18:00:00, None, None
None, -2.77, 47.43, None, None, 13.14, 16.71, 217.7, None, None, None, None, None, None, -11.0, 923.0, None, None, None, 2019-12-25 19:00:00, None, None
None, -3.704, 49.73, None, None, 11.84, 16.79, 218.6, None, None, None, None, None, None, -12.0, 923.0, None, None, None, 2019-12-25 20:00:00, None, None
None, -4.239, 51.3, None, None, 17.62, 11.21, 211.6, None, None, None, None, None, None, -12.0, 923.0, None, None, None, 2019-12-25 21:00:00, None, None
None, -4.611, 52.27, None, None, 17.03, 9.67, 211.6, None, None, None, None, None, None, -12.0, 923.0, None, None, None, 2019-12-25 22:00:00, None, None
None, -4.392, 51.09, None, None, 24.99, 10.14, 208.6, None, None, None, None, None, None, -12.0, 923.0, None, None, None, 2019-12-25 23:00:00, None, None
None, -4.004, 51.18, None, None, 43.52, 9.46, 227.6, None, None, None, None, None, None, -12.0, 922.0, None, None, None, 2019-12-26 00:00:00, None, None
None, -3.283, 52.0, None, None, 15.24, 13.03, 218.0, None, None, None, None, None, None, -11.0, 922.0, None, None, None, 2019-12-26 01:00:00, None, None
None, -5.752, 58.57, None, None, 65.31, 4.038, 41.03, None, None, None, None, None, None, -12.0, 921.0, None, None, None, 2019-12-26 02:00:00, None, None
None, -6.899, 59.39, None, None, 24.45, 3.5, 59.03, None, None, None, None, None, None, -13.0, 921.0, None, None, None, 2019-12-26 03:00:00, None, None
None, -9.07, 69.16, None, None, 63.45, 1.772, 42.87, None, None, None, None, None, None, -13.0, 921.0, None, None, None, 2019-12-26 04:00:00, None, None
None, -3.618, 51.75, None, None, 52.23, 3.415, 43.64, None, None, None, None, None, None, -11.0, 920.0, None, None, None, 2019-12-26 05:00:00, None, None
None, -1.891, 46.59, None, None, 12.97, 13.72, 221.2, None, None, None, None, None, None, -11.0, 919.0, None, None, None, 2019-12-26 06:00:00, None, None
None, -1.895, 45.61, None, None, 11.9, 16.68, 218.1, None, None, None, None, None, None, -11.0, 919.0, None, None, None, 2019-12-26 07:00:00, None, None
None, -1.915, 44.57, None, None, 12.01, 18.75, 214.6, None, None, None, None, None, None, -11.0, 919.0, None, None, None, 2019-12-26 08:00:00, None, None
None, -1.637, 45.37, None, None, 13.31, 17.92, 208.1, None, None, None, None, None, None, -11.0, 919.0, None, None, None, 2019-12-26 09:00:00, None, None
None, -0.991, 43.14, None, None, 13.07, 20.41, 202.9, None, None, None, None, None, None, -11.0, 918.0, None, None, None, 2019-12-26 10:00:00, None, None
None, -0.276, 42.98, None, None, 12.2, 17.67, 203.7, None, None, None, None, None, None, -10.0, 917.0, None, None, None, 2019-12-26 11:00:00, None, None
None, 0.149, 42.05, None, None, 13.32, 15.7, 200.0, None, None, None, None, None, None, -11.0, 917.0, None, None, None, 2019-12-26 12:00:00, None, None
None, 0.615, 40.24, None, None, 14.61, 17.68, 202.6, None, None, None, None, None, None, -12.0, 916.0, None, None, None, 2019-12-26 13:00:00, None, None
None, 0.79, 41.86, None, None, 15.37, 19.4, 204.3, None, None, None, None, None, None, -11.0, 916.0, None, None, None, 2019-12-26 14:00:00, None, None
None, 0.752, 42.33, None, None, 16.66, 16.56, 204.9, None, None, None, None, None, None, -11.0, 916.0, None, None, None, 2019-12-26 15:00:00, None, None
None, 0.602, 44.06, None, None, 15.8, 12.78, 189.1, None, None, None, None, None, None, -10.0, 915.0, None, None, None, 2019-12-26 16:00:00, None, None
None, 1.098, 51.03, None, None, 14.54, 16.64, 206.2, None, None, None, None, None, None, -8.0, 915.0, None, None, None, 2019-12-26 17:00:00, None, None
None, 0.851, 54.15, None, None, 14.95, 23.03, 208.6, None, None, None, None, None, None, -7.0, 914.0, None, None, None, 2019-12-26 18:00:00, None, None
None, 0.659, 56.84, None, None, 23.09, 14.74, 203.6, None, None, None, None, None, None, -7.0, 915.0, None, None, None, 2019-12-26 19:00:00, None, None
None, 0.112, 60.92, None, None, 16.2, 11.85, 213.8, None, None, None, None, None, None, -6.0, 914.0, None, None, None, 2019-12-26 20:00:00, None, None
None, -0.127, 63.15, None, None, 23.46, 8.62, 213.8, None, None, None, None, None, None, -6.0, 914.0, None, None, None, 2019-12-26 21:00:00, None, None
None, -0.594, 63.99, None, None, 16.86, 9.15, 242.1, None, None, None, None, None, None, -6.0, 914.0, None, None, None, 2019-12-26 22:00:00, None, None
None, -0.469, 62.99, None, None, 13.13, 7.778, 228.7, None, None, None, None, None, None, -6.0, 915.0, None, None, None, 2019-12-26 23:00:00, None, None
None, -1.33, 64.26, None, None, 33.69, 7.674, 236.4, None, None, None, None, None, None, -7.0, 914.0, None, None, None, 2019-12-27 00:00:00, None, None
None, -1.483, 65.04, None, None, 19.87, 6.215, 229.9, None, None, None, None, None, None, -6.0, 914.0, None, None, None, 2019-12-27 01:00:00, None, None
None, -1.163, 62.93, None, None, 13.13, 13.92, 215.9, None, None, None, None, None, None, -7.0, 914.0, None, None, None, 2019-12-27 02:00:00, None, None
None, -0.525, 61.45, None, None, 20.97, 10.73, 211.6, None, None, None, None, None, None, -6.0, 915.0, None, None, None, 2019-12-27 03:00:00, None, None
None, -0.505, 63.03, None, None, 12.05, 14.48, 209.5, None, None, None, None, None, None, -6.0, 915.0, None, None, None, 2019-12-27 04:00:00, None, None
None, -0.191, 61.82, None, None, 12.4, 14.09, 213.8, None, None, None, None, None, None, -6.0, 914.0, None, None, None, 2019-12-27 05:00:00, None, None
None, -0.816, 64.17, None, None, 10.91, 15.78, 223.7, None, None, None, None, None, None, -6.0, 915.0, None, None, None, 2019-12-27 06:00:00, None, None
None, -0.448, 61.28, None, None, 11.46, 17.05, 217.6, None, None, None, None, None, None, -6.0, 915.0, None, None, None, 2019-12-27 07:00:00, None, None
None, -1.034, 61.97, None, None, 24.07, 10.76, 242.1, None, None, None, None, None, None, -7.0, 916.0, None, None, None, 2019-12-27 08:00:00, None, None
None, -1.06, 61.85, None, None, 14.25, 12.24, 219.9, None, None, None, None, None, None, -7.0, 916.0, None, None, None, 2019-12-27 09:00:00, None, None
None, -0.135, 56.52, None, None, 11.37, 17.07, 224.4, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2019-12-27 10:00:00, None, None
None, 0.58, 49.87, None, None, 13.1, 16.5, 232.0, None, None, None, None, None, None, -9.0, 918.0, None, None, None, 2019-12-27 11:00:00, None, None
None, 0.892, 48.29, None, None, 15.07, 17.9, 236.9, None, None, None, None, None, None, -9.0, 918.0, None, None, None, 2019-12-27 12:00:00, None, None
None, 0.858, 47.85, None, None, 13.31, 24.61, 242.6, None, None, None, None, None, None, -9.0, 919.0, None, None, None, 2019-12-27 13:00:00, None, None
None, 0.825, 46.11, None, None, 13.31, 20.48, 241.8, None, None, None, None, None, None, -10.0, 919.0, None, None, None, 2019-12-27 14:00:00, None, None
None, 0.185, 46.75, None, None, 13.59, 19.43, 242.7, None, None, None, None, None, None, -10.0, 920.0, None, None, None, 2019-12-27 15:00:00, None, None
None, -0.765, 50.56, None, None, 13.36, 14.21, 230.4, None, None, None, None, None, None, -9.0, 921.0, None, None, None, 2019-12-27 16:00:00, None, None
None, -1.325, 52.98, None, None, 11.67, 14.19, 228.1, None, None, None, None, None, None, -9.0, 922.0, None, None, None, 2019-12-27 17:00:00, None, None
None, -1.981, 54.23, None, None, 10.31, 13.15, 222.5, None, None, None, None, None, None, -9.0, 923.0, None, None, None, 2019-12-27 18:00:00, None, None
None, -2.41, 58.92, None, None, 11.92, 11.76, 206.5, None, None, None, None, None, None, -9.0, 923.0, None, None, None, 2019-12-27 19:00:00, None, None
None, -3.266, 64.21, None, None, 13.09, 10.21, 201.8, None, None, None, None, None, None, -8.0, 923.0, None, None, None, 2019-12-27 20:00:00, None, None
None, -4.423, 66.17, None, None, 16.95, 8.24, 210.1, None, None, None, None, None, None, -9.0, 923.0, None, None, None, 2019-12-27 21:00:00, None, None
None, -7.345, 76.36, None, None, 64.75, 2.961, 199.1, None, None, None, None, None, None, -10.0, 923.0, None, None, None, 2019-12-27 22:00:00, None, None
None, -6.932, 75.47, None, None, 68.69, 2.746, 95.5, None, None, None, None, None, None, -10.0, 923.0, None, None, None, 2019-12-27 23:00:00, None, None
None, -7.835, 79.46, None, None, 64.16, 1.72, 166.5, None, None, None, None, None, None, -11.0, 923.0, None, None, None, 2019-12-28 00:00:00, None, None
None, -7.751, 80.3, None, None, 59.24, 1.294, 226.5, None, None, None, None, None, None, -10.0, 923.0, None, None, None, 2019-12-28 01:00:00, None, None
None, -8.36, 83.6, None, None, 62.99, 2.831, 126.8, None, None, None, None, None, None, -10.0, 923.0, None, None, None, 2019-12-28 02:00:00, None, None
None, -8.22, 80.7, None, None, 34.89, 5.517, 124.8, None, None, None, None, None, None, -11.0, 923.0, None, None, None, 2019-12-28 03:00:00, None, None
None, -7.436, 78.48, None, None, 34.97, 6.374, 115.9, None, None, None, None, None, None, -10.0, 923.0, None, None, None, 2019-12-28 04:00:00, None, None
None, -6.779, 75.52, None, None, 16.87, 11.43, 109.3, None, None, None, None, None, None, -10.0, 922.0, None, None, None, 2019-12-28 05:00:00, None, None
None, -6.001, 74.97, None, None, 16.44, 9.78, 110.3, None, None, None, None, None, None, -9.0, 922.0, None, None, None, 2019-12-28 06:00:00, None, None
None, -5.615, 74.85, None, None, 16.94, 10.0, 110.4, None, None, None, None, None, None, -9.0, 922.0, None, None, None, 2019-12-28 07:00:00, None, None
None, -3.124, 70.16, None, None, 11.54, 10.76, 108.4, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2019-12-28 08:00:00, None, None
None, 2.707, 58.94, None, None, 30.84, 9.96, 120.0, None, None, None, None, None, None, -5.0, 921.0, None, None, None, 2019-12-28 09:00:00, None, None
None, 3.97, 55.37, None, None, 21.2, 11.18, 178.6, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2019-12-28 10:00:00, None, None
None, 1.35, 62.96, None, None, 37.09, 6.723, 146.7, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-28 11:00:00, None, None
None, 0.325, 66.02, None, None, 17.16, 12.07, 105.3, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2019-12-28 12:00:00, None, None
None, 0.009, 67.56, None, None, 22.07, 12.09, 97.5, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2019-12-28 13:00:00, None, None
None, 0.302, 67.29, None, None, 18.15, 10.91, 107.4, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2019-12-28 14:00:00, None, None
None, 0.633, 66.25, None, None, 13.27, 10.08, 116.9, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2019-12-28 15:00:00, None, None
None, 4.054, 63.58, None, None, 28.07, 8.94, 123.5, None, None, None, None, None, None, -2.0, 919.0, None, None, None, 2019-12-28 16:00:00, None, None
None, 4.894, 61.37, None, None, 14.19, 14.69, 201.4, None, None, None, None, None, None, -2.0, 919.0, None, None, None, 2019-12-28 17:00:00, None, None
None, 4.813, 63.24, None, None, 17.35, 13.99, 199.1, None, None, None, None, None, None, -2.0, 919.0, None, None, None, 2019-12-28 18:00:00, None, None
None, 4.973, 62.61, None, None, 17.58, 10.12, 206.3, None, None, None, None, None, None, -1.0, 918.0, None, None, None, 2019-12-28 19:00:00, None, None
None, 5.324, 60.71, None, None, 16.17, 14.63, 233.1, None, None, None, None, None, None, -2.0, 919.0, None, None, None, 2019-12-28 20:00:00, None, None
None, 5.267, 60.59, None, None, 12.79, 19.14, 223.3, None, None, None, None, None, None, -2.0, 919.0, None, None, None, 2019-12-28 21:00:00, None, None
None, 4.97, 61.08, None, None, 11.09, 19.49, 226.2, None, None, None, None, None, None, -2.0, 920.0, None, None, None, 2019-12-28 22:00:00, None, None
None, 4.788, 60.57, None, None, 16.0, 11.0, 234.8, None, None, None, None, None, None, -2.0, 921.0, None, None, None, 2019-12-28 23:00:00, None, None
None, 4.289, 61.58, None, None, 27.96, 9.11, 233.9, None, None, None, None, None, None, -2.0, 922.0, None, None, None, 2019-12-29 00:00:00, None, None
None, 2.485, 66.37, None, None, 31.41, 8.11, 224.2, None, None, None, None, None, None, -3.0, 922.0, None, None, None, 2019-12-29 01:00:00, None, None
None, 1.627, 72.06, None, None, 44.96, 2.618, 71.63, None, None, None, None, None, None, -3.0, 923.0, None, None, None, 2019-12-29 02:00:00, None, None
None, 3.61, 61.51, None, None, 35.89, 3.643, 101.6, None, None, None, None, None, None, -3.0, 923.0, None, None, None, 2019-12-29 03:00:00, None, None
