station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 1.474, 74.36, None, None, 29.86, 2.624, 4.83, None, None, None, None, None, None, -3.0, 956.0, None, None, None, 2019-03-15 22:00:00, None, 35.5, None
None, 0.866, 78.47, None, None, 20.4, 2.17, 6.935, None, None, None, None, None, None, -2.0, 956.0, None, None, None, 2019-03-15 23:00:00, None, 35.57, None
None, -0.04, 83.0, None, None, 36.27, 0.147, 312.7, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2019-03-16 00:00:00, None, 35.48, None
None, -0.481, 85.4, None, None, 52.48, 0.2, 285.6, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2019-03-16 01:00:00, None, 35.52, None
None, -0.772, 86.6, None, None, 55.63, 0.0, 269.7, None, None, None, None, None, None, -3.0, 957.0, None, None, None, 2019-03-16 02:00:00, None, 35.37, None
None, -0.881, 88.2, None, None, 35.26, 0.488, 35.24, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2019-03-16 03:00:00, None, 35.45, None
None, -0.92, 89.1, None, None, 17.37, 1.611, 19.2, None, None, None, None, None, None, -2.0, 958.0, None, None, None, 2019-03-16 04:00:00, None, 35.53, None
None, -0.954, 89.3, None, None, 32.2, 0.737, 32.04, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2019-03-16 05:00:00, None, 35.48, None
None, -1.297, 89.0, None, None, 58.01, 0.386, 333.1, None, None, None, None, None, None, -3.0, 958.0, None, None, None, 2019-03-16 06:00:00, None, 35.38, None
None, -1.793, 89.6, None, None, 16.97, 0.006, 269.8, None, None, None, None, None, None, -3.0, 958.0, None, None, None, 2019-03-16 07:00:00, None, 35.37, None
None, -2.111, 90.2, None, None, 77.21, 0.322, 98.6, None, None, None, None, None, None, -3.0, 958.0, None, None, None, 2019-03-16 08:00:00, None, 35.35, None
None, -1.594, 91.4, None, None, 62.88, 0.493, 332.5, None, None, None, None, None, None, -3.0, 958.0, None, None, None, 2019-03-16 09:00:00, None, 35.43, None
None, -0.459, 89.4, None, None, 30.1, 1.254, 72.09, None, None, None, None, None, None, -2.0, 959.0, None, None, None, 2019-03-16 10:00:00, None, 35.52, None
None, 1.015, 82.0, None, None, 59.68, 0.645, 80.9, None, None, None, None, None, None, -2.0, 958.0, None, None, None, 2019-03-16 11:00:00, None, 35.45, None
None, 2.514, 68.69, None, None, 50.76, 2.105, 136.2, None, None, None, None, None, None, -3.0, 958.0, None, None, None, 2019-03-16 12:00:00, None, 35.59, None
None, 4.599, 59.77, None, None, 26.66, 8.62, 85.5, None, None, None, None, None, None, -3.0, 957.0, None, None, None, 2019-03-16 13:00:00, None, 35.75, None
None, 6.155, 51.52, None, None, 29.01, 8.13, 85.6, None, None, None, None, None, None, -3.0, 957.0, None, None, None, 2019-03-16 14:00:00, None, 34.8, None
None, 7.221, 45.61, None, None, 35.96, 9.57, 55.02, None, None, None, None, None, None, -3.0, 956.0, None, None, None, 2019-03-16 15:00:00, None, 34.23, None
None, 7.935, 44.69, None, None, 33.54, 8.47, 67.43, None, None, None, None, None, None, -3.0, 955.0, None, None, None, 2019-03-16 16:00:00, None, 32.75, None
None, 8.0, 43.93, None, None, 26.95, 8.16, 84.5, None, None, None, None, None, None, -4.0, 954.0, None, None, None, 2019-03-16 17:00:00, None, 32.26, None
None, 7.542, 47.09, None, None, 38.93, 5.285, 59.55, None, None, None, None, None, None, -3.0, 954.0, None, None, None, 2019-03-16 18:00:00, None, 32.05, None
None, 6.445, 52.62, None, None, 32.42, 7.05, 31.98, None, None, None, None, None, None, -3.0, 954.0, None, None, None, 2019-03-16 19:00:00, None, 32.27, None
None, 4.321, 64.06, None, None, 26.16, 5.97, 14.78, None, None, None, None, None, None, -2.0, 954.0, None, None, None, 2019-03-16 20:00:00, None, 32.15, None
None, 3.743, 66.05, None, None, 35.03, 2.39, 20.72, None, None, None, None, None, None, -2.0, 955.0, None, None, None, 2019-03-16 21:00:00, None, 31.98, None
None, 2.289, 73.49, None, None, 22.64, 3.052, 15.97, None, None, None, None, None, None, -2.0, 955.0, None, None, None, 2019-03-16 22:00:00, None, 31.74, None
None, 1.57, 77.54, None, None, 34.14, 1.014, 5.116, None, None, None, None, None, None, -2.0, 955.0, None, None, None, 2019-03-16 23:00:00, None, 31.95, None
None, 1.057, 79.19, None, None, 50.02, 0.008, 282.1, None, None, None, None, None, None, -2.0, 956.0, None, None, None, 2019-03-17 00:00:00, None, 31.85, None
None, 0.374, 85.3, None, None, 70.03, 0.0, 92.7, None, None, None, None, None, None, -2.0, 956.0, None, None, None, 2019-03-17 01:00:00, None, 31.93, None
None, -0.226, 85.7, None, None, 46.9, 0.005, 357.8, None, None, None, None, None, None, -2.0, 956.0, None, None, None, 2019-03-17 02:00:00, None, 31.83, None
None, -0.435, 87.0, None, None, 56.85, 0.005, 253.8, None, None, None, None, None, None, -2.0, 956.0, None, None, None, 2019-03-17 03:00:00, None, 31.89, None
None, -0.969, 88.8, None, None, 38.96, 0.0, 202.1, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2019-03-17 04:00:00, None, 31.82, None
None, -1.249, 90.0, None, None, 42.29, 0.0, 231.3, None, None, None, None, None, None, -3.0, 957.0, None, None, None, 2019-03-17 05:00:00, None, 31.85, None
None, -1.444, 90.7, None, None, 21.29, 0.011, 312.5, None, None, None, None, None, None, -3.0, 957.0, None, None, None, 2019-03-17 06:00:00, None, 31.85, None
None, -1.879, 91.3, None, None, 53.34, 0.046, 248.2, None, None, None, None, None, None, -3.0, 958.0, None, None, None, 2019-03-17 07:00:00, None, 31.76, None
None, -2.088, 92.0, None, None, 8.63, 0.025, 211.3, None, None, None, None, None, None, -3.0, 958.0, None, None, None, 2019-03-17 08:00:00, None, 31.84, None
None, -1.131, 92.3, None, None, 67.37, 0.001, 280.1, None, None, None, None, None, None, -2.0, 958.0, None, None, None, 2019-03-17 09:00:00, None, 31.76, None
None, 0.76, 86.7, None, None, 21.04, 0.57, 122.6, None, None, None, None, None, None, -1.0, 958.0, None, None, None, 2019-03-17 10:00:00, None, 31.97, None
None, 3.591, 67.37, None, None, 33.67, 0.838, 120.2, None, None, None, None, None, None, -2.0, 958.0, None, None, None, 2019-03-17 11:00:00, None, 31.74, None
None, 6.064, 55.88, None, None, 29.05, 2.786, 157.3, None, None, None, None, None, None, -2.0, 958.0, None, None, None, 2019-03-17 12:00:00, None, 31.56, None
None, 7.981, 48.29, None, None, 36.96, 2.586, 162.9, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2019-03-17 13:00:00, None, 31.52, None
None, 9.72, 42.72, None, None, 38.63, 1.89, 156.6, None, None, None, None, None, None, -2.0, 956.0, None, None, None, 2019-03-17 14:00:00, None, 31.38, None
None, 12.42, 34.46, None, None, 40.19, 3.019, 173.5, None, None, None, None, None, None, -3.0, 956.0, None, None, None, 2019-03-17 15:00:00, None, 30.55, None
None, 13.11, 32.07, None, None, 44.83, 2.14, 170.4, None, None, None, None, None, None, -3.0, 955.0, None, None, None, 2019-03-17 16:00:00, None, 30.13, None
None, 11.88, 35.87, None, None, 40.91, 2.111, 184.4, None, None, None, None, None, None, -2.0, 955.0, None, None, None, 2019-03-17 17:00:00, None, 29.95, None
None, 9.03, 45.23, None, None, 76.24, 1.586, 99.9, None, None, None, None, None, None, -2.0, 954.0, None, None, None, 2019-03-17 18:00:00, None, 29.35, None
None, 6.549, 55.78, None, None, 28.05, 3.333, 333.4, None, None, None, None, None, None, -2.0, 954.0, None, None, None, 2019-03-17 19:00:00, None, 28.75, None
None, 4.205, 66.45, None, None, 23.69, 3.12, 324.9, None, None, None, None, None, None, -2.0, 955.0, None, None, None, 2019-03-17 20:00:00, None, 28.33, None
None, 3.641, 68.69, None, None, 41.1, 1.721, 332.8, None, None, None, None, None, None, -2.0, 955.0, None, None, None, 2019-03-17 21:00:00, None, 27.91, None
None, 3.03, 70.27, None, None, 57.54, 1.01, 269.7, None, None, None, None, None, None, -2.0, 956.0, None, None, None, 2019-03-17 22:00:00, None, 28.5, None
None, 1.852, 76.66, None, None, 72.23, 0.272, 260.8, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2019-03-17 23:00:00, None, 28.48, None
None, 1.166, 81.0, None, None, 69.1, 0.049, 197.2, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2019-03-18 00:00:00, None, 28.31, None
None, 0.808, 83.1, None, None, 60.14, 0.484, 37.38, None, None, None, None, None, None, -2.0, 958.0, None, None, None, 2019-03-18 01:00:00, None, 28.32, None
None, 0.423, 84.0, None, None, 27.22, 1.621, 23.7, None, None, None, None, None, None, -2.0, 958.0, None, None, None, 2019-03-18 02:00:00, None, 28.21, None
None, -0.064, 83.9, None, None, 29.02, 1.453, 342.0, None, None, None, None, None, None, -2.0, 958.0, None, None, None, 2019-03-18 03:00:00, None, 28.11, None
None, -0.674, 87.2, None, None, 50.72, 0.196, 290.1, None, None, None, None, None, None, -2.0, 958.0, None, None, None, 2019-03-18 04:00:00, None, 28.23, None
None, -1.261, 89.6, None, None, 67.7, 0.127, 220.1, None, None, None, None, None, None, -3.0, 958.0, None, None, None, 2019-03-18 05:00:00, None, 28.24, None
None, -1.588, 91.0, None, None, 53.49, 0.056, 333.1, None, None, None, None, None, None, -3.0, 959.0, None, None, None, 2019-03-18 06:00:00, None, 28.3, None
None, -1.637, 91.5, None, None, 55.74, 0.196, 32.33, None, None, None, None, None, None, -3.0, 959.0, None, None, None, 2019-03-18 07:00:00, None, 28.26, None
None, -1.928, 92.4, None, None, 41.39, 0.054, 271.2, None, None, None, None, None, None, -3.0, 959.0, None, None, None, 2019-03-18 08:00:00, None, 28.13, None
None, -0.861, 92.1, None, None, 70.58, 0.0, 181.1, None, None, None, None, None, None, -2.0, 959.0, None, None, None, 2019-03-18 09:00:00, None, 28.19, None
None, 0.922, 86.2, None, None, 20.1, 0.252, 126.5, None, None, None, None, None, None, -1.0, 959.0, None, None, None, 2019-03-18 10:00:00, None, 28.28, None
None, 3.584, 74.3, None, None, 20.51, 0.376, 118.0, None, None, None, None, None, None, -1.0, 959.0, None, None, None, 2019-03-18 11:00:00, None, 28.09, None
None, 7.234, 50.65, None, None, 19.43, 0.995, 109.4, None, None, None, None, None, None, -3.0, 958.0, None, None, None, 2019-03-18 12:00:00, None, 28.56, None
None, 8.69, 43.13, None, None, 22.65, 2.246, 121.6, None, None, None, None, None, None, -3.0, 958.0, None, None, None, 2019-03-18 13:00:00, None, 28.55, None
None, 9.97, 41.7, None, None, 20.39, 2.055, 119.8, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2019-03-18 14:00:00, None, 28.69, None
None, 13.77, 28.47, None, None, 38.71, 1.443, 153.1, None, None, None, None, None, None, -4.0, 955.0, None, None, None, 2019-03-18 15:00:00, None, 27.48, None
None, 14.09, 33.36, None, None, 40.41, 1.114, 163.0, None, None, None, None, None, None, -2.0, 954.0, None, None, None, 2019-03-18 16:00:00, None, 26.21, None
None, 12.65, 33.69, None, None, 51.4, 0.659, 171.9, None, None, None, None, None, None, -3.0, 954.0, None, None, None, 2019-03-18 17:00:00, None, 26.6, None
None, 10.88, 35.18, None, None, 46.32, 2.014, 217.8, None, None, None, None, None, None, -4.0, 953.0, None, None, None, 2019-03-18 18:00:00, None, 25.86, None
None, 6.873, 53.14, None, None, 14.57, 3.907, 326.6, None, None, None, None, None, None, -2.0, 953.0, None, None, None, 2019-03-18 19:00:00, None, 25.96, None
None, 4.441, 65.14, None, None, 27.65, 4.468, 344.8, None, None, None, None, None, None, -2.0, 953.0, None, None, None, 2019-03-18 20:00:00, None, 25.52, None
None, 4.148, 62.64, None, None, 37.33, 1.373, 337.6, None, None, None, None, None, None, -2.0, 954.0, None, None, None, 2019-03-18 21:00:00, None, 26.09, None
None, 3.424, 67.86, None, None, 49.75, 1.01, 352.3, None, None, None, None, None, None, -2.0, 954.0, None, None, None, 2019-03-18 22:00:00, None, 25.6, None
None, 2.456, 70.92, None, None, 60.92, 0.546, 18.32, None, None, None, None, None, None, -2.0, 955.0, None, None, None, 2019-03-18 23:00:00, None, 25.86, None
None, 1.707, 76.18, None, None, 69.81, 0.029, 156.6, None, None, None, None, None, None, -2.0, 955.0, None, None, None, 2019-03-19 00:00:00, None, 25.76, None
None, 0.966, 80.5, None, None, 69.23, 0.289, 236.8, None, None, None, None, None, None, -2.0, 956.0, None, None, None, 2019-03-19 01:00:00, None, 25.57, None
None, 0.389, 84.0, None, None, 75.73, 0.08, 333.3, None, None, None, None, None, None, -2.0, 956.0, None, None, None, 2019-03-19 02:00:00, None, 25.6, None
None, -0.069, 83.5, None, None, 58.91, 0.0, 275.1, None, None, None, None, None, None, -2.0, 956.0, None, None, None, 2019-03-19 03:00:00, None, 25.61, None
None, -0.497, 86.9, None, None, 37.15, 0.038, 216.0, None, None, None, None, None, None, -2.0, 956.0, None, None, None, 2019-03-19 04:00:00, None, 25.65, None
None, -0.969, 87.3, None, None, 63.2, 0.052, 300.3, None, None, None, None, None, None, -3.0, 957.0, None, None, None, 2019-03-19 05:00:00, None, 25.51, None
None, -1.249, 89.8, None, None, 18.88, 0.0, 337.3, None, None, None, None, None, None, -3.0, 957.0, None, None, None, 2019-03-19 06:00:00, None, 25.58, None
None, -1.455, 90.6, None, None, 59.68, 0.021, 301.0, None, None, None, None, None, None, -3.0, 957.0, None, None, None, 2019-03-19 07:00:00, None, 25.61, None
None, -1.782, 91.3, None, None, 50.64, 0.007, 34.39, None, None, None, None, None, None, -3.0, 957.0, None, None, None, 2019-03-19 08:00:00, None, 25.6, None
None, -0.549, 91.1, None, None, 68.03, 0.225, 170.4, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2019-03-19 09:00:00, None, 25.61, None
None, 1.458, 82.7, None, None, 19.68, 0.4, 107.4, None, None, None, None, None, None, -1.0, 957.0, None, None, None, 2019-03-19 10:00:00, None, 25.78, None
None, 4.223, 67.58, None, None, 16.74, 1.077, 111.5, None, None, None, None, None, None, -1.0, 957.0, None, None, None, 2019-03-19 11:00:00, None, 25.45, None
None, 7.872, 51.27, None, None, 21.39, 5.134, 93.5, None, None, None, None, None, None, -1.0, 956.0, None, None, None, 2019-03-19 12:00:00, None, 25.28, None
None, 9.61, 41.89, None, None, 26.5, 8.33, 93.0, None, None, None, None, None, None, -2.0, 955.0, None, None, None, 2019-03-19 13:00:00, None, 24.04, None
None, 10.98, 37.92, None, None, 21.97, 4.643, 104.5, None, None, None, None, None, None, -3.0, 954.0, None, None, None, 2019-03-19 14:00:00, None, 24.3, None
None, 12.56, 32.32, None, None, 20.03, 4.218, 102.7, None, None, None, None, None, None, -3.0, 953.0, None, None, None, 2019-03-19 15:00:00, None, 23.06, None
None, 13.02, 30.68, None, None, 19.97, 4.979, 102.0, None, None, None, None, None, None, -4.0, 952.0, None, None, None, 2019-03-19 16:00:00, None, 22.17, None
None, 12.64, 33.31, None, None, 35.36, 5.241, 65.35, None, None, None, None, None, None, -3.0, 951.0, None, None, None, 2019-03-19 17:00:00, None, 21.78, None
None, 11.34, 36.06, None, None, 40.28, 2.511, 79.6, None, None, None, None, None, None, -3.0, 951.0, None, None, None, 2019-03-19 18:00:00, None, 22.38, None
None, 8.07, 48.62, None, None, 45.71, 2.836, 346.5, None, None, None, None, None, None, -2.0, 951.0, None, None, None, 2019-03-19 19:00:00, None, 21.62, None
None, 7.456, 51.03, None, None, 34.74, 5.129, 2.063, None, None, None, None, None, None, -2.0, 951.0, None, None, None, 2019-03-19 20:00:00, None, 21.95, None
None, 5.33, 59.82, None, None, 31.57, 1.602, 14.06, None, None, None, None, None, None, -2.0, 952.0, None, None, None, 2019-03-19 21:00:00, None, 21.69, None
None, 4.103, 65.96, None, None, 44.94, 0.931, 21.3, None, None, None, None, None, None, -2.0, 952.0, None, None, None, 2019-03-19 22:00:00, None, 21.73, None
None, 2.902, 70.96, None, None, 58.0, 0.437, 11.83, None, None, None, None, None, None, -2.0, 952.0, None, None, None, 2019-03-19 23:00:00, None, 21.75, None
None, 2.053, 76.43, None, None, 46.12, 0.14, 27.93, None, None, None, None, None, None, -2.0, 953.0, None, None, None, 2019-03-20 00:00:00, None, 21.57, None
None, 1.157, 81.2, None, None, 63.16, 0.013, 3.369, None, None, None, None, None, None, -2.0, 953.0, None, None, None, 2019-03-20 01:00:00, None, 21.6, None
None, 1.08, 81.9, None, None, 59.34, 0.493, 332.9, None, None, None, None, None, None, -2.0, 953.0, None, None, None, 2019-03-20 02:00:00, None, 21.56, None
None, 0.289, 84.7, None, None, 42.83, 0.272, 15.44, None, None, None, None, None, None, -2.0, 953.0, None, None, None, 2019-03-20 03:00:00, None, 21.12, None
None, -0.405, 87.6, None, None, 60.61, 0.043, 47.74, None, None, None, None, None, None, -2.0, 953.0, None, None, None, 2019-03-20 04:00:00, None, 21.26, None
None, -0.875, 89.3, None, None, 41.02, 0.003, 357.6, None, None, None, None, None, None, -2.0, 953.0, None, None, None, 2019-03-20 05:00:00, None, 21.29, None
None, -1.108, 90.3, None, None, 62.33, 0.034, 67.86, None, None, None, None, None, None, -2.0, 953.0, None, None, None, 2019-03-20 06:00:00, None, 21.35, None
None, -1.249, 91.5, None, None, 66.27, 0.038, 354.7, None, None, None, None, None, None, -2.0, 953.0, None, None, None, 2019-03-20 07:00:00, None, 21.38, None
None, -1.394, 91.9, None, None, 39.29, 0.016, 275.6, None, None, None, None, None, None, -2.0, 953.0, None, None, None, 2019-03-20 08:00:00, None, 21.34, None
None, -0.182, 92.6, None, None, 57.74, 0.09, 74.49, None, None, None, None, None, None, -1.0, 953.0, None, None, None, 2019-03-20 09:00:00, None, 21.54, None
None, 1.853, 85.3, None, None, 27.88, 0.442, 118.3, None, None, None, None, None, None, 0.0, 953.0, None, None, None, 2019-03-20 10:00:00, None, 21.45, None
None, 5.012, 66.56, None, None, 22.75, 0.859, 121.6, None, None, None, None, None, None, -1.0, 952.0, None, None, None, 2019-03-20 11:00:00, None, 21.46, None
None, 9.05, 46.96, None, None, 23.45, 2.275, 127.9, None, None, None, None, None, None, -2.0, 951.0, None, None, None, 2019-03-20 12:00:00, None, 20.22, None
None, 11.25, 38.25, None, None, 29.34, 5.452, 107.4, None, None, None, None, None, None, -2.0, 950.0, None, None, None, 2019-03-20 13:00:00, None, 19.34, None
None, 12.81, 33.51, None, None, 26.26, 8.23, 91.4, None, None, None, None, None, None, -3.0, 949.0, None, None, None, 2019-03-20 14:00:00, None, 19.65, None
None, 14.3, 27.84, None, None, 38.89, 9.68, 60.69, None, None, None, None, None, None, -4.0, 948.0, None, None, None, 2019-03-20 15:00:00, None, 17.93, None
None, 14.48, 26.73, None, None, 35.51, 10.02, 37.51, None, None, None, None, None, None, -4.0, 947.0, None, None, None, 2019-03-20 16:00:00, None, 16.03, None
None, 14.1, 27.89, None, None, 37.94, 7.436, 50.11, None, None, None, None, None, None, -4.0, 946.0, None, None, None, 2019-03-20 17:00:00, None, 15.34, None
None, 13.57, 28.95, None, None, 28.11, 10.7, 26.05, None, None, None, None, None, None, -5.0, 945.0, None, None, None, 2019-03-20 18:00:00, None, 15.41, None
None, 9.73, 44.21, None, None, 34.16, 5.919, 348.1, None, None, None, None, None, None, -2.0, 945.0, None, None, None, 2019-03-20 19:00:00, None, 15.46, None
None, 7.714, 50.56, None, None, 32.16, 2.559, 314.0, None, None, None, None, None, None, -2.0, 945.0, None, None, None, 2019-03-20 20:00:00, None, 15.47, None
None, 5.542, 60.36, None, None, 30.28, 2.803, 351.3, None, None, None, None, None, None, -2.0, 946.0, None, None, None, 2019-03-20 21:00:00, None, 15.02, None
