station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, -6.738, 93.5, None, None, 19.13, 3.12, 57.2, None, None, None, None, None, None, -7.0, None, None, None, None, 2019-12-24 10:00:00, None, None
None, -6.535, 93.7, None, None, 16.81, 4.274, 65.98, None, None, None, None, None, None, -7.0, None, None, None, None, 2019-12-24 11:00:00, None, None
None, -5.838, 94.3, None, None, 23.48, 2.495, 59.46, None, None, None, None, None, None, -7.0, None, None, None, None, 2019-12-24 12:00:00, None, None
None, -5.696, 94.3, None, None, 37.91, 0.0, 30.28, None, None, None, None, None, None, -6.0, None, None, None, None, 2019-12-24 13:00:00, None, None
None, -5.101, 94.9, None, None, 43.1, 0.015, 20.97, None, None, None, None, None, None, -6.0, None, None, None, None, 2019-12-24 14:00:00, None, None
None, -5.259, 94.7, None, None, 28.91, 0.0, 42.05, None, None, None, None, None, None, -6.0, None, None, None, None, 2019-12-24 15:00:00, None, None
None, -5.726, 94.2, None, None, 40.03, 0.0, 129.6, None, None, None, None, None, None, -6.0, None, None, None, None, 2019-12-24 16:00:00, None, None
None, -6.019, 94.3, None, None, 77.88, 0.0, 202.5, None, None, None, None, None, None, -7.0, None, None, None, None, 2019-12-24 17:00:00, None, None
None, -6.586, 93.8, None, None, 35.94, 0.197, 274.1, None, None, None, None, None, None, -7.0, None, None, None, None, 2019-12-24 18:00:00, None, None
None, -6.327, 94.0, None, None, 9.59, 4.859, 276.3, None, None, None, None, None, None, -7.0, None, None, None, None, 2019-12-24 19:00:00, None, None
None, -7.034, 93.3, None, None, 26.17, 3.315, 252.9, None, None, None, None, None, None, -8.0, None, None, None, None, 2019-12-24 20:00:00, None, None
None, -7.541, 92.8, None, None, 9.96, 5.915, 262.5, None, None, None, None, None, None, -8.0, None, None, None, None, 2019-12-24 21:00:00, None, None
None, -9.19, 91.5, None, None, 75.41, 1.582, 338.7, None, None, None, None, None, None, -10.0, None, None, None, None, 2019-12-24 22:00:00, None, None
None, -8.98, 92.1, None, None, 73.59, 0.0, 17.71, None, None, None, None, None, None, -10.0, None, None, None, None, 2019-12-24 23:00:00, None, None
None, -10.75, 90.0, None, None, 53.7, 0.142, 232.4, None, None, None, None, None, None, -12.0, None, None, None, None, 2019-12-25 00:00:00, None, None
None, -12.7, 88.8, None, None, 42.86, 0.0, 310.1, None, None, None, None, None, None, -14.0, None, None, None, None, 2019-12-25 01:00:00, None, None
None, -10.48, 90.3, None, None, 26.05, 2.754, 275.8, None, None, None, None, None, None, -12.0, None, None, None, None, 2019-12-25 02:00:00, None, None
None, -11.72, 89.4, None, None, 18.17, 4.763, 270.2, None, None, None, None, None, None, -13.0, None, None, None, None, 2019-12-25 03:00:00, None, None
None, -12.04, 88.9, None, None, 24.99, 4.604, 275.2, None, None, None, None, None, None, -14.0, None, None, None, None, 2019-12-25 04:00:00, None, None
None, -12.29, 89.0, None, None, 11.42, 4.647, 271.1, None, None, None, None, None, None, -14.0, None, None, None, None, 2019-12-25 05:00:00, None, None
None, -12.61, 88.9, None, None, 52.75, 1.145, 296.7, None, None, None, None, None, None, -14.0, None, None, None, None, 2019-12-25 06:00:00, None, None
None, -13.02, 88.5, None, None, 27.71, 2.838, 267.5, None, None, None, None, None, None, -14.0, None, None, None, None, 2019-12-25 07:00:00, None, None
None, -13.1, 88.2, None, None, 11.74, 2.06, 272.6, None, None, None, None, None, None, -15.0, None, None, None, None, 2019-12-25 08:00:00, None, None
None, -12.85, 88.4, None, None, 7.574, 3.439, 266.8, None, None, None, None, None, None, -14.0, None, None, None, None, 2019-12-25 09:00:00, None, None
None, -11.78, 89.0, None, None, 61.48, 2.228, 265.3, None, None, None, None, None, None, -13.0, None, None, None, None, 2019-12-25 10:00:00, None, None
None, -10.57, 89.9, None, None, 12.92, 2.49, 264.9, None, None, None, None, None, None, -12.0, None, None, None, None, 2019-12-25 11:00:00, None, None
None, -14.05, 86.4, None, None, 65.31, 1.844, 222.6, None, None, None, None, None, None, -16.0, None, None, None, None, 2019-12-25 12:00:00, None, None
None, -13.6, 87.2, None, None, 8.78, 0.0, 94.9, None, None, None, None, None, None, -15.0, None, None, None, None, 2019-12-25 13:00:00, None, None
None, -14.4, 86.9, None, None, 8.94, 0.0, 94.5, None, None, None, None, None, None, -16.0, None, None, None, None, 2019-12-25 14:00:00, None, None
None, -13.85, 87.6, None, None, 14.69, 0.0, 89.4, None, None, None, None, None, None, -15.0, None, None, None, None, 2019-12-25 15:00:00, None, None
None, -14.93, 86.5, None, None, 14.91, 0.0, 73.45, None, None, None, None, None, None, -16.0, None, None, None, None, 2019-12-25 16:00:00, None, None
None, -13.99, 87.8, None, None, 27.2, 0.0, 354.5, None, None, None, None, None, None, -16.0, None, None, None, None, 2019-12-25 17:00:00, None, None
None, -12.97, 88.5, None, None, 40.63, 0.0, 341.4, None, None, None, None, None, None, -14.0, None, None, None, None, 2019-12-25 18:00:00, None, None
None, -12.25, 89.4, None, None, 26.69, 0.0, 114.2, None, None, None, None, None, None, -14.0, None, None, None, None, 2019-12-25 19:00:00, None, None
None, -12.25, 89.1, None, None, 24.93, 0.0, 123.3, None, None, None, None, None, None, -14.0, None, None, None, None, 2019-12-25 20:00:00, None, None
None, -12.32, 88.5, None, None, 11.56, 0.0, 73.8, None, None, None, None, None, None, -13.0, None, None, None, None, 2019-12-25 21:00:00, None, None
None, -13.41, 87.7, None, None, 11.72, 0.0, 107.0, None, None, None, None, None, None, -15.0, None, None, None, None, 2019-12-25 22:00:00, None, None
None, -14.17, 87.4, None, None, 13.52, 0.0, 88.5, None, None, None, None, None, None, -15.0, None, None, None, None, 2019-12-25 23:00:00, None, None
None, -15.33, 86.3, None, None, 11.04, 0.0, 93.2, None, None, None, None, None, None, -17.0, None, None, None, None, 2019-12-26 00:00:00, None, None
None, -15.78, 86.1, None, None, 16.06, 0.0, 75.25, None, None, None, None, None, None, -18.0, None, None, None, None, 2019-12-26 01:00:00, None, None
None, -15.36, 86.2, None, None, 19.31, 0.0, 67.84, None, None, None, None, None, None, -17.0, None, None, None, None, 2019-12-26 02:00:00, None, None
None, -15.29, 86.3, None, None, 10.05, 0.0, 98.8, None, None, None, None, None, None, -17.0, None, None, None, None, 2019-12-26 03:00:00, None, None
None, -15.07, 86.5, None, None, 34.14, 0.0, 62.52, None, None, None, None, None, None, -17.0, None, None, None, None, 2019-12-26 04:00:00, None, None
None, -15.42, 86.4, None, None, 26.99, 0.0, 86.2, None, None, None, None, None, None, -17.0, None, None, None, None, 2019-12-26 05:00:00, None, None
None, -15.53, 86.0, None, None, 18.75, 0.0, 65.76, None, None, None, None, None, None, -17.0, None, None, None, None, 2019-12-26 06:00:00, None, None
None, -15.19, 86.5, None, None, 23.73, 0.0, 77.74, None, None, None, None, None, None, -17.0, None, None, None, None, 2019-12-26 07:00:00, None, None
None, -15.19, 86.3, None, None, 18.77, 0.0, 80.6, None, None, None, None, None, None, -17.0, None, None, None, None, 2019-12-26 08:00:00, None, None
None, -15.02, 86.7, None, None, 32.56, 0.0, 76.36, None, None, None, None, None, None, -17.0, None, None, None, None, 2019-12-26 09:00:00, None, None
None, -13.62, 87.8, None, None, 45.87, 0.0, 30.39, None, None, None, None, None, None, -15.0, None, None, None, None, 2019-12-26 10:00:00, None, None
None, -12.0, 89.0, None, None, 33.22, 0.0, 56.41, None, None, None, None, None, None, -13.0, None, None, None, None, 2019-12-26 11:00:00, None, None
None, -12.58, 88.4, None, None, 17.92, 0.0, 80.7, None, None, None, None, None, None, -14.0, None, None, None, None, 2019-12-26 12:00:00, None, None
None, -11.32, 89.6, None, None, 44.7, 0.0, 27.94, None, None, None, None, None, None, -12.0, None, None, None, None, 2019-12-26 13:00:00, None, None
None, -9.5, 91.1, None, None, 48.95, 0.0, 20.93, None, None, None, None, None, None, -10.0, None, None, None, None, 2019-12-26 14:00:00, None, None
None, -8.44, 91.9, None, None, 31.96, 0.0, 58.3, None, None, None, None, None, None, -9.0, None, None, None, None, 2019-12-26 15:00:00, None, None
None, -8.11, 92.2, None, None, 25.44, 0.0, 61.34, None, None, None, None, None, None, -9.0, None, None, None, None, 2019-12-26 16:00:00, None, None
None, -7.962, 92.5, None, None, 62.6, 0.0, 354.4, None, None, None, None, None, None, -9.0, None, None, None, None, 2019-12-26 17:00:00, None, None
None, -7.383, 92.8, None, None, 61.66, 0.0, 30.59, None, None, None, None, None, None, -8.0, None, None, None, None, 2019-12-26 18:00:00, None, None
None, -8.14, 92.1, None, None, 33.07, 0.0, 49.39, None, None, None, None, None, None, -9.0, None, None, None, None, 2019-12-26 19:00:00, None, None
None, -8.94, 91.4, None, None, 58.93, 0.0, 66.04, None, None, None, None, None, None, -10.0, None, None, None, None, 2019-12-26 20:00:00, None, None
None, -9.36, 91.2, None, None, 61.19, 0.0, 78.01, None, None, None, None, None, None, -10.0, None, None, None, None, 2019-12-26 21:00:00, None, None
None, -8.34, 93.0, None, None, 20.23, 0.0, 120.2, None, None, None, None, None, None, -9.0, None, None, None, None, 2019-12-26 22:00:00, None, None
None, -8.76, 91.6, None, None, 28.58, 0.0, 107.2, None, None, None, None, None, None, -10.0, None, None, None, None, 2019-12-26 23:00:00, None, None
None, -8.67, 92.1, None, None, 28.4, 0.0, 95.2, None, None, None, None, None, None, -9.0, None, None, None, None, 2019-12-27 00:00:00, None, None
None, -8.04, 92.3, None, None, 23.64, 0.0, 114.0, None, None, None, None, None, None, -9.0, None, None, None, None, 2019-12-27 01:00:00, None, None
None, -8.66, 91.8, None, None, 24.93, 0.0, 130.0, None, None, None, None, None, None, -9.0, None, None, None, None, 2019-12-27 02:00:00, None, None
None, -8.57, 92.1, None, None, 26.78, 0.0, 171.7, None, None, None, None, None, None, -9.0, None, None, None, None, 2019-12-27 03:00:00, None, None
None, -8.58, 90.7, None, None, 59.94, 0.0, 204.2, None, None, None, None, None, None, -10.0, None, None, None, None, 2019-12-27 04:00:00, None, None
None, -5.93, 94.3, None, None, 35.55, 0.0, 223.2, None, None, None, None, None, None, -7.0, None, None, None, None, 2019-12-27 05:00:00, None, None
None, -7.56, 92.8, None, None, 57.88, 0.0, 213.9, None, None, None, None, None, None, -9.0, None, None, None, None, 2019-12-27 06:00:00, None, None
None, -6.688, 94.0, None, None, 56.08, 0.0, 249.2, None, None, None, None, None, None, -7.0, None, None, None, None, 2019-12-27 07:00:00, None, None
None, -7.105, 92.8, None, None, 46.73, 0.0, 202.3, None, None, None, None, None, None, -8.0, None, None, None, None, 2019-12-27 08:00:00, None, None
None, -7.715, 90.9, None, None, 34.17, 0.0, 261.6, None, None, None, None, None, None, -9.0, None, None, None, None, 2019-12-27 09:00:00, None, None
None, -6.633, 94.2, None, None, 17.98, 0.0, 136.1, None, None, None, None, None, None, -8.0, None, None, None, None, 2019-12-27 10:00:00, None, None
None, -3.363, 96.8, None, None, 61.79, 0.026, 160.7, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-27 11:00:00, None, None
None, -1.609, 97.3, None, None, 31.65, 0.909, 149.5, None, None, None, None, None, None, -2.0, None, None, None, None, 2019-12-27 12:00:00, None, None
None, -2.008, 97.2, None, None, 47.44, 4.123, 225.9, None, None, None, None, None, None, -2.0, None, None, None, None, 2019-12-27 13:00:00, None, None
None, -3.787, 96.0, None, None, 37.51, 3.721, 252.0, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-27 14:00:00, None, None
None, -3.2, 96.4, None, None, 43.21, 1.232, 171.8, None, None, None, None, None, None, -3.0, None, None, None, None, 2019-12-27 15:00:00, None, None
None, -3.972, 95.9, None, None, 28.03, 0.971, 159.2, None, None, None, None, None, None, -5.0, None, None, None, None, 2019-12-27 16:00:00, None, None
None, -3.987, 95.9, None, None, 20.15, 1.271, 152.8, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-27 17:00:00, None, None
None, -3.543, 96.4, None, None, 20.81, 1.035, 133.5, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-27 18:00:00, None, None
None, -3.847, 96.1, None, None, 18.04, 0.314, 122.4, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-27 19:00:00, None, None
None, -5.185, 94.7, None, None, 26.76, 0.719, 100.3, None, None, None, None, None, None, -6.0, None, None, None, None, 2019-12-27 20:00:00, None, None
None, -5.365, 94.8, None, None, 14.37, 2.716, 93.9, None, None, None, None, None, None, -6.0, None, None, None, None, 2019-12-27 21:00:00, None, None
None, -4.813, 95.2, None, None, 20.51, 1.633, 94.1, None, None, None, None, None, None, -5.0, None, None, None, None, 2019-12-27 22:00:00, None, None
None, -5.112, 95.0, None, None, 35.31, 0.753, 48.59, None, None, None, None, None, None, -6.0, None, None, None, None, 2019-12-27 23:00:00, None, None
None, -4.411, 95.6, None, None, 26.22, 2.631, 54.47, None, None, None, None, None, None, -5.0, None, None, None, None, 2019-12-28 00:00:00, None, None
None, -3.96, 96.0, None, None, 16.68, 5.199, 62.59, None, None, None, None, None, None, -5.0, None, None, None, None, 2019-12-28 01:00:00, None, None
None, -3.524, 96.3, None, None, 19.7, 2.995, 60.31, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-28 02:00:00, None, None
None, -3.41, 96.3, None, None, 18.73, 2.568, 93.1, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-28 03:00:00, None, None
None, -3.212, 96.7, None, None, 24.86, 2.122, 75.98, None, None, None, None, None, None, -3.0, None, None, None, None, 2019-12-28 04:00:00, None, None
None, -2.563, 97.1, None, None, 13.9, 6.702, 75.17, None, None, None, None, None, None, -3.0, None, None, None, None, 2019-12-28 05:00:00, None, None
None, -2.464, 97.3, None, None, 14.23, 8.15, 75.53, None, None, None, None, None, None, -3.0, None, None, None, None, 2019-12-28 06:00:00, None, None
None, -2.048, 97.6, None, None, 22.1, 6.232, 96.0, None, None, None, None, None, None, -2.0, None, None, None, None, 2019-12-28 07:00:00, None, None
None, -1.881, 97.7, None, None, 12.62, 7.747, 78.57, None, None, None, None, None, None, -2.0, None, None, None, None, 2019-12-28 08:00:00, None, None
None, -2.167, 97.5, None, None, 14.5, 11.86, 75.33, None, None, None, None, None, None, -3.0, None, None, None, None, 2019-12-28 09:00:00, None, None
None, -2.717, 96.9, None, None, 14.9, 9.63, 73.44, None, None, None, None, None, None, -3.0, None, None, None, None, 2019-12-28 10:00:00, None, None
None, -2.725, 96.5, None, None, 15.77, 9.11, 71.97, None, None, None, None, None, None, -3.0, None, None, None, None, 2019-12-28 11:00:00, None, None
None, -2.476, 96.4, None, None, 30.87, 4.321, 74.65, None, None, None, None, None, None, -3.0, None, None, None, None, 2019-12-28 12:00:00, None, None
None, -2.455, 96.2, None, None, 23.93, 2.751, 48.97, None, None, None, None, None, None, -3.0, None, None, None, None, 2019-12-28 13:00:00, None, None
None, -1.861, 95.9, None, None, 25.66, 2.069, 47.93, None, None, None, None, None, None, -3.0, None, None, None, None, 2019-12-28 14:00:00, None, None
None, -1.551, 95.6, None, None, 37.52, 2.397, 21.27, None, None, None, None, None, None, -2.0, None, None, None, None, 2019-12-28 15:00:00, None, None
None, -2.239, 96.3, None, None, 38.82, 2.083, 12.83, None, None, None, None, None, None, -2.0, None, None, None, None, 2019-12-28 16:00:00, None, None
None, -1.284, 88.6, None, None, 28.44, 2.9, 49.22, None, None, None, None, None, None, -3.0, None, None, None, None, 2019-12-28 17:00:00, None, None
None, -2.282, 92.9, None, None, 40.92, 2.731, 58.28, None, None, None, None, None, None, -3.0, None, None, None, None, 2019-12-28 18:00:00, None, None
None, -2.181, 91.4, None, None, 31.87, 2.952, 8.76, None, None, None, None, None, None, -3.0, None, None, None, None, 2019-12-28 19:00:00, None, None
None, -2.663, 91.4, None, None, 38.26, 3.328, 41.75, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-28 20:00:00, None, None
None, -3.418, 90.8, None, None, 38.56, 3.331, 57.43, None, None, None, None, None, None, -5.0, None, None, None, None, 2019-12-28 21:00:00, None, None
None, -3.087, 89.8, None, None, 39.07, 4.248, 53.02, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-28 22:00:00, None, None
None, -3.114, 91.9, None, None, 35.88, 2.282, 42.44, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-28 23:00:00, None, None
None, -3.684, 92.7, None, None, 23.11, 3.184, 45.96, None, None, None, None, None, None, -5.0, None, None, None, None, 2019-12-29 00:00:00, None, None
None, -3.561, 92.2, None, None, 19.62, 2.901, 28.18, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-29 01:00:00, None, None
None, -4.809, 92.0, None, None, 43.4, 2.917, 71.25, None, None, None, None, None, None, -6.0, None, None, None, None, 2019-12-29 02:00:00, None, None
None, -3.863, 93.2, None, None, 31.94, 3.263, 47.91, None, None, None, None, None, None, -5.0, None, None, None, None, 2019-12-29 03:00:00, None, None
None, -3.912, 93.5, None, None, 12.48, 3.256, 80.4, None, None, None, None, None, None, -5.0, None, None, None, None, 2019-12-29 04:00:00, None, None
None, -4.715, 94.2, None, None, 39.95, 1.421, 53.3, None, None, None, None, None, None, -6.0, None, None, None, None, 2019-12-29 05:00:00, None, None
None, -4.586, 94.3, None, None, 48.84, 1.78, 19.1, None, None, None, None, None, None, -5.0, None, None, None, None, 2019-12-29 06:00:00, None, None
None, -4.383, 95.0, None, None, 41.59, 2.45, 14.16, None, None, None, None, None, None, -5.0, None, None, None, None, 2019-12-29 07:00:00, None, None
None, -5.527, 95.1, None, None, 22.03, 3.431, 99.3, None, None, None, None, None, None, -6.0, None, None, None, None, 2019-12-29 08:00:00, None, None
None, -6.271, 94.2, None, None, 23.27, 4.56, 50.77, None, None, None, None, None, None, -7.0, None, None, None, None, 2019-12-29 09:00:00, None, None
None, -4.993, 93.3, None, None, 46.67, 2.631, 9.73, None, None, None, None, None, None, -6.0, None, None, None, None, 2019-12-29 10:00:00, None, None
None, -3.792, 91.0, None, None, 32.64, 1.872, 54.18, None, None, None, None, None, None, -5.0, None, None, None, None, 2019-12-29 11:00:00, None, None
None, -3.743, 91.6, None, None, 26.91, 2.996, 60.95, None, None, None, None, None, None, -5.0, None, None, None, None, 2019-12-29 12:00:00, None, None
None, -3.534, 91.4, None, None, 29.85, 4.765, 70.35, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-29 13:00:00, None, None
None, -3.364, 92.0, None, None, 36.31, 3.073, 30.11, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-29 14:00:00, None, None
None, -2.864, 92.7, None, None, 35.6, 3.627, 53.24, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-29 15:00:00, None, None
None, -3.373, 94.0, None, None, 52.64, 1.608, 48.6, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-29 16:00:00, None, None
None, -3.623, 95.3, None, None, 37.25, 3.191, 331.2, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-29 17:00:00, None, None
None, -3.747, 95.3, None, None, 23.57, 3.676, 316.1, None, None, None, None, None, None, -5.0, None, None, None, None, 2019-12-29 18:00:00, None, None
None, -3.706, 94.1, None, None, 34.13, 1.605, 22.98, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-29 19:00:00, None, None
None, -3.847, 94.6, None, None, 33.81, 0.351, 93.1, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-29 20:00:00, None, None
None, -4.218, 95.5, None, None, 41.34, 1.993, 119.1, None, None, None, None, None, None, -5.0, None, None, None, None, 2019-12-29 21:00:00, None, None
None, -5.248, 95.7, None, None, 22.01, 0.825, 139.8, None, None, None, None, None, None, -6.0, None, None, None, None, 2019-12-29 22:00:00, None, None
None, -5.431, 96.4, None, None, 28.02, 1.2, 109.5, None, None, None, None, None, None, -6.0, None, None, None, None, 2019-12-29 23:00:00, None, None
None, -5.402, 95.0, None, None, 59.23, 0.807, 102.2, None, None, None, None, None, None, -6.0, None, None, None, None, 2019-12-30 00:00:00, None, None
None, -5.75, 94.5, None, None, 44.71, 0.5, 128.6, None, None, None, None, None, None, -7.0, None, None, None, None, 2019-12-30 01:00:00, None, None
None, -6.168, 94.2, None, None, 70.4, 1.973, 185.8, None, None, None, None, None, None, -7.0, None, None, None, None, 2019-12-30 02:00:00, None, None
None, -6.866, 93.5, None, None, 16.72, 1.043, 105.9, None, None, None, None, None, None, -7.0, None, None, None, None, 2019-12-30 03:00:00, None, None
None, -7.818, 92.7, None, None, 14.57, 3.019, 103.0, None, None, None, None, None, None, -8.0, None, None, None, None, 2019-12-30 04:00:00, None, None
None, -8.36, 92.3, None, None, 14.89, 2.848, 85.8, None, None, None, None, None, None, -9.0, None, None, None, None, 2019-12-30 05:00:00, None, None
None, -7.986, 92.5, None, None, 21.5, 0.892, 94.5, None, None, None, None, None, None, -9.0, None, None, None, None, 2019-12-30 06:00:00, None, None
None, -7.352, 93.0, None, None, 63.04, 0.731, 109.0, None, None, None, None, None, None, -8.0, None, None, None, None, 2019-12-30 07:00:00, None, None
None, -7.79, 92.6, None, None, 12.8, 1.755, 103.3, None, None, None, None, None, None, -9.0, None, None, None, None, 2019-12-30 08:00:00, None, None
None, -6.94, 93.8, None, None, 18.71, 2.405, 105.3, None, None, None, None, None, None, -8.0, None, None, None, None, 2019-12-30 09:00:00, None, None
None, -6.934, 93.2, None, None, 18.98, 2.953, 62.66, None, None, None, None, None, None, -8.0, None, None, None, None, 2019-12-30 10:00:00, None, None
None, -6.708, 93.6, None, None, 22.0, 3.267, 54.09, None, None, None, None, None, None, -8.0, None, None, None, None, 2019-12-30 11:00:00, None, None
None, -6.154, 94.0, None, None, 42.01, 1.23, 54.06, None, None, None, None, None, None, -7.0, None, None, None, None, 2019-12-30 12:00:00, None, None
None, -4.958, 94.9, None, None, 44.41, 0.723, 98.0, None, None, None, None, None, None, -5.0, None, None, None, None, 2019-12-30 13:00:00, None, None
None, -4.469, 95.6, None, None, 57.07, 1.486, 359.4, None, None, None, None, None, None, -5.0, None, None, None, None, 2019-12-30 14:00:00, None, None
None, -3.592, 96.1, None, None, 33.24, 0.418, 65.93, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-30 15:00:00, None, None
None, -3.242, 96.5, None, None, 25.07, 0.72, 94.0, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-30 16:00:00, None, None
None, -2.009, 97.5, None, None, 34.37, 1.819, 135.2, None, None, None, None, None, None, -3.0, None, None, None, None, 2019-12-30 17:00:00, None, None
None, -3.108, 96.8, None, None, 44.55, 0.826, 83.6, None, None, None, None, None, None, -4.0, None, None, None, None, 2019-12-30 18:00:00, None, None
None, -2.533, 97.2, None, None, 38.01, 0.191, 85.0, None, None, None, None, None, None, -3.0, None, None, None, None, 2019-12-30 19:00:00, None, None
None, -2.661, 97.0, None, None, 50.37, 0.624, 62.21, None, None, None, None, None, None, -3.0, None, None, None, None, 2019-12-30 20:00:00, None, None
None, -0.38, 98.8, None, None, 72.09, 1.013, 77.64, None, None, None, None, None, None, 0.0, None, None, None, None, 2019-12-30 21:00:00, None, None
None, -1.659, 98.1, None, None, 44.87, 3.129, 250.9, None, None, None, None, None, None, -2.0, None, None, None, None, 2019-12-30 22:00:00, None, None
None, 0.014, 99.1, None, None, 33.08, 3.818, 247.5, None, None, None, None, None, None, 0.0, None, None, None, None, 2019-12-30 23:00:00, None, None
None, 0.494, 98.7, None, None, 19.01, 7.53, 263.6, None, None, None, None, None, None, 0.0, None, None, None, None, 2019-12-31 00:00:00, None, None
