station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 14.53, 223.0, None, None, None, None, None, None, None, None, None, None, None, -5.695, None, None, None, None, 9.53, None, None, None, None, 2019-03-15 14:00:00, None
None, None, None, None, 13.27, 224.2, None, None, None, None, None, None, None, None, None, None, None, -5.456, None, None, None, None, 6.369, None, None, None, None, 2019-03-15 15:00:00, None
None, None, None, None, 10.79, 198.9, None, None, None, None, None, None, None, None, None, None, None, -8.8, None, None, None, None, 19.17, None, None, None, None, 2019-03-15 22:00:00, None
None, None, None, None, 17.46, 216.6, None, None, None, None, None, None, None, None, None, None, None, -8.64, None, None, None, None, 4.852, None, None, None, None, 2019-03-15 23:00:00, None
None, None, None, None, 20.26, 222.4, None, None, None, None, None, None, None, None, None, None, None, -8.37, None, None, None, None, 10.25, None, None, None, None, 2019-03-16 00:00:00, None
None, None, None, None, 22.25, 230.0, None, None, None, None, None, None, None, None, None, None, None, -8.37, None, None, None, None, 8.47, None, None, None, None, 2019-03-16 01:00:00, None
None, None, None, None, 27.79, 227.0, None, None, None, None, None, None, None, None, None, None, None, -8.29, None, None, None, None, 11.2, None, None, None, None, 2019-03-16 02:00:00, None
None, None, None, None, 27.2, 212.2, None, None, None, None, None, None, None, None, None, None, None, -7.65, None, None, None, None, 6.748, None, None, None, None, 2019-03-16 03:00:00, None
None, None, None, None, 23.42, 204.3, None, None, None, None, None, None, None, None, None, None, None, -6.734, None, None, None, None, 8.11, None, None, None, None, 2019-03-16 04:00:00, None
None, None, None, None, 18.58, 199.8, None, None, None, None, None, None, None, None, None, None, None, -6.531, None, None, None, None, 11.34, None, None, None, None, 2019-03-16 05:00:00, None
None, None, None, None, 15.27, 202.1, None, None, None, None, None, None, None, None, None, None, None, -6.078, None, None, None, None, 13.83, None, None, None, None, 2019-03-16 06:00:00, None
None, None, None, None, 18.58, 208.1, None, None, None, None, None, None, None, None, None, None, None, -5.638, None, None, None, None, 12.13, None, None, None, None, 2019-03-16 07:00:00, None
None, None, None, None, 16.77, 188.6, None, None, None, None, None, None, None, None, None, None, None, -7.44, None, None, None, None, 21.38, None, None, None, None, 2019-03-16 08:00:00, None
None, None, None, None, 20.47, 179.3, None, None, None, None, None, None, None, None, None, None, None, -7.22, None, None, None, None, 9.56, None, None, None, None, 2019-03-16 09:00:00, None
None, None, None, None, 19.96, 199.6, None, None, None, None, None, None, None, None, None, None, None, -5.274, None, None, None, None, 15.71, None, None, None, None, 2019-03-16 10:00:00, None
None, None, None, None, 26.78, 205.9, None, None, None, None, None, None, None, None, None, None, None, -4.297, None, None, None, None, 12.83, None, None, None, None, 2019-03-16 11:00:00, None
None, None, None, None, 27.85, 205.8, None, None, None, None, None, None, None, None, None, None, None, -4.268, None, None, None, None, 11.71, None, None, None, None, 2019-03-16 12:00:00, None
None, None, None, None, 30.73, 216.8, None, None, None, None, None, None, None, None, None, None, None, -3.711, None, None, None, None, 9.29, None, None, None, None, 2019-03-16 13:00:00, None
None, None, None, None, 29.42, 225.8, None, None, None, None, None, None, None, None, None, None, None, -2.967, None, None, None, None, 10.11, None, None, None, None, 2019-03-16 14:00:00, None
None, None, None, None, 23.5, 248.9, None, None, None, None, None, None, None, None, None, None, None, -2.498, None, None, None, None, 14.99, None, None, None, None, 2019-03-16 15:00:00, None
None, None, None, None, 23.01, 250.5, None, None, None, None, None, None, None, None, None, None, None, -2.779, None, None, None, None, 13.42, None, None, None, None, 2019-03-16 16:00:00, None
None, None, None, None, 22.54, 249.2, None, None, None, None, None, None, None, None, None, None, None, -2.93, None, None, None, None, 18.5, None, None, None, None, 2019-03-16 17:00:00, None
None, None, None, None, 24.39, 252.9, None, None, None, None, None, None, None, None, None, None, None, -3.419, None, None, None, None, 16.62, None, None, None, None, 2019-03-16 18:00:00, None
None, None, None, None, 21.9, 256.9, None, None, None, None, None, None, None, None, None, None, None, -4.137, None, None, None, None, 24.46, None, None, None, None, 2019-03-16 19:00:00, None
None, None, None, None, 21.83, 261.4, None, None, None, None, None, None, None, None, None, None, None, -4.733, None, None, None, None, 27.54, None, None, None, None, 2019-03-16 20:00:00, None
None, None, None, None, 18.86, 258.2, None, None, None, None, None, None, None, None, None, None, None, -5.275, None, None, None, None, 23.91, None, None, None, None, 2019-03-16 21:00:00, None
None, None, None, None, 12.93, 262.8, None, None, None, None, None, None, None, None, None, None, None, -5.304, None, None, None, None, 27.02, None, None, None, None, 2019-03-16 22:00:00, None
None, None, None, None, 12.16, 263.3, None, None, None, None, None, None, None, None, None, None, None, -5.361, None, None, None, None, 35.02, None, None, None, None, 2019-03-16 23:00:00, None
None, None, None, None, 15.28, 265.2, None, None, None, None, None, None, None, None, None, None, None, -5.447, None, None, None, None, 27.85, None, None, None, None, 2019-03-17 00:00:00, None
None, None, None, None, 19.01, 240.2, None, None, None, None, None, None, None, None, None, None, None, -5.228, None, None, None, None, 14.61, None, None, None, None, 2019-03-17 01:00:00, None
None, None, None, None, 11.72, 260.6, None, None, None, None, None, None, None, None, None, None, None, -4.828, None, None, None, None, 23.95, None, None, None, None, 2019-03-17 02:00:00, None
None, None, None, None, 15.34, 262.2, None, None, None, None, None, None, None, None, None, None, None, -4.467, None, None, None, None, 24.25, None, None, None, None, 2019-03-17 03:00:00, None
None, None, None, None, 18.45, 265.2, None, None, None, None, None, None, None, None, None, None, None, -4.401, None, None, None, None, 26.15, None, None, None, None, 2019-03-17 04:00:00, None
None, None, None, None, 23.64, 237.4, None, None, None, None, None, None, None, None, None, None, None, -4.486, None, None, None, None, 12.4, None, None, None, None, 2019-03-17 05:00:00, None
None, None, None, None, 21.04, 235.2, None, None, None, None, None, None, None, None, None, None, None, -4.155, None, None, None, None, 10.2, None, None, None, None, 2019-03-17 06:00:00, None
None, None, None, None, 22.09, 249.5, None, None, None, None, None, None, None, None, None, None, None, -4.051, None, None, None, None, 18.83, None, None, None, None, 2019-03-17 07:00:00, None
None, None, None, None, 19.8, 253.8, None, None, None, None, None, None, None, None, None, None, None, -3.947, None, None, None, None, 16.9, None, None, None, None, 2019-03-17 08:00:00, None
None, None, None, None, 22.19, 244.6, None, None, None, None, None, None, None, None, None, None, None, -3.692, None, None, None, None, 14.16, None, None, None, None, 2019-03-17 09:00:00, None
None, None, None, None, 21.97, 238.5, None, None, None, None, None, None, None, None, None, None, None, -3.391, None, None, None, None, 14.05, None, None, None, None, 2019-03-17 10:00:00, None
None, None, None, None, 25.47, 237.7, None, None, None, None, None, None, None, None, None, None, None, -2.582, None, None, None, None, 14.21, None, None, None, None, 2019-03-17 11:00:00, None
None, None, None, None, 26.02, 221.2, None, None, None, None, None, None, None, None, None, None, None, -1.889, None, None, None, None, 12.57, None, None, None, None, 2019-03-17 12:00:00, None
None, None, None, None, 25.0, 210.9, None, None, None, None, None, None, None, None, None, None, None, -1.299, None, None, None, None, 12.47, None, None, None, None, 2019-03-17 13:00:00, None
None, None, None, None, 27.74, 208.5, None, None, None, None, None, None, None, None, None, None, None, -0.934, None, None, None, None, 7.0, None, None, None, None, 2019-03-17 14:00:00, None
None, None, None, None, 31.63, 207.0, None, None, None, None, None, None, None, None, None, None, None, -0.27, None, None, None, None, 6.067, None, None, None, None, 2019-03-17 15:00:00, None
None, None, None, None, 30.73, 208.8, None, None, None, None, None, None, None, None, None, None, None, -0.299, None, None, None, None, 7.95, None, None, None, None, 2019-03-17 16:00:00, None
None, None, None, None, 30.49, 224.3, None, None, None, None, None, None, None, None, None, None, None, -0.392, None, None, None, None, 9.82, None, None, None, None, 2019-03-17 17:00:00, None
None, None, None, None, 32.44, 221.5, None, None, None, None, None, None, None, None, None, None, None, -0.392, None, None, None, None, 8.14, None, None, None, None, 2019-03-17 18:00:00, None
None, None, None, None, 26.93, 226.6, None, None, None, None, None, None, None, None, None, None, None, -0.588, None, None, None, None, 7.22, None, None, None, None, 2019-03-17 19:00:00, None
None, None, None, None, 15.01, 229.8, None, None, None, None, None, None, None, None, None, None, None, -0.822, None, None, None, None, 8.04, None, None, None, None, 2019-03-17 20:00:00, None
None, None, None, None, 9.34, 229.7, None, None, None, None, None, None, None, None, None, None, None, -0.757, None, None, None, None, 8.82, None, None, None, None, 2019-03-17 21:00:00, None
None, None, None, None, 6.352, 215.3, None, None, None, None, None, None, None, None, None, None, None, -0.672, None, None, None, None, 8.69, None, None, None, None, 2019-03-17 22:00:00, None
None, None, None, None, 4.991, 214.7, None, None, None, None, None, None, None, None, None, None, None, -0.504, None, None, None, None, 10.78, None, None, None, None, 2019-03-17 23:00:00, None
None, None, None, None, 9.1, 223.2, None, None, None, None, None, None, None, None, None, None, None, -0.579, None, None, None, None, 12.33, None, None, None, None, 2019-03-18 00:00:00, None
None, None, None, None, 21.73, 241.0, None, None, None, None, None, None, None, None, None, None, None, -0.364, None, None, None, None, 10.98, None, None, None, None, 2019-03-18 01:00:00, None
None, None, None, None, 18.33, 247.2, None, None, None, None, None, None, None, None, None, None, None, -0.271, None, None, None, None, 15.21, None, None, None, None, 2019-03-18 02:00:00, None
None, None, None, None, 16.62, 248.0, None, None, None, None, None, None, None, None, None, None, None, -0.336, None, None, None, None, 19.7, None, None, None, None, 2019-03-18 03:00:00, None
None, None, None, None, 17.13, 239.2, None, None, None, None, None, None, None, None, None, None, None, -0.261, None, None, None, None, 13.22, None, None, None, None, 2019-03-18 04:00:00, None
None, None, None, None, 18.42, 232.5, None, None, None, None, None, None, None, None, None, None, None, -0.243, None, None, None, None, 9.47, None, None, None, None, 2019-03-18 05:00:00, None
None, None, None, None, 18.78, 235.9, None, None, None, None, None, None, None, None, None, None, None, -0.392, None, None, None, None, 9.46, None, None, None, None, 2019-03-18 06:00:00, None
None, None, None, None, 22.21, 230.0, None, None, None, None, None, None, None, None, None, None, None, -0.289, None, None, None, None, 8.86, None, None, None, None, 2019-03-18 07:00:00, None
None, None, None, None, 16.58, 229.0, None, None, None, None, None, None, None, None, None, None, None, -0.262, None, None, None, None, 12.89, None, None, None, None, 2019-03-18 08:00:00, None
None, None, None, None, 18.5, 230.6, None, None, None, None, None, None, None, None, None, None, None, -0.139, None, None, None, None, 12.29, None, None, None, None, 2019-03-18 09:00:00, None
None, None, None, None, 20.0, 236.9, None, None, None, None, None, None, None, None, None, None, None, -0.017, None, None, None, None, 9.04, None, None, None, None, 2019-03-18 10:00:00, None
None, None, None, None, 24.02, 231.7, None, None, None, None, None, None, None, None, None, None, None, 0.252, None, None, None, None, 6.506, None, None, None, None, 2019-03-18 11:00:00, None
None, None, None, None, 27.16, 226.7, None, None, None, None, None, None, None, None, None, None, None, 0.112, None, None, None, None, 4.54, None, None, None, None, 2019-03-18 12:00:00, None
None, None, None, None, 29.76, 228.9, None, None, None, None, None, None, None, None, None, None, None, 0.748, None, None, None, None, 4.322, None, None, None, None, 2019-03-18 13:00:00, None
None, None, None, None, 21.16, 242.4, None, None, None, None, None, None, None, None, None, None, None, 1.336, None, None, None, None, 8.36, None, None, None, None, 2019-03-18 14:00:00, None
None, None, None, None, 16.32, 247.5, None, None, None, None, None, None, None, None, None, None, None, 1.71, None, None, None, None, 11.02, None, None, None, None, 2019-03-18 15:00:00, None
None, None, None, None, 16.79, 239.8, None, None, None, None, None, None, None, None, None, None, None, 2.413, None, None, None, None, 5.966, None, None, None, None, 2019-03-18 16:00:00, None
None, None, None, None, 12.31, 233.9, None, None, None, None, None, None, None, None, None, None, None, 5.259, None, None, None, None, 13.21, None, None, None, None, 2019-03-18 17:00:00, None
None, None, None, None, 10.83, 216.6, None, None, None, None, None, None, None, None, None, None, None, 7.6, None, None, None, None, 13.96, None, None, None, None, 2019-03-18 18:00:00, None
None, None, None, None, 10.18, 171.7, None, None, None, None, None, None, None, None, None, None, None, 5.847, None, None, None, None, 13.85, None, None, None, None, 2019-03-18 19:00:00, None
