station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
93.6, None, None, None, 9.28, 136.4, None, None, None, None, None, None, None, None, None, 103.3, None, None, -2.415, None, None, None, None, 32.59, None, None, None, None, 2019-03-15 02:00:00
93.8, None, None, None, 8.91, 145.5, None, None, None, None, None, None, None, None, None, 103.3, None, None, -2.376, None, None, None, None, 32.24, None, None, None, None, 2019-03-15 03:00:00
94.1, None, None, None, 8.97, 125.0, None, None, None, None, None, None, None, None, None, 103.3, None, None, -2.424, None, None, None, None, 34.67, None, None, None, None, 2019-03-15 04:00:00
94.7, None, None, None, 10.1, 130.7, None, None, None, None, None, None, None, None, None, 103.3, None, None, -2.473, None, None, None, None, 30.28, None, None, None, None, 2019-03-15 05:00:00
95.9, None, None, None, 8.19, 148.7, None, None, None, None, None, None, None, None, None, 103.2, None, None, -2.639, None, None, None, None, 32.29, None, None, None, None, 2019-03-15 06:00:00
98.6, None, None, None, 7.157, 147.8, None, None, None, None, None, None, None, None, None, 103.3, None, None, -2.859, None, None, None, None, 35.37, None, None, None, None, 2019-03-15 07:00:00
100.1, None, None, None, 5.951, 140.0, None, None, None, None, None, None, None, None, None, 103.2, None, None, -3.054, None, None, None, None, 33.09, None, None, None, None, 2019-03-15 08:00:00
98.9, None, None, None, 5.115, 141.5, None, None, None, None, None, None, None, None, None, 103.2, None, None, -2.86, None, None, None, None, 32.82, None, None, None, None, 2019-03-15 09:00:00
89.1, None, None, None, 4.937, 124.4, None, None, None, None, None, None, None, None, None, 103.2, None, None, -1.685, None, None, None, None, 43.2, None, None, None, None, 2019-03-15 10:00:00
84.9, None, None, None, 4.674, 105.2, None, None, None, None, None, None, None, None, None, 103.2, None, None, -0.175, None, None, None, None, 30.56, None, None, None, None, 2019-03-15 11:00:00
83.4, None, None, None, 6.027, 101.5, None, None, None, None, None, None, None, None, None, 103.2, None, None, -0.452, None, None, None, None, 31.5, None, None, None, None, 2019-03-15 12:00:00
81.5, None, None, None, 4.106, 98.6, None, None, None, None, None, None, None, None, None, 103.4, None, None, -0.353, None, None, None, None, 28.22, None, None, None, None, 2019-03-15 13:00:00
72.72, None, None, None, 2.649, 122.2, None, None, None, None, None, None, None, None, None, 103.4, None, None, 1.059, None, None, None, None, 49.91, None, None, None, None, 2019-03-15 14:00:00
70.93, None, None, None, 3.16, 118.0, None, None, None, None, None, None, None, None, None, 102.8, None, None, 1.863, None, None, None, None, 43.99, None, None, None, None, 2019-03-15 15:00:00
95.8, None, None, None, 3.622, 286.9, None, None, None, None, None, None, None, None, None, 102.6, None, None, -1.37, None, None, None, None, 4.974, None, None, None, None, 2019-03-15 22:00:00
96.9, None, None, None, 3.865, 288.4, None, None, None, None, None, None, None, None, None, 102.5, None, None, -2.037, None, None, None, None, 6.954, None, None, None, None, 2019-03-15 23:00:00
96.7, None, None, None, 4.087, 288.6, None, None, None, None, None, None, None, None, None, 102.5, None, None, -2.527, None, None, None, None, 6.085, None, None, None, None, 2019-03-16 00:00:00
96.8, None, None, None, 4.293, 286.8, None, None, None, None, None, None, None, None, None, 102.5, None, None, -2.802, None, None, None, None, 5.821, None, None, None, None, 2019-03-16 01:00:00
96.8, None, None, None, 3.511, 288.2, None, None, None, None, None, None, None, None, None, 102.5, None, None, -2.832, None, None, None, None, 6.835, None, None, None, None, 2019-03-16 02:00:00
97.2, None, None, None, 2.622, 284.9, None, None, None, None, None, None, None, None, None, 102.5, None, None, -2.526, None, None, None, None, 8.21, None, None, None, None, 2019-03-16 03:00:00
94.0, None, None, None, 2.103, 281.2, None, None, None, None, None, None, None, None, None, 102.5, None, None, -2.111, None, None, None, None, 12.04, None, None, None, None, 2019-03-16 04:00:00
94.8, None, None, None, 2.561, 292.8, None, None, None, None, None, None, None, None, None, 102.4, None, None, -2.302, None, None, None, None, 10.85, None, None, None, None, 2019-03-16 05:00:00
93.8, None, None, None, 1.256, 272.2, None, None, None, None, None, None, None, None, None, 102.3, None, None, -2.939, None, None, None, None, 34.66, None, None, None, None, 2019-03-16 06:00:00
97.5, None, None, None, 3.686, 285.5, None, None, None, None, None, None, None, None, None, 102.3, None, None, -4.248, None, None, None, None, 10.05, None, None, None, None, 2019-03-16 07:00:00
97.8, None, None, None, 4.456, 286.3, None, None, None, None, None, None, None, None, None, 102.4, None, None, -4.361, None, None, None, None, 6.27, None, None, None, None, 2019-03-16 08:00:00
96.6, None, None, None, 3.93, 287.9, None, None, None, None, None, None, None, None, None, 102.4, None, None, -3.786, None, None, None, None, 5.609, None, None, None, None, 2019-03-16 09:00:00
93.1, None, None, None, 2.069, 283.1, None, None, None, None, None, None, None, None, None, 102.4, None, None, -1.749, None, None, None, None, 11.19, None, None, None, None, 2019-03-16 10:00:00
75.97, None, None, None, 1.764, 98.3, None, None, None, None, None, None, None, None, None, 102.2, None, None, 2.042, None, None, None, None, 54.28, None, None, None, None, 2019-03-16 11:00:00
69.29, None, None, None, 1.973, 91.5, None, None, None, None, None, None, None, None, None, 102.3, None, None, 1.98, None, None, None, None, 30.52, None, None, None, None, 2019-03-16 12:00:00
71.5, None, None, None, 1.905, 103.3, None, None, None, None, None, None, None, None, None, 102.4, None, None, 1.958, None, None, None, None, 37.63, None, None, None, None, 2019-03-16 13:00:00
67.36, None, None, None, 2.413, 100.0, None, None, None, None, None, None, None, None, None, 102.2, None, None, 2.336, None, None, None, None, 33.44, None, None, None, None, 2019-03-16 14:00:00
63.48, None, None, None, 2.326, 113.3, None, None, None, None, None, None, None, None, None, 102.3, None, None, 3.791, None, None, None, None, 40.55, None, None, None, None, 2019-03-16 15:00:00
63.67, None, None, None, 2.755, 151.8, None, None, None, None, None, None, None, None, None, 101.1, None, None, 3.859, None, None, None, None, 41.7, None, None, None, None, 2019-03-16 16:00:00
55.5, None, None, None, 3.768, 153.9, None, None, None, None, None, None, None, None, None, 101.9, None, None, 4.252, None, None, None, None, 32.73, None, None, None, None, 2019-03-16 17:00:00
63.35, None, None, None, 3.145, 164.1, None, None, None, None, None, None, None, None, None, 101.9, None, None, 3.35, None, None, None, None, 23.78, None, None, None, None, 2019-03-16 18:00:00
90.0, None, None, None, 2.046, 265.0, None, None, None, None, None, None, None, None, None, 102.1, None, None, 1.463, None, None, None, None, 39.13, None, None, None, None, 2019-03-16 19:00:00
92.8, None, None, None, 3.989, 286.3, None, None, None, None, None, None, None, None, None, 101.9, None, None, 0.838, None, None, None, None, 5.62, None, None, None, None, 2019-03-16 20:00:00
94.9, None, None, None, 3.907, 287.1, None, None, None, None, None, None, None, None, None, 101.9, None, None, 0.224, None, None, None, None, 8.35, None, None, None, None, 2019-03-16 21:00:00
95.0, None, None, None, 4.072, 287.6, None, None, None, None, None, None, None, None, None, 101.9, None, None, -0.187, None, None, None, None, 6.455, None, None, None, None, 2019-03-16 22:00:00
97.2, None, None, None, 4.418, 286.1, None, None, None, None, None, None, None, None, None, 101.9, None, None, -0.426, None, None, None, None, 6.802, None, None, None, None, 2019-03-16 23:00:00
98.6, None, None, None, 4.043, 285.8, None, None, None, None, None, None, None, None, None, 101.9, None, None, -0.886, None, None, None, None, 6.299, None, None, None, None, 2019-03-17 00:00:00
97.6, None, None, None, 4.457, 286.1, None, None, None, None, None, None, None, None, None, 101.9, None, None, -1.171, None, None, None, None, 6.455, None, None, None, None, 2019-03-17 01:00:00
99.5, None, None, None, 4.562, 278.1, None, None, None, None, None, None, None, None, None, 101.8, None, None, -1.704, None, None, None, None, 7.098, None, None, None, None, 2019-03-17 02:00:00
99.3, None, None, None, 4.053, 283.7, None, None, None, None, None, None, None, None, None, 101.7, None, None, -2.078, None, None, None, None, 10.09, None, None, None, None, 2019-03-17 03:00:00
98.1, None, None, None, 4.02, 284.5, None, None, None, None, None, None, None, None, None, 101.7, None, None, -2.233, None, None, None, None, 9.85, None, None, None, None, 2019-03-17 04:00:00
98.7, None, None, None, 3.614, 288.5, None, None, None, None, None, None, None, None, None, 101.7, None, None, -2.708, None, None, None, None, 9.54, None, None, None, None, 2019-03-17 05:00:00
98.6, None, None, None, 3.867, 282.4, None, None, None, None, None, None, None, None, None, 101.7, None, None, -3.137, None, None, None, None, 7.148, None, None, None, None, 2019-03-17 06:00:00
98.5, None, None, None, 4.175, 280.0, None, None, None, None, None, None, None, None, None, 101.3, None, None, -3.528, None, None, None, None, 4.828, None, None, None, None, 2019-03-17 07:00:00
97.5, None, None, None, 3.83, 287.4, None, None, None, None, None, None, None, None, None, 101.2, None, None, -3.867, None, None, None, None, 17.28, None, None, None, None, 2019-03-17 08:00:00
96.3, None, None, None, 4.407, 280.9, None, None, None, None, None, None, None, None, None, 101.1, None, None, -3.219, None, None, None, None, 8.02, None, None, None, None, 2019-03-17 09:00:00
64.54, None, None, None, 1.171, 258.9, None, None, None, None, None, None, None, None, None, 101.8, None, None, 3.906, None, None, None, None, 68.36, None, None, None, None, 2019-03-17 10:00:00
55.27, None, None, None, 1.412, 86.4, None, None, None, None, None, None, None, None, None, 102.0, None, None, 6.748, None, None, None, None, 71.81, None, None, None, None, 2019-03-17 11:00:00
62.77, None, None, None, 2.749, 94.1, None, None, None, None, None, None, None, None, None, 101.9, None, None, 5.778, None, None, None, None, 31.75, None, None, None, None, 2019-03-17 12:00:00
57.03, None, None, None, 2.568, 92.0, None, None, None, None, None, None, None, None, None, 101.5, None, None, 6.85, None, None, None, None, 42.02, None, None, None, None, 2019-03-17 13:00:00
55.37, None, None, None, 1.6, 90.3, None, None, None, None, None, None, None, None, None, 100.6, None, None, 6.84, None, None, None, None, 47.41, None, None, None, None, 2019-03-17 14:00:00
47.91, None, None, None, 1.571, 88.8, None, None, None, None, None, None, None, None, None, 100.9, None, None, 7.929, None, None, None, None, 55.65, None, None, None, None, 2019-03-17 15:00:00
54.46, None, None, None, 1.466, 87.2, None, None, None, None, None, None, None, None, None, 99.1, None, None, 8.0, None, None, None, None, 65.81, None, None, None, None, 2019-03-17 16:00:00
58.46, None, None, None, 1.567, 344.2, None, None, None, None, None, None, None, None, None, 98.4, None, None, 7.101, None, None, None, None, 77.2, None, None, None, None, 2019-03-17 17:00:00
61.76, None, None, None, 0.734, 229.9, None, None, None, None, None, None, None, None, None, 98.4, None, None, 6.288, None, None, None, None, 63.67, None, None, None, None, 2019-03-17 18:00:00
88.0, None, None, None, 1.312, 276.6, None, None, None, None, None, None, None, None, None, 98.4, None, None, 2.163, None, None, None, None, 43.24, None, None, None, None, 2019-03-17 19:00:00
98.4, None, None, None, 5.302, 282.2, None, None, None, None, None, None, None, None, None, 98.4, None, None, 0.07, None, None, None, None, 7.539, None, None, None, None, 2019-03-17 20:00:00
98.2, None, None, None, 5.889, 276.2, None, None, None, None, None, None, None, None, None, 98.4, None, None, -0.304, None, None, None, None, 6.813, None, None, None, None, 2019-03-17 21:00:00
87.5, None, None, None, 3.655, 288.8, None, None, None, None, None, None, None, None, None, 98.2, None, None, 0.65, None, None, None, None, 15.79, None, None, None, None, 2019-03-17 22:00:00
96.2, None, None, None, 3.02, 289.9, None, None, None, None, None, None, None, None, None, 98.3, None, None, -0.351, None, None, None, None, 13.83, None, None, None, None, 2019-03-17 23:00:00
92.5, None, None, None, 4.068, 285.5, None, None, None, None, None, None, None, None, None, 98.3, None, None, -0.291, None, None, None, None, 14.9, None, None, None, None, 2019-03-18 00:00:00
94.9, None, None, None, 2.593, 286.5, None, None, None, None, None, None, None, None, None, 98.2, None, None, -0.585, None, None, None, None, 23.06, None, None, None, None, 2019-03-18 01:00:00
86.6, None, None, None, 3.902, 289.6, None, None, None, None, None, None, None, None, None, 98.2, None, None, -0.199, None, None, None, None, 13.88, None, None, None, None, 2019-03-18 02:00:00
92.2, None, None, None, 4.523, 292.4, None, None, None, None, None, None, None, None, None, 98.2, None, None, -1.121, None, None, None, None, 12.34, None, None, None, None, 2019-03-18 03:00:00
91.6, None, None, None, 4.725, 283.9, None, None, None, None, None, None, None, None, None, 98.2, None, None, -1.39, None, None, None, None, 8.58, None, None, None, None, 2019-03-18 04:00:00
97.5, None, None, None, 4.633, 275.6, None, None, None, None, None, None, None, None, None, 98.2, None, None, -2.18, None, None, None, None, 6.119, None, None, None, None, 2019-03-18 05:00:00
88.4, None, None, None, 3.869, 286.6, None, None, None, None, None, None, None, None, None, 98.1, None, None, -1.649, None, None, None, None, 9.8, None, None, None, None, 2019-03-18 06:00:00
92.7, None, None, None, 4.679, 284.8, None, None, None, None, None, None, None, None, None, 98.0, None, None, -2.268, None, None, None, None, 8.74, None, None, None, None, 2019-03-18 07:00:00
88.9, None, None, None, 3.625, 292.3, None, None, None, None, None, None, None, None, None, 98.0, None, None, -1.915, None, None, None, None, 12.55, None, None, None, None, 2019-03-18 08:00:00
86.8, None, None, None, 3.92, 285.1, None, None, None, None, None, None, None, None, None, 98.1, None, None, -1.046, None, None, None, None, 8.06, None, None, None, None, 2019-03-18 09:00:00
57.98, None, None, None, 1.063, 247.3, None, None, None, None, None, None, None, None, None, 97.7, None, None, 5.391, None, None, None, None, 56.51, None, None, None, None, 2019-03-18 10:00:00
52.82, None, None, None, 2.186, 111.0, None, None, None, None, None, None, None, None, None, 97.8, None, None, 7.529, None, None, None, None, 40.9, None, None, None, None, 2019-03-18 11:00:00
49.84, None, None, None, 2.568, 111.8, None, None, None, None, None, None, None, None, None, 97.7, None, None, 7.898, None, None, None, None, 39.92, None, None, None, None, 2019-03-18 12:00:00
44.28, None, None, None, 3.456, 85.6, None, None, None, None, None, None, None, None, None, 96.8, None, None, 9.23, None, None, None, None, 31.35, None, None, None, None, 2019-03-18 13:00:00
41.55, None, None, None, 2.502, 80.3, None, None, None, None, None, None, None, None, None, 96.4, None, None, 9.63, None, None, None, None, 40.71, None, None, None, None, 2019-03-18 14:00:00
34.71, None, None, None, 1.612, 101.3, None, None, None, None, None, None, None, None, None, 96.0, None, None, 10.29, None, None, None, None, 49.19, None, None, None, None, 2019-03-18 15:00:00
33.65, None, None, None, 1.689, 104.1, None, None, None, None, None, None, None, None, None, 95.5, None, None, 10.55, None, None, None, None, 43.77, None, None, None, None, 2019-03-18 16:00:00
