station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 3.299, 293.0, None, None, None, None, None, None, None, None, None, None, None, 10.84, None, None, None, None, 33.47, None, None, None, None, 2019-06-12 01:00:00, None
None, None, None, None, 2.664, 287.6, None, None, None, None, None, None, None, None, None, None, None, 10.56, None, None, None, None, 35.76, None, None, None, None, 2019-06-12 02:00:00, None
None, None, None, None, 0.12, 166.5, None, None, None, None, None, None, None, None, None, None, None, 10.16, None, None, None, None, 76.8, None, None, None, None, 2019-06-12 03:00:00, None
None, None, None, None, 1.052, 309.3, None, None, None, None, None, None, None, None, None, None, None, 10.32, None, None, None, None, 52.53, None, None, None, None, 2019-06-12 04:00:00, None
None, None, None, None, 1.507, 310.2, None, None, None, None, None, None, None, None, None, None, None, 9.9, None, None, None, None, 31.62, None, None, None, None, 2019-06-12 05:00:00, None
None, None, None, None, 1.244, 302.8, None, None, None, None, None, None, None, None, None, None, None, 9.97, None, None, None, None, 35.25, None, None, None, None, 2019-06-12 06:00:00, None
None, None, None, None, 1.604, 304.4, None, None, None, None, None, None, None, None, None, None, None, 10.07, None, None, None, None, 26.44, None, None, None, None, 2019-06-12 07:00:00, None
None, None, None, None, 0.402, 285.5, None, None, None, None, None, None, None, None, None, None, None, 9.73, None, None, None, None, 58.74, None, None, None, None, 2019-06-12 08:00:00, None
None, None, None, None, 0.671, 302.9, None, None, None, None, None, None, None, None, None, None, None, 10.3, None, None, None, None, 37.69, None, None, None, None, 2019-06-12 09:00:00, None
None, None, None, None, 0.605, 259.5, None, None, None, None, None, None, None, None, None, None, None, 10.05, None, None, None, None, 48.48, None, None, None, None, 2019-06-12 10:00:00, None
None, None, None, None, 1.077, 280.6, None, None, None, None, None, None, None, None, None, None, None, 10.51, None, None, None, None, 40.92, None, None, None, None, 2019-06-12 11:00:00, None
None, None, None, None, 0.889, 269.1, None, None, None, None, None, None, None, None, None, None, None, 11.32, None, None, None, None, 52.84, None, None, None, None, 2019-06-12 12:00:00, None
None, None, None, None, 0.861, 217.7, None, None, None, None, None, None, None, None, None, None, None, 12.42, None, None, None, None, 50.08, None, None, None, None, 2019-06-12 13:00:00, None
None, None, None, None, 1.891, 235.1, None, None, None, None, None, None, None, None, None, None, None, 12.13, None, None, None, None, 46.51, None, None, None, None, 2019-06-12 14:00:00, None
None, None, None, None, 2.191, 231.7, None, None, None, None, None, None, None, None, None, None, None, 12.88, None, None, None, None, 46.52, None, None, None, None, 2019-06-12 15:00:00, None
None, None, None, None, 1.381, 224.6, None, None, None, None, None, None, None, None, None, None, None, 11.93, None, None, None, None, 49.47, None, None, None, None, 2019-06-12 16:00:00, None
None, None, None, None, 1.303, 223.3, None, None, None, None, None, None, None, None, None, None, None, 11.56, None, None, None, None, 40.85, None, None, None, None, 2019-06-12 17:00:00, None
None, None, None, None, 2.076, 247.1, None, None, None, None, None, None, None, None, None, None, None, 12.94, None, None, None, None, 41.98, None, None, None, None, 2019-06-12 18:00:00, None
None, None, None, None, 2.265, 251.0, None, None, None, None, None, None, None, None, None, None, None, 14.97, None, None, None, None, 46.17, None, None, None, None, 2019-06-12 19:00:00, None
None, None, None, None, 1.315, 255.4, None, None, None, None, None, None, None, None, None, None, None, 15.16, None, None, None, None, 60.5, None, None, None, None, 2019-06-12 20:00:00, None
None, None, None, None, 2.445, 256.6, None, None, None, None, None, None, None, None, None, None, None, 13.3, None, None, None, None, 42.5, None, None, None, None, 2019-06-12 21:00:00, None
None, None, None, None, 3.523, 287.5, None, None, None, None, None, None, None, None, None, None, None, 13.3, None, None, None, None, 29.92, None, None, None, None, 2019-06-12 22:00:00, None
None, None, None, None, 3.901, 291.4, None, None, None, None, None, None, None, None, None, None, None, 12.4, None, None, None, None, 24.39, None, None, None, None, 2019-06-12 23:00:00, None
None, None, None, None, 3.164, 292.4, None, None, None, None, None, None, None, None, None, None, None, 12.96, None, None, None, None, 29.77, None, None, None, None, 2019-06-13 00:00:00, None
None, None, None, None, 1.825, 292.2, None, None, None, None, None, None, None, None, None, None, None, 11.78, None, None, None, None, 31.04, None, None, None, None, 2019-06-13 01:00:00, None
None, None, None, None, 1.376, 292.3, None, None, None, None, None, None, None, None, None, None, None, 11.23, None, None, None, None, 43.64, None, None, None, None, 2019-06-13 02:00:00, None
None, None, None, None, 1.889, 292.1, None, None, None, None, None, None, None, None, None, None, None, 11.14, None, None, None, None, 38.6, None, None, None, None, 2019-06-13 03:00:00, None
None, None, None, None, 2.131, 292.6, None, None, None, None, None, None, None, None, None, None, None, 10.66, None, None, None, None, 33.25, None, None, None, None, 2019-06-13 04:00:00, None
None, None, None, None, 3.61, 294.0, None, None, None, None, None, None, None, None, None, None, None, 10.94, None, None, None, None, 29.07, None, None, None, None, 2019-06-13 05:00:00, None
None, None, None, None, 2.712, 292.6, None, None, None, None, None, None, None, None, None, None, None, 10.61, None, None, None, None, 31.34, None, None, None, None, 2019-06-13 06:00:00, None
None, None, None, None, 2.091, 300.9, None, None, None, None, None, None, None, None, None, None, None, 10.31, None, None, None, None, 30.33, None, None, None, None, 2019-06-13 07:00:00, None
None, None, None, None, 1.169, 273.3, None, None, None, None, None, None, None, None, None, None, None, 10.44, None, None, None, None, 45.77, None, None, None, None, 2019-06-13 08:00:00, None
None, None, None, None, 1.636, 263.9, None, None, None, None, None, None, None, None, None, None, None, 10.72, None, None, None, None, 41.63, None, None, None, None, 2019-06-13 09:00:00, None
None, None, None, None, 2.486, 267.0, None, None, None, None, None, None, None, None, None, None, None, 11.03, None, None, None, None, 39.71, None, None, None, None, 2019-06-13 10:00:00, None
None, None, None, None, 3.424, 253.0, None, None, None, None, None, None, None, None, None, None, None, 12.44, None, None, None, None, 35.76, None, None, None, None, 2019-06-13 11:00:00, None
None, None, None, None, 1.919, 228.9, None, None, None, None, None, None, None, None, None, None, None, 13.05, None, None, None, None, 41.86, None, None, None, None, 2019-06-13 12:00:00, None
None, None, None, None, 2.567, 217.7, None, None, None, None, None, None, None, None, None, None, None, 14.86, None, None, None, None, 42.69, None, None, None, None, 2019-06-13 13:00:00, None
None, None, None, None, 2.777, 229.3, None, None, None, None, None, None, None, None, None, None, None, 15.29, None, None, None, None, 41.49, None, None, None, None, 2019-06-13 14:00:00, None
None, None, None, None, 2.523, 250.7, None, None, None, None, None, None, None, None, None, None, None, 14.2, None, None, None, None, 44.49, None, None, None, None, 2019-06-13 15:00:00, None
None, None, None, None, 2.022, 247.0, None, None, None, None, None, None, None, None, None, None, None, 14.6, None, None, None, None, 50.72, None, None, None, None, 2019-06-13 16:00:00, None
None, None, None, None, 2.993, 265.8, None, None, None, None, None, None, None, None, None, None, None, 14.44, None, None, None, None, 48.69, None, None, None, None, 2019-06-13 17:00:00, None
None, None, None, None, 3.121, 272.8, None, None, None, None, None, None, None, None, None, None, None, 16.08, None, None, None, None, 46.85, None, None, None, None, 2019-06-13 18:00:00, None
None, None, None, None, 2.64, 283.5, None, None, None, None, None, None, None, None, None, None, None, 14.06, None, None, None, None, 47.0, None, None, None, None, 2019-06-13 19:00:00, None
None, None, None, None, 2.276, 259.8, None, None, None, None, None, None, None, None, None, None, None, 13.73, None, None, None, None, 51.52, None, None, None, None, 2019-06-13 20:00:00, None
None, None, None, None, 3.202, 283.4, None, None, None, None, None, None, None, None, None, None, None, 12.86, None, None, None, None, 43.69, None, None, None, None, 2019-06-13 21:00:00, None
None, None, None, None, 3.808, 306.4, None, None, None, None, None, None, None, None, None, None, None, 12.3, None, None, None, None, 31.94, None, None, None, None, 2019-06-13 22:00:00, None
None, None, None, None, 4.157, 300.8, None, None, None, None, None, None, None, None, None, None, None, 11.67, None, None, None, None, 30.14, None, None, None, None, 2019-06-13 23:00:00, None
None, None, None, None, 3.867, 303.3, None, None, None, None, None, None, None, None, None, None, None, 10.88, None, None, None, None, 31.15, None, None, None, None, 2019-06-14 00:00:00, None
None, None, None, None, 4.964, 297.2, None, None, None, None, None, None, None, None, None, None, None, 10.86, None, None, None, None, 30.11, None, None, None, None, 2019-06-14 01:00:00, None
None, None, None, None, 4.981, 303.4, None, None, None, None, None, None, None, None, None, None, None, 10.42, None, None, None, None, 27.89, None, None, None, None, 2019-06-14 02:00:00, None
None, None, None, None, 4.926, 303.2, None, None, None, None, None, None, None, None, None, None, None, 9.82, None, None, None, None, 26.29, None, None, None, None, 2019-06-14 03:00:00, None
None, None, None, None, 4.698, 307.7, None, None, None, None, None, None, None, None, None, None, None, 10.14, None, None, None, None, 28.09, None, None, None, None, 2019-06-14 04:00:00, None
None, None, None, None, 5.637, 306.1, None, None, None, None, None, None, None, None, None, None, None, 9.95, None, None, None, None, 25.06, None, None, None, None, 2019-06-14 05:00:00, None
None, None, None, None, 3.259, 292.4, None, None, None, None, None, None, None, None, None, None, None, 9.5, None, None, None, None, 33.36, None, None, None, None, 2019-06-14 06:00:00, None
None, None, None, None, 2.938, 295.3, None, None, None, None, None, None, None, None, None, None, None, 9.22, None, None, None, None, 33.98, None, None, None, None, 2019-06-14 07:00:00, None
None, None, None, None, 3.081, 297.2, None, None, None, None, None, None, None, None, None, None, None, 9.42, None, None, None, None, 36.98, None, None, None, None, 2019-06-14 08:00:00, None
None, None, None, None, 3.075, 295.7, None, None, None, None, None, None, None, None, None, None, None, 10.43, None, None, None, None, 38.92, None, None, None, None, 2019-06-14 09:00:00, None
None, None, None, None, 1.951, 237.9, None, None, None, None, None, None, None, None, None, None, None, 13.98, None, None, None, None, 46.31, None, None, None, None, 2019-06-14 10:00:00, None
None, None, None, None, 2.42, 200.9, None, None, None, None, None, None, None, None, None, None, None, 14.31, None, None, None, None, 37.47, None, None, None, None, 2019-06-14 11:00:00, None
None, None, None, None, 3.254, 211.6, None, None, None, None, None, None, None, None, None, None, None, 14.38, None, None, None, None, 41.18, None, None, None, None, 2019-06-14 12:00:00, None
None, None, None, None, 2.595, 222.7, None, None, None, None, None, None, None, None, None, None, None, 15.53, None, None, None, None, 47.02, None, None, None, None, 2019-06-14 13:00:00, None
None, None, None, None, 3.232, 232.2, None, None, None, None, None, None, None, None, None, None, None, 16.47, None, None, None, None, 48.58, None, None, None, None, 2019-06-14 14:00:00, None
None, None, None, None, 3.07, 229.8, None, None, None, None, None, None, None, None, None, None, None, 18.16, None, None, None, None, 48.33, None, None, None, None, 2019-06-14 15:00:00, None
None, None, None, None, 2.159, 221.8, None, None, None, None, None, None, None, None, None, None, None, 19.34, None, None, None, None, 53.95, None, None, None, None, 2019-06-14 16:00:00, None
None, None, None, None, 2.451, 232.9, None, None, None, None, None, None, None, None, None, None, None, 19.92, None, None, None, None, 52.33, None, None, None, None, 2019-06-14 17:00:00, None
None, None, None, None, 1.984, 238.2, None, None, None, None, None, None, None, None, None, None, None, 19.97, None, None, None, None, 55.75, None, None, None, None, 2019-06-14 18:00:00, None
None, None, None, None, 1.634, 231.5, None, None, None, None, None, None, None, None, None, None, None, 19.76, None, None, None, None, 56.99, None, None, None, None, 2019-06-14 19:00:00, None
None, None, None, None, 0.846, 229.5, None, None, None, None, None, None, None, None, None, None, None, 18.85, None, None, None, None, 62.73, None, None, None, None, 2019-06-14 20:00:00, None
None, None, None, None, 1.756, 313.8, None, None, None, None, None, None, None, None, None, None, None, 15.54, None, None, None, None, 48.48, None, None, None, None, 2019-06-14 21:00:00, None
None, None, None, None, 2.62, 311.2, None, None, None, None, None, None, None, None, None, None, None, 14.5, None, None, None, None, 40.72, None, None, None, None, 2019-06-14 22:00:00, None
None, None, None, None, 4.104, 314.1, None, None, None, None, None, None, None, None, None, None, None, 14.17, None, None, None, None, 28.12, None, None, None, None, 2019-06-14 23:00:00, None
