station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -4.153, 89.7, None, None, 0.0, 0.0, 8.09, None, None, None, None, None, None, -5.0, 867.0, None, None, None, 2019-12-19 18:00:00, None, 64.9, None
None, -4.011, 89.6, None, None, 0.0, 0.0, 8.08, None, None, None, None, None, None, -5.0, 865.0, None, None, None, 2019-12-19 19:00:00, None, 65.9, None
None, -3.878, 89.7, None, None, 0.0, 0.0, 8.08, None, None, None, None, None, None, -5.0, 864.0, None, None, None, 2019-12-19 20:00:00, None, 67.2, None
None, -3.797, 89.7, None, None, 0.0, 0.0, 8.07, None, None, None, None, None, None, -5.0, 863.0, None, None, None, 2019-12-19 21:00:00, None, 69.8, None
None, -3.695, 89.6, None, None, 0.0, 0.0, 8.06, None, None, None, None, None, None, -5.0, 864.0, None, None, None, 2019-12-19 22:00:00, None, 70.14, None
None, -3.914, 89.7, None, None, 0.0, 0.0, 8.07, None, None, None, None, None, None, -5.0, 863.0, None, None, None, 2019-12-19 23:00:00, None, 70.54, None
None, -3.879, 89.7, None, None, 0.0, 0.0, 8.07, None, None, None, None, None, None, -5.0, 864.0, None, None, None, 2019-12-20 00:00:00, None, 69.49, None
None, -3.919, 89.8, None, None, 0.0, 0.0, 8.07, None, None, None, None, None, None, -5.0, 864.0, None, None, None, 2019-12-20 01:00:00, None, 70.8, None
None, -3.676, 89.8, None, None, 0.0, 0.0, 8.07, None, None, None, None, None, None, -5.0, 864.0, None, None, None, 2019-12-20 02:00:00, None, 71.86, None
None, -3.476, 89.7, None, None, 0.0, 0.0, 8.06, None, None, None, None, None, None, -5.0, 864.0, None, None, None, 2019-12-20 03:00:00, None, 72.43, None
None, -3.379, 89.8, None, None, 0.0, 0.0, 8.06, None, None, None, None, None, None, -5.0, 864.0, None, None, None, 2019-12-20 04:00:00, None, 72.55, None
None, -3.427, 89.8, None, None, 0.0, 0.0, 8.05, None, None, None, None, None, None, -5.0, 864.0, None, None, None, 2019-12-20 05:00:00, None, 72.53, None
None, -3.306, 89.8, None, None, 0.0, 0.0, 8.04, None, None, None, None, None, None, -5.0, 865.0, None, None, None, 2019-12-20 06:00:00, None, 72.69, None
None, -3.163, 89.7, None, None, 0.0, 0.0, 8.03, None, None, None, None, None, None, -4.0, 865.0, None, None, None, 2019-12-20 07:00:00, None, 72.74, None
None, -3.019, 89.8, None, None, 0.0, 0.0, 8.02, None, None, None, None, None, None, -4.0, 865.0, None, None, None, 2019-12-20 08:00:00, None, 72.78, None
None, -2.611, 89.6, None, None, 0.0, 0.0, 7.99, None, None, None, None, None, None, -4.0, 866.0, None, None, None, 2019-12-20 09:00:00, None, 72.0, None
None, -1.936, 89.4, None, None, 0.0, 0.0, 7.91, None, None, None, None, None, None, -3.0, 866.0, None, None, None, 2019-12-20 10:00:00, None, 72.61, None
None, -1.551, 89.4, None, None, 0.114, 0.0, 7.808, None, None, None, None, None, None, -3.0, 866.0, None, None, None, 2019-12-20 11:00:00, None, 73.31, None
None, -0.787, 89.2, None, None, 0.141, 0.0, 7.777, None, None, None, None, None, None, -2.0, 866.0, None, None, None, 2019-12-20 12:00:00, None, 74.48, None
None, -0.385, 89.3, None, None, 0.174, 0.0, 7.769, None, None, None, None, None, None, -2.0, 865.0, None, None, None, 2019-12-20 13:00:00, None, 77.02, None
None, 0.138, 89.2, None, None, 0.154, 0.0, 7.778, None, None, None, None, None, None, -1.0, 865.0, None, None, None, 2019-12-20 14:00:00, None, 77.84, None
None, 0.283, 89.4, None, None, 0.167, 0.0, 7.783, None, None, None, None, None, None, -1.0, 866.0, None, None, None, 2019-12-20 15:00:00, None, 78.75, None
None, 0.142, 89.5, None, None, 0.169, 0.0, 7.781, None, None, None, None, None, None, -1.0, 866.0, None, None, None, 2019-12-20 16:00:00, None, 78.88, None
None, 0.102, 89.5, None, None, 0.177, 0.0, 7.778, None, None, None, None, None, None, -1.0, 867.0, None, None, None, 2019-12-20 17:00:00, None, 79.47, None
None, 0.089, 89.6, None, None, 0.162, 0.0, 7.778, None, None, None, None, None, None, -1.0, 866.0, None, None, None, 2019-12-20 18:00:00, None, 78.71, None
None, 0.065, 89.6, None, None, 0.157, 0.0, 7.779, None, None, None, None, None, None, -1.0, 866.0, None, None, None, 2019-12-20 19:00:00, None, 78.99, None
None, -0.007, 89.6, None, None, 0.165, 0.0, 7.781, None, None, None, None, None, None, -1.0, 866.0, None, None, None, 2019-12-20 20:00:00, None, 78.8, None
None, 0.066, 89.6, None, None, 0.174, 0.0, 7.784, None, None, None, None, None, None, -1.0, 866.0, None, None, None, 2019-12-20 21:00:00, None, 78.29, None
None, 0.044, 89.7, None, None, 0.17, 0.0, 7.782, None, None, None, None, None, None, -1.0, 866.0, None, None, None, 2019-12-20 22:00:00, None, 77.99, None
None, -0.055, 89.7, None, None, 0.188, 0.0, 7.783, None, None, None, None, None, None, -1.0, 866.0, None, None, None, 2019-12-20 23:00:00, None, 77.92, None
None, 0.09, 89.7, None, None, 0.17, 0.0, 7.782, None, None, None, None, None, None, -1.0, 866.0, None, None, None, 2019-12-21 00:00:00, None, 77.68, None
None, 0.09, 89.7, None, None, 0.169, 0.0, 7.782, None, None, None, None, None, None, -1.0, 865.0, None, None, None, 2019-12-21 01:00:00, None, 77.48, None
None, 0.089, 89.7, None, None, 0.165, 0.0, 7.781, None, None, None, None, None, None, -1.0, 865.0, None, None, None, 2019-12-21 02:00:00, None, 77.18, None
None, 0.092, 89.7, None, None, 0.171, 0.0, 7.782, None, None, None, None, None, None, -1.0, 865.0, None, None, None, 2019-12-21 03:00:00, None, 76.97, None
None, 0.09, 89.7, None, None, 0.193, 0.0, 7.782, None, None, None, None, None, None, -1.0, 865.0, None, None, None, 2019-12-21 04:00:00, None, 76.68, None
None, 0.087, 89.8, None, None, 0.179, 0.0, 7.778, None, None, None, None, None, None, -1.0, 864.0, None, None, None, 2019-12-21 05:00:00, None, 76.48, None
None, 0.115, 89.8, None, None, 0.186, 0.0, 7.778, None, None, None, None, None, None, -1.0, 863.0, None, None, None, 2019-12-21 06:00:00, None, 76.18, None
None, 0.09, 89.8, None, None, 0.188, 0.0, 7.777, None, None, None, None, None, None, -1.0, 864.0, None, None, None, 2019-12-21 07:00:00, None, 75.97, None
None, 0.111, 89.7, None, None, 0.186, 0.0, 7.776, None, None, None, None, None, None, -1.0, 863.0, None, None, None, 2019-12-21 08:00:00, None, 75.66, None
None, 0.234, 89.8, None, None, 0.171, 0.0, 7.776, None, None, None, None, None, None, -1.0, 863.0, None, None, None, 2019-12-21 09:00:00, None, 75.35, None
None, 0.728, 89.4, None, None, 0.095, 0.0, 7.78, None, None, None, None, None, None, -1.0, 863.0, None, None, None, 2019-12-21 10:00:00, None, 74.83, None
None, 0.235, 89.9, None, None, 0.105, 0.408, 7.732, None, None, None, None, None, None, -1.0, 864.0, None, None, None, 2019-12-21 16:00:00, None, 73.53, None
None, 0.202, 89.8, None, None, 0.179, 1.067, 7.73, None, None, None, None, None, None, -1.0, 865.0, None, None, None, 2019-12-21 17:00:00, None, 73.54, None
None, 0.145, 89.9, None, None, 0.125, 0.14, 7.73, None, None, None, None, None, None, -1.0, 865.0, None, None, None, 2019-12-21 18:00:00, None, 73.83, None
None, 0.118, 89.9, None, None, 0.119, 0.0, 7.73, None, None, None, None, None, None, -1.0, 866.0, None, None, None, 2019-12-21 19:00:00, None, 73.3, None
None, -0.098, 89.9, None, None, 0.095, 0.0, 7.729, None, None, None, None, None, None, -1.0, 866.0, None, None, None, 2019-12-21 20:00:00, None, 72.44, None
None, 0.004, 89.9, None, None, 0.097, 0.0, 7.729, None, None, None, None, None, None, -1.0, 867.0, None, None, None, 2019-12-21 21:00:00, None, 72.22, None
None, -0.13, 90.0, None, None, 0.226, 0.0, 7.726, None, None, None, None, None, None, -1.0, 867.0, None, None, None, 2019-12-21 22:00:00, None, 72.01, None
None, -0.218, 89.9, None, None, 0.23, 0.0, 7.728, None, None, None, None, None, None, -2.0, 867.0, None, None, None, 2019-12-21 23:00:00, None, 71.76, None
None, -0.653, 90.1, None, None, 0.237, 0.0, 7.722, None, None, None, None, None, None, -2.0, 868.0, None, None, None, 2019-12-22 00:00:00, None, 71.66, None
None, -1.167, 90.1, None, None, 0.227, 0.0, 7.717, None, None, None, None, None, None, -2.0, 868.0, None, None, None, 2019-12-22 01:00:00, None, 71.42, None
None, -1.809, 90.2, None, None, 0.196, 0.0, 7.706, None, None, None, None, None, None, -3.0, 868.0, None, None, None, 2019-12-22 02:00:00, None, 71.23, None
None, -2.029, 90.1, None, None, 0.163, 0.0, 7.7, None, None, None, None, None, None, -3.0, 869.0, None, None, None, 2019-12-22 03:00:00, None, 70.97, None
None, -2.755, 90.4, None, None, 0.239, 0.0, 7.721, None, None, None, None, None, None, -4.0, 869.0, None, None, None, 2019-12-22 04:00:00, None, 70.89, None
None, -3.231, 90.3, None, None, 0.178, 0.0, 7.775, None, None, None, None, None, None, -4.0, 869.0, None, None, None, 2019-12-22 05:00:00, None, 70.73, None
None, -3.639, 90.3, None, None, 0.0, 0.0, 7.892, None, None, None, None, None, None, -5.0, 869.0, None, None, None, 2019-12-22 06:00:00, None, 70.54, None
None, -3.914, 90.4, None, None, 0.0, 0.0, 7.92, None, None, None, None, None, None, -5.0, 869.0, None, None, None, 2019-12-22 07:00:00, None, 70.43, None
None, -4.06, 90.4, None, None, 0.0, 0.0, 7.93, None, None, None, None, None, None, -5.0, 869.0, None, None, None, 2019-12-22 08:00:00, None, 70.28, None
None, -4.325, 90.4, None, None, 0.0, 0.0, 7.93, None, None, None, None, None, None, -6.0, 870.0, None, None, None, 2019-12-22 09:00:00, None, 70.12, None
None, -3.914, 90.3, None, None, 0.0, 0.0, 7.901, None, None, None, None, None, None, -5.0, 870.0, None, None, None, 2019-12-22 10:00:00, None, 70.1, None
None, -2.608, 90.0, None, None, 0.0, 0.278, 7.802, None, None, None, None, None, None, -4.0, 869.0, None, None, None, 2019-12-22 11:00:00, None, 70.19, None
None, -1.796, 89.6, None, None, 0.179, 0.779, 7.722, None, None, None, None, None, None, -3.0, 869.0, None, None, None, 2019-12-22 12:00:00, None, 70.13, None
None, -1.604, 89.6, None, None, 0.209, 0.997, 7.713, None, None, None, None, None, None, -3.0, 868.0, None, None, None, 2019-12-22 13:00:00, None, 70.08, None
None, -1.364, 89.8, None, None, 0.105, 0.485, 7.731, None, None, None, None, None, None, -3.0, 868.0, None, None, None, 2019-12-22 14:00:00, None, 69.93, None
None, -1.815, 90.1, None, None, 0.12, 0.0, 7.731, None, None, None, None, None, None, -3.0, 867.0, None, None, None, 2019-12-22 15:00:00, None, 69.83, None
None, -2.088, 90.1, None, None, 0.11, 0.197, 7.771, None, None, None, None, None, None, -3.0, 867.0, None, None, None, 2019-12-22 16:00:00, None, 69.83, None
None, -2.326, 90.2, None, None, 0.0, 0.497, 7.827, None, None, None, None, None, None, -4.0, 867.0, None, None, None, 2019-12-22 17:00:00, None, 70.02, None
None, -2.223, 90.2, None, None, 0.0, 0.0, 7.842, None, None, None, None, None, None, -3.0, 867.0, None, None, None, 2019-12-22 18:00:00, None, 70.49, None
None, -2.262, 90.2, None, None, 0.0, 0.0, 7.842, None, None, None, None, None, None, -3.0, 867.0, None, None, None, 2019-12-22 19:00:00, None, 72.14, None
None, -2.32, 90.2, None, None, 0.0, 0.0, 7.847, None, None, None, None, None, None, -4.0, 866.0, None, None, None, 2019-12-22 20:00:00, None, 72.56, None
None, -2.386, 90.2, None, None, 0.0, 0.0, 7.856, None, None, None, None, None, None, -4.0, 866.0, None, None, None, 2019-12-22 21:00:00, None, 72.98, None
None, -2.393, 90.2, None, None, 0.0, 0.0, 7.859, None, None, None, None, None, None, -4.0, 866.0, None, None, None, 2019-12-22 22:00:00, None, 73.51, None
None, -2.444, 90.2, None, None, 0.0, 0.0, 7.864, None, None, None, None, None, None, -4.0, 866.0, None, None, None, 2019-12-22 23:00:00, None, 73.98, None
None, -2.516, 90.2, None, None, 0.0, 0.0, 7.873, None, None, None, None, None, None, -4.0, 866.0, None, None, None, 2019-12-23 00:00:00, None, 73.81, None
None, -2.563, 90.3, None, None, 0.0, 0.0, 7.876, None, None, None, None, None, None, -4.0, 866.0, None, None, None, 2019-12-23 01:00:00, None, 74.12, None
None, -2.532, 90.3, None, None, 0.0, 0.0, 7.875, None, None, None, None, None, None, -4.0, 866.0, None, None, None, 2019-12-23 02:00:00, None, 74.63, None
None, -2.416, 90.3, None, None, 0.0, 0.0, 7.875, None, None, None, None, None, None, -4.0, 867.0, None, None, None, 2019-12-23 03:00:00, None, 75.38, None
None, -2.295, 90.3, None, None, 0.0, 0.0, 7.87, None, None, None, None, None, None, -4.0, 867.0, None, None, None, 2019-12-23 04:00:00, None, 76.48, None
None, -2.393, 90.3, None, None, 0.0, 0.0, 7.87, None, None, None, None, None, None, -4.0, 868.0, None, None, None, 2019-12-23 05:00:00, None, 77.18, None
None, -2.762, 90.3, None, None, 0.0, 0.0, 7.888, None, None, None, None, None, None, -4.0, 868.0, None, None, None, 2019-12-23 06:00:00, None, 77.03, None
None, -3.381, 90.4, None, None, 0.0, 0.0, 7.929, None, None, None, None, None, None, -5.0, 869.0, None, None, None, 2019-12-23 07:00:00, None, 76.82, None
None, -3.849, 90.5, None, None, 0.0, 0.0, 7.977, None, None, None, None, None, None, -5.0, 869.0, None, None, None, 2019-12-23 08:00:00, None, 76.67, None
None, -3.377, 90.4, None, None, 0.0, 0.0, 7.976, None, None, None, None, None, None, -5.0, 870.0, None, None, None, 2019-12-23 09:00:00, None, 76.57, None
None, -2.549, 90.2, None, None, 0.189, 0.0, 7.857, None, None, None, None, None, None, -4.0, 871.0, None, None, None, 2019-12-23 10:00:00, None, 76.39, None
None, -0.908, 90.0, None, None, 0.244, 0.0, 7.728, None, None, None, None, None, None, -2.0, 871.0, None, None, None, 2019-12-23 11:00:00, None, 76.06, None
None, -0.442, 89.7, None, None, 0.0, 0.0, 7.784, None, None, None, None, None, None, -2.0, 871.0, None, None, None, 2019-12-23 12:00:00, None, 75.45, None
None, -1.521, 89.6, None, None, 0.0, 0.41, 7.797, None, None, None, None, None, None, -3.0, 871.0, None, None, None, 2019-12-23 13:00:00, None, 75.19, None
None, -0.926, 90.5, None, None, 0.074, 0.341, 7.744, None, None, None, None, None, None, -2.0, 870.0, None, None, None, 2019-12-23 14:00:00, None, 75.05, None
None, -2.636, 90.4, None, None, 0.114, 0.559, 7.764, None, None, None, None, None, None, -4.0, 870.0, None, None, None, 2019-12-23 15:00:00, None, 74.75, None
None, -3.207, 90.4, None, None, 0.12, 0.453, 7.717, None, None, None, None, None, None, -4.0, 871.0, None, None, None, 2019-12-23 16:00:00, None, 74.67, None
None, -3.535, 90.4, None, None, 0.162, 0.363, 7.698, None, None, None, None, None, None, -5.0, 871.0, None, None, None, 2019-12-23 17:00:00, None, 74.61, None
None, -3.724, 90.4, None, None, 0.137, 0.323, 7.694, None, None, None, None, None, None, -5.0, 871.0, None, None, None, 2019-12-23 18:00:00, None, 74.46, None
None, -3.84, 90.4, None, None, 0.082, 0.081, 7.688, None, None, None, None, None, None, -5.0, 871.0, None, None, None, 2019-12-23 19:00:00, None, 74.38, None
None, -3.938, 90.4, None, None, 0.074, 0.07, 7.686, None, None, None, None, None, None, -5.0, 870.0, None, None, None, 2019-12-23 20:00:00, None, 74.25, None
None, -4.09, 90.4, None, None, 0.218, 0.896, 7.721, None, None, None, None, None, None, -5.0, 870.0, None, None, None, 2019-12-23 21:00:00, None, 74.15, None
None, -4.129, 90.4, None, None, 0.203, 0.1, 7.744, None, None, None, None, None, None, -5.0, 870.0, None, None, None, 2019-12-23 22:00:00, None, 74.07, None
None, -4.135, 90.4, None, None, 0.196, 0.119, 7.755, None, None, None, None, None, None, -5.0, 870.0, None, None, None, 2019-12-23 23:00:00, None, 73.97, None
None, -4.122, 90.4, None, None, 0.165, 0.437, 7.769, None, None, None, None, None, None, -5.0, 869.0, None, None, None, 2019-12-24 00:00:00, None, 73.87, None
None, -4.06, 90.4, None, None, 0.17, 0.186, 7.802, None, None, None, None, None, None, -5.0, 869.0, None, None, None, 2019-12-24 01:00:00, None, 73.75, None
None, -3.89, 90.4, None, None, 0.184, 0.0, 7.832, None, None, None, None, None, None, -5.0, 869.0, None, None, None, 2019-12-24 02:00:00, None, 73.72, None
None, -3.963, 90.4, None, None, 0.0, 0.0, 7.868, None, None, None, None, None, None, -5.0, 869.0, None, None, None, 2019-12-24 03:00:00, None, 73.64, None
None, -4.041, 90.4, None, None, 0.0, 0.0, 7.99, None, None, None, None, None, None, -5.0, 868.0, None, None, None, 2019-12-24 04:00:00, None, 73.46, None
None, -4.14, 90.4, None, None, 0.0, 0.0, 8.0, None, None, None, None, None, None, -5.0, 867.0, None, None, None, 2019-12-24 05:00:00, None, 73.6, None
None, -4.255, 90.4, None, None, 0.0, 0.0, 8.01, None, None, None, None, None, None, -5.0, 867.0, None, None, None, 2019-12-24 06:00:00, None, 73.4, None
None, -4.303, 90.5, None, None, 0.0, 0.0, 8.01, None, None, None, None, None, None, -5.0, 867.0, None, None, None, 2019-12-24 07:00:00, None, 72.58, None
None, -4.357, 90.4, None, None, 0.0, 0.0, 8.02, None, None, None, None, None, None, -6.0, 866.0, None, None, None, 2019-12-24 08:00:00, None, 73.65, None
None, -4.23, 90.4, None, None, 0.0, 0.0, 8.01, None, None, None, None, None, None, -5.0, 867.0, None, None, None, 2019-12-24 09:00:00, None, 73.31, None
None, -3.771, 90.4, None, None, 0.0, 0.0, 7.996, None, None, None, None, None, None, -5.0, 867.0, None, None, None, 2019-12-24 10:00:00, None, 72.9, None
None, -3.387, 90.2, None, None, 0.0, 0.0, 7.957, None, None, None, None, None, None, -5.0, 866.0, None, None, None, 2019-12-24 11:00:00, None, 74.1, None
None, -2.719, 89.9, None, None, 0.198, 0.0, 7.855, None, None, None, None, None, None, -4.0, 866.0, None, None, None, 2019-12-24 12:00:00, None, 73.24, None
None, -2.624, 90.0, None, None, 0.0, 0.0, 7.813, None, None, None, None, None, None, -4.0, 865.0, None, None, None, 2019-12-24 13:00:00, None, 72.32, None
None, -2.658, 89.9, None, None, 0.0, 0.0, 7.823, None, None, None, None, None, None, -4.0, 865.0, None, None, None, 2019-12-24 14:00:00, None, 72.93, None
None, -2.833, 90.3, None, None, 0.0, 0.0, 7.87, None, None, None, None, None, None, -4.0, 865.0, None, None, None, 2019-12-24 15:00:00, None, 73.07, None
None, -3.352, 90.3, None, None, 0.0, 0.0, 7.939, None, None, None, None, None, None, -5.0, 865.0, None, None, None, 2019-12-24 16:00:00, None, 72.9, None
None, -3.911, 90.4, None, None, 0.0, 0.0, 8.01, None, None, None, None, None, None, -5.0, 865.0, None, None, None, 2019-12-24 17:00:00, None, 72.81, None
None, -4.713, 90.6, None, None, 0.0, 0.0, 8.06, None, None, None, None, None, None, -6.0, 866.0, None, None, None, 2019-12-24 18:00:00, None, 72.82, None
None, -5.7, 90.6, None, None, 0.0, 0.0, 8.12, None, None, None, None, None, None, -7.0, 866.0, None, None, None, 2019-12-24 19:00:00, None, 72.81, None
None, -6.584, 90.6, None, None, 0.0, 0.0, 8.17, None, None, None, None, None, None, -8.0, 866.0, None, None, None, 2019-12-24 20:00:00, None, 72.5, None
None, -7.693, 90.9, None, None, 0.0, 0.0, 8.22, None, None, None, None, None, None, -9.0, 866.0, None, None, None, 2019-12-24 21:00:00, None, 72.63, None
None, -8.62, 90.8, None, None, 0.0, 0.0, 8.29, None, None, None, None, None, None, -10.0, 867.0, None, None, None, 2019-12-24 22:00:00, None, 72.56, None
None, -9.8, 90.7, None, None, 0.0, 0.0, 8.36, None, None, None, None, None, None, -11.0, 867.0, None, None, None, 2019-12-24 23:00:00, None, 72.22, None
None, -9.88, 90.6, None, None, 0.0, 0.0, 8.41, None, None, None, None, None, None, -11.0, 868.0, None, None, None, 2019-12-25 00:00:00, None, 72.26, None
None, -10.4, 90.7, None, None, 0.0, 0.0, 8.4, None, None, None, None, None, None, -11.0, 868.0, None, None, None, 2019-12-25 01:00:00, None, 72.32, None
None, -10.34, 90.6, None, None, 0.0, 0.0, 8.4, None, None, None, None, None, None, -11.0, 868.0, None, None, None, 2019-12-25 02:00:00, None, 72.13, None
None, -11.08, 90.7, None, None, 0.0, 0.0, 8.44, None, None, None, None, None, None, -12.0, 868.0, None, None, None, 2019-12-25 03:00:00, None, 72.11, None
None, -11.38, 90.5, None, None, 0.0, 0.0, 8.49, None, None, None, None, None, None, -13.0, 869.0, None, None, None, 2019-12-25 04:00:00, None, 71.97, None
None, -11.66, 90.5, None, None, 0.0, 0.0, 8.49, None, None, None, None, None, None, -13.0, 869.0, None, None, None, 2019-12-25 05:00:00, None, 71.88, None
None, -12.26, 90.4, None, None, 0.235, 0.0, 8.55, None, None, None, None, None, None, -13.0, 870.0, None, None, None, 2019-12-25 06:00:00, None, 71.62, None
None, -13.14, 90.5, None, None, 0.149, 0.0, 8.58, None, None, None, None, None, None, -14.0, 870.0, None, None, None, 2019-12-25 07:00:00, None, 71.08, None
None, -13.36, 90.5, None, None, 0.095, 0.0, 8.63, None, None, None, None, None, None, -14.0, 870.0, None, None, None, 2019-12-25 08:00:00, None, 70.3, None
None, -13.17, 90.4, None, None, 0.153, 0.0, 8.62, None, None, None, None, None, None, -14.0, 871.0, None, None, None, 2019-12-25 09:00:00, None, 70.22, None
None, -10.85, 90.6, None, None, 0.159, 0.0, 8.52, None, None, None, None, None, None, -12.0, 872.0, None, None, None, 2019-12-25 10:00:00, None, 70.58, None
None, -7.437, 90.6, None, None, 0.188, 0.0, 7.869, None, None, None, None, None, None, -9.0, 873.0, None, None, None, 2019-12-25 11:00:00, None, 70.82, None
None, -4.499, 89.1, None, None, 0.189, 0.106, 7.783, None, None, None, None, None, None, -6.0, 873.0, None, None, None, 2019-12-25 12:00:00, None, 71.12, None
None, -2.929, 89.4, None, None, 0.119, 0.705, 7.758, None, None, None, None, None, None, -4.0, 873.0, None, None, None, 2019-12-25 13:00:00, None, 71.21, None
None, -2.508, 89.2, None, None, 0.0, 1.21, 7.76, None, None, None, None, None, None, -4.0, 873.0, None, None, None, 2019-12-25 14:00:00, None, 71.48, None
None, -4.85, 89.9, None, None, 0.0, 1.181, 7.758, None, None, None, None, None, None, -6.0, 874.0, None, None, None, 2019-12-25 15:00:00, None, 71.53, None
None, -5.751, 90.3, None, None, 0.108, 1.069, 7.699, None, None, None, None, None, None, -7.0, 874.0, None, None, None, 2019-12-25 16:00:00, None, 71.42, None
None, -6.082, 90.3, None, None, 0.169, 0.762, 7.696, None, None, None, None, None, None, -7.0, 875.0, None, None, None, 2019-12-25 17:00:00, None, 71.3, None
None, -6.374, 90.4, None, None, 0.17, 0.521, 7.74, None, None, None, None, None, None, -8.0, 875.0, None, None, None, 2019-12-25 18:00:00, None, 71.17, None
None, -6.621, 90.4, None, None, 0.186, 0.906, 7.773, None, None, None, None, None, None, -8.0, 876.0, None, None, None, 2019-12-25 19:00:00, None, 70.72, None
None, -7.155, 90.5, None, None, 0.225, 0.327, 7.808, None, None, None, None, None, None, -8.0, 876.0, None, None, None, 2019-12-25 20:00:00, None, 70.69, None
None, -7.104, 90.4, None, None, 0.0, 0.268, 7.983, None, None, None, None, None, None, -8.0, 876.0, None, None, None, 2019-12-25 21:00:00, None, 70.58, None
None, -7.322, 90.4, None, None, 0.0, 0.0, 8.16, None, None, None, None, None, None, -8.0, 877.0, None, None, None, 2019-12-25 22:00:00, None, 70.53, None
None, -7.923, 90.1, None, None, 0.0, 0.0, 8.19, None, None, None, None, None, None, -9.0, 877.0, None, None, None, 2019-12-25 23:00:00, None, 70.38, None
None, -8.94, 90.4, None, None, 0.0, 0.0, 8.23, None, None, None, None, None, None, -10.0, 877.0, None, None, None, 2019-12-26 00:00:00, None, 70.41, None
None, -9.09, 90.5, None, None, 0.0, 0.0, 8.25, None, None, None, None, None, None, -10.0, 877.0, None, None, None, 2019-12-26 01:00:00, None, 70.37, None
None, -9.76, 90.4, None, None, 0.0, 0.0, 8.29, None, None, None, None, None, None, -11.0, 877.0, None, None, None, 2019-12-26 02:00:00, None, 70.27, None
None, -9.74, 90.4, None, None, 0.0, 0.0, 8.32, None, None, None, None, None, None, -11.0, 877.0, None, None, None, 2019-12-26 03:00:00, None, 70.17, None
None, -9.51, 90.4, None, None, 0.0, 0.0, 8.32, None, None, None, None, None, None, -11.0, 877.0, None, None, None, 2019-12-26 04:00:00, None, 70.13, None
None, -9.4, 90.4, None, None, 0.0, 0.0, 8.32, None, None, None, None, None, None, -11.0, 877.0, None, None, None, 2019-12-26 05:00:00, None, 70.1, None
None, -9.47, 90.4, None, None, 0.0, 0.0, 8.32, None, None, None, None, None, None, -11.0, 877.0, None, None, None, 2019-12-26 06:00:00, None, 70.02, None
None, -9.4, 90.4, None, None, 0.0, 0.0, 8.32, None, None, None, None, None, None, -11.0, 877.0, None, None, None, 2019-12-26 07:00:00, None, 70.32, None
None, -9.44, 90.4, None, None, 0.0, 0.0, 8.33, None, None, None, None, None, None, -11.0, 877.0, None, None, None, 2019-12-26 08:00:00, None, 70.38, None
None, -9.25, 90.4, None, None, 0.0, 0.0, 8.32, None, None, None, None, None, None, -10.0, 877.0, None, None, None, 2019-12-26 09:00:00, None, 70.33, None
None, -8.88, 90.3, None, None, 0.0, 0.0, 8.3, None, None, None, None, None, None, -10.0, 877.0, None, None, None, 2019-12-26 10:00:00, None, 70.06, None
None, -8.4, 90.3, None, None, 0.0, 0.0, 8.27, None, None, None, None, None, None, -10.0, 877.0, None, None, None, 2019-12-26 11:00:00, None, 69.99, None
None, -8.17, 90.3, None, None, 0.0, 0.0, 8.24, None, None, None, None, None, None, -9.0, 876.0, None, None, None, 2019-12-26 12:00:00, None, 69.99, None
None, -7.712, 90.3, None, None, 0.0, 0.0, 8.22, None, None, None, None, None, None, -9.0, 876.0, None, None, None, 2019-12-26 13:00:00, None, 69.98, None
None, -7.81, 90.3, None, None, 0.0, 0.0, 8.21, None, None, None, None, None, None, -9.0, 876.0, None, None, None, 2019-12-26 14:00:00, None, 69.9, None
None, -7.956, 90.4, None, None, 0.0, 0.0, 8.23, None, None, None, None, None, None, -9.0, 876.0, None, None, None, 2019-12-26 15:00:00, None, 69.84, None
None, -7.883, 90.4, None, None, 0.0, 0.0, 8.25, None, None, None, None, None, None, -9.0, 876.0, None, None, None, 2019-12-26 16:00:00, None, 69.81, None
None, -7.874, 90.4, None, None, 0.0, 0.0, 8.25, None, None, None, None, None, None, -9.0, 876.0, None, None, None, 2019-12-26 17:00:00, None, 69.81, None
None, -7.974, 90.4, None, None, 0.0, 0.0, 8.25, None, None, None, None, None, None, -9.0, 875.0, None, None, None, 2019-12-26 18:00:00, None, 69.73, None
None, -7.945, 90.4, None, None, 0.0, 0.0, 8.25, None, None, None, None, None, None, -9.0, 875.0, None, None, None, 2019-12-26 19:00:00, None, 69.61, None
None, -7.848, 90.4, None, None, 0.0, 0.0, 8.24, None, None, None, None, None, None, -9.0, 875.0, None, None, None, 2019-12-26 20:00:00, None, 69.52, None
None, -8.02, 90.4, None, None, 0.0, 0.0, 8.25, None, None, None, None, None, None, -9.0, 875.0, None, None, None, 2019-12-26 21:00:00, None, 69.17, None
