station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 6.954, 67.34, None, None, 41.19, 9.97, 139.8, None, None, None, None, None, None, 1.0, 1022.0, None, None, None, 2019-03-15 15:00:00, None, 24.2, None
None, 5.017, 77.45, None, None, 66.31, 2.554, 224.1, None, None, None, None, None, None, 1.0, 1020.0, None, None, None, 2019-03-15 22:00:00, None, 22.52, None
None, 7.815, 53.42, None, None, 53.74, 7.277, 184.7, None, None, None, None, None, None, -1.0, 1019.0, None, None, None, 2019-03-15 23:00:00, None, 21.7, None
None, 6.542, 64.86, None, None, 61.43, 5.805, 227.3, None, None, None, None, None, None, 0.0, 1018.0, None, None, None, 2019-03-16 00:00:00, None, 21.18, None
None, 5.403, 72.14, None, None, 62.66, 3.72, 238.7, None, None, None, None, None, None, 1.0, 1018.0, None, None, None, 2019-03-16 01:00:00, None, 21.26, None
None, 8.79, 53.33, None, None, 58.33, 8.22, 183.2, None, None, None, None, None, None, 0.0, 1017.0, None, None, None, 2019-03-16 02:00:00, None, 22.67, None
None, 7.78, 61.09, None, None, 48.5, 9.77, 163.1, None, None, None, None, None, None, 1.0, 1017.0, None, None, None, 2019-03-16 03:00:00, None, 20.58, None
None, 8.09, 60.09, None, None, 51.43, 8.8, 167.6, None, None, None, None, None, None, 1.0, 1016.0, None, None, None, 2019-03-16 04:00:00, None, 21.34, None
None, 7.985, 62.58, None, None, 60.19, 6.078, 265.4, None, None, None, None, None, None, 1.0, 1016.0, None, None, None, 2019-03-16 05:00:00, None, 21.4, None
None, 8.51, 60.86, None, None, 41.98, 10.77, 153.9, None, None, None, None, None, None, 2.0, 1015.0, None, None, None, 2019-03-16 06:00:00, None, 19.83, None
None, 8.51, 62.35, None, None, 45.8, 10.63, 144.2, None, None, None, None, None, None, 2.0, 1015.0, None, None, None, 2019-03-16 07:00:00, None, 21.1, None
None, 7.969, 65.98, None, None, 46.36, 11.16, 133.9, None, None, None, None, None, None, 2.0, 1015.0, None, None, None, 2019-03-16 08:00:00, None, 21.03, None
None, 7.576, 69.97, None, None, 50.93, 8.55, 176.6, None, None, None, None, None, None, 2.0, 1015.0, None, None, None, 2019-03-16 09:00:00, None, 20.91, None
None, 15.6, 39.15, None, None, 64.92, 2.935, 24.89, None, None, None, None, None, None, 2.0, None, None, None, None, 2019-03-20 14:00:00, None, 1.582, None
None, 15.02, 41.21, None, None, 66.9, 3.32, 160.4, None, None, None, None, None, None, 2.0, 1011.0, None, None, None, 2019-03-20 15:00:00, None, 1.256, None
None, 15.53, 39.01, None, None, 41.78, 3.956, 163.5, None, None, None, None, None, None, 1.0, 1010.0, None, None, None, 2019-03-20 16:00:00, None, 1.799, None
None, 15.79, 37.01, None, None, 49.47, 4.103, 175.0, None, None, None, None, None, None, 1.0, 1010.0, None, None, None, 2019-03-20 17:00:00, None, 1.389, None
None, 15.41, 39.06, None, None, 58.59, 4.138, 185.3, None, None, None, None, None, None, 1.0, 1009.0, None, None, None, 2019-03-20 18:00:00, None, 1.298, None
None, 13.58, 54.02, None, None, 73.33, 2.35, 337.0, None, None, None, None, None, None, 5.0, 1009.0, None, None, None, 2019-03-20 19:00:00, None, 0.761, None
None, 11.53, 57.54, None, None, 70.14, 3.548, 333.9, None, None, None, None, None, None, 3.0, 1009.0, None, None, None, 2019-03-20 20:00:00, None, 0.825, None
None, 7.609, 72.76, None, None, 45.64, 2.31, 24.81, None, None, None, None, None, None, 3.0, 1009.0, None, None, None, 2019-03-20 21:00:00, None, 0.914, None
None, 4.697, 80.5, None, None, 44.61, 1.906, 19.86, None, None, None, None, None, None, 2.0, 1009.0, None, None, None, 2019-03-20 22:00:00, None, 1.023, None
None, 2.751, 85.3, None, None, 40.93, 2.832, 23.33, None, None, None, None, None, None, 1.0, 1009.0, None, None, None, 2019-03-20 23:00:00, None, 1.132, None
None, 2.223, 86.0, None, None, 42.75, 2.029, 35.16, None, None, None, None, None, None, 0.0, 1009.0, None, None, None, 2019-03-21 00:00:00, None, 1.116, None
None, 1.213, 89.9, None, None, 50.29, 2.307, 28.97, None, None, None, None, None, None, 0.0, 1010.0, None, None, None, 2019-03-21 01:00:00, None, 1.251, None
None, 1.39, 90.1, None, None, 48.59, 2.831, 45.89, None, None, None, None, None, None, 0.0, 1009.0, None, None, None, 2019-03-21 02:00:00, None, 1.481, None
None, 2.689, 84.8, None, None, 55.01, 2.754, 30.69, None, None, None, None, None, None, 0.0, 1009.0, None, None, None, 2019-03-21 03:00:00, None, 0.829, None
None, 1.045, 90.8, None, None, 50.6, 2.932, 34.62, None, None, None, None, None, None, 0.0, 1009.0, None, None, None, 2019-03-21 04:00:00, None, 0.945, None
None, 0.948, 90.4, None, None, 54.84, 3.022, 39.32, None, None, None, None, None, None, 0.0, 1009.0, None, None, None, 2019-03-21 05:00:00, None, 1.071, None
None, 0.623, 92.0, None, None, 55.62, 3.128, 31.52, None, None, None, None, None, None, -1.0, 1009.0, None, None, None, 2019-03-21 06:00:00, None, 1.277, None
None, 0.044, 92.6, None, None, 48.44, 3.433, 15.09, None, None, None, None, None, None, -1.0, 1009.0, None, None, None, 2019-03-21 07:00:00, None, 1.113, None
None, 0.117, 93.2, None, None, 53.6, 3.572, 15.82, None, None, None, None, None, None, -1.0, 1009.0, None, None, None, 2019-03-21 08:00:00, None, 1.124, None
None, 0.16, 91.9, None, None, 50.63, 4.132, 24.7, None, None, None, None, None, None, -1.0, 1009.0, None, None, None, 2019-03-21 09:00:00, None, 1.012, None
None, 1.44, 91.6, None, None, 59.91, 3.293, 28.6, None, None, None, None, None, None, 0.0, 1009.0, None, None, None, 2019-03-21 10:00:00, None, 1.481, None
None, 7.402, 66.23, None, None, 65.79, 5.277, 6.542, None, None, None, None, None, None, 2.0, 1009.0, None, None, None, 2019-03-21 11:00:00, None, 1.321, None
None, 10.02, 57.89, None, None, 67.08, 4.735, 214.7, None, None, None, None, None, None, 2.0, 1010.0, None, None, None, 2019-03-21 12:00:00, None, 1.295, None
None, 12.64, 48.58, None, None, 49.19, 4.79, 155.2, None, None, None, None, None, None, 2.0, 1009.0, None, None, None, 2019-03-21 13:00:00, None, 1.566, None
None, 15.61, 40.78, None, None, 39.03, 6.789, 287.9, None, None, None, None, None, None, 2.0, 1010.0, None, None, None, 2019-03-21 14:00:00, None, 1.095, None
None, 17.65, 33.73, None, None, 30.7, 6.915, 277.6, None, None, None, None, None, None, 1.0, 1010.0, None, None, None, 2019-03-21 15:00:00, None, 0.994, None
None, 18.15, 31.04, None, None, 46.07, 5.954, 271.9, None, None, None, None, None, None, 1.0, 1009.0, None, None, None, 2019-03-21 16:00:00, None, 0.849, None
None, 18.44, 31.94, None, None, 31.86, 3.78, 270.0, None, None, None, None, None, None, 2.0, 1009.0, None, None, None, 2019-03-21 17:00:00, None, 0.632, None
None, 16.62, 37.17, None, None, 43.0, 3.434, 266.0, None, None, None, None, None, None, 2.0, 1009.0, None, None, None, 2019-03-21 18:00:00, None, 0.616, None
None, 13.28, 48.89, None, None, 49.96, 2.621, 215.7, None, None, None, None, None, None, 3.0, 1009.0, None, None, None, 2019-03-21 19:00:00, None, 0.716, None
None, 11.31, 63.23, None, None, 68.44, 2.89, 330.6, None, None, None, None, None, None, 5.0, 1010.0, None, None, None, 2019-03-21 20:00:00, None, 0.451, None
None, 8.68, 72.86, None, None, 69.02, 2.37, 81.4, None, None, None, None, None, None, 4.0, 1010.0, None, None, None, 2019-03-21 21:00:00, None, 0.373, None
None, 9.44, 71.33, None, None, 51.08, 4.235, 52.96, None, None, None, None, None, None, 4.0, 1010.0, None, None, None, 2019-03-21 22:00:00, None, 0.566, None
None, 5.146, 83.4, None, None, 58.36, 2.206, 348.0, None, None, None, None, None, None, 2.0, 1010.0, None, None, None, 2019-03-21 23:00:00, None, 0.507, None
None, 3.571, 87.6, None, None, 37.25, 2.32, 21.56, None, None, None, None, None, None, 2.0, 1010.0, None, None, None, 2019-03-22 00:00:00, None, 0.593, None
None, 3.101, 87.0, None, None, 60.89, 1.765, 25.53, None, None, None, None, None, None, 1.0, 1010.0, None, None, None, 2019-03-22 01:00:00, None, 0.542, None
None, 3.211, 87.1, None, None, 68.44, 0.943, 342.0, None, None, None, None, None, None, 1.0, 1010.0, None, None, None, 2019-03-22 02:00:00, None, 0.509, None
None, 2.593, 88.3, None, None, 67.96, 1.865, 37.05, None, None, None, None, None, None, 1.0, 1009.0, None, None, None, 2019-03-22 03:00:00, None, 0.603, None
None, 2.772, 88.7, None, None, 47.59, 1.688, 33.61, None, None, None, None, None, None, 1.0, 1009.0, None, None, None, 2019-03-22 04:00:00, None, 0.597, None
None, 2.53, 88.9, None, None, 64.43, 1.231, 36.11, None, None, None, None, None, None, 1.0, 1008.0, None, None, None, 2019-03-22 05:00:00, None, 0.535, None
None, 2.296, 89.9, None, None, 40.99, 1.081, 29.21, None, None, None, None, None, None, 1.0, 1008.0, None, None, None, 2019-03-22 06:00:00, None, 0.589, None
None, 3.106, 89.9, None, None, 49.89, 2.056, 21.28, None, None, None, None, None, None, 2.0, 1008.0, None, None, None, 2019-03-22 07:00:00, None, 0.488, None
None, 2.842, 89.5, None, None, 71.59, 1.271, 45.77, None, None, None, None, None, None, 1.0, 1008.0, None, None, None, 2019-03-22 08:00:00, None, 0.58, None
None, 2.795, 90.5, None, None, 61.04, 0.751, 33.73, None, None, None, None, None, None, 1.0, 1008.0, None, None, None, 2019-03-22 09:00:00, None, 0.594, None
None, 3.297, 91.4, None, None, 52.86, 1.657, 1.49, None, None, None, None, None, None, 2.0, 1008.0, None, None, None, 2019-03-22 10:00:00, None, 0.604, None
None, 5.91, 88.8, None, None, 77.06, 0.793, 35.72, None, None, None, None, None, None, 4.0, 1007.0, None, None, None, 2019-03-22 11:00:00, None, 0.761, None
None, 8.31, 76.06, None, None, 55.14, 2.078, 81.9, None, None, None, None, None, None, 4.0, 1006.0, None, None, None, 2019-03-22 12:00:00, None, 0.75, None
None, 9.93, 70.16, None, None, 53.9, 1.977, 33.87, None, None, None, None, None, None, 5.0, 1005.0, None, None, None, 2019-03-22 13:00:00, None, 0.715, None
None, 10.49, 63.62, None, None, 68.05, 2.328, 252.0, None, None, None, None, None, None, 4.0, 1005.0, None, None, None, 2019-03-22 14:00:00, None, 0.464, None
None, 10.84, 60.8, None, None, 44.3, 3.274, 176.7, None, None, None, None, None, None, 4.0, 1004.0, None, None, None, 2019-03-22 15:00:00, None, 0.511, None
None, 12.82, 56.12, None, None, 36.94, 5.57, 161.0, None, None, None, None, None, None, 4.0, 1004.0, None, None, None, 2019-03-22 16:00:00, None, 0.427, None
None, 11.74, 65.54, None, None, 42.67, 5.783, 158.1, None, None, None, None, None, None, 6.0, 1003.0, None, None, None, 2019-03-22 17:00:00, None, 0.585, None
None, 11.71, 66.26, None, None, 54.28, 4.059, 167.5, None, None, None, None, None, None, 6.0, 1003.0, None, None, None, 2019-03-22 18:00:00, None, 0.256, None
None, 11.12, 69.52, None, None, 18.21, 5.205, 141.5, None, None, None, None, None, None, 6.0, 1003.0, None, None, None, 2019-03-22 19:00:00, None, 0.21, None
None, 9.47, 78.5, None, None, 59.98, 2.213, 189.9, None, None, None, None, None, None, 6.0, 1003.0, None, None, None, 2019-03-22 20:00:00, None, -0.027, None
None, 6.238, 87.5, None, None, 52.15, 1.342, 322.9, None, None, None, None, None, None, 4.0, 1003.0, None, None, None, 2019-03-22 21:00:00, None, -0.101, None
None, 5.673, 90.2, None, None, 68.03, 2.182, 10.14, None, None, None, None, None, None, 4.0, 1004.0, None, None, None, 2019-03-22 22:00:00, None, -0.211, None
None, 5.245, 94.1, None, None, 70.65, 1.838, 336.8, None, None, None, None, None, None, 4.0, 1004.0, None, None, None, 2019-03-22 23:00:00, None, -0.077, None
None, 6.127, 95.5, None, None, 49.97, 1.715, 251.2, None, None, None, None, None, None, 5.0, 1005.0, None, None, None, 2019-03-23 00:00:00, None, -0.095, None
None, 5.162, 95.2, None, None, 70.61, 3.226, 72.23, None, None, None, None, None, None, 4.0, 1004.0, None, None, None, 2019-03-23 01:00:00, None, -0.313, None
None, 6.862, 96.0, None, None, 46.65, 2.382, 215.8, None, None, None, None, None, None, 6.0, 1006.0, None, None, None, 2019-03-23 02:00:00, None, -0.045, None
None, 6.912, 94.7, None, None, 55.7, 2.318, 220.9, None, None, None, None, None, None, 6.0, 1009.0, None, None, None, 2019-03-23 03:00:00, None, -0.239, None
None, 6.499, 93.7, None, None, 46.33, 1.458, 209.5, None, None, None, None, None, None, 6.0, 1010.0, None, None, None, 2019-03-23 04:00:00, None, -0.143, None
None, 6.183, 94.5, None, None, 41.41, 1.729, 185.6, None, None, None, None, None, None, 5.0, 1011.0, None, None, None, 2019-03-23 05:00:00, None, -0.32, None
None, 5.448, 94.9, None, None, 75.04, 2.197, 201.4, None, None, None, None, None, None, 5.0, 1012.0, None, None, None, 2019-03-23 06:00:00, None, -0.42, None
None, 4.485, 95.8, None, None, 43.03, 2.507, 13.05, None, None, None, None, None, None, 4.0, 1013.0, None, None, None, 2019-03-23 07:00:00, None, -0.415, None
None, 3.107, 95.4, None, None, 40.11, 1.687, 11.58, None, None, None, None, None, None, 2.0, 1014.0, None, None, None, 2019-03-23 08:00:00, None, -0.528, None
None, 2.832, 96.2, None, None, 73.96, 1.66, 66.09, None, None, None, None, None, None, 2.0, 1015.0, None, None, None, 2019-03-23 09:00:00, None, -0.277, None
None, 3.095, 96.3, None, None, 75.18, 1.215, 22.78, None, None, None, None, None, None, 3.0, 1016.0, None, None, None, 2019-03-23 10:00:00, None, -0.365, None
None, 6.027, 96.4, None, None, 57.24, 0.966, 38.86, None, None, None, None, None, None, 5.0, 1017.0, None, None, None, 2019-03-23 11:00:00, None, -0.023, None
None, 8.82, 80.7, None, None, 70.86, 2.296, 276.8, None, None, None, None, None, None, 6.0, 1018.0, None, None, None, 2019-03-23 12:00:00, None, -0.257, None
None, 10.77, 63.89, None, None, 54.4, 1.96, 249.4, None, None, None, None, None, None, 5.0, 1018.0, None, None, None, 2019-03-23 13:00:00, None, -0.531, None
None, 11.86, 58.29, None, None, 56.8, 5.264, 199.2, None, None, None, None, None, None, 4.0, 1019.0, None, None, None, 2019-03-23 14:00:00, None, -0.326, None
None, 13.17, 51.36, None, None, 57.22, 2.759, 232.4, None, None, None, None, None, None, 3.0, 1019.0, None, None, None, 2019-03-23 15:00:00, None, -0.318, None
None, 13.19, 50.76, None, None, 52.17, 4.983, 185.4, None, None, None, None, None, None, 3.0, 1019.0, None, None, None, 2019-03-23 16:00:00, None, -0.54, None
None, 12.76, 48.16, None, None, 61.04, 3.715, 196.2, None, None, None, None, None, None, 2.0, 1020.0, None, None, None, 2019-03-23 17:00:00, None, -0.716, None
None, 13.56, 45.75, None, None, 54.87, 3.371, 172.1, None, None, None, None, None, None, 2.0, 1020.0, None, None, None, 2019-03-23 18:00:00, None, -0.827, None
None, 11.9, 50.31, None, None, 56.48, 2.852, 218.2, None, None, None, None, None, None, 2.0, 1020.0, None, None, None, 2019-03-23 19:00:00, None, -0.884, None
None, 9.09, 67.54, None, None, 59.68, 1.408, 208.8, None, None, None, None, None, None, 3.0, 1020.0, None, None, None, 2019-03-23 20:00:00, None, -1.077, None
None, 6.005, 80.2, None, None, 51.22, 1.675, 359.8, None, None, None, None, None, None, 3.0, 1020.0, None, None, None, 2019-03-23 21:00:00, None, -1.155, None
None, 3.322, 85.5, None, None, 29.85, 2.073, 22.65, None, None, None, None, None, None, 1.0, 1021.0, None, None, None, 2019-03-23 22:00:00, None, -1.08, None
None, 1.766, 88.8, None, None, 34.42, 2.033, 13.21, None, None, None, None, None, None, 0.0, 1022.0, None, None, None, 2019-03-23 23:00:00, None, -1.021, None
None, 0.323, 91.8, None, None, 57.02, 2.009, 38.96, None, None, None, None, None, None, -1.0, 1022.0, None, None, None, 2019-03-24 00:00:00, None, -1.028, None
None, -0.66, 93.0, None, None, 60.91, 1.496, 41.55, None, None, None, None, None, None, -2.0, 1022.0, None, None, None, 2019-03-24 01:00:00, None, -1.099, None
None, -1.205, 94.4, None, None, 45.77, 1.285, 29.82, None, None, None, None, None, None, -2.0, 1023.0, None, None, None, 2019-03-24 02:00:00, None, -0.935, None
None, -1.487, 94.9, None, None, 42.75, 1.241, 33.67, None, None, None, None, None, None, -2.0, 1023.0, None, None, None, 2019-03-24 03:00:00, None, -0.994, None
None, -1.535, 95.3, None, None, 30.31, 1.471, 25.39, None, None, None, None, None, None, -2.0, 1023.0, None, None, None, 2019-03-24 04:00:00, None, -1.107, None
None, -1.795, 95.5, None, None, 37.38, 1.879, 33.98, None, None, None, None, None, None, -2.0, 1023.0, None, None, None, 2019-03-24 05:00:00, None, -1.001, None
None, -1.815, 95.6, None, None, 24.87, 1.431, 27.77, None, None, None, None, None, None, -2.0, 1023.0, None, None, None, 2019-03-24 06:00:00, None, -1.05, None
None, -2.047, 96.0, None, None, 36.05, 1.399, 30.5, None, None, None, None, None, None, -3.0, 1023.0, None, None, None, 2019-03-24 07:00:00, None, -0.939, None
None, -2.25, 95.9, None, None, 33.63, 1.437, 24.67, None, None, None, None, None, None, -3.0, 1023.0, None, None, None, 2019-03-24 08:00:00, None, -0.915, None
None, -2.195, 96.0, None, None, 31.38, 1.482, 44.18, None, None, None, None, None, None, -3.0, 1023.0, None, None, None, 2019-03-24 09:00:00, None, -0.942, None
None, -1.864, 95.9, None, None, 30.71, 1.573, 41.33, None, None, None, None, None, None, -2.0, 1023.0, None, None, None, 2019-03-24 10:00:00, None, -0.859, None
None, 1.871, 90.8, None, None, 30.64, 2.124, 46.96, None, None, None, None, None, None, 1.0, 1023.0, None, None, None, 2019-03-24 11:00:00, None, -0.894, None
None, 6.392, 77.63, None, None, 29.55, 1.679, 49.73, None, None, None, None, None, None, 3.0, 1022.0, None, None, None, 2019-03-24 12:00:00, None, -0.633, None
None, 9.98, 55.86, None, None, 63.61, 3.303, 72.32, None, None, None, None, None, None, 2.0, 1022.0, None, None, None, 2019-03-24 13:00:00, None, -0.811, None
None, 12.05, 49.06, None, None, 33.33, 4.936, 148.9, None, None, None, None, None, None, 2.0, 1021.0, None, None, None, 2019-03-24 14:00:00, None, -0.724, None
None, 14.74, 36.5, None, None, 54.95, 5.318, 164.9, None, None, None, None, None, None, -1.0, 1020.0, None, None, None, 2019-03-24 15:00:00, None, -0.774, None
None, 16.09, 30.05, None, None, 61.01, 6.064, 200.6, None, None, None, None, None, None, -1.0, 1020.0, None, None, None, 2019-03-24 16:00:00, None, -0.949, None
None, 16.48, 28.01, None, None, 31.37, 5.937, 169.6, None, None, None, None, None, None, -2.0, 1019.0, None, None, None, 2019-03-24 17:00:00, None, -0.838, None
None, 16.21, 36.46, None, None, 62.96, 4.321, 163.4, None, None, None, None, None, None, 0.0, 1018.0, None, None, None, 2019-03-24 18:00:00, None, -1.207, None
None, 11.12, 49.56, None, None, 24.12, 4.743, 284.9, None, None, None, None, None, None, 1.0, 1018.0, None, None, None, 2019-03-24 19:00:00, None, -0.993, None
None, 7.906, 71.81, None, None, 35.0, 1.394, 265.7, None, None, None, None, None, None, 3.0, 1018.0, None, None, None, 2019-03-24 20:00:00, None, -1.245, None
None, 5.143, 77.85, None, None, 27.66, 0.865, 15.02, None, None, None, None, None, None, 2.0, 1018.0, None, None, None, 2019-03-24 21:00:00, None, -1.117, None
None, 3.137, 82.1, None, None, 18.61, 1.748, 23.43, None, None, None, None, None, None, 0.0, 1019.0, None, None, None, 2019-03-24 22:00:00, None, -1.111, None
None, 1.766, 85.2, None, None, 16.67, 1.343, 30.15, None, None, None, None, None, None, 0.0, 1018.0, None, None, None, 2019-03-24 23:00:00, None, -1.072, None
None, 0.68, 87.9, None, None, 26.45, 1.193, 27.75, None, None, None, None, None, None, -1.0, 1019.0, None, None, None, 2019-03-25 00:00:00, None, -1.068, None
