station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
98.2, None, None, None, 0.192, 325.2, None, None, 2.0, 968.0, None, None, None, None, None, 0.931, None, None, 1.876, None, None, None, None, 40.52, None, None, None, None, None, 2019-04-19 09:00:00, None
76.7, None, None, None, 0.213, 222.5, None, None, 0.0, 969.0, None, None, None, None, None, 0.931, None, None, 4.053, None, None, None, None, 42.95, None, None, None, None, None, 2019-04-19 10:00:00, None
49.63, None, None, None, 7.33, 278.9, None, None, -3.0, 969.0, None, None, None, None, None, 0.656, None, None, 6.244, None, None, None, None, 23.89, None, None, None, None, None, 2019-04-19 11:00:00, None
47.9, None, None, None, 12.14, 278.8, None, None, -3.0, 971.0, None, None, None, None, None, 0.204, None, None, 7.81, None, None, None, None, 21.38, None, None, None, None, None, 2019-04-19 12:00:00, None
43.5, None, None, None, 13.87, 273.7, None, None, -3.0, 972.0, None, None, None, None, None, 0.485, None, None, 8.83, None, None, None, None, 21.65, None, None, None, None, None, 2019-04-19 14:00:00, None
26.57, None, None, None, 13.61, 276.2, None, None, -8.0, 972.0, None, None, None, None, None, 0.327, None, None, 9.95, None, None, None, None, 24.01, None, None, None, None, None, 2019-04-19 15:00:00, None
21.66, None, None, None, 13.9, 278.8, None, None, -11.0, 972.0, None, None, None, None, None, 0.087, None, None, 9.6, None, None, None, None, 24.55, None, None, None, None, None, 2019-04-19 16:00:00, None
23.67, None, None, None, 13.6, 280.3, None, None, -12.0, 973.0, None, None, None, None, None, 0.364, None, None, 7.92, None, None, None, None, 23.59, None, None, None, None, None, 2019-04-19 17:00:00, None
22.56, None, None, None, 12.67, 282.4, None, None, -11.0, 973.0, None, None, None, None, None, 0.379, None, None, 9.25, None, None, None, None, 23.6, None, None, None, None, None, 2019-04-19 18:00:00, None
22.26, None, None, None, 9.9, 285.5, None, None, -11.0, 973.0, None, None, None, None, None, 0.029, None, None, 9.14, None, None, None, None, 25.95, None, None, None, None, None, 2019-04-19 19:00:00, None
25.34, None, None, None, 13.4, 287.3, None, None, -11.0, 973.0, None, None, None, None, None, 0.289, None, None, 7.33, None, None, None, None, 21.8, None, None, None, None, None, 2019-04-19 20:00:00, None
29.88, None, None, None, 9.7, 290.7, None, None, -10.0, 973.0, None, None, None, None, None, 0.674, None, None, 5.807, None, None, None, None, 25.13, None, None, None, None, None, 2019-04-19 21:00:00, None
46.43, None, None, None, 5.157, 295.3, None, None, -7.0, 975.0, None, None, None, None, None, 0.715, None, None, 3.731, None, None, None, None, 23.86, None, None, None, None, None, 2019-04-19 23:00:00, None
49.14, None, None, None, 2.53, 309.7, None, None, -7.0, 975.0, None, None, None, None, None, 1.043, None, None, 2.456, None, None, None, None, 28.41, None, None, None, None, None, 2019-04-20 00:00:00, None
49.07, None, None, None, 1.744, 330.1, None, None, -7.0, 975.0, None, None, None, None, None, 0.917, None, None, 2.12, None, None, None, None, 25.72, None, None, None, None, None, 2019-04-20 01:00:00, None
53.09, None, None, None, 2.291, 346.1, None, None, -7.0, 976.0, None, None, None, None, None, 0.269, None, None, 1.731, None, None, None, None, 20.88, None, None, None, None, None, 2019-04-20 02:00:00, None
65.05, None, None, None, 2.233, 345.1, None, None, -5.0, 976.0, None, None, None, None, None, 0.849, None, None, 1.245, None, None, None, None, 18.84, None, None, None, None, None, 2019-04-20 03:00:00, None
67.19, None, None, None, 2.297, 345.0, None, None, -4.0, 976.0, None, None, None, None, None, 1.035, None, None, 1.485, None, None, None, None, 21.69, None, None, None, None, None, 2019-04-20 04:00:00, None
70.1, None, None, None, 2.053, 343.5, None, None, -4.0, 976.0, None, None, None, None, None, 0.767, None, None, 1.103, None, None, None, None, 22.86, None, None, None, None, None, 2019-04-20 05:00:00, None
71.8, None, None, None, 1.304, 326.9, None, None, -4.0, 976.0, None, None, None, None, None, 0.31, None, None, 0.4, None, None, None, None, 26.76, None, None, None, None, None, 2019-04-20 06:00:00, None
71.9, None, None, None, 0.332, 324.9, None, None, -4.0, 977.0, None, None, None, None, None, 0.948, None, None, 0.77, None, None, None, None, 48.6, None, None, None, None, None, 2019-04-20 07:00:00, None
77.9, None, None, None, 0.147, 86.2, None, None, -3.0, 977.0, None, None, None, None, None, 0.614, None, None, 0.064, None, None, None, None, 46.2, None, None, None, None, None, 2019-04-20 08:00:00, None
74.0, None, None, None, 0.098, 40.38, None, None, -3.0, 977.0, None, None, None, None, None, 1.099, None, None, 1.572, None, None, None, None, 46.27, None, None, None, None, None, 2019-04-20 09:00:00, None
57.33, None, None, None, 0.435, 282.6, None, None, -3.0, 979.0, None, None, None, None, None, 0.629, None, None, 4.238, None, None, None, None, 56.59, None, None, None, None, None, 2019-04-20 10:00:00, None
47.96, None, None, None, 2.617, 320.9, None, None, -4.0, 979.0, None, None, None, None, None, 0.434, None, None, 5.804, None, None, None, None, 42.5, None, None, None, None, None, 2019-04-20 11:00:00, None
47.86, None, None, None, 7.61, 281.6, None, None, -3.0, 979.0, None, None, None, None, None, 0.368, None, None, 6.864, None, None, None, None, 24.71, None, None, None, None, None, 2019-04-20 12:00:00, None
39.63, None, None, None, 7.44, 282.1, None, None, -5.0, 979.0, None, None, None, None, None, 0.177, None, None, 8.23, None, None, None, None, 25.38, None, None, None, None, None, 2019-04-20 13:00:00, None
27.35, None, None, None, 6.109, 279.4, None, None, -7.0, 979.0, None, None, None, None, None, -0.383, None, None, 11.02, None, None, None, None, 33.35, None, None, None, None, None, 2019-04-20 14:00:00, None
25.42, None, None, None, 6.125, 285.2, None, None, -9.0, 977.0, None, None, None, None, None, 0.209, None, None, 9.96, None, None, None, None, 33.28, None, None, None, None, None, 2019-04-20 15:00:00, None
21.87, None, None, None, 8.35, 277.4, None, None, -10.0, 977.0, None, None, None, None, None, -0.048, None, None, 10.97, None, None, None, None, 20.61, None, None, None, None, None, 2019-04-20 16:00:00, None
20.93, None, None, None, 9.25, 277.1, None, None, -10.0, 976.0, None, None, None, None, None, -0.205, None, None, 11.66, None, None, None, None, 22.25, None, None, None, None, None, 2019-04-20 17:00:00, None
20.92, None, None, None, 7.76, 275.9, None, None, -10.0, 976.0, None, None, None, None, None, -0.069, None, None, 11.3, None, None, None, None, 24.46, None, None, None, None, None, 2019-04-20 18:00:00, None
21.19, None, None, None, 7.87, 284.2, None, None, -11.0, 975.0, None, None, None, None, None, 0.369, None, None, 10.21, None, None, None, None, 25.38, None, None, None, None, None, 2019-04-20 19:00:00, None
22.34, None, None, None, 7.29, 282.3, None, None, -11.0, 975.0, None, None, None, None, None, 0.367, None, None, 9.42, None, None, None, None, 21.65, None, None, None, None, None, 2019-04-20 20:00:00, None
25.4, None, None, None, 5.494, 289.7, None, None, -11.0, 973.0, None, None, None, None, None, 0.627, None, None, 6.954, None, None, None, None, 23.18, None, None, None, None, None, 2019-04-20 21:00:00, None
48.9, None, None, None, 1.496, 342.6, None, None, -6.0, 973.0, None, None, None, None, None, 0.455, None, None, 3.331, None, None, None, None, 23.42, None, None, None, None, None, 2019-04-20 23:00:00, None
60.96, None, None, None, 1.608, 12.15, None, None, -5.0, 972.0, None, None, None, None, None, 0.675, None, None, 2.025, None, None, None, None, 13.12, None, None, None, None, None, 2019-04-21 00:00:00, None
48.62, None, None, None, 1.217, 324.6, None, None, -6.0, 972.0, None, None, None, None, None, 0.749, None, None, 3.795, None, None, None, None, 30.51, None, None, None, None, None, 2019-04-21 01:00:00, None
56.79, None, None, None, 0.831, 329.1, None, None, -5.0, 972.0, None, None, None, None, None, 0.695, None, None, 2.455, None, None, None, None, 34.23, None, None, None, None, None, 2019-04-21 02:00:00, None
69.94, None, None, None, 1.116, 32.79, None, None, -3.0, 972.0, None, None, None, None, None, 0.666, None, None, 1.632, None, None, None, None, 7.53, None, None, None, None, None, 2019-04-21 03:00:00, None
71.9, None, None, None, 1.868, 36.11, None, None, -3.0, 971.0, None, None, None, None, None, 0.698, None, None, 1.127, None, None, None, None, 7.17, None, None, None, None, None, 2019-04-21 04:00:00, None
73.3, None, None, None, 0.822, 40.91, None, None, -4.0, 971.0, None, None, None, None, None, 0.822, None, None, 0.561, None, None, None, None, 14.37, None, None, None, None, None, 2019-04-21 05:00:00, None
72.3, None, None, None, 0.623, 42.28, None, None, -3.0, 971.0, None, None, None, None, None, 0.644, None, None, 0.96, None, None, None, None, 11.67, None, None, None, None, None, 2019-04-21 06:00:00, None
74.1, None, None, None, 1.383, 40.22, None, None, -4.0, 971.0, None, None, None, None, None, 0.723, None, None, 0.465, None, None, None, None, 6.981, None, None, None, None, None, 2019-04-21 07:00:00, None
75.8, None, None, None, 1.027, 33.44, None, None, -3.0, 971.0, None, None, None, None, None, 0.756, None, None, 0.281, None, None, None, None, 7.64, None, None, None, None, None, 2019-04-21 08:00:00, None
73.1, None, None, None, 0.926, 34.3, None, None, -3.0, 971.0, None, None, None, None, None, 0.889, None, None, 1.191, None, None, None, None, 4.936, None, None, None, None, None, 2019-04-21 09:00:00, None
67.58, None, None, None, 0.108, 243.2, None, None, -2.0, 971.0, None, None, None, None, None, 0.677, None, None, 3.012, None, None, None, None, 31.76, None, None, None, None, None, 2019-04-21 10:00:00, None
49.93, None, None, None, 2.281, 244.0, None, None, -4.0, 971.0, None, None, None, None, None, 0.664, None, None, 6.132, None, None, None, None, 27.61, None, None, None, None, None, 2019-04-21 11:00:00, None
47.82, None, None, None, 5.505, 274.0, None, None, -2.0, 972.0, None, None, None, None, None, 0.185, None, None, 8.12, None, None, None, None, 22.67, None, None, None, None, None, 2019-04-21 12:00:00, None
46.24, None, None, None, 7.91, 269.5, None, None, -2.0, 971.0, None, None, None, None, None, 0.099, None, None, 8.77, None, None, None, None, 17.36, None, None, None, None, None, 2019-04-21 13:00:00, None
41.7, None, None, None, 11.03, 273.9, None, None, -1.0, 971.0, None, None, None, None, None, 0.209, None, None, 11.73, None, None, None, None, 20.01, None, None, None, None, None, 2019-04-21 15:00:00, None
43.31, None, None, None, 10.63, 277.1, None, None, None, 971.0, None, None, None, None, None, -0.216, None, None, 12.06, None, None, None, None, 22.33, None, None, None, None, None, 2019-04-21 16:00:00, None
45.65, None, None, None, 11.22, 282.5, None, None, 0.0, 971.0, None, None, None, None, None, 0.091, None, None, 11.16, None, None, None, None, 21.15, None, None, None, None, None, 2019-04-21 17:00:00, None
46.76, None, None, None, 9.5, 285.7, None, None, 0.0, 969.0, None, None, None, None, None, 0.3, None, None, 10.53, None, None, None, None, 21.67, None, None, None, None, None, 2019-04-21 18:00:00, None
47.39, None, None, None, 7.82, 287.5, None, None, -1.0, 969.0, None, None, None, None, None, 0.482, None, None, 9.56, None, None, None, None, 22.86, None, None, None, None, None, 2019-04-21 19:00:00, None
47.01, None, None, None, 5.913, 296.9, None, None, -2.0, 968.0, None, None, None, None, None, 0.595, None, None, 8.96, None, None, None, None, 24.61, None, None, None, None, None, 2019-04-21 20:00:00, None
54.1, None, None, None, 3.26, 294.6, None, None, -1.0, 967.0, None, None, None, None, None, 0.698, None, None, 7.89, None, None, None, None, 28.23, None, None, None, None, None, 2019-04-21 21:00:00, None
68.13, None, None, None, 1.309, 291.3, None, None, 1.0, 965.0, None, None, None, None, None, 0.712, None, None, 6.416, None, None, None, None, 35.66, None, None, None, None, None, 2019-04-21 22:00:00, None
74.3, None, None, None, 0.793, 329.4, None, None, 1.0, 965.0, None, None, None, None, None, 0.753, None, None, 4.943, None, None, None, None, 27.2, None, None, None, None, None, 2019-04-21 23:00:00, None
84.6, None, None, None, 0.555, 350.6, None, None, 1.0, 964.0, None, None, None, None, None, 0.655, None, None, 3.493, None, None, None, None, 28.49, None, None, None, None, None, 2019-04-22 00:00:00, None
91.1, None, None, None, 0.701, 27.73, None, None, 1.0, 963.0, None, None, None, None, None, 0.758, None, None, 2.485, None, None, None, None, 10.57, None, None, None, None, None, 2019-04-22 01:00:00, None
96.4, None, None, None, 0.612, 30.39, None, None, 1.0, 961.0, None, None, None, None, None, 0.716, None, None, 1.547, None, None, None, None, 11.72, None, None, None, None, None, 2019-04-22 02:00:00, None
97.4, None, None, None, 1.398, 34.55, None, None, 1.0, 959.0, None, None, None, None, None, 0.857, None, None, 1.091, None, None, None, None, 11.66, None, None, None, None, None, 2019-04-22 03:00:00, None
100.1, None, None, None, 0.321, 33.59, None, None, 1.0, 956.0, None, None, None, None, None, 0.813, None, None, 0.597, None, None, None, None, 35.89, None, None, None, None, None, 2019-04-22 05:00:00, None
100.4, None, None, None, 0.257, 262.6, None, None, 1.0, 955.0, None, None, None, None, None, 0.772, None, None, 0.797, None, None, None, None, 39.84, None, None, None, None, None, 2019-04-22 06:00:00, None
99.9, None, None, None, 0.446, 282.4, None, None, 1.0, 953.0, None, None, None, None, None, 0.756, None, None, 0.777, None, None, None, None, 44.24, None, None, None, None, None, 2019-04-22 07:00:00, None
101.0, None, None, None, 0.179, 251.1, None, None, 1.0, 953.0, None, None, None, None, None, 0.773, None, None, 0.95, None, None, None, None, 71.1, None, None, None, None, None, 2019-04-22 08:00:00, None
101.7, None, None, None, 0.247, 313.1, None, None, 1.0, 952.0, None, None, None, None, None, 0.882, None, None, 1.245, None, None, None, None, 67.28, None, None, None, None, None, 2019-04-22 09:00:00, None
73.4, None, None, None, 4.315, 277.0, None, None, 2.0, 953.0, None, None, None, None, None, 0.603, None, None, 6.827, None, None, None, None, 29.87, None, None, None, None, None, 2019-04-22 11:00:00, None
64.7, None, None, None, 8.86, 273.3, None, None, 3.0, 953.0, None, None, None, None, None, 0.312, None, None, 9.69, None, None, None, None, 19.01, None, None, None, None, None, 2019-04-22 12:00:00, None
55.99, None, None, None, 9.82, 281.2, None, None, 2.0, 953.0, None, None, None, None, None, 0.137, None, None, 10.48, None, None, None, None, 21.35, None, None, None, None, None, 2019-04-22 13:00:00, None
54.19, None, None, None, 10.02, 288.6, None, None, 2.0, 955.0, None, None, None, None, None, 0.368, None, None, 11.31, None, None, None, None, 24.0, None, None, None, None, None, 2019-04-22 14:00:00, None
55.03, None, None, None, 9.25, 288.2, None, None, 2.0, 956.0, None, None, None, None, None, 0.619, None, None, 10.67, None, None, None, None, 29.71, None, None, None, None, None, 2019-04-22 15:00:00, None
49.68, None, None, None, 14.6, 277.4, None, None, 2.0, 959.0, None, None, None, None, None, 0.243, None, None, 11.81, None, None, None, None, 20.98, None, None, None, None, None, 2019-04-22 16:00:00, None
46.76, None, None, None, 12.07, 286.6, None, None, 1.0, 963.0, None, None, None, None, None, 0.018, None, None, 11.7, None, None, None, None, 26.19, None, None, None, None, None, 2019-04-22 18:00:00, None
47.35, None, None, None, 9.85, 297.5, None, None, -1.0, 965.0, None, None, None, None, None, 0.175, None, None, 9.25, None, None, None, None, 30.12, None, None, None, None, None, 2019-04-22 19:00:00, None
47.68, None, None, None, 10.34, 296.1, None, None, -3.0, 967.0, None, None, None, None, None, 0.489, None, None, 7.61, None, None, None, None, 28.0, None, None, None, None, None, 2019-04-22 20:00:00, None
48.52, None, None, None, 10.38, 280.1, None, None, -5.0, 969.0, None, None, None, None, None, 0.653, None, None, 5.289, None, None, None, None, 19.73, None, None, None, None, None, 2019-04-22 22:00:00, None
48.51, None, None, None, 9.34, 287.3, None, None, -6.0, 971.0, None, None, None, None, None, 0.76, None, None, 3.945, None, None, None, None, 21.44, None, None, None, None, None, 2019-04-22 23:00:00, None
52.23, None, None, None, 1.813, 320.2, None, None, -6.0, 971.0, None, None, None, None, None, 1.098, None, None, 2.734, None, None, None, None, 36.57, None, None, None, None, None, 2019-04-23 00:00:00, None
