station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 59.58, None, 1.108, None, None, None, None, None, None, None, None, None, 2019-04-25 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 58.5, None, 3.792, None, None, None, None, None, None, None, None, None, 2019-04-25 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.7, None, 1.86, None, None, None, None, None, None, None, None, None, 2019-04-25 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.55, None, 1.746, None, None, None, None, None, None, None, None, None, 2019-04-25 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.43, None, 1.284, None, None, None, None, None, None, None, None, None, 2019-04-25 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.5, None, 0.479, None, None, None, None, None, None, None, None, None, 2019-04-25 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.38, None, 0.025, None, None, None, None, None, None, None, None, None, 2019-04-25 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.34, None, -1.048, None, None, None, None, None, None, None, None, None, 2019-04-25 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.31, None, -1.503, None, None, None, None, None, None, None, None, None, 2019-04-25 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.33, None, -1.817, None, None, None, None, None, None, None, None, None, 2019-04-26 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.3, None, -2.007, None, None, None, None, None, None, None, None, None, 2019-04-26 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.27, None, -2.226, None, None, None, None, None, None, None, None, None, 2019-04-26 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.33, None, -2.369, None, None, None, None, None, None, None, None, None, 2019-04-26 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.3, None, -2.282, None, None, None, None, None, None, None, None, None, 2019-04-26 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.32, None, -2.331, None, None, None, None, None, None, None, None, None, 2019-04-26 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.28, None, -2.502, None, None, None, None, None, None, None, None, None, 2019-04-26 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.29, None, -2.827, None, None, None, None, None, None, None, None, None, 2019-04-26 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.21, None, -2.98, None, None, None, None, None, None, None, None, None, 2019-04-26 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.26, None, -2.598, None, None, None, None, None, None, None, None, None, 2019-04-26 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.04, None, -1.539, None, None, None, None, None, None, None, None, None, 2019-04-26 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.04, None, -0.217, None, None, None, None, None, None, None, None, None, 2019-04-26 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 56.94, None, 0.959, None, None, None, None, None, None, None, None, None, 2019-04-26 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.01, None, 1.803, None, None, None, None, None, None, None, None, None, 2019-04-26 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 56.76, None, 3.898, None, None, None, None, None, None, None, None, None, 2019-04-26 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 56.72, None, 3.521, None, None, None, None, None, None, None, None, None, 2019-04-26 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.89, None, 5.881, None, None, None, None, None, None, None, None, None, 2019-04-26 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.39, None, 4.869, None, None, None, None, None, None, None, None, None, 2019-04-26 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.6, None, 2.658, None, None, None, None, None, None, None, None, None, 2019-04-26 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.42, None, 2.5, None, None, None, None, None, None, None, None, None, 2019-04-26 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.43, None, 1.543, None, None, None, None, None, None, None, None, None, 2019-04-26 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.49, None, 0.263, None, None, None, None, None, None, None, None, None, 2019-04-26 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.63, None, -1.001, None, None, None, None, None, None, None, None, None, 2019-04-26 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.51, None, -1.684, None, None, None, None, None, None, None, None, None, 2019-04-26 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.64, None, -2.122, None, None, None, None, None, None, None, None, None, 2019-04-27 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.51, None, -2.331, None, None, None, None, None, None, None, None, None, 2019-04-27 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.54, None, -2.646, None, None, None, None, None, None, None, None, None, 2019-04-27 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.49, None, -2.809, None, None, None, None, None, None, None, None, None, 2019-04-27 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.58, None, -2.779, None, None, None, None, None, None, None, None, None, 2019-04-27 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.38, None, -3.038, None, None, None, None, None, None, None, None, None, 2019-04-27 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.34, None, -2.971, None, None, None, None, None, None, None, None, None, 2019-04-27 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.5, None, -3.229, None, None, None, None, None, None, None, None, None, 2019-04-27 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.44, None, -3.757, None, None, None, None, None, None, None, None, None, 2019-04-27 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.54, None, -3.794, None, None, None, None, None, None, None, None, None, 2019-04-27 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.46, None, -2.834, None, None, None, None, None, None, None, None, None, 2019-04-27 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.83, None, -3.115, None, None, None, None, None, None, None, None, None, 2019-04-29 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.81, None, -3.066, None, None, None, None, None, None, None, None, None, 2019-04-29 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.65, None, -2.32, None, None, None, None, None, None, None, None, None, 2019-04-29 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.11, None, 1.431, None, None, None, None, None, None, None, None, None, 2019-04-29 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.21, None, 3.169, None, None, None, None, None, None, None, None, None, 2019-04-29 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 51.66, None, 7.0, None, None, None, None, None, None, None, None, None, 2019-04-29 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.83, None, 8.29, None, None, None, None, None, None, None, None, None, 2019-04-29 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 51.29, None, 8.31, None, None, None, None, None, None, None, None, None, 2019-04-29 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.73, None, 9.59, None, None, None, None, None, None, None, None, None, 2019-04-29 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.87, None, 9.21, None, None, None, None, None, None, None, None, None, 2019-04-29 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.64, None, 9.12, None, None, None, None, None, None, None, None, None, 2019-04-29 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.84, None, 8.62, None, None, None, None, None, None, None, None, None, 2019-04-29 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.47, None, 7.66, None, None, None, None, None, None, None, None, None, 2019-04-29 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.64, None, 6.829, None, None, None, None, None, None, None, None, None, 2019-04-29 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.04, None, 5.788, None, None, None, None, None, None, None, None, None, 2019-04-29 22:00:00, None
