station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 4.4, 4.06264, 2018-01-18 13:00:00, 4.40486
None, 4.6, 2.36535, 2018-01-18 14:00:00, 4.60708
None, 4.8, 2.61375, 2018-01-18 15:00:00, 4.79833
None, 5.0, 1.72965, 2018-01-18 16:00:00, 4.99611
None, 4.6, 1.70167, 2018-01-18 17:00:00, 4.61889
None, 4.8, 1.86514, 2018-01-18 18:00:00, 4.78611
None, 4.8, 1.97944, 2018-01-18 19:00:00, 4.78264
None, 4.6, 1.9441, 2018-01-18 20:00:00, 4.61347
None, 4.3, 1.79021, 2018-01-18 21:00:00, 4.31528
None, 4.5, 1.80813, 2018-01-18 22:00:00, 4.45028
None, 4.0, 1.72986, 2018-01-18 23:00:00, 3.9943
None, 3.6, 1.61118, 2018-01-19 00:00:00, 3.57847
None, 3.6, 2.29285, 2018-01-19 01:00:00, 3.6318
None, 3.3, 2.57646, 2018-01-19 02:00:00, 3.34736
None, 3.2, 2.59667, 2018-01-19 03:00:00, 3.20236
None, 3.3, 1.60604, 2018-01-19 04:00:00, 3.29444
None, 3.2, 2.23569, 2018-01-19 05:00:00, 3.24444
None, 3.3, 2.33632, 2018-01-19 06:00:00, 3.27236
None, 3.0, 3.49951, 2018-01-19 07:00:00, 3.0225
None, 2.8, 3.84729, 2018-01-19 08:00:00, 2.84972
None, 2.6, 3.35285, 2018-01-19 09:00:00, 2.56028
None, 2.7, 3.21785, 2018-01-19 10:00:00, 2.7125
None, 3.4, 2.75583, 2018-01-19 11:00:00, 3.37041
None, 3.7, 1.78056, 2018-01-19 12:00:00, 3.67333
None, 5.3, 2.81007, 2018-01-19 13:00:00, 5.3343
None, 6.4, 5.08472, 2018-01-19 14:00:00, 6.35528
None, 6.7, 3.93847, 2018-01-19 15:00:00, 6.7493
None, 7.2, 3.73056, 2018-01-19 16:00:00, 7.23583
None, 5.5, 2.34924, 2018-01-19 17:00:00, 5.50583
None, 4.2, 2.59833, 2018-01-19 18:00:00, 4.18111
None, 3.7, 2.70854, 2018-01-19 19:00:00, 3.655
None, 3.6, 2.10375, 2018-01-19 20:00:00, 3.63278
None, 3.7, 2.14507, 2018-01-19 21:00:00, 3.69917
None, 3.1, 1.78424, 2018-01-19 22:00:00, 3.06292
None, 3.0, 1.64556, 2018-01-19 23:00:00, 3.00472
None, 3.1, 1.78132, 2018-01-20 00:00:00, 3.10708
None, 2.8, 1.09924, 2018-01-20 01:00:00, 2.75541
None, 2.6, 1.53042, 2018-01-20 02:00:00, 2.57083
None, 2.7, 1.17055, 2018-01-20 03:00:00, 2.74
None, 3.1, 1.33222, 2018-01-20 04:00:00, 3.09667
None, 3.0, 1.35257, 2018-01-20 05:00:00, 3.02472
None, 3.0, 1.53, 2018-01-20 06:00:00, 2.95194
None, 2.8, 1.24104, 2018-01-20 07:00:00, 2.78514
None, 2.7, 1.35646, 2018-01-20 08:00:00, 2.68569
None, 2.7, 1.14076, 2018-01-20 09:00:00, 2.69903
None, 2.4, 1.31708, 2018-01-20 10:00:00, 2.44194
None, 2.8, 1.78361, 2018-01-20 11:00:00, 2.80375
None, 2.4, 3.63389, 2018-01-20 12:00:00, 2.44278
None, 3.0, 3.95618, 2018-01-20 13:00:00, 2.98639
None, 2.8, 4.69056, 2018-01-20 14:00:00, 2.82236
None, 2.7, 4.50291, 2018-01-20 15:00:00, 2.705
None, 3.2, 3.01993, 2018-01-20 16:00:00, 3.17139
None, 3.4, 2.19438, 2018-01-20 17:00:00, 3.40403
None, 3.0, 1.43687, 2018-01-20 18:00:00, 3.0475
None, 2.2, 1.61299, 2018-01-20 19:00:00, 2.16347
None, 2.0, 1.34007, 2018-01-20 20:00:00, 2.04083
None, 2.2, 1.29437, 2018-01-20 21:00:00, 2.24875
None, 2.3, 1.63382, 2018-01-20 22:00:00, 2.32722
None, 2.0, 1.63063, 2018-01-20 23:00:00, 1.95111
None, 2.3, 2.90222, 2018-01-21 00:00:00, 2.34791
None, 2.4, 3.03632, 2018-01-21 01:00:00, 2.44111
None, 2.2, 3.63035, 2018-01-21 02:00:00, 2.24472
None, 2.0, 2.73805, 2018-01-21 03:00:00, 2.01666
None, 2.5, 2.73507, 2018-01-21 04:00:00, 2.52555
None, 2.8, 3.05569, 2018-01-21 05:00:00, 2.81889
None, 3.2, 2.195, 2018-01-21 06:00:00, 3.16347
None, 2.8, 2.11687, 2018-01-21 07:00:00, 2.76
None, 2.8, 3.12507, 2018-01-21 08:00:00, 2.83778
None, 2.9, 1.87208, 2018-01-21 09:00:00, 2.90264
None, 2.0, 1.52937, 2018-01-21 10:00:00, 2.02139
None, 1.8, 0.849929, 2018-01-21 11:00:00, 1.76222
None, 2.1, 0.433124, 2018-01-21 12:00:00, 2.05472
None, 2.2, 1.16076, 2018-01-21 13:00:00, 2.20806
None, 3.2, 1.62805, 2018-01-21 14:00:00, 3.24625
None, 2.9, 1.23104, 2018-01-21 15:00:00, 2.90903
None, 2.8, 1.6309, 2018-01-21 16:00:00, 2.8393
None, 2.7, 1.22611, 2018-01-21 17:00:00, 2.7368
None, 2.6, 1.30618, 2018-01-21 18:00:00, 2.62236
None, 2.4, 0.624235, 2018-01-21 19:00:00, 2.39653
None, 2.3, 0.634582, 2018-01-21 20:00:00, 2.29611
None, 1.9, 0.843819, 2018-01-21 21:00:00, 1.90861
None, 1.8, 0.775207, 2018-01-21 22:00:00, 1.82208
None, 2.2, 1.13972, 2018-01-21 23:00:00, 2.15972
None, 2.8, 1.38347, 2018-01-22 00:00:00, 2.84
None, 3.3, 1.54049, 2018-01-22 01:00:00, 3.33736
None, 3.8, 1.58208, 2018-01-22 02:00:00, 3.83833
None, 4.0, 1.70146, 2018-01-22 03:00:00, 3.96416
None, 3.8, 1.62458, 2018-01-22 04:00:00, 3.80458
None, 3.9, 1.80549, 2018-01-22 05:00:00, 3.92875
None, 4.2, 2.01208, 2018-01-22 06:00:00, 4.19764
None, 4.3, 1.995, 2018-01-22 07:00:00, 4.32847
None, 4.9, 1.8718, 2018-01-22 08:00:00, 4.90417
None, 4.1, 1.60889, 2018-01-22 09:00:00, 4.10944
None, 4.1, 2.17931, 2018-01-22 10:00:00, 4.14389
None, 5.4, 2.6984, 2018-01-22 11:00:00, 5.40319
None, 5.0, 2.85472, 2018-01-22 12:00:00, 4.97389
None, 5.0, 2.61771, 2018-01-22 13:00:00, 4.97264
None, 3.9, 2.58903, 2018-01-22 14:00:00, 3.88764
None, 3.5, 1.54681, 2018-01-22 15:00:00, 3.53889
None, 4.0, 2.09188, 2018-01-22 16:00:00, 3.98528
None, 4.4, 2.95285, 2018-01-22 17:00:00, 4.38222
None, 4.5, 1.97549, 2018-01-22 18:00:00, 4.51431
None, 4.0, 1.83049, 2018-01-22 19:00:00, 4.04097
None, 4.4, 2.24347, 2018-01-22 20:00:00, 4.43097
None, 3.8, 1.76514, 2018-01-22 21:00:00, 3.79958
None, 3.3, 2.04799, 2018-01-22 22:00:00, 3.31611
None, 3.9, 2.14257, 2018-01-22 23:00:00, 3.94944
None, 2.4, 1.32639, 2018-01-23 00:00:00, 2.38055
None, 2.0, 0.956596, 2018-01-23 01:00:00, 1.99805
None, 2.4, 1.43771, 2018-01-23 02:00:00, 2.43111
None, 1.8, 2.24111, 2018-01-23 03:00:00, 1.7975
None, 1.8, 1.72986, 2018-01-23 04:00:00, 1.82806
None, 2.2, 2.09049, 2018-01-23 05:00:00, 2.22917
None, 2.1, 2.60313, 2018-01-23 06:00:00, 2.12472
None, 3.0, 3.40354, 2018-01-23 07:00:00, 2.98792
None, 3.0, 5.21722, 2018-01-23 08:00:00, 2.99292
None, 2.9, 7.87569, 2018-01-23 09:00:00, 2.91681
None, 2.8, 9.6025, 2018-01-23 10:00:00, 2.79139
None, 3.1, 9.54521, 2018-01-23 11:00:00, 3.06042
None, 3.1, 8.35465, 2018-01-23 12:00:00, 3.07916
None, 3.0, 8.46021, 2018-01-23 13:00:00, 2.95139
None, 3.1, 8.30021, 2018-01-23 14:00:00, 3.09569
None, 2.9, 7.23618, 2018-01-23 15:00:00, 2.88097
None, 3.1, 7.20701, 2018-01-23 16:00:00, 3.08069
None, 3.1, 6.82555, 2018-01-23 17:00:00, 3.11806
None, 2.9, 5.45375, 2018-01-23 18:00:00, 2.94653
None, 3.1, 5.4643, 2018-01-23 19:00:00, 3.09542
None, 3.1, 4.22257, 2018-01-23 20:00:00, 3.13847
None, 2.8, 2.46139, 2018-01-23 21:00:00, 2.7625
None, 1.7, 2.39764, 2018-01-23 22:00:00, 1.74333
None, 1.2, 4.39528, 2018-01-23 23:00:00, 1.19736
None, 1.2, 4.45243, 2018-01-24 00:00:00, 1.18972
None, 1.4, 3.94757, 2018-01-24 01:00:00, 1.43055
None, 1.3, 4.19222, 2018-01-24 02:00:00, 1.3143
None, 1.6, 4.40188, 2018-01-24 03:00:00, 1.59958
None, 2.1, 4.07576, 2018-01-24 04:00:00, 2.09042
None, 2.5, 3.42188, 2018-01-24 05:00:00, 2.46444
None, 2.1, 3.91, 2018-01-24 06:00:00, 2.09125
None, 2.0, 3.30292, 2018-01-24 07:00:00, 1.96292
None, 2.1, 2.55437, 2018-01-24 08:00:00, 2.10097
None, 1.5, 3.88396, 2018-01-24 09:00:00, 1.51028
None, 1.6, 1.26444, 2018-01-24 10:00:00, 1.5875
None, 1.8, 0.277985, 2018-01-24 11:00:00, 1.76236
None, 2.2, 1.13722, 2018-01-24 12:00:00, 2.17722
None, 2.9, 0.694096, 2018-01-24 13:00:00, 2.91097
None, 2.9, 1.17722, 2018-01-24 14:00:00, 2.88458
None, 2.4, 2.24563, 2018-01-24 15:00:00, 2.37944
None, 2.3, 1.05715, 2018-01-24 16:00:00, 2.28319
None, 2.5, 1.39757, 2018-01-24 17:00:00, 2.54097
None, 2.2, 2.45944, 2018-01-24 18:00:00, 2.16
None, 1.4, 3.08681, 2018-01-24 19:00:00, 1.37792
None, 1.3, 2.34993, 2018-01-24 20:00:00, 1.29125
None, 1.3, 3.53847, 2018-01-24 21:00:00, 1.26528
None, 0.7, 3.15583, 2018-01-24 22:00:00, 0.730138
None, 0.9, 1.79889, 2018-01-24 23:00:00, 0.944721
None, 1.9, 1.89181, 2018-01-25 00:00:00, 1.93569
None, 2.3, 0.457846, 2018-01-25 01:00:00, 2.25306
None, 2.3, 0.55479, 2018-01-25 02:00:00, 2.29111
None, 1.6, 0.445208, 2018-01-25 03:00:00, 1.60083
None, 1.4, None, 2018-01-25 04:00:00, 1.39486
None, 1.2, None, 2018-01-25 05:00:00, 1.22819
None, 1.1, None, 2018-01-25 06:00:00, 1.08194
None, 1.2, None, 2018-01-25 07:00:00, 1.24264
None, 0.9, None, 2018-01-25 08:00:00, 0.855554
None, 1.0, None, 2018-01-25 09:00:00, 1.00486
None, 0.9, None, 2018-01-25 10:00:00, 0.851804
None, 1.7, 0.573333, 2018-01-25 11:00:00, 1.74236
None, 2.4, 2.76674, 2018-01-25 12:00:00, 2.35819
None, 1.8, 3.33222, 2018-01-25 13:00:00, 1.84833
None, 2.6, 3.05917, 2018-01-25 14:00:00, 2.61958
None, 2.3, 4.10972, 2018-01-25 15:00:00, 2.25736
None, 2.3, 3.65389, 2018-01-25 16:00:00, 2.3093
None, 2.2, 3.08361, 2018-01-25 17:00:00, 2.19361
None, 1.9, 2.02375, 2018-01-25 18:00:00, 1.92722
None, 1.9, 2.75048, 2018-01-25 19:00:00, 1.89861
None, 1.4, 1.96694, 2018-01-25 20:00:00, 1.39764
None, 1.5, 2.56104, 2018-01-25 21:00:00, 1.52625
None, 1.4, 3.50632, 2018-01-25 22:00:00, 1.36736
None, 1.6, 1.92514, 2018-01-25 23:00:00, 1.60139
None, 1.4, 2.81979, 2018-01-26 00:00:00, 1.39167
None, 1.5, 2.29354, 2018-01-26 01:00:00, 1.51639
None, 1.4, 1.47035, 2018-01-26 02:00:00, 1.37278
None, 1.1, 1.29597, 2018-01-26 03:00:00, 1.09958
None, 0.2, 1.55646, 2018-01-26 04:00:00, 0.245277
None, 1.3, 1.46438, 2018-01-26 05:00:00, 1.27819
None, 1.6, 1.87812, 2018-01-26 06:00:00, 1.61305
None, 1.5, 2.03875, 2018-01-26 07:00:00, 1.50694
None, 1.1, 1.8359, 2018-01-26 08:00:00, 1.09569
None, 1.4, 2.48229, 2018-01-26 09:00:00, 1.35041
None, 0.9, 1.64611, 2018-01-26 10:00:00, 0.928193
None, 1.4, 1.54736, 2018-01-26 11:00:00, 1.41208
None, 2.4, 1.39951, 2018-01-26 12:00:00, 2.43014
None, 2.0, 2.76319, 2018-01-26 13:00:00, 1.98278
None, 2.7, 1.64674, 2018-01-26 14:00:00, 2.65028
None, 2.9, 2.26028, 2018-01-26 15:00:00, 2.91041
None, 2.2, 3.08243, 2018-01-26 16:00:00, 2.18625
None, 1.8, 1.43944, 2018-01-26 17:00:00, 1.80667
None, 1.7, 0.941874, 2018-01-26 18:00:00, 1.65208
None, 1.8, 0.798749, 2018-01-26 19:00:00, 1.82931
None, 1.6, 1.40479, 2018-01-26 20:00:00, 1.60347
None, 2.0, 2.14868, 2018-01-26 21:00:00, 1.97541
None, 1.7, 2.60083, 2018-01-26 22:00:00, 1.66681
None, 1.4, 3.54021, 2018-01-26 23:00:00, 1.41042
None, 0.7, 2.20389, 2018-01-27 00:00:00, 0.719304
None, 0.2, 3.0593, 2018-01-27 01:00:00, 0.190833
None, 0.1, 2.33201, 2018-01-27 02:00:00, 0.124721
None, -0.7, 1.55743, 2018-01-27 03:00:00, -0.693193
None, -0.1, 2.86354, 2018-01-27 04:00:00, -0.115138
None, 0.0, 3.59958, 2018-01-27 05:00:00, -0.047777
None, 0.1, 4.16375, 2018-01-27 06:00:00, 0.084305
None, -0.2, 3.16319, 2018-01-27 07:00:00, -0.2175
None, -0.7, 2.18507, 2018-01-27 08:00:00, -0.696805
None, -0.6, 3.22667, 2018-01-27 09:00:00, -0.563332
None, -0.7, 2.42653, 2018-01-27 10:00:00, -0.749444
None, 0.8, 4.35333, 2018-01-27 11:00:00, 0.828472
None, 1.6, 5.93062, 2018-01-27 12:00:00, 1.64319
None, 2.1, 5.85528, 2018-01-27 13:00:00, 2.07667
None, 2.8, 4.92049, 2018-01-27 14:00:00, 2.80514
None, 3.2, 5.0384, 2018-01-27 15:00:00, 3.20736
None, 3.1, 5.00625, 2018-01-27 16:00:00, 3.13458
None, 2.5, 3.01903, 2018-01-27 17:00:00, 2.55
None, 0.6, 2.49118, 2018-01-27 18:00:00, 0.642221
None, 0.1, 2.22097, 2018-01-27 19:00:00, 0.066248
None, -0.3, 2.24146, 2018-01-27 20:00:00, -0.333193
None, 0.0, 2.33285, 2018-01-27 21:00:00, 0.038887
None, -0.9, 2.08826, 2018-01-27 22:00:00, -0.947637
None, -1.4, 2.35604, 2018-01-27 23:00:00, -1.38764
None, -1.6, 1.84382, 2018-01-28 00:00:00, -1.63667
None, -2.0, 2.16139, 2018-01-28 01:00:00, -1.97139
None, -2.0, 1.67014, 2018-01-28 02:00:00, -1.98347
None, -2.2, 3.33757, 2018-01-28 03:00:00, -2.21944
None, -1.7, 3.63715, 2018-01-28 04:00:00, -1.65819
None, -1.2, 4.80243, 2018-01-28 05:00:00, -1.19639
None, -0.6, 6.71389, 2018-01-28 06:00:00, -0.643887
None, -0.5, 6.45, 2018-01-28 07:00:00, -0.529026
None, -0.6, 8.10299, 2018-01-28 08:00:00, -0.587082
None, -0.9, 8.85944, 2018-01-28 09:00:00, -0.93361
None, -1.0, 8.28986, 2018-01-28 10:00:00, -0.961387
None, -1.0, 7.89007, 2018-01-28 11:00:00, -0.968194
None, -0.7, 7.82486, 2018-01-28 12:00:00, -0.663471
None, -0.3, 6.98063, 2018-01-28 13:00:00, -0.332222
None, -0.2, 6.75354, 2018-01-28 14:00:00, -0.209998
None, -0.3, 6.33222, 2018-01-28 15:00:00, -0.296388
None, -0.3, 4.77354, 2018-01-28 16:00:00, -0.326526
None, -0.4, 4.55688, 2018-01-28 17:00:00, -0.36
None, -0.6, 4.14986, 2018-01-28 18:00:00, -0.618193
None, -1.3, 4.08764, 2018-01-28 19:00:00, -1.32181
None, -1.0, 4.47215, 2018-01-28 20:00:00, -1.00486
None, -1.4, 4.78014, 2018-01-28 21:00:00, -1.41694
None, -2.0, 5.9025, 2018-01-28 22:00:00, -2.03791
None, -2.1, 5.57361, 2018-01-28 23:00:00, -2.06125
None, -2.1, 5.35757, 2018-01-29 00:00:00, -2.14722
None, -2.2, 5.50264, 2018-01-29 01:00:00, -2.19319
None, -2.1, 4.57097, 2018-01-29 02:00:00, -2.09861
None, -2.2, 5.18993, 2018-01-29 03:00:00, -2.18528
None, -2.0, 3.53035, 2018-01-29 04:00:00, -1.97222
None, -2.3, 4.10889, 2018-01-29 05:00:00, -2.30986
None, -2.1, 3.27993, 2018-01-29 06:00:00, -2.09639
None, -1.7, 3.70701, 2018-01-29 07:00:00, -1.67028
None, -1.8, 3.44576, 2018-01-29 08:00:00, -1.8225
None, -1.5, 4.32431, 2018-01-29 09:00:00, -1.47667
None, -1.5, 3.81236, 2018-01-29 10:00:00, -1.47041
None, -0.9, 3.03597, 2018-01-29 11:00:00, -0.905833
None, -0.3, 3.76555, 2018-01-29 12:00:00, -0.295415
None, -0.8, 3.98813, 2018-01-29 13:00:00, -0.791665
None, -0.3, 2.57521, 2018-01-29 14:00:00, -0.299443
None, -0.4, 3.91542, 2018-01-29 15:00:00, -0.390138
None, -0.2, 2.71194, 2018-01-29 16:00:00, -0.225277
None, 0.0, 2.77514, 2018-01-29 17:00:00, -0.013611
None, 1.4, 3.01819, 2018-01-29 18:00:00, 1.35
None, 0.6, 1.0293, 2018-01-29 19:00:00, 0.60361
None, 0.8, 2.89764, 2018-01-29 20:00:00, 0.762637
None, 0.4, 0.877152, 2018-01-29 21:00:00, 0.402916
None, 0.6, 2.8225, 2018-01-29 22:00:00, 0.593194
None, 2.1, 0.978471, 2018-01-29 23:00:00, 2.12292
None, 1.0, 1.82139, 2018-01-30 00:00:00, 0.966526
None, 1.1, 0.722221, 2018-01-30 01:00:00, 1.11972
None, 1.1, 0.936179, 2018-01-30 02:00:00, 1.08639
None, 0.9, 1.10722, 2018-01-30 03:00:00, 0.935276
None, 2.2, 0.596319, 2018-01-30 04:00:00, 2.23042
None, 2.1, 0.94625, 2018-01-30 05:00:00, 2.08292
None, 4.7, 0.769026, 2018-01-30 06:00:00, 4.73083
None, 8.0, 1.6659, 2018-01-30 07:00:00, 8.01764
None, 8.2, 1.88042, 2018-01-30 08:00:00, 8.21139
None, 7.9, 2.43166, 2018-01-30 09:00:00, 7.94125
None, 6.9, 2.06375, 2018-01-30 10:00:00, 6.89806
None, 5.3, 2.65444, 2018-01-30 11:00:00, 5.33972
None, 4.6, 2.30701, 2018-01-30 12:00:00, 4.59597
None, 4.2, 1.82097, 2018-01-30 13:00:00, 4.15486
None, 4.3, 2.11389, 2018-01-30 14:00:00, 4.33569
None, 4.5, 2.1084, 2018-01-30 15:00:00, 4.5425
None, 4.7, 2.15041, 2018-01-30 16:00:00, 4.70403
None, 4.6, 1.74312, 2018-01-30 17:00:00, 4.61222
None, 4.7, 1.76451, 2018-01-30 18:00:00, 4.66833
None, 4.8, 1.88597, 2018-01-30 19:00:00, 4.75222
None, 4.9, 2.61368, 2018-01-30 20:00:00, 4.93305
None, 4.7, 2.06514, 2018-01-30 21:00:00, 4.70861
None, 5.0, 1.93292, 2018-01-30 22:00:00, 4.95444
None, 4.9, 1.94194, 2018-01-30 23:00:00, 4.90167
None, 5.2, 2.58604, 2018-01-31 00:00:00, 5.18333
None, 5.8, 3.40118, 2018-01-31 01:00:00, 5.77514
None, 5.6, 3.10944, 2018-01-31 02:00:00, 5.64722
None, 5.0, 2.42146, 2018-01-31 03:00:00, 5.00792
None, 4.3, 1.84333, 2018-01-31 04:00:00, 4.33708
None, 4.5, 1.97187, 2018-01-31 05:00:00, 4.45458
None, 3.9, 1.82889, 2018-01-31 06:00:00, 3.90736
None, 3.6, 1.67292, 2018-01-31 07:00:00, 3.57736
None, 3.7, 1.65542, 2018-01-31 08:00:00, 3.65139
None, 3.6, 1.87403, 2018-01-31 09:00:00, 3.57
None, 4.6, 2.57916, 2018-01-31 10:00:00, 4.63819
None, 4.7, 1.78201, 2018-01-31 11:00:00, 4.68028
None, 4.0, 0.981458, 2018-01-31 12:00:00, 4.03097
None, 4.5, 0.62611, 2018-01-31 13:00:00, 4.50417
None, 4.2, 0.505486, 2018-01-31 14:00:00, 4.2118
None, 4.0, 0.857012, 2018-01-31 15:00:00, 3.95778
None, 3.8, 0.540832, 2018-01-31 16:00:00, 3.75819
None, 3.6, 0.534165, 2018-01-31 17:00:00, 3.57042
None, 3.0, 0.566111, 2018-01-31 18:00:00, 2.96264
None, 2.6, 0.925415, 2018-01-31 19:00:00, 2.58444
None, 2.4, 0.80368, 2018-01-31 20:00:00, 2.38597
None, 2.1, 0.835277, 2018-01-31 21:00:00, 2.14931
None, 2.1, 0.665763, 2018-01-31 22:00:00, 2.05042
None, 1.7, 0.578818, 2018-01-31 23:00:00, 1.70403
None, 1.8, 0.794097, 2018-02-01 00:00:00, 1.79458
None, 2.5, 1.2884, 2018-02-01 01:00:00, 2.45333
None, 2.6, 1.18896, 2018-02-01 02:00:00, 2.62806
None, 2.7, 1.3618, 2018-02-01 03:00:00, 2.74944
None, 3.0, 1.31854, 2018-02-01 04:00:00, 3.005
None, 2.3, 1.05555, 2018-02-01 05:00:00, 2.26403
None, 3.1, 1.93771, 2018-02-01 06:00:00, 3.13958
None, 2.6, 1.05951, 2018-02-01 07:00:00, 2.55708
None, 2.0, 0.685901, 2018-02-01 08:00:00, 2.01528
None, 1.8, 0.576804, 2018-02-01 09:00:00, 1.75472
None, 2.1, 0.857985, 2018-02-01 10:00:00, 2.10764
None, 2.5, 0.922429, 2018-02-01 11:00:00, 2.49444
None, 2.7, 2.91041, 2018-02-01 12:00:00, 2.67764
None, 2.7, 3.14528, 2018-02-01 13:00:00, 2.66166
None, 2.5, 3.12819, 2018-02-01 14:00:00, 2.48528
None, 2.3, 2.21993, 2018-02-01 15:00:00, 2.29319
None, 2.3, 0.95993, 2018-02-01 16:00:00, 2.29111
None, 2.7, 2.95181, 2018-02-01 17:00:00, 2.66611
None, 1.9, 2.52451, 2018-02-01 18:00:00, 1.91569
None, 1.2, 3.08271, 2018-02-01 19:00:00, 1.16097
None, 0.9, 2.9766, 2018-02-01 20:00:00, 0.905833
None, 1.2, 1.60049, 2018-02-01 21:00:00, 1.24986
None, 1.3, 1.6366, 2018-02-01 22:00:00, 1.3318
None, 1.4, 0.376179, 2018-02-01 23:00:00, 1.38778
None, 1.6, 0.38236, 2018-02-02 00:00:00, 1.55125
None, 1.6, 0.62993, 2018-02-02 01:00:00, 1.64722
None, 2.0, 0.832152, 2018-02-02 02:00:00, 1.95528
None, 1.9, 0.624791, 2018-02-02 03:00:00, 1.88292
None, 2.1, 1.15569, 2018-02-02 04:00:00, 2.10847
None, 2.5, 1.095, 2018-02-02 05:00:00, 2.54944
None, 2.0, 0.316388, 2018-02-02 06:00:00, 1.95167
None, 2.1, 0.713958, 2018-02-02 07:00:00, 2.08569
None, 2.0, 0.416597, 2018-02-02 08:00:00, 1.98514
None, 2.2, 0.921319, 2018-02-02 09:00:00, 2.21764
None, 3.0, 1.35118, 2018-02-02 10:00:00, 3.02
None, 3.5, 1.1541, 2018-02-02 11:00:00, 3.49194
None, 4.1, 1.91382, 2018-02-02 12:00:00, 4.11333
None, 5.0, 2.31118, 2018-02-02 13:00:00, 5.0018
None, 4.8, 2.13861, 2018-02-02 14:00:00, 4.80042
None, 5.3, 2.27861, 2018-02-02 15:00:00, 5.30528
None, 5.8, 2.32229, 2018-02-02 16:00:00, 5.80778
None, 6.9, 2.93889, 2018-02-02 17:00:00, 6.93
None, 8.0, 3.49757, 2018-02-02 18:00:00, 7.96306
None, 7.7, 4.28479, 2018-02-02 19:00:00, 7.72361
None, 7.3, 3.76048, 2018-02-02 20:00:00, 7.3275
None, 7.2, 2.72667, 2018-02-02 21:00:00, 7.23069
None, 7.6, 3.08528, 2018-02-02 22:00:00, 7.60208
None, 6.3, 2.21035, 2018-02-02 23:00:00, 6.2793
None, 5.7, 1.99056, 2018-02-03 00:00:00, 5.67694
None, 6.1, 1.76215, 2018-02-03 01:00:00, 6.05139
None, 6.1, 2.11694, 2018-02-03 02:00:00, 6.14333
None, 5.4, 1.86646, 2018-02-03 03:00:00, 5.40403
None, 6.2, 2.15965, 2018-02-03 04:00:00, 6.23014
None, 3.4, 5.62222, 2018-02-03 05:00:00, 3.4
None, 1.8, 7.06285, 2018-02-03 06:00:00, 1.83667
None, 1.3, 6.88319, 2018-02-03 07:00:00, 1.29542
None, 1.0, 6.81264, 2018-02-03 08:00:00, 0.964443
None, 0.6, 6.66604, 2018-02-03 09:00:00, 0.576804
None, 0.4, 7.13611, 2018-02-03 10:00:00, 0.371111
None, 0.4, 6.70028, 2018-02-03 11:00:00, 0.369583
None, -0.2, 8.19528, 2018-02-03 12:00:00, -0.246111
None, -0.6, 8.44701, 2018-02-03 13:00:00, -0.60111
None, -0.9, 7.92, 2018-02-03 14:00:00, -0.868193
None, -1.5, 7.85076, 2018-02-03 15:00:00, -1.50361
None, -1.9, 6.88153, 2018-02-03 16:00:00, -1.86083
None, -2.2, 6.87, 2018-02-03 17:00:00, -2.19708
None, -2.3, 6.09757, 2018-02-03 18:00:00, -2.26444
None, -2.7, 5.32937, 2018-02-03 19:00:00, -2.72416
None, -2.7, 5.00528, 2018-02-03 20:00:00, -2.69597
None, -2.8, 6.10208, 2018-02-03 21:00:00, -2.81028
None, -2.9, 6.45347, 2018-02-03 22:00:00, -2.90694
None, -3.0, 6.49979, 2018-02-03 23:00:00, -3.0425
None, -3.3, 6.69, 2018-02-04 00:00:00, -3.26097
None, -3.6, 6.71007, 2018-02-04 01:00:00, -3.56264
None, -3.8, 7.67722, 2018-02-04 02:00:00, -3.83069
None, -4.1, 7.76285, 2018-02-04 03:00:00, -4.13486
None, -4.5, 6.95854, 2018-02-04 04:00:00, -4.48889
None, -4.8, 6.4593, 2018-02-04 05:00:00, -4.78139
None, -5.1, 6.95298, 2018-02-04 06:00:00, -5.1468
None, -5.1, 6.16896, 2018-02-04 07:00:00, -5.06028
None, -5.3, 6.90451, 2018-02-04 08:00:00, -5.26319
None, -5.5, 6.65938, 2018-02-04 09:00:00, -5.49375
None, -5.5, 6.37014, 2018-02-04 10:00:00, -5.46944
None, -5.4, 5.26868, 2018-02-04 11:00:00, -5.43153
None, -5.2, 6.1216, 2018-02-04 12:00:00, -5.18569
None, -5.1, 5.88403, 2018-02-04 13:00:00, -5.07166
None, -5.1, 7.01062, 2018-02-04 14:00:00, -5.08111
None, -4.9, 6.16715, 2018-02-04 15:00:00, -4.93597
None, -5.0, 5.43458, 2018-02-04 16:00:00, -5.01042
None, -4.7, 3.86041, 2018-02-04 17:00:00, -4.71486
None, -4.8, 4.42041, 2018-02-04 18:00:00, -4.84416
None, -4.7, 4.1534, 2018-02-04 19:00:00, -4.68944
None, -4.8, 4.4975, 2018-02-04 20:00:00, -4.78528
None, -4.7, 4.50118, 2018-02-04 21:00:00, -4.67361
None, -4.5, 3.65757, 2018-02-04 22:00:00, -4.54667
None, -4.2, 3.80653, 2018-02-04 23:00:00, -4.21708
None, -4.2, 4.67167, 2018-02-05 00:00:00, -4.16806
None, -3.9, 4.39861, 2018-02-05 01:00:00, -3.93444
None, -4.0, 3.62694, 2018-02-05 02:00:00, -4.00597
None, -4.1, 3.7668, 2018-02-05 03:00:00, -4.05625
None, -4.2, 3.93826, 2018-02-05 04:00:00, -4.19625
