station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 1345.27, 26.3, 3.08487, 29.2, 30.2658, 2018-06-16 16:00:00, 26.8513
None, 1344.71, 26.9, 2.37406, 30.3, 32.6149, 2018-06-16 17:00:00, 26.4523
None, 1344.25, 26.5, 1.98395, 32.6, 31.1744, 2018-06-16 18:00:00, 26.4201
None, 1343.77, 26.4, 1.6172, 31.2, 32.2051, 2018-06-16 19:00:00, 25.7415
None, 1343.69, 25.7, 0.991617, 32.2, 33.2216, 2018-06-16 20:00:00, 25.0061
None, 1343.67, 25.0, 1.04867, 33.2, 31.0071, 2018-06-16 21:00:00, 24.4738
None, 1343.94, 24.5, 0.826533, 31.0, 38.0984, 2018-06-16 22:00:00, 21.4337
None, 1344.15, 21.4, 1.28479, 38.1, 41.0319, 2018-06-16 23:00:00, 20.3187
None, 1343.9, 20.3, 0.92031, 41.0, 44.4259, 2018-06-17 00:00:00, 19.7851
None, 1344.03, 19.8, 1.06834, 44.4, 48.3177, 2018-06-17 01:00:00, 18.6868
None, 1344.54, 18.7, 1.03763, 48.3, 50.6711, 2018-06-17 02:00:00, 18.127
None, 1345.0, 18.1, 1.20675, 50.7, 52.4291, 2018-06-17 03:00:00, 17.7203
None, 1345.33, 17.7, 1.32529, 52.4, 53.7529, 2018-06-17 04:00:00, 17.5157
None, 1345.27, 17.5, 0.938175, 53.8, 53.9081, 2018-06-17 05:00:00, 17.5469
None, 1345.52, 17.5, 0.715475, 53.9, 47.8538, 2018-06-17 06:00:00, 19.8243
None, 1345.75, 19.8, 0.877294, 47.9, 45.0901, 2018-06-17 07:00:00, 21.4093
None, 1345.98, 21.4, 1.79244, 45.1, 42.9694, 2018-06-17 08:00:00, 22.1151
None, 1345.76, 22.1, 1.95117, 43.0, 40.9842, 2018-06-17 09:00:00, 23.0157
None, 1345.34, 23.0, 2.00761, 41.0, 39.1326, 2018-06-17 10:00:00, 23.8615
None, 1344.83, 23.9, 1.50838, 39.1, 36.8917, 2018-06-17 11:00:00, 25.1297
None, 1344.22, 25.1, 1.59263, 36.9, 35.0751, 2018-06-17 12:00:00, 25.8672
None, 1343.57, 25.9, 1.78402, 35.1, 32.4053, 2018-06-17 13:00:00, 26.9415
None, 1342.76, 26.9, 1.44092, 32.4, 29.7021, 2018-06-17 14:00:00, 28.2219
None, 1342.25, 28.2, 1.65076, 29.7, 29.3445, 2018-06-17 15:00:00, 28.5591
None, 1341.77, 28.6, 1.64231, 29.3, 27.2209, 2018-06-17 16:00:00, 28.9536
None, 1341.26, 29.0, 1.59682, 27.2, 27.7034, 2018-06-17 17:00:00, 29.6849
None, 1340.59, 29.7, 0.865984, 27.7, 29.8687, 2018-06-17 18:00:00, 29.0128
None, 1340.06, 29.0, 0.67031, 29.9, 28.8003, 2018-06-17 19:00:00, 29.2848
None, 1339.59, 29.3, 0.900613, 28.8, 33.9356, 2018-06-17 20:00:00, 26.059
None, 1339.55, 26.1, 0.723783, 33.9, 39.1143, 2018-06-17 21:00:00, 22.986
None, 1339.81, 23.0, 0.711301, 39.1, 39.1495, 2018-06-17 22:00:00, 21.5693
None, 1340.07, 21.6, 0.760285, 39.1, 40.2988, 2018-06-17 23:00:00, 20.9351
None, 1340.12, 20.9, 0.939485, 40.3, 42.2292, 2018-06-18 00:00:00, 20.3758
None, 1340.66, 20.4, 0.89587, 42.2, 45.552, 2018-06-18 01:00:00, 19.673
None, 1341.24, 19.7, 1.08782, 45.6, 48.1606, 2018-06-18 02:00:00, 19.3736
None, 1341.74, 19.4, 1.16278, 48.2, 52.5484, 2018-06-18 03:00:00, 18.6369
None, 1342.28, 18.6, 0.953612, 52.5, 55.759, 2018-06-18 04:00:00, 17.8163
None, 1342.56, 17.8, 0.825667, 55.8, 56.173, 2018-06-18 05:00:00, 17.8266
None, 1342.92, 17.8, 0.66742, 56.2, 54.0848, 2018-06-18 06:00:00, 19.8231
None, 1343.3, 19.8, 0.64152, 54.1, 41.4056, 2018-06-18 07:00:00, 23.824
None, 1343.93, 23.8, 0.760622, 41.4, 38.8607, 2018-06-18 08:00:00, 24.8567
None, 1344.32, 24.9, 1.18492, 38.9, 39.7099, 2018-06-18 09:00:00, 25.2013
None, 1344.37, 25.2, 1.91696, 39.7, 40.0326, 2018-06-18 10:00:00, 24.9116
None, 1344.26, 24.9, 2.15004, 40.0, 39.2472, 2018-06-18 11:00:00, 25.6616
None, 1344.23, 25.7, 2.6897, 39.2, 41.7205, 2018-06-18 12:00:00, 25.1988
None, 1343.77, 25.2, 1.71997, 41.7, 37.9899, 2018-06-18 13:00:00, 26.7139
None, 1343.23, 26.7, 1.70967, 38.0, 33.7602, 2018-06-18 14:00:00, 28.4416
None, 1342.78, 28.4, 1.40229, 33.8, 29.1528, 2018-06-18 15:00:00, 30.4359
None, 1342.23, 30.4, 2.04507, 29.2, 29.0373, 2018-06-18 16:00:00, 31.0107
None, 1341.8, 31.0, 1.83013, 29.0, 28.0299, 2018-06-18 17:00:00, 31.1371
None, 1341.41, 31.1, 1.27582, 28.0, 26.1366, 2018-06-18 18:00:00, 32.2261
None, 1341.09, 32.2, 1.6419, 26.1, 37.0617, 2018-06-18 19:00:00, 29.0938
None, 1341.15, 29.1, 1.07503, 37.1, 39.3403, 2018-06-18 20:00:00, 27.2624
None, 1341.32, 27.3, 0.743574, 39.3, 49.7004, 2018-06-18 21:00:00, 23.7687
None, 1341.67, 23.8, 0.938283, 49.7, 49.403, 2018-06-18 22:00:00, 23.5161
None, 1342.22, 23.5, 2.15296, 49.4, 45.3394, 2018-06-18 23:00:00, 23.6976
None, 1342.63, 23.7, 2.58763, 45.3, 49.1241, 2018-06-19 00:00:00, 22.4821
None, 1343.13, 22.5, 1.44228, 49.1, 56.0128, 2018-06-19 01:00:00, 20.588
None, 1343.83, 20.6, 0.954787, 56.0, 67.1425, 2018-06-19 02:00:00, 17.9439
None, 1344.79, 17.9, 0.820495, 67.1, 71.9563, 2018-06-19 03:00:00, 16.903
None, 1345.6, 16.9, 0.901224, 72.0, 76.5835, 2018-06-19 04:00:00, 15.7834
None, 1346.14, 15.8, 0.928236, 76.6, 79.9925, 2018-06-19 05:00:00, 15.2277
None, 1346.79, 15.2, 0.723227, 80.0, 76.831, 2018-06-19 06:00:00, 16.3465
None, 1347.66, 16.3, 1.7171, 76.8, 72.4669, 2018-06-19 07:00:00, 16.666
None, 1348.09, 16.7, 1.5527, 72.5, 68.3798, 2018-06-19 08:00:00, 17.8213
None, 1348.38, 17.8, 1.59551, 68.4, 62.0556, 2018-06-19 09:00:00, 19.3539
None, 1348.57, 19.4, 1.98882, 62.1, 61.7191, 2018-06-19 10:00:00, 19.7273
None, 1348.5, 19.7, 2.04593, 61.7, 62.6941, 2018-06-19 11:00:00, 19.8676
None, 1348.61, 19.9, 1.8091, 62.7, 60.4696, 2018-06-19 12:00:00, 20.7918
None, 1348.3, 20.8, 1.53056, 60.5, 57.2351, 2018-06-19 13:00:00, 21.8811
None, 1347.84, 21.9, 1.8508, 57.2, 52.845, 2018-06-19 14:00:00, 23.2617
None, 1347.41, 23.3, 1.95671, 52.8, 48.1496, 2018-06-19 15:00:00, 24.7112
None, 1346.76, 24.7, 1.83966, 48.1, 48.828, 2018-06-19 16:00:00, 24.9473
None, 1346.03, 24.9, 1.65625, 48.8, 46.7224, 2018-06-19 17:00:00, 25.4657
None, 1345.25, 25.5, 1.55462, 46.7, 46.4429, 2018-06-19 18:00:00, 25.518
None, 1344.54, 25.5, 1.25948, 46.4, 55.6023, 2018-06-19 19:00:00, 22.6719
None, 1344.54, 22.7, 0.708305, 55.6, 59.6404, 2018-06-19 20:00:00, 22.0914
None, 1344.9, 22.1, 0.747011, 59.6, 66.1629, 2018-06-19 21:00:00, 20.3469
None, 1344.97, 20.3, 1.21952, 66.2, 71.8999, 2018-06-19 22:00:00, 18.6378
None, 1345.4, 18.6, 0.729821, 71.9, 76.2098, 2018-06-19 23:00:00, 17.4537
None, 1345.71, 17.5, 0.80646, 76.2, 77.0499, 2018-06-20 00:00:00, 17.4776
None, 1345.77, 17.5, 0.839851, 77.0, 77.7498, 2018-06-20 01:00:00, 17.5564
None, 1345.72, 17.6, 1.14519, 77.7, 79.1334, 2018-06-20 02:00:00, 17.0941
None, 1345.83, 17.1, 0.836983, 79.1, 80.4619, 2018-06-20 03:00:00, 16.7196
None, 1345.81, 16.7, 0.904245, 80.5, 84.0084, 2018-06-20 04:00:00, 15.9035
None, 1345.51, 15.9, 0.892131, 84.0, 85.7026, 2018-06-20 05:00:00, 15.3935
None, 1345.55, 15.4, 0.966849, 85.7, 78.365, 2018-06-20 06:00:00, 18.2201
None, 1345.49, 18.2, 1.20697, 78.4, 73.6348, 2018-06-20 07:00:00, 18.8014
None, 1345.69, 18.8, 0.782854, 73.6, 72.2641, 2018-06-20 08:00:00, 19.0354
None, 1345.83, 19.0, 0.852378, 72.3, 67.5938, 2018-06-20 09:00:00, 20.3278
None, 1345.67, 20.3, 1.52786, 67.6, 57.7687, 2018-06-20 10:00:00, 21.8637
None, 1345.21, 21.9, 1.52397, 57.8, 53.1458, 2018-06-20 11:00:00, 22.6344
None, 1345.09, 22.6, 2.17757, 53.1, 51.4902, 2018-06-20 12:00:00, 23.0464
None, 1344.74, 23.0, 1.60901, 51.5, 50.1798, 2018-06-20 13:00:00, 23.7751
None, 1344.2, 23.8, 2.03698, 50.2, 47.7067, 2018-06-20 14:00:00, 24.8918
None, 1343.37, 24.9, 1.55504, 47.7, 45.6747, 2018-06-20 15:00:00, 26.531
None, 1342.46, 26.5, 1.46365, 45.7, 43.3072, 2018-06-20 16:00:00, 27.4402
None, 1341.42, 27.4, 1.88059, 43.3, 44.809, 2018-06-20 17:00:00, 26.8317
None, 1340.93, 26.8, 1.78596, 44.8, 41.8659, 2018-06-20 18:00:00, 26.9109
None, 1340.75, 26.9, 1.47887, 41.9, 43.8032, 2018-06-20 19:00:00, 26.0299
None, 1340.86, 26.0, 0.96801, 43.8, 52.0403, 2018-06-20 20:00:00, 24.3155
None, 1340.71, 24.3, 0.727889, 52.0, 60.9356, 2018-06-20 21:00:00, 22.0462
None, 1340.86, 22.0, 1.06445, 60.9, 61.3718, 2018-06-20 22:00:00, 20.6513
None, 1341.37, 20.7, 0.719295, 61.4, 67.9228, 2018-06-20 23:00:00, 19.3303
None, 1341.45, 19.3, 1.14752, 67.9, 71.9827, 2018-06-21 00:00:00, 18.6775
None, 1341.82, 18.7, 1.68963, 72.0, 62.7118, 2018-06-21 01:00:00, 19.3439
None, 1342.13, 19.3, 2.60803, 62.7, 65.1896, 2018-06-21 02:00:00, 18.4797
None, 1342.54, 18.5, 2.69144, 65.2, 69.785, 2018-06-21 03:00:00, 17.1659
None, 1343.51, 17.2, 2.80563, 69.8, 73.2634, 2018-06-21 04:00:00, 16.0
None, 1344.28, 16.0, 3.32262, 73.3, 75.9859, 2018-06-21 05:00:00, 15.2323
None, 1345.21, 15.2, 3.12198, 76.0, 74.4533, 2018-06-21 06:00:00, 15.6259
None, 1346.17, 15.6, 1.79625, 74.5, 70.4054, 2018-06-21 07:00:00, 16.979
None, 1347.14, 17.0, 1.90437, 70.4, 68.9128, 2018-06-21 08:00:00, 17.7086
None, 1348.09, 17.7, 2.0287, 68.9, 69.5087, 2018-06-21 09:00:00, 17.3481
None, 1348.87, 17.3, 2.15973, 69.5, 66.487, 2018-06-21 10:00:00, 18.0425
None, 1349.45, 18.0, 2.26244, 66.5, 64.0405, 2018-06-21 11:00:00, 18.7111
None, 1349.95, 18.7, 2.16012, 64.0, 61.7916, 2018-06-21 12:00:00, 19.3995
None, 1350.33, 19.4, 2.64631, 61.8, 61.6406, 2018-06-21 13:00:00, 19.495
None, 1350.45, 19.5, 2.9603, 61.6, 60.7531, 2018-06-21 14:00:00, 19.4921
None, 1350.24, 19.5, 2.77882, 60.8, 60.4828, 2018-06-21 15:00:00, 19.6763
None, 1349.8, 19.7, 2.55383, 60.5, 57.4836, 2018-06-21 16:00:00, 20.6396
None, 1349.05, 20.6, 2.38645, 57.5, 57.1587, 2018-06-21 17:00:00, 20.6063
None, 1348.94, 20.6, 2.19954, 57.2, 58.1329, 2018-06-21 18:00:00, 20.3075
None, 1348.87, 20.3, 1.78734, 58.1, 60.2506, 2018-06-21 19:00:00, 19.9105
None, 1349.01, 19.9, 1.32392, 60.3, 64.59, 2018-06-21 20:00:00, 18.8927
None, 1349.19, 18.9, 1.24866, 64.6, 65.7708, 2018-06-21 21:00:00, 18.0054
None, 1349.35, 18.0, 1.23508, 65.8, 72.2102, 2018-06-21 22:00:00, 16.3736
None, 1349.66, 16.4, 1.69478, 72.2, 73.1654, 2018-06-21 23:00:00, 15.7999
None, 1350.14, 15.8, 2.10812, 73.2, 74.7235, 2018-06-22 00:00:00, 15.0884
None, 1350.39, 15.1, 1.52612, 74.7, 76.7296, 2018-06-22 01:00:00, 14.4882
None, 1350.62, 14.5, 1.41265, 76.7, 79.724, 2018-06-22 02:00:00, 13.8375
None, 1350.99, 13.8, 1.46637, 79.7, 78.737, 2018-06-22 03:00:00, 13.5203
None, 1351.05, 13.5, 1.32779, 78.7, 76.2246, 2018-06-22 04:00:00, 13.362
None, 1351.43, 13.4, 1.30331, 76.2, 74.4265, 2018-06-22 05:00:00, 13.6584
None, 1351.79, 13.7, 1.4772, 74.4, 73.053, 2018-06-22 06:00:00, 14.1429
None, 1352.14, 14.1, 1.55709, 73.1, 71.5393, 2018-06-22 07:00:00, 14.643
None, 1352.4, 14.6, 1.65267, 71.5, 70.7434, 2018-06-22 08:00:00, 15.1069
None, 1352.74, 15.1, 2.07445, 70.7, 69.2514, 2018-06-22 09:00:00, 15.6721
None, 1352.84, 15.7, 1.69774, 69.3, 64.6365, 2018-06-22 10:00:00, 16.7643
None, 1352.62, 16.8, 2.03801, 64.6, 64.6667, 2018-06-22 11:00:00, 17.0811
None, 1352.64, 17.1, 3.04575, 64.7, 64.0509, 2018-06-22 12:00:00, 17.3989
None, 1352.55, 17.4, 3.77123, 64.1, 65.378, 2018-06-22 13:00:00, 17.5269
None, 1352.46, 17.5, 3.16196, 65.4, 63.4002, 2018-06-22 14:00:00, 18.0638
None, 1352.11, 18.1, 1.865, 63.4, 59.8836, 2018-06-22 15:00:00, 18.726
None, 1351.7, 18.7, 1.64539, 59.9, 60.6965, 2018-06-22 16:00:00, 18.9102
None, 1351.26, 18.9, 1.30328, 60.7, 60.6486, 2018-06-22 17:00:00, 19.0324
None, 1351.04, 19.0, 1.5756, 60.6, 63.2159, 2018-06-22 18:00:00, 18.2388
None, 1350.8, 18.2, 0.936169, 63.2, 64.966, 2018-06-22 19:00:00, 17.6187
None, 1350.94, 17.6, 0.672833, 65.0, 68.1563, 2018-06-22 20:00:00, 17.2798
None, 1351.08, 17.3, 0.786517, 68.2, 71.983, 2018-06-22 21:00:00, 16.7044
None, 1351.26, 16.7, 0.865392, 72.0, 75.5843, 2018-06-22 22:00:00, 16.1562
None, 1351.67, 16.2, 1.00196, 75.6, 80.846, 2018-06-22 23:00:00, 15.6467
None, 1351.69, 15.6, 1.01332, 80.8, 84.8204, 2018-06-23 00:00:00, 15.0022
None, 1351.89, 15.0, 0.946061, 84.8, 85.9204, 2018-06-23 01:00:00, 14.9257
None, 1351.77, 14.9, 1.40833, 85.9, 84.4969, 2018-06-23 02:00:00, 14.5887
None, 1351.89, 14.6, 1.43247, 84.5, 82.6359, 2018-06-23 03:00:00, 14.2044
None, 1352.09, 14.2, 2.08131, 82.6, 79.4154, 2018-06-23 04:00:00, 13.7848
None, 1352.23, 13.8, 1.52811, 79.4, 80.322, 2018-06-23 05:00:00, 13.5322
None, 1352.52, 13.5, 1.38612, 80.3, 76.487, 2018-06-23 06:00:00, 14.7045
None, 1352.86, 14.7, 2.17242, 76.5, 72.0778, 2018-06-23 07:00:00, 15.6586
None, 1353.22, 15.7, 1.35849, 72.1, 63.6927, 2018-06-23 08:00:00, 17.8651
None, 1353.45, 17.9, 1.8923, 63.7, 63.7417, 2018-06-23 09:00:00, 18.114
None, 1353.84, 18.1, 1.548, 63.7, 59.0061, 2018-06-23 10:00:00, 19.3633
None, 1353.77, 19.4, 3.40453, 59.0, 61.9976, 2018-06-23 11:00:00, 18.9917
None, 1353.79, 19.0, 2.88022, 62.0, 60.9553, 2018-06-23 12:00:00, 19.7598
None, 1354.07, 19.8, 2.55925, 61.0, 57.8381, 2018-06-23 13:00:00, 20.2239
None, 1353.79, 20.2, 2.52728, 57.8, 55.549, 2018-06-23 14:00:00, 20.8924
None, 1353.6, 20.9, 2.31583, 55.5, 53.7307, 2018-06-23 15:00:00, 21.5886
None, 1353.34, 21.6, 2.67954, 53.7, 53.8759, 2018-06-23 16:00:00, 21.3338
None, 1353.07, 21.3, 2.13399, 53.9, 53.5633, 2018-06-23 17:00:00, 21.5939
None, 1352.53, 21.6, 2.10121, 53.6, 49.269, 2018-06-23 18:00:00, 22.1778
None, 1352.1, 22.2, 2.65412, 49.3, 49.9301, 2018-06-23 19:00:00, 21.2743
None, 1351.84, 21.3, 2.1361, 49.9, 54.6086, 2018-06-23 20:00:00, 20.1091
None, 1351.65, 20.1, 1.84716, 54.6, 62.0453, 2018-06-23 21:00:00, 18.2586
None, 1351.48, 18.3, 1.77549, 62.0, 65.5915, 2018-06-23 22:00:00, 17.3228
None, 1351.63, 17.3, 1.14869, 65.6, 69.8944, 2018-06-23 23:00:00, 16.2424
None, 1351.25, 16.2, 0.83249, 69.9, 77.8997, 2018-06-24 00:00:00, 14.493
None, 1351.05, 14.5, 0.695837, 77.9, 81.7762, 2018-06-24 01:00:00, 13.8998
None, 1351.0, 13.9, 0.736715, 81.8, 84.0343, 2018-06-24 02:00:00, 13.2341
None, 1350.75, 13.2, 0.886182, 84.0, 85.29, 2018-06-24 03:00:00, 13.3129
None, 1350.45, 13.3, 0.975696, 85.3, 85.0407, 2018-06-24 04:00:00, 13.3117
None, 1350.35, 13.3, 1.15903, 85.0, 84.9859, 2018-06-24 05:00:00, 13.3894
None, 1349.76, 13.4, 1.11848, 85.0, 83.98, 2018-06-24 06:00:00, 13.9055
None, 1349.29, 13.9, 1.94609, 84.0, 79.0476, 2018-06-24 07:00:00, 15.3483
None, 1348.92, 15.3, 1.58322, 79.0, 72.7423, 2018-06-24 08:00:00, 17.0285
None, 1347.92, 17.0, 2.17074, 72.7, 69.5329, 2018-06-24 09:00:00, 17.5127
None, 1347.23, 17.5, 2.34301, 69.5, 63.7817, 2018-06-24 10:00:00, 18.8923
None, 1346.67, 18.9, 2.45615, 63.8, 58.8309, 2018-06-24 11:00:00, 19.7376
None, 1345.73, 19.7, 1.95232, 58.8, 61.6153, 2018-06-24 12:00:00, 19.1336
None, 1344.97, 19.1, 1.48592, 61.6, 61.8025, 2018-06-24 13:00:00, 19.3707
None, 1344.31, 19.4, 1.05968, 61.8, 60.3163, 2018-06-24 14:00:00, 19.9196
None, 1343.78, 19.9, 1.12316, 60.3, 74.9709, 2018-06-24 15:00:00, 18.0621
None, 1343.18, 18.1, 1.03008, 75.0, 80.3501, 2018-06-24 16:00:00, 17.6769
None, 1342.92, 17.7, 2.34786, 80.4, 80.3391, 2018-06-24 17:00:00, 17.5707
None, 1341.85, 17.6, 2.89475, 80.3, 81.9222, 2018-06-24 18:00:00, 16.8632
None, 1341.22, 16.9, 1.51268, 81.9, 84.4677, 2018-06-24 19:00:00, 15.8205
None, 1341.08, 15.8, 1.62475, 84.5, 89.1677, 2018-06-24 20:00:00, 14.9343
None, 1341.51, 14.9, 1.31602, 89.2, 90.7408, 2018-06-24 21:00:00, 14.6218
None, 1342.25, 14.6, 1.10514, 90.7, 91.5343, 2018-06-24 22:00:00, 14.4146
None, 1341.95, 14.4, 1.49591, 91.5, 91.8252, 2018-06-24 23:00:00, 14.2764
None, 1341.17, 14.3, 2.90243, 91.8, 89.1127, 2018-06-25 00:00:00, 14.5699
None, 1341.06, 14.6, 1.89333, 89.1, 86.7196, 2018-06-25 01:00:00, 14.2905
None, 1341.47, 14.3, 1.84453, 86.7, 82.1777, 2018-06-25 02:00:00, 14.0025
None, 1341.96, 14.0, 2.80035, 82.2, 70.9211, 2018-06-25 03:00:00, 14.6661
None, 1342.15, 14.7, 2.78051, 70.9, 67.2352, 2018-06-25 04:00:00, 14.5456
None, 1342.36, 14.5, 2.30324, 67.2, 71.7021, 2018-06-25 05:00:00, 13.9807
None, 1342.84, 14.0, 2.22785, 71.7, 67.9213, 2018-06-25 06:00:00, 14.6598
None, 1343.66, 14.7, 2.41254, 67.9, 58.2178, 2018-06-25 07:00:00, 14.8338
None, 1344.94, 14.8, 2.48304, 58.2, 55.2625, 2018-06-25 08:00:00, 15.4305
None, 1345.8, 15.4, 2.92277, 55.3, 51.941, 2018-06-25 09:00:00, 16.4138
None, 1346.12, 16.4, 3.50273, 51.9, 49.2593, 2018-06-25 10:00:00, 17.1461
None, 1346.5, 17.1, 3.54894, 49.3, 51.3287, 2018-06-25 11:00:00, 17.4415
None, 1347.37, 17.4, 3.36306, 51.3, 50.6055, 2018-06-25 12:00:00, 17.8592
None, 1348.14, 17.9, 3.18219, 50.6, 49.4348, 2018-06-25 13:00:00, 17.8335
None, 1348.85, 17.8, 2.46933, 49.4, 47.5072, 2018-06-25 14:00:00, 18.716
None, 1349.12, 18.7, 2.93722, 47.5, 44.9781, 2018-06-25 15:00:00, 19.1529
None, 1349.31, 19.2, 3.67614, 45.0, 46.5174, 2018-06-25 16:00:00, 18.6709
None, 1349.76, 18.7, 3.99047, 46.5, 48.8639, 2018-06-25 17:00:00, 18.1352
None, 1350.4, 18.1, 2.60254, 48.9, 50.9492, 2018-06-25 18:00:00, 17.8737
None, 1350.58, 17.9, 3.05908, 50.9, 50.9754, 2018-06-25 19:00:00, 17.8755
None, 1350.69, 17.9, 3.51688, 51.0, 56.7919, 2018-06-25 20:00:00, 16.3771
None, 1351.0, 16.4, 2.71806, 56.8, 57.2411, 2018-06-25 21:00:00, 15.9049
None, 1351.35, 15.9, 1.86838, 57.2, 58.4535, 2018-06-25 22:00:00, 15.3168
None, 1351.92, 15.3, 1.3898, 58.5, 67.3508, 2018-06-25 23:00:00, 13.5838
None, 1352.35, 13.6, 1.36314, 67.4, 71.5617, 2018-06-26 00:00:00, 12.5037
None, 1353.0, 12.5, 1.78318, 71.6, 74.451, 2018-06-26 01:00:00, 12.1849
None, 1353.15, 12.2, 1.16856, 74.5, 76.7658, 2018-06-26 02:00:00, 11.8877
None, 1353.46, 11.9, 1.51297, 76.8, 77.971, 2018-06-26 03:00:00, 11.4995
None, 1353.74, 11.5, 1.53563, 78.0, 77.7744, 2018-06-26 04:00:00, 11.5901
None, 1353.8, 11.6, 1.1895, 77.8, 78.999, 2018-06-26 05:00:00, 11.2439
None, 1354.06, 11.2, 1.49528, 79.0, 76.9867, 2018-06-26 06:00:00, 12.4421
None, 1354.47, 12.4, 0.860795, 77.0, 66.3162, 2018-06-26 07:00:00, 15.0635
None, 1354.87, 15.1, 1.08197, 66.3, 57.8769, 2018-06-26 08:00:00, 16.5153
None, 1355.16, 16.5, 1.75844, 57.9, 58.3632, 2018-06-26 09:00:00, 16.8849
None, 1355.48, 16.9, 2.32097, 58.4, 60.6024, 2018-06-26 10:00:00, 16.9245
None, 1355.57, 16.9, 2.19801, 60.6, 55.4349, 2018-06-26 11:00:00, 17.9092
None, 1355.52, 17.9, 2.61481, 55.4, 53.4648, 2018-06-26 12:00:00, 18.1341
None, 1355.58, 18.1, 3.17302, 53.5, 52.6594, 2018-06-26 13:00:00, 18.2995
None, 1355.65, 18.3, 2.71547, 52.7, 51.87, 2018-06-26 14:00:00, 19.1434
None, 1355.36, 19.1, 3.0295, 51.9, 50.6886, 2018-06-26 15:00:00, 19.3989
None, 1355.04, 19.4, 3.43777, 50.7, 49.9487, 2018-06-26 16:00:00, 19.6737
None, 1354.51, 19.7, 3.27852, 49.9, 48.7818, 2018-06-26 17:00:00, 19.5003
None, 1354.04, 19.5, 2.54753, 48.8, 48.1137, 2018-06-26 18:00:00, 19.4705
None, 1353.57, 19.5, 0.995522, 48.1, 45.9095, 2018-06-26 19:00:00, 20.2331
None, 1353.21, 20.2, 1.14587, 45.9, 54.7352, 2018-06-26 20:00:00, 18.0176
None, 1352.85, 18.0, 1.09215, 54.7, 57.9345, 2018-06-26 21:00:00, 16.3529
None, 1352.66, 16.4, 0.750364, 57.9, 61.5772, 2018-06-26 22:00:00, 15.1495
None, 1352.61, 15.1, 0.774308, 61.6, 66.1852, 2018-06-26 23:00:00, 13.7259
None, 1352.19, 13.7, 0.539991, 66.2, 67.7296, 2018-06-27 00:00:00, 13.2716
None, 1351.59, 13.3, 0.74857, 67.7, 72.8234, 2018-06-27 01:00:00, 12.7611
None, 1351.36, 12.8, 0.645807, 72.8, 71.9506, 2018-06-27 02:00:00, 12.8733
None, 1350.83, 12.9, 0.535959, 72.0, 70.3463, 2018-06-27 03:00:00, 13.562
None, 1350.43, 13.6, 0.714811, 70.3, 72.7953, 2018-06-27 04:00:00, 13.1827
None, 1349.79, 13.2, 0.717378, 72.8, 76.5994, 2018-06-27 05:00:00, 12.3765
None, 1349.5, 12.4, 1.43342, 76.6, 74.0937, 2018-06-27 06:00:00, 13.49
None, 1349.34, 13.5, 1.73414, 74.1, 68.2993, 2018-06-27 07:00:00, 14.9377
None, 1349.47, 14.9, 1.07552, 68.3, 64.0589, 2018-06-27 08:00:00, 15.9172
None, 1349.81, 15.9, 1.67113, 64.1, 56.1707, 2018-06-27 09:00:00, 16.9027
None, 1349.37, 16.9, 2.26789, 56.2, 54.6785, 2018-06-27 10:00:00, 17.4814
None, 1348.75, 17.5, 2.09389, 54.7, 54.8722, 2018-06-27 11:00:00, 18.6166
None, 1348.33, 18.6, 2.288, 54.9, 52.4744, 2018-06-27 12:00:00, 19.6337
None, 1347.93, 19.6, 3.05462, 52.5, 52.446, 2018-06-27 13:00:00, 19.5646
None, 1347.58, 19.6, 2.14111, 52.4, 50.751, 2018-06-27 14:00:00, 20.1018
None, 1347.1, 20.1, 2.58267, 50.8, 53.3602, 2018-06-27 15:00:00, 19.776
None, 1347.1, 19.8, 1.60283, 53.4, 56.994, 2018-06-27 16:00:00, 18.5558
None, 1346.98, 18.6, 0.812711, 57.0, 58.6063, 2018-06-27 17:00:00, 18.1283
None, 1346.75, 18.1, 0.935805, 58.6, 59.8959, 2018-06-27 18:00:00, 18.0525
None, 1346.83, 18.1, 1.19747, 59.9, 63.2675, 2018-06-27 19:00:00, 17.7783
None, 1347.19, 17.8, 0.991428, 63.3, 67.9397, 2018-06-27 20:00:00, 17.3663
None, 1347.18, 17.4, 0.843711, 67.9, 72.7719, 2018-06-27 21:00:00, 16.7908
None, 1347.04, 16.8, 0.870857, 72.8, 76.8953, 2018-06-27 22:00:00, 15.3364
None, 1347.31, 15.3, 0.865234, 76.9, 83.0323, 2018-06-27 23:00:00, 14.114
None, 1347.42, 14.1, 0.748817, 83.0, 83.4532, 2018-06-28 00:00:00, 13.2325
None, 1347.46, 13.2, 1.23624, 83.5, 81.9712, 2018-06-28 01:00:00, 13.2244
None, 1347.44, 13.2, 2.24531, 82.0, 72.2331, 2018-06-28 02:00:00, 13.5632
None, 1347.29, 13.6, 2.30116, 72.2, 72.4322, 2018-06-28 03:00:00, 12.517
None, 1347.58, 12.5, 2.64444, 72.4, 74.9822, 2018-06-28 04:00:00, 11.7605
None, 1347.67, 11.8, 1.76113, 75.0, 75.9177, 2018-06-28 05:00:00, 11.484
None, 1347.71, 11.5, 2.32836, 75.9, 72.9564, 2018-06-28 06:00:00, 12.4685
