station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 9.9, 3.157, 2018-04-09 21:00:00, 9.56
None, 9.6, 3.348, 2018-04-09 22:00:00, 9.88
None, 9.9, 3.258, 2018-04-09 23:00:00, 9.85
None, 9.9, 2.623, 2018-04-10 00:00:00, 9.57
None, 9.6, 2.386, 2018-04-10 01:00:00, 9.51
None, 9.5, 2.155, 2018-04-10 02:00:00, 9.84
None, 9.8, 1.209, 2018-04-10 03:00:00, 9.37
None, 9.4, 1.376, 2018-04-10 04:00:00, 9.34
None, 9.3, 1.367, 2018-04-10 05:00:00, 9.62
None, 9.6, 1.249, 2018-04-10 06:00:00, 9.61
None, 9.6, 0.921998, 2018-04-10 07:00:00, 9.88
None, 9.9, 1.285, 2018-04-10 08:00:00, 9.58
None, 9.6, 0.944998, 2018-04-10 09:00:00, 9.68
None, 9.7, 1.097, 2018-04-10 10:00:00, 10.73
None, 10.7, 2.429, 2018-04-10 11:00:00, 11.49
None, 11.5, 4.292, 2018-04-10 12:00:00, 12.24
None, 12.2, 3.816, 2018-04-10 13:00:00, 13.0
None, 13.0, 3.898, 2018-04-10 14:00:00, 13.36
None, 13.4, 3.943, 2018-04-10 15:00:00, 13.43
None, 13.4, 4.572, 2018-04-10 16:00:00, 12.28
None, 12.3, 2.524, 2018-04-10 17:00:00, 11.96
None, 12.0, 1.291, 2018-04-10 18:00:00, 12.09
None, 12.1, 0.579999, 2018-04-10 19:00:00, 11.75
None, 11.8, 0.819, 2018-04-10 20:00:00, 10.28
None, 10.3, 0.646, 2018-04-10 21:00:00, 9.41
None, 9.4, 0.633, 2018-04-10 22:00:00, 8.97
None, 9.0, 0.931999, 2018-04-10 23:00:00, 8.24
None, 8.2, 1.406, 2018-04-11 00:00:00, 8.09
None, 8.1, 1.491, 2018-04-11 01:00:00, 7.69
None, 7.7, 2.011, 2018-04-11 02:00:00, 7.49
None, 7.5, 1.132, 2018-04-11 03:00:00, 7.7
None, 7.7, 1.396, 2018-04-11 04:00:00, 7.39
None, 7.4, 0.856998, 2018-04-11 05:00:00, 7.5
None, 7.5, 0.43, 2018-04-11 06:00:00, 7.84
None, 7.8, 0.486999, 2018-04-11 07:00:00, 9.04
None, 9.0, 0.847998, 2018-04-11 08:00:00, 8.34
None, 8.3, 0.856998, 2018-04-11 09:00:00, 8.05
None, 8.1, 0.851, 2018-04-11 10:00:00, 8.29
None, 8.3, 1.801, 2018-04-11 11:00:00, 8.69
None, 8.7, 1.022, 2018-04-11 12:00:00, 9.17
None, 9.2, 0.731, 2018-04-11 13:00:00, 8.17
None, 8.2, 0.783999, 2018-04-11 14:00:00, 8.01
None, 8.0, 1.07, 2018-04-11 15:00:00, 7.85
None, 7.8, 1.278, 2018-04-11 16:00:00, 7.54
None, 7.5, 0.991998, 2018-04-11 17:00:00, 7.42
None, 7.4, 0.949998, 2018-04-11 18:00:00, 7.0
None, 7.0, 0.99, 2018-04-11 19:00:00, 6.557
None, 6.6, 2.043, 2018-04-11 20:00:00, 5.969
None, 6.0, 1.851, 2018-04-11 21:00:00, 5.817
None, 5.8, 1.498, 2018-04-11 22:00:00, 5.959
None, 6.0, 0.402999, 2018-04-11 23:00:00, 5.902
None, 5.9, 0.933, 2018-04-12 00:00:00, 5.824
None, 5.8, 0.758, 2018-04-12 01:00:00, 5.53
None, 5.5, 0.866998, 2018-04-12 02:00:00, 5.602
None, 5.6, 0.740998, 2018-04-12 03:00:00, 5.365
None, 5.4, 0.476999, 2018-04-12 04:00:00, 5.283
None, 5.3, 0.799, 2018-04-12 05:00:00, 5.103
None, 5.1, 0.319, 2018-04-12 06:00:00, 4.754
None, 4.8, 1.117, 2018-04-12 07:00:00, 5.245
None, 5.2, 0.617999, 2018-04-12 08:00:00, 6.927
None, 6.9, 0.437, 2018-04-12 09:00:00, 7.59
None, 7.6, 0.337998, 2018-04-12 10:00:00, 9.12
None, 9.1, 0.847998, 2018-04-12 11:00:00, 9.29
None, 9.3, 0.458, 2018-04-12 12:00:00, 8.95
None, 8.9, 0.580999, 2018-04-12 13:00:00, 9.45
None, 9.4, 0.955999, 2018-04-12 14:00:00, 9.8
None, 9.8, 2.541, 2018-04-12 15:00:00, 9.92
None, 9.9, 3.219, 2018-04-12 16:00:00, 9.74
None, 9.7, 3.059, 2018-04-12 17:00:00, 9.96
None, 10.0, 2.128, 2018-04-12 18:00:00, 9.98
None, 10.0, 0.972998, 2018-04-12 19:00:00, 8.93
None, 8.9, 2.376, 2018-04-12 20:00:00, 8.02
None, 8.0, 1.996, 2018-04-12 21:00:00, 7.38
None, 7.4, 1.708, 2018-04-12 22:00:00, 7.51
None, 7.5, 0.962998, 2018-04-12 23:00:00, 7.77
None, 7.8, 1.627, 2018-04-13 00:00:00, 7.74
None, 7.7, 0.735, 2018-04-13 01:00:00, 6.824
None, 6.8, 0.879, 2018-04-13 02:00:00, 6.12
None, 6.1, 1.42, 2018-04-13 03:00:00, 6.049
None, 6.0, 0.598999, 2018-04-13 04:00:00, 6.246
None, 6.2, 0.486999, 2018-04-13 05:00:00, 6.326
None, 6.3, 0.736998, 2018-04-13 06:00:00, 6.313
None, 6.3, 1.106, 2018-04-13 07:00:00, 5.972
None, 6.0, 2.205, 2018-04-13 08:00:00, 5.802
None, 5.8, 2.198, 2018-04-13 09:00:00, 5.471
None, 5.5, 1.849, 2018-04-13 10:00:00, 5.436
None, 5.4, 1.288, 2018-04-13 11:00:00, 5.702
None, 5.7, 3.1, 2018-04-13 12:00:00, 5.399
None, 5.4, 3.215, 2018-04-13 13:00:00, 5.763
None, 5.8, 1.427, 2018-04-13 14:00:00, 6.883
None, 6.9, 1.58, 2018-04-13 15:00:00, 8.58
None, 8.6, 1.467, 2018-04-13 16:00:00, 9.56
None, 9.6, 1.829, 2018-04-13 17:00:00, 9.87
None, 9.9, 2.026, 2018-04-13 18:00:00, 9.98
None, 10.0, 1.517, 2018-04-13 19:00:00, 9.76
None, 9.8, 1.671, 2018-04-13 20:00:00, 9.61
None, 9.6, 0.777998, 2018-04-13 21:00:00, 9.15
None, 9.1, 1.931, 2018-04-13 22:00:00, 8.47
None, 8.5, 2.759, 2018-04-13 23:00:00, 7.67
None, 7.7, 1.884, 2018-04-14 00:00:00, 6.766
None, 6.8, 1.501, 2018-04-14 01:00:00, 6.584
None, 6.6, 0.814998, 2018-04-14 02:00:00, 6.452
None, 6.5, 1.35, 2018-04-14 03:00:00, 6.672
None, 6.7, 1.564, 2018-04-14 04:00:00, 6.631
None, 6.6, 0.6, 2018-04-14 05:00:00, 6.543
None, 6.5, 0.479999, 2018-04-14 06:00:00, 6.404
None, 6.4, 0.319, 2018-04-14 07:00:00, 6.697
None, 6.7, 0.122, 2018-04-14 08:00:00, 7.35
None, 7.3, 0.002, 2018-04-14 09:00:00, 8.58
None, 8.6, 0.328, 2018-04-14 10:00:00, 10.43
None, 10.4, 0.620998, 2018-04-14 11:00:00, 11.33
None, 11.3, 0.541998, 2018-04-14 12:00:00, 11.78
None, 11.8, 0.705999, 2018-04-14 13:00:00, 11.76
None, 11.8, 0.582, 2018-04-14 14:00:00, 12.2
None, 12.2, 0.559, 2018-04-14 15:00:00, 12.01
None, 12.0, 0.398, 2018-04-14 16:00:00, 11.49
None, 11.5, 0.187998, 2018-04-14 17:00:00, 10.88
None, 10.9, 0.495999, 2018-04-14 18:00:00, 9.88
None, 9.9, 1.803, 2018-04-14 19:00:00, 9.2
None, 9.2, 2.015, 2018-04-14 20:00:00, 7.36
None, 7.4, 0.597998, 2018-04-14 21:00:00, 6.914
None, 6.9, 0.374, 2018-04-14 22:00:00, 6.607
None, 6.6, 0.43, 2018-04-14 23:00:00, 6.227
None, 6.2, 0.620998, 2018-04-15 00:00:00, 5.936
None, 5.9, 0.153999, 2018-04-15 01:00:00, 5.769
None, 5.8, 0.081, 2018-04-15 02:00:00, 5.717
None, 5.7, 0.365, 2018-04-15 03:00:00, 5.734
None, 5.7, 0.082998, 2018-04-15 04:00:00, 5.783
None, 5.8, 0.245, 2018-04-15 05:00:00, 5.66
None, 5.7, 0.259, 2018-04-15 06:00:00, 5.621
None, 5.6, 1.207, 2018-04-15 07:00:00, 5.581
None, 5.6, 0.472, 2018-04-15 08:00:00, 6.407
None, 6.4, 0.280999, 2018-04-15 09:00:00, 7.79
None, 7.8, 0.763, 2018-04-15 10:00:00, 8.84
None, 8.8, 0.852998, 2018-04-15 11:00:00, 9.59
None, 9.6, 1.741, 2018-04-15 12:00:00, 9.66
None, 9.7, 2.013, 2018-04-15 13:00:00, 9.98
None, 10.0, 1.646, 2018-04-15 14:00:00, 10.55
None, 10.6, 1.067, 2018-04-15 15:00:00, 10.85
None, 10.9, 1.063, 2018-04-15 16:00:00, 10.5
None, 10.5, 0.725, 2018-04-15 17:00:00, 10.45
None, 10.5, 0.536, 2018-04-15 18:00:00, 10.18
None, 10.2, 0.629, 2018-04-15 19:00:00, 9.67
None, 9.7, 0.848999, 2018-04-15 20:00:00, 9.31
None, 9.3, 0.995998, 2018-04-15 21:00:00, 9.07
None, 9.1, 1.17, 2018-04-15 22:00:00, 8.7
None, 8.7, 0.493999, 2018-04-15 23:00:00, 8.8
None, 8.8, 2.035, 2018-04-16 00:00:00, 8.66
None, 8.7, 2.136, 2018-04-16 01:00:00, 8.67
None, 8.7, 1.827, 2018-04-16 02:00:00, 8.19
None, 8.2, 1.881, 2018-04-16 03:00:00, 7.65
None, 7.7, 0.874, 2018-04-16 04:00:00, 7.57
None, 7.6, 1.477, 2018-04-16 05:00:00, 7.24
None, 7.2, 1.442, 2018-04-16 06:00:00, 7.11
None, 7.1, 1.011, 2018-04-16 07:00:00, 7.21
None, 7.2, 0.135, 2018-04-16 08:00:00, 7.51
None, 7.5, 0.463999, 2018-04-16 09:00:00, 7.81
None, 7.8, 0.745998, 2018-04-16 10:00:00, 8.28
None, 8.3, 1.854, 2018-04-16 11:00:00, 8.36
None, 8.4, 3.235, 2018-04-16 12:00:00, 8.04
None, 8.0, 3.357, 2018-04-16 13:00:00, 8.75
None, 8.8, 3.666, 2018-04-16 14:00:00, 8.63
None, 8.6, 3.024, 2018-04-16 15:00:00, 7.58
None, 7.6, 1.556, 2018-04-16 16:00:00, 7.07
None, 7.1, 0.256998, 2018-04-16 17:00:00, 7.04
None, 7.0, 0.199, 2018-04-16 18:00:00, 7.06
None, 7.1, 0.527998, 2018-04-16 19:00:00, 6.999
None, 7.0, 0.984, 2018-04-16 20:00:00, 6.834
None, 6.8, 0.579999, 2018-04-16 21:00:00, 6.692
None, 6.7, 1.279, 2018-04-16 22:00:00, 6.493
None, 6.5, 1.183, 2018-04-16 23:00:00, 6.423
None, 6.4, 1.196, 2018-04-17 00:00:00, 6.549
None, 6.5, 1.739, 2018-04-17 01:00:00, 6.422
None, 6.4, 0.907998, 2018-04-17 02:00:00, 6.53
None, 6.5, 1.834, 2018-04-17 03:00:00, 6.401
None, 6.4, 1.486, 2018-04-17 04:00:00, 6.185
None, 6.2, 2.335, 2018-04-17 05:00:00, 5.765
None, 5.8, 2.411, 2018-04-17 06:00:00, 5.457
None, 5.5, 2.252, 2018-04-17 07:00:00, 5.626
None, 5.6, 0.601, 2018-04-17 08:00:00, 6.694
None, 6.7, 0.351999, 2018-04-17 09:00:00, 7.75
None, 7.8, 0.896, 2018-04-17 10:00:00, 8.0
None, 8.0, 1.406, 2018-04-17 11:00:00, 8.66
None, 8.7, 1.607, 2018-04-17 12:00:00, 10.14
None, 10.1, 2.36, 2018-04-17 13:00:00, 10.03
None, 10.0, 3.759, 2018-04-17 14:00:00, 10.31
None, 10.3, 3.411, 2018-04-17 15:00:00, 10.33
None, 10.3, 4.048, 2018-04-17 16:00:00, 10.43
None, 10.4, 4.239, 2018-04-17 17:00:00, 10.49
None, 10.5, 2.628, 2018-04-17 18:00:00, 10.51
None, 10.5, 1.057, 2018-04-17 19:00:00, 9.58
None, 9.6, 2.287, 2018-04-17 20:00:00, 7.96
None, 8.0, 2.8, 2018-04-17 21:00:00, 7.18
None, 7.2, 1.654, 2018-04-17 22:00:00, 7.32
None, 7.3, 2.106, 2018-04-17 23:00:00, 6.666
None, 6.7, 2.374, 2018-04-18 00:00:00, 6.301
None, 6.3, 1.323, 2018-04-18 01:00:00, 6.65
None, 6.7, 2.297, 2018-04-18 02:00:00, 6.578
None, 6.6, 3.297, 2018-04-18 03:00:00, 6.025
None, 6.0, 3.646, 2018-04-18 04:00:00, 5.485
None, 5.5, 3.87, 2018-04-18 05:00:00, 5.4
None, 5.4, 2.4, 2018-04-18 06:00:00, 6.091
None, 6.1, 2.025, 2018-04-18 07:00:00, 6.048
None, 6.0, 1.69, 2018-04-18 08:00:00, 6.85
None, 6.8, 0.625, 2018-04-18 09:00:00, 8.55
None, 8.6, 0.833, 2018-04-18 10:00:00, 9.06
None, 9.1, 0.621999, 2018-04-18 11:00:00, 10.14
None, 10.1, 1.376, 2018-04-18 12:00:00, 10.45
None, 10.5, 2.923, 2018-04-18 13:00:00, 10.48
None, 10.5, 2.245, 2018-04-18 14:00:00, 10.91
None, 10.9, 0.994, 2018-04-18 15:00:00, 11.42
None, 11.4, 1.003, 2018-04-18 16:00:00, 11.69
None, 11.7, 0.945999, 2018-04-18 17:00:00, 11.97
None, 12.0, 0.671, 2018-04-18 18:00:00, 12.05
None, 12.1, 1.139, 2018-04-18 19:00:00, 10.88
None, 10.9, 2.237, 2018-04-18 20:00:00, 9.44
None, 9.4, 2.888, 2018-04-18 21:00:00, 8.09
None, 8.1, 2.367, 2018-04-18 22:00:00, 7.72
None, 7.7, 2.479, 2018-04-18 23:00:00, 7.33
None, 7.3, 1.893, 2018-04-19 00:00:00, 7.38
None, 7.4, 1.4, 2018-04-19 01:00:00, 7.15
None, 7.2, 1.77, 2018-04-19 02:00:00, 6.51
None, 6.5, 1.632, 2018-04-19 03:00:00, 6.374
None, 6.4, 1.532, 2018-04-19 04:00:00, 5.742
None, 5.7, 2.104, 2018-04-19 05:00:00, 5.604
None, 5.6, 1.048, 2018-04-19 06:00:00, 6.127
None, 6.1, 0.657, 2018-04-19 07:00:00, 6.798
None, 6.8, 0.017, 2018-04-19 08:00:00, 10.04
None, 10.0, 0.393, 2018-04-19 09:00:00, 9.95
None, 9.9, 0.451999, 2018-04-19 10:00:00, 10.38
None, 10.4, 1.341, 2018-04-19 11:00:00, 10.88
None, 10.9, 1.042, 2018-04-19 12:00:00, 11.09
None, 11.1, 1.768, 2018-04-19 13:00:00, 11.46
None, 11.5, 1.388, 2018-04-19 14:00:00, 11.75
None, 11.8, 0.887, 2018-04-19 15:00:00, 12.22
None, 12.2, 0.865998, 2018-04-19 16:00:00, 12.9
None, 12.9, 1.025, 2018-04-19 17:00:00, 13.51
None, 13.5, 1.004, 2018-04-19 18:00:00, 12.94
None, 12.9, 1.328, 2018-04-19 19:00:00, 11.4
None, 11.4, 2.124, 2018-04-19 20:00:00, 10.41
None, 10.4, 2.149, 2018-04-19 21:00:00, 9.35
None, 9.4, 2.231, 2018-04-19 22:00:00, 9.14
None, 9.1, 1.903, 2018-04-19 23:00:00, 8.87
None, 8.9, 1.295, 2018-04-20 00:00:00, 9.08
None, 9.1, 1.827, 2018-04-20 01:00:00, 9.11
None, 9.1, 1.757, 2018-04-20 02:00:00, 9.09
None, 9.1, 1.421, 2018-04-20 03:00:00, 9.18
None, 9.2, 0.481, 2018-04-20 04:00:00, 8.81
None, 8.8, 1.313, 2018-04-20 05:00:00, 8.74
None, 8.7, 0.967, 2018-04-20 06:00:00, 8.39
None, 8.4, 1.161, 2018-04-20 07:00:00, 8.65
None, 8.6, 0.041, 2018-04-20 08:00:00, 9.96
None, 10.0, 0.221, 2018-04-20 09:00:00, 10.66
None, 10.7, 0.519999, 2018-04-20 10:00:00, 11.1
None, 11.1, 0.541, 2018-04-20 11:00:00, 11.85
None, 11.9, 0.633, 2018-04-20 12:00:00, 13.0
None, 13.0, 0.601, 2018-04-20 13:00:00, 14.02
None, 14.0, 0.564998, 2018-04-20 14:00:00, 14.02
None, 14.0, 1.757, 2018-04-20 15:00:00, 13.09
None, 13.1, 1.358, 2018-04-20 16:00:00, 11.44
None, 11.4, 0.805998, 2018-04-20 17:00:00, 9.81
None, 9.8, 0.722, 2018-04-20 18:00:00, 8.63
None, 8.6, 1.55, 2018-04-20 19:00:00, 7.8
None, 7.8, 2.568, 2018-04-20 20:00:00, 7.12
None, 7.1, 2.418, 2018-04-20 21:00:00, 6.559
None, 6.6, 1.977, 2018-04-20 22:00:00, 6.423
None, 6.4, 2.043, 2018-04-20 23:00:00, 6.603
None, 6.6, 1.077, 2018-04-21 00:00:00, 7.03
None, 7.0, 1.99, 2018-04-21 01:00:00, 6.819
None, 6.8, 1.712, 2018-04-21 02:00:00, 7.08
None, 7.1, 0.578, 2018-04-21 03:00:00, 7.99
None, 8.0, 2.042, 2018-04-21 04:00:00, 8.68
None, 8.7, 2.914, 2018-04-21 05:00:00, 9.0
None, 9.0, 1.702, 2018-04-21 06:00:00, 8.61
None, 8.6, 2.471, 2018-04-21 07:00:00, 8.78
None, 8.8, 1.701, 2018-04-21 08:00:00, 9.19
None, 9.2, 1.434, 2018-04-21 09:00:00, 10.31
None, 10.3, 0.722998, 2018-04-21 10:00:00, 12.15
None, 12.2, 1.544, 2018-04-21 11:00:00, 12.27
None, 12.3, 1.722, 2018-04-21 12:00:00, 12.4
None, 12.4, 1.029, 2018-04-21 13:00:00, 12.72
None, 12.7, 1.727, 2018-04-21 14:00:00, 12.71
None, 12.7, 1.032, 2018-04-21 15:00:00, 13.66
None, 13.7, 1.816, 2018-04-21 16:00:00, 12.83
None, 12.8, 1.983, 2018-04-21 17:00:00, 12.97
None, 13.0, 2.67, 2018-04-21 18:00:00, 11.67
None, 11.7, 2.669, 2018-04-21 19:00:00, 10.85
None, 10.9, 1.429, 2018-04-21 20:00:00, 9.77
None, 9.8, 2.52, 2018-04-21 21:00:00, 8.56
None, 8.6, 2.349, 2018-04-21 22:00:00, 8.3
None, 8.3, 1.932, 2018-04-21 23:00:00, 7.93
None, 7.9, 2.335, 2018-04-22 00:00:00, 7.31
None, 7.3, 2.432, 2018-04-22 01:00:00, 6.925
None, 6.9, 2.123, 2018-04-22 02:00:00, 6.485
None, 6.5, 2.067, 2018-04-22 03:00:00, 6.201
None, 6.2, 2.236, 2018-04-22 04:00:00, 5.66
None, 5.7, 1.557, 2018-04-22 05:00:00, 5.785
None, 5.8, 1.585, 2018-04-22 06:00:00, 5.166
None, 5.2, 1.683, 2018-04-22 07:00:00, 6.1
None, 6.1, 0.597, 2018-04-22 08:00:00, 7.87
None, 7.9, 0.757, 2018-04-22 09:00:00, 8.61
None, 8.6, 1.187, 2018-04-22 10:00:00, 8.89
None, 8.9, 1.13, 2018-04-22 11:00:00, 9.66
None, 9.7, 0.762, 2018-04-22 12:00:00, 11.09
None, 11.1, 0.957, 2018-04-22 13:00:00, 12.11
None, 12.1, 1.805, 2018-04-22 14:00:00, 12.57
None, 12.6, 1.542, 2018-04-22 15:00:00, 13.53
None, 13.5, 1.702, 2018-04-22 16:00:00, 12.99
None, 13.0, 2.032, 2018-04-22 17:00:00, 13.28
None, 13.3, 1.17, 2018-04-22 18:00:00, 13.05
None, 13.1, 2.69, 2018-04-22 19:00:00, 11.25
None, 11.3, 2.849, 2018-04-22 20:00:00, 10.2
None, 10.2, 2.688, 2018-04-22 21:00:00, 9.62
None, 9.6, 2.398, 2018-04-22 22:00:00, 8.97
None, 9.0, 2.145, 2018-04-22 23:00:00, 8.59
None, 8.6, 2.174, 2018-04-23 00:00:00, 8.66
None, 8.7, 2.045, 2018-04-23 01:00:00, 8.12
None, 8.1, 1.145, 2018-04-23 02:00:00, 7.79
None, 7.8, 1.39, 2018-04-23 03:00:00, 7.44
None, 7.4, 1.739, 2018-04-23 04:00:00, 7.03
None, 7.0, 1.782, 2018-04-23 05:00:00, 6.715
None, 6.7, 1.779, 2018-04-23 06:00:00, 6.889
None, 6.9, 1.178, 2018-04-23 07:00:00, 7.95
None, 7.9, 0.307999, 2018-04-23 08:00:00, 10.76
None, 10.8, 0.460999, 2018-04-23 09:00:00, 12.21
None, 12.2, 0.861998, 2018-04-23 10:00:00, 12.31
None, 12.3, 1.078, 2018-04-23 11:00:00, 13.73
None, 13.7, 1.825, 2018-04-23 12:00:00, 14.83
None, 14.8, 2.164, 2018-04-23 13:00:00, 15.62
None, 15.6, 1.999, 2018-04-23 14:00:00, 16.64
None, 16.6, 1.253, 2018-04-23 15:00:00, 17.43
None, 17.4, 0.893, 2018-04-23 16:00:00, 18.51
None, 18.5, 0.685, 2018-04-23 17:00:00, 18.49
None, 18.5, 1.224, 2018-04-23 18:00:00, 16.48
None, 16.5, 2.896, 2018-04-23 19:00:00, 14.12
None, 14.1, 2.571, 2018-04-23 20:00:00, 13.28
None, 13.3, 2.615, 2018-04-23 21:00:00, 12.48
None, 12.5, 1.799, 2018-04-23 22:00:00, 12.18
None, 12.2, 1.986, 2018-04-23 23:00:00, 12.45
None, 12.5, 0.554, 2018-04-24 00:00:00, 11.61
None, 11.6, 1.154, 2018-04-24 01:00:00, 11.02
None, 11.0, 1.865, 2018-04-24 02:00:00, 10.86
None, 10.9, 1.99, 2018-04-24 03:00:00, 9.96
None, 10.0, 1.199, 2018-04-24 04:00:00, 10.09
None, 10.1, 1.023, 2018-04-24 05:00:00, 9.6
None, 9.6, 1.261, 2018-04-24 06:00:00, 10.05
None, 10.1, 0.538999, 2018-04-24 07:00:00, 11.17
None, 11.2, 0.101, 2018-04-24 08:00:00, 12.59
None, 12.6, 0.186, 2018-04-24 09:00:00, 14.52
None, 14.5, 0.605, 2018-04-24 10:00:00, 14.89
None, 14.9, 0.451999, 2018-04-24 11:00:00, 15.9
None, 15.9, 0.762, 2018-04-24 12:00:00, 16.3
None, 16.3, 0.708, 2018-04-24 13:00:00, 17.75
None, 17.8, 0.745998, 2018-04-24 14:00:00, 17.65
None, 17.7, 0.573, 2018-04-24 15:00:00, 18.9
None, 18.9, 0.919, 2018-04-24 16:00:00, 18.14
None, 18.1, 0.671998, 2018-04-24 17:00:00, 18.33
None, 18.3, 0.375999, 2018-04-24 18:00:00, 18.17
None, 18.2, 1.946, 2018-04-24 19:00:00, 17.51
None, 17.5, 1.376, 2018-04-24 20:00:00, 16.04
None, 16.0, 2.192, 2018-04-24 21:00:00, 15.37
None, 15.4, 1.815, 2018-04-24 22:00:00, 14.42
None, 14.4, 1.42, 2018-04-24 23:00:00, 13.55
None, 13.6, 1.667, 2018-04-25 00:00:00, 12.94
None, 12.9, 1.312, 2018-04-25 01:00:00, 11.91
None, 11.9, 1.296, 2018-04-25 02:00:00, 11.43
None, 11.4, 1.526, 2018-04-25 03:00:00, 11.04
None, 11.0, 1.31, 2018-04-25 04:00:00, 10.84
None, 10.8, 1.158, 2018-04-25 05:00:00, 9.9
None, 9.9, 1.431, 2018-04-25 06:00:00, 9.89
None, 9.9, 0.824998, 2018-04-25 07:00:00, 11.16
None, 11.2, 0.224, 2018-04-25 08:00:00, 13.64
None, 13.6, 0.370999, 2018-04-25 09:00:00, 16.08
None, 16.1, 0.690998, 2018-04-25 10:00:00, 16.03
None, 16.0, 1.018, 2018-04-25 11:00:00, 16.6
None, 16.6, 0.527, 2018-04-25 12:00:00, 18.43
None, 18.4, 0.754, 2018-04-25 13:00:00, 18.8
None, 18.8, 0.721, 2018-04-25 14:00:00, 19.84
None, 19.8, 1.067, 2018-04-25 15:00:00, 19.87
None, 19.9, 1.226, 2018-04-25 16:00:00, 19.75
None, 19.8, 1.097, 2018-04-25 17:00:00, 19.15
None, 19.2, 0.933, 2018-04-25 18:00:00, 19.38
None, 19.4, 2.383, 2018-04-25 19:00:00, 18.25
None, 18.3, 3.436, 2018-04-25 20:00:00, 17.33
None, 17.3, 2.74, 2018-04-25 21:00:00, 16.93
None, 16.9, 2.652, 2018-04-25 22:00:00, 16.41
None, 16.4, 2.067, 2018-04-25 23:00:00, 16.59
None, 16.6, 1.508, 2018-04-26 00:00:00, 15.82
None, 15.8, 1.238, 2018-04-26 01:00:00, 14.99
None, 15.0, 1.107, 2018-04-26 02:00:00, 14.0
None, 14.0, 1.252, 2018-04-26 03:00:00, 12.91
None, 12.9, 1.253, 2018-04-26 04:00:00, 12.51
None, 12.5, 1.496, 2018-04-26 05:00:00, 12.17
None, 12.2, 1.337, 2018-04-26 06:00:00, 12.18
None, 12.2, 1.07, 2018-04-26 07:00:00, 12.87
None, 12.9, 0.460999, 2018-04-26 08:00:00, 15.6
None, 15.6, 0.669, 2018-04-26 09:00:00, 15.93
None, 15.9, 0.745998, 2018-04-26 10:00:00, 17.26
None, 17.3, 0.81, 2018-04-26 11:00:00, 19.5
None, 19.5, 0.633, 2018-04-26 12:00:00, 20.6
None, 20.6, 0.456, 2018-04-26 13:00:00, 21.55
None, 21.6, 0.458999, 2018-04-26 14:00:00, 21.76
None, 21.8, 0.671, 2018-04-26 15:00:00, 21.46
None, 21.5, 0.418998, 2018-04-26 16:00:00, 22.95
None, 23.0, 0.514998, 2018-04-26 17:00:00, 22.7
None, 22.7, 0.786, 2018-04-26 18:00:00, 22.67
None, 22.7, 1.667, 2018-04-26 19:00:00, 20.42
None, 20.4, 2.213, 2018-04-26 20:00:00, 19.06
None, 19.1, 2.936, 2018-04-26 21:00:00, 18.55
None, 18.6, 2.162, 2018-04-26 22:00:00, 17.82
None, 17.8, 1.696, 2018-04-26 23:00:00, 17.08
None, 17.1, 1.531, 2018-04-27 00:00:00, 16.5
None, 16.5, 0.948, 2018-04-27 01:00:00, 15.7
None, 15.7, 1.179, 2018-04-27 02:00:00, 14.92
None, 14.9, 0.781, 2018-04-27 03:00:00, 14.29
None, 14.3, 0.967, 2018-04-27 04:00:00, 13.27
None, 13.3, 0.652, 2018-04-27 05:00:00, 12.7
None, 12.7, 1.075, 2018-04-27 06:00:00, 13.07
None, 13.1, 0.675998, 2018-04-27 07:00:00, 13.6
None, 13.6, 0.412999, 2018-04-27 08:00:00, 16.32
None, 16.3, 0.231998, 2018-04-27 09:00:00, 17.08
None, 17.1, 0.374, 2018-04-27 10:00:00, 18.33
None, 18.3, 0.944, 2018-04-27 11:00:00, 17.61
None, 17.6, 2.004, 2018-04-27 12:00:00, 17.18
None, 17.2, 0.906, 2018-04-27 13:00:00, 18.12
None, 18.1, 2.62, 2018-04-27 14:00:00, 17.97
None, 18.0, 4.898, 2018-04-27 15:00:00, 15.46
None, 15.5, 2.718, 2018-04-27 16:00:00, 16.17
None, 16.2, 2.144, 2018-04-27 17:00:00, 15.99
None, 16.0, 1.227, 2018-04-27 18:00:00, 15.55
None, 15.6, 1.053, 2018-04-27 19:00:00, 15.16
None, 15.2, 2.605, 2018-04-27 20:00:00, 14.99
None, 15.0, 2.349, 2018-04-27 21:00:00, 14.62
None, 14.6, 3.511, 2018-04-27 22:00:00, 14.42
None, 14.4, 2.64, 2018-04-27 23:00:00, 13.91
None, 13.9, 1.509, 2018-04-28 00:00:00, 13.41
None, 13.4, 1.456, 2018-04-28 01:00:00, 13.05
None, 13.1, 0.832, 2018-04-28 02:00:00, 12.53
None, 12.5, 1.028, 2018-04-28 03:00:00, 12.45
None, 12.5, 0.6, 2018-04-28 04:00:00, 12.3
None, 12.3, 1.872, 2018-04-28 05:00:00, 11.86
None, 11.9, 1.461, 2018-04-28 06:00:00, 10.69
None, 10.7, 1.534, 2018-04-28 07:00:00, 10.7
None, 10.7, 0.818, 2018-04-28 08:00:00, 10.92
None, 10.9, 0.541998, 2018-04-28 09:00:00, 10.69
None, 10.7, 0.412999, 2018-04-28 10:00:00, 10.49
None, 10.5, 0.818, 2018-04-28 11:00:00, 10.36
