station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, -3.2, 0.815998, 2018-04-02 09:00:00, -1.832
None, -1.8, 1.057, 2018-04-02 10:00:00, -0.586
None, -0.6, 0.777, 2018-04-02 11:00:00, 0.725
None, 0.7, 1.403, 2018-04-02 12:00:00, 1.971
None, 2.0, 1.647, 2018-04-02 13:00:00, 2.372
None, 2.4, 2.142, 2018-04-02 14:00:00, 2.001
None, 2.0, 1.305, 2018-04-02 15:00:00, 2.157
None, 2.2, 1.302, 2018-04-02 16:00:00, 2.512
None, 2.5, 1.255, 2018-04-02 17:00:00, 2.788
None, 2.8, 1.869, 2018-04-02 18:00:00, 2.389
None, 2.4, 1.372, 2018-04-02 19:00:00, 1.791
None, 1.8, 0.630999, 2018-04-02 20:00:00, 0.806999
None, 0.8, 0.541, 2018-04-02 21:00:00, 0.207
None, 0.2, 0.602998, 2018-04-02 22:00:00, 0.128998
None, 0.1, 0.555998, 2018-04-02 23:00:00, 0.133
None, 0.1, 0.400999, 2018-04-03 00:00:00, 0.032999
None, 0.0, 0.365999, 2018-04-03 01:00:00, -0.012
None, 0.0, 0.326, 2018-04-03 02:00:00, 0.0
None, 0.0, None, 2018-04-03 03:00:00, 0.013
None, 0.0, None, 2018-04-03 04:00:00, -0.028
None, 0.0, None, 2018-04-03 05:00:00, -0.056
None, -0.1, None, 2018-04-03 06:00:00, -0.048
None, 0.0, None, 2018-04-03 07:00:00, -0.039999
None, 0.0, 0.001, 2018-04-03 08:00:00, -0.037999
None, 0.0, 0.27, 2018-04-03 09:00:00, 0.159998
None, 0.2, 1.11, 2018-04-03 10:00:00, 0.814
None, 0.8, 3.561, 2018-04-03 11:00:00, 2.547
None, 2.5, 5.301, 2018-04-03 12:00:00, 3.608
None, 3.6, 5.792, 2018-04-03 13:00:00, 4.379
None, 4.4, 5.427, 2018-04-03 14:00:00, 4.363
None, 4.4, 4.495, 2018-04-03 15:00:00, 2.92
None, 2.9, 5.651, 2018-04-03 16:00:00, 3.921
None, 3.9, 4.461, 2018-04-03 17:00:00, 2.447
None, 2.4, 1.635, 2018-04-03 18:00:00, 2.742
None, 2.7, 2.693, 2018-04-03 19:00:00, 3.206
None, 3.2, 2.055, 2018-04-03 20:00:00, 2.071
None, 2.1, 1.224, 2018-04-03 21:00:00, 0.469998
None, 0.5, 1.488, 2018-04-03 22:00:00, 0.837
None, 0.8, 0.896, 2018-04-03 23:00:00, -0.065999
None, -0.1, 0.765999, 2018-04-04 00:00:00, 0.108998
None, 0.1, 0.887, 2018-04-04 01:00:00, 0.067
None, 0.1, 0.808, 2018-04-04 02:00:00, -0.065999
None, -0.1, 1.261, 2018-04-04 03:00:00, -0.194
None, -0.2, 1.136, 2018-04-04 04:00:00, -0.363999
None, -0.4, 0.866998, 2018-04-04 05:00:00, -0.167998
None, -0.2, 1.008, 2018-04-04 06:00:00, -0.134
None, -0.1, 1.051, 2018-04-04 07:00:00, -0.190999
None, -0.2, 1.185, 2018-04-04 08:00:00, 0.257999
None, 0.3, 2.798, 2018-04-04 09:00:00, 1.252
None, 1.3, 3.088, 2018-04-04 10:00:00, 2.565
None, 2.6, 3.496, 2018-04-04 11:00:00, 4.099
None, 4.1, 3.429, 2018-04-04 12:00:00, 5.257
None, 5.3, 3.076, 2018-04-04 13:00:00, 6.459
None, 6.5, 3.0, 2018-04-04 14:00:00, 7.27
None, 7.3, 3.5, 2018-04-04 15:00:00, 7.8
None, 7.8, 4.155, 2018-04-04 16:00:00, 7.94
None, 7.9, 4.157, 2018-04-04 17:00:00, 7.69
None, 7.7, 4.108, 2018-04-04 18:00:00, 6.86
None, 6.9, 3.479, 2018-04-04 19:00:00, 5.895
None, 5.9, 2.797, 2018-04-04 20:00:00, 5.209
None, 5.2, 2.082, 2018-04-04 21:00:00, 3.834
None, 3.8, 1.445, 2018-04-04 22:00:00, 2.759
None, 2.8, 1.557, 2018-04-04 23:00:00, 1.769
None, 1.8, 1.145, 2018-04-05 00:00:00, 0.333999
None, 0.3, 1.137, 2018-04-05 01:00:00, 0.240998
None, 0.2, 1.398, 2018-04-05 02:00:00, -0.33
None, -0.3, 1.293, 2018-04-05 03:00:00, -0.326
None, -0.3, 1.747, 2018-04-05 04:00:00, 0.935998
None, 0.9, 2.61, 2018-04-05 05:00:00, 2.234
None, 2.2, 4.996, 2018-04-05 06:00:00, 3.292
None, 3.3, 5.474, 2018-04-05 07:00:00, 3.607
None, 3.6, 6.085, 2018-04-05 08:00:00, 3.779
None, 3.8, 5.98, 2018-04-05 09:00:00, 3.808
None, 3.8, 4.894, 2018-04-05 10:00:00, 3.922
None, 3.9, 6.243, 2018-04-05 11:00:00, 2.512
None, 2.5, 7.24, 2018-04-05 12:00:00, 1.702
None, 1.7, 6.781, 2018-04-05 13:00:00, 2.556
None, 2.6, 7.16, 2018-04-05 14:00:00, 2.554
None, 2.6, 6.639, 2018-04-05 15:00:00, 2.296
None, 2.3, 6.98, 2018-04-05 16:00:00, 1.979
None, 2.0, 5.504, 2018-04-05 17:00:00, 1.471
None, 1.5, 5.238, 2018-04-05 18:00:00, 1.516
None, 1.5, 5.162, 2018-04-05 19:00:00, 1.998
None, 2.0, 3.374, 2018-04-05 20:00:00, 2.906
None, 2.9, 4.249, 2018-04-05 21:00:00, 3.623
None, 3.6, 4.481, 2018-04-05 22:00:00, 3.78
None, 3.8, 4.553, 2018-04-05 23:00:00, 3.911
None, 3.9, 4.768, 2018-04-06 00:00:00, 4.025
None, 4.0, 3.961, 2018-04-06 01:00:00, 3.973
None, 4.0, 5.12, 2018-04-06 02:00:00, 3.246
None, 3.2, 5.219, 2018-04-06 03:00:00, 2.05
None, 2.0, 4.488, 2018-04-06 04:00:00, 1.1
None, 1.1, 3.194, 2018-04-06 05:00:00, 0.052999
None, 0.1, 2.689, 2018-04-06 06:00:00, -0.108
None, -0.1, 2.275, 2018-04-06 07:00:00, -0.284
None, -0.3, 2.4, 2018-04-06 08:00:00, -0.428
None, -0.4, 2.05, 2018-04-06 09:00:00, -0.356
None, -0.4, 1.876, 2018-04-06 10:00:00, -0.462
None, -0.5, 1.752, 2018-04-06 11:00:00, -0.187
None, -0.2, 2.287, 2018-04-06 12:00:00, 0.104
None, 0.1, 1.554, 2018-04-06 13:00:00, 0.592998
None, 0.6, 1.613, 2018-04-06 14:00:00, 1.069
None, 1.1, 1.97, 2018-04-06 15:00:00, 1.637
None, 1.6, 1.582, 2018-04-06 16:00:00, 2.337
None, 2.3, 1.197, 2018-04-06 17:00:00, 2.169
None, 2.2, 1.445, 2018-04-06 18:00:00, 2.327
None, 2.3, 1.375, 2018-04-06 19:00:00, 2.02
None, 2.0, 1.569, 2018-04-06 20:00:00, 1.508
None, 1.5, 1.637, 2018-04-06 21:00:00, 1.472
None, 1.5, 1.946, 2018-04-06 22:00:00, 1.668
None, 1.7, 1.844, 2018-04-06 23:00:00, 0.925998
None, 0.9, 2.065, 2018-04-07 00:00:00, 0.813
None, 0.8, 2.133, 2018-04-07 01:00:00, 0.46
None, 0.5, 1.732, 2018-04-07 02:00:00, 0.15
None, 0.2, 1.364, 2018-04-07 03:00:00, -0.529999
None, -0.5, 1.617, 2018-04-07 04:00:00, -0.206
None, -0.2, 1.683, 2018-04-07 05:00:00, 0.74
None, 0.7, 1.7, 2018-04-07 06:00:00, 1.0
None, 1.0, 1.565, 2018-04-07 07:00:00, 1.818
None, 1.8, 2.185, 2018-04-07 08:00:00, 3.437
None, 3.4, 3.076, 2018-04-07 09:00:00, 5.837
None, 5.8, 2.689, 2018-04-07 10:00:00, 7.38
None, 7.4, 3.597, 2018-04-07 11:00:00, 9.26
None, 9.3, 3.781, 2018-04-07 12:00:00, 10.41
None, 10.4, 4.013, 2018-04-07 13:00:00, 11.7
None, 11.7, 3.989, 2018-04-07 14:00:00, 12.15
None, 12.2, 3.183, 2018-04-07 15:00:00, 12.56
None, 12.6, 3.621, 2018-04-07 16:00:00, 12.59
None, 12.6, 3.542, 2018-04-07 17:00:00, 12.38
None, 12.4, 2.76, 2018-04-07 18:00:00, 11.75
None, 11.8, 1.939, 2018-04-07 19:00:00, 10.86
None, 10.9, 1.201, 2018-04-07 20:00:00, 7.99
None, 8.0, 1.056, 2018-04-07 21:00:00, 5.481
None, 5.5, 0.694, 2018-04-07 22:00:00, 4.463
None, 4.5, 0.513, 2018-04-07 23:00:00, 3.497
None, 3.5, 0.644999, 2018-04-08 00:00:00, 2.649
None, 2.6, 0.635999, 2018-04-08 01:00:00, 1.326
None, 1.3, 0.570999, 2018-04-08 02:00:00, 0.602998
None, 0.6, 0.601, 2018-04-08 03:00:00, 0.296999
None, 0.3, 0.671, 2018-04-08 04:00:00, 0.15
None, 0.2, 0.837, 2018-04-08 05:00:00, 0.303999
None, 0.3, 0.467999, 2018-04-08 06:00:00, 0.128998
None, 0.1, 0.707, 2018-04-08 07:00:00, 0.419999
None, 0.4, 0.741998, 2018-04-08 08:00:00, 2.7
None, 2.7, 0.894999, 2018-04-08 09:00:00, 4.182
None, 4.2, 0.973999, 2018-04-08 10:00:00, 5.867
None, 5.9, 1.023, 2018-04-08 11:00:00, 7.4
None, 7.4, 0.757, 2018-04-08 12:00:00, 8.54
None, 8.5, 1.398, 2018-04-08 13:00:00, 9.42
None, 9.4, 2.061, 2018-04-08 14:00:00, 10.21
None, 10.2, 2.825, 2018-04-08 15:00:00, 10.76
None, 10.8, 3.217, 2018-04-08 16:00:00, 11.6
None, 11.6, 2.425, 2018-04-08 17:00:00, 11.43
None, 11.4, 2.347, 2018-04-08 18:00:00, 10.33
None, 10.3, 2.797, 2018-04-08 19:00:00, 9.0
None, 9.0, 0.862999, 2018-04-08 20:00:00, 6.356
None, 6.4, 0.583, 2018-04-08 21:00:00, 5.467
None, 5.5, 0.386, 2018-04-08 22:00:00, 4.921
None, 4.9, 0.508, 2018-04-08 23:00:00, 4.332
None, 4.3, 0.490999, 2018-04-09 00:00:00, 4.18
None, 4.2, 0.672999, 2018-04-09 01:00:00, 3.729
None, 3.7, 0.335999, 2018-04-09 02:00:00, 3.552
None, 3.6, 0.021998, 2018-04-09 03:00:00, 3.385
None, 3.4, 0.063, 2018-04-09 04:00:00, 3.201
None, 3.2, 0.112, 2018-04-09 05:00:00, 3.188
None, 3.2, 0.247998, 2018-04-09 06:00:00, 3.239
None, 3.2, 0.1, 2018-04-09 07:00:00, 3.315
None, 3.3, 0.129998, 2018-04-09 08:00:00, 3.889
None, 3.9, 0.156, 2018-04-09 09:00:00, 4.391
None, 4.4, 0.052, 2018-04-09 10:00:00, 5.19
None, 5.2, 0.398999, 2018-04-09 11:00:00, 6.06
None, 6.1, 1.779, 2018-04-09 12:00:00, 6.891
None, 6.9, 2.662, 2018-04-09 13:00:00, 7.77
None, 7.8, 2.885, 2018-04-09 14:00:00, 9.05
None, 9.1, 2.112, 2018-04-09 15:00:00, 9.91
None, 9.9, 1.158, 2018-04-09 16:00:00, 10.46
None, 10.5, 0.694998, 2018-04-09 17:00:00, 9.98
None, 10.0, 1.282, 2018-04-09 18:00:00, 8.88
None, 8.9, 0.851, 2018-04-09 19:00:00, 7.54
None, 7.5, 0.504998, 2018-04-09 20:00:00, 5.72
None, 5.7, 0.561999, 2018-04-09 21:00:00, 3.875
None, 3.9, 0.823, 2018-04-09 22:00:00, 3.165
None, 3.2, 0.805998, 2018-04-09 23:00:00, 2.865
None, 2.9, 0.465, 2018-04-10 00:00:00, 2.607
None, 2.6, 0.62, 2018-04-10 01:00:00, 2.203
None, 2.2, 0.777998, 2018-04-10 02:00:00, 2.285
None, 2.3, 1.029, 2018-04-10 03:00:00, 2.291
None, 2.3, 0.746999, 2018-04-10 04:00:00, 1.838
None, 1.8, 1.164, 2018-04-10 05:00:00, 2.218
None, 2.2, 1.368, 2018-04-10 06:00:00, 3.344
None, 3.3, 1.258, 2018-04-10 07:00:00, 4.231
None, 4.2, 1.074, 2018-04-10 08:00:00, 4.808
None, 4.8, 1.875, 2018-04-10 09:00:00, 5.605
None, 5.6, 2.158, 2018-04-10 10:00:00, 6.877
None, 6.9, 3.768, 2018-04-10 11:00:00, 8.39
None, 8.4, 3.406, 2018-04-10 12:00:00, 11.35
None, 11.4, 5.358, 2018-04-10 13:00:00, 11.42
None, 11.4, 5.372, 2018-04-10 14:00:00, 11.42
None, 11.4, 7.54, 2018-04-10 15:00:00, 11.44
None, 11.4, 6.784, 2018-04-10 16:00:00, 9.98
None, 10.0, 3.97, 2018-04-10 17:00:00, 9.35
None, 9.4, 2.451, 2018-04-10 18:00:00, 8.43
None, 8.4, 3.087, 2018-04-10 19:00:00, 7.34
None, 7.3, 2.029, 2018-04-10 20:00:00, 6.266
None, 6.3, 0.973999, 2018-04-10 21:00:00, 5.03
None, 5.0, 1.112, 2018-04-10 22:00:00, 3.941
None, 3.9, 1.349, 2018-04-10 23:00:00, 4.11
None, 4.1, 0.879, 2018-04-11 00:00:00, 3.795
None, 3.8, 1.501, 2018-04-11 01:00:00, 3.781
None, 3.8, 0.677999, 2018-04-11 02:00:00, 3.01
None, 3.0, 0.926998, 2018-04-11 03:00:00, 2.569
None, 2.6, 0.948, 2018-04-11 04:00:00, 2.549
None, 2.5, 1.464, 2018-04-11 05:00:00, 2.292
None, 2.3, 0.736, 2018-04-11 06:00:00, 2.056
None, 2.1, 0.814, 2018-04-11 07:00:00, 2.027
None, 2.0, 1.244, 2018-04-11 08:00:00, 2.906
None, 2.9, 1.731, 2018-04-11 09:00:00, 5.048
None, 5.0, 1.66, 2018-04-11 10:00:00, 6.948
None, 6.9, 1.314, 2018-04-11 11:00:00, 8.53
None, 8.5, 1.231, 2018-04-11 12:00:00, 8.73
None, 8.7, 1.253, 2018-04-11 13:00:00, 9.52
None, 9.5, 1.846, 2018-04-11 14:00:00, 9.64
None, 9.6, 5.997, 2018-04-11 15:00:00, 7.66
None, 7.7, 3.489, 2018-04-11 16:00:00, 7.01
None, 7.0, 4.904, 2018-04-11 17:00:00, 6.396
None, 6.4, 2.694, 2018-04-11 18:00:00, 5.42
None, 5.4, 2.045, 2018-04-11 19:00:00, 5.326
None, 5.3, 1.047, 2018-04-11 20:00:00, 4.396
None, 4.4, 0.615998, 2018-04-11 21:00:00, 3.346
None, 3.3, 0.492, 2018-04-11 22:00:00, 2.367
None, 2.4, 0.505999, 2018-04-11 23:00:00, 1.903
None, 1.9, 0.541998, 2018-04-12 00:00:00, 1.579
None, 1.6, 0.742999, 2018-04-12 01:00:00, 1.399
None, 1.4, 0.552999, 2018-04-12 02:00:00, 1.439
None, 1.4, 0.439, 2018-04-12 03:00:00, 1.616
None, 1.6, 0.469, 2018-04-12 04:00:00, 1.547
None, 1.5, 0.531, 2018-04-12 05:00:00, 1.695
None, 1.7, 0.326, 2018-04-12 06:00:00, 1.883
None, 1.9, 0.455, 2018-04-12 07:00:00, 1.926
None, 1.9, 0.625998, 2018-04-12 08:00:00, 2.377
None, 2.4, 0.913999, 2018-04-12 09:00:00, 3.312
None, 3.3, 0.995998, 2018-04-12 10:00:00, 4.569
None, 4.6, 1.682, 2018-04-12 11:00:00, 6.549
None, 6.5, 2.257, 2018-04-12 12:00:00, 8.07
None, 8.1, 3.4, 2018-04-12 13:00:00, 9.22
None, 9.2, 3.736, 2018-04-12 14:00:00, 10.62
None, 10.6, 3.971, 2018-04-12 15:00:00, 10.51
None, 10.5, 4.956, 2018-04-12 16:00:00, 9.48
None, 9.5, 2.959, 2018-04-12 17:00:00, 8.34
None, 8.3, 1.231, 2018-04-12 18:00:00, 8.23
None, 8.2, 1.036, 2018-04-12 19:00:00, 7.14
None, 7.1, 0.611, 2018-04-12 20:00:00, 5.505
None, 5.5, 0.823, 2018-04-12 21:00:00, 4.501
None, 4.5, 0.707, 2018-04-12 22:00:00, 3.862
None, 3.9, 0.925998, 2018-04-12 23:00:00, 3.436
None, 3.4, 1.086, 2018-04-13 00:00:00, 3.483
None, 3.5, 0.646, 2018-04-13 01:00:00, 3.248
None, 3.2, 0.788999, 2018-04-13 02:00:00, 3.005
None, 3.0, 0.785, 2018-04-13 03:00:00, 3.047
None, 3.0, 1.281, 2018-04-13 04:00:00, 2.965
None, 3.0, 0.824, 2018-04-13 05:00:00, 2.143
None, 2.1, 0.814, 2018-04-13 06:00:00, 2.296
None, 2.3, 0.992999, 2018-04-13 07:00:00, 2.427
None, 2.4, 0.989, 2018-04-13 08:00:00, 2.903
None, 2.9, 1.429, 2018-04-13 09:00:00, 4.327
None, 4.3, 1.964, 2018-04-13 10:00:00, 6.297
None, 6.3, 1.197, 2018-04-13 11:00:00, 6.588
None, 6.6, 1.509, 2018-04-13 12:00:00, 6.455
None, 6.5, 2.386, 2018-04-13 13:00:00, 5.814
None, 5.8, 1.031, 2018-04-13 14:00:00, 5.445
None, 5.4, 1.789, 2018-04-13 15:00:00, 5.449
None, 5.4, 1.024, 2018-04-13 16:00:00, 4.95
None, 4.9, 2.693, 2018-04-13 17:00:00, 4.329
None, 4.3, 1.309, 2018-04-13 18:00:00, 4.399
None, 4.4, 1.67, 2018-04-13 19:00:00, 4.298
None, 4.3, 3.492, 2018-04-13 20:00:00, 4.178
None, 4.2, 5.13, 2018-04-13 21:00:00, 4.423
None, 4.4, 4.249, 2018-04-13 22:00:00, 4.393
None, 4.4, 3.763, 2018-04-13 23:00:00, 4.28
None, 4.3, 1.728, 2018-04-14 00:00:00, 3.296
None, 3.3, 1.608, 2018-04-14 01:00:00, 3.164
None, 3.2, 1.473, 2018-04-14 02:00:00, 3.289
None, 3.3, 1.002, 2018-04-14 03:00:00, 3.26
None, 3.3, 1.597, 2018-04-14 04:00:00, 3.364
None, 3.4, 1.038, 2018-04-14 05:00:00, 3.197
None, 3.2, 1.825, 2018-04-14 06:00:00, 3.334
None, 3.3, 2.09, 2018-04-14 07:00:00, 3.379
None, 3.4, 2.358, 2018-04-14 08:00:00, 3.666
None, 3.7, 2.323, 2018-04-14 09:00:00, 3.175
None, 3.2, 2.273, 2018-04-14 10:00:00, 4.272
None, 4.3, 2.888, 2018-04-14 11:00:00, 5.214
None, 5.2, 3.812, 2018-04-14 12:00:00, 5.724
None, 5.7, 3.184, 2018-04-14 13:00:00, 6.951
None, 7.0, 3.412, 2018-04-14 14:00:00, 7.79
None, 7.8, 3.049, 2018-04-14 15:00:00, 8.41
None, 8.4, 3.656, 2018-04-14 16:00:00, 8.01
None, 8.0, 3.367, 2018-04-14 17:00:00, 8.38
None, 8.4, 3.617, 2018-04-14 18:00:00, 7.4
None, 7.4, 1.738, 2018-04-14 19:00:00, 5.801
None, 5.8, 0.779999, 2018-04-14 20:00:00, 4.523
None, 4.5, 0.707, 2018-04-14 21:00:00, 2.799
None, 2.8, 0.708998, 2018-04-14 22:00:00, 2.054
None, 2.1, 1.062, 2018-04-14 23:00:00, 1.299
None, 1.3, 0.767, 2018-04-15 00:00:00, 0.883
None, 0.9, 0.767, 2018-04-15 01:00:00, 0.444
None, 0.4, 0.735, 2018-04-15 02:00:00, 0.423999
None, 0.4, 0.691999, 2018-04-15 03:00:00, 0.550998
None, 0.6, 0.564998, 2018-04-15 04:00:00, 0.916
None, 0.9, 0.72, 2018-04-15 05:00:00, 0.856
None, 0.9, 0.926998, 2018-04-15 06:00:00, 1.263
None, 1.3, 1.003, 2018-04-15 07:00:00, 2.197
None, 2.2, 0.801998, 2018-04-15 08:00:00, 2.812
None, 2.8, 1.182, 2018-04-15 09:00:00, 4.903
None, 4.9, 2.595, 2018-04-15 10:00:00, 6.965
None, 7.0, 2.941, 2018-04-15 11:00:00, 8.58
None, 8.6, 2.284, 2018-04-15 12:00:00, 10.03
None, 10.0, 2.225, 2018-04-15 13:00:00, 11.31
None, 11.3, 2.224, 2018-04-15 14:00:00, 12.47
None, 12.5, 2.06, 2018-04-15 15:00:00, 13.17
None, 13.2, 1.802, 2018-04-15 16:00:00, 13.65
None, 13.7, 1.759, 2018-04-15 17:00:00, 13.72
None, 13.7, 1.892, 2018-04-15 18:00:00, 12.94
None, 12.9, 0.805, 2018-04-15 19:00:00, 9.89
None, 9.9, 1.006, 2018-04-15 20:00:00, 7.31
None, 7.3, 1.291, 2018-04-15 21:00:00, 5.766
None, 5.8, 1.255, 2018-04-15 22:00:00, 4.229
None, 4.2, 0.913999, 2018-04-15 23:00:00, 2.86
None, 2.9, 0.75, 2018-04-16 00:00:00, 1.826
None, 1.8, 0.753, 2018-04-16 01:00:00, 1.118
None, 1.1, 0.708998, 2018-04-16 02:00:00, 0.416
None, 0.4, 0.728999, 2018-04-16 03:00:00, -0.1
None, -0.1, 0.913999, 2018-04-16 04:00:00, -0.591
None, -0.6, 1.026, 2018-04-16 05:00:00, -0.801998
None, -0.8, 0.896, 2018-04-16 06:00:00, -0.971
None, -1.0, 0.827, 2018-04-16 07:00:00, 0.156
None, 0.2, 1.868, 2018-04-16 08:00:00, 3.357
None, 3.4, 2.238, 2018-04-16 09:00:00, 5.296
None, 5.3, 1.451, 2018-04-16 10:00:00, 7.48
None, 7.5, 2.376, 2018-04-16 11:00:00, 10.5
None, 10.5, 2.786, 2018-04-16 12:00:00, 12.65
None, 12.7, 2.63, 2018-04-16 13:00:00, 13.22
None, 13.2, 2.112, 2018-04-16 14:00:00, 13.92
None, 13.9, 1.752, 2018-04-16 15:00:00, 13.59
None, 13.6, 1.591, 2018-04-16 16:00:00, 14.17
None, 14.2, 1.968, 2018-04-16 17:00:00, 13.7
None, 13.7, 1.724, 2018-04-16 18:00:00, 13.22
None, 13.2, 1.891, 2018-04-16 19:00:00, 11.16
None, 11.2, 1.388, 2018-04-16 20:00:00, 8.9
None, 8.9, 0.959999, 2018-04-16 21:00:00, 7.24
None, 7.2, 0.561999, 2018-04-16 22:00:00, 6.088
None, 6.1, 0.878, 2018-04-16 23:00:00, 5.036
None, 5.0, 0.916, 2018-04-17 00:00:00, 3.954
None, 4.0, 0.754, 2018-04-17 01:00:00, 3.274
None, 3.3, 0.799, 2018-04-17 02:00:00, 2.394
None, 2.4, 0.86, 2018-04-17 03:00:00, 2.535
None, 2.5, 0.782998, 2018-04-17 04:00:00, 2.228
None, 2.2, 1.072, 2018-04-17 05:00:00, 1.569
None, 1.6, 1.55, 2018-04-17 06:00:00, 1.785
None, 1.8, 4.952, 2018-04-17 07:00:00, 5.781
None, 5.8, 5.04, 2018-04-17 08:00:00, 6.626
None, 6.6, 5.507, 2018-04-17 09:00:00, 7.52
None, 7.5, 5.769, 2018-04-17 10:00:00, 8.13
None, 8.1, 5.137, 2018-04-17 11:00:00, 8.84
None, 8.8, 6.645, 2018-04-17 12:00:00, 9.24
None, 9.2, 5.921, 2018-04-17 13:00:00, 9.77
None, 9.8, 6.324, 2018-04-17 14:00:00, 10.02
None, 10.0, 6.23, 2018-04-17 15:00:00, 10.12
None, 10.1, 5.889, 2018-04-17 16:00:00, 10.37
None, 10.4, 5.665, 2018-04-17 17:00:00, 9.72
None, 9.7, 4.715, 2018-04-17 18:00:00, 8.67
None, 8.7, 3.284, 2018-04-17 19:00:00, 7.88
None, 7.9, 3.1, 2018-04-17 20:00:00, 6.613
None, 6.6, 2.053, 2018-04-17 21:00:00, 5.713
None, 5.7, 2.743, 2018-04-17 22:00:00, 5.327
None, 5.3, 2.401, 2018-04-17 23:00:00, 5.194
None, 5.2, 1.006, 2018-04-18 00:00:00, 4.796
None, 4.8, 1.007, 2018-04-18 01:00:00, 4.633
None, 4.6, 1.144, 2018-04-18 02:00:00, 4.548
None, 4.5, 2.739, 2018-04-18 03:00:00, 4.986
None, 5.0, 2.293, 2018-04-18 04:00:00, 4.966
None, 5.0, 2.277, 2018-04-18 05:00:00, 4.904
None, 4.9, 2.154, 2018-04-18 06:00:00, 4.876
None, 4.9, 1.912, 2018-04-18 07:00:00, 5.022
None, 5.0, 2.075, 2018-04-18 08:00:00, 5.315
None, 5.3, 2.272, 2018-04-18 09:00:00, 5.964
None, 6.0, 3.566, 2018-04-18 10:00:00, 6.781
None, 6.8, 3.584, 2018-04-18 11:00:00, 7.39
None, 7.4, 3.801, 2018-04-18 12:00:00, 8.35
None, 8.4, 4.242, 2018-04-18 13:00:00, 9.25
None, 9.3, 4.694, 2018-04-18 14:00:00, 9.83
None, 9.8, 4.893, 2018-04-18 15:00:00, 9.46
None, 9.5, 4.449, 2018-04-18 16:00:00, 9.77
None, 9.8, 4.257, 2018-04-18 17:00:00, 9.1
None, 9.1, 3.431, 2018-04-18 18:00:00, 7.92
None, 7.9, 2.735, 2018-04-18 19:00:00, 7.24
None, 7.2, 2.547, 2018-04-18 20:00:00, 7.19
None, 7.2, 2.319, 2018-04-18 21:00:00, 6.608
None, 6.6, 2.601, 2018-04-18 22:00:00, 5.959
None, 6.0, 2.406, 2018-04-18 23:00:00, 5.5
None, 5.5, 2.766, 2018-04-19 00:00:00, 5.759
None, 5.8, 1.335, 2018-04-19 01:00:00, 5.509
None, 5.5, 1.201, 2018-04-19 02:00:00, 5.236
None, 5.2, 0.740998, 2018-04-19 03:00:00, 4.676
None, 4.7, 1.155, 2018-04-19 04:00:00, 4.855
None, 4.9, 1.282, 2018-04-19 05:00:00, 4.972
None, 5.0, 1.757, 2018-04-19 06:00:00, 5.288
None, 5.3, 2.582, 2018-04-19 07:00:00, 5.423
None, 5.4, 2.023, 2018-04-19 08:00:00, 5.69
None, 5.7, 3.286, 2018-04-19 09:00:00, 6.461
None, 6.5, 4.605, 2018-04-19 10:00:00, 6.897
None, 6.9, 6.822, 2018-04-19 11:00:00, 6.496
None, 6.5, 5.612, 2018-04-19 12:00:00, 6.174
None, 6.2, 5.214, 2018-04-19 13:00:00, 6.294
None, 6.3, 5.188, 2018-04-19 14:00:00, 6.546
None, 6.5, 5.083, 2018-04-19 15:00:00, 6.952
None, 7.0, 4.546, 2018-04-19 16:00:00, 6.616
None, 6.6, 3.278, 2018-04-19 17:00:00, 6.444
None, 6.4, 2.7, 2018-04-19 18:00:00, 6.073
None, 6.1, 2.336, 2018-04-19 19:00:00, 5.552
None, 5.6, 2.13, 2018-04-19 20:00:00, 4.702
None, 4.7, 1.975, 2018-04-19 21:00:00, 4.342
None, 4.3, 2.627, 2018-04-19 22:00:00, 3.989
None, 4.0, 2.76, 2018-04-19 23:00:00, 3.899
None, 3.9, 2.845, 2018-04-20 00:00:00, 3.722
None, 3.7, 2.824, 2018-04-20 01:00:00, 3.462
None, 3.5, 3.184, 2018-04-20 02:00:00, 3.068
None, 3.1, 2.351, 2018-04-20 03:00:00, 2.751
None, 2.8, 2.196, 2018-04-20 04:00:00, 2.713
None, 2.7, 1.986, 2018-04-20 05:00:00, 2.888
None, 2.9, 2.689, 2018-04-20 06:00:00, 2.935
None, 2.9, 2.926, 2018-04-20 07:00:00, 3.123
None, 3.1, 3.146, 2018-04-20 08:00:00, 3.485
None, 3.5, 2.858, 2018-04-20 09:00:00, 4.254
None, 4.3, 2.181, 2018-04-20 10:00:00, 4.688
None, 4.7, 1.935, 2018-04-20 11:00:00, 5.279
None, 5.3, 2.047, 2018-04-20 12:00:00, 5.429
None, 5.4, 1.088, 2018-04-20 13:00:00, 5.553
None, 5.6, 0.757, 2018-04-20 14:00:00, 5.839
None, 5.8, 1.056, 2018-04-20 15:00:00, 6.804
None, 6.8, 1.297, 2018-04-20 16:00:00, 6.462
None, 6.5, 0.827, 2018-04-20 17:00:00, 6.486
None, 6.5, 0.958998, 2018-04-20 18:00:00, 6.188
None, 6.2, 0.474999, 2018-04-20 19:00:00, 5.87
None, 5.9, 0.532, 2018-04-20 20:00:00, 5.703
None, 5.7, 0.085, 2018-04-20 21:00:00, 5.394
None, 5.4, 0.508, 2018-04-20 22:00:00, 4.972
None, 5.0, 0.404, 2018-04-20 23:00:00, 4.719
