station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
163.3, 10.8, 7.396, 2018-11-09 22:00:00, 10.83
159.7, 10.7, 8.33, 2018-11-09 23:00:00, 10.71
160.6, 10.4, 7.685, 2018-11-10 00:00:00, 10.4
170.5, 9.7, 2.348, 2018-11-10 01:00:00, 9.69
275.0, 9.0, 0.483, 2018-11-10 02:00:00, 9.01
220.0, 9.3, 0.908999, 2018-11-10 03:00:00, 9.25
175.6, 9.9, 2.854, 2018-11-10 04:00:00, 9.86
157.0, 9.8, 2.159, 2018-11-10 05:00:00, 9.81
142.6, 9.5, 0.280999, 2018-11-10 06:00:00, 9.51
178.4, 9.2, 0.107, 2018-11-10 07:00:00, 9.16
0.0, 9.0, None, 2018-11-10 08:00:00, 9.02
0.0, 9.0, None, 2018-11-10 09:00:00, 8.99
0.0, 9.1, None, 2018-11-10 10:00:00, 9.11
0.0, 9.8, None, 2018-11-10 11:00:00, 9.76
219.3, 11.3, 0.004, 2018-11-10 12:00:00, 11.25
131.8, 11.6, 0.009998, 2018-11-10 13:00:00, 11.59
172.9, 11.8, 0.120999, 2018-11-10 14:00:00, 11.77
24.9, 11.3, 0.001, 2018-11-10 15:00:00, 11.34
357.5, 11.4, 0.122, 2018-11-10 16:00:00, 11.37
323.1, 10.4, 0.079, 2018-11-10 17:00:00, 10.41
318.9, 9.3, 0.861, 2018-11-10 18:00:00, 9.31
12.5, 9.3, 0.36, 2018-11-10 19:00:00, 9.27
340.1, 9.7, 0.572, 2018-11-10 20:00:00, 9.73
24.1, 9.7, 0.535, 2018-11-10 21:00:00, 9.68
355.6, 9.7, 0.74, 2018-11-10 22:00:00, 9.67
339.8, 9.5, 0.547999, 2018-11-10 23:00:00, 9.51
346.5, 9.4, 1.586, 2018-11-11 00:00:00, 9.37
17.8, 8.9, 1.394, 2018-11-11 01:00:00, 8.93
3.5, 8.6, 0.308999, 2018-11-11 02:00:00, 8.6
15.5, 8.8, 1.802, 2018-11-11 03:00:00, 8.78
18.7, 8.8, 2.543, 2018-11-11 04:00:00, 8.82
3.9, 8.6, 1.664, 2018-11-11 05:00:00, 8.63
357.3, 8.6, 2.679, 2018-11-11 06:00:00, 8.64
347.3, 8.7, 1.879, 2018-11-11 07:00:00, 8.68
13.5, 8.3, 1.08, 2018-11-11 08:00:00, 8.3
3.5, 8.1, 1.485, 2018-11-11 09:00:00, 8.11
352.4, 8.7, 2.54, 2018-11-11 10:00:00, 8.74
3.3, 9.0, 2.061, 2018-11-11 11:00:00, 9.01
356.7, 9.7, 2.337, 2018-11-11 12:00:00, 9.7
8.5, 10.1, 0.758, 2018-11-11 13:00:00, 10.14
356.7, 10.5, 0.925, 2018-11-11 14:00:00, 10.49
5.0, 10.7, 2.506, 2018-11-11 15:00:00, 10.69
20.6, 10.7, 1.669, 2018-11-11 16:00:00, 10.65
9.4, 10.2, 0.740998, 2018-11-11 17:00:00, 10.15
334.0, 9.5, 0.652, 2018-11-11 18:00:00, 9.51
345.1, 9.1, 2.034, 2018-11-11 19:00:00, 9.08
351.1, 8.5, 2.116, 2018-11-11 20:00:00, 8.52
351.2, 8.1, 2.725, 2018-11-11 21:00:00, 8.14
350.2, 7.5, 2.058, 2018-11-11 22:00:00, 7.518
351.6, 7.1, 2.148, 2018-11-11 23:00:00, 7.057
354.3, 6.7, 2.162, 2018-11-12 00:00:00, 6.656
1.0, 6.3, 2.697, 2018-11-12 01:00:00, 6.313
328.0, 6.0, 0.952, 2018-11-12 02:00:00, 5.993
1.0, 5.8, 3.045, 2018-11-12 03:00:00, 5.835
350.2, 5.7, 2.761, 2018-11-12 04:00:00, 5.655
348.5, 5.5, 3.307, 2018-11-12 05:00:00, 5.518
340.3, 5.2, 3.214, 2018-11-12 06:00:00, 5.231
343.6, 5.2, 3.014, 2018-11-12 07:00:00, 5.181
336.7, 5.2, 3.518, 2018-11-12 08:00:00, 5.208
337.7, 5.4, 3.119, 2018-11-12 09:00:00, 5.42
338.7, 5.8, 2.713, 2018-11-12 10:00:00, 5.771
359.6, 6.5, 2.287, 2018-11-12 11:00:00, 6.527
12.6, 7.3, 1.535, 2018-11-12 12:00:00, 7.296
1.2, 8.0, 2.786, 2018-11-12 13:00:00, 7.988
6.4, 8.8, 2.553, 2018-11-12 14:00:00, 8.83
356.2, 9.3, 3.215, 2018-11-12 15:00:00, 9.29
0.2, 9.2, 2.26, 2018-11-12 16:00:00, 9.17
348.0, 9.0, 2.85, 2018-11-12 17:00:00, 9.02
324.8, 8.7, 3.309, 2018-11-12 18:00:00, 8.7
334.3, 8.2, 2.523, 2018-11-12 19:00:00, 8.18
357.1, 7.0, 2.127, 2018-11-12 20:00:00, 7.018
357.3, 6.7, 3.074, 2018-11-12 21:00:00, 6.686
0.8, 6.0, 2.73, 2018-11-12 22:00:00, 6.037
354.0, 5.5, 3.273, 2018-11-12 23:00:00, 5.452
350.0, 5.0, 1.11, 2018-11-13 00:00:00, 4.988
357.2, 4.7, 3.325, 2018-11-13 01:00:00, 4.701
346.9, 4.7, 2.917, 2018-11-13 02:00:00, 4.727
357.9, 4.2, 2.403, 2018-11-13 03:00:00, 4.18
354.6, 4.0, 3.447, 2018-11-13 04:00:00, 3.995
337.6, 4.2, 2.323, 2018-11-13 05:00:00, 4.183
354.8, 4.5, 0.542999, 2018-11-13 06:00:00, 4.455
14.5, 5.1, 1.721, 2018-11-13 07:00:00, 5.142
17.1, 5.4, 1.1, 2018-11-13 08:00:00, 5.429
6.6, 5.6, 0.869, 2018-11-13 09:00:00, 5.608
349.4, 5.5, 0.833, 2018-11-13 10:00:00, 5.533
7.8, 6.0, 1.794, 2018-11-13 11:00:00, 5.973
6.7, 6.4, 0.619, 2018-11-13 12:00:00, 6.393
12.2, 6.8, 0.93, 2018-11-13 13:00:00, 6.834
193.3, 7.6, 0.786, 2018-11-13 14:00:00, 7.61
195.9, 9.2, 0.963998, 2018-11-13 15:00:00, 9.24
183.9, 11.4, 2.296, 2018-11-13 16:00:00, 11.36
174.9, 12.4, 4.128, 2018-11-13 17:00:00, 12.4
181.6, 12.7, 6.908, 2018-11-13 18:00:00, 12.67
190.4, 13.0, 5.455, 2018-11-13 19:00:00, 13.04
181.2, 12.5, 4.314, 2018-11-13 20:00:00, 12.47
160.6, 12.2, 4.874, 2018-11-13 21:00:00, 12.18
163.3, 11.8, 5.217, 2018-11-13 22:00:00, 11.83
149.7, 11.7, 4.388, 2018-11-13 23:00:00, 11.73
151.2, 11.6, 3.946, 2018-11-14 00:00:00, 11.62
178.4, 11.5, 2.241, 2018-11-14 01:00:00, 11.48
158.5, 11.2, 1.132, 2018-11-14 02:00:00, 11.23
319.2, 11.1, 0.159998, 2018-11-14 03:00:00, 11.1
0.0, 11.0, None, 2018-11-14 04:00:00, 10.96
338.9, 10.8, None, 2018-11-14 05:00:00, 10.75
0.0, 10.8, None, 2018-11-14 06:00:00, 10.77
341.3, 10.8, 0.035, 2018-11-14 07:00:00, 10.77
3.1, 10.8, 0.949, 2018-11-14 08:00:00, 10.8
346.0, 10.8, 0.806999, 2018-11-14 09:00:00, 10.8
158.5, 10.9, 1.912, 2018-11-14 10:00:00, 10.88
164.7, 11.2, 2.124, 2018-11-14 11:00:00, 11.17
165.3, 11.6, 5.357, 2018-11-14 12:00:00, 11.62
196.7, 12.5, 4.391, 2018-11-14 13:00:00, 12.46
182.4, 12.5, 6.114, 2018-11-14 14:00:00, 12.46
185.3, 12.8, 7.518, 2018-11-14 15:00:00, 12.8
188.4, 13.6, 8.71, 2018-11-14 16:00:00, 13.56
199.9, 13.3, 5.311, 2018-11-14 17:00:00, 13.25
180.5, 13.0, 5.243, 2018-11-14 18:00:00, 13.01
175.7, 12.3, 7.603, 2018-11-14 19:00:00, 12.33
177.3, 12.1, 6.599, 2018-11-14 20:00:00, 12.11
182.1, 12.1, 4.885, 2018-11-14 21:00:00, 12.11
177.0, 12.1, 5.858, 2018-11-14 22:00:00, 12.07
174.6, 11.9, 6.792, 2018-11-14 23:00:00, 11.91
175.6, 11.8, 5.758, 2018-11-15 00:00:00, 11.79
172.3, 11.5, 6.732, 2018-11-15 01:00:00, 11.49
174.3, 11.3, 4.53, 2018-11-15 02:00:00, 11.27
155.3, 11.1, 3.044, 2018-11-15 03:00:00, 11.05
346.5, 10.3, 1.72, 2018-11-15 04:00:00, 10.31
245.8, 9.2, 1.202, 2018-11-15 05:00:00, 9.18
336.4, 8.8, 0.841, 2018-11-15 06:00:00, 8.81
348.7, 8.2, 1.682, 2018-11-15 07:00:00, 8.22
344.6, 8.1, 1.987, 2018-11-15 08:00:00, 8.1
344.6, 8.3, 2.108, 2018-11-15 09:00:00, 8.34
348.2, 8.6, 1.152, 2018-11-15 10:00:00, 8.58
352.9, 9.1, 2.951, 2018-11-15 11:00:00, 9.06
42.7, 10.1, 2.061, 2018-11-15 12:00:00, 10.05
43.3, 11.4, 0.358, 2018-11-15 13:00:00, 11.44
178.1, 11.5, 0.476999, 2018-11-15 14:00:00, 11.48
171.5, 11.5, 0.829999, 2018-11-15 15:00:00, 11.52
173.8, 11.3, 0.365, 2018-11-15 16:00:00, 11.25
343.9, 10.5, 0.079998, 2018-11-15 17:00:00, 10.46
5.7, 9.7, 0.587, 2018-11-15 18:00:00, 9.73
352.1, 10.0, 1.773, 2018-11-15 19:00:00, 9.99
350.5, 10.1, 2.085, 2018-11-15 20:00:00, 10.06
340.6, 9.9, 2.263, 2018-11-15 21:00:00, 9.87
344.9, 9.5, 1.925, 2018-11-15 22:00:00, 9.47
339.9, 9.1, 2.558, 2018-11-15 23:00:00, 9.15
350.7, 8.9, 2.994, 2018-11-16 00:00:00, 8.87
357.4, 8.9, 2.561, 2018-11-16 01:00:00, 8.89
14.5, 9.1, 2.56, 2018-11-16 02:00:00, 9.06
3.9, 9.0, 2.813, 2018-11-16 03:00:00, 9.02
334.6, 9.2, 3.283, 2018-11-16 04:00:00, 9.16
339.4, 8.9, 2.781, 2018-11-16 05:00:00, 8.95
337.5, 8.9, 2.854, 2018-11-16 06:00:00, 8.92
355.9, 8.8, 2.752, 2018-11-16 07:00:00, 8.81
10.6, 8.7, 2.857, 2018-11-16 08:00:00, 8.67
1.0, 8.4, 3.13, 2018-11-16 09:00:00, 8.37
352.8, 8.9, 3.109, 2018-11-16 10:00:00, 8.91
8.7, 9.8, 3.243, 2018-11-16 11:00:00, 9.79
16.4, 10.4, 3.898, 2018-11-16 12:00:00, 10.41
19.1, 11.8, 4.076, 2018-11-16 13:00:00, 11.8
14.6, 11.7, 3.459, 2018-11-16 14:00:00, 11.74
2.6, 11.6, 2.616, 2018-11-16 15:00:00, 11.59
346.4, 10.6, 3.041, 2018-11-16 16:00:00, 10.61
320.4, 9.6, 3.058, 2018-11-16 17:00:00, 9.56
315.6, 8.9, 3.766, 2018-11-16 18:00:00, 8.9
323.9, 8.4, 3.515, 2018-11-16 19:00:00, 8.36
328.5, 7.6, 2.746, 2018-11-16 20:00:00, 7.563
340.3, 6.8, 2.223, 2018-11-16 21:00:00, 6.75
339.6, 6.7, 2.635, 2018-11-16 22:00:00, 6.745
336.9, 6.2, 2.426, 2018-11-16 23:00:00, 6.163
348.0, 5.5, 2.527, 2018-11-17 00:00:00, 5.529
353.6, 4.9, 2.729, 2018-11-17 01:00:00, 4.9
338.5, 5.0, 3.026, 2018-11-17 02:00:00, 4.972
334.6, 5.2, 2.449, 2018-11-17 03:00:00, 5.233
356.7, 5.1, 2.655, 2018-11-17 04:00:00, 5.119
358.3, 5.0, 1.959, 2018-11-17 05:00:00, 5.031
357.9, 5.3, 1.847, 2018-11-17 06:00:00, 5.341
359.0, 5.4, 1.143, 2018-11-17 07:00:00, 5.356
346.8, 5.3, 1.531, 2018-11-17 08:00:00, 5.304
351.1, 5.3, 0.467999, 2018-11-17 09:00:00, 5.253
17.6, 5.9, 0.112998, 2018-11-17 10:00:00, 5.862
0.0, 6.9, None, 2018-11-17 11:00:00, 6.925
93.3, 7.5, 0.030998, 2018-11-17 12:00:00, 7.504
86.1, 8.1, 0.008999, 2018-11-17 13:00:00, 8.12
190.7, 8.4, 0.014, 2018-11-17 14:00:00, 8.42
73.7, 8.6, 0.004999, 2018-11-17 15:00:00, 8.58
167.0, 8.5, 0.001, 2018-11-17 16:00:00, 8.48
175.5, 8.4, 0.020998, 2018-11-17 17:00:00, 8.41
180.6, 8.8, 2.326, 2018-11-17 18:00:00, 8.78
174.3, 9.4, 7.121, 2018-11-17 19:00:00, 9.39
171.4, 9.6, 8.82, 2018-11-17 20:00:00, 9.59
177.1, 9.8, 7.915, 2018-11-17 21:00:00, 9.79
184.9, 9.8, 7.911, 2018-11-17 22:00:00, 9.75
160.2, 9.8, 4.821, 2018-11-17 23:00:00, 9.81
134.0, 9.7, 7.328, 2018-11-18 00:00:00, 9.69
122.6, 9.7, 7.661, 2018-11-18 01:00:00, 9.67
145.2, 9.8, 7.245, 2018-11-18 02:00:00, 9.75
154.6, 9.7, 6.36, 2018-11-18 03:00:00, 9.72
149.9, 9.8, 7.696, 2018-11-18 04:00:00, 9.77
174.7, 9.8, 4.924, 2018-11-18 05:00:00, 9.8
163.6, 9.5, 3.414, 2018-11-18 06:00:00, 9.54
122.2, 9.4, 2.297, 2018-11-18 07:00:00, 9.36
0.0, 8.9, None, 2018-11-18 08:00:00, 8.88
337.1, 8.3, 0.143998, 2018-11-18 09:00:00, 8.27
346.2, 8.0, 0.570999, 2018-11-18 10:00:00, 7.968
359.8, 8.5, 0.973999, 2018-11-18 11:00:00, 8.47
348.0, 9.3, 2.559, 2018-11-18 12:00:00, 9.34
358.0, 10.8, 2.412, 2018-11-18 13:00:00, 10.79
350.8, 12.1, 2.523, 2018-11-18 14:00:00, 12.08
347.7, 12.4, 2.781, 2018-11-18 15:00:00, 12.36
344.2, 11.3, 1.502, 2018-11-18 16:00:00, 11.34
334.7, 10.7, 2.283, 2018-11-18 17:00:00, 10.66
343.1, 9.7, 2.276, 2018-11-18 18:00:00, 9.69
333.8, 9.2, 2.391, 2018-11-18 19:00:00, 9.19
344.7, 8.4, 3.065, 2018-11-18 20:00:00, 8.38
350.2, 7.7, 3.225, 2018-11-18 21:00:00, 7.723
352.5, 7.1, 3.253, 2018-11-18 22:00:00, 7.125
344.5, 6.7, 3.553, 2018-11-18 23:00:00, 6.743
341.6, 6.6, 3.558, 2018-11-19 00:00:00, 6.573
347.4, 7.0, 3.091, 2018-11-19 01:00:00, 6.98
345.6, 7.3, 3.241, 2018-11-19 02:00:00, 7.325
341.2, 7.7, 3.681, 2018-11-19 03:00:00, 7.688
341.5, 8.0, 3.364, 2018-11-19 04:00:00, 8.0
337.1, 8.1, 2.857, 2018-11-19 05:00:00, 8.05
326.3, 8.5, 1.342, 2018-11-19 06:00:00, 8.53
329.3, 8.6, 1.948, 2018-11-19 07:00:00, 8.64
341.6, 8.9, 2.35, 2018-11-19 08:00:00, 8.93
20.4, 8.5, 2.613, 2018-11-19 09:00:00, 8.54
26.6, 8.3, 1.568, 2018-11-19 10:00:00, 8.32
5.0, 8.8, 0.579999, 2018-11-19 11:00:00, 8.84
339.2, 9.5, 2.643, 2018-11-19 12:00:00, 9.49
342.0, 10.1, 2.007, 2018-11-19 13:00:00, 10.13
18.8, 10.2, 1.129, 2018-11-19 14:00:00, 10.16
0.3, 10.1, 0.004, 2018-11-19 15:00:00, 10.11
63.2, 9.9, 0.0, 2018-11-19 16:00:00, 9.94
359.1, 9.6, 0.101, 2018-11-19 17:00:00, 9.65
359.6, 9.3, 2.571, 2018-11-19 18:00:00, 9.32
357.7, 9.2, 3.05, 2018-11-19 19:00:00, 9.16
351.3, 9.1, 2.123, 2018-11-19 20:00:00, 9.11
9.7, 8.9, 2.02, 2018-11-19 21:00:00, 8.88
356.0, 8.8, 2.435, 2018-11-19 22:00:00, 8.79
353.0, 8.7, 2.57, 2018-11-19 23:00:00, 8.67
325.4, 8.7, 1.652, 2018-11-20 00:00:00, 8.7
353.7, 8.3, 1.926, 2018-11-20 01:00:00, 8.32
341.0, 8.1, 2.315, 2018-11-20 02:00:00, 8.07
337.2, 7.7, 1.374, 2018-11-20 03:00:00, 7.728
347.5, 7.6, 1.35, 2018-11-20 04:00:00, 7.564
359.1, 7.5, 1.304, 2018-11-20 05:00:00, 7.479
10.3, 7.4, 1.105, 2018-11-20 06:00:00, 7.414
355.4, 7.4, 2.546, 2018-11-20 07:00:00, 7.378
359.2, 7.4, 1.706, 2018-11-20 08:00:00, 7.356
355.7, 7.4, 2.065, 2018-11-20 09:00:00, 7.357
353.5, 7.5, 2.206, 2018-11-20 10:00:00, 7.528
344.4, 7.8, 2.585, 2018-11-20 11:00:00, 7.849
356.3, 8.2, 3.177, 2018-11-20 12:00:00, 8.24
356.9, 8.5, 2.245, 2018-11-20 13:00:00, 8.48
338.7, 8.7, 2.392, 2018-11-20 14:00:00, 8.7
7.6, 8.8, 1.585, 2018-11-20 15:00:00, 8.83
27.6, 8.9, 0.0, 2018-11-20 16:00:00, 8.89
27.2, 8.9, None, 2018-11-20 17:00:00, 8.91
0.0, 8.8, None, 2018-11-20 18:00:00, 8.83
0.0, 8.9, None, 2018-11-20 19:00:00, 8.87
22.7, 9.0, 0.592998, 2018-11-20 20:00:00, 9.0
8.3, 8.9, 0.519999, 2018-11-20 21:00:00, 8.91
4.1, 8.8, 2.244, 2018-11-20 22:00:00, 8.82
341.8, 8.8, 1.901, 2018-11-20 23:00:00, 8.78
54.6, 8.9, 0.46, 2018-11-21 00:00:00, 8.95
44.1, 9.0, 0.158998, 2018-11-21 01:00:00, 8.98
343.4, 8.8, 1.933, 2018-11-21 02:00:00, 8.83
351.7, 8.7, 2.262, 2018-11-21 03:00:00, 8.69
352.8, 8.8, 3.225, 2018-11-21 04:00:00, 8.83
319.5, 9.0, 1.889, 2018-11-21 05:00:00, 9.03
346.6, 9.1, 2.506, 2018-11-21 06:00:00, 9.15
344.5, 9.2, 2.592, 2018-11-21 07:00:00, 9.19
332.3, 9.4, 3.664, 2018-11-21 08:00:00, 9.44
338.8, 9.6, 2.884, 2018-11-21 09:00:00, 9.64
320.1, 9.7, 3.01, 2018-11-21 10:00:00, 9.74
337.4, 10.2, 3.404, 2018-11-21 11:00:00, 10.17
331.7, 10.5, 2.904, 2018-11-21 12:00:00, 10.45
346.6, 10.8, 2.742, 2018-11-21 13:00:00, 10.84
186.6, 11.1, 6.586, 2018-11-21 14:00:00, 11.08
194.2, 11.7, 9.88, 2018-11-21 15:00:00, 11.72
192.1, 12.1, 9.29, 2018-11-21 16:00:00, 12.13
198.1, 11.9, 7.711, 2018-11-21 17:00:00, 11.86
193.6, 11.0, 7.413, 2018-11-21 18:00:00, 11.02
193.8, 10.7, 7.57, 2018-11-21 19:00:00, 10.66
177.0, 10.1, 6.601, 2018-11-21 20:00:00, 10.12
172.3, 10.1, 4.599, 2018-11-21 21:00:00, 10.07
158.0, 9.9, 2.128, 2018-11-21 22:00:00, 9.85
188.8, 9.0, 1.538, 2018-11-21 23:00:00, 8.99
184.0, 8.4, 0.101998, 2018-11-22 00:00:00, 8.39
350.6, 8.3, 0.444999, 2018-11-22 01:00:00, 8.26
5.8, 8.3, 0.177, 2018-11-22 02:00:00, 8.34
342.5, 8.5, 1.959, 2018-11-22 03:00:00, 8.53
12.7, 8.4, 2.041, 2018-11-22 04:00:00, 8.37
1.3, 8.3, 2.562, 2018-11-22 05:00:00, 8.28
351.9, 8.1, 2.835, 2018-11-22 06:00:00, 8.13
352.9, 8.0, 3.078, 2018-11-22 07:00:00, 8.03
356.4, 8.1, 3.147, 2018-11-22 08:00:00, 8.14
340.3, 8.2, 3.5, 2018-11-22 09:00:00, 8.17
338.9, 8.4, 3.502, 2018-11-22 10:00:00, 8.4
356.9, 8.6, 3.15, 2018-11-22 11:00:00, 8.62
340.8, 8.9, 3.235, 2018-11-22 12:00:00, 8.89
340.2, 9.2, 3.178, 2018-11-22 13:00:00, 9.22
332.0, 9.6, 3.924, 2018-11-22 14:00:00, 9.62
339.2, 9.8, 3.759, 2018-11-22 15:00:00, 9.82
328.4, 9.7, 3.249, 2018-11-22 16:00:00, 9.71
332.9, 9.4, 3.661, 2018-11-22 17:00:00, 9.39
335.3, 9.2, 3.706, 2018-11-22 18:00:00, 9.22
332.1, 8.9, 3.02, 2018-11-22 19:00:00, 8.94
331.5, 8.9, 3.588, 2018-11-22 20:00:00, 8.87
326.7, 8.9, 3.41, 2018-11-22 21:00:00, 8.87
315.8, 8.9, 3.501, 2018-11-22 22:00:00, 8.88
326.3, 8.9, 3.703, 2018-11-22 23:00:00, 8.95
326.2, 9.0, 3.506, 2018-11-23 00:00:00, 8.99
329.1, 9.1, 3.884, 2018-11-23 01:00:00, 9.08
319.3, 9.1, 3.783, 2018-11-23 02:00:00, 9.15
323.7, 9.2, 3.078, 2018-11-23 03:00:00, 9.18
320.0, 9.3, 3.65, 2018-11-23 04:00:00, 9.29
316.6, 9.3, 3.684, 2018-11-23 05:00:00, 9.34
316.4, 9.1, 3.569, 2018-11-23 06:00:00, 9.14
319.5, 8.9, 3.244, 2018-11-23 07:00:00, 8.95
318.4, 8.8, 2.962, 2018-11-23 08:00:00, 8.78
324.2, 8.6, 1.001, 2018-11-23 09:00:00, 8.58
338.5, 8.5, 0.542999, 2018-11-23 10:00:00, 8.47
345.7, 8.8, 0.071, 2018-11-23 11:00:00, 8.82
91.6, 9.7, 0.008, 2018-11-23 12:00:00, 9.73
159.4, 11.0, 0.156, 2018-11-23 13:00:00, 10.98
176.6, 11.1, 3.129, 2018-11-23 14:00:00, 11.07
168.5, 10.7, 1.801, 2018-11-23 15:00:00, 10.7
38.8, 10.6, 0.145998, 2018-11-23 16:00:00, 10.63
177.5, 10.3, 0.365999, 2018-11-23 17:00:00, 10.32
183.8, 10.1, 3.153, 2018-11-23 18:00:00, 10.12
164.4, 10.2, 5.711, 2018-11-23 19:00:00, 10.18
175.1, 10.2, 6.15, 2018-11-23 20:00:00, 10.17
170.9, 10.3, 6.974, 2018-11-23 21:00:00, 10.29
168.6, 10.2, 5.213, 2018-11-23 22:00:00, 10.18
164.6, 10.3, 5.501, 2018-11-23 23:00:00, 10.28
167.4, 10.6, 5.994, 2018-11-24 00:00:00, 10.58
174.2, 10.6, 4.605, 2018-11-24 01:00:00, 10.55
168.1, 10.7, 6.205, 2018-11-24 02:00:00, 10.71
177.6, 10.7, 5.658, 2018-11-24 03:00:00, 10.71
170.9, 10.7, 5.654, 2018-11-24 04:00:00, 10.74
169.8, 10.5, 4.499, 2018-11-24 05:00:00, 10.53
166.9, 10.6, 6.679, 2018-11-24 06:00:00, 10.62
177.8, 10.5, 5.407, 2018-11-24 07:00:00, 10.51
157.8, 10.5, 6.254, 2018-11-24 08:00:00, 10.45
150.3, 10.4, 4.946, 2018-11-24 09:00:00, 10.36
139.2, 10.2, 4.475, 2018-11-24 10:00:00, 10.23
154.1, 10.4, 4.083, 2018-11-24 11:00:00, 10.41
165.1, 10.6, 3.671, 2018-11-24 12:00:00, 10.64
166.1, 10.7, 2.236, 2018-11-24 13:00:00, 10.65
146.9, 10.5, 2.48, 2018-11-24 14:00:00, 10.51
167.3, 10.4, 2.595, 2018-11-24 15:00:00, 10.44
172.9, 10.4, 0.615998, 2018-11-24 16:00:00, 10.43
178.4, 10.2, 0.266, 2018-11-24 17:00:00, 10.23
0.0, 10.0, None, 2018-11-24 18:00:00, 9.99
173.5, 9.8, 0.300998, 2018-11-24 19:00:00, 9.83
163.3, 9.7, 0.388998, 2018-11-24 20:00:00, 9.73
0.0, 9.6, None, 2018-11-24 21:00:00, 9.58
0.0, 9.5, None, 2018-11-24 22:00:00, 9.48
143.3, 9.4, None, 2018-11-24 23:00:00, 9.4
0.0, 9.4, None, 2018-11-25 00:00:00, 9.37
33.4, 9.4, None, 2018-11-25 01:00:00, 9.36
0.0, 9.3, None, 2018-11-25 02:00:00, 9.29
0.0, 9.1, None, 2018-11-25 03:00:00, 9.1
0.0, 9.1, None, 2018-11-25 04:00:00, 9.14
0.0, 9.1, None, 2018-11-25 05:00:00, 9.06
6.0, 9.0, 2.008, 2018-11-25 06:00:00, 9.02
345.5, 9.0, 2.024, 2018-11-25 07:00:00, 8.98
352.4, 9.0, 1.974, 2018-11-25 08:00:00, 8.96
354.4, 9.0, 1.984, 2018-11-25 09:00:00, 8.98
7.2, 9.1, 2.316, 2018-11-25 10:00:00, 9.07
8.0, 9.4, 2.48, 2018-11-25 11:00:00, 9.42
9.7, 9.8, 3.082, 2018-11-25 12:00:00, 9.76
9.3, 10.1, 2.762, 2018-11-25 13:00:00, 10.11
2.0, 10.4, 3.183, 2018-11-25 14:00:00, 10.38
349.4, 10.6, 2.983, 2018-11-25 15:00:00, 10.59
339.9, 10.6, 3.368, 2018-11-25 16:00:00, 10.6
352.5, 10.4, 2.668, 2018-11-25 17:00:00, 10.38
347.9, 10.2, 2.844, 2018-11-25 18:00:00, 10.19
331.8, 10.1, 2.778, 2018-11-25 19:00:00, 10.12
343.6, 10.1, 3.322, 2018-11-25 20:00:00, 10.12
350.0, 10.0, 2.922, 2018-11-25 21:00:00, 10.0
350.2, 9.9, 2.848, 2018-11-25 22:00:00, 9.92
354.1, 9.9, 3.253, 2018-11-25 23:00:00, 9.9
348.8, 9.9, 2.573, 2018-11-26 00:00:00, 9.9
334.7, 10.1, 1.872, 2018-11-26 01:00:00, 10.12
359.5, 10.3, 2.484, 2018-11-26 02:00:00, 10.29
1.8, 10.1, 2.372, 2018-11-26 03:00:00, 10.14
348.3, 10.1, 1.362, 2018-11-26 04:00:00, 10.11
357.2, 10.2, 2.421, 2018-11-26 05:00:00, 10.2
341.6, 10.3, 2.101, 2018-11-26 06:00:00, 10.27
2.0, 10.1, 2.091, 2018-11-26 07:00:00, 10.11
338.9, 10.3, 2.991, 2018-11-26 08:00:00, 10.29
357.9, 10.2, 1.737, 2018-11-26 09:00:00, 10.18
358.1, 10.2, 2.028, 2018-11-26 10:00:00, 10.23
339.8, 10.4, 2.686, 2018-11-26 11:00:00, 10.42
339.1, 10.7, 2.091, 2018-11-26 12:00:00, 10.69
353.0, 11.0, 2.405, 2018-11-26 13:00:00, 10.95
354.5, 11.2, 2.097, 2018-11-26 14:00:00, 11.21
351.9, 11.4, 2.299, 2018-11-26 15:00:00, 11.37
338.9, 11.5, 2.745, 2018-11-26 16:00:00, 11.5
343.8, 11.6, 2.744, 2018-11-26 17:00:00, 11.6
345.6, 11.6, 2.323, 2018-11-26 18:00:00, 11.63
339.8, 11.5, 2.087, 2018-11-26 19:00:00, 11.51
346.0, 11.5, 2.086, 2018-11-26 20:00:00, 11.47
330.9, 11.5, 2.239, 2018-11-26 21:00:00, 11.48
332.5, 11.5, 2.21, 2018-11-26 22:00:00, 11.47
342.9, 11.3, 2.449, 2018-11-26 23:00:00, 11.34
3.1, 11.1, 1.682, 2018-11-27 00:00:00, 11.05
344.4, 11.0, 0.402, 2018-11-27 01:00:00, 10.97
69.4, 10.8, 0.002, 2018-11-27 02:00:00, 10.8
336.9, 10.6, 0.421, 2018-11-27 03:00:00, 10.6
349.2, 10.6, 2.199, 2018-11-27 04:00:00, 10.58
5.1, 10.5, 2.21, 2018-11-27 05:00:00, 10.49
1.8, 10.5, 2.503, 2018-11-27 06:00:00, 10.52
3.9, 10.6, 2.506, 2018-11-27 07:00:00, 10.62
340.0, 11.0, 3.592, 2018-11-27 08:00:00, 10.98
350.0, 11.0, 2.639, 2018-11-27 09:00:00, 10.98
331.2, 11.1, 2.454, 2018-11-27 10:00:00, 11.08
336.9, 11.6, 2.358, 2018-11-27 11:00:00, 11.61
347.8, 11.8, 2.026, 2018-11-27 12:00:00, 11.79
