station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-5.605, 0.6, 97.8, 69.41, 0.0, 933.45, 0.0, 0.0, 2019-01-10 01:00:00, 304.7, -5.9
-6.483, 0.6, 97.5, 68.82, 0.0, 934.25, 0.0, 0.0, 2019-01-10 02:00:00, 306.1, -6.8
-5.916, 0.6, 97.7, 69.41, 0.0, 935.25, 0.0, 0.19, 2019-01-10 03:00:00, 44.9, -6.2
-5.418, 0.6, 98.0, 71.18, 0.0, 935.45, 0.0, 0.19, 2019-01-10 04:00:00, 25.3, -5.7
0.19, 0.6, 99.0, 100.0, 0.0, 935.65, 0.0, 0.37, 2019-01-10 05:00:00, 91.3, 0.0
1.289, 0.6, 98.1, 100.0, 0.0, 936.85, 0.0, 0.37, 2019-01-10 06:00:00, 133.4, 1.0
1.859, 0.6, 97.0, 100.0, 0.19, 937.65, 0.0, 2.23, 2019-01-10 07:00:00, 130.6, 1.4
2.289, 0.6, 96.2, 100.0, 0.74, 938.65, 1.0, 3.15, 2019-01-10 08:00:00, 132.0, 1.7
2.823, 9.4, 94.4, 100.0, 1.11, 939.65, 4.2, 4.08, 2019-01-10 09:00:00, 134.8, 2.0
3.063, 20.6, 93.0, 100.0, 1.11, 940.85, 4.6, 3.15, 2019-01-10 10:00:00, 134.8, 2.0
3.538, 49.4, 92.2, 100.0, 0.93, 941.65, 3.8, 3.34, 2019-01-10 11:00:00, 129.2, 2.4
3.433, 54.4, 91.1, 7.06, 0.93, 942.05, 4.6, 3.15, 2019-01-10 12:00:00, 123.5, 2.1
2.744, 33.1, 91.4, 9.41, 0.74, 941.85, 2.4, 3.34, 2019-01-10 13:00:00, 105.3, 1.5
3.168, 34.4, 92.3, 7.65, 0.56, 942.25, 1.8, 2.23, 2019-01-10 14:00:00, 94.1, 2.0
2.074, 33.1, 94.3, 10.59, 0.37, 942.55, 1.0, 1.67, 2019-01-10 15:00:00, 77.2, 1.3
1.071, 0.6, 96.9, 70.0, 0.19, 942.05, 0.6, 1.3, 2019-01-10 16:00:00, 77.2, 0.6
0.742, 0.6, 98.4, 88.82, 0.19, 942.25, 0.4, 1.3, 2019-01-10 17:00:00, 75.8, 0.5
0.522, 0.6, 98.7, 100.0, 0.0, 941.95, 0.2, 0.93, 2019-01-10 18:00:00, 136.2, 0.3
0.577, 0.6, 99.1, 100.0, 0.19, 942.05, 0.0, 1.11, 2019-01-10 19:00:00, 73.0, 0.4
0.907, 0.6, 99.4, 87.65, 0.19, 942.35, 0.2, 0.93, 2019-01-10 20:00:00, 88.4, 0.8
1.453, 0.6, 99.4, 21.76, 0.19, 942.45, 0.0, 1.11, 2019-01-10 21:00:00, 78.6, 1.4
1.643, 0.6, 98.5, 23.53, 0.19, 942.15, 0.2, 1.3, 2019-01-10 22:00:00, 71.6, 1.4
2.128, 0.6, 97.9, 18.82, 0.19, 942.15, 0.6, 1.48, 2019-01-10 23:00:00, 67.4, 1.8
1.561, 0.6, 97.8, 30.0, 0.0, 942.05, 0.4, 1.67, 2019-01-11 00:00:00, 54.8, 1.2
3.274, 0.6, 95.9, 8.82, 0.37, 942.25, 0.8, 2.23, 2019-01-11 01:00:00, 81.4, 2.7
3.354, 0.6, 94.0, 7.65, 0.37, 942.65, 0.6, 1.86, 2019-01-11 02:00:00, 68.8, 2.5
4.792, 0.6, 88.2, 5.29, 0.56, 942.55, 0.8, 2.23, 2019-01-11 03:00:00, 92.7, 3.0
4.636, 0.6, 83.7, 5.29, 0.56, 942.15, 0.8, 2.6, 2019-01-11 04:00:00, 98.3, 2.1
4.428, 0.6, 83.5, 4.71, 0.56, 941.65, 0.8, 2.23, 2019-01-11 05:00:00, 94.1, 1.9
4.506, 0.6, 82.9, 4.71, 0.74, 941.45, 0.6, 3.15, 2019-01-11 06:00:00, 106.7, 1.9
5.205, 0.6, 78.2, 4.12, 0.93, 941.25, 0.2, 3.71, 2019-01-11 07:00:00, 117.9, 1.7
5.231, 0.6, 75.9, 4.12, 1.11, 941.55, 0.2, 4.27, 2019-01-11 08:00:00, 117.9, 1.3
5.462, 4.4, 74.5, 4.12, 0.93, 942.05, 0.0, 4.08, 2019-01-11 09:00:00, 122.1, 1.3
5.488, 15.6, 72.5, 3.53, 1.11, 941.95, 0.0, 3.53, 2019-01-11 10:00:00, 124.9, 0.9
5.821, 49.4, 70.0, 3.53, 1.11, 942.05, 0.0, 3.34, 2019-01-11 11:00:00, 129.2, 0.8
5.821, 54.4, 68.1, 2.94, 1.3, 941.75, 0.0, 3.71, 2019-01-11 12:00:00, 119.3, 0.4
5.924, 41.9, 67.3, 2.94, 1.11, 941.45, 0.0, 3.9, 2019-01-11 13:00:00, 134.8, 0.3
6.026, 16.9, 66.4, 2.94, 1.3, 941.35, 0.0, 3.71, 2019-01-11 14:00:00, 117.9, 0.2
6.128, 13.1, 65.4, 2.94, 1.3, 941.25, 0.0, 4.45, 2019-01-11 15:00:00, 137.6, 0.1
5.949, 1.9, 65.5, 2.94, 0.93, 941.45, 0.0, 3.34, 2019-01-11 16:00:00, 120.7, 0.0
6.102, 0.6, 65.1, 2.35, 0.93, 941.45, 0.0, 4.45, 2019-01-11 17:00:00, 120.7, 0.0
5.77, 0.6, 64.9, 2.35, 1.11, 941.55, 0.0, 3.71, 2019-01-11 18:00:00, 127.8, -0.3
5.668, 0.6, 65.9, 2.35, 0.74, 941.55, 0.0, 3.53, 2019-01-11 19:00:00, 110.9, -0.2
5.77, 0.6, 65.8, 2.35, 0.74, 941.45, 0.0, 3.53, 2019-01-11 20:00:00, 116.5, -0.1
5.975, 0.6, 64.8, 2.35, 0.74, 941.45, 0.0, 3.15, 2019-01-11 21:00:00, 109.5, -0.1
6.179, 0.6, 64.8, 2.35, 1.11, 941.75, 0.0, 3.9, 2019-01-11 22:00:00, 127.8, 0.1
5.821, 0.6, 65.3, 2.35, 0.93, 942.25, 0.0, 3.15, 2019-01-11 23:00:00, 130.6, -0.2
5.719, 0.6, 66.8, 2.35, 0.74, 942.75, 0.0, 3.71, 2019-01-12 00:00:00, 124.9, 0.0
5.616, 0.6, 68.8, 2.35, 0.74, 942.85, 0.0, 3.34, 2019-01-12 01:00:00, 126.4, 0.3
5.205, 0.6, 69.6, 2.35, 0.56, 943.45, 0.0, 2.41, 2019-01-12 02:00:00, 130.6, 0.1
4.999, 0.6, 70.7, 2.35, 0.56, 943.55, 0.0, 3.34, 2019-01-12 03:00:00, 109.5, 0.1
5.05, 0.6, 70.7, 2.35, 0.37, 943.65, 0.0, 2.41, 2019-01-12 04:00:00, 103.9, 0.2
4.74, 0.6, 71.3, 2.35, 0.56, 943.95, 0.0, 2.41, 2019-01-12 05:00:00, 101.1, 0.0
4.376, 0.6, 72.9, 2.35, 0.37, 944.15, 0.0, 2.41, 2019-01-12 06:00:00, 82.8, -0.1
4.792, 0.6, 73.0, 2.35, 0.37, 944.45, 0.0, 2.04, 2019-01-12 07:00:00, 95.5, 0.4
4.48, 0.6, 72.4, 2.35, 0.19, 944.85, 0.0, 2.04, 2019-01-12 08:00:00, 87.0, 0.0
4.115, 4.4, 73.4, 2.35, 0.19, 945.55, 0.0, 1.67, 2019-01-12 09:00:00, 81.4, -0.2
3.538, 14.4, 76.8, 2.35, 0.0, 946.25, 0.0, 0.56, 2019-01-12 10:00:00, 199.4, -0.1
4.011, 30.6, 75.2, 2.35, 0.0, 946.95, 0.0, 0.93, 2019-01-12 11:00:00, 95.5, 0.0
4.454, 56.9, 74.0, 2.35, 0.0, 946.75, 0.0, 0.56, 2019-01-12 12:00:00, 67.4, 0.2
5.308, 55.6, 71.0, 2.35, 0.0, 947.05, 0.0, 1.3, 2019-01-12 13:00:00, 82.8, 0.5
4.895, 38.1, 70.2, 2.35, 0.0, 946.95, 0.0, 1.11, 2019-01-12 14:00:00, 73.0, -0.1
4.532, 20.6, 71.0, 2.35, 0.0, 946.95, 0.0, 1.3, 2019-01-12 15:00:00, 68.8, -0.3
2.903, 0.6, 73.7, 2.35, 0.0, 947.15, 0.0, 0.74, 2019-01-12 16:00:00, 80.0, -1.3
1.398, 0.6, 81.2, 2.94, 0.0, 947.45, 0.0, 0.0, 2019-01-12 17:00:00, 318.7, -1.5
0.467, 0.6, 85.3, 2.94, 0.0, 948.25, 0.0, 0.0, 2019-01-12 18:00:00, 313.1, -1.7
0.522, 0.6, 88.4, 4.12, 0.0, 948.25, 0.0, 0.0, 2019-01-12 19:00:00, 294.8, -1.2
-0.143, 0.6, 89.6, 4.71, 0.0, 948.35, 0.0, 0.0, 2019-01-12 20:00:00, 292.0, -1.6
0.135, 0.6, 91.6, 5.29, 0.0, 948.85, 0.0, 0.0, 2019-01-12 21:00:00, 292.0, -1.1
0.246, 0.6, 92.7, 28.24, 0.0, 949.15, 0.0, 0.0, 2019-01-12 22:00:00, 292.0, -0.8
0.301, 0.6, 93.9, 100.0, 0.0, 949.25, 0.0, 0.0, 2019-01-12 23:00:00, 275.2, -0.6
0.135, 0.6, 95.3, 100.0, 0.0, 949.55, 0.0, 0.93, 2019-01-13 00:00:00, 206.4, -0.5
-0.339, 0.6, 96.0, 100.0, 0.0, 949.85, 0.0, 0.56, 2019-01-13 01:00:00, 209.2, -0.9
-0.93, 0.6, 96.6, 100.0, 0.0, 949.75, 0.0, 0.0, 2019-01-13 02:00:00, 174.1, -1.4
-0.535, 0.6, 97.1, 100.0, 0.0, 950.25, 0.0, 0.93, 2019-01-13 03:00:00, 186.7, -0.9
3.958, 0.6, 82.4, 3.53, 0.56, 950.95, 0.0, 2.41, 2019-01-13 04:00:00, 108.1, 1.2
3.485, 0.6, 73.9, 2.94, 0.37, 951.75, 0.0, 2.23, 2019-01-13 05:00:00, 89.9, -0.7
3.617, 0.6, 73.6, 2.94, 0.56, 952.05, 0.0, 2.78, 2019-01-13 06:00:00, 102.5, -0.7
3.958, 0.6, 70.9, 2.35, 0.56, 952.35, 0.0, 3.9, 2019-01-13 07:00:00, 120.7, -0.8
3.958, 0.6, 68.9, 2.35, 0.56, 952.85, 0.0, 2.6, 2019-01-13 08:00:00, 117.9, -1.2
3.617, 13.1, 69.1, 2.35, 0.56, 953.45, 0.0, 2.78, 2019-01-13 09:00:00, 113.7, -1.5
3.221, 48.1, 71.2, 2.35, 0.19, 953.95, 0.0, 2.6, 2019-01-13 10:00:00, 94.1, -1.5
4.506, 43.1, 70.0, 2.35, 0.37, 953.95, 0.0, 2.23, 2019-01-13 11:00:00, 94.1, -0.5
4.662, 59.4, 66.5, 2.35, 0.37, 953.85, 0.0, 2.23, 2019-01-13 12:00:00, 94.1, -1.0
5.411, 71.9, 63.8, 2.35, 0.37, 952.95, 0.0, 1.86, 2019-01-13 13:00:00, 88.4, -0.9
4.999, 41.9, 63.3, 1.76, 0.37, 952.75, 0.0, 1.67, 2019-01-13 14:00:00, 89.9, -1.4
4.454, 20.6, 64.7, 1.76, 0.19, 953.25, 0.0, 1.86, 2019-01-13 15:00:00, 96.9, -1.6
3.274, 1.9, 67.8, 1.76, 0.0, 953.45, 0.0, 0.93, 2019-01-13 16:00:00, 82.8, -2.1
0.907, 0.6, 75.1, 2.35, 0.0, 953.05, 0.0, 0.0, 2019-01-13 17:00:00, 53.3, -3.0
-0.451, 0.6, 82.5, 3.53, 0.0, 952.75, 0.0, 0.0, 2019-01-13 18:00:00, 53.3, -3.1
-1.128, 0.6, 88.0, 4.71, 0.0, 953.05, 0.0, 0.0, 2019-01-13 19:00:00, 53.3, -2.9
-2.276, 0.6, 90.3, 100.0, 0.0, 953.65, 0.0, 0.0, 2019-01-13 20:00:00, 53.3, -3.7
-3.065, 0.6, 93.0, 100.0, 0.0, 954.15, 0.0, 0.0, 2019-01-13 21:00:00, 53.3, -4.0
-3.598, 0.6, 94.6, 24.12, 0.0, 954.25, 0.0, 0.0, 2019-01-13 22:00:00, 53.3, -4.3
-3.926, 0.6, 95.8, 24.71, 0.0, 953.95, 0.0, 0.0, 2019-01-13 23:00:00, 53.3, -4.5
-3.956, 0.6, 96.5, 31.76, 0.0, 953.75, 0.0, 0.0, 2019-01-14 00:00:00, 53.3, -4.4
-4.53, 0.6, 96.6, 40.0, 0.0, 953.15, 0.0, 0.19, 2019-01-14 01:00:00, 44.9, -5.0
-4.076, 0.6, 97.4, 50.59, 0.0, 953.25, 0.0, 0.74, 2019-01-14 02:00:00, 282.2, -4.4
-4.287, 0.6, 97.4, 57.06, 0.0, 953.55, 0.0, 0.56, 2019-01-14 03:00:00, 322.9, -4.6
-4.318, 0.6, 97.4, 60.59, 0.0, 953.45, 0.0, 0.56, 2019-01-14 04:00:00, 336.9, -4.7
-4.439, 0.6, 97.2, 62.94, 0.19, 953.35, 0.0, 1.3, 2019-01-14 05:00:00, 324.3, -4.8
-4.804, 0.6, 97.0, 61.76, 0.0, 953.15, 0.0, 0.74, 2019-01-14 06:00:00, 272.4, -5.2
-5.141, 0.6, 97.0, 61.18, 0.0, 952.95, 0.0, 0.93, 2019-01-14 07:00:00, 263.9, -5.6
-5.449, 0.6, 96.7, 61.76, 0.0, 952.95, 0.0, 0.74, 2019-01-14 08:00:00, 56.2, -5.9
-6.231, 10.6, 96.3, 57.06, 0.0, 953.85, 0.0, 0.56, 2019-01-14 09:00:00, 133.4, -6.7
-5.542, 28.1, 96.3, 65.29, 0.0, 954.15, 0.0, 0.19, 2019-01-14 10:00:00, 157.2, -6.0
-4.804, 41.9, 96.6, 77.65, 0.0, 953.65, 0.0, 0.19, 2019-01-14 11:00:00, 157.2, -5.3
-2.976, 59.4, 96.9, 100.0, 0.0, 953.65, 0.0, 0.0, 2019-01-14 12:00:00, 157.2, -3.4
-1.043, 38.1, 97.0, 100.0, 0.0, 952.75, 0.0, 0.0, 2019-01-14 13:00:00, 157.2, -1.5
-1.043, 26.9, 96.2, 100.0, 0.0, 951.95, 0.0, 0.0, 2019-01-14 14:00:00, 176.9, -1.6
-1.157, 8.1, 94.5, 100.0, 0.0, 951.45, 0.0, 0.0, 2019-01-14 15:00:00, 178.3, -1.9
-2.044, 3.1, 93.9, 67.65, 0.0, 951.45, 0.0, 0.0, 2019-01-14 16:00:00, 178.3, -2.9
-3.006, 0.6, 94.7, 55.88, 0.0, 951.55, 0.0, 0.0, 2019-01-14 17:00:00, 178.3, -3.7
-3.777, 0.6, 95.8, 52.35, 0.0, 951.45, 0.0, 0.0, 2019-01-14 18:00:00, 178.3, -4.4
-4.287, 0.6, 96.7, 52.94, 0.0, 951.15, 0.0, 0.0, 2019-01-14 19:00:00, 178.3, -4.7
-5.11, 0.6, 97.2, 54.12, 0.0, 950.95, 0.0, 0.0, 2019-01-14 20:00:00, 178.3, -5.5
-5.948, 0.6, 97.5, 55.88, 0.0, 950.55, 0.0, 0.0, 2019-01-14 21:00:00, 178.3, -6.3
-6.738, 0.6, 97.3, 55.88, 0.0, 950.05, 0.0, 0.0, 2019-01-14 22:00:00, 178.3, -7.1
-7.445, 0.6, 96.8, 57.06, 0.0, 949.75, 0.0, 0.0, 2019-01-14 23:00:00, 178.3, -7.9
-6.898, 0.6, 96.9, 63.53, 0.0, 949.75, 0.0, 0.0, 2019-01-15 00:00:00, 178.3, -7.3
-6.738, 0.6, 97.4, 67.65, 0.0, 949.45, 0.0, 0.0, 2019-01-15 01:00:00, 178.3, -7.1
-6.42, 0.6, 97.7, 70.59, 0.0, 949.45, 0.0, 0.0, 2019-01-15 02:00:00, 178.3, -6.7
-6.42, 0.6, 97.9, 72.94, 0.0, 949.75, 0.0, 0.37, 2019-01-15 03:00:00, 169.9, -6.7
-6.642, 0.6, 97.5, 72.35, 0.0, 949.65, 0.0, 0.37, 2019-01-15 04:00:00, 140.4, -7.0
-6.642, 0.6, 97.3, 72.35, 0.0, 949.35, 0.0, 0.0, 2019-01-15 05:00:00, 144.6, -7.0
-6.642, 0.6, 96.9, 72.94, 0.0, 948.95, 0.0, 0.56, 2019-01-15 06:00:00, 146.0, -7.1
-7.026, 0.6, 96.8, 70.59, 0.0, 948.75, 0.0, 0.74, 2019-01-15 07:00:00, 148.8, -7.5
-7.284, 0.6, 96.7, 69.41, 0.19, 948.45, 0.0, 0.93, 2019-01-15 08:00:00, 106.7, -7.7
-7.251, 9.4, 96.3, 70.0, 0.0, 948.25, 0.0, 0.93, 2019-01-15 09:00:00, 94.1, -7.8
-7.284, 28.1, 96.4, 70.59, 0.19, 948.25, 0.0, 1.11, 2019-01-15 10:00:00, 119.3, -7.8
-7.187, 46.9, 96.3, 70.59, 0.19, 948.35, 0.0, 0.93, 2019-01-15 11:00:00, 144.6, -7.7
-6.802, 56.9, 96.1, 67.65, 0.19, 947.85, 0.0, 0.93, 2019-01-15 12:00:00, 99.7, -7.3
-6.42, 56.9, 96.1, 55.29, 0.19, 947.25, 0.0, 0.93, 2019-01-15 13:00:00, 95.5, -7.0
-6.231, 39.4, 96.1, 35.88, 0.0, 946.25, 0.0, 0.56, 2019-01-15 14:00:00, 77.2, -6.8
-6.388, 16.9, 96.3, 22.94, 0.0, 945.45, 0.0, 0.74, 2019-01-15 15:00:00, 154.4, -6.9
-6.357, 1.9, 96.4, 17.65, 0.0, 945.45, 0.0, 0.37, 2019-01-15 16:00:00, 68.8, -6.8
-6.42, 0.6, 96.3, 16.47, 0.0, 944.95, 0.0, 0.0, 2019-01-15 17:00:00, 89.9, -6.9
-6.388, 0.6, 96.7, 17.65, 0.0, 944.45, 0.0, 0.37, 2019-01-15 18:00:00, 32.3, -6.8
-6.357, 0.6, 96.8, 18.24, 0.0, 944.15, 0.0, 0.56, 2019-01-15 19:00:00, 332.7, -6.8
-6.42, 0.6, 96.8, 18.24, 0.0, 943.95, 0.0, 0.56, 2019-01-15 20:00:00, 286.4, -6.9
-6.547, 0.6, 96.8, 17.65, 0.0, 943.95, 0.0, 0.37, 2019-01-15 21:00:00, 193.7, -7.0
-6.802, 0.6, 96.7, 17.65, 0.0, 944.05, 0.0, 0.74, 2019-01-15 22:00:00, 110.9, -7.3
-6.802, 0.6, 96.7, 18.82, 0.0, 944.15, 0.0, 0.93, 2019-01-15 23:00:00, 23.9, -7.3
-6.674, 0.6, 96.8, 20.59, 0.0, 944.15, 0.0, 0.37, 2019-01-16 00:00:00, 355.2, -7.1
-6.738, 0.6, 96.8, 24.12, 0.0, 943.95, 0.0, 0.37, 2019-01-16 01:00:00, 2.8, -7.2
-6.802, 0.6, 96.6, 25.88, 0.0, 944.05, 0.0, 0.37, 2019-01-16 02:00:00, 21.1, -7.3
-6.802, 0.6, 96.6, 26.47, 0.0, 944.25, 0.0, 0.56, 2019-01-16 03:00:00, 205.0, -7.3
-6.898, 0.6, 96.5, 25.88, 0.0, 944.35, 0.0, 0.56, 2019-01-16 04:00:00, 150.2, -7.4
-6.994, 0.6, 96.5, 25.29, 0.0, 944.45, 0.0, 0.93, 2019-01-16 05:00:00, 314.5, -7.5
-7.122, 0.6, 96.6, 25.88, 0.0, 944.55, 0.0, 0.93, 2019-01-16 06:00:00, 157.2, -7.6
-7.706, 0.6, 96.3, 24.71, 0.19, 944.95, 0.0, 1.11, 2019-01-16 07:00:00, 106.7, -8.2
-7.902, 0.6, 96.1, 24.12, 0.0, 945.25, 0.0, 1.11, 2019-01-16 08:00:00, 148.8, -8.4
-8.099, 3.1, 96.0, 23.53, 0.0, 945.75, 0.0, 0.93, 2019-01-16 09:00:00, 133.4, -8.6
-8.033, 18.1, 96.0, 22.94, 0.0, 946.05, 0.0, 0.74, 2019-01-16 10:00:00, 7.0, -8.6
-8.033, 28.1, 95.9, 20.0, 0.0, 946.15, 0.0, 0.74, 2019-01-16 11:00:00, 292.0, -8.6
-7.935, 29.4, 95.9, 14.71, 0.0, 945.95, 0.0, 0.56, 2019-01-16 12:00:00, 322.9, -8.5
-7.836, 35.6, 95.8, 7.65, 0.0, 945.85, 0.0, 0.74, 2019-01-16 13:00:00, 224.6, -8.4
-7.804, 11.9, 95.7, 6.47, 0.0, 945.65, 0.0, 0.19, 2019-01-16 14:00:00, 198.0, -8.4
-7.64, 5.6, 95.8, 6.47, 0.0, 945.75, 0.0, 0.0, 2019-01-16 15:00:00, 205.0, -8.2
-7.543, 3.1, 96.0, 6.47, 0.0, 945.65, 0.0, 0.0, 2019-01-16 16:00:00, 183.9, -8.1
-7.445, 0.6, 96.1, 6.47, 0.0, 945.35, 0.0, 0.37, 2019-01-16 17:00:00, 251.3, -8.0
-7.706, 0.6, 95.8, 6.47, 0.0, 944.95, 0.0, 0.93, 2019-01-16 18:00:00, 283.6, -8.3
-7.64, 0.6, 95.5, 6.47, 0.0, 944.65, 0.0, 0.74, 2019-01-16 19:00:00, 251.3, -8.2
-7.445, 0.6, 95.8, 6.47, 0.0, 944.65, 0.0, 0.0, 2019-01-16 20:00:00, 255.5, -8.0
-7.381, 0.6, 95.7, 6.47, 0.0, 944.15, 0.0, 0.74, 2019-01-16 21:00:00, 42.1, -8.0
-8.231, 0.6, 95.1, 6.47, 0.19, 944.15, 0.0, 1.48, 2019-01-16 22:00:00, 279.4, -8.9
-9.885, 0.6, 94.5, 6.47, 0.0, 943.95, 0.0, 1.3, 2019-01-16 23:00:00, 314.5, -10.6
-9.371, 0.6, 94.3, 8.82, 0.19, 943.15, 0.0, 1.11, 2019-01-17 00:00:00, 279.4, -10.1
-10.581, 0.6, 93.7, 9.41, 0.0, 942.45, 0.0, 0.93, 2019-01-17 01:00:00, 266.7, -11.4
-9.851, 0.6, 92.1, 8.24, 0.37, 942.65, 0.0, 2.04, 2019-01-17 02:00:00, 249.9, -10.9
-9.851, 0.6, 90.1, 3.53, 0.37, 942.45, 0.0, 1.48, 2019-01-17 03:00:00, 259.7, -11.2
-9.337, 0.6, 91.2, 2.94, 0.19, 941.65, 0.0, 0.93, 2019-01-17 04:00:00, 276.6, -10.5
-9.508, 0.6, 89.9, 2.94, 0.37, 941.05, 0.0, 2.23, 2019-01-17 05:00:00, 269.6, -10.9
-9.439, 0.6, 89.3, 2.35, 0.37, 939.95, 0.0, 1.86, 2019-01-17 06:00:00, 261.1, -10.9
-9.439, 0.6, 88.8, 2.35, 0.37, 939.35, 0.0, 1.86, 2019-01-17 07:00:00, 262.5, -11.0
-8.831, 0.6, 88.4, 2.35, 0.37, 938.85, 0.0, 1.86, 2019-01-17 08:00:00, 271.0, -10.4
-8.864, 9.4, 87.6, 1.76, 0.19, 938.65, 0.0, 1.67, 2019-01-17 09:00:00, 279.4, -10.6
-8.63, 28.1, 86.5, 1.76, 0.19, 938.35, 0.0, 2.41, 2019-01-17 10:00:00, 278.0, -10.5
-8.099, 46.9, 85.3, 1.18, 0.19, 937.95, 0.0, 2.04, 2019-01-17 11:00:00, 292.0, -10.1
-7.804, 68.1, 83.6, 1.18, 0.19, 937.25, 0.0, 2.04, 2019-01-17 12:00:00, 290.6, -10.1
-7.155, 48.1, 82.9, 1.18, 0.19, 937.45, 0.0, 1.48, 2019-01-17 13:00:00, 283.6, -9.6
-6.802, 36.9, 82.5, 1.18, 0.19, 937.05, 0.0, 1.11, 2019-01-17 14:00:00, 292.0, -9.3
-6.706, 40.6, 81.3, 1.18, 0.19, 936.95, 0.0, 1.11, 2019-01-17 15:00:00, 299.0, -9.4
-6.898, 6.9, 80.0, 0.59, 0.19, 936.95, 0.0, 2.04, 2019-01-17 16:00:00, 297.6, -9.8
-7.122, 0.6, 80.2, 0.59, 0.0, 936.95, 0.0, 1.48, 2019-01-17 17:00:00, 286.4, -10.0
-7.381, 0.6, 80.7, 0.59, 0.0, 937.15, 0.0, 1.3, 2019-01-17 18:00:00, 290.6, -10.1
-7.445, 0.6, 79.9, 0.59, 0.0, 937.15, 0.0, 1.11, 2019-01-17 19:00:00, 304.7, -10.3
-7.64, 0.6, 81.6, 0.59, 0.0, 937.25, 0.0, 0.56, 2019-01-17 20:00:00, 325.7, -10.2
-8.066, 0.6, 84.3, 1.18, 0.0, 937.15, 0.0, 1.11, 2019-01-17 21:00:00, 294.8, -10.3
-8.066, 0.6, 85.7, 1.76, 0.0, 937.05, 0.0, 1.11, 2019-01-17 22:00:00, 299.0, -10.0
-8.099, 0.6, 87.3, 7.06, 0.0, 937.35, 0.0, 0.74, 2019-01-17 23:00:00, 321.5, -9.8
-8.165, 0.6, 88.8, 8.82, 0.0, 937.55, 0.0, 0.93, 2019-01-18 00:00:00, 287.8, -9.7
-8.099, 0.6, 89.5, 10.59, 0.0, 938.15, 0.0, 0.93, 2019-01-18 01:00:00, 299.0, -9.5
-8.033, 0.6, 89.7, 10.59, 0.0, 938.65, 0.0, 0.56, 2019-01-18 02:00:00, 289.2, -9.4
-7.902, 0.6, 89.1, 10.0, 0.0, 939.25, 0.0, 0.93, 2019-01-18 03:00:00, 313.1, -9.4
-7.836, 0.6, 89.1, 10.0, 0.0, 939.75, 0.0, 0.37, 2019-01-18 04:00:00, 348.2, -9.3
-7.738, 0.6, 88.6, 9.41, 0.0, 940.25, 0.0, 0.56, 2019-01-18 05:00:00, 245.7, -9.3
-7.64, 0.6, 88.4, 9.41, 0.0, 940.55, 0.0, 0.37, 2019-01-18 06:00:00, 286.4, -9.2
-7.543, 0.6, 88.1, 8.82, 0.0, 941.15, 0.0, 0.0, 2019-01-18 07:00:00, 285.0, -9.2
-7.51, 0.6, 87.8, 8.82, 0.0, 941.65, 0.0, 0.0, 2019-01-18 08:00:00, 285.0, -9.2
-7.381, 8.1, 88.4, 8.24, 0.0, 942.35, 0.0, 0.0, 2019-01-18 09:00:00, 285.0, -9.0
-6.866, 51.9, 87.9, 7.65, 0.0, 942.75, 0.0, 0.56, 2019-01-18 10:00:00, 269.6, -8.5
-6.231, 59.4, 86.7, 5.29, 0.0, 943.15, 0.0, 0.56, 2019-01-18 11:00:00, 268.1, -8.1
-5.605, 59.4, 84.4, 2.35, 0.0, 942.85, 0.0, 0.56, 2019-01-18 12:00:00, 74.4, -7.8
-5.388, 49.4, 84.3, 1.76, 0.0, 942.75, 0.0, 0.56, 2019-01-18 13:00:00, 296.2, -7.6
-4.926, 28.1, 84.2, 1.76, 0.0, 942.85, 0.0, 0.37, 2019-01-18 14:00:00, 241.5, -7.2
-4.651, 18.1, 84.2, 2.35, 0.0, 942.55, 0.0, 0.19, 2019-01-18 15:00:00, 252.7, -6.9
-4.682, 6.9, 86.1, 2.35, 0.0, 942.35, 0.0, 0.74, 2019-01-18 16:00:00, 286.4, -6.7
-5.916, 0.6, 87.1, 4.12, 0.0, 942.35, 0.0, 0.19, 2019-01-18 17:00:00, 280.8, -7.7
-6.515, 0.6, 89.4, 4.12, 0.0, 941.85, 0.0, 0.0, 2019-01-18 18:00:00, 241.5, -8.0
-7.575, 0.6, 90.8, 7.06, 0.0, 940.85, 0.0, 0.0, 2019-01-18 19:00:00, 241.5, -8.8
-8.297, 0.6, 93.0, 8.82, 0.0, 939.55, 0.0, 0.0, 2019-01-18 20:00:00, 241.5, -9.2
-8.73, 0.6, 94.1, 11.18, 0.0, 938.85, 0.0, 0.74, 2019-01-18 21:00:00, 255.5, -9.5
-9.679, 0.6, 94.4, 12.94, 0.0, 938.15, 0.0, 0.19, 2019-01-18 22:00:00, 308.9, -10.4
-9.919, 0.6, 94.2, 14.71, 0.0, 936.55, 0.0, 0.0, 2019-01-18 23:00:00, 303.2, -10.7
-8.563, 0.6, 94.5, 17.06, 0.0, 935.75, 0.0, 0.56, 2019-01-19 00:00:00, 276.6, -9.3
-7.836, 0.6, 94.7, 17.65, 0.0, 934.65, 0.0, 0.93, 2019-01-19 01:00:00, 272.4, -8.6
-6.706, 0.6, 95.2, 23.53, 0.19, 932.35, 0.0, 1.3, 2019-01-19 02:00:00, 233.1, -7.4
