station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
2.956, 0.6, 68.1, 2.94, 1.3, 942.05, 0.0, 4.27, 2021-01-10 02:00:00, 124.9, -2.3
3.009, 0.6, 68.6, 2.94, 1.11, 942.65, 0.0, 4.45, 2021-01-10 03:00:00, 132.0, -2.2
3.116, 0.6, 69.9, 2.94, 1.48, 942.25, 0.0, 5.57, 2021-01-10 04:00:00, 129.2, -1.8
3.063, 0.6, 69.8, 2.94, 1.67, 942.55, 0.0, 4.45, 2021-01-10 05:00:00, 137.6, -1.9
2.69, 0.6, 70.6, 2.35, 1.67, 942.85, 0.0, 4.82, 2021-01-10 06:00:00, 141.8, -2.1
2.423, 0.6, 71.3, 2.35, 1.3, 942.75, 0.0, 3.9, 2021-01-10 07:00:00, 134.8, -2.2
2.37, 0.6, 71.3, 2.35, 1.11, 943.25, 0.0, 3.34, 2021-01-10 08:00:00, 127.8, -2.3
2.61, 15.6, 71.2, 2.35, 1.3, 943.45, 0.0, 3.9, 2021-01-10 09:00:00, 129.2, -2.1
3.009, 36.9, 70.7, 2.35, 1.11, 943.45, 0.0, 3.71, 2021-01-10 10:00:00, 126.4, -1.8
3.538, 28.1, 69.1, 2.35, 1.11, 943.95, 0.0, 4.64, 2021-01-10 11:00:00, 123.5, -1.6
4.584, 51.9, 66.8, 2.35, 1.11, 943.65, 0.0, 4.45, 2021-01-10 12:00:00, 124.9, -1.0
4.115, 49.4, 65.9, 2.35, 1.3, 943.25, 0.0, 3.71, 2021-01-10 13:00:00, 134.8, -1.7
4.324, 19.4, 66.3, 2.35, 1.11, 942.95, 0.0, 3.71, 2021-01-10 14:00:00, 130.6, -1.4
4.48, 5.6, 66.4, 2.35, 1.11, 942.95, 0.0, 3.71, 2021-01-10 15:00:00, 130.6, -1.2
4.376, 0.6, 66.5, 2.35, 0.93, 943.25, 0.0, 2.97, 2021-01-10 16:00:00, 127.8, -1.3
4.298, 0.6, 66.8, 2.35, 0.74, 943.25, 0.0, 2.97, 2021-01-10 17:00:00, 120.7, -1.3
4.532, 0.6, 68.1, 2.35, 0.56, 942.75, 0.0, 3.15, 2021-01-10 18:00:00, 124.9, -0.8
4.999, 0.6, 66.8, 2.35, 0.93, 942.25, 0.0, 3.15, 2021-01-10 19:00:00, 133.4, -0.7
4.999, 0.6, 66.6, 2.35, 0.93, 942.05, 0.0, 2.97, 2021-01-10 20:00:00, 123.5, -0.7
4.999, 0.6, 67.1, 2.35, 0.74, 941.95, 0.0, 2.97, 2021-01-10 21:00:00, 122.1, -0.6
5.231, 0.6, 67.1, 2.35, 0.93, 941.35, 0.0, 3.34, 2021-01-10 22:00:00, 124.9, -0.4
5.539, 0.6, 66.4, 2.35, 1.11, 940.65, 0.0, 4.64, 2021-01-10 23:00:00, 132.0, -0.2
5.514, 0.6, 66.4, 2.35, 0.93, 939.85, 0.0, 3.53, 2021-01-11 00:00:00, 126.4, -0.2
5.719, 0.6, 66.3, 2.35, 1.11, 938.95, 0.0, 3.71, 2021-01-11 01:00:00, 130.6, -0.1
5.616, 0.6, 66.0, 2.35, 1.11, 938.45, 0.0, 4.82, 2021-01-11 02:00:00, 130.6, -0.2
5.821, 0.6, 66.2, 2.35, 1.11, 937.65, 0.0, 4.08, 2021-01-11 03:00:00, 124.9, 0.0
5.872, 0.6, 66.1, 2.35, 0.93, 937.05, 0.0, 3.15, 2021-01-11 04:00:00, 120.7, 0.0
5.668, 0.6, 65.2, 2.35, 1.11, 936.15, 0.0, 3.71, 2021-01-11 05:00:00, 127.8, -0.3
5.616, 0.6, 66.4, 2.35, 0.74, 935.65, 0.0, 2.97, 2021-01-11 06:00:00, 132.0, -0.1
5.924, 0.6, 64.3, 2.35, 1.11, 934.45, 0.0, 4.64, 2021-01-11 07:00:00, 134.8, -0.3
5.77, 0.6, 63.9, 2.35, 1.3, 934.75, 0.0, 4.08, 2021-01-11 08:00:00, 126.4, -0.5
5.719, 3.1, 64.1, 1.76, 1.3, 934.75, 0.0, 4.64, 2021-01-11 09:00:00, 146.0, -0.5
5.821, 39.4, 64.4, 2.35, 1.3, 935.25, 0.0, 4.45, 2021-01-11 10:00:00, 137.6, -0.4
2.903, 0.6, 67.0, 100.0, 0.93, 936.65, 0.4, 3.71, 2021-01-11 11:00:00, 153.0, -2.6
1.697, 56.9, 92.9, 100.0, 0.19, 937.55, 1.4, 2.6, 2021-01-11 12:00:00, 134.8, 0.7
3.036, 73.1, 95.9, 100.0, 0.0, 937.75, 0.0, 1.3, 2021-01-11 13:00:00, 89.9, 2.4
3.221, 18.1, 95.1, 100.0, 0.19, 937.95, 0.0, 1.48, 2021-01-11 14:00:00, 137.6, 2.5
1.724, 4.4, 95.8, 100.0, 0.0, 938.55, 0.0, 0.74, 2021-01-11 15:00:00, 212.0, 1.1
0.218, 0.6, 97.2, 100.0, 0.0, 939.35, 0.0, 0.93, 2021-01-11 16:00:00, 213.4, -0.2
-1.327, 0.6, 97.3, 100.0, 0.0, 938.65, 0.0, 0.56, 2021-01-11 17:00:00, 210.6, -1.7
-2.392, 0.6, 97.6, 100.0, 0.0, 938.05, 0.0, 0.0, 2021-01-11 18:00:00, 216.2, -2.7
-3.33, 0.6, 97.8, 96.47, 0.0, 937.75, 0.0, 0.0, 2021-01-11 19:00:00, 216.2, -3.6
-3.419, 0.6, 97.8, 100.0, 0.0, 937.25, 0.0, 0.0, 2021-01-11 20:00:00, 216.2, -3.7
-3.36, 0.6, 97.9, 100.0, 0.0, 937.25, 0.0, 0.0, 2021-01-11 21:00:00, 202.2, -3.7
-3.836, 0.6, 97.8, 100.0, 0.0, 936.35, 0.0, 0.0, 2021-01-11 22:00:00, 96.9, -4.1
-3.657, 0.6, 97.6, 100.0, 0.0, 934.75, 0.0, 0.0, 2021-01-11 23:00:00, 96.9, -4.0
-3.836, 0.6, 97.6, 100.0, 0.0, 933.05, 0.0, 0.37, 2021-01-12 00:00:00, 91.3, -4.2
-3.36, 0.6, 97.7, 100.0, 0.0, 932.05, 0.0, 0.74, 2021-01-12 01:00:00, 132.0, -3.7
-2.888, 0.6, 97.8, 100.0, 0.0, 930.65, 0.0, 0.74, 2021-01-12 02:00:00, 311.7, -3.2
2.903, 0.6, 96.3, 100.0, 0.56, 928.65, 0.2, 2.97, 2021-01-12 03:00:00, 96.9, 2.4
4.011, 0.6, 86.4, 7.65, 0.93, 927.65, 0.0, 3.71, 2021-01-12 04:00:00, 110.9, 1.9
4.011, 0.6, 81.7, 100.0, 0.74, 926.35, 0.0, 4.27, 2021-01-12 05:00:00, 119.3, 1.2
2.903, 0.6, 92.6, 100.0, 1.11, 926.85, 1.8, 4.27, 2021-01-12 06:00:00, 132.0, 1.8
2.37, 0.6, 95.2, 100.0, 0.74, 925.75, 0.6, 3.9, 2021-01-12 07:00:00, 127.8, 1.7
2.477, 0.6, 96.0, 100.0, 0.56, 925.05, 0.0, 2.97, 2021-01-12 08:00:00, 78.6, 1.9
3.38, 1.9, 93.9, 100.0, 0.93, 925.35, 0.0, 3.71, 2021-01-12 09:00:00, 120.7, 2.5
3.248, 6.9, 91.7, 100.0, 1.11, 926.65, 0.4, 3.9, 2021-01-12 10:00:00, 136.2, 2.0
3.749, 20.6, 92.9, 100.0, 0.93, 927.05, 0.0, 2.78, 2021-01-12 11:00:00, 141.8, 2.7
4.22, 58.1, 89.6, 8.82, 0.93, 927.95, 0.2, 3.34, 2021-01-12 12:00:00, 143.2, 2.7
3.749, 33.1, 89.3, 100.0, 0.37, 929.15, 0.0, 2.41, 2021-01-12 13:00:00, 157.2, 2.2
3.327, 19.4, 94.9, 100.0, 0.0, 929.55, 0.2, 0.56, 2021-01-12 14:00:00, 110.9, 2.6
2.797, 16.9, 96.6, 100.0, 0.0, 929.75, 0.0, 0.0, 2021-01-12 15:00:00, 147.4, 2.3
2.128, 0.6, 97.5, 100.0, 0.0, 930.45, 0.0, 0.0, 2021-01-12 16:00:00, 196.5, 1.8
0.797, 0.6, 98.2, 100.0, 0.0, 930.85, 0.0, 0.0, 2021-01-12 17:00:00, 196.5, 0.5
0.412, 0.6, 98.6, 100.0, 0.0, 930.65, 0.0, 0.0, 2021-01-12 18:00:00, 196.5, 0.2
1.18, 0.6, 98.9, 100.0, 0.0, 930.75, 0.0, 0.56, 2021-01-12 19:00:00, 255.5, 1.0
0.55, 0.6, 99.0, 100.0, 0.0, 930.55, 0.0, 0.56, 2021-01-12 20:00:00, 214.8, 0.4
-0.032, 0.6, 98.3, 100.0, 0.0, 929.85, 0.0, 0.37, 2021-01-12 21:00:00, 214.8, -0.3
-0.591, 0.6, 98.6, 100.0, 0.0, 928.55, 0.0, 0.56, 2021-01-12 22:00:00, 219.0, -0.8
-0.986, 0.6, 98.8, 100.0, 0.0, 927.65, 0.0, 0.19, 2021-01-12 23:00:00, 221.8, -1.2
-1.27, 0.6, 98.9, 100.0, 0.0, 926.55, 0.0, 0.0, 2021-01-13 00:00:00, 223.2, -1.4
-1.213, 0.6, 99.0, 100.0, 0.0, 926.05, 0.0, 0.0, 2021-01-13 01:00:00, 231.6, -1.4
-1.213, 0.6, 97.9, 96.47, 0.0, 925.85, 0.0, 0.56, 2021-01-13 02:00:00, 332.7, -1.5
-0.143, 0.6, 92.5, 7.06, 0.37, 926.55, 0.0, 1.86, 2021-01-13 03:00:00, 292.0, -1.2
-0.591, 0.6, 87.2, 5.88, 0.74, 927.35, 0.0, 2.41, 2021-01-13 04:00:00, 263.9, -2.5
-0.817, 0.6, 84.2, 4.71, 0.56, 928.95, 0.0, 2.6, 2021-01-13 05:00:00, 286.4, -3.2
-0.873, 0.6, 82.2, 4.12, 0.56, 931.35, 0.0, 3.71, 2021-01-13 06:00:00, 285.0, -3.5
-1.441, 0.6, 78.3, 3.53, 0.37, 933.85, 0.0, 2.04, 2021-01-13 07:00:00, 23.9, -4.7
-1.842, 0.6, 81.8, 4.12, 0.19, 936.35, 0.0, 1.11, 2021-01-13 08:00:00, 73.0, -4.5
-2.305, 6.9, 84.7, 4.71, 0.19, 938.95, 0.0, 1.11, 2021-01-13 09:00:00, 95.5, -4.5
-1.356, 29.4, 85.3, 4.12, 0.0, 941.65, 0.0, 0.93, 2021-01-13 10:00:00, 109.5, -3.5
-0.367, 43.1, 80.5, 4.12, 0.19, 943.65, 0.0, 1.11, 2021-01-13 11:00:00, 98.3, -3.3
0.715, 53.1, 75.8, 3.53, 0.19, 945.35, 0.0, 1.48, 2021-01-13 12:00:00, 96.9, -3.1
2.61, 55.6, 68.1, 2.35, 0.19, 946.25, 0.0, 1.67, 2021-01-13 13:00:00, 108.1, -2.7
2.637, 20.6, 62.6, 1.76, 0.19, 947.05, 0.0, 1.67, 2021-01-13 14:00:00, 132.0, -3.8
1.235, 19.4, 64.8, 1.76, 0.19, 949.45, 0.0, 2.04, 2021-01-13 15:00:00, 178.3, -4.7
0.246, 24.4, 68.8, 1.76, 0.0, 950.95, 0.0, 0.74, 2021-01-13 16:00:00, 217.6, -4.8
-1.043, 0.6, 72.8, 1.76, 0.0, 951.15, 0.0, 0.93, 2021-01-13 17:00:00, 193.7, -5.3
-0.283, 0.6, 73.7, 1.76, 0.0, 951.85, 0.0, 0.93, 2021-01-13 18:00:00, 165.7, -4.4
-0.789, 0.6, 65.5, 1.18, 0.19, 953.05, 0.0, 1.48, 2021-01-13 19:00:00, 95.5, -6.4
-2.015, 0.6, 74.7, 1.76, 0.0, 954.95, 0.0, 0.74, 2021-01-13 20:00:00, 165.7, -5.9
-2.392, 0.6, 78.4, 1.76, 0.0, 955.65, 0.0, 0.56, 2021-01-13 21:00:00, 153.0, -5.6
-3.449, 0.6, 81.6, 2.94, 0.0, 955.85, 0.0, 0.0, 2021-01-13 22:00:00, 175.5, -6.1
-2.16, 0.6, 81.2, 1.76, 0.0, 956.45, 0.0, 0.93, 2021-01-13 23:00:00, 151.6, -4.9
-3.598, 0.6, 79.7, 1.76, 0.0, 957.95, 0.0, 0.93, 2021-01-14 00:00:00, 124.9, -6.6
-3.956, 0.6, 84.3, 2.94, 0.0, 958.95, 0.0, 0.19, 2021-01-14 01:00:00, 176.9, -6.2
-4.834, 0.6, 86.3, 4.71, 0.0, 959.75, 0.0, 0.19, 2021-01-14 02:00:00, 172.7, -6.8
-4.378, 0.6, 88.3, 4.12, 0.0, 960.35, 0.0, 0.74, 2021-01-14 03:00:00, 198.0, -6.0
-3.956, 0.6, 87.9, 3.53, 0.0, 960.35, 0.0, 0.93, 2021-01-14 04:00:00, 95.5, -5.7
-3.836, 0.6, 86.3, 2.94, 0.19, 959.85, 0.0, 1.3, 2021-01-14 05:00:00, 91.3, -5.8
-4.197, 0.6, 86.2, 3.53, 0.19, 960.05, 0.0, 1.67, 2021-01-14 06:00:00, 98.3, -6.2
-4.682, 0.6, 87.4, 4.12, 0.19, 959.65, 0.0, 1.11, 2021-01-14 07:00:00, 106.7, -6.5
-4.499, 0.6, 88.0, 3.53, 0.0, 959.25, 0.0, 1.11, 2021-01-14 08:00:00, 108.1, -6.2
-4.076, 20.6, 87.9, 2.94, 0.0, 959.35, 0.0, 0.93, 2021-01-14 09:00:00, 112.3, -5.8
-2.888, 31.9, 84.1, 2.35, 0.19, 958.95, 0.0, 1.11, 2021-01-14 10:00:00, 102.5, -5.2
-2.015, 31.9, 78.1, 2.94, 0.37, 958.15, 0.0, 2.04, 2021-01-14 11:00:00, 109.5, -5.3
-0.986, 75.6, 76.2, 2.35, 0.37, 957.55, 0.0, 2.41, 2021-01-14 12:00:00, 101.1, -4.6
-0.62, 38.1, 74.0, 2.35, 0.37, 956.85, 0.0, 2.04, 2021-01-14 13:00:00, 95.5, -4.7
-0.199, 44.4, 73.4, 2.35, 0.19, 955.15, 0.0, 1.67, 2021-01-14 14:00:00, 96.9, -4.4
0.135, 30.6, 73.7, 2.35, 0.0, 953.35, 0.0, 1.11, 2021-01-14 15:00:00, 96.9, -4.0
0.632, 3.1, 71.4, 1.76, 0.19, 951.75, 0.0, 1.86, 2021-01-14 16:00:00, 106.7, -3.9
0.246, 0.6, 70.6, 1.76, 0.19, 950.65, 0.0, 1.67, 2021-01-14 17:00:00, 103.9, -4.5
0.19, 0.6, 70.6, 1.76, 0.37, 948.85, 0.0, 2.04, 2021-01-14 18:00:00, 102.5, -4.5
0.577, 0.6, 72.0, 1.76, 0.37, 946.95, 0.0, 2.6, 2021-01-14 19:00:00, 102.5, -3.9
1.344, 0.6, 69.6, 1.76, 0.74, 944.35, 0.0, 3.9, 2021-01-14 20:00:00, 96.9, -3.6
1.724, 0.6, 68.6, 1.76, 0.93, 943.15, 0.0, 4.08, 2021-01-14 21:00:00, 103.9, -3.4
2.047, 0.6, 67.5, 1.76, 1.48, 942.55, 0.0, 5.75, 2021-01-14 22:00:00, 130.6, -3.3
2.182, 0.6, 67.7, 1.76, 1.48, 942.35, 0.0, 5.01, 2021-01-14 23:00:00, 126.4, -3.2
2.423, 0.6, 66.9, 1.76, 1.48, 942.45, 0.0, 5.57, 2021-01-15 00:00:00, 134.8, -3.1
2.717, 0.6, 65.9, 1.76, 1.48, 943.95, 0.0, 4.45, 2021-01-15 01:00:00, 136.2, -3.0
1.832, 0.6, 67.5, 1.76, 1.3, 945.95, 0.0, 4.08, 2021-01-15 02:00:00, 134.8, -3.5
1.453, 0.6, 71.1, 1.76, 0.93, 946.65, 0.0, 3.15, 2021-01-15 03:00:00, 130.6, -3.2
1.071, 0.6, 72.8, 1.76, 1.3, 946.55, 0.0, 4.45, 2021-01-15 04:00:00, 139.0, -3.3
1.208, 0.6, 74.0, 1.76, 1.3, 945.95, 0.0, 3.9, 2021-01-15 05:00:00, 143.2, -2.9
0.88, 0.6, 73.6, 1.76, 0.93, 946.25, 0.0, 4.08, 2021-01-15 06:00:00, 133.4, -3.3
0.907, 0.6, 75.6, 2.35, 0.74, 947.15, 0.0, 2.78, 2021-01-15 07:00:00, 120.7, -2.9
0.907, 0.6, 76.3, 2.35, 0.74, 947.65, 0.0, 3.53, 2021-01-15 08:00:00, 122.1, -2.8
1.398, 9.4, 76.9, 2.35, 0.56, 948.95, 0.0, 3.15, 2021-01-15 09:00:00, 119.3, -2.2
2.717, 28.1, 72.9, 2.35, 0.74, 949.05, 0.0, 2.78, 2021-01-15 10:00:00, 127.8, -1.7
3.591, 25.6, 68.1, 2.35, 0.74, 949.65, 0.0, 2.78, 2021-01-15 11:00:00, 126.4, -1.7
4.428, 26.9, 63.8, 1.76, 0.93, 949.65, 0.0, 3.71, 2021-01-15 12:00:00, 134.8, -1.8
5.05, 30.6, 60.4, 1.76, 0.74, 949.85, 0.0, 2.6, 2021-01-15 13:00:00, 129.2, -2.0
5.308, 21.9, 58.2, 1.76, 0.93, 949.95, 0.0, 3.71, 2021-01-15 14:00:00, 130.6, -2.2
4.558, 5.6, 59.1, 1.76, 0.56, 950.35, 0.0, 2.6, 2021-01-15 15:00:00, 127.8, -2.7
1.126, 3.1, 67.5, 1.18, 0.19, 951.65, 0.0, 1.67, 2021-01-15 16:00:00, 169.9, -4.2
0.632, 0.6, 73.5, 1.18, 0.19, 951.75, 0.0, 1.48, 2021-01-15 17:00:00, 164.3, -3.6
-0.873, 0.6, 77.4, 1.76, 0.0, 952.05, 0.0, 0.56, 2021-01-15 18:00:00, 200.8, -4.3
-0.563, 0.6, 80.1, 2.35, 0.0, 952.45, 0.0, 0.93, 2021-01-15 19:00:00, 231.6, -3.6
-0.648, 0.6, 80.9, 2.35, 0.0, 953.05, 0.0, 0.93, 2021-01-15 20:00:00, 160.0, -3.5
-1.958, 0.6, 81.9, 2.94, 0.0, 953.25, 0.0, 1.3, 2021-01-15 21:00:00, 106.7, -4.6
-1.441, 0.6, 83.3, 2.94, 0.0, 953.75, 0.0, 0.93, 2021-01-15 22:00:00, 144.6, -3.9
-1.1, 0.6, 84.1, 2.94, 0.19, 954.65, 0.0, 1.48, 2021-01-15 23:00:00, 106.7, -3.4
0.024, 0.6, 84.3, 2.94, 0.19, 955.55, 0.0, 1.3, 2021-01-16 00:00:00, 102.5, -2.3
1.724, 0.6, 74.1, 2.35, 0.37, 955.05, 0.0, 1.86, 2021-01-16 01:00:00, 136.2, -2.4
1.071, 0.6, 73.3, 2.35, 0.37, 954.95, 0.0, 2.04, 2021-01-16 02:00:00, 134.8, -3.2
0.989, 0.6, 73.3, 2.35, 0.56, 954.75, 0.0, 2.97, 2021-01-16 03:00:00, 124.9, -3.2
0.687, 0.6, 73.6, 2.35, 0.56, 955.05, 0.0, 2.23, 2021-01-16 04:00:00, 124.9, -3.5
0.88, 0.6, 74.7, 2.35, 0.56, 955.05, 0.0, 2.23, 2021-01-16 05:00:00, 130.6, -3.1
0.797, 0.6, 76.2, 2.35, 0.56, 954.75, 0.0, 2.41, 2021-01-16 06:00:00, 133.4, -2.9
1.126, 0.6, 75.8, 2.35, 0.74, 953.95, 0.0, 2.97, 2021-01-16 07:00:00, 130.6, -2.7
1.289, 0.6, 73.3, 1.76, 0.56, 953.35, 0.0, 2.41, 2021-01-16 08:00:00, 132.0, -3.0
1.453, 10.6, 71.3, 1.76, 0.74, 953.35, 0.0, 2.97, 2021-01-16 09:00:00, 132.0, -3.2
1.724, 26.9, 71.6, 1.76, 0.56, 953.55, 0.0, 2.41, 2021-01-16 10:00:00, 119.3, -2.9
1.48, 30.6, 71.7, 1.76, 0.37, 954.15, 0.0, 2.97, 2021-01-16 11:00:00, 105.3, -3.1
0.687, 26.9, 74.5, 7.06, 0.56, 954.35, 0.0, 2.04, 2021-01-16 12:00:00, 117.9, -3.3
-0.311, 39.4, 89.8, 100.0, 0.37, 953.85, 0.0, 2.23, 2021-01-16 13:00:00, 105.3, -1.8
0.246, 35.6, 92.4, 86.47, 0.19, 952.85, 0.0, 1.48, 2021-01-16 14:00:00, 99.7, -0.8
0.467, 14.4, 90.8, 6.47, 0.19, 952.05, 0.0, 2.04, 2021-01-16 15:00:00, 94.1, -0.9
0.356, 0.6, 89.0, 19.41, 0.37, 951.05, 0.0, 2.23, 2021-01-16 16:00:00, 91.3, -1.2
-0.143, 0.6, 90.4, 60.0, 0.37, 950.45, 0.0, 1.86, 2021-01-16 17:00:00, 108.1, -1.5
-0.535, 0.6, 94.3, 100.0, 0.37, 949.55, 0.0, 1.86, 2021-01-16 18:00:00, 99.7, -1.3
-0.367, 0.6, 96.2, 100.0, 0.37, 948.75, 0.0, 2.23, 2021-01-16 19:00:00, 89.9, -0.9
-0.143, 0.6, 96.2, 100.0, 0.56, 948.15, 0.0, 2.41, 2021-01-16 20:00:00, 117.9, -0.7
0.356, 0.6, 95.3, 100.0, 0.74, 947.65, 0.0, 2.6, 2021-01-16 21:00:00, 113.7, -0.3
0.412, 0.6, 95.0, 100.0, 0.93, 947.05, 0.0, 2.97, 2021-01-16 22:00:00, 123.5, -0.3
0.577, 0.6, 94.5, 100.0, 1.11, 946.55, 0.0, 4.45, 2021-01-16 23:00:00, 133.4, -0.2
0.66, 0.6, 93.0, 100.0, 1.11, 946.35, 0.0, 4.08, 2021-01-17 00:00:00, 140.4, -0.3
0.797, 0.6, 92.4, 100.0, 1.11, 946.45, 0.0, 3.9, 2021-01-17 01:00:00, 134.8, -0.3
0.797, 0.6, 92.4, 100.0, 1.11, 946.75, 0.0, 3.71, 2021-01-17 02:00:00, 132.0, -0.3
0.797, 0.6, 91.7, 100.0, 1.11, 946.95, 0.0, 3.53, 2021-01-17 03:00:00, 140.4, -0.4
0.715, 0.6, 91.4, 100.0, 1.11, 947.15, 0.0, 3.9, 2021-01-17 04:00:00, 140.4, -0.5
0.687, 0.6, 90.5, 100.0, 1.11, 947.35, 0.0, 3.9, 2021-01-17 05:00:00, 141.8, -0.7
0.439, 0.6, 90.8, 52.94, 1.11, 947.95, 0.0, 4.08, 2021-01-17 06:00:00, 136.2, -0.9
0.605, 0.6, 90.3, 100.0, 1.11, 948.45, 0.0, 3.34, 2021-01-17 07:00:00, 141.8, -0.8
0.715, 0.6, 89.0, 91.76, 0.93, 949.05, 0.0, 3.34, 2021-01-17 08:00:00, 129.2, -0.9
0.742, 19.4, 88.4, 6.47, 0.74, 949.75, 0.0, 2.78, 2021-01-17 09:00:00, 134.8, -1.0
0.77, 23.1, 87.5, 5.88, 0.56, 950.55, 0.0, 2.97, 2021-01-17 10:00:00, 133.4, -1.1
0.852, 19.4, 87.1, 5.88, 0.37, 951.45, 0.0, 2.04, 2021-01-17 11:00:00, 112.3, -1.1
2.074, 34.4, 85.9, 5.29, 0.19, 952.15, 0.0, 1.48, 2021-01-17 12:00:00, 99.7, 0.0
3.248, 39.4, 82.3, 5.29, 0.37, 952.85, 0.2, 2.04, 2021-01-17 13:00:00, 96.9, 0.5
3.221, 70.6, 82.6, 5.29, 0.37, 953.45, 0.2, 1.86, 2021-01-17 14:00:00, 133.4, 0.5
3.854, 38.1, 81.9, 5.29, 0.19, 953.85, 0.8, 1.48, 2021-01-17 15:00:00, 148.8, 1.1
2.209, 6.9, 85.9, 7.06, 0.19, 954.45, 0.2, 1.67, 2021-01-17 16:00:00, 146.0, 0.1
0.632, 0.6, 92.8, 18.24, 0.0, 954.45, 0.0, 0.56, 2021-01-17 17:00:00, 182.5, -0.4
-0.088, 0.6, 94.9, 21.18, 0.0, 955.05, 0.0, 0.74, 2021-01-17 18:00:00, 190.9, -0.8
-1.498, 0.6, 95.6, 100.0, 0.0, 956.45, 0.0, 0.0, 2021-01-17 19:00:00, 175.5, -2.1
-0.704, 0.6, 96.0, 21.76, 0.0, 957.05, 0.0, 0.74, 2021-01-17 20:00:00, 176.9, -1.3
-2.479, 0.6, 95.5, 100.0, 0.0, 957.65, 0.0, 0.56, 2021-01-17 21:00:00, 157.2, -3.1
-2.83, 0.6, 97.2, 89.41, 0.0, 958.35, 0.0, 0.0, 2021-01-17 22:00:00, 259.7, -3.2
-2.859, 0.6, 97.9, 57.06, 0.0, 959.45, 0.0, 0.37, 2021-01-17 23:00:00, 158.6, -3.2
-2.596, 0.6, 98.2, 67.06, 0.0, 959.75, 0.0, 0.74, 2021-01-18 00:00:00, 179.7, -2.8
-3.006, 0.6, 97.4, 63.53, 0.0, 960.15, 0.0, 0.93, 2021-01-18 01:00:00, 134.8, -3.4
-3.717, 0.6, 97.4, 65.88, 0.0, 960.45, 0.0, 0.19, 2021-01-18 02:00:00, 165.7, -4.1
-2.976, 0.6, 97.6, 77.65, 0.0, 960.45, 0.0, 0.93, 2021-01-18 03:00:00, 141.8, -3.3
-3.301, 0.6, 97.2, 76.47, 0.0, 960.75, 0.0, 0.56, 2021-01-18 04:00:00, 136.2, -3.7
-4.318, 0.6, 97.6, 74.12, 0.0, 960.75, 0.0, 0.37, 2021-01-18 05:00:00, 96.9, -4.7
-4.046, 0.6, 98.1, 86.47, 0.0, 960.85, 0.0, 0.56, 2021-01-18 06:00:00, 84.2, -4.3
-5.141, 0.6, 98.2, 78.24, 0.0, 960.85, 0.0, 0.37, 2021-01-18 07:00:00, 84.2, -5.4
-5.542, 0.6, 98.1, 79.41, 0.0, 961.45, 0.0, 0.0, 2021-01-18 08:00:00, 84.2, -5.8
-5.418, 4.4, 97.9, 84.71, 0.0, 961.65, 0.0, 0.0, 2021-01-18 09:00:00, 84.2, -5.7
-4.499, 33.1, 98.1, 100.0, 0.0, 962.55, 0.0, 0.0, 2021-01-18 10:00:00, 84.2, -4.8
-2.363, 31.9, 98.3, 100.0, 0.0, 963.35, 0.0, 0.56, 2021-01-18 11:00:00, 78.6, -2.6
-0.367, 33.1, 97.8, 100.0, 0.0, 963.65, 0.0, 1.11, 2021-01-18 12:00:00, 314.5, -0.7
1.153, 43.1, 90.9, 100.0, 0.19, 963.05, 0.0, 1.11, 2021-01-18 13:00:00, 98.3, -0.2
2.101, 23.1, 87.4, 9.41, 0.19, 963.25, 0.0, 1.3, 2021-01-18 14:00:00, 141.8, 0.2
0.522, 5.6, 86.2, 10.59, 0.19, 962.85, 0.0, 1.3, 2021-01-18 15:00:00, 167.1, -1.5
-0.143, 4.4, 90.2, 15.88, 0.0, 962.15, 0.0, 0.74, 2021-01-18 16:00:00, 188.1, -1.6
-1.584, 0.6, 92.5, 100.0, 0.0, 962.45, 0.0, 0.0, 2021-01-18 17:00:00, 181.1, -2.6
-2.596, 0.6, 94.7, 100.0, 0.0, 962.25, 0.0, 0.0, 2021-01-18 18:00:00, 181.1, -3.3
-3.065, 0.6, 96.6, 100.0, 0.0, 961.85, 0.0, 0.0, 2021-01-18 19:00:00, 181.1, -3.5
-2.363, 0.6, 97.6, 100.0, 0.19, 961.15, 0.0, 1.11, 2021-01-18 20:00:00, 102.5, -2.7
-1.1, 0.6, 96.5, 79.41, 0.37, 960.25, 0.0, 1.3, 2021-01-18 21:00:00, 89.9, -1.6
-0.255, 0.6, 92.9, 9.41, 0.37, 959.75, 0.0, 2.23, 2021-01-18 22:00:00, 96.9, -1.3
1.751, 0.6, 87.5, 5.88, 0.56, 958.65, 0.0, 2.41, 2021-01-18 23:00:00, 103.9, -0.1
2.209, 0.6, 79.1, 5.29, 1.11, 956.65, 0.0, 3.71, 2021-01-19 00:00:00, 124.9, -1.0
2.262, 0.6, 76.0, 4.12, 1.3, 954.95, 0.0, 4.27, 2021-01-19 01:00:00, 136.2, -1.5
1.94, 0.6, 75.8, 4.12, 1.3, 953.95, 0.0, 4.27, 2021-01-19 02:00:00, 134.8, -1.9
1.751, 0.6, 76.5, 4.12, 1.48, 953.05, 0.0, 4.27, 2021-01-19 03:00:00, 129.2, -1.9
1.398, 0.6, 76.3, 3.53, 1.48, 951.55, 0.0, 4.45, 2021-01-19 04:00:00, 133.4, -2.3
