station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 1.639, 218.9, None, None, None, None, None, None, None, None, None, None, None, -5.551, None, None, None, None, 3.466, None, None, None, None, 2017-01-13 07:00:00, None
None, None, None, None, 3.007, 230.1, None, None, None, None, None, None, None, None, None, None, None, -5.188, None, None, None, None, 6.72, None, None, None, None, 2017-01-13 08:00:00, None
None, None, None, None, 2.819, 235.3, None, None, None, None, None, None, None, None, None, None, None, -5.159, None, None, None, None, 4.966, None, None, None, None, 2017-01-13 09:00:00, None
None, None, None, None, 3.289, 256.1, None, None, None, None, None, None, None, None, None, None, None, -3.882, None, None, None, None, 13.1, None, None, None, None, 2017-01-13 10:00:00, None
None, None, None, None, 0.727, 271.6, None, None, None, None, None, None, None, None, None, None, None, -2.538, None, None, None, None, 22.27, None, None, None, None, 2017-01-13 11:00:00, None
None, None, None, None, 0.086, 230.1, None, None, None, None, None, None, None, None, None, None, None, -1.353, None, None, None, None, 2.854, None, None, None, None, 2017-01-13 12:00:00, None
None, None, None, None, 2.827, 167.9, None, None, None, None, None, None, None, None, None, None, None, -2.084, None, None, None, None, 5.562, None, None, None, None, 2017-01-13 13:00:00, None
None, None, None, None, 2.526, 185.2, None, None, None, None, None, None, None, None, None, None, None, -2.604, None, None, None, None, 13.86, None, None, None, None, 2017-01-13 14:00:00, None
None, None, None, None, 3.617, 218.9, None, None, None, None, None, None, None, None, None, None, None, -2.335, None, None, None, None, 9.26, None, None, None, None, 2017-01-13 15:00:00, None
None, None, None, None, 0.414, 211.0, None, None, None, None, None, None, None, None, None, None, None, -1.844, None, None, None, None, 4.384, None, None, None, None, 2017-01-13 16:00:00, None
None, None, None, None, 1.961, 190.4, None, None, None, None, None, None, None, None, None, None, None, -2.152, None, None, None, None, 7.73, None, None, None, None, 2017-01-13 17:00:00, None
None, None, None, None, 1.086, 219.2, None, None, None, None, None, None, None, None, None, None, None, -2.346, None, None, None, None, 14.4, None, None, None, None, 2017-01-13 18:00:00, None
None, None, None, None, 1.509, 236.3, None, None, None, None, None, None, None, None, None, None, None, -1.854, None, None, None, None, 3.773, None, None, None, None, 2017-01-13 19:00:00, None
None, None, None, None, 3.592, 175.1, None, None, None, None, None, None, None, None, None, None, None, -1.555, None, None, None, None, 6.003, None, None, None, None, 2017-01-13 20:00:00, None
None, None, None, None, 7.14, 171.6, None, None, None, None, None, None, None, None, None, None, None, -1.844, None, None, None, None, 8.84, None, None, None, None, 2017-01-13 21:00:00, None
None, None, None, None, 2.022, 186.3, None, None, None, None, None, None, None, None, None, None, None, -1.536, None, None, None, None, 6.206, None, None, None, None, 2017-01-13 22:00:00, None
None, None, None, None, 1.714, 189.8, None, None, None, None, None, None, None, None, None, None, None, -1.458, None, None, None, None, 10.08, None, None, None, None, 2017-01-13 23:00:00, None
None, None, None, None, 1.747, 204.2, None, None, None, None, None, None, None, None, None, None, None, -1.333, None, None, None, None, 13.33, None, None, None, None, 2017-01-14 00:00:00, None
None, None, None, None, 1.395, 225.7, None, None, None, None, None, None, None, None, None, None, None, -1.131, None, None, None, None, 7.92, None, None, None, None, 2017-01-14 01:00:00, None
None, None, None, None, 0.875, 228.0, None, None, None, None, None, None, None, None, None, None, None, -0.903, None, None, None, None, 3.784, None, None, None, None, 2017-01-14 02:00:00, None
None, None, None, None, 2.31, 200.4, None, None, None, None, None, None, None, None, None, None, None, -0.642, None, None, None, None, 3.713, None, None, None, None, 2017-01-14 03:00:00, None
None, None, None, None, 4.488, 187.7, None, None, None, None, None, None, None, None, None, None, None, -1.227, None, None, None, None, 4.754, None, None, None, None, 2017-01-14 04:00:00, None
None, None, None, None, 0.588, 175.8, None, None, None, None, None, None, None, None, None, None, None, -0.46, None, None, None, None, 3.62, None, None, None, None, 2017-01-14 05:00:00, None
None, None, None, None, 0.553, 216.5, None, None, None, None, None, None, None, None, None, None, None, -0.318, None, None, None, None, 2.945, None, None, None, None, 2017-01-14 06:00:00, None
None, None, None, None, 0.794, 188.6, None, None, None, None, None, None, None, None, None, None, None, 0.192, None, None, None, None, 2.684, None, None, None, None, 2017-01-14 07:00:00, None
None, None, None, None, 3.989, 170.9, None, None, None, None, None, None, None, None, None, None, None, 0.913, None, None, None, None, 6.662, None, None, None, None, 2017-01-14 08:00:00, None
None, None, None, None, 5.832, 140.5, None, None, None, None, None, None, None, None, None, None, None, 0.831, None, None, None, None, 8.1, None, None, None, None, 2017-01-14 09:00:00, None
None, None, None, None, 9.54, 145.5, None, None, None, None, None, None, None, None, None, None, None, 1.927, None, None, None, None, 10.48, None, None, None, None, 2017-01-14 10:00:00, None
None, None, None, None, 5.298, 155.9, None, None, None, None, None, None, None, None, None, None, None, 3.012, None, None, None, None, 2.024, None, None, None, None, 2017-01-14 11:00:00, None
None, None, None, None, 1.982, 151.2, None, None, None, None, None, None, None, None, None, None, None, 4.005, None, None, None, None, 0.227, None, None, None, None, 2017-01-14 12:00:00, None
None, None, None, None, 0.588, 154.3, None, None, None, None, None, None, None, None, None, None, None, 3.493, None, None, None, None, 2.478, None, None, None, None, 2017-01-14 13:00:00, None
None, None, None, None, 3.543, 166.1, None, None, None, None, None, None, None, None, None, None, None, 2.993, None, None, None, None, 0.673, None, None, None, None, 2017-01-14 14:00:00, None
None, None, None, None, 2.439, 164.6, None, None, None, None, None, None, None, None, None, None, None, 2.955, None, None, None, None, 0.093, None, None, None, None, 2017-01-14 15:00:00, None
None, None, None, None, 3.379, 157.4, None, None, None, None, None, None, None, None, None, None, None, 2.57, None, None, None, None, 5.428, None, None, None, None, 2017-01-14 16:00:00, None
None, None, None, None, 10.69, 145.7, None, None, None, None, None, None, None, None, None, None, None, 2.416, None, None, None, None, 7.67, None, None, None, None, 2017-01-14 17:00:00, None
None, None, None, None, 16.07, 128.1, None, None, None, None, None, None, None, None, None, None, None, 0.984, None, None, None, None, 7.4, None, None, None, None, 2017-01-14 18:00:00, None
None, None, None, None, 13.29, 116.0, None, None, None, None, None, None, None, None, None, None, None, 0.735, None, None, None, None, 7.27, None, None, None, None, 2017-01-14 19:00:00, None
None, None, None, None, 10.52, 124.4, None, None, None, None, None, None, None, None, None, None, None, 0.947, None, None, None, None, 4.831, None, None, None, None, 2017-01-14 20:00:00, None
None, None, None, None, 9.6, 139.3, None, None, None, None, None, None, None, None, None, None, None, 0.803, None, None, None, None, 3.996, None, None, None, None, 2017-01-14 21:00:00, None
None, None, None, None, 6.568, 160.4, None, None, None, None, None, None, None, None, None, None, None, 0.044, None, None, None, None, 9.86, None, None, None, None, 2017-01-14 22:00:00, None
None, None, None, None, 0.399, 216.2, None, None, None, None, None, None, None, None, None, None, None, -0.204, None, None, None, None, 4.902, None, None, None, None, 2017-01-14 23:00:00, None
None, None, None, None, 5.947, 227.9, None, None, None, None, None, None, None, None, None, None, None, 0.295, None, None, None, None, 7.53, None, None, None, None, 2017-01-15 00:00:00, None
None, None, None, None, 7.04, 254.2, None, None, None, None, None, None, None, None, None, None, None, 0.525, None, None, None, None, 11.5, None, None, None, None, 2017-01-15 01:00:00, None
None, None, None, None, 4.747, 262.2, None, None, None, None, None, None, None, None, None, None, None, -1.192, None, None, None, None, 24.98, None, None, None, None, 2017-01-15 02:00:00, None
None, None, None, None, 2.248, 303.3, None, None, None, None, None, None, None, None, None, None, None, -0.004, None, None, None, None, 21.9, None, None, None, None, 2017-01-15 03:00:00, None
None, None, None, None, 2.561, 267.2, None, None, None, None, None, None, None, None, None, None, None, 0.651, None, None, None, None, 8.04, None, None, None, None, 2017-01-15 04:00:00, None
None, None, None, None, 1.2, 289.9, None, None, None, None, None, None, None, None, None, None, None, 0.226, None, None, None, None, 18.43, None, None, None, None, 2017-01-15 05:00:00, None
None, None, None, None, 4.978, 270.7, None, None, None, None, None, None, None, None, None, None, None, 0.17, None, None, None, None, 18.49, None, None, None, None, 2017-01-15 06:00:00, None
None, None, None, None, 7.13, 280.7, None, None, None, None, None, None, None, None, None, None, None, -0.234, None, None, None, None, 29.41, None, None, None, None, 2017-01-15 07:00:00, None
None, None, None, None, 5.151, 268.2, None, None, None, None, None, None, None, None, None, None, None, -0.149, None, None, None, None, 15.81, None, None, None, None, 2017-01-15 08:00:00, None
None, None, None, None, 2.128, 277.3, None, None, None, None, None, None, None, None, None, None, None, -0.054, None, None, None, None, 18.64, None, None, None, None, 2017-01-15 09:00:00, None
None, None, None, None, 1.663, 288.5, None, None, None, None, None, None, None, None, None, None, None, 0.244, None, None, None, None, 21.91, None, None, None, None, 2017-01-15 10:00:00, None
None, None, None, None, 3.709, 272.2, None, None, None, None, None, None, None, None, None, None, None, 0.772, None, None, None, None, 24.32, None, None, None, None, 2017-01-15 11:00:00, None
None, None, None, None, 5.937, 262.8, None, None, None, None, None, None, None, None, None, None, None, 1.626, None, None, None, None, 7.63, None, None, None, None, 2017-01-15 12:00:00, None
None, None, None, None, 2.556, 263.5, None, None, None, None, None, None, None, None, None, None, None, 1.357, None, None, None, None, 6.755, None, None, None, None, 2017-01-15 13:00:00, None
None, None, None, None, 3.74, 262.9, None, None, None, None, None, None, None, None, None, None, None, 1.07, None, None, None, None, 10.04, None, None, None, None, 2017-01-15 14:00:00, None
None, None, None, None, 1.659, 277.1, None, None, None, None, None, None, None, None, None, None, None, 1.522, None, None, None, None, 19.67, None, None, None, None, 2017-01-15 15:00:00, None
None, None, None, None, 2.15, 324.6, None, None, None, None, None, None, None, None, None, None, None, 0.592, None, None, None, None, 10.0, None, None, None, None, 2017-01-15 16:00:00, None
None, None, None, None, 2.784, 322.9, None, None, None, None, None, None, None, None, None, None, None, -0.061, None, None, None, None, 8.45, None, None, None, None, 2017-01-15 17:00:00, None
None, None, None, None, 2.358, 319.7, None, None, None, None, None, None, None, None, None, None, None, 0.553, None, None, None, None, 4.251, None, None, None, None, 2017-01-15 18:00:00, None
None, None, None, None, 2.451, 307.0, None, None, None, None, None, None, None, None, None, None, None, 0.533, None, None, None, None, 26.6, None, None, None, None, 2017-01-15 19:00:00, None
None, None, None, None, 0.135, 248.1, None, None, None, None, None, None, None, None, None, None, None, 1.148, None, None, None, None, 1.58, None, None, None, None, 2017-01-15 20:00:00, None
None, None, None, None, 0.019, 218.5, None, None, None, None, None, None, None, None, None, None, None, 0.773, None, None, None, None, 4.405, None, None, None, None, 2017-01-15 21:00:00, None
None, None, None, None, 0.994, 195.0, None, None, None, None, None, None, None, None, None, None, None, 0.83, None, None, None, None, 3.761, None, None, None, None, 2017-01-15 22:00:00, None
None, None, None, None, 6.131, 165.0, None, None, None, None, None, None, None, None, None, None, None, 0.562, None, None, None, None, 11.61, None, None, None, None, 2017-01-15 23:00:00, None
None, None, None, None, 5.276, 163.0, None, None, None, None, None, None, None, None, None, None, None, 0.513, None, None, None, None, 9.95, None, None, None, None, 2017-01-16 00:00:00, None
None, None, None, None, 6.395, 171.4, None, None, None, None, None, None, None, None, None, None, None, 0.927, None, None, None, None, 6.903, None, None, None, None, 2017-01-16 01:00:00, None
None, None, None, None, 3.46, 173.4, None, None, None, None, None, None, None, None, None, None, None, 1.022, None, None, None, None, 8.82, None, None, None, None, 2017-01-16 02:00:00, None
None, None, None, None, 1.895, 176.9, None, None, None, None, None, None, None, None, None, None, None, 1.262, None, None, None, None, 5.227, None, None, None, None, 2017-01-16 03:00:00, None
None, None, None, None, 10.75, 134.9, None, None, None, None, None, None, None, None, None, None, None, 1.405, None, None, None, None, 10.82, None, None, None, None, 2017-01-16 04:00:00, None
None, None, None, None, 12.62, 128.2, None, None, None, None, None, None, None, None, None, None, None, 0.686, None, None, None, None, 14.43, None, None, None, None, 2017-01-16 05:00:00, None
None, None, None, None, 15.25, 136.4, None, None, None, None, None, None, None, None, None, None, None, 0.303, None, None, None, None, 12.78, None, None, None, None, 2017-01-16 06:00:00, None
